FromNode,ToNode
250795,268779
53330,15240
53330,21613
53330,46399
53330,52223
53330,59550
53330,86939
53330,101858
53330,107314
53330,110793
53330,130653
53330,157682
53330,201128
53330,204315
53330,219188
53330,230911
53330,268779
137199,117896
139088,225872
106344,132021
106344,133797
106344,192929
127132,186902
127132,187949
127132,204282
127132,219463
127132,269590
31933,105607
31933,198090
31933,234704
31938,69005
31938,81915
31938,115233
31938,231903
94959,12930
94959,54978
94959,155094
94959,178420
94959,231824
93017,87493
93017,93209
229857,217799
229857,267843
137167,117933
31966,258136
31968,241454
31975,60210
31975,93989
31975,216812
43912,40561
194263,86939
194263,179423
194263,204315
194263,219188
31999,60210
31999,93989
55150,225872
63661,93561
61939,262917
132223,241454
216003,43741
216003,68747
110252,121102
110252,128447
121102,68747
121102,110252
121102,128447
128447,110252
128447,121102
43741,68747
68747,43741
47160,52086
47160,241454
176245,151295
203030,168988
255983,105607
255983,198090
255983,234704
80055,105607
80055,198090
80055,234704
59507,105607
59507,198090
59507,234704
82189,60210
82189,93989
32055,97983
32055,129971
97983,129971
97983,262410
115575,72584
115575,157322
46696,103659
40515,103659
156181,105607
156181,165031
156181,198090
156181,234704
165031,105607
165031,156181
165031,198090
165031,234704
32081,133797
32081,192929
32081,232415
32081,263187
43858,32086
43858,93813
247616,32089
55547,129971
105885,100946
32095,32272
32095,174110
32095,226591
193049,27940
193049,30002
193049,199822
43881,54221
32114,159938
32114,186902
32129,15240
32129,21613
32129,46399
32129,52223
32129,59550
32129,86939
32129,101858
32129,107314
32129,110793
32129,130653
32129,157682
32129,201128
32129,204315
32129,219188
32129,230911
32129,268779
32142,27176
32158,92907
213931,241454
241466,214008
214008,241466
46540,52640
52640,46540
123437,61296
165539,235902
32181,59822
32181,105607
32181,152661
32181,198090
32181,212718
32181,234704
32181,250843
250843,105607
250843,198090
250843,234704
212718,105607
212718,198090
212718,234704
152661,105607
152661,198090
152661,234704
59822,105607
59822,198090
59822,234704
137713,10916
32185,105607
32185,198090
32185,234704
32197,200653
32214,264801
77651,204567
234911,109847
109847,234911
32225,234487
251228,12650
251228,52414
251228,166032
251228,199483
227082,12650
227082,52414
227082,166032
227082,199483
227082,251228
32241,17781
32241,52805
32241,62478
32241,154013
32241,252961
252961,17781
252961,32241
252961,52805
252961,62478
32248,59392
32248,208911
32249,52820
32249,129971
138552,185846
138557,254480
72932,32272
121392,32272
121392,174110
121392,226591
202178,151544
80605,151544
32310,241454
280161,32315
262004,32315
262004,89235
212667,32315
32328,17781
32328,62478
32328,195574
70382,225872
32338,206472
162959,225872
91684,157030
91684,225872
32348,142421
32356,144220
32362,98789
32362,114307
32362,121634
32362,137786
138697,32371
138697,78039
169371,56813
169371,60845
68064,56813
138815,32406
138815,118355
32409,92641
32409,141370
32409,243180
32409,281568
176869,32410
176869,182425
182425,32410
182425,176869
191973,32410
74529,32423
196668,32433
167522,32433
167522,120792
170519,32433
164426,32433
120792,32433
126146,32433
126146,167522
66095,32433
255889,105607
255889,198090
255889,234704
227184,105607
227184,198090
227184,234704
142778,37510
142778,51034
142778,105607
142778,198090
142778,211860
142778,234704
142778,254693
170585,105607
170585,198090
170585,234704
43226,105607
43226,198090
43226,234704
42523,32443
222845,14710
222845,105607
222845,117673
222845,130670
222845,198090
222845,234704
222845,253940
189664,14710
189664,105607
189664,117673
189664,130670
189664,198090
189664,234704
189664,253940
210392,14710
210392,105607
210392,117673
210392,130670
210392,198090
210392,234704
210392,253940
176563,17069
176563,17781
176563,62478
32462,279100
32464,105607
32464,198090
32464,234704
32465,105607
32465,198090
32465,234704
230955,5241
130316,22258
32477,268240
155542,103360
155542,234704
32491,117257
32491,214297
214297,32491
138829,180223
130321,32497
130321,148230
187395,202689
202689,187395
202689,197860
197860,202689
188299,17567
188299,59590
188299,161514
202074,17781
202074,62478
83887,54259
54259,83887
203543,32531
32554,17567
32554,58250
32554,59590
32554,161514
232568,17781
232568,62478
232568,108378
232568,210156
232568,216370
208048,92501
208048,117996
258651,49410
258651,272762
215235,4323
215235,28001
215235,31806
215235,91971
215235,103218
215235,127223
215235,131867
215235,139981
215235,161158
215235,167447
215235,199610
215235,202555
215235,204311
215235,232439
215235,233049
215235,253301
215235,272762
215235,274455
215235,277985
215235,281354
199610,142238
199610,272762
151857,272762
171529,103630
171529,272762
127738,98149
127738,157628
127738,272762
91971,272762
75721,107920
75721,272762
55432,272762
239442,65463
239442,218262
239442,234704
239442,243533
239442,274717
177725,65463
177725,77784
177725,204315
177725,239442
214991,226022
204466,133797
134335,148401
217923,173796
217923,178808
178808,98853
178808,157123
178808,167987
178808,173796
178808,217923
173796,178808
167987,157123
167987,173796
167987,178808
157123,167987
157123,173796
157123,178808
98853,173796
98853,178808
32631,100353
32631,129934
32631,133797
32631,192929
129477,17781
129477,62478
129477,101329
129477,181896
264718,32634
264718,57984
123441,32634
57984,32634
57984,264718
89823,32636
32637,100595
32637,101146
32637,280493
32646,96567
32646,203322
32649,225872
32651,207086
32658,256214
127505,79236
229246,163911
229246,224044
229246,281245
54978,178420
54978,231824
236153,29629
236153,57436
236153,103734
236153,136462
236153,168272
236153,193553
236153,223453
236153,238028
236153,247959
236153,275746
32702,105607
32702,198090
32702,234704
32718,89542
32718,105607
32718,116269
32718,159814
32718,191361
32718,198090
32718,203928
32718,231149
32718,234704
231149,90154
231149,105607
231149,151995
231149,198090
231149,234704
231149,265123
203928,90154
203928,105607
203928,151995
203928,198090
203928,234704
203928,265123
116269,90154
116269,105607
116269,151995
116269,198090
116269,234704
116269,265123
89542,90154
89542,105607
89542,151995
89542,198090
89542,234704
89542,265123
42793,264866
32722,241454
241670,27867
32734,204918
217876,241454
32747,105607
32747,198090
32747,234704
32778,184652
48109,134742
48109,241454
32792,127455
190514,96223
190514,151217
194001,73100
32800,127905
42612,39151
165679,70198
32817,15240
32817,21613
32817,46399
32817,52223
32817,59550
32817,86939
32817,101858
32817,107314
32817,110793
32817,130653
32817,157682
32817,201128
32817,204315
32817,219188
32817,230911
32817,263674
32817,268779
263674,15240
263674,21613
263674,46399
263674,52223
263674,59550
263674,86939
263674,101858
263674,107314
263674,110793
263674,130653
263674,157682
263674,201128
263674,204315
263674,219188
263674,230911
263674,268779
121188,205493
251431,17781
251431,62478
251431,267582
251431,268612
172303,83685
59466,52992
59466,112893
59466,123601
59466,186902
52992,59466
52992,84656
52992,112893
52992,123601
52992,154447
52992,186902
96320,72615
32887,56878
32889,60210
32889,93989
32910,132021
32910,133797
32910,192929
148592,33178
148592,109477
148592,149418
148592,158732
148592,172965
148592,239306
148592,269897
32918,251394
251394,32918
32919,122660
143733,241454
32943,60210
32943,93989
32946,105607
32946,198090
32946,234704
32948,254292
82591,66918
82591,101899
82591,252367
32972,6776
87712,65463
276806,49106
276806,261693
225935,271288
32991,91456
230975,105607
230975,198090
230975,234704
235276,105607
235276,198090
235276,234704
207541,3143
207541,29660
207541,58438
207541,105607
207541,198090
207541,230975
207541,234704
207541,235276
58438,105607
58438,198090
58438,234704
111675,225558
147716,65463
98729,65463
141403,17781
141403,62478
141403,70895
141403,116325
141403,160414
141403,206105
33017,279100
33020,225872
126474,59183
126474,160322
126474,227567
126474,263997
126474,276851
33027,138156
33027,186902
37224,55634
37224,101632
130892,127438
151762,272762
91139,272762
33055,215706
33055,248568
33055,270709
215706,33055
215706,34766
215706,248568
215706,270709
33061,129971
67317,56214
71204,241454
33100,33877
33100,44114
33100,105607
33100,132058
33100,198090
33100,234704
77056,7432
77056,33102
133333,66729
133333,229143
142690,241454
102403,201497
193605,203565
203565,193605
187297,207824
207824,187297
196780,111860
102270,241454
81763,33160
33162,92641
33162,141370
33162,243180
33162,281568
189246,79004
189246,100946
189246,250203
112176,12650
112176,48924
112176,52414
112176,94049
112176,94894
112176,166032
112176,199483
112176,238456
48924,12650
48924,52414
48924,94049
48924,94894
48924,112176
48924,166032
48924,199483
48924,238456
41723,59431
249884,161564
164028,48095
164028,51078
164028,127167
33182,63269
33182,94188
94188,33182
63269,33182
33183,65463
33183,227123
260957,21362
260957,48370
260957,67760
260957,109477
260957,158732
260957,170750
260957,172965
260957,187456
260957,201497
260957,210918
260957,232564
260957,238443
260957,239306
222295,21362
222295,48370
222295,67760
222295,109477
222295,158732
222295,172965
222295,187456
222295,201497
222295,232564
222295,238443
222295,239306
154601,21362
154601,48370
154601,67760
154601,109477
154601,158732
154601,172965
154601,187456
154601,201497
154601,232564
154601,238443
154601,239306
92452,21362
92452,48370
92452,67760
92452,109477
92452,158732
92452,172965
92452,187456
92452,201497
92452,232564
92452,238443
92452,239306
156908,254292
280123,1583
96903,227145
96903,233969
96618,111832
35000,58319
35000,127367
35000,229766
276559,129971
185633,129971
115393,129971
41121,57151
33209,60210
33209,93989
100793,27817
100793,39525
100793,74863
100793,86939
100793,93346
100793,137045
100793,139891
100793,143064
100793,143488
100793,157126
100793,164883
100793,177212
100793,205029
100793,219188
100793,250616
100793,264253
33214,60210
33214,93989
86227,69005
86227,159075
86227,165191
86227,231903
86227,268890
33218,40604
33218,103429
33220,17781
33220,54665
33220,62478
183706,17781
183706,62478
33225,232090
47105,8025
47105,9168
47105,24304
47105,27876
47105,54498
47105,59066
47105,71101
47105,87614
47105,110484
47105,150148
47105,165672
47105,230413
47105,260475
44337,50474
44337,105543
93087,54261
93087,155333
54261,50245
54261,195031
81414,174565
33252,56813
33252,131406
33252,200446
33257,129971
33261,241454
232731,33273
232731,168698
41047,179233
251879,97031
251879,105607
251879,150367
251879,164833
251879,194237
251879,198090
251879,209120
251879,234704
251879,250435
251879,267991
251879,276451
161202,97031
161202,105607
161202,150367
161202,164833
161202,194237
161202,198090
161202,209120
161202,234704
161202,250435
161202,267991
161202,276451
117000,97031
117000,105607
117000,150367
117000,164833
117000,194237
117000,198090
117000,209120
117000,234704
117000,250435
117000,267991
117000,276451
49594,97031
49594,105607
49594,150367
49594,164833
49594,194237
49594,198090
49594,209120
49594,234704
49594,250435
49594,267991
49594,276451
33288,272762
163316,33303
163316,197207
41060,33303
41060,106713
75298,178008
75298,272762
236172,50837
236172,86459
236172,140339
225140,48175
33309,54709
33309,133797
262509,238074
238074,262509
224219,176965
176965,224219
149787,143575
143575,149787
116282,114129
114129,116282
33318,241454
33320,170055
33321,105607
33321,198090
33321,234704
267792,241454
204258,241454
207145,241454
33352,162116
33352,191627
191627,162116
33353,6662
33353,8824
33353,22040
33353,48740
33353,84551
33353,86465
33353,104491
33353,158226
33353,217314
258860,218718
258860,221124
258860,274593
223613,227426
227426,223613
116554,114401
114401,116554
140991,134901
134901,140991
80048,77857
96273,66595
77857,80048
66595,96273
33374,87891
33374,133797
33374,192929
150649,17567
150649,59590
150649,161514
62941,17567
62941,59590
62941,161514
278134,257209
111746,33392
111746,128064
129709,33395
129709,241454
129494,73100
129494,115989
129494,119033
33400,164602
33400,179048
33410,65463
33411,202169
202169,33411
172329,118553
172329,135735
172329,234704
172329,269383
259475,123741
249683,143868
249683,268675
139872,143868
221978,105271
129611,165023
129611,241454
185290,209913
157982,77469
157982,196799
255395,280601
280601,255395
99455,38156
256991,126971
33451,206472
33461,138869
33468,225872
33477,197054
197054,33477
197054,159540
180350,129971
33485,15872
33485,40014
33485,203752
33491,105607
33491,198090
33491,234704
205289,189699
33495,241454
222209,104836
222209,234704
109599,73100
109599,215754
50184,65538
33521,44757
215418,74794
215418,81270
215418,89589
215418,158339
158339,52394
158339,74794
158339,81270
158339,89589
158339,136986
158339,215418
136986,74794
136986,81270
136986,89589
136986,158339
136986,215418
74794,81270
74794,89589
74794,158339
74794,215418
81270,74794
81270,89589
81270,158339
81270,215418
89589,74794
89589,81270
89589,158339
89589,215418
52394,74794
52394,81270
52394,89589
52394,158339
52394,215418
33530,105607
33530,198090
33530,234704
111177,17781
111177,43631
111177,62478
111177,239821
153192,78761
224206,83087
94096,103647
94096,142889
94096,177377
44575,33551
44575,50233
44575,241454
33554,105607
33554,113385
33554,198090
33554,234704
183669,159276
200472,276884
114058,234704
48150,234704
197044,96363
197044,105607
197044,161883
197044,198090
197044,210731
197044,234704
200905,105607
200905,198090
200905,234704
161883,14880
161883,56867
161883,105607
161883,115217
161883,123754
161883,198090
161883,234704
157885,105607
157885,198090
157885,234704
96363,33530
96363,105607
96363,107161
96363,120419
96363,161883
96363,197044
96363,198090
96363,234704
33591,27805
33591,28600
33591,104767
33591,105607
33591,146484
33591,148800
33591,227979
33591,231752
276367,138869
230448,241454
230448,254553
56203,241454
44517,155727
33629,151001
33629,244095
33638,241454
33643,198140
140116,91876
204613,186228
204613,190401
44486,33646
33648,105607
33648,198090
33648,234704
33653,17781
33653,62478
33653,111245
33653,153074
140132,66849
217633,32272
217633,226591
217633,254936
217633,263009
33675,60210
33675,93989
163015,36153
163015,51414
163015,173415
33686,92641
33686,141370
33686,243180
33686,281568
33687,215344
44439,33708
44439,189205
165831,33709
165831,253049
238938,76411
238938,100682
238938,105736
238938,107142
238938,128016
238938,167138
238938,180548
238938,239462
238938,260815
33760,17781
33760,62478
33760,73739
33772,218081
277160,54357
277160,272762
153861,22379
153861,42526
153861,272762
136160,33803
33810,234704
33815,87888
33815,223005
33815,272762
252258,73100
252258,85541
252258,237088
116905,33825
116905,133797
116905,192929
116905,232415
33833,17781
33833,62478
33833,150865
33833,188737
33833,278944
139149,115965
112299,80306
80306,112299
252207,105607
252207,198090
252207,234704
244642,105607
244642,198090
244642,234704
157220,105607
157220,156546
157220,198090
157220,234704
157220,244642
156546,105607
156546,157220
156546,198090
156546,234704
156546,244642
95667,105607
95667,198090
95667,234704
74393,105607
74393,198090
74393,234704
33858,4370
33858,80290
33858,105607
33858,198090
33858,234704
33858,254820
33858,265834
33863,17781
33863,43814
33863,55419
33863,62478
33868,223315
223315,33868
33869,79012
33875,105607
33875,198090
33875,234704
33884,241454
139139,92476
54370,43721
54370,58083
54370,122325
33892,225872
44761,33900
44761,241454
33903,105607
33903,198090
33903,234704
173423,17781
173423,62478
173423,65148
173423,106883
173423,138275
173423,226185
173423,241113
64888,91699
33932,186902
179856,100682
179856,105736
179856,128016
179856,180548
179856,260815
101982,27940
101982,30002
101982,199822
213199,33178
213199,109477
213199,128123
213199,158732
213199,172965
213199,239306
33952,225872
33957,18514
33957,25491
33957,37314
33957,41362
33957,43980
33957,49312
33957,69965
33957,87784
33957,94023
33957,101966
33957,116975
33957,139244
33957,143512
33957,143994
33957,148509
33957,179745
33957,184407
33957,196459
33957,202310
33957,224049
33957,225872
33957,226647
33957,230052
33957,244487
33957,261658
33957,278292
50049,7997
50049,77529
33960,2040
33960,39249
33960,44606
33960,75952
33960,130832
33960,191659
33960,251990
33960,278409
174569,241454
122810,241454
33986,186805
33986,241454
186805,189781
186805,241454
109024,33178
109024,109477
109024,158732
109024,172965
109024,239306
38014,17781
38014,62478
38014,111177
38014,227364
208647,2345
208647,34027
208647,42954
208647,111828
208647,148516
208647,160662
208647,195912
208647,226498
208647,229333
208647,280964
103734,123849
103734,281846
222457,34034
34045,28501
34047,152052
34049,225872
34050,96567
34050,203322
195153,121246
41985,65150
41985,119654
41985,274534
39374,68083
39374,133797
39374,192929
123808,48620
123808,50910
123808,88151
123808,102665
123808,246038
88151,48620
88151,50910
88151,102665
88151,123808
88151,246038
50910,48620
50910,88151
50910,102665
50910,123808
50910,246038
139441,105872
232740,12650
232740,52414
232740,131224
232740,166032
232740,191159
232740,199483
232740,228977
257993,17781
257993,60936
257993,62478
257993,179432
179432,17781
179432,60936
179432,62478
179432,257993
60936,17781
60936,62478
60936,179432
60936,257993
34121,52509
52509,34121
52509,269312
34132,254292
257390,80103
166745,17781
166745,49707
166745,62478
71002,17781
71002,49707
71002,62478
49707,17781
49707,62478
34143,65463
80814,374
80814,11508
80814,280902
34151,59039
34154,40604
34154,103429
34157,32791
60436,34284
34191,60210
34191,93989
243751,54678
243751,177688
54678,177688
54678,243751
139371,114527
139371,136473
34251,128943
128943,34251
34254,159517
106891,134224
106891,158523
34268,205246
205246,34268
205246,189900
34281,96567
34281,203322
34281,252512
252246,11562
252246,105607
252246,116826
252246,165864
252246,198090
252246,234704
165864,105607
165864,198090
165864,234704
116826,105607
116826,198090
116826,234704
34299,133797
271626,40605
271626,247944
34321,51174
159600,17928
159600,44499
159600,104694
159600,168204
159600,200881
159600,210313
159600,223902
34343,7086
34343,105607
34343,149557
34343,198090
34343,234704
34343,256994
34345,105607
34345,198090
34345,234704
34346,166057
34346,265428
66839,41270
66839,112565
66839,175283
66839,231886
34351,17781
34351,62478
34361,186902
275537,129971
45373,241454
203200,120682
129354,120682
115947,120682
34404,241454
34405,60210
34405,93989
34409,154832
34409,225872
134934,125539
41636,34418
41636,56497
261626,186902
261626,207888
266146,186902
219872,186902
56910,186902
50912,35653
45323,34436
140857,34461
140857,90785
140857,116342
244552,15198
244552,17781
244552,34468
244552,62478
244552,94237
244552,110804
244552,188712
110804,15198
110804,17781
110804,33059
110804,34468
110804,62478
110804,188712
110804,244552
34470,118130
34470,233601
233601,34470
233601,118130
118130,34470
118130,233601
206027,34473
254289,182320
39814,37577
39814,99713
34511,22422
34511,186902
34511,206863
34511,239538
206863,34511
206863,186902
206863,239538
265644,236823
82911,102610
82911,160166
82911,163002
82911,185850
82911,256147
82911,281436
252130,17928
252130,69705
252130,168204
252130,210313
252130,223902
69705,17928
69705,168204
69705,210313
69705,223902
69705,252130
34532,105607
34532,198090
34532,234704
55540,264442
107979,110943
71082,76748
76748,71082
38888,41284
38888,65463
38888,195037
38888,237326
34538,129971
34542,44144
34542,130832
34542,215730
34542,223131
34542,232037
34542,251990
34542,265358
34542,278409
254805,215183
215183,254805
34546,17781
34546,62478
87894,170055
62581,170055
40262,198171
44378,34565
44378,105439
44378,130854
44378,249747
34570,87265
34576,65463
34580,2812
34580,20145
34580,105607
34580,198090
34580,234704
34586,241454
255001,108649
108649,255001
193716,35990
193716,105607
193716,142508
193716,198090
193716,234704
193716,243332
193716,260125
142508,35990
142508,105607
142508,123744
142508,193716
142508,198090
142508,234704
156102,105607
156102,198090
156102,234704
35990,65178
35990,72939
35990,77921
35990,105607
35990,198090
35990,198266
35990,226951
35990,234704
35990,269640
35990,273641
60195,105607
60195,198090
60195,234704
238240,72138
34611,69724
177723,100599
45652,34641
140831,185477
272186,53633
272186,219672
272186,273115
140515,219672
140515,273115
35685,50977
34665,73100
58707,109392
243695,44508
243695,183638
216533,16812
216533,44508
216533,183638
204449,44508
204449,243695
209741,203852
105700,37671
105700,44508
105700,203852
34691,129971
34693,105607
34693,198090
34693,234704
277782,12650
277782,52414
277782,166032
277782,199483
214853,218463
218463,98510
218463,214853
154491,143591
143591,154491
98510,218463
34700,254292
34703,172809
34703,225872
172809,225872
34709,21622
34709,27914
34709,204389
34709,251990
128135,178420
128135,231824
159563,17781
159563,22590
159563,34726
159563,54499
159563,62478
159563,175568
159563,224811
134624,31575
51647,36336
51647,47524
34759,33952
34759,41814
34759,59893
34759,68969
34759,73517
34759,91503
34759,106571
34759,133843
34759,173855
34759,177463
34759,188171
34759,203267
34759,225872
34759,231570
34759,252852
34759,263446
34759,264508
34759,276823
264508,225872
252852,225872
276823,225872
263446,225872
231570,225872
177463,225872
188171,225872
203267,225872
173855,225872
133843,225872
106571,225872
91503,225872
73517,225872
68969,225872
41814,225872
59893,225872
34766,33055
34766,215706
34766,248568
34766,270709
152673,165879
94123,51487
94123,156964
34790,225872
45515,44508
55320,241454
258169,60210
258169,93989
34805,40554
34805,269229
261982,236464
155257,254292
34826,161258
34826,188820
34826,192918
34826,274276
161258,188820
161258,192918
161258,274276
80016,45152
34834,72193
34834,92583
34834,210403
34834,216433
34834,219782
34834,265428
45963,59101
34848,225872
34852,105607
34852,198090
34852,234704
122329,135151
135151,122329
34861,17781
34861,62478
34861,261875
40561,43912
40561,55499
40561,110670
149095,98210
149095,171343
34883,2324
34883,43315
34883,51855
34883,159522
34884,184302
34884,198781
45906,34907
45906,241454
96231,133797
96231,192929
140301,34953
140301,118324
140301,200714
34959,272762
277761,17781
277761,43814
277761,54607
277761,62478
277761,71841
34970,187590
34974,125009
214282,219078
219078,214282
101878,99263
99263,101878
178291,167559
34983,172809
34983,225872
269427,42657
269427,81573
269427,109356
269427,112837
269427,144934
269427,197639
269427,218188
269427,259898
109356,129971
34994,169620
40389,34996
34999,92641
34999,141370
34999,243180
34999,281568
140400,116863
35014,15240
35014,21613
35014,46399
35014,52223
35014,59550
35014,86939
35014,101858
35014,107314
35014,110793
35014,130653
35014,157682
35014,201128
35014,204315
35014,219188
35014,230911
35014,268779
170813,225872
132138,162649
132138,225872
194251,114624
194251,133797
194251,192929
40449,35038
40449,217365
140379,116881
276391,105607
276391,198090
276391,234704
238628,105607
238628,198090
238628,234704
40326,9132
40326,35064
201531,220644
201531,230169
201531,245749
35070,99121
151341,35071
151341,170903
151341,234704
151341,252590
56740,35071
56740,50047
56740,234704
208475,137108
61595,81751
61595,112294
61595,137108
35078,105607
35078,198090
35078,234704
259947,105607
259947,198090
259947,234704
187581,105607
187581,198090
187581,234704
51504,105607
51504,198090
51504,234704
110731,11506
110731,215344
84017,11506
84017,167180
84017,215344
35085,4364
200829,17781
200829,62478
200829,129148
200829,239821
35106,47097
157895,35108
157895,133797
157895,192929
157895,226068
157895,277419
35112,133797
35115,17781
35115,62478
79767,35119
248040,27940
248040,30002
248040,199822
35121,139297
35121,166057
35121,265428
35124,168760
35124,234704
186670,11508
186670,45146
186670,128307
145471,26689
145471,186902
172815,8025
172815,9168
172815,24304
172815,27876
172815,54498
172815,59066
172815,71101
172815,87614
172815,110484
172815,150148
172815,165672
172815,230413
172815,253093
172815,260475
68214,8025
68214,9168
68214,24304
68214,27876
68214,54498
68214,59066
68214,71101
68214,87614
68214,110484
68214,150148
68214,165672
68214,230413
68214,260475
145503,35193
145503,43802
40860,35202
35209,159517
40755,35215
143806,233570
143806,255600
227183,17781
227183,35597
227183,62478
227183,96684
227183,144364
227183,158998
227183,182038
182038,17781
182038,35597
182038,62478
182038,158998
182038,227183
158998,17781
158998,35597
158998,62478
158998,182038
158998,227183
35597,17781
35597,62478
35597,144364
35597,158998
35597,182038
35597,227183
277794,76819
277794,155333
277794,253168
35246,186902
35246,219463
219463,186902
35247,186902
175824,4691
175824,29073
175824,55731
175824,105607
175824,159360
175824,176139
175824,198090
175824,234704
128866,35267
128866,125098
128866,241454
35274,91920
188424,192473
192473,188424
196729,207619
207619,196729
100898,55158
100898,73554
220022,93837
196007,156013
46043,35321
186762,17781
186762,34213
186762,62478
186762,107011
186762,261727
72026,17781
72026,62478
72026,128127
72026,186259
72026,248664
174838,27012
174838,105607
174838,198090
174838,203609
174838,205526
174838,215143
174838,234704
174838,256248
174838,260106
174838,275850
46008,241454
35350,105607
35350,198090
35350,234704
52598,69005
52598,204652
52598,231903
72790,37060
72790,170880
37060,72790
35369,92641
35369,141370
35369,243180
35369,281568
45982,48778
45982,59301
179044,171343
277332,214776
197379,182552
182552,197379
251943,63084
251943,88811
251943,279100
35396,41988
35396,241454
60549,119654
60549,274534
173644,17781
173644,62478
173644,67261
35411,17781
35411,62478
35411,80609
35411,173392
173392,17781
173392,62478
173392,128853
173392,131035
173392,148919
63905,66290
63905,241454
141610,267432
167185,198140
35443,164247
35443,266550
164247,35443
164247,266550
35444,166668
35451,41954
35451,50699
41954,35451
50699,35451
35460,60617
35462,52223
35462,86939
35462,104804
35462,152126
35462,204315
35462,219188
35462,246536
35462,266706
35462,268779
35465,129971
199380,138869
41931,75293
35481,41922
41922,35481
41922,86990
164750,105607
164750,175637
164750,184761
164750,198090
164750,232499
164750,234704
157899,105607
157899,175637
157899,184761
157899,198090
157899,232499
157899,234704
115599,105607
115599,175637
115599,184761
115599,198090
115599,232499
115599,234704
99972,105607
99972,175637
99972,184761
99972,198090
99972,232499
99972,234704
39181,105607
39181,175637
39181,184761
39181,198090
39181,232499
39181,234704
35506,50754
35506,241454
50754,35506
50754,241454
75172,133797
75172,173462
75172,192929
35522,60383
60383,35522
35533,221767
221767,35533
35534,138156
35534,186902
238700,699
238700,68513
238700,126956
238700,128387
238700,167656
238700,234704
238700,245499
238700,257209
128387,167656
128387,234704
68513,47861
68513,79801
68513,203161
68513,235948
35537,105607
35537,198090
35537,234704
35540,278885
125684,41854
125684,48318
125684,60210
125684,93989
125684,212918
60357,142262
60357,169102
35568,227424
35570,241454
139129,35580
139129,56813
139129,185283
111442,59058
111442,100682
111442,105736
111442,128016
111442,167138
111442,180548
111442,260815
59058,100682
59058,105736
59058,111442
59058,128016
59058,167138
59058,180548
59058,260815
35585,39112
35585,252583
39112,252583
35587,60328
35587,142007
142007,206258
60328,35587
60328,142007
35590,15853
35590,225872
35590,249996
144364,17781
144364,35597
144364,62478
144364,158998
144364,182038
144364,227183
197439,17567
197439,59590
197439,161514
41767,241454
35614,41794
41794,35614
41794,66372
220177,225872
173472,225872
41783,241454
35626,199486
35626,232640
35632,51076
35632,57436
35632,81701
35632,149863
35632,159569
35632,178504
35632,184345
35632,198684
35632,202096
35632,243489
35632,245539
35632,251990
35632,263856
35632,271328
35632,278900
63851,66315
35640,44606
35640,75952
35640,130832
35640,251990
35640,278409
41734,241454
216528,280902
106651,143754
35653,50912
246681,12650
246681,35154
246681,52414
246681,166032
246681,199483
246681,245340
246681,248336
245340,12650
245340,35154
245340,52414
245340,166032
245340,199483
245340,246681
245340,248336
35683,111214
50977,35685
50977,179338
35691,112832
50990,89018
139947,91021
139947,107997
139947,153051
139947,160913
139947,173335
139947,261337
139947,269395
139947,281167
188428,242543
197648,95064
35707,95665
35707,272762
95665,112159
95665,255339
95665,272762
35710,60197
35710,92501
95203,275386
169722,67905
41703,241454
35722,241454
60314,118324
272676,143199
143199,205665
35728,105607
35728,198090
35728,234704
63334,279457
35739,188820
35739,192918
35739,274276
137314,149584
137314,257209
192757,225872
192128,192757
192128,225872
256268,186441
256268,247074
256268,272762
35751,60210
35751,93989
35751,212918
35751,257839
35751,271005
35751,273230
271005,35751
271005,60210
271005,93989
273230,35751
273230,60210
273230,93989
257839,35751
257839,60210
257839,93989
61407,241454
265464,119328
248271,119328
74390,234980
35760,73432
43451,3674
43451,186305
43451,216783
43451,234010
35777,60276
225468,50769
225468,131105
225468,225567
225468,251990
225567,50769
225567,131105
225567,225468
225567,251990
158577,168845
35785,1430
35785,5127
35785,24997
35785,63449
35785,87850
35785,93981
35785,107800
35785,118922
35785,130930
35785,133176
35785,152151
35785,157981
35785,158864
35785,162394
35785,183123
35785,191325
35785,191343
35785,199300
35785,205694
35785,210066
35785,215883
35785,222463
35785,231661
35785,235834
35785,241702
35785,250432
35785,253566
35785,276637
250432,253566
253566,250432
231661,241702
241702,231661
210066,205694
205694,199300
205694,210066
199300,205694
183123,87850
158864,152151
152151,158864
133176,130930
130930,133176
87850,183123
164020,3104
164020,47792
164020,202450
164020,215913
164020,238528
35795,241454
35798,121216
35798,133797
35805,81561
35805,149638
81561,35805
190517,105607
190517,198090
190517,234704
218309,100946
218309,165024
218309,238621
218309,250203
138302,105607
138302,113385
138302,198090
138302,234704
276709,111571
276709,241454
249377,225872
35834,142889
35847,41284
35847,65463
35847,276964
35852,241454
140256,76368
140256,203188
63551,66617
41500,241454
123936,66641
41532,111635
41532,211156
174576,5851
174576,23872
174576,64221
64221,5851
64221,23872
64221,174576
51234,47953
51234,241454
35902,51238
35902,241454
51238,35902
51238,241454
51215,146136
35913,18287
35913,28379
35913,36590
35913,78924
35913,113773
35913,130066
35913,181673
35913,190188
35913,211381
35913,243591
35913,254530
35913,259578
35913,276980
35913,281315
190188,234704
113773,227430
35923,225872
267749,241705
66144,32791
41487,230338
41487,241454
277421,258583
163296,175144
217544,96567
217544,203322
269104,51294
51294,269104
35963,63318
63318,35963
35970,241454
35971,249596
132324,11508
132324,35973
132324,170547
