FromNode,ToNode
99035,71144
99035,91011
71144,49212
71144,76730
71144,99035
76730,49212
76730,71144
76730,83381
83381,49212
83381,76730
58655,69358
49228,78978
49228,255669
149055,8025
149055,24304
149055,54498
149055,71101
149055,120184
149055,211376
49250,100595
49250,178302
125964,17781
125964,183004
125964,244338
125964,279282
216773,69358
216773,212184
79455,69358
49285,186902
49286,186902
49286,195803
195803,186902
49294,34573
49294,198090
172658,17781
172658,49068
172658,183004
175838,27904
134893,27904
134893,213719
116118,27904
49329,72193
49329,105826
49329,210403
105826,62013
105826,72193
105826,210403
105826,256298
49346,64362
49348,64361
49348,67187
49350,34573
49350,198090
217233,49354
217233,211734
49367,27115
58558,53904
49405,58792
49409,34573
49409,198090
49413,14125
49413,19470
49413,141370
274744,49416
256844,34573
256844,68057
256844,198090
256844,201800
201800,34573
201800,68057
201800,198090
201800,256844
68057,34573
68057,198090
68057,201800
68057,256844
49424,239079
58605,49426
58605,55087
49437,96387
113111,17781
113111,183004
49454,248139
49458,61904
61904,49458
49488,248139
49501,65463
49501,137266
49501,164035
164035,49501
164035,65463
137266,49501
137266,65463
49511,112568
112568,49511
92115,254359
49533,145066
145066,49533
49535,97738
49535,276428
49547,277670
116329,66891
50072,108730
115417,81360
126656,17781
126656,183004
107781,210549
58475,55087
213720,34573
213720,198090
115129,34573
115129,198090
115696,49612
257683,17781
257683,144425
257683,167757
257683,183004
257683,203474
58277,134832
49671,34573
49671,198090
49677,214401
49677,226425
214401,49677
214401,226425
49681,151981
49710,22794
49710,64737
49710,114813
211923,264216
189539,4112
189539,26982
189539,52951
189539,68778
189539,76809
189539,88265
189539,140675
189539,169810
189539,172665
189539,186905
189539,190869
189539,198821
189539,201836
189539,204029
189539,211923
189539,214562
189539,216330
189539,239100
189539,260844
189539,262489
189539,268261
189539,269783
189539,278675
158866,206741
158866,211923
88265,64172
88265,171893
88265,198821
119431,49715
119431,75401
119431,114187
119431,139284
119431,202929
75401,49715
75401,119431
75401,128443
49716,134943
49716,151981
49721,85662
187240,49722
49726,95299
49726,106101
49726,130577
49726,266682
49726,267309
266682,130577
267309,130577
106101,130577
95299,130577
106600,5587
106600,65966
106600,100980
106600,266803
49741,54019
49747,151981
91045,18244
91045,51364
91045,100322
91045,225641
156636,208772
49766,9890
49766,238549
49770,34573
49770,198090
200901,34573
200901,133932
200901,137821
200901,198090
137821,34573
137821,198090
133932,34573
133932,137821
133932,198090
133932,200901
103822,34573
103822,198090
49822,221650
62128,56941
49828,139854
49828,151981
49830,93778
272744,34573
272744,198090
64187,34573
64187,198090
58222,69358
176198,85388
96880,85388
49861,195085
49889,147885
239417,128831
58013,49927
58013,69358
266508,17781
266508,133116
266508,183004
49947,202558
49959,121504
49960,248139
74312,17781
74312,183004
77289,49970
77289,55087
248485,226694
50023,275846
275846,50023
275846,260333
187314,50041
187314,207809
161841,16969
161841,43902
161841,271550
122892,16969
122892,43902
122892,64191
122892,243502
122892,271550
120542,16969
120542,43902
120542,271550
64191,16969
64191,43902
64191,271550
77534,134832
50080,136946
50081,101642
50085,208164
216504,64693
216504,145138
69913,50088
198944,34573
198944,119840
198944,155566
198944,157899
198944,198090
198944,221802
50099,17781
50099,183004
273334,34573
273334,198090
164155,34573
164155,198090
154972,34573
154972,198090
167503,34573
167503,198090
138311,34573
138311,198090
86574,34573
86574,198090
151176,68821
78038,248305
90983,188820
193809,158623
50135,11649
50135,133067
50135,136921
50135,192485
50135,201063
50135,215019
50135,231826
50135,273424
133067,192485
50141,37256
216251,25059
50163,204364
204364,50163
78170,69358
50171,38299
50171,100595
50171,178302
50172,216016
50188,34573
50188,198090
50199,85034
50199,187414
85034,50199
85034,101655
85034,187414
85034,272707
78192,134832
50205,34573
50205,198090
199554,7203
199554,30002
199554,75762
199554,202577
199554,259343
65501,211327
65501,260526
274277,27904
50226,17781
50226,183004
50226,278147
273077,208086
50240,54966
50246,133865
133865,50246
57793,134832
213719,27904
50270,34573
50270,198090
61206,151981
66716,151981
50286,271764
50301,17781
50301,183004
50309,102736
50309,159996
159996,199913
156160,258869
61521,99593
156669,38473
156669,50753
156669,57149
156669,74725
74725,14871
74725,50753
74725,57149
74725,95457
74725,156669
50753,57149
50753,74725
50753,88713
50753,144338
50753,156669
50330,34573
50330,47880
50330,88329
50330,119617
50330,142191
50330,187843
50330,197686
50330,198090
50330,203275
50330,233321
50330,279388
57626,69358
176435,234800
50356,24057
50356,51628
50356,73530
50356,92809
50356,102475
50356,117392
50356,158503
50356,172605
50356,175392
50356,204315
50358,210911
210911,50358
50378,14125
50378,19470
50378,141370
50380,151981
50396,195085
243608,24190
243608,34573
243608,52998
243608,56982
243608,191115
243608,198090
243608,249264
157701,50403
157701,169787
50408,65421
50408,127879
127879,50408
127879,242404
65421,50408
215559,50413
220621,114723
50434,17781
50434,122893
50434,183004
50434,261466
166130,179985
103530,134832
65266,103064
65266,119903
275337,72193
275337,210403
275337,256298
275115,72193
275115,210403
211709,72193
211709,210403
238433,72193
238433,210403
224412,72193
224412,210403
177121,72193
177121,210403
190366,72193
190366,210403
196151,72193
196151,210403
194646,72193
194646,210403
123703,72193
123703,210403
113416,72193
113416,103031
113416,210403
113416,256298
102049,72193
102049,210403
96467,72193
96467,210403
53682,72193
53682,210403
53682,256298
50466,72304
50466,160261
50482,208054
208054,50482
50484,255771
50484,273781
273781,50484
273781,255771
255771,50484
136506,129982
50490,137690
50490,204569
50490,232037
50490,242941
50490,251990
65334,63130
65334,233947
243601,17781
243601,47456
243601,89159
243601,183004
243601,209969
243601,270875
185957,17781
185957,71877
185957,73524
185957,147074
185957,183004
185957,241875
277033,186902
102379,186902
50514,14125
50514,19470
50514,141370
50527,22794
50527,64737
50527,114813
50527,171318
50527,237238
171318,22794
171318,50527
171318,64737
171318,114813
171318,200404
171318,237238
50550,248139
50557,34573
50557,51217
50557,121385
50557,146196
50557,188536
50557,198090
50557,249908
50557,271223
219345,58240
219345,65761
219345,183627
183627,58240
183627,65761
183627,219345
65761,58240
65761,183627
65761,219345
58240,65761
58240,183627
58240,219345
50569,56946
50569,69638
50569,73530
50569,204315
50569,266513
280861,157270
270150,210913
189768,16858
189768,95279
189768,157403
69161,16858
69161,95279
69161,157403
147268,69358
147268,141819
74394,227912
129062,47097
129062,164095
129062,242825
129062,249604
50637,6547
50637,34573
50637,198090
50637,234663
50637,249073
50647,160447
50654,34573
50654,198090
169661,50664
169661,93778
128257,34573
128257,198090
128257,242285
240993,84697
240993,98210
240993,127515
240993,201265
127515,98210
61583,134832
223056,10876
236934,186902
196037,186902
50708,140395
50708,183401
50708,205440
195391,69358
152663,105300
50766,27904
62807,50773
62807,138965
50803,34573
50803,198090
145659,256298
50811,120849
196351,17781
196351,183004
172775,111562
111562,172775
50832,214595
50832,221646
61451,134832
50850,145347
50850,273679
76688,134832
64541,70044
274979,88324
274979,145958
50889,15282
50889,76809
50894,34573
50894,198090
275503,186905
172558,186905
50901,210253
210253,50901
50908,120847
50908,186902
120847,50908
120847,186902
81417,182850
50929,34573
50929,198090
50932,110312
50945,27904
50945,205906
205906,27904
205906,50945
259373,243907
259373,262582
262582,246937
262582,259373
246937,262582
243907,259373
107568,69358
61555,69358
216227,50959
216227,231603
216227,281496
62476,50959
62476,231603
50968,145520
50968,235798
235798,50968
235798,145520
84402,133878
84402,269383
179338,134832
179338,184330
187661,105714
138656,168283
76257,50989
51003,232869
51004,91600
51012,181057
51012,219072
51017,93778
51017,226462
77426,17781
77426,56216
77426,131480
77426,182788
77426,183004
77426,199999
77426,243568
51054,56946
51054,69638
51054,73530
51054,204315
51054,266513
51062,196766
51068,169570
51068,196416
51068,201722
201722,51068
201722,169570
201722,196416
169570,51068
169570,196416
169570,201722
51074,93778
51074,123922
263124,76809
189965,161296
189965,167252
51091,89087
51091,124435
124435,51091
89087,51091
51107,54215
51107,89986
51107,183401
51107,205440
162269,17781
162269,51109
162269,124659
162269,183004
61422,134832
51488,153121
51123,145347
51123,249427
51123,269793
269793,51123
269793,145347
269793,258399
222025,74614
222025,144195
222025,193081
222025,228718
222025,255088
97943,72304
97943,160261
165466,27904
130782,27904
90595,17781
90595,21949
90595,166462
90595,183004
90595,279338
101089,145347
101089,240639
140854,207651
198847,158299
274868,53463
87841,47896
87841,53463
51178,183049
51186,251990
51186,255669
51187,60036
51187,114076
51187,268261
51191,112939
230010,93778
51202,34573
51202,70113
51202,84847
51202,137831
51202,198090
51202,270580
51204,248765
248765,51204
248765,109528
218044,221723
172361,204858
172361,220659
81660,196644
81660,245925
81660,251072
61281,55537
61281,134832
61273,51237
76344,51248
76344,71516
275863,213023
62200,30642
51265,20468
51265,27115
51265,105875
51265,132088
158133,227941
249802,51281
51289,238638
51290,122975
122975,51290
266607,221314
51314,34573
51314,198090
238897,51338
238897,93778
51353,14125
51353,19470
51353,141370
51356,59423
220117,69358
51360,20061
51360,39249
51360,44606
51360,137690
51360,164701
51360,204569
51360,242941
51360,251990
51374,8731
51377,38299
51377,77326
51377,100595
51377,110589
51377,112635
51377,129124
51377,130806
51377,148411
51377,178302
51377,204180
51377,221720
51377,233254
221720,38299
221720,100595
221720,178302
233254,38299
233254,100595
233254,178302
204180,38299
204180,100595
204180,178302
148411,38299
148411,100595
148411,178302
129124,38299
129124,100595
129124,178302
112635,38299
112635,100595
112635,178302
130806,38299
130806,100595
130806,178302
110589,38299
110589,100595
110589,178302
77326,38299
77326,100595
77326,178302
61154,51379
61154,134832
51382,5057
51382,137709
103614,90813
51387,153286
143461,149928
149928,143461
139651,136191
136191,139651
72361,75530
75530,72361
175891,51410
189555,184203
229411,7203
229411,30002
229411,75762
229411,202577
229411,259343
230081,69358
51472,17781
51472,183004
128909,57721
182810,258748
191596,258748
231305,69358
235201,59465
59465,235201
51536,34573
51536,198090
193938,134832
269358,191702
243192,191702
208391,191702
208391,277012
238622,236426
238622,243309
76856,51593
76856,134832
270074,134832
270074,265144
51621,274270
274270,51621
61992,30843
61992,97952
51631,143649
51631,187952
249478,170696
253282,114481
110644,114481
274249,95780
107977,110949
107977,134832
223965,101567
202407,15770
202407,210692
202407,219943
117488,127734
218534,34573
218534,198090
142051,34573
142051,198090
60886,188405
60886,209129
181528,22794
181528,64737
181528,114813
51672,73805
51672,93196
51672,125422
51672,272879
125422,93196
125422,227922
93196,125422
93196,227922
232790,34573
232790,176558
232790,198090
232790,271273
147170,171201
147170,232481
269266,127913
269266,235070
127552,134832
51710,93778
51710,232029
51715,27904
51720,86979
60668,142462
142824,110348
145349,57587
51754,93778
51761,63115
196060,34573
196060,198090
128736,34573
128736,198090
51776,6187
51776,21295
51776,32336
51776,35851
51776,59516
51776,89703
51776,119565
51776,168298
51776,169257
51776,177082
51776,188709
51776,242007
76887,70986
51789,93778
249628,42166
274110,92074
274110,264272
51804,14773
51804,22794
51804,64737
51804,114813
51806,7520
60752,51823
60752,69358
51834,175529
51834,257857
51836,34573
51836,85878
51836,122158
51836,132319
51836,164031
51836,195577
51836,198090
51836,212365
51846,17781
51846,97582
51846,183004
51846,261379
261379,17781
261379,183004
153533,51851
142108,51851
51854,109133
51854,114113
51854,128463
51854,153825
51854,157027
51854,168201
51854,194493
51854,199547
51854,258722
258722,109133
199547,109133
199547,157027
194493,109133
194493,153825
194493,170052
157027,109133
157027,168201
157027,199547
168201,109133
168201,157027
168201,196031
153825,109133
153825,194493
109133,128463
128463,104846
128463,109133
114113,109133
51865,53433
51865,110136
51865,135189
51865,185552
51865,231518
51865,265901
135189,234800
110136,48974
110136,51865
110136,57746
110136,98549
110136,134190
110136,135189
110136,143936
110136,255896
110136,276306
51867,94965
94965,51867
51870,101011
51870,137690
51870,164701
51870,187821
51870,204569
51870,232037
51870,242941
51870,251990
128807,73468
73468,128807
122064,1999
122064,73511
122064,79169
122064,120849
122064,197009
122064,228747
110298,23192
110298,27115
110298,56738
217832,47097
217832,164095
217832,242825
244207,47097
244207,164095
244207,242825
243549,47097
243549,164095
243549,242825
228987,47097
228987,164095
228987,242825
177282,47097
177282,164095
177282,242825
192194,47097
192194,164095
192194,242825
210552,47097
210552,164095
210552,242825
95682,47097
95682,164095
95682,242825
56577,47097
56577,164095
56577,242825
216704,110822
110822,216704
221491,51952
63978,3018
63978,51960
239333,200118
200118,239333
51996,22794
51996,64737
51996,114813
60344,126189
194453,69358
52043,183820
52043,190567
52043,226191
52043,270306
119031,116869
119031,121725
155048,201938
52063,27904
52066,56140
56140,93778
227913,69358
227913,274163
252931,21613
252931,44707
252931,51628
252931,66825
252931,69244
252931,73530
252931,101858
252931,110793
252931,138757
252931,173778
252931,195918
252931,201128
252931,204315
252931,230991
75482,52086
75482,69358
280499,151981
185414,151981
183242,151981
180371,151981
171585,151981
265850,145708
271153,145708
193930,44207
52153,151981
273787,98459
273787,173250
273787,262501
52160,177724
63647,157487
52189,7203
52189,30002
52189,202577
52189,218142
52189,259343
218142,7203
218142,30002
218142,52189
218142,202577
218142,259343
55014,2111
55014,17781
55014,25705
55014,183004
52206,177813
52217,117256
52217,212393
252435,186905
252435,200351
60302,134832
52248,20468
52248,27115
52248,132088
52266,14125
52266,19470
52266,141370
167905,97432
97432,167905
137757,52280
52287,22794
52287,64737
52287,114813
94842,27904
94842,163013
60081,52307
269596,8688
269596,21613
269596,44707
269596,51628
269596,66825
269596,69244
269596,73530
269596,101858
269596,110793
269596,195918
52317,273631
273631,52317
52326,195085
240401,7653
240401,180580
180580,240401
52365,27904
276907,264912
122887,175529
122887,257857
122887,279425
125620,2355
125620,17781
125620,82577
125620,181341
125620,183004
125620,225208
125620,245581
215693,195085
52411,2
130343,83672
52430,34573
52430,198090
164577,52435
164577,270537
218004,134832
226857,152114
226857,205440
64268,47214
64268,121677
64268,266744
158529,126350
158529,137661
158529,183990
158529,221650
52466,173287
52466,279100
173287,279100
52473,7203
52473,30002
52473,75762
52473,202577
52473,259343
52475,107141
107141,52475
154434,64411
154434,105736
154434,130367
154434,235775
154434,260037
154434,260071
154434,260815
247833,82997
124205,126954
166251,188224
198794,195237
52496,84446
52496,186902
269312,52509
269312,93778
212011,52509
212011,93778
175243,52509
175243,59654
175243,93778
53447,23360
52522,9999
52522,10997
52522,98535
52522,119079
52522,151403
52522,175021
52522,186905
52522,202377
52522,223687
52522,249051
52522,262489
52522,278699
52534,34573
52534,198090
167536,190244
174129,125845
125845,174129
63158,209490
238954,240761
52608,23192
52608,27115
52608,56738
148510,9258
148510,59540
148510,131438
148510,144753
52637,52767
52637,149272
52637,194461
59873,56891
224935,17781
224935,183004
253541,262661
206906,121955
260817,186738
260817,202323
260817,223172
260817,228590
228590,186738
228590,202323
228590,223172
228590,260817
223172,186738
223172,202323
223172,228590
223172,260817
202323,139138
202323,163675
202323,186738
202323,223172
202323,228590
202323,229800
202323,260817
186738,202323
186738,223172
186738,228590
186738,260817
52705,65463
52705,122611
194020,116869
183824,46499
183824,149131
262998,233808
146412,103075
146412,247326
88201,170604
52759,36076
52759,147688
52759,156296
52759,229286
52759,232095
52759,273346
273346,156296
136351,134832
120699,211412
84696,12738
84696,86858
84696,115792
84696,189199
84696,224704
84696,241644
84696,244594
52837,87756
87756,52837
87756,234573
234667,95526
234667,176787
234667,234010
176787,95526
176787,234010
176787,234667
95526,176787
95526,234010
95526,234667
174395,52856
101875,71586
256672,1999
256672,44508
256672,81339
256672,226105
256672,239739
59518,52873
222017,20468
222017,27115
222017,132088
250034,4461
250034,22849
250034,27409
250034,29843
250034,34573
250034,140695
250034,186143
250034,198090
186143,34573
186143,198090
64938,9223
59535,52896
52899,28600
52899,42226
52899,108809
52899,174589
52899,178672
52899,198090
52899,279368
204785,185472
59542,69358
59542,185585
62159,18928
62159,64411
62159,97837
62159,105736
62159,123774
62159,130367
62159,173033
62159,235775
62159,260815
52939,270338
270338,52939
170794,4109
170794,55341
170794,93879
170794,101011
170794,107368
170794,134083
170794,137690
170794,151878
170794,187821
170794,204569
170794,218460
170794,220953
170794,245744
170794,252767
52946,248139
52947,133450
109040,6275
109040,9935
109040,47125
109040,168560
109040,203059
109040,235635
178581,35353
178581,146271
178581,220688
178242,1694
178242,35353
56342,35353
56342,204652
56342,257202
102232,52976
52996,68452
68452,52996
163459,34573
163459,198090
243920,53001
53002,18956
59399,66141
59399,69358
222767,93778
105270,93778
53023,151981
106215,69358
106215,112657
68407,66124
68407,69358
53030,59415
53030,134832
53034,134832
53034,209217
209217,134832
209217,193933
209217,206529
227462,7203
227462,30002
227462,53042
227462,75762
227462,94916
227462,202577
227462,259343
94916,7203
94916,30002
94916,53042
94916,75762
94916,202577
94916,227462
94916,259343
108835,66542
53071,248139
82055,125289
53077,69358
239464,69358
88987,61510
53086,64992
64992,53086
53088,34573
53088,198090
66061,182416
96058,192616
96058,239085
96058,256807
105303,81375
105303,212500
53099,34573
53099,198090
53100,70337
53100,172050
53100,193366
53100,233249
53100,261775
105391,65463
105391,122611
59351,69358
68480,69358
53113,4798
53113,111998
53113,147381
53113,275173
53113,281882
268782,251878
127767,183049
68601,134832
53141,278443
278443,53141
137049,53149
59313,69358
53159,89168
258869,131532
69193,27115
69193,37055
69193,47332
69193,88696
59279,53183
59279,116869
247463,163415
247463,168619
247463,173462
247463,280072
258804,145347
258804,252757
267979,40533
267979,42054
267979,220652
215218,30889
215218,33226
215218,187837
215218,277059
244556,145347
244556,186789
142841,12894
142841,69617
131129,21417
131129,24582
131129,97787
131129,260849
131129,268312
135796,2751
135796,7805
135796,23038
135796,57592
135796,78703
135796,85232
135796,97769
135796,159607
135796,169765
135796,215457
135796,236318
135796,261698
135796,264633
108434,255496
87246,27218
87246,159607
87246,171729
87246,174488
87246,205394
87246,262068
53188,264492
264492,53188
87286,258925
59256,69358
53212,34573
53212,198090
193398,134832
172835,268453
105498,110841
250080,138021
53256,11216
53256,23192
53256,27115
53256,56738
220476,17781
220476,183004
170210,17781
170210,183004
172235,33188
172235,159199
172235,216665
172235,258143
53279,34573
53279,198090
255055,144226
255055,243766
53295,34573
53295,198090
203078,145270
203078,208234
203078,256117
53307,134832
89239,53308
89239,77444
89239,121732
75317,198563
140265,27904
75551,27904
144339,76942
144339,272816
163428,192638
53342,35353
53354,135238
267531,34573
267531,131558
267531,171261
267531,198090
267531,199984
267531,244524
267531,262842
267531,276673
138327,34573
138327,131558
138327,171261
138327,198090
138327,199984
138327,244524
138327,262842
138327,276673
104991,260217
53378,226463
256128,118726
53387,59103
53387,69358
273236,69358
100619,69358
53391,34573
53391,83827
53391,146764
53391,172956
53391,198090
146764,12315
146764,14149
146764,21395
146764,34573
146764,57611
146764,198090
146764,262201
172956,12315
172956,14149
172956,21395
172956,34573
172956,57611
172956,198090
172956,262201
83827,12315
83827,14149
83827,21395
83827,34573
83827,57611
83827,198090
83827,262201
100767,104795
239669,167251
53415,73530
53415,179423
53415,201368
53415,204315
53415,230192
53415,230991
53417,30301
53417,79025
53417,83213
220668,17781
220668,122414
220668,164102
220668,183004
220668,223216
122414,17781
122414,116854
122414,164102
122414,183004
122414,220668
122414,243864
97292,17781
97292,164102
97292,183004
53424,69358
53426,96387
53431,96387
232876,234800
59046,134832
53460,134832
133154,17781
133154,183004
133154,196919
77772,17781
77772,64123
77772,133154
77772,149339
77772,183004
53462,274800
274800,53462
274800,145347
274800,173462
53467,78158
78158,53467
150170,69358
154216,53497
154216,93778
154216,235168
53502,27904
53507,34573
53507,198090
263627,65463
53526,34573
53526,198090
53535,44292
53535,71954
53535,132124
75342,45146
75342,231266
184366,15378
184366,28984
184366,112892
184366,131105
184366,201425
184366,247424
184366,251990
186827,53559
58884,53567
58884,134832
58881,53571
58881,134832
53579,69358
53583,6264
53583,17781
53583,183004
58891,134832
53590,14721
53590,37964
53590,45908
53590,59114
53590,65763
53590,84042
53590,89479
53590,94897
53590,123422
53590,124941
53590,127661
53590,130677
53590,135533
53590,142904
53590,158243
53590,163258
53590,184855
53590,188980
53590,201430
53590,212248
53590,224581
53590,227660
53590,232075
53590,237314
53590,239553
53590,253105
53592,69358
58845,53599
58845,69358
128183,69358
128183,134743
53629,56813
53631,69050
53631,134832
69050,53631
69050,72977
69050,134832
53637,80028
53637,80300
53637,214575
53644,34573
53644,198090
238869,69358
181610,119761
203368,14775
203368,266650
271792,233846
192506,223757
207577,94573
195167,281661
103133,67100
103133,105799
103133,212147
103133,217235
103133,240676
103133,246347
103133,260424
124016,219255
58769,182009
53692,16574
69095,69358
53716,31339
53716,34573
53716,44711
53716,48526
53716,180043
53716,198090
180043,34573
180043,198090
53736,128521
58698,69358
195095,7203
195095,30002
195095,38725
195095,202577
195095,259343
53775,65463
53778,17781
53778,183004
53778,279029
86320,34573
86320,198090
204795,27467
64809,71240
64809,165354
53792,72193
53792,103031
53792,210403
53792,256298
196347,57436
196347,62423
196347,88490
196347,100947
196347,101019
196347,177517
196347,202096
196347,212461
196347,243489
196347,245539
196347,246904
196347,251990
196347,277286
101019,57436
101019,62423
101019,88490
101019,100947
101019,177517
101019,196347
101019,202096
101019,212461
101019,243489
101019,245539
101019,246904
101019,251990
101019,277286
62423,57436
62423,88490
62423,100947
62423,101019
62423,177517
62423,196347
62423,202096
62423,212461
62423,243489
62423,245539
62423,246904
62423,251990
62423,277286
53797,69358
265805,104839
265805,147879
53810,100595
53810,178302
94490,69358
53826,182729
53826,184243
53826,218337
53830,68122
68122,53830
53835,55036
53835,278332
278332,53835
278332,55036
203088,208269
208269,203088
80303,85305
85305,80303
62446,60232
60232,62446
69246,148674
53847,151981
243441,1659
53864,69358
223052,27115
223052,206041
53894,69358
53895,34573
53895,198090
58563,211769
58560,65254
58560,134832
53904,58558
58534,69358
69290,65290
53932,14125
53932,19470
53932,141370
82944,21613
82944,44707
82944,51628
82944,66825
82944,69244
82944,73530
82944,101858
82944,110793
82944,138757
82944,173778
82944,195918
82944,201128
82944,204315
250436,34573
250436,66364
250436,82408
250436,118833
250436,140303
250436,198090
250436,227439
250436,249278
196027,34573
196027,66364
196027,82408
196027,118833
196027,140303
196027,198090
196027,227439
196027,249278
206503,34573
206503,66364
206503,82408
206503,118833
206503,140303
206503,198090
206503,227439
206503,249278
195956,13797
195956,22942
195956,34573
195956,141561
195956,151822
195956,156262
195956,167628
195956,168987
195956,170998
195956,196027
195956,198090
195956,206503
195956,250436
167628,34573
167628,66364
167628,82408
167628,118833
167628,140303
167628,198090
167628,227439
167628,249278
151822,34573
151822,66364
151822,82408
151822,118833
151822,140303
151822,198090
151822,227439
151822,249278
141561,34573
141561,66364
141561,82408
141561,118833
141561,140303
141561,198090
141561,227439
141561,249278
53940,34573
53940,198090
58553,69358
218516,85813
218516,198969
168124,85813
168124,198969
212543,162970
139810,162970
235029,22794
235029,64737
235029,114813
235029,237238
58487,38678
58487,153529
58471,69358
212218,34573
212218,198090
203450,34573
203450,198090
176363,34573
176363,198090
125443,34573
125443,198090
53987,134832
53993,58458
53993,134832
66074,146520
54004,14125
54004,19470
54004,141370
54011,27904
54011,58167
155411,54019
69460,134832
54036,214109
54038,54322
54054,61727
54063,30597
54063,132762
136383,138965
54074,34573
54074,198090
54080,37305
54080,162622
54082,65463
54082,267800
247079,34573
247079,91436
247079,92592
247079,117600
247079,198090
247079,204777
247079,247547
247079,267624
189490,34573
189490,91436
189490,92592
189490,117600
189490,198090
189490,204777
189490,247547
189490,267624
198043,34573
198043,91436
198043,92592
198043,117600
198043,198090
198043,204777
198043,247547
198043,267624
146186,34573
146186,91436
146186,92592
146186,117600
146186,198090
146186,204777
146186,247547
146186,267624
82340,34573
82340,91436
82340,92592
82340,117600
82340,198090
82340,204777
82340,247547
82340,267624
78285,34573
78285,91436
78285,92592
78285,117600
78285,198090
78285,204777
78285,247547
78285,267624
87589,34573
87589,91436
87589,92592
87589,117600
87589,198090
87589,204777
87589,247547
87589,267624
74872,34573
74872,91436
74872,92592
74872,117600
74872,198090
74872,204777
74872,247547
74872,267624
54090,35353
54090,65059
65059,35353
220724,183512
220724,186902
166132,183512
166132,186902
127347,183512
127347,186902
71618,183512
71618,186902
104670,183512
104670,186902
116095,69358
116095,120278
270559,93778
58346,208306
247123,65463
245047,219619
166947,17781
166947,183004
166947,203688
166947,231496
216666,34573
216666,198090
192127,34573
192127,198090
90294,34573
90294,198090
156100,35836
58317,54167
58317,134832
157569,7203
157569,30002
157569,75762
157569,202577
157569,259343
54179,183049
177786,151981
188005,151981
69571,65033
141098,56813
141098,267084
54201,235600
235600,54201
262419,32425
262419,39718
262419,115548
262419,137586
262419,273428
219304,107277
219304,241474
207044,56642
107277,185628
107277,219304
107277,241474
55529,72745
201668,62506
201668,63893
58219,54222
138168,119128
82896,17781
82896,133116
82896,183004
54256,239764
239764,54256
210752,108381
210752,198326
195273,93778
54267,139425
139425,54267
139425,58202
58147,134832
54290,173354
54290,195034
54290,232217
58169,69358
54307,17781
54307,86022
54307,177553
54307,183004
54307,222550
86022,17781
86022,54307
86022,177553
86022,183004
86022,222550
69708,134832
54312,151981
54316,34573
54316,198090
54320,15378
54320,28984
54320,112892
54320,131105
54320,201425
54320,247424
54320,251990
54346,34573
54346,50397
54346,114200
54346,121225
54346,166719
54346,183249
54346,198090
54346,270652
54346,276663
276663,34573
276663,61550
276663,152266
276663,198090
276663,265817
276663,278431
166719,34573
166719,61550
166719,152266
166719,198090
166719,265817
166719,278431
121225,34573
121225,61550
121225,152266
121225,198090
121225,265817
121225,278431
54348,8025
54348,24304
54348,54498
54348,71101
54348,120184
54348,211376
54356,23192
54356,27115
54356,56738
58049,69358
58088,54363
58088,134832
100321,84109
54369,194911
194911,54369
54380,34573
54380,53144
54380,71158
54380,191294
54380,198090
54380,253780
54380,267340
256289,34573
256289,198090
67291,34573
67291,198090
206951,34573
206951,198090
165611,21613
165611,44707
165611,51628
165611,66825
165611,69244
165611,73530
165611,101858
165611,110793
165611,138757
165611,173778
165611,195918
165611,201128
165611,204315
203781,195570
203781,208086
181848,27904
139135,27904
54410,186902
54416,186902
234689,93778
234689,247773
54434,151981
69864,64702
69864,69358
143278,167832
167832,143278
112976,110289
110289,112976
74395,85470
85470,74395
57974,69358
131025,159766
181903,27904
247426,54459
56736,235991
248147,952
248147,108795
115416,46593
115416,72749
54473,186902
54473,207888
54479,40008
54482,196229
196229,54482
196229,85921
196229,90401
54507,134832
139497,82383
54514,17781
54514,105894
54514,183004
54514,246987
54522,128696
206797,90539
166648,90539
95080,148809
157318,227319
157318,257322
132767,227319
132767,257322
83163,54534
83163,172762
231086,130176
127303,130176
54728,130176
54541,70025
70025,54541
54542,130577
54551,28807
54568,100595
54568,178302
139110,69358
54577,117569
54577,258402
54577,278702
278702,189748
258402,117569
57806,54613
57806,69358
54624,69358
57811,219378
54645,65463
211283,20061
211283,50878
211283,62130
211283,64382
211283,137690
211283,164701
211283,191659
211283,204569
211283,215730
211283,238487
211283,242941
211283,249496
211283,251990
168342,64382
168342,68009
168342,137690
168342,140547
168342,164701
168342,191659
168342,204569
168342,242941
168342,251990
78567,20061
78567,50878
78567,64382
78567,79586
78567,137690
78567,164701
78567,191659
78567,204569
78567,215730
78567,232037
78567,242941
78567,251990
68876,20061
68876,137690
68876,164701
68876,191659
68876,201856
68876,204569
68876,215730
68876,242941
68876,251990
180475,234800
130274,23360
263596,22794
263596,50644
263596,64737
263596,114813
54680,134832
70173,69358
100341,69358
54720,57701
57701,54720
57701,244141
54726,186902
236735,142952
198536,17781
198536,20014
198536,116823
198536,183004
197851,208679
197851,232430
197851,253480
54763,93778
57688,23742
57688,54771
57688,80505
54774,165996
253481,233949
54787,34573
54787,198090
54796,23957
94698,59590
94698,205332
94698,236437
54807,244184
244184,54807
54808,248139
70287,69358
54837,70293
54837,134832
70293,54837
70293,134832
54839,93778
54844,61727
70273,64348
70281,64342
54865,34573
54865,198090
67098,216115
67098,258633
54876,27904
54876,68417
54876,244699
160278,3812
160278,17781
