FromNode,ToNode
186072,138763
186072,226411
186072,234704
186072,239119
186072,248871
167771,20146
167771,34573
167771,138763
167771,226411
167771,234704
167771,239119
167771,248871
99104,20146
99104,34573
99104,138763
99104,226411
99104,234704
99104,239119
99104,248871
107986,267115
167544,114813
40346,55788
61071,37123
89383,34573
89383,226411
89383,234704
40312,46767
231285,77999
231285,120708
231285,137632
231285,176790
231285,259455
37150,114813
37167,19189
37167,205477
37172,5562
37172,29115
37172,50528
37172,145500
37172,161093
37172,164701
37172,269198
37180,64404
37180,152491
37180,242392
242392,37180
242392,64404
242392,152491
37191,5562
37191,29115
37191,50528
37191,145500
37191,161093
37191,164701
37213,34573
37213,226411
37213,234704
90751,34573
90751,226411
90751,234704
54620,34573
54620,226411
54620,234704
180426,37225
171323,37225
76757,37225
46651,37225
258697,243471
243471,258697
97620,77999
97620,120708
97620,137632
97620,176790
97620,259455
37251,206131
37251,238715
37260,8056
37260,65463
37260,226411
37262,19189
37262,180644
37262,205477
151538,21653
151538,25924
151538,34573
151538,101579
151538,193947
151538,226411
151538,234704
151538,242934
151538,275013
136848,21653
136848,25924
136848,34573
136848,101579
136848,193947
136848,226411
136848,234704
136848,242934
136848,275013
37280,164873
37280,259343
229042,212724
229042,240204
229042,243722
37315,226411
37323,136821
37323,196397
196397,136821
44718,169984
37332,129166
37332,145989
145989,37332
145989,129166
129166,37332
129166,145989
37339,65463
37339,267800
37353,40051
98314,102820
62113,102820
40025,204906
271106,102078
37388,13273
92677,226411
37396,77999
37396,120708
37396,137632
37396,176790
37396,259455
37404,34573
37404,226411
37404,234704
92713,259343
37444,270771
37445,1137
37445,34573
37445,226411
37445,234704
178928,226997
60859,175265
40452,236655
237198,56934
88902,182808
169760,172058
172058,169760
37513,38299
37513,253886
37527,34573
37527,226411
37527,234704
37535,159517
37535,222726
37537,77999
37537,120708
37537,137632
37537,176790
37537,259455
91752,34573
91752,226411
91752,234704
96193,34573
96193,226411
96193,234704
37554,119221
78459,17190
78459,19189
78459,205477
211143,19189
211143,180644
211143,205477
162137,19189
162137,180644
162137,197164
162137,205477
118643,19189
118643,180644
118643,205477
44663,19189
44663,180644
44663,205477
37562,34573
37562,39848
37562,224861
37562,226411
37562,234704
39837,37582
39837,148688
225331,234570
37586,137510
137510,37586
137510,90128
65739,208086
37611,154673
237954,84428
237954,173057
237954,204562
237954,226411
117391,77999
117391,120708
117391,137632
117391,148481
117391,176790
117391,259455
60690,119973
37661,28983
37661,40586
37661,226411
40586,37661
40586,226411
37667,44070
37667,76761
37703,58280
58280,37703
58280,212231
37711,181103
181103,37711
37714,105147
37714,128047
37715,34573
37715,226411
37715,234704
37717,66065
66065,37717
48539,168902
37739,48633
48633,37739
48633,46119
155937,21831
155937,39247
37749,238183
238183,37749
37756,176191
176191,37756
176191,48611
176191,78651
261930,110017
261930,259175
207893,95839
37764,226411
37764,234704
37769,53032
37775,93213
37793,76277
37793,173164
37793,204562
37793,226411
173164,37793
173164,76277
173164,204562
173164,226411
76277,37793
76277,173164
76277,204562
76277,226411
146784,234704
270693,90291
95069,34573
95069,226411
95069,234704
37835,226411
37837,226411
241613,34573
241613,226411
241613,234704
201462,34573
201462,226411
201462,234704
202005,34573
202005,226411
202005,234704
132537,34573
132537,226411
132537,234704
37846,65463
37846,267800
37847,34573
37847,226411
37847,234704
57254,226411
43855,146654
185439,159427
85083,34573
85083,226411
85083,234704
130475,104535
195745,37891
195745,77999
195745,120708
195745,137632
195745,176790
195745,259455
58211,196120
43869,215184
37910,133609
37910,174664
37910,188820
37910,192918
238945,34573
238945,226411
238945,234704
254854,211832
254854,217153
254854,242704
254854,278917
218216,145357
178080,136821
117289,136821
217052,48907
217052,51012
217052,57436
217052,73322
217052,77423
217052,104901
217052,105573
217052,135989
217052,194896
217052,198684
217052,201982
217052,205034
217052,217328
217052,224416
217052,226411
135989,7411
135989,48907
135989,57436
135989,73322
135989,77423
135989,82433
135989,104901
135989,149590
135989,198684
135989,201982
135989,217052
135989,217328
135989,226411
135989,267759
104901,48907
104901,57436
104901,73322
104901,77423
104901,117512
104901,198684
104901,201982
104901,217328
104901,226411
37968,38299
37968,253886
68394,105147
68394,148363
68394,252121
68394,268779
86773,106238
37987,132303
142264,63287
142264,226411
243621,238294
38004,234704
38004,237719
43758,45940
225043,240281
195557,19189
195557,205477
67399,19189
67399,205477
183476,38029
183476,217582
254912,204562
254912,226411
260901,204562
260901,226411
228766,204562
228766,226411
191141,204562
191141,226411
53498,204562
53498,226411
46308,204562
46308,226411
52343,204562
52343,226411
131838,65463
38049,43699
43699,38049
38062,18213
38062,43691
38062,80607
80607,18213
80607,38062
154266,193438
38093,43665
43665,38093
43665,226826
136223,208154
169316,34573
169316,226411
169316,234704
104085,171024
104085,191695
104085,235764
43667,45764
38132,5077
38148,136821
38154,84428
38154,281568
38160,281290
281290,38160
220462,238621
172948,38173
38178,183745
79320,81528
245515,6614
245515,33974
245515,34573
245515,125540
245515,140765
245515,196946
245515,226411
245515,234704
179922,6614
179922,33974
179922,34573
179922,125540
179922,140765
179922,196946
179922,226411
179922,234704
38231,66359
38231,117463
38231,136821
117463,136821
66359,136821
246646,145977
246646,218750
246646,221878
246646,246946
271316,77999
271316,120708
271316,137632
271316,176790
271316,250960
271316,259455
271316,267318
38259,204562
38259,226411
38259,229864
38263,65463
38263,105147
38263,128047
38263,158489
158489,65463
158489,105147
158489,128047
213968,34573
213968,226411
213968,234704
155434,34573
155434,226411
155434,234704
240338,56813
240338,194457
221188,56813
221188,96470
221188,194457
144675,56813
144675,96470
144675,194457
144675,221188
126141,56813
126141,194457
126141,274477
95341,56813
95341,194457
101732,56813
101732,194457
104413,56813
104413,141809
104413,194457
96470,56813
96470,144675
96470,194457
96470,221188
64565,56813
64565,194457
159861,164873
159861,259343
170409,255467
38321,17346
38321,77999
38321,120708
38321,137632
38321,176790
38321,259455
213349,174664
213349,188820
213349,192918
245850,174664
245850,188820
245850,192918
38332,34573
38332,226411
38332,234704
177397,141049
252732,226411
38354,43440
38354,49256
43440,38354
49256,38354
49256,45538
38359,238102
43427,69204
138849,34573
138849,226411
138849,234704
74236,34573
74236,226411
74236,234704
38384,34573
38384,226411
38384,234704
38409,136821
38419,43376
38419,65455
43376,38419
65455,38419
38421,226411
38421,234319
229068,63473
183198,63473
183198,194526
194526,63473
194526,183198
38430,159427
234831,229507
229507,234831
97321,226411
38441,184083
82259,93069
82259,226411
82259,268063
93069,82259
93069,226411
93069,268063
253201,136821
270764,136821
201073,136821
165247,136821
164649,136821
146717,136821
160147,136821
127982,136821
101358,136821
38464,96567
38464,203322
38473,76809
38473,88713
38473,226411
43305,102453
196085,55788
196085,65971
165430,55788
165430,65971
167575,55788
167575,65971
38495,206555
107301,77999
107301,112603
107301,120708
107301,137632
107301,176790
107301,259455
156513,234704
71041,234704
40394,234704
38543,244647
145301,9289
145301,99304
145301,131448
43208,45396
50433,88662
38567,65463
38567,226411
38590,43175
43175,38590
43174,97596
38600,39686
38600,226411
39686,38600
39686,226411
119093,77999
119093,120708
119093,122593
119093,137632
119093,176790
119093,259455
38624,19189
38624,205477
242243,34573
242243,226411
242243,234704
151444,34573
151444,226411
151444,234704
120183,34573
120183,226411
120183,234704
38645,226411
38647,270771
175667,45236
272428,267134
267134,216367
267134,272428
216367,267134
220372,179915
220372,226183
226183,220372
238685,243222
243222,238685
202474,200324
200324,202474
179915,220372
38706,49659
49659,38706
38735,205320
38735,239972
38735,241883
239972,38735
239972,205320
239972,241883
205320,38735
205320,239972
205320,241883
38737,262263
38757,59344
38757,159872
159872,38757
159872,231451
38763,79875
38763,95363
79875,38763
79875,95363
152538,77999
152538,120708
152538,137632
152538,176790
152538,259455
43015,45171
253917,90362
90362,253917
38781,105147
38781,128047
38790,136821
278417,223181
227872,223181
223181,227872
223181,278417
38812,279368
119941,34573
119941,96401
119941,226411
119941,234704
96401,34573
96401,119941
96401,226411
96401,234704
38830,42956
38830,65107
38830,108800
42956,38830
42956,108800
65107,38830
65107,108800
180372,105645
143645,105645
167518,105645
38832,23955
38839,136821
38839,196922
196922,136821
42922,264694
38866,19189
38866,205477
182903,259095
38872,218188
218188,38872
38877,226411
133396,110103
38905,152499
130769,123215
123215,130769
38923,205588
247229,5552
247229,96739
247229,116298
247229,117951
247229,169826
247229,202641
247229,226411
225462,96739
225462,116298
225462,117951
225462,169826
225462,202641
225462,226411
225462,247229
107561,65463
257615,242362
246237,230804
230804,246237
245108,71924
239572,242362
242362,239572
242362,257615
118661,108667
108667,118661
111974,79548
122528,98100
79548,86068
79548,111974
86068,79548
98100,122528
71924,245108
42780,38981
38981,42780
65803,226411
38990,228237
38990,241883
276648,220105
270362,83383
270362,227423
38998,204906
39006,204562
39006,216433
39006,226411
39006,257879
39007,102593
39011,42738
42738,39011
42738,44918
59097,93994
39031,48907
39031,57436
39031,71354
39031,73322
39031,77423
39031,135303
39031,186378
39031,198684
39031,200349
39031,201982
39031,217328
39031,226411
186378,48907
186378,57436
186378,71354
186378,73322
186378,77423
186378,141173
186378,198684
186378,200349
186378,201982
186378,217328
186378,226411
200349,48907
200349,57436
200349,71354
200349,73322
200349,77423
200349,186378
200349,198684
200349,201982
200349,217328
200349,226411
71354,48907
71354,53744
71354,57436
71354,73322
71354,77423
71354,96617
71354,141173
71354,186378
71354,198684
71354,200349
71354,201982
71354,217328
71354,226411
127112,175106
127112,204562
127112,216433
127112,226411
159616,108095
159616,164873
159616,259343
39047,114813
39053,34573
39053,226411
39053,234704
58904,190346
58904,273832
74807,94082
39071,59170
166437,42675
166437,49965
42675,166437
192852,184900
192852,255054
129659,65463
57552,65463
57552,89019
39087,226411
39089,64806
39089,119900
52618,34573
52618,226411
52618,234704
49237,34573
49237,226411
49237,234704
64567,70008
39128,169984
39135,246060
64591,136286
42598,44763
209468,185716
58964,185716
80340,226411
80340,253188
232088,50036
232088,54606
232088,159427
83118,77999
83118,120708
83118,137632
83118,176790
83118,259455
39183,119221
202134,39194
202134,74016
202134,168190
39209,189150
57183,139159
145138,64693
64693,145138
107588,21831
107588,39247
107588,132089
55731,34573
55731,226411
55731,234704
39255,42524
42524,39255
117973,226411
199856,77999
199856,120708
199856,137632
199856,176790
199856,259455
273742,96567
273742,203322
235130,64198
235130,77999
235130,120708
235130,137632
235130,160888
235130,176790
235130,200806
235130,259455
235130,280320
64198,32561
64198,77999
64198,120708
64198,137632
64198,176790
64198,186890
64198,200806
64198,235130
64198,259455
64198,280320
39282,50182
50182,39282
50182,44623
39309,226411
50276,44523
39323,12804
226485,65463
225898,65463
191438,65463
191438,158582
39533,8056
39533,65463
39346,34573
39346,226411
39346,234704
80347,85249
236523,75403
236523,226411
197165,226411
76076,65884
39382,27554
39382,62770
39382,63210
39382,101206
39382,103652
39382,127871
39382,197899
39382,221950
39382,223103
239881,63604
239881,221923
221923,48714
117002,34573
117002,226411
117002,234704
247566,84428
247566,173057
247566,177935
247566,226411
39400,64299
64299,39400
122590,66694
122590,173905
142650,34573
142650,47223
142650,226411
142650,234704
47223,34573
47223,226411
47223,234704
196055,69190
47287,69190
119284,34573
119284,226411
119284,234704
39410,717
39411,244334
39419,270771
134620,125914
125914,134620
39431,74061
39431,87281
74061,39431
74061,87281
74061,94678
39441,105147
39441,110826
39441,148363
39441,252121
39441,268779
110826,105147
110826,148363
110826,252121
110826,268779
39444,226411
73970,55788
106326,267800
163688,42318
163688,54752
163688,57680
163688,70231
54752,42318
54752,57680
54752,70231
54752,163688
57680,42318
57680,54752
57680,70231
57680,163688
70231,42318
70231,54752
70231,57680
70231,163688
42318,54752
42318,57680
42318,70231
42318,163688
181771,39478
160404,39478
46920,75302
39498,19189
39498,205477
39501,31248
39501,136821
177683,123025
205673,988
205673,226411
205673,230210
39515,249285
249285,39515
276764,34573
276764,136744
276764,226411
276764,234704
264691,34573
264691,136744
264691,226411
264691,234704
224301,34573
224301,136744
224301,226411
224301,234704
196006,34573
196006,108411
196006,113091
196006,224301
196006,226411
196006,234704
196006,264691
196006,276764
253105,263406
263406,253105
206142,199634
199634,206142
121208,115146
115146,121208
120612,73951
63002,73951
159129,139784
159129,149649
159129,183257
159129,214734
39570,34573
39570,226411
39570,234704
39578,189150
255441,234704
255441,237719
255441,260880
261767,234704
261767,237719
273348,16846
273348,72386
273348,109150
273348,142630
273348,151422
273348,153705
273348,163712
273348,234704
273348,237719
273348,245935
273348,281401
279995,234704
279995,237719
197419,234704
197419,237719
206333,234704
206333,237719
133858,234704
133858,237719
126721,234704
126721,237719
279451,34573
279451,226411
279451,234704
259720,34573
259720,226411
259720,234704
42248,34573
42248,226411
42248,234704
52518,34573
52518,226411
52518,234704
39612,50505
50505,39612
177983,234704
42127,65463
39631,257992
39635,65463
39635,106905
39635,195221
39635,202116
39635,204791
39635,234704
39640,3128
230570,129010
230570,226411
230570,252128
230570,253570
129010,226411
129010,230570
129010,252128
129010,253570
39644,241883
39678,50608
50608,39678
39687,194033
194033,39687
39722,42036
42036,39722
39728,277926
74207,94696
74207,222737
52453,164873
52453,259343
39774,214394
39802,84428
39802,281568
225156,44894
225156,65463
225156,158582
225156,169052
225156,205756
225156,226485
203104,65463
145612,32652
145612,92109
145612,136821
136873,40534
136873,51364
136873,78361
136873,226411
136873,230224
78361,40534
78361,51364
78361,136873
78361,226411
78361,230224
274199,173621
274199,219740
128702,114813
128702,213447
174178,34573
174178,59750
174178,71977
174178,124245
174178,226411
174178,234307
174178,234704
174178,278522
91993,34573
91993,59750
91993,71977
91993,124245
91993,226411
91993,234307
91993,234704
91993,278522
201712,34573
201712,119040
201712,226411
201712,234704
119040,34573
119040,201712
119040,226411
119040,234704
46317,52859
46317,204906
39898,77999
39898,120708
39898,137632
39898,155290
39898,176790
39898,259455
39933,81725
122240,118564
184351,34573
184351,226411
184351,234704
140361,34573
140361,226411
140361,234704
115666,34573
115666,226411
115666,234704
114258,34573
114258,226411
114258,234704
119676,34573
119676,226411
119676,234704
81090,34573
81090,226411
81090,234704
151891,108782
51367,234704
216153,103498
216153,136821
245558,180549
39997,55788
40016,77048
40018,80321
268423,97608
268423,102078
40031,196527
40031,226468
40031,236716
226468,40031
226468,196527
226468,236716
253673,262720
40045,34573
40045,226411
40045,234704
263315,34573
263315,226411
263315,234704
234237,34573
234237,51462
234237,226411
234237,234704
110635,34573
110635,226411
110635,234704
92209,34573
92209,226411
92209,234704
51462,34573
51462,226411
51462,234237
51462,234704
54324,34573
54324,226411
54324,234704
43221,34573
43221,226411
43221,234704
40053,22621
40053,97165
40053,194489
269743,34573
269743,115382
269743,226411
269743,234704
269743,266634
46598,52622
56941,62128
40072,84330
40072,84428
252901,140181
268504,222842
268504,273567
280228,34573
280228,226411
280228,234704
223903,34573
223903,226411
223903,234704
218798,34573
218798,226411
218798,234704
57308,34573
57308,226411
57308,234704
202203,146215
65325,226411
40120,131448
63604,239881
68052,260069
40144,131056
162913,31423
206637,209107
40155,180132
180132,40155
40174,243458
274393,62465
274393,139443
274393,182769
239374,62465
239374,139443
239374,182769
207689,62465
207689,139443
207689,182769
201845,62465
201845,139443
201845,170095
201845,182769
188052,62465
188052,139443
188052,182769
122668,62465
122668,139443
122668,182769
140777,62465
140777,139443
140777,182769
137420,62465
137420,139443
137420,182769
93547,62465
93547,127913
93547,139443
93547,182769
40186,18303
40186,226411
40189,7537
40189,19794
40189,34573
40189,92208
40189,107446
40189,159969
40189,161537
40189,226411
40189,234704
40189,251436
40196,96567
40196,203322
104273,58391
58391,104273
190133,234704
85668,170245
40267,34573
40267,226411
40267,234704
40272,270771
111967,271669
40290,76121
76121,40290
40304,34573
40304,226411
40304,234704
46767,40312
230527,258807
40315,268151
268151,40315
227018,153552
40328,34573
40328,226411
40328,234704
78843,34573
78843,226411
78843,234704
40367,77999
40367,120708
40367,137632
40367,176790
40367,259455
114074,48867
114074,77999
114074,114263
114074,120708
114074,137632
114074,176790
114074,259455
127439,49817
127439,112315
127439,223576
149737,226411
149737,231818
169794,251316
98156,34573
98156,226411
98156,234704
192364,84428
192364,173057
192364,226411
75157,214148
79904,77999
79904,120708
79904,137632
79904,176790
79904,178638
79904,259455
265368,32337
265368,80400
265368,197593
278207,231870
231870,278207
40451,65884
40451,264909
236655,40452
280329,34573
280329,45364
280329,54513
280329,58256
280329,95641
280329,108872
280329,126729
280329,205515
280329,226411
280329,234704
280719,34573
280719,45364
280719,54513
280719,58256
280719,95641
280719,108872
280719,126729
280719,205515
280719,226411
280719,234704
123289,34573
123289,45364
123289,54513
123289,58256
123289,95641
123289,108872
123289,126729
123289,205515
123289,226411
123289,234704
40501,13103
40501,116529
40501,143660
40501,154383
40501,160478
40501,196120
160478,3451
160478,226411
116529,72894
140660,40504
140660,116573
40509,65463
40517,23268
40517,29965
40517,72175
40517,127783
40550,77999
40550,120708
40550,137632
40550,176790
40550,247956
40550,259455
152747,77999
152747,120708
152747,137632
152747,176790
152747,247956
152747,259455
45112,77999
45112,120708
45112,137632
45112,176790
45112,259455
129569,124390
234642,184883
234642,211309
234642,226411
258086,170368
207124,8679
207124,151897
207124,166534
207124,173107
207124,188031
207124,198142
207124,204636
207124,212894
207124,232717
144983,68
144983,23585
144983,28691
144983,31039
144983,33841
144983,46435
144983,92108
110547,21325
110547,46152
110547,59412
110547,68415
110547,115559
110547,125278
110547,128652
110547,135250
110547,162296
85731,120986
40617,74185
40617,139679
40617,233171
74185,40617
74185,139679
74185,233171
171264,9516
171264,15478
171264,33934
171264,43397
171264,128016
171264,166558
171264,248085
40633,66694
40633,173905
40642,78618
40642,128668
40642,140690
40642,234704
40642,234778
40642,241439
234778,40642
234778,234704
241439,40642
241439,234704
241439,234778
128668,40642
128668,234704
140690,40642
140690,234704
78618,40642
78618,234704
136091,86345
136091,114998
132425,47198
132425,87895
132425,152077
132425,153549
132425,183083
132425,188182
132425,228511
132425,254498
132425,256788
78415,67931
78415,111720
78415,246289
78415,257525
128687,180549
40673,19189
40673,96857
40673,205477
40673,246134
87988,12099
40684,110992
110992,40684
267776,142007
40715,136592
40715,180926
40720,270771
40725,77999
40725,120708
40725,137632
40725,176790
40725,259455
40729,28866
40729,116592
174344,139065
174344,270080
186475,36633
186475,39525
186475,105147
186475,115840
186475,143064
186475,166566
186475,168690
186475,220186
47298,40760
47298,51934
40785,34573
40785,226411
40785,234704
275045,208086
252937,35353
252937,197954
252937,226411
252937,249486
235345,35353
235345,56342
235345,226411
235345,252937
235345,256127
40850,270771
55202,140520
275955,40877
251187,34573
251187,226411
251187,234704
227657,34573
227657,226411
227657,234704
126946,34573
126946,226411
126946,234704
81257,198548
40904,166498
40904,196010
196010,40904
196010,166498
166498,40904
166498,196010
166498,268751
70682,99117
51820,47408
47408,51820
40941,198498
40941,204562
40941,226411
191929,105496
191929,159517
191929,222726
40953,76735
76735,40953
40960,77999
40960,120708
40960,132996
40960,137632
40960,176790
40960,259455
213610,84428
213610,173057
233367,84428
233367,173057
105516,84428
105516,173057
105516,213610
99677,84428
99677,173057
73926,233445
40974,226411
111371,164873
111371,195095
111371,239454
111371,259343
79984,79815
79984,164873
79984,259343
40985,34573
40985,226411
40985,234704
41004,139007
41004,226411
222906,77999
222906,120708
222906,137632
222906,139180
222906,176790
222906,179720
222906,208667
222906,259455
148838,120184
148838,126672
148838,150148
154300,57600
154300,77999
154300,120708
154300,137632
154300,176790
154300,259455
154300,276200
57600,77999
57600,120708
57600,137632
57600,176790
57600,259455
225128,55788
41049,96567
41049,203322
142677,95699
67038,63069
129345,84428
129345,281568
164336,153924
215282,153367
215282,179903
265128,125097
265128,280331
280331,140520
234931,167180
234931,186905
234931,226411
191208,206131
191208,238715
184706,65463
184706,82828
184706,99576
184706,206131
184706,238715
159727,82828
159727,99576
159727,184706
159727,206131
159727,238715
99576,65463
99576,82828
99576,184706
99576,206131
99576,238715
82828,65463
82828,206131
82828,238715
152744,34573
152744,116972
152744,144843
152744,170951
152744,226411
152744,234704
140832,136821
48057,260014
48057,278481
41177,78209
41177,159993
41177,249489
249489,41177
249489,78209
159993,41177
78209,41177
78209,249489
176439,34573
176439,189313
176439,226411
176439,234704
160714,77999
160714,120708
160714,137632
160714,176790
160714,259455
56945,47715
41194,136821
41200,133503
41206,136821
254738,41226
254738,249255
249255,41226
249255,254738
112302,41226
47243,41226
277079,84428
277079,173057
277079,226411
233226,84428
233226,173057
233226,226411
210879,84428
210879,173057
210879,226411
158244,84428
158244,173057
158244,226411
122723,84428
122723,173057
122723,226411
41254,204297
206873,226411
206873,246023
177109,114813
209338,114813
110717,84428
110717,90715
110717,173057
110717,226411
41294,84428
41294,281568
66961,189278
41328,237861
237861,41328
237861,151129
254536,78391
262777,87060
211572,236074
231583,126084
231583,216255
156620,50967
156620,99318
147781,41714
147781,90654
99318,156620
90654,147781
41333,226411
168370,34573
168370,226411
168370,234704
134913,34573
134913,226411
134913,234704
101171,34573
101171,226411
101171,234704
41421,66070
41421,72976
41421,77999
41421,120708
41421,137632
41421,176790
41421,259455
265911,41423
41428,34573
41428,226411
41428,234704
66817,18213
186261,226411
136035,79347
136035,226411
41439,34573
41439,226411
41439,234704
41472,226411
140137,119297
140137,166381
140137,210313
140137,269829
119297,140137
119297,166381
119297,210313
119297,269829
41496,85166
41496,130831
41496,160721
41496,226411
160721,130831
130831,41496
130831,85166
130831,160721
130831,226411
85166,41496
85166,130831
85166,160721
85166,226411
47966,41500
47966,51254
50778,32791
173533,28984
173533,135353
173533,201425
173533,226411
170738,28984
170738,135353
170738,201425
170738,226411
238142,226411
206523,56718
41529,77999
41529,120708
41529,137632
41529,176790
41529,216359
41529,247956
41529,259455
41529,277944
277944,77999
277944,120708
277944,137632
277944,176790
277944,259455
164264,3535
261229,5562
261229,29115
261229,50528
261229,57607
261229,67762
261229,145500
261229,164701
261229,257272
261229,279153
280907,5562
280907,29115
280907,50528
280907,57607
280907,67762
280907,164701
280907,257272
280907,279153
269562,5562
269562,29115
269562,50528
269562,57607
269562,164701
269562,257272
269562,279153
41566,256266
256266,41566
135719,203188
41579,226411
41585,40870
41585,178882
41585,222715
41585,240865
246303,91413
246303,183915
266957,251464
219071,44922
219071,183245
219071,226411
183245,44922
183245,219071
183245,226411
183245,246023
41607,211590
248812,24795
248812,78199
248812,106786
41625,22770
41625,33328
41625,49605
41625,213082
41625,258081
41635,250098
41637,34573
41637,226411
41637,234704
199350,261697
199350,266709
48121,51103
56485,166634
41681,38299
41681,253886
130868,159427
111203,159427
41714,147781
228145,239344
59431,136821
41725,34573
41725,226411
41725,234704
250029,97012
250029,153209
41741,79976
41741,119916
41741,168065
41741,209648
41741,236421
119916,209648
212671,10466
212671,226411
41762,65463
48271,41767
48271,50950
268005,34573
268005,226411
268005,234704
164111,34573
164111,226411
164111,234704
100824,34573
100824,226411
100824,234704
147902,226411
41810,48373
48373,41810
41826,34573
41826,226411
41826,234704
56427,142007
41841,208086
41850,14134
41850,103489
41850,242408
103489,123019
103489,179361
86801,83285
41867,136821
93931,226411
224452,110787
110787,224452
110787,227292
224830,167641
41907,186905
41907,226411
66191,41914
41928,84428
41928,281568
267967,34573
267967,39091
267967,81088
267967,191195
267967,203500
267967,208365
267967,226411
267967,234704
140369,34573
140369,39091
140369,81088
140369,191195
140369,203500
140369,208365
140369,226411
140369,234704
128812,34573
128812,39091
128812,81088
128812,191195
128812,203500
128812,208365
128812,226411
128812,234704
48763,34573
48763,39091
48763,81088
48763,191195
48763,203500
48763,208365
48763,226411
48763,234704
134628,48226
134628,264033
48226,134628
48226,264033
191195,917
191195,34573
191195,116498
191195,157355
191195,180325
191195,206268
191195,226411
191195,234704
191195,264731
81088,917
81088,34573
81088,116498
81088,157355
81088,180325
81088,206268
81088,226411
81088,234704
81088,264731
270175,3163
270175,82011
270175,167180
270175,176737
270175,270771
41966,96387
41983,17954
41983,34573
41983,154291
41983,226411
41983,230778
41983,234704
230778,17954
230778,34573
230778,154291
230778,226411
230778,234704
41990,34573
41990,226411
41990,234704
264948,34573
264948,52461
264948,159297
264948,226411
264948,234704
205954,34573
205954,52461
205954,159297
205954,226411
205954,234704
156331,34573
156331,52461
156331,159297
156331,226411
156331,234704
42000,87382
101940,77999
101940,85339
101940,120708
101940,137632
101940,176790
101940,259455
223829,102973
42034,84428
42034,281568
194500,6894
194500,23601
194500,34573
194500,50617
194500,65692
194500,174997
194500,226411
194500,233095
194500,234704
194500,244667
145321,6894
145321,23601
145321,34573
145321,50617
145321,65692
145321,174997
145321,226411
145321,233095
145321,234704
145321,244667
46462,6894
46462,23601
46462,34573
46462,50617
46462,65692
46462,174997
46462,226411
46462,233095
46462,234704
46462,244667
144855,34573
144855,226411
144855,234704
127954,34573
127954,226411
127954,234704
72048,34573
72048,226411
72048,234704
42056,226411
97246,77999
97246,120708
97246,137632
97246,176790
97246,259455
262030,42080
262030,226355
274515,42080
274515,226355
259990,18552
259990,34573
259990,42208
259990,125989
259990,226411
259990,234704
259990,271111
219554,18552
219554,34573
219554,42208
219554,125989
219554,226411
219554,234704
219554,271111
243177,18552
243177,34573
243177,42208
243177,125989
243177,226411
243177,234704
243177,271111
108602,18552
108602,34573
108602,42208
108602,125989
108602,226411
108602,234704
108602,271111
42092,111465
42092,115105
42111,34573
42111,226411
42111,234704
42114,228474
42121,251468
226342,234704
226342,237719
191975,234704
191975,237719
168779,234704
168779,237719
115111,151422
115111,234704
115111,237719
130452,234704
130452,237719
77208,234704
77208,237719
77208,245935
228378,59301
187570,199886
187570,226411
210876,65463
67518,65463
67518,99615
67518,271808
62996,84428
42231,109053
42231,116347
42231,155882
172691,264033
79026,108556
195735,118539
195735,181722
197298,94966
197298,114813
129745,243837
42295,343
198194,164048
42301,34573
42301,226411
42301,234704
44475,215184
218531,214779
42358,65463
260364,226411
150206,71864
150206,226411
114159,226411
85177,34573
85177,226411
85177,234704
42368,197308
42373,17490
42373,49068
42373,77999
42373,111245
42373,120708
42373,137632
42373,176790
42373,259455
42373,261727
117512,48907
117512,57436
117512,73322
117512,77423
117512,104901
117512,198684
117512,201982
117512,217328
117512,226411
190091,34573
190091,48975
190091,144778
190091,226411
190091,234704
144778,34573
144778,48975
144778,190091
144778,226411
144778,234704
48975,34573
48975,144778
48975,190091
48975,226411
48975,234704
42426,122372
47167,9232
47167,32939
47167,34573
47167,40721
47167,69763
47167,94021
47167,211808
47167,226411
47167,234704
47167,264573
85181,80413
280045,168190
42544,240477
42544,270103
270103,42544
270103,151625
270103,258838
240477,42544
157304,17313
157304,55885
71425,226411
71425,248115
53178,169092
53178,241883
42571,47006
42571,226411
238025,164873
238025,259343
281659,234704
268305,234704
78302,234704
57549,234704
44763,42598
42618,34573
42618,226411
42618,234704
42622,136821
245282,20537
230200,234704
230200,237719
123707,34573
123707,226411
123707,234704
236821,77999
236821,120708
236821,137632
236821,176790
236821,259455
42639,214394
42642,271125
271125,1275
271125,7175
271125,40483
271125,42642
271125,58708
271125,67671
271125,102629
271125,111366
271125,117611
271125,174879
271125,177754
271125,184352
271125,216187
271125,245700
271125,257251
44727,50065
42648,226411
42659,84878
42659,176996
42662,105467
42670,136728
42673,34573
42673,226411
42673,234704
53296,151321
114096,124949
42683,53291
259276,77999
259276,120708
259276,137632
259276,176790
259276,259455
218385,77999
218385,100900
218385,120708
218385,137632
218385,176790
218385,213763
218385,259455
69117,34573
69117,226411
69117,234704
44918,42738
233856,32751
233856,112871
233856,221476
233856,272568
42776,34573
42776,226411
42776,234704
255133,218160
42797,34573
42797,226411
42797,234704
275575,42804
178459,42804
53164,49817
53164,223576
263593,34573
263593,226411
263593,234704
167398,34573
167398,226411
167398,234704
69695,49778
222832,55788
222832,228222
42873,34573
42873,226411
42873,234704
54966,43245
186293,57436
186293,69256
186293,135303
186293,226411
186293,249646
99285,28878
42889,49758
49758,42889
108566,57251
208268,196527
208268,236716
