FromNode,ToNode
36082,212707
36082,227591
36082,228296
36082,235570
36082,259439
36082,265957
36082,272254
36083,64582
36083,280673
36088,38342
36088,84903
36088,132071
36088,199273
36088,207079
36088,214128
36088,234704
36088,269682
38199,43111
38199,72001
38199,137690
38199,249008
38199,265387
36098,151981
36116,68889
244794,27940
244794,78067
244794,259343
78067,27940
78067,244794
78067,259343
168470,85585
51397,47783
51397,231363
146562,161102
146562,218591
36144,16245
36144,62804
36144,121930
36144,126415
36145,20468
36149,117701
36149,177271
36149,200144
36149,240101
89016,41282
89016,151981
36168,79077
36168,224402
36168,281508
79077,281508
114898,139150
36183,41252
231141,130804
36188,51513
51513,36188
80653,83546
273085,38342
273085,214128
273085,234704
47613,38342
47613,214128
47613,234704
138257,25793
138257,65463
138257,74204
138257,94300
106842,36212
106842,44156
106842,101237
273750,251573
251573,273750
36235,45760
221623,225004
70886,95674
70886,274524
36251,38342
36251,214128
36251,234704
249536,254436
254436,249536
243208,238726
238726,243208
205003,180465
180465,205003
172722,169096
169096,172722
127063,121646
122601,127063
126671,131708
131708,126671
97797,103269
103269,97797
36256,17781
36256,247241
95983,204502
95983,225841
202117,93989
146197,93989
36279,79532
36279,90517
36279,262860
36279,270469
270469,262860
90517,262860
79532,90517
79532,262860
104072,80514
36292,118672
36292,134949
36292,136890
36292,251640
251640,36292
251640,118672
251640,134949
251640,136890
36294,98595
59741,92510
237809,211492
36341,41100
41100,36341
36357,41040
41040,36357
180707,147115
180707,233568
147115,180707
147115,233568
189600,281271
36370,155206
63134,231363
146460,161313
124525,201128
36409,87888
245713,75160
245713,132695
245713,234704
202356,75160
202356,132695
202356,234704
195978,75160
195978,132695
195978,234704
110991,75160
110991,132695
110991,234704
106133,75160
106133,132695
106133,234704
115342,75160
115342,132695
115342,234704
38420,75160
38420,132695
38420,234704
148040,105772
105772,148040
40990,185052
40990,221770
36449,38098
38098,261172
160133,38342
160133,214128
160133,234704
104287,38342
104287,214128
104287,234704
36466,156013
36467,221397
221397,36467
110881,98595
36483,126672
36483,230413
36483,279384
71076,95638
36530,68889
263959,3164
263959,28499
263959,82476
263959,86939
263959,193826
263959,204315
263959,212707
263959,227591
263959,228296
263959,235570
263959,259439
263959,265957
263959,272254
253009,3164
253009,89958
253009,148214
253009,156133
253009,179744
253009,228296
253009,265957
36537,8778
36537,38342
36537,65361
36537,73726
36537,137843
36537,214128
36537,234704
36537,276844
276844,36537
276844,38342
276844,73726
276844,105325
276844,137843
276844,169775
276844,214128
276844,234704
137843,38342
137843,55106
137843,91589
137843,214128
137843,234704
137843,270546
73726,33065
73726,38342
73726,91589
73726,214128
73726,234704
73726,270546
65361,38342
65361,214128
65361,234704
220151,17781
220151,247241
36539,105142
36542,38342
36542,214128
36542,234704
36543,112837
36543,118948
36543,213780
40852,47322
36562,270771
36564,147201
271915,246561
51909,231363
47164,137243
47164,151981
36593,82411
36594,5562
36594,22272
36594,43111
36594,62336
36594,132693
36594,137690
36594,214876
36594,265387
36596,17781
36596,76542
36596,247241
36598,38342
36598,42208
36598,104612
36598,214128
36598,222509
36598,234704
36598,281226
177162,148037
177162,229024
206009,38342
206009,214128
206009,234704
166021,38342
166021,214128
166021,234704
85174,38342
85174,214128
85174,234704
60319,38342
60319,166731
60319,180118
60319,214128
60319,234704
60319,275340
242498,121525
242498,141609
182222,121525
182222,141609
91741,121525
91741,141609
36616,40828
40828,36616
44690,186750
210353,65463
138625,65463
71332,65463
71332,242020
36654,260663
36659,23957
62805,231363
36684,132284
36684,149456
36684,172965
36705,226003
226003,36705
163334,160838
160838,163334
72468,96335
72468,221413
72468,272304
36717,68889
209720,206079
36732,248903
248903,36732
61444,36743
61565,72503
36757,20533
36757,84428
36757,165189
36757,243180
40654,80888
40654,183638
260545,17781
260545,111989
260545,235431
260545,247241
260545,270048
36782,86256
36782,179283
272666,72403
272666,106462
272666,132082
272666,151981
147159,162879
147159,173943
276257,38342
276257,214128
276257,234704
281484,38342
281484,214128
281484,234704
62953,38342
62953,214128
62953,234704
36811,270771
154259,97645
154259,110312
36822,52067
52067,36822
62663,231363
192474,195916
67019,24584
67019,81284
67019,195916
62670,231363
40616,231363
268232,151981
227054,151981
188281,151981
196860,151981
239436,36840
239436,262860
164645,36840
164645,262860
67152,36840
67152,262860
63142,36840
63142,262860
210594,38342
210594,214128
210594,234704
170885,38342
170885,214128
170885,234704
151647,38342
151647,214128
151647,234704
52176,235681
36867,62438
39518,231363
36877,24745
36877,65463
36877,114080
114080,24745
195031,68483
195031,198174
212167,56813
212167,132665
36888,52161
52161,36888
52161,47076
93784,2260
93784,19189
93784,98387
135255,20468
135255,245413
36921,93989
40521,231363
245985,98595
36940,271534
271534,36940
40474,46994
280962,5927
280962,38342
280962,201237
280962,214128
280962,228599
280962,234704
118947,38342
118947,118601
118947,208370
118947,214128
118947,234704
118601,38342
118601,118947
118601,214128
118601,234704
118601,243916
118601,246523
119869,5927
119869,38342
119869,201237
119869,214128
119869,228599
119869,234704
83203,101131
83203,120407
83203,120861
83203,133551
83203,143075
52328,46920
92642,17781
92642,40683
92642,247241
52305,46894
37007,68889
37015,218170
37016,186750
88585,37020
52291,46958
37030,38342
37030,214128
37030,234704
72696,22400
72696,88015
206811,188172
188172,188795
188172,206811
78413,37055
78413,47332
78413,87310
78413,104889
78413,132284
78413,172965
87310,37055
87310,47332
87310,78413
87310,104889
87310,132284
87310,172965
198245,222503
191297,222503
183083,222503
146985,222503
56414,222503
221553,24342
221553,38342
221553,138763
221553,214128
221553,217795
221553,234704
221553,279037
194529,24342
194529,38342
194529,138763
194529,214128
194529,217795
194529,234704
194529,279037
194799,38342
194799,131809
194799,162750
194799,194529
194799,214128
194799,221553
194799,234704
37073,40329
37073,52358
37073,231363
52358,37073
52358,46873
52358,231363
40329,37073
40329,231363
37075,52357
52357,37075
52357,46877
165625,39721
165625,135079
106757,37101
106757,88748
52346,46850
37106,84428
37106,173057
37108,181252
37112,68295
127630,93675
127630,227642
264840,100595
150462,100595
279635,38342
279635,214128
279635,234704
193914,38342
193914,214128
193914,234704
62175,231363
37172,5562
37172,22272
37172,43111
37172,61141
37172,137690
37172,226137
37172,265387
37182,38342
37182,214128
37182,234704
37191,5562
37191,22272
37191,43111
37191,132693
37191,137690
37191,201856
37191,214876
37191,265387
255039,68735
96089,214148
218592,38342
218592,214128
218592,234704
227831,38342
227831,214128
227831,234704
208484,38342
208484,214128
208484,234704
63053,38342
63053,214128
63053,234704
37223,74718
74718,37223
136805,37225
103834,37225
225952,36057
225952,119365
225952,176419
225952,224450
37232,38342
37232,214128
37232,234704
62019,231363
37243,49102
37243,59590
37243,153026
37243,161514
97620,17781
97620,242141
97620,247241
37249,3160
37249,40043
37249,41250
37249,84428
37249,173057
132276,68889
212025,265333
37260,65463
37262,2260
37262,19189
37262,98387
37262,180644
201570,38342
201570,101579
201570,204101
201570,214128
201570,234704
208010,68036
208010,203320
208010,261329
203320,68036
203320,208010
203320,261329
176963,172965
37279,134740
37279,258868
171286,17781
171286,247241
97631,186750
37305,162622
162622,37305
37309,275179
275179,37309
275179,111803
275179,132844
275179,190924
60999,30426
166941,68889
61514,76835
176562,170991
37351,58167
52611,46567
53347,127074
37368,68889
37376,178365
37385,3164
37385,28499
37385,82476
37385,86939
37385,193826
37385,204315
37385,212707
37385,227591
37385,228296
37385,235570
37385,259439
37385,265957
37385,272254
37416,271078
271078,37416
37417,151981
210298,178382
210298,266254
67574,9574
67574,14512
67574,33115
67574,38609
67574,81321
67574,81411
67574,113158
67574,117823
67574,120992
67574,127249
67574,140845
67574,163027
67574,168114
67574,170843
67574,176722
67574,184138
67574,196271
67574,243153
67574,258458
67574,263518
67574,271749
67574,273913
37444,270771
37450,270771
37452,39957
37452,119658
37452,168703
39957,37452
39957,119658
39957,168703
37455,95315
37455,116438
37455,193435
37455,269272
269272,29299
269272,127970
53318,37457
53318,219177
106827,228747
247718,255669
61990,231363
193449,46431
193449,167514
167514,46431
167514,193449
46431,167514
46431,193449
37506,195419
37510,38342
37510,214128
37510,234704
37526,68889
52861,231363
37544,87888
37551,84428
37551,197388
37551,266736
264527,38342
264527,214128
264527,234704
91752,38342
91752,214128
91752,234704
72134,2260
72134,19189
72134,98387
72134,180644
57006,2260
57006,19189
57006,98387
57006,180644
62527,2260
62527,19189
62527,98387
62527,180644
37560,20533
37560,84428
37560,165189
37560,243180
37565,270771
39851,68350
220788,201322
220788,244437
176027,214219
39836,218042
65739,61305
136654,231363
37612,39842
37612,52930
37612,231363
39842,37612
39842,231363
52930,37612
52930,231363
39787,46304
106261,82463
106261,118732
106261,134016
106261,159427
106261,262860
116918,184125
44090,231363
161001,126672
161001,230413
161001,279384
48541,140633
77318,158360
37716,54327
37716,60440
37716,64593
37716,65463
37716,73929
37716,76809
37716,96358
37716,116967
37716,130374
37716,132693
37716,229800
37716,269783
37765,43964
43964,37765
180137,227642
91381,1573
91381,100595
91381,122437
91381,228068
88069,114719
88069,263771
37799,38342
37799,214128
37799,234704
43934,68639
43958,37815
43958,156013
37830,38342
37830,214128
37830,234704
37834,38342
37834,42516
37834,114537
37834,214128
37834,234704
37834,238818
37834,246232
246232,38342
246232,214128
246232,234704
114537,38342
114537,214128
114537,234704
42516,38342
42516,214128
42516,234704
179842,38342
179842,214128
179842,234704
202005,38342
202005,214128
202005,234704
80523,38342
80523,214128
80523,234704
157287,107573
157287,163002
157287,242111
223933,125861
223933,227153
37888,86256
263127,208627
263127,231363
43872,231363
246761,262461
115698,113481
220125,38342
220125,214128
220125,234704
244938,38342
244938,214128
244938,234704
139878,38342
139878,214128
139878,234704
37923,118948
37923,213780
37931,263771
37933,218216
37933,262860
218216,262860
65758,231363
195777,17781
195777,96557
195777,216659
195777,247241
195777,253116
195777,267815
257179,25882
257179,38342
257179,214128
257179,227439
257179,234704
227439,25882
227439,38342
227439,214128
227439,234704
227439,257179
121158,68889
48843,231363
37952,86256
37952,179283
37956,139708
37956,227538
227538,37956
104901,51076
104901,100947
104901,116026
104901,189938
104901,201982
104901,243489
104901,245539
126076,20559
126076,37977
213135,106238
48830,45963
48830,59101
37988,32380
37988,233617
38007,267993
267993,38007
225043,194920
264937,17781
264937,46422
264937,194616
264937,247241
264937,253703
43726,252591
158885,2260
158885,19189
158885,98387
54382,2260
54382,19189
54382,98387
260901,68632
260901,251493
260901,263771
245181,68632
245181,251493
245181,263771
118717,68632
118717,251493
118717,263771
130976,68632
130976,251493
130976,263771
78992,68632
78992,251493
78992,263771
71941,68632
71941,251493
71941,263771
85032,68632
85032,251493
85032,263771
63073,68632
63073,251493
63073,263771
38043,38342
38043,46848
38043,92661
38043,114226
38043,186853
38043,196648
38043,214128
38043,234704
38052,132695
38052,234704
38097,3164
38097,45966
38097,86939
38097,93346
38097,162924
38097,164883
38097,212707
38097,233593
38097,235570
38097,259439
169316,38342
169316,214128
169316,234704
76619,38342
76619,214128
76619,234704
91312,38342
91312,214128
91312,234704
238217,231363
43683,38111
57865,250298
65630,231363
38135,43616
38135,48978
38135,138477
43616,38135
48978,38135
38191,147996
147996,38191
38194,38342
38194,214128
38194,234704
38195,231363
38209,129461
242035,9843
242035,38342
242035,79536
242035,125540
242035,173251
242035,214128
242035,234704
245515,9843
245515,38342
245515,79536
245515,125540
245515,173251
245515,214128
245515,234704
53468,9843
53468,38342
53468,79536
53468,125540
53468,173251
53468,214128
53468,234704
227057,179963
223851,68889
183342,68889
168464,68889
117463,68889
38234,65520
65520,38234
246646,4505
246646,100595
246646,182910
72820,132695
72820,136240
72820,211401
72820,234704
72820,249008
213968,38342
213968,214128
213968,234704
244367,38342
244367,214128
244367,234704
180066,38342
180066,214128
180066,234704
164628,38342
164628,214128
164628,234704
95607,38342
95607,214128
95607,234704
46924,38342
46924,214128
46924,234704
38266,29396
38266,135946
214295,56813
180745,56813
180745,112501
180745,265904
193250,56813
193250,148437
203209,56813
210491,56813
210491,132665
210491,190912
207747,56813
207747,57897
207747,132665
207747,190912
146580,40600
146580,56813
104413,56813
57897,56813
57897,207747
238159,54106
238159,85191
238159,178420
38306,49144
49144,38306
255467,186750
38321,17346
38321,17781
38321,128205
38321,215621
38321,247241
213349,38323
213349,234192
213349,261332
60981,38342
60981,154291
60981,159247
60981,214128
60981,234704
252732,111069
252732,208280
111069,252732
65363,196281
171194,93989
151251,93989
67000,17781
67000,247241
279550,38342
279550,214128
279550,234704
192603,38342
192603,214128
192603,234704
191897,38342
191897,214128
191897,234704
196715,38342
196715,214128
196715,234704
74236,38342
74236,214128
74236,234704
67262,92929
67262,104644
67262,214263
38384,38342
38384,214128
38384,234704
38398,87888
43356,231363
43356,263431
38404,57685
38404,213885
213885,38404
213885,57685
213885,154520
213885,192579
57685,38404
57685,213885
279520,145853
279520,258707
258707,145853
258707,279520
38430,159427
38430,262860
184083,277779
253201,68889
146085,68889
105804,68889
101358,68889
39167,68889
43336,275389
49296,231363
216938,233090
233090,216938
38466,151981
38479,74092
38479,186750
49370,45453
264426,132695
264426,234704
38509,140004
38509,141846
38509,214626
38518,43284
135823,65174
135823,207610
135823,232752
135823,265808
38529,132695
38529,234704
38539,186750
38565,69218
69218,38565
50433,132744
38567,65463
43200,38568
252452,65463
252452,215972
38577,103583
38577,156461
38577,171005
38577,230953
38577,261578
261578,156461
171005,156461
156461,171005
156461,261578
254396,40014
254396,126829
254396,132203
254396,169352
254396,219533
57505,84306
43175,69444
43175,231363
38609,127249
38624,2260
38624,19189
38624,45331
38624,58425
38624,98387
45331,2260
45331,19189
45331,38624
45331,58425
45331,98387
58425,2260
58425,19189
58425,38624
58425,45331
58425,98387
192561,110569
192561,215972
192561,248309
38632,17781
38632,247241
146360,38342
146360,214128
146360,234704
100976,38342
100976,214128
100976,234704
38649,38342
38649,214128
38649,234704
38658,3164
38658,11845
38658,19140
38658,82476
38658,86939
38658,110793
38658,168644
38658,201128
38658,204315
38658,204711
38658,212707
38658,225954
38658,235570
38658,252121
38658,259207
38658,259439
38680,38342
38680,214128
38680,234704
38690,68889
141526,116557
116557,141526
272948,110749
38706,43056
38706,53230
43056,38706
38721,886
38721,28123
38721,130374
38721,263035
38723,270771
38730,138141
38730,186750
268221,38731
80553,186750
38758,186750
138701,17781
138701,27841
138701,126364
138701,247241
38763,43033
38763,79875
79875,38763
43033,38763
152538,17781
152538,88655
152538,192145
152538,247241
43012,91620
38781,3164
38781,28499
38781,82476
38781,86939
38781,193826
38781,204315
38781,212707
38781,227591
38781,228296
38781,235570
38781,259439
38781,265957
38781,272254
269685,186750
264193,186750
251317,186750
219396,186750
206573,186750
206441,186750
112863,186750
85845,186750
76089,186750
79967,186750
77427,186750
42401,186750
51083,186750
69389,186750
43166,186750
38789,2260
38789,40634
38789,98387
38792,38342
38792,214128
38792,234704
46423,110226
46423,172097
38811,39138
38811,44708
38811,54543
38811,70021
38811,85943
38811,87381
38811,136724
38811,187706
38811,247582
38811,263205
263205,247582
247582,263205
54543,44708
44708,54543
38821,247030
247030,38821
247030,208874
257905,38342
257905,214128
257905,234704
257905,271939
271939,38342
271939,214128
271939,234704
271939,257905
103857,143382
103857,151001
154937,202095
38847,98595
38852,23957
180796,231363
38866,2260
38866,19189
38866,98387
38870,49790
38870,54288
49790,38870
49790,54288
38881,68417
38881,252078
141349,147799
38891,38342
38891,214128
38891,234704
38918,68889
237110,227084
227084,237110
129106,135622
135622,129106
38923,231363
156515,231363
236853,11336
137627,11336
38933,118948
38933,213780
123913,62506
123913,63893
123913,73160
123913,98989
123913,105050
123913,178917
98989,62506
98989,63893
98989,105050
98989,123913
38938,42852
38938,69684
42852,38938
69684,38938
49854,231363
42806,259066
163224,246352
136309,164471
110514,214190
38955,65463
243683,216168
216168,212766
216168,243683
212766,216168
180947,161050
161050,180947
68350,39851
58970,53529
53529,58970
259927,174847
259927,186750
183541,174847
183541,186750
174847,186750
38974,59250
38974,186750
38974,191041
232837,27940
232837,259343
38989,49925
49925,38989
79523,118948
79523,213780
246449,263771
181053,263771
255541,58428
255541,261845
39021,59098
39021,74751
74751,39021
39029,54459
54459,39029
49993,39037
49993,231363
39051,64792
64792,39051
64792,69811
264476,17781
264476,39066
264476,247241
86117,17781
86117,39066
86117,247241
59167,151321
64797,116965
42675,116965
39081,55435
39081,104613
39081,132284
39081,153937
39081,172965
39083,38342
39083,214128
39083,234704
266375,120613
57552,65463
268360,38342
268360,214128
268360,234704
259736,38342
259736,214128
259736,234704
129969,38342
129969,214128
129969,234704
48066,38342
48066,214128
48066,234704
49237,38342
49237,214128
49237,234704
39107,84428
39107,173057
39107,215733
42640,231363
39123,150619
39125,151981
39125,262007
39136,136286
58964,160865
39169,68889
39184,58947
163871,170402
170402,163871
55268,64593
42590,231363
39209,186750
39209,189150
189150,186750
39213,52940
52940,39213
39243,183232
39243,221490
221490,39243
107588,190985
81089,147179
150908,38342
150908,214128
150908,234704
98695,38342
98695,214128
98695,234704
39255,231363
270687,98595
42511,44560
42470,44622
39284,35973
39305,206803
206803,39305
206803,204594
39314,42472
39314,64486
42472,39314
64486,39314
42471,44591
42435,231363
39321,269218
269218,39321
39337,33183
39337,52675
39337,53010
39337,64029
39337,65463
39337,104782
39337,129940
39337,146307
39337,169635
39337,214110
39337,234026
39337,277046
234026,65463
146307,65463
129940,65463
52675,65463
53010,65463
39341,17781
39341,207417
39341,247241
275500,197165
234701,232558
232558,197165
232558,234701
197165,232558
197165,275500
39382,20497
39382,101543
39382,186750
39382,237432
39382,271360
39383,20533
39383,84428
39383,165189
39383,243180
234076,162501
96485,38342
96485,214128
96485,234704
39399,118948
39399,213780
64299,124502
64299,231363
132921,38342
132921,214128
132921,234704
117651,38342
117651,214128
117651,234704
47223,38342
47223,214128
47223,234704
39409,25602
39409,38342
39409,78121
39409,119284
39409,214128
39409,234704
119284,38342
119284,214128
119284,234704
78121,25602
78121,38342
78121,39409
78121,119284
78121,214128
78121,234704
262533,21022
268684,17781
268684,161491
268684,240573
268684,247241
71511,17781
71511,161491
71511,240573
71511,247241
39435,23957
74371,142267
74084,201403
50300,91620
246675,231363
39476,143057
143057,39476
143057,59009
143057,155437
42316,231363
209258,118948
209258,213780
79407,39399
79407,118948
79407,213780
46920,52328
39498,2260
39498,19189
39498,98387
178536,68889
149740,68889
135317,68889
42232,231363
183643,151981
159298,151981
276764,15154
276764,38342
276764,67356
276764,136744
276764,146182
276764,149380
276764,194583
276764,213151
276764,214128
276764,234704
276764,248176
264691,15154
264691,38342
264691,67356
264691,136744
264691,146182
264691,149380
264691,194583
264691,213151
264691,214128
264691,234704
264691,248176
224301,15154
224301,38342
224301,67356
224301,136744
224301,146182
224301,149380
224301,194583
224301,213151
224301,214128
224301,234704
224301,248176
39538,50460
39541,82411
271277,211553
243095,238836
238836,243095
211553,271277
113577,109660
109660,113577
39556,50448
39556,54938
50448,39556
50448,44358
50448,54938
39571,42213
42213,39571
39577,219659
39577,281820
281820,39577
219659,39577
39579,38342
39579,214128
39579,234704
273348,55711
273348,115954
273348,132695
273348,138902
273348,165769
273348,189829
273348,229307
273348,234704
273348,245935
273348,254618
273348,276176
209108,132695
209108,234704
189829,132695
189829,209108
189829,234704
189829,273348
72492,132695
72492,189829
72492,234704
72492,273348
50224,132695
50224,234704
39590,40710
39590,149761
272284,186750
277070,186750
255245,186750
237912,186750
242621,186750
209077,186750
209125,186750
156530,186750
159798,186750
147758,186750
151643,186750
142817,186750
145236,186750
116413,186750
76004,186750
79827,186750
103588,186750
61298,186750
39596,228747
77845,70316
39617,218170
39642,38342
39642,214128
39642,234704
39647,262860
261854,220377
39666,91258
69247,231363
69247,280159
42123,231363
39674,93989
50582,231363
39704,231363
39714,203837
196958,175882
104737,175882
39733,38342
39733,57188
39733,77783
39733,87378
39733,158976
39733,208673
39733,214128
39733,215715
39733,234704
39733,278677
39740,42050
42050,39740
172122,27940
172122,259343
39760,231363
187734,262860
81531,262860
200916,131090
39779,9551
39779,38342
39779,41448
39779,125682
39779,141506
39779,162403
39779,214128
39779,234704
39779,254020
46304,39787
96087,165381
39807,3744
39807,65463
39807,131391
39807,185919
39807,203104
39807,236356
39807,277046
236356,65463
203104,65463
185919,65463
131391,65463
39812,132284
39812,172965
39812,175937
39812,278080
39819,126402
145612,68889
176034,68889
218042,39836
39838,17781
39838,111245
39838,247241
39853,17781
39853,115953
39853,139419
39853,247241
39862,223732
39865,1738
39865,65463
259082,30329
259082,38342
259082,180119
259082,201712
259082,214128
259082,234704
180119,38342
180119,214128
180119,234704
201712,30329
201712,38342
201712,180119
201712,214128
201712,234704
201712,259082
276176,132695
276176,234704
68395,231363
211098,168776
68397,61742
68397,231363
39900,2260
39900,19189
39900,46443
39900,98387
46443,2260
46443,19189
46443,39900
46443,98387
46444,231363
77623,231363
39937,38342
39937,214128
39937,234704
247310,65463
247310,124879
247310,128099
247310,259207
230031,38342
230031,214128
230031,234704
39959,151891
39959,183951
251418,132695
251418,134519
251418,234704
98556,132695
98556,134519
98556,234704
39966,274642
39970,48360
48360,39970
46404,52781
39985,151981
39986,3104
39986,20907
39986,238528
40020,116967
199217,3160
199217,40043
199217,41250
199217,84428
199217,173057
179987,3160
179987,40043
179987,41250
179987,84428
179987,173057
185978,38342
185978,214128
185978,234704
188283,38342
188283,214128
188283,234704
119787,38342
119787,214128
119787,234704
116150,38342
116150,214128
116150,234704
269743,5436
269743,38342
269743,38896
269743,118567
269743,173129
269743,214128
269743,234704
40062,2260
40062,19189
40062,98387
80718,1689
80718,45875
40083,82644
40083,255973
213951,231363
46632,231363
160227,62028
160227,68081
160227,151981
40172,68889
248476,77370
279139,77370
228866,77370
228866,248732
130536,77370
72726,77370
78304,77370
81874,77370
43688,77370
212385,181252
40180,137824
40180,253570
40180,270237
82563,226586
82563,274577
251729,49102
251729,59590
251729,153026
251729,161514
251729,280696
185973,49102
185973,59590
185973,153026
185973,161514
185973,280696
67999,49102
67999,59590
67999,153026
67999,161514
67999,280696
51333,49102
51333,59590
51333,153026
51333,161514
51333,280696
98258,183189
40212,7899
40212,35674
40212,186750
40212,258316
40214,132695
40214,234704
40234,32657
40234,38342
40234,56245
40234,214128
40234,234704
40234,273920
40234,276234
40239,247118
46673,87007
40270,5562
40270,22272
40270,43111
40270,61141
40270,94115
40270,137690
40270,226137
40270,265387
61233,56813
61233,125471
40282,55294
40282,114481
55294,114481
55294,194142
40290,72157
40290,274056
274056,40290
274056,206406
171748,263771
83870,108264
83870,118948
83870,213780
46767,52436
46767,231363
254865,216996
254865,242068
254865,249130
166066,31781
166066,216996
166066,249130
40315,268151
268151,40315
56661,62391
126597,139993
46888,52350
114329,56813
40352,68889
94489,38342
94489,214128
94489,234704
40393,17996
45063,180172
40397,38342
40397,214128
40397,234704
235455,38342
235455,214128
235455,234704
72189,38342
72189,214128
72189,234704
42703,38342
42703,214128
42703,234704
278204,17781
278204,178638
278204,239474
278204,247241
67803,180283
278207,231870
278369,179642
231870,278207
179642,278369
150845,63612
175612,17781
175612,182038
175612,247241
48038,17781
48038,40462
48038,182038
48038,247241
63901,67394
63901,166932
63901,252079
63901,258991
281235,38342
281235,152167
281235,177173
281235,203478
281235,214128
281235,234704
46994,40474
46994,52219
40492,97866
280329,3440
280329,38342
280329,54513
280329,58256
280329,152426
280329,163891
280329,208732
280329,214128
280329,234704
233210,225286
40506,34148
40528,267929
267929,40528
267929,252678
196641,17781
196641,201621
196641,247241
130640,17781
130640,196641
130640,247241
40592,20468
40599,12303
40599,13032
40599,154944
40599,172763
40602,186750
251824,13143
251824,30858
251824,33294
251824,72779
251824,89943
251824,119146
192513,210997
192513,256734
198340,281472
155364,150746
155364,175682
155364,209578
155364,224665
158019,24998
158019,153863
158019,161414
158019,223323
163080,3939
163080,152774
163080,168196
163080,231126
163080,242250
46889,109561
46889,192103
54646,89336
54646,104849
54646,146405
54646,239574
129867,64411
129867,105736
129867,180548
129867,253115
129867,268585
129867,281175
40633,184125
40638,20533
40638,84428
40638,165189
40638,243180
224259,106411
224259,121800
241439,132695
241439,234704
140690,132695
140690,234704
120784,132695
120784,234704
40646,273058
273058,40646
132425,56414
132425,146985
132425,183083
132425,191297
132425,198245
132425,222503
40664,80517
40664,229776
40671,262860
87988,82142
241448,17781
241448,40683
241448,247241
40707,82411
51165,226287
67546,231363
47298,231363
40762,23957
40769,1738
40769,65463
40777,38342
40777,214128
40777,234704
107467,40801
107467,64411
107467,100941
107467,105736
107467,180548
107467,183989
107467,253115
107467,281175
225892,40802
76002,186750
96791,40807
96791,93989
86483,40807
86483,93989
240326,162445
240326,231903
205258,8620
205258,17781
205258,41130
205258,80982
205258,88085
205258,247241
267652,42184
47322,40852
181897,198049
40884,185802
185802,181362
190257,38342
190257,214128
190257,234704
51826,38342
51826,214128
51826,234704
40891,267612
245726,62962
245726,65463
40904,112662
112662,40904
40937,17781
40937,124074
40937,247241
40942,265378
265378,40942
233367,84428
233367,173057
239090,84428
239090,173057
105516,84428
105516,173057
99677,84428
99677,173057
79984,25783
79984,202722
79984,259343
142462,60668
142677,152910
41058,94601
57063,233947
41068,80884
41084,267437
267437,41084
86119,274642
198049,181897
45972,270771
41119,17781
41119,25843
41119,243059
41119,247241
234931,269959
41133,86737
41133,139329
41133,238668
41133,258143
222674,65463
222674,184706
184024,64029
184706,65463
184706,222674
159727,184706
159727,222674
221242,3579
221242,38342
221242,153987
221242,170951
221242,208548
221242,214128
221242,234704
152744,3579
152744,38342
152744,153987
152744,170951
152744,208548
152744,214128
152744,234704
106322,3579
106322,38342
106322,153987
106322,170951
106322,208548
106322,214128
106322,234704
85162,3579
85162,38342
85162,153987
85162,170951
85162,208548
85162,214128
85162,234704
55255,3579
55255,38342
55255,153987
55255,170951
55255,208548
55255,214128
55255,234704
45228,3579
45228,38342
45228,153987
45228,170951
45228,208548
45228,214128
45228,234704
41152,17781
41152,188712
41152,247241
41154,68889
41156,186750
41169,38342
41169,214128
41169,234704
57091,179831
57091,210344
222859,239331
159993,239331
88615,239331
239001,38342
239001,214128
239001,234704
115333,38342
115333,214128
115333,234704
73049,38342
73049,214128
73049,234704
45554,38342
45554,214128
45554,234704
41187,151981
41193,186750
69577,247959
41224,44128
41224,114307
219634,3160
219634,40043
219634,41250
219634,84428
219634,173057
233832,3160
233832,40043
233832,41250
233832,84428
233832,173057
201319,3160
201319,40043
201319,41250
201319,84428
201319,173057
72997,3160
72997,40043
72997,41250
72997,84428
72997,173057
99859,3160
99859,40043
99859,41250
99859,84428
99859,173057
41253,17768
41253,38342
41253,214128
41253,222559
41253,234704
262330,131837
262330,168832
262330,263599
41282,89016
41282,151981
41290,38342
41290,214128
41290,234704
41292,84428
41292,173057
269076,164127
254656,242496
228010,122717
242496,254656
220712,115887
164127,269076
132720,193465
71967,17781
71967,171286
71967,179644
71967,247241
41335,255082
41338,219619
202148,132695
202148,234704
41367,33521
166008,231363
239466,38342
239466,214128
239466,234704
194810,38342
194810,214128
194810,234704
149300,38342
149300,214128
149300,234704
128416,38342
128416,214128
128416,234704
41399,38342
41399,214128
41399,234704
51283,47930
41430,1024
41430,8431
41430,13352
41430,133033
41430,134570
41430,197854
41430,198706
41430,236282
236282,39374
236282,134570
236282,173462
41432,8548
41432,38342
41432,118601
41432,118947
41432,119869
41432,214128
41432,234704
41432,280962
77120,83739
41467,87281
41467,187414
76199,9132
41481,57341
57341,41481
41486,20468
41486,278080
116164,120208
116164,214712
120208,116164
120208,214712
64324,214712
41503,35503
41503,50778
41503,98595
50778,98595
261904,79078
269938,79078
269938,103533
269938,250638
250638,79078
250638,83129
250638,269938
41520,56813
41520,148437
41520,193250
41521,17781
41521,144973
41521,247241
41523,7783
41523,126916
41523,235328
277944,17781
277944,71737
277944,247241
162031,17781
162031,179927
162031,247241
162031,277944
239610,237380
47957,231363
47962,231363
280907,5562
280907,22272
280907,43111
