FromNode,ToNode
60677,201992
214298,211649
48003,51220
228596,213163
111696,72636
70815,95863
122028,62455
267454,243090
187791,63665
195962,171343
64172,221742
13608,165950
42413,39369
281196,68009
83891,281043
278602,18506
169334,152566
177688,247981
81624,225954
15738,261709
250496,270696
237742,96567
223034,67756
82476,245749
241227,68382
20161,31194
60043,172361
89538,156919
134541,64871
264865,260275
110749,173007
168289,154027
225586,220963
248050,131899
210552,47097
77065,159326
127644,241454
199483,52414
201827,38895
227671,93989
173631,119347
216953,182552
246151,107437
256147,189691
168555,156564
107220,63955
4071,236404
84906,122021
886,27277
145164,131844
24910,119599
243210,202048
105377,100224
199866,255055
150694,67108
88498,267607
226403,272899
105342,261504
138738,117326
80267,74787
178632,73929
23940,120921
112900,16662
203563,94956
220972,20437
495,198520
156694,277289
208507,120708
133467,202084
132694,74055
24986,358
143531,84428
50854,134832
76368,139083
246994,65580
180282,183351
92786,211401
64737,114813
165689,162856
41366,181601
219125,50740
133878,25974
240240,178204
2260,212007
243733,28134
59590,225872
217178,51980
49012,257325
127277,26576
256062,279935
146255,117905
139708,226948
37067,237220
259547,131995
168181,192295
131381,134375
100017,145076
20706,25635
46051,270771
16201,280159
241455,278148
83040,208086
30109,241265
255741,40604
169334,91884
160481,152337
132260,196368
234800,144220
114729,89073
126941,51641
12229,204237
18419,6860
77338,68889
248587,84452
152428,262860
89464,213413
13477,133589
107754,275290
118066,167295
22876,8056
131062,127277
269773,256388
80600,93912
56807,224368
84580,81023
202061,247758
199659,216291
195205,184696
30654,45981
99194,88075
163988,243109
17567,205332
38799,22672
267904,113154
149411,142482
18487,103852
60620,114602
279826,256308
119479,150864
101248,266734
131826,33701
185850,83332
53671,167733
148569,199685
231517,163541
30714,136008
51540,61006
162084,173084
123757,274957
225872,277002
186577,10352
246568,95163
165910,168319
199753,268729
264719,208086
47352,226437
274840,237495
18694,216849
82752,32791
108964,116518
208086,238127
216284,196980
105848,90264
30963,26412
225636,119523
172298,153123
173525,235406
20706,12966
236666,168930
225872,258742
181601,226411
48490,227752
253158,102610
70042,126081
235479,251025
242075,235353
119479,58056
144667,198090
145558,152038
172950,198090
190472,259076
226581,225472
5292,228312
251273,198685
191947,279284
238638,53781
85395,110102
224498,100946
118965,36369
101607,85097
127388,180568
260815,253115
64771,69805
211856,219326
9130,85775
244085,259711
86063,2781
246631,98255
141374,108142
75128,247537
264887,197122
172009,77245
170965,89924
49127,121308
62478,233602
66510,13482
273817,104767
234248,227468
246631,277851
172965,42507
232131,164161
205075,84580
166122,238040
101424,106740
245731,10352
120796,140736
76122,131105
235687,12998
97535,225558
14494,60874
89073,260556
64200,221104
223185,97902
111198,194523
247774,236635
243015,69358
74455,77843
231579,244085
271224,134777
202577,84824
131584,12650
113156,231363
251734,209963
51716,76962
58127,214394
278602,32104
181610,257992
274302,272762
280924,146238
274139,55788
90571,139197
208442,121634
179681,231772
117824,161956
169334,115351
186664,84941
269864,252608
209245,90627
2102,198904
251442,46330
188625,218466
59590,117070
53085,126193
212007,26689
232822,202127
151409,63444
205332,6656
248938,171343
162445,173147
116967,77566
198520,36363
19189,56570
192764,181155
72193,46415
243180,226290
142122,136821
207820,100946
89393,232761
83203,139895
246904,263856
264822,18756
126744,31352
160791,77415
168365,175021
264884,254805
110593,2734
132284,259910
127701,21752
273989,120392
219198,277813
133873,241930
191423,180676
217206,153988
94455,268911
257675,278517
66476,93098
113935,234704
259439,90543
255151,162897
277152,50197
4359,191219
252608,121574
101161,134832
168189,146722
235070,162800
146295,34573
84428,238985
239607,2040
113154,268660
143995,167742
146428,145939
189741,226411
82538,234276
168963,132470
197130,56121
73354,78894
263738,226411
202668,225438
14551,243015
239170,266513
19804,164248
43601,38162
152038,30821
219467,219177
244126,29009
115273,134832
84487,278481
133186,69358
236666,96274
69005,170615
228087,214128
238061,243876
274840,104174
140598,53148
227787,2418
123341,160831
58525,14330
96605,199866
280839,19054
276712,244195
243180,14125
81024,11539
181701,33223
1032,80287
149336,251876
56629,9123
194637,199440
45439,169334
127188,175987
253874,243775
201487,89073
208822,21859
251354,67387
246100,27115
60677,256147
18880,234704
13197,267523
95406,108499
274636,277945
180288,46093
104282,152264
8831,108952
31993,25471
216701,37363
243715,205453
235784,61682
225725,45476
130309,48983
122938,5030
128980,16462
273989,14344
33117,38342
140069,34827
65275,50438
24910,37626
118471,156497
188766,192094
200067,79236
184266,23817
34317,10542
124470,177850
257442,9130
225872,153889
252116,247443
25458,139284
103979,214442
52887,23198
32057,73656
126206,153257
59886,1467
84382,152220
91,118244
79236,97849
97263,97458
128022,139046
123052,99370
254292,159631
161890,258173
190849,2102
182043,199483
38949,144760
72729,1539
229966,55095
2672,34573
178092,90985
122938,68387
203322,171432
217829,132943
51500,62116
35073,67315
96051,262614
146540,34573
32339,241454
66346,76233
68624,53222
213885,201436
279705,2219
13531,143506
26178,226581
279487,75952
1693,108931
30100,234704
169334,64055
215183,98073
173718,241454
119479,2734
259325,262595
82920,154106
78982,226411
52891,234704
235410,263018
117868,132943
174665,201152
171968,238638
135719,41574
116030,119005
161494,239593
25176,137632
45282,266555
53540,2057
233819,262801
93767,89073
65751,146747
120708,247956
279487,22272
204569,226411
253825,187697
204925,185718
204312,232067
10970,204139
71201,144951
104085,244022
193120,100941
34317,183004
127573,123780
103935,165910
264902,178349
190171,204447
190987,186902
6674,4218
226125,35474
152337,77079
51216,62387
268240,34573
133878,11487
199487,145892
264279,226411
164952,142117
156599,160277
279537,97495
10352,47985
271744,267802
60688,62984
96926,99197
23655,30372
27684,42905
126103,231579
184266,212573
144700,2598
105342,244856
16356,275933
93912,73875
230507,219326
181701,114765
200351,187180
63856,259094
218217,16356
89538,192738
259095,144908
179544,161514
234371,119479
251495,147256
159852,113188
266211,67271
241526,207031
122781,174665
131009,220604
22730,14551
44553,199513
191811,227342
21532,268312
78982,37746
115744,139251
45489,70228
74366,94398
231824,169971
50834,190442
16356,63100
125543,281359
220373,177014
81376,241454
183244,59108
144670,229502
18879,35875
160143,263035
127888,118948
134608,122717
155732,71201
71405,134428
23937,7677
93599,248106
162856,165689
90353,3379
55666,165189
192506,72873
247424,226411
89156,71864
140,234704
96745,47258
205477,31978
13241,263559
157452,79236
159457,120682
132943,117868
263232,143382
238377,204315
83497,69358
52653,155865
208557,249989
270659,135326
88498,27876
70228,233949
10970,209075
229537,259426
247241,10542
163057,153952
164067,114813
55600,61236
60313,128488
279272,76442
213541,234704
198419,74619
47094,84824
135736,76422
50067,214394
266343,173319
198648,24130
15378,40693
139677,86256
117905,113385
273071,263656
43909,127573
32588,111696
88771,239524
75385,245526
167933,161989
39655,55087
28467,38256
279181,98543
255601,59476
122374,116180
106651,143754
29159,199376
103734,40501
271228,173170
139677,179283
7621,29702
93812,70515
182970,194762
109326,128148
41122,38949
234054,134929
45858,106523
228096,169334
270089,278080
152337,195315
126916,113673
49102,122704
131192,92583
225552,177160
28056,60291
240610,176790
214394,235716
10860,249130
131535,241454
20706,105636
16356,53067
109502,61876
30436,280498
135736,208793
17927,259344
22621,116610
36110,88803
145129,213459
131412,214128
95685,96387
89538,266451
245440,162573
241985,66854
180362,63894
161779,172820
253864,76895
253115,235775
189691,2908
85026,167748
232822,271205
276352,248139
134668,242078
155082,120695
281003,64687
132693,153773
86240,252737
103998,230720
7166,200983
46909,200183
155401,151102
85131,83451
121963,130715
253579,31123
261002,105607
23805,259946
145456,200220
55666,226290
244003,262692
241883,33178
98285,132013
179064,224519
269651,265575
258348,182757
237517,239761
19570,167656
192536,157376
46950,266862
216629,183865
58983,4046
92404,159607
44228,74263
130426,235562
172763,85602
155508,258065
229497,84298
117152,64088
227215,213319
173630,64030
171964,208679
106001,89073
269162,268179
221083,225480
245285,17409
209927,262860
178226,244229
122075,172985
115273,231363
91884,169334
112288,145505
251467,211862
278481,120863
47673,250176
32916,121555
39768,187734
123757,192929
133747,66694
8279,105661
29885,232281
264661,46360
217964,116180
65463,48948
267054,69006
109484,163784
3524,61789
168189,11506
98595,188707
239197,236959
161890,278986
261471,144150
131673,36219
72001,226411
266586,52250
270100,227198
55089,11769
193409,166976
277655,60248
199975,5640
252538,78552
264738,280016
133878,100578
64104,82752
60620,116793
51174,82583
257131,157461
231746,271224
167507,308
153026,122938
214394,217807
19413,11508
257110,270359
181598,160259
232281,6229
45258,57149
153026,196883
199058,155724
84906,33383
128210,249989
266851,98282
126956,242097
127485,133133
144908,259095
231517,39621
195008,192929
70993,167818
220659,110350
238621,33068
185293,46247
36751,228388
183976,89073
277067,211724
263035,93123
281859,236675
77079,152337
89156,131471
272773,266808
105342,26378
76248,232862
48452,205770
49102,180901
114983,68780
201531,222701
89378,115673
214187,132943
214394,256614
154291,226411
27306,127497
96387,238649
34241,218490
143621,122572
235016,248778
250525,117152
21519,2204
148356,141271
2,54582
155973,273077
177937,117843
55891,99334
206778,231553
83672,204113
158592,107353
182380,66445
219790,213563
118244,52022
23655,18294
21527,167507
247241,34317
259946,186750
98474,133828
15414,84270
109477,229497
118801,78616
203887,140167
223691,198520
193925,56673
19334,76368
5562,204569
156694,8269
102420,48769
241587,193826
119868,95296
177997,216480
51120,152191
83296,156942
168448,274579
201722,196416
56088,245847
246631,221323
174777,185855
280244,276788
90220,197656
205332,188106
185472,112742
87308,121406
113821,144489
225872,270147
117445,57208
261709,3238
243701,84906
278437,219740
192404,64411
82278,60210
171857,237844
236153,235899
47413,245035
72127,91125
116706,38342
213670,69053
28414,278306
56957,27306
160277,144650
266335,265214
136871,210403
192295,168181
263098,182043
10535,132943
166976,73088
276340,176137
51876,45858
89810,267084
170578,84428
160273,150539
135303,160831
73530,83922
27451,193655
245035,78879
62970,226411
279273,434
82583,195451
117152,41704
134832,42642
165336,265428
153425,174025
222873,60440
170281,226411
255950,113038
199483,111647
75893,204436
81706,64901
202577,153049
155852,134985
67311,187791
182380,67503
8455,173685
103760,10665
12962,74902
255303,198090
173057,204925
75091,275691
185763,182286
280759,221319
776,252608
32677,133191
241454,65766
140004,119216
150733,202641
185718,226411
266997,251430
5511,231517
23324,18636
91251,96445
227308,68295
170509,111023
213898,138419
89653,273663
31909,72463
3164,151707
261415,255601
281252,81534
184849,219250
89958,227591
46252,234054
126175,146705
278080,158732
185266,191367
267010,113888
227979,133345
2,64930
253115,105736
44172,114282
250225,189488
63551,219167
5030,145296
98588,116427
139930,96003
253158,45106
251215,13837
98592,79412
208822,184125
133191,56234
22781,9496
134083,238139
135022,179645
180948,196731
262795,214791
91,222873
242472,60210
48059,11752
77084,65580
98783,229446
13126,34249
52022,271224
117387,146526
1189,107852
255471,45864
167733,127111
275691,156173
33407,88075
85775,96675
193081,233517
98086,244120
171690,164999
13230,84114
210162,89777
160273,170452
165250,262860
42947,53009
149149,268542
91146,214502
160277,203940
32588,257860
237196,154782
242825,47097
68779,105607
58327,94123
124620,45004
262917,206518
167062,126367
181459,38559
274706,145347
10083,67318
261995,268937
82643,87458
99548,1569
72944,43155
91895,182701
13535,278943
263072,247324
185611,84906
196512,146705
97014,133340
130643,161514
16356,46207
26947,262860
44163,231363
99996,57746
227198,238252
86737,162248
63019,36369
78755,125196
66854,152038
176983,95081
68077,32594
198321,106636
153980,67756
195550,24013
62001,161330
234854,179645
76998,223965
134383,137044
9923,91856
97874,17781
78930,242110
67565,103690
236949,189272
200842,84290
30100,204791
197210,166414
105717,178070
198827,11767
192120,100770
158284,165950
121033,89073
221676,258170
206155,278394
223128,31533
180417,173216
232415,268074
237341,140148
252208,242184
199058,85201
41479,267006
247071,191117
62954,237083
150539,67503
279921,38011
149020,85464
185724,134648
69638,28499
191033,49680
149781,81435
181368,154524
148122,189097
49475,45365
95928,167609
200738,64185
254072,150539
31810,69358
230438,228335
167001,109014
35912,134735
155388,155620
175023,259669
19054,280839
197219,112084
189838,25635
236101,181022
171390,145888
107852,1189
268986,230515
224498,84547
172361,67381
265901,185552
268851,110798
119216,171291
160277,264063
130439,141535
182471,73887
65454,61236
25297,76301
20706,219713
14551,241454
140256,76368
241454,69358
117821,241454
105661,234704
263599,83672
73128,20533
90523,171432
28056,38027
213837,233835
84382,259343
167639,192509
77549,80891
60440,175875
275086,272899
141914,211411
96137,1050
208086,177401
214967,214110
10274,18495
134929,17781
28210,134332
186472,66694
31871,22045
87983,29325
271695,270065
176069,170121
200644,75356
167397,26801
23837,39369
129951,241454
210279,95163
251437,190171
194898,223229
110985,186750
58428,23360
14004,228133
251990,76992
847,259257
236605,265118
119753,135311
143955,89073
216732,180955
264987,24005
191106,206223
70589,278159
195486,105607
255147,166893
31885,176790
7270,230685
163229,175476
96387,254077
80090,214394
271271,268251
196906,228742
24460,226411
12517,29443
70563,55087
263600,119216
133797,226411
260292,225872
85464,160066
182599,238554
225586,234277
113888,154291
183562,131123
59590,6498
274721,113673
266335,244875
230219,78056
217283,60210
260738,83672
72181,245838
46330,219188
227719,191591
225899,169334
128830,61136
244085,191219
180992,178349
13199,230879
256991,126971
243249,109719
71043,134682
18419,123850
12507,191923
205332,131776
63373,202993
49051,187461
72658,3348
138240,245659
239227,226898
246595,214561
30454,140154
210063,45216
15934,12605
97547,60250
161890,52022
126333,13239
219941,199744
69573,16356
17650,17750
247907,117022
239346,249478
156694,221675
83199,46979
119599,24910
168387,234704
276178,143528
251193,112977
74619,28600
273840,186750
115175,115469
82643,91864
236461,273128
208373,197490
231156,237517
57353,80481
250770,66296
138419,216849
223792,89495
20706,204320
251990,250762
208542,112742
152924,37330
98923,226411
189741,129285
27762,230769
5030,205332
126677,89073
176790,221087
228369,266481
241930,183644
169334,45439
93647,221364
209565,172521
113154,308
186650,20706
79055,69358
62018,71632
116875,14655
55197,148223
100246,123493
117152,21868
125372,175106
78056,123902
276048,281723
220165,83040
272591,60210
279368,13239
38428,145853
170717,122165
211401,121559
278288,208086
4097,125253
21859,84041
131009,133191
256390,25616
192536,223732
75522,82128
44531,42406
217066,89073
251442,259439
83897,179846
115581,226411
225033,126571
176781,170281
103445,150636
160277,109858
105147,150384
241454,159951
89180,27904
150144,73929
101248,97263
147955,156381
155577,150872
79345,186228
243712,127500
267010,242285
169334,178217
47420,80103
60440,59061
202019,196280
154243,201135
155518,227424
2035,17849
190247,179478
8016,132088
79236,87156
59855,145558
145892,99475
274062,251215
221293,186750
44046,153026
168189,84369
88313,234704
256793,19998
170473,259439
29253,226411
185552,18824
66909,214901
205332,228811
197379,154229
116215,262860
109932,41117
133310,138201
16356,95786
60714,56094
209371,23957
213898,65293
108991,78765
159172,231864
125253,4097
76082,156173
9007,136821
227145,198326
20706,202580
129268,124679
59855,183951
158979,179896
265397,269818
8658,84270
175590,145888
203155,46607
109270,147688
65485,5267
179851,179992
157881,77391
160587,90978
89073,32299
97874,62478
51821,27323
261415,277235
239848,45282
53540,145902
66854,182297
47125,100458
24341,130955
139495,231004
233517,222025
58983,237377
23071,89073
279223,217818
204405,108024
36110,117905
151428,112742
202181,38342
271844,259054
186375,211966
181789,32791
9729,79433
48110,141123
7411,160831
131785,235496
172521,151939
50785,93989
64324,70302
69199,89073
96188,47006
20537,28292
73100,234565
266144,178302
153707,157164
3790,119479
7260,39699
150473,135354
169334,173263
79683,277320
184402,191219
89419,84270
129789,266211
210784,211369
267006,143992
208591,280881
16356,95581
136821,272442
40891,239672
231369,49238
152718,55788
270089,172965
232481,18718
12595,55788
45476,84290
79273,55788
190375,127305
84906,10665
107480,243102
18061,89677
74361,28140
132832,86700
112972,180081
119687,225872
269487,1298
178254,17781
178965,89073
37377,26457
243409,126744
41471,32791
279487,268119
49326,65454
153026,3374
25297,153062
138598,127595
239486,249349
269165,194792
190445,77897
70278,259653
187023,41173
174809,203111
211465,105968
64185,200738
160369,241454
131430,229011
260101,267006
175106,219782
75356,253041
120032,89657
267112,226411
108044,48972
264455,210680
219070,37707
170578,170281
4097,135190
267800,207517
85230,244126
70993,124126
261427,156312
141374,50407
114274,63472
53179,74490
192901,72944
70143,5299
127500,63473
117152,257860
90627,21196
243715,214102
138869,64737
82915,102753
128166,166976
125300,166880
253886,75423
230592,190879
154937,202095
74642,6270
1738,215907
127595,130745
128100,30109
227667,193862
166893,214564
45271,268424
74355,208791
204745,28854
120708,47258
258272,167334
149149,258615
215636,53671
35393,178204
69081,226191
147021,253886
252208,243949
49736,258170
32588,93986
222489,259344
172562,65551
54681,68344
109874,94773
91345,6171
31737,113821
269773,92013
38783,243109
99879,228657
153026,222266
102329,79383
50390,24304
188742,268660
56629,83236
194573,179645
281436,17483
20741,278257
22398,26973
192274,89779
134951,140970
261845,84371
267184,248785
62478,183004
240507,129461
104014,278110
50661,89073
214128,279368
238981,178226
181601,484
189564,221467
223732,234704
277284,41126
55030,227894
189765,262860
121949,82146
259828,272403
101184,263599
104628,20468
281007,48161
166976,85606
252609,98387
257442,96739
106783,227424
185941,29325
155852,271272
122570,21829
173100,257071
44956,231152
154892,38342
69924,236666
213983,185472
15620,51232
139083,37029
56807,43771
203188,8116
112977,247071
39818,72597
234240,265029
42204,84428
211972,267006
272108,96387
179035,220535
7966,183020
139457,266150
170578,266335
257795,13671
227468,174039
47742,159494
60210,169612
125205,137472
235899,64283
14324,127573
270217,175875
82393,35084
213611,89440
126941,205378
226629,231363
181960,174329
257131,129502
64018,55087
229967,204020
214280,253237
69358,67756
152499,208770
264971,205332
52924,7520
257512,267184
11752,21424
119959,89073
144908,148569
231414,13241
53557,1204
10542,259455
78709,81019
111445,34070
166893,161326
74227,134832
74119,80580
27684,40183
245659,226411
70515,12259
128789,217835
192838,36844
33707,166291
214837,235128
5728,61276
181701,47258
137632,120708
23833,230258
95923,225600
130673,153227
60440,221742
69233,23192
192509,65463
114040,231363
146540,214128
76462,183401
37607,29635
109355,113855
21861,122445
1262,65485
122239,51500
75128,149016
95633,225370
254652,40007
214786,231579
208086,214944
201345,176478
198419,227612
88990,257550
199659,147848
141370,281568
127417,39194
68813,245373
152019,76160
104723,98551
77349,20579
225245,152669
164749,147256
195570,164952
197760,145939
251876,157264
179606,94123
210784,279368
258880,146841
24013,99045
264094,40863
60341,114885
1467,226411
104172,124587
101734,55788
268719,132943
157220,105607
24444,89073
176626,281772
222873,151428
48659,118557
257675,103214
68813,82644
133878,189977
193025,223555
124049,155388
44294,194557
194393,158220
259880,266335
217965,227792
251354,61641
104282,2040
1298,269487
191706,117152
274642,207694
11219,112760
70987,145786
51662,111445
185552,144760
20706,178299
408,173631
38447,198381
216433,272332
97785,197493
64200,58340
249415,92641
238416,109014
44076,16356
72773,24256
116461,140757
37227,175844
204925,266335
154106,110102
138869,22794
180931,240851
54419,133133
231628,24720
86061,107668
59590,124755
181396,164067
259455,10542
27696,98595
109763,89073
82687,226411
34514,199309
116837,91594
208591,59033
262253,15738
182417,25854
187555,136444
38634,13562
14852,170452
77138,213898
241454,254556
59768,11848
264246,203042
154656,262860
206375,28580
125239,255700
62018,244889
8765,241454
82409,72658
56629,103852
217611,126899
33668,169971
160831,203887
179533,214128
232037,251990
120352,239742
131445,126886
104717,231553
116226,114416
38342,108320
52653,34972
76122,226411
15574,9510
260350,252862
84908,234704
216284,207212
165189,117864
20638,185517
281252,232203
203322,90523
265141,158979
243524,253593
95918,13205
241694,93989
76047,78116
19093,61617
83676,262860
99334,55891
268660,98445
151630,246923
196961,98255
169334,273668
72999,45683
225501,159287
193655,203385
271849,64871
127680,208086
114893,55788
174809,279627
112640,221045
208280,173905
16858,374
53540,114573
78723,104713
176297,274020
156785,107437
203904,137948
148800,237622
48163,108491
82167,27369
81024,278481
237600,32791
161639,277519
96804,254675
176419,46102
88713,13268
275788,214394
66101,135190
205283,279624
196241,204304
107674,128527
79345,137733
211406,181701
91639,241930
212707,254260
54847,229563
40901,198548
259669,278666
211064,246455
217066,231363
90543,65519
8277,238528
215600,268445
106564,105645
277904,259669
124742,221293
176798,270200
107304,48452
77338,136821
214394,128898
176626,31068
86891,19470
270359,264865
80481,107019
103310,35230
117864,281568
211493,278394
30454,257894
97653,67309
111487,47673
64953,278083
264538,22841
106740,101424
5788,111647
202095,154937
43853,241454
13481,211944
143991,174845
142627,95764
57149,50753
115618,27076
260111,257246
236758,226411
215898,227667
166950,264541
53055,89488
196980,47006
90561,39397
223598,134970
167656,43218
36547,271472
237844,69115
136821,132852
140303,38342
50906,262756
20706,155184
118904,213043
41713,66536
76679,231363
219289,16356
20706,148567
141671,208542
113935,105607
271035,168032
113539,157898
281568,14125
270049,54824
236635,247774
64207,234704
93474,23974
107668,23038
1554,226411
172763,126639
22619,22151
153988,217206
168387,277297
114480,210951
98285,35536
180458,237844
217803,13682
203188,123761
146255,237622
19933,170689
173918,64493
239431,237167
241371,171343
199931,179993
109512,38196
75652,72204
199483,255798
89377,80600
277340,132695
259189,277655
245749,72936
243656,128980
96811,13719
249077,254890
190988,18667
253825,236029
115484,197714
42241,34553
203042,226953
233484,183431
2908,201992
172932,231405
281245,32691
232120,18412
113028,117152
238159,207212
124470,54850
183865,273630
25226,9130
281744,181828
33226,230587
281859,105607
241262,206562
254084,186750
196043,105607
278306,76019
20133,272459
253390,12094
65086,68488
1844,254315
136821,201898
124949,114096
79687,74204
82476,84906
119627,194457
102978,22619
135354,119321
112839,113301
273079,85759
85602,121216
59033,199822
68492,26255
50517,214394
227974,198090
166976,121328
172238,68271
233956,257302
53671,177962
159626,17993
61997,37487
199957,159172
203175,182512
184883,146115
238528,159818
29325,181459
91,254127
146885,32588
126672,250494
21151,25221
156422,97784
212327,267447
225805,67756
9890,82579
193501,190826
208373,187779
79381,63302
164620,115644
227612,67513
195666,226411
223733,30291
237593,27115
106904,252997
119761,2676
15728,65398
264808,223677
213595,20706
85817,105047
267098,277999
90786,134832
139348,20706
226694,211166
49013,231363
139062,150067
92801,117351
89350,90451
256305,91091
237844,180458
46512,52698
168221,89657
16684,208086
68777,62970
81186,259302
17483,143177
183959,279368
51922,104602
56766,160618
263832,211224
201431,179283
96745,137632
111558,50753
13482,64582
215600,218081
191204,75317
31130,146029
212637,146098
214394,277211
20343,255530
258617,25818
84906,30100
34653,241454
30834,170509
121206,20706
225412,191123
214564,175438
18084,78829
20706,12184
281359,140787
39149,1060
1493,16898
129211,167818
80572,69358
155388,245190
252268,94465
48983,58990
274840,116706
95899,70787
163221,206265
274949,211465
11506,58764
91081,279368
97004,64825
46759,98387
64493,4081
246163,32911
156729,243681
198827,115815
126057,79560
169334,156654
109536,130309
5478,37942
100533,79345
209714,122349
214394,118100
2676,56088
170400,121
2260,187065
183614,173685
97453,267928
138869,114813
233876,158952
24762,38342
74361,21315
204601,39818
79055,73207
32272,202079
10318,55482
272921,277519
241587,82167
58807,84766
120761,108621
97623,95363
136876,130116
64211,57443
70993,208506
207110,199685
152490,162825
66857,222668
278178,252806
272762,235496
233947,136135
232767,62452
238728,263534
222668,164258
66825,273998
122374,117864
190207,80553
133514,56807
212779,231903
150430,226411
76533,271007
262255,157159
85759,273079
172435,77773
14409,22873
89677,109355
252437,16356
260122,188606
126886,16356
165950,203322
50785,89073
251990,24944
60677,188056
204801,60210
98285,242097
18209,112839
82911,281436
31537,47493
239005,248689
210895,113240
242285,34573
158440,152490
185012,22109
160125,259095
201473,196832
64582,20304
99475,208542
276878,259420
264971,161514
183250,162445
27362,187504
61985,52602
62336,92121
241883,23192
181461,116086
92141,51463
272254,235570
51841,171390
31871,151307
159607,133797
46543,249687
105047,39191
218425,181959
5165,120849
104459,101147
108931,89073
37393,281553
234946,234704
125833,38377
141739,69367
112957,20706
123873,233537
136455,212224
107019,132694
53685,70698
265029,234240
229011,113888
38783,226411
35978,235496
91620,192935
238622,54938
176419,118166
190659,143936
130128,191518
158592,199145
103820,164873
147697,11823
276723,104767
2818,103933
173170,67756
62018,199452
140742,135147
121686,260686
262711,273473
57584,64327
9510,148293
257131,42110
231140,167656
199618,132191
232822,5562
27684,20826
23940,208086
239874,60440
142041,40149
235570,212707
274840,105607
227979,261445
38342,159247
60714,62975
51938,259302
190361,17567
274856,181654
29017,214394
159104,8261
246837,231237
98285,167656
67750,89073
235128,199659
45027,271409
274721,11508
230737,149830
121634,24992
255950,151939
266335,87316
187303,46153
63444,116346
15339,257887
65325,252538
270488,260111
159420,191106
270049,171238
65972,59301
208542,192120
64544,50785
203835,132943
141934,94504
281260,83427
209630,235899
160831,113638
119523,143062
97283,29133
81023,84580
253074,188859
261845,84041
151707,84906
218031,184125
154502,227671
124244,82278
181559,67756
167639,19199
128642,135243
56234,181459
88144,183543
134541,250203
33567,119671
221761,267285
258143,193134
156564,199659
264063,95011
95993,121276
32707,7621
15071,56550
276352,86240
199784,130028
66177,245659
195565,198479
274062,102028
225633,126716
77347,34565
235615,38588
76082,153932
92641,84428
114096,100030
40196,95182
74841,272921
94163,122498
167656,240570
31187,22288
168189,114581
174589,65580
227205,102453
74361,18412
125446,2389
156312,214506
78331,272822
186577,184402
131952,213335
97951,86586
61991,97951
202363,244069
248140,62284
250203,64552
150705,160050
262469,89073
255054,222873
183401,127934
176680,2418
105607,126333
45686,185205
218512,234704
5562,72001
118281,237844
135736,139949
108491,203188
80999,198090
182043,111647
200687,206894
177160,215344
261623,13657
70515,172009
270420,39075
170498,103445
84041,208822
52268,264056
147878,218403
75356,200644
58764,270771
108499,95406
156919,106467
163535,221198
160166,163002
91765,136242
16955,118269
183250,235351
67816,339
49886,105607
133191,193429
130109,66909
92141,268637
98595,203109
220165,267742
176128,170036
165950,246595
42942,38813
192935,91620
103445,226058
276723,227979
183644,241930
161892,212047
181701,40856
135311,69028
94071,276839
195085,226411
113221,124326
242387,214394
279487,70095
84094,1662
26339,249725
148246,226411
161330,213077
243634,181022
241526,119479
227478,65485
181701,205581
245819,122611
52022,273989
241152,89073
190548,215206
259095,199685
122570,242285
128202,170927
170214,156205
219188,90543
181855,255443
225335,69190
94855,132694
226287,241262
66474,205323
121634,118249
119479,65841
84298,85191
38342,226411
223798,261853
46847,118644
191811,18855
222497,100030
84608,44215
231758,212203
177231,176781
97809,95635
134935,32636
150647,160125
62954,267858
176053,281003
10352,185395
112157,81295
83603,56234
56234,97468
80999,105607
105607,42226
60285,112640
20706,150678
239298,214010
132328,3300
99879,49697
137242,126397
214319,79381
146565,29159
122938,60990
142871,181057
61789,3524
162897,274481
271205,63856
64582,2122
255394,20706
130153,245991
126545,253999
175844,34249
221392,167295
153746,142265
8198,256417
136061,173621
96745,183004
177829,202095
145892,223222
253467,63418
242961,38342
91,161890
88062,72537
236426,26339
17574,220165
144564,60440
222608,82920
70568,45277
7520,99045
270771,58764
214394,51018
106465,183101
106869,73100
15538,194792
96901,32402
209959,105607
14826,192536
196090,134558
195338,202121
197009,209714
160091,132695
7638,3351
278159,258143
56677,63731
230280,95024
246973,49605
271433,261581
207066,94901
206871,13259
156205,227290
120483,115892
135736,265668
71939,61832
150473,184688
65628,1204
231298,58983
268783,259095
247241,77999
133315,131105
214931,197307
67827,15672
121139,7599
19832,8056
239486,268179
257131,16463
271413,186375
263989,233915
134475,258143
192838,144700
99464,159242
233334,111955
202181,245659
150606,66510
103598,72457
162897,129747
237593,47332
19189,186902
142482,66694
127081,166893
214394,16919
101510,68127
13562,271080
109932,248139
132943,44901
88498,145076
33969,12595
69098,226411
185205,158728
189564,64808
93943,238016
4669,14734
241454,95703
138,99130
50549,221811
272442,136821
142496,118715
237844,275691
265802,241454
84011,100533
42642,271125
231746,66510
270049,135659
112288,278647
135190,66101
57443,42199
208086,22383
85899,175475
109181,89073
194465,118213
19955,101424
226629,89073
61961,88279
133191,228484
98543,177444
121,226314
258171,230712
167272,226411
203989,132695
167295,18095
108142,68077
264830,216284
238730,259669
24341,1104
191423,185158
157709,183959
30109,57288
238981,93778
267006,243557
211411,211649
73876,11739
196357,165950
216701,266727
254127,60440
217066,211885
141187,45672
163229,64172
253480,255824
153450,132284
125225,237594
18084,161213
118244,126899
