FromNode,ToNode
112398,281175
136821,272442
228455,274752
101934,241208
205715,227
270089,172965
27384,160831
216450,245936
206083,226411
22521,146841
32497,241208
146722,58764
1161,156089
136601,227342
119687,225872
114070,240834
52223,53608
218516,188568
203738,207674
131687,106854
47267,18546
32427,891
101792,279273
153026,3374
228960,272193
198470,234884
236070,131324
155882,265576
242640,27115
278497,195085
187023,41173
39768,47941
227612,47267
171390,226411
151208,155240
243073,90025
64185,200738
259296,250557
160369,241454
62259,28392
256793,165277
108044,48972
20379,253971
170578,170281
56802,221157
185551,232090
191302,118180
267800,207517
129958,31871
70993,124126
141050,229776
82011,168189
205636,214333
74899,17372
82853,261547
210000,194685
95943,200126
117152,257860
278417,223181
84518,171408
3674,216783
49558,115417
167693,191703
96745,62478
179233,36557
138869,64737
134478,88294
42410,235612
134733,209536
160131,64632
276865,20706
181311,272937
166893,214564
5768,196363
159582,17928
238557,152277
84906,253557
108458,13078
117905,180763
221987,241454
222445,41366
110488,100946
218426,69601
120708,47258
242671,68137
49736,258170
255578,23957
246790,29138
108838,128776
56000,217543
15547,173
136152,139705
150210,212450
273940,134832
64137,244955
195063,226411
130292,229151
11146,185775
49624,221006
107142,9516
153026,222266
113385,34573
164693,22234
99759,246101
18412,151915
165277,101145
9546,20739
242998,96387
33969,103462
265053,10099
22398,26973
181309,120184
62478,183004
137893,105607
214128,279368
211316,203773
243450,70536
127931,226411
158732,153450
74581,211521
189765,262860
87012,200687
19470,281568
103861,47550
145296,49102
185941,29325
281381,65053
122570,21829
186905,142124
85003,271389
36840,68499
207204,278668
61600,157264
256203,241454
134733,104212
279365,78122
179480,99548
271114,270439
263984,233923
56813,172092
31871,136514
56616,234704
62452,241454
272108,96387
55739,262198
129123,98533
55512,153450
125431,184927
21749,178882
131051,39075
170578,266335
207630,13748
175753,188184
156207,7761
84906,233919
66838,151939
60210,169612
20961,271159
37922,31871
14324,127573
270217,175875
180771,245012
189029,166893
265875,55788
205822,265157
119216,167961
199977,140883
226629,231363
159569,81701
274162,73580
84941,193155
64018,55087
203976,51061
204136,240639
69358,67756
84824,199822
247034,76197
251990,132434
175141,207747
120944,134832
261132,227514
279850,217203
20031,159665
280133,273723
126451,269792
171918,176611
270500,191103
126451,226411
270771,177160
276720,234704
10542,259455
247879,205440
78709,81019
166893,161326
11971,236490
85094,258873
245659,226411
219387,219723
3148,143037
81435,104767
184693,131474
219228,222340
205865,11873
245277,252264
241391,56121
54986,194736
31049,28680
231869,225003
4784,116289
251990,279571
275055,130280
59531,49102
137632,120708
142144,57149
181640,59065
260538,163031
122210,90978
110793,235570
149638,271468
136790,52373
122964,67756
59797,254134
33539,153192
60440,221742
189344,182815
153909,226411
202516,1522
102359,182372
16802,225872
120055,36447
58056,104307
70568,74055
208086,214944
175444,217122
142692,210162
131816,117152
141370,281568
1599,74902
104723,98551
190607,10510
195570,164952
87980,65971
251876,157264
231801,210400
126474,197493
70234,248778
3644,62176
151373,24501
84173,218359
202300,226014
258880,146841
239112,128490
60341,114885
101734,55788
109644,178070
207086,226411
31871,5899
176626,281772
222873,151428
37324,148634
35060,89247
60682,73100
220403,76453
182236,68889
254847,149024
79893,173437
141140,109231
262504,234704
185283,240228
70987,145786
254556,55788
190912,194457
248989,270217
101455,48096
146722,82011
181504,129436
188551,106127
17372,44043
71588,101128
101145,48057
235818,60210
231903,164525
84652,25854
27898,223399
200188,4210
175141,158633
154106,110102
204925,266335
36447,191117
138869,22794
159540,119479
48448,170400
259455,10542
199095,162049
70787,267344
165013,74572
232659,17685
82476,164623
27940,75762
270167,43255
123900,86049
206381,153909
241454,254556
59768,11848
121109,251990
141014,204677
154656,262860
209714,73511
256300,209797
214442,106261
180166,162573
273473,168257
255601,89073
95252,183764
160831,203887
104717,231553
192098,64541
247636,185718
190629,215152
236487,242522
82868,149154
77310,183401
38342,108320
263738,278373
263796,37990
84908,234704
26467,250992
105621,113970
165189,117864
38696,141377
220020,57663
86146,50110
46499,61886
225872,136090
95918,13205
193342,167047
259207,73403
146877,9130
192841,159569
193655,203385
112640,221045
148863,173033
208280,173905
218359,57937
72938,107719
78012,153654
274121,28540
130442,158006
280688,254328
37481,180236
163947,281893
277986,235307
87333,177997
35125,206653
232783,241454
27889,130187
242042,96387
235138,226411
144220,237372
84908,12962
162033,203080
136869,112393
212707,254260
180771,102539
232195,226411
194021,54
256412,202483
246054,98387
157300,184410
36027,203322
124620,14895
63817,262317
215600,268445
14140,249187
67839,47866
2301,210784
226635,255194
48448,18219
240987,196478
266637,49224
280159,1226
107304,48452
27707,14231
192615,111987
176626,31068
241872,67756
246595,109775
98530,210672
119216,165919
222004,14360
3997,35060
85215,28312
237769,74725
189075,113313
193738,200259
254077,95685
155773,251760
235199,214632
31885,140964
260791,127526
178420,54106
233602,96745
111624,235496
26059,84428
123020,117782
24541,57746
228295,36102
31871,12976
281660,271619
94793,110405
176419,149699
220191,134375
151285,119479
240898,29419
196980,47006
109744,167553
90561,39397
249604,129885
138535,118275
136821,132852
44503,31871
106259,100637
276780,58311
11506,168189
192109,216696
229348,115411
223926,15308
23957,253864
20706,148567
12962,84908
263856,88490
159788,147982
70488,257872
281568,14125
243321,253255
69982,167295
55031,70523
91446,175608
119404,29735
133920,142386
86049,116900
31533,234704
226861,24541
154636,181707
192719,181701
16049,247944
95511,127941
114388,279011
172763,126639
32399,148437
117843,172728
263098,166032
150210,225872
163251,155123
113863,85785
266791,68453
139443,72257
201497,23192
130767,235496
30297,163893
223724,236853
275994,1432
195384,224360
213877,140149
5907,38342
121647,214442
18780,29710
11952,192179
172763,190473
253266,176855
123388,106834
176277,245685
81951,220999
208486,241931
245749,72936
222950,246651
101980,73959
147253,213455
223840,211769
197292,230201
190642,162596
127573,102665
135589,256596
194518,149863
281245,32691
162410,172627
253495,204564
153036,82813
236853,223724
2655,22598
254090,171204
254646,270771
140940,116388
254084,186750
97965,187467
5030,18898
257331,264509
136790,64406
128368,207902
39869,131105
274876,267490
170400,250859
136821,201898
217014,159420
131288,30121
114449,164746
85602,121216
59033,199822
258316,186750
200188,77669
61643,23038
270405,8429
24610,59028
141127,69956
244756,17737
168182,134120
258036,212838
233956,257302
106064,62259
195814,90
59570,125706
102182,167367
259426,229537
223222,270290
244519,21183
185168,140575
113686,247628
80765,278900
91,254127
266832,100595
211465,132578
74902,120940
228850,251876
73322,184345
90382,105862
136790,277523
241626,167295
165212,187075
199501,233171
147916,96567
177481,243898
158944,204436
129005,69358
111063,107863
213595,20706
64231,159582
53802,158868
102264,156386
37481,158540
133386,112689
64933,178385
221413,245364
47176,46247
53930,41815
280084,227085
146683,119479
221989,210759
42283,227872
36652,276311
237945,115593
206165,170509
96745,137632
276780,67503
278237,39155
215600,218081
142584,174777
272740,274838
234800,58906
99548,150852
225692,151998
20343,255530
99143,228295
258617,25818
204739,31871
188783,197340
174162,71686
84906,30100
130653,173892
230201,65545
45580,17781
30834,170509
228589,119479
214564,175438
51965,276311
185941,193429
51483,206165
197307,216696
171279,207968
35060,29120
31757,11345
199483,186111
235345,173147
50304,57590
9877,186902
9278,26516
266637,101646
13313,192806
211353,270927
189448,156112
95899,70787
258374,47214
11506,58764
146941,212213
178431,281018
210637,224763
64172,87333
77754,213898
8563,185537
146364,196560
195311,19357
17737,209489
92557,82997
278979,241454
170400,121
82868,228290
83615,55788
201497,58945
52682,175130
187771,5768
205822,55410
68522,5630
2260,187065
138504,100511
70903,94697
110398,259594
14240,69028
271283,211531
28043,25734
155235,2819
62465,13466
102359,228978
1522,64362
21554,17101
39247,73474
18879,184664
73403,123493
92535,66840
279472,268461
47287,204601
185442,159177
132442,112189
123260,30454
97623,95363
185873,173754
200371,239679
41173,30100
229677,221742
272762,235496
145421,148118
147172,162897
215489,120964
179197,202902
112242,248139
25465,100637
69968,57861
246152,226411
21153,209363
95279,279048
269647,121469
260122,188606
280276,191790
235708,253075
250076,270200
117152,23414
220964,128490
180985,154590
281577,127573
50785,89073
58062,33094
54030,210167
213188,32426
161533,29416
212435,59867
281245,226411
97179,81835
280045,86152
149638,25430
101152,230121
103456,143037
276878,259420
183250,162445
129622,243180
165075,89935
202667,272762
268746,272765
216665,279624
106177,50785
144760,185972
209509,52414
31871,151307
125239,240101
254328,197373
240171,205477
17101,26918
63741,84268
168703,243572
108931,89073
51988,145902
171136,178070
75947,78408
205788,54986
125833,38377
75385,280205
255054,257397
27707,3958
204380,165336
49469,144434
11354,8769
230194,33979
73959,101639
32588,242694
204510,57937
62465,140777
67261,186180
199281,20197
91620,192935
279144,268256
245749,165699
241587,128047
125663,82868
48634,46118
204935,209975
276723,104767
127931,49935
257131,280796
261547,176099
116160,176419
86611,48831
153900,218081
229348,152059
239652,31798
205828,251990
239874,60440
227979,261445
224475,222156
7381,231363
184304,45295
223546,34573
38342,159247
156942,173898
225973,241883
141051,120184
182496,189336
168875,88124
214063,241535
176219,169997
61271,13871
126888,258170
197493,59183
230737,149830
50110,98400
56813,4504
195610,185442
54601,151454
57845,56234
21491,258348
27127,48972
255950,151939
254736,257656
85557,228078
7074,96995
190808,153026
216396,235070
208542,192120
39742,56088
197009,122349
39247,100014
211531,271283
256273,25854
170415,175783
62216,199227
3148,44707
153844,119479
44983,198090
75803,17781
78116,219097
11285,232090
258143,193134
156564,199659
276249,112398
9060,61656
137632,247241
57117,241454
269829,159582
27887,191870
274062,102028
182938,21291
217399,48645
92641,84428
114096,100030
203080,270016
59039,193392
267455,30100
92303,136533
168189,114581
227205,102453
167748,156991
162064,238738
118513,122319
275271,171523
199981,7480
157264,67524
74361,18412
54986,84793
33441,23983
139867,256273
200970,192897
62618,60458
225954,193487
339,174647
179496,59066
78331,272822
36840,84654
272961,144972
181640,174204
156213,191302
173005,265602
127931,245659
91413,204315
37473,266637
262469,89073
143894,91187
88151,127573
183401,127934
21829,81435
105607,126333
45686,185205
164835,91909
146366,69358
267215,42201
25693,31819
31049,89073
52653,29544
177160,215344
99914,249052
211432,62384
211078,272762
255694,173905
79384,125671
55040,68717
58764,270771
8386,10681
179691,131064
141320,156518
176627,226411
16955,118269
121701,93802
197963,204457
67816,339
221534,155461
170752,88803
49886,105607
232090,99890
67894,54548
133191,193429
131969,13100
4917,12094
113780,96783
275089,81435
219171,245659
26007,40050
32844,113704
98595,203109
271994,278900
272265,82868
255194,154938
165950,246595
20868,194021
132149,33571
192935,91620
103445,226058
52408,119479
199659,161048
13927,155037
213645,146218
249749,122349
59039,172533
155240,144332
112417,71588
129054,257302
265987,124700
234734,97952
186814,7922
195085,226411
46281,52903
263049,147822
174162,77999
273587,103940
161330,213077
52022,273989
180277,139679
47214,198249
232090,185551
242284,270037
226838,77708
122570,242285
56121,281314
103861,68145
213898,135088
173421,174290
221087,259455
42761,92090
173455,184699
119479,65841
38342,226411
265863,215660
97743,260707
84298,85191
191811,18855
273536,207087
138805,230792
73939,232463
15240,259207
255711,202570
31871,182877
66310,168200
84906,50963
105607,42226
140302,195814
6235,89073
20706,150678
106261,87664
144401,21644
237195,68889
191123,226411
133191,185941
7597,225872
191169,65637
123194,148689
210000,205774
165653,233127
162897,274481
216225,146705
267041,248777
263789,174664
74920,178844
170509,47731
255394,20706
218883,233602
8198,256417
96745,183004
96387,190940
145892,223222
90596,227199
231626,237117
127539,213611
66641,93778
139297,183865
96387,223597
46264,250688
13012,28725
104091,1522
222608,82920
251912,151274
171341,161275
270771,58764
70568,45277
30432,123493
106465,183101
113823,167295
65766,241454
202402,124282
183049,179386
209959,105607
49624,25261
129690,29258
69780,113307
58311,67503
195191,83157
168309,71953
271068,48213
113583,203622
208228,50807
21024,51157
79749,65580
206062,240018
259426,278859
45492,160329
245507,91696
61940,257412
199480,261088
63422,239227
5394,103820
54871,116607
184531,191109
6611,35084
207517,160259
233127,160086
184531,8372
73100,201032
88352,185440
272887,173905
231583,126084
19189,186902
201640,174379
249671,276333
93942,59119
16356,58266
11506,56742
100566,8454
126451,202566
139293,165012
102359,176765
61360,175523
195778,117824
12506,226411
115769,204404
132290,107394
213752,269140
255711,3937
69098,226411
8627,181776
20638,101844
149154,155659
245349,50322
267174,50549
191341,108648
261560,212311
132796,115840
154406,67756
241454,95703
23414,146592
185978,95276
89661,157264
50549,221811
272442,136821
32588,264820
53442,275336
68168,20468
66310,206139
42642,271125
100912,37266
7667,86942
268445,198821
208676,244110
116160,64871
259343,168554
101146,178302
241319,97719
150210,211879
115432,231363
20468,109477
104628,26180
90523,113975
226629,89073
9369,55384
136492,166983
69939,241454
61961,88279
79782,85475
15877,132686
104523,116026
122384,119479
110472,202471
192513,256734
105525,34573
167295,18095
188482,170830
164186,233516
157709,183959
150244,55657
92136,202577
275488,278083
254127,60440
102682,278080
157658,167296
88659,87550
73176,203359
86507,161514
118244,126899
107003,168750
152129,175418
96387,159432
94266,243109
242982,223490
264682,279926
62420,16077
185391,279798
55458,223902
18444,41126
115976,32104
262851,234970
27787,202570
193370,210167
31328,332
94273,93778
130832,251990
47566,231553
265428,204562
89156,187837
62478,120708
61114,119363
225872,92226
230201,181440
266447,55197
241931,127123
17933,226411
11626,185666
182455,37270
209821,20533
255054,112742
263975,172659
267956,152337
96713,177632
240592,245769
56892,59868
220999,194457
211410,59590
69964,20206
243620,173915
93411,121109
146885,27904
242886,89073
65580,226377
8813,6646
96358,145892
31871,248883
18551,125205
83217,180495
248392,234487
232090,127529
170150,98581
254764,80005
140938,55087
6668,16657
107987,222004
229530,211411
100704,93975
68889,215179
183518,44320
257957,234704
55206,226411
135284,167113
134539,22388
242458,33094
87886,119479
239464,241454
210193,191302
62465,54775
183865,204562
104759,14955
251990,141384
154451,202528
209222,206607
172659,187774
61027,179693
76902,258143
48297,210313
92735,276973
122223,117983
15089,66132
41117,58764
71864,43370
227797,215540
139293,101247
54041,80409
29059,247675
59704,46
157702,68090
89073,39108
136821,251796
94440,56088
153652,167295
208086,117296
204436,158944
193616,101146
148475,278083
163106,63025
36322,59039
243403,42620
209707,185377
17781,89777
209368,226411
70898,111198
268074,151939
221087,247241
101162,91470
84428,140017
238977,27904
61079,274404
187453,181022
270090,181776
214581,32791
165696,48011
268240,159247
70589,219374
102019,99163
110838,69568
42903,176089
105645,102414
231752,227979
59026,129690
125579,55282
208879,127759
167683,163106
120708,210162
216525,67849
174665,182521
39350,267456
91621,151939
251796,272442
11873,154551
258325,210806
112009,59976
254253,11739
240338,187005
21757,99234
25635,220048
236315,7049
281664,275389
225872,227938
123493,30432
25854,38276
76661,46543
40753,270771
28600,105351
197054,159540
130808,116869
91,151428
16356,187318
103753,92542
114581,225552
260556,58154
130174,205869
220319,226247
254920,264416
114733,276563
112056,231265
133141,117783
194029,209276
249543,7621
225266,234750
13867,198470
17562,109017
215540,138284
146218,234310
199985,189739
218883,96745
14871,111558
152105,249353
13205,133693
200519,3589
79820,170922
39440,166381
257308,202233
14231,10346
120022,62207
179350,247648
177086,182202
126888,224674
205715,114983
227264,91461
16120,12375
201497,231202
117152,235496
20468,241883
30819,33334
55410,67599
129352,258305
72918,45491
120464,109555
13239,104767
99475,151428
148146,9060
240128,21291
103445,167295
252445,8056
127641,118831
10316,218026
157230,31871
267680,271886
233983,152019
235945,1738
188482,190039
137798,95961
140997,227342
30517,259081
214761,89073
275263,215414
273597,93548
152604,172641
242941,271503
28380,52505
168257,273473
42483,165950
113927,180750
10901,82465
275080,31871
183847,31871
253188,270200
73959,101980
88755,132695
74401,274901
48245,82868
39925,14810
117708,127419
8865,241454
266674,272893
182279,134832
214700,126826
150724,149020
36840,239436
186905,138380
141370,14125
208890,237025
175265,60859
84428,115052
123493,9549
255754,158732
42894,218965
219911,177122
82869,112622
21067,148458
16610,259816
144588,168204
177008,192098
67021,237755
132695,229966
251260,241454
117655,37324
248543,174110
211533,99918
84382,93073
114190,40617
66860,223561
180402,183220
247823,273549
176269,169911
37890,60895
131440,131838
211862,164206
260072,108905
42761,226411
38396,245659
281772,49047
19605,273025
161036,272765
62001,74511
259238,42226
271114,47691
224036,69358
221519,214063
235247,251990
143279,83426
59590,265015
213855,27904
185814,93973
137632,183004
17056,238977
199281,74524
61518,20239
31871,43842
247956,181701
205222,69358
254829,119479
4784,192618
89073,89404
107598,127934
98838,87894
8625,248989
144714,89073
97468,241455
31871,20706
4285,241454
274313,75800
156349,169585
38949,118244
84537,226411
46543,20535
148437,40059
198684,251990
31119,130442
65463,133378
194841,69511
101742,199515
130773,127556
132440,119479
205715,34573
200970,181505
180495,242522
133503,113673
264267,65480
60490,67750
68522,75334
30100,73792
202693,272762
123174,232090
117875,32104
244195,84428
107987,86311
230720,280493
182757,151981
43410,38342
182279,89073
240577,223519
76236,214581
107802,494
118209,134519
181421,46212
181524,69358
48480,54498
109744,216226
177523,233965
191302,94971
62478,247241
20706,14510
59398,108947
182599,43438
236716,196527
177412,67401
88636,226411
48994,51198
44517,33624
47952,41530
173617,30297
159665,209625
56121,103010
59183,9562
161806,41707
16077,12451
65277,119479
74902,35240
264482,202178
15766,7164
183080,256298
142321,32492
154451,269792
78909,137134
39451,260393
20638,135770
156796,25635
125833,214263
94116,16496
66310,119889
52022,161890
222566,228455
167748,118982
56329,30568
280726,89777
50190,142902
218805,146841
39431,87281
130584,32104
161277,173779
67078,153439
117824,35948
24474,53540
105147,87672
97583,68382
7203,181828
251990,89408
96655,215898
7619,151316
176565,67816
180361,199959
38609,43190
143162,138535
72573,241454
280155,206159
120170,52653
91413,143037
179635,184014
157754,198277
128823,277327
158991,26958
9248,179361
187788,69140
76006,101980
144625,215773
275055,177269
252774,269567
2001,280350
10542,34317
158568,262260
110329,151687
165653,61104
151428,60440
154836,151378
33328,49605
257725,226411
128160,73580
74725,155189
8269,277289
76489,182970
205477,220548
13457,31871
277837,266982
164693,31175
190381,186219
44708,178054
130255,2260
108320,35240
104523,100947
242910,239053
27707,47642
158732,187456
269485,18065
46252,221087
47006,240432
187414,231390
89777,247241
189340,262282
4634,115036
71251,191470
2457,226861
161875,13078
254180,98210
101204,64100
192404,33934
53072,82055
108323,176419
267408,274876
257036,31871
79683,186589
214019,154106
3937,250203
243701,152930
45337,255884
99759,66123
45077,68453
32423,243146
171977,98789
4634,70254
137288,166893
21322,187028
31871,69689
25635,89200
207435,150733
255305,232090
131256,145673
270534,70987
54871,259094
209719,66690
42748,221676
280159,169727
214944,212502
43076,183049
130174,179490
122462,235496
180926,247382
49949,50530
253360,265263
199632,261007
223399,31947
121634,57486
36781,28801
270016,227701
162800,225961
110787,86890
149109,194883
164725,59039
199480,64365
31871,193463
177086,167251
112009,134949
78465,266335
214946,86311
29372,132284
21519,159957
259455,46252
1094,85571
187868,252943
58927,28435
237025,164939
209957,54986
174208,211642
160501,38562
98838,105714
91932,30843
212399,89073
187824,55788
135736,81171
85002,73901
256503,120055
156942,40641
158395,77566
118346,130679
25484,225226
128194,65637
240171,98387
24040,121634
206469,209317
332,31328
66682,154781
122550,77370
165495,163074
194970,221385
176627,270136
54592,226411
256632,231363
2,25202
42897,48448
108604,21014
67816,19804
257920,41117
159582,265987
211465,6588
187479,193449
273817,279368
16101,239874
90523,203322
244729,170055
253929,168055
267307,251264
182202,207338
221932,224700
173099,162060
29710,74204
32299,217577
96003,5567
228013,173237
86240,82011
211432,131244
5287,1272
159929,148909
97014,134813
134735,128179
81525,41677
176419,210299
111647,53021
157709,227612
253971,110466
65035,253115
131190,107517
263789,232470
159299,6255
77238,151939
242645,207840
131969,134519
269023,145870
123800,139152
179466,212253
90591,106878
34573,221045
34317,176790
157138,160448
112398,130367
82065,281568
147414,38342
16551,12011
79989,64749
79004,176419
129871,7174
115526,125431
117147,6533
121634,106373
57662,201080
267959,157682
188302,192555
193137,9063
244987,229615
2591,95406
242512,132695
168097,93778
94341,170383
182915,185052
280029,184483
225358,273876
208542,47352
166607,154636
213455,78999
3511,7434
87980,160369
183080,63472
269773,280159
121999,95183
59933,105147
203167,42761
83332,183597
110939,162800
252192,86256
112742,91
78940,42887
114388,232206
256862,159788
135385,234008
276720,99451
244195,249415
195085,278497
183589,180048
281381,85778
252089,25666
85101,138805
71032,262505
2781,63965
41815,146705
129620,136152
17567,122938
229295,173099
138,97468
280045,62048
107213,133718
139804,234704
112939,107077
207078,26622
40501,199431
34186,165941
23940,193067
15183,182769
134375,170452
5768,234286
253766,231561
266106,269140
272925,98387
187290,239331
186133,182795
98655,159762
275827,70737
153036,138789
160586,265600
85094,133203
58679,158704
244256,90515
10427,98137
26978,146334
220325,156942
151924,120708
27145,32556
106472,139062
69248,258348
41117,35084
182938,106906
49554,91413
247382,68842
273283,227067
125833,124282
105607,146255
18591,278919
151409,45981
190453,2
172295,239306
131380,78920
125745,134735
96694,89073
231789,247034
98139,253971
235655,91620
32916,239306
281893,55087
249055,254090
236946,123148
51198,48994
129897,215773
61323,81435
74276,279190
223305,96484
226838,211331
23349,88025
274481,250227
65463,74204
10699,1699
162475,147585
178204,264154
120281,34859
31871,274418
11971,208086
82010,117152
6886,19729
125579,187948
119479,182599
114388,132984
102437,112742
88801,8592
203176,42271
170498,97376
169585,84219
73585,233742
178112,67073
199513,199659
205412,59976
87407,19189
154944,17933
92334,246541
278623,267747
151691,99858
180548,130367
252330,178260
191302,3696
273975,278623
28392,44747
207747,25854
217115,56813
160369,76895
226494,95473
168710,22818
204197,278618
175529,138820
5654,1500
76661,84652
161514,225872
225872,113763
147734,238320
234671,158890
207902,25854
68306,26568
122816,107517
145892,249543
258981,119404
49102,254599
42410,85397
266267,242910
35360,112328
201748,120708
205636,226411
108735,231553
198567,171977
199784,119479
148437,181371
124942,140389
134823,141062
197307,276851
143725,154642
65463,103695
89385,41956
77999,247241
50800,230413
263405,64185
66310,244383
137471,117655
96358,203254
258170,44422
88025,69367
110899,56616
255711,27787
280924,132804
221255,237313
239053,236835
199281,277696
237353,207753
219601,46562
207812,27384
181701,272961
278819,64826
339,30689
17933,248778
3148,110793
172965,173160
63227,198836
21288,130546
46475,45211
57746,276306
218692,20468
15877,31554
116225,133633
138750,89016
53997,102017
151998,135575
26589,83884
191302,160258
84906,150144
192310,54424
147008,60210
63952,276407
215344,252677
100658,262860
44471,181504
275780,119126
278404,267542
5557,14125
61410,83922
160481,241454
106366,89073
232090,239083
179645,25955
204096,139785
66487,192140
269502,99902
187958,158378
242800,198073
239306,132284
259909,2781
230249,134375
229315,241474
240579,273817
38123,51198
143966,253495
123687,279158
218081,77931
64328,65463
5030,59590
214737,41500
259455,210162
93989,60210
95961,137798
146841,67065
65637,197071
109737,59297
12650,182043
173174,100808
119479,106465
58453,273177
22388,204319
89156,229614
212450,258400
157875,174777
80409,60513
119942,223463
31467,119136
60067,59398
168703,226196
32723,167061
232095,154533
100566,241454
278219,205440
124552,41588
19736,70987
189765,89073
144550,48533
198609,202178
255879,162782
162049,193894
91767,188122
78940,67021
48525,22464
62836,75800
141051,9168
250001,254019
151428,222873
99234,248281
88261,234235
102359,239320
275743,25226
68101,267492
194841,226411
230249,67503
194977,242522
48685,243440
67078,92751
46615,135385
65720,131975
69689,31871
80517,63472
9060,148146
49949,17483
28312,264238
192851,55788
69028,62454
124520,147708
43111,274892
156942,5849
83451,55788
146255,104767
79032,73229
121646,145673
92558,211433
232783,87980
198567,31655
156942,71163
213780,200617
280029,216099
129430,279100
133797,262396
68065,270315
273707,70987
262260,226411
89935,42137
250534,122527
273561,251097
258847,15832
270090,135303
271994,57436
188621,58022
48685,131985
166697,30109
161423,278394
60210,41539
66607,220153
139138,47892
94539,18930
20468,29059
234285,95918
110894,228496
117422,13950
245358,241007
254607,249352
129862,97014
232415,66826
253173,262260
47258,247956
279271,224455
25042,27172
87889,167295
190348,238404
18206,255749
57279,91042
175608,71435
238977,117152
231853,95818
266586,34470
258046,153165
62687,192929
163399,96003
250107,272762
218200,152337
84219,163183
177675,232090
227205,223840
89089,153450
66010,151373
275405,222167
106632,192034
231201,26714
105415,77773
110102,154106
137278,27115
97097,86256
166381,17928
151890,181707
47176,265999
64172,41743
133503,17449
94341,144884
149141,259455
23586,98533
212507,137571
50118,136790
222332,215344
198033,40541
56813,215716
142455,182757
28813,14136
126376,84908
212877,144729
1738,258925
14324,166932
239874,91
7174,34960
275263,93778
26446,28725
111905,23957
50860,145870
6230,118346
151428,85191
123687,89141
11978,134832
173147,61682
49991,142692
225872,42593
201730,203990
204189,2
27127,209222
82868,97179
31328,123900
75485,221811
202471,186591
137632,259455
236967,89073
98655,161280
84941,15541
24670,253127
29230,89073
113673,105717
166540,12851
139443,112160
182979,247367
152114,187383
37871,175835
66600,125567
47214,179361
171408,96435
191703,167693
145347,4654
27707,50551
231071,227979
177307,69358
271527,196102
26201,27384
210434,205310
37324,31078
55915,119479
85969,79672
56756,67816
89073,100658
61360,266111
13103,48193
47236,276311
264858,144304
211432,127526
120562,129005
6505,46
213018,49725
150568,59039
34687,119479
38299,178302
138156,226411
25885,162812
27707,241089
189243,106177
367,119479
261234,74094
253840,24762
161890,248088
96814,125193
2,98628
61682,173147
69617,185794
173099,69358
232415,195658
257016,103988
60236,56565
175279,280155
106376,117251
100220,25854
191047,66310
268667,41284
176419,259731
90881,131564
229012,253752
280493,108024
56364,19866
255655,266637
259238,198090
188324,184750
94465,205477
5849,156942
56602,62001
148122,142119
50518,234538
72507,74934
169822,131789
57861,69968
124755,5030
148727,226411
239652,219748
76914,234734
199435,245749
175908,61727
248363,262860
168252,203864
208209,68999
208086,128044
59581,103124
108157,224546
227149,17449
186750,5030
88803,159247
273549,132068
247372,256862
36111,122938
17781,192719
269790,86063
110632,226411
205941,100151
278007,72962
52022,145892
66230,1318
113950,250637
241454,211958
237945,89296
207103,181519
47892,11687
126672,230413
182979,86446
260072,124324
54966,43245
151915,102593
235131,226411
192719,96745
46682,52505
20613,256862
13456,112038
23156,121421
103695,105645
161482,187697
259557,153809
216459,44713
129885,186902
66230,2505
23141,244126
83203,28140
238638,106366
99759,59420
101151,49624
28600,210784
43224,18880
249353,67756
188622,192267
168408,199358
37990,263796
82476,61310
170689,97884
113255,37873
10622,110899
280924,167596
188675,89073
63718,150384
250458,84219
28895,80808
140279,79004
33577,8386
185440,48812
92969,10365
174290,37501
35084,84017
79604,70022
273115,5864
234734,41047
229151,149245
220429,3223
268746,251876
209821,14125
88197,173557
171523,176419
131985,64259
42271,64407
67599,241455
174665,36858
277327,275458
259930,208451
16356,136345
129815,127759
243240,236477
170281,266335
168760,134519
2659,94936
93284,173500
61531,241454
185076,31871
122198,130513
266637,186557
103981,61001
28714,129885
164746,37814
176348,160967
36101,261448
4112,173905
89404,89073
41117,270771
250203,52280
133693,106645
183865,190796
157264,61600
267800,116578
120560,55410
96925,214128
198090,222402
203976,129123
264482,138918
62408,60109
124942,129054
277686,250203
31871,25914
71327,132104
241454,187824
126451,154451
5177,11781
74361,123955
27707,230605
109744,30454
31161,5077
270439,47691
277752,232918
39343,13719
183004,176790
201497,10305
156942,158484
59704,57076
86389,83598
107802,216821
88261,128427
155821,114990
235131,57721
4210,15165
20706,193455
113950,41432
153384,121864
5567,253844
15696,209797
158516,150837
188184,89073
162297,181862
163488,63698
98592,70438
160399,253672
228468,171369
148246,138918
182679,21851
156942,234402
42593,186750
31947,223399
125703,117152
17670,219904
100140,98387
130767,226793
192403,201525
50252,44550
139735,67756
25557,73100
93411,242596
42894,237448
13589,47161
253115,139887
218413,234704
200791,197609
135589,130306
186902,26101
31377,93778
163549,134375
136123,69358
58187,271389
222004,255633
91874,59
228237,180021
185472,91
162800,62465
177,260899
74140,146800
258254,170110
47742,2260
112640,205715
96387,171265
90439,77773
132695,107560
132695,155508
151891,89113
211717,265333
280205,30685
241726,119404
167295,51080
31871,112140
82312,8573
280205,121864
69537,64586
273975,247632
161890,239017
237749,185718
213643,245749
129238,152491
267607,8025
79749,144942
86480,123823
21831,246385
261883,5768
18971,102012
244603,117152
48604,46143
