FromNode,ToNode
100669,104918
145228,187748
165177,207790
166932,258991
120,260799
166845,241725
263099,253115
28477,152320
106121,77084
39140,130832
32703,181307
208243,79225
9338,49063
243109,166057
156907,30097
22106,153524
225495,22621
164389,75437
173057,158980
231389,164939
138562,43575
42205,88748
195554,86134
252067,94195
241484,65463
123615,233983
193344,178420
74699,94185
67440,236162
222065,266335
135522,230467
53493,255217
62548,23631
207797,21356
207993,231363
57254,78099
152019,8019
174276,151173
132068,216324
130115,14324
9533,175275
187067,157264
204984,249316
160009,273719
26164,211401
74296,184098
64191,50050
221477,261718
128969,261254
31534,132695
51695,254394
24284,196120
53682,256298
269590,19189
136708,115977
49889,150390
158272,86607
81257,198548
252067,234891
264155,62445
242084,186221
85729,56006
53943,31407
265387,29115
221039,209714
273128,1553
220053,194930
222707,121534
48698,65551
201084,28914
262659,270200
259775,47332
263099,72998
218576,121394
258784,253186
65874,106519
71339,144433
204791,234704
211613,226411
141173,160831
203864,74296
199008,243013
280483,134832
256675,225617
39822,27115
190553,268445
251617,165283
236089,179352
3880,226411
207212,161875
209277,226411
14354,124179
45610,181601
255217,142284
31799,267052
65701,251478
133009,27566
64137,111451
200698,132859
258554,148148
264079,155508
163304,106986
85853,226411
21708,239306
227811,46618
280944,69613
13730,209489
158138,228024
270675,215721
101952,10293
67043,231363
231071,18546
32791,92715
174970,231363
193877,29314
252121,65051
61060,84428
210470,173147
120423,226411
61481,16038
35820,26164
52440,89073
251442,266513
262088,69908
173382,198520
206727,178859
51683,201851
27505,97765
195019,89073
231746,187836
200138,108528
152550,261984
236469,219720
35165,80789
280493,100595
114076,25126
243274,170281
213755,69053
176406,32916
187172,238323
136854,116465
63491,98324
77352,243347
40043,236053
267800,60801
208244,234980
176270,115528
590,226411
131513,13938
131471,262659
32587,203593
20253,182456
152830,56249
58042,194074
73530,194263
267453,278349
276723,47267
100595,178302
185724,17202
23391,187023
40313,199867
2386,185350
261049,83491
118107,90403
51538,98186
264188,13343
61398,55415
278396,226411
210490,160831
204728,35897
12217,203616
226751,69005
24524,211537
112893,228994
234884,270810
104227,95231
255710,18515
184727,278875
148604,249818
50975,208821
114388,74843
4228,55101
198781,279932
121984,36608
231568,216265
170281,185718
68399,126826
129208,231363
18451,94956
65324,1553
100439,139329
130139,67816
214211,251354
224455,257097
162120,199822
75010,72176
56495,65463
210672,69183
122085,155654
132463,116298
42560,50092
130887,254514
8711,134832
84519,94321
7657,199027
149726,234055
205221,122440
255091,42216
267246,206923
103291,237504
270753,270102
278790,192807
235784,162445
213129,116298
64582,264152
84669,196120
111434,223083
3198,111264
80556,173057
59394,163304
57693,118389
16743,240080
87161,11892
102321,251511
56006,63515
24540,106727
251429,231363
148939,5415
40441,265368
30321,32670
280726,65540
77761,191786
242068,216996
68717,55040
46913,192479
136101,12094
40149,142041
172974,209489
114316,265428
179506,154851
216864,42677
207222,58509
238309,66694
239017,273653
214790,226411
216525,118341
20396,208819
142079,53179
20640,234704
61296,77423
199267,156733
106860,92842
258969,125239
119272,89230
257975,194181
153192,208280
226432,220154
30245,22794
74576,114813
53519,244737
59555,89073
78685,229661
238028,235899
149797,166448
37651,240080
124724,53983
89946,177852
236923,196583
22464,171621
243416,154835
48781,196120
236089,30245
141641,166152
189272,216783
139590,7203
158980,195063
140671,272704
203676,68632
140959,142889
54826,18412
126853,33934
17046,225641
8261,265428
151650,239171
221848,170722
202068,105957
179466,41576
25316,147111
152938,226411
254134,251000
139725,20537
184612,259343
131646,177204
153447,193811
2828,98463
36016,77088
270334,256831
188606,172848
161709,172072
189811,185718
103722,101312
167278,266210
232807,162248
61747,271068
246903,142224
113225,3380
33028,202577
129659,157069
112626,214463
128986,266544
239573,160408
55435,73770
101952,22464
28873,22145
76809,222864
132263,148197
144700,225600
120122,84743
116578,117661
190928,142014
115088,75485
203442,39867
117661,65463
197571,207546
262753,32993
234667,95526
250170,40492
203869,266738
160215,24720
91599,127897
188210,234704
8711,89073
21428,252303
111492,270753
167138,180548
68683,44845
78352,31052
219673,36541
123675,273786
95318,169069
72413,75433
205268,43252
56005,36231
317,255829
200687,59713
181851,182942
183963,138757
244143,273669
39822,153937
96047,18583
244087,197055
237430,165910
215721,228200
208073,231363
212914,154993
186857,163409
262801,204315
219415,266738
255971,51310
235247,276237
58802,182402
189355,159196
247603,109477
258401,3050
226056,5773
49214,187023
25488,128068
141065,219016
51498,7923
183369,194364
198110,240101
72936,12270
224171,89073
47451,218081
136240,252991
88224,181268
83588,135589
124070,219782
264200,62228
29314,83242
183526,73176
98259,18583
55885,107295
2379,150918
189919,237449
45063,180172
118931,22808
3331,173874
202091,5851
146078,67187
195283,167040
26751,201350
41165,132695
75941,44453
234704,123871
269590,186902
198918,40043
156907,182248
215329,134832
250170,27904
64510,170615
181513,84906
116994,140288
225248,226411
250502,47427
97812,133700
110779,83933
144379,219584
225907,5394
232856,14344
138663,33178
206894,204979
105068,161619
236639,69722
2037,187556
183669,33572
134330,226411
16397,130696
247192,141974
135168,57149
245200,226411
123983,253186
36242,169656
240049,226411
38659,32916
209096,220447
256870,178420
255973,266586
104792,234029
67965,129807
133700,170281
231111,274797
177768,129938
26164,88755
44299,242543
231071,13205
33721,47715
22230,104766
40043,15658
196022,127788
147477,72001
37665,70148
178267,38032
244705,216677
80446,178483
170917,115740
118948,213780
106583,192120
10941,97073
189033,87695
240833,42714
132057,184632
28256,41933
25361,246508
203662,274070
255700,223472
43030,266046
198251,24113
110612,192118
56384,141453
85553,104766
24231,263559
105073,164514
79351,200687
72434,170281
15488,230590
59797,90515
240833,235899
35508,77440
92155,248528
19744,134832
28891,193553
277374,134832
218461,131363
131297,207225
131236,101412
263559,122226
86607,57436
154973,246094
29184,83933
206937,132284
269643,268240
117652,106755
185379,100170
162513,226411
106564,102414
82084,134832
43195,226411
150270,174597
65189,51030
71844,87458
166616,233141
132340,272302
187574,47006
35897,64221
7111,136704
207056,147139
10839,185718
187065,54200
210331,96358
157640,234196
224589,217671
229563,190276
138473,89073
241175,2808
233115,111214
24836,130223
12929,15547
242548,131723
47386,56065
242745,51364
167184,230467
129860,136324
68108,206099
241451,140288
252273,198520
238395,110762
272896,222384
147048,144028
31350,150790
12303,109806
218299,199305
214887,9090
36201,272762
207167,178504
1046,51735
54661,109936
259182,171582
119824,238850
217668,197648
120024,54969
203193,162445
116030,93073
248147,25935
34573,103445
69002,2404
170625,84428
83689,102984
138520,238028
46352,108953
111656,84205
221476,42761
31560,98370
218576,71843
245149,240876
262752,35165
179487,157724
222445,181601
179737,226411
211969,105808
72001,130832
250765,253202
58410,231002
109936,174585
142934,261697
158272,40163
16743,155081
95698,120355
199143,271759
38178,109523
209277,245522
106550,89073
128387,36363
2535,185310
130653,128099
205223,163036
246508,68636
167376,213388
62849,257720
22527,25575
91264,266586
64226,170281
110777,170578
92969,268261
96932,273249
198659,208580
148833,234562
18451,181993
203593,178510
35243,226411
47345,109309
223663,243903
12217,197753
132859,1837
199008,266833
161210,72517
14679,45216
60151,1819
193276,41414
124283,149302
32833,122498
88765,146918
104918,89073
48050,205477
309,25021
258153,229661
144555,263768
158272,113251
122713,240022
99392,70681
116292,87813
200735,81701
6319,106886
148833,69002
139049,28210
94893,209620
103232,176835
75145,7655
123371,96464
84954,158638
170752,124303
2379,69244
212231,196120
278270,99997
263656,267987
64480,234704
220777,226411
219634,40043
61913,65463
3378,14359
113153,267800
93848,150790
228449,214427
22038,134832
111121,16724
247675,239306
199107,262985
269618,93577
206225,158989
22933,275730
211495,273460
271408,213643
135897,84941
116791,119628
53537,260350
43573,234196
113638,171177
76739,27906
118139,68399
115640,217850
20257,242543
274642,58623
210910,199923
172225,104766
278790,84743
179572,37014
62228,77814
9130,150733
23391,174533
254154,19507
277990,139007
9516,43397
258991,226411
32115,112439
128986,131731
7931,123348
21644,126606
239005,5321
235687,52759
67816,86607
213051,177725
54403,11480
139138,246973
82800,102878
126956,64908
127789,189499
15378,112892
165830,72411
177665,126397
14937,124701
47388,57278
74776,38982
49345,17064
199307,143995
236089,64737
64908,190352
81653,178603
204728,145023
112189,196124
34446,186655
47325,194504
121965,180526
10645,195329
215972,145892
127034,21603
88388,98414
24524,67270
252528,249270
181278,131537
226211,96870
47617,86087
148197,184125
259331,2680
180564,5273
86939,251442
220419,64030
272822,154345
193153,198140
209972,21124
157887,39168
20155,231363
277998,15121
273670,226411
188136,74059
36110,105351
248326,62261
260411,11818
10874,84906
49335,262860
268357,181601
154621,198446
32361,255091
208783,28467
247169,89863
249270,255700
165679,70198
212870,81220
106645,54106
234196,112729
58754,106376
87691,163107
246308,37786
209572,220375
230638,240570
150332,177249
266688,226411
46052,231363
1872,25780
260328,89573
255971,173102
115495,175875
82941,53521
131244,83885
211891,227354
2776,249925
240129,29138
205458,47888
96870,226211
13187,69970
261845,56465
124286,115154
210870,2
189977,143716
88035,23085
25598,274121
59281,173057
7522,228449
214876,232712
277512,258612
13520,132695
128877,146684
184453,209436
164763,220553
46352,175021
196912,118726
245729,97923
197498,156223
65009,169826
141516,160831
258173,151428
165336,151595
132131,202577
198256,192723
261644,231363
15658,41250
104204,192707
218576,74090
53224,120823
214263,70033
2616,140167
193513,178408
31603,183908
206835,152888
196583,15792
253924,122325
95674,70886
136240,157266
47251,17737
7052,102720
213260,251072
8261,226411
229757,194111
159199,238668
159597,77415
160249,265486
212695,275535
133109,271402
127551,52565
271564,249449
153006,256040
140217,135747
165336,166057
157640,192120
179626,52682
155311,255971
183768,279589
232778,256174
179348,171945
77352,20401
229376,231363
219079,271446
47493,62205
272887,98137
127261,89073
38236,55538
150297,226411
30109,39818
209555,164792
80195,95923
47345,120823
124620,250568
37703,270805
180548,43397
202792,175145
2204,173057
250238,187199
89856,20424
17064,87333
217029,121347
227811,164943
144823,216677
269050,178510
138361,203359
39704,89073
133797,263975
132431,121222
254127,145416
159352,211458
147111,1916
253602,73176
15720,178842
176236,237155
172888,69256
217426,186902
201309,62205
271957,22677
127068,88617
236053,204925
207163,128778
275336,67816
265751,76122
168423,12433
60678,261329
248530,52682
150163,138472
172295,33178
96739,150733
223235,145261
13066,81715
214246,123700
209434,70533
27434,35758
194989,144178
40930,184453
181851,202978
63473,145853
185718,84428
363,231363
171584,89073
188481,45608
21799,109989
16487,232343
259817,262860
107835,203930
55300,85948
79480,160050
81094,78780
266745,131448
25187,23272
226056,230728
98186,184417
238441,273055
115977,92466
171065,231363
248115,171390
117755,65463
267209,178510
37457,167590
107191,121258
119251,89341
265605,41414
96591,231363
272822,122106
64101,4333
146564,208656
211543,174746
202084,208600
158449,205210
246094,227171
273460,184911
164437,241362
220393,24315
275912,68632
137373,20424
145358,229246
65035,106376
247336,131595
123675,218252
234980,157264
185959,112892
163460,144319
101231,134832
127500,276457
1372,60678
198090,279653
214678,17849
191815,176270
223615,178631
225248,21519
32587,86281
13439,234704
176835,69707
197851,208679
243394,169826
62372,253121
260444,202641
33887,221481
4132,269134
255971,36978
88928,209257
219188,235570
136021,265486
42602,107464
115155,97800
259238,105607
161515,3627
207964,229361
37304,25340
256320,196527
35071,141253
257388,86137
264417,89073
53682,77498
225550,84268
262497,81961
261277,84133
25780,37977
118389,48533
84244,26233
95415,239217
104575,18372
191923,25575
2090,196120
188136,252132
83065,226411
143155,113020
175214,192133
167846,152550
186902,48050
22136,273996
198446,140675
106645,207212
233077,209842
45610,122498
135114,26210
113225,69005
127709,56945
40043,199217
33304,235496
42599,258554
144897,148516
253887,264785
98498,29162
261510,141374
72434,204925
19195,22693
52966,1292
244150,275754
14899,211432
150806,146484
68271,96739
235868,201283
30485,264393
112285,13473
124417,95507
258580,112742
78099,108458
116564,218671
14679,95064
234029,52032
88659,136444
177457,81257
120340,49816
255438,11315
46498,52725
216979,484
150067,15547
155303,94866
171460,134832
40604,171816
165553,81347
15798,217955
39822,104613
245149,273299
9556,2260
174326,20346
129971,126127
236469,267530
205862,231735
158506,198751
207973,79433
109282,150790
78287,60440
45585,211401
199632,151472
178605,232099
175021,204142
72105,193655
188786,134832
45543,229674
193134,204564
267507,246455
116564,258575
60517,245737
264820,14454
138663,247675
124105,231363
134832,35575
151282,149169
210423,164873
213914,160831
145261,234704
66621,155821
40030,68228
150067,26250
204436,69924
120131,29329
26167,261709
254945,31423
107837,111121
253480,232430
143949,2828
136960,185718
238980,48467
231397,69005
164206,223686
239017,208567
173,15547
43111,204569
46252,181701
225267,238316
107123,253347
33038,256570
27854,231363
221788,112729
64480,132695
26303,3430
70589,74132
40043,23235
209620,222368
213546,158840
157628,27904
275545,210338
88478,104062
230697,154131
16653,116298
139539,227979
227955,37854
204436,236044
280552,139725
136341,59855
171831,234704
195882,112752
114488,134832
232982,199822
41337,191239
136324,231363
248833,115453
221811,3050
62759,80386
77580,260117
208008,148889
266670,153450
213614,146911
135303,66636
62123,61855
237594,211432
95609,49984
136101,53537
131043,222702
207797,178510
193057,218325
59699,247615
52598,162445
215451,169038
63646,132695
40030,37375
269063,271408
221357,206536
195133,230776
215660,84906
176471,176376
240424,178842
244087,129593
126566,54919
167846,162887
195800,183984
139590,84824
228135,57361
234980,208244
145405,205542
203229,201170
266709,253410
14826,40149
270675,128835
171966,77502
51628,84906
162431,118560
43209,174604
156223,118244
174959,48533
126945,253169
68540,29314
180290,182189
237170,207731
195865,224643
203960,237984
164167,26167
184911,233996
85415,141408
186383,267800
61587,24870
121421,235247
263733,274626
194883,149109
49006,20559
270339,165830
230467,66694
144897,135175
86526,132979
275629,156329
265010,226411
177377,232852
3197,234704
204589,226411
218018,134832
152003,118233
223322,201019
155901,46941
151814,126795
235681,136987
35420,28616
87260,183233
257240,279298
141473,71654
167820,164939
13032,263975
118571,123955
139618,89073
72817,79460
178663,235605
168226,192873
65051,183244
236721,271839
65035,163165
202202,204459
150067,144931
202792,27013
181657,208073
135154,226411
113054,264908
202717,187207
176475,74820
231853,79433
67043,89073
85486,281175
258991,247409
6844,109477
3198,33178
136198,16264
64947,134832
260414,124829
102720,231903
138663,132284
275867,180704
16680,192140
167819,51624
251284,32916
139590,126826
102252,121222
104797,149110
266150,68441
158172,75183
37256,173905
27922,160831
47530,143389
263811,274522
25656,48533
172240,33607
202944,35420
151312,203359
180750,64411
248833,237384
246363,64361
226329,121258
86719,226411
49934,67760
56857,63731
66885,161518
27688,259902
227263,24568
78923,54832
29419,149863
183303,7203
278602,18506
216665,10751
113461,38236
79566,56557
230224,69756
49752,58159
67473,47514
105068,60151
59555,231363
163821,173421
241227,68382
108418,272124
108703,78099
128877,263524
268659,201466
263809,244142
178884,28891
126050,153450
205542,270339
67687,180548
109651,37550
89330,79687
48530,29543
251911,30100
166231,214878
132463,150733
43451,186305
1372,42602
66198,89073
236386,52680
174504,164437
117701,29747
97650,16487
259282,272124
111828,248115
64211,27316
145023,97857
42412,175234
139777,154392
144591,219191
151191,22794
64426,155911
56857,259238
161165,41127
113834,109390
226997,37457
83713,252672
269729,1023
163401,59164
192719,183004
207343,226411
156653,132519
56179,9812
124052,116791
83397,134832
211458,173685
107962,179805
130134,202641
14706,89073
178632,73929
120544,35398
122440,197255
67827,56800
133672,157264
24231,270935
257097,27047
68488,147620
242933,6319
14743,204925
3198,27115
1914,271272
214162,233638
13066,94455
56088,166527
72534,156446
12658,132695
277276,255205
110272,245370
241183,248050
186736,84298
227894,235055
77794,93133
267336,24083
212914,153298
149814,132695
214562,143539
271119,179764
95721,231363
229600,269584
273799,218928
213082,48685
121267,166932
217178,51980
151472,111697
68636,61937
85320,178391
194982,3841
155821,77423
260730,211388
64137,112636
214463,262253
35474,155206
217831,167295
252273,149627
208822,223778
70022,20198
263522,258421
70542,204562
274086,168675
88790,30507
12147,65463
35165,185456
175106,92583
161489,265961
62070,112941
273971,173136
120964,47332
235702,247599
196912,105245
4486,229208
160309,202736
57108,41160
51855,21476
26549,79372
16805,257148
83242,68540
253202,275181
253172,269782
106264,261884
37128,187414
119968,38983
87581,40534
132263,78085
126941,51641
190338,12998
41594,204436
231071,138478
68071,150733
78828,120761
226930,89073
242205,49889
85813,231334
131626,183287
15672,56576
29314,234972
222065,28256
130780,70684
34027,84823
31370,251617
44235,53685
190527,247615
188670,225286
201497,44112
96739,257442
211633,227071
88224,139262
171676,259207
267689,32833
228679,249050
47820,278080
210360,196124
71425,143863
101623,178603
71308,265196
266974,249495
30281,58083
136131,271550
86869,231363
217941,231363
99194,88075
183465,89073
143991,77999
111544,65463
160900,48533
247379,20973
254520,149771
38799,22672
212059,231363
276230,46352
4228,161927
115888,61296
191357,259218
180674,209490
155303,28140
234538,17095
119478,253169
37055,87310
110768,281577
48798,64899
73868,89073
255818,14324
275611,50262
94734,187633
184406,53273
216665,180190
165910,65463
264246,162445
203525,21291
158769,80136
23342,61682
106550,134832
54770,148605
86134,178535
8976,47982
199249,254896
278790,120122
163953,119859
97185,226211
245200,211242
265968,209572
253663,236819
263250,134832
109024,109477
265232,228335
249657,167402
74776,121534
156959,226411
118139,101748
89393,211561
16014,192120
5851,82442
57726,239306
267507,46700
50910,110768
179348,67816
154440,150790
93008,168243
184406,202762
204728,5851
47352,226437
167222,214756
131849,226411
120708,176790
260047,61682
170666,158656
162816,267720
48525,226411
57936,29419
161835,98602
57511,204192
228611,206017
246032,125239
159622,267198
19416,253081
158574,218860
216284,196980
73322,114990
172298,153123
79154,173057
268395,172848
145405,234279
41503,64104
233631,146471
261644,212059
71852,131495
42062,130520
123019,149558
236666,168930
76949,4228
192274,172678
225550,1088
236019,129590
89616,261172
226484,246455
199143,104213
232905,194465
150790,181908
66574,158604
48313,174152
162578,100926
238640,121159
186472,28591
260122,226240
82537,79381
110477,109040
242762,38735
190146,235168
231002,199276
187091,32104
207943,98595
173033,33934
265867,106006
9130,85775
113777,19189
261049,180704
172538,161483
151988,171945
82056,109477
272018,166932
40494,271550
203676,38032
7159,37969
14949,124620
70747,166616
186068,241451
75673,139898
226751,173147
14277,229236
116790,146877
54661,147062
178645,209959
14402,247239
151707,73530
66510,13482
273817,104767
67895,113521
179423,273998
210100,2260
181093,98835
124790,46916
87648,236869
148271,239816
151814,171917
170584,146272
85350,134832
152338,172906
19570,66976
120488,179810
43721,126767
224794,18583
235687,12998
93231,157376
273556,186305
127738,157628
46330,193826
182456,111544
85711,12243
17737,215174
35398,151407
29059,23192
228949,173140
123632,234704
137076,228408
90647,233526
227835,253369
280121,143193
176084,236638
271224,134777
155113,144196
139197,26083
91299,254116
235465,277004
140118,3102
191450,170173
259443,123675
145416,208542
14344,208542
142114,208822
1819,171012
75099,9130
45602,91609
9313,226411
263524,42177
204522,121980
138692,197308
186664,84941
150447,243383
253929,168930
55804,99658
191869,84906
183020,236019
19246,66694
17064,239935
193660,265428
214983,264273
221110,41099
102718,81715
279859,208234
194559,135593
18779,25935
225550,209714
118914,27115
263160,153049
112189,207617
20893,208822
143371,60513
196098,276419
225276,240033
138663,239306
56179,232120
268307,89856
98005,89073
239017,96358
166570,66940
207812,174561
69244,252121
83885,131244
69774,84906
212007,26689
120644,136421
108020,267988
96870,213248
41658,70684
162445,173147
237817,145166
220607,268980
262795,81753
86032,163149
269862,134832
25520,27115
27421,194311
19189,56570
168493,25581
52598,173147
245083,18546
47514,167106
62259,6213
1914,241726
3067,226411
224841,231205
22642,87550
205858,89073
59186,131105
130367,65035
106727,153091
220028,217860
260411,67457
204237,7213
132762,255745
94893,24825
164384,226232
271068,113398
1133,28848
200698,134120
114598,200983
250729,258143
208987,206792
261889,92746
160791,77415
62259,123900
168365,175021
148861,121181
264884,254805
106755,234773
152302,240570
209396,42761
118967,7759
19190,184125
187741,150733
77840,157428
210672,116021
191613,228335
219447,160900
244366,270065
223488,111801
29117,199262
149932,4990
183963,7906
239605,258094
32603,114811
159393,263771
262144,231058
862,27115
113294,3451
276677,51310
20661,103149
72464,156812
14414,176790
200908,209615
222313,146561
68168,27115
188313,211718
49984,270826
236649,42853
146428,145939
62176,51287
266065,281327
226391,271461
161684,167148
209257,228200
259747,52865
258575,104766
190355,132762
269937,35508
73354,78894
33535,65463
257569,59143
92262,76694
13959,155240
263163,231363
67252,163675
187331,36814
132956,198673
176864,79566
51005,266880
39179,3677
145368,108675
119660,89073
10220,234423
154401,116030
56262,60517
236666,96274
43051,3430
69005,170615
60981,81435
97781,259606
200138,19590
54978,226411
54210,116298
158121,134832
253625,232609
274961,277562
267800,12147
109319,41070
81024,11539
111505,201953
1032,80287
149336,251876
127188,175987
273556,121999
98519,150733
272896,132284
174019,149932
246100,27115
76512,92396
191107,183615
184336,251072
18880,234704
137238,183090
14393,11727
49816,17046
121677,98038
231397,201567
235168,93632
206727,203535
54469,264718
275378,105736
278768,236504
157264,73580
84785,279653
146272,8405
249495,72671
253709,49816
95923,2598
281832,226411
265266,89073
158449,116596
69675,262048
20530,35655
156199,214878
241830,178302
255301,74204
264820,59825
246958,225864
201673,276249
221272,129715
72434,274070
93908,63801
63491,72951
62645,186756
24910,37626
147878,243394
167742,94532
60036,102593
212072,64730
115155,100190
144028,109477
172160,245370
262425,225746
135764,226411
52872,96649
9226,56474
129089,124906
242548,239397
251921,260730
234279,145405
24963,251990
217671,64737
239306,118758
178604,213260
222046,64471
59886,1467
84382,152220
147627,270779
145995,68059
254292,159631
102020,12477
183951,18412
91232,96507
176270,191185
126899,225267
28822,240876
253583,239107
273892,185231
145995,22527
201673,105736
146564,269584
205283,159199
129924,44730
151578,211313
259964,276045
14899,38487
255973,127011
43118,239306
119251,137929
49420,23342
194214,65884
168041,225077
27688,81130
51500,62116
55415,246240
172906,207988
154524,26587
159729,120539
130306,20465
117941,280248
77993,234554
145505,148889
272124,209136
207086,147620
83103,12270
160769,452
178268,181064
144571,157392
188788,170922
271056,158395
231752,268136
254134,226411
252590,132695
180474,97583
189262,172906
229943,119583
52966,27100
281733,365
253726,264936
218955,165306
160009,279518
234962,169234
37304,96609
158857,109651
7966,181575
215183,98073
144571,32588
236849,239028
47386,89073
246958,232564
149169,134832
254394,173369
34883,114629
79154,4663
197571,57378
164167,211343
207222,69645
200144,172708
33135,133315
148148,44521
180882,262184
112189,201412
203788,76106
67457,267294
28848,1133
100328,112038
219673,17168
174954,253169
228888,202641
132506,120604
216891,89073
263733,205509
133109,209489
109014,183296
62176,3644
155081,91547
484,277990
138562,83550
88713,237769
116030,119005
161494,239593
246853,200687
87264,257610
15415,242745
32594,89600
221357,28322
77814,39793
12085,263875
103149,169106
120708,247956
226749,159898
232097,256222
248031,272513
3198,247675
129924,41127
94707,216284
205909,196277
120919,88075
151191,75979
215489,241883
207930,281846
194214,20468
204436,120423
88075,175214
25353,260799
187836,203181
201190,266586
183739,186902
159199,64582
264440,270813
148833,233207
253887,73715
195865,47352
267294,83933
127573,123780
34317,183004
242941,148909
153734,202641
34607,193680
75721,272762
135078,93778
258925,85634
207930,250811
163545,245528
236711,3430
201828,89073
36382,126696
76530,149863
230224,40534
260014,65580
7686,179810
226125,35474
189499,144841
137568,137917
97343,47997
111022,81130
37393,101099
272696,81488
218252,259443
94936,2659
196326,65463
277523,136790
279537,97495
1559,262860
159242,32791
225245,275867
45590,145474
124701,272541
238858,39793
241279,13938
137238,156525
215754,234232
119583,164763
254116,238668
128016,192404
178420,14344
144700,2598
22527,15339
46399,63718
102981,83679
269618,48259
148221,15965
154131,230697
12157,60201
36106,249776
217716,280564
49889,276187
257240,204473
204094,134832
161505,281577
138826,161436
94936,13535
8343,24498
125480,164067
273325,66149
160978,257097
211561,106564
233151,214964
68636,246508
101657,153079
38769,109477
145023,103211
72534,149558
129910,158732
123189,231363
68658,254394
266079,195451
41743,226411
26842,240679
15450,208656
246903,173171
65196,84205
255813,261644
194876,90748
278790,165791
179872,190610
261510,242068
264785,81944
8674,21644
97806,95637
220081,62647
231824,169971
150394,277382
207056,71314
39168,244087
134949,118672
185310,253929
257077,235945
265851,267197
177051,23413
35508,135316
243625,26646
158599,279271
278790,22846
190869,223529
227612,267010
8056,65463
139534,231363
136790,263935
30097,173905
53608,273998
139904,167151
88168,254292
223255,231363
140,234704
671,9184
96745,47258
33216,166209
150693,131378
7084,44818
82311,133936
165653,255754
88100,32916
120433,51310
24681,150733
112303,106550
277903,173111
270008,132284
18244,95304
2345,132693
15979,102984
62136,116602
153773,153371
115020,121316
60807,111760
129539,110267
228926,262253
281196,79560
169049,192404
164067,114813
75867,68488
217668,95064
33721,104405
207517,266949
35588,113863
58550,94455
4807,197723
223083,147177
198419,74619
127648,104902
27940,146879
22789,118244
85734,42761
47094,84824
156329,43644
257388,220856
125238,100553
53682,219782
185537,131430
223128,223235
102718,32126
15378,40693
207103,226411
202886,248530
255278,73695
169810,18412
258081,49605
96389,81081
195471,234276
236866,60440
138617,153450
114443,133936
51364,225641
64612,57830
234010,186305
133009,122185
28467,38256
89203,17017
136915,218252
21613,107314
178631,162135
103734,40501
38526,66694
127792,15121
7621,29702
152888,213990
71654,169759
35003,257100
207217,218100
9130,253496
12181,109989
270207,146050
229862,251990
234054,134929
109936,32594
43030,12085
256359,81923
270089,278080
40610,224563
161645,56205
43150,118213
208670,247336
227955,221272
212637,74625
28056,60291
170239,162445
218926,24768
116589,111434
112626,262253
168975,168887
57693,23272
250552,89073
7816,239476
25344,236849
16438,26468
62029,145105
22621,116610
264101,97589
76759,147290
36110,88803
125527,192019
68842,256104
1046,7426
256105,250811
242788,129285
194214,153450
213755,51498
225960,39718
38735,172965
273651,120340
121745,134030
200924,279859
40454,234704
180362,63894
217826,134832
261210,132859
158386,241859
104889,37055
51209,132284
177421,55026
135914,96375
253115,235775
129505,124342
198256,42602
146303,110857
43782,106241
237712,227713
9413,19319
41337,281846
279586,266586
26561,100322
179700,109936
104766,258575
42395,123700
152550,226411
199688,239476
33216,226411
43782,132951
78352,77556
218576,197516
22789,208542
258969,66250
251863,270207
113994,191120
53463,82583
205337,210540
148221,159532
37433,67574
201953,163778
1855,3164
204589,28984
130128,117480
56738,153450
27906,245751
210470,35353
218576,244347
221126,125720
198624,142788
103205,263771
18784,128068
108675,228762
10593,178592
120239,89073
275051,180368
61682,119296
255629,141090
42897,99818
82759,230477
121222,278943
241183,203887
146930,79236
14403,237886
204473,105051
154524,127214
26226,171369
130426,235562
270675,223063
195759,222862
94096,103224
31350,197308
22283,153450
147878,183944
122397,17555
136240,119998
36130,58206
229455,226411
211844,169794
171964,208679
48907,90515
18810,238009
84733,18396
149456,27115
48048,25488
254520,207827
152572,226411
101623,104062
204940,266835
175931,170246
141901,174961
127846,14018
270757,210038
126076,263943
3677,57830
67077,84906
169452,201531
124724,47715
151056,253480
45764,89073
121258,248115
242636,12626
153773,135868
8397,173874
153924,215702
270382,231363
218671,278579
180103,193501
81501,254394
248833,177598
112288,145505
164384,41806
213502,30763
25339,92583
248873,226411
106235,13451
155654,107441
52564,151707
154041,67082
172420,85734
84264,206017
211259,37304
25136,193487
167138,260815
39768,187734
111121,101008
249449,203845
178035,240480
253151,36106
33335,1738
168365,204142
158049,187994
123648,339
68217,98841
180248,8793
43653,265428
22336,9130
256602,18375
272887,10427
239227,14985
274281,65580
1553,77423
183276,218792
137927,140675
281348,79687
168310,175021
12998,137478
223881,227170
162937,100307
65463,48948
29117,17046
212695,161056
205457,210317
87501,239306
40765,209136
74619,266901
232807,139329
15792,32670
71191,159957
101203,127897
72001,226411
70872,258826
3460,226411
28891,24785
50438,65275
13614,171709
225267,13205
233061,79236
148148,95769
32594,163170
235506,134832
231746,271224
153030,164873
222808,266162
27688,269175
170752,175444
234276,148520
82983,156729
229376,89073
224725,226014
276697,137837
55435,33178
47894,241319
225907,103820
590,93577
68328,180763
13300,207930
264982,222873
61481,110979
152220,78435
207203,235775
15965,26945
45602,70102
170355,273443
258471,254908
43572,50939
108774,67141
227641,205227
48798,25455
71507,24915
31132,25001
186857,163996
36751,228388
50769,240525
191360,175875
166748,262860
