FromNode,ToNode
238310,124094
238310,192929
238310,213898
238310,272800
43333,113638
43333,198033
43333,203887
43333,231111
43333,235899
43348,79188
43348,253971
79188,43348
79188,89683
79188,253971
273486,279167
279167,224045
279167,273486
224045,279167
237309,231365
231365,237309
232086,243105
243105,232086
100927,94230
94230,89081
94230,100927
89081,94230
60802,56012
56012,60802
89594,8209
89594,32104
89594,159427
105125,32104
105125,159427
43361,104242
104242,126472
257490,13266
257490,23943
257490,29958
257490,39789
257490,96087
257490,97757
257490,100535
257490,136174
257490,141742
257490,165381
257490,165759
257490,168303
257490,192095
257490,192929
257490,203202
257490,205998
257490,213898
257490,229217
257490,266303
257490,270200
257490,275908
141742,96087
141742,165381
141742,192929
141742,213898
43373,117152
43377,114813
43377,213447
213447,43377
213447,114813
202905,2418
202905,46153
202905,70906
43398,59590
43398,153026
43398,167818
45577,43402
45577,49213
189991,7522
189991,165336
189991,243109
43412,2066
43412,23048
43412,125692
43412,129885
164974,120708
164974,123408
164974,176790
164974,181701
164974,201621
164974,221087
164974,247241
176578,167295
197011,167295
43437,162292
43438,37481
43438,136996
136996,43438
68945,231363
259616,53212
259616,167295
259616,229983
229643,135955
229643,167295
229643,175674
229643,259616
175674,135955
175674,167295
175674,249445
175674,276369
135955,167295
135955,175674
135955,249445
135955,276369
43465,29325
43475,93788
43475,204925
43475,259063
43475,266335
251893,81563
43490,67503
43490,87007
43490,134375
209277,46423
43497,57831
43497,117152
43497,276167
57831,117152
43507,146705
142416,117824
142416,235742
43516,146705
145233,149194
271542,65035
271542,105736
271542,180750
271542,276249
259305,121326
121326,259305
274295,167295
209243,167295
77590,167295
150056,175301
150056,266757
202308,43563
241302,214148
234645,214148
234645,215197
43569,167311
167311,43569
43584,21295
43584,52024
43584,73061
43584,86185
43584,96929
43584,117813
43584,122361
43584,188709
43584,203323
102945,167295
43592,4315
43592,19768
43592,35446
43592,38356
43592,41965
43592,45545
43592,49140
43592,66248
43592,102310
43592,161251
43592,170280
43592,173602
43592,177862
43592,182051
43592,184616
43592,199068
43592,204148
43592,207216
43592,211596
43592,230086
43592,236177
43592,249294
43592,252400
43592,254371
43592,256647
43592,256893
43592,263243
43592,270282
43592,274170
256647,231405
274170,231405
263243,231405
270282,231405
256893,231405
249294,231405
252400,231405
230086,231405
211596,231405
236177,231405
177862,231405
199068,231405
207216,231405
161251,231405
173602,231405
170280,231405
102310,231405
66248,231405
280752,93743
280752,105032
280752,157124
43618,96567
250938,75001
250938,103150
43626,103067
43626,251732
251732,43626
251732,103067
103067,43626
103067,251732
43636,66888
43636,120708
43636,133791
43636,176790
43636,181701
43636,221087
43636,245718
43636,247241
245718,43636
245718,66888
245718,120708
245718,133791
245718,176790
245718,181701
245718,191179
245718,221087
245718,247241
68893,5158
68893,65675
54572,90566
189355,243109
43656,167295
133739,120708
133739,125921
133739,176790
133739,181701
133739,221087
133739,247241
43678,167295
68684,231363
126746,120708
126746,122893
126746,176790
126746,181701
126746,218429
126746,221087
126746,247241
196803,43701
196803,207688
54395,43701
231391,65358
207290,232234
46705,6992
68752,43746
68752,65786
269212,167295
242431,167295
68465,167295
43757,191772
43757,196100
54448,43761
54448,90384
68220,227642
43775,162672
45930,43780
43782,68604
43782,132951
45936,231363
43786,186902
226668,231363
43810,14112
43810,17737
43810,20061
43810,22272
43810,43111
43810,44867
43810,63856
43810,145500
43810,164701
43810,177164
43810,203887
43810,259094
43810,265387
43810,276237
46032,48762
281189,231405
43846,109741
109741,43846
109741,120661
119128,89364
43885,89164
89164,43885
264598,149859
264598,254093
260930,47880
260930,167295
260930,191725
260930,233321
233321,47880
233321,167295
233321,260930
176977,26172
176977,163331
176977,167295
176977,249329
176977,255274
125912,26172
125912,163331
125912,167295
125912,249329
125912,255274
88329,26172
88329,163331
88329,167295
88329,249329
88329,255274
47880,133856
47880,167295
47880,233321
47880,250582
47880,260930
166519,162027
162027,166519
43917,50282
43917,91475
43917,145679
43917,155493
43917,156069
43917,164690
43917,167295
43917,184049
43917,197727
43917,197754
43917,199295
43917,261502
43933,56602
43933,122611
43933,184051
184051,56602
184051,122611
43935,167295
43940,27115
163037,192929
163037,213898
46156,43960
46156,53032
46156,200077
68416,231550
50091,276991
43968,159929
43968,211862
43968,236866
43968,239017
43968,239874
43968,268003
43968,277098
43976,160039
43987,14112
43987,17737
43987,20061
43987,22272
43987,43111
43987,44606
43987,48275
43987,63856
43987,90115
43987,145500
43987,164701
43987,170290
43987,203887
43987,265387
43987,268119
43987,276237
43987,279226
210620,52032
210620,130176
44003,94261
44003,120708
44003,176790
44003,181701
44003,189169
44003,221087
44003,247241
44004,140769
68469,67503
68469,78581
68469,134375
178436,208086
265851,186902
265851,267197
265851,281543
182087,57675
182087,186902
174394,89082
174394,186902
177313,65035
177313,105736
177313,173033
177313,173505
177313,180750
177313,263099
177313,276249
44027,233113
44030,51628
44030,82476
44030,84906
44030,148453
44030,172605
44030,181515
44030,187818
44030,219188
44030,252121
44030,268779
44030,273998
46240,44042
56760,192929
56760,213898
44067,235899
44074,1851
44080,167295
54138,200705
245979,231363
249352,233960
233960,249352
44102,167295
157516,20468
157516,27115
157516,255754
44115,167295
107771,44121
130956,44121
44125,114813
50680,78027
121097,164479
121097,190382
121097,209736
44153,142115
44153,257302
45150,120708
45150,152929
45150,176790
45150,181701
45150,221087
45150,247241
239373,56602
239373,122611
44166,50660
55062,57352
44189,46180
44189,56602
44189,122611
145380,140124
145380,198498
145380,243109
237915,235766
188247,84608
70911,141579
44226,118948
44226,129971
44226,213780
74263,210932
53772,160831
53772,225245
53772,258991
44232,96567
258911,8025
258911,54498
258911,71101
258911,145076
258911,181309
258911,211376
258911,250494
231775,167295
169519,167295
113838,167295
44266,231363
44271,167295
44282,14112
44282,17737
44282,44867
44282,63856
44282,145500
44282,164701
44282,259094
44282,265387
44282,276237
268604,135081
268604,167295
268604,195336
177349,135081
177349,167295
177349,195336
55613,135081
55613,167295
55613,195336
44303,66997
44303,146705
183518,44320
183518,62216
44331,20634
44331,43750
44331,120708
44331,176790
44331,181701
44331,221087
44331,247241
44345,92641
44345,141370
44345,165189
44345,243180
74377,77891
74377,231363
44352,74376
74376,44352
74376,77894
212819,54938
62099,167295
62099,204812
180572,120708
180572,176790
180572,181701
180572,196408
180572,221087
180572,247241
164540,113330
164540,120708
164540,131361
164540,137865
164540,150905
164540,176790
164540,181701
164540,221087
164540,247241
92177,27414
92177,120708
92177,155548
92177,176790
92177,180572
92177,181701
92177,221087
92177,247241
92177,253514
130854,133878
130854,247608
44390,167295
44393,120708
44393,176790
44393,181701
44393,221087
44393,247241
50413,215559
205114,160831
179668,50411
179668,152023
179668,180760
179668,198194
44412,50401
44415,86256
44415,244126
44416,86256
44416,244126
50357,57644
44424,167295
69094,80317
186893,9890
186893,52910
44438,72831
131303,120708
131303,176790
131303,178321
131303,181701
131303,221087
131303,240300
131303,247241
44476,46330
44476,69638
44476,82167
44476,82476
44476,84906
44476,97670
44476,128047
44476,137564
44476,153746
44476,170473
44476,193826
44476,219188
44476,241587
44476,256234
44476,262801
44476,273998
44476,276432
44487,51628
44487,63718
44487,69244
44487,82476
44487,84906
44487,101858
44487,107314
44487,204711
44487,219188
44487,225390
44487,252121
44487,267959
44487,268779
44487,273998
44488,167295
93659,65358
181547,187944
44509,117824
44513,167295
50281,215696
159279,48229
48229,78697
48229,92499
48229,123092
48229,159279
53166,132361
44539,192929
44539,213898
44539,280699
193390,118948
193390,129971
193390,213780
278325,117152
50253,44549
150767,27115
150767,109477
150767,241883
50248,44557
50248,231363
44565,86656
44565,95672
44565,98722
44565,161530
44565,229314
44565,236938
161530,61336
161530,86656
161530,95672
161530,98722
161530,135127
161530,229314
161530,236938
266726,225472
140114,231363
50168,78170
126244,36774
126244,120708
126244,176790
126244,181701
126244,221087
126244,222871
126244,247241
69020,44613
69020,104051
232369,67503
232369,122308
232369,134375
122308,67503
122308,134375
148124,159654
148124,253874
44650,54495
54495,44650
44661,259442
164823,167295
249199,247899
81083,247899
50087,231363
50086,216504
44673,204925
44673,266335
48941,223065
52834,62867
156860,51628
156860,63718
156860,69244
156860,82476
156860,84906
156860,101858
156860,107314
156860,204711
156860,219188
156860,225390
156860,252121
156860,253187
156860,267959
156860,268779
156860,273998
249576,44713
249576,208086
212502,157115
212502,208086
44719,167295
44722,92641
44722,141370
44722,165189
44722,243180
44737,91401
44737,155389
155389,44737
155389,91401
252813,44739
252813,268220
274787,44739
120377,44739
103682,44739
87095,44739
44741,117152
44744,197
44744,7695
44744,12121
44744,55341
44744,57607
44744,93879
44744,107368
44744,134083
44744,143428
44744,152360
44744,195837
44744,218460
44744,220953
44744,265387
44744,268119
44744,271637
44744,277384
44748,8831
205703,175778
225095,94094
225095,269829
44801,61876
44801,239313
147164,132881
147164,148456
147164,204486
147164,219137
147164,234930
54399,64806
184561,44818
184561,82476
184561,84906
184561,179423
184561,219188
184561,230991
184561,273998
161746,167295
44862,49908
122817,63856
122817,265387
44870,118948
44870,129971
44870,213780
68800,104844
121136,77836
121136,114104
114104,77836
114104,135096
261825,159287
207800,117152
102336,117152
251569,267897
44891,87637
44891,117824
55323,51767
51767,55323
44901,132943
44909,8191
44914,264667
264667,44914
118473,88462
44937,7895
44937,27535
44937,65881
44937,97366
44937,138120
44952,167295
265290,167295
230765,167295
238099,98260
98260,238099
206151,44973
49794,44992
45000,139329
45000,175275
45000,240048
131551,62506
131551,93830
131551,96739
131551,137242
131551,144512
131551,224775
45022,208086
226219,96567
226219,254787
277186,88898
277186,124904
277186,144778
277186,167295
277186,171211
57085,88898
57085,124904
57085,144778
57085,167295
57085,171211
280889,104730
230623,117152
230623,145067
45089,230112
230112,45089
48484,27115
48484,109477
48484,122974
48484,210436
48484,241883
280835,99879
45094,54109
54109,45094
152483,167295
45101,231363
131783,167295
51896,167295
171332,81487
171332,85094
171332,170347
171332,197890
45118,94094
45118,138015
45118,269829
138015,94094
138015,269829
45123,264587
226292,79232
226292,114813
277606,52454
277606,208086
277606,220165
277606,273738
49156,208086
49156,220165
49156,273738
246914,167295
220500,167295
145491,167295
174722,167295
152929,120708
152929,176790
152929,181701
152929,221087
152929,247241
45151,66010
45151,68522
45151,151373
45151,154997
154997,45151
154997,66010
154997,151373
154997,170308
45152,68521
45152,80016
74611,231363
45157,281141
45159,33260
233675,243109
221420,48723
221420,49616
221420,50592
221420,108871
221420,110753
221420,124150
221420,177955
221420,218503
221420,227642
221420,249252
221420,254741
221420,256995
221420,257010
221420,264299
166413,18473
166413,104050
166413,167295
93152,18473
93152,104050
93152,167295
45233,51628
45233,63718
45233,69244
45233,82476
45233,84906
45233,101858
45233,107314
45233,204711
45233,219188
45233,225390
45233,252121
45233,267959
45233,268779
45233,273998
274770,45244
249837,45244
246446,45244
170639,45244
165943,45244
140774,45244
206821,50644
206821,114813
45259,186902
270956,208086
45273,146705
45273,175529
45273,257857
115350,13239
115350,64569
115350,79480
115350,124267
115350,139539
115350,238620
45281,217749
224835,166816
45287,236666
276403,167295
279186,167295
260366,167295
238934,167295
122849,167295
55713,167295
45290,66997
45290,146705
45290,166184
45292,70564
45293,120708
45293,176790
45293,181701
45293,221087
45293,242991
45293,247241
58965,110080
58965,113176
45308,81487
45308,85094
45308,170347
45308,197890
45314,82411
54060,45332
250380,163079
244562,163079
194715,163079
45351,54104
45351,238563
45351,242435
242435,45351
242435,54104
242435,238563
238563,45351
238563,54104
238563,242435
54104,45351
54104,238563
54104,242435
197459,234800
45360,200687
266593,66909
45379,167295
110816,57937
45387,108730
45387,268650
268650,45387
268650,108730
268650,183915
45388,197
45388,7695
45388,12121
45388,54652
45388,83341
45388,93879
45388,96705
45388,107368
45388,122251
45388,134083
45388,143428
45388,146429
45388,152360
45388,184808
45388,187775
45388,216335
45388,218460
45388,220953
45388,222614
45388,265387
45388,268119
45388,273467
45398,114813
45403,93513
98699,231363
66294,45281
66294,84906
66294,152476
66294,214221
66294,276943
45435,23083
45443,232131
45453,53942
53942,45453
57104,23848
57104,45469
57104,59475
57104,120708
57104,140084
57104,176790
57104,181701
57104,221087
57104,247241
57104,258749
244098,167295
85225,167295
262067,163221
262067,192929
262067,213898
225725,163221
225725,192929
225725,213898
163221,192929
163221,213898
163221,225725
163221,262067
232136,67503
232136,134375
232136,139241
139241,67503
139241,134375
118141,122697
118141,186637
118141,231363
53722,173379
53726,58753
161168,45546
45547,120708
45547,176790
45547,181701
45547,221087
45547,247241
45547,264275
45566,231363
49213,45577
112126,186902
162926,211591
45611,90459
45611,215344
45613,67503
45613,134375
148715,181250
168647,117152
281193,77773
281193,100946
281193,176419
45647,51628
45647,63718
45647,69244
45647,82476
45647,84906
45647,101858
45647,107314
45647,204711
45647,219188
45647,225390
45647,252121
45647,267959
45647,268779
45647,273998
112813,231363
260822,67503
260822,134375
251727,55236
251727,111757
251727,192929
251727,213898
265886,119953
265886,192929
265886,213898
208425,55236
208425,175483
208425,192929
208425,213898
195680,119953
195680,192929
195680,213898
181060,119953
181060,192929
181060,213898
111757,55236
111757,192929
111757,213898
111757,251727
230555,192929
230555,213898
45702,120708
45702,176790
45702,181701
45702,221087
45702,247241
45708,147850
78762,176650
45719,118948
45719,129971
45719,213780
280152,89234
188598,118948
188598,129971
188598,213780
45733,96567
45733,271964
45736,186902
176874,61876
176874,154919
176874,196778
176874,239313
167299,61876
167299,239313
112261,104627
142885,63187
275111,5885
45778,70028
45778,147903
45778,171032
147903,45778
147903,171032
171032,147903
70028,45778
70028,147903
70028,171032
45780,133651
45780,226191
45792,167295
45802,167295
45802,173367
45802,274550
73010,118948
73010,129971
73010,213780
69969,85022
53693,160831
72745,90463
48898,78348
48898,231363
45874,120708
45874,131450
45874,170721
45874,176790
45874,181701
45874,184660
45874,221087
45874,247241
45874,266138
45882,27115
45882,42229
45882,59563
45882,67760
45882,70969
45882,109477
45882,183020
45882,241883
188549,231363
45898,67503
45898,134375
45898,229057
45898,231176
45898,259820
259820,45898
259820,67503
259820,134375
231176,45898
231176,67503
231176,134375
231176,229057
231176,259820
229057,45898
229057,67503
229057,134375
229057,259820
180554,29259
180554,43832
180554,101517
180554,106373
180554,127934
180554,133765
180554,146338
180554,155936
180554,157993
180554,179973
180554,183401
180554,204596
180554,247879
180554,266023
45909,60923
45909,61876
45909,239313
73809,78426
73809,231363
53316,59120
53316,231363
163916,129885
163916,156223
163916,258810
163916,273989
45939,69853
45939,219372
45941,191772
45941,196100
45964,167295
69685,45977
69685,105735
69685,131952
46000,157272
157272,46000
69647,46010
46013,57937
213198,61278
213198,61356
213198,162658
213198,167295
213198,210740
210740,167295
162658,167295
61356,167295
61278,167295
46023,236666
46027,14112
46027,17737
46027,20061
46027,22272
46027,43111
46027,63856
46027,78160
46027,145500
46027,152360
46027,164701
46027,203887
46027,238487
46027,265387
46027,276237
207891,136171
48762,46032
108683,51958
108683,63977
108683,153995
108683,186902
234086,70515
234086,234800
198045,54192
198045,77773
198045,100946
198045,176419
198045,207551
198045,233977
70906,2418
70906,15344
70906,165428
70906,202905
70906,240960
70906,258563
70906,261997
210579,111336
210579,190155
210579,204925
210579,266335
46123,118948
46123,129971
46123,213780
150867,120708
150867,176790
150867,181701
150867,221087
150867,247241
162798,2307
162798,25356
162798,90065
162798,189035
162798,210744
162798,261864
162798,263886
207769,167295
107591,167295
102118,167295
254349,167295
171345,167295
63681,167295
46169,60994
46169,90606
46169,110799
46169,127905
46170,78496
46170,223926
46172,48533
46172,88803
46172,89779
46172,128426
46172,159929
46172,211862
46172,236866
46172,239017
46172,239874
46172,267171
46172,268003
46172,277098
89779,16346
89779,179737
89779,186810
89779,192274
89779,202913
46176,160369
46176,203165
203165,23957
203165,32104
203165,46176
203165,160369
46186,92641
46186,141370
46186,165189
46186,243180
47749,46192
60945,46192
73497,231363
46195,99906
46195,101657
46195,186902
99906,46195
99906,101657
99906,186902
224956,29040
224956,161021
258312,21013
258312,55067
258312,92379
258312,109399
258312,142409
258312,167295
258312,231410
161310,21013
161310,55067
161310,92379
161310,109399
161310,142409
161310,167295
161310,231410
76629,21013
76629,55067
76629,92379
76629,109399
76629,142409
76629,167295
76629,231410
226974,65358
226974,211446
48523,65358
48523,211446
48523,217517
46235,167295
46263,38376
121719,46289
46314,71995
46314,231363
71995,46314
71995,231363
46316,243109
46316,257241
257241,9491
257241,70591
46324,30286
46324,82702
231596,186902
46337,81801
46337,176735
176735,211482
81801,46337
46340,261766
261766,46340
46341,72193
46341,77498
46341,175106
46341,243109
46341,256298
46349,51628
46349,63718
46349,69244
46349,82476
46349,84906
46349,101858
46349,107314
46349,204711
46349,219188
46349,225390
46349,252121
46349,267959
46349,268779
46349,273998
46353,91042
46355,128916
128916,46355
141104,103557
103557,141104
46376,60500
206958,51628
206958,63718
206958,69244
206958,82476
206958,84906
206958,101858
206958,107314
206958,204711
206958,219188
206958,225390
206958,252121
206958,267959
206958,268779
206958,273998
67044,168325
46411,57047
46411,67503
46411,134375
57047,46411
57047,67503
57047,134375
202861,25001
46433,156820
52743,46434
52743,59691
112033,231363
277861,118948
277861,129971
277861,213780
277861,215719
46461,66574
46461,139235
46461,182942
46461,232312
46461,256359
137052,192958
137052,262946
137052,263060
46469,212855
212855,46469
212855,112493
46488,279385
279385,46488
279385,258832
46490,90715
46490,204925
46490,257222
46490,266335
257222,90715
257222,204925
257222,266335
46497,50050
46497,52729
46497,105808
46497,131723
46497,179756
52729,46497
52729,50050
52729,105808
52729,131723
52729,179756
257226,149131
178562,149131
46516,67503
46516,75307
46516,92507
46516,134375
75307,46516
75307,67503
75307,134375
92507,46516
92507,67503
92507,134375
169668,188378
110383,41154
46532,92641
46532,141370
46532,165189
46532,243180
46536,57728
46536,213531
66904,52642
66904,254161
118296,56089
118296,130679
46546,109343
241680,192929
241680,213898
241680,222442
71802,76078
46571,272765
239737,179124
52606,231363
66871,52632
66871,208089
46614,186902
46614,226627
226627,9769
226627,51573
226627,111337
226627,186902
226627,257083
46633,66969
66969,46633
46635,247259
46635,258960
46645,86559
86559,46645
86559,134748
86559,269005
46648,210040
210040,46648
193619,61804
193619,88983
193619,102706
193619,122210
193619,146705
193619,271142
66786,2501
66786,236951
46692,36769
46692,186902
131651,46696
113592,8025
113592,54498
113592,71101
113592,145076
113592,181309
113592,211376
113592,250494
52469,136803
46735,20468
46735,27115
46735,261783
66736,82693
244805,209843
212042,78552
212042,209843
147865,209843
181818,22553
181818,47085
181818,128283
181818,262501
181818,278837
120064,247553
70489,27092
70489,88665
70489,122542
70489,249428
60118,16140
60118,204452
46776,74896
46776,128715
46776,144680
46776,167295
46776,208276
46784,82805
46784,221876
82805,46784
82805,101803
82805,221876
207342,127286
237810,76998
237810,96567
46797,66510
46797,139329
46797,240048
46797,249834
46797,258143
46798,25004
46798,40218
46798,192111
46798,208137
46798,235673
46803,30286
46803,82702
46808,236666
56874,270135
46814,124229
46814,130076
124229,46814
266481,192929
266481,213898
241507,192929
241507,213898
195658,192929
195658,213898
112001,192929
112001,213898
112001,268074
222695,20468
222695,27115
222695,65884
222695,194214
222695,255754
194214,20468
194214,27115
194214,65884
194214,222695
194214,255754
66643,118832
46831,167295
111478,215344
46853,224540
56639,37098
171398,152793
46869,140721
140721,46869
72654,231363
47261,56674
47261,184256
109561,22272
109561,43111
109561,143428
109561,265387
143674,154566
66704,46906
52316,231363
46937,60500
46949,12094
46949,148939
46949,217793
46949,260350
46949,266555
252027,89657
252027,178360
252027,246356
262440,89657
191608,89657
191608,178360
178360,5710
178360,86405
178360,89657
178360,109727
178360,128487
178360,144679
178360,158933
178360,191608
178360,246356
178360,251643
178360,252027
178360,262440
144679,89657
144679,109727
144679,128487
144679,178360
109727,89657
109727,144679
128487,89657
128487,144679
86405,89657
86405,246356
46951,55650
46951,66666
277905,127526
209152,127526
209152,157022
209152,277905
157022,127526
46971,35236
46971,78633
46984,63826
46984,167295
46984,235456
46985,163672
81917,77798
81917,102542
81917,108389
244542,48698
244542,244087
244542,265010
187605,118948
187605,129971
187605,213780
47010,51061
47010,98533
47023,167295
130064,61876
130064,239313
232919,159738
232919,197218
47062,117152
250187,167295
151733,167295
47070,66526
66526,47070
47075,245478
47085,278837
278837,47085
47087,160697
47104,159059
47104,214666
47104,220867
220867,238536
214666,238536
159059,238536
73114,93438
73114,126767
56340,60469
56340,183638
93395,231363
47139,106447
106447,47139
106447,121790
66321,265794
47147,262946
47152,120708
47152,176790
47152,181701
47152,221087
47152,247241
52088,93406
218472,75417
218472,189914
218472,242916
242916,75417
242916,189914
242916,218472
189914,75417
189914,218472
189914,242916
108323,77773
108323,100946
108323,176419
108323,265999
231889,223713
167824,94559
167824,152390
94559,167824
47181,221628
277566,53671
190960,53671
94766,53671
47208,82411
258374,179361
69863,11930
69863,204925
69863,266335
258278,258862
47256,186866
51975,47257
226448,49991
226448,79334
226448,108774
226448,120708
226448,176790
226448,181701
226448,221087
226448,247241
194928,174828
194928,236599
47279,167295
47284,218034
47284,265053
218034,47284
218034,213669
218034,265053
158066,47292
158066,99960
99960,47292
99960,158066
51934,231363
47306,61143
47306,66510
47306,139329
47306,240048
47306,249834
47306,258143
209759,117152
172528,114813
47321,214779
47321,231363
214779,47321
214779,231363
47340,193481
193481,47340
226437,4112
226437,13451
226437,94165
226437,96096
226437,97085
226437,101131
226437,128426
226437,130262
226437,151259
226437,178391
226437,185199
226437,204029
226437,205501
226437,213507
226437,215344
226437,216330
226437,248268
226437,255694
226437,267171
226437,273100
47362,35820
47362,170903
47363,104941
249152,90640
64472,20016
64472,21928
64472,36589
64472,94277
64472,99195
64472,152458
64472,167295
47386,231363
56071,243530
256044,167295
263556,167295
119730,167295
104790,167295
214175,245035
148796,35353
148796,170615
148796,249486
104020,105717
104020,110970
104020,120848
104020,145902
104020,173437
104020,250491
104020,256658
47423,176350
221680,13674
221680,27115
221680,47426
221680,106922
221680,109477
221680,241883
209074,13674
209074,27115
209074,47426
209074,109477
209074,241883
106922,13674
106922,27115
106922,47426
106922,109477
106922,221680
106922,241883
204363,136588
215215,92929
215215,148689
215215,176920
215215,194489
215215,244031
176920,92929
176920,148689
176920,194489
176920,215215
176920,244031
47446,32104
47446,79773
47446,129792
129792,47446
79773,47446
262955,67503
262955,134375
130446,20625
130446,116112
130446,235811
214125,76967
102589,51061
102589,98533
102589,114890
47471,9050
47471,27190
47471,220857
168147,165949
165949,168147
47476,167295
47483,221770
47495,92746
47495,162331
47495,179047
47495,199839
47495,254143
47495,261138
47495,269761
47495,276217
269761,47495
269761,92746
269761,276217
276217,47495
276217,92746
276217,269761
254143,47495
254143,92746
261138,47495
261138,92746
199839,47495
199839,92746
179047,47495
179047,92746
162331,47495
162331,92746
55925,60867
55925,65358
55925,196599
47518,51655
47532,114813
47532,209139
209139,47532
209139,114813
47558,61876
47558,224083
47558,239313
55978,231363
76797,270200
221504,65358
47593,24406
47593,120708
47593,176790
47593,181701
47593,194358
47593,221087
47593,247241
55988,67503
55988,134375
47614,71784
51554,60755
51554,231363
47633,167295
47635,30286
47635,82702
47639,51544
54673,69244
141275,93412
47662,89298
47662,269498
89298,47662
151995,167295
90154,167295
55345,167295
47899,167295
51526,47696
47699,167295
197073,259
197073,73929
100984,149859
47721,167295
210227,118948
210227,129971
210227,213780
48323,67550
265069,17737
265069,20061
265069,22272
265069,44606
265069,63856
265069,145500
265069,164701
265069,203887
265069,265387
265069,268119
115700,14112
115700,17737
115700,20061
115700,22272
115700,43111
115700,44867
115700,63856
115700,140547
115700,145500
115700,152360
115700,164701
115700,203887
115700,265387
115700,276237
115700,279226
101142,14112
101142,17737
101142,20061
101142,22272
101142,43111
101142,44867
101142,63856
101142,145500
101142,164701
101142,203887
101142,259094
101142,265387
101142,268119
279733,186902
277262,186902
255313,186902
260881,186902
260881,254302
236471,186902
237505,19836
237505,22092
237505,35366
237505,53253
237505,186902
198803,28898
198803,186902
210486,186902
164620,186902
122482,186902
113818,186902
112413,119025
112413,186902
71342,186902
235342,108202
235342,120708
235342,176790
235342,181701
235342,209724
235342,219536
235342,221087
235342,247241
209724,120708
209724,151178
209724,156827
209724,176790
209724,181701
209724,221087
209724,235342
209724,247241
47750,227395
47751,167483
47751,183699
51461,47754
52656,196956
47775,7695
47775,35298
47775,44867
47775,55341
47775,63856
47775,77517
47775,83341
47775,93879
47775,107368
47775,116046
47775,125587
47775,134083
47775,140547
47775,145500
47775,147731
47775,152360
47775,184808
47775,191181
47775,211260
47775,216360
47775,218460
47775,220953
47775,244670
47775,259094
47775,265387
47775,268119
47775,276237
47775,276488
47775,279226
47777,117152
189732,178895
189732,186883
189732,231363
249815,1738
143704,1738
168227,1738
127899,1738
47783,231363
47790,51424
51424,47790
47801,224415
56281,167295
47813,117152
47815,3627
47815,30997
47815,60234
47815,213527
47815,226240
47815,268395
254201,229710
172588,27115
172588,109477
172588,241883
47821,98552
47828,67877
47828,278078
278078,47828
67877,47828
47829,186902
51379,231363
249526,231405
47844,92641
47844,141370
47844,165189
47844,243180
67839,244101
226880,47873
226880,75420
226880,118948
226880,129971
226880,139903
226880,213780
250582,167295
133856,167295
160699,77515
160699,149080
243745,47888
243745,172420
243745,225175
225175,47888
225175,83740
225175,172420
225175,243745
172420,47888
172420,225175
172420,243745
47889,218196
47889,238620
218196,13239
123938,273980
144805,179645
272955,206406
47916,32104
238648,137450
243158,76431
47947,215635
215635,47947
213645,117843
213645,219702
261079,231405
48000,51189
48000,198128
198128,48000
198128,195904
48008,172169
48008,276432
172169,46330
172169,69638
172169,82167
172169,82476
172169,84906
172169,128047
172169,153746
172169,170473
172169,193826
172169,219188
172169,241587
172169,256234
172169,262801
172169,273998
165696,146705
165696,175529
165696,257857
48016,146705
200299,167295
97695,167295
53520,167295
235680,32104
235680,36369
141986,32104
141986,36369
169026,32104
169026,36369
48056,231363
224149,120708
224149,164830
224149,176790
224149,181701
224149,221087
224149,247241
48064,55622
55622,48064
51086,81379
71123,167295
60233,167295
55415,61398
48107,118151
51111,48114
51111,231363
51103,48121
186665,48131
67604,48131
274822,126767
277765,119078
277765,126767
277765,152395
152395,119078
152395,126767
152395,203137
119078,126767
119078,152395
119078,178694
119078,199221
119078,230546
119078,277765
88991,104608
104608,88991
99301,101843
101843,99301
158544,48145
48166,127934
48166,183401
211901,192929
211901,213898
193284,89235
209224,89235
48174,231363
71593,76283
267944,80058
267944,150358
267944,243073
267944,252822
135027,80058
55366,80058
55366,243073
55366,252822
112714,186902
68916,186902
68916,218978
183449,160831
164629,160831
80284,160831
48197,51628
48197,63718
48197,69244
48197,82476
48197,84906
48197,101858
48197,107314
48197,204711
48197,219188
48197,225390
48197,252121
48197,267959
48197,268779
48197,273998
48204,167295
48206,66536
48217,106054
48217,116914
48217,136629
48217,159427
116914,32104
116914,48217
116914,159427
136629,32104
136629,48217
136629,159427
106054,32104
106054,48217
106054,159427
50989,76257
186343,80184
123092,48229
123092,159279
92499,48229
92499,159279
78697,48229
78697,159279
48230,231363
48230,235370
235370,209813
235370,231363
220863,62171
48236,50977
48236,231363
202754,172816
136597,59096
48244,153432
48244,241319
48244,243109
48251,5470
245840,177908
178813,258406
109521,23957
109521,32104
109521,160369
129068,23957
129068,32104
129068,160369
66360,63811
278175,94402
278175,188856
278175,192929
278175,213898
102084,192929
102084,213898
94402,192929
94402,213898
94402,278175
49141,55236
49141,192929
49141,213898
49141,223075
49141,230539
67430,265794
48296,32104
48296,159427
272446,94094
272446,269829
209642,94094
209642,269829
196461,67503
196461,134375
277579,81802
277579,145958
253399,48324
242339,207558
48345,50881
48345,55349
55349,48345
175285,120708
175285,150308
175285,176790
175285,181701
175285,221087
175285,247241
150308,120708
150308,175285
150308,175754
150308,176790
150308,181701
150308,221087
150308,247241
150308,258461
67746,192929
67746,213898
67746,222442
50847,48373
206605,167295
99946,167295
67335,50798
