FromNode,ToNode
42620,242458
179781,46499
152374,272739
223242,117864
72227,272344
204939,67756
27990,265987
22072,93778
78868,91350
42894,248028
58898,252069
124068,116784
84205,206171
123830,65358
255973,82644
112038,158681
16356,271353
138254,127232
262851,273358
237622,146484
161246,267584
70476,270029
145296,265015
146042,74725
70660,21356
20706,222038
239191,185472
83008,156714
169979,253672
260780,13354
165008,261043
173174,117215
238693,226819
207445,160277
22415,254292
182511,162782
132519,198695
164060,126915
203842,187850
51973,241454
50239,18444
212352,225872
179819,182164
164854,27755
55619,40410
171746,91438
56566,92501
184275,195518
182601,176698
229003,253220
257023,182823
174924,69358
158732,189843
270862,62427
160399,27723
173319,224516
145155,148329
150384,258491
160277,255505
4434,82807
5461,31993
152984,75034
121883,118887
115713,67816
98049,56838
258629,147861
38005,120581
272148,195698
67717,232156
216161,173790
202313,68090
97220,260330
174769,151560
188565,86164
249262,38342
156859,265584
204436,18922
198090,28600
263046,203490
33051,881
251440,255803
100408,69358
29993,151135
221325,138302
74116,167295
228496,131064
187065,281352
68835,44665
85359,17239
43644,77866
19410,107835
237258,130546
108938,221115
172980,225075
81074,119479
57338,38613
59769,17329
20468,32916
34302,214109
258192,45244
162806,235844
84647,55281
263317,267691
106471,197890
214394,226959
68492,77999
110939,62465
173147,193780
115391,241608
214989,218350
200971,271561
195916,194470
47123,7918
219788,88464
129690,137734
137617,75633
73655,110809
170432,175734
50843,62586
81990,92402
96907,68295
52872,226411
58734,16050
710,267006
135478,113604
1486,226497
109604,130060
254078,279859
240566,132284
145805,204222
32299,262860
35628,12111
23243,138469
187742,176899
268371,134832
225165,274723
262113,81435
250494,267607
207680,203730
36369,124244
108621,213051
136444,262504
158584,165604
79678,87633
183351,252608
265187,233786
139706,23974
27658,231363
23192,153450
229565,234736
203563,143245
148905,105607
19002,113112
133272,32936
174665,259489
28270,134832
204565,257302
129885,9556
196186,146205
156959,8261
104055,214263
43747,37982
139138,30954
270147,35743
281513,214109
207010,184610
100589,269523
123736,113707
214128,18546
280010,199848
53636,42503
171988,110102
145690,181601
41516,223949
251350,258021
70563,64018
95797,133732
219145,147697
169527,96698
7314,74793
227925,268785
224,281757
95963,198140
63367,55753
203595,198090
167609,105188
5759,31706
699,117572
6200,236566
144175,31566
71430,225872
61381,22824
85784,179645
266335,133700
339,230960
163229,190110
179986,241454
139396,143707
166061,152998
256446,152267
153001,224893
150694,252268
67187,161738
67199,48448
87959,30777
52680,61848
98881,208086
80140,213243
153498,112506
259309,221678
190849,69988
98595,217557
129774,135468
120652,239664
101146,231111
153900,268445
149638,28081
257379,260497
15620,90025
113358,170367
215114,140400
50987,23657
225026,256257
101131,205501
248994,276716
96567,203322
82868,35624
214017,245991
14711,272801
107758,66857
120216,207989
74577,249106
197433,264797
243186,203533
212088,124360
237459,275785
138293,232640
69152,200687
101597,270771
112373,118888
70993,78914
78389,207241
275514,214698
153498,187783
161514,13719
84270,212105
150226,250046
154802,16555
154067,247326
53472,32791
103296,234145
158721,160831
188985,237488
124093,58172
72434,84428
179488,245647
234310,146218
237129,239299
15078,4030
50329,146042
199487,211862
199822,259343
144769,199274
110350,103837
269463,72434
261964,250741
229151,85458
180166,22827
14238,161908
38125,57860
203699,156817
227948,223116
87846,82218
86791,71154
25970,247900
70022,226488
251990,171755
118746,22512
214027,34841
72057,269635
231535,88346
174067,235496
52218,171099
160725,87834
58159,49816
223873,156729
74238,138740
226706,151973
7867,65971
111192,107738
266621,226411
84690,197828
146422,40868
219584,226411
180535,69358
278206,272816
145213,156013
180882,257266
260532,203379
197054,142450
254260,212880
10127,268994
210484,227064
203864,30897
48547,195221
239083,232090
43865,111342
117471,178946
216664,215052
71172,181154
22233,208086
134537,37049
267521,67756
245370,184122
31871,177989
171674,215907
187727,8351
100658,89073
78048,67756
17966,126663
167280,57058
228296,256234
118412,188189
214878,248097
264212,142796
279847,142421
137196,112462
280493,105496
31830,109083
243358,25635
98838,97201
110970,3356
9118,139062
264136,170153
192029,226411
232255,114307
26108,20236
22794,164067
70335,213503
281075,82997
110329,62384
225872,15781
40109,123437
16487,259930
264491,145477
51972,175557
280098,98387
75891,82616
165760,274475
155996,213780
22072,231405
259095,268783
174034,167295
251383,44294
82369,102228
192120,58718
169761,147733
162099,99548
11552,117365
177316,221811
221165,97379
211299,111424
222601,107619
17954,122570
123871,15857
160072,149822
182730,68306
173346,3104
96709,105779
271595,226126
126460,108896
161898,222743
264532,31044
134431,205440
202625,139062
139704,114269
83180,29305
124005,175544
151825,196578
8343,213780
34028,132543
68090,148689
179566,97385
168930,236666
71855,67756
199289,68112
112860,49892
82409,136014
174881,279703
146218,124647
27955,242522
140315,269330
196424,11296
96464,272541
75994,71849
4027,120461
193327,115814
20699,89073
180155,249604
237385,76357
173131,90931
53530,114361
117757,183366
97796,262791
278396,77988
94286,194021
114554,17658
229524,19189
21081,44511
118762,143667
96245,26819
107684,134832
204870,8642
243274,173057
263352,204119
265576,101809
198308,31650
51824,31790
191769,250307
154730,244195
37401,235574
55077,235496
226534,241454
3477,241454
22261,146520
203012,134375
40541,74300
90220,17345
25635,101731
136462,270111
31648,272801
105744,128200
272737,241454
210802,366
72530,89073
34473,10698
143261,151958
225725,192929
92920,261581
194852,111961
214541,135976
17670,202902
91212,96535
275672,269216
132021,228178
269829,198466
106232,65759
95163,272442
279929,15216
224322,243241
101548,148928
106064,180131
162180,62478
208907,245885
164357,135867
79815,14140
224433,275437
270771,253108
168930,264155
271115,183526
150388,91024
99035,49212
270980,249212
131105,135353
94956,1819
84512,239279
74420,176790
138569,127604
70315,238198
182078,261206
96453,195534
245082,35084
157060,226411
137439,91999
194861,165505
22265,134832
83985,100435
221228,142267
267949,267768
109515,113768
99149,12217
212675,223926
151952,32104
113674,339
231659,209797
77006,19707
65108,81034
238118,243801
217559,239630
196905,167295
60210,118111
248554,264285
120084,34148
203837,44132
35579,231363
24991,70017
104913,92517
167523,132943
12145,6182
198659,88790
118582,266637
231769,249156
191845,189073
203380,2561
986,5609
18208,66183
33132,199109
196280,202019
259853,35463
99373,259314
105550,49102
185797,86939
133397,226411
143088,70201
42998,15082
57468,214476
60620,227126
170369,227992
145404,134832
97165,194489
47220,167295
17438,202402
22840,153093
261522,146705
179846,77144
38696,281383
81532,146907
278839,47084
13032,129999
241587,228296
226569,34573
36840,197091
273210,65358
126639,66476
122989,157453
122934,107544
251260,256976
28668,52765
270593,166893
145740,171111
49528,105467
45708,183591
146425,142663
188740,147479
152337,12835
145619,73826
55779,247241
277185,169244
9269,56497
28222,170578
52220,73100
280498,22794
261803,250570
47339,64363
26973,179645
172857,277700
33445,131781
212461,172569
99570,105976
36022,158732
278938,178112
159420,225661
270111,121900
181301,41183
259259,89073
266742,192647
133272,40812
51456,189278
144924,243321
194405,152360
251435,89073
280620,276404
79782,15016
137422,126756
281757,224
51924,159168
135804,85231
38809,237396
274203,264325
59282,173650
281175,64411
191879,226411
139056,95384
161326,18551
204806,225872
233263,231045
31242,153026
271957,173523
145982,258348
61357,211340
38031,156237
257209,226411
150294,128855
94028,89243
228368,46212
281343,211492
83668,86420
86057,102262
46950,237727
173598,155094
53294,42682
131844,107852
3802,181188
49217,79689
215636,249480
273389,170452
80700,262489
62465,235070
144447,148959
3703,159577
216760,237247
243079,222261
271271,67503
175753,187727
3869,186750
49974,235899
227752,41791
52881,46335
198689,280101
9248,227430
75868,247451
89435,66367
85344,225736
178664,189488
280975,177905
236297,211354
192120,133747
147634,141485
59590,264971
151910,226411
56813,164474
179645,60341
139299,269396
271421,197856
179432,96745
154822,143843
61829,142649
267428,169334
148283,226411
199822,78435
272541,136793
170347,81487
160215,231628
75034,230738
56343,11001
276798,225857
105058,83933
93002,226411
262465,154124
18095,97376
190806,256590
230778,167295
96799,163419
144986,235653
202309,195988
105496,28322
175212,239005
245002,229597
268261,90978
77280,32791
173214,168571
218907,110240
173750,168066
91263,145096
27684,264902
161304,155857
234704,187555
74391,231325
203409,232939
162317,166267
271315,92303
16173,53308
2656,127715
131207,106359
109358,214781
213786,96312
70476,158868
279061,97082
258580,52022
72258,174601
19093,113506
106013,17781
202251,168828
261198,82232
260972,256517
119376,96321
18803,241454
14899,110329
64404,120552
228108,222909
180882,164008
274709,246988
100428,40604
83111,154856
106949,124520
176963,172965
256971,225872
179986,67756
197053,41117
60068,98536
65054,261070
2656,179398
186644,162055
62792,151101
228047,105607
232869,129461
120849,112122
229614,145347
222196,81487
9060,121442
136793,3331
153192,8198
205780,60016
119860,116505
87289,259653
143920,175144
1083,84268
20706,125675
236413,161514
132790,50511
79048,168522
225872,125782
74742,77513
258285,51952
232487,276112
204259,46312
17567,153026
61087,66841
140485,251990
238860,126916
48074,34403
143423,185151
37869,122453
47601,1999
169992,241454
9060,177255
88464,225872
210533,45867
55952,182115
259207,178759
251859,64366
111529,206807
168052,223399
131776,75976
261316,192929
237141,207698
103998,280493
264238,255798
156941,261366
48185,159261
227851,152038
139721,68889
7120,18117
252568,162461
68024,61534
58381,164854
246529,67503
136271,129756
226743,206659
103820,53073
164763,106795
69374,38480
54938,236426
242694,272762
109728,98811
103064,154749
67817,7521
267843,219958
11782,182172
144660,211039
199195,87794
72398,194930
245735,223399
251383,132695
241895,166035
187498,61595
7245,148029
1733,167061
43716,279426
166523,162025
225530,130444
53492,58960
256754,114019
281549,197485
214239,105607
216870,223494
197338,135264
185525,61345
163578,74614
60436,35623
273389,134375
104312,209719
7895,32705
35084,168189
51228,272762
187040,69794
250548,247118
102188,65761
247892,192479
168412,259068
207386,214115
126943,267215
120761,8774
46420,193226
92431,226411
143464,153480
261060,21337
247521,233257
116091,160831
103127,129638
65761,234347
110905,182115
238079,17567
208537,161321
89073,60210
263015,72835
162559,77003
26083,60057
112800,110464
227074,123479
243011,109654
229308,226411
62067,135256
4393,266555
7859,274456
215614,93989
197332,109083
236636,261316
169096,266637
236379,237883
103438,92197
241827,244525
68009,100738
259439,254260
229096,109218
165233,174561
214463,15738
49916,28501
75828,223399
106464,16267
109767,135358
230795,77051
91782,137837
78087,50320
98735,137189
267177,107719
93791,279361
20715,161514
26841,134832
255950,222442
233602,183004
269040,181022
219601,258145
221742,278598
141111,247252
52443,105607
213202,139344
212918,35751
120200,134866
213388,93073
262690,226510
130249,32019
70589,234704
16201,103367
138205,214128
23035,272439
36708,71015
59345,72221
25635,257345
233504,67826
154234,221087
131651,46696
245760,3408
246955,241364
150436,84419
27684,72984
114886,84428
253480,197851
43407,254862
103961,134832
182848,59482
197516,244347
194710,186902
79530,23271
27808,103352
67684,266702
2792,10387
281881,56212
171674,166448
226047,9118
61876,140004
228426,11555
159332,197822
134104,74506
222249,67756
159668,255346
70009,106058
96291,7074
199737,257392
56707,235372
150723,247139
137476,79078
201636,136147
142729,115874
90987,195845
160069,227577
42885,99285
210484,244197
127935,271011
114019,52090
221484,145526
200880,272999
253245,213670
1837,120823
219478,78274
273061,60976
135558,64636
3163,35084
238966,93989
187292,144591
225590,83111
253467,226411
91,193566
210784,139172
198025,171263
264775,28605
253127,41608
181821,89073
128393,56813
70095,140571
182212,34652
250652,18591
120057,109106
43216,200798
10713,192120
203404,68743
222267,123814
85797,78515
216628,89088
135755,134167
61470,273404
103196,272705
234013,241454
8055,170744
272502,204384
66612,231579
19348,207630
46510,91261
143121,251621
39105,64568
203439,191568
262801,130524
179034,25793
24745,179158
138302,226411
8927,179291
243787,241454
101734,94170
21000,225872
95290,72537
116965,7432
258580,91
179515,245370
156239,20685
105551,241720
133378,48380
142231,90015
43059,126173
181421,222862
151422,237719
85296,215223
11818,219673
24068,265901
109378,23200
164079,38342
251681,175301
265673,25854
90244,241406
200127,214442
182679,28466
36254,33563
274662,241454
168012,176790
38333,113095
128686,16348
129393,205801
143389,61960
167748,279563
93722,44701
267831,252936
271082,267321
220835,214128
114477,193226
162518,173600
198548,82225
259978,239938
37088,83676
97954,257275
181154,112701
51350,270457
242285,226411
107165,128476
240018,179158
184900,250770
55040,209843
93915,56121
153433,3461
199464,156511
7437,17798
77012,105607
241635,22697
167744,31557
238159,85191
34553,231265
130584,165250
2727,218193
124715,249945
255599,26191
146877,202641
98954,128584
99296,196566
191798,20120
44211,207920
212312,49062
166032,163165
245303,218935
44328,42228
8153,49997
244279,220960
263771,226411
222081,105607
37425,65463
204976,111694
11767,140923
262709,55788
166961,280964
42108,41221
232463,39510
251990,121421
186514,259109
137242,218403
114125,213766
121418,101455
39377,67756
100343,242465
84906,55031
258971,259365
261167,233189
232198,131034
274472,65336
248139,84369
19449,156427
249803,237886
134777,273989
115974,36929
143320,253381
248594,93284
277357,231377
193220,132695
12921,178318
165031,242794
205440,127934
203969,81725
196637,156847
17449,280902
156942,67479
42019,105607
227140,232383
265782,38617
118848,81435
213780,24726
180529,96713
212573,5567
136449,197819
31375,87007
144344,194970
66367,24656
132607,539
112051,129356
150567,177014
166359,151981
98838,126943
271467,64563
114726,116965
237202,149719
79209,149627
118801,137158
271503,60440
131160,32786
146054,167846
103058,20706
49335,89073
68912,98595
245,61980
5729,69358
116306,267642
139515,136359
127860,215687
251002,100901
234054,46252
77570,69358
22543,1103
215570,22177
165996,193000
97712,122321
77493,241454
170476,155727
105351,12962
221805,171616
106883,26255
67410,136728
238079,49102
141376,151859
201497,132088
195826,112804
106376,264639
212007,231161
182679,232020
197278,227307
270435,190546
232264,130439
232273,183724
11223,139771
171674,221043
244230,57610
73384,3541
221418,207212
86069,100579
217793,190127
175996,138869
279223,50753
14491,236805
261771,188358
80342,94708
209126,146866
74726,103517
213049,99588
90485,46913
202471,28998
143261,225825
211152,123259
25169,130691
237570,275414
203995,207402
2599,85296
214944,190883
225946,219405
66510,231746
222726,30286
155765,171759
251709,48125
280152,89234
136015,9017
82489,91999
114283,159618
221742,60440
278900,226411
247014,10688
123863,38999
217044,43370
139329,162248
56566,9202
245468,154856
255775,244663
227752,189542
175476,74991
20750,4616
183562,207627
187642,23290
139138,135391
59244,25178
54169,273971
182969,233222
91723,99548
171448,47738
118283,82496
234196,224072
189060,231925
214654,90515
167698,116488
165200,119384
75306,125859
228237,218058
186965,38342
74016,142332
193566,140571
262722,259184
245267,2260
157876,149932
94465,5273
122732,38886
248115,235899
184034,172215
214564,18551
175844,131255
245595,90161
20475,146218
145426,218022
230974,9168
33132,198140
104318,240568
157944,238868
262464,58549
229616,253727
241039,234393
223488,8056
35005,165023
53551,27904
68390,97760
143363,158739
244635,148674
278497,170400
100426,42358
102977,127897
119610,181601
95159,197105
52268,159597
260815,59299
85712,42857
203752,103362
146254,27207
99940,17457
189316,90617
237285,182112
275396,83480
242285,113385
16073,200422
137220,99521
243011,178732
208086,115096
4518,146696
32937,69358
227406,106259
246994,144942
219472,84608
276414,167295
227145,247071
253094,214
241358,252820
218750,199981
151981,258348
230849,240503
177189,165963
197036,153594
24474,118557
70476,242284
19745,248730
178031,175455
168676,274651
182231,183627
252040,3144
94269,101015
10984,78258
218005,134832
57303,167802
180604,98522
243458,280165
121999,212014
177160,225552
47149,45302
177316,3050
135736,25331
253851,32791
209435,69358
209649,214887
36254,119107
193268,25471
281141,77751
266637,208304
45407,251062
227041,107400
116378,134375
6158,234441
2231,18694
269394,235115
176640,201213
230720,178204
229775,262860
240358,109961
232049,236680
145505,64182
230851,83459
63217,60902
199515,258209
270659,21856
271232,241454
11147,157502
73257,78996
119643,91668
44624,42466
164155,38342
224812,59271
129890,241686
109186,220204
168200,273148
161777,279226
5567,96003
243775,127220
10483,281569
13602,89223
85590,219139
146696,21795
122498,229446
139445,115680
107531,167295
256011,261440
172535,134499
248147,161922
140978,94374
104233,60210
218892,225494
120816,109991
41126,107758
177062,261043
2656,135543
193277,73725
73582,155795
245545,15413
205401,198936
128166,52586
241698,264961
107197,545
30100,74204
47640,122349
224649,5554
184279,245659
158977,117152
10361,135299
235673,133667
126402,23515
81619,48480
227115,275065
222982,178867
109369,52642
198836,211833
230616,263165
231740,193130
28477,254292
258170,179862
279829,264668
167496,255710
209321,46948
56677,81435
14614,162699
275130,105607
42865,104730
132136,45029
131884,88630
25131,88298
65551,146989
50753,50329
175780,135091
180808,226411
47817,51368
61659,262860
141160,256971
92427,33539
25708,214712
67108,59181
210750,117180
179572,69756
277998,203648
187959,181615
41725,34573
104197,190806
90978,66510
183214,180407
245351,271389
207418,240018
252902,233171
19564,163535
51063,212991
109630,187491
115740,47471
20460,96511
276202,49697
59096,28138
189679,245647
105736,33934
231733,128948
202116,92786
199822,79815
248635,213459
279298,277940
198936,205401
277284,98551
109098,120046
1402,156465
69244,259207
182569,168819
99077,204535
277904,83730
17314,32849
170741,93427
34162,41921
138964,12635
185547,174570
25635,20706
49593,263044
192069,258348
183652,193220
205068,240883
266774,246629
233785,74522
31570,215344
63801,150733
124286,87722
46620,215349
30784,64266
254995,248139
89821,58620
96251,106127
69225,136342
67636,186750
37814,220837
21354,167251
2659,161737
271675,267857
129434,124516
98286,98595
197090,267940
106778,56121
266742,57792
108396,179048
152074,27281
247956,17781
215054,60210
115338,126675
61682,170907
98086,145347
52378,46821
239781,77999
138378,75034
50728,257435
33442,9691
51076,88490
114600,238638
47493,157798
116907,160831
244908,178631
209932,92716
234803,258471
115379,55671
169594,88784
84906,193155
156851,172628
154106,72015
116208,114053
121025,22764
59753,14324
28140,25831
151428,145892
281831,67725
62261,154973
151422,132695
16356,97869
44737,68901
73083,215972
197071,111465
268286,271262
197826,93189
141062,121169
95432,93296
22383,93391
177334,11296
25209,16759
59227,41664
37525,214681
107893,111066
134402,192457
251990,263153
67516,65463
106662,167295
41014,133797
181701,178254
239314,53213
85316,55788
13719,59590
62976,180771
232918,126613
158797,64737
34418,139168
17658,114554
225872,188574
16606,5320
182429,86144
88038,186750
231288,41433
278466,167287
16982,160329
198832,158422
81211,180516
14627,270771
140611,124179
221331,199501
240424,74490
118801,78607
65390,180971
70000,59590
159126,148628
261496,276839
218403,150733
147539,236666
40149,55932
261262,256199
280179,69358
274717,204640
264887,254292
155112,5084
29115,78978
237504,106915
207630,171031
245462,32202
208204,231363
260783,101146
251002,51602
34495,226411
240498,281568
14140,202577
171568,174692
60985,93989
32869,268209
278317,44207
46399,138757
97165,273381
53273,14233
56718,217862
198632,186750
190469,186164
193568,198058
94386,94345
95498,143807
95706,101391
77362,240995
11769,55089
215859,222470
268455,90543
196028,251229
41371,44207
134326,13201
232331,20706
231017,82807
207151,161660
47601,55989
217596,172238
141011,137690
241454,223817
16286,142002
212565,241965
67009,136692
243194,122127
14680,173790
253874,79533
15701,239521
74525,122996
238536,240758
11069,37481
171519,48058
222402,120823
71642,7231
273368,12270
141756,116879
247198,234704
198200,136482
78868,155973
24762,214128
126918,239313
254083,260497
56766,270599
67814,82225
109622,227486
85312,165633
167151,68059
192479,82497
166976,66517
272516,33478
42883,251990
279872,151470
29251,273492
252760,233914
12200,16298
160831,131899
278452,274183
80862,146396
238172,205440
59590,111852
257167,214671
40059,89878
252478,145805
46219,61510
235595,106474
204142,46352
109141,11223
54050,248139
198,31871
112953,96044
113940,150944
176288,139884
186154,32824
244469,56548
142889,123019
84385,63603
101873,47765
28094,103429
104934,79501
192735,258348
43150,232905
81532,226163
159930,268985
7619,102511
145805,123009
216151,1264
227979,249055
48490,149042
193087,187820
43685,62324
172848,260122
239652,160726
63515,3164
266335,66346
167220,161328
211199,226667
126057,121421
136821,273978
103584,67756
101987,82632
78331,103396
191167,271362
265603,269616
201640,201286
101622,186305
134628,272703
64806,58028
234970,210450
122781,271409
114343,95363
205332,6156
119202,255133
252358,145373
94628,101363
204640,106905
67772,183318
76673,233764
142811,245101
96922,130399
2656,223846
141370,85669
19724,22207
15725,128306
170717,48685
126101,123392
120418,95208
258573,131462
35996,223535
207212,47006
258573,183240
38584,226411
214658,208123
130461,68112
135868,109048
259371,75846
17567,5030
206648,187186
136606,225012
280468,216052
154227,278481
68107,56963
261632,208679
96698,265896
140840,119848
252590,64143
78565,73679
22083,28806
5030,153026
222180,254292
173504,162487
250492,258136
212748,207330
136728,152403
52197,47050
207388,89073
275396,215411
134041,123167
65463,154524
180417,37389
133272,181735
21153,68593
257451,176899
48608,99879
26083,251336
261377,110834
239424,226411
223017,118091
120122,22846
279377,196216
172965,278080
125782,61195
217989,110856
174238,245659
106624,241696
111928,179645
171986,195916
87407,5273
213780,56024
17193,253871
238638,108786
127182,21851
224482,119479
213136,61600
60784,212224
150694,59181
80195,192838
39108,161173
48104,231516
143752,276955
209070,127139
25211,135100
131552,180223
10494,6605
252590,234704
206974,92078
81352,82751
113604,115852
274559,227929
140017,10839
115987,84906
63410,263565
57251,45760
225159,233542
63472,183080
203015,266637
42739,186902
205028,210754
41805,213396
225872,229240
158559,170110
457,158009
60859,175265
169699,21635
137709,210925
153450,239306
5768,75989
232560,268663
120731,57165
170660,134832
31310,23360
129207,15183
72175,174665
14125,20533
182753,1025
114388,190103
259081,47982
168251,69358
86152,119479
125692,129885
280554,276422
112742,82816
74250,247118
141970,170578
271605,38342
273383,186902
222106,219821
227171,248251
58389,90515
229413,47427
171507,191263
96710,55214
13603,65923
269540,10195
189298,164556
254622,113641
65420,205644
128841,176790
162215,98727
68059,231763
65704,102420
157996,140583
116742,91224
36902,250203
100254,74308
266999,251419
172965,142402
74383,275504
70143,33596
276910,226411
54149,132068
125469,13031
156368,163184
109106,120057
100958,104622
529,277098
107726,164094
182847,247241
36828,52400
94447,106080
271086,258573
279045,251097
171070,175172
140808,146587
33022,26616
83672,20234
142783,233244
166138,262875
48267,50955
131365,106214
94533,217127
197297,201076
261332,218205
12796,81435
16356,226239
191341,76895
43996,279097
218374,223344
217703,148201
121555,112181
149739,234704
251714,266726
1456,33829
120679,138965
138420,137091
72873,215636
218544,242111
237582,199058
150858,93778
116678,119714
23523,56742
212565,262860
107791,74255
226115,220472
150720,155712
66990,165950
207035,240559
263738,65309
104375,112073
103998,178204
154302,99740
155625,27684
129430,59805
97739,83864
129966,203662
132306,156629
122418,165950
6134,31262
193069,144342
191163,183220
207374,210238
191647,111529
168480,65177
191097,214712
59421,101599
172420,115226
153599,133878
231628,226411
238826,207063
167217,153627
181939,177300
111647,277025
201497,57015
86174,8716
221704,245923
163655,160469
122021,248970
274060,274638
162419,113702
205715,165461
121884,271389
208899,249303
204870,17727
122,59625
28140,152019
140183,215636
201466,236649
164918,86825
65766,61858
158602,140027
78927,73330
118244,60440
210780,166893
190127,225296
279993,255036
257898,32104
123411,234704
226287,243715
53540,75342
33666,30516
76514,71306
72415,95692
263715,251442
270617,241454
110497,157564
156349,52707
140149,93105
74361,83203
147172,231038
194919,168770
68973,65568
7783,113673
102342,278409
36944,50320
148851,145673
231902,96288
139265,23575
67337,99331
264639,43397
200864,197490
231306,95163
8688,73530
266637,104008
125210,234704
56857,279368
195916,260330
44646,89073
249194,133667
71934,28653
229274,259152
194165,57721
173346,145552
78435,259343
171046,29607
277300,121634
82868,42402
119900,23575
224367,217759
28356,115579
127344,21847
194271,183308
216674,46794
80761,234958
151500,179691
59886,70126
277648,10713
205017,166709
220253,268132
215436,3164
170927,141168
117959,225961
974,28369
234704,268240
129607,132181
191231,171538
69755,172942
206828,204557
208798,20706
7512,224485
253003,259683
129971,72398
91836,83733
203322,165950
213810,159945
77710,241454
7619,204272
222686,68889
245186,55950
277264,199960
151409,177224
281400,216275
141006,116191
33127,51157
243258,32791
25113,229938
273283,13505
230788,241454
99792,169404
190039,179246
50329,205378
151225,93218
162635,93778
174048,179645
140948,219472
136728,182121
172007,114019
73855,249387
128149,163183
254161,23727
123960,139282
258493,186750
221350,14145
12360,126037
36181,41251
206375,145509
93621,89631
255415,151311
183355,58974
154944,72831
178070,195083
74915,11687
260928,181701
174290,226411
70342,54896
271549,134108
280324,37065
267362,146876
108895,52872
223415,216817
237502,122210
243715,198996
212918,34800
216980,69885
220865,257843
44285,33293
230914,219948
230963,83341
61807,267492
34441,46969
144285,219601
120804,52970
174764,173934
120496,171369
134779,110284
280159,167185
55671,101321
255773,277655
184101,87727
103186,103187
179467,62478
886,199782
72282,34573
64780,113673
74039,10514
208379,129341
214115,89357
34282,134375
139781,58764
146523,161139
39152,58972
51748,47469
63002,73951
107741,27596
226907,225872
144670,174085
67075,8582
10352,278734
39747,164602
183865,133955
175975,106845
169334,228096
107979,154668
96812,199978
255700,125239
91621,213898
145892,101510
78801,183401
168786,84290
5417,233628
43589,59886
37157,110804
249228,176790
100947,48907
75702,126624
210727,165068
277802,195085
184805,195570
166716,87382
132072,75998
119923,160399
95132,97423
28449,269203
220161,187625
270111,243033
94094,265987
267691,39983
123449,275656
170975,30932
107277,141173
126081,82868
211411,339
220405,27808
77341,138643
224789,110272
115840,45966
258826,100947
258213,195053
141408,85415
274507,132695
231597,278396
66676,46940
2205,235458
178045,280493
225077,226411
260534,134273
45929,90451
161727,225472
187938,186286
59372,14467
110137,92074
67021,119703
211856,184944
242941,268285
56677,214128
18690,23231
39168,231655
146505,161149
200224,120486
193621,22239
234409,186750
53338,163428
91093,252042
45313,112742
234734,184393
191219,17569
93189,197826
92929,244031
42184,267652
22789,152830
145451,135946
174733,67756
217395,280265
252045,77773
255542,152355
267895,24273
234800,35625
95487,103923
10083,119479
141031,87916
96387,274216
166215,186750
77087,109558
222718,188208
237582,267317
22246,196566
232139,127573
57431,54977
201411,134832
245406,97395
154345,85817
196463,272762
265861,175107
31871,164924
18153,121965
111516,170290
8668,268991
72175,135736
96995,29228
110484,218339
14535,276967
41005,36402
75417,98593
41599,33954
24431,204329
249554,154856
159590,126990
141759,147356
56684,142338
147550,21505
58734,94058
166183,136821
216788,231363
177443,105133
206001,241895
147698,128047
48448,77363
198426,165283
36090,126057
6593,267442
5961,68701
278080,27115
242023,247443
142358,148583
166474,180596
120818,138505
28788,101096
150392,200908
167733,51864
63856,281196
218945,38559
80030,35564
254173,281447
259207,276751
168732,208542
68747,53381
101068,95406
237504,122286
5768,251627
195102,139543
162807,173879
107025,156705
101618,36283
278493,33003
51630,36365
240646,204569
65971,173071
137927,239571
50251,266843
280172,75326
108009,89073
224742,77144
12635,132607
136252,122394
135164,136057
48790,25465
97781,233172
131438,9258
280433,229212
226088,244300
243241,224322
18444,195962
128427,9897
60210,89073
76738,119479
68384,136977
34121,52509
119588,258348
202048,243210
62478,247956
55962,6992
199151,166245
227615,92256
208451,259930
215342,49021
61136,63955
148037,35967
206640,237285
26767,255063
22785,38294
177852,19216
123035,77999
209222,95297
212274,228248
95134,102359
189948,186646
205283,180190
42788,89073
262940,269973
112749,120849
103410,30887
170883,156414
261001,224926
140794,193127
81217,101514
162825,175448
188566,36554
271562,7548
204557,226304
106659,84568
52882,9600
16356,83367
22632,52642
130518,107067
136533,238753
132802,186750
72228,96708
266603,159427
132747,71753
1402,250371
205984,1867
123019,154849
270706,214707
278219,41043
25854,240358
143460,67484
111214,214463
233284,150217
92283,40856
134174,27619
27384,53744
91212,102380
92951,67756
21481,133797
214259,54091
106214,100710
102417,76426
67201,96880
259832,14992
12184,129381
30286,195085
5697,25458
31730,162384
246967,191790
264491,163770
244236,237617
197053,58764
101897,27204
220863,241342
278080,254152
157545,172217
193434,202073
216783,96465
162511,73484
97395,75784
225872,99371
51417,214128
156140,96923
16249,219039
4271,62676
65820,100714
49528,19495
169827,192929
150708,160184
12184,95087
61656,9060
35784,163625
142117,193209
10616,55671
146897,170202
65292,10775
200350,204082
95183,121999
94142,8027
206784,67233
107172,4998
267308,205440
190817,79546
50332,227997
31626,134832
247486,214914
255694,66694
141176,181209
61937,106275
21392,35861
113635,16006
208371,137133
192918,218205
15083,118863
103885,82868
251077,28993
58981,29890
148135,226411
188315,192576
22314,266335
186315,47178
102511,119479
269760,261139
165299,229422
248452,157744
154990,259846
66535,35333
84298,91
101321,104273
18627,23300
25489,144910
99896,221087
164332,110102
70515,74655
103695,143382
31106,181776
