FromNode,ToNode
68464,46112
218007,185696
130139,67816
250411,234704
61435,69358
1675,165950
238695,276306
175502,117029
130314,244656
87770,128381
215810,226411
120685,168848
2212,246252
84492,145009
165592,67756
149235,198719
189181,191751
99495,1903
263959,262801
157235,74030
251785,162672
16743,240080
110039,14415
54278,256428
148932,11508
8204,80502
177014,244195
167438,178418
108385,16462
248161,245659
271668,110762
253389,123698
99939,3408
43516,35429
201800,256844
214790,226411
222222,165112
123701,67816
266796,214367
20640,234704
179797,134832
61318,245659
219445,229294
28243,99411
97309,72554
195236,241454
246364,156942
134745,71860
75158,119479
126561,22258
200065,220165
93802,92501
276888,278083
177167,224295
111881,1081
233261,263520
199841,84191
118726,93577
36025,226411
26765,258348
95706,176419
152435,2808
123600,16986
130971,199486
27469,62121
128395,250607
188145,151981
104803,218170
72264,242650
257971,114248
93802,121701
61183,242909
115929,120447
216323,54125
169145,65971
124155,129831
93804,186750
6002,111721
221848,170722
65737,59032
278636,102453
151815,30286
197683,231758
107939,273606
89220,20920
130587,182115
137329,134130
231619,139629
13769,23637
236241,167295
18359,86240
243778,69358
25298,67756
125826,128082
225490,256472
165312,255091
117697,239227
192018,182446
138380,44178
209003,59033
80951,84685
200035,201070
40891,57211
126632,6322
239956,10483
97319,138134
223835,271220
203869,266738
118830,121956
169355,267572
49524,205477
91896,226411
262178,272942
246441,8699
191338,177359
242602,239381
41075,67756
159669,135897
51885,236269
47842,153192
126896,186750
193437,222004
264954,178632
233901,186750
130406,103852
274795,245991
66288,109477
99319,92063
33822,63808
167302,144660
242472,15064
161328,231363
160794,58742
28543,225872
206604,103091
218962,86256
265417,256555
51370,125431
80230,139687
227598,241587
245709,216665
206210,87144
159764,164352
207349,57251
82172,84770
173304,84906
136476,51813
172668,75762
44500,119479
267924,236566
105869,263715
225519,251683
196225,113549
197060,89073
256502,226411
146078,67187
95004,105607
3678,110392
34255,139473
140924,186750
214539,226411
66364,105607
30354,65463
240568,186750
151582,101146
14585,175251
104175,218170
1873,35474
137310,69358
25016,75356
165594,231363
60644,62862
155843,20820
111617,6098
158294,88466
144630,155509
230253,226411
129455,29144
56438,186902
200133,71505
12675,204906
228852,242047
281625,275424
265029,260724
273880,34573
112833,110439
119323,196599
261806,269031
38988,110834
46149,93213
198513,93778
84490,81119
153290,280902
84074,73100
275595,148750
31863,12193
197215,36064
227654,226411
51375,159998
120253,210484
25327,20999
90293,89073
29256,71653
7961,18426
276990,100293
243396,145013
251755,159570
251335,13332
178620,89073
175442,55513
88849,10301
64093,215636
145458,69358
190725,65422
84375,12387
268086,27904
261221,225872
129487,29408
38760,96745
209121,28232
199804,270771
68488,128301
139089,160732
95426,60594
92553,103720
84279,65800
220230,35099
47601,51569
99645,188069
17159,225012
278185,262861
37026,34963
134259,242700
261326,27904
99895,226411
167184,230467
199996,119479
269071,266176
183107,82411
96493,205444
152862,193922
156184,194457
55816,66878
202691,226411
60016,62478
87315,239818
275040,241454
224758,74490
262763,203322
197284,201047
80791,97781
51080,164079
11615,135752
230296,89073
240891,226290
203957,273111
70473,64163
85357,133797
241713,244628
139472,176641
153736,186750
61508,102265
139115,134832
153519,61876
72096,241454
197284,208110
185591,191042
273769,57149
251291,221087
160677,228279
212966,270771
203727,231618
40738,204436
43396,69358
177212,151161
234187,38342
167030,156721
119059,126033
122304,272765
235848,267492
23534,4031
119755,226411
120042,134832
173696,165863
194359,244277
82699,34573
209222,53382
249321,62975
181225,252192
63980,64795
237781,249824
74482,39726
106654,161514
7790,14159
192970,50785
68982,182402
188136,1133
201162,89092
190406,179782
93433,70565
215546,223005
206577,153045
87514,133133
123793,241454
241484,45281
108363,226411
19933,229161
98138,280495
161371,146412
113043,244504
115215,226411
279311,173412
112282,5584
154228,251493
238362,12998
89036,11048
211495,273460
249880,127934
253487,182769
117875,196775
7969,241454
257376,190855
160179,69358
276311,114339
187543,241454
176449,125340
18703,93989
76141,71714
54940,226411
188922,223420
242320,237468
214318,128047
211251,231363
47691,93874
8507,230275
121071,73530
127243,138544
82898,72535
57256,167295
146347,139892
266475,219188
236888,96917
31409,192412
220308,114260
156241,26689
103127,275905
155357,69358
2015,17493
9739,70879
54785,38299
92455,169031
123059,124453
25490,105607
181765,227642
214992,67756
157726,35084
192637,69085
250981,226411
257200,95228
273425,215501
168882,147966
191218,166976
245788,181022
66030,202745
83766,266778
119988,262209
69286,44351
238955,169334
113741,18321
47456,260714
263072,244169
115141,118657
37280,7203
197692,18694
144673,134832
201022,226411
148737,107077
56617,226411
100159,172217
34987,45831
277272,60210
119902,86240
265468,280765
116452,196914
30698,14438
21176,25188
132359,186750
192978,235592
199974,67756
98961,61477
115495,175875
133744,88144
166392,40423
87999,241454
51780,76887
174825,145874
165045,81435
16255,34885
228847,45760
250174,2963
233102,256386
207216,93778
227484,216915
128891,135417
95018,257710
60051,77580
169182,93284
191885,96567
109281,67916
265475,159104
168864,245049
167587,38342
188942,191938
55621,116062
40798,272442
274682,153343
89668,10294
86632,183004
27296,7496
143763,180245
208687,64791
159925,202651
61874,51759
213336,276027
143771,67756
255588,241454
178507,180854
263800,131031
272747,136821
610,255375
258513,183131
28879,35309
70471,19047
202202,226411
163832,177324
58754,133007
55832,168480
182336,269902
81950,180265
46253,47673
77054,226411
5541,47134
71433,20706
24545,20465
192760,272762
51812,60720
169968,163386
41037,218793
21737,106259
248530,52682
135741,67719
197514,237818
100241,231405
159565,166976
149080,206900
127862,48291
256955,2260
255551,150738
21799,109989
183405,60136
233453,230804
141281,93825
126218,137193
205433,225872
194968,81435
76120,214681
207748,55788
144910,253999
239724,141579
238441,273055
76206,69358
132430,134838
236882,187725
167372,94158
214287,68889
106795,164763
128253,267800
95703,81766
117187,136728
29141,221434
149044,214873
122981,131078
78433,69358
74130,89073
69069,170854
171013,264590
4732,27905
58121,91620
85458,234293
109056,98595
89984,20061
228133,278077
39032,204562
49828,241454
277846,241454
192774,6110
115760,89073
29542,34602
45266,20154
76285,92641
12210,61510
73467,84517
231738,237005
15663,27214
229684,280877
234160,43409
189516,170547
230248,129971
133768,67816
192773,160277
266822,130577
213647,199822
134089,101292
137037,226411
16053,12442
202827,16645
239467,237257
56771,213780
174565,112096
24298,252192
162249,153069
248460,59680
39078,16574
105329,240474
201760,7890
192330,188533
129783,138352
108841,241454
212735,214394
57729,54735
36494,105467
278540,268562
181229,89777
197696,167295
2287,241454
193644,186153
247627,60592
191321,226001
131936,57455
99735,10301
188890,268258
41789,64737
161449,270771
123573,19428
32953,21806
8556,46379
257868,264075
238833,231405
271392,173345
72105,193655
215396,272762
198935,69358
182160,197562
44992,49794
219995,268512
237121,231573
150251,134832
147052,157305
124937,93778
143508,214128
247548,216016
143537,247252
197579,152416
39736,263232
138210,90515
24050,46085
234876,89308
119657,71784
25702,281568
51632,119479
267327,245659
154655,97334
160641,136821
101856,77240
26087,215111
273537,54758
232756,141926
260385,267326
164928,233602
68794,241208
21543,156795
1213,232090
201936,187186
45948,115827
254497,187486
189012,196717
163071,76806
65289,238640
40030,37375
189570,67756
86138,18412
247742,272762
192926,136290
110675,6212
151027,92123
192837,241454
255699,156729
164028,35764
1949,38342
114903,90340
272427,212570
122492,95163
78601,117152
27045,137802
233463,204906
124754,38342
237170,207731
40423,55478
224386,217742
184911,233996
205494,184820
166462,62478
203101,20533
228547,226411
179864,226411
3197,234704
153067,214128
125145,128810
79723,226411
271939,104097
188704,60210
142730,168812
124469,95363
223989,214128
133225,121797
170797,24726
37602,226411
79542,77263
202143,249082
166332,231363
221435,38342
211315,188751
78478,71310
132922,138630
91577,102679
249663,226411
200819,89073
265879,217335
7176,167295
162099,147781
172644,241454
228588,78340
234898,96745
144556,172605
113390,8730
167406,34057
185456,56088
276690,222349
266380,55087
155260,54097
271480,151769
184862,226411
175764,152906
241273,261544
140872,33178
207940,233511
151424,246247
17752,40526
164310,68295
178470,193620
5208,244195
51584,234704
36907,31290
159348,89990
255462,245659
88532,267492
95288,253066
119295,192935
54200,205477
232264,102610
114124,134832
63070,183865
237742,96567
171204,254090
238194,2040
75680,69358
95792,270135
40983,178638
162974,202372
1680,60210
155383,134375
168546,93778
139088,186750
228479,205477
230042,8261
127886,69532
19432,255661
104464,36586
207865,230911
239463,55788
30670,79245
216503,212474
242897,103558
184178,209900
278972,226411
220671,225871
234195,262860
246387,230912
187008,149432
73316,99332
1413,69358
206233,242049
130537,178937
172937,168876
146290,34573
181243,178061
80144,85467
101311,213527
130783,127550
152852,163535
203713,207662
97948,79958
2407,10707
136171,215771
261076,58764
160114,164003
211112,146495
64532,117824
254498,249465
222420,69358
192632,201256
240763,38747
185077,191515
256634,105607
118783,244195
257118,272679
63975,38299
70542,204562
29600,151981
151636,149404
70398,270771
106303,231363
148949,50029
111827,95931
128062,246909
268056,72483
106825,234704
181756,150324
163645,178989
129893,124085
217002,22272
239166,23716
36205,34573
91189,27904
191743,167653
262934,27684
73987,236019
253650,221087
189995,251876
93477,100273
26646,37969
65467,81843
242205,49889
149921,143462
275772,269230
261492,205477
133784,27904
248587,84452
155398,74141
110430,129262
209182,155700
52355,198520
20541,76998
15180,275713
86263,87637
80600,93912
118265,258657
84580,81023
264157,245659
167191,208383
119832,105607
2528,30575
105347,137632
236592,241474
244777,222332
196870,251796
156753,215907
117353,74238
255441,167094
94343,148148
22415,198520
261525,50785
43581,243253
231500,234487
112556,236969
178618,221433
52485,247833
129045,215114
68440,237982
152932,205477
67157,198103
8716,104307
218854,127934
6492,64699
77642,47258
142174,269217
256859,244213
52816,176790
21532,128698
243778,241454
179577,134832
278760,187435
169157,192973
142757,1720
219392,80870
97164,67487
10109,151427
274820,152395
161835,98602
128423,125498
227933,186750
202557,208777
182437,279302
88241,216757
27182,67756
168616,156648
17991,98387
71358,214128
180454,251990
191364,222726
22721,20110
54968,171160
260979,249708
31192,26221
167125,198090
11212,129031
155462,53537
144146,57937
242307,74728
58314,54168
261386,188632
231098,248458
235344,199699
222776,244585
266713,82411
80699,202127
113580,68295
146708,173214
62223,92513
166083,162450
215535,77469
111904,154914
194757,42814
7233,60693
264877,270348
160819,19975
262688,107981
248250,96745
62323,67759
177373,166295
223278,226411
267257,278160
202845,208520
93107,161533
91062,67756
194554,168189
135032,69358
143166,186750
101313,211864
35466,61707
250428,134832
128529,186750
199,59026
67018,153045
204145,201974
5008,71898
34612,259343
103475,47231
4508,15658
247038,226411
5378,1187
135922,194930
229271,67756
205076,67756
219295,244844
20868,255802
113682,214128
45116,258348
221345,167295
264666,257461
24350,69358
169757,157747
221130,221687
208808,113358
33006,62478
156836,52801
61110,153374
39301,231363
281880,24552
41212,89073
255298,164479
71955,131408
256138,261357
151802,260982
217222,225872
190492,179718
3763,88466
75795,57149
210590,204436
175425,240048
156754,69358
37086,119479
45430,76240
202477,19258
179210,228248
156272,255290
208724,148902
261351,226411
142832,111982
99272,88176
233450,141535
65476,58727
207898,19189
74910,93826
215175,270419
12679,125214
59877,52642
233225,60143
152302,240570
28538,251876
19190,184125
47245,132578
70088,251511
238902,243025
183002,180585
225914,62345
225920,151973
257280,195778
112454,241454
210727,235540
32319,89067
83665,251796
113294,3451
227190,273318
22981,29697
3385,119479
138551,108979
146242,183004
116264,132695
241293,234969
16513,81435
106539,181601
185414,258348
220141,58764
213241,194930
10677,200055
277134,226648
268154,197308
160950,65358
249343,183597
156873,280673
275603,85127
46488,279385
195439,276457
56262,60517
192246,127934
67250,129987
137271,149422
124273,62262
277724,266555
123341,160831
11574,167295
271372,56121
48423,50814
26153,226411
275524,281515
111785,69358
102686,76192
160826,231553
273437,100115
39963,100210
37157,277255
76512,92396
163741,67756
211147,95163
225579,234282
239964,246384
82328,249499
82490,263094
274636,277945
2367,215344
29400,266327
26486,38342
208761,33539
201227,270771
41227,47686
58100,85613
251957,69358
217205,20533
49359,136821
244922,253827
265266,89073
218664,93778
53314,31280
171644,277021
110189,207801
279033,259768
256721,192929
249142,38342
152260,3327
91661,169984
196630,201698
157096,9645
24387,101603
172160,245370
23395,260936
94788,54681
89453,130430
198600,143739
88893,225498
120179,226411
57368,265247
271238,181646
180527,227615
133758,226411
263191,247459
174680,198520
35601,238668
153732,181503
215554,241454
224529,62478
70305,189493
76188,186750
76083,9060
27606,37863
22019,33143
66309,280493
119919,198090
178570,266706
154500,67756
27604,82128
187355,178226
148175,176010
98636,57168
254134,226411
113695,147046
77264,226411
260192,196090
31840,239652
138681,127785
110420,9360
45655,186750
51152,89616
263730,148931
176278,219725
275960,105607
202923,130079
236849,239028
94206,136624
268809,168644
31327,20281
18843,24726
223147,225872
235889,142249
84501,65463
162531,210036
141621,245186
24597,114544
261544,241273
249251,148246
213831,190849
134246,198019
219524,186902
158779,181701
195978,132695
227870,208274
268276,225872
233102,43876
158536,238379
281751,110248
129761,186756
276502,101545
142248,32104
26901,32773
226050,237285
213792,219517
109223,78777
281517,89073
99659,74804
137574,245659
109012,136209
134169,88061
21846,119479
176143,162391
265951,59026
167019,166300
225745,83956
98312,181491
114233,62478
183495,178204
50401,23742
135726,80828
129453,103959
8851,134832
209409,182278
280242,186750
189323,134832
8889,15197
228287,209043
236711,3430
81661,71743
198965,151580
212791,123823
236060,228211
62072,111380
104056,189054
101752,103731
214862,214128
33420,20556
253797,281042
179639,205783
170152,170207
119890,171674
22208,106005
257935,132695
45302,29325
126671,36254
167929,263411
45579,261974
93954,192929
62917,273115
39779,214128
198924,3413
83736,238121
256324,277747
9295,186250
154890,99698
140514,113431
200643,74204
228239,222770
174484,181701
201602,171525
105846,270741
281079,226411
57564,118326
14931,245659
51235,260501
134917,141012
19893,176556
100204,225591
171724,228887
203744,40149
130718,216610
131135,3408
69793,242395
102509,225872
15674,82594
40912,36534
165375,275831
107739,58405
157154,203140
44553,199513
54029,173057
132341,126042
177113,241454
146414,142645
7181,81843
33466,103110
219570,226411
178634,153375
94767,25090
198092,68889
234576,32791
257077,235945
115191,241454
180052,183585
187159,268119
222624,89073
171436,212050
227318,211401
215130,186750
227781,81435
265124,247252
16483,209489
261165,237677
40857,251876
34351,194922
76623,68295
265296,112313
41396,56759
128010,53617
204208,152575
247113,236200
139425,54267
105010,134375
55796,148860
142358,276285
159457,120682
120433,51310
58088,231363
268672,169594
95216,93284
195952,85948
116204,151939
185203,170281
90208,114457
78874,101500
204073,207292
218708,119307
116217,272442
178412,180900
239938,246415
39515,5353
176211,242
59285,5077
126626,35071
134725,45228
80552,78313
273019,266576
240345,278083
73129,105607
156350,176972
155737,171647
199360,205779
75149,267492
246040,165189
114579,144283
214114,96780
173370,107652
137891,26084
23022,8938
171711,95987
279417,78099
225830,67756
110385,181701
60193,56569
266650,69917
134040,137477
8391,203096
264127,96876
100343,83779
80089,34573
213036,215908
142910,154483
47908,25107
101034,89073
137692,198090
127026,89073
253286,255605
56322,47095
164038,41815
5985,109532
61308,173147
221683,41173
257072,260325
217112,130832
223588,73100
137867,133652
275010,213816
34600,29551
252867,267768
263230,272762
19764,196376
280161,125815
209366,241454
224821,275601
101881,136821
214563,89073
49839,272762
18113,172597
272630,158009
37892,183049
179281,18154
83082,73100
50885,208086
238670,166260
64344,226411
268981,67756
69843,202014
110472,241454
236953,227211
216814,68889
178155,55145
145057,128047
133852,273467
99753,105791
148266,186750
260377,45760
150489,64737
203005,145336
107871,186750
135321,140630
198619,167094
49678,226411
127903,70095
257041,144321
174213,64600
78570,8859
161749,225872
205714,249243
168950,178610
189794,187769
192244,128645
165009,154638
48582,184494
14024,12761
102024,83427
220286,116897
269575,90894
124177,101831
40699,36719
98843,60210
230027,55936
115652,186750
196233,117740
2416,233962
91993,40959
68742,180448
143809,89073
223092,270237
242857,157803
179806,259455
150968,17781
6849,4084
248251,246094
40913,213898
145508,129987
240251,44677
161834,251990
221576,132291
170734,138869
218199,93989
90430,98895
36420,250076
124724,47715
55460,70993
227710,125672
58112,234704
139310,231363
178856,184762
257371,119479
16203,191292
173419,272765
25339,92583
166005,140394
221199,67756
261512,251630
255311,166111
34526,55325
142425,157730
98154,223658
124591,186750
165217,222673
281821,196556
51187,266083
89670,79205
251583,226411
174145,172760
195250,251117
185384,156013
203070,200911
18365,23584
247336,251763
135844,231363
208096,203204
45981,215342
12484,181314
228885,234704
271467,246892
103072,143389
213151,67356
125863,38299
1292,132506
208512,34573
279275,32791
54244,24726
48626,167295
159358,38342
50023,65646
268185,102943
237599,42761
265061,226667
25175,37064
12273,134832
18228,175067
176969,259747
17685,164189
211072,67756
65856,163949
82151,134375
28862,162635
94555,134832
130132,225159
15592,89073
196063,202248
214893,257037
184769,119091
151510,105607
263637,248624
45510,177935
93828,251550
115312,194930
264765,192935
194506,13374
115745,212707
217194,211742
147431,67756
13524,72193
79265,256136
171353,183233
159473,44207
13744,132695
246376,11508
58803,153026
48973,136821
143439,272442
265248,23745
124045,185368
179707,259852
141904,94594
124951,222209
214187,132943
253920,186938
48626,214128
110865,134832
114783,77116
55891,99334
44357,71691
74082,54347
112756,18462
219790,213563
64641,198227
14545,272442
66543,225872
143603,197064
271396,177372
197714,262860
115830,67756
164357,46445
1890,75063
266965,96745
276067,189767
220754,218657
134387,19189
273866,55788
268452,99952
63426,66733
219998,234704
83617,36276
6224,214128
258753,68889
51120,152191
224033,241454
183582,185758
86442,231158
278738,145516
111215,113602
11873,49082
217152,198090
275036,254298
129649,124336
210914,81435
29414,225872
103036,89073
194463,199574
195143,214077
134983,110216
276892,232888
110338,24208
251593,95163
164028,63697
71331,76492
141514,99729
162077,245022
175759,186750
113459,278833
132302,84923
262501,98459
99696,175321
36799,40609
103756,92546
61798,94148
127905,254089
213194,272442
32191,33539
205105,241454
277660,198470
147397,146705
71802,46560
117562,176790
25136,130653
35740,40437
254010,203582
211515,226411
264707,105607
25155,106885
10942,8660
144168,54064
112304,226861
209623,34573
142817,186750
77766,241454
280522,38883
162346,17781
195109,200687
158793,38342
241302,226260
171902,86240
244551,206704
277873,44474
83509,8812
140592,127531
146320,173662
83641,238203
161327,55788
141733,169317
46481,207896
225885,144623
280759,221319
267718,93778
270421,198326
10840,146705
3415,119479
189401,113645
198367,235899
170482,4390
114645,34573
153887,147356
245143,207146
4388,89073
114544,102231
66866,101916
23143,86519
137645,280365
87398,40124
107422,119479
127286,225872
6228,119690
155267,90257
264941,136821
195166,76806
146104,123369
19469,35042
21778,55641
87783,262860
274909,143927
239586,10299
216663,111928
184768,196599
22406,2981
257741,242231
171095,33539
130666,224782
250915,272762
67873,6238
83973,81674
217350,173057
281781,164200
153237,170473
142293,40420
104538,280493
80855,84761
138625,56602
43667,134832
146750,267209
167011,245301
197301,114307
110858,126101
20244,65574
168016,2963
94967,71568
128739,25635
226578,280226
86268,65463
173508,77996
112133,50785
19986,26348
23764,18122
102523,226411
16541,64933
69295,258348
233519,259094
147699,38342
89174,218170
257652,226411
262899,176790
58354,137259
5567,244300
24903,548
253995,190842
23164,29934
104712,94085
22593,219939
180367,191220
124777,17781
144165,171244
186586,10006
207154,1403
73889,60210
264724,262634
14952,148307
2816,198821
80157,90018
154843,151683
125891,183552
246165,231772
70494,64107
19623,104644
158609,133133
166595,199822
263130,20533
182651,73370
248840,166893
3038,32791
167706,269090
126277,175
138892,179952
100121,19189
115440,14896
195366,224455
77531,132943
220275,226276
62557,37771
187451,82411
34053,23401
199970,194077
8220,241454
62193,225872
55269,86871
134304,204925
142511,41221
41049,165950
205106,81435
224854,121377
192004,176832
191809,68889
123754,214128
91496,54741
263145,273084
250812,95163
63133,278083
121581,153665
80240,33539
55268,64593
41479,267006
270615,37900
166390,56121
187634,244610
3859,225872
77871,231363
119101,89235
216354,173885
272704,45811
169655,167488
155623,146705
25766,159067
277175,252635
155947,53994
165772,200363
185713,215340
189133,263027
120718,96387
204587,218835
189919,53983
81726,88376
10066,14016
136863,118091
169107,61810
182871,201098
163104,211769
134437,112561
182132,85757
147468,74046
238356,25458
64337,225872
184936,213141
200605,28322
194452,209713
240321,221717
30748,55166
119311,89269
33312,134130
245274,218931
7509,69407
75757,276457
55461,247613
53627,98595
219132,159109
104511,149284
160863,241454
26008,28334
80611,221087
237122,121686
239722,254292
262787,267814
215562,244157
158288,226411
165289,76704
275935,279731
181770,59675
127442,136821
274743,41837
186712,15262
236679,217155
125095,67756
17559,208086
49812,193214
81467,213898
35323,226411
272015,181701
118649,77116
44878,42774
211285,217641
147236,208086
208293,197397
262117,268395
182912,12147
263967,111445
211440,217521
199565,103820
222602,262474
62086,213877
24460,226411
127642,100748
77734,226411
83486,188820
276519,121421
19084,246092
259876,69358
81594,12194
107465,101450
126481,119221
17576,10995
85464,160066
28355,105607
240802,69358
180200,154106
259472,226411
160471,37183
235731,68147
268327,135736
61651,266159
70939,57855
98268,255226
220241,62381
29003,79307
19562,73100
280247,34573
33537,160894
194374,34565
216031,130982
255168,92248
90581,101789
86569,198090
140821,226411
96089,72693
153346,241454
30627,201135
141754,136821
87498,128103
280243,234704
149626,160119
57551,198090
256991,126971
201832,116872
144347,146705
111557,198090
125828,259112
50243,226411
239229,87888
209577,67756
252060,226411
144321,67756
251134,87433
248247,38233
168249,11818
225115,119137
42970,119479
111702,225872
207915,197108
114826,272442
55570,117864
274563,81435
264548,154727
105841,128710
275289,19289
223561,170281
131812,49721
134993,1516
36625,51986
170641,190437
265814,281143
248142,231550
235067,267250
105076,226411
163780,215344
264777,86256
90495,34573
263599,174087
36131,172231
107968,252445
2631,222871
144617,42573
248413,183004
96951,120581
227191,104063
267744,278625
59565,259455
90119,269198
165692,209694
108631,198090
204894,136821
7896,3056
251881,247689
10861,251260
226899,46914
11490,241454
220168,242894
154844,164945
148087,148246
150564,15473
212566,181701
272756,179691
241582,251796
198378,114813
144532,263793
190280,176471
273933,164067
6123,446
232211,95163
108273,98595
4246,28820
152405,234459
2703,204776
118083,225872
45899,67756
200860,203014
50781,268797
147736,87951
59283,241454
235560,28734
44562,167295
210871,104120
202019,196280
254857,241454
250136,105607
20554,234704
91856,52151
39576,79480
69231,239822
135561,172760
15399,22
133228,213780
93991,74752
66379,120708
105214,41111
58201,54266
126480,166976
186008,244621
76375,217240
11700,69358
266002,226411
128526,234704
15274,130577
251984,116196
122563,171424
149553,258143
183737,179892
228209,123979
115121,126900
151552,9356
146629,69358
232550,65463
247463,48811
81148,3090
281709,5495
259022,262943
218442,258987
204876,34573
148341,232194
277738,258348
96651,91033
268696,155177
130000,247241
34876,242941
84891,166150
154234,96745
22422,51603
280045,79005
83791,132656
147843,52376
227953,8764
158194,2255
73951,39566
192580,146705
137034,170296
269231,4784
237393,267492
3439,278080
153516,269523
114158,194444
56955,226411
49544,257927
146786,185794
45940,67756
92144,205477
269252,38342
32118,34573
111205,107723
1962,213296
28483,139329
264228,89073
87758,93933
28506,28040
34474,231363
5741,156234
66904,254161
35685,89073
142168,192110
146966,116455
224533,240942
184614,80103
152031,149787
23254,189192
265861,226304
263889,91686
247060,271285
14963,93255
235392,270771
55229,27940
187196,177331
131411,146249
205329,227270
141864,167862
124352,67756
170637,245659
10096,95163
182755,98387
105715,80938
93848,199721
228455,274752
210144,142548
151942,256735
237780,228446
94828,83960
259625,234704
155754,241454
127950,274234
61977,95267
114359,139510
29240,225872
186208,84237
223925,221087
264263,256298
178965,89073
59447,269337
65451,35408
114070,240834
167583,174215
203738,207674
170422,261932
257559,16502
266305,62478
181388,161683
18237,119321
139256,103998
160279,149474
201051,17386
166553,195534
81421,47178
209693,76998
251617,212675
162179,262860
186481,194492
159557,89073
62365,156756
115392,133133
217388,93778
3122,14044
208357,160032
259296,250557
232305,104836
209259,272816
184926,178725
189026,68889
201984,91620
271789,281324
9293,22701
117877,27138
93078,225872
36655,51963
204346,254292
47787,96387
38640,233568
232868,167295
106059,114259
281181,226411
68455,59492
177700,181613
132638,254923
5005,32660
157144,20415
82705,879
83983,70002
209002,1110
222079,224554
137762,25949
188337,208956
148367,23395
245383,9048
24965,122931
256261,153883
638,38342
70530,64103
106770,178070
257471,186750
36616,135576
225905,220666
160199,69556
64729,50320
196144,226411
245390,218751
166484,20341
76540,75389
271612,90614
144752,69358
109859,272762
211746,257006
5587,68597
269358,230865
221086,50785
112175,106696
73304,259455
197876,214128
236340,150125
160576,268182
71989,59023
142530,167411
207784,35084
20108,272442
28247,231363
198917,117152
270084,186750
130600,31275
165169,82868
261609,14231
12296,190194
218102,197578
106783,227424
183408,276306
150026,212496
57358,139673
236894,239127
22486,81424
36840,68499
269766,51628
264387,141370
104569,226411
152322,57951
35243,166209
197792,248741
124341,32138
51708,129594
93899,14419
136485,32104
205126,210638
244002,192479
43667,89073
78905,3413
72812,133826
125751,134832
294,226411
99011,102144
182833,2112
270217,175875
62429,135402
230370,232756
161739,166976
52367,273584
240275,251796
95579,271764
11365,134832
95745,70970
21142,116869
7210,52660
194645,68295
31612,112742
354,45639
174369,163639
163907,75124
158151,197668
96520,95163
107454,198002
194067,199947
247190,166976
202759,216340
230514,10963
81089,174855
44832,24648
214837,235128
175383,170834
28187,80346
88584,150390
233145,128856
31049,28680
262410,12568
180730,233534
159255,213850
207293,96387
170042,105607
215185,67756
215455,226411
115759,247252
87090,93989
277828,241454
225545,252669
115420,65231
30724,95363
38155,22392
115566,265428
122212,203842
6372,165950
242722,112688
214943,201640
11439,122472
150645,97458
67422,67756
279838,277199
196013,69358
231944,135581
120405,109490
134914,151707
247556,138813
118228,248195
16483,226411
145513,214128
175704,34573
141601,72125
137713,10916
77349,20579
122839,27940
133951,106930
224904,227424
3236,49444
231122,160356
50341,69358
226968,53838
27262,32397
128563,183080
257653,117152
242651,67756
30437,495
266376,66927
86426,181074
168832,168984
154046,17288
5316,32315
38724,222702
88254,234704
198601,133
254847,149024
167261,35930
53731,167648
154286,85933
266809,69358
713,68889
132335,281295
262491,39991
258207,226411
3643,241454
197755,208533
165534,167753
259722,246511
41870,93626
86829,226411
131555,126788
253981,256229
181504,129436
209095,150130
106131,129839
277906,155741
6224,34573
176832,186543
195432,65463
153061,224089
274540,134832
69926,225872
59643,139062
99833,132873
151677,179015
113491,89073
127522,2656
266438,96150
31733,20531
70502,177212
270167,43255
221918,271498
253216,119658
28486,53085
28988,234704
86363,132313
96069,93778
57771,27809
255242,215707
199126,252192
223341,237719
279480,78531
232048,88838
19622,112900
219462,278118
98052,148206
158349,248603
176864,17411
148283,246912
198730,161514
81613,69358
80059,58764
197635,221544
198301,69358
219596,98595
230254,137884
189810,106156
132996,120708
157523,76132
100833,120708
252174,29260
148809,124991
203602,215570
142408,248262
128267,72888
163345,95163
255324,178490
191880,241454
6436,49063
118271,81435
107301,112603
224674,123571
172380,267050
41893,117152
82554,89073
175110,159567
50309,113673
74563,152246
76367,215636
208729,11845
47871,55725
147409,87491
124295,129684
276815,280185
264513,168695
191640,56475
179168,207603
153401,68295
80535,272442
25671,37079
130980,201856
202041,198090
244889,170622
155793,225961
267325,279934
30378,161382
151965,238188
31077,201903
26119,234704
75496,225872
671,226411
7298,167295
106961,187645
151906,198090
44831,49965
129931,269844
255473,69358
215853,275051
243828,238125
57014,234704
61592,36601
9889,35530
15702,48170
24097,226411
155773,251760
57112,43902
206272,163535
263999,83482
34224,138863
260930,158863
46918,117147
76276,258660
206120,155781
93762,89073
27216,147937
159917,136821
214152,219214
180368,155082
280959,95891
60802,63001
123077,130907
16682,19546
69299,118078
172715,67309
201120,197212
276137,81435
198603,133797
241072,231363
87710,171106
94320,59438
264378,26290
72958,128204
134736,24368
44503,31871
76311,183004
230147,234167
281677,199557
238074,243839
159269,84270
30573,252192
161027,61944
265609,42894
219289,16356
169594,226411
26597,107701
268645,56000
48874,45930
113539,157898
122206,153163
132115,134291
148165,117159
134654,111144
96527,167292
195678,125692
217055,21484
235712,107005
149034,194946
156078,269660
59015,214128
1171,250294
63209,66950
83578,24015
249020,134613
29882,34259
203525,80765
262906,197819
192549,202471
84933,210450
211667,217307
