FromNode,ToNode
103862,280676
251800,241454
25866,82868
256625,30426
13410,8485
173145,33539
218446,192252
248587,84452
118919,111128
160676,231405
201712,222689
149338,68295
33354,78607
183278,272762
228481,38342
186714,93778
208453,225872
145905,198090
71198,76631
161526,134832
206651,115987
107810,158426
193475,203685
278461,35836
162526,131381
180674,209490
258943,270771
76979,89073
15420,241018
73251,89073
268592,205477
146985,106497
180375,191196
270389,250334
182205,243180
102093,67143
155041,164614
44724,180644
250539,48972
277653,61824
165645,134832
96965,22510
195726,69358
272358,81435
221417,167295
255959,214128
123757,274957
62312,241474
263993,165189
220390,174229
199136,89073
255558,116834
113,204886
268327,89073
119492,259455
262266,93778
264719,208086
53755,69211
12901,237189
233616,74728
161513,134832
271192,95916
270516,216506
49835,235496
157514,264903
48327,210162
106096,250076
30963,26412
128957,234704
235402,73061
13292,254292
154842,216673
142851,146240
223296,84428
96138,94872
163333,19290
108888,114370
159774,67756
184220,186462
102815,2439
184805,269453
257955,152552
15022,188859
167125,198090
236552,207122
49380,104312
92348,84428
17586,227424
203812,247241
169117,74920
191886,176677
106777,126756
101148,238102
228002,55788
124773,105984
191527,183004
114589,218170
223467,167295
4999,140925
214415,218929
160819,19975
181599,63472
128664,281730
146986,104002
270577,80339
182737,275763
231743,134375
101330,26124
18433,225872
223470,204142
13998,251796
68553,277127
121232,280113
69797,213898
140862,271203
271806,267747
134130,137329
63269,232111
83709,86383
22528,191772
44993,162626
270356,16794
59587,278083
266307,186750
93393,32066
189048,241454
214213,219119
19265,3164
57253,95163
146256,173778
167610,241454
123363,130634
122862,117944
202854,101310
138337,129971
142360,112514
205188,183459
137903,71698
8702,257778
204630,198164
74062,234704
191869,84906
127655,277959
152643,136821
37719,149492
225740,114813
255384,223050
867,251990
228812,222257
16064,198090
193300,187603
213771,196404
68315,36220
156836,52801
272392,212613
245033,148655
58458,231363
108339,96891
185945,34573
241967,226411
81263,271389
212091,67943
191571,268058
172748,35084
20784,93213
156754,69358
119816,89215
94386,170055
79764,116869
36320,119479
158749,152380
235087,155846
159943,188479
61493,50000
226648,219947
164142,67816
147794,39075
62488,146705
85868,87576
240176,239446
205565,155234
130446,51511
173051,266325
106057,23637
238902,243025
114327,249355
65878,179645
222159,134793
43964,37765
280603,95163
64336,167295
211876,79144
198332,229340
266390,268815
80785,60500
153546,3826
219447,48533
183562,228314
64617,2963
209214,280493
230923,17069
98890,259455
158012,226411
113154,268660
124051,129925
190243,13759
132038,29794
186779,267492
196209,215184
62142,25575
120404,109489
128932,73916
259342,214128
168963,132470
102940,234704
246952,270771
218742,257671
33535,65463
140342,139228
85594,3408
33047,180786
171209,131169
158628,268240
46488,279385
50243,204562
182034,93778
179910,243180
197942,278080
139274,221087
86698,3408
238061,243876
75341,143931
141495,101903
13051,260188
46241,66047
229985,134454
111505,201953
48716,66694
230968,241454
11701,66765
176919,131972
77654,219188
146482,38553
72997,84428
228440,194220
22993,236699
124266,129724
129131,234704
59806,84270
126549,195836
131501,120708
117223,110648
226987,224099
90178,105761
226216,220340
273851,243495
263707,278083
173802,180229
185797,69638
189386,185718
239399,203605
169255,281568
62972,140926
137216,117728
63491,72951
217726,133097
98048,113673
130414,183049
204695,76813
278079,82709
173255,13101
130749,105496
55370,51016
15262,124212
140740,75826
156736,167371
70305,189493
129977,272765
36073,34573
179532,67693
236677,238790
63135,16529
281180,95163
202734,208590
249555,153450
6523,122228
117254,237704
234423,226411
189603,178846
151054,127846
200744,98387
78200,138946
97843,103223
211023,234030
113432,226411
247275,175550
66249,213429
187355,178226
129583,192796
229433,8168
231690,241058
237138,89073
94114,100896
40912,86541
245962,130690
179926,11508
94206,136624
152982,38795
71421,267492
211426,153521
54186,207775
161219,167320
24597,114544
83546,176624
84456,249989
50292,77143
222320,76639
194640,59199
757,92680
275522,21964
140159,52158
255651,203322
171264,65035
73492,227752
72300,126204
278113,192929
251422,25126
252947,40659
169801,89073
254651,186113
252380,219806
281777,245659
181093,256919
185937,141701
67106,134832
189069,196279
245356,248805
10335,108440
118691,41117
254322,62989
266174,227424
18310,192479
185570,180289
254427,269227
185473,118688
30239,25673
198034,200348
127834,93778
46423,252072
55683,252445
126060,113673
73151,61249
109962,89064
95422,201889
36957,40478
137311,40787
34418,41636
206517,274911
192211,21111
112478,105563
143930,134375
231742,14067
148690,197822
33027,205477
27064,68295
56796,234704
132050,72441
77671,55788
245073,258686
119495,116946
25783,78435
157780,198090
166363,168587
204210,239881
9124,162292
114115,56707
261375,144242
115744,139251
145946,231363
186044,6988
219570,226411
129100,281568
115127,112962
76470,271923
221988,281805
125191,16356
121680,199040
133620,38342
2521,141108
7587,257006
27787,275271
131093,111702
37697,81435
241945,223399
41392,226081
71405,134428
85188,67756
238746,226411
219391,219223
221117,225454
222393,231363
46010,69647
229041,63552
54100,186750
241892,132695
205477,31978
235697,132006
86,55153
263337,151939
261548,237721
81626,233224
253130,81435
225412,226411
121286,7150
25309,134832
215804,235775
89890,167763
58359,126097
218232,231363
222236,94395
34056,195153
114834,108468
82531,241454
106351,134455
72188,226411
91022,124231
209724,77999
114976,226411
94086,175067
93741,109214
250322,104865
54393,121083
198740,179053
222358,203842
191672,167730
83049,11951
110383,136821
114579,144283
219951,57607
176031,65463
161135,202695
109768,133797
171302,164655
119895,116472
146436,84298
103177,151981
138688,17781
63353,61042
275881,192995
259385,98811
44559,251442
93899,96277
201434,225872
23132,105607
124346,270995
261033,77580
203291,201117
137029,134438
171245,241454
178989,163645
50805,234704
219969,105607
213758,71108
233739,230537
127026,89073
67619,93778
196777,215780
32267,98387
185116,3430
221511,281138
19110,259747
179091,147395
174157,280673
267509,203322
244862,117504
260950,12184
280673,251373
147714,226411
252416,105607
266323,177962
279865,186750
23292,89073
18137,113673
228589,107671
277456,167295
4922,103802
38816,97747
162270,173291
167977,275162
63797,207682
161330,275780
114746,248139
116833,53671
108829,93039
268787,265428
135321,140630
198619,167094
132486,195962
100093,43324
56614,280925
213425,84906
86450,225872
22789,208542
161043,167453
22823,105607
129246,114813
60746,53012
235367,228957
158838,265428
221603,32342
70309,226411
55271,18412
224250,217632
130247,278668
198884,241454
177152,95365
277197,235528
261899,276440
202738,69546
129991,241454
254575,53849
127623,67756
247640,225872
273164,27992
280110,241454
262854,67756
156364,38134
205257,91790
170297,241454
211844,169794
152572,226411
111538,107365
189117,115114
214001,93989
11632,16901
126198,11181
83762,240164
13503,89073
85237,186750
15028,25216
129400,70659
58310,185197
145706,164480
155536,68295
162733,277025
46392,257992
69169,111721
233233,205210
136134,139761
85706,65161
728,76104
138644,132867
1968,176411
203479,92558
82268,274836
55656,141370
41514,103998
273477,135946
271675,212239
20881,54772
123122,178204
271790,267732
240803,118948
109255,44552
188902,67503
53624,91668
218385,107186
264571,176790
174994,171255
139945,241454
138201,133310
168716,166491
32770,185682
231234,250975
244129,201232
129024,120588
63428,268556
231274,213780
188024,218835
64195,39545
114789,219782
51981,269829
250819,226411
441,73530
231663,271453
152900,97593
207985,68889
106245,99648
158338,122127
16150,54498
11747,140547
185656,226364
71070,234704
88637,94682
75477,68889
104042,72434
5806,89370
239469,129895
99554,265337
49256,45538
2024,17473
271859,118948
226746,202079
67132,1999
149900,225872
253139,276608
196063,202248
248427,233182
54362,58049
228418,32791
122488,248506
125267,165989
228730,186750
178425,19189
187331,214298
106473,181701
182893,52416
130850,225872
99717,167295
47230,93989
218181,38299
211520,188286
167557,41117
70742,226513
115896,234704
9024,80049
208693,44006
149394,151624
120530,259669
66984,218170
172178,176983
181260,170452
59249,182429
96696,76709
235921,232801
25059,251944
217967,212587
19080,111112
43121,208086
85390,64206
210379,11315
12280,170452
100257,17781
8562,41996
55891,99334
227573,117152
14545,272442
57866,136738
17751,164873
99698,98387
103848,141094
218389,58764
146159,263408
58692,49259
219970,108730
104913,69490
273085,38342
48300,281196
270412,251796
178480,191658
203684,68624
123549,114477
141698,127513
252924,212997
7206,180644
45379,34573
55580,225872
280244,276788
40909,115740
199528,93778
175355,11464
267218,168776
5565,12113
167377,178365
35747,24754
114975,186750
199567,225872
195481,121417
197729,186750
107531,34573
222470,215859
180168,183437
262049,166893
57659,68889
171975,45721
160451,67816
28900,28140
126159,176050
37642,137632
193894,152585
211591,162926
247677,229864
219974,252064
131158,226411
113121,223005
117020,136738
56055,183907
34473,206027
167426,178070
48251,5470
259833,28815
18794,73315
170578,84428
98877,167295
105868,178204
267333,7554
172234,147644
50108,65714
4304,227078
20563,31719
85460,186750
278773,200605
213892,224954
202868,21354
235716,214394
40521,89073
26022,279397
34597,215336
94807,88484
98629,234704
119982,33083
65012,110076
225836,89073
279990,105926
151059,173057
281380,143079
160802,96381
160876,132877
139703,114813
206987,196160
142369,146729
234670,198019
66994,86248
47664,89073
3819,120708
197485,281549
51844,18213
192248,197457
6192,30454
255303,198090
106436,226411
188828,221087
258121,41378
206807,111529
81,18412
277026,259202
270487,267492
222602,62430
179513,198385
82388,203864
259411,225872
168654,219463
67441,67756
107809,111149
129344,226411
20568,45787
66274,226411
164186,196770
116756,38342
184770,64933
110101,70744
213284,215631
212263,37799
467,28248
119813,139720
92599,186750
252729,225872
3366,87366
174508,272442
95868,21014
460,44375
228245,68615
20856,198718
137460,22615
89636,93651
16535,226411
155909,102887
30306,224116
29716,8906
138513,185400
10510,132398
213438,274311
86772,170192
94967,71568
115078,121288
246054,75339
152579,103998
94464,118821
233851,205477
48424,143057
207094,6879
25489,126545
43505,120708
276043,222504
191317,243199
245350,67756
141474,245659
143331,68889
34718,122127
70816,272762
48446,50774
106533,69358
247412,195534
247445,23192
206125,123415
263374,167295
276268,213179
8591,54979
231243,22272
253995,190842
121396,96201
216585,180806
154336,203842
173636,192296
268991,228270
221318,214261
61613,112860
169410,224029
124137,30107
84116,170452
32984,95609
223823,79687
141261,226411
57492,253570
215502,234514
164321,95163
117675,123136
2865,19189
22162,19763
187719,45066
43709,22468
66717,226287
126057,204569
101104,226411
241118,62478
1641,235496
45480,49321
158649,140125
133233,188947
11825,16723
68281,153049
110309,128024
145250,71725
252517,232443
65894,245146
210496,245659
45791,25575
127039,138025
268981,261761
139685,156756
207905,57149
195455,154878
279288,167295
25835,89073
190264,281381
206155,278394
63133,278083
280422,265147
32895,205383
260228,249110
120795,115518
188752,159028
77733,98595
17326,198090
238851,253495
143702,272762
39538,69358
152610,165889
266883,99891
63242,254292
246795,245659
132302,237154
266375,262551
164318,58764
266967,133797
50833,23239
10221,231363
60711,102022
115830,113616
237747,248202
20614,116488
231156,168799
74664,53354
139625,41117
50630,248290
123544,178941
108412,119326
184473,221087
183248,247326
3752,198090
38899,151981
230757,259094
62395,37501
17630,258395
96347,91383
78807,48767
220120,8261
14551,241454
54951,181776
249854,186750
5006,278083
127937,212161
135953,130653
142736,30018
214117,179187
104057,129556
237445,124956
9926,86834
37218,117152
14045,114338
118400,25090
61679,219601
271735,244126
242471,144359
262155,50785
6153,199614
242026,245659
77505,59462
23418,231405
109951,86367
99875,69358
218383,214959
49353,241454
178351,208759
207971,218732
226299,149627
31195,260626
69068,22616
144618,68295
17559,208086
122718,20706
226660,134832
277426,136821
158731,199033
143955,89073
211934,145535
33734,270427
110681,117193
246349,239958
66137,227997
66942,44707
62214,23360
42290,225841
110751,108173
171276,89073
271133,58969
19055,69358
104942,223458
153223,157725
180027,55516
174217,267948
257249,278083
52296,262946
218532,86939
233121,256285
152358,277722
133535,107306
115605,4302
223820,203296
226437,129772
118555,111942
65593,164067
79371,70540
159656,163
259094,204569
175232,170965
123725,24184
29859,181022
274721,113673
246531,225872
126519,81356
150525,225872
49083,270131
165037,1148
109476,80727
91400,31043
129152,213945
197148,32758
272316,167363
110192,64737
57726,172965
127065,134735
213196,231363
154373,123902
30627,201135
218923,6052
135943,245659
205839,22794
230493,67756
169427,170452
136066,105607
111557,198090
217716,233183
254113,249865
115441,135084
60059,153343
150600,135418
150311,156098
258805,263987
132495,125882
179264,275233
237537,166893
59282,75952
277329,81435
148452,31648
192298,17320
87189,251796
39394,170281
122748,226411
654,97203
164804,171442
53412,201903
152813,34456
77261,77500
186887,271983
230534,220358
99416,95163
168762,186750
17657,24245
135870,50584
106763,108371
7122,151981
145824,27904
277650,38092
81340,82411
227298,186750
189511,134631
66795,219124
222480,221863
129731,205477
125360,35084
155002,109230
92098,251796
180647,47108
223250,134832
2386,72944
210798,231363
34802,29387
47232,40699
95141,192935
50001,52174
22982,241454
203325,195687
46791,52417
42400,38342
180684,215972
101970,209222
11490,241454
142372,226411
92864,178204
105529,40605
91852,95823
142909,202076
61959,38342
184183,116180
131552,79345
180452,166893
38941,179810
220978,225577
220811,69358
169828,243743
194521,152355
16409,65463
130523,65390
214262,51137
75076,266335
247058,236666
125404,63893
188092,275451
173856,152487
47420,80103
222030,219752
133511,137993
202019,196280
239303,251796
143819,127027
179607,194640
278798,27904
175951,69331
155438,86871
100534,278083
191132,180321
274354,167295
33310,279268
53621,28780
226958,207688
120180,134832
194422,68889
84727,214128
231942,242974
125253,4097
201401,136821
229244,188012
262364,192140
222850,233282
40407,90459
89371,167295
107676,67756
158205,81435
102522,98642
123268,198090
157809,134662
97777,95516
61875,68282
77326,101146
51360,100738
51558,193938
173818,254798
47943,44826
47223,226411
62091,145347
157424,266709
265504,215621
60146,56601
64490,213898
10313,258348
228385,97535
143380,3413
67470,192135
52699,37427
280623,273290
104466,24726
226513,146044
103879,59066
15446,27566
232935,134832
143669,164103
10829,67457
266703,215184
245890,59642
196683,128016
61058,13500
42770,69861
106590,188983
118197,122601
133590,189352
17942,92074
131411,146249
91659,226411
6010,535
61761,89073
248326,147253
13404,165608
220200,49609
35468,38342
232251,151973
203006,38342
52174,50001
32443,42523
228187,260305
65918,59230
252783,59301
164311,135367
46988,61429
229286,181195
259393,81435
237780,228446
154808,51994
134257,231363
139306,136535
264222,226290
4112,109005
265722,254963
175081,81435
46205,192935
148010,29386
29240,225872
204637,270058
225817,220766
212839,236986
261505,218170
244331,274239
276891,133977
252011,61980
89295,257447
113974,182795
45524,245659
29750,186905
189061,240037
64154,260058
36262,15562
38154,243180
241647,204906
264996,83963
118980,121819
208024,69475
197579,39585
10412,215344
230483,34573
217614,117864
217173,191806
183995,179623
23832,18062
57176,58764
48818,176641
82013,22110
37470,263252
184494,204562
250397,241454
104479,79072
213817,234953
113081,275006
159030,64812
32743,26942
206253,159582
134994,251796
267387,208086
11378,159427
204346,254292
9413,14706
12304,239191
107055,241454
81087,217920
84518,171408
106059,114259
222488,215636
139467,226411
141653,156891
194594,186750
41649,183358
53108,87083
196464,257140
94766,215636
90800,226411
262962,160365
54805,199227
49870,120708
50944,197198
694,16135
236086,85094
199620,269122
279095,134375
222079,224554
73488,220739
256147,185850
212295,216697
195374,244195
128522,39753
83972,257568
159165,174674
69226,226411
267738,273983
173849,167963
102970,101523
6843,241884
265695,6023
39490,58751
136229,64593
144973,77999
12575,234704
91669,96041
33434,214128
53598,41830
178311,181033
211525,24101
151885,22137
71481,76376
202000,27176
5908,226411
36549,258136
138572,89073
228636,19470
231672,35084
131497,34470
104171,101453
147877,146249
253508,38342
159444,98595
33446,99455
124568,223480
247187,116876
264989,36283
79225,28848
178732,130132
138978,110642
20108,272442
277299,81435
60425,65463
150799,174438
61906,215913
164707,34573
157893,89073
50701,196037
232245,114813
26311,134832
150551,258348
184942,83427
158540,37481
249815,1738
237022,18549
278993,186750
44145,124342
3043,7878
128948,32104
65251,58554
221727,18830
57358,139673
103773,52298
123718,137632
279906,198090
84345,42541
23385,241454
41461,35960
149984,142560
76535,134832
239051,20638
152322,57951
230218,234096
16655,103998
116815,250494
91022,134375
70997,8350
245380,230028
9447,114731
272108,96387
176654,89073
14484,159673
116777,238292
72269,67503
65598,189611
47526,55919
257650,83380
27442,32279
42993,214128
277602,46181
189300,181701
46279,226411
5972,69358
125604,59421
35344,19856
198589,183401
91083,241763
95797,64816
63466,211450
106422,112458
167365,87359
275340,34573
196964,214394
220180,119658
130957,165950
23649,19189
109430,113804
36251,214128
19559,93989
235499,241454
162794,253570
275909,160945
44953,134375
266640,151648
181072,19189
38019,100595
185566,170477
277749,251796
197223,208064
159571,178672
119119,226411
64648,69959
87418,105607
65301,241454
210720,105607
155440,168216
44153,146998
24109,278668
106410,27115
28705,26454
36214,177164
22120,24726
24455,21849
260809,82411
245840,68032
247785,41937
64080,275430
270001,265254
231441,38342
75598,221087
149199,144213
226968,53838
31000,44750
254754,131117
243118,244195
146799,134832
25943,166416
239112,128490
153552,374
177395,226411
135394,89073
181645,226411
133465,127191
113057,115316
65528,189865
95249,265523
40813,110435
144958,35990
146608,153121
238628,234704
242327,250816
5506,56399
74748,70192
143783,204543
67009,85564
135087,128497
266556,118915
231625,216203
159817,167295
49292,214128
28477,113073
67328,217426
247751,251811
263253,65978
9057,207801
87651,72106
198606,198520
161639,74841
275161,272960
273778,278849
276469,157496
182285,70819
36601,61592
206817,226254
126380,167609
238645,231363
151615,252822
108193,110707
44070,19640
249955,237766
220183,55087
227939,225872
131605,92903
16264,214756
197275,133747
116830,185718
87820,82288
78736,202483
275232,281851
187309,207811
148004,263035
183460,134832
23967,194988
195762,42591
281703,209736
90800,34573
131999,86889
260798,107298
8308,186750
126973,211287
193448,191464
222552,31723
268717,275199
196351,96745
245440,247956
255736,91413
218299,267800
103890,152230
194735,209956
203824,166893
220515,273989
139465,136406
63234,32468
241694,93989
219596,98595
27749,247241
274302,117152
104497,226411
190391,204632
185588,32791
212746,195275
60658,213452
244643,241740
102887,45164
183843,252192
17020,280684
236462,200714
35077,145296
50502,90236
82167,27369
154726,122102
45813,67756
134639,230192
57194,132316
217618,261332
53594,60210
50558,67756
279510,46353
73379,67156
4164,22297
47034,52177
213229,98536
196241,204304
265708,41398
137437,89073
211797,215636
142174,247852
255051,16657
263222,235195
258467,192929
240879,136821
23952,13538
36510,40889
278697,273945
241627,229294
20897,40647
77981,118557
139663,36276
24928,226411
107898,193189
21190,174333
54173,245854
156336,103998
25922,82997
276978,89073
238227,93989
123545,97568
43251,261763
118162,15712
242559,61550
1153,219889
38785,67756
276929,149627
249347,22260
138384,32962
91366,114902
97371,95199
86274,27940
168508,57350
162406,69358
239133,255773
21935,145817
202792,238859
186478,84003
164787,65463
151577,119479
599,134672
193168,164311
157953,152975
73242,110210
39602,225872
100463,69190
91145,226411
103358,167295
71310,181422
90666,139255
273329,151981
209392,198456
243161,134832
180321,231363
186778,272442
212607,216357
120664,113519
70750,77073
274130,266803
242498,159276
134458,89073
38142,43646
147993,26397
277861,118948
149696,105607
60685,79968
265553,133797
122077,204562
81247,105307
122850,201581
174897,261014
162245,166332
199674,150733
103315,226411
42682,15961
93474,23974
219643,251796
152640,82671
65594,231363
166234,162313
81430,75667
150725,77358
259697,101717
57866,64577
245537,172362
175649,14333
169802,189666
205295,132088
179207,130875
42420,164962
49887,164663
26012,34573
73303,34407
158747,152211
46123,24726
84081,241953
61330,63655
124365,129628
180458,237844
29551,3623
167730,174069
77209,134832
145906,143161
132955,28600
35139,226411
514,208822
170083,176112
196880,172839
46329,69680
95178,214128
246737,226411
165903,217702
8197,65696
118178,129115
272296,93989
224401,202639
119751,116598
38410,181989
70714,99423
74024,116206
189287,211605
251823,36633
242569,214442
260201,43344
10436,55788
197248,69513
272535,147621
60264,134424
205409,68889
106670,212293
234760,11508
152848,40604
152674,158314
226619,226411
146112,253028
215114,167650
75734,186750
222872,270771
42900,23957
36510,51778
125884,134595
261189,151098
256124,215344
242650,93778
88798,53147
81966,47030
93974,64749
116168,854
53184,36563
249842,177171
217486,137632
148433,145074
81972,55798
261862,76326
234822,84385
222934,228069
100141,138898
59219,55788
111583,121250
246485,225872
200464,60210
122959,130577
135232,177014
194717,223399
153802,226411
61243,10299
91,254127
74608,232156
156422,97784
171298,67503
246493,214128
50976,8310
61910,106456
196246,194294
16754,247241
155092,164655
209291,253049
148950,245659
251675,19761
155886,206014
60000,243180
199594,93778
193258,81435
19957,214128
238324,241454
256401,168644
111364,14634
105756,272765
109274,36829
220562,195918
151585,94148
144247,149161
135765,13414
19624,134832
167428,158721
280084,227085
230840,274781
3623,7291
63609,214442
28193,241454
230714,274313
84444,81165
4869,20482
202905,91754
85448,98387
129609,258603
152471,235570
121206,20706
67513,28600
155938,186750
254311,225872
49744,195623
122504,151255
125726,246798
114052,82675
87185,226411
17935,23989
40304,245659
18373,61519
38769,33178
60125,62389
154034,194301
18490,116484
69958,234704
277891,241454
18904,130996
64391,66607
85795,119479
213315,32791
40804,120708
249138,3591
210017,205734
71286,57149
14160,244243
172590,152663
111237,231363
81268,231363
23250,18710
247426,178153
46221,25635
89725,80404
257846,67503
203154,204199
219789,213565
144955,170590
145472,96745
13154,233947
173837,164437
133962,175972
241017,58764
93360,183004
54369,149007
226880,148235
254897,257037
215985,133797
212681,62478
35804,10384
138209,172151
192743,168856
112670,125861
95959,210252
75550,260626
104271,79121
142750,136475
22653,276625
154258,231363
183412,220121
30993,149638
244999,55788
76367,241301
159460,188922
40161,210502
234204,3456
151121,31809
145395,148143
246175,226411
189466,86939
171522,52034
171270,55788
57635,166467
210551,241454
279492,186905
262255,157159
68623,93874
168476,184825
197884,181368
262892,267315
252437,16356
275351,50785
152964,180157
88827,119479
12877,155286
115072,98073
270141,82411
94313,214128
178515,258348
35255,94223
243942,232845
33952,186750
176846,192009
28678,35084
249413,60234
104571,69358
168098,255609
51407,186902
257000,265709
217262,280415
207746,162322
79278,267492
43449,38311
237796,34573
16523,11994
244717,219986
228388,105877
144165,149279
11455,235496
275528,198090
33147,125521
245891,163590
105861,187264
254271,262946
16849,134832
233841,89073
222844,91620
177807,68889
266516,2808
178159,92641
45165,195293
159530,163796
78214,95163
105805,226411
240059,222004
147062,10860
56378,97694
138810,89777
205018,198090
67960,67756
234031,4442
80223,50785
100111,108187
91620,192935
60296,143082
15597,77116
268527,69358
48026,97817
273758,277851
27496,25635
130044,226411
228773,252583
265722,42787
75403,236946
175957,98387
120203,120708
268366,211486
202511,144693
154986,197679
18208,159199
233310,186750
121415,208086
142058,147030
147861,276600
57766,252974
61900,183080
444,151981
177323,77999
186475,197042
150639,73100
196643,231363
29017,214394
265834,215663
199464,263025
260320,240163
4832,240797
163318,167295
93945,65463
128735,266140
189472,158422
139278,35973
115132,198090
255417,140172
50116,68724
200323,89073
184412,103998
214638,186750
235797,164546
216673,231151
197509,135348
218281,191346
115493,62324
73730,78508
251823,197042
128677,235899
88552,178204
256880,226411
135968,169685
9371,171122
102044,220917
99701,90473
96053,134832
32840,84219
136037,121015
44761,77508
204953,278245
18835,14350
24220,241454
260795,280159
254428,38342
139951,206092
245897,117152
192086,188813
155852,240160
32070,24070
149702,151836
260144,240347
25003,69358
272866,206202
277147,50785
178576,163077
119845,95174
147776,69358
181610,262260
1120,16456
238315,236205
93490,33539
36325,226411
224918,83226
273265,147937
38416,230625
47513,65358
267458,55087
256740,93778
189098,35952
192155,188743
171664,165036
218717,95163
248787,38342
119515,217365
210457,151539
62618,60458
257629,69791
41544,33909
81394,101146
168666,198090
254082,79375
156213,191302
104144,270131
32551,219191
148162,135079
246446,45244
173005,265602
85696,30286
250455,58074
32272,71028
116810,119575
31674,214128
102343,227959
263666,274836
246712,144052
87113,81435
112245,85558
182552,256356
10348,79159
191760,105808
29380,37350
267054,74055
184868,124987
264731,214128
242540,125861
96706,196027
151823,159066
86541,83574
58422,179810
178198,139245
78357,73921
168590,166337
260922,249630
195939,204561
91395,82959
161434,177176
67928,263183
55475,24204
212917,226290
161003,225872
51592,61879
272308,137632
162260,134375
271198,209136
275030,277503
127672,126239
258814,279404
8942,13482
93547,114143
213524,137684
183890,182788
125436,235496
145629,146383
128055,171085
11482,191669
159868,278083
139996,82273
276723,227979
38516,269978
62709,151098
34316,113358
1540,237220
71370,67756
107047,111856
220623,267689
220975,151470
186814,7922
233086,247367
5634,20700
227235,148107
195003,53671
221778,222332
15021,167295
44441,185393
275946,186905
60380,17781
47730,234704
133725,92641
8826,185323
249716,133932
183427,194157
183814,231363
175539,19348
254005,262946
220637,45486
9441,25471
160291,82476
151754,89073
192356,134111
172898,168922
237061,186750
237369,198090
88450,94854
129707,206368
73698,72566
226111,244195
127000,19624
14149,198090
118794,169054
193264,272765
148756,38667
8067,267154
201603,279100
268322,32495
211594,186750
91844,69367
163336,142376
15252,8787
95386,139341
5978,119479
18870,95163
78097,207679
53275,45878
59064,164873
108224,13921
115077,104044
126161,18412
84492,268240
208726,178397
29455,100912
276902,234704
21739,134375
241097,278784
175944,88683
185318,142435
166093,141564
166030,100000
245501,214712
182949,204671
63393,119479
104928,98387
26271,4720
238441,84906
123380,253842
259505,151981
110874,1210
179443,184240
263421,267550
117580,273606
1404,182133
139760,63130
147339,241454
228640,194332
59094,136502
272085,18273
191380,226411
226129,136821
195191,83157
78615,73657
260739,186902
14059,93989
182037,96387
22231,57251
122280,118525
57184,59589
161747,186678
59232,251876
278121,39238
115866,131001
5117,202651
90999,63103
197017,188152
137890,101909
88333,5914
259426,278859
10905,79687
162482,279097
45000,175275
160034,164128
62485,28966
258749,255705
240245,100595
19189,186902
72117,119479
125468,170473
179200,89073
39160,151939
256896,80517
14537,9585
239538,185022
139246,153343
186925,244195
216898,212086
103944,233224
230703,220272
195838,57530
107512,231363
235607,232292
66506,226411
82903,167295
225040,137406
211959,178632
29011,91620
3654,25397
76200,108809
279797,256201
188310,166057
43634,38150
241129,89073
116285,76387
15241,65989
263629,170452
216584,223248
259321,278205
8683,96745
89286,275835
92058,225872
172757,241454
199558,237960
31027,131667
247430,226411
146232,3537
73560,81435
18312,7432
177642,132695
11793,180845
98883,89073
161142,62478
46686,273323
149853,129763
227891,239597
6786,259439
39173,133633
55942,242522
232118,236611
168111,173709
27525,121393
118306,216249
35721,24769
152216,257006
61890,59670
22293,134565
260253,264923
69304,229236
237800,241454
98816,172347
50679,258847
281413,67503
141187,45672
230970,129285
67677,148889
31779,222427
143800,149578
172685,226411
187934,183494
256473,278192
52584,94157
149717,197756
106343,87888
134148,245366
135844,140098
189178,154832
36059,274228
274981,246727
242964,252192
197301,183401
35394,86240
61046,226411
108742,114522
250444,92270
218343,220507
157210,55702
88996,41117
207735,181701
117276,226411
127871,225872
183761,179871
123759,117032
2412,62832
245437,84675
270517,227207
61328,105607
272216,251796
177405,27176
31125,245659
122935,266786
85095,138869
67008,218362
42323,38342
116778,140589
128379,178137
52171,60224
216162,150733
15953,12547
72960,226411
147578,82411
81577,6756
1554,209714
79966,89073
87605,252141
197276,205055
225697,220867
76296,71543
47561,55951
68977,117152
84039,40772
5885,132815
195115,209932
20202,58888
4499,220969
135461,196106
189419,142889
266669,15877
87817,68137
80825,178087
113794,231363
55485,152354
265677,160659
73291,35084
174303,104811
31731,125887
54926,186750
156010,150424
25169,176419
271868,64377
33969,267465
157348,27078
134713,177189
118644,46847
67369,39075
206190,173540
243740,20706
101676,273323
87886,119479
242608,238098
188909,191969
245542,120708
175002,143927
168613,30002
128541,226411
81891,88199
62373,44137
10014,14092
47005,228733
20807,218170
147706,119479
226716,119479
86985,140403
6032,21357
164081,251876
210251,187821
83983,81663
40501,222857
220939,39636
214245,102432
231965,59492
262374,182687
262879,281782
38473,226411
52175,247944
42119,43370
275746,136450
216950,27115
45127,272413
219810,226411
52251,191219
32016,72271
38427,22624
63589,198090
181631,161991
244829,229480
90554,231363
82750,154076
151737,241454
216990,188633
35243,238387
209580,185506
203701,29274
203701,179904
55044,241454
136538,251876
281733,59776
156197,243753
98986,102174
123197,270771
134563,276723
83539,209002
176804,154590
184845,178764
170424,20424
16738,119069
142599,150267
152963,170615
270090,181776
214581,32791
44901,132943
147086,29609
246168,59499
51342,61119
28333,31396
149140,155134
24700,69358
256809,171539
270436,226411
147310,177259
60901,63216
250660,3408
80737,67816
18240,267006
188225,266292
