FromNode,ToNode
128322,119479
154183,241454
110977,159223
73236,84376
159476,156024
100671,67756
207390,3164
119845,527
143748,151939
131093,144792
181148,187549
117627,74287
169330,137508
215725,245659
196401,72944
195938,64411
214272,43618
252590,91210
171987,165370
212916,266335
40242,104273
2811,117864
150997,256102
32079,69358
152346,105607
162462,185496
215398,180132
108129,278668
118515,281786
90436,169594
9639,134832
218297,203842
213117,181935
93530,68889
192718,188182
187014,152197
89759,226411
33088,21942
139103,42283
163477,110683
17425,167295
188714,96745
18788,34354
144922,155766
190795,106702
20501,192935
86912,97462
67031,8670
131347,205681
13989,241454
117535,56813
121575,265386
172604,159109
209740,122210
84842,80778
238629,254791
241522,234704
101512,104125
19969,222332
151256,110188
194509,227572
55849,146771
132807,235496
22768,120551
112854,124802
224119,3408
235331,26066
191271,89073
59843,8686
203534,53814
103141,89073
215171,241301
215944,168573
105348,78018
166932,258991
86102,66229
250173,226290
58761,102359
169120,177259
122671,156509
31612,29115
237925,50102
91865,95843
151057,279368
101430,81435
115848,30454
135902,254292
116853,119543
280729,265506
235851,215344
24604,26879
95687,136821
201175,86256
241829,146705
174603,198140
199652,234704
145599,67756
244200,177374
262622,237430
104890,272442
78211,235496
189194,208061
204771,110392
136708,115977
139419,83154
252830,74728
234422,225454
58786,260087
131135,71670
225671,205477
119871,231363
177305,225872
198081,226290
52907,28535
250403,100595
216447,186750
143453,228356
32247,252583
32600,236293
154785,139708
56667,23752
94920,120561
90911,63422
234068,230245
70824,99288
10897,934
45610,181601
238990,215400
212650,237308
146449,170578
36241,218757
28178,18412
8922,6708
120423,226411
47445,272108
245289,220485
22816,280190
150800,278668
44001,46134
215499,186750
18565,89073
245741,102545
131515,155857
263552,84906
20002,45375
255190,260497
212622,143192
43976,73202
86808,119479
169717,214128
103686,192083
173746,235469
279279,2260
25611,149154
103073,182459
115773,39585
85916,245659
226421,225872
116212,120112
135383,234704
150790,50118
80946,35682
206278,248139
186128,178429
72249,203842
34117,274658
183258,138094
209517,195085
175048,149047
277607,274931
60687,240006
75506,209222
45456,121525
6586,252574
181850,196644
235171,77693
221373,57251
52108,37571
187853,67756
61972,119479
280787,34003
65776,43902
77922,74381
267353,222145
105030,231158
222507,36690
40260,54548
125500,60389
279018,166120
88672,119040
246646,159437
83055,170452
16836,67756
262898,82868
218242,74289
257860,117152
52775,270499
130717,127615
137325,272442
76777,76809
111385,23559
42969,263328
194839,239791
117832,95163
52046,24726
259496,51822
65216,98837
143050,198090
187042,93778
23917,30618
257458,242906
17866,81435
139987,124470
86191,162672
90463,21021
205927,232640
35911,190849
121284,115077
46570,248400
188361,76649
43602,94993
71591,179283
34964,98387
234582,275840
33050,255669
277281,62851
66428,184177
52369,218652
213120,67756
77535,89073
277756,112623
82855,103824
56891,68030
80608,84450
224289,2
84975,170956
97753,13041
219734,84219
192090,102976
269928,226411
197191,208091
148916,248139
265471,256342
202095,99879
246229,76806
11115,21828
147784,206924
169100,239635
123701,67816
111894,273769
187677,84428
251679,213160
118290,27908
13694,248139
70634,130510
57166,247241
232354,218341
200483,167044
173352,76813
158063,170452
98712,225872
273177,241454
239366,119479
238773,134375
35838,134375
38790,272442
152473,162807
197832,193540
225954,66825
56929,225872
180671,119479
134823,121169
163305,207801
228255,277757
118534,111965
124352,69358
54521,138757
223850,64405
159139,183004
194815,199220
224133,232194
143546,258348
2557,225872
55920,226411
131646,177204
139725,20537
24786,78331
157539,200146
193959,198090
114868,108389
103027,226411
67293,160369
136176,38342
96182,74676
46497,52729
3301,93989
231619,139629
24400,267492
2538,218520
112824,69358
79722,159427
162939,213987
64852,272762
215822,67756
144376,204525
126800,201903
137734,129690
77928,259289
26794,184424
51021,217104
34174,186902
14404,193260
155827,34573
96163,91525
146070,231363
15267,19823
128532,41117
279803,91620
46242,175129
109802,105472
111492,270753
114873,81878
266021,84906
143656,149707
71103,99025
12454,164707
214782,226411
107927,105326
202229,225872
264086,226411
273053,65742
213128,65168
234461,270186
26727,229497
15995,226411
205135,208670
92999,72030
89788,105306
112882,110379
215043,51010
38269,43528
102404,193928
183369,194364
226834,98535
162461,223620
192579,202522
82157,87925
59283,65982
36566,186750
139547,58326
251543,184531
62759,158017
24793,21541
37803,250652
218719,245659
48613,60788
204570,226411
229072,18094
97218,120708
217679,5562
8076,2830
59960,61701
238914,1738
2588,251796
178866,142694
209559,281568
146078,67187
55874,34894
10347,243180
198672,230014
193290,204569
179847,198090
199544,205992
274892,72001
223861,117152
185409,18363
16523,1180
183988,149254
11410,166697
203238,225872
149861,67756
191531,185059
171965,165248
233640,2963
271231,48533
153537,116099
222265,199147
190979,67756
9374,14734
121113,190108
16689,212485
66120,151981
56701,93278
240381,237017
25439,143457
34041,30128
49757,156636
267821,151981
62041,59801
27180,110867
60211,229275
235895,84270
40397,167295
4550,11101
267081,42135
55870,182117
66277,55222
28236,176220
77851,40604
254065,264329
27342,1714
77824,226411
153567,157335
166085,270165
82889,280902
94161,241454
69137,220751
238600,33539
114595,279026
147404,146705
5161,271923
240716,248628
144252,209489
88606,119479
107437,116701
279898,76135
92176,103303
90274,234704
124004,89073
137272,84634
125230,67756
218259,196962
181166,187648
183063,258348
49283,45553
220259,103429
77097,245211
37026,34963
74086,78216
48687,28892
31209,39146
150057,245649
103768,92524
210910,182105
252517,247042
53572,39168
194038,200003
160512,14198
206539,269474
193349,278668
215082,3820
243262,229661
75147,111214
11425,21564
103978,232694
132734,27303
257781,64632
95093,19189
200056,81435
249479,105607
234783,67756
95931,131591
246076,13036
40077,198090
281372,71334
700,186566
269950,231363
181412,181701
279005,226411
273227,271389
218884,234800
42390,262185
55968,186750
272615,226411
222843,161533
164679,159459
27252,75094
224531,206531
7986,2930
30263,33913
122197,97870
257223,231363
224059,207605
166683,232977
223317,98768
242272,239682
23534,4031
156649,178293
109595,42285
68271,137242
84178,73322
35863,68889
253388,130914
79675,54804
87636,72129
226815,239610
142696,89073
58712,177397
98661,277539
258321,196114
98834,68889
92624,103811
24390,138265
60557,93345
190406,179782
199682,204562
272919,247944
187382,62054
70310,81435
225407,163518
260667,7606
164844,49327
166226,243898
115235,82889
214337,193641
143474,251402
79451,83963
232348,151595
7668,266325
93003,211714
137779,68889
47221,124895
142260,270771
262433,206602
126290,75455
55735,28984
238388,243545
184156,181022
62695,35084
116805,108690
38438,8191
168302,210502
241964,165950
123892,146705
49861,159517
171184,209136
76141,71714
54940,226411
256703,191219
166620,161911
3250,247241
275660,27904
199109,89073
240213,199233
86799,21906
49526,29685
89524,98593
49844,16253
234566,25635
234846,229456
203128,208215
2015,17493
197674,181052
262923,184944
7141,130207
213712,76895
67777,97453
197073,237888
278542,76039
239871,134832
223009,12530
47707,53055
122087,69358
250981,226411
485,78092
181295,200936
81653,178603
26662,245659
94964,86939
191218,166976
128430,125488
165313,234704
205025,241454
230721,246191
112134,59026
17560,209489
161285,67833
212096,6992
281310,225872
60946,60210
133601,226411
184073,34573
269264,275748
45058,31871
96859,225234
128308,215636
142825,146236
222673,165452
37272,252737
49335,262860
282,6310
246950,136821
21176,25188
266688,226411
241370,152267
256546,55788
251963,84382
135991,70648
205938,84559
257193,264681
135715,84757
266265,219418
137713,47939
28480,38687
224136,242320
210870,2
39234,216840
7387,142962
88192,226411
137884,62478
31020,6494
183009,111595
128563,184264
132930,122278
187162,241454
74146,17781
120033,171153
7300,168236
154165,241454
271918,110762
188019,105607
181271,196374
236814,95163
158367,17165
255648,53147
119279,266488
189692,178929
134805,245659
174952,41436
265881,255894
143182,132695
212376,29896
119116,81435
250961,242823
31611,28083
157951,272762
213499,108752
198930,8191
139318,33985
89314,214394
244229,226971
53703,42298
248893,233278
264104,191302
281083,275969
117949,177673
206848,71251
210740,198090
194703,67816
189837,184605
18358,66997
137267,59271
219350,93989
261256,90804
35473,67756
38549,225872
275841,217127
252343,225286
97078,233220
14696,121349
133377,131124
159565,166976
225488,212396
208992,178204
19688,264482
96900,274605
68456,44019
161163,64737
10625,34249
259817,262860
13576,191384
264198,257788
225969,27115
47725,75791
264767,231363
274742,143457
256573,280698
87697,258927
236882,187725
144412,117828
57993,54420
56492,266637
66500,55407
10148,120452
160568,226411
6013,178811
185013,225171
95571,267026
149044,214873
163929,167295
275579,50860
260255,89073
254052,249965
273148,168200
110854,25945
74020,208086
117934,241454
73727,78516
160052,271697
221311,97830
195437,198615
208475,187498
186521,34894
67089,68889
56715,78616
193998,176419
163272,227323
36788,17092
32626,119479
281567,226411
107193,186750
16030,241454
208082,229730
188845,242745
280261,226411
271510,199822
56295,49995
244087,238395
165682,249989
237273,81435
245436,69358
38693,119479
159168,69358
70798,95879
139845,273998
2090,196120
224146,63718
2012,4526
176251,281739
87385,241724
226626,272762
268814,215531
8251,28983
109785,60260
206890,198599
96863,90842
98900,102277
35698,138280
192016,98387
9276,130215
136612,198090
147036,215972
51179,203524
132082,258348
198389,245852
188560,196611
221587,159685
10073,34573
259975,237534
131214,127098
91085,278270
59454,150555
43633,64933
114902,39993
68870,231585
90556,92726
238679,243232
1567,226411
255438,11315
46308,89669
49135,45642
188890,268258
165553,81347
111169,40714
106284,165672
3400,7854
259868,176790
257073,78006
116060,115360
281026,84322
69453,167295
20555,105607
261442,107432
253182,89073
54310,130577
156147,201333
164841,272442
134832,35575
89062,68624
118118,113673
251915,1738
162599,266287
44160,239373
113969,6996
38839,251796
236845,70335
68676,68295
110261,113015
51632,119479
17884,62478
93397,13520
263704,10860
59939,69358
172851,3537
156843,154038
107328,134832
189024,215972
25972,20357
221811,3050
158775,262253
197208,147903
137654,186750
58318,69724
38631,248309
42471,143695
7434,54020
177891,82411
22293,15203
95609,49984
28043,74968
1213,232090
37758,263768
201936,187186
53059,6742
86305,134832
7198,53463
107062,277104
252542,225872
159433,204068
141986,157218
189570,67756
72892,128263
241702,244679
167846,162887
133190,132166
20293,102598
202460,96745
261828,250569
82827,268132
149706,89073
208517,52761
136620,186750
66326,222589
233988,46787
8154,278192
275001,278953
253932,182755
43209,174604
106932,38342
278263,143930
162295,81435
9863,254301
203129,151755
32705,97366
105775,58265
96885,108347
2303,125689
87587,134832
208127,203166
137703,26147
42243,39193
19155,22735
273414,156985
276037,29115
113718,3296
184311,205477
230826,204906
205214,140976
277859,134832
79117,263572
278031,225872
249663,226411
204501,22464
88408,214128
208976,32104
46098,8644
53704,153450
215946,262424
240509,231363
107004,65606
112139,86256
48935,68565
154288,225872
140568,130799
123775,32492
243252,138205
52802,209900
144156,27904
196288,247241
58481,69358
273126,185444
193257,187648
198593,267630
156985,273414
393,118251
180601,183022
265328,281568
20813,277225
135654,241073
143283,62975
189997,219789
158613,263605
105226,42698
194397,199638
65827,275667
278866,25673
281277,103731
179998,231363
136005,258348
19254,13171
109467,68720
187595,55443
147699,167295
84623,95163
127489,245659
251265,81435
239137,118863
164458,38203
108101,27904
50816,32104
213745,69358
211962,99886
78057,247241
3314,89073
251911,30100
126342,51174
48667,170578
281657,216691
130477,127898
146518,234704
65607,42553
212224,60784
202682,89073
250349,226411
161398,24726
144892,39075
124184,67756
164408,159701
89306,67756
59024,248164
210751,275460
203126,241454
128502,35246
45280,49515
174681,247241
234061,147937
229108,206836
275639,105173
61993,181503
216584,212366
116679,188085
250854,92583
242110,63438
48088,252123
256808,245845
107000,111865
239918,1743
31243,136821
23811,202471
3343,62001
243058,86240
5277,162055
223158,245659
13544,248309
172941,240474
134087,76414
12385,53408
13234,264066
222533,267719
222142,207330
184384,134375
91200,38342
235553,38342
238370,41250
230492,227615
201723,196600
22311,38342
215483,72076
200178,89073
27713,72271
172312,154145
23537,30222
138228,241454
276985,186902
112261,127496
135203,192120
142531,67503
142496,183060
4442,24247
7309,3642
86745,176556
9563,47178
202776,168173
244685,221087
148949,50029
219164,10143
62070,112941
239166,23716
138552,61790
114729,89073
1911,25735
109266,131904
159881,281568
39348,108089
248752,253886
55072,44179
123273,225872
91774,189203
21594,209222
84035,20706
18418,244195
49520,9130
152428,262860
188193,214254
62846,113162
1205,29712
217362,153554
249345,68295
72835,263015
149338,68295
176532,231363
251562,81435
53407,276632
264967,274591
50715,48508
279337,210324
146033,226411
129819,225872
9195,22538
263050,200997
196931,8025
125582,128330
203529,95163
184566,38831
98718,215773
192279,136821
186074,234704
72166,87726
21244,89073
193133,241454
180375,191196
177455,183915
183758,267400
269022,58764
113938,109296
11145,25616
113383,125258
257108,65358
115874,120464
84451,152744
112869,276815
27802,82574
20611,12375
176806,231363
42191,226411
30922,117152
83659,225842
268256,279144
162816,267720
19416,253081
38978,59128
4812,11356
53148,68573
144898,186750
225550,1088
138925,186750
193716,243332
256572,66694
82112,166103
179526,214128
145841,143242
53684,138869
190548,161514
162578,100926
146592,88418
236932,137632
38776,84264
5292,228312
243933,237963
174983,89073
113580,68295
171660,191128
261049,180704
275627,281394
40031,48448
179521,184116
129248,135734
142059,103882
216397,65463
234011,56449
67246,116869
100710,106214
215699,206375
146116,136821
227503,167662
245312,69358
10951,57721
70530,67756
181256,208516
226415,58764
262275,49132
83709,86383
13043,242111
59587,278083
180510,26723
90647,233526
255150,38342
112526,204315
148685,277617
112273,277016
58127,214394
185844,134832
103695,89393
19719,278083
154393,225872
143452,226411
121447,78497
113682,214128
142360,112514
47563,153045
89827,114019
238152,250122
111370,251796
185038,109507
258859,56121
12906,226411
203919,215385
80056,89073
106274,134404
52541,186567
159314,151939
238830,53360
255298,164479
108339,96891
121351,165351
46515,106456
142249,146814
194053,77365
3763,88466
19374,34878
210590,204436
179210,228248
12581,254292
7315,9441
276540,244818
102293,17781
9688,68295
195556,143899
138356,63718
163584,84906
159063,155233
159943,188479
164142,67816
175473,186255
118856,149859
225173,221409
161032,232682
31276,191302
235100,229192
137382,126915
201371,194961
17321,158847
199370,137632
219759,10035
28911,122938
142383,81435
133553,232712
23838,65995
225920,151973
151090,231363
13319,151981
133992,234704
26373,15394
101327,67503
264057,280073
218384,220483
18457,136821
180586,272765
279161,145014
83635,136821
266065,281327
62209,185718
9579,226411
102940,234704
86034,173905
235920,127260
138615,241454
200473,202574
269176,162336
33903,234704
71967,259455
121288,196281
160082,275616
206894,12243
197285,243186
123246,134375
269438,275997
158078,263806
69662,242782
104305,34573
98567,226411
188657,192260
76472,69244
150856,210017
230653,233653
198805,166729
197082,182824
245378,181701
128581,234704
191601,172061
128467,272442
270912,268627
20309,67077
235594,186902
79977,266950
158777,148841
192277,58861
52217,226411
279009,272442
30622,100374
187673,105197
5516,56766
120467,147171
176332,7069
160000,151939
214451,65323
208046,242219
53213,239314
180288,46093
255316,205226
74520,187426
215513,180226
134607,136859
129858,225872
276557,203842
276669,123902
127346,180750
185089,60497
252620,251315
103534,109920
95547,66466
26693,32988
47970,51249
250295,138463
27402,16778
11071,40443
120826,89073
281421,20533
61597,63912
198359,24610
28429,210919
37931,263771
100786,158568
57298,213898
196763,121757
177653,268788
136332,69358
15262,124212
203972,207428
212391,68889
12573,15972
222988,95363
167173,25635
97767,170452
107908,4040
224607,30660
195336,167295
135113,192951
257970,180838
62756,67756
202734,208590
214682,234704
178092,90985
150479,200858
166451,177215
111686,105607
97269,103829
86143,79507
200744,98387
156026,93989
143534,172034
229127,222039
7310,205477
66249,213429
51179,20706
124210,267492
161841,160917
56444,206753
220337,170281
14538,6160
26178,226581
272449,251876
273092,67756
234962,169234
68305,61819
76929,67457
159414,240503
267599,278083
10014,7851
128002,98939
76594,213780
45055,64737
186312,120877
88238,81860
83526,149770
242743,139319
74907,35536
15448,33976
13996,89073
14155,48440
220044,173501
220059,129923
105103,63861
152244,232765
101179,104433
252958,221087
152032,27780
200596,270472
218120,214128
64409,90515
276502,101545
120723,115638
181768,260199
251422,25126
76647,6996
30543,89073
220770,80765
253987,262860
28513,234704
224402,34299
130433,69358
144186,114307
173560,162585
47461,257497
211783,267492
10723,234704
18042,214128
187218,120661
65719,278584
153922,134832
254651,186113
100219,67756
167019,166300
176888,111245
250115,53021
242823,94198
271943,48972
70841,220696
206914,144532
120114,116211
262290,259636
71657,232524
238363,169629
135078,93778
83511,225872
112620,106228
192025,241454
226125,35474
38921,23218
228127,186750
225521,245659
27052,24867
153547,152554
172559,150733
2135,226411
41392,186750
137188,198019
87326,281061
42448,137752
30352,90712
244709,150737
270555,27115
68463,55282
55683,252445
227485,27684
98026,183004
100845,197622
95337,97536
276780,170452
134953,119969
28652,241454
44096,28205
200643,74204
158623,143250
150173,175038
142380,103429
162153,89073
68636,246508
257060,165950
33027,205477
209549,67756
203744,40149
43825,18687
9124,162292
88231,92488
16215,60210
161000,248139
278790,165791
144530,125864
87926,172831
149432,67816
115127,112962
125191,16356
7224,243808
168533,69358
227184,38342
128977,110848
71405,134428
16483,209489
173874,14937
208383,197609
117493,163203
210655,67756
220100,59798
119080,126053
168276,63130
211589,89073
265073,226411
31722,5775
220349,69358
111419,113673
67744,56599
96787,38152
58423,178204
44483,545
70228,233949
260270,3596
210686,244632
93090,62001
184556,231405
196326,224469
43470,3046
199884,194136
36974,103788
186299,222737
178412,180900
62353,171287
178327,202611
146062,92031
116820,77116
128503,73216
79584,2915
240345,278083
25502,213510
214539,105607
203060,119479
222358,203842
207374,61381
69979,144338
258187,268061
213198,245659
69241,68295
173845,105607
197265,85670
118241,68889
224369,259455
208331,255694
95647,87540
136936,118150
226012,79623
48430,209937
259495,280493
71255,32791
222187,98595
5986,251796
218146,231363
281689,69358
200232,213542
157297,38342
34048,14125
35958,3408
242757,2963
113149,103159
136597,28138
189160,160369
135428,248231
84421,49541
174457,267492
266252,198194
215084,218225
227432,84865
17306,167295
45296,171957
150481,157868
200992,187657
3104,37219
112256,55101
74767,232111
46200,129467
136087,91081
223190,263644
214965,89073
110472,241454
138782,132770
32586,143673
75800,53614
279725,32104
253537,56327
235747,89073
120531,28891
43894,246163
132486,195962
23463,273876
173484,19189
151705,136689
118334,268949
213425,84906
26301,126057
85029,73975
154947,248204
61502,2260
91779,247486
79663,82411
56559,98387
189481,38342
219887,131887
14024,12761
156176,230352
132851,245659
173515,67503
270038,265212
85379,149284
55507,65086
118087,133396
14415,81389
92602,81756
233177,170604
279159,60500
215028,267347
23877,30555
30035,86256
163817,72936
237836,251020
174337,241454
85752,74638
164761,102432
170297,241454
38038,14332
83817,16979
208031,47178
123539,175144
225103,41078
189286,190631
196626,73100
15741,64063
232649,26659
87183,167295
373,31902
254241,260961
206295,186750
189983,130162
279710,93213
225929,93778
88230,241454
124871,19913
179513,213515
23585,137690
229568,67756
33308,225140
251750,54743
132273,34573
47512,198090
190290,62506
240748,251796
119137,98595
128392,68295
67331,62789
165617,195570
18940,22949
126468,239635
131384,69358
174004,105607
83268,33539
105938,66578
59573,36486
168893,245659
241440,281568
175573,238554
127834,263860
101074,157996
138201,133310
55838,175977
225360,167251
173902,22661
200399,244126
243303,59271
142381,149638
47051,65463
65377,88488
81101,105607
51978,251796
251554,134832
87945,280493
43774,69358
102031,231363
140650,185005
127763,7695
253645,71026
210310,205464
69911,63386
144182,226411
153740,65463
97673,95463
124670,223718
53812,50592
276088,178893
127166,3408
44907,174459
186994,189609
7852,3070
35507,41891
42222,89073
44855,199109
243081,58103
249262,245659
224725,226014
77769,74514
214893,257037
20781,25540
177935,132830
234399,241013
195506,240771
32955,81435
259948,195085
70616,227248
20217,205948
188489,33786
46809,226411
60288,134375
166066,29424
10668,181776
146985,37065
272315,16072
24085,69358
30400,33787
38986,144356
128859,138869
12198,62975
84919,117152
7357,7203
104960,164701
270618,55282
199252,175020
20904,25451
19934,30934
210032,272961
219790,213563
32819,19828
140820,101146
21495,147621
239690,227806
251171,164067
29590,270200
43735,108113
189296,182857
139418,124073
1890,75063
177240,226411
15738,64172
25597,27772
148907,81435
87384,129772
110948,139329
50515,134740
235726,89073
49309,45526
159346,164755
246935,38342
86442,231158
148996,53055
53265,112688
165037,137632
152513,231363
74049,21315
13541,226411
65432,169787
247602,234704
219905,67816
215062,136821
67124,12858
161439,249989
51424,150328
25201,186902
32440,26178
37179,318
101622,111733
150379,156039
28336,151472
187534,195570
171804,208489
11350,147621
28414,278306
155038,146705
15451,226411
90960,247252
253732,14908
201099,39075
34473,206027
51876,45858
40313,216996
40029,262654
41613,64737
69515,243109
89618,93669
164967,119256
237824,195346
216484,95163
133532,87093
235716,214394
194294,30564
160035,277202
239867,246469
53466,67021
78712,198090
247735,226995
36199,221717
8948,68454
136539,11614
266003,159427
255245,186750
55051,118506
40682,268240
23496,166976
247111,99571
57568,54857
107238,218618
154016,136821
183822,152965
103760,10665
51844,18213
123216,204239
234113,226411
269729,228600
43635,31698
280650,186180
29870,167641
3415,119479
137791,17781
177577,98387
223506,56707
227308,68295
100873,156223
88569,133878
79007,2975
59676,226411
151247,104446
187054,250534
2288,12737
81985,88143
103767,199822
45037,152499
155267,90257
172823,214128
87783,262860
249010,269486
156233,272517
26730,68508
243976,269283
467,28248
18985,114813
202296,196035
51552,188575
216062,188132
162447,28015
123478,17781
162433,261270
111421,190077
81787,69358
193908,198090
40953,7520
54410,19189
48059,11752
77084,65580
165951,269959
117387,146526
169999,163348
36870,108491
67178,225872
167011,245301
152797,65751
189961,226411
199509,69358
231256,175144
88480,62478
172810,53838
125337,132405
247696,172339
69382,262821
63830,268951
12494,16037
152013,120708
34128,67816
19538,226411
117602,102055
139991,183004
279048,178070
277501,82868
57857,245659
206125,123415
268521,199387
250237,270771
141906,147217
253584,202209
168981,274313
147028,172969
162378,11508
218356,119479
180367,191220
78507,119938
30080,94859
209764,138339
161887,251796
161867,207375
10481,13595
80094,89944
169410,224029
192486,202473
225409,184057
244211,81435
189260,182789
94558,100682
80336,50446
252156,203130
217869,25056
136508,221087
268232,151981
137220,85009
167079,264248
272066,118518
107662,72981
35106,47097
273426,279241
125008,204562
35203,6757
129356,265288
162814,147069
182354,176935
198809,137632
236554,241454
68077,32594
129929,196100
109647,135507
55618,178416
11499,120708
236504,238641
198853,105607
154433,81435
190531,177724
124956,85005
233940,158674
220507,262655
272239,15121
138285,164854
58688,53754
68645,27115
161190,226411
271267,231405
117922,248139
258338,160459
242943,41722
67245,93778
240313,246005
66825,176824
200442,98041
179299,267432
130252,134832
198983,226411
216759,97965
277750,258393
159260,89073
80240,33539
235634,233084
185724,134648
85346,215655
206177,209621
162288,17803
4053,203322
226963,96358
134742,48109
143702,272762
85279,78105
1470,117159
28081,149638
254665,185166
222311,276237
236783,93778
193298,163839
144668,207469
66586,38342
118878,234063
167946,194252
50630,248290
54752,64387
173292,196599
123058,226411
260723,278270
123544,178941
163104,211769
6629,4302
204248,59421
192467,245659
51297,186750
132675,202971
24318,21979
240321,221717
177872,21250
120353,72428
42153,29896
19627,22281
250862,47161
216864,61079
239913,67756
272845,136790
281126,25309
45632,226411
228136,209222
146756,124127
20068,226411
194313,218170
101723,203322
87983,29325
246076,15440
221634,69141
109385,12022
25777,131244
104155,96387
248780,231363
3801,65463
176069,170121
119555,96089
144618,68295
210279,95163
271090,105607
148168,170183
66608,241454
17868,144373
142433,67756
106289,178302
94038,35088
39197,79533
163589,198140
243824,82411
227311,203842
51155,180248
170957,90515
87221,226411
218617,254332
257249,278083
158913,225872
76097,267492
83072,4071
242219,50451
8545,170452
236607,142482
233185,77836
110709,186902
134469,73831
84630,241454
98454,21618
44221,269134
2778,251782
914,97784
179110,184540
31588,228944
253008,246550
244449,138313
107825,234704
94003,182261
182362,192600
112166,127617
59952,114146
74877,65358
82097,181701
95037,194930
94356,277375
158411,108803
270379,112893
108472,18573
224412,92583
52486,218170
149626,160119
74667,85858
7982,262860
183437,180168
147314,32104
241599,209222
55236,133797
239345,191520
169793,163228
211203,241454
141807,147281
160843,43111
104835,279518
97547,60250
42076,62478
173326,22261
254818,246776
87189,251796
168095,46909
217102,225872
122748,226411
70741,31648
258371,18541
141900,38342
150975,273617
277551,82411
88772,226411
21712,24592
216992,242831
242024,225676
51759,86708
180394,89073
261607,34573
77810,199822
32144,170263
134581,136899
215122,151194
156909,225872
39739,152092
106763,108371
170641,190437
251719,95163
281120,96718
162748,214441
17029,151981
85593,55788
167383,69358
261153,94217
12018,250051
34545,234090
195140,77999
261196,68889
186912,67756
250778,253223
49785,19189
110755,225872
43923,122090
238076,93989
136241,147964
60708,77999
140638,235133
11933,51565
118995,143427
257067,264057
195283,16487
180770,17445
262651,198019
272756,179691
62507,201422
14515,3511
241327,62478
130788,246996
11550,60921
224335,265307
21235,125811
130523,65390
167083,151939
232211,95163
31964,27779
33099,91190
241830,103998
149989,156500
79026,42258
40544,154856
5156,123457
263272,215184
158381,98105
262810,95363
226195,259653
269565,122938
100486,234704
150974,149050
142363,266325
259017,138869
213234,234704
279660,226411
235431,35322
115270,117635
219539,189935
279009,67390
52218,208086
141641,96771
183251,241454
98263,189487
174138,166865
15143,226411
218803,214516
259568,262373
261499,78762
46233,203842
108408,136821
166198,190789
162324,264595
256659,234509
86190,117271
76558,138280
276194,217746
257819,278361
21786,24508
179669,183941
276188,146075
251807,203039
92408,82110
186970,272549
277071,36369
123481,197715
65620,117824
221532,89073
253951,250031
98789,259309
264044,157905
258343,181276
25482,20861
156172,177353
50424,59550
269252,38342
211160,155770
99620,65759
167641,165495
60054,214128
226639,226411
17062,9720
148224,268682
170057,31324
71981,174459
161521,48312
257064,2963
260960,167295
155101,231363
253755,53078
29366,102614
46401,279466
185642,12253
55728,66855
57415,19246
61761,89073
240504,230382
99147,241454
136402,59039
129125,51457
100341,54700
92356,124212
55839,19189
199523,73083
259512,251796
231369,49238
63712,41677
238034,205585
70407,89073
212635,247241
153362,257259
216450,245936
155794,112096
203072,208246
206353,141963
81839,88288
90210,47446
66383,41786
172120,44508
222801,198090
20636,56970
30344,167295
215616,232038
215106,42925
152615,278481
64383,48949
124190,169554
281312,81435
212839,236986
191497,116700
127550,130783
200526,278083
271501,213546
95340,135433
86889,38553
236298,106975
2185,151981
123878,174706
192540,89073
1180,3408
208411,245647
36262,15562
237865,162800
239486,249349
209139,22794
42947,154937
214472,69367
249452,203322
47962,231363
238327,198036
252389,257209
136166,191033
275607,180885
73629,181720
65999,69358
236190,33607
21412,153450
214421,142362
26118,181022
75097,268673
158575,274642
133711,20260
86603,113465
122013,181754
82214,232680
137154,47134
139412,136414
134895,226411
49332,65446
129501,243203
103950,275592
197053,222332
214837,199659
199553,186750
196471,231108
34654,69358
132125,38559
115629,38342
166706,272752
146374,166135
252586,41204
151408,89657
13697,226411
65035,169049
134733,209536
139672,126430
181311,272937
53228,231373
196731,199513
64233,247907
196106,32791
38105,92501
229456,221523
78971,274985
180090,205158
24994,36078
193589,68295
43671,251876
259951,81435
190025,186608
267503,187485
239966,15231
203770,64871
199769,158568
83972,257568
181407,207241
51194,119479
228137,109532
158130,105607
118725,241454
2544,204562
254985,186905
88963,226411
22444,19512
216279,103988
192482,151939
260686,99790
196144,226411
116588,12372
118073,226411
106344,151939
100956,225872
205379,203136
93959,89345
194573,179645
10162,52341
266737,60210
257869,264076
202317,196013
77287,18907
40178,54973
253208,226411
264989,36283
151896,280211
251254,71877
180322,249623
165708,84906
8899,2724
102714,114764
259019,226411
152713,179138
102959,166932
233470,206531
80474,276457
250357,244126
65845,67756
26701,215636
899,5659
234489,15344
216728,108616
259035,4014
242019,50999
60532,8191
64543,258094
264559,25635
261609,14231
33984,18486
16519,67756
269538,101450
199619,194417
33014,251796
135208,155352
172137,161076
231764,204408
94873,108626
234240,265029
119833,56111
87306,25471
125431,184927
92563,76346
13273,145511
34378,51982
21695,91620
94031,103998
76053,237719
37396,137632
217151,35084
85880,136782
243206,94085
45601,3541
103070,272442
145004,29262
172189,101514
164559,177962
239110,130174
189196,2963
248101,163001
127783,89073
120944,134832
181506,248778
28751,6030
261508,144531
27447,104881
177616,267492
156545,167460
222808,169654
149374,260045
79186,67171
97445,89073
54986,194736
201168,197207
146838,241454
162418,12026
145503,88333
