FromNode,ToNode
186852,274058
264491,259365
132873,253711
253292,105607
145550,153089
205871,14600
14412,85737
53026,57937
68835,21720
206669,176790
29625,24836
86565,129643
49037,148153
132566,101329
4863,62478
62552,205477
96715,77084
5885,237578
272585,146359
127989,163272
131988,221578
10280,260595
67474,241454
218372,220502
143869,56813
55410,97468
273669,265687
164623,271408
114914,120708
36873,260844
89589,46232
175848,139396
144634,72856
256648,260805
94044,100817
35229,30109
245465,45905
76565,259931
264162,136594
122859,47423
250665,47560
75596,25458
64150,136169
174438,12162
185095,23807
123665,163513
219723,221557
149024,254847
141941,9125
83590,251990
167225,23957
26088,212997
200470,32793
148772,151082
255113,269134
76114,281218
3557,1830
96176,5225
98088,121195
74879,62633
124290,226411
95032,181701
210380,83039
236030,27684
237561,134499
258328,251551
236113,162511
59794,151981
12270,98058
264987,272762
86683,17781
87281,128299
169598,113053
56024,170020
44378,34565
152888,64172
65127,211772
52319,164067
22760,24815
126799,272442
84700,5157
228504,61075
156525,202722
68327,25088
246741,23360
248861,195221
206364,47830
188616,261236
155298,149866
260233,189661
178230,84969
272254,266513
18085,23804
51021,182847
107965,63087
136334,14237
187477,102164
176140,218836
28140,143233
204221,85288
223380,236643
47079,73100
40305,143136
205007,279509
158321,226411
258461,17781
95802,183004
270237,279638
174225,167573
34027,232353
203109,278075
117001,1657
157032,98735
65422,173931
51024,76998
36015,154839
44987,85147
127989,17781
99789,163129
5601,63374
17704,47647
213498,258143
44790,276457
244095,105645
103552,242084
164875,77999
66448,146705
173224,154329
211433,92558
60210,33132
11685,271408
71737,221087
209937,30077
120849,37056
138738,110702
219720,236469
185818,96745
31476,176352
161815,266350
46585,137632
107413,76592
48698,110762
145556,213093
102020,8959
132034,29126
259305,121326
247685,219946
206831,188162
125526,57937
18901,173442
171484,267971
232384,258567
273200,168257
15311,200363
143426,112941
49707,176790
252660,110537
212711,274111
231448,244813
245055,10508
194182,199853
99746,105838
86652,280601
281133,207605
211304,102735
744,278394
178956,2242
53833,7552
226902,246904
125862,213821
97900,141646
136895,126002
223159,226411
28863,205477
141844,119691
238738,211642
245738,32505
54795,156919
25568,226411
140090,135049
249653,220901
29327,64871
194231,227532
257446,280972
119904,158723
5683,65214
35897,203223
64383,3164
105147,204315
92834,247241
86667,71006
241563,50264
37558,112091
99914,199309
19410,64741
188755,208496
233207,154583
81130,96857
160461,201425
14467,38463
64664,57944
210730,205019
118659,9085
78892,204925
157095,226411
231735,215366
101848,146443
92886,151936
20067,5176
150062,197137
137601,194518
154440,192140
63383,229131
255444,253570
267777,62478
62436,247056
121686,99790
135551,67756
226751,162445
68962,96387
117206,177032
240168,171591
259293,248503
207617,225930
191033,40149
153188,17781
231847,248349
88598,213898
165365,169293
157014,222112
103610,105170
235254,17781
197236,21371
122962,84941
39363,98073
9067,35084
212117,271957
132057,252785
267846,245638
127124,178070
225872,204451
72936,245749
30763,186902
86236,265428
49399,272442
112786,21554
247510,2379
105676,247261
22965,160683
248873,86227
202803,154797
145184,46780
16316,210847
101232,117392
27289,227396
162136,39451
24496,142952
37965,208698
160833,62478
275754,242745
225382,59199
268092,17781
150181,212947
266885,277677
181986,176790
4115,156812
11075,17525
131001,232564
79815,202577
232225,269093
185526,220924
160397,261332
193826,105147
58020,156577
114543,155290
151551,175873
111591,247241
133700,36106
238197,276
107859,229938
214561,243361
125586,219308
107217,1961
247695,262489
159034,165111
92856,270427
4094,113673
221119,87184
144400,276994
12187,106630
142717,77708
108438,161757
67695,36868
56478,243763
182361,226411
110102,119479
120721,247241
215424,47119
273115,159899
7574,208086
202894,151707
166360,27384
25971,12094
80858,275954
246913,256447
109257,280493
184754,160963
99038,96672
230977,116270
176351,95183
41117,114581
193109,35261
190878,194731
136433,188479
259119,207814
44617,226411
57384,278396
192002,77999
27281,241165
175753,8351
49363,29857
164402,57900
145293,241208
265787,252757
257062,183004
51192,139056
264830,13078
6112,102182
39822,165516
245638,237602
6254,666
80952,201218
31423,161890
54740,11666
163168,160259
243454,198567
139609,247241
115879,139107
141934,24016
133442,96745
188438,80465
144190,67816
208386,23681
44866,255754
255461,177459
63682,122627
85756,100877
33523,93271
84027,133730
90087,57149
156529,61924
264295,231363
110922,274309
232592,169541
44096,73396
265331,21351
29916,135127
210947,121025
81087,30099
20237,159685
28456,16895
143266,230059
81034,180057
16027,178759
77093,70764
148148,228335
96884,2916
65147,133948
226266,165490
150390,68195
142952,250446
13403,210202
7376,34694
245817,10698
187024,143499
96887,19793
117523,123325
162937,207973
33042,55448
88621,35759
186386,84219
170236,247241
33498,279258
233277,37227
5737,231907
95957,54717
91696,245507
4603,6280
266968,176790
241599,76387
149439,195423
10856,169594
143527,233568
198291,211388
49037,163565
112487,119994
278998,259255
140114,231363
268798,47650
9129,151939
252132,1133
257473,139443
127627,181268
177696,234704
5409,90515
65851,98536
210312,55323
208244,159505
71737,96745
188593,191601
180403,17781
91307,96391
243568,181701
95212,241454
114700,233786
208254,32791
276887,100791
144485,42616
191805,93867
250494,227752
149924,132695
107662,75802
233761,275507
37328,8628
160917,60678
26629,18358
160062,98387
77352,199323
228028,222873
263647,8628
183960,221087
236535,267417
153099,77999
201521,196781
124642,134375
197122,248358
122247,33044
199750,226411
26276,28613
181199,216291
2009,232531
189691,256147
167090,14278
160335,93778
144508,42669
256541,202084
257792,267432
3537,146705
29873,89777
217159,71145
55116,249096
94377,204282
255713,221087
26646,118434
136991,79336
226089,110970
243292,69867
219720,177249
75219,163632
175275,90978
217749,3164
145934,25895
34185,30012
252641,77551
98329,274426
35352,72483
191177,225872
161234,84104
244195,141370
175919,133797
94429,101147
143936,99996
194753,66549
115375,103479
71461,200048
93231,101145
20136,132695
131346,62478
61600,155282
273302,202446
260887,22305
205523,132695
10542,247241
31024,144344
9817,247241
184574,279963
256041,227008
52181,203188
39004,95659
108540,183004
271810,213898
12090,221087
204482,121347
216992,211946
108174,202357
186066,77311
87417,278294
135643,168867
214442,198140
116518,188142
38292,239085
263328,97984
129197,108420
59765,227223
236795,231916
105624,150447
217018,152265
169970,257383
180640,226411
214475,218170
186302,221087
99096,80023
87120,205332
52111,216293
34854,66671
28210,279540
260816,53671
75538,266688
202043,177761
115088,3050
23364,29926
205998,165381
19668,74044
262381,33042
181995,17781
103887,172009
199488,174664
136035,133797
268023,60164
236518,232174
103852,157172
40117,277845
210599,237862
212435,261924
104752,84219
17144,217207
275692,279100
203986,230987
127174,157264
55701,122520
118418,121216
17916,107314
8761,191275
76405,226068
110826,268779
99996,184799
28181,38011
13848,133797
55398,63712
140255,76592
270324,200448
135444,193309
221547,102529
120313,95163
199850,145294
278114,162511
174765,113673
281391,53422
153553,181309
28896,175987
78757,125197
275748,180771
88257,135303
211547,141342
136689,165356
137735,254205
161326,10845
227805,275271
210913,110102
254130,237068
180436,151939
32136,51543
120329,67503
167826,173976
27770,232854
32529,27137
155272,168703
170938,96745
254588,98595
186445,183004
92255,239476
166687,214878
98333,138948
128878,60521
131246,97224
2459,8470
235447,19789
168012,17781
34148,228029
251853,71138
163616,272762
55820,92027
30494,50325
60167,67014
84497,267806
181206,62478
41471,231532
275995,137956
63856,137690
233328,138202
152918,178982
239300,152277
13767,276406
255589,261852
25347,271409
183338,256061
131864,126527
191790,271446
229824,245270
64396,70191
217163,89073
227806,280501
185710,114163
264536,85382
136468,128991
224791,199659
126084,111405
160517,163641
142651,95723
246487,149249
38847,98595
203148,28983
111169,182528
11745,265387
19483,26339
30406,41221
157968,140876
152335,158732
159631,149627
218836,193837
167113,151437
80839,262144
216890,178420
46684,125406
12233,25569
19984,181701
176740,160978
177816,93277
150038,77370
263068,149001
214815,129285
23766,214394
261034,148230
256214,18675
276627,77999
150899,206594
202471,281267
189679,178632
261977,192929
266986,246657
37259,241454
17907,92736
24234,272193
248765,51204
224722,125535
145232,198574
169093,925
139564,76418
217159,125845
50670,90591
189084,182666
158820,249136
185818,259455
271289,111803
258701,160039
258174,234800
234118,64268
213936,166404
250205,132030
83387,163535
149037,15609
68462,188358
157466,116767
121569,140389
236111,221842
94377,205477
214430,151981
90895,220785
159898,271957
268631,110181
67844,94121
76608,166202
183481,130577
68740,203187
23957,268470
132369,134548
28243,170063
217822,235274
73161,27167
64749,202163
222668,78793
229759,258399
130241,192120
78627,86809
250650,137786
153308,214128
9432,173147
233570,143806
29877,76418
261261,256197
161745,82868
136685,220603
124123,228313
244813,160369
78202,176798
92741,233786
140270,106127
140778,185089
210904,204845
183375,21157
144997,154594
177276,275238
184203,86631
150280,20707
111314,107619
117890,93778
189679,75124
39714,50676
34068,226411
39238,42403
227207,238085
255137,123814
136542,193715
121236,272517
205355,252121
153995,98387
88577,468
38421,66296
31392,81474
212109,127361
223650,243908
182769,225961
247968,74490
221379,225207
253081,21016
142952,108160
274471,241563
202781,188533
281710,275367
266896,92476
109429,214878
168305,20739
3050,97083
152250,145668
171692,174603
270314,227393
127511,18412
149711,120580
119289,160791
179911,145347
182758,111529
174087,207968
105335,8191
55148,84219
23311,76227
60151,67830
46045,244169
115007,121358
224990,15304
68182,120708
148420,197562
218945,272485
216329,212587
254720,96745
248499,198090
157074,226411
197855,151050
75008,93878
158844,221087
236551,276341
250639,276440
67827,20283
17449,118557
275995,277514
68880,137632
218836,148041
110857,235775
137435,259455
100481,7328
182203,197599
281733,113821
265576,60783
278030,63734
201708,180001
210782,151939
155609,93778
267647,62478
210926,236185
123267,11508
5058,50155
89152,84428
177334,14013
26582,245638
268466,267432
136253,59940
207461,196098
274855,32791
209719,117991
276763,187485
113742,95965
53498,68632
151101,212274
177547,226411
32425,117780
79871,19816
68935,279514
269801,35042
1381,55788
27224,20953
37389,89073
238721,14344
101340,81435
169734,246508
232957,171343
102980,160992
85951,115740
87426,234704
240788,102327
269264,119658
172653,55352
20396,234010
39585,234704
20625,268445
160261,105266
172302,120708
70081,120708
272419,17781
95381,50785
98226,263632
253908,214983
251404,41375
195712,181701
81535,189324
90335,220603
50106,116679
165668,102562
49680,192536
163687,178632
67969,10494
79443,202337
25635,254146
149888,272672
207333,91754
259403,226411
29719,181701
179316,176824
264379,80911
140962,2260
161034,73484
178681,75596
162333,176790
13074,254480
71979,30426
81765,137632
220387,103472
176790,272961
86507,5030
1907,194878
149312,173654
24644,249863
178782,74991
193674,120708
80421,226411
189637,75879
56857,105607
257160,123700
191360,251046
12372,277088
27167,94993
211552,87468
29049,241454
270001,121169
24855,2418
128657,132996
128906,109247
210708,146349
45881,225872
103256,23038
105051,32916
91598,156112
242884,243109
111529,113224
11204,180100
22578,69358
275284,235083
103362,268864
170734,64737
77098,165678
264661,103557
191849,66820
56495,259207
269142,228134
241401,203188
37645,213630
72587,194457
158998,259455
146321,256913
130241,262260
248493,226411
13027,45457
85326,244916
94956,23631
197739,165386
273428,51225
269783,172255
235210,30923
245453,78550
66381,87382
143936,98549
106573,147557
202460,77999
274219,213467
107578,57937
94420,170290
26587,265282
120904,181701
258657,70017
65764,226411
243538,121965
80609,57667
264154,93590
270690,216980
150217,63383
145989,129166
206849,220293
72580,96218
142469,77999
185850,37707
202058,96567
118490,10508
57917,59590
102842,15918
245465,127934
9354,230890
73043,41882
124701,193791
115105,76891
149024,160920
38372,241454
7895,141737
55328,48326
184345,155821
46938,278238
67473,13078
96924,13633
17529,134676
48094,67621
266051,240048
268860,214029
100230,277684
25641,210162
157455,238554
246100,33178
245229,105260
80447,249227
103839,204104
22701,9293
5457,202471
175568,96745
228554,157264
249075,218926
89777,221087
260122,3627
224981,222213
60564,257843
77470,98387
172204,119658
15881,67570
126706,13726
191790,246967
173055,67775
233445,161533
265914,156306
142442,256191
38244,120810
74670,269288
590,267530
194082,199964
163262,2915
259109,54577
274754,167818
254488,93305
141135,226411
115555,18207
95223,247241
17573,182778
189203,20707
247510,252445
255445,75019
143517,38008
162234,281456
135004,56718
92099,161403
269288,140090
14925,188951
46460,27588
130637,127725
118112,244143
245883,161326
227612,126333
190009,205138
117362,93989
110135,163293
70747,203788
269301,184125
260780,94195
191427,112427
100947,203525
239781,50957
134898,231739
186343,172984
218573,259218
245581,2355
69771,256568
248546,216856
93354,109053
228161,239328
19357,47258
216578,245659
40693,28984
201055,91297
145535,8191
168143,69358
1866,133797
42107,39651
63512,61682
46393,100740
84304,106564
272528,130633
221185,101210
15898,263796
140173,30426
112864,173905
142190,278668
255830,81299
63549,24726
30763,2260
80722,183004
160105,215972
203495,260369
188820,161705
221122,96567
203202,165381
11856,47896
33146,59503
177935,185718
264107,146462
159447,130577
41828,152456
29289,230197
260128,59245
39050,87372
271821,141893
85965,53818
204979,257410
25385,226411
177608,161715
277700,172857
75803,259455
275179,190924
162050,143707
83040,146941
111477,251796
110135,154559
196804,68083
106600,49740
35889,112487
104253,80190
159027,145316
281297,138369
22023,101657
91013,126068
19054,137632
175919,233938
173809,154041
116548,129845
82182,18266
716,39753
105203,226411
27704,259455
154417,222737
204451,176355
50681,99748
253999,98210
93012,205208
67467,108063
99918,35353
263771,204562
172605,219188
212057,3577
182053,241454
175450,186271
76122,263806
157314,160803
55520,259455
265522,205192
92786,226411
191576,160831
126521,147146
256387,267215
92054,25721
259785,17781
215030,134330
80097,154779
245149,23360
100353,20264
57721,166932
156445,183907
201992,281436
252608,78269
234382,175144
164653,80898
219720,65440
34588,278883
168410,186153
198732,6181
171371,144023
170339,94514
215722,244047
17166,117152
209773,253395
40435,46932
133700,218718
226134,161941
149961,262860
201920,176790
68284,47423
21808,193520
28603,245659
150390,87244
155082,30605
17911,267607
143527,171199
208906,85600
85793,256509
240395,203212
225552,84369
37645,245302
249052,3620
275507,277574
224519,156634
220597,231414
103131,106713
195511,198493
221972,117918
85770,19801
120313,272442
164175,141259
4652,278943
157126,93346
179737,186542
225376,198090
76923,64510
192179,276440
238764,64799
249828,245215
140059,125154
107262,45112
275367,7287
134504,258136
101858,133715
216265,178510
178759,245644
242785,86317
100981,262204
91304,65376
85283,116907
199393,194673
8424,221087
176105,183004
18506,56768
12428,278584
184754,156381
40846,263439
271888,155418
280925,144760
249801,97503
70793,93778
163002,130439
145556,185199
188551,110102
107215,244786
14972,194616
74984,141240
53177,184369
176812,62478
232873,247956
103981,92100
272054,248463
116518,177571
183344,266041
232810,132695
200307,172970
125161,114194
257460,218544
247142,78163
150407,189717
45213,167571
276,238197
21035,25302
275776,151409
150730,174616
43365,233786
120684,221073
156158,174407
146068,34510
48498,247956
105465,178070
214586,148985
267423,38886
254275,230201
32464,226411
218996,176790
36303,41090
165620,105656
175785,77999
160797,96745
181615,23833
126537,183004
235898,101442
207167,72891
80949,208137
229603,58377
73432,18914
193234,247241
102189,98387
135245,25854
261172,173874
276496,186393
281161,192806
276904,47716
27458,157264
185325,32791
73554,260195
271165,22621
212133,89073
258701,105924
123583,226181
28014,77191
169284,41038
120629,229853
146830,236952
207605,25854
102730,195886
104458,218484
33554,167295
175548,8198
174541,195488
9425,140626
31119,101068
43974,243620
243418,170222
54864,149284
38670,176883
249900,12090
122298,103869
122893,222160
209619,181701
279921,89464
134522,91230
4167,193520
137709,255902
221581,13065
255401,60536
184486,264944
156572,133797
155916,129998
116518,55048
149423,51897
129439,148617
157480,268130
251921,28256
265262,100946
97334,252891
78790,262784
267488,225924
150974,182023
163037,133797
38045,250064
169445,15298
32774,98387
202414,17937
77057,148889
179034,65463
45087,103667
124681,122005
255866,205065
151718,143843
2475,74135
47830,217746
162816,150217
193481,235013
1293,249834
254549,266162
40402,22400
89424,247466
102056,82423
16735,89097
31009,13498
68658,78328
238317,134670
43715,214390
57680,70231
95661,92048
171358,99947
91143,16702
199689,194372
5585,173147
262098,120862
75762,93652
11204,149246
255545,247241
228542,145607
193553,42761
75611,62478
64925,225587
167113,91413
148040,226411
63348,138817
260142,257255
124307,106713
195118,198976
39194,168102
190427,178204
202984,103429
272051,230987
274373,152830
10220,123983
205027,84428
198679,81439
255928,93778
236691,221616
269486,144356
143982,149421
132033,171343
233445,37273
73656,84770
252757,133797
201470,161316
141473,226411
265669,10365
102855,208086
1870,178472
212613,216350
11078,186852
50609,91461
85326,152938
206122,273803
30170,84270
236746,47789
131053,106511
196124,30070
258365,278101
236563,173615
3551,23894
182116,66682
145762,189935
84660,156338
236683,32847
227886,224887
226956,224131
145783,233055
30962,263771
156184,160399
15708,228104
234275,240873
135979,154452
242164,213510
268434,248882
62699,17781
158641,231405
162030,99715
127007,53629
206462,77999
4491,226411
34080,77999
128254,83790
239484,120708
114378,5030
140408,3888
31370,15308
194298,236188
165063,154692
6625,124005
59994,181701
277293,221671
98490,152938
256911,2057
16101,68060
13238,251615
219688,14467
278493,12807
152832,195509
37401,271089
100436,120629
147229,279905
280826,171390
47255,137632
239377,246508
166687,178676
4497,241454
276629,111160
150961,181298
36379,119479
246299,165952
145366,149553
29009,244126
278738,215972
164629,269182
156158,132284
105203,2681
50226,183004
101145,176744
259403,114073
262945,167572
147200,203637
2326,190232
229716,72278
64928,48761
246748,142007
176636,189084
128099,261588
25635,260234
1199,235261
70589,189272
246486,194251
64478,265523
3354,103603
52402,40441
71341,241454
141402,112288
218886,93258
39628,165618
158138,207973
10475,8206
220712,99548
221012,55141
70066,111679
91847,226411
136404,40656
17438,27451
21775,208086
192857,58123
271386,225889
207032,76145
220216,205509
43749,47789
75408,17685
54738,136297
50118,192140
263750,129434
59992,5855
137189,223689
96464,226411
2022,120708
30707,108956
39714,42044
185554,117152
229964,38342
139213,225872
194777,241708
18718,223388
49932,192114
189045,207146
118869,181701
128024,175255
119401,133797
16397,153450
142613,268333
96804,259403
143843,249989
116950,165699
115506,154100
193370,164940
66860,16148
231388,166635
62938,145505
272028,83850
52884,238721
45349,269741
203112,250153
81266,258726
33181,3074
179648,231818
38487,237594
275098,156017
74589,170509
89127,7083
7915,229697
111040,157640
247892,272657
21631,58271
121326,228700
192275,122611
92842,125777
226929,161705
121481,142338
135100,216202
251683,146602
35464,269621
117233,188820
77788,67816
174921,119658
76080,183004
48907,116026
204843,50785
72586,96219
209261,186866
24830,127934
102481,76506
16488,151472
263005,72090
197951,259455
51282,13921
198590,205019
13735,136821
271779,78531
253522,281346
92551,81985
202922,249036
120600,120708
51720,113673
44712,274814
73656,97667
240492,60210
183836,49102
125921,272028
217862,233723
237455,202003
258399,151939
17267,226411
167863,120708
157858,3408
201865,43118
20627,276326
252220,225872
143134,247817
197249,112272
213031,280056
257051,160563
205871,145994
193671,198194
48173,140058
145233,277013
10213,47611
50272,245534
261312,67816
268995,225924
104720,25575
107217,67503
11265,32994
273188,276573
27289,73285
150645,211772
14757,94919
154849,224206
11697,91230
240876,273299
77711,205121
155616,92241
200190,97372
119357,176790
230269,275959
227719,187026
165672,132765
113385,167295
60698,270771
236111,77999
97943,190194
280843,152422
219212,167766
169524,133688
28984,50769
150041,36543
12548,100113
141123,226411
223732,226411
65736,130964
163272,17781
144112,251389
250933,164479
164258,144910
69005,119296
230572,253864
264971,145296
245301,109811
37401,141661
250652,139396
221788,24113
217665,119959
134282,150733
59699,42916
262364,136790
256040,141609
196980,216284
240617,135691
105273,12162
29050,270701
254663,143709
112611,235898
164402,67021
99197,96926
103479,232598
117401,247059
177768,113225
69735,236030
247925,176682
201823,96567
278377,174532
244715,30997
257457,93778
117432,154483
260667,107873
280925,62205
142072,258439
5932,164526
255950,133797
138528,134159
96684,35597
57662,208151
91021,132837
118553,22476
39571,42213
9527,137417
186960,102359
73475,183004
114790,162445
117432,75596
46906,80519
245883,191679
185130,191488
175923,45889
211990,12513
273368,84906
61807,241454
36605,40837
106127,111803
188746,181701
227923,46738
75762,7203
142783,183271
98485,92501
248988,36797
37757,135243
174795,172896
211935,111160
198693,137632
251198,237107
225960,72944
179316,105147
120708,137632
222486,186051
183892,190491
237025,267417
57044,176790
63422,30307
253766,250204
217534,74420
174493,180181
202110,267830
218834,214128
148632,276440
248471,137632
213646,205440
248096,100511
103213,83421
127711,71092
13132,15382
39447,58674
40040,55994
190147,84824
115674,111160
155106,277597
58044,226692
27152,15856
151953,247241
84510,163535
123325,117523
205937,183401
119584,114580
109298,205477
82259,38449
52617,162984
266325,214967
177459,255461
189716,38333
151697,16182
183322,226411
275336,21021
121724,242912
119915,73100
281503,151978
34883,51855
104191,151913
121469,247093
111561,119479
161533,237867
35662,51023
258189,117362
203549,201400
19051,17781
44286,98387
79009,174919
154188,96567
197578,218102
27790,186370
125592,149983
244715,29702
146109,182459
237735,62478
107217,134375
44105,42050
16182,151697
200047,278270
179764,23681
155612,44278
184057,249912
253255,265209
78550,272442
50041,42669
90761,246390
269109,235496
151761,73014
272419,183004
200930,117152
229733,119260
216227,196923
160059,27904
109173,268239
3831,257840
202915,176790
231608,196924
12605,15934
144718,127940
276998,7203
13513,163026
280048,262318
2105,26498
225380,33374
16596,62478
239010,242948
171831,202116
203635,142174
192969,122560
68382,180474
217753,13739
134604,259809
255713,280684
167253,276085
190874,23031
192998,187868
15138,234760
110541,36527
137575,204728
125833,202313
53704,4895
9970,137690
216255,268179
239184,102453
41114,203921
30679,192929
277464,226411
206620,192935
261620,211537
23647,221087
91114,159427
248096,18716
46684,156511
100657,53288
260577,176790
231878,89895
69600,266528
114518,20706
264940,64871
254257,2955
118363,267961
176239,8959
183904,37969
47972,11341
16220,90607
128305,16675
197553,243062
161258,188820
53493,142284
212937,183866
145450,248741
159427,262860
132557,65870
138120,37803
15295,4336
35089,259455
131990,162291
149686,59780
119079,223089
56497,108599
241290,23360
30037,213611
153700,157176
7214,76846
131244,276374
186168,257993
190625,181731
86454,133058
170694,268285
8465,139329
262934,247280
188266,210450
12240,192929
103499,27318
32410,191973
206476,215972
249106,106793
71843,252445
185368,14881
38368,34249
124917,105415
99296,236354
186062,79005
125592,252937
134823,112928
256603,40373
242773,136539
212562,275704
135656,23957
224601,162950
225437,214263
123668,51081
25001,200363
48533,196912
229011,242285
3652,14646
281288,253766
56584,131419
164412,38156
36607,260501
147449,6889
170450,116897
267776,142007
134482,165559
272752,166706
234711,14468
274861,124216
76365,186456
61110,173712
98369,34418
83887,32523
99522,37549
134676,29767
65463,263232
143864,56813
250008,197239
203495,15121
131933,229614
61176,68889
88401,270339
246037,134375
32531,169931
99285,186798
95968,160448
80954,56116
96188,226411
146348,142752
210940,96745
96596,173726
121329,193729
123178,25935
61184,115915
75673,225600
232195,44860
201128,3164
264846,265257
64711,48866
192404,128016
4253,131430
77271,231269
151560,165376
58344,59402
222160,183004
36893,18358
227603,216792
69976,69358
96199,76368
261466,120708
238803,132365
51270,91345
192648,242800
78969,110102
113664,115927
48930,166823
281750,96473
166360,193704
104743,112239
212325,153670
158634,109936
210034,205477
56295,69798
255000,265861
77794,263188
39585,273348
21453,240389
5704,256596
154898,169594
28092,67503
107757,121103
28205,137864
95187,9645
249909,54347
38389,94662
114419,166890
251886,67816
40551,237122
100026,222873
99638,92835
228134,278244
223654,111657
259670,91224
169093,166960
58261,22715
244664,174129
277284,104723
43351,233949
17144,181701
232751,183004
71843,171369
14291,65580
106352,272672
118535,197482
198189,203112
91871,231363
139251,33921
64749,48490
95182,96567
166088,62478
111054,225872
137849,93778
215749,168519
164682,278668
82011,270771
166448,66268
139476,152320
33541,32916
93944,95064
234764,119761
51165,274700
23476,273299
243458,34988
135885,247358
3937,149149
18986,11197
41976,231424
265457,59886
96716,192502
15378,131105
490,99548
41771,164651
267794,52334
168305,8628
270456,46231
59171,39069
30568,23857
156989,167609
128538,280042
145070,31522
246754,64411
200799,169237
29050,212082
36044,19983
113597,76530
79092,176790
106605,237720
44061,189320
151924,17781
20031,121202
224027,93778
225327,41411
105546,93778
276998,59033
152749,172508
251638,248861
187475,168365
23364,226411
53855,6305
141560,247241
44863,226411
205164,226191
41866,189413
78531,194540
62525,4895
7002,98595
27275,155648
112544,234800
254996,68137
1805,195570
121592,132695
118899,207158
81690,57319
260730,198291
19247,182970
6704,226796
241698,158055
120154,271224
197993,18208
80446,87244
255671,130174
97552,226411
51131,242478
150217,162816
256100,2656
227782,81660
180282,191028
71640,272550
218988,32440
2955,265376
115087,74315
125161,119979
90561,171945
120406,37501
84954,163601
125958,168504
127186,93778
254488,226411
25575,239005
220199,27467
92402,187338
102413,20758
37617,100946
118244,151428
78719,147311
229131,63383
103384,78616
115215,222344
244325,19189
8386,2508
165143,137632
258580,145892
184507,191357
84934,60936
239377,68636
164775,72001
233207,132284
263797,64737
91726,105607
203845,97784
103396,177627
75279,26337
24459,65463
55448,262381
91979,205332
34121,229476
122863,96745
254683,181701
247039,16610
204473,205320
141265,147835
134769,4081
264661,184600
177290,113673
67872,7361
246672,71248
41746,176419
57602,6588
22527,243538
225648,58276
154849,196218
262878,62478
207785,181864
240699,129556
40440,61668
92617,226411
209047,119904
180055,219631
275650,117208
118096,124942
99861,173553
233390,68137
54595,182417
218853,141661
139138,42579
74885,181701
183084,38023
95254,270001
245563,38342
122437,100595
73499,110672
226425,263213
13459,29496
257048,86999
73555,132695
46518,57633
257614,96745
81681,145230
9191,98595
265862,67816
132816,126779
81905,195404
70438,216790
143669,249451
43362,198520
57981,6417
138444,35650
187868,70180
227532,256384
80398,170150
112112,183004
154914,111904
88605,62220
92121,238139
55090,183004
175438,125205
184900,38421
220060,249338
214648,252608
194673,67816
150296,281586
116569,71308
27949,122790
43146,69358
258535,106376
4531,222004
116475,29655
246274,173168
228536,154590
65128,58742
138318,55352
109319,178162
36389,154067
262419,168504
123060,75068
47808,67621
228142,239349
43841,176107
142988,78531
129141,59374
115235,52876
27904,272762
256370,171439
171701,92566
278421,64737
12930,226411
54577,113438
157362,74490
130743,104436
160348,164066
170699,190362
79650,77430
40516,55416
167555,87600
214517,63815
241182,105656
204510,160399
72829,161533
280479,15378
31263,11666
198809,120708
71046,83485
105335,214
252220,186750
195474,198540
159784,84906
242081,225937
87003,94374
184417,65189
235839,268406
232281,185915
13460,3164
145487,64871
60298,36789
277284,57484
27790,96745
272717,274847
119652,190625
214335,78940
215592,244163
11343,4706
47735,105962
12601,87333
264988,231415
210759,251417
254549,149726
88630,56691
252791,141013
191694,170741
191179,77999
200617,38995
217207,120708
17594,10968
132534,866
211331,77708
95185,64871
49804,274458
247078,259455
277795,54347
237187,227156
113664,109574
238961,192120
69186,133133
220905,186750
167940,183980
124678,271003
113871,43365
59374,86952
271479,27876
242460,226411
95828,91843
31594,17325
115001,276358
84661,134178
261586,186736
131956,25575
242466,205440
52918,484
162937,253601
174068,167731
24524,155286
275667,272126
131497,52250
43179,102212
151875,237635
205132,16763
126359,77841
168012,115692
76158,200008
56768,225611
121971,74595
161161,168703
132726,192929
13726,126706
105603,240570
40477,245018
118212,203936
131871,36363
151341,140
68658,148876
4401,232137
235379,225245
192894,95918
68709,72976
264530,205477
242627,95710
231320,183865
213712,23957
249489,269017
231415,260577
73304,176790
47073,117152
250203,45641
112989,186554
173885,211311
150648,259455
50837,61458
272977,93778
63692,98690
55092,44215
159212,23476
195272,217155
263559,220597
127186,104054
183267,69358
272864,225472
240579,13239
129863,219782
256363,18879
20546,25758
210294,180621
211552,262860
138134,154483
208489,30109
8262,184119
180529,249338
131294,272664
153049,167376
231902,2656
175314,149038
238305,173778
240588,104881
238691,132284
259843,98387
254720,259455
71070,184243
19010,87832
211474,183004
220969,4499
263896,219606
120885,62478
239710,82476
150282,84382
53565,42429
170722,154568
118078,37481
184706,210773
91843,95828
199850,77049
148162,165226
26252,130367
9598,248330
151953,118935
61650,157535
133191,45302
24587,105561
220205,198090
80386,62759
57746,143936
177680,205477
267355,106107
280550,234248
238029,159971
28243,209902
57194,40914
215997,114307
41485,159582
152873,216856
203812,137632
181688,29225
183464,170744
195404,202471
153923,261697
241019,236076
98818,262260
192479,43823
69756,58159
103394,176790
221039,177288
247946,17781
207551,77773
208687,38886
197585,50124
34142,259455
184582,144433
184779,216665
32110,11034
59095,160039
263988,62478
48974,39798
