FromNode,ToNode
269893,6417
219621,244666
65511,69002
232568,137632
179105,198814
56255,209439
100143,84858
151321,195945
72416,186902
116597,29999
37886,111733
131838,65463
22464,204294
179127,99790
261025,274771
158331,156714
32168,37746
192047,2418
137210,208132
275393,38407
270706,250987
177481,231033
145595,238005
127388,244957
114827,140264
195040,125543
188196,196247
138690,176790
66293,277393
13531,177538
247809,12107
148568,144938
252866,57937
76748,83368
108566,57251
231170,133616
75302,241454
259529,256987
40383,268072
174760,163405
56766,223384
24955,204925
156043,160136
107873,19789
57900,42887
231033,166226
4328,168703
108115,62478
243866,183401
103667,109071
191923,119289
122296,187597
205948,273998
203769,10011
155998,259455
64272,106464
146503,226411
27787,100946
92853,38342
280390,172559
92246,226411
60975,192145
101428,56813
127228,226897
264392,132695
192548,234692
250027,96745
54703,259455
202873,243321
174589,226411
124604,274228
193680,160917
88151,258991
166202,226411
205822,280639
210927,267209
156934,28499
278736,173905
6256,107019
139627,61489
9129,280699
185241,167295
138753,132750
36344,65551
244234,244917
204576,279524
41873,117783
178842,77580
207417,183004
264257,259455
144344,264617
2978,108580
50004,30263
74920,220814
54273,52268
127875,179510
205337,240018
45267,160871
108443,92501
162171,165966
186537,247241
274282,129689
73611,108982
246102,15538
246965,249989
201581,247976
280112,232888
45020,49804
221758,202904
222427,243061
65798,226411
206957,89657
96334,170055
77415,53255
26759,89118
229935,157286
71729,238188
17070,241454
272476,97165
121606,119148
93954,133797
238644,32791
31913,192929
249751,196767
223947,205477
212910,186309
123712,110670
242171,77999
80591,4277
131469,171599
87425,275692
165588,75265
149770,239346
187191,262260
25156,227949
267900,96244
272017,163414
29020,33806
229864,241319
46836,52398
120939,263411
141954,89159
55990,77730
161826,241267
179090,230796
164411,191726
90463,72745
47982,145939
243609,139396
106331,158738
147266,112661
240859,112115
50293,47165
5495,1065
181701,62478
273409,76006
171303,233183
19020,206871
202763,264940
55848,77999
223017,238188
201925,170686
96484,108458
147662,12945
1116,120708
26142,268673
267503,135127
28540,33291
254681,221087
233683,195570
131993,234704
189933,103716
100937,131734
150297,250777
259061,117789
22596,234704
70047,218614
41960,10589
139155,98595
55379,186902
243607,224076
56323,60442
273487,87855
10493,269189
10035,204488
222361,22269
50706,269216
47015,56533
104733,202471
219644,32433
94451,139837
216473,33727
18998,103852
118132,136811
233600,269702
117174,280744
115640,22764
142465,92746
38096,239700
49531,197890
226260,214148
3402,176790
108741,251549
84702,80882
120108,258472
258087,78435
133836,79041
213527,136266
255890,84411
275059,62478
92402,247367
171352,154937
251993,58029
245729,93084
38824,65104
246099,240254
208728,221299
108236,128015
150779,155700
29178,9012
220127,70781
263103,64137
64632,170533
271197,276341
262396,232195
13483,2685
123970,202112
220602,236392
35762,3164
268470,108648
258081,11687
216336,33945
112353,34304
265904,4504
163042,264078
269987,154257
156043,77325
45012,144973
109281,25955
196635,11508
206700,142164
98183,86229
158195,66909
148431,110297
62009,133797
277125,30097
159971,90797
104621,4474
99164,173514
99871,149210
262253,233115
215186,136410
172304,152438
198030,150799
149063,78943
147068,142043
99800,208748
273606,117580
32442,154733
262554,234704
150296,241342
175461,160042
225610,279396
153881,27921
191645,145347
260807,226411
222139,221087
130596,99092
207888,177549
137120,88983
152707,26767
5781,68921
203036,120708
3532,62478
132148,8405
158849,99277
228536,37542
25667,62155
192113,168319
183062,229651
135093,92713
105840,131990
5033,95728
104461,173874
199925,194091
126829,34196
61432,185195
240898,203525
280686,20168
180384,30051
249186,125083
99045,121373
101355,278572
278922,181701
59923,232338
265209,2622
82261,203322
252384,77999
246340,29797
162927,50644
65536,69016
19662,22279
193300,181022
234104,19983
9978,185794
147629,245883
116736,84652
11267,281810
203593,32587
246012,172225
56894,88144
181732,136601
53185,25992
168225,231616
38681,67816
167151,195184
17997,221087
269824,138434
5452,31970
228109,175020
203952,181701
270832,179973
154287,188738
156272,58020
237859,185676
32006,27681
123479,169437
125476,120708
188041,180668
100948,92746
237440,226411
160693,221087
65268,79433
96725,259455
213356,226411
252520,172092
243866,147687
165233,206381
226290,117864
42983,176988
259835,252124
232709,236029
212620,224662
231801,60151
48128,118324
73304,62478
123430,68717
230796,196208
52023,84428
68096,221087
47040,164067
262570,203837
160875,169932
268103,152246
113422,151939
164623,82476
228091,62478
135745,136364
211349,264066
82241,196480
82692,60065
140420,10666
149024,119126
18396,101412
85068,36219
129716,74232
278244,249199
261601,134832
254927,203304
166057,204562
276516,2260
12342,153119
151176,176378
190117,177160
130134,32670
230584,221087
98866,56813
50053,39141
131295,171145
84025,189938
83533,241454
124140,223463
39862,2448
110857,42940
210947,259752
57307,54980
104661,216677
62603,111803
141614,203715
51445,23825
14600,205871
277603,265794
13182,1071
264150,272120
133847,131601
261060,175592
77120,69358
256747,17948
99701,172965
152883,67427
232568,176790
158371,263758
249271,272517
201857,104054
125712,259652
211192,155057
32435,46352
235081,128387
115531,93411
277189,232787
154690,239213
135726,271994
19709,22189
265077,157158
236683,77999
63196,76006
15308,165283
192284,258136
29055,206406
209540,139708
30857,69358
64548,182694
81253,84363
40253,62345
11348,262260
153026,219809
222608,119479
187082,93778
247685,77999
77426,172294
167497,169425
173044,63654
19348,26739
281491,248195
203688,119974
21646,96745
19198,93778
1233,27555
8233,183546
260780,185346
1860,189319
51672,90067
113038,213898
259456,257686
74466,99868
245925,226411
24830,165921
196620,183674
263692,233607
207909,197099
110285,133797
264012,222054
191213,38449
272866,102262
236761,15822
96276,18857
62406,174061
159688,164423
124240,128749
130552,198090
267450,77999
67601,84136
97822,86369
268357,254154
155942,110397
132747,215266
268252,183004
76761,156089
37099,153367
179037,274828
222167,255509
183189,229770
15282,280240
130633,259455
202480,231161
101131,192120
102633,133727
221012,91140
191815,115528
213129,147193
139419,96745
262752,80789
183946,221835
277934,141381
79947,45086
127124,137077
32643,42292
210166,89616
102044,176790
238961,233983
262515,259446
21483,128888
211389,7087
43339,57721
132535,15122
53498,183865
156327,50089
250227,154590
101753,167307
157204,198563
43443,126397
201339,48825
155333,150866
112854,180741
260957,27115
269428,182880
228399,226411
122287,193003
145240,176899
209209,168910
104783,78504
149867,104654
6564,189206
137358,259267
199746,251630
147600,65580
157270,223732
162654,278734
20397,217422
237144,114630
50658,193332
226541,249989
114443,22269
280086,134832
270136,34446
125776,237179
112439,9493
55520,201637
204539,226411
189357,215184
68993,6272
243016,118948
255055,243766
97126,254089
175392,273998
143382,89393
85395,234362
220602,183004
208919,234434
145515,150070
175300,218381
190777,68889
71737,62478
214432,272517
92856,149612
258188,251453
74814,165316
66295,98387
221812,268247
16264,23416
233475,2242
160261,113033
200192,77999
217789,278771
159989,266201
258209,129018
186983,66694
253355,265276
115818,131028
270480,53210
208748,129374
48380,114874
241773,185099
36575,226411
102525,183004
128789,2016
279696,318
201083,154937
112758,114959
128700,184598
91230,6417
98063,105661
134120,109309
97812,259880
15016,173905
205951,212665
224893,193476
37913,115491
12859,207517
88713,11271
98818,8198
59135,143037
85251,177836
224182,56813
33789,127934
247757,120708
123757,233786
230453,113506
34766,2758
219976,39080
89357,221863
271203,186153
92511,107038
45932,17628
146054,227567
15339,150733
8967,15086
12327,134158
123522,30876
60994,254089
103713,55788
203351,65884
273567,243556
134037,106433
263067,77999
212296,137632
199826,19781
169010,144401
243883,203837
240691,69358
193684,214442
13318,271065
110133,22527
252520,57937
133322,74518
161384,87770
146042,10260
57901,64685
111214,228926
154627,143744
93604,1522
93288,121643
80211,139694
63185,37332
269705,234704
92000,70879
65668,99512
77347,234704
85507,105607
151254,150557
251103,63893
164922,262860
249912,183401
200581,12874
32020,270966
92177,155548
147750,112874
269584,36637
87829,154973
251631,185098
242470,223040
272017,240761
75144,25575
25069,182141
172145,120708
96096,219868
234434,154397
48170,171973
261532,125105
31635,186195
216052,237174
240311,6417
128047,219188
182225,197578
258551,251882
41977,39635
119089,117824
26916,267886
214508,146067
216649,223215
175524,156173
14225,165950
80278,41801
226490,220075
223488,124234
160040,67078
235562,275165
20894,93778
231656,133797
30609,223620
225552,56742
161230,89073
106304,245647
17179,128888
166778,151744
235070,225961
223836,177827
71513,169293
144769,148677
273651,242745
54041,103534
95178,245659
62067,189047
147932,65604
42009,132811
47176,77773
160261,72304
81472,84180
125849,133361
256652,203322
37667,224121
75220,226411
118249,210218
140769,106194
184927,185718
214129,39075
40818,32272
116488,117713
79372,162666
75229,176324
152001,182656
275393,199773
339,262731
20274,178145
134388,92676
63148,259669
214715,240822
182148,126625
241602,98387
92199,50106
156214,105147
237719,42166
182405,216076
176075,181289
142243,214878
175844,264720
226680,241454
193086,227443
91060,212914
145879,248603
117044,277189
8284,120708
33707,226411
11348,253173
154427,93778
150225,83348
226776,50511
154619,79405
155586,124087
259242,138869
188440,162584
265367,19296
11751,177334
145195,185177
77044,22619
7342,226411
194623,89340
164450,118557
46771,267804
84908,242285
66096,185405
95063,46551
42270,29181
104977,74111
64496,57711
224498,181461
96792,137632
270074,260588
66826,133797
177851,272762
199422,233786
115915,139083
112786,66498
130696,126049
249031,41371
67919,272254
180704,254675
231080,137632
223138,123700
169440,99948
135186,248295
223531,119479
161766,67447
39984,86607
206103,139329
130018,245659
102420,189933
167744,115040
196638,90234
85553,246012
265269,95163
178634,160369
154656,89073
132750,138753
115818,228014
51668,67816
233702,132762
225056,221565
142356,5998
184345,80828
264170,198684
5182,81435
176457,171195
213510,276967
96612,233094
254240,191028
29223,156972
31948,153612
263667,89508
90697,231363
45089,264548
169165,225690
276455,261892
150865,15093
257978,71877
219523,278025
22809,62478
20361,62001
142707,146382
71772,73626
99360,87400
173908,6576
42863,38892
155829,58868
261834,144356
18857,3265
259460,74418
143192,212622
20423,101514
132300,234800
203304,139537
21542,196876
250827,188050
13548,2551
177318,56495
16585,61497
91091,42462
92367,201722
116661,125849
116565,54938
57037,180771
179048,122326
177866,214128
104644,86544
168232,2260
255002,259880
248914,191962
275059,181701
243136,216784
5750,96745
101244,281883
68717,209843
182212,78115
208949,45585
197844,182511
92073,48659
212636,216313
259207,65463
207704,91754
233300,219601
221752,250601
139389,144017
205100,33204
151141,93989
648,119479
233112,26812
211769,227205
89197,163215
49023,219248
238988,95366
70052,151707
91551,128378
137384,62506
258374,251971
135303,265822
26646,148750
146895,197126
175199,264821
68513,11326
278244,35776
37891,36645
17997,242081
19596,172962
70206,210688
88696,132284
29747,200144
122184,126252
257212,265578
10365,123615
177318,30432
142156,73779
187677,185718
171779,262399
99978,12122
33759,231363
7022,96745
70134,10588
59855,220335
9620,157552
142267,245015
158847,152326
154377,273293
64062,78240
269000,214967
251990,17750
39699,3677
115381,242358
232217,182212
230985,230421
256417,222340
35538,4807
195897,201402
92642,176790
139443,279139
51939,253395
171264,59299
17190,36101
157650,86826
227787,74125
216444,39512
81753,262795
67467,139185
55189,177334
17739,130367
83350,82476
177352,280331
33280,30835
137620,54804
22763,54171
50220,226411
206920,188679
207001,32791
96911,174604
87634,132695
88664,103998
185682,96387
161606,142856
14417,190345
111799,32433
146075,200047
51435,93823
67014,44490
227581,89972
15976,12565
164866,124107
180264,271540
38251,65536
25640,145673
146869,10180
98205,23031
113548,237574
223635,248835
230779,213502
94254,101045
181844,274642
142617,225077
114850,91345
237093,231363
245449,56032
175568,259455
139002,173953
20628,113461
102982,91804
109013,132695
156318,208086
155548,77999
191436,24607
104005,47258
146432,138826
48912,70383
246455,68059
20448,170339
25943,204333
7118,145673
227541,93778
169734,204165
185028,225501
27707,123415
12296,14763
7358,214967
93604,98139
104168,101490
186620,137632
261621,151814
203401,120197
212746,247241
171529,103630
188601,242577
137762,133788
219949,8696
46784,82805
35000,35463
51664,7077
240959,96745
70737,127934
121462,225552
76967,127538
149042,126672
62680,78616
96862,72080
175045,231414
215412,130834
235669,93778
56000,2594
104033,55092
30897,246853
11465,27277
200210,178031
240205,89073
2709,221087
135213,264050
127875,260752
21542,75596
26302,102034
51798,195914
38760,181701
158490,127737
255304,58319
206591,93286
113901,32791
86256,135204
104358,69227
38897,57853
128103,153286
87550,132695
264061,123317
182664,74794
83442,86650
146359,138804
156011,223543
252909,278396
61965,97308
205291,47764
100498,263836
265294,9600
1887,230498
235874,259343
276074,163893
65604,221087
236132,259455
246645,59181
45909,242862
148875,105607
179644,221087
183720,114765
31775,224775
143925,61568
91034,86650
149761,186958
41092,164336
146845,230498
190561,186057
80853,75089
61733,150428
255338,151939
96884,216849
61753,96745
118984,138296
29809,247241
54307,176790
140468,51157
34470,221308
261769,176790
34756,29403
119458,27904
102797,183004
189513,114174
117324,86910
258237,183865
160041,61272
14908,169971
105846,128664
159827,17574
89046,256987
172890,125846
242518,234704
152125,167296
160639,260497
224221,117152
242856,4115
136091,277514
17157,186287
181821,90220
258145,235964
212236,226411
95813,192929
168767,145347
160662,160831
35154,132747
231608,216223
77593,74653
47176,176419
65634,267686
128970,88388
150548,281795
130935,44241
250579,270128
174561,238765
143810,256520
227894,99194
193729,245833
73565,132984
108044,80669
234692,221087
231665,195534
102502,205477
31126,138659
158014,6895
194415,119330
78671,98595
177088,181459
237427,7761
264226,165950
42525,17781
56800,62259
52525,239313
19892,195973
25001,137976
183698,17781
182445,226411
139382,176163
229511,151939
84253,159974
134089,242171
154793,69358
210041,209489
26210,110857
95073,176419
238029,16750
167188,114307
96773,23596
7,123814
87359,167365
203319,110871
45146,105984
260209,259455
190205,70209
206312,36125
171861,243109
169293,210365
279570,204146
252124,247405
111559,188765
236512,270237
75460,56715
136289,39476
195043,164792
111991,93778
11204,248743
66361,227882
148420,181961
130221,202337
72048,167295
147349,34587
39378,219311
15308,166298
75862,161164
218042,39836
161469,138624
128199,242745
189862,143070
55874,221645
74741,259455
264496,21466
70515,248803
92964,108664
24499,21751
257162,254848
215012,1887
73869,199501
202707,273606
29150,17781
166722,226911
260686,266745
82816,40109
237196,181701
281586,234704
9214,242577
43647,6171
57128,118557
266210,207973
39847,274199
202134,168190
40901,237220
241640,273549
112024,264773
147722,226927
53296,42678
54658,65551
115892,130309
58271,19189
91846,6992
68414,237318
4854,98595
237196,77999
42487,134832
254988,265857
224893,263347
235758,107763
231396,45905
84811,10678
40860,55202
82313,125547
272043,213780
182928,62452
247827,211200
133293,139679
73554,16939
26698,158143
43858,37869
109936,60804
24842,234704
166672,151939
97911,191645
281017,116390
135742,96745
207801,21337
35504,201140
199357,227886
148149,116465
149765,129761
147334,94358
44575,146218
125301,28600
152350,143180
4916,132695
90504,155064
196800,90543
29237,137632
240338,160399
136261,173905
250290,275832
215085,220366
212561,66332
107649,12435
160259,22876
198860,273009
29403,34756
38965,153771
164836,48533
236761,281045
67316,175144
45263,108272
173828,149259
42321,170578
66888,62478
230942,140769
164103,143669
9384,259074
312,118300
213310,237251
244483,65409
158633,27049
129527,96745
87392,275569
56351,247894
203897,196598
147973,225342
42492,125567
6036,21356
136581,166437
157831,232058
121596,56170
65504,34606
155427,226411
78607,33354
268252,77999
265980,113185
131838,131440
64315,86686
110133,15339
95663,8841
173010,200959
270540,234704
194963,23541
45753,40541
10268,233642
131706,126653
145358,118535
114941,163221
3631,221087
20841,197386
73799,92755
191842,210518
162545,214678
267525,154874
90161,124441
141215,96537
150744,70540
68951,188193
15589,98325
223048,234704
214183,247069
267969,264491
102192,24524
78571,158640
165197,107286
211275,5008
143821,241454
160146,83224
235034,130263
136272,26344
267492,241454
61336,19983
124532,279613
193936,187041
107277,185628
261311,176790
130974,145119
150008,41261
232899,36518
13531,232869
118158,147875
160940,154378
100659,196598
7432,98224
272116,248411
257436,171032
18573,52854
94163,98783
65793,56184
160868,183004
46501,167402
221804,195534
161903,240290
230641,96998
137578,244286
127354,181430
127132,258472
193250,281674
237686,116420
111839,195084
157334,167923
257578,119319
228116,93778
166778,17158
77645,80181
7958,126549
20826,195084
61420,245199
90047,195389
97964,17767
202068,226411
212296,259455
201242,176457
81053,24770
248989,144760
64221,204728
109622,226411
78360,10315
122746,108591
200519,163875
106263,10352
21519,110777
65841,18823
131406,194457
70134,64496
260091,195085
281883,82349
19051,11264
263934,51569
201184,234704
21644,144401
111177,199856
270651,172478
197222,213302
144433,240570
133296,138254
196149,25575
165668,9313
64088,117152
137339,186902
127102,79544
61947,119479
280276,246967
162782,249793
42879,144391
88755,234704
10781,247241
226721,233742
50226,237467
263876,89073
87498,195698
151528,170281
87729,108579
43234,148889
196356,273282
191171,272017
87304,268357
45937,181701
74125,75596
171588,127123
264962,247241
33068,11739
227832,86607
153594,185801
33341,120886
170615,99918
242529,107560
86410,98139
113019,203198
29383,226411
228457,235379
277301,99879
50769,162513
88374,17781
182456,30100
129653,129774
100538,10514
121686,266745
156944,253873
61988,196906
26310,43279
194254,163038
31316,11618
258879,90894
140154,118557
56392,113301
75441,188482
105369,137632
20818,167507
136543,139298
257591,145505
197386,132183
66510,48276
224410,240333
130215,97544
30320,130215
128075,281456
246516,98838
41859,35542
152049,92640
73555,259973
149312,172848
73599,178253
9996,117700
170637,105607
137251,143037
28262,96012
263703,93778
80940,105704
103345,160399
89779,192274
247599,137773
225986,195910
108528,128970
176624,206597
231111,190427
92897,268240
226758,183295
245763,63646
182672,109532
41353,124604
31880,73396
157999,157254
79370,207086
165363,137080
238757,17781
91737,195084
147447,111311
225368,265121
115096,208086
74055,132694
81912,2656
15183,162800
256214,177825
131168,82871
32083,229365
273904,89073
212890,39736
95614,78913
219657,182043
189976,165950
83065,119583
70864,151939
70057,81352
95866,153270
121933,8261
223882,93778
102789,108595
43066,127784
233475,210450
60473,278235
97692,87110
72304,190194
16803,253957
98975,87711
164347,113399
124441,244957
79308,219956
184632,203037
3572,192889
274828,197198
103121,128742
76207,83491
93954,226411
274814,44712
96217,262860
28232,228148
38080,63345
20303,226411
30617,68384
266024,50706
35353,193780
48552,134375
88385,165950
20243,227979
72757,75032
114652,190232
157979,119479
144162,183401
134695,222054
188404,2260
279077,183000
66410,222009
259207,41284
164906,190607
146885,41658
170625,204925
255607,256230
133730,62478
231818,32380
225578,28966
161737,161709
168396,232111
273653,271503
105661,168935
65604,147932
247553,53113
1822,4704
15538,12933
43150,48920
155932,195587
159506,188817
231246,218043
13945,171226
78748,77999
212650,202651
209571,97395
240876,226411
89354,43521
281371,119502
191590,29702
131743,175246
208022,189105
12090,259455
158847,51436
5663,81435
240738,176790
226469,77038
142630,42166
130250,128000
154788,206740
90730,110556
270753,82644
55158,135316
260465,103667
100957,61682
179691,226411
155407,275170
129834,236209
56255,202483
228515,119479
79919,26282
267550,173462
180365,33904
17158,235124
147193,144512
137411,131081
93514,37051
215066,124766
278260,56295
119676,81435
154781,170606
23147,96120
30014,149255
280205,112661
276723,279368
57900,89813
249583,88748
271880,231363
72126,57647
227601,87497
114598,204925
216890,54106
79462,257575
69893,57930
44766,215971
3497,58446
136190,89073
218245,263599
188565,226411
208817,212983
243724,229770
214502,266124
103240,141894
138125,208086
160380,160831
280214,117625
235537,137632
161866,117638
30679,253974
276341,45981
128749,124240
139236,133166
18396,47617
111822,239459
116811,239474
86585,176790
239639,178759
8628,17051
137417,166572
117847,101412
228387,192748
26629,38566
15143,81435
194148,38833
97987,226411
38589,258496
111696,216119
272654,247899
261845,226056
170452,179645
162341,262362
112847,204711
210851,183206
158729,152197
81750,197569
207127,162445
231655,8534
130771,122206
91173,184264
261577,56813
189391,258139
181739,70993
188457,207086
257212,186513
114552,200263
199105,265910
189252,159607
144734,217104
268138,65463
73240,206411
131501,221087
126902,198090
166057,183865
123737,5417
33112,134718
195810,40070
139699,113171
61344,96367
119137,32791
37051,271448
124191,183401
66560,14291
2617,161285
160387,226411
62345,174492
158633,218359
177105,13205
88352,226411
174509,270044
87171,32380
229149,77999
221627,209353
192749,226411
218466,62810
274458,54293
106004,21337
123447,133777
225851,66607
9533,139329
81792,102789
258656,221087
186869,226411
219233,114813
277743,274803
100961,142059
116522,42761
50150,93989
143261,34717
21762,247241
45563,82610
279891,89073
218559,10352
245188,241454
125374,178632
23143,18808
212088,21561
168952,23225
97609,110179
162736,173819
142724,194614
203525,226902
231215,199822
204870,251249
213170,226411
234220,58377
256562,260916
189587,166485
198179,96344
95663,62478
94527,122214
231201,221087
47640,209714
273431,263967
67346,259109
274512,88803
24512,221485
81994,67756
23906,222442
269251,2057
64289,170281
167497,253380
264708,270520
194320,204985
106095,170767
92116,167694
173673,57721
125845,127790
240898,80765
180469,90543
212711,261845
185866,189796
205704,244663
151028,174358
95209,62478
55411,66694
127422,96745
189637,213898
61587,20878
134159,3164
274740,181701
230354,30014
63718,212997
161354,2
237560,15601
211064,68059
272541,261172
4454,221087
131706,231363
231655,265010
54752,143057
52890,117055
27076,194487
271316,62855
166885,62478
139124,115996
209509,131673
25401,247823
46365,74401
180275,61419
84173,251552
396,158568
36771,81435
75157,40404
37730,162291
85677,79949
202483,182726
35536,128387
484,145892
262430,160808
204202,228025
31179,131805
135100,246517
248935,251218
149761,9510
108566,237448
144734,259455
214254,145902
186554,234704
3086,199977
270200,273536
199435,82476
277114,242284
280061,86607
60709,88674
205780,115725
270194,83336
247451,75868
45768,186905
9318,226411
3460,1426
209129,67816
51285,166722
193729,56913
12012,339
257786,96745
9242,33865
163756,100210
267242,124917
207384,243321
270380,15390
144734,72976
59372,108733
86254,20468
40253,62478
158196,120708
120466,40683
122697,107365
151423,166378
147590,21317
110598,120915
119284,34573
147336,96567
276740,25458
85703,184390
69392,151939
77498,210403
118415,100188
172848,30997
85848,93101
102930,83849
146877,180526
215882,178103
29797,58524
88990,281586
68339,94007
44701,181701
76616,2052
55934,137734
7072,9244
39560,201315
69178,241454
240694,142338
178405,71877
105244,241680
220310,374
172255,124691
125152,224622
15121,226411
84256,132557
280479,64869
112945,134845
30148,234704
65309,79862
1332,116967
90697,89073
233394,105467
110556,269829
50889,271821
160473,179645
164040,170669
163971,178070
117082,63607
178879,120708
280248,151814
252614,206602
11169,244228
120551,186905
94562,94455
90369,95813
233802,197198
193999,147751
249039,270537
160356,67509
67373,40926
193678,114307
91049,2040
168383,180863
10470,100912
55503,220123
206405,247241
68326,190194
45333,12096
273487,74238
240764,219740
247284,115998
26308,118458
57920,164843
67945,31115
193429,56234
76186,246340
120861,192120
22665,174852
143659,168760
133616,258841
32171,63698
151898,34573
227111,103522
49732,227111
232089,173854
39915,216488
25404,72508
139274,262182
39168,251564
183428,194156
50132,274694
262062,188482
190246,98387
163353,252445
67612,268063
113145,8337
92583,116570
184587,133797
40059,178037
268653,192120
7055,50679
250597,243079
20061,132693
87796,138688
252945,2146
97957,190670
209575,142768
98831,238215
148876,273803
54509,247358
216202,131872
54119,99804
104458,137632
77829,121634
191645,133797
150605,40736
236092,49528
182751,105705
167141,279538
181340,176419
205288,4873
45215,213334
148515,90515
182137,202497
121789,98595
166381,223902
254065,250905
54034,7420
200305,241883
129404,181295
135608,119369
11423,200395
104408,96745
166823,211427
264304,226411
266009,89073
267044,98387
86433,98103
76646,120939
202913,103195
279265,184795
247599,203562
62766,220123
49063,24915
272382,153450
104557,93778
167716,132952
218718,133700
166189,32287
174414,119208
211995,277347
116934,273998
50161,39301
84256,251072
149761,15574
254896,153450
85163,89073
29138,76229
41485,145444
179655,183949
126298,80956
281494,62478
165197,113863
98831,140520
196072,281256
222275,145084
254385,88748
118801,67440
101412,279358
255161,78940
74725,57149
92941,122635
159170,127686
199543,176624
190267,91
145195,226411
65181,185299
111990,89073
139518,133079
196638,151752
166729,277929
133147,49677
161169,268024
192872,212711
262184,278396
138021,12507
255710,215940
219804,169401
79928,19956
240110,183004
110135,206590
85658,105912
82692,272585
5941,193024
3674,186305
79808,65551
92133,7761
56944,140259
156776,168320
213698,67816
157334,229882
93018,250665
271159,25667
281369,199483
45910,93778
264383,254167
47039,31586
99041,30698
19961,5410
148974,9463
280461,176790
149370,17781
80828,38628
22961,10035
7739,14235
136876,223521
14298,133658
76658,77999
37792,11508
200519,113863
183246,40492
217115,25854
95582,165950
61621,277393
2656,112616
263008,176790
62326,229400
125670,43659
1994,89446
246873,55379
248413,137632
144512,202641
225898,266325
57997,172167
201591,62478
39991,252698
223098,235687
26562,198520
212218,234704
177959,142376
110126,23848
39590,148293
177457,128271
106108,179653
57807,268048
110153,46816
117755,236756
67318,119479
93282,101203
224001,32791
16344,59590
58992,4035
116492,34841
194713,16122
116386,140941
274633,57195
199474,113673
141468,137632
35261,114307
51224,120620
249693,120708
265257,68006
19533,226411
268585,253115
178035,74204
220898,85948
147256,251495
235537,183004
251214,186655
205543,137632
16951,202079
100629,176790
269216,50706
274477,57937
132302,92501
203086,105283
158836,161093
240019,226411
221656,141834
259714,188263
188797,89073
110152,230477
271119,106167
17097,121998
199210,161930
62171,150296
56642,73032
188833,234704
158709,117047
214308,202641
261329,211969
6135,132695
171805,197567
218803,116869
136740,71450
249972,11550
178420,216284
176414,54864
252611,113818
213701,37148
237603,79857
97509,96567
238843,886
166381,27990
232221,162758
225953,29443
170695,260815
148458,221188
86853,226411
238965,48256
102192,148714
279338,240979
157405,73120
10345,203319
222894,101958
27922,228167
220213,251048
204868,267248
7305,9427
236092,105467
275332,77592
19998,157156
86444,98090
247093,79117
20611,16120
61500,54066
168318,267739
117847,141215
195999,206921
2448,115624
208137,146262
136573,139265
248250,181701
224518,203769
56869,184693
22627,80838
143498,161533
168576,276872
101308,268934
133716,65358
281620,193303
88490,201982
276492,17966
27752,256535
208187,169423
39486,189154
164873,47094
266045,254656
18583,86281
166843,38342
101867,96151
148771,248434
9822,84906
112465,263099
26438,187886
62057,161530
148517,233065
153543,137632
262211,2659
277686,254253
210403,71661
148370,74255
211854,339
151293,227805
248757,14467
147381,111998
97518,20993
94964,3164
149416,36829
202939,265067
219804,27181
20136,94534
195916,123593
32561,39279
66790,247241
105783,225872
178037,148437
257301,24731
102248,157110
267482,75068
240358,116736
51131,72304
104645,19801
103426,122893
78329,33627
267417,237025
19054,17781
89207,112742
72871,65309
93041,147886
43814,181701
242908,133413
123011,281730
14235,7739
50466,9813
194022,117152
104966,92501
91599,57162
239035,48912
119515,135600
114941,145347
280673,190538
50132,7432
5243,70441
124797,130309
46097,120708
881,71588
240881,234281
114203,247118
166032,111647
217571,9600
120406,106444
209990,151939
98238,253425
101349,259669
111928,95618
196574,171909
44551,193526
64182,11743
15121,157999
11027,235016
253169,45925
169000,14467
77829,127934
203446,51939
221842,166572
281651,196326
149772,117152
239100,184125
10365,92969
61587,215344
20314,241474
77634,177271
79056,73206
259385,263035
230369,220999
262697,259455
136289,54752
213932,258217
118683,138467
79658,183080
246117,63856
262795,7806
18928,201673
23730,173455
121659,178226
264353,69358
226612,33821
121845,192900
59373,21991
120483,129180
101706,62478
11291,226411
184832,247241
148471,82349
276650,255798
103262,208486
97899,134832
97544,76418
266950,184125
200068,146547
113927,64411
271772,231178
27144,259455
205930,269138
52587,119479
140502,209714
80432,2656
166830,68384
259343,75762
181896,245084
204595,185718
129271,153030
157198,123010
48593,205614
7314,159242
74072,101171
38797,189719
22511,28984
164095,129885
45111,95979
221842,276622
77322,188083
278486,71694
27280,32385
40920,121614
1203,74361
23729,231363
211488,211464
79424,125634
8058,149007
239652,87783
212636,89073
172,123758
237528,254929
177306,213527
10842,27261
92345,75365
219379,167674
72304,75068
97589,195587
875,16247
161147,186250
97923,79433
275337,216433
159853,164275
83550,132979
65702,129691
180384,272393
79726,62478
82469,58717
98073,137948
183914,113673
183790,226411
96556,72405
208129,128995
158952,58701
90226,65580
133727,259666
186004,11638
191488,172217
150831,240195
49366,126767
7496,248778
182116,62478
16673,264079
262381,138043
232486,143284
81558,213714
112042,29115
99144,104925
239899,246441
10971,277225
51911,82082
192019,20530
24953,77168
143309,215490
256329,279681
114153,268788
227738,68382
213932,104772
10062,222671
231177,179359
30032,60601
59350,192417
97256,245659
11261,120154
119997,219195
100659,113608
173434,149042
168035,183084
37322,232272
61928,51498
33095,106727
55524,122779
259061,79198
146,118557
