FromNode,ToNode
208593,50769
38953,254764
64888,33929
260918,275171
248664,186259
273079,238213
171206,51175
279793,247241
243886,238021
272320,277743
150209,211372
148017,22013
32977,87712
258565,267654
38795,49713
239855,160831
41066,192780
180280,272762
191518,226411
98285,232967
65714,50108
228536,195724
102514,186741
45078,221087
46454,95363
24855,91754
32380,190736
206596,205477
28519,23195
202215,203547
189137,144587
144444,77673
124808,213898
99748,97947
11973,5392
186090,34573
586,240916
113052,70592
133836,69181
213774,44227
193350,178262
158196,62478
219474,96567
153713,141861
262331,199994
157336,119282
95358,265877
45571,72845
105248,215960
30012,34185
266288,45981
192097,207396
30629,14617
125300,76572
199760,106202
162596,150741
40754,76599
235693,262305
127431,192929
202440,226411
22427,39923
13087,70476
261198,185696
224151,163535
240820,200562
79281,244304
65322,61790
237052,16496
257832,167200
177066,9024
59260,133797
97438,53403
50443,57444
238440,194131
28111,31622
232546,208899
182105,213396
195715,149894
88487,91734
251483,27625
58940,216332
11223,124429
129923,87333
244186,94075
89527,127945
147005,137655
152465,176790
19095,173057
26298,261075
76925,47408
41598,243715
84397,157402
14100,11614
104243,20773
2203,162250
171539,216665
172078,188634
247267,185289
257590,183552
40393,17996
222472,175321
272018,67394
181301,142358
107240,216288
210533,77458
68821,124413
192742,99637
72030,161494
156556,221087
2201,55087
49814,22846
64168,191321
235944,121538
199312,269929
59797,102562
98343,89464
142761,198090
19884,98207
121200,83828
136384,113673
27383,118948
111561,51746
188428,135303
172567,19869
79315,120708
100462,54840
202100,183080
195759,46212
271415,40070
220881,9179
120246,167295
257548,211401
281552,101521
2146,234704
68703,234704
189326,103270
261236,37871
150352,129971
159108,137632
118255,107235
175419,155916
153874,120708
77153,263524
267434,93778
270590,164636
150634,17781
58578,254291
101337,62478
247862,226411
113656,27115
250783,138656
279666,238954
119394,213898
89826,119479
269018,170696
108233,117296
153286,41378
18591,199096
140177,147510
55287,158624
186977,134759
21379,112750
207867,203514
235138,277619
115887,92501
130721,62478
181330,235528
123270,3537
22794,114813
22933,177938
112512,126037
116408,93989
57484,104723
40116,55776
64735,66139
135681,117256
78124,281508
71428,254508
147510,265010
129377,269308
266783,76418
41763,28487
226960,241454
101257,104346
238596,105607
230791,90543
126971,192120
64320,131548
122668,62465
63672,86205
187028,224216
54509,133797
125859,132479
85616,233903
74863,197042
48685,46878
163887,54350
72813,79467
46056,258530
65189,61061
276806,261693
200660,114143
14463,62478
26758,18751
1457,208907
132136,20851
45824,156496
279776,30283
21597,23662
140467,132695
72553,275963
66149,108458
231592,2946
259104,77999
130338,266537
103145,2510
174549,73788
267503,40373
166809,238016
92528,89280
187605,69834
120454,67213
42379,140341
210691,186545
256046,65463
217084,112313
268263,98595
174484,17781
189864,226411
179044,171343
60075,152221
252703,84219
143429,204925
63373,61472
217471,211489
274658,248115
113207,221087
268989,158568
279012,257843
160215,23348
238985,84428
40835,18213
152127,226411
188011,47178
263535,258413
199913,69890
177763,267988
246486,133797
281871,266506
181238,178066
231739,259455
250918,267524
114855,92501
38059,120708
10301,156338
275926,21050
222168,124600
17925,245659
167101,95001
106232,189387
264087,38342
251054,38248
20386,105607
14926,159326
126175,95315
224402,133797
210507,164873
1882,120708
271849,191204
48014,212707
184417,161835
250770,226411
148366,138600
24049,238715
150435,170178
79077,133797
66229,132695
232630,134832
42794,22510
73083,199523
177767,21859
132849,94440
68515,252192
90430,33396
261997,166052
58734,33804
49045,220617
187952,197875
107033,95990
143547,258038
211408,107238
52397,57165
35758,11539
38897,118557
167921,137632
117620,132578
8383,222737
59956,5030
266639,35849
70828,161386
215489,27115
211252,231405
34011,137632
143315,167295
222641,129971
163038,77999
254536,238188
11286,67756
277092,275076
7250,126843
102563,226411
50285,17490
188479,279769
88129,108491
246796,208086
220425,152890
111533,143192
138836,219672
75710,151939
255594,151750
250857,114307
256035,259455
117343,130040
3164,73530
178201,51498
220969,130682
213203,236797
132691,174256
87280,90686
89804,249190
232998,72451
269913,166893
144888,279789
4115,38358
272951,253133
175586,201265
129926,190355
94956,114210
49611,130954
7412,193305
281598,256821
158741,117152
246324,132284
10962,113673
132471,225473
134971,126402
3929,18198
229699,81435
48961,272734
178090,117282
144760,280925
254720,52789
220406,244973
229966,29534
36868,257800
30359,226411
76738,6588
150388,163230
230980,255120
72546,46912
128165,188820
211492,36332
66990,239279
42571,178420
19216,89946
195438,198613
36349,65358
53924,72098
217856,252803
84543,221087
173188,25854
184606,38342
34842,236716
268473,34942
220199,12935
260077,260667
258070,238350
40844,219146
186065,180686
17510,88176
31948,177334
133462,213955
181460,177817
56017,112096
67556,241454
157305,266637
266805,96745
138874,226411
220095,130549
172151,161144
37984,205654
59805,279100
224833,208086
280342,36408
188554,363
168417,132695
200719,243321
169569,35003
76285,243180
96503,86752
87953,135353
142730,152852
210365,8739
165606,162961
179237,122557
163558,54192
8466,164096
28625,258067
160563,147849
260346,192506
37422,156454
7555,235496
73587,222668
59933,151707
136430,205075
129963,62478
25339,243109
234047,40313
91774,151091
257680,167032
103477,93778
164756,207086
7776,193122
42306,64871
150235,241454
184119,274577
29473,98660
168479,158395
191273,181701
160504,221920
24525,9546
76377,183401
220001,101364
8157,33872
204450,40541
118370,131346
221842,181701
133419,86537
7440,165512
48007,61254
42515,257486
48902,213780
237093,231617
250516,173455
26119,132695
81447,212707
159731,202079
129593,265010
53215,244051
261223,170886
33400,234969
32380,192929
69845,112973
194917,215998
79419,81690
133396,219833
119819,157611
271023,236512
82315,74651
1863,4669
205268,270065
184706,62001
232531,225855
189341,63889
121231,180215
47313,60521
230890,9354
19437,240420
230444,91065
220223,82605
275893,17567
136820,1737
87007,43490
53615,83023
217359,232666
122601,166893
23743,38342
209089,213987
210032,233602
268913,208086
256415,233602
85706,200033
141214,98387
27394,182532
203357,188070
191203,245474
184585,105147
209575,133166
264931,239213
271332,37686
44074,141793
187741,140974
273150,118948
192974,247241
204680,191441
248095,204064
21767,119479
239664,98535
239628,138339
240068,113053
158500,116298
211827,228594
64802,203237
242581,222228
215882,213898
256214,29701
175419,250317
113406,216433
81608,83933
47845,98811
79992,17781
194792,97946
118197,266637
145379,169944
139886,145980
260191,81704
210588,115499
162830,43795
190182,221087
259650,119479
516,24951
271408,164623
46846,152222
266055,230641
187022,225059
40846,247241
258217,11987
20386,81435
30274,92753
94818,215120
181165,216609
256215,146705
153746,90543
33565,229012
63582,188482
138616,146683
89424,176790
85288,159315
212924,237039
29396,204297
28203,275323
20853,205477
162268,241454
57619,231363
175734,170432
58130,44906
35059,235496
274260,240570
43922,27904
129229,50785
272918,72346
157054,39862
198558,206315
276968,183401
75905,200719
98295,48533
161569,241587
280564,256198
197572,106123
114376,77999
161891,56527
270240,251990
6563,212707
7393,155159
226380,64896
61206,267492
4393,234704
111789,80317
146253,211465
172124,80070
32380,37746
10645,34681
58690,59421
182133,110102
92641,14125
121,230808
176464,62478
79371,178482
236571,270530
261448,36101
81361,254480
264908,110248
178868,234704
64981,241454
67278,181328
113395,109885
172114,93778
42198,28966
62228,276955
278615,259794
263548,105477
115097,24720
89791,105607
1050,24256
99018,155206
7043,191540
193526,181701
127750,130581
128165,52851
74651,82315
159945,264248
154033,121873
270240,238041
245730,179137
250520,253474
172628,154030
73912,62058
177179,272663
215429,104324
133155,202681
103121,96745
3815,266637
130659,226411
9132,56659
183526,63422
279139,225961
225796,144547
31144,55089
133079,27451
1732,167106
44342,54977
21252,15892
14720,41250
194721,199348
197765,216136
141281,226411
217109,232916
255021,185196
149312,30997
149553,79782
61246,17781
37242,29786
70610,231363
70636,10508
148505,67756
2074,134178
215318,100595
77267,136034
57555,16588
91008,257786
141515,67816
60329,56426
209872,171894
112844,88548
111120,85397
58074,196716
112839,102978
131449,26730
216394,22794
136670,130211
269792,248778
1344,117480
88110,175144
130361,40683
76209,265673
122534,184067
28451,31826
7612,210414
249561,239690
240835,169337
202966,200887
113351,195489
113461,139062
71877,89777
23919,83871
241175,847
159505,251876
122200,178793
232084,65463
75740,75101
234635,125439
271695,118965
152051,263771
195574,96745
230712,243715
283,247241
10429,13658
200493,100842
243337,106547
70293,54837
131784,245644
279094,71020
128110,101753
74220,78072
120394,136687
188428,25156
214789,67503
217625,37224
5435,79689
47270,211311
143865,132695
59065,92351
48859,83727
168327,131448
226425,277638
127423,9168
15503,44061
253294,77999
49106,64454
195377,84428
103816,172124
8254,214128
19906,33607
79893,72847
275592,260461
162132,226325
8730,254123
21684,5732
121432,35541
21417,192929
227804,83165
233081,251557
86137,191192
154839,135932
104068,91410
124334,139748
27808,228208
83071,144567
193018,73432
76752,140004
267261,141385
155177,251241
35597,181701
15574,186958
97704,272393
125471,194457
231559,226411
130824,125861
3782,159603
30827,231559
260380,151217
197829,214128
133480,26945
46165,132695
245199,201589
105232,237719
86096,178204
228104,111177
135764,243786
53302,59164
160294,241454
185229,231937
124088,129886
240243,14953
256755,268179
44607,120708
272208,265987
240131,152221
185180,182738
228884,218772
200714,236462
175756,146359
106028,22511
125449,23957
44748,8831
91991,89472
47870,104229
74318,94595
208072,154545
35305,281222
195085,48448
31940,168573
229733,31370
39257,27249
147627,73160
277046,62001
202377,46352
106600,266803
86692,207609
63785,146705
41999,169629
273470,128368
161806,60180
218883,47258
26698,147711
210887,204864
160356,231758
113080,7514
177680,81326
174659,57658
188329,210829
2640,18213
93576,278497
55994,141661
106526,65463
264884,236299
125425,133300
218793,90844
145739,64896
115644,178959
202357,70540
137562,280902
20375,4999
44730,174514
26226,65463
29916,61336
80727,84883
236843,172785
44068,114598
210105,221087
202916,200804
189282,226411
200132,193902
26919,105607
10308,69358
258319,194920
135625,129105
143324,64896
106657,213140
147261,153798
280498,35488
110528,62478
45939,279921
254043,71020
234105,10758
235368,241236
123983,25480
257765,278080
231436,268445
150785,7808
139062,185994
87120,254599
57218,46298
27200,196852
199822,198718
274672,55236
166480,162051
5997,271982
61418,30002
64519,146564
198613,149644
93205,176135
241634,31303
88719,232475
166904,129885
34553,73176
94091,7810
162842,18979
124387,211338
52822,230192
263667,181701
28943,22218
262614,2364
275730,226411
245792,96567
231080,120708
80497,19717
280785,28456
94214,96745
57952,168729
257843,267760
46232,215418
127244,239935
70480,15541
143728,159898
68429,235496
19545,77601
277429,92401
123297,158910
32885,15378
188814,210877
148093,167089
276622,89041
149251,40717
23904,69358
79277,201497
177935,266335
62440,244583
4140,15114
258273,226411
133077,252590
121421,72001
87023,83052
201599,241454
198382,121286
115621,69358
31348,220201
59671,245370
232767,235961
39427,169265
121197,142869
227784,272762
228091,154013
1241,95658
235702,137773
83500,17767
147042,32791
193380,203917
66397,263511
146616,166381
230587,226411
278699,221742
109337,199855
181982,67756
135557,198090
66772,41827
107810,237202
127284,14467
61658,24726
57440,64237
279108,214128
164830,181701
138616,119479
130110,214148
107423,185472
223374,244168
173377,225283
150790,124519
273245,155508
262059,151707
138907,4555
117203,61162
189935,88442
226691,121816
47746,229895
73532,100895
17614,225872
54146,167295
2808,139078
10948,20815
148093,29259
52514,117303
172793,272762
83065,164763
157964,146462
62529,247924
204153,226411
186383,151544
62106,30426
204791,74204
69244,143037
116623,17781
60041,263632
77414,196599
40489,219300
106883,244110
128797,25168
23573,127416
245954,60656
207968,110102
220899,55788
136460,56256
24180,17781
226888,274869
115820,9139
273717,236766
159724,118948
64925,134178
78730,81620
32670,16038
104966,280360
280226,86952
251876,95918
73929,50556
39945,239370
21968,114735
203446,103270
166562,133797
61635,193937
265996,246563
66667,89073
131969,234704
271503,251467
90063,174603
242484,231434
195338,241883
182105,220469
217766,67503
194786,272829
61931,226411
84660,97535
193176,241454
139236,194348
272199,39318
102512,247148
71221,257294
233115,32916
29957,175275
115982,11518
51120,124809
160928,188820
103643,17241
277973,220284
141395,65036
281102,259669
221101,127337
6992,12019
130467,44729
198605,119479
183685,215344
116195,31489
93788,128809
165130,111763
278041,262860
8157,67756
182979,26022
114449,174455
210274,205506
92969,264216
48993,226411
264796,19705
141854,67756
210623,217542
197651,272762
245631,256485
88719,160831
191234,219235
206574,148343
16341,181165
227804,162488
202501,178878
134159,86939
230843,253908
149767,233952
87169,280684
151750,255594
183803,262860
5088,195570
59001,45799
232458,67323
275325,275298
16241,132044
227262,273989
277668,114581
175586,171343
110126,96745
46671,19120
1089,191700
247322,27829
128674,125299
231727,272375
158500,183944
199204,232111
83548,47509
116783,221448
197935,187463
249471,45881
103241,97138
242080,275934
32774,128684
91683,118948
77047,204359
4771,38011
248434,278231
104483,101123
27817,219188
170907,164012
18105,67756
93205,120708
920,184269
160592,77999
154816,222628
261430,259455
34290,185556
41861,56392
168037,186750
225803,105607
69768,114307
230297,199659
175841,246545
110428,129256
206714,242111
144290,251734
55512,65996
182812,67021
80775,78940
30844,68108
274606,281192
223328,69207
23195,132695
178172,133503
119380,117036
104797,19304
105112,120167
120601,69970
186749,161662
169965,114307
66651,69358
41225,176790
150931,155557
9493,110857
223048,73683
22451,77999
220817,214712
247259,100842
178818,130060
14225,96567
231353,216322
153245,157700
85463,28966
142092,17781
242762,27115
140544,90451
91246,109874
244032,34573
17435,129971
61314,92501
43648,54572
218798,38342
227635,188482
5380,55788
156633,79649
150266,92654
159957,159253
148060,226411
196050,202284
37508,47493
280367,117684
75510,110778
271634,84987
181237,119519
174874,17483
62060,24650
14434,204773
250678,213898
178629,118948
87734,69358
124135,146724
116835,259455
129717,120708
13926,67074
186090,5426
81610,156628
231922,212060
129228,110461
140767,172341
97220,2656
85135,48525
111040,234196
57318,27115
191168,121592
136392,124053
248167,192807
273328,17781
79498,132695
42514,226411
54942,34573
77529,74731
135430,109853
42581,103830
60741,196487
152299,89353
68823,217367
71970,114174
123293,182038
31323,105607
117424,126101
119538,114623
162291,161898
167539,142418
4109,94115
190335,13348
175001,156946
268039,252571
109656,46212
52840,116905
240941,80007
174492,208507
184047,139770
54805,174259
242285,74902
264110,224125
191825,176722
200601,197808
186537,33806
187450,252724
273637,131564
158759,218150
3167,225872
38677,110152
179449,235591
60463,184520
217594,280601
47270,96745
38255,75437
138021,53255
281175,192404
221087,46252
219093,38342
48756,120708
242774,141407
271129,258001
147674,272762
159266,3509
183658,206406
102129,176790
238632,170055
253708,48553
118395,27904
208455,87476
52279,43568
163341,150733
110392,202183
217145,109247
57920,241267
148153,43385
201422,211654
62782,124828
156633,117152
24610,42201
244349,221028
139603,79777
170307,85615
48478,272762
96050,67756
121347,63233
172553,183049
81336,239428
80091,66910
60978,99691
266351,101424
104813,45867
38643,158568
102084,213898
77038,121349
12270,148158
176999,192090
231007,144734
176275,187041
66365,181295
251180,271478
2562,134832
119165,93020
62855,17781
255711,227719
191719,42497
119236,263236
192558,174247
167143,141752
48131,67604
119998,246934
4857,117152
132126,259455
60829,89048
217,237186
185760,181635
199162,227085
193781,107002
1241,26430
235447,171946
45255,272762
38884,141349
264355,83466
244024,223674
78099,209198
31689,85706
48756,126364
114792,76368
117954,7355
171794,222379
234990,183004
142031,166893
111709,49682
110178,16316
238691,191542
127439,223576
68847,246837
119974,259455
83885,147365
4925,206784
239003,242925
248898,24768
234889,211376
109596,131983
30546,202483
249427,151939
78982,255866
69730,255185
202265,119479
244173,67756
132292,191219
111681,70444
21815,183914
281571,101536
115736,95163
279649,241883
270223,117152
12761,14024
141360,18317
97243,103808
177552,118827
43813,232991
19786,67748
254462,171680
264958,117152
14937,120569
233738,175321
174492,236392
223966,93073
47868,51342
3384,67756
6296,30037
102305,50785
142683,20956
244553,97781
135444,173057
106617,166150
166138,241833
13551,259455
267017,131177
252694,160399
214319,232006
143806,69183
226578,236949
236349,77499
192762,251759
212105,84270
143255,119216
227149,123267
215489,88100
121332,134891
244032,214128
127790,65551
217592,34573
269661,214306
231269,135004
119216,64780
224414,56602
105565,98387
214597,117905
144763,260306
56177,148363
85288,162250
55164,4579
68976,7356
66867,132088
130420,95241
237716,263599
210784,151234
12785,103396
95074,145296
271107,193826
207103,281245
167836,3537
42076,82526
36922,188833
152558,228380
124375,139818
191499,253289
177935,17151
116208,120118
274922,64730
13742,69358
53994,96745
168581,266335
83130,5851
217445,224016
144338,183768
250454,234010
30307,226411
208685,188432
119526,18040
39854,264802
196511,16831
157983,213898
143858,91776
139611,65463
69867,151921
250601,261792
209797,244037
116093,10524
187835,85973
39699,163911
45362,31408
166616,55224
177316,50549
19385,210263
213728,233974
260978,65133
162649,225872
243728,48170
143826,269135
157559,190397
233659,127846
258774,190468
191808,248778
204670,33700
177833,54803
80963,37668
117056,43426
208753,150865
97382,220199
5365,9600
97168,81079
152125,121462
71635,113014
179459,245659
134615,136850
158114,162621
267287,251280
244274,72972
160889,70143
70028,255917
221153,118948
273729,212947
21089,27494
112125,19897
59415,53030
55524,161601
20993,11767
105143,100465
239525,234412
107771,60210
141919,234704
224332,262099
7000,13103
237444,166075
42383,149195
211265,217682
113727,151939
39872,165950
106889,245018
240820,124890
244366,36369
185408,162523
173096,17781
236343,22056
128368,259229
86141,27115
26828,1861
271156,202697
211174,34865
37813,43956
229836,42081
13078,97784
162046,214595
162273,42416
151857,129184
199522,169963
236744,248778
262376,238528
179356,190070
126143,73403
110297,213780
225342,216665
197779,268170
938,14467
168442,203379
218256,95847
17610,123103
136957,66694
63321,181776
70425,64177
205632,126767
265621,269558
161632,60601
278235,266738
278545,226411
120078,109241
246979,17035
61280,32562
44462,117624
152451,1320
18861,89073
205477,2260
247348,271039
200280,289
46393,247241
101803,141873
50316,170452
222177,228985
152833,217207
94465,256570
259895,188273
212395,12738
127297,173147
262638,259283
126309,214104
118296,56089
42887,4784
73242,79019
232608,94569
247710,84824
256821,179668
53721,181701
255226,20841
34582,39699
92475,270538
167609,198548
238440,210983
108774,89777
259042,207086
80675,202042
273876,165708
5249,52633
139124,61429
58214,278497
57129,176790
146390,152910
204774,190243
252780,219300
219564,46985
206476,265257
50530,280635
76726,93954
95070,143264
124737,112825
87654,41561
98295,177249
64132,202293
11714,247118
203614,191302
83682,87888
32705,143707
246676,178420
250227,146606
143361,77999
123831,19189
272812,57662
83695,112839
34219,18311
209197,17996
256863,96744
69803,234120
182513,176746
259922,184125
269195,180826
156223,239874
252723,117152
45760,248028
24814,21483
137977,251231
268748,192589
189409,134832
217918,183574
267355,234704
26646,243625
11211,213780
179724,251102
109171,99372
21232,2904
1734,272762
17151,119723
269817,214699
256026,95163
249130,216996
71593,48180
234684,215152
53537,225296
236504,278768
131342,212519
111680,145362
3970,29099
636,8002
183520,180102
74030,226411
127506,159264
61414,132873
111529,140834
64316,172938
89884,103753
194415,130250
183185,84674
100298,38264
258895,17500
50231,242561
198874,242823
25831,183951
218835,242131
209793,185431
227288,242096
110297,249863
198478,84219
80211,231170
276468,145127
86885,80954
253502,88831
241208,234605
44750,28707
183549,173765
140641,44084
248140,103349
196641,133730
170777,256977
35400,45078
55496,281568
83470,36280
250492,257992
12435,88674
245174,235496
120190,124519
53597,32443
118998,188601
184847,238102
34207,270237
151293,100946
196486,192929
41823,47258
138006,216275
96715,7893
136468,62478
37255,40183
10027,246285
86235,119479
48884,156246
29284,76209
137595,258348
131834,200772
158702,278510
41576,202577
194719,213780
213611,104723
208182,221758
28600,268136
236902,160522
196620,274905
80954,274345
17542,194489
262663,72720
218683,245611
35930,38119
234689,247773
66960,69997
192193,64737
22755,81435
39178,259455
88750,250795
219300,96745
258273,34573
15772,183004
255262,142952
61924,147600
56446,209724
66379,4277
229762,163535
181440,269859
207991,254663
211493,268424
201979,220893
200400,77830
50745,226411
271369,199822
110894,131064
88467,43694
109860,273549
238697,191057
177962,215636
15952,265204
214646,218662
245571,105607
197602,182200
152975,250991
95587,17883
199746,70737
189933,41238
181124,96073
23401,89684
200604,195184
77474,268170
128254,61739
45030,219394
112365,162215
253656,250316
6121,31506
151481,176047
30780,73683
250014,55489
103796,278668
127779,130594
243172,196627
3531,268631
35474,72112
109897,113348
148474,100947
155739,171644
174415,87600
34127,55856
87884,233141
195841,17781
75294,98459
88269,81826
62095,121538
272331,181701
196882,138106
53799,68889
177181,211265
213334,96745
59611,61726
209588,203921
267308,1110
157943,55448
5822,177350
246964,215152
156633,136965
212947,275928
173280,206289
4191,34573
266805,134481
44987,24297
162966,80675
4712,21337
144143,267800
222228,270457
69256,150391
96596,16344
152187,23957
153767,45211
265904,252520
18849,194930
263776,66960
108486,90978
229116,93933
255594,218784
88101,45980
182513,196187
89538,94532
209692,234704
187546,112189
277968,12328
83967,272517
172240,19906
216832,84428
113186,6272
216320,89157
255448,147937
53749,103820
13164,5609
37909,257070
79290,208280
31656,241454
250077,186750
17928,27990
199608,280902
128733,128148
63966,66216
105545,99991
53185,50834
225183,186902
184611,47495
60443,5823
118558,265401
273137,234704
215273,83047
112487,17781
235308,241454
260935,12141
37458,120708
245304,52366
152859,9829
178842,78695
129440,247241
179311,213572
133022,93778
13462,10646
189513,249666
7695,198755
178286,241165
245011,267020
245384,38674
86860,78703
250700,173946
75443,122554
181995,221087
90935,161533
200790,55788
225203,260686
29284,57937
12662,154483
112496,127107
114730,220198
73058,159542
225390,259439
1535,21859
5711,851
152972,242300
264617,212167
189931,169092
262778,279433
64436,70173
241670,59092
197951,243351
246451,217856
62982,18732
115964,203212
43516,14803
2302,18694
188452,12650
57876,186902
231057,10859
246023,124094
138134,25458
44971,77211
174492,201017
273488,119723
178627,151161
257004,227380
223877,226411
1932,56602
107416,241883
43749,220199
218674,183227
166976,65297
231545,256864
130847,65463
117324,226411
157647,76967
41859,61489
202377,168365
75408,125958
83309,163234
62445,236666
103425,17737
17565,159139
118608,122233
197835,193548
258468,271531
43869,215184
157213,29126
85906,136493
64316,182788
269054,39425
222941,198994
83066,82268
60551,144178
181828,174651
220976,121275
86029,105607
145917,192589
213914,135303
213687,114811
184098,156805
168384,173438
116636,204432
252780,216895
29053,138786
40844,280764
10609,181701
12620,15874
264865,270359
155939,25458
230403,32617
56493,91230
150155,156280
149644,171671
196866,73530
68214,8025
29666,214502
35288,62759
140103,274733
140860,210332
56713,269891
15833,25952
120697,69358
47214,142889
132408,29386
11244,228296
176624,198833
18263,89235
259794,278615
280696,176231
67773,62349
194147,250266
131991,223783
109478,6158
136369,170578
162586,205440
252632,214128
192705,33807
25536,1989
17649,38796
53397,38342
254216,269713
247554,181701
258551,16120
48058,77999
68826,69358
148853,164288
114057,269135
100948,126101
139519,104763
247358,213898
220906,185431
124090,234704
86632,77999
270359,260275
277517,218926
273245,211401
154524,65463
239400,160032
272627,30063
4081,25112
21554,26918
174652,247424
231500,278519
171535,77999
118317,176790
37111,133797
74882,66367
196641,164974
130950,117152
185950,264061
173325,87601
55352,211756
33622,167295
250064,620
105039,135468
26132,218810
212289,216703
221518,84298
78793,164258
32399,25854
16132,62478
173652,131644
78349,84991
78056,116944
204436,217611
12157,149888
178294,264238
38718,59377
6933,264652
25227,194457
216533,155949
279843,31237
135339,84580
52565,234394
261730,219657
236523,226411
34806,163414
267944,252822
181687,156342
6749,202804
109,106212
80911,221087
160665,73100
258671,2242
98730,38282
10510,181237
68232,276167
106352,50222
194803,226411
141374,68077
178676,109429
225937,242081
11955,16578
108089,39348
131232,86079
271107,86939
12636,87281
36128,68245
247155,182416
229018,11261
257650,278542
179239,198662
184518,39075
125692,226145
159782,138192
67798,56693
225550,228747
147249,99333
130401,28854
99118,27504
185634,17567
139344,60521
97839,43552
78034,206897
213953,244946
17129,58064
114639,102729
269995,23538
248054,84906
258149,17928
263756,53251
265251,83449
221977,89073
264269,168600
226583,110102
203817,147171
212072,135316
132667,21456
237888,226411
168818,220390
251153,265987
14100,183401
200119,48058
165767,79005
277563,202877
178149,179014
178149,25549
127113,79561
230879,89073
225347,216359
106125,112713
151760,241720
84249,137916
123412,235450
221604,250218
188883,183004
96554,166052
272829,210013
24524,40992
209444,72364
163565,2807
67974,112839
136509,60883
76608,133797
136509,132557
31068,106849
237719,39585
3379,171661
41927,246344
72586,165603
180852,178510
215864,47071
116548,108861
92257,103952
128859,160889
67985,32916
164873,40700
123968,252300
131640,40014
193440,214128
18301,52194
55214,280226
159170,62478
31408,191826
40489,279834
87823,72204
12604,138801
97539,254253
237334,197659
65362,203322
63142,262860
25126,265669
162083,181701
234692,183004
257209,281553
66809,259455
168023,242236
254394,43094
79992,258148
231598,17510
9315,110303
71485,278668
76443,120708
113092,200803
37154,191480
78725,114307
153404,109477
104181,80886
137278,90722
132747,263098
218737,67756
9890,163608
13894,192044
175419,134409
85650,227127
56425,84941
87963,31790
179291,185557
269008,189513
272662,103706
37854,50423
166805,135127
183777,92558
135725,27904
278409,121421
255667,250601
24501,66010
77492,65759
270984,151403
18816,45585
158455,62478
149894,143510
236623,71620
262549,209489
205109,82476
158085,247241
167890,67756
111558,129341
23391,30729
192139,133797
6264,181701
88682,120914
21175,269632
246779,181701
240892,195962
241670,215377
65256,234704
6875,114121
184714,194089
274058,211810
205079,53305
54547,93778
92746,32171
170596,88358
182457,103998
140484,170321
81484,189976
195799,72597
18382,154874
112117,127525
211862,96358
273943,245659
25935,234704
87206,62279
26945,159532
181328,1609
204305,176797
247319,176790
151811,67816
13259,132695
100226,24726
251018,247617
98180,17781
185915,197823
27256,166997
203769,176790
45112,221108
63615,138280
21867,54347
149045,235328
4132,78383
195389,111616
204789,8483
207465,196618
176357,147992
113385,226411
161967,275271
233222,41366
21646,62478
113670,69358
253232,136358
106403,159607
34951,29229
65390,130523
188419,192476
231261,65293
130694,250961
14344,118244
174611,182738
57149,156669
11973,107984
131177,272534
51708,132969
91157,75241
5801,226411
268432,47157
178135,253583
235769,230222
2149,10299
267308,127934
130694,268962
171090,140341
10524,34791
11379,137940
80369,89838
274621,217701
72126,175494
164272,18444
206417,223237
153910,170452
102506,153585
160888,209872
131361,211406
156945,152491
115038,9387
27417,185248
252781,177415
15144,269586
51161,259439
26438,243062
237135,211411
26438,69713
27931,131644
208963,246779
120733,203322
251398,230739
268183,214564
110621,210312
224400,127934
1427,204741
115602,78034
129012,241242
112123,279290
184078,106634
26664,209665
147753,104694
125870,89464
45010,114919
186982,71095
164815,248681
179419,235496
101651,263656
139258,101205
52955,234657
202100,182316
88107,55141
229321,135222
134270,138006
139785,217425
61675,111803
243321,52642
129384,156720
114129,109115
18663,186871
10031,249775
102359,84467
190652,251876
153464,231261
14028,241883
45729,65463
258121,272148
139676,172186
178846,55788
61431,129971
48170,137066
180482,104767
9922,259455
30037,241371
52824,71877
207087,213898
211598,105894
51209,281456
136438,4455
97851,86696
103714,196167
204340,259811
32603,120761
228519,210162
11256,154159
43902,131723
116548,105850
119538,67827
197151,151939
125700,162306
69700,64871
273494,233602
257079,215184
141742,133797
230890,70640
39341,151761
201055,98595
275963,245449
71011,86670
173250,82704
87744,248115
26918,81525
215944,28210
191302,97965
66026,2909
208393,65971
165427,204404
151481,47190
187915,159981
111050,117055
250748,12094
89148,3408
70728,77099
219773,101482
226485,59173
25063,237087
192244,226854
204384,96745
576,123902
195389,87214
174689,24726
87265,69081
27256,39378
179759,85497
275597,238777
91526,126826
205398,220623
138183,36664
139124,118324
46944,83047
222332,114581
273445,246297
9626,245579
4954,234180
43078,84428
254450,86760
59077,118370
118935,56216
148654,150728
71694,216843
262498,98461
247486,175471
190243,238188
50186,12785
131834,263642
94405,88912
252781,30927
186,59555
91321,96409
209251,98315
228208,27804
30689,339
177598,120592
194007,162215
104189,129895
19090,176790
86152,76738
270500,159571
81701,21291
202447,269780
209990,192929
207050,173100
52724,114813
186930,189648
269948,260749
281222,216209
145569,226411
253908,230843
41585,40870
231297,194457
132183,86826
235844,222470
65025,62478
129823,77999
176612,111610
134383,109874
94466,163758
36701,131430
251482,267055
196843,181701
198684,258826
40593,226411
237385,32380
190625,119652
158638,88815
70594,95993
72744,130832
220437,279928
14151,247241
242612,18412
45543,270017
38478,178302
30942,19944
222082,271831
209669,227342
77087,208086
264113,131350
176835,207484
30830,124959
