FromNode,ToNode
64308,247241
75140,91609
164174,98595
243681,238269
96471,218278
221951,35902
195570,48075
155542,103360
111514,67756
208380,204633
100760,165910
226527,100946
119809,215824
236190,25520
43236,87382
123415,126726
112325,119479
82868,240880
214813,111761
30660,151981
184636,207086
231769,65652
254655,38809
268564,35333
55950,104000
160606,241587
20283,74923
162169,135499
32903,197018
270418,123938
110188,141240
135370,77999
235070,182769
31448,28278
8534,248330
229268,252590
200735,243489
125239,74361
214925,176790
161593,265010
238512,255837
85566,183004
123774,130367
179927,77999
45692,188443
134924,90686
117438,73904
80140,43370
187049,109854
54986,94006
19228,26233
129869,105568
273688,183806
90320,226411
196067,251097
192541,217521
227642,11508
156827,17781
164400,44297
19515,7980
154034,259239
268436,228135
160068,105004
137721,79451
260126,170672
34620,141006
186186,115644
13527,187414
246584,114768
12487,194457
271959,141173
280010,142560
275405,255509
80036,226411
86748,159109
31635,248914
257009,37971
227505,192455
129258,202480
13809,104257
49006,195756
220339,236716
172225,161802
13259,171471
202624,93694
56742,35084
230433,129492
6085,34249
221811,68999
142290,207973
69654,45996
266837,136350
205593,201376
146465,59612
199533,59880
45746,11518
126900,115121
257733,120676
88026,251054
111041,73100
70779,131001
267144,276725
149246,190920
60401,166636
140391,89073
199526,194513
30859,123225
213582,132695
156163,494
39179,10727
23751,198054
29863,120216
81497,231363
111917,238859
13230,57937
200936,246968
151435,197668
231256,36829
235030,262381
164405,119296
231829,265504
226845,170281
34873,21796
195830,34573
251385,267492
52973,152006
66080,129950
194685,210000
149112,219123
101204,142072
275047,65580
264675,117152
114206,35298
157107,147099
8102,19360
244837,229454
224336,41908
72429,41130
244852,241454
179144,183865
263603,145663
222377,208129
133678,278099
259097,77144
252121,14726
265466,175144
46855,56639
123892,243470
3894,22464
52471,281072
16842,11716
275576,260615
257936,93989
72202,34573
54424,118382
77511,181701
197710,9600
79800,44929
146700,91158
202413,280331
112285,217523
222290,8943
5281,34573
80517,226411
167101,153450
153789,157067
197262,216027
21665,235496
170,177787
82106,160900
36956,241454
206614,6364
258592,231363
101851,186153
145984,96567
221276,241208
52270,94091
232715,175750
112128,52032
231850,262860
184483,226411
275941,160947
71113,197776
109754,157220
226090,199905
15945,271409
122675,27808
39628,168055
109632,231363
261167,184911
147596,56437
199736,84382
188893,186750
10745,181701
57432,8261
70796,221267
254875,3885
272419,259455
172925,137441
19550,160831
249818,254545
3588,7320
17900,182250
158326,192929
241206,252842
36254,219492
42411,204518
87621,99171
127680,254049
207663,70426
219667,1897
50911,64871
93484,71803
127522,175144
218381,175300
115120,104008
136895,65358
160151,121486
115663,38886
47888,115226
266979,121523
116021,210672
261582,241454
35352,121814
164001,170557
1821,240911
121935,92743
126550,40662
209303,181309
26740,117152
122080,226411
46878,49605
5552,181551
280878,265527
224177,241454
214833,107301
250378,182442
101897,70839
272102,68889
276213,74224
255784,175354
17546,26760
173303,157875
124828,114769
57754,253076
194914,47176
26412,30963
97071,213505
169406,198140
98344,257062
146135,266637
150966,232888
209020,43531
141889,132695
235045,24811
145857,227504
103178,34573
281482,50860
129199,38342
33523,137632
172541,181551
261312,256189
20916,253709
119316,147607
121595,85146
274234,50299
193899,54366
46563,11095
29724,132695
81023,205075
142114,112864
76377,205440
200544,228496
194760,245361
200356,155637
258862,55267
164338,255030
160084,198520
104565,165950
90958,75820
117535,151291
117550,96745
27420,32275
111588,213898
28891,242075
42387,234704
10013,176790
193526,120708
202293,105329
156890,195570
16822,227235
259897,37552
89257,12507
180365,197634
182108,280912
222523,197964
51129,64871
65652,50026
8869,19642
229014,267421
62876,8455
60994,55780
101122,104484
21840,202060
229822,195916
213482,160318
64596,57846
191936,188945
136400,137632
78035,257795
182313,53714
215688,234704
21417,24582
150241,195414
124800,46330
216030,62478
101250,266335
161684,132386
273891,167946
39857,209322
219016,247817
61108,247241
207589,17781
114266,127217
101562,226411
110966,41771
138496,223582
128307,11508
83933,84005
50632,165551
19834,49102
171877,153450
215290,226432
163452,112380
150985,112886
9906,241454
64967,223576
154345,105080
124547,87281
139460,78699
233085,60540
136556,120532
249730,17139
66990,244048
218718,170281
93579,165174
235797,121893
26892,133820
163292,229030
188913,223410
172508,279538
71812,210044
158903,223005
74484,94270
272819,123941
108801,106376
169751,241454
4309,134832
132222,254375
129784,140906
198985,34873
45334,257568
78169,136874
220966,271652
94052,27904
156590,1110
62205,280925
140976,198090
115387,213944
154353,126826
172815,87614
239441,226411
119478,236805
146984,142131
26661,214906
86820,151939
221883,200156
156587,8198
141175,207058
90819,132665
101118,68384
120025,129553
109795,67341
175000,171249
40644,84230
257495,67816
211414,148304
83897,209497
138040,77444
243908,226819
176039,175144
16653,57152
259177,203322
69455,244749
78303,214128
34998,181701
152159,256977
94000,74743
140279,176419
105166,167483
81175,133082
171826,17483
244735,221087
98890,183004
75177,235129
28007,31732
66907,85564
46884,40330
103644,36254
264280,245659
271638,77999
104861,226411
88610,214967
209572,45721
14812,241454
85449,259455
229246,32115
178883,163175
16563,224501
180837,151409
167138,89118
157432,27013
199901,259455
242788,88176
47119,10753
257733,234489
172896,211401
215625,93778
260459,252792
215160,218166
180983,174695
18209,9279
13912,127934
57912,183004
235945,257077
184322,199784
262110,122498
237682,5230
92809,172605
94370,231405
26671,32967
223304,76164
82563,188879
260556,164922
195842,198147
112324,127288
80231,183004
223488,96030
233521,43568
268741,15240
68703,198090
147716,64029
2606,121200
180580,202504
130174,209897
139489,214128
240417,60169
153591,232090
117635,115270
143376,241454
138713,186902
93947,132988
43724,151939
137085,234704
24026,85070
167021,95363
202556,234800
92833,216603
217548,236019
49167,6273
80694,234022
97907,95661
108751,114515
108635,118312
50248,134832
179283,103060
239884,208086
245288,97743
13166,226411
240727,192019
252384,176790
95319,43397
24728,583
76173,256347
270162,38407
223153,164471
80442,181776
72074,176790
207609,48727
45269,14324
38431,268445
240110,181701
254307,178070
159519,151470
26271,238693
57320,42068
129417,170578
247608,226411
263104,75907
164474,106674
77913,57149
60264,113720
9356,151552
157605,267308
62761,234627
37449,221980
239097,162049
206076,117152
173354,276631
138152,202641
187576,65035
49345,226411
139291,167295
235484,212160
26889,82970
90657,186902
182164,109014
120271,82585
32808,152204
277395,120708
1545,187831
276055,229447
263140,226411
261275,256219
108293,234704
65966,5587
239657,176790
22047,19887
54577,117569
184416,166893
158919,120708
184707,73887
33060,24429
34901,266335
77869,25458
270209,251402
179451,221087
46938,125938
12811,161639
263381,119258
221719,219487
76380,234704
264857,181701
37710,29543
169023,15727
33348,81435
6353,131481
74240,185718
109765,34468
165474,234704
69730,223849
260168,233527
42200,210876
127271,115585
9548,25575
80082,148002
108595,250692
225062,27904
66288,154583
202435,226411
192932,62478
180474,84906
264403,137632
119538,198699
76852,62478
142290,1578
256672,44508
75376,226411
65141,213780
161330,188035
241459,257843
40514,88392
38742,49637
71791,216587
174765,2057
32309,150905
27252,229943
4844,226420
2111,37981
232024,93778
224015,54132
94091,100898
71082,154668
81301,143716
233192,107987
23169,204083
90777,267617
37458,247241
150348,173905
98437,125431
37396,120708
260824,112330
270516,264716
21646,259455
189765,150053
68108,219053
260314,275863
84800,99571
69626,90205
107125,118557
195532,15473
108429,14995
1085,5507
262324,67816
31364,266591
73966,31522
73445,101122
146336,89335
163291,74909
41628,66468
89727,260263
139460,248339
194518,116026
136276,107233
181729,127040
249856,61014
143528,65463
124800,128047
100568,155398
112945,110333
269583,265631
125220,67021
183590,51298
67612,126779
261309,256152
248001,9600
8609,226411
103633,245659
92919,65061
207688,149869
86822,60114
214574,24836
43948,166950
108821,208451
250953,84906
253200,58426
186040,130039
13682,169202
78725,205440
7015,971
166932,246038
268003,211862
199005,130367
155647,22577
424,52414
29071,226411
42153,53854
210730,171041
103966,58739
197397,200945
80583,275670
48685,135391
110793,116934
242372,197725
46386,49463
116836,208860
155115,89073
214862,234704
39866,50785
19181,244718
211950,245671
254592,26023
103585,179151
279429,235406
89872,159607
154785,254340
263378,274130
151605,120971
137463,258427
64681,133797
119008,84770
191021,159904
209186,206554
81246,32588
166119,175285
182410,200830
196271,207139
199927,206347
73695,110181
104857,275980
236766,266364
219096,18979
247879,40965
163397,192758
132433,34573
102209,113726
209337,161143
91393,19189
161331,141823
187062,176279
241406,258080
207484,142889
168568,166380
274717,74204
154115,41049
177816,198514
139907,63691
112786,79322
91861,8959
112160,114143
202058,91223
211230,3913
20625,123700
148905,130673
129359,124583
79371,186165
242152,140027
259197,76036
123529,108198
81994,92323
268277,123758
191120,84906
85343,74279
112886,148822
279056,193128
12006,209027
121221,129890
143090,136212
140027,266742
256867,257336
63781,222601
52814,253407
87332,252070
243180,163642
125500,75767
154033,137632
43776,54444
73673,212349
131759,226411
222474,246606
275292,121332
89088,88715
183807,195810
245565,136494
40940,2666
60604,232090
216002,245285
248345,34249
197068,249923
40723,96745
160166,130439
276246,170330
75642,29635
139168,34418
43300,214128
280964,96375
171539,219705
135428,195916
223780,243775
269393,89073
148037,116488
16200,804
55582,160504
167957,69358
54986,73643
128459,21291
133407,161705
15026,235727
109445,189516
143920,112616
251687,154073
123653,244147
201629,202625
262088,20424
227823,239815
237068,183004
102195,98964
16763,7203
168099,122863
20295,231363
57903,749
120234,66014
137971,234704
108793,3142
269799,59914
201266,38239
29528,37217
237547,224345
81746,92609
97657,119479
267055,254060
205937,179973
109190,1385
171245,55788
172259,228076
145250,190387
231448,160369
199204,91461
159261,2260
265511,33197
241266,104686
261810,84219
279332,205392
169106,17139
100285,34573
93894,245879
37189,107547
21852,138156
144267,89073
229501,31826
116946,67756
37199,59028
44583,108411
169415,172379
100886,241454
237014,26343
96471,137632
116858,86353
189713,124562
137210,101717
251315,258162
267039,168870
58374,21831
174527,69358
260482,80545
73621,93929
110239,232918
204368,252500
69417,19410
168122,187609
50146,11930
6272,101729
146624,100919
165155,201422
45351,196105
42661,136286
140725,172791
194688,227154
52062,925
250222,202726
16157,198807
62759,8465
195614,116934
78822,247241
183646,128865
126049,62070
89424,271135
106271,96745
265494,151981
95418,24896
136838,88181
13614,231265
75861,94090
221002,185536
129116,75417
90385,167377
45158,28947
180571,143959
31325,103270
63741,73511
140648,135266
271421,180915
229462,278481
27279,197308
110498,228237
183561,185771
28981,198090
245464,198413
98545,73100
223844,98136
61576,81169
96511,153236
89424,62478
145966,161705
246750,246503
104713,62759
112047,77773
264170,48907
241988,48777
100002,227922
215721,140118
47036,3331
125897,54300
146613,120708
9812,160040
20693,135367
261670,96745
264238,35754
72495,64749
91321,102417
210595,94998
156149,81435
249576,208086
155821,116026
72936,271669
174039,63223
106922,267346
240925,120886
149858,34573
121814,10013
214663,182769
45476,163221
259327,229570
173967,90062
276246,31263
215915,34573
254253,118166
70468,64167
159075,162445
140377,22258
107164,374
156398,150790
247991,183401
158572,153450
216656,276339
146071,152539
239110,242831
272496,63026
4293,56170
40494,105808
155654,119307
177768,226411
108801,253115
46846,65353
217619,270927
62657,18694
93409,256809
82685,166893
178812,240512
150065,145526
191921,129166
90790,271056
179545,158596
124253,249662
161833,142166
223428,241454
86148,214128
173505,43397
53347,122367
193414,129826
167921,41037
240018,150645
161254,10842
1051,259455
261030,23948
60797,96762
269288,124335
26473,62970
199487,112742
52645,259455
235350,154274
74877,39219
103763,119207
8860,81577
192738,100458
263099,97837
48349,129697
131640,27417
236701,67756
248096,133797
103471,63698
63500,17296
17409,278840
56434,258573
212853,175511
68870,260703
74835,11342
265843,269349
34921,40458
279926,264682
92081,99045
235789,67756
27050,71531
111124,265428
59079,93778
26230,212485
217474,151939
108615,55082
112669,28984
113162,141079
236666,181421
31861,105607
9235,11818
145119,130974
3031,78035
142846,218049
102967,142515
273997,226779
138149,119150
171006,17567
94755,191324
8946,167295
131809,3946
109874,63595
203662,226411
52654,146876
233343,94374
167954,259343
150095,226411
103738,72581
152736,27467
119079,238320
8437,272842
115387,244126
52139,86071
10775,65292
279923,255169
48745,230476
188806,137358
16917,241454
259580,226411
104763,216341
44792,66694
187663,89088
84906,221740
116854,247241
154674,260413
65532,50190
216505,262946
205618,210122
225376,80897
213326,183004
266639,71864
126193,74727
253254,143004
121585,106187
213759,262860
111621,241454
206115,251346
268860,271162
157314,181701
116749,262399
114381,51662
115837,195337
102539,68137
31940,254896
72464,38358
41329,194457
213714,93778
191355,35458
239119,81435
112941,158615
122389,50906
113014,9463
80258,85343
276358,115001
273803,202593
144847,214813
152320,28477
38020,109822
168078,199389
191208,3343
243704,41116
225842,29912
196298,941
122927,12286
4809,3164
51380,78215
41383,132880
195801,153121
39646,163833
268057,258218
127113,50029
44583,186919
12777,161514
108836,34573
92735,99448
271131,166987
82229,192659
275346,18208
146268,136606
211996,216971
273127,270968
173160,106922
236813,234704
238604,41235
129897,53021
31119,64552
159139,199933
125131,163535
231292,158009
30112,246973
214694,114309
194358,223550
207788,24726
185931,160369
175632,259455
16645,202827
75556,140520
88903,81435
47278,66329
75061,182775
78606,67943
271034,137632
278802,149329
21939,223182
137798,158004
277282,111042
119948,58807
218241,231903
277807,21462
57917,266183
60358,86898
206413,88888
244837,154668
99670,84869
149300,226411
197859,26098
170493,118605
130354,101492
146719,142378
6432,61911
102730,133797
83540,17781
14862,137235
37746,255866
280504,124836
181320,191272
222917,259669
115138,271500
83766,95206
2963,195085
218294,229514
175183,77999
28190,38008
53530,55214
102770,162897
27790,137632
120875,126767
167590,37457
213668,147935
262690,217946
59171,31609
244547,258348
194483,183239
155735,58653
215418,158339
23178,248121
175512,212707
249036,55504
85673,89471
156987,243843
238043,154487
269682,34573
200077,125271
263771,265428
35868,977
174796,30945
61378,259455
267087,62814
12745,162664
115692,181701
236068,196599
228183,72917
155549,150903
60951,184847
62586,97447
248581,190358
128391,73323
135303,85576
228530,161908
14484,245659
173738,215721
35176,140025
41557,40242
50325,61016
231353,256977
192550,149798
185431,102228
234380,218642
6656,5030
78991,226411
16752,237135
268358,261997
27461,15593
153106,265859
58391,104273
88689,94621
10677,205378
216293,26233
196767,241113
54308,145336
241279,177332
62521,151939
88015,116837
256631,260793
86014,67756
207218,231405
85146,121595
264639,173033
128747,135301
68175,4099
80480,71763
261538,197207
93196,227922
181961,178770
176321,223488
120357,225501
238698,235496
234353,136041
801,16205
195313,108030
229462,268240
24846,135736
232338,272762
120522,101657
3262,198090
52974,2324
116781,155872
98192,64871
144175,27707
86607,35286
99885,195534
204990,232564
226181,106694
219861,57149
187154,74074
98161,38594
97046,120161
54195,45194
84787,54847
65009,183944
253169,100819
272273,186950
255769,226411
126916,280902
6264,183004
96140,264269
173992,134454
276609,186733
153264,18583
93835,252564
27752,66877
119941,81435
195334,81435
20889,143528
230392,18591
129573,72553
111004,176080
45048,171004
118213,48920
52522,215003
152350,222373
181411,54119
35999,41429
264600,92842
171408,69521
229081,157693
269501,112616
46215,75937
244735,120708
268444,277546
215377,208203
228665,272762
167571,1199
25090,225472
9632,181701
246100,172965
230254,130633
154989,188479
73661,134608
189166,251990
151596,258580
238815,233191
165029,159083
165387,171458
224308,144545
167377,23903
6091,180759
260520,162376
245501,261623
186725,70778
43606,217955
69482,17064
105842,145655
73302,78978
144638,208462
14785,169015
194958,574
84956,93859
240762,278248
233903,227115
43385,18210
184217,40437
76384,151939
189598,946
95418,255757
192912,138158
206178,40723
108227,34573
237205,239388
278042,190876
93815,194007
114795,38342
97372,242629
262946,191302
273770,228484
70099,226035
116225,42137
130519,132764
281086,268445
88930,144951
209564,95439
165910,117161
171605,239268
186775,240570
199266,214030
168055,32199
238194,244916
170086,68554
195962,240892
234822,91508
101455,55398
141966,259343
227149,279048
208239,162116
134235,123103
159722,29782
141199,225560
172778,234001
274460,172043
217150,127389
145457,164569
226896,69358
3976,245659
82095,114190
159600,124077
51475,226411
161631,172672
247820,96745
74131,181227
237455,175864
142827,226411
226999,245055
73080,151707
230858,219334
226872,181701
213519,221087
204828,24072
250373,211769
14395,57034
94942,213898
274717,202116
248484,234945
59492,92907
64997,14826
151677,169151
193291,47849
84653,80975
280166,276869
105916,167295
195593,10510
119754,155910
43644,71843
238604,161093
42627,167295
27990,210313
95414,97572
182485,216516
218195,67756
184695,65580
223320,186902
62214,102291
174917,248778
7265,190607
59322,133288
193076,129669
114350,168724
80765,271994
151072,195389
156257,171066
78360,133797
120463,221087
123155,116206
250227,216438
163642,14125
25047,156563
242114,224445
42500,146218
9752,3408
146719,258000
268779,273998
201190,279962
153900,93288
175018,235528
259006,279905
65143,243440
242355,239603
133537,104217
181802,89073
206570,186905
130126,104902
220016,81435
274875,194076
257115,91734
91732,134832
281633,226038
223918,253808
120921,23940
179339,137632
201928,192041
23848,59475
179896,259352
43130,38672
159046,259697
236462,211158
231429,74046
258860,274593
157405,23272
240747,95638
246023,207641
225869,134832
85948,258575
11311,181894
200614,245659
244417,252138
122139,58185
2878,94215
132911,122289
121147,110333
191219,254450
210200,89073
277574,71425
155591,216889
280958,265707
227271,260126
223463,166782
172224,134832
120119,134796
269206,226411
44161,137632
92872,88144
120365,196448
31364,72928
13535,121222
69818,241454
119703,162812
213871,98595
98341,108595
81974,54249
92595,76194
886,36426
125688,141077
204343,57063
105050,190290
114133,110894
22094,247537
167961,119216
97682,14178
251513,267020
149863,184345
188071,98578
93358,117281
245143,205909
223151,96745
18562,198894
158786,24720
48745,27904
206137,179645
181870,201393
60786,24996
28071,143026
204110,40141
19398,205440
267676,623
52793,84270
276812,235275
278481,69239
98149,106748
175325,205477
132394,177794
172569,51076
122588,185244
250453,151939
59183,226411
139220,214812
14905,374
102252,18114
161593,226411
128365,251097
136203,116415
15683,65256
266115,235775
192325,153045
128241,22796
63474,52301
268779,181515
232084,267800
267026,40751
197308,111626
205535,250629
137578,201478
35536,99810
94001,228308
82584,82093
184264,279100
101761,99424
57319,50562
251226,195890
210633,260826
162705,14789
248501,44628
140089,114961
113763,186750
26216,127934
49224,79408
80556,170281
116030,84824
31306,166057
36220,214392
133692,94662
269652,32791
54156,20628
237602,83004
26282,197444
113481,109788
233497,77051
142296,132695
193255,89073
246007,3329
91864,82643
181094,96745
113066,15134
105061,181701
208325,89712
213217,234704
17139,187633
274074,183004
140027,192647
61911,6432
112740,37049
174570,171739
105744,210842
175455,133955
280333,96745
227925,273447
237835,247664
127606,23476
100439,243102
241965,134552
196731,222737
3213,232029
224684,115595
72008,139054
71417,27115
9115,272961
249823,234569
189895,244300
160383,237807
25755,20548
271782,198711
33877,38342
35953,209712
110128,129528
77177,247241
60923,374
35686,247241
155822,205951
247553,229529
256783,32791
76413,193609
35158,234704
148644,80780
250227,208086
92275,29879
238334,16487
157228,32104
179716,157468
238443,14277
243513,34879
22649,207187
246092,7257
214520,77999
253390,266555
236563,195992
17408,226411
135594,234679
155362,120708
59363,245186
237641,270753
259011,188717
254508,44320
4482,37781
96780,28159
121228,171396
222727,87944
47055,261996
174010,128591
235775,105736
54328,212412
220018,77999
98735,1443
2344,215849
185562,67816
224360,175806
44996,182903
23472,19189
166836,247241
161897,109226
113388,220956
99178,120073
255757,272672
261030,223598
182110,177167
65690,237460
269835,32261
227332,74149
158029,201049
88549,268978
247148,2662
97419,92476
168655,214561
57408,87600
33927,28400
33701,149717
273534,211780
149016,271849
69164,46543
151470,163562
180523,6149
202834,160399
231731,236167
23627,167295
263545,225472
44687,140807
46563,38342
77569,43370
234396,167251
116371,215817
54937,226411
142784,137632
279182,181701
161509,19531
162034,86232
195705,79782
228737,36708
132566,129477
112900,171579
206570,129518
253031,116677
48974,171918
226368,190665
20283,28392
113278,15166
171820,174460
42304,276341
175444,94403
17939,157693
1720,149851
120904,247466
103045,184911
120126,71877
224156,211373
175085,192479
127737,245149
20136,264803
43361,262211
72835,262860
80510,258089
173303,146504
212137,238718
280367,144410
28358,119539
104042,211249
191754,214128
19839,178318
112900,37842
214088,88192
39711,216849
81746,88346
182093,17928
206515,79862
168396,278731
201168,156499
124975,109477
89335,162215
175975,11561
136986,215418
193229,215972
209092,241454
199626,77999
35060,3997
196981,180842
202528,248778
23835,181701
265604,59201
22766,2507
9465,180894
79857,247241
215268,263187
239844,205193
53793,210605
248117,272577
20751,17781
281727,234704
179764,134592
203225,59565
66182,158009
118778,156229
107164,42080
230205,245594
194040,101514
213977,116144
196124,170
111214,39867
187134,161930
173763,108102
49240,6871
103773,92537
226855,175144
120495,886
240969,96992
74891,119556
184774,67816
79412,237428
235066,210814
107875,40144
68671,106686
118283,73100
136342,144565
178254,176790
265782,270339
243133,167995
178103,133797
26606,98387
169406,159427
233345,87888
195146,97830
210527,234704
17131,178230
49076,64477
37901,89073
130014,173738
59072,133797
137411,134323
34442,61089
39942,34573
105593,82773
158454,61921
160920,149024
171115,175087
208059,128378
35872,131285
78163,105039
178674,256221
249412,254583
138302,167295
246761,37905
193918,271472
85184,181227
121845,209835
227342,106613
217946,237709
204562,226411
54825,100838
59079,82983
240101,8019
127977,117175
137214,52566
80020,152360
183807,11508
112071,237602
280453,235496
278504,88612
276617,128749
144220,269714
64773,98595
240740,222373
246620,262313
88667,117351
194515,229058
219319,182115
129477,137632
278808,138668
183093,181931
281622,46115
187172,41866
67946,96095
210151,195534
18018,29116
57429,64224
620,260064
233996,167040
231726,205477
113002,236716
53613,134832
227469,89073
147041,188712
180738,277686
7058,134908
36254,81709
81508,220893
275966,281088
223806,139669
48604,59024
275907,23181
4546,254280
115663,176519
31518,205477
252386,182416
159323,245659
152596,226038
165063,159055
274234,101466
275431,234704
227223,88975
82377,186142
96387,174951
278589,157159
145357,8642
98564,25126
135442,99842
42525,161491
187180,59398
191923,12507
100070,137632
233000,61246
98387,138156
159642,152267
265146,174374
88210,102538
23242,25259
38485,102453
71043,202518
19130,144282
215486,231363
218049,183725
62123,169794
16721,114624
96762,60797
277772,233723
104644,97165
65801,75952
96107,49185
84747,90834
209729,226411
266603,262860
112443,64022
196735,226411
104620,1851
120611,198090
259153,226411
49754,69731
63784,268661
258218,268057
127726,130636
256437,261016
240948,175067
118232,3551
8539,19002
179065,165950
41941,110102
220442,218272
113885,197621
44165,49102
139984,272762
43286,71165
17868,39990
270810,156207
22547,238620
7142,17781
279463,104723
239664,249051
181214,1994
86009,8059
44334,53911
150308,175754
173685,50740
56383,38342
157350,38342
239279,84512
218447,42209
169408,67756
34830,66918
161930,59227
138561,68137
89257,148517
198427,116386
170509,24073
230423,34573
254210,65924
40426,137632
235266,262821
221797,181022
81227,78951
20913,38963
62646,119479
206280,135127
200100,67816
16167,261612
88602,166976
121592,234704
233594,140675
44034,55754
172006,253602
196706,40620
277686,117757
32782,26926
231144,242225
191576,253782
147455,57856
118205,128199
109040,35536
3,74361
143557,279056
23095,3408
217456,247241
138323,163421
80961,89146
178727,187693
272724,175680
95587,160831
66283,162714
278760,234024
154079,65463
43922,235496
278088,102020
12041,231405
77586,30656
224015,28326
83970,81634
193259,159247
20835,187180
25882,245659
183543,88144
35745,133366
156590,11614
241749,132284
22467,127934
83368,86729
223167,244702
49364,120708
227756,85486
230254,57389
279463,165369
214925,183004
251691,272762
214663,267734
221087,183004
98013,15473
162280,181880
243178,232145
57236,45183
264639,260815
164623,84906
214611,235214
182831,226411
109842,68624
196688,273044
87543,128571
259764,118948
106037,34573
156140,259138
3928,25575
180942,272165
83727,71043
257131,197097
132665,139129
70396,142070
277929,247241
233274,91461
155261,151235
174326,226411
265753,86933
8727,34214
224046,227011
9497,77084
117509,11614
92825,36477
84907,120708
96586,122283
210153,183886
21771,28324
105050,140284
63476,116298
227788,213898
185614,29812
11049,279859
106121,112038
46595,22619
3991,96146
156983,247576
149680,3537
17227,57926
217294,68755
267886,96146
226550,233263
173826,198711
254014,62975
111991,98112
219657,144625
134703,62930
65411,174205
917,180325
193837,218836
92617,93427
100531,137632
190669,199059
145980,154483
94121,112047
81987,250016
44981,132695
12466,238715
20893,112864
234176,2385
63672,95960
270919,198090
151494,36401
2462,72903
260615,170696
188831,191302
192047,207704
75771,119323
146427,107598
203461,271307
56495,128099
257214,113673
62001,214110
147598,55448
942,5624
115155,121816
204693,142468
276253,132695
224710,219672
1890,181263
23957,160369
196244,179537
185772,195126
255678,144641
125770,128158
56024,184850
190435,152269
267901,41343
203888,16668
70765,48533
50265,85789
23857,30568
75008,195392
228154,207003
120126,7395
98370,51693
21456,132667
70748,86322
100190,154868
103473,251796
5478,250526
113790,226411
226060,133797
195283,208451
65460,181701
202943,8628
17711,272816
59574,221087
207814,45263
240959,183004
174592,269787
93533,157362
52124,235902
139943,64684
202463,208209
41049,203322
72665,75194
63407,234237
42761,274430
100026,145892
134715,140004
60817,106713
103201,179645
132011,76813
73057,67682
119620,139708
1694,123023
148437,64565
249357,160356
30648,276411
251493,108530
168099,4873
232999,35973
130246,176790
62882,120763
218257,14225
128298,109311
247245,196599
44521,260014
117266,60950
197779,92654
160583,237220
77498,226411
198045,176419
193259,65580
273283,111803
246731,226411
256007,193057
47604,17781
140060,103049
236766,216843
280842,245659
172820,161779
80801,276391
226290,53055
157960,233947
203531,120708
220390,56584
177905,84873
229862,29704
255290,273719
94285,271472
192767,8373
78974,146828
97468,38559
107292,121200
110746,60950
79857,72852
165440,67756
232025,175841
251231,37529
46123,194930
190182,62478
133695,208939
120025,259741
223528,117535
88026,120708
147729,54425
262424,12032
169901,86069
266610,217280
132693,207631
102730,213898
187283,78727
44926,78228
190145,81435
215889,122270
152022,77999
68261,201875
185002,222295
10514,67816
89198,166345
92288,167208
175388,266637
51994,24460
154779,143869
35476,145805
34533,41705
214306,55679
138302,251851
118111,149046
96471,17781
222450,118910
147607,65351
204774,142418
189717,160413
274074,96745
222337,128049
271982,556
265319,73439
163810,73100
31753,245786
195732,61804
8534,166231
168532,76761
216794,192929
108496,114787
147906,23038
113863,278520
18855,149336
190592,62001
64269,235334
252258,85541
93485,260767
41753,183004
216159,111595
37108,96567
39432,202435
131419,76366
62710,67382
148863,85486
31657,85328
19130,147038
162531,95452
197150,170672
128186,115175
213494,112892
130323,265687
266259,219424
132523,139053
278517,103214
166824,71339
124287,161093
216849,15970
16675,96745
191378,70315
35455,221087
239627,82349
148211,259455
41671,241454
135455,267720
261559,138463
162545,32916
135702,129139
211161,239693
81956,22645
259,227111
150417,2541
7409,72122
38647,35084
100332,112616
224835,144760
242526,195034
32504,185168
53456,220252
210335,239227
29758,113093
9184,268860
158903,87888
146068,98595
140060,31664
146185,277519
163997,96745
276610,8405
214283,73276
274019,50740
258162,192017
188913,145336
102157,105607
129788,187067
189138,256073
191483,198175
25955,266055
229672,41126
265808,66694
51075,101455
146414,153029
142030,32805
36661,231363
227773,226411
51910,59095
151654,154872
84800,269450
9957,245659
125173,226411
51809,244126
103483,32791
16,101424
265632,196527
239703,84733
262197,74728
224706,50785
233521,4085
249757,62478
251851,34573
5979,142196
124702,226411
189370,180587
54292,166950
219822,56495
98527,172962
200544,211076
19937,112096
80250,22258
226961,149458
111468,77999
110518,12962
198986,97649
162897,216999
276609,157403
115379,120955
102659,226411
161236,59879
177363,239222
70929,34221
14812,67756
31499,234704
97280,281622
89629,105202
176451,217206
48963,84941
32272,85577
67205,55410
173462,37746
238723,263536
27181,17781
74343,94434
129148,96745
64490,7596
227941,142296
195475,267803
23195,234704
168703,4890
136893,67756
197985,187246
12036,90722
82351,58074
201856,251990
50562,187462
232016,64933
37249,87600
256861,259455
99093,207772
14616,211003
53308,42676
163558,77773
255973,270753
24554,187485
55401,101203
253204,204601
223453,33565
254563,38134
147479,150397
214264,233381
182567,281095
52139,208822
174942,11921
61763,97779
50346,14785
111989,235431
73731,165250
206910,140769
179821,254968
245069,135545
159427,214442
91793,111595
191508,86432
235339,249057
204741,178261
51298,174828
57609,64324
96484,49345
242924,245622
86124,257442
274023,38202
217375,67171
187807,20707
172913,168942
68006,252452
151183,245659
221927,273856
37479,213519
183559,171616
177409,174777
109542,9013
55095,259054
239602,68957
162570,241454
198300,105824
13949,195534
265167,74852
