FromNode,ToNode
140573,74238
119103,146705
176313,169870
205714,254716
39092,49939
118669,84906
143807,95498
83216,18412
4595,1938
126392,269072
281881,274157
140454,125017
281685,120708
53259,119959
199792,272762
121234,115117
123877,214128
212566,77999
231141,36186
120367,49683
28259,3812
24135,85384
38527,138945
161906,201303
217211,923
141651,39172
221568,89073
37000,16073
36784,40667
33066,2260
32574,189278
140259,157264
68013,6102
80768,241454
170796,161437
169235,269788
145996,68889
188087,192803
114699,84428
262913,247298
245284,220861
50443,57444
197081,232977
238332,89073
48937,77999
11372,38886
101704,44606
102428,91295
257794,264146
176602,165449
260096,234704
276492,196401
133900,62001
157825,203626
258175,178302
42715,203721
253816,198090
215927,206375
49626,45199
212508,275236
142727,34573
231384,278083
38323,201699
181580,206256
79926,209222
234863,134832
189103,55087
28089,25822
123099,127419
134742,55788
114072,143419
73582,64632
217773,112742
27328,32381
82602,195401
119454,42267
28995,84824
171156,58764
198509,195533
123299,105394
16608,96573
79315,120708
29349,277273
18642,19947
118902,128856
140142,252574
115294,92093
232179,276440
245261,89073
119230,152499
105488,34573
84889,73174
81652,83952
118303,11048
229869,267523
154396,19786
237078,63185
236682,232044
222637,242715
179464,143604
266161,254552
141374,249130
189526,198951
245529,11508
70923,84428
16233,67719
46468,141661
86695,20468
88933,247241
111634,231363
265857,151321
86259,234800
89978,86942
272802,58764
217183,204436
132597,259502
222385,277491
69678,121715
175174,79307
267983,167614
110549,133693
54289,2207
162832,214931
89745,51081
173590,166893
162440,99234
188791,198090
105649,214394
49750,74506
221932,224700
186328,230249
29781,194868
147980,77999
208354,248139
140730,51369
39201,64658
92871,225872
153403,27115
205254,280493
158516,86406
214296,248267
101352,153796
129987,197730
265901,65580
158806,71864
262012,226411
119802,90240
15570,26254
20070,185374
164690,105607
265074,272765
34140,158964
117633,257203
154411,143410
61169,214148
22835,19048
29992,120140
201232,165501
240752,195483
140400,35002
217312,2410
49144,267691
143012,62324
127077,180771
47821,98552
222731,56707
40515,103659
60055,56713
233731,263560
272734,122870
241591,213836
55450,61369
174411,171889
115306,226411
103559,128047
215471,235266
207212,54106
161572,75791
102108,213898
113343,146117
151371,95163
195856,177176
269184,184264
220688,231903
114657,40940
205974,81435
42333,123646
49817,223576
224340,181409
33085,97014
124716,112331
173,6412
108589,278668
264878,276869
235828,211928
122620,156714
236928,274276
2832,57977
141302,226411
251524,217995
241010,84906
108876,114344
199482,88315
253000,226411
62221,225872
223482,182146
18012,51285
15773,14125
46801,214128
254192,249811
139365,269565
251054,38248
25041,226411
57809,226411
125945,16505
178509,180850
37923,129971
272572,243917
52088,47158
136614,86060
255523,266320
26206,192935
155003,259874
5399,93404
148220,158588
99942,105599
170185,191241
49898,44918
116526,138434
121667,16603
99646,88333
227431,270345
260064,183004
132885,45338
275916,72731
139197,99464
212448,203864
121551,17781
201827,256702
115010,73100
107033,95990
64837,198090
208531,111804
272631,225872
174391,89073
234933,233142
38897,118557
188013,24068
230264,15620
175620,67756
53340,241454
133462,226411
25449,130374
66933,63193
6291,275654
208762,1402
80061,251796
76383,137946
251450,226411
85804,134832
232482,176527
39167,136821
6132,241454
236752,231948
281389,221846
197252,172714
105004,39151
55897,226411
118974,550
76619,226411
144938,155749
16256,69358
83925,264425
104922,224638
71578,105607
274751,277834
191360,265121
87804,92018
26851,38255
118254,16356
210040,219995
172946,241454
140688,116674
247305,182903
102468,119479
185793,177088
158433,226411
98269,129885
229772,127794
238771,163535
221403,226411
264517,61056
44944,4474
52655,129038
142669,218081
30171,162292
28271,135253
19513,186688
160840,207571
49683,209763
167957,143143
216950,220020
239256,211838
40531,100511
222556,228497
165103,210841
74658,59563
6757,69358
71605,48196
212130,261014
202116,251638
222997,94374
237051,76003
247340,67816
234116,230205
56218,240661
48743,37199
140131,255361
11573,197730
173393,194165
184045,179580
13357,8455
141374,252828
68342,237448
270472,127995
220985,202902
110224,226411
60899,62975
214761,240592
169377,194407
168890,172967
110268,207706
107984,96717
87974,27470
79783,192340
229509,117060
21554,4889
238166,262417
104213,188247
67793,53438
82645,272765
137937,214251
186307,195378
217128,89073
140907,155078
209749,39987
140120,120349
21361,186300
10583,100247
58118,20706
230287,196100
188423,226411
125768,128155
40015,205477
183893,192536
277979,86240
191956,119479
29812,158009
124497,186750
271987,245659
204318,188170
197756,137088
86909,251876
217503,192533
246459,231363
127854,111805
195699,8405
17376,11200
7654,3306
279953,264673
118034,111495
106964,111912
35009,80862
200782,220625
239186,55788
30901,151939
22661,85998
250480,86240
235921,89073
192611,204918
198748,249910
211107,205918
76313,50785
167324,81435
221217,246268
36557,179233
252373,98595
28884,52028
74692,178070
178858,221524
60379,224841
174492,259455
179038,45302
24513,274642
66139,96753
220760,218658
209863,173905
54521,225954
273661,278958
147121,81435
23079,96567
46182,9060
188641,141559
182442,237578
25924,154929
458,67756
241891,96745
237336,96951
170762,179645
210390,214442
135773,100218
32101,236098
113524,81435
212707,191333
39942,105607
266505,275182
220975,267353
186048,241454
234346,34573
263703,267630
190641,196344
220698,226411
121006,109952
115299,231363
241624,128103
178141,173821
187182,262983
227484,212021
70974,259100
81559,24974
69611,19189
254253,34249
85299,129034
23015,226411
2661,186750
60004,246108
239162,210683
51164,251876
182796,241454
49804,23296
13330,10766
160399,119627
124734,129212
195908,198124
27355,226411
49192,58930
69289,129971
180326,181701
180259,183384
213036,243983
145606,204562
144456,163308
143926,13078
28450,93665
81099,261070
98999,227642
38023,133259
198737,183080
103472,70987
238410,219079
199808,89545
10222,213193
146290,226411
153570,267492
117275,227395
103431,79683
15550,272442
239546,20628
242190,256606
187198,32791
258660,114992
82220,167295
141309,231363
117369,145110
273207,279422
273230,89073
102451,134832
92297,98595
174116,225777
139312,50785
102553,191117
147637,120708
135656,32104
260548,114617
153655,161775
47460,221087
271520,267983
53729,254573
63945,102453
232961,222568
18129,265079
4683,22511
157258,272800
61771,58764
177032,117206
260402,12376
116306,8455
276640,82411
170961,142962
197811,200594
229315,241474
125937,111658
233415,253028
77500,120921
158978,165127
93482,93989
240188,279019
243558,43339
112146,179960
177520,181750
138907,42887
254863,20477
180040,186750
24934,18065
100461,242166
198033,140167
123317,228668
133054,134832
95890,87509
204500,69744
130349,53729
50227,109874
42912,44992
123667,222460
152535,167295
265842,76813
122,122266
247664,38342
118566,134098
35188,170452
150626,170371
239813,242112
275002,214354
179201,248021
15982,39365
206681,116869
259167,214128
104928,138156
224189,119479
40420,17977
203135,50785
252412,248805
69009,65576
271364,192935
209595,21996
8640,65035
3964,2260
51790,77999
274332,69358
72937,83993
3868,144625
45023,32104
264031,241454
33140,29532
49833,131665
107987,74922
214136,95445
52849,96465
55050,167295
174874,131064
273335,73843
89932,167609
228307,251876
275616,160082
267328,134832
201081,67503
130376,113094
40274,65463
243761,27816
260396,34573
265573,270727
39945,133462
84892,208086
280206,83963
248588,186750
167771,138763
254977,186902
44847,68889
29713,201856
62261,78999
220864,67756
53416,138142
157397,279268
7366,119479
204647,154591
95901,244120
202870,178054
73958,18124
7170,89073
281362,35200
190347,223793
149486,143903
47373,134371
200457,136821
60199,266555
93926,198019
55865,50785
169747,124438
165785,248778
84004,233
145995,15339
259486,164067
242227,236566
217439,25730
159759,145042
68165,13089
155919,52827
279220,268119
103785,69358
209509,166032
167893,66953
42439,226320
225106,76786
232539,252418
172534,41217
129113,198090
151406,228356
123071,67756
90361,272762
105746,80903
62065,243372
1278,51192
193323,77350
65714,727
47057,116869
40484,64933
188008,190849
267276,111206
254111,3884
3775,208086
51159,194229
156344,259455
185946,241454
239704,227790
267042,231405
55506,157948
83031,222625
111627,118200
171623,89073
213768,89073
43788,191862
89697,254292
123064,9631
109961,2171
179069,93778
258348,241454
239539,251876
8194,204436
240460,270771
41366,94163
250545,209712
185574,272442
271984,34573
84031,38342
203219,129971
95308,166976
275880,149217
154750,169833
280524,61336
39207,42585
44918,42738
90943,111000
49317,100091
197019,201352
26314,20049
166700,161851
28917,258468
192854,162664
161328,89073
2713,248944
172363,26129
71978,159472
217676,224313
227647,55788
76750,42715
30348,6878
238364,245659
88061,134169
251335,39723
142391,231405
60805,25342
216755,57951
236168,68889
174659,132695
158149,67756
32845,128273
196133,176790
42178,17723
249219,59899
163197,134832
51551,70017
29672,151556
78730,162376
153244,181701
162938,179475
181912,124829
156886,119479
152452,247241
5491,103463
4676,241454
596,114237
280859,276139
163653,136673
51850,77841
180578,201640
200706,226411
258189,93989
8571,208906
218052,112854
204617,118175
276381,69358
117066,117152
103222,274078
132601,42686
169653,109729
156975,186750
220563,167533
266077,65188
118328,39168
219747,213604
159619,151298
151526,75366
25072,65854
90057,4104
48349,235927
207065,223732
15342,8738
156456,272442
174022,73157
148747,226411
52777,89073
120411,25791
245565,221915
196454,188189
147781,41714
246874,69468
123731,241454
6174,131478
54514,39976
121214,268006
255524,176519
57440,64237
46447,176614
76626,205535
223374,244168
53714,87073
262164,128795
28211,88636
19899,26459
47059,240326
225818,149153
109694,4020
90959,102078
12751,206531
90658,97057
17738,241454
89545,226411
150229,225234
121044,203003
216081,131090
220694,3540
168220,152798
169275,158104
25392,53911
153088,157859
172670,34573
109435,201558
67141,101374
159242,64104
95820,201497
224036,241454
252972,192600
165112,32791
126947,133659
143430,203525
140147,226411
2393,8535
209169,3688
236351,71335
235800,245659
256664,217989
67460,134832
22832,34069
277929,120708
19945,109477
237244,58764
133833,137671
120360,207801
87887,245659
153353,117813
29075,229294
172629,161512
16633,119532
40316,84270
5246,105607
110166,115317
101882,93781
181564,35743
103793,105607
251500,58764
212523,216408
87157,82929
267467,204652
242362,257615
75815,212707
178860,154668
145,251615
6608,230997
98882,143180
34486,226411
181662,272762
237800,67756
136459,73160
24837,85297
233512,144128
159065,247655
113144,115361
202614,208764
184579,245659
100094,157403
89450,50029
247627,188975
149565,143855
242536,234704
135947,278502
187082,210978
36243,70888
7275,211754
50361,160369
249536,276462
141460,11508
6714,240587
63795,82659
52764,269696
90885,276573
172854,85632
269175,98387
106986,238366
130134,166871
177142,56823
164138,68295
91224,116742
185827,186750
161324,267473
127231,68889
175586,171343
49077,15121
166252,19470
212282,192929
33062,102406
239954,77999
174895,185726
137289,126300
80012,26264
6649,272442
113163,119479
61177,105607
170232,175980
128919,252769
5252,71586
65235,53911
169758,49778
173421,106444
138115,24205
156203,111330
185136,277564
54749,145744
145218,174205
157853,93778
139875,77773
167226,179645
193794,16734
163680,170219
154060,226411
238549,226411
160801,169984
109755,113507
275357,97458
373,59962
116991,114834
101109,245659
280649,75183
69168,13239
129334,270771
220088,148889
143020,167856
105932,117065
22254,92369
58760,174744
241979,69358
22077,195886
152009,158969
130355,123659
165372,144606
220270,93778
267433,63191
251420,231906
81960,75293
105470,100095
10357,34698
42506,65851
17503,204504
265600,160586
245096,81435
262439,88983
268404,26905
106171,85
66546,241454
97439,151544
34469,160284
159163,176790
144426,254664
196091,206945
133606,271389
180534,176790
142866,134832
145322,156180
32422,67756
226547,281153
9373,234704
276857,65463
188622,192267
167548,222546
30799,55938
188719,22361
202749,200606
235845,218444
259816,184701
252363,268341
114222,98595
172046,149020
97517,173057
185690,50785
281186,195570
67354,132695
43276,48972
131522,226411
79604,70022
66662,98511
33641,131001
191173,8350
231506,278083
223064,122333
223171,44606
168518,33539
198645,52489
104096,80354
158035,142686
82692,22451
94664,167295
44932,234704
107745,163887
207029,226411
143575,171814
111451,64137
35131,137632
173545,251796
76282,234704
94381,216906
242723,52603
195870,231405
256308,150317
238836,243095
6296,200253
254969,167295
47431,174604
21192,25173
99160,83427
128116,27176
179929,177160
111787,38342
88972,77793
4428,232640
66899,225872
219288,93542
98253,261924
133693,106645
41158,57120
31131,122611
116089,105199
280984,23957
113643,88396
59825,235496
223139,210041
155378,231363
88494,217444
91730,166779
138494,42493
34434,117047
132076,260029
17411,122326
123052,267309
155603,484
167143,141752
180861,216269
37639,183637
126799,136821
115061,170281
201976,231405
7103,232130
53650,225440
130600,52268
141484,105607
220401,226411
279620,174777
103177,267492
265014,9183
201294,229448
260916,46222
202265,119479
143828,149593
234750,229589
163393,214128
156118,37393
239558,196799
239845,79923
95506,179610
46861,74204
126784,1738
106467,11898
233529,113596
225828,261216
105170,132695
49232,127913
248753,44704
51169,81456
33408,30744
207694,160193
199482,190311
203962,121421
137609,152096
35360,9952
31482,275867
181830,223732
146570,237313
160557,17781
280720,226411
39094,135010
129050,83933
10402,51061
243950,32423
96068,241454
167155,241454
261280,166961
7493,59033
220742,264729
281130,38752
211170,243199
143233,215344
228025,98387
51235,56299
258281,132695
27805,152246
171268,136821
68864,21949
217064,69358
91804,95902
114108,186750
33705,221687
279781,37847
207045,242915
246392,10494
218532,235570
101585,272939
117054,123781
56910,19189
225822,192935
89312,17781
121411,19189
82269,261697
258050,208822
129127,163295
275422,56946
161333,235410
275215,81435
38507,150948
138505,215636
26953,96387
271047,268461
141422,117774
76913,134832
218734,74135
255467,225872
83455,86667
49208,184125
79452,140610
109073,119960
272650,266946
226696,35353
115241,139776
107929,148688
69227,9828
56140,231405
72199,81435
202322,254936
216345,214394
218934,105607
122445,56957
106715,131851
207206,21974
84288,227612
168579,197730
269665,158167
39965,242089
223541,165892
160208,136821
249411,109564
110885,270810
96447,163038
55836,30439
266026,12355
68952,65588
133289,53537
163767,248426
8351,187727
142634,272442
33026,12859
25763,182747
28336,16999
212346,35084
107522,278310
250191,280493
98259,157683
179366,233469
253715,225872
208250,201856
14213,73100
107764,162272
203876,177146
96283,89073
63746,21868
40115,37325
141670,10387
162430,204026
240568,225872
186283,278083
204477,226411
85345,69256
277194,252737
267698,17781
254181,72962
167284,169454
169218,227667
211441,273404
267314,272258
29787,195439
148527,117152
160760,174777
17888,53701
246503,34225
207137,225245
156902,141637
207716,59913
113308,89073
95864,240570
163496,198090
74246,141940
113082,226411
236921,47649
19556,178937
265669,114076
13316,186750
63030,47646
116643,201497
22636,34241
80800,251796
131577,243192
274438,199486
191969,228906
258221,230761
184582,240570
127720,118948
196192,16628
189925,123406
72307,122210
155934,68880
193014,187883
185161,60723
95091,266325
206731,266335
199815,157307
224627,245647
98506,218170
117000,245659
17007,234958
21282,95163
276106,99542
227009,28404
210919,31380
236476,226290
84497,111112
218039,40604
67015,190950
120287,116058
36154,226411
224997,192929
61256,240048
42056,220485
114582,251072
121126,205477
255274,214128
195580,265987
248421,160399
234404,241016
274465,266123
108264,143927
3772,124107
70249,64335
3387,251876
58003,69868
194009,62465
125384,18887
194060,110583
147657,82476
91724,136821
184609,158677
26295,89073
271542,275378
173282,58764
117694,264079
266561,180524
106405,112433
242986,121744
185208,225872
262092,68889
204431,137632
214414,34573
74812,94070
274923,98755
176869,182425
100452,5036
88579,235164
139805,129594
37672,155642
183549,173765
208115,226411
129109,272442
249098,113508
102889,251796
280830,231363
264329,229847
197615,260040
118905,121903
257665,231363
89622,158568
3093,180005
87323,95678
271782,246702
27134,130970
130427,23957
25750,234704
148089,145420
221353,119479
30872,68889
72019,252192
140194,135739
271824,202668
41010,123181
240645,165157
1701,45867
173452,94829
21308,7895
12039,138733
69720,96366
89269,77412
104964,65463
132928,234704
240035,215337
25809,203322
273898,247830
191839,226411
41029,36368
23324,134832
23308,18619
192617,274722
142467,226411
261925,137235
262843,8269
243062,187886
122962,187622
119633,202358
235932,241454
22585,174256
95219,97490
104175,207801
111396,237797
87361,241454
121115,34573
172322,114624
30779,33347
148937,271309
254917,198090
34766,33055
29701,226411
236862,83732
279333,67756
112788,88618
169752,20706
263551,239266
176190,270771
279541,273127
23033,231363
51621,274270
159593,208634
92781,90508
107389,38342
82370,166032
186532,45958
137794,85820
236520,22794
18657,9060
23187,141762
13336,210198
193003,133967
277372,171436
15883,217932
88355,175067
241930,237832
6019,262946
31003,277303
59876,138757
215583,195534
226901,184162
195937,95022
71579,94961
103267,87132
194601,186750
224052,237448
261745,126672
155395,218308
178581,119296
112459,100991
207731,37748
191937,136821
210161,226940
87203,218431
103546,26974
166616,87884
158398,186750
132550,67756
44449,214712
274642,176364
236341,226411
254883,3408
95366,229580
163980,215184
59694,96745
144923,177724
200669,109477
182099,186750
54185,260578
196551,248646
31096,20080
179331,187710
23975,201497
162231,166306
188229,192629
188680,89073
74617,77662
63365,134832
215447,175484
154509,67054
185083,191506
155574,52851
228190,268240
185742,252341
16576,151939
182886,279226
61961,241454
5340,93475
69309,184384
172698,165765
189203,94041
459,105717
108687,222373
264895,26378
162677,114127
74745,244126
12768,241454
110601,38342
18302,101452
62166,26168
16922,24951
275895,198140
104159,40305
21561,122746
215747,224634
276537,255043
210240,32093
246235,224246
66309,178302
130795,182023
169498,192929
122539,22846
15088,111733
101370,170148
1587,4960
171366,67756
74029,78272
237730,89073
183709,185885
129736,251468
120660,60852
104727,110805
217394,226411
142547,23957
222268,228799
88699,229140
90558,268980
165155,206538
233350,117824
184872,198090
264546,195085
42245,106837
136820,118120
115316,121027
87024,167295
246242,63477
90349,74820
105300,61790
46721,102789
56455,146142
135174,60500
165167,235250
1784,180800
223401,27904
203947,193224
76769,81435
152481,93778
130477,89073
131009,97468
105067,241454
46312,204259
5703,136821
108465,22794
161776,235681
58183,49811
270487,241454
33981,165197
256800,197668
240833,209630
167692,267912
22671,258348
159214,216956
14392,59655
111056,107908
168259,155882
215583,128856
63534,146210
13556,81435
9768,107737
142287,201133
30087,209017
97330,82268
76113,102554
238903,154980
270354,67447
262383,167350
151103,251847
101521,163324
87508,257795
185938,203842
281873,137632
277925,267020
197012,226411
30141,267020
254510,256769
55506,130374
57435,118504
159006,267417
32470,27198
96800,50785
150135,221770
42727,281435
57804,24057
181318,141173
100625,167295
182843,186750
31382,198090
265292,33539
251133,225872
188206,225552
112679,61082
10991,160703
170472,127934
21554,26918
263361,258556
280154,225872
221204,106005
241703,221864
82243,263771
246122,231363
103752,98595
128721,264275
238343,97382
55913,41111
226636,200351
261045,198090
209710,181408
274866,228330
30981,226411
228119,70987
248187,187186
1147,16556
203575,166220
84968,67503
127004,120708
272843,95163
236162,70533
141221,2178
246846,262523
84426,226411
220470,95163
159937,225872
108104,97120
27846,86240
266777,272807
67976,241224
85134,230467
212911,264175
103220,86256
235660,212130
50296,215184
2248,36617
18289,155714
66910,272762
265031,191552
118595,47747
271180,268347
36089,221087
155881,67503
218025,136821
262127,32916
260640,275558
35957,32774
259736,226411
31313,69232
38263,227591
128899,241454
14573,9506
26932,274005
193538,226411
256242,23844
83042,83648
208649,187549
229047,235264
182640,68889
210958,195639
67841,238431
2096,133797
121108,39075
161836,81435
266641,215743
213826,224896
191045,198561
268224,186750
63291,251990
269971,229938
1998,198090
249143,167295
215694,134832
135255,27115
119216,58269
21918,159517
280555,41117
57152,98519
44306,162241
155507,167295
145153,87288
257663,248139
160639,187752
113321,82411
197105,186905
18703,89073
250333,235496
95402,187697
184305,152355
75160,240311
18206,221349
171305,258119
46303,226411
251118,267473
53363,75634
217573,256234
246064,215184
95237,234704
251203,137632
223120,23676
272242,134375
122835,138757
181744,246907
252004,91084
29890,274246
83210,280902
209965,89073
32062,129285
207633,82476
241495,244876
37154,191480
188684,178132
215946,22794
18956,77932
15010,261697
205850,106783
258405,238638
95872,67941
65588,20015
256644,105607
169212,95587
84489,177207
58433,54020
80987,206375
206963,262860
7839,54167
191492,218595
225208,96745
103515,195534
177646,60210
7327,53584
76512,144433
276662,196338
213311,249111
268687,275239
248312,251244
98104,50785
190493,44207
184885,93778
8436,93284
238939,212060
148519,251796
241881,58077
261814,268121
45642,73086
19220,159427
247798,13078
172143,32500
171533,30929
72562,75302
130298,34442
95449,77999
214826,203842
35407,41979
260511,550
133912,165672
140276,99381
232790,89967
26993,33539
251827,119479
37909,62478
194460,226411
271638,91574
189284,27176
248493,11300
96720,183004
69078,81353
139037,69358
165554,100343
32037,20932
65197,134832
48142,281568
281761,266474
266973,126938
60351,52042
200512,141332
21583,64455
68532,66033
84901,132297
271785,164494
271129,192145
52781,46404
101302,69358
196837,156334
196620,181969
151429,119382
33290,139747
20452,235070
77956,226411
246921,226411
267373,137417
199359,186750
49547,277670
49438,159278
24155,35084
170571,252035
22209,28975
26724,52653
224135,85104
202832,15183
4764,1753
253387,122611
13802,114665
159407,81851
6012,14692
183240,258573
263265,119479
52442,196698
128244,50785
182710,105607
25448,245659
273423,25925
168623,225872
62159,18928
270404,213290
220969,119479
107980,226290
165527,167779
126577,87382
108722,226411
2610,123700
238931,241454
158766,124397
125547,114158
234392,142007
114399,38708
227928,67756
116711,177014
37375,52725
246854,251876
272738,51625
265280,241454
99666,89073
152634,220908
251896,191892
3181,226411
209838,186902
42786,181022
66699,55606
32754,234704
59529,103056
133434,186750
262903,268451
161284,26659
11165,241454
83379,153568
42242,118948
222559,167295
124639,259585
248128,132695
277185,46765
238323,18087
91752,167295
200081,206516
46072,69358
70932,130761
280666,109703
111393,218205
157298,14251
150544,75749
162241,28665
31196,179216
186500,225872
163506,160647
140394,166005
151563,224308
62847,57077
157942,103072
167855,180204
121835,167295
218640,95363
158162,89073
222092,93989
126295,258740
202813,256876
17403,134832
99962,32552
26502,2092
195124,198938
243173,59007
59892,280728
272983,75063
198485,179396
37029,61184
60476,248640
195224,184545
235904,52872
266538,28542
73568,196909
31549,12480
73320,84404
122593,85449
112991,124441
28516,52917
46730,224029
107201,226411
206164,170452
233614,95163
227727,158438
166250,145427
160266,224473
154804,117152
127977,89073
281214,93989
223841,122717
64566,265561
116978,95363
220767,214128
119991,192104
88554,93778
87784,186750
258480,215003
216576,27115
61186,106057
279072,123823
259081,70698
169816,278083
103209,160528
233219,21522
79862,72871
170274,189730
243542,226411
111768,107115
267807,233247
88494,64086
105385,94906
71317,21774
61531,233818
210578,69358
64472,136207
1340,5224
111726,245659
220179,40313
91020,103998
217024,211914
45974,40700
3736,224572
215108,250546
108275,95163
167550,142408
224494,222096
183434,153450
70222,60210
205558,241358
202044,196257
100020,225872
156660,63508
42204,172648
56718,77271
23418,93778
257227,34573
130732,132974
169287,68295
161123,186750
216867,38342
51580,218170
222452,198129
230431,117152
185785,186750
206066,67756
111730,118331
201795,266335
234021,221876
88917,104425
132110,175
220724,98387
271278,99363
153533,93989
56268,44867
155245,226411
249239,260420
10836,183321
84454,198090
116308,186750
185918,251048
205977,105607
266712,241454
272953,217659
197098,251796
239278,249429
43045,208567
135687,126888
215590,235538
102419,242825
3212,17966
239539,272765
27687,81435
106212,254292
135970,221876
72977,79327
78153,74155
219589,160630
121216,85602
84283,77527
20004,31014
253424,250569
144680,167295
256666,27115
145308,34573
120041,100313
38085,258348
68049,276341
137235,163454
50769,57350
146689,231405
92862,99625
111469,107440
265805,104839
251490,236694
189190,265068
265118,60210
69370,129971
94978,89073
196187,202131
21241,6170
100007,44508
101594,252752
165767,180200
104809,239809
24600,89073
243837,237570
159178,195613
42466,70116
148722,247306
151434,196299
169144,231354
280434,183034
194825,149163
172925,15171
30893,186750
78526,84428
176374,121816
218247,67756
128695,89067
146295,120195
249865,134832
32186,135729
148681,150853
187544,226411
30107,124137
92238,247741
148214,82167
248056,260807
74199,162006
65773,59121
40945,56111
14175,226411
261552,199174
85879,114213
191937,272442
225819,125849
126756,137422
12661,235496
227370,223704
54378,58069
51581,132695
157618,167295
35489,41918
190746,58764
180827,200407
117859,231363
44766,141865
88547,136821
142560,263077
271274,21114
98461,101038
58489,175497
133728,107225
49232,235070
72528,232254
57548,54905
175260,9512
224960,13605
256819,233333
261445,12517
59414,26893
98929,45760
280714,270285
212012,203111
32276,269319
42677,274404
263009,49308
243543,94374
36360,272408
275665,117107
258833,11261
230130,69358
12119,100840
255408,81239
140804,149627
151064,231363
54638,147869
20488,241454
259885,68889
181337,245659
164880,171520
16513,38342
159277,117864
109415,226411
233677,198090
187616,272442
253524,237378
240136,228383
141390,221185
263964,82593
275189,250789
245341,66043
55619,63525
138605,37114
85011,65668
135297,256713
103804,34573
104117,79239
223068,180153
4962,128068
154798,204971
5113,234704
46092,43924
143567,108184
29631,278409
96047,6036
280159,253253
25260,126476
23317,177259
144250,154218
229349,234934
145614,218466
195405,240810
97778,101684
165633,266612
80334,139062
7347,53538
39787,241454
280505,164067
34094,226411
8615,117728
258585,230867
188281,151981
140847,113254
125742,141186
265237,280472
222611,140658
25151,181701
33689,58764
43640,45816
72729,245659
260231,236427
146696,2053
265046,239360
211491,133797
199863,147557
207605,55125
271495,91623
113465,109767
98980,102179
56062,67180
162989,256140
33934,235775
189350,231752
129787,109880
71828,226411
104276,281568
111227,179664
12895,13563
164833,198090
241209,17781
88904,95163
188704,50785
131370,176638
82170,42894
258435,119968
20852,30109
104032,81882
195420,210653
18925,221156
13153,29787
268132,153840
57231,161276
73221,69358
112448,82128
276295,225872
254003,69810
29355,219261
198038,114654
30854,83507
29730,56602
82114,38342
1879,198090
197378,182559
125831,143064
124960,204231
76940,259557
20254,4491
160635,150330
192700,168895
181113,181022
236490,162897
49450,22794
239135,242798
1317,77999
70613,77247
102930,99548
56865,198090
239175,257006
33698,53353
276201,33539
37302,134832
71414,133925
35015,214148
78186,241454
238509,243389
166900,116869
246263,104767
37255,26033
192641,188257
109729,205441
225657,136592
63328,270010
193900,245659
188702,166976
82214,95371
107319,122731
152413,107298
262222,270176
261212,34573
129184,117152
24523,117864
244064,17966
176214,146705
86820,55236
69678,154706
146674,89073
67604,35729
111398,133797
139145,202471
86254,27115
202801,154726
21683,51142
139113,251796
109208,128241
225906,222737
81972,22597
1007,232111
169273,226411
255189,265654
162900,251796
146750,18583
267667,271867
252010,93778
38686,109066
169261,93266
274323,227747
223071,244309
125904,164333
96340,13744
111273,105607
72204,87823
30797,7895
219068,227805
158889,225373
178137,128379
215560,38342
138234,207693
38124,33044
76676,65463
167443,156544
250931,119041
10532,198090
275849,263771
13198,234704
106900,19989
241296,67756
238290,204906
229583,178146
185241,105607
218036,50858
31921,134832
138595,69358
172261,234180
213316,281832
232276,80194
182825,28232
130730,38342
57027,226411
88936,65962
249785,176519
146636,134832
222580,60210
22014,69358
14912,186905
240401,130250
230890,273947
114246,68312
24041,17886
20678,59916
257052,35084
116278,252607
116920,181309
3038,98595
152816,116894
274133,252061
72426,157402
4980,213125
45811,272951
3531,146471
279013,259455
145509,262860
23154,267492
220924,103075
173372,69358
247061,225872
194734,199337
117964,208086
208053,197212
24406,181701
39665,274997
258240,155882
185648,135758
228943,241454
100712,279268
218941,14332
199073,108556
136816,112608
23603,44739
222039,213594
130222,33893
234274,2260
205167,198045
101677,110909
179638,185181
40810,75104
76863,247326
154491,34697
210056,272762
99390,90156
44436,258348
180692,61782
94374,264299
137470,31075
12745,124552
260583,27115
128752,69358
274647,193700
124567,91620
253356,44788
176140,218836
13192,24183
266526,69358
84692,131967
174528,185584
124513,247241
55516,166976
50542,146754
92558,168023
42897,196527
60091,27904
5753,65840
10078,96745
225748,2260
10607,141034
47508,7008
260431,226411
150366,62001
81494,74728
174040,43028
17991,2260
87984,82147
179146,158162
78838,93213
68981,225872
141476,169592
264276,89073
151868,100115
210198,13336
221827,35469
268209,102567
260558,249414
10890,219195
78495,73780
242855,272811
73960,81435
111166,258354
145266,148222
177334,55189
179344,243073
82333,2124
38878,31871
52069,248028
109357,247103
49373,279109
275268,115678
272875,97299
211786,189087
3071,226411
272343,262974
39753,716
14918,113569
281001,224209
161546,248028
159351,231363
217618,218205
137261,134187
27783,231363
132695,234704
217082,245659
18101,60832
79066,50785
224442,18399
30384,49883
215715,43708
235235,134375
55479,191579
142985,253171
255944,145498
138777,184555
118506,55051
202187,191721
204949,20125
80570,92133
174257,278083
217661,2178
71819,76024
242368,240457
137880,226411
46292,258348
271654,267847
109141,114081
216657,238240
161983,81435
152904,101746
67695,36868
87864,86240
169761,147733
3839,183080
221655,173905
138944,225867
66579,91596
209044,193832
45451,219495
206712,250984
273020,75496
239151,38342
152627,68889
200834,33539
46379,82587
41973,226411
