FromNode,ToNode
99598,214128
158082,82411
278807,218423
196,114190
215566,1606
59376,241454
178348,90647
104008,115120
222141,134832
145636,252192
84527,61339
3565,14572
167708,251876
49916,28412
249071,117152
21459,237189
200960,259782
949,21067
24103,208086
35501,94410
72611,219618
97475,185753
25358,20958
6610,169282
13658,10429
122937,38342
7926,108797
191283,219146
243788,238166
62616,281554
270883,34573
140996,235496
170149,176017
150478,155993
33421,30758
66776,278083
243598,232506
37021,40387
30573,244126
166045,62478
154236,34541
98703,205477
242752,119479
38531,81194
227593,234704
228396,107455
222211,134832
201482,203740
47722,32104
206236,274239
89051,254292
179981,48718
189327,257023
220650,279282
96628,195177
257645,264330
235326,155896
153748,63418
40209,245628
195563,74914
75285,216682
183615,164067
168935,155656
101234,178955
109360,96523
165232,158911
172386,13535
102793,72962
232759,151403
88653,218905
55888,60898
239461,34573
44144,129185
10556,2836
26354,38342
226766,132693
243224,73100
112954,175987
183565,100608
141808,262860
213377,113485
262922,247302
246276,245659
213590,43438
99974,98595
51912,218173
266811,226411
40353,27115
49022,60696
44899,241454
68317,156123
81621,201497
43766,113465
223353,225872
93385,241454
55998,67115
251649,258386
8224,181701
270775,264474
179302,184374
190763,262860
139336,34071
201719,196433
60123,241454
228457,218325
39887,22206
261974,7492
189160,65971
189137,119479
210655,151865
15662,226411
184593,63784
39285,202607
228086,222966
34875,194930
19191,22690
64423,184025
75900,20533
281361,62975
204513,159612
59448,153527
248358,149627
197124,259009
91662,226411
167463,241454
94771,73980
141096,20706
196631,198090
139477,185718
152198,161249
100079,3164
146836,171805
235122,255228
1827,203322
64302,133878
178617,9386
171661,91958
236233,81435
135259,177583
165554,241454
196194,86240
223263,35831
61745,218170
119077,231553
127301,10754
207996,28499
28739,241454
64815,105996
222948,195570
241651,273991
25438,95653
272367,84873
148511,96387
260641,106497
223621,256862
280101,217150
222554,33539
231152,44956
162723,231363
56746,239793
239236,155461
183865,280
4801,217425
32137,271389
37619,84611
182787,33958
83458,103330
182811,119479
173574,110569
69556,151939
184003,41888
58642,113358
155233,238929
179860,183772
85107,240417
281297,181701
196645,279465
75486,137632
269762,257214
61129,176790
219186,245028
160339,205477
84300,100255
139635,231363
62953,167295
10255,164677
182084,203937
97470,103597
144775,270985
95437,226411
4893,24935
151311,118103
146680,223399
236710,167110
103610,132695
162046,221646
33085,63955
8262,273141
253822,198090
93753,62478
139304,6653
5068,226411
119252,35042
18289,103869
167596,258348
255631,198090
133976,106937
280350,89073
54923,50785
276979,281568
145856,181022
22317,243253
265593,280938
99284,55703
47593,62478
140005,261541
36994,142421
87393,241454
6155,278083
79223,170281
24160,234704
90910,247443
200535,111558
56388,137162
40046,89073
70644,226038
19006,69358
124778,168729
198390,204083
278302,172327
154262,121856
163058,55788
38450,67756
104345,115321
229860,146075
97212,279368
98912,62864
191921,237078
275465,224977
60605,132984
271466,268091
260445,233678
114172,122041
105601,167295
235547,30688
130673,51334
78952,158882
62504,119479
142868,243128
55625,258607
31034,54908
143721,240855
253508,132845
278782,273873
143684,262860
66658,258348
239942,76461
14502,67756
78049,114731
71137,191617
86820,220485
236224,238424
50887,198090
63582,48007
243300,186750
46716,267607
179781,124179
78524,199924
14566,163960
137890,3953
106207,70017
115983,124876
8442,10735
33864,231363
208086,78868
226485,56602
133919,106890
136448,84270
80475,247981
112865,88370
89416,206930
148989,241454
2785,30338
133866,181701
155707,82977
123543,219722
4253,148939
168779,39585
151953,162563
198943,254805
16856,25033
242720,245659
145371,255969
81640,105151
13724,222004
178405,137632
60797,106767
63940,226411
95937,91775
112974,57436
31853,189516
268975,39490
36090,79560
154518,67816
31218,11849
115278,121059
251981,252192
51303,80553
143148,55087
209430,46127
139339,147734
214114,117152
204828,32066
264959,253558
67264,65463
8078,226411
126606,223083
9693,14428
167250,61263
117347,123497
136268,61105
33731,225500
137392,46799
208332,225872
20352,9087
206411,45089
255401,103270
136204,212001
100171,226411
49149,45651
59300,102664
153610,4461
253382,250570
9668,128610
168392,185552
8305,241454
54588,38156
249734,225872
110726,69358
212776,216131
157211,155727
178640,214878
218213,215089
26543,33130
236575,252859
28411,226411
66074,89201
203850,132695
869,231894
152803,272442
254952,252974
138195,3408
51300,204562
8068,105796
120898,14316
213299,236553
93793,171117
213366,34479
14438,59573
93821,226411
155770,200711
36328,51642
113403,43994
120778,89073
148139,67816
141167,95363
67122,189656
21978,33174
277098,159929
40302,20173
114590,164380
196883,69964
127612,89275
138311,198090
235431,265174
206994,186750
80283,20468
201320,186902
5141,223902
185724,26050
4239,15261
142588,99425
41255,230783
55387,186750
181937,177303
281721,39075
169645,166976
82572,101923
168866,52583
9970,232037
113033,18979
55526,213987
61769,193520
137015,274380
2460,228711
179235,218650
38428,67251
118925,88192
9924,93778
259776,5966
211036,162504
254691,178632
216303,149131
165464,211769
62480,203951
259284,99400
107179,136821
160275,44215
180307,172831
269764,265478
54723,186750
59476,181802
40118,128068
272463,272765
278352,103861
113808,272442
227439,105607
219556,27904
187284,141709
16975,233115
277073,275954
270348,264877
276481,60210
53647,194930
33632,38440
257338,183865
212857,112298
33661,195987
175169,167566
236898,248034
214766,218580
55515,231363
207205,222205
156086,103998
170347,230498
218668,67756
53637,263730
74215,22258
112213,137246
223660,226411
221277,56878
194939,231363
276284,210679
235611,166893
42002,122611
126490,198090
91761,13605
159377,221087
129484,137150
44345,244195
175580,162937
188313,242972
73047,208164
262909,155857
253416,177014
223057,227965
15297,89616
24973,21381
180910,205243
164579,122802
61194,166414
79502,166209
249465,106497
14012,28942
25796,55788
89714,106376
133515,62351
140158,186310
243196,109874
119420,259455
74147,13078
41139,81435
49823,64950
118676,88839
209201,15097
188110,176437
275835,232325
176024,222113
9272,374
144580,181855
120754,224360
276487,280503
252339,167295
45244,87428
22546,58764
96062,91625
256503,150825
84586,32791
7750,271409
234156,279528
149785,10622
129270,21322
140584,68889
219147,6403
240554,150991
31690,28041
61402,126329
248488,175937
89240,179782
27178,239085
60717,62478
236344,144113
185916,190696
13500,29589
37720,98595
147632,204789
24666,266282
160796,85388
92345,231894
82210,235908
45509,232136
30692,129971
167338,45546
117773,218170
175030,241454
233358,81435
72862,101660
234586,229713
155211,228917
149489,225872
120275,226411
249253,231363
210293,205486
114953,143118
167589,234704
121143,44508
73781,51933
10151,35038
132563,139001
150826,221908
20395,82997
236452,62616
156428,150058
213050,263789
2161,120849
199590,46254
16097,83727
114436,67756
165673,93778
136972,231363
256119,207801
74563,79480
227816,231363
273865,5152
91950,267492
198918,15658
53428,201920
195780,272442
203414,207922
39878,237719
40569,273876
268149,220684
106083,128667
58106,132921
42740,241454
274664,218170
37156,21542
43167,45289
50614,278134
19971,31058
222967,62478
21058,239075
53119,150549
41118,86599
231725,52223
61006,55805
131542,44660
224964,209354
217598,241454
186040,220390
93823,181701
132880,175144
162665,267671
24873,204925
164619,181653
10877,110469
23835,176790
105437,100135
137490,262860
156058,173057
197068,15808
159598,164528
274350,202511
152188,166893
181533,268219
162880,176790
243629,151981
186124,245659
56547,92547
5197,108749
185850,141535
15553,12924
190014,179269
60717,190932
146116,251796
166691,211076
258820,221087
42092,191169
160019,268240
183033,132088
3298,7659
180683,63991
26977,242792
236689,216931
219426,202072
19605,22343
167284,161261
121591,172753
276659,225872
132832,69358
58856,226411
52386,70987
58047,274512
90529,241351
201993,100946
119636,22258
125819,128092
90838,251796
277535,31826
47612,109867
174565,81414
239388,237205
146599,186750
30794,2459
59861,53253
66812,242894
271974,158395
124220,78163
148258,176090
261262,241003
124729,65048
65417,231318
191733,198090
221848,245645
42915,225872
208255,127934
202430,51463
165460,215152
11498,66975
191094,96822
208523,278083
172926,226411
169328,254390
205232,46741
140226,82476
238001,67756
193709,90398
81784,136821
130154,174492
153768,77999
133488,138065
15202,187676
226841,88261
153716,32895
236269,120665
129422,192935
131793,266305
251603,69358
156566,41117
91208,96540
161334,167211
168132,48894
271078,37416
230322,185516
59526,278083
63087,111595
9968,247201
217750,180644
132619,68889
195528,272762
268287,47401
278959,15267
83788,138905
6274,2260
26883,143336
76557,195634
91924,98387
154618,162674
77243,70615
58853,247241
31223,20112
26858,32810
43773,272186
265331,191934
12612,20316
165646,100190
102813,276906
270854,228352
135542,6441
127549,58764
123644,13921
131543,221216
5507,56401
9914,18233
176395,55981
71233,116792
26287,20085
141577,58742
25587,75365
22206,89073
166572,194212
84396,89073
213816,139681
47056,69358
125523,72944
25679,226290
13125,6496
19139,70298
246958,59563
160110,78090
170022,252906
95711,272442
55552,135212
158969,165134
225182,226290
196155,20297
226517,241031
143144,145967
246376,207566
139018,214128
58378,54095
90111,109083
242559,265817
49312,186750
31671,239835
133410,121720
252671,117824
199228,125124
206064,93989
3621,234021
269785,67627
142843,168251
137302,245659
37025,62349
63739,17074
230463,245903
208091,197191
151953,207642
271447,67756
77974,74314
68726,186750
83171,84428
261362,35084
104452,101156
3796,56970
100350,202577
140606,22116
256667,254478
276616,65463
93446,79078
173665,200271
22448,93985
116233,214128
182559,174776
201918,234704
38219,69358
106343,123202
114986,137992
78798,221770
40954,109038
103434,251559
201300,186644
178199,73032
147506,118948
189746,89073
6206,233495
127542,130793
33774,169594
72697,241454
104680,118067
150246,163576
77941,273034
186747,226411
59674,234704
261692,255795
89337,104823
246929,81554
131977,245659
70574,266736
38005,248481
106984,131958
198800,245659
22175,177207
7691,66542
241725,199449
85294,80311
57144,76251
279821,205391
5327,1247
172477,66997
102007,99145
141048,278083
158556,67503
164829,159278
225000,241883
152430,180808
82784,45244
271090,13239
108908,269275
19961,192179
241855,259820
238700,36363
57312,206871
165286,158834
171562,226411
231436,123700
55050,38342
32273,226411
106283,131779
139356,19189
209487,185702
42363,169314
228577,226411
256000,116605
113748,233038
72420,105607
164267,179486
250060,76224
14843,22488
193521,132682
100167,206872
139099,90419
222006,214128
191182,171596
137147,32066
78196,7895
234050,177608
148257,234704
113293,78468
71453,80884
81180,65463
263867,153433
67885,183049
65539,401
111603,226411
193503,251402
100597,113465
246517,6457
63532,623
206924,2260
66825,225390
216407,194346
99068,215184
50229,130600
195868,67425
100100,134518
280915,14125
37972,262821
215752,225872
135567,247252
175227,220399
33081,67756
258642,129178
59233,48709
80902,32791
118139,84382
131879,57239
64787,22782
241743,196876
228179,272442
237745,174304
128193,84878
277366,75087
80139,73530
112776,272442
179095,160369
43191,121675
110075,93778
39539,271409
125912,48346
10216,238943
23097,101100
45114,69483
281397,134832
59284,146705
200249,279100
17808,214128
67178,186750
280911,130946
131671,126673
219003,241454
129011,132303
14409,9675
8774,182456
122436,56707
8211,196289
239352,97781
116997,171383
152201,105607
167620,198090
57649,242291
120187,12088
213363,89073
149711,130719
192641,177509
236580,227638
92110,136821
249084,55788
36937,270771
46809,198090
109753,258000
40934,115678
167887,229446
153097,209489
151281,257271
184163,105607
214794,208086
31650,118203
180762,253971
761,231363
185541,117864
115607,226411
52682,68720
134162,69358
235411,69358
181601,223826
149252,186750
262636,19470
207987,197168
181831,177624
171976,170452
231778,267800
163810,146705
206491,178998
64718,226411
278873,90730
35150,198090
66878,69358
62378,234704
29715,108250
90452,27518
265866,67756
60271,252583
359,6218
122021,173275
182211,197594
33386,75266
271173,73100
80349,81504
247688,274025
275737,222477
85226,146670
112540,69358
142010,145933
54772,20881
177543,108949
110839,79615
95784,198090
147796,154219
79974,186750
102082,144544
149476,67756
86145,41117
13604,2634
39014,235496
94267,95163
54164,97173
250068,80893
83917,72157
205806,93570
140840,266051
87097,226411
20118,87670
190647,170972
127968,217913
279464,273162
244592,81435
233388,167295
35121,183865
159117,167295
86235,167250
185543,107314
19305,33323
13131,24731
142548,95528
179794,149140
134349,95371
152301,132695
15296,67156
257794,245215
186059,235496
581,169262
99003,107984
206508,120350
36111,49102
17963,33542
219957,73555
248493,67394
57979,34573
99710,82411
155259,209489
94777,54171
275566,186750
62407,274060
127021,214394
20840,109477
202797,138869
93294,84541
262559,226411
224025,134832
263310,93778
168469,151939
9001,25226
190973,266818
140090,53195
98680,12328
145461,12026
245766,240594
91331,34573
71124,201653
186978,205477
274665,151981
25202,2
25462,67756
245402,41117
209490,184795
72125,141601
16906,150435
28186,73100
181822,38342
1097,22938
18566,132740
251705,226411
279537,127174
193017,146705
239222,206893
77156,67248
54108,112885
221494,187296
188458,84290
22422,2260
19799,8773
137040,214128
259475,123741
177890,171784
172671,241454
212257,134832
217772,90291
170298,167295
146591,65463
152447,57411
248666,98387
119730,226411
205080,210676
91561,81435
162380,35009
50348,222241
73949,74728
49314,38037
117010,95163
185256,198090
52590,272442
58627,247241
144627,151981
167286,247196
218479,257006
146845,81487
96516,186750
191873,189027
160033,54572
13067,15877
66268,217749
229358,192929
111749,56788
89281,17190
150370,219001
169741,172105
198285,251796
21710,11305
280605,191024
259552,131226
237164,239419
185858,186750
64627,154395
273766,231363
257529,85857
77123,272765
189386,11930
216550,78449
75139,211451
174800,22794
266438,10013
221781,82167
182433,251529
122933,141126
18014,268658
44523,33612
238621,174302
219862,55788
37196,105607
168117,5569
13726,75959
74571,85686
111217,117783
88960,96745
6677,93778
242183,13058
68719,89073
239375,203660
19933,32272
243833,93151
114055,64933
57014,87656
69251,269958
65091,21882
39057,86256
246183,87382
201098,93096
206494,155951
246699,271652
64285,235496
37379,122550
253807,250169
95251,146705
142957,81669
259992,276036
279988,186750
173482,168306
185590,183335
172824,54498
23926,30634
88988,151750
158342,142949
271649,221087
128274,86188
47347,118557
211603,271236
8050,2887
215836,168730
4484,33185
278426,35628
140361,245659
9695,203333
157148,157155
11109,207801
76814,231363
38167,237645
253662,60210
139687,136194
179036,198751
149564,3164
178490,256904
170133,53055
149357,144093
266418,249256
216417,144670
65375,167295
14469,178632
254566,261742
228500,191547
65130,50600
141650,177014
216059,60210
89968,47869
104877,95163
278604,223525
104913,215320
58558,53904
53653,262860
59826,56928
246526,69358
16885,28471
47119,137632
135442,30490
2680,192120
49703,119697
161439,7432
219038,226659
4865,1649
27108,119479
148592,247675
97777,231363
73951,76461
65348,14818
108557,211401
228882,186750
8644,7432
273280,201497
62250,105607
7718,2260
62576,81435
142255,69358
186311,208660
215201,231363
132023,202079
160710,79005
104738,136821
266525,251796
55584,34413
261744,253442
9885,221216
211512,73999
173824,167949
249761,93989
135058,41117
23966,63874
170714,201863
66484,189198
195369,134375
100016,155857
42440,176355
171956,169334
84441,251876
142720,163631
226056,208822
139074,186750
151073,89073
234782,213981
273281,214514
173734,251796
135400,279368
191761,83383
9896,89073
273172,144498
233096,214128
193481,47340
197418,200962
193100,67816
139874,221650
101369,107026
36432,278083
26426,202166
196861,173650
156452,205587
125221,73100
121120,279538
43285,27176
112782,67756
112262,203842
136357,203322
213290,170273
135076,70335
7059,744
11214,225872
59577,27684
68910,128990
25659,241454
20410,225116
120210,272442
273080,55788
133365,89073
230265,231363
154542,143941
26054,67233
211116,67756
35953,61336
150116,231363
159342,246441
20888,4469
100943,134832
45599,119723
53649,195775
265386,69358
156698,226411
156324,221087
239809,1204
231365,66110
137811,133713
83715,162292
207594,131163
123548,94822
113912,109342
78015,74310
21489,64723
15004,63856
177538,138280
130639,137118
259451,67756
139434,243180
5556,178269
6382,12972
29101,114813
141739,196629
19071,278083
146667,62770
204901,262807
12925,226411
116063,243180
153584,143382
171740,213780
111395,93213
268497,245659
88427,94897
263130,116180
212119,33410
99902,178070
222384,262127
124713,230515
65532,130546
200208,60522
24132,95780
172539,165388
75444,27904
28154,34079
244843,219293
19295,38295
13235,222688
77366,153884
143865,163414
122926,109768
231420,38342
78182,74118
125933,40611
123022,93778
46060,73100
78533,168504
163707,66694
104756,78474
89636,170326
221103,46569
179536,68889
11353,17187
226864,211288
94638,53290
250619,269972
93549,180593
96971,104986
78919,225872
71700,28914
140811,134832
270366,125391
140230,93639
253545,54818
23529,42229
86314,214128
68897,52751
175525,105908
256810,225012
220480,221087
32893,69358
231923,236820
260544,270294
144799,158568
45294,138949
78698,93687
8238,170281
153713,65358
151968,237378
163923,17781
26383,19757
211167,129285
256302,245254
15703,320
98382,102741
98245,102850
160704,272442
167300,126438
215086,201497
228408,6319
166852,276496
102349,97670
250702,19264
168764,43694
101557,252011
183920,146841
189380,187200
72250,61336
119086,126079
85559,198090
257180,63383
50222,192807
111358,119479
98363,83880
113510,43857
38001,48814
271851,134832
150066,148015
248830,132695
125200,156347
60310,56487
82500,3673
160563,281696
53094,96058
11762,27904
242723,202242
103551,97512
194044,186750
123499,141918
152662,196556
76204,119479
25986,89073
22053,25859
234383,272442
210735,137709
174608,171690
149189,241454
176503,164067
229881,234478
167213,95775
70771,226411
271846,234704
233708,175235
51268,77341
5083,52983
71895,169334
225683,272442
58775,53672
59752,107754
3811,117864
239630,273025
157603,184905
31483,186750
176179,142998
183840,161705
280120,145505
252805,203842
44367,42198
243703,232709
169498,69819
26983,195085
213446,108671
47353,35930
203669,234704
200886,149565
210411,173455
64439,134375
139060,195085
71451,271034
35484,268287
166369,135801
210695,67756
145424,186750
66543,186750
98921,150979
177859,251796
48620,34093
151497,216988
102703,175937
210943,3180
14254,61830
258225,73890
75017,196778
232083,27115
152632,202922
184324,105607
205547,226411
125569,241454
260785,139062
193657,136821
162172,166375
78410,278083
154915,76763
75598,149244
182119,259669
237212,237719
235794,278394
196640,82411
179825,21934
1330,231363
23457,89463
232502,118811
280524,72250
134048,174450
83338,149042
159973,143797
64683,245659
159984,69358
161791,186750
245879,93894
229080,244531
211637,217339
149117,155230
49839,117152
235873,127461
85133,85564
93816,56867
195347,278668
131686,132695
117988,92641
53868,177059
12862,222726
143180,28309
270472,264783
200168,231363
197882,241454
166903,134832
203418,204352
128788,251796
207599,131723
127452,186305
154836,95816
269996,114813
65718,281436
165906,226411
56421,229405
135610,197589
230554,41117
242928,272348
233581,83047
262060,178141
102849,181022
236624,93778
59381,196599
110855,64066
37352,84270
21446,18921
84330,3193
214423,203842
73411,93778
231913,111696
82959,87122
258470,78331
36269,226411
192364,92923
259257,224434
203297,234704
132681,198019
18723,226411
41205,278109
184106,67503
230672,126613
157289,165189
158178,258030
138297,183049
149892,277029
71709,221087
175504,255356
169697,172146
94272,186750
110517,258348
24336,201831
38747,240763
112740,67816
145893,170578
26422,215184
241792,69447
170979,19189
265391,269824
29177,241454
60342,167295
109346,272442
140331,49063
58912,68889
165110,159035
206478,105607
194467,194930
90481,67756
237906,186750
91870,187890
246967,219079
83507,124308
96562,86240
118967,122974
146628,213898
153651,105084
262937,119742
216743,223349
11566,272281
264688,137940
78458,105607
153526,198090
223667,30002
273164,228641
77172,110102
166587,69358
142511,95863
252726,259416
75646,226411
31242,49102
250883,270771
97092,151939
72787,226411
262278,69358
122528,118300
94260,68634
134583,207801
150585,226411
278496,190543
124513,185527
183214,58532
151915,220393
6996,279943
60763,209931
85201,55788
152602,120708
90133,3408
189813,82411
220728,226411
276935,139138
140381,257179
134761,156283
65622,214967
152287,68295
60409,93778
82825,71656
49658,30236
244927,43735
130286,65390
179303,35836
272640,203485
154444,145325
107941,105607
66671,6144
141399,243703
142022,134832
199525,273123
18616,244126
275962,52352
95282,35758
276537,225548
145617,230911
48616,46163
237113,245659
98576,68889
138087,61160
224875,234918
54554,126063
11658,154213
262141,264231
205031,95163
64511,245659
12492,249554
189661,32791
160692,9168
152305,205509
247303,19438
275724,269164
227287,69358
48016,193435
172636,34573
60220,56538
270381,226411
70656,55087
70774,262860
180050,184125
47189,225872
23133,2275
108554,136575
278741,138869
281174,165101
87733,224983
136189,260330
236896,89777
159323,105607
114357,153450
94153,207774
11009,226411
132268,183049
236016,33095
20619,47691
253989,154576
207222,231436
178552,103396
127128,69358
262739,259171
137560,65463
84257,68295
160689,48972
7875,28848
269778,226411
228227,149627
211642,156345
94633,71258
122015,272765
198435,34573
66562,24703
60488,89420
248033,153840
144973,181701
237831,169511
166128,168384
51953,67756
220313,143587
147757,141397
271457,263729
103081,59543
87862,65358
77445,207801
110973,119479
41552,131797
142160,214810
120345,139490
272792,248139
4487,55272
23789,8812
79562,15877
244314,254292
60363,7432
240826,245501
225390,235570
146455,132695
263612,102453
145337,151981
223650,238486
201074,195570
130849,153501
135140,171615
29712,34424
271706,181400
269328,214089
46696,103659
12336,175548
132902,105603
253438,202526
232951,204315
199924,108175
97939,50785
169806,119479
8905,203322
57940,132695
274142,272033
55777,47670
172069,161008
225263,214164
231588,93778
2472,209931
132693,135868
60530,95386
107346,223453
11342,77999
124469,129485
270216,225924
255873,167295
3574,186750
38872,194930
75210,67756
194900,226411
266205,222859
13589,112009
205835,227169
144071,234704
278197,161605
129706,86491
53507,105607
212480,227810
93629,134832
223544,144202
91675,166976
73458,78775
112802,225872
269844,44155
270686,249999
270220,69358
167556,120708
148163,186750
198273,122322
188658,61682
205708,199293
257181,254948
52581,46608
173715,214128
111963,106456
852,17781
120739,22794
84235,94563
272553,180567
22481,136821
142387,68889
190280,5210
231331,241454
223984,67756
219581,1467
116566,136821
113836,280879
75185,78754
62332,126158
131940,254292
14387,136821
229553,221605
98720,96441
1619,214128
93200,132695
132675,29781
17848,58764
155538,276894
72504,167295
3664,7249
86571,83498
218607,252536
125269,99445
142517,95862
75250,162968
145043,68889
179710,266335
99734,226411
180871,226411
76693,58764
100694,232924
35290,111445
176599,64336
77860,74408
176219,160785
266425,95163
193512,3090
264720,227698
214960,168103
150645,97263
139295,251077
240252,278083
18894,81435
249917,50785
14720,87600
224172,89073
75048,81756
260086,202374
220625,197646
132287,148735
172142,241448
104726,231363
189493,254292
270898,84428
26680,89616
577,141371
149474,160279
25465,2063
145501,215184
110032,29777
168374,121634
182524,89073
23327,11538
272138,151626
260810,129971
216734,212247
168071,10352
91147,96591
66188,11177
187074,49371
232221,119109
3170,182151
71993,226411
171801,118111
171681,63991
88024,77841
155986,172965
4499,19268
184310,226411
129729,186750
185957,147074
187990,83427
95974,93778
241913,186750
70348,45197
214950,184746
76292,127086
172079,41117
275448,215636
113771,109476
223422,21044
120338,54832
85380,13836
156492,87888
224936,89073
196986,134832
245752,226411
114680,226411
249594,159178
256602,109747
43371,234704
109113,110992
173852,7286
63350,61038
65547,155310
21403,233442
222100,79236
100714,65820
10111,240701
87467,226411
126600,70508
119752,67756
97977,208172
266960,132695
176398,228091
174153,215991
154422,105607
118039,90543
225814,38342
215224,31648
269193,241454
215022,134832
5772,241454
197699,14125
37042,77371
20489,134397
173966,146069
64664,226411
271724,267785
38327,191687
187084,181154
84570,2301
93176,151544
149690,27115
37562,190438
33195,156908
122862,107499
142892,68258
52009,122801
131808,106751
215901,278083
15923,56234
30883,105413
134654,272762
12928,68889
147429,174343
174989,171259
36288,13712
69398,9639
112868,33539
172437,216492
251602,226411
13739,29228
150498,160499
31309,220419
230192,132868
128034,32916
107744,226411
137243,267492
50980,278840
148402,262728
252426,208086
254583,256837
63877,221087
200374,132088
265266,269946
197116,188020
196625,186905
210127,108378
85645,226411
50879,62561
161086,186336
77344,171375
47801,224415
256385,254105
178391,184125
77323,111171
234255,171050
278621,177259
135070,128540
86184,77459
28860,247252
251907,149202
60610,204569
24686,138869
200122,202471
66110,68467
274007,50886
108643,123108
127802,130540
147313,153774
144334,183004
127945,159427
182788,276622
97976,122095
8174,54363
28306,63955
47006,231824
203445,63472
93040,90222
56798,259218
81487,891
7218,181250
206664,136821
39733,237245
254424,214394
205568,99111
134715,113673
122425,255754
38396,214128
44738,119221
22559,29296
44288,176639
184688,119321
58740,74386
250381,226411
27948,98400
196355,27115
224902,170452
244833,235496
248985,182779
267698,96745
209968,226411
246452,264569
205761,25687
25996,68889
59359,196976
105379,100222
236064,55788
251696,59421
162320,77006
120145,68036
33366,119479
95072,252121
19009,272762
194040,265957
180805,226869
102072,58869
4259,131131
221904,152364
230039,234277
16151,1738
222014,241454
79563,131304
204775,251771
49323,14785
151179,213077
107937,266528
254140,245215
213735,221653
33226,226411
124419,251796
17958,277731
56209,75875
108009,165023
29708,199562
120049,225872
185609,41939
281381,145672
60223,18378
188976,272762
202959,214128
214355,170452
156982,33539
180004,255754
2633,36608
108845,119479
82929,91622
16182,268696
179095,32104
53407,204015
219858,100595
54464,133797
255455,253175
246224,240757
280178,62975
65819,266786
264349,270960
188439,186750
273724,271198
157843,148272
203640,234704
184433,60909
221365,246130
217238,227774
53758,95163
193662,158412
94571,81867
148961,119532
270644,277140
59404,183417
95020,213286
203937,182084
32844,145427
99830,243109
178362,158390
222749,216183
251181,267272
148507,64416
160690,145440
87485,157894
135049,170254
278310,226411
118058,268240
59498,240431
179049,221296
273438,162314
169253,19258
44049,67756
18705,196599
166187,4088
83872,101577
85538,17234
145929,152399
209855,258348
184503,231363
157512,73342
139085,87506
75201,19713
75709,215184
6606,4285
117542,60210
206693,249989
128890,82497
4994,226411
9713,185941
214050,225872
135,88640
224917,81435
269270,176396
78978,225633
43459,175327
122837,4772
179898,6795
182351,207086
176919,74436
245506,221958
260783,280493
118458,267054
70822,192285
96207,87010
5793,68936
168939,93778
160774,129285
277344,245659
271885,261997
209347,61613
86283,100706
274808,133486
234684,163106
193587,241196
226194,270771
243414,82411
220691,107828
102319,50138
278105,28732
276643,93935
214947,275951
206891,144034
229598,233890
29436,34773
125141,251268
147567,114813
193320,14439
231248,135801
86226,167295
52176,53838
222145,267353
218700,27904
87934,89073
37845,214128
146726,280493
36291,42438
222381,167295
246333,279674
62042,194930
76046,82716
132060,89073
200159,137632
218738,172628
215262,34573
242341,239587
91015,25635
154183,241454
185780,190828
134708,93879
232915,227642
218612,226411
61123,234665
144872,272635
96446,221650
115814,119258
271011,107909
273744,89073
88258,56669
89426,202641
178768,158933
256398,245171
35202,140520
89533,156629
19883,70499
83976,251796
280757,205477
84883,80727
35130,93778
197533,90813
252227,244342
32089,214392
232064,215603
70061,276580
135102,227624
113526,14889
6954,245659
146819,179645
39128,169984
98930,186750
167771,54627
181686,114307
146859,138280
73481,252034
132186,231325
43544,181701
236270,228109
154836,251868
244529,243180
183464,97671
92948,10234
139070,272762
275562,234704
257343,77999
239638,94245
93328,64737
187556,132695
9531,89073
63248,148245
201711,19047
186340,67756
255399,262079
266455,84428
84984,158849
197286,19258
1110,205440
157585,205477
253512,86240
254045,213898
162607,121887
183788,133987
201035,192935
112067,222004
72330,96121
146295,235714
86464,83633
196240,202076
192019,240898
23019,213780
37168,93178
198265,112360
129425,26045
36804,199282
27668,36839
197754,184049
215420,180122
233057,253323
60925,81435
47665,142482
78583,181701
152637,93778
171851,188491
165155,11385
42286,68889
77221,105607
148616,257898
44145,129505
145228,187748
35547,280677
96172,134832
107790,241454
272899,275086
191568,37388
56115,167295
264659,254034
192839,188067
190441,23700
201340,118767
169120,177259
148355,93266
50696,134375
139888,175476
272824,125334
147203,263897
97224,77952
125651,27904
82588,48972
181026,400
97975,179216
98855,67457
174603,198140
26870,49043
135522,230467
98626,96386
149944,136821
151994,258348
91278,238187
111981,178294
27948,17229
205424,57091
168186,43734
90624,105607
207699,251796
241757,128037
125207,60210
236888,269716
1303,241182
123644,89073
109268,225396
58786,260087
254970,177407
222761,225872
57331,192929
38907,77116
201380,130017
233546,230755
61840,231373
222572,215925
167017,27176
210606,198520
243155,69358
52907,28535
151199,41122
281194,272442
56619,207608
115169,44508
6692,226411
49656,38342
160498,225509
10717,165023
278546,274055
242035,274242
140874,135040
163784,220031
166218,162354
212987,28966
216690,43280
170796,214251
258055,12988
229291,242284
36966,1796
64137,111451
133594,169594
65944,89168
11707,167251
227127,170452
89616,127648
39381,255754
228314,183562
84154,81499
13434,263195
242756,218479
242800,222690
6030,84908
132109,178204
258268,281568
77831,34070
5618,56289
133905,20007
73887,203322
93892,100656
115710,219051
232981,42473
183154,77075
18246,65463
73849,134485
148069,38017
122893,17781
142039,93778
274045,278555
42034,281568
184219,103450
212118,34573
218378,134832
254476,249523
38309,199822
241478,32791
242661,19189
138017,183004
244755,241591
130261,69358
