FromNode,ToNode
116229,114029
230977,219016
200406,98595
180825,98595
116397,44867
116397,242941
224077,144567
224171,196453
256907,242941
280212,242941
199127,234768
274079,147056
274079,245659
155410,245659
155410,262273
155410,274079
116856,119479
235365,228959
228959,235365
117091,163427
117111,23593
117216,87331
117216,174408
221406,245659
122775,118024
173603,170478
121432,239928
122955,179470
118007,144670
118338,119479
248372,119479
118814,49882
118814,171263
118814,248309
249431,170578
191356,245659
118944,89565
209397,173367
209397,245659
280279,54171
191698,202143
143812,46128
190283,245659
171017,245659
146084,245659
119301,245659
151336,245659
257389,187498
233814,245659
120062,132284
120153,262861
161260,9168
267980,21337
226083,245659
268147,185767
185767,248224
185767,258025
185767,268147
120429,119479
191622,245659
120538,136547
120654,18110
120654,80231
120654,145184
120654,152584
125570,192133
125570,247231
272113,132284
249742,214088
121449,57936
121449,198684
121449,217328
121449,278900
228143,174456
228143,245659
179127,99790
121694,119479
124526,119479
121950,245659
189220,177217
122088,245659
122526,119479
122700,133503
122883,132284
122889,203887
122889,242941
152206,176514
239493,103031
123229,245659
191914,53428
191914,182459
164023,245659
123291,245659
123395,103429
235308,209625
123722,130254
187326,61575
123978,111245
124035,229151
194432,5863
194432,37057
194432,97367
124175,103031
227647,216824
124213,151707
124256,245659
139631,136209
124606,217175
124606,245659
124662,245659
185820,182957
124756,103429
124840,57936
124840,198684
124840,217328
124840,278900
227397,245659
161227,222054
125526,123775
125533,146998
184956,164089
269161,119479
146208,15240
146208,44707
146208,59550
146208,151707
132448,134652
242699,206838
140161,117152
140161,235496
258480,45029
258480,215003
137811,133713
130525,126996
130525,170578
131265,175714
127149,62144
127149,165132
127149,234505
127149,245659
127149,276346
127149,280444
127149,281272
127315,245659
130951,127363
271075,10846
271075,44055
271075,54020
271075,63823
271075,81415
271075,94548
271075,142310
271075,186748
271075,274478
250547,156526
279811,48616
279811,115549
279811,249272
214616,46865
214616,149683
214616,154477
214616,233188
214616,235519
222630,15240
222630,44707
222630,59550
222630,151707
127817,44867
127817,57607
127817,67762
127817,242941
127924,245659
138843,132677
173551,150151
150151,173551
133178,53587
133178,245659
247752,245659
128864,98595
129088,119479
239675,126826
135950,139977
129707,117152
129707,235496
157919,244218
157919,245659
261290,93073
150992,119479
130036,175987
130036,262539
262539,130036
262539,175987
247415,245659
266537,119479
232040,222205
133072,75293
174946,104058
174946,146880
174946,241901
175714,131265
131274,245659
208492,51940
208492,224060
224731,9168
148281,119479
186111,206451
203005,191999
132240,68179
132240,107503
132299,70993
134652,132448
132500,167004
241400,44867
241400,203887
241400,242941
249372,245659
132868,22582
133061,119479
273024,279602
279602,268634
279602,273024
268634,279602
160710,119479
133456,259234
259234,133456
183188,27451
134045,117152
134045,222494
134045,235496
134052,245659
134390,170578
237995,231772
135465,117152
135465,235496
135465,270566
236455,245659
139977,135950
139977,166951
184738,172641
184738,195153
248870,170578
136299,216824
136299,227647
216824,227647
280808,245659
213254,245659
136427,103429
136789,132284
185173,252693
137039,245659
137041,263910
263910,137041
137163,273549
166285,38584
166285,131640
245505,218886
199443,151707
271525,245659
154366,245659
138442,117152
138442,235496
253451,15121
138539,245659
142797,222499
147936,25792
207269,157225
200990,245659
166951,139977
197279,245659
217136,203887
140177,48698
140855,77773
140855,100946
140855,207820
219016,230977
248218,98595
248847,245659
240426,39172
240426,98595
141920,147173
147173,141920
157688,117152
157688,235496
142069,147040
147040,142069
259262,262672
142240,238993
241968,168765
166419,242941
166419,278986
142536,44867
142536,124579
142536,152944
142536,175401
142536,272690
244076,20105
244076,100401
238377,151707
232231,265925
196651,245659
142901,245659
168110,173710
258627,263324
172950,245659
245953,160166
245953,218544
224011,118306
233847,225996
149856,227615
149856,269275
164089,184956
154543,143571
180245,98595
143796,15240
143796,44707
143796,59550
143796,151707
143859,245659
154853,143931
144004,59976
251746,144426
202143,191698
202143,249082
199432,194643
144648,150990
150990,144648
144744,221864
227598,151707
186082,119479
145064,15240
145064,44707
145064,59550
145064,151707
145139,127934
145147,133503
146695,123698
265343,198574
264674,119479
145626,245659
186029,245659
145657,192249
192249,145657
145688,148383
237292,245659
164752,245659
146023,245659
146037,245659
269303,18702
269303,245659
146934,182957
146934,251191
147090,103429
147117,245659
148456,178204
147174,245659
147176,119479
147361,44867
147361,152944
147361,203887
147361,242941
168545,119479
172171,27470
148001,245659
233393,127934
267336,68912
267336,98595
148611,245659
148637,242941
148650,245659
148738,170578
148738,194988
148813,245659
148892,105080
148892,193793
148897,208701
208701,148897
237362,175126
260110,257247
151221,155234
149238,12111
149391,44867
149391,203887
149391,242941
149403,245659
167312,245659
151817,46128
149877,159869
159869,149877
169144,122768
153354,125971
153354,203887
153354,242941
258139,187160
174776,182559
150561,85359
150603,98595
170371,228895
150746,242941
150754,183227
233660,245659
150827,103429
240554,150991
227728,224932
227728,241655
238982,170741
155234,151221
151222,238274
151222,245659
151398,127934
176075,181289
176075,271463
169151,111989
169151,202804
151982,204722
204722,151982
235986,245659
178354,151707
152224,75293
277714,157225
277714,239114
152640,250146
250146,152640
211054,119479
258160,153254
153254,172164
153254,258160
172164,153254
153293,71958
153293,97081
153293,99411
153293,124579
153293,130346
153293,272690
240470,70993
206747,153432
206747,241319
153583,59976
268315,151707
153926,57936
153926,198684
153926,217328
153926,278900
168047,245659
153998,15240
153998,44707
153998,59550
153998,151707
154135,219618
154284,133503
154509,28971
154509,97094
154509,117321
154509,279752
154738,20105
154738,100401
154924,245659
246676,178420
227466,245659
155587,247131
247131,155587
261892,277214
233785,74522
156019,238349
175425,134475
175425,190165
175425,240679
194011,245659
166913,65602
200006,186866
183148,40744
183148,151707
157454,44867
157454,152944
157454,272690
157665,70993
157665,240470
227753,203887
227753,242941
158026,198549
198549,158026
198549,238711
158370,179657
158388,13531
158388,234677
277858,68179
277858,107503
158799,227615
158799,269275
158838,228449
158858,23676
159105,28704
159105,172636
159105,245659
159154,246262
159349,151707
159583,44867
159583,175401
159583,272690
164413,108800
248284,245659
161057,27470
161132,180868
180868,161132
167244,178061
217954,186866
255737,15121
161845,245659
219636,119479
161874,23676
177029,245659
162036,245659
162188,173247
173247,162188
173295,168533
191715,245659
185483,261473
162577,5077
162661,175987
173710,168110
163169,167368
163342,245659
208303,245659
170039,220084
170259,218341
225241,117152
225241,235496
193539,201966
234943,241583
164590,119479
178575,125971
178575,203887
178575,242941
200659,119479
238809,214088
165153,103429
193753,60368
193753,136285
193753,198262
193753,232348
165418,103429
167700,75293
165781,245659
165988,267321
267321,165988
166357,15240
166357,44707
166357,59550
166357,151707
177925,108800
251962,127011
167234,171111
178061,167244
167298,15240
167298,151707
167369,87946
167369,117152
167369,235496
167664,272020
167751,137212
200662,245659
168339,245659
168533,173295
168533,194268
232410,203887
232410,242941
271463,176075
169521,119479
169525,245659
169788,28704
169788,172636
169788,245659
169795,197587
169795,274441
170014,245659
220084,170039
177747,245659
170096,178204
190516,119479
255803,245659
255803,260287
170538,56778
170538,63221
170538,214919
175639,268783
170598,98595
170730,190331
190331,170730
171019,57532
171019,132500
171531,134475
171531,190165
171531,240679
172140,40744
172140,151707
172183,68179
172183,107503
172582,176052
172718,119479
183221,172902
269454,9168
254030,173071
186881,173071
173127,132117
173127,173869
173127,245659
173166,230941
173265,236045
173758,131934
173895,8831
173895,35333
230632,119479
174176,224402
226186,271409
182559,174776
263474,75265
175122,171962
175122,245659
268595,245659
175208,245659
231931,245659
175391,119479
277078,132284
268783,175639
186453,212918
175924,50655
175924,58831
175924,208193
175924,210430
195178,132284
181289,176075
193252,245659
263595,217846
176714,2301
234640,27451
234640,66607
281165,265795
177180,178204
177217,189220
177233,70315
177333,4925
177580,35629
177613,103429
279616,245659
178465,44867
178465,49869
178465,152944
178465,272690
271928,142715
185789,186866
272172,245659
265941,199500
265941,241645
265941,250493
249923,48698
249923,165538
276349,7391
276349,125382
276349,179645
179755,3656
179755,78270
179755,265606
183604,185736
180439,245659
203588,245659
274373,77084
274373,119165
181708,6832
181708,247769
182215,103429
182483,79794
185911,238993
278326,64907
182891,162664
182917,168412
218815,263094
210567,205233
226407,220183
185736,183604
218104,238993
183757,245659
183842,119479
254213,178204
254213,224841
256361,245659
184289,245659
209631,268743
185163,103429
218239,170578
260906,182850
261473,185483
270787,264465
248224,185767
258025,185767
185778,119479
185778,245159
186161,153121
279782,115105
187160,258139
193792,200237
187415,44867
187415,123462
187415,124579
187415,175401
187415,272690
254092,245659
187506,119479
214722,245659
240783,77773
240783,100946
208902,245659
188286,211520
211520,188286
188294,13373
188294,36825
188294,41435
188294,44228
188294,55743
188294,60396
188294,78064
188294,119017
188294,123676
188294,241213
188539,44867
188539,67762
188539,124579
188539,272690
188690,281290
189423,15240
189423,44707
189423,59550
189423,151707
189556,103429
189568,62461
189568,126086
189568,167761
189568,199896
189568,200198
189568,278320
261372,245659
255056,245659
189887,43979
189887,245659
256092,245659
264423,151707
190575,44867
190575,67762
190575,71958
190575,124579
190575,130346
190575,153293
190575,272690
241387,113611
241387,114226
241387,245659
241387,280268
190966,245659
191316,117152
191316,235496
198238,195792
202257,196086
191992,156334
192017,77773
192017,100946
192028,178204
215841,227615
215841,269275
193002,245659
193062,77773
193062,100946
253082,77773
253082,100946
250137,119479
200237,193792
194940,44867
194940,57607
194940,67762
194940,124579
194940,272690
240461,117152
240461,235496
195792,198238
196086,202257
229206,239183
196358,60678
196537,203001
196537,272966
196837,156334
197318,224654
237648,244251
200606,202749
197942,132284
197993,134475
197993,190165
197993,240679
238711,198549
205233,210567
198890,245659
199128,114770
199128,179899
199128,226560
199128,250282
199315,230411
233380,70807
233380,240505
199934,44867
199934,57607
199934,242941
200116,44867
200116,117212
200116,245335
200116,261229
200116,269562
200116,272690
202493,208850
202749,200606
200883,245659
202047,150634
208754,245659
201545,15240
201545,44707
201545,59550
201545,151707
231272,245659
222085,245659
202006,44867
202006,124579
202006,152944
202006,272690
249082,202143
202226,119479
202226,211465
204581,37737
204581,111350
204581,119268
209739,245659
249924,222205
269527,222205
203201,119479
203274,44867
203274,57607
203274,71958
203274,99411
203274,272690
259016,165641
204251,132284
217846,263595
204600,132284
204818,73103
204818,245659
221424,268702
279509,119479
211229,196627
274729,119479
267166,5077
254164,245659
251817,258481
207572,77773
207572,100946
208222,245659
232191,178204
209856,245659
235063,229257
279013,96150
259752,1467
259752,21021
213526,38041
213526,71158
213526,245659
231604,38041
231604,71158
231604,245659
211792,132284
212324,245659
218566,245659
212480,119479
212521,110062
212529,228033
228033,212529
212679,245659
228188,222815
215778,213177
213219,245659
221513,29702
262071,89691
262071,245659
262076,268743
214127,103429
269630,245659
235519,233188
233188,235519
214913,227615
214913,269275
266579,15121
215262,245659
258024,245659
217427,245659
231855,245659
229189,170578
215862,245659
215862,256900
216029,245659
237174,184946
217292,39587
217689,169986
224297,192133
224297,247231
217919,71958
217919,272690
220183,226407
220580,227615
220580,269275
218489,103429
221898,86818
219850,103429
220486,98595
225996,233847
220797,2000
268702,221424
239717,73797
239717,82114
239717,245659
227077,84406
227077,245659
222662,119479
222815,228188
223102,203887
223190,44867
223190,117212
223190,124579
223190,152944
223190,272690
240430,119479
223860,75293
223860,278835
278835,75293
278835,223860
223985,119479
224196,245659
224932,227728
225843,245659
226615,245659
230492,227615
230492,269275
228234,58065
228309,281445
239851,245659
239183,229206
229257,235063
229765,43979
229765,245659
255148,55438
230865,119479
231379,129774
231379,151978
232260,57936
232260,198684
232260,217328
232260,278900
232745,91644
232745,245659
237834,80902
237834,84719
237834,98595
244251,237648
237885,244046
260245,98117
234411,250499
250499,234411
263970,93080
241583,234943
235246,103429
241933,235262
273977,119479
235768,147878
236049,57936
236049,198684
236049,217328
236049,272020
236049,278900
236508,132284
277892,245659
250413,41907
237090,196487
237143,245659
237192,15240
237192,44707
237192,59550
237192,151707
239532,242439
244046,237885
262672,259262
238022,15240
238022,44707
238022,59550
238022,151707
238601,243638
246009,126826
263324,258627
260622,233300
242439,239532
239843,245659
252427,119479
245653,257025
240708,12849
240708,44867
240708,272690
240976,245659
264992,126971
242995,170578
243008,132284
243055,279338
247456,252075
268192,119479
244849,119479
257025,245653
257247,260110
246067,70993
247672,263399
263399,247672
274041,278560
251073,248473
258481,251817
252252,245659
252647,119479
253576,129417
253576,170578
253576,194988
260650,98595
256594,269801
254644,78139
254644,146023
254644,191715
254644,245659
255650,266174
266174,255650
255662,81469
261650,269151
256355,153432
256355,241319
256368,245659
256666,132284
256739,44867
256739,99411
256739,124579
256739,175401
256739,272690
257808,167992
258359,245659
259033,222385
259052,119479
260712,151707
269095,70303
269151,261650
280903,57467
280903,245659
262855,245659
272175,267351
264465,270787
265795,281165
265899,103429
266562,107914
267351,272175
278560,274041
275593,167641
276739,203887
276739,242941
272053,86185
272053,260355
274105,44867
274105,124579
274105,272690
274542,245659
275834,168628
275834,232553
275834,245659
279758,103429
