FromNode,ToNode
219946,183004
185756,221087
227502,276639
252590,102917
211406,120708
191586,235496
61170,272762
189605,205518
82752,159242
271205,251990
161128,275109
258815,31775
172192,231543
198676,158448
273653,123354
119307,187684
20283,12846
233179,19189
152295,263771
161737,2659
3163,270771
208455,243321
103935,237430
209624,15725
180882,16530
184449,217793
121619,164437
78215,51380
11027,125298
250439,137632
115987,207942
259074,261801
247992,253381
192096,1553
201228,35333
158676,271453
90990,242261
258991,102665
164917,150860
28868,209503
268392,7022
190849,247608
268518,235410
79694,104857
255358,32994
235743,181701
136979,236763
186082,119479
71408,139771
236744,144679
77394,15378
179227,1103
248989,240938
114077,886
173867,173057
203867,83857
193006,211406
115030,152938
244260,264555
275310,179645
178711,14597
113742,221087
276647,272762
257100,35003
245031,252673
26762,183568
124460,268152
59976,118672
46127,181701
88946,20468
23262,61094
265925,70320
255818,273549
111987,272762
27715,183004
6626,133797
153190,207568
215511,279737
231428,31837
279591,122190
176186,62478
270831,192120
86161,13318
32703,145743
268395,260122
73403,41284
201637,45722
41117,147257
193986,161573
277812,2714
15001,258143
133797,255950
158768,266518
79297,133797
210604,186769
130854,247608
199564,145022
222812,258956
35231,28991
264403,17781
189074,257795
249775,119479
131358,241173
79065,120708
79065,259455
87136,168568
60806,281371
119552,235496
243361,214561
138628,226411
50466,267482
132070,62478
134948,169982
175330,250076
98033,217500
113112,2385
128841,96745
97468,94371
186305,216783
187136,213898
193801,16132
169498,222442
173885,62478
183287,279558
203444,29422
45978,101145
243429,83427
91154,109847
220802,3812
7131,176790
271847,87041
113660,18487
34529,29616
215853,258705
137922,27904
72591,57192
182334,234704
222954,184125
140513,247499
207646,247239
135402,279423
246374,261924
60234,94148
241392,182664
178765,59281
225342,249834
212880,254260
83850,272028
37304,234815
131387,52
109040,94532
3821,176794
155947,183004
206379,162432
192058,11038
101477,201403
182038,101212
226058,170498
46131,48649
182979,109622
204404,84824
102735,101204
63200,60921
164380,82871
127519,109477
144809,212707
182758,189279
59454,247241
211670,35758
144170,93778
186776,281827
202789,77999
67743,251490
36521,29567
84808,80763
94956,181993
73463,80409
85557,186195
67827,119538
1039,1462
121902,94291
85328,31657
2808,221627
53481,82684
173885,19010
72203,238197
21153,6890
197138,140904
92397,154559
183004,234054
46759,274067
123148,236946
4938,204609
156140,145354
152405,217836
101055,208050
194667,199400
31689,22056
79857,137632
11691,183004
5484,227615
225961,235070
54172,107776
100326,131387
55051,31129
102560,81884
109532,3813
184495,146705
270179,210380
90879,145892
70036,138869
110729,17781
11483,9516
249627,20199
277621,46379
207311,254575
200517,175875
175469,105355
180568,126067
134790,33970
123148,159086
253557,21120
259112,192929
87901,17781
84785,117140
203585,77999
114543,97503
243841,223855
124901,144672
97670,160271
279372,96745
56793,65463
118455,75077
68356,71196
237286,189405
26764,278573
280898,17781
187221,98595
5998,58764
207345,27385
98168,146347
26164,35820
175937,277078
229511,235846
185194,258136
164235,33594
208848,75834
120238,238528
199627,38342
95487,226411
26958,185372
194704,225296
64100,215817
271300,63698
66737,223902
47270,104821
165913,166893
7118,17242
69513,51972
37890,127855
54725,260161
269829,17928
136494,245565
66410,221087
63887,25211
95182,201596
155649,201497
97504,186287
247382,220635
83517,125833
122093,42948
224518,176790
215585,123431
112220,193466
235125,244204
211040,17928
3374,153026
262280,272762
130309,120483
201049,119479
86945,165306
113369,31290
16242,247241
7083,130383
226449,69005
144138,117152
23939,17956
211304,201817
164540,221087
204983,73470
160941,174978
278523,160277
195329,240570
73120,65523
77870,224434
1486,225658
138403,183004
100026,151428
264061,77870
182774,60842
25682,52906
105092,163625
264536,74226
96419,53472
26032,103998
51841,59952
200210,139802
133922,146304
174893,207069
161835,271119
193975,120589
245405,63034
5325,259455
265,88180
219590,25638
231208,164939
234478,229881
91157,221087
75421,273998
30114,84824
12303,221157
273625,251990
229104,173867
264246,170615
76245,64737
152846,281017
130779,143079
105051,172965
136483,94148
280818,2260
162238,267800
161799,267988
4640,176790
119322,28443
159326,77065
68504,181701
83862,55941
87169,181701
34498,145059
26572,132695
59976,134949
193566,73176
275051,244044
181720,250985
152465,181701
63654,96745
72057,55754
38949,112742
18907,34476
264113,14324
233280,145958
155906,93613
193601,203559
184217,137314
254425,152963
280031,54496
219060,276955
223328,204129
176790,247956
222189,57633
223925,150905
177689,254591
279850,135468
280744,259455
242841,159150
277088,215882
198380,116220
173267,42603
186668,108776
104294,124179
151208,194883
71659,271844
101292,55419
198469,234224
13983,23300
120694,15184
4517,232762
3954,173171
143878,82349
182542,232686
157402,111271
63691,77999
157226,105187
1717,26968
280176,64172
61061,138371
66410,203688
247641,246356
93867,83544
92039,115380
64715,117864
48464,247241
14513,202657
40288,102514
277633,259601
59022,19189
3701,231405
141135,83062
158529,239116
126017,89463
175299,41975
125103,260350
244834,148158
166947,66410
225924,50957
232195,148732
49579,69390
77470,229523
64991,134592
213763,150555
273653,175444
93020,231903
48213,262319
145452,164577
141219,117152
174935,110102
238039,188936
168729,135469
149924,109013
239726,123700
48800,264137
276718,168226
160197,183004
9874,214655
175864,96511
67681,60120
227280,213898
154528,77999
205378,219861
119032,136240
10328,272762
33002,156338
71196,160277
63842,176790
252991,132695
623,11748
240151,151707
192847,265971
259964,93964
204562,265428
182763,65894
112883,27282
67775,6860
153173,133797
237396,143251
219594,117152
22288,31187
126984,5872
68276,23662
55435,69613
36664,96745
148032,253755
265925,160831
220785,213898
99297,30426
112505,195865
206887,101145
216665,36237
22824,139539
204524,189169
115036,109586
73604,248007
137853,61650
166505,183004
72597,68382
86609,272762
82587,7049
137304,47861
7040,146012
87316,84428
108947,165564
275124,214946
243264,130771
157405,166209
281217,265029
127198,26282
49680,38581
227280,266528
176869,32410
258686,61246
70192,137775
54169,119285
7243,27282
84136,67601
159797,234704
56909,12085
154663,81326
54793,19189
103650,212897
201315,30389
12434,183004
113020,143155
118105,255754
138315,167687
71964,53055
237448,42894
120545,23064
101438,186902
207642,131935
165699,115167
43274,198520
196883,256460
97258,94977
60678,255217
36174,124759
10682,191406
238496,48533
271083,249449
89698,211892
28599,191790
259813,77999
135531,17781
207951,161316
172041,187493
39767,167180
31522,250862
27698,37950
183464,58640
47261,205500
153236,205283
149267,225501
21016,72517
170431,117905
78304,182769
248654,225958
16185,173147
37067,52353
235068,62478
226328,183820
222377,221087
167367,226411
98679,61606
155381,205425
210784,238114
201529,213642
10458,141184
101311,173654
174919,66410
107435,161208
121999,237338
31164,48440
78036,249818
173874,8397
190059,551
30418,162541
65751,52043
257435,170578
43959,222242
61152,84523
264444,168724
266211,193171
69225,33383
153856,192929
277752,53833
159858,195190
339,151571
144066,166057
58836,17781
88352,191187
71185,2260
95032,71385
6194,121744
97189,152890
216979,181601
66750,133191
264819,257054
233222,484
222167,268945
208877,92654
145028,98577
77058,26573
182500,176790
152194,20088
147557,268995
210951,250420
25885,1638
269258,228561
197623,183004
124067,226411
96647,46789
30061,34130
124546,131288
101311,226240
30734,138006
40462,158998
68785,90504
235659,121169
127686,221087
184979,6564
262433,18372
119967,57965
221431,161440
68504,259455
53744,151052
8465,162248
177271,223472
15683,207212
143534,227615
248977,77436
31795,133308
187340,166893
145000,204576
201412,234704
56170,93778
61094,179028
181601,254154
203391,98595
65731,40593
227583,167221
184230,97326
228554,251876
62351,274740
18551,10845
145854,65463
276200,54997
72384,236716
159864,191108
230224,17046
160302,143834
184093,52653
147764,111763
84559,120708
265032,149723
188136,28848
262008,2260
131837,61500
214335,42887
98205,6541
193553,28891
204792,160831
262222,71254
50329,57149
221379,83810
210896,100511
210063,257209
36234,93575
253204,100479
61014,77999
22100,264075
216179,281602
226622,241073
31309,174259
10311,195932
10979,197117
66825,11845
196883,167818
194358,58955
51511,28914
254905,226411
2043,146593
93513,29825
154905,46590
172012,252972
192877,260710
275055,239271
21519,170281
66649,217155
112582,156207
84268,122349
79142,214082
201567,170615
270439,87391
47532,164067
137076,266352
219992,40809
186147,155269
74489,249008
279203,92746
97498,125833
235128,199513
95753,201040
120694,60521
59590,13719
166381,73245
200369,253110
78202,204935
279537,251876
24295,77999
205116,191568
56131,39882
82056,32916
157957,77999
273495,4224
271669,11685
157658,85703
183494,183020
274415,144453
128205,76074
143037,204315
107995,183233
174061,246904
193813,249751
66928,64221
71497,115964
226279,16505
112893,270379
54725,207311
253190,188482
20206,49102
75323,82047
76455,217135
234353,154759
281636,55460
130832,20061
19129,8422
211259,114597
175875,173147
1039,28443
190194,138457
15885,125404
158196,227270
92907,119221
2304,253929
136021,180780
133306,27283
58355,42206
82228,19803
40383,89770
177612,204648
5262,257302
65780,22294
44229,226411
57726,134332
58454,196644
251926,222034
140547,279226
212154,277382
197792,124347
12513,176790
74135,213898
197553,49386
38239,59886
229719,213687
261510,174585
119070,213898
106579,153026
171804,25793
21016,122498
78176,135402
221838,175177
25147,71586
142193,61296
256642,249595
235075,133573
233488,159014
276638,16826
171471,206871
28916,46328
136855,179645
158196,94237
60309,9321
44061,40780
242629,18816
97829,137632
89561,235496
85213,56602
63028,62478
126736,260007
85209,244087
165326,152092
68864,62478
100026,161890
102393,27904
107192,130400
224518,62478
217653,182137
169001,162049
227573,27904
92921,266335
155094,191766
35,140928
31187,24091
150888,66505
6587,4336
252943,187868
11820,221087
189320,245789
73307,181701
201637,183004
272254,69638
11687,47892
9812,180346
40719,269275
190885,34751
157225,62669
151416,29138
17767,32443
217120,171032
68941,238320
82863,69482
86504,161577
44485,216783
249071,235496
154849,142889
247252,165189
104686,8628
203773,69433
187630,146705
224402,241795
16740,29990
236630,182711
175106,38783
124878,129075
273770,181459
197621,30729
135909,279578
86585,62478
183047,222737
221808,178456
75365,50839
131718,230095
55254,176277
151428,88352
108259,266159
58245,211465
120863,31113
13017,116320
22410,129045
139288,14402
223463,173905
9721,234562
270158,204564
110992,158009
127067,166687
134662,171369
20237,166103
191766,12930
219946,147140
166404,213936
206067,265174
12372,133797
120005,61014
234279,18262
27009,226411
156114,224874
83065,251018
76443,137632
201316,243913
117282,183004
197725,196264
8605,259455
144888,117701
147761,61108
19786,110382
25734,74968
216682,262164
44923,181701
130094,219561
272795,157506
190815,117152
191586,272762
269231,67021
106275,246508
88129,98518
55650,153311
85209,265010
274716,270537
90950,138463
196326,255509
182133,173954
127179,178272
120895,110039
171957,57936
258686,120708
60877,263572
100481,259455
209939,8277
92052,51225
230753,258841
186147,185645
228658,237880
212336,270280
268003,19765
254681,62478
179881,201650
168433,56742
198291,244403
256388,44051
23662,146703
173255,243504
255483,153035
121109,226411
261469,58008
61770,105245
105327,181701
212461,226411
254896,27115
152522,257931
220881,96745
90577,97120
59717,228237
97412,95162
266350,86580
92397,221087
251858,226411
181848,27904
259752,59886
86784,253755
100458,266451
230295,115380
255020,152126
24293,196155
136594,97503
23523,84369
16197,143486
119162,131118
33040,80189
219527,230297
32273,151939
137696,229124
218406,229403
160808,9670
89770,79100
112293,242792
43379,116307
211990,17325
143389,3305
220425,139062
35034,145347
85963,137632
33902,20460
241113,21696
1307,232648
252737,152125
18095,205715
51702,110939
60989,202025
114561,120708
121999,186305
225218,201056
7985,270037
165277,187213
152222,186905
45630,99449
76339,34418
235128,222737
53686,188716
126193,95925
280812,221087
36450,186902
130467,183004
60996,152131
46590,162564
211648,17064
278573,117152
268747,68166
89863,74618
221542,226411
230970,226411
268119,137690
126451,160471
32199,168055
83713,173919
148833,6844
40999,183720
281007,234607
13910,155424
109565,252688
65021,233862
95208,141646
272640,27904
131945,200015
104635,93778
116180,281568
232881,44757
5647,226411
109429,248330
209496,259138
17882,47371
243305,244564
105733,116368
18208,15001
265971,99588
197932,105080
24270,57126
159771,189105
109297,234487
20230,277531
173885,62702
257996,1480
10280,255438
205872,209894
238538,229835
84948,126915
146242,96745
110178,103935
190567,220237
119230,112630
136742,217155
98890,68504
56558,162049
140725,181701
164837,27904
106508,269418
139725,206602
265956,226411
5340,238675
14776,57193
111991,226457
73770,153450
156966,153919
204586,82476
263572,194251
45118,17928
253854,65052
15352,8609
140506,19783
200514,152499
8944,176330
241053,235496
110338,33212
198718,7203
86864,14620
170400,42897
117168,176790
64050,70579
193454,117152
32435,123479
47896,65878
77267,269195
186305,273556
40149,273592
41117,3163
213527,172848
1060,40197
271119,134592
44286,186902
238883,118376
218043,165329
110939,182769
35052,198449
74260,34024
8605,40078
225328,109843
184524,79862
268543,39882
4293,57123
189977,93200
237438,16826
119330,97052
238876,234704
257851,235410
167487,225296
248882,166138
123009,190607
71151,98780
186311,234704
178071,137632
233560,270537
230963,174002
42325,237839
187019,215268
123923,210450
177612,140928
64430,36254
237757,210313
66656,272371
18487,230280
75080,85328
78091,200106
38036,159607
72740,129148
201128,225954
270200,204935
60523,181701
225768,186902
155613,79701
32745,10263
67213,120454
176010,148175
109190,10299
166237,234704
177689,212311
280302,183004
48291,198146
50320,151472
207203,276249
242724,239206
245789,137632
135480,180526
123971,226397
129762,77999
189084,191802
1037,100511
59033,168554
276176,39878
156668,141439
208924,120708
209911,259455
207149,235000
76738,151316
237204,121771
247203,202002
168896,94672
65717,226411
41336,117152
46695,161698
258802,153450
278922,96745
263709,217321
251180,183718
198093,219397
260606,226006
85976,50329
97504,219916
238496,226411
145830,136834
157496,167631
80149,77924
81273,62478
241064,105244
153706,200032
149349,170473
177830,170281
73280,164917
33487,32916
270068,159618
275624,180960
116041,125931
137353,206590
214919,135945
60989,106513
169106,103149
92475,209665
80567,27115
133484,121159
242574,93778
223501,77999
117157,166552
51076,217328
82860,205432
49738,77999
195018,29943
127940,95061
163976,135909
55435,89203
224212,98423
11226,105147
267615,92036
252943,57662
60530,225102
89809,214740
188757,236804
213379,98387
18687,153026
48669,17144
264119,9516
138701,96745
252476,228076
54778,100307
100452,83978
182528,113974
113557,272762
178090,19339
255445,137632
110906,86490
257017,181701
163141,167634
38769,56738
231697,181272
40526,226411
211330,230800
153793,117653
37049,98685
134089,166478
178759,56495
127419,123099
153620,159427
80648,247241
165547,224887
51082,48090
98101,277388
64593,175835
47125,139476
153964,12019
88512,94757
120277,226411
72870,81690
59441,52996
125324,218376
102020,196070
208848,269034
7260,3677
7859,49680
39172,41455
61315,84660
2904,58999
26088,190375
129464,132695
211330,254926
145866,170281
14937,123371
50864,246340
276432,272254
31418,137417
196393,258551
147253,232542
200919,105187
42878,134949
209489,121965
164208,90515
2231,37746
260710,137422
68028,206099
208113,21501
36615,217177
204785,167106
193781,113508
1154,43606
60117,16357
92694,147937
34681,141065
115036,55243
171177,54767
24553,38557
133516,168703
98503,101055
177271,72474
55077,117152
90879,208542
258232,273578
119774,183960
276090,125138
231007,190012
194043,43278
187537,224894
138852,152251
121661,4044
125336,99052
61564,257037
56740,35071
239142,145743
190931,205332
72856,17781
226586,224949
241513,17781
37407,52688
40349,279543
74315,17144
65181,250553
180436,133797
99059,205332
41130,183004
138779,118397
120849,43909
199310,182980
64145,22621
77743,89059
195631,27904
245360,220002
95842,174561
71267,223733
223568,174613
69433,98593
51077,132695
219060,39793
107486,47800
182127,272762
197947,96745
264403,192351
151970,121523
136694,258136
172381,96745
255612,40380
22794,138869
60716,81060
256938,222715
266093,183004
179741,238116
51641,72304
9890,110537
182127,54137
123111,171948
275238,177276
111274,225552
38045,234100
101183,242203
200037,194004
280287,126011
243587,240432
128016,180750
262489,218537
224156,226941
180937,196738
126450,219374
128100,102414
136499,143170
113455,226397
188333,71476
265786,209843
90226,228335
173103,233600
19010,17325
61481,212702
113250,124313
206969,146485
177997,178420
127298,195534
192630,160831
74396,97671
247239,28599
73014,72670
61985,71970
31668,120708
31372,195156
164206,208542
179572,100322
69225,30133
8465,134475
68137,135413
111072,93778
132833,66694
248892,258733
147668,225298
87888,8338
149856,152092
71197,164380
157957,221087
172605,266706
17212,5680
3017,37078
133871,119658
257978,114018
92447,72620
221087,34317
119107,145673
184481,78940
202141,124067
245045,79502
250833,159046
147851,59563
257100,139694
147851,132284
4813,234704
45552,212534
96609,163304
71498,256404
107277,219304
166381,159582
266335,183907
49081,159010
245397,268658
104192,545
145462,19348
59281,170281
148543,208455
230791,73080
209314,175936
6992,128175
90020,128469
15683,105607
80606,271634
15413,183789
215324,259455
247177,42761
74135,237378
180937,216279
58005,235070
272189,224481
173944,145059
14415,58460
167151,167922
46878,42579
151157,197493
89457,193180
88480,280461
153123,15979
21519,173057
213334,120708
225552,114581
168033,174492
43740,25120
177938,160831
228007,226411
251782,2778
245473,196446
159064,70709
74085,22056
175456,176790
42076,97246
101899,12191
214319,260350
125467,153298
264316,198140
141271,78999
197840,65015
175847,16612
64104,26441
176872,183004
261791,237396
160471,202566
163194,222477
144629,255655
193566,239227
166507,238441
11226,99740
211648,213990
27710,165329
106396,87855
78888,218653
248007,205509
251446,96745
243559,66085
51225,185005
131807,52565
106191,216325
60272,168845
39882,268543
66825,65051
147851,238443
49102,171006
16983,60177
174005,250076
29734,27904
150727,148658
195964,58764
169132,274915
27548,205477
127077,68137
126984,126914
30827,226411
98101,229436
269320,201088
262389,224354
173908,221087
66087,212274
96954,202025
261935,216220
91230,225296
173171,143328
67292,213082
238980,192578
139725,104575
9527,166572
48287,184466
101933,120708
141079,191784
189864,224170
151792,60513
251054,8620
131480,62478
88124,2146
25885,183714
144201,198719
220785,133797
183526,42241
44926,42429
103988,11868
124483,268797
232231,276457
256541,66139
68618,160831
80272,221087
158339,279809
189723,169561
135257,257721
50126,264903
150225,26559
36583,186905
158676,143307
168952,50436
232423,131781
125938,16385
227314,248778
139341,76630
115346,202284
112768,212461
114623,136623
267554,30890
113028,272762
162185,268255
22919,69771
255346,12094
49265,62478
171006,193453
252358,226195
34141,57404
162077,173171
31781,10860
32199,46212
140773,125340
166404,121652
70335,120544
198896,178904
100026,91
112009,270356
248287,81074
204586,227591
188910,182425
229270,238309
38595,55410
63920,20661
72634,88209
225633,35463
273770,177088
119489,57920
105825,78955
262686,210139
26877,16156
23942,6844
276774,27904
38940,48533
18594,6818
182038,183004
171041,271744
80561,44571
27577,265987
176002,205477
261898,120706
189864,74361
270037,78329
62880,164437
125225,41844
65775,245954
222871,176790
17993,65736
103552,186221
43354,183004
80132,118455
197444,169558
101952,160831
213668,113112
203042,35353
185763,216656
8112,271923
217165,211784
180124,180857
162898,164468
268779,190451
220123,144989
248522,178204
237072,239206
152013,96745
189811,170281
87855,44023
32428,274086
203867,128678
281115,226411
185611,15634
106005,261618
210005,125205
108180,123445
227345,274570
193154,166088
34985,155555
199750,132695
262740,98387
230963,55341
162236,198520
210687,165725
107772,23038
97979,133678
140103,192929
178638,182500
247379,210523
194640,866
232542,110539
61412,31372
18551,245883
68748,126984
100629,62478
56913,9385
266979,121686
211718,242972
207874,202504
177612,7590
126762,272047
202003,237455
230638,3841
270675,238009
86161,190806
130810,138463
76710,248546
231853,175444
174459,86050
35052,143875
260223,243782
141633,103820
201412,123632
194251,160916
239306,32916
261783,46735
68748,104860
246923,87660
145281,126915
78706,81014
14475,93989
219590,252422
167556,9093
131659,149020
218623,77999
94148,14491
222794,59475
20637,206838
37111,181411
106576,140506
121432,29890
275140,207093
27430,272762
198400,204936
142883,86939
78355,168146
48800,257627
130306,50899
74625,216656
51067,40816
150480,126055
184598,167875
28616,253496
164366,133797
276772,27076
43638,214319
95024,18487
157571,235496
87527,259455
245255,110762
94757,88512
78287,145892
93326,199234
81273,176790
166416,67473
258802,278080
102201,263261
49102,145296
260681,78978
182160,96745
168802,32885
184412,224841
100682,112398
158333,132695
271997,124067
200836,101684
166004,269649
82830,197399
155659,62065
123009,174554
17325,181701
8074,14713
271997,145712
41391,85211
142368,176790
180677,130565
184195,176790
136027,214681
178676,226411
172341,259455
120781,136274
133263,222601
40604,2535
227996,193452
9038,248681
229677,127573
71254,270176
265504,137632
107728,24829
240395,272803
192120,21315
167715,255612
193446,77297
139293,240847
120761,224894
70576,133797
21387,227421
4417,181701
216162,106444
144138,27904
7993,95189
158191,95173
88324,67457
84522,4256
127244,54088
250498,272762
97073,17139
237849,62001
139365,145296
217850,133920
50364,76695
194160,134792
74506,195085
87672,90543
25843,80780
81846,259455
194445,185941
236439,90515
218623,40925
69351,214895
484,41366
254204,163603
213427,17781
160136,77325
166381,265987
134576,242494
144434,165189
2836,863
136261,18412
187991,159607
100481,148420
56879,265884
252319,263035
132065,232648
231824,54106
57721,67394
135960,27904
60210,14475
244882,27115
92893,33552
25598,130817
27250,251990
261984,173946
273653,170752
98017,246841
117173,192929
224638,73032
130819,210549
182467,93929
278150,49814
269203,82241
242933,73511
20634,43750
18262,34431
87812,137696
72203,156017
173033,85486
38715,62478
57662,64407
30112,11687
174933,98595
43754,270200
117428,42761
31447,117152
28321,105244
171971,27261
232127,247486
123391,140341
88605,12635
117100,151765
125519,2385
248330,226411
21675,24651
97498,214263
188960,207182
196220,134332
183584,273095
231710,176509
31781,108142
189689,77357
265174,62478
161709,57319
65169,124119
185763,176868
10780,203929
139899,240854
99455,84938
76542,249900
27698,147885
135876,17308
29287,98595
105453,343
60242,183865
14496,51354
236868,174162
39279,280320
124417,112999
163430,104656
211825,185202
17052,160831
96831,100829
59590,5030
68912,26121
178226,141413
234657,109040
104162,17781
77851,126899
174058,21934
131470,40149
202790,98387
92063,22760
153542,235496
97822,62478
11845,97670
129383,179515
176409,204728
252961,62478
128209,170755
236805,30997
264586,173057
252386,84972
72474,200144
227979,31187
43512,84382
29325,76322
202226,48419
251867,52238
142015,235337
272755,38640
80656,70500
81273,89777
208472,88144
97368,62478
6933,239711
244102,266637
261925,271816
136100,249130
196980,127244
82310,235496
195883,281342
41658,117152
79340,207212
189203,177317
175604,120708
238457,65148
180977,258351
83840,10458
261935,44483
270158,75417
64430,266637
70944,266603
71570,89097
258217,108517
82496,169982
193801,181701
147164,204486
200698,120823
264471,62038
38783,175106
95109,92534
101952,33539
254892,143875
78057,215149
11282,205560
271497,235496
159057,148543
169612,60210
243172,186902
254273,137632
35435,98636
84138,136604
9633,156321
9102,208822
201799,4852
137999,154651
229212,196913
150282,92842
21152,165620
109833,17781
54555,215344
184415,256443
39267,256415
99334,37890
228832,241765
239860,121523
121085,72451
30852,118328
15738,21680
184298,75741
229719,79687
221118,246488
32060,92133
163036,86692
199981,218712
84062,141461
197047,37884
126193,53085
154905,162564
251621,276724
17131,35861
196913,175565
2476,169463
211330,78247
63167,137352
150806,218742
31689,235042
29173,176790
249221,208401
57318,239306
253854,125815
34403,115947
264075,15295
119967,146705
132990,184203
68590,254445
78496,229733
19501,71528
113022,263763
248853,255148
71938,8389
177014,281568
164722,186902
225566,93973
73297,25319
250459,94094
157744,248452
184230,147455
265971,131118
26842,159199
187915,137632
212543,227031
15649,198076
133116,141466
275578,281487
231622,50436
163752,235746
76645,226411
268255,222737
32295,176414
281846,93778
241209,4277
201846,259455
193256,826
258399,226411
176185,48221
197367,71638
30507,209564
111908,166893
232765,252780
98285,68746
204029,66694
238070,227225
267169,75408
245887,15574
241587,101514
83920,160050
187292,207827
21362,175565
275503,186905
173851,148021
26559,205477
227414,165306
281577,128132
262707,10807
248271,35758
154880,98595
85729,64479
7693,211275
21192,40919
141655,147505
113000,81323
175604,22108
91902,254655
130482,128700
213140,86514
20206,105844
155251,80193
76500,62478
98602,208386
246268,212050
39168,65551
245644,73403
270037,85924
49114,195883
73929,173598
60307,73014
267959,21613
105825,178302
18031,132592
251103,31775
113741,212897
97495,157264
183830,159575
280414,137632
57060,224360
279286,119479
257240,38735
94084,173147
159022,275245
158669,13713
150828,199397
149600,145776
5121,253254
235491,21223
255607,50957
265759,225180
109014,182164
127873,98552
2622,30426
68159,143389
70020,18694
14908,226411
95627,181701
4615,55512
33594,21963
190352,219097
117005,158378
186756,226411
131528,176983
127198,142356
131136,226411
152059,263524
273326,180960
131945,181701
252590,104465
54899,125225
101028,78940
84522,81086
113958,8360
152013,62478
281685,70718
55886,13633
199792,27904
175033,247118
161750,171709
75094,187338
226475,32588
98694,247241
208917,107776
122893,261466
185244,77999
182575,139901
63034,259838
238774,184125
66918,118939
197607,183004
265221,214262
243745,67457
263328,207095
23475,3954
146005,101301
171621,204294
172939,3682
24295,29176
271772,232803
195677,107051
41960,259455
256602,66672
96413,254704
160771,69934
112040,192932
98518,203188
27649,250548
176059,250708
28321,173462
77470,19189
72661,192929
120327,138918
271877,252495
93316,193881
198676,145958
45282,144760
248241,81956
98285,262945
122167,221157
199508,71545
280791,272762
158500,243394
258705,215853
53085,18522
146209,240735
251763,247336
116345,21360
14456,67816
263336,245301
51354,183004
172779,268860
144687,5340
38949,222873
172667,138826
254263,231829
161950,159199
82587,202377
180536,214335
53093,80521
235605,30287
61965,12194
73307,244110
91304,208822
172055,203325
97759,86608
142615,173719
102673,176472
173601,121216
3813,109532
257990,121999
253989,244260
41471,42621
233284,54158
135413,20957
243007,12236
95294,3164
117961,145296
187099,88651
140819,176790
100833,96745
129604,48351
9983,146304
256953,135510
176744,159247
162607,62970
185167,10299
187118,209489
13959,149109
115704,135558
125138,256197
58074,15200
38036,255338
5008,271638
16038,265687
184592,165306
261030,227480
118763,73621
198781,184302
7761,156207
138371,208386
3331,14937
96745,192719
242233,111558
104558,166893
260256,270609
254681,170938
169660,274244
92475,65665
42887,197839
133116,100740
236204,137632
94956,247341
152123,103988
237602,201333
272722,260686
91158,94074
176563,280302
104380,199822
59717,241883
224949,8262
109040,192045
179976,105039
277059,133797
256938,14597
99662,56273
237430,21869
277034,166893
78931,57105
149197,144218
50855,35539
50364,259343
53849,70368
57633,165673
137493,136113
14015,80554
192807,272672
2697,192929
254610,199513
48237,81701
177743,181579
24314,269828
102943,268185
19834,161514
94776,186902
94340,189611
210847,16316
187338,233086
21749,245685
49136,103882
216925,185941
145070,159405
70497,240018
88144,161275
24677,77999
68627,12674
141279,251577
236717,89951
138068,132695
176758,170903
171971,144557
75408,164189
6213,55418
178008,75298
75243,10299
257186,44741
186513,44923
72831,120032
19852,235874
281551,276374
58760,188226
26968,89657
83887,54259
260030,167609
146684,182105
271985,77999
61014,176790
103031,125372
30100,195221
217215,238980
130821,113863
161316,97073
258802,172965
70020,133797
65924,120708
244436,220263
150634,208507
245162,157210
151407,246505
111072,126915
172119,175942
13524,216433
216974,171709
265127,57876
189096,204601
130406,111721
142068,32791
169397,246171
104302,264857
268748,21085
55111,280790
29041,193083
242771,17781
15127,156132
280864,27904
91091,218426
34251,72553
152444,49102
135207,200479
227417,245647
86543,169412
250215,275851
105643,36435
23409,119658
236951,226411
201885,222442
61094,83170
195150,245301
174416,196568
28074,140118
49136,11624
120924,89801
31290,39606
165609,225183
48440,231852
137976,203456
108328,165637
151487,100682
5851,203223
11311,15448
257313,35353
180200,119479
211259,268659
153881,182535
22121,108311
111230,217215
54106,231824
130627,84708
106940,187059
214006,129749
24273,235496
93652,103820
70192,274187
270098,181701
28210,168573
207546,63461
147026,243315
86611,257795
179118,205332
190627,31237
211330,234704
4699,41818
38036,24601
98885,115692
48009,210450
43544,176790
77297,222715
232254,135559
144374,276128
36967,183343
176794,138945
254795,181701
866,17781
216094,78999
98518,76368
277405,240043
224638,30827
178795,132695
4417,77999
166947,242771
190051,270995
31328,116900
190395,186236
232195,273829
26568,18445
171950,173944
166630,197493
78317,138779
248894,267901
4256,15243
185944,23839
52293,215114
205263,280121
171711,259054
133747,173905
145891,236382
73967,92999
108272,131705
136321,236221
248263,173719
219292,226411
269434,65463
112285,26559
5680,6451
116731,105824
91345,246876
68658,173369
92640,255700
16313,212050
240979,115238
40032,44216
40497,255934
212945,181601
198494,158091
123530,56879
211388,246350
58355,217955
220977,134519
53715,75082
131595,79340
242561,30081
35741,265029
84127,252092
104635,8128
230527,216996
92833,91909
199512,221784
238410,191790
121462,190059
258101,173905
17168,24792
199487,170752
175565,239306
211896,239860
185289,207930
230021,195660
280739,110433
199310,19245
186665,161296
245898,241883
206619,26468
136131,60678
188565,278699
