FromNode,ToNode
164629,269182
268211,279397
140895,30307
101145,176744
40541,131899
178264,244126
257021,167079
171042,253874
224811,137759
246748,142007
4382,157047
142183,64083
1199,235261
70589,189272
184406,182603
131871,212031
253929,32199
220887,181701
118794,123792
39628,165618
66636,160831
118945,2260
2418,149377
66295,153995
50511,47456
5415,275047
33354,74361
1978,9897
279500,223032
197357,246672
122891,176218
262723,33607
50562,163911
96464,226411
133097,126017
106312,186902
194777,241708
139213,225872
261951,73114
18718,223388
47258,181701
254733,131163
253110,138728
128024,175255
119401,133797
142613,268333
115506,154100
151488,232055
125947,210132
207950,130052
29930,93778
18095,38342
50320,131387
7154,113190
7179,18209
227799,226497
98592,89379
278881,183233
232807,32994
229608,93857
135100,216202
130848,84174
85132,188632
56554,253583
127681,63698
174409,185950
210523,192619
153445,7125
86784,145534
159898,252070
271290,211244
82860,176790
266497,151939
211588,183004
195327,109284
172208,96745
188285,230740
17685,272317
73656,97667
205654,56902
17267,226411
193435,169629
123299,193189
257051,160563
211649,280292
78435,84382
100531,109625
251018,164763
261312,67816
273188,276573
154849,224206
206473,254678
77711,205121
151671,183049
243438,120725
110494,154483
84084,253583
171971,10842
224894,114811
28984,50769
141123,226411
223732,226411
29757,23042
110285,222442
140124,210694
107011,178405
129477,120708
221788,24113
184969,259439
134282,150733
196980,216284
119658,8759
118264,59137
103479,232598
205283,161950
37780,237515
41598,152221
259930,20424
241172,147420
120108,74238
60151,247341
194114,120708
56288,92311
257457,93778
138361,228720
260667,107873
99579,197498
280925,62205
139105,136759
55484,183049
253650,120708
54997,276200
118553,22476
21859,226056
46906,80519
245883,191679
127321,211336
130857,5587
273368,84906
111177,239821
211990,206105
142783,183271
171551,170578
191931,185941
248988,36797
45330,181701
137690,251990
147251,42897
146404,68717
174795,172896
177864,163528
211935,111160
251198,237107
98921,263975
237025,267417
140688,35370
41823,247241
63422,30307
167760,120708
55202,40860
69244,201128
235271,221849
42266,168805
241634,163894
118397,113250
151938,157433
248096,100511
119221,92907
230298,19789
55199,71765
269773,52362
13132,15382
99349,186040
115674,111160
218149,268612
90523,96567
28390,224104
177449,157652
190146,116596
146021,210509
107411,181701
80490,103960
249244,264399
49709,179645
218835,90614
6282,265428
81725,143790
270319,12551
69225,181368
121,248681
52849,216783
269518,265707
90844,120708
257313,170615
111465,119938
121469,247093
94575,187837
75362,138403
190263,22764
94782,165938
3882,134466
56942,239505
241118,39375
276593,239306
200047,278270
263572,192929
273679,159314
114998,192479
128928,33178
1251,273918
246584,68717
71756,97022
148910,12962
4417,181438
240352,218081
68382,180474
235072,8277
217753,13739
1427,228494
139197,32791
277464,226411
50434,43694
261620,211537
123247,77999
96223,210207
248096,18716
82860,4277
83348,32442
279056,234704
76949,89856
15268,90515
120392,160587
154323,173905
206542,159576
53049,266555
197553,243062
34918,256397
42188,44259
244142,226411
62096,70192
159427,262860
209911,221087
163976,159607
162443,206398
243691,102525
35089,259455
264399,53352
241290,23360
57925,40296
186168,257993
248900,169833
103018,8144
178071,176790
201467,178514
12240,192929
168819,45240
247216,105679
185368,14881
50519,173563
14628,259455
99296,236354
2581,50957
266377,25575
125592,252937
182175,35686
94411,266513
103164,43024
224601,162950
202141,66656
23960,62478
275577,170843
231426,276771
193189,255547
279500,119350
267776,142007
24424,30884
110539,232542
250487,96465
81911,115624
61110,173712
83887,32523
119544,140675
88401,270339
65463,263232
7031,93859
99285,186798
260946,246595
229929,142007
75166,146908
123493,271156
60178,22557
232195,44860
61184,115915
70393,27316
167750,251191
17108,49929
231426,198520
184297,120708
133378,32603
267708,19449
192404,128016
270732,14344
185135,191483
64742,925
16949,232982
27922,59886
226721,73585
171693,268240
36893,18358
133688,151939
236818,183004
256083,98595
134363,221087
190623,41173
45563,96745
2935,133797
13957,184266
21291,48907
166360,193704
141610,206219
190012,56446
92643,205453
210034,205477
212325,153670
39585,273348
5704,256596
238355,56111
56974,273199
249909,54347
114419,166890
251886,67816
158647,158009
187791,150636
178604,172667
46700,139904
119296,35353
92929,97165
71776,20468
21966,120708
202807,25943
229350,137632
131448,99790
105020,162292
191995,270059
99948,226411
257188,169112
217822,216324
277263,181701
265660,147417
210382,62045
76406,255317
166088,62478
205871,63477
139476,152320
23476,273299
193366,226411
490,99548
26968,125183
275905,113250
41771,164651
36465,247241
265700,210001
188620,94707
159597,12507
9856,3249
41130,77999
7844,132695
206642,30109
247088,256672
177116,137632
78971,208451
28941,137632
147123,121169
103959,247592
429,83963
151473,251990
251638,248861
187475,168365
141824,169827
221842,178145
67686,97385
108370,176790
123686,123530
29422,93778
7002,98595
60766,225501
27186,199866
251971,160831
36350,146705
118899,207158
24855,75596
166192,243059
19247,182970
256100,2656
78226,64566
200581,154762
132471,122539
78057,127721
172942,243905
57236,157084
120406,37501
25575,239005
193882,97785
235526,241454
74890,201832
173843,78099
231722,257168
98867,89073
203026,64699
261686,68357
164174,31238
151620,233786
251263,176790
103384,78616
115215,222344
46837,185631
88823,75791
30597,135253
227183,247241
195574,106012
89095,281642
258580,145892
127422,181701
124628,51144
158882,273637
234054,14414
103839,144445
63511,183004
182029,35353
103396,177627
203845,97784
15311,31132
24459,65463
52564,84906
71387,166765
55448,262381
34121,229476
194518,57436
230238,173319
116438,125472
220916,115632
76489,171565
143080,151939
20973,161815
37501,174290
147574,58029
220872,197292
154849,196218
23700,42055
60003,264233
271316,181701
122786,69358
40973,257151
219999,259455
244199,81623
24294,266803
268779,53060
755,90515
230355,112742
120712,2260
122437,100595
85757,129772
216665,82734
281486,177614
46518,57633
9191,98595
154867,61714
192139,222442
115238,96745
129041,96745
66145,251990
39267,137632
135195,158009
132816,126779
213388,116030
193502,118672
143669,249451
61144,122593
35398,209489
12147,226411
173439,210044
244150,56280
116811,181701
11195,66694
9501,42177
75985,39097
242799,96745
254127,118244
114398,26233
90735,96965
190420,12996
178261,228494
150296,281586
116569,71308
196208,137632
243109,263771
258535,106376
4531,222004
267940,137632
16447,166561
252034,184893
81120,17781
147522,28914
29250,257844
79065,53817
119646,140520
242438,159427
116018,173744
255723,268951
66700,120708
116872,62738
45539,212198
23038,82630
24144,268240
7022,221087
262289,96745
111626,84906
137118,99587
5688,181701
8666,183049
79650,77430
194495,232596
226070,43370
214517,63815
255879,280265
195474,198540
31263,11666
32115,184900
242081,225937
121553,267797
75774,251889
62679,132693
232281,185915
13460,3164
184256,183049
48257,226411
177316,258401
166687,39168
21869,226411
29764,170281
28772,247241
81740,166893
12601,87333
239633,137632
61726,137719
271306,62521
55779,18194
252791,141013
222699,144942
164433,41165
93881,74997
255087,177487
234459,253782
97237,265459
87063,100115
256307,63229
186721,210509
138021,77415
114481,252158
263856,159569
224653,105271
240971,205477
32737,19717
162937,253601
136694,42462
201930,178018
133448,138371
231556,75068
238083,2051
23382,176790
236498,181701
57552,267964
85685,154851
104461,124701
121971,74595
14237,110595
206654,104390
1847,117843
131871,36363
235379,225245
121591,219415
28412,95631
191823,116488
57679,93929
168560,231544
112989,186554
142250,116630
112603,247241
263559,220597
246595,147916
127823,205378
240579,13239
20546,25758
161489,18676
208489,30109
8983,231342
69498,95336
153049,167376
253408,41568
268491,230020
231902,2656
84030,42560
121575,67756
273753,184345
6637,218693
101930,93778
13451,23360
242799,183004
158114,168812
276745,120708
180407,67756
154762,16736
255890,2071
120885,62478
40570,77999
170722,154568
91843,95828
8411,110835
36049,228409
264275,158454
88541,112398
126248,110801
68904,154287
193655,245765
240738,247241
239428,134948
28243,209902
193826,256234
70186,42574
250964,213896
184969,173778
10011,221087
225498,217222
253408,216194
215106,153064
276892,261449
194274,20907
265779,205477
198195,133797
95222,247817
171217,83427
75533,23038
184582,144433
236985,212841
153018,28623
20625,28914
62286,129617
218325,193057
226888,273803
280395,134400
186219,179585
245438,238640
39763,48598
10474,186902
142267,151939
102540,96995
50584,55124
108370,137632
77022,22510
148097,62478
45338,70370
178676,248330
76533,120708
271062,270994
270413,240340
58377,3591
198559,262204
127573,258991
137861,66143
24838,59590
141013,211937
232209,226411
210814,183004
70533,55092
240738,29901
185527,66880
251486,234704
34927,199305
84655,48563
52857,98595
108679,177271
220688,226411
103406,97694
223812,162341
136350,150217
1512,259455
63619,52872
109518,204187
251851,230778
197630,145439
71740,62478
266957,152221
64600,195916
104440,186902
248140,176855
106883,89777
217176,268384
136806,37064
61655,125873
195918,26226
192446,96130
167846,197493
21727,121745
236190,27115
20254,226411
25943,54106
45952,43742
110188,237578
165493,275911
277638,278640
198352,174374
71197,181138
137929,145743
213689,106066
47258,137632
260844,172167
94694,183004
47846,113322
241884,23311
172145,209132
150966,174283
140167,226411
266528,151939
73847,10299
46692,36769
240761,132695
40494,42602
1914,187331
280916,265598
41116,177352
217104,66773
162373,185941
101952,198249
38061,247241
114683,176794
197090,96745
135277,15139
22818,122921
178132,153026
133942,120849
120702,85123
251635,179963
168040,105235
20346,221861
81257,177457
280989,227139
272210,222290
150381,97460
178023,30109
155584,279837
279226,226137
264408,262783
272459,76998
189509,120708
80665,67659
177869,169165
211305,270786
73113,43397
39197,59071
247803,262860
124742,41984
21120,197196
277528,264830
208132,159046
85670,121222
114696,62443
145013,247241
126050,45741
142652,210644
26816,58794
89700,127989
147041,95965
67443,149195
62970,88174
131807,199848
217859,47885
250837,30689
97739,235138
256189,188405
151707,132868
76608,213898
56742,3163
118135,192807
1264,134375
147558,267432
155555,122509
145451,204297
135222,247241
170938,5041
12551,203338
136450,84389
261648,219474
196750,258685
143021,226411
245910,48825
135818,156714
266695,207308
243102,90978
73276,247241
46901,66717
2836,119996
25021,130423
142267,161928
261589,66476
229350,120708
207139,202284
207809,178444
29331,204774
96725,96150
41516,217356
39621,15886
152360,120168
6995,14176
144426,163744
201501,61924
236318,26278
83922,65463
234948,252192
128714,205477
137484,34318
45282,239191
157598,103164
278147,50226
161318,170615
195329,247817
22822,159607
255866,213898
236735,54740
217730,267800
156435,169938
239874,96358
130385,79433
251878,115624
55512,277692
100829,140319
72563,248273
235993,172217
100873,84188
74547,243109
162640,173626
185442,280460
193724,265863
123133,89935
259913,98387
76477,85244
151011,159929
162832,84906
141957,121169
222361,101748
17346,181701
258567,247241
263470,233361
85137,247241
38240,271316
52,201653
16318,61739
180195,160831
106108,192111
7885,280029
179741,173881
71709,77999
178211,62478
92475,102685
234266,222296
10603,101706
127719,188405
97822,77999
223823,65463
87648,1999
39258,92583
178031,26355
57633,155581
131361,37940
150639,205654
65177,55832
105218,272990
252083,205477
161922,132695
70692,191159
87207,221087
90151,176790
55040,65128
214756,244948
228857,159818
81725,16636
87408,58032
150172,68849
30034,228076
103812,56371
167057,105607
23534,193638
118117,195918
201501,65580
123685,52032
204524,261488
241921,146218
80982,178492
245424,222062
178031,243109
56742,225552
45674,221087
255365,96745
128299,87281
10391,42693
76854,91034
250929,272961
142356,74526
49229,57254
76564,167229
35288,175875
61014,96745
158786,115097
34523,259455
161487,132880
274687,137632
6031,176236
139904,68059
150842,272961
151208,144332
44216,234704
1372,136131
109820,98595
270577,177206
175671,93778
93646,186902
109156,222688
14661,27940
41094,261618
268333,178103
82860,58799
125847,79825
257343,120708
154549,201467
231826,75589
8405,231389
19183,14794
224876,90194
215008,73195
136705,224775
269301,66694
73276,111322
3821,79862
54859,25575
244711,187630
208059,152276
275535,186296
30098,91224
203582,17737
37645,120708
43316,69086
45531,49299
155074,87171
55132,265991
92643,229626
96288,36829
50706,179585
91224,267432
268277,60826
252693,273212
42068,205406
129453,78331
243489,100947
2169,77999
155911,226411
168443,241474
26773,67442
68108,188616
149241,36746
254214,205543
250548,180195
243563,181701
274260,141173
59952,171390
24143,56181
127526,258143
200351,65551
88186,227272
4435,2092
276826,211396
6995,93133
211215,120154
26022,49253
190810,170767
177449,217351
220299,88612
28623,153026
182322,205477
220796,230135
69482,64172
242818,192929
66149,78099
221849,17781
165233,167918
129720,258143
21419,166893
112893,74238
188290,45012
143822,29133
232568,137632
170129,65966
177725,53267
143875,226411
22464,204294
22220,120708
10707,73100
171676,65051
59084,44490
270706,250987
18694,133797
205036,205477
198996,152221
205646,17781
226283,17781
255980,254154
57436,277286
108566,57251
231170,133616
178674,68096
255710,103930
94144,137632
170548,186902
174760,163405
118776,89171
205444,182578
203100,32791
140547,265387
4328,168703
108115,62478
235353,2284
246327,41614
171861,226411
146503,226411
128271,198548
182441,188885
38814,226411
15548,32609
160542,163582
247510,84906
275109,67816
259247,250454
236897,26179
37855,181701
2922,118931
73963,115036
78077,74242
6795,235291
240157,77999
207646,219079
6269,72411
129879,222718
205337,240018
60552,84906
73611,108982
125138,94362
109238,281508
26573,188210
224275,168812
115655,177777
87883,281586
71899,247241
233403,172605
4052,120813
102102,227262
149267,93778
191995,234010
51123,249427
116742,140509
222427,243061
45054,184195
178514,121740
7040,248717
77415,53255
13622,108400
72430,264536
185062,210356
254599,96798
10977,247241
227772,181134
159576,146508
77234,18751
201425,235247
58811,192929
15339,226411
2056,40855
223947,205477
159874,226411
25156,227949
267900,96244
242438,262860
217104,62478
155303,204029
19183,34768
46836,52398
153573,142007
155024,170129
222699,114481
57073,69737
279963,133191
136908,134571
193435,217023
199057,75963
115977,78471
201925,170686
203444,89687
18184,132695
28540,33291
263232,151001
96389,4491
242408,18625
233740,180346
274846,246851
280643,171230
114790,60692
145505,43589
224939,2260
134319,123012
38752,32936
95183,234010
214413,41899
50706,269216
88966,256806
164116,164619
232403,181701
228926,236851
151198,261412
40703,1950
84702,80882
239514,58022
108741,251549
44556,77774
255368,13890
157402,236833
274750,104578
255890,84411
274773,92712
164554,55448
12372,213898
204202,221838
224818,18997
148506,220175
3076,55082
177673,206753
372,6166
68323,264461
82860,261831
262396,232195
13483,2685
181251,17781
179451,120708
245731,230343
208132,259455
108758,16257
162621,163535
109281,25955
81966,76368
156587,257992
62009,133797
169128,141782
209029,210162
265763,36628
181268,226411
218718,226411
249046,103620
172304,152438
229785,183233
219248,186319
22077,151939
125446,163771
153876,78258
32442,154733
246198,180874
121065,255545
43515,137632
150296,241342
217656,82526
225610,279396
234585,120708
172888,223899
280043,226915
262977,158500
97660,70913
207343,61682
222139,221087
63893,224775
130393,170615
34213,96745
100622,151128
192113,168319
5033,95728
242284,50621
20466,221087
61432,185195
13563,173152
235806,34222
246340,29797
109505,230811
254563,6942
147629,245883
142785,77999
56894,88144
77741,219700
167151,195184
58403,55419
34918,96745
130740,61027
185195,190212
41044,152994
82383,95263
137124,117819
269859,203208
100948,92746
240128,57936
109208,239863
162040,172609
147574,183004
165233,206381
212620,224662
35587,146008
16540,14628
46501,195952
95374,266558
142071,250492
67910,262465
241712,244631
5298,212071
198195,221228
129288,66649
14456,9662
17264,181701
183064,126779
265359,269856
166259,203042
60117,120708
18943,136931
82241,196480
51310,11676
115087,56983
167667,160509
221883,87207
34918,145389
166057,204562
165713,195534
177484,116488
144888,29747
262251,117905
50053,39141
210896,252799
38037,196053
257062,19051
107423,230355
124140,223463
236162,243582
159563,72670
39862,2448
40293,62478
104661,216677
20230,55512
141614,203715
142361,167061
172403,137632
51131,55642
136115,98387
278946,226411
228202,27091
93742,277025
217240,229112
193910,32104
148398,46197
249008,214319
184757,251953
33749,80593
141941,65082
115238,199626
182570,231628
154690,239213
84662,226411
175871,2260
280070,120849
265077,157158
131604,166478
192284,258136
71729,247977
182456,247644
38061,120708
3882,78713
187082,93778
219964,129717
256460,70993
70993,188684
2195,166893
254156,135370
81175,93778
242899,78322
114869,61429
245925,226411
128886,123355
162883,132695
263692,233607
110285,133797
231801,94956
96725,72483
57483,112256
54505,63856
143261,214786
106564,143382
210782,198195
13318,123162
106279,72553
95961,278602
97822,86369
268357,254154
47951,153026
146255,47267
112307,207291
179037,274828
56249,183233
215995,74238
207604,181701
191815,115528
71899,137632
277934,141381
237959,45624
204432,96993
267502,203322
211389,7087
258567,129512
204711,273998
180860,187332
17456,15082
43443,126397
48836,69358
122287,193003
40282,55294
104783,78504
194228,209491
55214,59374
224469,250700
51880,167035
205721,176790
147600,65580
273803,206122
15311,251734
180902,100509
162654,278734
42462,224643
237144,114630
1944,53329
55605,145463
273522,181701
253503,255795
167887,254154
253623,247241
141834,55448
44325,186902
68993,6272
165233,53744
223458,120708
53243,104730
248659,71877
227239,72036
224472,62478
41823,176790
71784,2963
144625,166032
79189,73100
66295,98387
264408,238355
158025,134164
194828,97735
23401,122569
148124,207894
195452,75989
180885,158942
143797,47332
146286,137632
45563,259455
221944,226411
252445,247098
280730,257272
156024,15207
28046,275911
128700,184598
243562,238355
83252,272672
100738,281196
97812,259880
15016,173905
61714,140341
167864,89856
193632,203543
12859,207517
192756,237719
143885,159556
247757,120708
230453,113506
123757,233786
124926,81794
191829,102665
275401,226411
122313,180882
69193,172965
48330,26557
45932,17628
15339,150733
49212,63698
133115,14423
6308,250793
91999,17095
34809,114481
19623,92929
134037,106433
169010,144401
258567,120708
214931,227567
72148,3178
194201,205453
13318,271065
261845,162309
205604,17781
133322,74518
130687,30432
131705,183004
241030,276164
57901,64685
21153,70967
163823,227925
143080,213898
61370,36962
29299,261273
110527,161592
253483,109505
236721,154851
77347,234704
251103,63893
255055,48332
204192,31989
92177,155548
269584,36637
183214,69358
45904,122585
274111,21315
35089,217456
155943,1821
111302,155884
172145,120708
118831,70993
96096,219868
258551,251882
220956,36829
112307,78641
26916,267886
256619,195767
176742,158681
55140,132695
16101,236666
122708,96745
107450,57105
160040,67078
235562,275165
74464,32936
30609,223620
225552,56742
36110,138302
266558,95374
235070,225961
89023,53123
68243,5973
229052,198514
232542,147253
99404,225872
116488,117713
113848,248769
214715,240822
83990,187993
38432,43328
105235,174259
216390,3677
237719,42166
216571,25458
182405,216076
125595,138788
154775,67756
195704,236264
31958,131351
24478,248672
13719,167818
75454,66211
150225,83348
226737,224313
216656,247599
156525,164873
145979,161698
117250,149627
3542,101312
247641,248778
139293,253553
251263,254214
267198,118389
66096,185405
37884,145347
104977,74111
162682,247241
275871,173654
84369,215344
71507,221377
46037,184434
127747,79170
199422,233786
66826,133797
115915,139083
36678,148136
97460,259455
231080,137632
169440,99948
135186,248295
104942,62478
165620,120708
192983,105496
176588,176790
83395,49102
104005,181701
188130,235945
85553,246012
261616,247241
157433,106693
33731,30455
113744,165180
184345,80828
218996,259455
263667,89508
175062,86256
150865,15093
56459,178842
250487,95183
57664,116574
57765,165950
145046,2260
34080,176790
38552,165950
80808,132695
1569,238188
34520,182456
99081,249246
203304,139537
250827,188050
210743,248493
167090,258826
116661,125849
88966,77705
267964,22500
116565,54938
109820,32791
157210,242083
104644,86544
84742,160770
159924,175442
197844,182511
233300,219601
152088,221087
55191,98387
128778,255301
204482,172006
223792,184869
165950,113839
113153,65463
47273,77192
78434,226411
91551,128378
258374,251971
135303,265822
105481,261668
107437,83411
68513,11326
190312,47258
17997,242081
29747,200144
225566,80930
50511,221087
142156,73779
43128,218212
271306,84276
148453,204315
99978,12122
7022,96745
256270,153450
190849,91097
252407,280010
39699,3677
43975,192929
81085,180894
270111,163726
186195,80497
22934,73100
235775,260815
35538,4807
195897,201402
60996,26007
177869,234119
276279,55328
84428,204925
205135,251763
97923,160900
17190,36101
157650,86826
217937,91719
41851,54092
50621,208565
219220,226411
249486,69005
114263,96745
148538,267336
132764,127855
79269,81583
65546,83963
22763,54171
90163,54171
207001,32791
87634,132695
146321,134482
88664,103998
139804,132068
51628,195918
74625,137773
270290,12997
67014,44490
227581,89972
78613,227267
138295,74580
139020,210162
272459,203322
100172,212274
203812,176790
142617,225077
181844,274642
264605,225372
144519,62478
112640,164079
20628,113461
29138,87333
15510,186970
122200,133797
247748,234704
200127,89073
63946,259343
104005,47258
211807,281623
142183,68720
246455,68059
227541,93778
78616,27668
185028,225501
278597,60521
156112,130359
138888,51540
246195,19189
268799,163837
219949,8696
260421,146705
38106,188425
190182,19668
193339,89546
251145,226411
189822,75504
175045,231414
23301,51991
238058,205116
1999,197009
160738,203322
30897,246853
11465,27277
140539,255483
200210,178031
171051,119478
131249,197524
136468,111421
240205,89073
255021,100316
248758,104644
281583,275506
167062,226411
1175,150790
181518,72809
98602,138371
206591,93286
54391,69788
104358,69227
87550,132695
254556,258710
83442,86650
146359,138804
129262,22619
241290,246741
61965,97308
274687,207032
107500,1924
156011,223543
236132,259455
223818,96745
266833,191795
96382,77999
91034,86650
25981,125833
111285,183004
176963,32916
177449,49387
167539,238188
80853,75089
107526,784
219248,213898
110811,8277
174287,151939
57483,55101
166765,71387
225567,199309
189513,114174
195799,193882
160041,61272
127824,158808
14908,169971
235945,188130
172890,125846
220986,71113
199131,173392
258145,235964
187475,175021
63302,225296
201770,196521
112967,96745
77593,74653
150548,281795
20230,104390
111596,118298
187729,147551
205918,226411
163967,53403
138247,118908
181428,161649
68620,65942
24293,134248
31126,138659
83233,138965
145296,86507
194415,119330
78671,98595
237427,7761
260198,261312
274944,208209
183698,17781
137044,231579
144841,87884
77854,141627
33902,62716
197383,208820
143079,210880
20967,206479
210041,209489
146875,106523
211977,236917
262945,248528
7,123814
96773,23596
68221,226411
136035,179689
186445,78450
228494,89856
155175,89023
44808,69788
194869,178221
75460,56715
2344,120708
148420,181961
69482,108458
39378,219311
198949,96465
74526,234036
274687,128841
48367,181251
194559,133647
114169,42188
82540,67832
258366,176790
109397,96745
197168,219195
189862,143070
157226,153687
260926,120708
139887,33934
196108,203887
263856,258826
23360,133747
99918,34297
237196,181701
281586,234704
91097,190849
104821,134704
251072,196644
114244,170424
64197,67073
189247,37749
208727,129453
40901,237220
46489,120849
33746,32290
146218,140135
13957,244300
117713,193344
18878,79159
193724,267631
246170,29611
55229,7203
261960,205477
156024,36692
237196,77999
76366,55984
59699,163600
114481,33861
129152,95125
1950,17384
2231,151939
256582,254297
242288,47258
13238,209567
221063,246083
214893,123490
196124,225930
95781,74616
181268,88224
160259,22876
242482,3379
231066,242161
145726,240606
99727,255059
186750,119687
98545,146705
102129,265864
21616,44709
223645,243912
24710,173087
74176,279271
175871,124757
175435,25907
40117,85688
27869,183004
269777,254292
184595,191181
202851,136113
14810,39925
101801,117326
52597,273365
60570,41686
3631,221087
265475,226411
20841,197386
88395,96887
184774,178883
206263,201312
267525,154874
117668,133667
253169,14491
137435,22108
165197,107286
200521,66945
18884,146022
165559,146321
42785,62478
167178,187180
267379,79182
254440,157652
181138,130855
121485,155910
152852,142730
129772,173905
17639,177449
31418,77999
94163,98783
165808,170192
230641,96998
165033,73614
161903,240290
274733,33635
94600,183233
215106,25832
265778,259109
160868,183004
257453,89341
95967,194114
268507,106652
225497,247241
199856,52492
61244,181701
266941,145897
90728,53803
16540,176790
226068,277419
255829,190212
119007,68301
70697,259455
109622,226411
94201,17781
191222,183865
53933,69005
181674,70161
24688,120708
188208,23262
219046,192929
100851,146705
116393,55882
111177,199856
118694,260354
21644,144401
237880,233026
264842,32380
160872,148942
280276,246967
162782,249793
145472,40570
226014,39925
42879,144391
88755,234704
226721,233742
210338,29162
119147,71709
237536,205477
43234,148889
33473,2346
103971,111911
271839,272963
173892,130653
259945,257434
74125,75596
278596,33724
171588,127123
252505,228991
192688,222852
237997,64112
113019,203198
166259,170615
178638,96745
228457,235379
24838,145296
73466,18540
121686,266745
97979,192929
11616,17685
98547,218448
6323,212935
166763,176790
201637,62478
105369,137632
28228,44707
197386,132183
3050,75485
61868,234391
104657,137295
128075,281456
258862,156689
199662,278481
274330,20628
149312,172848
133633,116225
182545,266020
186989,176341
18779,132695
31645,179645
278406,274187
153582,35591
11861,233602
168821,152221
182672,109532
47273,21362
254938,97447
225368,265121
15183,162800
31589,258050
131168,82871
211316,193134
212890,39736
36366,226300
95614,78913
15818,203313
83065,119583
275378,260815
140767,96745
44275,260122
223882,93778
174326,90515
136720,120662
60473,278235
196541,259343
97692,87110
126757,20424
81574,260686
72304,190194
122846,92929
108202,168837
241912,191219
79308,219956
224827,49102
76207,83491
93954,226411
197650,126779
223388,190831
65132,146705
48607,130367
105578,49468
159282,214442
269385,261312
58532,53926
200207,32791
79182,195666
151259,203379
28056,126767
142402,153450
66410,222009
227094,149439
231818,32380
54391,75985
33862,69788
75010,64254
43150,48920
155932,195587
231839,55788
231246,218043
1064,215368
23931,196843
240876,226411
23552,18404
257597,10745
182500,259455
187127,59590
124630,205332
103812,57929
68388,93778
187613,221087
32423,60831
281017,77999
130250,128000
154788,206740
270753,82644
52857,132956
46759,2260
55158,135316
210711,109477
242284,158868
95082,216433
175812,77999
26119,83794
127062,120708
23085,128199
275611,169412
252538,199308
64112,13330
276723,279368
86361,128893
192404,281175
74835,221087
8725,163535
216890,54106
47846,32791
103240,141894
199973,194071
195388,112742
48631,65074
210564,50656
259356,34295
252072,200363
94943,260080
34427,83251
234514,263470
171217,148770
229608,106153
1234,223997
8628,17051
102598,20293
272583,259343
138788,101330
38589,258496
276850,240679
200090,221087
113066,103214
12650,199483
162341,262362
97979,133797
225927,93778
189562,220383
101011,174764
43515,84907
174255,274642
268312,54347
131501,221087
166057,183865
134699,123408
211401,161856
61344,96367
119137,32791
62345,174492
87171,32380
77851,226411
39544,182358
252842,241206
229149,77999
17283,83355
226888,78328
100961,142059
62314,106403
178071,210162
152246,175476
189509,241513
261618,142499
183963,65051
220891,142284
278509,102117
4740,238395
168952,23225
91381,1573
273460,20424
140718,13809
177279,171901
264542,81583
47640,209714
80193,129293
274512,88803
67346,259109
70375,250692
80665,1486
166193,124342
43515,259455
93830,202641
77580,240424
125845,127790
212711,261845
59727,64408
124818,140
123408,181701
151028,174358
205704,244663
127422,96745
243419,61726
61868,55056
156147,111764
230355,208542
141824,192929
26326,12217
237560,15601
159212,219692
11687,230713
27076,194487
58073,137632
201054,120708
196264,183952
98401,130367
34726,247241
70718,40489
175325,162997
9098,49945
110829,183004
277528,48888
99769,105775
186554,234704
186887,235254
280061,86607
199435,82476
9856,215828
3460,1426
257786,96745
98545,92885
81704,201011
82383,246023
43515,90334
158313,130367
86587,165061
125248,145347
223487,17781
120466,40683
6413,272032
112211,105298
224210,167094
122226,71545
113796,161128
139284,251096
276740,25458
265515,247241
100115,152824
172848,30997
229120,120708
146877,180526
147617,119658
29797,58524
122779,142849
178405,71877
105244,241680
238965,232129
76373,91489
225063,278989
281175,106376
31879,270200
139324,69005
221363,184085
160473,179645
133651,131410
139133,115665
210258,253851
278901,276904
96650,62478
193999,147751
210810,102129
16314,15082
262440,46950
244150,69756
136256,128797
25935,18779
56742,177160
185593,195500
243912,12190
62502,203405
55101,228494
49732,227111
73571,216665
37890,123529
169865,276751
251263,247241
187680,216056
100819,14491
39168,251564
94919,120708
119511,38958
175775,181229
35781,251990
251473,1690
19623,214263
186111,206451
222718,242775
20061,132693
51703,189300
2179,259455
259081,8976
184593,272963
215008,182175
54509,247358
240013,168703
145740,253173
79688,85902
83555,167106
226504,62478
76587,120708
127015,231619
45864,160448
205288,4873
52844,93778
149232,48448
148515,90515
217538,163535
46330,270470
196357,96567
103208,97890
261924,232424
86433,98103
214983,75419
254291,131473
279265,184795
253333,246672
219700,69714
273569,137632
166189,32287
26958,209911
221626,195916
154867,4190
273670,117905
211995,277347
78913,101301
261984,228955
147522,169811
104390,27115
29138,76229
241885,222965
220268,181138
114163,95183
176612,65463
57929,173854
165197,113863
197047,151939
234764,257992
112734,204219
172027,255009
207418,252445
248758,277425
205378,279223
140251,75902
138021,12507
255710,215940
262945,120875
44148,54202
240110,183004
4491,39915
3674,186305
245590,158449
266020,62478
93018,250665
74835,181701
85123,251262
45910,93778
26119,225610
252926,202116
2284,23119
22961,10035
200519,113863
203863,223157
140745,260350
26179,115932
77866,43644
218385,234692
159163,254273
147095,222442
242799,184195
225479,169670
243440,74915
8584,227701
248413,137632
92031,146705
27677,37654
57997,172167
81606,11767
191889,203107
223098,235687
193724,192109
117385,181701
146265,9699
68487,104604
177457,128271
106108,179653
117755,236756
247241,17781
35583,128016
