FromNode,ToNode
250097,52653
69080,199817
108795,264079
216239,193342
156563,79354
181717,175325
239635,29536
259074,162040
149627,197122
192879,151344
103647,177377
150067,20092
230490,186228
223737,120708
98645,102518
261334,269292
37981,247241
162882,205332
258810,145416
252806,149506
94317,93778
50724,71189
8962,34136
232880,192120
89551,181701
245219,243180
26355,116307
103396,138095
174309,98387
88059,28292
19257,123700
83167,22305
261670,62478
19803,82228
122238,247241
80915,146705
165537,62478
237028,70062
225298,250769
72081,75807
223550,62871
252098,154080
102487,213914
194576,183023
55153,179345
264603,279886
203765,153915
110102,65841
267379,78552
263472,267830
203842,243180
46252,247241
209620,234704
276349,125382
209977,16010
158118,96745
86433,86883
86172,89073
77511,137632
84071,247241
146679,37980
33848,192550
104924,183005
36577,213202
44951,33539
165814,226411
207713,179645
20894,11699
24016,140
127044,91754
224015,154619
182639,203476
156785,116701
256385,261114
280542,10352
100079,8868
134811,197055
181205,166381
16051,20533
213499,274232
124372,113186
13032,226411
112393,167159
69638,212707
56473,259207
133526,91337
230189,69979
163027,202284
234340,160344
125208,128779
124787,114824
35073,61595
206893,145776
84722,14856
275053,113014
261990,236457
158676,251097
141370,247252
253793,245708
244067,231405
37666,55154
125372,256298
258472,186902
42769,104513
169865,65463
264893,208086
46296,208280
22560,215036
204506,192658
246014,101196
246308,101670
82941,91081
10662,277276
108255,89073
83433,119479
203408,207264
9812,44806
153302,210877
168226,192455
14475,89073
34825,151438
225292,41435
194782,147412
245851,121293
153210,192593
229864,243109
189811,250155
160400,280493
103935,16316
165620,223565
117607,79381
111016,75010
101748,235874
18614,146705
273458,253976
253967,250017
249900,159864
270163,26689
255513,192951
113033,167867
2415,226327
187041,206519
219553,65463
88075,9090
170938,176790
16020,104875
43901,226411
44196,140140
159702,223783
25678,267246
9471,50329
192652,210313
97166,209843
20478,226411
272610,280493
87499,247956
196434,126716
263714,197090
278986,186750
18914,255668
106799,254278
111679,136276
160478,103570
214057,225069
15547,12929
69063,17781
71335,77999
175074,96745
60210,93989
171287,184125
79335,57830
11236,213326
149257,183004
65764,96464
191587,125340
139785,131025
103992,30572
137913,185416
68640,66877
168425,191769
216480,216284
183100,18546
127846,184050
143634,203564
31495,25793
45945,203096
129505,199822
31636,152062
145776,149600
146547,192460
67599,83603
795,30307
223299,234629
161072,155557
38255,245763
268682,187982
49983,258136
235140,232131
230585,203188
182592,90081
112685,77761
13629,252192
165033,1681
276551,266335
82540,5077
97739,264519
4654,226411
152963,49420
225151,179048
164012,173147
88392,81740
36276,30904
121312,62930
185594,153438
97399,180960
164203,266555
186071,259343
69713,133616
195601,205332
234678,229629
71298,176111
45944,79233
49028,199508
19780,129505
37393,268334
111217,107748
30507,32748
214517,255829
145267,109395
108272,120708
125214,270103
204340,17387
37984,73100
222991,147937
52973,88966
96937,252496
205262,151939
7853,248681
144300,194518
279931,65463
24325,120708
218269,215047
57627,1793
132911,135768
100785,85994
165668,201348
191504,19906
45258,242233
153121,152197
161404,262266
59754,185000
199508,270935
7262,20707
89171,118776
18718,160831
221659,137632
54169,50320
280311,64542
9802,202577
176790,47258
206425,235673
33597,269995
194074,236287
154443,204797
244880,83648
37249,15658
165155,130308
57856,161506
81435,13239
147885,49889
64411,33934
52680,265387
77725,158304
103991,19715
193309,94732
33783,33141
63567,93778
193128,186844
177160,3163
179304,209648
156964,236747
40448,119479
76957,248486
69814,205815
59682,205982
32111,197451
122182,23412
191792,133301
65950,37861
248560,98552
115692,183004
187174,189416
245073,247241
59271,224812
276301,148889
118086,204225
144780,242284
207167,81701
3211,8055
203622,219778
55768,66797
45603,142502
47032,19189
179066,65463
48698,244087
222377,128995
133658,101027
192460,146547
97564,116180
210719,186654
183959,105607
201011,173854
35536,231140
135731,211537
255608,174201
192692,155238
64466,247241
138654,118500
257435,170281
172708,255700
193664,252445
66029,15189
64162,181018
199166,4629
157388,263111
38248,17781
72416,128684
53243,42865
200519,126096
238349,96745
214490,25843
254298,5292
13066,260799
179881,236896
79370,178631
101146,225245
106795,220553
148246,157999
126057,54505
259070,186902
184846,86412
6942,183004
18382,136738
242171,247241
8620,17781
183144,236824
174954,268395
159128,229938
256602,265121
44193,160089
178504,243489
184938,258923
168001,131312
70381,126767
242791,210162
189911,247776
13326,88803
279226,63856
46657,110539
162992,68984
232131,249550
105924,160039
128869,182027
190792,99296
213179,276268
235663,259455
263353,187949
125397,262085
144005,120539
222578,51435
250179,68006
222034,142889
20471,100595
148974,183004
109192,22744
13719,70993
23104,20537
69098,92583
246556,120023
36774,14463
88841,100221
195244,141579
263744,222025
159247,154291
166404,226411
220479,180541
253737,225390
91321,61252
205138,190009
177323,190984
257795,3031
18751,200974
198755,72001
39634,208536
127790,65490
242629,272664
117649,28895
145830,103998
255258,247241
191043,227430
105607,13239
137472,176855
47273,158732
216390,70533
52383,259455
13174,236345
268682,181701
51165,152221
228406,29115
159494,2260
101717,96745
194989,146471
225230,166284
238830,243092
97670,73530
213922,101146
149627,264887
58250,161514
29489,216512
222077,267445
185817,103820
280933,88921
261014,1737
164740,204663
22697,152255
199979,237519
25124,104767
164191,281557
177116,45722
73722,178937
242869,239635
260927,187498
246046,95750
162662,61733
220623,137837
47764,195916
55092,124739
143441,121332
43597,272541
16070,59128
204396,246672
144179,119479
255668,37092
35296,132695
249135,173914
56626,110893
239991,181701
36203,121349
187633,251072
92031,225082
259642,6882
215773,277025
106467,139708
259094,66909
224175,268645
181117,213179
7231,177249
48547,106905
108272,259455
53085,230963
38248,137057
273738,32272
96804,76207
23191,220299
24424,105962
147885,44508
73695,194989
118177,136915
2981,10191
207546,47345
54130,109395
155282,122472
42894,161546
222184,67895
198836,259522
126138,20637
147412,120340
157226,147123
140167,231111
2379,190364
114824,112320
239524,45263
220852,67292
115134,251847
276629,244718
66357,61556
31603,90345
257835,72113
233618,94094
141579,28886
15398,173987
261845,280548
220175,276199
79381,45585
14285,186569
3824,29229
240149,42904
49144,45652
48467,217215
110188,132815
34607,160917
258944,55634
185211,15782
266178,25120
142822,280226
268119,244015
79968,120708
87304,212945
89625,93635
111336,186734
149451,192263
210494,2260
90531,63718
230843,123871
45944,202079
204286,150534
262504,223235
273195,221087
210166,234704
26979,65759
239224,81301
186454,269632
163203,150744
13909,29204
186631,169397
36219,199483
158009,143455
28366,213427
170907,271398
146968,246275
238139,51025
130964,17993
126656,203531
153924,125397
270810,258989
227263,213642
50148,217084
38608,208132
102793,119479
178842,240424
155876,43436
57350,29655
39699,44215
60490,34941
279178,76512
204791,106905
22725,103977
163141,143332
198689,198828
122238,17781
24591,39168
213527,273481
270122,108687
225380,28983
177160,41117
208863,9090
101653,275629
152220,137189
277684,176794
154332,226411
15840,12691
168760,234704
184109,72411
194782,37014
241526,121678
35246,228207
199770,123019
147693,241448
219023,77353
138913,213898
189977,132695
178000,248330
1175,84906
69098,219782
120994,226411
209636,231886
251218,305
232787,277189
180373,87391
70524,55124
102670,51662
39563,270261
223645,270319
149497,160253
238177,171128
271528,189367
235784,119296
54292,254017
3050,50549
122641,134531
166932,44229
64244,37010
191750,9083
111650,125946
37784,210313
175476,13239
76495,208502
230753,145388
5343,65463
160867,204925
269467,64072
72278,183004
156017,44325
26255,280726
7340,32423
238874,243069
196801,92786
109622,242084
272822,261586
8826,226411
138935,187023
106727,152010
175366,159884
58206,242706
19834,86476
148910,226411
90228,226874
239569,74396
128624,197055
181523,28600
57071,59708
78552,73155
64066,241398
155615,42009
162682,278416
165699,20465
246987,256720
178576,184900
251876,216677
197156,41381
6833,23424
34723,226411
23673,47591
119146,22272
81426,84382
61229,68568
104162,130037
84083,205477
264279,130176
17161,90053
249083,79170
150857,105235
40232,168837
167800,171805
269714,18412
124185,216415
227315,271453
259332,279054
98009,274029
70592,164651
148246,235687
43370,234487
59565,17781
236016,106727
47550,3245
112587,201287
261727,153446
251467,145892
133952,24341
99411,205831
227478,212015
8526,58022
188879,8262
208507,150634
62312,78227
149268,224360
210047,1438
144931,278481
147557,119191
98065,146705
8808,87386
75355,271066
1600,70491
72303,203096
158957,235651
43008,44820
85015,17928
269196,164313
211293,45760
167759,267530
248330,65551
11732,189405
210711,42229
181639,246597
96932,152963
192593,20343
14125,116180
242888,162992
17974,231999
264937,217939
97739,112742
69005,226411
106163,168456
47350,122210
21120,9562
214967,204447
126971,208280
93278,132695
80765,120810
16949,164873
218956,136882
57936,251990
159885,62001
73155,252538
109488,178674
58846,242733
237634,369
61348,129885
143840,183004
99948,126779
26100,8405
151621,126598
190732,278297
225406,148439
157205,223203
60788,184125
80858,138948
117607,45585
17371,48002
87333,167106
225045,244600
103696,149644
162376,184643
70870,273079
24511,89063
133865,190742
235089,132287
133502,176790
184706,3343
222502,165004
214911,226411
49308,212868
92720,60234
33565,42761
199178,155372
217391,168703
239485,68673
63302,266555
9516,100682
91152,98387
54601,149275
101910,119479
10301,84660
34607,43902
94163,118244
192830,217065
280101,216533
252030,93778
52022,23104
111632,265234
69376,55329
13680,7280
221650,207353
14753,23031
85486,276249
190810,87167
84178,80765
223185,225336
253918,250058
68150,257835
127788,94171
140167,211809
37174,188854
14745,66694
277734,117824
271934,65181
17583,52362
91210,69813
36237,274805
103098,37880
13533,98387
91091,195261
57239,158961
196883,70993
3991,229943
37855,158991
164311,96745
131821,81821
113584,7759
270156,157264
265464,119328
79486,246785
99987,144570
234423,39304
184600,103557
91427,194837
169352,79892
29922,18093
121036,2385
88400,281807
277909,226411
187576,40801
244771,255677
240474,233837
48048,7853
74142,23192
118577,75246
65540,96745
262489,123512
153049,213388
139976,201981
200822,226411
237739,210450
70265,124067
139745,76898
132871,229716
123993,128624
209354,239239
108396,164602
200181,9384
173987,158952
242522,202079
124809,108491
227689,237739
172142,214144
227223,67450
240487,23031
147463,75682
116189,123942
32693,255375
247688,16120
96256,232751
249083,123384
155821,57936
113513,175831
254517,248195
189364,167307
7985,150115
32442,115435
113600,67775
140732,180474
123384,143595
49515,202284
248191,128863
273088,183004
68984,242888
126057,29115
123437,115888
257361,280889
14593,96010
203540,103812
218325,14324
267800,235687
82034,203887
259640,113413
149914,29020
62114,153121
206519,187041
251468,78076
29443,25124
128259,87374
23673,36266
168675,198520
207968,43990
213859,27235
33181,27231
70747,87884
127219,149627
273458,151697
146679,173801
199166,194878
100864,210313
38799,248115
266116,204925
279419,207630
98593,253495
58052,77999
49339,20114
79160,263599
235434,156207
175871,186902
56738,105051
167921,136334
197399,146705
125396,92885
230989,234704
84980,59975
210060,235076
260436,185064
161110,127846
242233,219861
18727,8055
132418,44519
94776,191753
232633,226411
264338,13391
208924,54538
157908,72001
69162,190259
232761,158413
219761,256611
237296,137632
149099,197621
68842,266335
263366,51620
61305,65739
210158,112255
133678,192929
98415,72840
191973,32410
233115,14344
224967,257992
129034,266812
240865,87391
18396,141215
268358,46153
43854,54538
250027,181701
131756,226586
212756,237204
137632,34317
240835,109653
179774,44790
43806,139708
58483,53999
104924,137632
245003,36015
41070,279368
196800,225954
6028,178472
245138,53615
199861,194173
274270,146462
113588,250930
128019,14858
63639,132088
144555,231853
79968,183004
250028,261250
274717,92786
163997,210162
92653,62478
158441,8277
273798,119329
104713,78723
27533,162489
215625,155075
144300,100947
1046,68398
162773,42761
251174,11704
96666,252263
234262,221025
25845,258740
40494,261329
83227,86939
152550,146054
251406,258093
102307,195570
157402,244587
79326,263856
168032,26078
164451,159502
68268,50344
133195,234704
174484,20023
266328,96829
174259,68251
243525,238413
253216,250789
13680,262325
121109,115531
31206,241883
68323,21085
65540,221087
167100,180249
37783,137105
72936,213643
33763,122721
124923,80313
92001,3537
232382,86152
211313,190623
78227,167643
280510,154673
211807,167853
214490,103121
138636,128809
36363,35536
202929,154483
94001,245577
92622,28292
230728,261845
182451,97166
85566,135367
39421,262533
101139,135499
151585,141521
115041,98387
149778,224841
77430,85948
98735,9647
208137,109569
262343,266170
249753,254259
184061,195658
274389,254084
27944,46899
2444,193342
77365,151472
118903,125562
21631,2260
93161,140274
203476,182639
131933,78202
143180,67491
53519,119640
247651,84906
218484,221087
196741,253677
227756,43397
250899,94562
128684,218212
2146,153603
205797,135712
236747,17205
94957,159582
197086,249246
249889,117824
200604,46700
264269,84906
267246,171478
63000,137321
92907,59492
176218,103777
109636,271634
246445,12260
84341,224887
151587,141844
244197,92013
265228,207045
92786,234704
119873,116456
200055,13370
272132,132088
94253,145534
184002,254213
226523,211401
217705,273614
4378,29396
3596,44155
245498,88384
179881,129096
131047,206893
9833,186902
155906,52813
278352,167200
1844,107753
102417,91321
103484,58043
207719,90673
18114,152655
167281,50011
71071,251072
173053,205477
146674,258475
215520,56738
10713,24113
21153,265005
247723,266601
214790,59797
146875,51876
52181,76368
204824,154410
127719,209129
96911,145292
265254,164932
265957,205700
236654,279615
51435,4863
128259,2999
151088,275325
257210,270686
51364,17046
222627,339
119191,247160
178023,65463
205281,240033
88389,167592
43544,259455
25211,65463
235603,38463
162682,120568
108647,259449
247874,51767
172097,243186
278773,123942
263561,274822
59909,122952
155071,62369
180497,108019
136266,3627
18484,253718
76728,71143
47997,52243
224218,132256
203867,93778
127115,122326
117996,136947
77044,41195
17157,210649
257978,120708
183894,68006
277073,80858
74516,93778
63132,83507
39854,222431
256104,247382
222209,239428
115114,204569
101821,19158
257066,58159
91858,151697
122931,137632
167295,112640
116438,139615
234574,229756
250837,120601
25689,132830
62134,194008
95074,17567
75837,104713
36266,23673
192872,274111
97501,231894
117589,138463
265170,177404
54588,43629
252425,28568
122478,247241
210658,144187
62548,94956
57123,68384
109990,83179
154354,193073
179963,227057
66976,113578
220763,7422
18565,199611
125570,235055
266205,41177
172290,197433
190263,115640
178495,117343
270875,176790
278572,96745
1385,118560
162836,76
190375,154746
230215,219738
275769,181471
66492,121641
166169,138412
136920,88983
79559,142889
105490,171151
4547,126826
124470,130382
226449,231903
161316,253077
152049,279789
203533,25001
33627,114044
255387,208086
222502,22451
67516,128402
133967,44790
27833,97739
252590,35071
145740,165197
237170,247576
263913,25226
125777,84824
103824,240570
102192,58776
155659,142771
213734,273998
66149,213990
89671,263771
1590,204315
152137,102583
153882,89329
22453,2918
135131,8808
63302,45585
25586,177377
242974,231942
210342,211059
209311,226301
176700,226411
88012,65580
266034,94148
174787,149355
186871,266601
32380,132021
190849,169971
170659,203484
233755,260126
281737,16831
11444,2418
65923,139960
244664,65490
120395,137448
218054,151103
164701,110188
165427,47171
174309,186902
275591,117047
15439,234991
21362,153450
34918,247241
186077,93778
164873,259343
125407,128553
33444,223634
59470,37273
160888,272028
159148,245637
253234,179005
207983,26224
136919,44519
276677,225960
120392,66820
64707,265573
78233,10514
77357,85670
240088,120375
62974,265700
15737,144616
137645,201333
231710,270200
268571,176790
271328,243489
203773,192593
86134,56280
259875,257512
225418,65463
182459,221087
276851,84906
246308,154644
41844,237594
177856,186902
242512,234704
20911,204601
225510,270017
8534,65551
126012,79336
57319,64101
138126,167285
251467,278986
218337,209987
66820,255113
246929,102579
81961,223157
239256,231685
155169,60210
106730,47233
98882,222373
225819,108982
179005,248380
116701,98588
250683,275375
265782,77132
43575,72936
219946,80780
224774,83427
6031,185195
163426,144343
173749,253630
214259,251481
121349,253049
217856,176996
88027,32104
173573,271478
156435,150014
199680,234804
173033,167138
140808,139307
133283,50785
2594,257899
211369,13239
38672,22913
244834,237984
37549,25120
81321,202284
251097,227315
118726,188223
63477,83554
63766,93989
218368,278509
77511,122567
62657,16721
113633,243689
172965,27200
74250,183092
176117,54758
235797,161125
151438,34825
120726,221087
238320,68941
214810,235161
206099,17064
83042,252816
232761,161764
169231,141909
246171,227763
223941,227092
1955,5210
199537,120708
216902,153459
73114,57455
193719,168703
213793,262860
152499,268240
245234,154483
2011,42021
218512,140
105624,11849
131899,51841
184002,241830
273,275292
85688,114107
4938,158118
120406,247056
105842,33904
66346,173057
60210,16937
87833,98836
224335,243218
203817,79480
261775,80594
210533,84872
37647,208086
117392,102475
250969,231903
209124,224335
223780,74820
9060,146926
164701,22464
37984,46225
248050,40541
200835,193041
121207,93778
109284,226411
196518,40829
15840,2260
3635,173905
212916,226411
6942,176573
109040,143995
259254,161033
198003,244195
223712,130250
259332,174616
144625,264238
119744,219778
182056,153624
20911,219864
121698,98387
14345,158868
276279,86801
167968,169112
158651,221004
174642,78875
119431,154483
200793,3530
28429,75596
220257,270339
93652,84824
211313,82720
56597,8560
118233,124303
115406,69390
275959,5644
29489,240080
57627,271875
94957,211040
89541,67816
51573,19189
94957,265987
237806,247486
124829,241545
94197,73100
34225,165966
26758,50899
140388,11261
171341,31511
68344,258301
239568,99871
75846,273574
223324,41456
51148,132519
139049,132284
175944,52841
272020,73322
264355,274160
67612,128378
207950,132695
67244,219522
232647,247118
156511,199464
150203,175157
43130,111529
172142,220909
247118,180588
248195,175507
226098,215071
94948,241358
194822,229652
145382,132695
29797,76186
276622,137632
214310,178956
145239,103686
166062,279554
92790,77504
135536,210951
230697,258279
102607,76763
73463,207708
191989,71906
215972,21680
193896,209129
128453,259727
267379,13271
237867,93778
245577,277382
145725,146608
278969,69367
261963,179174
28385,25818
96106,74125
703,281196
210215,50320
66777,262735
141466,277255
270988,132695
55026,48533
31560,234704
253316,281705
44707,109805
125846,259343
119489,132466
66790,9115
15503,79571
190612,226287
886,842
55004,20167
3211,209254
78681,65683
163997,137632
25037,195889
188879,33163
177689,114107
6327,260341
261879,269902
2035,214678
30997,3627
273351,43857
281586,88990
30268,98387
144920,229567
251824,100139
168123,2260
76426,102417
160930,195570
155466,129714
66777,145888
13597,136876
104365,271453
144284,226586
242459,247241
8136,181701
141570,155857
159163,137632
202745,244063
272199,34573
254054,183296
277264,244151
119469,171281
83100,173325
88384,147937
203476,279373
216677,122795
280913,253981
226627,98387
268321,279239
223196,64908
272532,62478
44215,73554
45246,266555
20465,50899
173182,66607
79326,271994
255806,219765
179927,181701
88679,244315
259669,37597
278943,77357
159169,151654
181214,259455
111041,56970
231111,226411
637,130673
41381,197156
239164,271478
96261,137632
81435,268136
266535,255476
202548,251990
239329,95536
226366,72553
207485,32272
165699,213643
228149,266205
226898,245914
259332,229562
160771,253874
128918,276594
101653,74090
57507,236019
263009,229161
94567,226411
215074,218277
65051,66825
238349,259455
88683,252083
136761,159985
140131,120064
177997,231824
40497,17781
133466,226411
58776,226411
52347,122185
139539,146484
251054,26344
101101,2656
256224,199514
117961,205332
76047,219097
50337,277815
141008,223902
110971,63698
144933,207045
277890,248287
567,160831
98413,88389
161866,126779
211809,231111
68384,238270
200117,89105
105656,259455
265067,50957
106066,80694
193687,185873
263005,83507
231403,92031
53064,27872
94465,67108
72466,13562
96763,63152
45330,189405
126728,205469
95336,222898
26877,133411
79748,255710
33787,269021
83473,229938
214520,247241
178114,175657
86649,41650
92111,278083
146262,25004
176934,4490
259571,275995
174002,126193
73439,128825
142497,95659
205454,252445
156379,145565
200993,50968
198400,195610
9922,183004
251191,111657
6882,122210
842,69367
24836,226411
138156,19189
63351,132695
62469,165523
138935,41173
129481,20907
84017,167180
247677,8261
187498,214431
178774,2260
51877,180548
175003,76882
210414,215474
195570,142117
240890,119848
257828,211084
224662,11783
201703,156215
173688,99498
159884,164296
122683,225812
140124,226411
277732,179048
106069,201953
192807,278790
244834,84906
79119,102414
274754,49102
109476,94068
66971,100864
136266,60234
131279,106142
113151,7525
150639,10241
170532,81837
240614,75596
44651,240761
184757,50322
79847,180771
206049,122326
230371,208086
48110,198520
188313,79687
273876,32553
236174,186703
273351,258000
205677,51026
171246,180468
228232,86256
196166,269829
6147,148995
221152,58764
8860,67816
221784,269229
126055,150480
161692,180800
133693,95918
272508,240474
171398,53775
26188,152899
264430,191870
212373,39585
141994,58931
20970,77999
14002,244112
138949,120783
222849,268179
63628,76368
175813,169826
162273,172830
196355,278668
151544,6748
219337,221608
16595,73530
56879,275814
65841,154106
41038,27497
91333,276028
125350,61296
176053,99512
63000,9546
66132,211244
258232,257927
109958,155548
147227,18546
281348,211313
59033,103820
144594,229137
217065,69162
261236,108458
256703,231579
175847,175152
26390,213766
257344,9118
86345,53221
172102,57199
234945,145505
151271,96745
264907,12551
47860,17781
26629,73100
10301,97535
82056,27115
83575,65463
46402,81751
7143,234704
195889,219673
20167,55004
138431,83102
30572,210889
64817,210533
267353,197451
147693,117977
214259,266170
117848,176794
221784,199512
31113,120863
249730,72517
205132,164873
236340,113207
187498,52286
12382,182784
246474,221130
59729,207530
28309,171779
262697,221087
150269,96923
113338,198520
38557,239860
241023,275258
128549,247956
125370,216555
203992,188758
120994,112479
26554,167094
100426,31349
192879,32647
11464,18353
269684,100229
41092,58623
126705,180365
55194,98387
122800,185873
229455,192120
198251,140675
177768,248082
225958,176790
47557,68150
29709,236340
273704,217179
83167,259455
211006,84428
226902,240898
185540,205477
70447,221557
43353,39168
241524,280188
238979,263269
61252,76426
208120,117681
147734,135536
3571,14575
270482,273299
256642,234252
51519,205332
88384,223902
43205,802
66530,259687
173751,268240
113558,119479
113099,226411
73322,88490
55692,74683
124923,10191
200181,129152
30018,113052
49791,85722
109530,3912
130699,235130
139062,39389
154483,91754
211209,276435
6502,265114
122729,14899
204007,196317
56584,186040
89661,155282
66524,98461
259252,262677
22305,62478
98616,77423
89226,178937
73294,184134
219951,239364
39241,243109
210879,266335
199483,178294
145296,5030
38190,93989
226488,70022
124836,218126
52666,259465
3801,271181
216674,130627
119640,264482
272389,19189
84999,248977
60164,233782
251563,71436
139468,183202
74361,215600
7759,254541
224774,32104
253248,204750
16027,276751
207485,229161
197357,198235
138043,233802
19148,114686
229997,208086
181895,219619
39116,214709
258072,66909
260762,62228
107428,181701
21175,147362
220014,121222
11241,65463
57667,243198
140393,226411
226137,29115
227861,226411
241513,221087
190263,186363
99645,156282
160324,223902
151187,106846
126917,53085
51026,176790
13318,189480
201919,270889
159253,185718
229600,226414
73304,120708
88823,7203
12194,195545
53021,264238
168423,226411
211313,167972
184247,93778
241533,279206
184230,120708
116181,24731
120197,165798
275200,55768
182175,148919
12252,90746
13698,81701
220553,83065
225179,240131
84349,205211
156209,125586
8476,120708
27940,187378
178637,121540
171353,35353
54326,268240
145292,61432
153900,173905
48161,144775
55092,64101
53375,22499
269229,237396
180918,5823
102819,264079
7203,75791
143689,107675
47564,149627
69716,41332
67748,40804
101145,80194
171528,220123
280925,157798
137547,145552
41572,272060
184546,242131
142164,206700
245438,218325
28862,62830
128922,240128
142070,97978
94253,59377
55270,119479
216942,96745
86587,1385
180704,152669
120639,17781
184525,255030
9524,62970
66170,62478
51225,58206
167297,73100
165169,260436
199308,78552
42574,123035
81435,105351
106508,132735
242699,222657
243912,223645
142468,204693
65053,107354
47350,158868
228926,15738
149717,133743
128009,26958
251829,180960
89614,120708
148909,140571
1830,190147
98041,178842
195275,223101
101748,164873
91521,247241
138957,170696
175831,158009
180103,253583
187475,46352
41390,202791
151707,50320
146913,205477
46487,23360
50228,144666
248387,271212
194093,186914
7655,111898
218843,210162
276729,265171
49308,208086
73435,164742
99512,132260
29227,272672
39747,138303
154349,96870
194008,253049
28123,68941
148564,181701
44178,188565
211821,244087
251617,223926
125684,131097
37143,91178
92741,108587
262091,250729
258113,85134
278942,273704
158441,20907
145267,217529
2535,143371
137718,145505
70432,159074
238009,223063
276639,242940
43353,244087
103606,102978
80393,92500
197229,6884
224727,77725
77287,206814
208387,14374
275165,35353
280542,220934
226891,256903
799,265296
144433,230977
68788,226411
227861,93471
237326,56495
35347,37273
201354,175325
21152,179927
105596,18546
74952,94349
226586,56993
258802,56738
7828,13087
181205,159582
97447,23262
25798,216450
158076,165940
56249,35361
82438,240557
235144,273799
147746,50562
177658,162897
8826,72365
160050,214974
183018,180604
144775,211884
98545,33821
55529,77244
10437,154483
119431,110494
189509,176790
222337,121771
215036,173055
6216,95490
100253,269843
118744,162897
59084,60167
124421,78708
211109,165551
161952,150634
250929,68492
2243,131773
101367,55329
195918,65172
240101,125239
171137,64510
36015,204432
262589,273584
262320,201990
217856,134454
198140,89073
229283,256234
210951,68941
150083,264466
180686,201402
219951,14344
176561,36377
145472,221087
25783,84824
95699,142677
211249,170578
169337,74506
28032,103279
177363,207086
6492,267988
277255,176790
75602,27115
80339,223868
120940,81435
39503,259455
203887,51841
182131,13890
110876,210414
117635,43165
158168,266718
113706,225157
182814,238965
190607,19348
200090,21696
48641,16891
159929,101510
39791,258304
219023,244255
57058,146462
24777,96745
166281,66820
23977,213668
153034,140567
52691,37418
59115,62989
43190,38609
207708,161436
258176,128062
51435,77999
119146,223222
104582,250097
255310,265864
211439,42166
75246,84906
25226,209489
256644,279368
76887,70986
8376,82693
14790,148852
259183,251763
73239,239346
109805,82476
131489,183865
423,6145
34975,98601
52004,208239
23243,30012
14847,184783
188043,208086
184502,179145
145096,22472
126302,81706
165033,70974
18876,131183
138579,132695
105736,64411
265573,187587
155581,93778
281586,144729
89159,235066
175139,149088
187492,80750
268061,191542
88412,77999
148158,84906
201449,478
114713,116980
245865,15844
171861,204562
152865,104835
179645,44051
93973,185814
251824,94985
24130,51634
68271,187741
85191,118801
113099,192120
58931,141994
35298,205831
48837,236937
259138,219088
65324,154849
60831,32423
65051,225390
57319,265121
157433,195327
244709,41771
177116,176790
204053,157930
106905,196801
68177,45676
245527,234113
83185,103606
78512,70010
8198,128849
159261,205477
9860,252445
211767,74512
52749,242788
40092,175144
75365,114350
248741,106127
28746,55905
220293,9024
63304,66841
169569,257100
69668,146705
275883,9184
13834,36219
38248,244988
272285,58042
246455,68647
72130,135303
145500,121413
78552,195666
132327,128047
260414,140675
209377,236848
277887,123685
240886,146705
251816,257578
225812,200881
64217,49366
264430,55581
3379,140255
7743,17928
8560,235338
9289,260686
237585,224455
55529,86607
28646,39041
246275,204404
83023,221087
9872,44508
128835,228200
17144,26958
249357,149020
112249,170619
196799,40440
238668,225342
98924,226411
17058,11502
63512,231903
26979,233710
182131,255368
201501,156529
21153,14975
62378,225617
181438,28558
234704,138302
106787,251467
82334,35709
139185,19189
275564,8574
186077,182981
2242,56231
75370,267115
77705,74580
147803,98383
23360,7213
99846,259455
57915,250247
279177,30827
154132,21203
159993,239331
218745,277431
273325,148246
118258,119479
204473,239972
160009,258831
61174,82043
199514,256224
198175,195858
239167,273549
160552,254663
69098,72193
212056,173196
191242,177059
18244,226411
158681,260670
48870,17067
58107,278873
10678,156531
190544,83648
260236,281245
46969,34441
9279,7179
48118,99449
185368,93778
14826,205802
112393,275458
131430,53537
37570,249780
70993,13719
226953,61682
34418,95189
214259,2260
129914,160563
43941,96003
64562,170711
108272,181701
237578,182442
93305,81266
53055,198003
281496,196923
219787,195619
18408,189033
124809,76368
197008,104308
8828,69005
156207,118672
280510,89479
264358,205477
277098,87333
29020,147455
252559,93784
98255,132695
205677,251191
157414,250076
271540,19348
180829,178487
3257,47233
72148,44325
235060,2415
199914,209257
70393,42199
112489,58810
80924,93778
67147,119658
148605,226888
183934,249134
30007,260439
267689,215165
168189,56742
207589,221087
132934,249387
174002,273467
19357,17781
175516,243917
46799,16247
10427,38734
234980,216677
225441,272786
23693,225500
93671,148863
237491,1901
163684,56088
188043,195570
149185,187326
243504,93778
173355,14925
129017,108599
184063,248587
178454,119479
111723,51076
99538,105863
98463,108428
1712,25920
35758,248271
62791,75365
121677,248115
114035,73792
121932,115824
79968,96745
103972,52948
62962,245726
136041,271007
224662,149653
269196,207688
164216,17781
265979,80634
276325,46352
39585,226523
226591,117296
26237,164960
269418,42031
227046,82658
88225,178204
259455,247956
144612,259455
73912,98592
281705,151052
9120,14945
138403,241848
276339,146098
34059,266335
209496,96923
178104,271044
193785,13101
248970,191989
35003,143486
15122,266335
143264,82268
54607,176790
171201,32428
137139,122210
9493,146303
153582,164079
18883,23014
196067,271453
26188,172489
251526,217321
51435,120708
56133,231462
219700,35229
254327,32916
129681,56088
146971,162929
96770,140674
35071,155508
134519,59084
