FromNode,ToNode
212833,189098
11918,16617
214677,196167
88552,101146
23264,237719
137713,37278
191504,19906
144482,161962
80521,40714
184384,217157
15151,183080
274714,121229
215924,67756
238014,231363
215384,263793
25288,188960
64632,21327
18718,160831
279193,167790
23328,72346
176419,170848
118758,27115
176790,47258
111439,106084
15970,133797
221594,206479
81435,13239
3849,93901
68488,112505
64411,33934
105565,261448
272951,250845
131425,164303
79041,78895
210382,118094
102813,37635
177160,3163
38299,178204
124604,112953
14068,262860
62259,106064
270196,31871
28942,62905
158032,132695
1951,69521
156525,79815
189815,1999
69489,210510
244781,259317
281201,148516
39655,42100
21799,117461
233974,3672
145892,169971
59271,224812
236396,232314
89073,154656
133140,11508
51732,265249
64925,99860
263280,167895
234153,12170
69225,57552
180221,65862
237578,230751
15124,119479
92253,148881
179066,65463
160039,70285
133658,101027
242507,147171
95790,171245
71811,242522
247502,193448
171046,158501
159338,142274
252067,260780
148598,135192
117573,158187
273862,251814
263018,273200
80030,113673
56707,123080
145281,93778
154909,234800
59567,250449
129945,234704
130914,249126
241454,14111
98387,210034
216100,231719
84906,266375
66510,203826
22789,60440
73270,247054
243208,36254
205571,189075
268146,73929
126915,273712
20841,116658
180641,199297
236357,115205
112196,16293
91627,32104
101146,225245
162592,127800
160937,226411
79767,127439
132543,98592
279653,191613
91413,21613
75723,91050
22527,37501
159128,229938
20841,143412
88650,34573
112306,23310
120167,105112
114602,107212
62280,158890
130584,241454
17966,3212
114776,109815
99191,11099
70574,253545
101899,113868
232131,249550
189600,281271
266472,69358
105924,160039
252761,143428
207462,21574
193262,187614
70978,273192
117263,1571
190792,99296
213179,276268
38762,49606
47896,160473
216284,178420
125397,262085
280853,134832
163521,48736
47734,234009
88490,29419
253067,187967
4496,32936
138156,98387
131430,12094
78609,80799
230815,142797
237282,25635
213505,38656
234362,85395
37878,143328
120019,175144
124879,187224
13719,70993
176047,255166
14779,65388
10466,150868
128968,10762
149888,192807
188321,1522
159895,257891
103489,142889
159247,154291
278973,187024
255166,265677
166404,226411
269753,108733
147479,107794
254568,230434
257795,3031
163104,165464
145830,103998
262010,181701
274795,214017
115305,196799
231769,24648
165793,226411
216554,69731
105607,13239
41677,48096
180051,267006
16187,218466
96745,247956
246904,198684
219409,214442
119216,69890
238569,202872
197823,6229
230676,69358
149627,264887
142183,117153
181571,132695
23192,247675
29489,216512
269947,106547
13608,261471
70126,233409
166040,162551
164258,107758
243748,34720
123012,15082
191932,110239
220426,20710
33969,17823
268943,198684
234704,179606
250534,239341
150402,173071
226377,48920
255668,37092
147697,96859
92031,225082
218844,222133
273574,87828
245786,214065
7231,177249
48948,55031
130747,84824
249377,216635
24726,129971
73867,98400
147885,44508
75269,67503
50442,209947
124551,188479
268636,69358
65969,277273
78520,232417
51540,47684
86258,235115
51145,280493
238492,173650
42894,161546
119479,217308
198836,259522
240358,174507
114824,112320
140167,231111
168365,12229
115090,223399
262791,235057
86049,92715
172277,104659
112557,55788
123555,71170
17739,43397
150384,100221
122110,105736
186145,90063
44740,74765
273723,28714
69601,82983
48467,217215
110188,132815
180335,240834
14620,86864
100070,249757
34607,160917
205034,248115
234134,230223
185211,15782
129426,29053
98985,17279
90558,64114
109048,155349
178769,81435
149451,192263
41574,135719
258890,36772
230030,129285
257875,262588
190141,29823
44844,168204
158721,256747
57436,148889
40295,65463
256307,249940
32671,132166
218520,117671
169860,262860
12998,190338
254676,41126
108044,110749
37857,58091
112628,69870
36219,199483
226399,31780
31648,215224
20533,117864
90714,179141
238139,51025
21596,233115
75762,84382
109833,119974
27684,69735
161261,274179
244859,63698
178294,166032
178842,240424
83933,49185
60490,34941
142646,95745
84838,65551
268654,114941
204791,106905
169334,215299
5128,1432
52572,46620
181022,187453
114318,56813
167832,174008
177160,41117
128044,231038
142031,145673
86326,27306
251868,42137
101653,275629
172238,183944
154668,102179
229295,162060
119310,54832
130842,127485
258471,190029
180771,270474
247486,261686
83597,240006
124350,85404
69418,81435
104864,248234
138913,213898
29265,175835
46632,40165
270181,235496
189977,132695
142390,35897
216284,47006
200716,241454
104093,186750
245143,271307
169334,223514
264514,270750
143936,176050
205598,9085
100115,238769
232787,277189
273390,214298
194762,182970
160978,220469
215076,218273
195387,253078
208052,169334
111595,177342
249787,217746
28140,18412
261851,4883
69578,26156
186463,146705
122185,94455
61928,7923
65007,12998
135093,205336
124413,253883
135276,115477
68904,188738
60883,112038
243079,180641
44061,96745
113888,204812
53558,209070
268006,220276
138126,91814
242027,96114
264437,152231
161994,67816
26255,280726
73285,72944
94447,186681
105190,38886
109775,165950
96713,24200
98938,231363
32788,220862
272822,261586
175366,159884
58206,242706
90228,226874
227979,66890
110537,52290
109874,55569
17673,138135
162215,16868
157160,226290
227342,116355
251876,216677
275034,272950
171032,82853
150276,89073
115967,12655
47258,233602
221725,185941
261847,276628
23673,47591
20667,67876
34223,243721
194613,38407
83840,13633
198410,3208
76695,84382
107828,245548
244830,265871
158868,59285
90073,84985
30991,109532
31049,134832
245005,112040
188960,142913
168381,262716
195556,103868
266469,255396
61263,119479
9273,226290
159665,192448
209919,8261
168793,2040
137373,76949
59567,116074
15082,132216
70592,164651
229572,255628
148246,235687
5461,25471
107828,63027
43370,234487
182836,245659
85809,226290
193542,178400
135736,15971
45966,73530
155399,179813
106707,262860
60993,65948
129756,136271
255876,281398
267282,247285
8808,87386
122081,106719
2819,126060
56548,71474
202079,242522
211293,45760
14125,116180
59989,251341
113358,50704
84084,267988
93278,132695
145315,192929
262253,39867
132969,240753
167520,198046
190646,185953
42108,163833
58846,242733
215687,127860
214509,82049
171511,160831
221811,115088
26100,8405
127386,84873
59024,48604
11506,41117
38046,222730
80858,138948
7461,34487
87333,167106
177189,278813
222704,259538
21599,117152
201497,27115
24511,89063
203322,20961
22651,47765
81110,16760
131807,156805
153697,95163
144494,281772
194841,54592
91035,236874
140843,63130
33431,82915
53691,69118
127573,226411
2063,107730
145059,182320
206106,34290
29876,34266
68984,231795
273143,213459
193826,28499
150790,117729
262934,274458
50320,175703
35610,14850
144120,278083
58859,15771
186529,194539
105607,163229
5765,121533
266753,186750
168506,68632
44409,74046
255896,178578
196556,182267
83889,240614
258991,166932
168898,247976
210071,73270
94163,118244
5372,136821
223349,216743
252030,93778
52022,23104
171009,35925
258164,18583
272722,266979
86607,129475
85486,276249
191362,186750
212145,64737
145296,13719
263029,247368
199640,244484
54586,151078
126037,231769
112538,23963
140167,211809
279132,272816
106335,113358
35140,35758
17583,52362
196338,108477
261735,81457
101658,166893
203322,37363
146382,134845
181701,101374
271716,84330
236666,144942
167296,79919
55599,134388
98224,7432
5058,139040
113584,7759
122536,87110
135699,254292
87888,262701
183750,113358
164602,66607
116342,140857
79486,246785
225872,13855
27277,192120
156817,218922
25289,80341
38828,151981
148661,144832
245591,194839
179239,169380
76419,98739
194457,160399
202893,194931
240474,233837
68583,43880
37730,151697
216490,20706
260946,96567
262489,123512
31871,15504
223576,127439
138280,184264
51042,152355
92889,70039
82011,41117
192265,276986
217174,44249
13848,22577
159282,134552
212675,31370
56904,140149
9729,99918
114410,125305
267929,252678
242522,202079
173987,158952
177748,192935
124809,108491
59635,57134
51352,166582
187529,160352
247688,16120
146705,105351
216489,240009
113513,175831
53925,104212
7985,150115
248191,128863
166261,113358
68984,242888
168742,272765
33360,231363
31648,122104
39516,58583
104767,146255
184540,209462
270031,38696
189770,142369
76671,276128
120636,60601
274187,88144
142309,197353
28682,17567
271733,247930
267800,235687
125422,227922
115484,161583
230329,65463
168675,198520
123227,214394
109463,114821
248778,104645
269436,29054
127897,101203
153773,207631
221087,181701
127219,149627
114510,37542
246092,29605
150723,79508
265209,253255
135607,51061
272266,271963
111637,137544
38799,248115
132625,239085
29076,22385
209068,110102
235138,20967
184417,208386
269913,265316
98593,253495
279419,207630
174492,163701
187577,193293
248629,213898
217174,15527
96358,91
56738,105051
251053,211244
73032,85464
227126,55788
49758,74493
112662,136718
51540,63229
35322,259455
242233,219861
14650,257049
130616,69725
106434,198140
126101,98967
78273,56335
160349,198904
130696,11281
278584,118048
115239,121102
235182,2442
158732,246958
28232,1591
56930,91794
404,25076
1143,101128
227974,113888
235634,237777
26744,161796
3478,207182
191973,32410
233115,14344
132747,66329
151810,27955
232168,196130
228720,203359
157173,113947
234449,132220
124011,20706
137632,34317
253388,249126
196747,209270
65725,115585
156986,168254
201362,139228
137425,281772
270802,167295
163973,20706
46962,25430
188738,68904
238929,155233
264351,248625
80125,124470
280667,276360
267895,32588
280550,122736
86551,225234
2255,251990
123000,89073
92958,90345
175144,163296
104713,78723
56517,69358
169175,14467
105522,20061
68255,169334
13482,233115
203264,247198
93222,138895
250993,165156
77503,221725
30109,243701
135802,174665
10296,185646
260767,93485
200506,181022
77012,38342
168032,26078
115873,3421
143874,69358
31414,1887
209930,185276
149020,197683
236813,55095
22236,28926
120084,96312
41745,11082
194393,206149
268130,94622
68441,266150
228223,96464
111595,167840
36601,69742
121109,115531
67846,56780
198042,261581
5314,249496
68137,262758
176527,18607
69396,70734
115554,120762
95952,223782
43032,32947
121320,149496
155724,241454
127319,238417
28795,47673
144561,231486
111290,107676
112790,114927
186750,86507
280510,154673
245749,84906
258143,253495
110484,94857
6299,137508
172204,180771
35654,17966
36363,35536
255798,95564
15679,30286
182451,97166
69244,53608
16356,120858
920,7203
81116,202095
85021,192929
92391,75429
128856,238956
39421,262533
129046,186750
25733,159582
42274,64400
34284,124212
154668,76748
178206,91645
204581,210414
194312,97395
280924,241454
173070,43252
98735,9647
133793,32634
132408,1689
114019,134943
274389,254084
235902,52124
129580,64176
175876,277954
124404,120708
131933,78202
64850,243905
96254,6886
270550,98595
180780,136021
122982,142638
76189,221087
110787,47147
96387,91637
267607,145076
261232,40149
191382,85141
33160,49817
249008,136240
92907,59492
151587,141844
251249,8642
92786,234704
37486,253050
177207,73338
242529,149739
248115,226411
130094,218365
202064,21836
96106,176680
211242,154917
275239,239610
191302,16614
165935,162644
191875,192503
125471,128014
136169,64150
186902,118094
1844,107753
205903,231847
196867,188282
58486,65205
277816,245811
71041,132695
183235,147479
125205,176855
248572,159860
120599,109679
55805,61006
112519,170326
209604,185483
129885,113777
227719,124917
86049,203109
149669,263381
75485,177316
157099,262860
66602,274952
25211,65463
92786,43638
130707,61395
22677,271957
259852,137382
174117,269134
123851,47673
55590,182394
249690,132088
214128,253840
180497,108019
18484,253718
205361,212412
69418,34573
223352,194489
123955,266447
144660,257948
96343,24768
63373,13491
115083,67756
204970,89795
85837,280673
68805,160713
226154,220424
100381,20914
123700,39798
265352,96300
267006,176110
173984,254958
187024,239838
256104,247382
203773,257610
207190,35304
142369,189770
52849,3674
167295,112640
234574,229756
25689,132830
136523,226411
213898,134919
237962,222471
244063,94447
212506,25129
80539,72749
35654,74487
153049,164873
190461,232283
197444,168189
226411,84298
207243,125833
275437,224433
281885,163948
60536,22125
32144,13049
263342,238915
78339,107207
137489,81435
148598,165369
188720,161232
219700,56409
160013,149741
50530,156905
237124,231571
193435,8250
220960,193115
233106,246981
75356,223362
15319,14702
265428,204380
53658,186750
204212,16038
20343,238851
270050,204898
56671,241883
207311,153964
223686,151428
202471,166799
183296,167001
176790,46252
179873,113358
114383,52028
261924,141655
178990,68218
233293,198077
173591,82369
23570,39092
33044,188720
67516,128402
24206,17567
212659,24979
144078,164805
140640,280729
100490,234704
171058,35835
114813,15637
202795,162292
175359,181016
175468,170730
191689,2656
95879,70798
25854,160399
110408,35628
224559,218709
225872,829
176900,188814
172965,88696
276340,39134
241653,68215
25226,117748
57037,68137
171028,249870
196862,201453
82394,258348
242974,231942
160021,134382
191085,2476
174004,34573
221695,267233
257144,226352
25129,44156
32380,132021
190849,169971
192007,134832
19888,26446
213898,268988
178003,146603
65923,139960
96776,67756
201953,119438
34894,221645
235182,229132
275591,117047
241598,55334
151172,104935
164873,259343
49581,214254
118720,241454
280309,271421
27046,108034
86741,37452
63328,211848
164332,119479
207983,26224
38886,10577
138302,38342
80864,113672
226290,281568
211031,157264
308,200436
116805,119584
175861,226411
257203,158935
147275,186866
197022,15001
88352,157890
209695,226411
127611,210842
245786,11030
274357,98595
108955,214509
259875,257512
224802,12758
17954,12962
138560,111075
73342,183257
49102,271293
114990,48907
225677,66849
164094,102400
121298,216172
121480,32791
339,213415
77148,92476
73254,139679
199058,99694
179385,34573
139396,65881
85252,227171
204074,162807
198090,25791
212707,230991
233856,103734
66820,255113
276456,261890
193191,187706
104865,100685
46377,82371
75626,72262
206829,149157
201726,226411
109092,272442
229295,93350
268743,275301
167830,71240
174533,204315
137599,82325
227284,174254
210450,84906
98772,77773
43902,160917
274257,38407
251734,203533
266786,197288
265782,77132
14606,215174
235145,237578
105273,81536
65971,63875
88027,32104
117152,275138
169934,41148
54725,243199
165262,222442
178226,80536
31871,228656
131703,256596
191689,120019
265801,269395
38886,176519
72193,183865
118726,188223
218368,278509
118274,210359
74250,183092
127497,15729
31575,43777
176117,54758
163206,25292
70828,236055
279100,275692
243102,216665
106696,112175
31871,198
114606,168465
262874,272245
129216,124731
12270,11685
168480,199981
247204,218446
145093,27384
201982,226902
8337,259669
223941,227092
171959,276717
175584,12733
168928,236055
214816,107676
72175,262860
170848,277686
129973,21780
150388,169804
1202,78937
152499,268240
251964,53911
203405,54832
204795,47789
108680,279369
65143,74915
245234,154483
266940,58657
220101,178998
281508,72030
240846,23702
218512,140
49669,134697
131899,51841
39768,200124
181866,178794
248050,235899
97964,129638
210450,252445
60210,16937
224335,243218
252186,262860
210533,84872
71107,115320
167830,97334
133390,15108
93698,17781
155082,78227
9060,146926
248050,40541
102976,146378
200835,193041
79170,117905
62478,176790
202562,206481
92162,1190
101099,22748
29386,82585
248220,221775
57714,40710
28714,273723
223712,130250
144625,264238
145416,258810
83127,7538
115994,264341
202085,259455
82591,32969
51813,64998
200687,240291
105550,224827
85395,72962
263940,59768
173415,89308
155625,150855
217035,134832
110257,138629
111562,154027
203515,177595
29038,32101
165394,165763
40314,175080
129417,204925
27684,215267
118233,124303
97737,60210
275959,5644
29489,240080
198711,194252
250856,7353
3199,226411
63521,55352
41278,209070
174851,196301
225872,192798
161557,93778
92331,64933
75846,273574
206906,121955
160829,170998
25635,231398
99694,241454
67612,128378
33969,95693
84824,84382
30654,270031
109219,240276
49995,32791
192239,102347
247118,180588
66016,68517
113399,9926
171235,5058
222133,196527
59007,166823
174754,171509
225872,252104
194822,229652
21859,52402
73876,64871
198352,143437
40277,123700
229980,125087
252383,259045
267413,96203
195534,216980
256862,197145
53021,131673
65489,85297
111432,44260
44747,117677
206287,76406
168470,66936
78193,150599
260390,61120
270240,226411
66777,262735
12184,27989
252074,166057
126367,193724
108909,48972
63130,197207
117559,63115
214442,112563
237836,20249
245035,56086
204562,219782
131776,167818
18262,84136
44052,49060
216331,38886
45467,21213
265322,176351
234791,203188
4663,266335
201497,71417
196167,147621
26594,231363
99810,81347
167277,4457
40016,77048
236851,48276
217270,105077
20706,128282
266750,1999
61510,46219
160391,148333
78895,193180
102779,81352
267959,86939
160907,279827
49484,29718
171211,198090
24745,25211
202745,244063
208728,31557
277264,244151
66459,203976
87284,82788
2260,113777
143875,133797
215489,194559
172007,241454
18062,134832
216677,122795
39589,68295
137431,103977
4127,180076
270066,111610
89030,269753
43424,84906
98330,134375
72321,215636
239306,56738
45246,266555
9194,63856
212404,186750
238088,188831
31038,71531
243142,89073
242201,120790
49146,228341
14483,64582
242610,218649
117541,215184
22669,185081
24271,176899
52753,186750
76813,139623
5679,32104
86240,111274
218388,245843
227719,5855
81435,268136
219079,14402
199342,134832
27719,50785
209309,206292
169032,142763
146649,241127
76598,139438
120822,17781
277135,279861
101653,74090
10748,241454
31947,178318
181701,92283
94567,226411
188960,44158
185120,186750
49102,107063
266591,137632
82409,175023
248028,57251
21300,190891
77909,262526
26869,66367
66030,130083
11893,134375
78187,13516
101101,2656
195916,268291
132738,170281
50337,277815
76047,219097
40700,164873
217771,77773
64823,63987
11685,84906
144512,63893
191302,184840
94465,67108
68062,112880
26877,133411
214017,274795
92311,139341
122127,243194
33787,269021
125736,128185
146262,25004
247956,221087
154780,79062
42493,23159
236055,183666
21699,71877
109006,186750
197155,257834
216676,243309
109989,220378
68426,60438
264879,242522
164467,155134
138156,19189
29896,80025
145127,229345
226569,12962
15638,58449
95406,11739
9773,105671
211401,192324
239866,8121
183004,181701
10216,204323
252305,152499
13032,73388
195570,142117
61897,113673
274526,222737
178788,214102
261378,122498
266944,32104
26866,42676
55438,230088
182380,170452
140124,226411
3208,199020
110706,200687
102241,230023
87283,99351
132709,153532
156331,38342
16267,71588
13073,191302
119352,220603
251990,121413
222292,225853
265288,112051
78,182368
84906,102262
82997,252583
139909,72157
162496,182199
31000,216147
245339,240986
9462,246092
198551,177160
188313,79687
246810,115623
246923,35058
158009,124195
205124,235328
270031,275415
172217,146898
92625,103808
278689,65297
37155,145535
169319,216106
244749,50600
133693,95918
96675,202641
181146,208633
144635,154106
160100,149638
28435,50054
12522,21747
98778,96540
153354,125971
60657,101442
19234,266637
265987,210313
105607,231071
228233,133747
183303,164873
29959,263790
38407,85632
74765,232376
151544,6748
84034,132543
172043,187487
213550,196504
96899,186750
235775,253115
253663,120411
280121,119087
47243,121976
253023,247252
41038,27497
19308,22614
141597,206236
219026,176790
188125,181618
149659,143739
135736,242108
239785,229327
59033,103820
68062,143190
273848,278765
140939,81237
257344,9118
250434,181016
100758,30954
171006,224827
25226,229803
163130,178204
203414,116434
158435,184102
141799,89073
243109,243592
169568,124470
243126,264409
171032,257436
135226,72503
5875,89073
261023,65101
92823,98400
115895,113697
31113,120863
203188,72603
222347,24304
226473,220122
171279,67318
24273,56499
154944,70234
178998,153805
180155,28714
40605,47159
40268,53521
175252,34791
258143,75417
104093,46703
91,115740
252042,149956
192479,131826
210145,100343
164623,165699
178556,47895
259536,27176
69159,134375
172080,81435
264155,278481
422,81435
36563,53184
214109,112987
163608,154874
229340,21
35084,11506
222832,65358
12184,154330
214032,32791
31798,239652
196256,207152
122247,224415
9060,229322
190925,179587
92578,137406
24706,49931
89657,117006
159929,207893
192178,8628
244116,53723
115707,270010
164276,185941
71289,76563
147734,135536
70335,106444
257465,136717
182956,134832
80894,267513
144247,155187
7761,198470
30018,113052
55692,74683
113099,226411
10207,13924
280159,87219
75160,102917
251099,53357
49063,170355
10542,192719
154838,5768
139062,39389
107757,266899
154483,91754
195070,40013
215773,199483
209382,86706
162348,60257
7353,260126
231057,167818
119959,219848
179603,241454
98616,77423
73294,184134
172260,261581
134089,119321
58846,59590
145296,5030
226488,70022
256149,261346
237012,103499
260556,12312
106868,112029
281091,228917
167553,279048
89620,93672
58855,256029
218193,10382
123900,238182
207134,100440
274619,214109
280131,89755
26399,248139
74361,215600
205003,180465
114110,220771
46106,98422
222943,148241
157753,115469
186750,70993
61405,118764
227499,223543
145418,168032
82846,71698
229997,208086
39116,214709
147591,182702
201989,225872
63746,235496
248400,186750
96321,119376
21175,147362
149399,92654
49102,24250
31081,28647
22125,111595
246837,260275
225872,17253
13318,189480
105323,267492
21613,252121
42572,68295
194021,60538
121329,124759
72470,47243
40651,262860
202361,52617
3008,132695
90813,188892
11354,26516
82011,3163
67807,62313
60990,205332
88776,22794
68059,196966
7554,132695
54179,183049
132543,60440
187084,115678
218790,67980
229295,238149
237268,234704
51518,93178
209303,9168
82853,45778
182088,269567
145292,61432
259455,176790
153900,173905
133316,143864
269229,237396
181813,84428
7203,75791
212877,140
264455,22958
50508,50785
13825,65463
167253,272193
79805,103348
118863,88725
241249,72324
252233,32791
6092,253971
33001,109419
82165,75493
178204,230720
203404,246013
101145,80194
62984,60688
259804,66329
92179,106411
267540,69358
208906,66454
280925,157798
99879,277301
11848,59768
171341,153997
65051,71355
58366,117422
183764,61557
272762,117152
94253,59377
10901,225872
16201,169860
159875,109722
186742,92746
184525,255030
16615,190196
225872,242416
205871,126263
165253,158864
167908,171046
81435,105351
166799,202471
229274,256356
103686,279824
172997,67816
228926,15738
251829,180960
44401,34389
66885,158426
144559,148903
1911,154017
256987,247976
243681,223873
79493,107784
175831,158009
61082,173147
160831,191123
71113,143127
151707,50320
82449,250069
220712,268179
153469,60536
222105,69923
233020,28646
54804,146030
240776,177869
120330,109874
38408,140027
244205,163562
124425,183129
37486,176842
132943,170228
70017,30286
239689,22198
257805,225872
188347,38342
71743,78913
238009,223063
103606,102978
139708,199307
233764,240370
92721,256128
98806,84428
38801,25854
234282,270028
239399,20914
224727,77725
104403,65048
238492,259094
134721,178088
158929,34573
259910,33178
211856,277784
266852,251561
212002,162807
13713,122979
195229,152301
269000,62001
195177,102195
85328,28045
38276,2219
110594,149543
38896,214128
54847,265238
82438,240557
191579,68584
246810,84944
160050,214974
129517,110137
263853,75407
163918,107719
172997,146759
166800,220604
155699,108674
169420,110346
111035,14173
184554,254533
176527,34137
42299,205414
195918,65172
52263,46979
262320,201990
198140,89073
261547,82853
104913,259751
32509,82111
270750,264514
250522,204898
195860,129469
150083,264466
216681,89073
264066,261977
25783,84824
77010,248481
170085,85832
112224,155574
209315,158009
140249,89073
28032,103279
76302,92484
153462,89073
277921,258267
54499,17781
64332,177905
196843,50094
264238,45838
81484,96567
204245,171559
186870,210495
203826,48276
61747,67252
142440,21826
123481,38342
17046,230224
208749,197927
29230,117824
256184,265858
144327,30929
82855,258236
96757,8817
209382,138683
270584,216373
113706,225157
41172,254946
211399,250258
108809,13239
203741,201483
202651,144560
111449,134670
235899,143109
48653,65054
141922,105084
84445,132168
207708,161436
266586,270102
39958,272442
182730,220705
51435,77999
257262,251796
258176,128062
172064,151939
144017,173905
211439,42166
256644,279368
219264,239822
219923,166618
62408,67712
84306,131844
124095,280076
210510,3688
65345,90357
56518,118948
85395,211465
25635,181901
23243,30012
198214,215636
267190,278045
76415,231363
105736,64411
203750,125329
228715,262860
213643,150790
281586,144729
55513,151007
240186,242935
145315,226411
19470,243180
85213,176983
148158,84906
126933,191302
1295,67503
236578,232113
163434,133797
179645,44051
69358,68062
221967,229049
118590,195534
155229,276341
99451,63914
179782,216311
3860,38342
85191,118801
29466,96358
151409,215342
219864,72597
216665,249834
64083,14344
211300,142567
117152,82010
184476,22794
15248,8829
204146,139642
83185,103606
61862,51768
31123,270934
68177,45676
8198,128849
201040,56652
176267,214128
129680,240048
78616,52070
156653,257209
19267,72385
246251,227612
187963,207161
281416,60405
75365,114350
132963,41215
117047,260512
89393,143382
42283,10155
242243,34573
113638,226411
224491,196087
237487,239622
271930,267601
213934,210484
135238,174289
129517,92074
72130,135303
175606,233716
108648,253864
271854,36623
87305,227430
156042,201000
73122,79165
62957,262860
29488,274245
159199,119848
3379,140255
257860,35881
219802,239191
173171,142224
122389,165468
28646,39041
1110,193520
116461,242075
160056,61710
238668,225342
98924,226411
129953,144317
166437,123937
124940,83388
141376,57149
111778,40890
182131,255368
201501,156529
278080,247675
171917,276750
234704,138302
86706,76709
61786,34729
253573,229209
91990,210473
227299,144339
22645,78539
105863,153771
159282,266603
113385,38342
149910,158079
48278,159801
107825,38342
5092,164873
7621,172848
67985,132284
153754,88983
191302,137052
224759,18562
144660,230368
38276,164151
49102,193498
63922,61606
232103,1738
223048,249008
116032,101980
30002,183287
273325,148246
124067,148889
151428,41235
8026,2909
245643,218720
118274,41357
232629,204906
88983,67832
164701,137690
218170,136601
18244,226411
210313,265987
10678,156531
91358,131644
9658,213128
276249,11483
5735,260278
83589,103068
191798,272771
119192,105607
131430,53537
250929,256415
116488,169971
251989,91338
120824,151437
70993,13719
280213,195916
40613,20925
253169,94148
70002,79434
91883,226411
15666,180300
249199,44665
84478,98595
237578,182442
96664,176050
53055,198003
272199,13688
190940,96387
124809,76368
68727,53269
151019,30200
91042,116280
91487,203188
156207,118672
253457,250993
180245,215608
270753,52250
128834,57621
119991,168072
247412,146876
15151,183059
252808,59227
137124,15082
109718,260217
124766,110670
242733,105550
78179,77367
242941,144555
96822,97395
181601,268357
267689,215165
41226,134126
63655,184330
122398,246866
205896,269829
207190,255166
168189,56742
171099,52218
154944,202528
4928,1626
6434,59976
103776,92536
127630,157403
120472,14467
110974,107984
61327,102738
234054,176790
224701,221934
118692,53890
105147,53608
270010,255082
48722,59262
177162,120406
20706,226375
34720,172086
223399,241454
10427,38734
262731,67816
5169,25213
4890,180771
94464,103506
180750,260815
64933,233569
146393,55465
77146,240975
87027,130217
38629,203301
153343,183753
99538,105863
35758,248271
114035,73792
104212,70352
138315,202256
113162,191784
265979,80634
125607,141038
50386,79971
4537,195263
57657,11506
100426,245168
154874,258720
30002,27940
27990,222320
56121,268442
260143,59590
139642,58020
88225,178204
259455,247956
85910,193724
145155,256199
280586,255551
273420,168494
181371,152853
40372,262946
248970,191989
209254,269229
162972,11239
171201,32428
134891,29481
16368,1058
244573,169334
117152,242694
136504,71193
112890,115080
153582,164079
158529,120576
83978,100452
162545,134332
192140,88256
112022,163697
272450,213643
102984,263989
169334,240549
124347,40772
36254,79408
116180,117864
107212,124055
103569,30002
144972,77999
164651,143595
36829,175144
80888,145830
233602,137632
19295,78331
166775,219861
135896,200770
3556,178965
105351,199627
68062,277394
128408,246023
270480,280745
67283,234704
120557,63876
260546,98785
239703,79433
240587,72157
43902,104656
228473,226411
181610,226411
70515,154909
117905,113888
133991,195570
8564,100480
79687,114035
8625,263768
114654,188337
107725,179645
96892,211355
31871,185443
174667,255334
75791,84824
171369,10561
249340,226411
87607,256136
169334,70512
5890,215905
278725,267949
74263,210932
260418,96227
243905,235806
1184,82972
193076,175021
56573,41715
247976,89046
162545,168573
247928,151087
225358,179131
108910,119418
174441,74577
183080,59943
90068,165189
48127,32419
210271,231363
18782,23129
20061,70095
249331,8191
51096,220147
234642,44675
60428,241454
278545,273536
157977,40710
85551,189919
166181,75160
122795,43418
99759,100146
166458,119658
168374,205440
133820,280728
103480,219240
187211,83427
258176,131532
114035,251638
49102,131913
248139,35084
97959,157960
49863,86263
53470,67756
127405,234487
117152,199994
142250,213766
73305,244583
277087,278811
154491,143591
87382,167913
17864,66909
117044,232787
222155,251061
233940,32104
196167,103714
212274,56650
97670,182020
193463,31871
123937,139289
259228,134775
59711,119813
29539,213694
99413,247817
111432,183464
178667,8596
246451,123841
79005,245851
122611,262834
207212,40910
38818,198140
277025,36219
58764,57657
113673,119216
116836,109475
39788,19498
179941,180993
180750,271542
117191,245659
20519,105403
2505,227400
203322,84512
136882,266331
86410,1522
46723,67816
12591,15911
56212,244518
53921,42219
280696,167818
63876,40448
105736,180750
90751,38342
161403,41518
192481,134832
70000,13719
13816,240311
171559,191371
206727,63944
259321,132695
48452,63997
168254,156986
177624,165000
10234,106708
232460,167310
241454,199058
51988,167553
134139,38963
277477,132185
196038,202294
220610,64802
182679,33025
69661,198927
204918,65226
7548,167397
201032,280590
235665,183004
99758,93989
8055,140023
261052,256398
277410,121634
62105,261974
226567,258391
36200,207801
25226,202641
266472,56780
221126,246470
272619,266947
249008,224129
90893,155206
41270,175283
127044,75596
77383,68414
114259,55788
223554,198575
114780,236857
233806,97366
152499,151304
73100,220661
138580,130764
144760,62205
227989,99168
141653,147478
137948,234090
276049,179019
230498,170347
207413,272765
198500,89073
115967,251062
233110,136455
252916,130162
225552,270771
56241,75346
176566,182745
212877,251383
233,276763
250076,232415
149195,266974
4081,61491
229295,243764
75904,250318
183244,173778
37607,278437
18603,50798
235115,243635
39587,241070
187967,253067
17849,51613
151578,65463
38170,22368
165117,171723
31628,4824
59066,227752
248241,221087
25282,25635
277584,266708
213585,208164
174363,132695
111457,251990
154905,65316
35033,19512
78882,73396
223699,241454
141412,76219
134351,195338
248050,248115
42201,24610
22388,129871
140860,143084
116577,175275
16173,79563
119121,264134
241051,27227
236407,241930
251638,212091
1553,160831
25635,141608
52735,67756
10507,258305
268700,278708
255882,247252
175828,160369
32588,111624
