FromNode,ToNode
214241,17046
214271,119723
214402,167251
214402,225415
225415,167251
225415,214402
214554,276910
214731,152465
218229,95363
218123,215200
215250,95363
270785,264467
222244,228775
222307,228746
236598,120772
216589,251876
216636,248139
221226,48519
221226,158052
221226,172367
221226,249209
217112,17750
217112,125971
242714,95363
217262,250993
232448,271421
217848,143037
217848,219188
217848,228296
217848,251442
217848,272254
218474,27914
218474,94115
218474,220953
218474,230963
218474,281196
276175,120716
218487,670
218487,182898
218599,138869
236103,265401
220072,265401
230762,267113
246763,204457
244549,241846
219945,22108
219945,140539
245324,220051
220159,77081
220376,230537
230537,220376
225822,91620
230118,95363
220797,2000
220839,280658
276177,221434
227807,51952
227807,221491
228746,222307
222643,132952
276140,17750
276140,281196
223970,248139
224409,43979
224409,266623
224409,276825
224492,17750
224492,50528
224672,114388
224864,19529
224864,204674
224864,234763
224864,266523
225098,65580
225490,244052
233839,218452
226295,2963
227102,272961
270517,164556
227665,2963
227722,38559
227722,241455
227972,249526
227972,253173
228896,248139
235257,229054
235158,229173
229209,235084
235084,229209
229301,6415
229465,248139
229658,143037
229658,183244
229658,193487
229658,195918
229658,201128
229658,219188
234068,230245
232205,185737
260593,126208
232034,248139
232126,31132
232126,69367
232313,143037
232313,183244
232313,193487
232313,195918
232313,201128
232313,219188
232594,162908
253007,91620
233698,248139
240499,245824
279528,79372
234672,143037
234672,183244
234672,193487
234672,195918
234672,201128
234672,219188
242817,239152
241846,244549
235432,248654
235483,24726
249901,27451
239152,242817
239389,143037
239389,183244
239389,193487
239389,195918
239389,201128
239389,219188
239539,251876
240915,248139
241611,248139
242403,2963
242593,248139
242673,248139
243776,251876
272969,278083
269986,189942
245570,143037
245570,219188
245570,228296
245570,251442
245570,272254
246061,248139
267143,272396
262385,91620
263037,75891
249603,253886
251869,278578
247702,4109
247702,94115
247702,220953
247702,236386
247702,281196
247838,177905
264028,95363
248514,167251
248760,162908
248965,248139
249204,143037
249204,219188
249204,228296
249204,251442
249204,272254
260410,257034
254476,269941
249572,28966
249598,143037
249598,219188
249598,228296
249598,251442
249598,272254
250562,109477
250617,253336
253336,250617
250704,103820
250883,248139
279562,167251
251022,138478
251022,209959
251022,276723
261881,224525
260516,251072
251082,277013
278578,251869
252627,248139
269155,281351
253678,69005
254298,48024
269941,254476
280060,57235
255218,251876
275614,276910
255421,13719
265849,269343
256739,13728
256739,27914
256739,44947
256739,94115
256739,220953
256739,236386
256739,281196
257034,260410
257064,2963
257413,51943
257413,242007
258347,2963
259047,2963
266705,91620
261565,248139
261938,251876
262879,209694
263558,4109
263558,11016
263558,27914
263558,122916
263558,220953
263558,230963
264048,4299
264048,32533
264048,90854
264048,182153
264048,206994
264048,225752
264048,228226
264711,105883
269343,265849
265897,251876
279375,143037
279375,183244
279375,193487
279375,195918
279375,201128
279375,219188
277867,28966
266966,248139
278001,95363
267104,248139
267249,91620
272101,75891
268811,278083
275466,232640
277218,91620
270801,278083
271345,248139
272668,248139
273140,251876
273214,3574
273331,248139
273974,2963
275229,13719
275636,102017
278183,2963
279068,248139
279611,27914
279611,94115
279611,148626
279611,220953
279611,230963
279611,236386
279611,276488
279611,281196
