FromNode,ToNode
125677,25532
125677,38342
125677,155566
125677,198090
125677,214128
50099,181701
50172,56121
50172,216016
50221,38342
50221,198090
50221,214128
50298,80626
50298,88728
50298,279695
88728,50298
146042,74725
74725,14871
74725,142144
74725,146042
74725,250126
50356,24057
50356,148453
50356,212707
243608,38342
243608,198090
243608,214128
174806,95163
273781,271603
271603,273781
50485,95163
50490,29115
50490,43111
156349,63637
63637,156349
198870,87877
50654,38342
50654,198090
50654,214128
266483,8025
266483,48480
50968,145520
50968,235798
235798,50968
235798,145520
195098,59550
195098,138757
195098,212707
50978,59550
50978,138757
50978,212707
51002,95163
191455,43557
90595,181701
167560,138643
51331,38342
51331,198090
51331,214128
51395,177509
51395,247009
157021,279396
51472,181701
86722,88232
51553,38342
51553,198090
51553,214128
77190,97037
77190,265034
107977,231363
142980,38342
142980,125165
142980,194809
142980,198090
142980,214128
200820,181701
60660,231363
213355,38342
213355,198090
213355,214128
118491,38342
118491,198090
118491,214128
179311,105271
261379,74885
261379,181701
74885,181701
51873,2260
51873,19828
229261,198082
52102,95163
210862,157403
159023,212707
96270,59550
96270,138757
96270,212707
131283,127030
127030,131283
168766,157403
52446,109318
52508,29115
52508,43111
52539,9006
52539,32758
52539,52024
52539,73061
52539,86185
52539,204337
159426,52547
159426,148196
52742,38342
52742,198090
52742,214128
272721,36076
272721,63903
272721,147688
254863,157403
272333,281436
52831,71784
198421,158185
52853,58706
142519,38342
142519,198090
142519,214128
162370,95163
170794,93879
170794,94115
170794,218460
71651,181701
111998,193378
268660,188742
68601,231363
68571,65950
252873,235981
264492,3163
53282,123323
123323,53282
123323,127762
53371,191772
87024,6307
87024,38342
87024,198090
87024,214128
122414,181701
97292,181701
97041,66944
97041,231363
59044,231363
273325,113987
273325,125446
58907,242969
135204,233603
53945,38342
53945,198090
53945,214128
53740,129590
53740,158699
53740,241883
232588,62423
232588,198684
62423,198684
62423,232588
252998,267652
53845,38342
53845,39942
53845,137566
53845,198090
53845,214128
53895,38342
53895,198090
53895,214128
53934,59550
53934,92529
53934,138757
53934,212707
237319,38342
237319,198090
237319,214128
237319,257179
53946,95163
116917,38342
116917,198090
116917,214128
54040,172005
54048,38342
54048,198090
54048,214128
273710,38342
273710,198090
273710,214128
78285,38342
78285,198090
78285,214128
122243,38342
122243,198090
122243,214128
54313,64812
54313,93879
54313,94115
54313,148626
54313,196367
54313,218460
54313,269198
238678,39048
272460,38342
272460,198090
272460,214128
201811,241883
54677,95163
54731,38342
54731,198090
54731,214128
54736,157403
150673,106467
54800,95163
54800,131898
131898,95163
54830,181701
57619,231363
63218,38342
63218,198090
63218,214128
86043,38342
86043,198090
86043,214128
54954,47267
54954,198090
54954,209959
54954,214128
54954,267010
57488,231363
55131,61697
55131,185553
185553,55131
61697,55131
122689,74989
122689,172551
122689,247338
202762,239535
55262,38342
55262,198090
55262,214128
55288,231363
134077,193501
67519,193501
172886,55400
118017,205332
55481,120364
55500,9517
55500,38342
55500,177426
55500,198090
55500,214128
105785,38342
105785,198090
105785,214128
187139,95163
172248,95163
252250,100912
55904,99356
99356,55904
213430,181701
119491,38342
119491,198090
119491,214128
69762,38342
69762,198090
69762,214128
148028,228498
150045,228498
56175,95163
79248,258595
79248,278564
60612,198019
274815,61971
61971,274815
60358,86898
56445,86896
56451,23589
56451,38342
56451,198090
56451,214128
56461,160080
56463,231363
208494,53551
97239,231363
56680,143336
56680,270063
221170,47283
108065,47283
140530,127455
56722,248028
56743,29115
56743,43111
56743,269198
192626,38342
192626,198090
192626,214128
192626,231960
207982,38342
207982,198090
207982,214128
207982,231960
257451,266121
56838,231363
56858,3163
56894,88144
239922,231363
166483,212707
249335,38342
249335,198090
249335,214128
209078,181701
224248,95163
57084,231363
59521,278602
106246,28615
106246,49468
106246,181701
57292,219705
191354,262938
57470,38342
57470,198090
57470,214128
57513,38342
57513,198090
57513,214128
152788,38342
152788,198090
152788,214128
57569,38342
57569,198090
57569,214128
188335,2260
187914,278675
221697,157403
105942,231363
58084,38342
58084,198090
58084,214128
58105,95163
58119,27176
64853,231363
58298,56121
64974,231363
182163,146941
220433,146115
63098,157403
248084,59550
248084,138757
248084,212707
58593,181701
58596,3627
168433,3163
168433,84017
206476,145516
216205,125636
238328,231363
244910,220465
220465,244910
58901,38342
58901,198090
58901,214128
242969,58907
65616,231363
206596,2260
176793,8025
176793,48480
88498,8025
88498,48480
59083,191772
65769,68799
65769,231363
193724,99314
193724,106053
59242,38342
59242,198090
59242,214128
110327,29115
110327,80984
110327,94115
59278,95163
59331,229661
59403,136337
136337,59403
59506,206017
146544,22824
146544,47267
146544,59572
146544,61381
61906,171218
153538,67394
59668,281436
142222,38342
142222,198090
142222,214128
59809,95163
233124,38342
233124,198090
233124,214128
60051,74490
220235,60145
60186,22600
60186,38342
60186,198090
60186,214128
60342,38342
60342,198090
60342,214128
86898,60358
221684,93923
221684,237689
245737,231363
62692,231363
62985,231363
60694,164875
60694,181701
102015,116206
60760,23156
60760,29115
60810,38342
60810,47900
60810,142218
60810,198090
60810,212000
60810,214128
60810,216101
148334,231363
63105,231363
256096,38342
256096,198090
256096,214128
160128,38342
160128,198090
160128,214128
164784,38342
164784,198090
164784,214128
61095,198140
189787,189592
189592,189787
61155,59550
61155,138757
61155,212707
190028,231363
191110,105467
219544,198140
213918,238395
85617,38342
85617,198090
85617,214128
99314,193724
168282,233451
231304,196171
61603,3163
61778,95163
84255,61790
61877,38342
61877,198090
61877,214128
109037,181701
66263,146115
62231,38342
62231,198090
62231,214128
93224,129540
98970,198140
62453,38342
62453,198090
62453,214128
188370,31826
252764,38342
252764,198090
252764,214128
104463,129590
104463,241883
79540,204539
62890,38342
62890,198090
62890,214128
62967,38342
62967,198090
62967,214128
63004,38342
63004,198090
63004,214128
98827,38342
98827,198090
98827,214128
247216,114719
247216,188610
188610,247216
265219,181701
262932,100912
66944,97041
66944,231363
143038,50239
143038,64802
198836,211833
280479,251790
145452,92884
63346,2260
63369,95163
63397,95163
165011,38342
165011,198090
165011,214128
126856,38342
126856,198090
126856,214128
63539,215434
63539,227757
215434,63539
215434,227757
63632,147347
147347,63632
147347,198140
243263,214472
63755,38342
63755,73765
63755,134553
63755,198090
63755,214128
115897,147207
63787,231363
63799,95163
63822,142482
63842,181701
66312,235032
144687,90635
144687,207486
144687,238675
64111,95163
64196,38342
64196,198090
64196,214128
64208,46714
94957,168204
64248,198140
64334,92079
64334,137582
64378,181701
82360,77439
82360,150790
64422,2260
180568,245595
64470,38342
64470,198090
64470,214128
64536,100233
200807,43111
210416,228926
170182,228926
150292,228926
73508,228926
64617,71784
185624,8025
185624,48480
253716,73403
230812,73403
236247,73403
185010,73403
82837,56121
82837,144731
242595,24057
242595,148453
242595,212707
65124,38342
65124,198090
65124,214128
210051,222654
209032,45300
65305,2260
65305,183084
65305,260654
260654,2260
260654,183084
143876,112864
191755,109101
171382,38342
171382,118950
171382,198090
171382,214128
171382,242692
171382,266085
176751,56121
176751,176519
281260,198140
269236,198140
65511,241883
280617,249740
249740,280617
123860,3413
208074,163299
153375,178634
66008,198140
66013,24057
66013,50356
66013,148453
66013,212707
160603,157403
66107,176519
84203,38342
84203,198090
84203,214128
116981,64806
153956,231363
235032,66312
229336,122683
229336,168204
229336,169211
189198,2260
189198,19828
213417,219914
177114,202641
157508,94163
75062,38342
75062,198090
75062,214128
251888,274250
176711,38342
176711,198090
176711,214128
121303,59550
121303,138757
121303,212707
84123,59550
84123,138757
84123,212707
121993,14467
121993,133192
133192,14467
133192,121993
67117,248028
67254,38342
67254,198090
67254,214128
158464,106586
67328,2260
165989,38342
165989,198090
165989,214128
67494,38342
67494,198090
67494,214128
67543,95163
260998,38342
260998,198090
260998,214128
67568,38342
67568,198090
67568,214128
188839,181701
202223,99111
202223,204663
67663,72936
67945,31115
67945,102700
276378,95163
249153,95163
250204,119658
277034,119658
216398,119658
215321,119658
210249,119658
162112,119658
138561,119658
227209,38342
227209,198090
227209,214128
166447,38342
166447,198090
166447,214128
159339,38342
159339,198090
159339,214128
68207,181701
250585,38342
250585,198090
250585,214128
280295,96085
189581,38342
189581,198090
189581,214128
184813,38342
184813,198090
184813,214128
75145,97982
75145,129618
68588,129590
68588,241883
68732,73403
68732,167208
68732,239639
242102,95163
258587,177111
246482,38342
246482,116269
246482,198090
246482,200427
246482,214128
244010,249989
211316,193134
107438,38342
107438,75376
107438,187369
107438,198090
107438,214128
153237,212707
274572,231363
105774,14467
179007,14467
179007,69661
220962,185564
69690,91856
69764,8713
69764,38342
69764,198090
69764,214128
90726,116099
69958,38342
69958,198090
69958,214128
70016,198140
148010,80718
148010,90726
148010,116099
70097,95163
171850,231363
219309,117025
235197,149020
82762,149020
82762,155233
224306,226790
279851,88144
245305,189942
202021,95163
70328,63932
128644,95163
119249,181701
93291,231363
259885,95163
95293,38342
95293,198090
95293,214128
77163,231363
271260,95163
70717,95163
135757,124705
96807,245068
266800,95163
246570,60521
246570,213202
71017,212707
249092,71028
71033,29115
71033,64593
189917,186677
189917,231363
71079,2260
71087,15628
71087,119859
71087,186524
130587,127787
71128,38342
71128,198090
71128,214128
71164,233764
71222,159109
159109,71222
159109,152636
159109,214232
253834,59550
253834,138757
253834,212707
71358,38342
71358,198090
71358,214128
214645,95163
144470,95163
114797,95163
106725,95163
125883,95163
73724,95163
71439,38342
71439,198090
71439,214128
145690,94163
71563,38342
71563,136841
71563,198090
71563,214128
197852,29115
197852,43111
197852,64593
76234,231363
71712,251231
71745,174734
174734,71745
76129,231363
71792,181701
246996,38342
246996,198090
246996,214128
76025,231363
149127,38342
149127,198090
149127,214128
110942,181701
71844,79540
71853,187890
71853,198140
75964,46796
75964,190935
98125,102995
131790,38342
131790,198090
131790,214128
72133,15181
75691,21014
97761,217383
81151,202738
262618,95163
142057,95163
175900,2260
253033,60521
253033,213202
96597,245779
72358,38342
72358,198090
72358,214128
203756,104874
234715,229661
98251,229661
85776,229661
72706,145186
72706,275691
72729,38342
72729,198090
72729,214128
72808,211614
211614,72808
90945,28487
79395,231363
83993,231363
101462,104200
73129,38342
73129,198090
73129,214128
258175,229661
112077,197604
112077,208421
112077,281752
73298,231363
251097,196067
93368,38342
93368,198090
93368,214128
84505,231363
78786,231363
73483,128793
128793,73483
73501,38342
73501,39942
73501,137566
73501,198090
73501,214128
100847,95183
100847,216783
78693,115503
155579,9516
73618,231363
73628,84683
84683,73628
92884,145452
78565,80861
241336,38342
241336,198090
241336,214128
73741,29115
73745,231363
73752,38342
73752,198090
73752,214128
141847,38342
141847,198090
141847,214128
73769,231363
260508,114035
73826,14467
73953,191455
73999,237351
237351,73999
237351,198140
74145,85322
85322,74145
74172,38342
74172,198090
74172,214128
116182,38342
116182,198090
116182,214128
78069,231363
206112,2260
202879,2260
79889,2260
181268,88224
176781,85759
176781,271847
74268,231363
85444,231363
77953,231363
74373,231363
74512,181701
77714,79912
170826,95163
74569,103717
74569,105661
103717,74569
257306,38342
257306,198090
257306,214128
132484,38342
132484,198090
132484,214128
178104,271044
135049,172816
74733,38342
74733,198090
74733,214128
74771,95163
99666,231363
82949,38342
82949,198090
82949,214128
130082,231363
130032,249989
75207,181701
75463,200908
224768,184852
281829,38342
281829,198090
281829,214128
248677,38342
248677,198090
248677,214128
75600,223759
75864,161407
126439,231363
190935,46796
190935,75964
203129,138757
144950,22464
76243,136633
83247,188593
114876,181701
76669,2260
115050,231363
205536,95910
145513,38342
145513,198090
145513,214128
274198,51952
274198,199258
199258,274198
76951,71784
178316,76976
243024,232019
232019,243024
132087,486
132087,38342
132087,105677
132087,198090
132087,214128
132087,215111
132087,265529
83853,231363
199294,19310
199294,38342
199294,198090
199294,214128
77382,29115
77439,82360
77439,150790
216454,74490
190068,2260
77621,134906
79890,231363
79912,77714
89015,118910
77805,78009
78009,77805
77930,181701
77949,85759
77949,271847
105343,231363
78044,88780
88780,78044
88780,147379
78058,212707
281503,17554
78319,113133
125011,231363
132621,146438
93772,90805
250336,14467
250336,73826
78472,38342
78472,198090
78472,214128
78507,191169
78521,172005
78550,95163
80861,78565
194055,95163
78659,38342
78659,198090
78659,214128
218996,181701
78901,38342
78901,198090
78901,214128
274264,95163
81222,231363
78995,159188
159188,78995
79104,74490
125848,231363
278564,79248
258595,79248
79253,24906
119453,234135
138117,108273
200274,181154
81670,181154
134830,69613
134830,241883
85876,231363
139065,231363
79794,95163
79834,47456
79834,181701
224699,2260
85593,196599
149475,70560
164693,38342
164693,196104
164693,198090
164693,214128
164693,237342
264634,29115
264634,43111
195144,23156
195144,29115
195144,43111
195144,111457
201310,70913
201310,129293
80212,181701
80212,192423
85373,198019
85337,231363
82621,101383
80370,98536
80449,95163
104321,232271
139890,181701
80992,20815
126331,277225
81069,38342
81069,198090
81069,214128
124613,38342
124613,198090
124613,214128
183090,183303
81413,240498
81444,181701
122719,194165
81497,231363
224924,191169
263046,119028
81744,235899
279700,181701
81857,175835
147414,38342
147414,198090
147414,214128
82127,22511
82144,198019
82183,231363
82286,38342
82286,198090
82286,214128
200811,38342
200811,198090
200811,214128
85954,8025
85954,48480
170966,38342
170966,98827
170966,198090
170966,214128
82555,259068
149577,179048
82601,30426
82635,231363
82670,29115
82670,269198
82707,38342
82707,198090
82707,214128
82765,95932
95932,122190
82825,123930
123930,82825
234457,38342
234457,198090
234457,214128
199386,38342
199386,198090
199386,214128
144731,56121
178525,198498
178525,202791
216695,95163
194360,231363
83157,105441
83157,264944
272083,9516
272083,155579
264176,231363
209266,95183
209266,216783
224936,231363
276846,95163
250927,95163
238236,95163
133086,38342
133086,198090
133086,214128
138248,133264
83438,86848
83505,95163
83611,38342
83611,198090
83611,214128
247710,25783
247710,79815
161074,231363
91654,29115
91654,43111
84416,38342
84416,198090
84416,214128
94173,231363
269509,29115
269509,43111
269509,168732
246197,231363
84841,95183
84841,216783
170507,175657
220763,45564
85264,203706
85264,207698
203706,85264
203706,207698
207698,85264
207698,203706
136791,198140
164871,159238
159238,164871
136233,231363
147809,38342
147809,198090
147809,214128
85503,95163
262566,38342
262566,198090
262566,214128
274921,3330
273155,181701
120986,12163
120986,85731
268265,229661
250790,229661
181243,178061
251592,90552
136666,231363
86355,248500
222410,38342
222410,198090
222410,214128
100949,38342
100949,198090
100949,214128
86598,29050
86598,198684
86601,93879
86601,196367
86601,218460
86601,269198
97750,34456
97726,255395
239012,181701
86723,38342
86723,198090
86723,214128
248586,92074
86857,38342
86857,198090
86857,214128
207744,86896
254770,169107
254770,226214
226214,254770
96463,231363
239303,95163
239303,124826
87113,38342
87113,198090
87113,214128
101139,94322
94322,101139
87172,181701
87174,3413
106151,150390
196441,38342
196441,198090
196441,214128
162665,147249
271811,38342
271811,198090
271811,214128
87325,181701
89841,98192
224534,20330
224534,93701
224534,212707
204111,20330
204111,93701
204111,212707
165715,20330
165715,93701
165715,212707
87504,179048
159703,14467
159703,73826
87588,85371
114487,8025
114487,48480
258323,38342
258323,198090
258323,214128
87818,212707
87870,181701
87877,198870
87904,235899
87947,113463
113463,87947
88079,38342
88079,198090
88079,214128
88109,212707
88132,38342
88132,198090
88132,214128
88160,38342
88160,198090
88160,214128
88224,181268
257616,106796
155033,95163
94889,231363
88493,181154
88547,95163
280504,99111
280504,204663
144809,212707
106955,212707
104200,101462
204945,231363
248070,95163
97010,38342
97010,198090
97010,214128
165266,220747
88718,231363
147379,88780
141122,95163
251140,88804
88806,124279
113106,231363
94472,231363
104367,231363
88970,241883
89065,181701
231960,38342
231960,198090
231960,214128
204242,231363
89217,38342
89217,198090
89217,214128
193730,181701
167117,208430
113691,231363
93893,231363
89426,202641
89426,232114
93747,231363
93763,231363
120481,38342
120481,85507
120481,198090
120481,214128
248118,231363
89599,95163
89601,231363
89824,181701
93349,109055
89914,231363
89938,214237
214237,89938
99985,83815
90158,38342
90158,198090
90158,214128
90170,231363
251947,95163
192006,95163
182807,90761
182807,202372
202372,90761
202372,182807
92946,61717
90432,231363
182266,165778
101865,231363
90708,110695
90708,231363
90708,265589
265589,231363
110695,90708
110695,231363
90764,3627
90780,38342
90780,189308
90780,198090
90780,214128
165170,38342
165170,198090
165170,214128
90811,2260
90811,206931
90814,219500
219500,90814
90877,281436
90936,38342
90936,198090
90936,214128
237629,95163
164431,95163
186677,189917
186677,231363
91073,120682
91077,198140
266178,118244
266178,145892
91123,96577
91123,231363
96577,91123
96577,231363
91142,95163
262989,181701
102380,233764
155562,231363
91370,7522
218957,6013
218957,227489
218957,257091
218957,264823
142791,95163
102768,231363
102904,231363
170260,181701
91787,102995
102995,91787
102995,98125
91816,95163
91824,27176
91824,43549
91824,58119
91824,266226
266226,27176
142232,38342
142232,198090
142232,214128
192116,2260
265738,235121
235121,265738
262156,181701
144684,30116
92287,241883
115506,171565
164909,171487
92620,95163
183419,38342
183419,198090
183419,214128
92739,29115
92739,43111
92739,269198
164062,212707
99607,231363
92890,29115
92890,43111
121031,71784
92931,95163
103235,231363
268711,56121
93081,181701
109055,93349
93529,38342
93529,198090
93529,214128
93638,54652
93638,64812
93638,93879
93638,94115
93638,218460
261813,38342
261813,198090
261813,214128
271896,38342
271896,198090
271896,214128
237243,20330
237243,93701
237243,212707
167896,56121
167896,176519
171117,35973
171117,115358
115358,35973
109590,231363
93949,59550
93949,138757
93949,212707
94030,226227
273364,38342
273364,198090
273364,214128
97731,38342
97731,198090
97731,214128
94445,123948
94445,181701
94445,207604
94473,2260
94550,95163
139390,38342
139390,198090
139390,214128
94837,83473
94995,181701
131849,16740
213876,181701
120099,17741
110130,95163
225187,136633
151177,231363
95695,95163
206216,168932
155696,70558
155696,153492
155696,155725
155696,170459
173740,251299
140804,31826
95833,72285
95835,241883
137678,2260
96025,64812
96025,93879
96025,94115
96025,196367
96025,218460
96025,269198
96025,281662
98358,231363
119564,55650
119564,239850
275547,95163
260418,156817
260418,229733
156817,260418
107769,231363
96479,2260
119638,60521
119638,213202
96550,95163
245779,96597
96761,38342
96761,198090
96761,214128
245068,96807
211355,171565
239418,38342
239418,89520
239418,198090
239418,214128
97115,278905
97154,168204
97155,231363
214232,159109
103829,231363
133731,185376
97467,38342
97467,91120
97467,198090
97467,214128
121973,231363
97577,2260
110084,249989
214081,136633
206335,156107
156107,206335
97681,198140
130135,231363
97827,69613
97827,127358
97827,241883
97827,256296
247268,181701
97879,38342
97879,54358
97879,137316
97879,198090
97879,214128
97881,241883
97908,202641
245096,38342
245096,198090
245096,214128
136746,38342
136746,198090
136746,214128
98119,151514
180275,181701
122459,231363
98393,123933
98410,95163
247671,38342
247671,198090
247671,214128
195407,38342
195407,198090
195407,214128
153261,38342
153261,198090
153261,214128
178613,2260
98801,38342
98801,198090
98801,214128
174666,95163
98873,38342
98873,198090
98873,214128
225922,95163
214711,95163
211016,95163
123327,231363
99080,212707
271227,100912
123613,128015
147249,162665
151789,154755
151789,165112
99466,198684
99466,235899
99635,126988
126988,99635
133588,38342
133588,198090
133588,214128
123401,29115
123401,93923
123401,237689
123401,277845
165853,38342
165853,198090
165853,214128
162389,231363
105670,116719
105670,231363
273993,198684
177718,231363
208308,28154
100393,54677
100393,95163
100393,143817
100393,199647
199647,95163
143817,95163
100486,38342
100486,198090
100486,214128
124608,38342
124608,198090
124608,207846
124608,214128
100640,85759
100640,271847
223297,95163
100985,231363
101047,71864
121008,231363
192149,3627
101396,38342
101396,198090
101396,214128
280259,29115
280259,43111
128229,29115
128229,43111
227797,11354
242644,231363
170226,2260
101712,38342
101712,198090
101712,214128
280089,38342
280089,198090
280089,214128
231632,25783
231632,79815
102124,64812
102124,93879
102124,94115
102124,148626
102124,196367
102124,218460
102124,269198
238654,2260
102229,95163
102297,214983
102297,249008
102297,279396
185990,53994
185990,181701
268427,108044
132315,181701
184899,212707
124969,212707
146435,29115
146435,40610
146435,43111
146435,269198
157924,29115
157924,43111
135632,29115
135632,43111
135632,94115
256176,19789
239939,181154
208997,181154
237796,38342
237796,198090
237796,214128
108860,101428
118909,231363
103559,212707
199570,38342
199570,198090
199570,214128
126555,191280
103736,120022
103741,204763
144445,103839
144445,253984
267462,47550
103939,38342
103939,198090
103939,214128
245154,38342
245154,198090
245154,214128
149453,38342
149453,198090
149453,214128
280985,38342
280985,198090
280985,214128
202207,196122
115597,231363
262529,38342
262529,198090
262529,214128
104732,181701
104738,95163
104888,198684
105104,17274
105104,58691
105104,170523
105332,95163
116450,248603
113114,212707
105559,11421
140134,2260
236027,105575
236027,181701
208933,105661
116719,105670
116719,231363
116707,231363
185564,220962
105794,38342
105794,198090
105794,214128
105868,114780
105900,38342
105900,198090
105900,214128
250991,152975
152975,250991
106053,193724
106329,78258
134294,231363
106567,201959
122183,231363
106796,157403
106873,95163
122317,231363
106963,24906
106989,271816
107027,111876
111876,107027
111700,231363
154920,38342
154920,198090
154920,214128
107281,59550
107281,138757
107281,212707
120113,155233
155273,38342
155273,73765
155273,134553
155273,198090
155273,214128
122923,231363
236559,81424
107750,251331
107777,38342
107777,198090
107777,214128
107795,38342
107795,198090
107795,214128
107799,231363
107814,169107
277154,38342
277154,198090
277154,214128
108125,38342
108125,198090
108125,214128
223649,29115
223649,43111
108370,181701
119385,117032
119385,231363
114676,231363
108681,114585
114585,108681
279852,277182
224105,38342
224105,52585
224105,191247
224105,198090
224105,214128
224105,222006
232726,70913
189518,70913
114116,231363
120045,231363
109204,116206
120500,231363
109723,126736
238949,9517
238949,38342
238949,177426
238949,198090
238949,214128
109814,231363
109829,181701
206867,38342
206867,198090
206867,214128
139683,38342
139683,198090
139683,214128
109894,231363
109917,29115
109917,43111
109917,111457
110049,181701
120981,231363
277184,220201
110183,212707
113047,231363
110301,231363
112882,231363
110410,2260
110602,10765
110602,143936
110602,178578
110602,234947
110609,38342
110609,198090
110609,214128
274871,95163
226491,38342
226491,198090
226491,214128
185105,38342
185105,198090
185105,214128
110959,38342
110959,198090
110959,214128
114508,38342
114508,198090
114508,214128
111077,28154
135638,129085
277330,231363
234257,95163
111693,168204
118364,231363
144118,181701
208421,112077
208421,281752
197604,112077
197604,281752
137405,231363
112199,95163
112205,201342
112243,217117
112243,268049
137116,231363
112367,181701
112477,38342
112477,198090
112477,214128
112493,212855
228286,181701
119120,231363
184512,176729
119177,231363
112950,95163
254145,38342
254145,198090
254145,214128
130547,38342
130547,198090
130547,214128
113166,198651
113453,241883
246950,95163
232252,231363
274897,38342
274897,198090
274897,214128
172187,38342
172187,198090
172187,214128
270238,38342
270238,198090
270238,214128
194822,249989
251851,38342
251851,198090
251851,214128
251851,267010
121923,38342
121923,116745
121923,198090
121923,214128
279475,234722
114392,38342
114392,198090
114392,214128
191372,38342
191372,43536
191372,52299
191372,90051
191372,166214
191372,198090
191372,214128
139203,21014
114724,93879
114724,94115
114724,201804
114724,218460
114724,269198
114966,219503
219503,114966
115142,38342
115142,198090
115142,214128
176687,172054
176687,213611
115335,38342
115335,198090
115335,214128
268776,181701
115543,38342
115543,198090
115543,214128
173386,38342
173386,116182
173386,198090
173386,214128
115736,95163
163961,181701
129085,135638
176160,3413
176160,116079
116405,83071
247827,37376
116523,181701
195537,95163
196047,3627
214836,74490
244527,72765
116950,72936
117032,119385
117032,231363
118706,231363
117200,2260
117404,95163
165993,248603
127762,123323
117520,3627
117611,231363
117664,38342
117664,198090
117664,214128
256229,214412
117726,188538
117726,268542
117980,198140
117980,205186
175570,235497
129853,231363
118263,59550
118263,138757
118263,212707
118340,75891
126653,231363
122180,231363
205158,46796
205158,180090
180090,46796
180090,205158
188919,38342
188919,198090
188919,214128
188919,248234
119028,263046
119075,248028
205632,247924
198665,38342
198665,198090
198665,214128
222710,25166
222710,38342
222710,198090
222710,214128
222710,261762
216229,137884
216229,181701
239850,119564
119589,142167
119604,38342
119604,198090
119604,214128
162762,181701
248759,29115
248759,40610
248759,43111
248759,269198
259069,38342
259069,198090
259069,214128
259069,271121
276300,191169
276300,224924
119961,38342
119961,198090
119961,214128
120190,150790
235436,95163
120529,93879
120529,94115
120529,218460
120529,218735
120555,9516
147160,28615
147160,49468
147160,181701
160197,181701
135554,38342
135554,198090
135554,214128
121148,38342
121148,198090
121148,214128
121242,205947
121242,241667
243954,38342
243954,198090
243954,214128
121539,248028
184318,235899
121748,118244
121748,145892
137351,23156
137351,29115
137351,43111
121972,95163
153448,181701
122217,38342
122217,198090
122217,214128
122279,38342
122279,81461
122279,143159
122279,198090
122279,214128
143159,38342
143159,198090
143159,214128
169808,198140
122749,95163
122869,213611
122878,181701
123203,93879
123203,94115
123203,218460
123203,269198
123203,281662
123257,168722
210731,38342
210731,198090
210731,214128
123302,2260
123383,212707
123394,95163
123514,248028
205848,38342
205848,198090
205848,214128
179448,2260
241551,38342
241551,176929
241551,198090
241551,214128
176929,38342
176929,198090
176929,214128
148609,202641
148609,232114
253889,64993
253889,123902
123928,231363
123931,20634
123931,181701
124034,95163
124128,95163
124213,212707
124256,38342
124256,198090
124256,214128
124510,231363
124651,38342
124651,198090
124651,213233
124651,214128
124651,221435
124826,95163
268699,39603
125165,38342
125165,176929
125165,198090
125165,214128
125165,241551
255471,45864
128634,59550
128634,138757
128634,212707
125381,95163
222496,180155
222496,249604
222496,273723
203791,180155
203791,249604
203791,273723
187891,240783
126616,168761
236047,131903
125965,2260
132366,134581
132366,231363
170165,62070
170165,241883
272468,38342
272468,198090
272468,214128
135135,38342
135135,198090
135135,214128
126272,231363
126324,212707
131987,198019
126396,38342
126413,231363
126554,196599
131763,231363
225267,211754
225267,238316
126925,95163
241528,38342
241528,198090
241528,214128
259779,38342
259779,198090
259779,214128
267419,38342
267419,198090
267419,214128
127108,71784
131182,231363
127242,268063
127305,59550
127305,138757
127305,212707
127473,35831
127473,39791
127512,38342
127512,198090
127512,214128
138705,132800
127782,38342
127782,198090
127782,214128
127787,130587
211220,242149
127836,248028
127924,38342
127924,198090
127924,214128
187576,11483
128203,181701
128459,198684
216606,95163
264325,158185
128517,38342
128517,198090
128517,214128
128679,181701
128896,38342
128896,198090
128896,214128
164807,38342
164807,198090
164807,214128
217603,129087
129116,193134
184238,261870
144738,63254
129280,22511
129472,93879
129472,218460
129472,269198
217234,155717
136234,231363
129740,38342
129740,198090
129740,214128
129959,123933
129959,276771
226045,20634
226045,181701
136464,231363
247820,181701
247820,248769
133190,171197
136785,231363
149636,163268
130387,95163
130527,22114
154990,157403
279046,171709
217642,182130
182130,217642
131269,95163
131366,181701
275828,308
275828,268660
193686,147719
131547,42166
168597,3329
168597,38342
168597,139489
168597,142969
168597,198090
168597,214128
272194,38342
272194,198090
272194,214128
205498,205332
134215,231363
132299,205332
134581,132366
134581,231363
132485,181701
153063,231363
132650,42154
132650,50492
132650,54907
132650,82086
132650,132010
132650,238125
132650,262444
132713,23156
132713,29115
132713,43111
273434,29115
273434,43111
273434,269198
213962,29115
213962,43111
213962,269198
237355,29115
237355,43111
207765,29115
207765,43111
207765,64593
181861,29115
181861,43111
145596,23156
145596,29115
145596,43111
236046,38342
236046,198090
236046,214128
133045,71784
208197,181701
133258,191558
191558,133258
133488,199701
199701,133488
255457,95163
230379,95163
237242,38342
237242,198090
237242,214128
156289,38342
156289,198090
156289,214128
134481,181701
134563,47267
134563,198090
134563,209959
134563,214128
134563,267010
134708,64812
134708,93879
134708,94115
134708,148626
134708,196367
134708,218460
134708,269198
208232,91384
190628,181701
134967,231964
241264,146115
135046,274070
135171,38342
135171,198090
135171,214128
135475,95163
203250,38342
203250,134752
203250,198090
203250,214128
236533,38342
236533,198090
236533,214128
207387,231363
135830,54813
135830,65347
135830,75363
135830,144694
135830,218501
239151,38342
239151,198090
239151,214128
201104,38342
201104,198090
201104,214128
197154,38342
197154,198090
197154,214128
140659,38342
140659,198090
140659,214128
136416,11421
136477,38342
136477,198090
136477,214128
136537,181701
239605,198684
139158,231363
262364,150790
185173,252693
145055,56121
145055,176519
137068,241883
