FromNode,ToNode
236762,195570
42498,218234
205066,187432
110052,69638
30984,16073
51874,13719
258918,156820
245645,154568
270456,164492
88694,82411
152823,158102
44171,30716
191408,32066
218115,251317
109112,265540
47585,51624
198064,27904
136434,44508
173616,67503
246408,216572
157806,78164
257741,67756
77273,279372
116253,258348
16150,227752
213413,234688
200039,181803
273953,271851
99290,2260
136507,129264
42582,141127
49622,198090
66864,63277
144193,169334
247595,165699
217902,56987
64722,134832
99868,74466
46848,198090
215471,262821
88069,166057
156360,231363
223362,195996
214295,57937
117108,192120
108252,113673
143550,226411
278701,175176
231179,211182
211973,232406
3969,166830
229646,95163
110311,61534
111375,70761
98162,262475
273211,252192
54573,30199
45195,84452
101131,269099
275576,170696
167699,179869
128403,218170
156742,199297
41739,159427
235301,146136
132153,104519
221961,212165
231166,224378
218858,220971
216940,69358
238807,89073
92659,272442
171037,118861
230051,120966
177689,78640
195710,230337
249766,276138
193567,178501
93692,24726
243348,232256
28159,154833
125319,259455
36032,226411
127830,38342
276105,18213
200465,271049
164352,170891
160830,225872
264543,30367
122195,67756
152109,41117
92212,280902
249605,209052
143822,257302
122319,106892
126389,33839
104197,93778
114706,108730
176049,151480
5593,247241
8830,245659
69508,258890
60950,63171
260651,50321
223099,68295
59343,118756
80194,105607
161470,167087
202801,154726
242955,137259
36820,104874
221311,195789
176974,51183
69054,238963
245286,267866
101525,31943
17983,226411
131817,26381
17840,251530
36834,198770
190052,179698
214375,191302
109057,95163
82983,41116
261605,92641
101177,16073
120881,55087
1343,149149
217264,242564
43724,190380
81528,69358
185845,93778
32281,32380
173208,69446
17033,278083
113059,136821
25146,212485
32349,65485
170861,270771
123692,32791
269183,18549
120864,119479
22601,16378
21204,137690
246766,56816
253877,56256
74988,105607
95767,132695
143232,22929
232681,86032
100931,38342
47163,266335
134212,123124
36703,40737
57510,156686
212952,114813
20459,119083
137097,95363
57667,80609
18930,135120
218945,204243
48972,151409
278953,122351
68841,260066
75480,89073
251848,226411
230707,69358
19775,51298
158234,134832
199019,226411
248365,131448
139420,115701
162252,44050
280255,7992
101380,201333
89081,94230
265744,281069
167425,181855
24245,17657
222230,211642
242069,208586
11922,55788
199956,231363
156319,241454
211178,67503
157531,29104
17987,42479
201872,198090
42054,213898
147134,88202
178459,170693
58392,226411
149238,43386
215078,218271
4548,123152
157376,226411
186277,183049
131318,67756
42968,193040
176978,234704
222795,67756
48714,221923
275583,281449
249581,225872
203743,134828
70340,64250
225220,221401
247005,176419
212025,265333
44208,241454
198650,214128
153728,211464
104940,278083
147297,234559
52731,107314
136280,225872
112267,148471
218971,89073
161976,119479
69896,64679
103507,30997
169484,166893
104048,166209
265236,105607
249363,260579
266100,269145
248487,198520
63212,98918
30426,14718
58781,39471
23745,70147
120732,115587
30671,198090
103676,97423
99690,19470
37954,101146
256934,241454
176314,265007
185631,226411
188441,226411
145695,151981
125544,209692
46431,37504
117087,98399
200273,179779
242635,239343
8522,135421
262659,32069
61499,56602
40065,75929
138482,95163
45147,166893
198635,143703
147015,259376
139654,63660
262719,90398
268020,162897
16682,114307
94893,158635
268458,271074
72038,161555
244809,68295
251306,234704
34208,139500
274570,161359
117721,231405
78144,261008
50835,111424
255944,145498
181919,105607
136771,251796
164621,258821
226453,146501
251438,19348
208444,244159
140478,31606
249120,155882
280583,65463
41040,36357
106141,112732
274138,200974
378,69358
188388,67727
93392,57149
14854,219861
191274,261853
181485,177823
276120,43370
279891,277101
276453,280566
29227,134611
160168,77836
201123,82411
110559,134764
241087,245659
106725,136821
40916,214128
94095,24460
254955,248999
245525,218611
258173,208542
100552,86240
58756,53722
253464,268951
113899,89657
217084,67909
37805,145336
87652,235496
75159,252445
263602,273998
185760,51270
244262,112485
226183,220372
9859,126507
108108,233171
73120,156812
216148,183080
48511,159427
116827,167862
114566,90085
150325,241454
64030,220419
255659,150787
170074,189927
224029,180922
207237,231363
145510,173885
218400,270771
137102,200705
103997,53508
46136,134718
135290,51355
80315,93778
94497,5518
15891,31461
149504,89073
48427,247252
87724,82416
197129,176620
234565,268240
245631,276371
126396,164079
54384,196750
35862,137632
58838,53612
64880,77116
45463,23105
118080,121250
224022,209684
23559,48320
58018,92860
198844,225872
189743,79683
53412,117809
60598,134832
195613,159178
241299,214147
40720,270771
90559,226411
176665,225872
63100,16356
215890,95163
93287,89977
36630,20519
265347,8048
129187,124794
219425,138648
21308,228496
111021,16761
44490,252070
26747,32902
132640,79687
223677,244022
17369,45244
117331,62975
120800,236890
223147,186750
67989,67780
45448,70397
183045,180541
117553,226411
196992,273514
81622,74204
183514,63763
156398,197308
157508,19507
212542,183049
12603,220331
88637,104185
26833,278672
164484,159636
41618,117152
62305,60076
19776,204601
93264,119479
66776,278083
271022,270753
242752,119479
81384,77999
36302,134832
98360,187589
187200,89168
204269,158290
22073,84913
272301,274458
15749,30286
255191,241454
37239,40158
56491,226411
41423,56863
153411,191423
64711,271632
75285,216682
29987,241454
115370,177701
271002,122580
266951,256973
277955,226411
161547,95363
45905,253119
24470,68295
154195,156675
87768,98912
192438,153450
141805,189205
54198,194457
93417,241454
47897,70734
192173,202946
94922,270771
248542,19368
62117,268409
143963,247944
161616,34573
40863,149387
230486,57412
210868,151655
9382,52642
18968,9644
270276,126581
172364,169468
253238,91413
207099,267830
277814,223476
64319,253126
10292,80108
13170,241454
94343,72871
221233,2260
262159,97953
177914,181392
237462,258890
201414,134375
141096,20706
146836,171805
24427,21844
18728,34279
133236,205477
18750,4271
185432,8455
204854,172219
75454,96745
157897,138659
243027,201861
66264,226411
64815,105996
258738,117152
65592,81435
68981,186750
252291,31871
279677,203137
273798,173905
244912,241426
191336,241454
82980,96328
222439,73100
259987,81435
65576,69009
96917,98577
242883,231790
21256,149967
192893,280902
58857,241454
224373,245659
66650,55549
183088,204315
53155,46771
95920,89073
1197,218284
200794,202907
251106,248444
93991,34720
204081,226411
261468,83427
165803,272765
674,62455
123850,113600
204721,69358
18150,214128
114912,182042
71484,236439
221385,121667
174498,230890
140787,253999
190406,95220
40560,251796
114751,246912
276390,120708
147168,245659
21216,86939
92396,195329
250821,3408
152150,208086
256685,241454
257562,186902
51976,281568
119325,192479
159562,272442
100394,191772
66697,137985
24293,14676
184679,237232
5306,70384
25135,241454
115503,55788
80819,210502
194600,268951
237186,141577
56453,68889
130856,127474
20713,240525
18749,77116
190190,9060
85388,163366
259127,110594
274108,126594
52892,205871
121647,127945
71804,69958
254574,20029
70466,16038
269476,70769
6600,107615
5653,118948
53701,67503
198649,65358
21137,269192
69204,67756
59747,97996
95786,16356
123549,182141
16126,69358
254005,271389
27786,241454
251451,258184
166443,238188
74171,151939
113434,157737
161973,166596
181024,187455
153324,201501
176527,278020
92369,130577
124540,20632
118682,56602
270384,14467
225855,189367
75632,251796
1231,126767
106207,70017
204749,226411
52286,35073
67525,225872
102070,67756
47748,200463
128427,225372
257647,279583
246633,262321
191637,183526
142948,206406
71400,251796
147604,271389
168779,39585
22793,226411
94124,226411
113647,234704
180541,183045
196404,91924
222255,228810
271373,37127
95937,91775
14172,42091
225525,278875
160883,272442
116879,141756
82300,101570
18143,67756
129198,141370
245613,240711
170215,163676
109296,89073
91928,70643
258479,103998
110536,226411
5808,158568
63244,66921
41803,115469
7982,214442
150045,1320
268248,207717
241847,34573
199899,22272
113897,153537
102648,244707
270432,225872
2080,117898
245688,221815
141020,38119
51278,226411
139422,20907
130218,123759
251476,105607
135806,129322
181698,93284
111771,259094
187812,82411
160802,36230
106239,83023
114543,163051
16242,93823
246782,262444
207242,267006
160081,205587
167965,114813
205878,151981
274105,154835
213366,34479
196853,231363
9439,166033
1054,226411
104019,101634
250963,248578
165474,263523
15999,206968
260327,5097
175631,151803
140901,69358
80126,89073
82433,248115
216519,115813
162332,60974
90736,67503
94284,109808
35668,241454
100087,28435
196983,129285
171855,198090
111641,17263
231599,223952
220137,245229
32920,27176
269745,196090
214330,225872
34446,226411
153162,26224
238307,213898
117514,194930
8383,199513
233311,151939
131010,149627
278694,103499
29038,63410
6419,27684
272463,272765
227761,12569
175445,185072
97338,225732
170326,80330
76284,71590
110170,75065
152429,158518
3642,95363
109375,211642
52481,38342
138232,258647
49595,236905
93672,163535
11146,17351
110953,107971
58311,134375
95897,98092
226624,183563
1592,4955
242515,173329
53637,263730
61449,157334
47967,51248
134718,100113
190194,68326
154972,105607
40926,67756
94667,74079
192705,245659
239151,198090
104726,89170
255889,214128
51773,81435
58292,188247
255583,133797
18866,44743
65358,55788
138618,226411
133784,251489
264125,242117
118207,238514
259018,243079
15297,89616
34028,73100
123314,134832
80073,77841
81206,187590
78270,186750
253430,186750
32573,194428
83191,67816
225359,226411
29100,35076
135008,45244
106333,89073
45717,103188
239946,226411
68933,62478
115488,226411
746,13307
114535,89073
71536,20468
164544,90249
44497,98387
149785,10622
84810,130602
22602,134375
159179,31871
263562,34573
249215,254769
174813,107415
69332,58486
162233,76017
168783,252574
259309,98789
233248,68295
125369,241883
205510,51426
69164,35580
31690,28041
204230,120708
635,51192
223245,95163
279,137632
243255,232192
86712,90967
31666,241454
205169,239894
215527,234704
254690,105607
75647,231405
272577,187014
11386,226411
111203,89073
2161,120849
44160,56602
60647,217793
10307,100808
125702,125401
274655,92994
79557,186750
270960,264349
18394,128132
9131,101294
131968,151939
232001,3408
128673,29115
100297,269942
128163,109451
24847,87366
114695,108581
221355,95163
220429,182184
192995,57904
129840,151981
102817,181268
42639,214394
33008,264913
196399,250211
268623,231363
105703,38342
74728,276341
6896,231363
128422,125536
37104,213780
61148,135962
65887,266325
37655,16356
181480,34573
112752,82538
134800,173654
62402,34573
274350,202511
194248,272762
181533,268219
154693,174537
81395,241267
261171,203322
78199,235496
91319,268769
149531,4116
93851,108149
165361,186750
272764,271764
130225,159479
111686,81435
274052,25510
52386,70987
235750,218466
143976,154831
264686,198090
47306,66183
212105,6537
117814,27176
66812,242894
226728,60210
173505,23169
209640,267492
98328,43484
81738,38342
153304,1399
205747,259455
188169,181709
242842,199866
178963,225872
27284,32384
96965,86383
120503,281568
11912,279100
188041,192837
135582,22258
150850,155630
45081,49737
222786,231120
125475,259682
150238,89740
113840,96581
74551,167295
57309,60210
190502,180917
79245,25169
240799,150733
172072,50562
208826,201953
213725,224415
32106,67756
243863,241454
123163,96387
144124,223576
171057,175146
4139,15292
90074,93188
177168,162292
81073,240727
190675,4961
202729,236454
139625,86240
20616,119479
4987,70223
84215,13398
250675,209489
169289,236406
20881,10507
40750,67756
68721,276341
51871,246391
196083,136821
12612,20316
64726,38993
119020,116243
7861,60521
162878,202652
90146,48002
65062,241454
154711,214128
207542,258348
64629,39177
264688,90451
245931,186750
223103,225872
193376,169842
104192,80387
19139,70298
146942,218466
126956,167742
36201,257860
204271,208164
173514,207874
18236,50738
145513,81435
56818,9435
241596,2
239543,241454
16002,68384
145256,2535
81636,167295
173813,192723
45501,44390
246551,91620
41502,213804
255746,98387
68521,116116
130664,192929
263755,243011
182595,226411
147054,69358
165016,171680
76109,17845
65990,240457
204621,78360
182845,251796
263772,251796
176906,182395
118525,126637
174643,231363
115948,104816
185734,276731
96,186750
140442,80888
226602,211111
69101,65476
74405,77863
149387,119479
275884,186750
5692,12269
82623,133022
38265,232560
101792,119136
256219,254004
11562,198090
215495,73100
268241,186750
58514,74502
252078,117152
34137,18607
209751,13708
111348,17509
10872,222688
89337,104823
119006,241454
202559,247241
143402,173459
37870,76967
128259,109192
256944,262528
245958,110102
71856,81126
278004,98239
58491,160455
242168,178318
261430,183004
165317,270273
166004,63406
226636,85678
52268,202848
223714,227338
32923,229776
257866,62478
59453,93989
263706,160050
171562,226411
21132,105607
88704,129971
26849,206542
170677,178444
174173,74341
46355,65724
684,73530
237569,212271
271926,69358
144208,268438
129699,134832
116825,146229
188144,131089
225703,56821
8597,2325
44214,198806
110565,144625
166650,153515
142454,146621
129133,52884
258992,93778
228089,216433
39674,50785
148422,196481
186059,117152
263142,32791
90159,13957
11668,138426
131188,139961
102176,98983
232388,194042
267127,215509
5539,88464
131879,57239
10445,244790
146482,48642
107417,170904
58111,134832
36002,155284
98136,223844
138613,222726
238834,117152
43191,121675
168477,173321
170454,134159
1681,82708
277680,65463
95148,232127
45114,69483
99827,130144
79362,82776
40640,36770
66102,38558
143193,226411
279952,214128
253351,79078
240566,116634
197082,139708
148832,225872
250181,261403
27671,214823
97546,103525
245865,60117
217413,64172
62204,37020
22742,258348
263403,192634
179815,164444
151176,219793
130118,246739
10182,28594
38405,223429
11660,27904
194656,154291
44453,216180
268433,134832
151801,248028
122612,268119
183725,153367
94582,88731
139574,165105
275622,231363
104974,100597
26243,62478
15979,278193
207584,251776
128827,140603
211922,271458
54005,249398
79324,125736
143074,151981
236820,231923
231778,267800
203343,270771
95058,206753
216257,31871
64718,226411
240494,121329
19985,75667
269467,168068
209508,194241
15025,120590
206855,91767
234064,37993
3029,150913
7315,3640
272869,222004
195453,244195
6087,114813
85315,93989
42549,189742
270697,260045
266139,52289
117297,262360
145841,152332
214254,11508
196012,198090
138427,258348
141442,166219
183870,36829
156410,25635
70994,95718
116442,175531
148051,229655
174172,35353
72454,18213
8734,20533
238889,271375
166072,72113
108687,171779
12529,16000
93049,167295
129666,179232
214920,252264
218211,225872
164881,268240
84344,81310
275188,273143
210397,195111
84859,14785
186602,146705
145338,95002
147110,218782
209189,196563
271176,95432
161110,93778
42847,21613
115333,81435
52273,123761
166496,86240
180047,190839
153504,216942
56529,226411
19058,8347
170846,69244
94570,199195
245160,234704
48653,1941
279140,268157
231745,102453
131351,120849
23118,49362
131407,131520
27321,25184
240445,55788
278543,234704
87385,119479
80822,31267
118678,126488
257251,231363
224121,156089
129795,214475
192234,93778
113486,97165
232183,73530
1399,38342
199271,175529
202223,204663
131472,186750
126874,231363
263198,183004
82189,89073
184016,195855
48594,278409
39525,93346
77161,75102
207071,247330
81548,84112
26562,149627
72735,198090
164448,186902
281700,100167
9360,110420
171933,36686
262813,273998
70861,44116
124348,278668
92997,210562
196267,175334
117212,184159
271560,153450
154029,227419
199296,198090
130463,11572
240876,127606
110560,112757
115575,179359
245863,240475
212257,134832
31978,98387
118634,106773
190945,158109
121137,225872
177433,181859
79621,65463
203785,168365
57706,138916
63906,74728
60868,32272
229173,1861
91468,177724
117749,242894
153687,121169
261653,267006
163080,211175
182083,225872
246073,240297
69599,64971
90946,19189
77483,133315
206450,8051
205602,258348
117475,225872
259182,38659
246399,166976
232548,105607
244317,17042
1931,265636
66005,185568
156932,210414
18888,83507
215314,134433
51870,187821
252631,93778
85294,89073
88452,103944
113432,34573
27640,36962
98716,280346
180723,204713
249369,143596
98290,272765
135575,168122
194531,76186
136367,180155
276904,226328
245732,254665
161896,119479
85692,32791
214885,209490
226168,245838
2469,215958
141274,190863
86691,136962
84452,76040
143332,163141
119467,119900
190702,249229
173482,168306
104224,68295
57475,186750
166123,162406
140730,109877
207369,234958
278101,77148
211603,271236
209417,226411
11356,4812
70289,270771
64159,234120
171714,262684
198323,32423
134517,122654
193269,38342
194522,226598
89878,160399
213676,47673
105337,11193
169009,92641
204239,55036
60080,241454
187999,248094
1754,65580
228500,191547
139146,226411
25124,279368
237133,259653
1288,5235
32636,134935
184646,86272
247297,252264
188028,197133
18793,101203
119586,234618
74496,85614
86927,96384
85435,126163
244129,154213
118687,186902
252267,145292
279395,4620
113194,281841
82988,34573
853,23528
120758,62478
35351,19860
3893,150599
269744,167295
182043,131673
249761,93989
235756,186750
165057,226411
225258,96387
83363,91620
264892,270374
115725,256364
280355,221920
247826,69358
124897,102538
89730,60260
260329,57787
113505,273132
260607,60210
97565,253929
66508,214128
4904,267814
229905,24304
146796,207631
242589,247241
36364,105607
208942,198052
54093,93214
142937,36254
235624,241346
11214,225872
142159,131425
94456,254340
166958,241454
111898,103960
144176,105499
105471,14125
72303,52370
156937,132088
57595,35523
202493,200432
147101,81435
231365,237309
121562,119186
62109,190879
155992,142745
135141,220737
63084,65276
151669,95022
38392,93778
33604,52872
221361,6238
281189,231405
2178,129271
94667,33138
177226,93284
128345,167295
214621,271166
186208,106029
49117,14645
19071,278083
228023,236184
14236,93989
261352,256142
120758,88089
241323,253858
115209,231363
113909,195177
29925,254292
188879,248605
118547,21014
272296,89073
115122,12641
14498,272762
66837,72157
128274,17351
219925,202577
77380,205300
218232,215104
174054,165950
129314,81435
50550,86240
268100,214442
1652,55266
280902,123267
21847,68443
223603,2260
90537,114663
35653,134832
208644,265352
115811,19348
91510,271630
249274,82411
111552,177014
129813,74644
140702,166243
5171,70508
149851,170561
4678,93778
144799,158568
40637,58764
213602,224568
64743,173192
259712,244086
255230,60556
207890,256760
164140,243130
220569,82476
43169,75087
5802,143611
62049,68092
229983,38342
275922,156089
164070,160053
160598,77614
18050,23882
78812,125146
61039,225872
238443,236019
182269,257648
156288,80321
156433,194898
111358,119479
176029,24726
261854,39658
158075,210513
267897,96219
113708,148222
14972,62478
167607,205819
196340,88983
273836,32916
138988,88679
247763,210542
91725,214128
221188,194457
18890,23008
3185,261284
121127,231363
150451,111591
199631,167594
243815,41117
21801,81435
119192,214128
124284,103139
213653,167295
138947,132572
203887,84861
70397,64206
236351,58403
107680,111287
200213,39176
104610,88992
157603,184905
108953,80700
195629,210828
243703,232709
108326,226411
222654,157494
109657,244717
47489,51721
158058,141370
123764,2191
37663,208065
44849,216709
33570,248115
166369,135801
212666,92641
92657,40605
139347,36538
267320,241454
128124,62639
96255,84824
142924,18594
42470,60260
186210,161227
173226,253394
201774,263771
241594,226411
43422,225872
150557,234704
190827,214077
66928,142390
108585,118311
115913,136821
58415,41578
87880,265010
127945,89073
166445,263338
100991,56359
159294,32916
86371,162292
136572,123951
189234,212947
53868,177059
119232,65463
125182,10011
163559,69358
64842,271205
249344,132021
130764,127610
29760,129971
15498,241454
191903,126521
262718,59271
56421,229405
159913,175341
16081,130374
164306,55087
230554,41117
195510,115813
27618,274477
102877,76108
271450,174078
231237,237460
66892,11140
102849,181022
160329,158988
40625,172072
84023,134832
83534,254675
129718,93778
120466,259455
280892,18213
4582,116349
265167,158009
188922,218842
51383,132521
215342,219478
36475,40923
18723,226411
199150,193435
185123,3408
66556,64871
221990,69358
150846,232897
279498,226411
56206,234704
51468,136039
104145,221717
165091,183049
86780,86240
157279,17781
249651,254312
185805,72717
169922,60500
100165,145165
204638,82411
224201,226890
127517,132695
14795,9292
209485,208822
175258,170452
244894,45760
72231,157606
265902,134375
30090,76783
30626,258394
255272,248707
36341,41100
177548,65463
5270,136821
13385,10688
24877,34573
82200,225872
61893,93778
75646,226411
138252,187972
38581,273670
178029,153941
172707,42894
171233,190965
70109,56273
144432,267492
196468,117122
77881,203842
250685,101146
109106,114103
272695,172965
152287,68295
52701,221087
49658,30236
187915,136468
189377,226411
159071,174534
102748,280223
5091,84428
1177,144625
127731,3408
25239,226411
264440,231363
23300,13983
159836,183865
10558,166893
199525,273123
95282,35758
84091,190976
83872,231957
239761,226667
175009,198610
78155,245039
214947,81435
144482,278394
94116,155133
54208,44027
154328,18739
19536,8261
114161,122665
16944,63274
19397,3430
116298,172238
31493,570
141809,194457
38685,49560
232239,212274
73859,13434
110491,114307
72201,87820
161511,82476
226641,215636
216094,213455
116535,114481
124049,71850
233598,230670
87733,224983
101742,199483
44255,166939
211467,214394
115120,121237
234362,207568
173439,151939
107482,134898
71069,100369
163394,136093
247553,120064
112144,155181
36306,149761
140765,38342
55950,21520
37744,94120
196142,207000
166128,168384
158313,276249
163391,62975
146506,39867
214863,267492
237562,236592
181894,11311
240403,126767
202156,93778
33992,242075
166678,142114
137283,141804
92822,90476
38353,59421
16142,227186
241849,258348
211774,212997
24209,51566
169806,119479
10730,70530
221714,224888
231588,93778
140087,226411
217883,22577
117664,198090
166054,166893
152868,238776
172500,278422
171981,69358
5700,859
148579,146248
85670,5140
24912,57159
252646,142067
243397,93284
115626,125095
58079,224656
140598,135344
143544,194820
189518,3430
127442,272442
209523,182336
209851,194562
212084,125156
48114,41645
139563,180644
69443,258412
229348,130085
168684,93989
2387,116546
161948,23039
94027,100836
82497,105744
269975,155727
147144,241454
18200,48178
20751,221087
148269,81435
136791,159427
137271,31470
127778,241454
277269,84690
228003,93989
271118,177724
23010,2269
163921,112649
199004,214128
75250,162968
217462,205477
119878,166723
248114,15046
19424,167295
206505,232597
203738,4285
24996,21327
93978,159542
141721,201497
204964,226411
92910,259455
126292,75449
132264,105607
167067,184125
94247,25754
26680,89616
159953,92161
25465,2063
167008,120923
267951,252813
100776,257037
273375,242729
141799,262860
131456,71885
94795,272442
154387,198019
177795,118326
247070,236232
74969,68295
49899,90848
6121,204906
36501,234704
76371,71486
3001,89464
7010,186750
52102,251796
90486,132676
128039,234704
141421,96745
267377,183899
24922,231673
7784,9956
62897,273606
280037,226411
258529,173943
58225,39101
133990,137494
11763,213898
52329,202790
75526,269523
180413,191170
42121,60210
140895,63422
43341,55788
237448,248028
258089,195570
204539,160831
162139,166402
219829,58764
114256,76082
35371,118183
269193,241454
193101,187280
79901,226411
24034,213613
256348,34573
38448,225607
138140,64933
55155,98706
64283,235899
206843,152402
134891,122438
82223,64269
28542,2650
269202,89521
110684,174997
168166,56121
41051,57060
139583,30370
225937,58029
99289,61667
17512,49102
127560,132873
115715,167295
172437,216492
212384,195650
31251,28469
268152,96745
145695,265126
46483,253065
116103,258348
192719,263198
131955,25445
20572,230171
152170,268119
94088,271205
212848,262860
10510,215094
12329,245659
258190,214128
131665,49833
85705,82497
81460,223883
53308,131304
21527,51298
60463,90472
229718,38342
198773,151467
112256,126792
231787,86143
209280,269523
171896,59301
186054,194865
134183,67756
150510,171245
5752,12362
254424,214394
5310,186750
106437,41117
35536,235081
180849,7203
14369,171177
21286,89073
176191,53023
8482,234704
207158,40812
48119,251796
103029,98035
93468,159647
27398,30406
12801,172924
47779,55876
127700,120849
34736,167295
47271,137601
221733,134375
253983,460
24726,118948
260493,89073
146031,226108
154352,22258
187429,95363
123943,215636
21507,152355
18859,252445
135346,202079
153782,226411
43182,151939
129656,170281
246856,33133
119236,17997
240992,74089
58335,259615
152582,120708
50782,48410
225417,20533
31181,131716
217016,242874
199670,194355
65607,123646
178002,38342
76636,71194
201907,226411
274509,132695
229575,138869
141789,206472
141801,237448
178043,193202
37103,198090
182719,42272
50744,48479
12467,221087
186100,127509
229384,33118
166617,157364
69932,226411
196253,177753
184433,60909
160163,184430
173861,113673
69864,69358
196673,171555
166358,65492
183365,226411
258099,120708
247268,62478
215708,189186
188192,226411
47594,241454
154268,34573
101420,68010
15680,272762
198177,110489
559,18780
58883,60210
205769,209222
91945,27468
210340,137632
54483,175144
199215,89073
213312,117152
20790,43597
110716,231363
257936,227201
204227,183686
275162,223590
77954,50483
74766,99621
50361,55788
226562,100919
221901,258740
166795,161740
32198,108015
61450,225872
33641,42229
138562,213643
50711,275041
32910,213898
143809,134832
179168,221234
86618,278373
222939,232459
177356,159338
50981,212418
7079,278083
44974,248127
129620,139705
4055,23516
45142,272442
266080,89073
178368,193547
194185,174450
231166,67756
171955,112819
101717,247241
48547,263007
140347,89073
2677,116869
243201,134375
281167,275888
175692,170518
250566,68295
225952,124917
118179,122657
166655,214128
190079,147621
26755,219167
262695,183865
176856,200845
200263,2
239444,134832
64257,225872
38843,53868
138439,127472
221682,144670
273744,89073
195588,81435
58018,17194
267538,201575
111389,34573
207020,134832
232562,166976
65411,161826
177138,67756
5312,149914
204961,137242
216302,241454
242585,88168
39316,143695
183436,132695
236490,208086
35130,93778
31880,44096
258019,80129
81106,69358
64742,122210
66307,183004
142604,225872
93530,68889
228272,55788
28857,177207
229703,19189
150438,75648
158607,53055
52694,93778
180939,84270
47191,52059
277656,60210
57228,73484
215059,69358
183095,20468
226141,240289
104993,165189
103162,186750
39147,82997
120328,214128
128936,172965
110359,181022
252538,93774
210459,251796
151664,104099
209433,209222
70524,205298
112067,222004
9326,96237
237292,245659
224553,136821
49301,198140
145752,234704
44537,54643
209301,198019
27668,36839
247803,141892
10227,13866
21478,14343
166933,169137
272899,275086
128615,23092
193706,204072
248475,251796
98923,167295
107385,201497
241747,102445
196058,231405
12782,157469
165119,171720
86738,38700
93142,3731
41468,188482
196538,8261
134590,116869
181026,400
174805,251796
56416,199822
26870,49043
68074,69358
135522,230467
119623,174845
89750,198090
166470,162063
96306,62582
44896,19215
89288,132695
205424,57091
8377,139782
144619,173123
118097,34573
142662,258385
102712,281568
80022,59094
186702,189886
280151,241454
45732,47444
169660,179513
223798,166976
34298,29842
160412,229151
260646,118557
141238,81435
103258,83389
203377,118298
162246,67503
217701,267101
220637,38342
87253,157913
52011,195505
196034,199282
98572,96282
281711,142194
22184,119479
221679,70499
93731,134838
144296,163351
232114,172559
114825,90408
233521,250692
154510,169334
155663,228505
269249,275758
15188,281568
197475,272442
230588,193220
190978,73706
90574,231363
146603,4594
234652,21105
264977,270246
9269,98369
254476,249523
19436,104063
29361,34828
143638,174367
256115,226411
26157,113099
195390,198668
243601,247241
152705,68889
184768,163206
29516,267691
131195,272477
234833,75762
235842,151738
68950,67756
202281,279075
115028,261697
11842,4298
74808,231363
260976,73530
13963,60210
185375,226411
155336,151126
89840,171937
50043,181855
269561,115285
51062,281046
32388,27272
247667,96387
280434,256801
96619,13197
149875,163497
31166,270383
130668,14112
44092,78877
80649,97334
127793,130585
194161,108240
216292,186750
78557,136837
230923,120708
186202,35508
240069,246278
179496,64096
235079,105607
128324,43386
148308,203881
130139,67816
76282,214128
157238,141962
75456,72392
83437,259747
25700,81435
163463,136178
254021,170452
86191,162672
85113,160937
205221,122440
27290,112057
161309,9600
212637,235702
187318,16356
233321,210557
123651,229193
108702,119678
177844,67756
177793,65463
153229,124127
148932,11508
255635,170290
103523,97548
263466,234704
118454,102833
116465,76532
184486,147362
122977,236413
18845,191857
218625,238870
18365,33842
95368,132789
37681,25622
269259,265973
52578,37253
161520,226411
276564,5249
236328,247252
2355,280034
86969,263470
215910,243180
93921,144385
3921,7013
213505,172432
122954,114477
276888,278083
249341,239191
215084,248932
152133,19189
195746,207801
211941,200641
92650,153343
179185,68147
43797,226038
141641,166152
265897,251876
105221,24001
66666,153311
171214,160369
43328,38432
78986,89073
118071,226411
87261,95363
147773,44707
163825,265028
152938,226411
185833,230940
115587,120732
70806,222726
159552,28435
194064,229661
239573,160408
158424,46399
229124,137696
118888,112373
23772,62728
258719,132695
152280,173111
107580,81435
25794,143343
267205,32791
24424,6499
95840,132088
112865,146705
63017,226411
83750,43532
158610,205477
81982,177014
158310,254292
177873,231363
242204,257760
109802,105472
262729,265957
236084,64172
88428,231405
158942,105204
214782,226411
157208,231363
257632,21627
126896,186750
216869,132088
240319,243313
26727,229497
126751,4155
851,67756
159262,164880
101917,90723
233901,186750
198024,159279
158513,67503
178511,166326
136722,100940
218535,214778
33822,63808
89098,94182
159082,174636
277127,128807
155937,39247
181276,205378
18162,38342
88596,190683
116147,136821
251510,55087
6105,15840
201644,129003
5005,16979
249105,254842
37376,178365
80230,139687
245792,203322
125917,147229
62759,158017
215105,183004
111118,107843
216234,171424
165156,144702
108306,48788
136476,51813
259561,258573
17710,225872
195664,117864
52487,67858
217546,211416
109861,115540
179273,44990
202091,5851
115528,191815
196492,248400
247491,167974
63126,207801
235929,109913
111073,49062
157329,199833
258583,277421
14957,45760
174492,230789
45015,9244
158329,68889
25406,89777
12098,149859
183547,147275
2829,169629
153352,132695
203160,119492
106923,129783
136253,170689
92466,115977
94436,88884
89578,247241
81358,130404
262204,224654
208015,270771
208357,183004
65787,2172
91649,206591
141726,101146
222308,277548
50887,234704
255029,226411
28552,242522
118003,98387
253935,156405
16958,148246
272617,56669
218912,226411
170091,145275
151042,122585
91391,20468
84762,80851
93953,198719
120684,281428
57628,6705
245667,117152
213611,164258
90767,268779
263540,33539
117840,118948
114595,279026
163654,160475
29913,234704
