FromNode,ToNode
11370,165840
40634,186902
113055,192154
100682,169394
43988,107274
224546,153026
216347,48104
146087,202001
72369,105147
169334,14719
161720,271712
59976,47161
151662,31132
119644,31871
148351,209693
226411,151428
117005,140461
62216,118455
2,84477
243398,173057
3164,135606
37250,132276
258580,208542
87167,170767
135797,190397
182679,69358
258400,225872
167856,168116
257551,46212
36281,141013
6240,181022
37542,25818
226959,214394
178420,240432
218965,42894
136197,70879
155206,15805
31648,112143
64289,84428
170975,205477
33560,154160
180752,32791
208136,98387
202952,60210
278986,145892
96254,271310
137364,239935
75497,12099
205463,192118
152873,14467
219601,123641
67614,36254
27453,32238
102093,111049
245819,214967
160831,140167
124620,69472
31993,27736
198904,234704
74991,104767
270910,67816
142251,123421
213995,120276
122938,70993
263431,89073
144652,199389
37996,209136
260403,138826
119658,81174
124202,48585
47472,224305
227615,259364
50672,44105
151340,107576
207172,10352
160481,13861
91876,114938
52828,62888
153040,239676
211960,242849
123063,134139
171608,105910
163165,253115
254981,186750
177014,116180
129726,67756
177014,247252
113022,80374
139227,134832
31793,165333
278115,106281
137105,195523
250069,210149
58349,262749
124551,64799
143216,2808
55950,100855
87977,98854
106367,122165
230319,89073
65971,77896
160481,157282
50628,229863
182875,256987
101169,209885
30336,34418
225872,179649
132882,138653
90571,130094
181674,188956
13622,19189
25616,152231
2730,7074
144059,204215
260264,221154
234412,134971
122817,137690
214392,135451
278409,194454
121489,186750
64588,236915
86882,83188
12184,225710
198054,95736
132943,127273
76122,199309
11615,215646
123613,128015
150979,12580
208660,152301
17954,234704
1343,119868
151695,242285
8472,262950
255189,243134
81435,261002
256486,183865
156714,204987
25068,205374
167992,68877
15658,192154
119494,206904
214520,46674
205477,113777
121518,89433
247271,97458
98941,7008
60201,12157
167226,66885
117254,31606
108869,136343
125833,277345
89156,50886
28466,258348
132656,129182
280144,272328
68984,162992
210284,205496
115346,128614
143055,137448
234713,241454
59505,224698
240701,76270
55703,61126
213175,258406
186121,190502
16142,226411
27684,224554
259094,44867
142560,48533
162800,57482
87382,101069
267010,154291
128689,113639
95363,97623
223018,249581
181873,271329
279240,99199
127070,208086
249522,240872
20706,151323
45997,218037
222903,238169
223949,32791
36914,62486
87407,2260
45432,49361
116423,247931
269773,271365
190802,89073
222058,55788
221717,266750
138455,241454
38581,49680
131572,249989
205489,210286
948,38715
159929,151428
231373,75096
99501,195534
200604,107229
157616,31529
255809,130970
194165,216610
177202,81435
221006,49624
215741,231915
209490,258279
229295,259519
165215,158902
199855,199110
37226,163893
3802,68735
154832,56751
225245,83491
244300,212573
104937,40325
205982,126584
208451,228494
192051,42687
29488,264459
226423,48485
65444,218652
161378,239420
260453,28038
8995,34100
169933,51591
131572,7432
231903,35353
206375,34507
68102,12593
182769,110939
239463,196599
200738,38161
2345,23360
166034,140365
279384,71101
82409,170676
153746,90767
277703,274375
167742,36363
219185,263701
210616,96387
43062,9060
186042,72709
194803,112118
198261,252881
184911,259930
175144,279044
165357,28065
9794,63344
225633,150083
89742,9130
22789,123881
190352,78116
191863,48241
71447,159158
47472,165949
18887,170968
237719,132695
227126,241454
226502,215349
251876,236666
257191,91461
13671,108959
189919,39769
75497,72357
46705,6992
109516,130153
232656,253394
215329,218004
86650,132882
92249,21303
127965,95163
22527,76349
111595,47972
188551,13202
23751,129971
153450,241883
95468,84382
247241,120708
278396,72411
59797,15378
126359,132025
129062,249604
223785,94447
160369,57117
45321,135817
82408,167295
129285,68441
9331,188482
112797,65463
5429,124202
25079,113946
14617,195860
145902,113673
39278,186902
20490,23528
66918,202025
155857,239621
194375,164282
122611,98333
120999,38342
49552,67816
181959,34477
231746,48276
42507,266586
266906,126430
252445,181368
208542,98564
167992,54880
176296,70095
105312,255548
240881,245490
253609,229187
25120,37549
21805,152337
149258,20277
279732,155388
233955,28966
95794,131455
96138,36829
5361,225872
176655,272762
265705,67756
273283,81272
158641,93778
103820,199822
31132,200363
71420,234800
41248,241454
110157,112538
77323,26083
248090,10856
254723,85094
72001,204569
92907,71784
9048,7846
247819,263522
83199,179246
230058,218732
76679,71154
11508,118557
133878,184900
98838,170055
28600,267010
34313,181022
9060,77109
248147,100490
231553,128798
266702,3389
207524,263100
136550,76530
36675,244195
129726,241454
6139,56111
243190,154106
12184,12325
77622,85743
237746,234704
233900,240575
79567,64669
195325,96387
89073,119959
18694,119953
199369,258471
28676,38588
94148,29702
27313,235783
270754,186207
150705,177053
141373,31871
39149,75782
124925,98595
192479,90485
124520,185157
246753,10424
78620,238641
92283,14414
266083,28822
166976,177199
82868,53698
259189,255773
96699,163878
159566,164550
125311,29731
207974,216506
241607,34024
163899,187069
83203,133551
179525,172708
261974,28280
47434,166893
253829,93778
129467,214442
191219,153611
69184,278396
149131,183824
59846,120708
90549,241454
279393,142338
251330,251002
281753,223422
179781,149131
175144,10262
242849,239122
96747,90938
215072,247976
70669,198090
92257,148223
223341,39585
272354,146141
230263,62846
85328,72752
205148,174603
234897,215082
23528,272448
228762,226411
31485,198520
261200,123737
109449,41778
154502,89073
64798,8941
258838,199202
140181,88815
87765,198874
267522,84639
169397,98684
51931,55788
125673,279817
78016,266316
96010,147663
245301,123971
111626,109428
173306,167367
54392,169334
250474,33181
133364,131140
76820,129038
91,248989
179118,167818
264079,132695
227612,214128
196486,226411
208768,2963
276341,38696
68952,20015
77783,215715
82086,92400
237931,276976
93303,186451
209434,55092
75800,36274
262068,174488
29405,271924
226936,273029
135708,140227
182302,159510
84906,66296
152144,169334
165262,192929
220553,226411
166239,90614
232729,194548
151662,25001
276212,163535
277446,138629
230650,22258
35799,124985
256477,149630
10934,55788
222884,236946
108157,67401
59084,67014
89946,254825
143959,176137
24577,7859
183546,83076
86882,138351
42552,64693
101640,53797
97235,103860
25635,76729
145805,130935
207418,25793
260117,53179
217423,64738
204436,114530
110146,113032
82820,24974
220068,214128
173511,157875
187136,226411
96677,83386
201814,66694
83386,91015
105607,242507
268671,266531
221675,245785
153777,173796
7761,134949
162832,226411
259347,58377
132394,28453
45981,151409
224789,129696
22400,88015
31871,174660
222730,13809
204562,8261
250743,203286
52234,270771
110798,107463
26192,136821
269965,32104
14849,71498
153022,254162
255189,218354
191064,209279
31657,28045
277251,25635
74497,151373
235055,33407
281196,190803
128465,134996
279049,234704
84908,262251
120708,17781
194660,94421
256217,96387
235074,263035
268240,226411
164841,251796
125809,161863
41870,270259
149549,69358
111605,122619
15106,8990
84675,254292
55790,112324
252808,161930
256852,281571
45066,38453
209963,36110
81630,88455
273723,125537
130762,36363
258343,238177
59164,15965
79236,135122
124985,34418
148465,66495
47267,276723
74181,57149
77291,77773
30109,276721
214763,84906
176328,31533
52513,139056
81603,226411
68712,236596
108908,227615
242219,168801
222206,243134
227979,136847
30449,29968
39793,276955
159848,54448
267631,227567
112538,7472
272498,55754
281020,218354
81149,260839
240745,140718
251192,248402
109530,226202
235109,89073
12184,203195
208379,50329
193274,242492
45146,113673
56134,119296
192479,74476
64339,49231
266140,248053
25635,110332
38958,195561
13682,213780
220858,266489
137872,20753
119622,226411
182422,122938
86937,62060
67154,112497
230465,103667
4213,167295
146705,19449
107719,148170
122124,118704
127538,130824
49102,83927
184695,229497
121965,15339
112742,232712
178229,152802
123930,82825
216996,109936
171532,271409
130845,164067
198870,98684
146087,112886
177748,91620
171390,248050
57177,183401
256415,272961
42669,2915
79005,266547
104393,199848
44207,215998
59918,243302
101099,125847
70684,170273
66860,90320
14470,245659
138970,258439
212914,243861
197306,263463
207668,187473
258180,19358
143807,95498
273079,238213
217831,187791
50927,182850
11919,92121
215344,45087
181657,89073
200363,144290
27287,32415
263200,556
191518,226411
154480,113888
48620,50910
95321,154548
157545,77841
159205,164897
35084,23523
379,267799
270263,35743
32380,190736
266513,84906
67497,96745
68062,32893
27361,162897
150790,80515
110798,38721
229178,249355
216552,136882
230900,249989
274298,171343
98783,271847
192506,215636
77391,25620
202641,226411
30012,34185
86776,214394
20473,279207
86958,97563
32200,139486
221568,89073
51139,235496
157798,140827
112179,136842
146267,193724
143072,146306
17781,210162
12725,257486
183862,62324
188293,89129
40754,76599
241454,243934
59708,57071
66014,120234
89363,202892
255083,28757
263771,166057
52398,67816
61991,24130
132943,77531
57587,203081
206073,179435
31272,119479
202577,119005
67318,263599
58206,98423
213786,76617
34024,74260
176761,23238
51574,24996
246133,245609
237326,124879
67496,134375
180771,74599
245301,272972
58022,25488
58860,160021
237208,273150
70969,195512
106152,100811
171369,70877
93096,227347
33363,231363
143778,89657
213467,274219
213780,184850
240280,2656
244522,42166
34418,35799
262222,233034
21288,6125
267799,20191
175688,66327
152818,158105
90797,10062
137632,10542
78219,249476
184483,270090
180599,214824
248050,148889
65465,281260
116423,62462
162664,124552
45019,29892
79004,121723
64131,151024
86024,227067
246746,11919
272972,92091
98595,197440
168449,166224
14100,11614
22305,120708
221717,235231
238653,112077
2819,246224
40393,17996
134832,231363
185705,180771
245579,237916
160399,125471
123188,213643
231140,699
57251,237448
40149,14826
90291,117706
232677,14775
135536,68941
142946,231579
194844,272268
213520,176024
255308,203842
178286,170820
83208,226411
195970,193621
267079,278011
137657,131699
15898,9278
176952,44173
256560,232697
37480,60859
2689,6816
120771,273243
259669,68793
131459,137090
261329,192723
8294,19271
19711,110343
97784,151687
220097,230787
28027,148152
116449,278394
101885,51390
194919,199053
74655,234800
209371,55788
31871,171625
5030,224546
265802,185012
258605,247709
195140,221087
126826,132131
77291,64871
188473,234704
70277,19391
239322,266871
1842,26811
226591,208086
116189,28322
275624,196487
264415,186750
217088,232936
166346,148246
124917,64871
89385,84396
84908,159247
140838,65351
225872,219455
13818,213410
51599,112742
61429,13739
117493,70540
30121,131288
208407,60210
47435,226411
86286,174206
239874,208542
145897,210134
89600,50407
207578,17567
225954,233888
155508,269383
58616,65326
250529,261733
245639,209983
40787,35040
27307,91544
102744,98378
73530,160271
152624,158353
60369,253929
58764,3163
108865,86999
98684,148107
115887,92501
250925,239420
77730,55990
22794,114813
181701,183004
176024,145002
239326,233542
225872,96811
264094,67425
133364,67756
253663,46441
207311,243199
27696,32791
131457,202545
64272,100310
2908,242529
154271,119479
162531,40531
257879,43407
42506,98536
220274,158860
178691,180771
20200,251298
61464,38342
204315,78828
70888,26430
134425,131309
239086,242883
179782,122833
166523,157545
83813,30109
84450,89073
149506,43418
120528,147340
200241,265010
248409,71147
11975,67041
23523,111274
123955,173905
25635,186740
71908,82585
197439,13719
85616,233903
58143,2260
48685,46878
226296,17781
128643,69358
11508,119216
71251,98674
140116,33644
192355,198090
57643,68962
207327,155857
147601,110102
231693,98707
21597,23662
100100,175106
248746,114019
31871,140191
262183,259735
127077,180771
20424,259930
117160,1646
241212,89073
160632,218354
20232,169463
146255,64569
91323,3535
3198,56738
216610,226411
270657,191601
20530,37393
190110,84970
270150,119479
253057,17139
224415,114818
32189,25635
177783,64908
91750,148632
210691,186545
280067,66820
120771,265499
56602,129081
25635,279121
268263,98595
271792,200747
85991,203043
148889,40541
268426,16324
207212,54106
162490,149014
188355,204830
86146,98400
258348,81694
34752,19208
65535,161759
118908,270111
162049,244579
244121,237777
136623,31328
106559,177231
183820,226328
62249,145744
281175,260815
18546,104767
238985,84428
151340,217090
172123,77121
203098,198651
210258,1657
8198,219228
16632,175067
68977,27904
44822,75791
39927,114813
230911,204315
209590,138817
183362,236004
113694,108678
230817,142421
112393,277327
144281,102514
156994,262504
11683,213217
135238,47648
53671,207577
93757,67756
222168,124600
170689,248520
47931,172515
195713,69185
64871,34249
176468,206830
47,214033
550,45040
19940,13056
258136,217405
41,261901
254892,226411
255669,226411
128021,150636
57813,64504
138653,163270
198276,45789
10206,210604
139233,243011
280971,9060
112090,65463
107077,84428
66229,132695
168879,186750
2307,189035
65248,46635
210698,205047
51599,151428
17781,234054
267269,279905
82218,95363
281074,114733
58736,56816
237931,259499
7,198520
92091,272972
205440,203082
18546,174482
273989,52022
117770,127485
248566,201919
231071,104767
68448,142850
25428,84717
133419,120708
221125,234704
31793,274876
3379,137496
3363,32104
216506,78605
62228,39793
105351,113385
243850,93989
79687,78606
125809,23360
224727,208086
229651,140420
222670,67756
255221,231716
85328,92570
183428,265794
118244,161890
125830,113868
125205,253266
201373,196965
32791,116900
123361,107971
145531,102139
117618,117762
118712,122076
233996,259930
38342,122570
61786,183401
260762,143752
31871,72118
174256,76181
82104,67756
3164,73530
60191,88287
184553,258348
237264,47911
98684,89956
225872,259429
213203,236797
264155,140140
108047,226411
273094,274541
59590,69964
236804,42507
201063,162292
275231,105607
35752,131159
179983,186979
185471,142316
81851,152267
71240,124135
142382,252590
134971,126402
218760,232549
28038,260453
234954,214885
31747,43673
144760,280925
251912,34573
232660,217366
180342,174412
212491,177407
117824,90797
150388,163230
66990,239279
89385,141092
17449,36351
132321,55646
34842,236716
221259,31533
15815,247221
229437,230366
161514,59590
51063,119479
233542,243011
478,274780
136730,118078
23360,268261
160399,265673
138864,28878
174367,186750
199659,179513
40844,219146
83144,132943
132695,268240
68904,240290
202471,103713
178204,155280
42605,231769
223222,91
50320,219645
213164,47673
36790,67503
157305,266637
53671,271792
247294,56121
36868,65172
170578,226411
217793,104340
206904,87518
257830,252520
53007,185950
257353,183862
214666,225697
161377,184477
129464,201333
24852,78961
179237,122557
4819,25588
112077,243286
103714,213296
47896,193950
275108,169233
40506,182140
178877,2656
264732,116514
233606,132695
30519,33664
273651,259424
129279,83427
98599,96264
138473,262860
146897,47055
176419,224450
207551,227805
235247,121421
196980,13078
136430,205075
258800,25635
12384,67730
90647,21890
220548,202875
86647,61282
12286,146876
145357,89073
272961,250929
114388,192969
202739,248973
144134,163500
130750,106713
221495,225133
279223,11271
187092,210139
145519,148015
259841,259669
170696,275576
90271,172361
274430,117428
191599,22464
118214,180771
120852,156381
100686,135669
62506,144512
262848,151939
97657,20200
42714,175987
274901,36493
47085,278837
235687,203715
261133,269772
85879,225872
199189,218170
113971,109267
275138,235496
200512,69358
116743,22258
78646,69358
120879,73212
141086,77148
27084,230808
70020,14423
42515,257486
183004,34317
242589,62478
11245,17332
4740,197055
46483,228148
239122,242849
4482,113232
218354,265654
150874,148769
118565,262860
96312,73338
186750,23805
269594,276098
79198,268445
178818,199107
83764,35974
109282,82476
106975,2937
246221,240094
138970,170694
209630,23847
206124,35420
112742,17737
208544,202779
166546,241347
194316,230638
69521,4614
134609,136862
269829,166381
39997,55788
248228,25635
117617,214394
205268,270065
135823,265808
47313,60521
251226,267233
265133,155395
32086,90235
259455,62478
61508,2126
209931,162230
20110,41851
195128,191502
18775,66625
27313,187994
245864,176080
180166,67141
229478,234862
92089,225872
83188,86882
151980,267706
150604,42668
208679,188443
278080,268742
163285,55652
60865,270771
256415,233602
3876,7060
102981,153117
191203,245474
137472,103349
61029,165450
122251,79326
223597,96387
264632,118906
205528,180771
119923,194457
27952,171343
139475,38029
157754,268179
278602,248220
115088,68999
117157,93475
65707,89073
7619,110102
99154,87650
37038,25714
34027,226908
273069,65637
126057,226411
254004,183337
36351,231266
38342,81435
89156,142613
57251,105496
77551,27596
263756,160725
244504,113043
118489,125246
148201,220910
259527,165344
21788,5630
189349,225872
266335,259880
134415,137013
206375,10919
22177,203602
271408,164623
63540,133797
254253,34249
268900,41471
83615,15456
234011,180445
94818,215120
119153,211208
251921,189811
117070,17567
33565,229012
269420,78988
208059,99948
19020,272017
277399,145313
10951,226411
1177,12650
184820,48566
154291,254694
105133,247928
231373,7534
10887,58764
59802,25635
198558,206315
263142,503
76504,242935
41337,36436
160982,139708
218742,217500
187338,182979
142209,23700
173306,10200
158986,242219
29878,218456
148618,187697
23657,3912
135736,22523
131689,208086
9316,89073
200117,43239
122611,129940
82868,247758
142833,158159
32484,117418
171432,246595
73939,4338
168703,281288
147543,226591
67827,123900
149442,115270
124364,101997
92641,14125
281520,134832
100914,81435
125177,113465
225296,53537
90561,67816
50329,50753
134004,84306
174763,38029
245560,240809
184223,114598
180291,30422
213505,137115
129409,195534
245795,240575
117371,146705
949,100138
193990,121421
108441,213780
105584,229902
110823,117334
159469,167295
55950,270964
45790,29767
62228,276955
280552,245282
229988,224132
195500,185593
68803,198260
7043,191540
28168,31528
135811,246684
229011,84908
264455,55665
171729,233786
59132,48525
124802,180741
84908,122570
260738,111803
159945,264248
275367,65358
240636,238986
161927,16487
87644,81379
111264,211825
121634,49645
145790,167818
1035,265428
118763,8628
37873,32492
151128,42669
97713,86659
8797,186722
26977,16066
133155,202681
233602,221087
199556,27218
271847,39020
67364,56293
86057,251638
214046,82807
206744,224057
99501,146876
279139,225961
15837,72944
132695,38255
243755,84635
199627,31061
31144,55089
137448,89073
138535,124241
209190,49447
88395,108772
125372,226411
189334,136342
116151,197308
174675,180019
113196,101997
35084,42654
171837,181946
202967,157351
220104,241454
59814,67817
33441,56632
210258,96419
273735,106095
40804,55443
199416,35549
241057,211673
95895,235485
257753,15001
22464,226411
94711,241454
118412,32101
71091,76781
203460,191669
42894,122595
170822,154479
149284,18718
68889,182236
112839,102978
240898,159569
181309,211376
214128,227979
265842,76813
137772,278394
190077,247241
124003,130005
120810,189938
45217,258277
150626,170371
11337,36254
214147,194822
172355,225872
241454,33969
178877,36829
129038,156901
31871,6387
207911,194930
62425,203322
66510,39867
224415,261366
278822,98210
190265,205440
16804,127511
226782,192179
70993,145296
9060,232385
25926,77999
245659,74902
148889,226411
262104,255336
73525,27162
17737,196980
270754,61747
75417,193134
241175,847
263471,279368
220905,105106
252520,257830
25635,117073
262043,151939
172006,217029
55984,220390
100140,2260
35575,134832
207668,195385
219128,130397
243999,183049
128823,55243
215543,90635
167040,228494
240570,231209
52493,63430
56024,237208
71113,167857
176722,168114
82748,47596
255798,92128
235496,257860
26939,105760
119005,44145
239473,59976
258585,240043
179299,169433
55026,177421
41117,177160
277293,272887
123512,218537
247956,259455
213780,217803
120394,136687
39558,42196
51081,53949
50258,214034
78975,115678
190736,4429
174665,171532
67876,134378
231247,208086
222873,207243
141577,97166
224350,273184
119216,12682
130442,2154
226006,212749
232703,217331
231052,280199
245093,258439
31113,220419
62636,151993
82409,5994
29009,27893
175124,27684
122054,228271
225872,225425
40437,83833
139392,173057
275176,224696
221216,119989
219410,230432
117152,141140
2859,159845
164873,7203
66296,234319
105147,266032
277062,148889
157397,279268
8730,254123
37813,124005
163214,186938
210749,98595
98595,68912
82409,78559
124202,160963
211340,66607
218354,215619
154982,144072
82278,4518
154839,135932
249338,273376
104068,91410
71738,104546
169747,124438
173010,183401
204640,248861
249543,210313
165785,248778
203624,69358
222082,119216
94465,246645
155443,151017
274375,45056
1341,162664
138847,57385
128888,4817
267261,141385
173057,84428
176419,47732
62193,186750
15574,186958
85967,100811
160929,168488
280453,272762
191123,265782
176861,150083
222981,24726
32588,106519
83779,241454
23378,270135
203322,214702
86333,186750
273429,86686
128818,193501
155733,146218
270085,92949
240018,69225
20930,4430
177489,69422
220274,76963
250194,264716
21067,25854
89779,42769
86307,83764
223193,136812
88679,255091
132543,52022
86342,119479
133566,223781
90839,233786
44594,28084
28104,31631
220858,248409
180750,102123
271224,145748
50144,220603
11567,50519
214263,273194
243361,96567
43513,45700
119658,133516
218469,255744
162309,208822
248269,279092
158986,165123
84970,63676
117386,183401
220572,155539
188251,217366
140552,125177
86999,260357
130208,166932
264796,70684
240570,160831
266531,268671
69970,215120
206347,89423
186040,88395
66929,157264
234676,146705
59590,145296
195085,48448
264216,184125
258348,241454
17332,111587
125460,120771
109477,69233
216749,68889
145296,108157
219551,190444
28861,267949
68635,210750
243079,218417
231579,15996
156144,145355
160269,214562
174962,55788
169006,72944
36140,88352
74902,113385
27647,1037
108865,226278
56248,177794
35616,225872
105314,70370
157123,167987
254016,235070
146512,136821
234742,213780
84298,133566
160337,82857
256275,47697
107559,169650
163893,77737
64834,107084
17075,128897
42750,20402
26226,65463
143762,105133
229467,200122
44068,114598
141535,102610
239968,195534
71626,62970
9628,278394
67730,67816
223610,231795
49691,38838
89073,36840
61103,22744
84906,249552
200210,116307
258573,115144
174710,222973
64885,9894
181801,56088
87840,235496
139062,185994
183727,185871
199822,198718
50753,279223
120276,118859
151532,39352
253609,209885
231092,170055
15624,154483
261697,68128
19838,223399
142144,205378
4909,63754
83562,71877
94091,7810
45843,23673
236622,182031
103583,233304
94677,88646
160145,241454
185472,161890
269584,64519
245808,153457
113385,113888
56857,214128
261149,235538
164437,97781
95625,97536
17625,234800
222269,102376
225412,248050
37227,269567
216572,120970
39149,179118
46212,144942
52363,127688
247985,102453
162176,124127
276374,275934
47346,51850
139867,160399
114178,86600
216849,247486
170822,201536
177158,182115
22680,2690
8429,264863
32613,231261
234704,105607
143037,105147
214029,9184
121421,72001
89527,52967
214442,201064
241020,194706
197009,73511
33188,254350
90818,145505
117202,123613
223399,12624
89810,234805
36369,18193
1241,95658
119469,54401
161890,96358
243180,92641
16784,274559
219809,69047
198284,233786
250130,69358
76299,71542
110540,186750
98735,258087
109337,199855
227841,21802
215012,170347
199307,262945
139539,22824
261974,62105
6114,76806
95703,155696
78110,27904
90459,82587
109283,26765
247272,262966
243861,228668
26441,98595
10542,46252
157264,58592
244579,78940
266335,79927
250782,92031
238700,101796
213202,22290
141214,264050
107423,185472
239298,30193
127737,149488
11105,25622
160929,163225
83401,173057
262260,208280
280501,61429
19133,81117
273245,155508
200861,41087
153446,221087
269584,146564
206485,31350
202079,16684
11643,268240
123888,203322
173654,29702
48948,240018
63876,210983
228151,132990
45530,49300
36345,202545
1986,32104
210,257102
70898,151428
26561,263409
247510,241459
157964,146462
194042,224103
114035,204791
223235,156994
1103,9549
258838,270103
3991,187338
226629,134832
208254,98595
248813,20421
18208,249834
162982,67756
231389,267417
215344,270771
74703,130927
21066,103871
207968,110102
165189,53055
229011,154291
226994,47596
119216,216516
224818,87896
115820,9139
59019,226912
10850,9219
1887,197890
60324,198520
18093,2656
8048,257510
82299,272762
13078,207212
195338,211085
189852,249532
205822,14653
134326,8681
87382,61543
38342,242285
52851,263789
60260,608
270356,270810
53651,12754
199047,255669
100668,53303
154609,260640
213898,257490
210149,250069
274034,280041
14107,244126
226787,47472
261588,1103
266364,212748
63466,92291
47673,70326
228838,222225
160912,176371
260946,10615
213217,11683
209029,221087
183287,35120
91544,109532
65292,162490
37878,27596
211340,234969
189143,182624
260126,34905
153264,172166
273982,142874
66976,167572
105159,64737
74401,193613
158860,141146
127934,121634
173498,96822
104730,112226
175078,171124
256903,185950
161514,142644
212461,178504
31132,203456
5389,48574
36150,186750
6680,124212
102399,131430
212724,240204
275721,50179
222894,268434
162442,67756
177970,89073
132969,125463
38588,57505
274172,241454
165321,144625
92969,264216
130841,151939
178945,225598
10951,194165
46730,226411
231553,54745
40439,105084
66759,145979
274259,225872
252881,38371
14467,15015
138514,273982
113358,155208
102249,176281
150644,273520
25635,279768
29409,3765
112628,5914
273530,127852
27285,25050
87607,34332
105239,226411
251235,242336
281568,226290
126430,198870
92715,77280
120022,19017
98291,53785
161890,151011
109535,113698
146155,245301
128422,134939
209311,257054
203322,147916
1089,191700
53179,155190
92641,177014
171279,10263
54092,41851
236914,206830
229902,54584
49002,22073
176645,201203
70203,54790
269434,274780
5417,261200
268237,172092
113163,119479
246595,42483
221937,224696
249471,45881
78892,125431
148122,21516
280382,272442
36257,41174
12453,16074
130249,77730
278232,197819
190353,157419
17446,189023
10919,206375
199955,241454
64632,160890
28433,227298
204925,195063
106522,108420
33188,266051
279240,259015
129559,139771
27034,55788
247951,115276
248115,248050
104767,163229
253049,121349
46264,23748
29770,170452
41614,163625
176952,17781
99812,105767
179283,31209
86939,219188
23036,90065
137448,262860
68951,118557
205378,50753
170891,175322
230822,133133
246944,54852
13719,77580
52711,169334
74847,115678
153245,157700
170696,248195
242762,27115
68275,123356
170406,56807
272961,178254
213082,40351
3878,43700
96387,22354
89150,95736
23275,63955
73511,1088
5914,112628
100408,270173
280367,117684
263886,145363
50063,77536
186296,102842
36844,130374
84438,69358
143579,174256
181237,119519
240276,138643
157210,234704
28848,208243
62060,24650
6782,110343
53092,158635
146705,93647
267456,199189
84537,21522
69237,192929
269505,89073
207568,119479
87734,69358
124135,146724
211401,253980
167742,68746
184692,161705
56273,126924
232985,256404
178254,51779
139856,280056
117935,36369
76948,245370
260092,168703
130257,123720
197177,69744
117493,202357
84717,237677
132997,125861
149859,45984
84369,41117
153755,157113
56946,204315
37254,25635
109632,89073
258401,267174
223489,216892
139796,62216
75868,101997
128519,119479
213898,192767
190976,268821
231727,170743
92721,105245
90918,161514
49663,135536
237162,231532
76836,225872
34418,60263
147405,89073
101698,91469
182910,178302
68115,204781
119538,114623
175706,166893
179246,188482
128985,78978
88621,32789
62067,90315
52221,222299
126899,217611
114867,124895
20678,96869
234801,229491
141135,14937
15012,9061
38838,49691
109310,238070
66600,69225
4339,223480
113465,171085
21246,250641
227979,180980
44341,20997
62067,159628
248024,192929
179748,226411
104854,186750
39584,95073
272961,247956
32852,151128
273637,131564
161514,130643
18412,79782
260540,32342
195924,269568
2332,8591
98423,197088
14467,115315
204823,47226
33969,55788
152603,262302
154590,258617
25393,102607
134090,277826
33488,133797
38949,96358
86507,17567
113358,137273
152839,200155
231763,195184
210484,230795
94664,167295
281175,192404
221087,46252
160401,28600
214056,186750
196998,258910
78007,203322
67041,11975
238009,228200
155857,266408
178699,161930
254034,176899
139062,146445
243934,120942
127410,83727
63935,134832
118489,258348
232928,55754
155857,233785
82656,131455
48894,168132
276723,13239
132789,50407
241371,205801
234654,209048
11506,114581
205647,268657
93528,113694
127410,252653
165791,192807
166543,69367
35052,235981
197681,240234
37873,21067
114133,7895
190023,206392
231111,171390
278481,220419
24610,42201
165642,6816
226422,109532
145892,261697
175144,169914
36840,164645
213156,167818
85892,260330
195916,128110
121347,63233
22598,91808
179386,16767
81532,267874
229011,12962
273989,222873
137344,75365
59563,131001
258508,230953
100946,140279
116742,213202
169641,167790
109847,234911
206711,167295
234509,86062
92629,115745
249471,225872
247077,238520
168032,252208
161903,68904
41778,94409
214394,140746
97300,208228
260970,126819
85531,80073
229873,4997
154609,12307
192766,266528
120197,234704
278731,91461
152979,133584
182095,251157
167376,119005
155235,250303
229511,133797
127023,122632
3215,14119
58189,38963
203015,89707
91355,29148
201471,124031
64827,156246
71396,130858
210744,23036
165314,128914
197242,36829
174130,36942
137263,162026
240898,258826
210052,263789
82868,38397
175871,59373
2915,144508
25635,205299
1999,209714
114792,76368
221650,226272
75932,60210
142031,166893
226191,65751
202892,89363
90876,75784
269142,278244
13397,37296
261589,226411
11665,138928
260815,11483
65011,259679
187137,257209
197949,164467
120708,181701
225872,130889
235946,64365
205307,29138
28061,161514
78932,86882
112038,260670
279193,155079
203864,52974
128107,245659
207577,243656
262690,171227
9060,140126
215824,105607
190879,55754
105170,132695
198139,205463
60360,214372
184795,279265
266531,281856
96745,17781
35619,120810
193414,203743
110477,52955
91754,25458
122979,252070
117843,263725
47972,483
257830,267084
112380,260390
264246,171829
3627,188606
164186,160481
164591,14324
267017,131177
76207,37866
137212,89379
253262,126779
218732,232752
133797,238753
136751,108467
207212,216284
23183,154160
69351,17879
264632,1215
212105,84270
260415,88679
263954,98223
145153,234704
74841,189753
11483,128016
20779,220375
10845,18551
185918,192479
1432,64632
245749,82476
172699,114921
61093,132695
119216,64780
54685,204925
210681,94783
84906,50320
15714,181022
198033,171390
225872,23805
273989,60440
278278,167295
95278,68059
97366,164553
222113,224520
147629,10845
1219,193520
94447,87859
219795,222113
550,189775
276340,43438
25338,113465
279010,56807
96003,244300
38226,262860
37205,192662
217912,177094
35580,209719
186902,111546
58022,125876
223480,124568
80020,65801
76061,90605
223902,269829
274922,64730
221742,178979
88790,208136
95912,121349
119202,257489
58076,64933
226298,246264
164494,171729
88368,145771
166976,35693
147382,124304
153432,245839
17974,199822
63754,49231
29763,194930
211401,182334
189205,172709
