FromNode,ToNode
277890,81074
169334,91884
234800,144220
2427,30759
62810,144619
114729,89073
4889,101455
192945,204215
126941,51641
19271,96954
12229,204237
277614,176910
48159,25504
190895,233115
215235,69474
188193,214254
115813,137690
31370,251617
3408,14356
139460,226411
96739,257442
269773,256388
196627,234882
241676,225872
64424,19140
151721,174734
222432,77423
202061,247758
102701,214128
115191,121122
97947,261503
59590,122938
171427,105147
267904,113154
162573,17781
232131,107107
112616,2656
5682,186750
59590,196883
119479,150864
146985,106497
53671,167733
53594,50785
48533,2685
241457,36259
252454,187414
130707,232896
272129,27904
146372,177010
35810,30206
151428,126779
21532,128698
246568,95163
120575,110878
85070,91164
27802,82574
158727,154106
102007,90901
120708,176790
119953,255866
274822,222796
173493,251160
48525,226411
177412,59590
78563,124813
208086,238127
279322,26210
33784,269998
216284,196980
38847,32791
57244,81168
236666,168930
273817,105607
225872,258742
143526,186750
20036,215636
48490,227752
82868,63833
232905,194465
119479,58056
55554,18775
25635,265481
47501,66909
28375,50785
163909,171158
242448,222904
270966,32020
38776,84264
260122,226240
144146,57937
42761,168272
45246,45585
109702,273239
273468,241454
224498,100946
118965,36369
195947,236915
101607,85097
260815,253115
219005,214345
9130,85775
113777,19189
244085,259711
72915,35073
37481,197351
265387,63856
247907,134668
113623,268253
252367,82591
264887,197122
62323,67759
7621,260122
62478,233602
178645,209959
270176,122938
124530,18001
193453,70993
152246,177053
223470,204142
101424,106740
51337,8123
93231,157376
172667,112038
89073,260556
18188,119479
273495,198983
74455,77843
103475,47231
15824,186750
123900,51075
202577,84824
278602,32104
154437,152077
18443,6838
184966,172980
14344,208542
245883,214564
71755,134926
221742,139062
249857,214392
169334,115351
67457,142809
78729,73551
125521,108382
214601,88926
209245,90627
102718,81715
207959,276059
269730,163726
233166,235548
55582,266528
228812,222257
64223,57431
59590,117070
41677,110520
278115,144331
151409,63444
205332,6656
162445,173147
29498,115356
11685,103962
242210,101935
250069,82449
38990,229236
19189,56570
198426,223926
2656,227122
231673,64807
268972,213912
250164,88110
120849,178749
214768,209405
178827,56707
178294,215773
149187,225296
131817,126534
251260,108165
52414,259727
168365,175021
106755,234773
244640,250046
273989,120392
159463,164675
2057,11508
114327,249355
62941,205332
202582,38705
33539,226411
217206,153988
143234,167788
211465,224014
211876,79144
279304,201505
135714,181022
101161,134832
71756,270111
168189,146722
250069,72132
255423,203842
104902,173874
108567,116869
126489,131985
58216,1900
114990,90515
103482,97623
247823,273429
56738,32916
225226,225170
220103,101055
112797,74427
89823,132200
9593,211142
218742,257671
263738,226411
15082,105684
31328,98595
58906,70515
19804,164248
96074,89073
266364,107592
244126,29009
153052,62062
239017,222873
236666,96274
177168,110672
97781,259606
137837,276697
132191,24304
141513,65463
181701,33223
44145,116030
79236,75153
62726,3893
88040,27904
105528,114990
45439,169334
30100,142281
144465,226425
98921,221157
76513,45981
258692,279531
208822,21859
260571,276119
15824,225872
125786,95163
254676,114004
10677,61315
151036,101184
192333,127070
95719,91965
72015,9593
116180,53055
92476,44739
231644,207086
163839,123102
82907,112992
134079,225872
115813,204975
65551,120861
188301,178504
52072,47131
171279,215749
122938,5030
133687,159463
273989,14344
268176,35987
160080,31370
171085,164472
115974,92476
14599,76813
269237,275773
62645,186756
72544,281610
231500,225961
89385,271622
277684,38286
195433,272762
165844,244749
196630,201698
172160,245370
225930,271300
34317,10542
114598,173057
28343,74920
213643,31350
52872,96649
232415,145048
208560,224186
194292,235496
223472,255700
31978,186902
190290,169826
96834,139698
120903,218381
178604,213260
84733,64471
91,118244
276119,260571
254292,159631
161890,258173
176270,191185
253583,239107
57525,202461
38949,144760
276671,278668
84428,170578
230830,19413
281180,95163
79961,164468
251990,20385
107314,145726
122938,68387
37305,159085
12094,263007
96387,198307
207086,147620
187355,178226
47231,103475
160769,452
208582,243672
134299,248040
113695,147046
26178,226581
73682,78555
47231,169745
179319,110484
1693,108931
112220,27904
40912,86541
169334,64055
162699,80542
236849,239028
146877,15339
119479,2734
213766,116982
209572,276874
197571,57378
220516,101030
184585,219188
264301,257672
47495,92746
247758,82868
198939,126057
67457,267294
35147,34573
223686,281384
139443,155525
15174,182115
96550,251796
46170,160080
19074,263140
62176,3644
279384,87614
174665,201152
133797,221157
176808,55788
88713,237769
67289,56236
279483,276074
142332,111803
18914,148248
230859,234156
95406,195059
248094,200985
36810,35715
199487,271503
204925,185718
111059,277364
102697,98438
214397,177563
270111,118908
261419,92746
225872,165022
83491,226411
114248,218835
64249,193595
281772,137425
273315,110899
34317,183004
266998,38886
46527,251796
111112,111516
190171,204447
68984,167734
221742,269783
22540,87382
61566,260397
242968,17567
146989,218081
278080,249646
6674,4218
169820,176405
160277,85706
281436,163002
268240,34573
90663,76151
199629,115663
41117,111274
164952,142117
82172,78607
61827,172625
241965,214442
93284,177226
250294,66998
215754,234232
182752,189163
254116,238668
178420,14344
184266,212573
178672,18546
170509,65463
260758,256663
251990,33944
217613,241454
263098,215773
62038,242906
181701,114765
25635,126738
32126,138501
138826,161436
123322,64249
69638,231145
248190,167818
11852,144670
188789,215120
142093,37065
96937,158361
241526,207031
34163,30992
195468,255098
24428,26617
21532,268312
114115,56707
26812,217005
231824,169971
131584,215773
25498,56121
214319,91230
14198,211450
182230,172431
115191,241454
144670,229502
194970,194457
31705,173100
60498,89073
71405,134428
193479,181022
157763,62001
48823,105607
135281,124202
252608,73998
27964,245897
258354,202267
140,234704
96745,47258
205477,31978
211340,231847
265170,34894
214933,281790
102393,239994
140190,115009
18244,95304
53911,251964
211249,204925
7867,160369
125090,176433
173057,266335
250038,280913
98595,246911
46234,236869
36974,103788
164067,114813
272570,47539
125897,77773
111916,44207
277059,226411
114579,144283
243458,210538
93509,106324
127617,112166
170430,147621
102718,32126
250364,17811
85973,77774
229303,115740
281847,228747
1500,14825
176519,118579
64780,99902
195947,68984
30100,151163
69336,247241
225872,5030
234010,186305
83713,25783
86049,21554
265957,143037
4071,35564
32066,24072
210202,164873
167094,40261
9130,253496
211401,234704
113149,103159
5455,70962
250203,161768
234054,134929
57656,140011
171427,19140
58514,132695
228096,169334
120352,215636
74361,133747
212637,74625
116508,162476
82228,76695
281819,253166
25344,236849
32916,172295
22621,116610
95685,96387
42167,60253
214392,182133
135807,55240
196887,226475
230851,50740
253864,76895
38286,82150
62612,67484
134668,242078
163971,64157
183208,47438
246651,262860
58707,100215
100144,207086
253579,31123
244916,239607
213351,228812
208465,105533
177826,169352
46044,236617
213444,126779
214069,125584
103979,159282
52018,16458
241883,33178
79617,214128
43688,114143
258348,182757
68492,181701
47716,140140
93509,40443
160080,15308
157829,226411
244749,25230
121222,278943
20468,27115
263381,234248
154524,127214
78640,101274
31350,197308
255251,148126
58465,189919
278276,17459
272265,14121
215012,230498
259956,81435
123539,175144
248115,191123
150660,133651
183870,2656
251315,25169
210171,38342
146720,173225
202079,194977
209927,262860
200351,278373
216911,117152
204781,147046
256625,243321
98588,246151
91884,169334
209793,102228
55341,129185
136134,139761
152337,148704
168410,113673
278481,120863
11256,243987
133747,66694
122021,102810
61472,228905
29885,232281
1553,77423
56813,231297
65463,48948
176790,120708
144741,202582
74513,3408
144670,240978
25635,156410
168189,11506
257709,31309
263043,213485
199305,144521
161890,278986
216609,139708
12846,130094
263680,10622
162997,2260
15512,267612
80615,50785
110939,100511
193409,166976
230846,78185
105607,214128
260230,119479
20550,245659
199483,67324
153026,122938
230625,246005
19413,11508
255754,208209
222167,226411
275001,98136
76377,40965
204603,88685
224725,226014
128149,53833
276697,137837
232281,6229
123322,90672
194518,243489
76255,43424
178221,19189
202493,134832
70983,193794
186905,226411
199058,155724
168857,274822
143742,204315
32791,106064
215012,81487
213780,97300
276341,30654
95701,225872
183976,89073
71113,160755
22612,164411
225872,70993
219559,151939
89156,131471
263487,176794
1438,210047
231111,198033
3033,7925
72001,265387
59661,67756
64388,183751
56707,85952
263338,166445
94761,122057
146985,37065
160271,259207
154291,226411
252821,270771
102228,93933
96387,238649
189205,244187
162292,116661
89613,277286
195916,94512
146877,134842
239107,62309
37508,62205
35836,170290
280846,269713
163413,170358
131209,17781
178226,96987
118244,52022
130374,168365
24811,151605
247241,34317
275982,89073
71251,207288
254130,96745
27675,24286
166976,104099
63931,190606
131322,252407
12636,187414
225196,20486
166823,21177
273866,55788
229966,127055
111595,162673
251722,105607
2057,30454
84906,247759
57288,278270
52402,126845
56088,245847
3033,28701
61392,38342
175090,42042
185472,112742
118983,225872
67654,122043
101547,236427
216496,213129
225872,270147
270010,259126
64361,49348
30284,44739
162077,245022
21208,214128
165609,244499
99780,178364
251002,166295
111803,119479
166976,73088
226104,148187
276340,176137
75417,257610
135807,63868
8016,250731
170578,84428
18533,96112
81694,241454
44339,2260
73530,83922
27451,193655
94707,231824
35810,130100
135133,94464
262488,259427
62970,226411
109150,234704
279273,434
198985,26661
117152,41704
134832,42642
62290,173002
247735,226995
222873,60440
65009,226411
170281,226411
225836,89073
255950,113038
15620,55915
154849,94096
62076,177794
202577,153049
67311,187791
8455,173685
220528,58903
163125,18694
35195,53052
104823,89337
2524,277541
221087,234054
776,252608
19859,241454
140004,119216
241454,65766
150733,202641
9669,58460
89442,105006
229236,241883
262552,71113
174539,7761
203820,280846
91251,96445
170509,111023
271669,84906
3164,151707
101731,79355
70177,176790
120888,135559
227979,133345
2,64930
253115,105736
202641,180526
5030,145296
135589,72936
63257,1853
175144,189122
201560,178415
169334,188105
236049,202096
199058,241454
108986,33927
16809,165189
216016,265522
84298,105607
91,222873
49102,266183
59066,165672
207577,215636
241152,80126
268103,237622
77084,65580
98783,229446
39108,262235
202025,13591
131564,131170
137564,52223
128739,25635
227782,138826
59570,174724
65751,48981
281400,138006
36597,277041
66908,205477
125264,187024
8261,183865
13434,184524
162699,3658
277501,82868
278021,76948
160277,203940
32588,257860
102411,272442
186125,22784
220169,43463
5567,244300
192317,81048
55082,251990
177789,178226
185751,69358
208687,16648
93933,218674
42685,225872
52872,255385
45366,7
196980,17737
208150,50785
71101,149042
123194,125833
155337,48490
261332,161258
212014,121999
182096,256819
1103,89040
126057,204569
100343,244999
50611,19189
243647,232608
256596,82476
80214,60440
232090,71203
176983,95081
177677,75740
103940,165023
211417,170358
3674,95183
62001,161330
224264,226826
244916,226411
78930,242110
178558,143314
112166,101424
41122,29466
138285,164854
68137,259149
161298,167254
105717,178070
187941,213286
243172,205477
91229,277077
14825,67337
20448,94514
238638,280701
12650,132747
275396,97615
170068,38342
63133,278083
81535,211636
198983,226411
146255,150806
260126,12087
61297,55554
48823,165717
193501,177763
246536,89870
190860,69358
101731,25635
244655,205332
84114,25854
275934,125225
193298,163839
43370,162800
38886,244781
74361,100770
33188,159199
212665,151939
102457,57917
5073,35333
224484,95163
84906,30133
129825,38886
215401,24974
214553,263039
136601,216677
238981,187335
47058,55153
107669,186750
53608,100221
83474,114620
157399,9600
241454,69358
183751,25489
255251,213898
109101,277684
234054,10542
210621,197650
239025,243934
61381,160050
25635,200136
98058,12270
123493,195037
152377,265355
84382,259343
95822,2591
44396,33753
60440,175875
240424,157362
125567,139883
208086,177401
194928,154053
242620,734
242738,34585
269212,198090
220865,77188
189340,254676
118324,110598
143600,241454
93121,25622
56707,263952
58679,12636
279204,69358
36829,247040
169334,83218
90663,18001
127417,212930
251990,76992
96302,205477
18025,234704
212637,137773
82868,124744
115167,213643
233355,57244
26381,126534
96387,254077
65353,44856
271389,191302
52280,176419
99021,58898
228185,189166
113401,103566
281834,198518
127642,100748
70563,55087
263600,119216
137189,22085
133797,226411
204185,105607
248596,167818
175334,170850
195473,198541
242818,49700
56988,41299
101367,34521
81487,85658
267988,156662
182599,238554
85989,17483
113888,154291
159554,235050
59590,6498
259455,34317
74250,70848
14111,160946
90626,65463
161687,19189
280629,226411
255168,92248
53185,133167
161258,181600
271246,12962
56813,54198
195658,133797
278699,200351
243249,109719
260350,190127
205332,131776
133288,74484
128584,186750
161426,159967
24634,234704
167094,39585
209111,193912
34241,78081
65224,172565
265428,226411
239607,244916
254154,190452
219941,199744
31925,27821
196861,154835
20571,195468
77300,266750
247907,117022
229814,23430
24838,153018
272074,274253
137198,18183
162800,182769
220999,160399
278021,258161
223792,89495
250494,126672
208379,74725
105528,272020
208542,112742
16971,15013
23439,205332
76671,204723
265957,273998
5030,205332
44889,216451
169334,45439
224984,162567
202397,231795
180806,187210
113154,308
121267,67394
54671,5821
131648,184124
17781,176790
150660,131410
146338,200959
55197,148223
117152,21868
158540,154271
187213,147539
6330,58221
261783,195347
98438,102697
131438,198090
279368,13239
211401,121559
5159,182769
189340,145978
156207,270810
192536,223732
89505,74204
103445,150636
212853,126936
215026,67756
241454,159951
161426,82167
193501,87526
41968,214128
44051,179645
147955,156381
169334,178217
267010,242285
252608,106217
273913,278687
267688,1088
85156,73998
73704,164532
16987,215184
215675,76255
275835,14332
166553,21707
239003,40443
250160,261412
3050,68999
137189,79815
120849,46489
155726,119543
120184,88895
184705,186900
225872,176422
214944,208086
168189,84369
16804,273129
205332,228811
16831,275318
116215,262860
185950,129036
60714,56094
50092,42560
141184,76011
228369,66838
145729,210240
193605,164139
125466,278394
113777,5273
264617,7762
169334,154510
203887,225412
47131,52072
48824,219753
76562,161632
140140,5262
96681,244993
242529,190128
89073,32299
75297,40430
184912,257655
13199,36840
21022,83422
110504,40443
84906,10342
173601,131291
125340,81411
165073,144930
82930,234704
90920,105245
216016,41870
217793,260350
238139,134083
220533,169334
119538,142068
187478,250371
36110,117905
191679,92872
158219,263307
151428,112742
72880,215773
187024,50837
25063,144650
54195,58294
206714,53433
220885,151098
169309,173737
50785,93989
251260,146287
140108,195918
20537,28292
16174,62323
147539,65580
40372,191302
82186,106497
68589,215636
8926,160512
252520,28534
169334,173263
87614,132191
76000,71842
264147,164914
136821,272442
251642,225556
190230,202284
191302,104913
24494,99234
14726,150384
82868,88290
80755,177037
79273,55788
263077,127551
118050,62975
33865,61429
74361,28140
119687,225872
136601,227342
64383,48949
226290,92641
141608,25635
247537,238621
16831,256684
14414,77999
101792,279273
197413,272950
153026,3374
86889,38553
82370,206451
141036,241454
734,87851
174706,153896
9656,22196
155882,265576
188344,40443
123964,16247
211465,105968
116661,133361
250170,280141
187500,186902
104644,25981
269237,266004
111724,90226
239780,138540
168013,65383
133711,20260
185551,232090
188759,213459
267800,207517
108165,251260
60665,225866
72944,127505
49240,90173
222185,158433
55952,60828
204185,81435
117152,257860
198904,226411
115359,84382
11167,151198
245293,174954
94569,139437
167693,191703
96745,62478
138869,64737
128166,166976
123823,241724
157144,20415
115798,110878
110231,250046
267189,278396
166893,214564
31786,118455
117905,180763
147141,116419
225872,271308
199885,234499
147674,168671
120708,47258
215636,53671
149699,141010
269584,208656
92291,220375
1897,254589
223792,46837
83484,226605
237689,273653
157264,106193
87021,43862
257582,118404
239972,241883
194928,56792
236866,91
19282,70177
153026,222266
102329,79383
184900,226411
241587,153746
143927,194930
144034,183004
13289,156111
99759,246101
250170,33288
188742,268660
18412,151915
195214,25635
242998,96387
218774,170452
254699,276799
22398,26973
16831,170491
198921,131709
165766,177677
83168,79862
79225,28848
62478,183004
221920,93333
250905,254065
198171,124530
214128,279368
24428,876
166823,66573
181601,484
857,17139
180548,180750
257209,268334
72342,12643
220165,273738
41366,268357
25635,86684
169334,34816
225872,24838
281007,48161
191876,166893
166976,85606
44145,124342
145296,49102
149042,165672
225226,247811
173100,257071
36840,68499
193644,165919
133587,137431
1471,5086
105046,58672
158028,180882
17757,56684
269036,143037
247956,77999
225226,72617
272108,96387
179035,220535
135168,53525
118274,231900
169334,71895
61410,56126
154380,258348
163086,167707
170578,266335
175753,188184
203466,104159
66838,151939
60210,169612
235899,64283
20961,271159
270217,175875
189029,166893
265875,55788
267612,40891
226629,231363
257071,173100
2656,258774
84941,193155
64018,55087
96676,63698
216284,249960
69358,67756
84824,199822
251990,132434
127783,89073
226342,42166
146338,41043
237247,196900
216332,118904
64206,120966
76967,125861
82186,137140
63466,211450
136667,115964
122586,214745
270771,177160
93557,148634
166893,161326
11971,236490
84193,113673
245659,226411
81435,104767
213144,127606
212841,260199
152888,206835
243073,118404
176867,5756
137632,120708
163294,5517
98551,84697
40842,10148
278192,248090
129423,217302
33539,153192
60440,221742
181316,194457
268675,249683
189344,182815
130480,89073
7668,65463
106157,138434
149367,185311
219618,32705
170491,178123
208086,214944
149607,143810
78273,115234
154237,14332
259343,183287
141601,72125
177412,205332
152857,110474
3413,247759
225245,152669
195570,164952
241452,236573
114019,244706
81848,271389
248130,118354
182904,239652
181701,26255
136918,117618
205440,117386
101734,55788
109644,178070
176626,281772
222873,151428
124342,84824
37324,148634
180077,231518
198551,3163
26381,212500
227684,255137
176203,160807
56570,102638
123052,128993
56946,193826
71878,132695
186153,225124
32916,254152
245370,198384
210258,32027
114174,60552
254556,55788
11199,91164
270287,254699
235605,86719
70539,10721
89505,18780
253981,256229
247077,268542
201995,243153
204687,13719
188434,53944
110878,76241
179994,174789
178760,66909
90044,232608
275867,160831
182485,11508
154106,110102
138869,22794
271246,267010
65185,219358
16299,238918
207014,241454
59590,124755
238889,228591
259455,10542
239838,139401
276374,211336
82476,164623
157798,156018
218425,131243
113883,193025
125584,263561
174706,120903
210983,100232
65529,119479
241454,254556
59768,11848
146338,183401
25635,120832
162699,85097
25635,172404
202402,92929
267497,35836
209714,73511
154656,262860
214442,106261
42226,104767
129036,264061
252821,58764
155891,101184
256231,261224
37876,62478
140515,202079
120352,239742
190895,111214
70319,147621
37819,277225
82868,149154
38342,108320
182679,178554
4809,235570
73876,88878
19271,202025
45803,43632
99234,204720
249749,225550
1402,259516
37092,165625
225872,136090
95918,13205
133196,79005
19093,61617
268660,98445
246005,240313
160399,4620
156525,259343
146877,9130
221614,281772
196861,10199
72680,274724
193655,203385
208280,173905
217607,268589
271678,71231
118126,271893
156785,107437
131709,109796
269020,33138
213306,189205
87333,177997
82167,27369
97916,20533
239857,213087
105637,178376
53594,60210
167011,240043
265088,37481
255251,192929
186902,246645
84908,12962
177338,277077
207161,270111
72474,177271
265032,276639
21153,127878
126779,69756
90543,65519
8277,238528
46170,251617
165314,111595
78364,162613
12727,160448
240987,196478
181309,24304
65181,241030
3896,65317
270380,167716
176626,31068
231853,239017
143735,192317
90626,226411
211493,278394
278276,203158
65412,545
254077,95685
40117,1083
216433,136491
10576,1373
247360,55788
31705,191726
138063,133486
233602,96745
236996,125448
95703,258454
193246,249494
57149,50753
118801,106448
263232,49551
270131,22801
151707,259207
205948,175392
123077,130907
132747,12650
208489,269973
241030,14528
188234,177529
179991,97420
204185,198090
249604,129885
136821,132852
220046,267492
36493,193342
116073,64933
250999,208050
83224,253161
118904,213043
278846,32791
23957,253864
167698,44229
144521,6748
243321,253255
93411,190642
193896,67816
161298,106975
226517,219250
209461,199885
111696,161101
40710,150515
103756,97345
143917,231257
214442,63632
220528,73160
374,95279
65934,263366
70737,99116
267084,160399
269008,114174
172763,126639
125090,20436
22619,22151
153988,217206
25166,113297
43111,70095
117152,245715
113863,85785
201560,87033
28542,266538
185182,241454
201497,23192
91964,170755
62970,160831
169839,16356
121481,71180
203699,165621
213780,166998
57117,253864
112108,104315
199931,179993
151341,24634
4071,3356
250149,50785
223686,202300
264774,253898
207168,170509
245749,72936
96811,13719
56564,226793
25635,193235
222950,246651
111916,146876
106944,272762
137242,144512
242432,231314
158663,205509
72061,5262
205509,245022
166914,73939
160550,167295
260861,132284
207475,225872
117819,90124
279483,6364
107758,202917
257331,264509
79701,119479
104315,112108
149042,150148
257610,75417
136821,201898
244110,77999
273129,3635
252917,186905
112839,113301
56041,69358
197691,280501
184585,228296
88713,193340
85602,121216
67631,67222
136545,254746
178294,199483
11981,272442
258036,212838
155630,150850
46128,43992
123164,69427
253191,128047
43364,84038
27876,227752
271749,241617
154250,1772
163229,237622
238528,159818
15308,251617
91,254127
126672,250494
21151,25221
99790,68059
156422,97784
267193,263553
66612,109874
236417,235261
43565,198090
220450,233661
211465,132578
74902,120940
125670,215541
140535,69358
79381,63302
69336,176790
174851,190490
41043,205440
110520,104202
270102,82644
233727,274822
38696,116003
119761,2676
170874,175305
45363,154094
174604,86872
4071,31934
228591,238889
72859,241454
196980,178420
139062,150067
37481,158540
273913,201995
64933,178385
131162,244329
53052,37685
106734,216609
1693,185709
176605,164079
149131,55788
68777,62970
234801,250151
96745,137632
250160,151198
96987,93778
111558,50753
225245,180704
153582,38342
175548,257992
40783,253245
234800,58906
56331,45019
179606,140031
79355,103956
212500,81375
876,24428
84906,30100
278219,100335
83209,70776
119216,219128
204315,67516
262091,185233
52872,227682
225412,191123
276119,204689
69174,234800
281359,140787
8002,120452
259501,124790
82837,25498
222491,188301
88174,62970
199483,186111
268405,72434
268395,29702
252268,94465
131673,186111
9877,186902
23813,2040
11506,58764
258401,115088
91081,279368
24814,17179
46759,98387
278288,155987
46543,40600
90626,3413
102043,68889
214648,218661
216454,222965
17737,209489
25635,261137
165151,71113
178157,231363
46221,25635
165704,38696
215179,95163
23099,38494
130439,37707
2260,187065
219672,170689
58764,217864
98551,116059
21153,63229
232918,7552
104271,79121
276671,172934
142880,278080
250641,214442
187655,39867
280299,178294
182115,153045
241587,82167
160277,272853
151121,31809
229137,13343
97623,95363
139365,205332
70993,208506
139062,65312
158944,126899
174864,36829
272762,235496
167716,262860
281218,176867
227481,178196
60620,270602
62810,192557
213898,60259
5419,126547
210484,255408
175703,50320
32249,194930
138501,88748
25127,36534
264238,178294
239389,86939
237015,204369
8470,2459
125484,140871
115286,92068
260122,188606
220145,259094
235708,253075
165950,203322
50785,89073
251990,24944
206479,180103
193231,60210
106136,87382
111001,412
105528,159569
88659,26119
11905,146484
241883,23192
38278,40604
45019,50937
51841,171390
21532,176761
21521,151409
76813,60618
143927,269427
125239,240101
123671,12650
20237,213785
237719,167094
5165,120849
91142,68889
251002,256129
255754,153450
5030,167818
118404,145433
214412,253981
155726,202761
92842,164873
59460,36829
71113,84096
68984,174066
107019,132694
279203,74581
266051,162248
12801,20616
174459,193348
62465,140777
229011,113888
16701,127934
180564,94465
247583,119875
31705,197192
103820,164873
151198,1720
276723,104767
27496,25635
40645,126215
161906,69358
185416,52872
239698,227785
9510,148293
83676,89073
56707,222262
148854,89073
82370,52414
235381,216873
97900,160831
160151,272303
171621,101952
159085,162622
239874,60440
97786,208280
62178,271389
235570,212707
227979,261445
238967,114388
146296,279353
21813,45188
444,151981
38342,159247
60714,62975
63227,63698
122611,206094
212023,69358
8230,139443
102540,61429
161768,176419
143448,107507
155726,130117
164437,156737
71753,259804
56094,62975
254736,257656
231602,253262
195765,143927
65972,59301
208542,192120
4809,73530
31328,162971
122349,1999
88552,178204
197009,122349
105006,89073
18746,259575
11687,64259
153844,119479
33188,66183
97420,129344
131644,13078
256133,96596
31495,210160
104131,275516
44759,10860
219247,259254
18533,274724
11285,232090
77287,104271
258143,193134
6098,64593
94464,189392
25635,215283
221953,155882
204,44156
131430,225296
148191,167295
157264,178065
152935,103156
276352,86240
150878,241454
65094,152510
274062,102028
72132,250069
191213,169440
74361,10365
134919,119701
102608,118148
94163,122498
129285,229333
53594,89073
164854,1941
100879,94134
202461,1693
76813,273060
100129,81169
52640,63698
187414,237284
174589,65580
161494,8722
227205,102453
125954,46543
35536,126956
250371,247907
92755,165786
10607,34559
225196,5075
83666,134832
244066,75597
204265,191825
166497,245022
78331,272822
138492,171576
36840,84654
21708,32916
90785,140857
59498,182662
41544,33909
19717,165165
126153,37065
201306,166057
50038,235328
129743,119702
105456,134832
35836,267806
168100,180005
158681,17139
1402,187478
41968,38342
169334,172642
19076,22770
113381,45585
52969,27115
183401,127934
159313,886
173874,193791
231758,104835
105607,126333
45686,185205
151603,10216
78393,136946
65732,89073
177427,241454
72508,95459
123102,193298
86541,83574
259440,205477
178929,189692
175677,16831
241168,226397
22824,175476
137578,219442
5321,137943
8668,122469
255694,173905
259522,63698
140547,121421
17600,2140
16955,118269
51592,61879
67816,339
173099,62452
134299,27940
49886,105607
130109,66909
124202,71085
240859,131838
266292,112900
210484,213934
98595,203109
71784,195085
271994,278900
272265,82868
176128,170036
165950,246595
112587,269751
170848,37227
60036,65580
103445,226058
276723,227979
202313,242921
238845,263394
9258,59540
156465,9209
96932,255487
204447,266325
195085,226411
238070,203380
7573,245659
273587,103940
172937,37065
220434,245659
181142,161391
237575,144580
24981,16038
49675,75087
111274,177160
241526,119479
109847,193276
226290,165189
62567,149976
181701,205581
52022,273989
238638,122872
245819,122611
46252,259455
137690,204569
192045,36363
232090,185551
109793,66392
117363,123484
56121,281314
98058,72936
80594,254828
110341,205477
181855,255443
2656,85892
221087,259455
216324,20967
151754,89073
119479,65841
38342,226411
180658,254746
66295,19189
223798,261853
146985,222503
191595,193328
56707,124010
73939,232463
11039,169334
142767,146301
181309,279384
264459,274245
105607,42226
80765,222491
69531,241454
36840,242679
275451,62478
38263,3164
125264,251970
122938,60990
211465,15620
122469,203670
126779,100322
58790,272442
92839,25588
269036,90543
271205,63856
273570,186750
169334,116425
258066,36829
170509,47731
136941,226411
165695,226411
8198,256417
96745,183004
96387,190940
145892,223222
75460,72508
35363,8812
96387,223597
166360,62970
91,161890
46264,250688
182679,199058
117070,167818
23526,30215
276135,187590
178535,24004
70568,45277
49670,99451
106465,183101
242131,170578
18933,256794
133035,84428
197009,209714
163488,271094
244781,28185
20813,73551
56707,233035
242941,217122
217590,185718
279844,57854
214300,87333
247241,77999
240221,196619
103878,110878
193826,265957
186958,15574
112058,104405
77179,83797
79687,279931
203929,214298
207517,160259
48533,144550
25635,79355
73100,201032
223792,157803
88352,185440
19189,186902
11506,56742
175258,159819
116059,195962
109064,281069
238088,262946
225836,214802
66930,57149
195778,117824
120682,171636
25529,75329
149154,155659
185205,158728
106657,69394
191341,108648
268935,35697
266587,268063
146551,142555
67759,62323
241454,95703
220906,251964
64600,276059
35518,115234
259242,15637
71251,7330
277548,222308
186675,248121
220528,33714
50549,221811
59505,194853
272442,136821
74915,64259
2650,224028
64295,70329
21889,264360
157888,213898
89286,275835
42642,271125
226165,82868
159957,225248
208086,22383
206714,77887
280614,32791
203380,191624
32766,200364
194465,118213
171263,20315
175144,101787
175875,118801
260475,181309
19955,101424
226629,89073
242640,99976
26300,162897
167295,18095
91408,205378
83062,130126
237931,111001
116086,266292
124296,56707
157709,183959
30109,57288
238981,93778
34163,241454
121678,90093
278115,63846
72544,168255
23192,239306
151887,256689
254127,60440
189879,205259
260718,272442
153450,132284
247172,238155
125225,237594
86507,161514
22933,250516
270966,27705
274276,174664
12091,25432
96387,159432
8503,2427
56247,146546
50184,65538
18775,32899
8019,125239
130653,136219
219128,279048
54561,55788
262839,24811
130832,251990
4218,28785
234232,231393
56707,218279
58216,52400
89156,187837
179937,208086
212893,116062
62478,120708
99535,95363
225872,92226
251970,87382
7520,68319
181855,14201
190072,226411
70095,137690
39867,52022
267020,251513
255054,112742
177276,172655
207405,213459
191484,98387
19047,268681
100215,104767
52171,60224
64780,140004
1554,209714
126127,129971
155064,221216
204473,153450
222262,56707
191679,126790
146885,27904
71085,76744
64983,66694
22464,108701
94464,135133
65580,226377
139437,232608
96358,145892
225077,142617
105245,273246
263764,267988
13316,225872
150282,259343
231257,143917
118399,89073
212261,205332
132780,205477
269160,36495
63257,55575
83217,180495
232090,127529
124399,17864
199109,263541
22391,269092
68889,215179
118644,46847
178217,169334
33138,266203
20343,193134
238532,186750
239077,162992
66729,33878
115355,275238
72782,16559
53654,37606
147172,179937
147706,119479
109232,89073
38336,60235
41117,58764
107387,16971
168365,187475
129341,146042
251331,227630
52437,134926
111838,269134
59590,215423
16809,177014
274353,82868
135043,140871
66542,17067
256460,205332
107166,247241
121900,71756
249912,184057
75794,266335
89073,39108
38427,22624
258815,226411
136821,251796
276165,132394
193645,121634
151887,25113
208086,117296
