FromNode,ToNode
163316,192824
201456,196859
169217,226411
131648,184124
17781,176790
55197,148223
251536,128469
45051,20706
60522,250275
279368,13239
11650,929
208008,149054
277189,277083
141121,268130
45495,28435
108360,129123
132429,271086
277222,258143
61718,55152
120552,64404
10196,83933
103445,150636
221654,219445
168741,10630
51324,121634
46114,117152
241454,159951
118476,174639
44051,179645
255997,245012
218761,214403
237416,241587
60440,59061
162096,207212
118919,18829
146897,115678
236604,204564
257730,268389
122145,118678
191566,134655
145892,99475
263789,274276
52218,208086
120849,46489
23710,205477
206025,11576
258298,251603
36219,264238
25187,165622
281246,246741
24713,26934
205332,228811
168703,140503
267125,110188
147889,69358
189914,167865
23735,261534
60714,56094
20851,126875
267006,96170
42483,246595
50016,17567
95151,92496
23439,131776
272893,161782
179669,183941
118960,121806
31737,226411
121634,61769
47131,52072
221296,225326
216438,181049
32916,68568
178626,35967
89073,32299
154590,180985
249297,93284
26860,222497
98806,14125
180200,13505
84906,10342
150266,212869
90920,105245
277104,93778
222663,278945
37651,167367
61451,55394
162015,225872
45939,38011
229966,214983
139539,28600
2310,245659
151428,112742
172965,273989
49411,58573
107834,44320
197668,117806
159247,122570
256,213898
38139,183401
2157,4398
263738,72983
50785,93989
45255,3376
214561,96258
70821,225872
59659,248478
20537,28292
2915,74935
73100,234565
192491,67895
110214,81892
16851,271389
55309,120281
79683,277320
104874,78616
240504,230382
105340,215124
129789,266211
255558,72250
157459,207752
16356,95581
136821,272442
185074,191546
205715,227
40532,27653
191302,104913
216450,245936
203072,208246
148369,81993
109190,272672
50320,65463
23854,149018
270339,278396
146722,58764
35457,226411
181708,168180
74361,28140
160312,155896
119687,225872
136601,227342
269487,1298
93346,151707
226290,92641
192285,207892
101792,279273
153026,3374
25635,264559
171509,191259
198080,273876
236070,131324
16356,138714
166553,195534
239486,249349
50551,210042
275471,281584
138526,97165
155882,265576
140612,99452
121634,131326
886,166543
171390,226411
243073,90025
32588,194160
2659,63920
6715,86681
264455,210680
55654,91609
238693,159157
170578,170281
218970,62058
211503,120708
100947,120810
191302,118180
27684,167495
267800,207517
70993,124126
263595,217846
207821,234640
59901,74230
72944,127505
53179,74490
230767,101366
49240,90173
222185,158433
49043,254790
211244,66132
4134,67756
198904,226411
43386,24955
96745,62478
257795,90572
168639,149513
138869,64737
131716,83963
19936,225872
25169,26297
65035,169049
1738,215907
241524,170069
29730,266325
127846,235423
83603,46550
20911,107337
138628,66296
244691,241664
225872,271308
223399,178318
247710,259343
204745,28854
120708,47258
106540,31199
120168,60136
140515,34650
199092,16356
56000,217543
32115,273989
162300,208597
122464,25635
14553,128114
195063,226411
230129,267947
153026,222266
277477,107395
228482,98192
211242,226411
150115,74902
43754,67271
99759,246101
113136,222332
3694,98139
229172,34573
242998,96387
27535,197708
120862,23918
75392,19764
22398,26973
198921,131709
40009,37437
56063,162937
104974,89480
62478,183004
79225,28848
116346,215342
26559,75965
214128,279368
181601,484
34786,56000
257209,268334
211732,277189
165708,84906
158732,153450
12846,99464
274867,192767
25456,36766
189765,262860
68788,49842
170134,22794
225872,24838
145530,147995
264559,25635
267331,259093
281007,48161
166976,85606
181398,241454
44145,124342
145296,49102
106783,227424
185941,29325
249338,211581
266456,234704
98116,85967
48663,59202
7213,173905
191795,26233
110331,39625
21291,162907
198520,99810
272108,96387
8348,189016
93284,148733
129123,98533
124371,200285
67285,76599
175444,205928
170578,266335
1897,16390
120849,215972
60210,169612
80279,119202
74867,216665
268130,192177
226629,231363
243206,94085
173051,56602
84941,193155
64018,55087
238753,43950
70349,124997
219864,180474
84824,199822
69358,67756
258081,170717
217756,134375
60998,89168
26040,105607
119959,89073
139694,143486
67506,91461
159001,183347
24955,84428
177801,256458
65031,16356
48448,250859
128024,151693
26052,176419
270771,177160
10542,259455
145076,205571
44530,23192
17658,7464
85094,258873
61462,93778
245659,226411
81435,104767
248821,241454
211772,97458
195890,184034
59886,228818
137632,120708
3376,235496
148496,86240
15082,204219
149638,271468
190471,252887
130673,153227
164120,205477
79963,100115
33539,153192
60440,221742
146349,161302
17046,120340
79031,54908
223689,7203
46240,44042
254652,40007
208086,214944
259343,183287
40541,191123
141370,281568
18095,153582
48579,140004
100115,172052
158624,55287
100108,176419
83173,267006
195570,164952
89779,16346
18779,37529
48919,22120
198520,226948
93596,178420
238693,211354
210784,279368
9670,245007
56654,164130
230878,203616
140808,20392
101734,55788
113057,115316
176626,281772
222873,151428
46050,93778
95256,234704
86681,55788
102838,42630
198601,133
26381,212500
175585,115105
56570,102638
264128,11865
72474,152049
216614,33883
141140,109231
94148,116767
84906,247271
203264,242385
276955,39793
139339,165778
205501,66694
222290,237135
40422,239681
248604,264361
30319,197281
169539,193669
281593,218170
44076,16356
115316,55087
88305,81435
276469,157496
273778,278849
7970,44231
127051,209374
204925,266335
138869,22794
39701,225872
198810,265680
223116,172732
59590,124755
160703,104551
251851,17954
259455,10542
40532,82176
209374,127051
110361,97165
266706,239760
238536,236185
216293,278579
245225,48907
38634,13562
121634,199746
207752,256796
260815,180750
241454,254556
219943,11925
46231,15082
25635,172404
154656,262860
42226,104767
148437,130705
35084,3163
267785,168084
160831,203887
155470,267215
102107,138510
236487,242522
38342,108320
194292,117152
182679,178554
15574,9510
216284,207212
203322,90523
94094,223902
38696,141377
134612,31581
225872,136090
95918,13205
19093,61617
225774,239714
160399,4620
35661,262860
242416,225872
165174,108055
146877,9130
114921,210729
78200,62237
208280,173905
116647,119737
229161,248535
106353,92631
267767,279963
131709,109796
186555,175721
27697,80910
250405,204400
163947,281893
66363,102514
220293,76911
269609,49214
150558,94386
20283,26083
170514,98838
153465,154943
196434,58319
270885,86988
148247,235703
106247,152499
179963,80924
186902,246645
84908,12962
127337,221101
22062,19870
72474,177271
280750,123
54847,229563
186014,91620
90543,65519
241627,229294
13067,113215
208228,194930
36225,117713
232696,85644
195968,145347
107304,48452
150705,139539
66449,192935
250198,164556
176626,31068
110796,19075
246595,109775
187065,58809
209374,208086
167367,240080
278276,203158
152319,3412
175267,134375
181370,117843
49833,217294
55141,242643
226488,62027
166510,143305
12136,16367
178420,54106
80841,191566
233602,96745
57149,50753
123617,226411
81314,84337
273698,89073
109532,208853
151707,259207
142434,156013
190645,224841
132747,12650
85258,47755
208489,269973
20911,19776
240898,29419
137315,64565
90561,39397
136321,113000
145674,241454
255254,167748
67832,70476
281844,89073
18534,126672
15121,189742
136821,132852
127682,259455
112701,115678
183965,179680
245546,151099
130831,85166
262215,87944
210690,203770
74745,86256
219289,16356
174797,76784
214229,205873
256422,261065
113539,157898
70488,257872
281568,14125
211537,261620
243321,253255
38402,176983
48213,263242
109737,125138
40710,150515
164380,181138
72830,133818
107873,161399
229576,6561
211503,132574
97691,60601
31533,234704
97393,103661
267084,160399
32588,141140
121286,115080
114388,279011
13921,1559
231649,100115
167677,237570
267767,133191
162564,144957
150210,225872
155801,225872
231093,17916
117152,245715
114455,59933
27402,59308
167748,241744
267004,79963
275867,152669
91964,170755
205893,254292
130767,235496
263013,240129
99134,86297
180500,77773
57117,253864
133378,86057
98954,209209
3592,54184
45294,14677
211552,280159
110328,13719
172763,190473
258215,197207
208187,114998
201869,16983
279668,58518
123649,117175
138302,245659
277675,160721
136905,147439
223840,211769
108582,129034
245225,120810
210332,212707
32603,226411
211256,276469
113028,117152
98832,59643
254084,186750
103882,97343
159929,225245
5030,18898
32801,138105
155235,95317
96459,129655
136821,201898
124949,114096
56041,69358
85602,121216
95705,113385
113115,208086
76274,71567
267071,263920
24610,59028
27200,246417
166976,121328
229638,164602
54978,231824
27876,227752
272961,120708
258730,279506
152386,172857
153967,127945
243458,119206
113686,247628
55915,211465
207733,237719
188891,191987
3627,82209
156422,97784
1107,138135
176723,210041
128024,192062
172520,187533
21838,234704
178892,16006
119761,2676
242858,241454
191797,167594
173648,153914
78530,43704
108878,19764
48378,241454
226694,211166
122611,146307
183963,212707
64933,178385
172065,263920
35542,61489
264927,89073
39247,4614
225842,251647
57288,69190
101458,35752
176605,164079
149131,55788
100213,73656
165156,276608
68777,62970
254948,257181
22735,14553
276340,278808
263832,211224
206165,170509
139887,64411
96745,137632
145076,262764
96170,267006
200008,240129
61497,119442
111558,50753
13482,64582
21640,113333
142584,174777
38011,278056
28061,213156
179606,140031
71669,54498
258617,25818
148976,151093
84906,30100
77734,34573
196710,98838
99740,105147
204315,67516
56602,184051
127647,198090
70441,73453
77517,92121
211155,17658
230778,35240
215342,38696
92036,213898
51483,206165
88174,62970
102763,91602
96175,234704
225043,194920
231378,219203
9877,186902
102624,207328
159522,110706
30633,135938
32916,56738
258401,115088
251374,258137
2867,68295
60580,235775
43484,98328
6369,12995
246739,6588
244668,178302
247562,240519
278808,154106
7007,3926
39627,42127
77602,116869
242365,133797
209714,122349
170400,121
83615,55788
165704,38696
139777,75027
67770,146705
52682,175130
75460,104874
2260,187065
202293,139740
129999,136533
268866,245015
230413,72424
10316,272816
180840,11568
74361,21315
202300,160374
132303,115784
95959,210252
235570,53608
276249,106376
256097,219700
1522,64362
107873,140150
119750,10044
3649,132695
138965,109724
123260,30454
97623,95363
14826,38581
120761,108621
66578,90451
15082,191889
114811,77784
158944,126899
272762,235496
146458,230014
135691,119416
53472,200158
273012,60210
34873,19075
50245,79554
12307,119081
190207,80553
147172,162897
215114,91605
271177,58128
86951,128368
211649,94503
62203,235382
25465,100637
246152,226411
150723,143316
252437,16356
246595,125904
10136,259199
165950,203322
50785,89073
16131,35240
193150,129200
214167,178982
85279,130318
170416,235496
103416,72346
212456,167295
149638,25430
31461,254589
280159,63848
62336,92121
6753,222394
202667,272762
51841,171390
194489,125833
144760,185972
238788,228842
178302,29441
64411,192404
91075,169473
111403,274557
63741,84268
108931,89073
234946,234704
75947,78408
5030,167818
228877,110384
204380,165336
224649,163495
111596,76911
155988,245366
34017,67756
56802,150979
109532,157811
61462,126915
235592,225326
91620,192935
32940,273979
225657,165823
130128,191518
171316,96222
245749,165699
14651,83152
103820,164873
73661,249349
276723,104767
261648,165950
176592,24200
9510,148293
235307,277986
140619,25635
23940,208086
44145,103820
137976,144290
159085,162622
239874,60440
216454,48221
227979,261445
18358,146705
241952,131437
21813,45188
38342,159247
60714,62975
211714,276509
51938,259302
281577,243508
63227,63698
195157,133797
67750,89073
161444,99115
268840,241454
98838,92215
116629,16356
56094,62975
93631,84824
142988,226411
199008,29598
212485,131716
15339,257887
74401,257746
32745,183101
208899,143642
82497,206347
269190,226411
237529,194021
172732,169108
197009,122349
101339,94518
160831,113638
279667,135542
178262,193350
153844,119479
178230,12194
271534,98533
66244,227752
20727,13239
112688,124705
192766,227252
204438,182671
195247,152938
161121,181701
225348,65463
187510,218760
40422,218651
11925,176625
57117,241454
243841,113958
225633,126716
93284,181698
12668,181022
209983,88146
40196,95182
153457,83669
94163,122498
129285,229333
22587,105029
35420,273989
224924,120862
166057,174036
202461,1693
43484,141250
182618,212997
227205,102453
136321,85258
258110,1559
38587,259455
78331,272822
36840,84654
272961,144972
131952,213335
162859,91214
269295,49043
23104,266459
5390,1136
136358,119998
250455,58074
64838,274458
226437,205501
257872,155857
36070,275460
280895,58065
231758,104835
105607,126333
45686,185205
207517,94675
267215,42201
14162,69358
270040,243321
98213,137550
195482,261413
98412,52400
177160,215344
70515,172009
98722,61336
255694,173905
51324,45905
259522,63698
117733,25618
261853,166976
58764,270771
176419,91656
46485,276562
122461,249575
67816,339
59066,66244
49886,105607
165086,113880
250420,238320
133191,193429
247971,251536
210484,213934
147916,109775
16516,108924
218712,277597
176128,170036
165950,246595
237416,219188
192935,91620
103445,226058
98838,196710
276723,227979
256333,37078
187838,241454
119435,117020
265987,124700
58846,145296
220623,267689
66860,268362
60485,72001
195085,226411
248285,5299
91584,102777
198624,196814
88284,127945
209983,95084
114713,138580
111274,177160
49596,222601
52022,273989
102128,119479
21141,174665
46252,259455
224649,238788
214967,237849
207821,245079
56121,281314
201640,5521
239905,239075
213898,135088
256209,264555
58362,54121
213166,278491
262585,144675
42761,92090
119479,65841
38342,226411
97743,260707
161101,272762
147590,258644
38693,205007
66295,19189
223798,261853
191302,180054
222497,100030
128016,65035
258826,233772
16356,114352
73939,232463
120921,47438
156805,48533
181295,11780
255450,253171
105607,42226
187510,48265
154058,170452
38633,38342
133191,185941
61784,49992
214319,79381
229776,253570
68630,155570
122938,60990
1738,47780
271205,63856
216225,146705
154943,153465
246595,214702
136534,268020
100246,73403
104831,100723
96745,183004
96387,190940
145892,223222
168095,95256
119466,218205
49183,226411
79963,268666
236382,244897
96387,223597
132503,139036
166360,62970
94345,150558
91,161890
46264,250688
189059,278276
182949,204671
126430,169397
76681,278083
7494,225723
87637,89073
106465,183101
52671,46506
65766,241454
183049,179386
280902,140004
242131,170578
264128,278938
136675,144675
42273,95319
67847,92705
3013,89073
204427,181052
196090,134558
10114,204517
74745,261591
197009,209714
234362,278007
244781,28185
40973,276751
56677,63731
451,6120
23192,147207
208927,16356
114807,190941
67827,15672
133195,132695
45492,160329
224952,198090
36283,38275
215012,23859
215972,14344
203929,214298
131093,266928
259623,271389
47338,164380
164602,234969
156334,112605
19189,186902
201640,174379
95319,106376
16356,58266
114096,262318
114657,31604
144473,148976
114132,168204
23748,241454
72936,84906
61518,262860
66930,57149
191889,125942
18384,25798
174659,259289
25818,71028
118726,2685
118374,196075
272816,252424
185205,158728
87153,134832
241454,95703
104578,262215
102413,129036
189815,226411
167085,38342
71251,7330
45056,62844
199229,9670
76939,92045
272442,136821
202363,3379
152362,75225
92058,225872
42642,271125
268445,198821
242850,89073
46335,57258
226165,82868
92641,208077
208086,22383
107990,131695
71585,182660
84800,270537
177642,132695
62083,96561
264399,24525
69225,230881
278187,21815
179606,120882
77095,109532
198870,169397
251920,93329
196376,224649
226629,89073
133191,228484
132412,232111
136606,256810
167295,18095
200212,226411
87382,80165
261230,115340
219698,278396
42334,186750
21352,43633
164186,233516
136539,168119
151653,221087
157709,183959
30109,57288
98437,84428
201108,62324
183050,113464
267006,243557
136606,82553
167023,161541
4976,64263
27491,161465
280063,276975
162300,173110
235546,168988
237931,205913
153450,132284
15738,112626
118244,126899
96387,159432
261697,76229
92288,202697
168204,34186
253115,180750
174211,225012
123779,71243
103447,1385
239600,198714
47755,97519
224862,108676
190339,179610
191546,171788
213898,179682
210877,94964
157210,55702
21633,1861
69466,226411
222594,93667
265428,204562
58216,52400
89156,187837
204400,234693
62478,120708
75481,111928
108233,208086
225872,92226
155852,192479
266447,55197
251970,87382
35716,186750
39867,52022
61518,252255
241488,163231
263975,172659
73357,181473
263198,77999
175230,197207
254054,182164
64780,140004
213687,3966
169620,152780
124212,34284
76787,263768
114455,151707
64983,66694
5885,132815
65580,226377
108106,166563
227012,279169
92294,280750
107461,223005
96358,145892
27940,276998
105245,273246
12968,18208
186555,190041
216635,225872
22409,184510
265677,160659
209615,160356
164479,192479
31731,125887
70335,646
98775,139056
16983,28828
134968,98811
58536,167295
101514,128888
229400,13719
182451,55040
10699,58450
72306,126430
229530,211411
48221,53179
231158,242201
68889,215179
261735,276608
60248,138120
30633,162699
8063,2872
180563,239075
139860,132695
273876,54360
50091,276991
251990,141384
152499,42893
253151,248020
10114,162739
175679,53353
33989,146705
9195,218466
60998,110805
20196,69232
159678,171678
66476,261589
198844,186750
279100,123255
50896,152541
152337,263262
38336,60235
80553,186750
21124,209972
2915,151128
45029,126875
275746,136450
143231,130174
65243,244986
88015,96088
9401,32775
89829,55086
56039,183080
89073,39108
230903,154041
136821,251796
86737,260649
145076,187766
29818,65463
208086,117296
150790,102464
204436,158944
69043,24987
82750,154076
151737,241454
152499,258956
249765,254217
163675,233172
212507,97781
177212,202192
207752,276566
236758,216470
3713,163845
243805,137411
42127,107396
91081,18546
187861,262860
17781,89777
123814,44679
43887,37890
213512,55788
221087,247241
195296,198731
84428,140017
68999,3050
179681,1738
238977,27904
4134,241454
184845,178764
187453,181022
100115,268666
21818,143620
268240,159247
160399,20535
109154,98953
55309,223909
166540,40510
272763,214110
278491,132895
26090,153026
120708,210162
120849,203169
191302,104994
214442,26939
160455,214033
61296,40526
174665,182521
251796,272442
247729,251800
6445,169620
215326,218005
225872,227938
66244,230413
195337,115837
46909,252844
176482,231363
55141,191642
46913,18588
273932,278717
25854,38276
145744,89073
146453,174777
163316,197207
92291,14198
28600,105351
115038,140156
166346,267800
151272,78152
91,151428
176174,79694
260556,58154
205268,173070
119998,136358
69433,20343
220319,226247
202577,164873
247510,145755
69053,51498
128194,115105
9440,208008
203887,235899
13093,93284
6357,256097
187768,155461
222803,219023
250534,28600
234969,66607
232415,205262
12522,19789
235899,34604
7334,3614
153808,69358
225872,174328
128995,96559
259033,222385
13205,133693
133378,213687
3165,104578
57704,6012
160356,279518
106686,100902
2938,57882
209677,21946
63590,133790
199301,194766
40634,205477
76599,72346
28172,83764
137579,186750
48490,64749
205715,230801
266706,156270
145296,153026
269273,271240
117152,235496
213687,239442
17658,229528
194766,89073
260670,602
107873,230212
17932,230104
25635,113266
177432,68384
214319,45585
56263,170281
68364,85602
13239,104767
99475,151428
103445,167295
120022,133630
21720,256404
273876,56727
33226,213898
137798,95961
40532,87942
168289,172775
238033,209434
46893,52307
92258,95408
478,63525
85439,219198
175,75472
240921,22794
75564,103482
73153,280493
183965,63948
208825,202524
20337,114654
273368,164623
19449,81767
55394,89073
99787,52170
49804,18670
214463,112626
84428,115052
268779,20814
244197,264542
40330,37071
42196,44362
178504,90515
257388,165439
132695,229966
251260,241454
80924,179963
191607,233786
203594,179645
206305,226411
92080,97869
64478,70157
213590,119479
21613,44707
58352,212598
180771,89052
210450,79144
168055,109656
58009,21323
116115,129200
42761,226411
89168,110805
116837,22400
281772,49047
75902,255087
203408,229661
242084,103552
62001,74511
167818,59590
131985,122165
49102,149100
10114,247877
193780,173147
114937,141328
41872,110787
62237,5995
59590,265015
58128,103096
137632,183004
85094,38407
172435,189656
177334,209672
120299,209902
247956,181701
176482,89073
89073,89404
98838,87894
239860,151970
8625,248989
240234,118931
228061,231363
111852,161514
274313,75800
6412,185385
38949,118244
121393,208225
65463,133378
194841,69511
121733,119061
63270,98838
133503,113673
130608,249502
60490,67750
30100,73792
74381,241454
91461,257191
19093,179645
57412,24429
211854,259209
277642,200994
131737,38298
201100,226290
260007,126736
56714,226273
55394,134832
2304,80409
254154,233222
18588,46913
62478,247241
49349,192707
259571,164479
182599,43438
236716,196527
78999,213455
56121,103010
215525,109532
9959,69358
100546,83933
276490,223786
279100,241834
116346,45981
245225,88490
74902,35240
183941,179669
94457,157839
264273,234704
273590,186943
195646,227719
272021,96719
41859,66435
54908,79031
183080,256298
163928,211340
263416,85643
129219,241454
32699,204308
74619,270500
152003,241038
113667,109573
52022,161890
167748,118982
78152,53343
119598,38967
183237,267006
91075,227279
17546,133797
250993,208883
267689,220623
257231,144387
254652,4598
91101,162880
277189,105946
264547,223420
101367,33115
132303,201648
175703,201202
65494,273492
20961,246595
216006,262946
5230,17481
20112,67756
208597,173110
268003,95159
84654,262860
130306,210873
149888,60201
170509,108415
55859,178632
225872,57328
72862,122127
280498,164067
125703,27904
159757,16356
61489,63775
1515,192929
83933,72951
150186,60534
267006,211346
19211,122611
153582,176605
157083,241454
98953,51061
49605,11687
242656,238188
154128,156736
23859,236086
88174,68777
225872,104318
158568,262260
151428,60440
258580,151428
185403,280918
104204,209972
180750,180548
185062,98080
126904,131426
205477,220548
253963,195208
92712,54966
189776,69069
61143,53273
200687,30238
13097,15414
48131,18321
274750,222727
171073,17567
46197,98126
23826,153967
157401,225560
267997,51061
167631,66642
31281,77773
175753,228314
269355,167367
89777,247241
251045,89073
253908,123871
71251,191470
278717,273932
7617,65053
225872,263832
25635,233590
243668,270101
259439,272254
195001,199072
62401,67678
243701,152930
45337,255884
182230,84094
243725,82998
90220,243554
211166,226694
17658,171674
77928,247198
52931,96745
14553,69358
217590,266335
255305,232090
273729,122645
244278,42201
232712,121421
214561,114807
99329,97037
7494,97304
56602,225156
149797,268566
248493,166932
43076,183049
239507,278244
35930,270588
89052,180771
180926,247382
177066,111596
136845,18174
163231,169803
96649,241486
110787,86890
235899,126820
192199,108959
145892,60440
113667,140236
190903,23892
12357,32801
237025,164939
80569,226411
217846,204438
65850,68090
11421,166976
162699,59930
98838,105714
181626,226411
112688,104760
203696,274855
187824,55788
267785,271724
70025,64591
115294,92093
23748,55788
246307,134832
144379,129993
212099,238638
16937,17805
152072,128194
280493,163130
23710,208136
194970,221385
124705,153457
22229,160900
54592,226411
39768,154787
215094,226411
233326,161815
106686,14467
104763,173228
136550,212461
82995,167245
67816,19804
14877,35729
15651,8429
264721,226411
211465,6588
222950,89073
277474,201051
124705,83669
90523,203322
53523,42611
234693,225872
50530,138120
253929,168055
113333,119691
269612,186876
137089,189059
140537,135399
97468,193429
96003,5567
163229,146255
169541,237668
226130,277189
108975,119934
224862,266398
134735,128179
38696,48972
239764,213986
209959,18546
273954,271850
178318,208812
82702,258657
70863,22630
140255,184734
34275,276955
263789,232470
30419,106503
14849,278244
253014,80321
12522,7606
34573,221045
37890,101801
74532,241454
109532,192226
278503,134832
261620,135731
114657,40940
208086,113115
112636,32138
207517,166448
246897,78056
6753,234704
10815,17932
58764,41117
225358,273876
113464,226411
208542,47352
88990,156422
213455,78999
136606,55307
148866,17536
183080,63472
40373,62067
59933,105147
203167,42761
252192,86256
112742,91
4518,89073
114388,232206
142644,122938
135385,234008
179669,190434
38883,80393
195085,278497
14651,22837
248204,126323
62677,263400
55880,36070
163675,71113
196422,235738
227140,238301
181975,217555
163070,75131
150148,1437
55,25276
230939,259289
17567,122938
109170,198810
35240,80808
23631,61672
281246,102512
259289,98260
60513,143371
229194,267039
160592,247241
28022,205178
232009,281445
183233,119296
60033,166976
106396,123601
229661,100595
265029,84103
112648,201523
105147,19140
269762,90331
159019,84428
23940,193067
134375,170452
241070,211275
114443,84382
118254,16356
181701,34317
170036,176128
249338,182052
18772,158009
96974,234704
105187,200919
77749,159511
138263,186542
55692,254728
104578,87944
264902,159679
172708,72474
157459,32066
207821,231847
101487,107209
56946,191519
71162,222803
165622,48533
142892,245659
243725,142979
101688,68281
41117,35084
1737,64728
52277,88015
7103,9352
2915,42669
267006,254039
160674,93989
161815,20973
8813,221087
105607,146255
266051,139329
94148,172848
29468,145639
207752,100228
125745,134735
77180,167295
195084,119668
60513,80409
103369,175
105776,90302
96155,164537
98139,253971
156944,135127
281893,55087
219280,126767
23710,98213
33969,112913
275423,139329
214392,202515
149353,151535
92679,92294
223222,152019
120849,45269
148037,120406
143741,203322
94375,71113
65463,74204
93018,119616
170347,1887
124671,112762
219188,84906
266988,230401
1554,114073
80487,140006
139904,260683
101890,59033
11576,188140
119479,182599
125782,208692
81435,18546
164580,55406
247924,152395
170498,97376
37977,25780
9526,7334
267006,122316
111274,84369
87407,19189
80321,259790
2106,168988
180548,130367
120552,137422
121417,259439
141947,210450
22400,89464
140156,138600
17063,9028
231801,23631
197299,277382
31206,153450
101152,29196
160369,76895
70290,225872
218365,32791
201410,25635
72689,49680
265673,197478
193826,266513
161514,225872
225872,113763
245225,198684
16038,175861
85467,136104
232712,277990
170762,179645
145892,249543
104237,156994
253700,267529
49102,254599
194518,203525
40642,132695
221101,67627
69232,50091
155282,216677
134823,141062
28243,173934
42918,14467
65463,103695
77999,247241
53519,171364
274200,212220
15877,266669
127647,245659
96358,203254
150821,155618
46197,102998
181701,272961
216482,266725
339,30689
235307,113000
91091,226488
51813,139961
19532,199816
209972,27363
191302,160258
119216,153258
199008,161802
135127,72250
215344,252677
100658,262860
105245,90920
53343,151272
141501,138302
263905,16356
275780,119126
225872,263663
74099,202925
212960,39075
249390,26274
206871,145624
74238,35841
159860,173057
44601,182368
232090,239083
179645,25955
182679,182757
251260,214923
239866,5946
101801,138738
332,123900
201497,26180
5030,59590
202017,204250
93989,60210
75902,114568
38470,23135
103820,84824
95961,137798
161533,190658
55300,26233
158326,275677
153026,145296
177801,90113
173174,100808
119479,106465
38696,105551
68276,161494
89156,229614
25005,16816
71142,25635
77676,193554
157875,174777
212091,202116
271205,72001
210799,199822
167483,164866
281844,134832
113269,1198
119942,223463
102653,234066
152641,243436
54105,58342
45981,192277
6753,17391
31467,119136
137417,9527
117218,261581
28900,120407
159247,105607
245393,234704
93562,262860
19738,241454
43894,13719
30687,186439
87417,193998
137975,77734
228606,81435
145897,139341
96541,135059
4976,155620
276828,96745
107987,74922
26040,167295
189765,89073
271056,77566
25088,68327
58442,88058
6905,38703
37977,126076
48525,22464
96804,152669
68295,238083
182679,145982
151161,160679
268362,185718
228747,266352
14877,158024
7944,220353
194977,242522
48685,243440
177050,186750
101253,255087
240154,225162
278396,252909
150384,133715
32994,269134
19060,9456
46615,135385
65878,47896
145902,47422
85022,80671
194292,85939
47619,213978
219748,89073
89419,19971
220598,241454
251698,87335
209062,117044
231627,62237
25725,225732
181368,263232
116547,241454
144656,65507
133797,262396
168119,1110
262260,226411
102128,224986
201624,226411
65035,128016
160271,151707
230212,21747
88980,270237
160506,212881
60534,277675
199008,85948
194339,38883
142746,194753
166697,30109
205481,240080
32544,184866
237668,249995
74401,202079
163229,105607
60210,41539
219735,225872
146918,69043
182960,38342
175875,29580
172848,45925
35250,160258
238693,11782
71745,174734
151165,55788
116346,8295
60485,258143
53712,207511
150723,27519
223817,33969
136450,275746
165704,21521
104743,79831
120861,181993
89777,183720
177199,52586
177675,232090
227205,223840
113136,248139
219198,230767
126476,179963
277942,83345
60440,222873
145296,111852
26803,42761
134552,159282
133460,231363
133503,17449
16359,78616
234694,125923
270152,179614
253496,82347
100056,128164
40812,32936
171945,67816
56813,215716
9397,279273
253869,89073
140255,8405
25169,26052
130831,60534
212877,144729
1738,258925
159174,117152
129981,139341
239874,91
19228,191795
189645,166510
30100,248861
203532,87281
23665,216908
116030,84382
200773,80321
94952,92631
35628,43386
62898,79236
31162,164866
148247,147590
271264,211581
37875,165950
151428,85191
108659,114611
225872,42593
274549,195570
238638,44925
99130,241455
75485,221811
17954,226411
123110,228482
202471,186591
28600,227979
84941,15541
106134,40149
241185,245153
210846,195610
113673,105717
195444,24895
13456,172667
233655,267215
115062,146113
196770,241454
189516,189237
276490,121572
245808,124705
196018,151229
257730,251099
145347,4654
27707,50551
231801,203563
177307,69358
215880,67756
34604,235899
76844,34573
55915,119479
213643,192140
89073,100658
258081,230713
82564,87507
54113,132695
218653,252445
31206,278080
204696,211055
227264,151346
205283,12968
138580,96869
264503,61243
21323,59533
236666,257551
6441,249575
213166,125425
81085,84519
196749,201551
14467,106427
79341,236833
27707,241089
227064,134375
281844,231363
212573,253844
115060,186750
168649,237719
125909,23306
253840,24762
161890,248088
73757,22319
137644,202641
106376,117251
172965,23192
39793,62228
146587,140808
136486,253040
23135,38470
259238,198090
19249,34718
197122,226411
218718,253151
56602,62001
189977,214319
157692,67756
86580,233326
186096,110928
108427,136738
239652,219748
278244,30319
208209,68999
208086,128044
76156,214442
108157,224546
134541,271849
85395,231137
186750,5030
110095,132695
273549,132068
134612,134655
172273,144660
100682,98516
93433,89857
2129,9367
139895,223355
166976,61334
190434,179669
20533,165189
128402,269609
27263,51993
241454,211958
177801,227642
138135,57029
91071,66825
48885,45878
111624,117152
34884,167918
259439,69244
196434,35463
150733,207435
10578,229124
265387,164701
81960,75293
192719,96745
52527,69358
250378,5885
65201,274375
72508,97667
129885,186902
210180,205594
141370,20533
82702,195085
61854,15525
28600,210784
115521,5579
196859,231363
79963,267004
116180,84428
247252,84428
212500,70360
119642,129975
255334,270044
164106,148688
82476,61310
280924,167596
97837,235775
276341,215342
35011,176419
115062,236556
92969,10365
174290,37501
95084,209983
20008,5363
79604,70022
194131,119479
160900,33216
176605,38342
218970,192120
185086,76777
8091,19366
44757,267971
166150,236535
88197,173557
151707,219647
252538,195666
207989,21337
