FromNode,ToNode
151287,155171
15336,129971
71897,85659
68343,27904
172866,251971
178733,105607
188854,93778
127559,130774
52680,63856
72563,96244
3015,41117
57177,183401
218497,265049
129355,186750
66720,67503
88439,61611
148172,134375
58398,122839
13457,31871
85717,231363
3793,3541
5122,35628
281810,211465
53589,134832
204867,217862
190100,259846
81126,120849
85210,74086
154111,231363
180842,99548
86851,202350
45645,49163
33264,146705
200534,197867
242339,113775
38953,254764
275774,281359
52099,57507
230883,251990
167051,156930
179261,254389
87198,168797
22432,248657
5647,191996
107688,2099
75732,48199
198614,194930
91183,32104
51111,131146
134336,239434
128051,43020
219432,225872
163633,95163
208519,65463
265757,234704
71429,231363
189978,276434
104106,94115
175424,101146
277221,270704
11973,5392
241721,3282
189230,84382
223041,106929
202842,132284
104669,92907
214919,115175
77199,84906
228509,235788
145207,281568
58034,99689
168465,64023
136953,25877
4691,198090
214417,65837
171336,222491
64900,14174
169119,260350
21628,24659
135320,116448
265748,272442
147886,114044
214144,176790
202583,234704
238034,176790
29728,125517
83512,272442
278748,278083
16945,167295
227192,159001
175175,152499
211264,39467
125824,234704
78983,225872
215032,142988
178136,104225
169831,226411
160795,17673
4156,142456
98893,226411
25998,69244
217355,210378
7033,108491
43107,45221
128634,107314
159974,255229
233449,67503
74170,161557
280945,150304
42636,52647
180168,185632
98500,22225
194037,243837
114099,93989
75899,214128
35473,83093
59965,195031
781,28231
250697,167295
166963,34573
203707,211260
242045,497
2244,149020
60321,198422
266536,281816
256937,1103
64859,73551
100959,104624
140195,268395
144826,26665
241975,266306
209419,206371
171686,208376
72921,218466
184299,186540
94985,204569
104027,187414
144571,117152
260857,12650
133712,226411
270263,225872
270721,17750
277988,81065
216615,263072
56761,217989
141554,169381
17946,124547
177794,132394
34926,7046
13140,174665
66350,63823
273052,168812
63342,119479
82877,87205
65851,87382
57119,92257
118130,28225
221417,34573
44562,34573
38669,113143
147247,241526
128281,234704
234032,244063
224764,221872
196825,111826
181212,19786
40243,166577
204380,166057
271625,146876
68094,133878
129798,124190
72161,82415
24173,68295
86729,154668
141015,203698
133682,161975
208659,202684
14875,174420
190377,279663
277415,2541
2313,50422
211809,198033
96925,226411
248669,272961
49369,150656
48311,136821
74355,159929
204261,148437
53252,33539
97236,1832
220999,57937
271001,136821
45272,169334
43438,119479
115094,139961
120672,260117
9809,68295
205651,92583
267394,226411
204573,27904
261001,270237
84984,25027
11832,149154
253464,250529
219839,66964
72309,60210
28525,136821
184236,231363
121518,222653
151867,171424
87141,27176
42967,116869
235944,121538
180488,96567
48936,119959
55470,34573
109633,66607
7158,9299
7277,214128
86236,3555
155217,223222
115972,231363
7987,262007
237185,226411
169507,208164
151719,159234
76961,196354
205876,133274
190096,38342
209957,54986
253801,62324
197459,234800
158807,24726
243882,72749
248775,228024
244712,226411
260506,133797
269847,31745
165435,62975
38705,40443
70277,19391
90022,235496
39857,75719
89290,105607
13838,148889
262186,272966
22059,18780
13329,67553
115294,92093
146304,197901
250427,38342
281320,150826
227905,172896
275315,252217
194545,251990
84154,134686
104997,79578
119185,132695
238463,231363
218951,262370
81652,83952
149009,198770
202447,232570
176935,204206
166789,143013
130198,34573
166721,67756
108061,169694
225559,226411
58184,166976
254949,249011
257049,14650
174079,178070
212672,3408
275898,213898
247862,226411
187795,43831
30121,131288
218688,140004
53413,154209
278140,92038
195486,34573
202099,196183
251533,238860
63939,231363
253276,124811
104788,100821
217620,179010
252014,264057
140520,280331
90710,33102
38377,22621
216563,264057
72434,242131
173574,271224
140177,147510
272802,58764
22257,82298
169682,135164
273478,262705
239328,15880
142368,71877
118766,41117
254845,264923
82510,226411
142423,129971
3440,214128
182491,82868
211492,89353
168557,151981
132847,207801
109369,254161
1350,208872
189698,186878
151649,245659
54289,2207
205940,209820
110893,193309
259553,124124
88786,118591
212110,98595
245837,22388
92701,73862
225434,241454
44443,69076
119883,116452
86730,16356
268517,206161
50530,138120
114825,160732
109685,244195
151279,117180
122898,107600
92447,16120
174545,182265
277882,89073
143965,171598
105649,214394
243844,238101
23477,127399
183284,31505
216281,227319
133200,89073
172327,265600
246075,99483
97195,171518
55216,231363
37530,216137
272800,18694
275490,229325
263289,59886
174402,242508
267431,272092
253878,226411
148743,279510
169794,155311
62624,60471
108119,130451
259580,260639
130140,33828
107582,246837
77731,264269
241814,245659
26257,134375
47041,225872
210097,226411
106746,81725
1197,272816
70879,97996
16851,262946
147458,177014
59853,186750
219016,184582
193685,200401
217273,193219
137549,192810
241340,234726
98794,32791
64196,226411
130384,90220
245120,244052
192355,198090
265339,58764
12579,53291
27191,235496
137392,128918
157709,227612
115378,222332
12883,118550
90299,72030
102291,23360
18270,274308
147682,187279
39548,18412
279500,17781
218833,247241
56530,58764
174423,120849
166785,76602
268863,42372
2950,226411
255856,107304
102640,254589
263981,259343
226575,89450
242646,256228
27305,32400
117760,134832
112214,226411
204347,176543
18514,186750
171013,15234
154182,234704
159256,117843
244711,16821
192660,177494
173047,188093
42235,32371
1737,139708
234683,63495
9575,54015
162848,35050
175164,192935
246518,206496
216766,58764
197784,201470
6603,198090
67002,43195
71970,269008
234309,226411
270557,186750
42333,123646
75638,214128
176899,56766
219778,147937
264060,271215
190429,241176
178875,6974
98910,260037
76341,82960
63681,198090
165557,176487
66447,245647
193919,60159
96449,72482
22957,202305
90353,11624
188011,47178
166924,189205
116671,272765
268897,234704
62901,119479
20609,69358
74339,226411
53577,226411
125741,93778
181238,178066
139545,79835
206508,29611
24758,152491
76020,180508
92011,128307
137903,82575
166138,248882
95548,93989
205627,278083
269323,226411
1685,138869
133340,234800
110949,134832
25311,268240
125866,243180
252382,208203
88098,40800
93757,67756
269741,275325
240652,59179
198768,147311
277473,275068
97199,105607
9686,226411
223444,216774
47931,172515
78243,75326
112769,95363
171735,215184
29596,49086
161981,166557
245736,240621
179268,169416
265852,269342
21790,260322
15670,168164
272779,50785
217387,54804
197095,100177
56840,6353
164528,159598
122477,251796
107169,226411
108707,89073
194730,209949
90980,34173
59010,63920
224050,205440
204331,215184
76355,39052
215481,226532
13509,89073
111144,27904
180342,19983
203500,114508
226987,273507
20449,154856
25218,169295
71588,104510
93406,89888
110257,117824
132086,255599
51888,40866
36714,186905
107448,122766
241632,86256
138517,205930
60024,41378
119347,142509
78167,58764
236251,240258
47926,67905
145206,241696
224661,221977
66678,63522
230878,245583
235327,78130
61070,68889
123036,83427
76451,181022
30705,23989
68096,109488
273862,226359
243441,96300
186666,202519
195443,236946
31197,20126
176802,207070
178659,30740
127855,22079
19940,26427
147576,162468
93242,251305
102991,226411
104377,101261
90188,93074
89487,60210
117662,186750
119828,226290
206327,134375
12387,245659
153828,252192
17420,208086
208827,176983
241011,12530
172839,117152
130898,133068
148591,177207
69560,65041
112066,26078
150702,140027
212714,185941
280884,105607
234108,65903
102726,245659
184890,155920
232,214128
149999,209221
235360,228962
230113,32468
276232,231567
5254,69358
126319,141563
30777,87959
163589,32104
280396,162292
132691,174256
106003,53671
119277,15961
69138,228541
161420,167135
162833,231363
119869,44130
57342,64048
204285,278083
35012,136821
124255,231363
34956,225872
177108,182152
144641,255678
11378,214442
18772,158009
86535,155727
99092,178230
30649,244388
93741,80505
138224,125283
183389,111647
165243,67756
264298,86256
108469,71784
213979,219340
11678,21278
56441,60322
209276,194029
213333,58764
73669,70850
213270,117152
54453,57971
157924,164701
52779,146705
114610,58243
140205,9080
77546,79690
48817,20468
280933,76366
200754,241616
193060,181335
207821,231847
160264,71239
261939,255520
181587,97911
262969,235496
242322,226411
233033,235687
265759,221404
94869,251796
180364,95163
122174,89705
107274,25126
207904,151981
8876,6727
172466,241454
197574,231363
227973,68889
272730,186750
5075,140172
46203,186750
186197,114603
19796,93778
113845,258348
81078,5436
162418,72
112860,269638
83144,132943
241775,67503
213253,186750
144057,198909
215203,239107
113835,226411
133256,281196
119440,44702
49954,30324
14941,2304
47164,114019
242278,150979
133789,137761
85063,129534
58102,154130
251498,232111
14502,9625
229939,133622
106391,170970
223209,278384
240030,246282
267361,178611
117886,81425
140018,227401
83861,86195
56735,226411
200578,188272
253817,186750
235409,38342
138733,119821
36181,221083
11293,186750
132052,126296
253657,281176
9198,204420
104574,96745
115085,214595
142571,32791
42835,27596
148505,69358
146723,142374
224327,226411
189853,87407
189180,207801
249760,214267
84707,207801
254801,280060
126067,90161
239231,218170
51128,207385
123435,214394
169323,67457
281512,129885
251246,216352
234523,277630
213453,125373
241094,206326
138480,241454
13379,101146
59213,32423
127757,114813
155867,240101
128225,2303
156134,57587
109816,115678
280781,163585
53946,95163
146330,152852
7478,24599
77884,203006
114245,89073
280561,55294
197857,241454
21267,25051
24848,119479
168751,226411
120204,129471
3922,41117
117735,225872
72333,41117
254732,226667
41861,76507
269051,64933
223053,186750
191241,51298
13781,70900
192938,84382
211244,271073
197276,201053
168961,34573
52677,43111
124497,186750
78874,226915
182543,226411
251134,122270
25264,2260
248295,11261
203873,51102
43611,176611
57652,34573
94351,153915
72797,162591
271747,212180
150904,163535
69658,213097
88128,72593
35275,156983
18692,23227
173353,74506
54010,27076
149613,177160
232408,57292
205596,278989
256383,208451
271626,40605
68103,177116
251644,258382
218985,223226
277278,73100
37079,215184
242152,19874
204044,245659
242654,96745
15113,231363
85138,147621
24548,73147
96384,182853
272987,266571
104352,221087
3790,113300
189918,199890
136385,87614
116979,226411
59730,57047
128488,60313
245869,96748
11651,66819
5471,93778
160929,188332
261765,255718
3892,33044
165388,28665
260402,239953
80223,89073
269394,105607
184094,209820
12911,239005
53861,255776
260326,246139
234846,241529
42102,26346
31697,176590
225290,24726
229060,80672
214894,89073
49183,38342
34703,181751
34907,241454
263737,50436
277960,50785
192372,207028
176043,170108
26403,151105
161778,166747
177065,176855
32468,198090
138003,50050
217723,192241
272838,192569
158415,192071
33605,10656
107400,105607
139857,55788
250226,243315
30931,222442
216922,65485
81425,69358
219093,34573
265712,166354
197735,175273
158161,184494
93457,232037
16616,55788
188942,173811
70327,82411
135172,256613
49937,248139
143271,263789
215190,154832
78555,73682
215715,175167
53064,206515
94491,198090
70290,225872
82150,242647
138074,238609
208041,226411
1778,209791
211190,177724
212635,96745
100844,66229
193998,224127
239001,197745
12844,105147
75722,12650
87059,155751
55894,194065
261782,241615
127797,186750
13371,64074
33417,226411
153794,198019
111828,129285
45747,107082
88923,68771
2590,64492
48340,67532
84680,99437
273258,120708
116139,235839
133878,186924
177146,182134
261578,156461
42975,88431
122532,81435
39274,12111
218969,226240
42410,85397
74479,94280
11461,245659
252093,241454
94769,88506
67498,173984
206170,151472
91127,102317
274652,38342
105894,181701
257132,260240
187182,262983
42471,134375
99155,101998
222553,60487
264402,273383
70974,259100
86142,92817
43152,95163
196122,181022
275278,34573
36929,92476
80401,266637
93662,100484
219623,226411
256011,145420
216613,203842
247975,112189
61999,89073
31577,171338
43402,36552
12729,67957
260011,62001
25443,36780
119029,157077
231882,67503
173410,154144
244347,74090
255374,280634
264929,280114
68557,41117
231110,77773
218095,22258
202337,118122
48703,265987
209154,270200
28049,25851
27355,226411
16243,216459
37838,60093
58130,44906
25117,99996
141718,147426
104698,22261
9515,186750
166517,204315
186086,226411
34759,209868
51183,252958
207388,145744
15485,226411
218209,15877
38537,50000
250624,253328
98295,48533
200911,197476
24909,167295
47756,193448
217488,14950
116312,263667
139593,133133
75959,127934
172473,186750
115392,120911
92530,275842
236326,116830
91091,226488
214634,12184
262858,136821
65235,89
62108,51495
103350,50785
161940,120708
201813,229938
57986,66694
3273,34573
227962,218170
229206,239183
269799,28263
213422,151544
30641,50175
241238,121875
75079,68889
7417,45307
107285,67756
109431,252583
265003,209222
238347,214128
4721,1842
125071,90555
181303,271397
22240,258209
51927,47268
53497,211505
141009,146218
160342,262860
6956,105607
48223,272762
192909,81435
123793,185012
237793,235621
154838,74153
188339,18213
228476,153453
9744,84270
10216,248699
105090,133797
84465,116206
155163,151299
121462,98302
7671,1310
184095,159965
194865,186054
1311,124775
117496,127762
254130,181701
277572,277741
151839,154647
210808,41111
196335,188837
63206,272762
236319,221311
170025,176140
33864,134832
75593,64737
262381,143309
31683,223735
73118,32791
238265,236121
54217,160732
126262,241454
136811,31575
163324,39151
94773,207172
147682,141443
277887,264279
253404,250599
79184,34573
197200,53671
246790,87333
38618,58671
61249,164479
123072,102453
156045,23192
34957,163513
155432,20533
61627,158323
48755,78798
7149,234704
35219,78331
19785,226411
207837,196930
190822,184312
32770,96387
149160,62001
31799,124251
32100,47103
268628,93073
139604,136270
69672,203322
180256,183387
31933,105607
115843,231363
273296,167839
37485,128856
262779,69358
82860,62478
8890,183049
125296,62620
220275,241454
173365,244169
271470,69358
231755,47800
250567,234934
114252,212380
110859,67756
101908,241454
146711,142349
221916,6200
27743,86241
233249,69237
33441,56632
45463,117797
133385,107470
215513,194174
106417,112463
171954,262860
243699,6992
140422,241670
131786,34573
68225,134832
225124,214254
54622,208086
114195,113112
30456,62478
126666,131694
174525,24610
264718,57984
241148,80397
78375,82411
99848,224870
94996,91620
185481,270771
236452,56884
224271,243281
175832,16073
176941,65558
130974,192929
129143,186750
84397,183106
130119,23503
212030,281568
99595,70192
273022,266572
189514,169928
147778,151329
265878,281230
139933,158732
244466,70534
183181,194419
220560,236500
190333,26659
268649,258348
264248,274132
133173,125560
21785,3408
244425,219649
147174,198090
35282,116206
227446,225872
59207,48665
222911,28891
223031,108387
63520,38629
201483,271215
90361,235496
112479,248021
205016,138869
28519,132695
233883,157065
93562,262860
94534,138579
82640,93073
225890,276765
104302,183004
263686,192455
30687,186439
191768,191623
101722,103968
230055,245659
80958,251796
227349,184861
52105,36778
254357,90591
218681,77999
78298,214128
145170,243774
23082,14326
270184,111365
82234,153049
149011,231553
231736,186750
236856,206877
268017,76806
148728,68295
182194,190105
156983,35275
158221,243109
152141,141616
177177,192314
126199,132160
158638,140181
13227,136821
209625,58402
19141,9531
74212,260799
82748,47596
5591,267800
8230,182769
173802,269321
56497,41636
81467,174205
101267,121011
119305,138434
63252,60994
200770,175144
239147,242787
215776,232007
201352,108948
264936,253726
140281,256270
130130,44639
202596,186750
218820,272765
201419,196903
236874,151973
131907,107919
170599,27904
50005,140430
279739,69367
74068,272762
101385,123445
82450,162533
223883,84162
188730,192131
181853,153450
62688,157159
223684,65051
138776,174777
206847,89210
77630,250571
154932,3164
20516,231363
151588,231363
15058,226411
211490,245659
96016,226411
160386,269523
229342,27904
71349,183936
60622,116869
4614,21831
153853,235496
1105,5440
189571,173057
190401,72923
222631,228423
255432,251796
243039,201878
158204,209455
48589,41117
7468,229661
52685,46526
206338,272442
19060,9456
109445,113673
104038,101604
131078,67816
219249,223305
124334,139748
177159,146342
185646,10296
211653,167117
163076,151981
28312,264238
180964,258348
57882,136286
122994,117842
133531,67816
166417,162125
246440,233253
274150,225872
174191,167610
11844,250046
127919,61804
54002,67756
2604,245659
76752,140004
14264,221307
160929,168488
47729,48323
109271,113966
32139,241454
153094,178070
50714,254832
255702,265941
234474,155682
166124,70850
10653,203996
50747,145505
75523,67756
10259,214128
82893,53881
25331,89073
155033,68889
774,92501
178396,19189
101103,155548
136638,225617
274382,151916
41847,97280
99607,92847
34915,234704
273371,279263
231346,113909
110777,183907
180418,237957
86846,149540
191777,202239
15790,226411
110030,202865
137898,1796
97554,118242
90141,186750
101213,104435
155623,73100
87726,82407
129919,130970
122569,146705
143484,118267
178508,226411
74214,251468
163571,144212
90477,86240
220858,248409
62119,241454
208006,42761
95982,145457
194316,154062
253342,137632
42171,245659
11416,146705
173656,257798
91221,205864
209633,67503
2926,256923
66835,2136
2743,69358
96489,277604
15423,225172
248269,279092
9261,27904
93488,31044
222175,267492
109370,57920
275256,134832
195642,247241
153757,169899
211115,204669
143345,145698
132810,188405
198681,58348
249803,98068
117531,226411
135100,25211
259710,226411
190889,266335
1782,30844
140211,114986
255317,225799
8454,67756
43788,191862
28633,26364
97850,122220
164536,221087
73332,101271
177319,82997
67894,62189
49329,92583
240209,186750
167948,37273
16763,270515
262656,89073
281352,98387
105081,143936
257493,222726
76907,42767
191919,225872
122632,127023
127798,5470
254999,194930
137651,112063
210394,213780
35313,257568
265535,93989
19962,5404
54651,27213
126742,76137
277145,69358
159197,2541
87068,130253
176473,206824
205403,117152
99173,66729
232349,236359
51286,176529
83307,259753
56467,255185
266527,216686
92376,49092
233129,7530
198278,110393
1976,247736
13909,214148
171381,137221
172834,77347
216105,214128
2618,214128
183868,38342
236151,186750
201849,234704
26789,158821
263058,258905
8809,19189
211685,150828
24429,57412
263055,147456
198008,241454
101516,239838
226948,141123
109447,88017
205462,226411
119576,116812
45682,34581
233142,234933
229630,253702
248203,3408
120296,49102
240847,245517
75207,77999
130959,71299
31915,235945
80410,140086
65948,36182
1307,217485
254769,249215
225813,224841
111152,270427
183261,32993
185493,69029
100596,93797
266005,89073
115723,17804
201322,20482
149379,19973
205090,210663
249248,119296
1224,5303
132206,202142
130035,136560
261700,109477
159851,67816
87241,159587
92024,35301
68032,256595
111336,190155
42664,18377
55022,151596
22657,14344
34985,226411
115228,121076
230064,232948
37528,226411
95809,226411
169392,226503
15983,53516
202074,267669
121269,106127
274888,246871
125740,95163
273769,217140
90157,75918
121525,196028
45983,20873
244199,90226
174377,248139
234867,99190
65589,226411
179098,98922
253496,82347
64518,70106
118280,27013
28198,159086
38239,226411
276972,44207
249777,124552
45689,116787
196982,93989
183565,5990
122762,77999
228131,18098
21259,33146
242691,93778
145032,224029
17122,196985
140775,24726
118328,39168
250456,226411
168918,171424
257729,17151
138046,183980
194838,210135
148811,56644
271230,268309
111658,125937
72654,231363
9622,183695
60477,27115
243651,117864
106766,67756
256253,61388
151484,11508
112963,122396
63110,151981
101577,85266
88565,94706
928,203842
260395,38342
182439,176820
270162,47968
106525,57916
88184,134589
261454,225872
134085,239952
121376,279961
67308,192250
205805,268954
118866,85191
241695,141934
68878,39151
238311,230890
45422,69358
220639,144025
81160,38342
67633,225872
82850,90437
74997,261323
186563,221851
88731,94582
228091,154013
206989,136821
54877,7908
28637,105607
219217,157564
4001,245659
154512,204733
29219,226411
185767,134375
101158,96958
11323,4721
255323,180177
230587,226411
88533,223883
88546,133797
237599,18718
141270,122721
233587,164843
246175,198090
252755,17150
33840,248139
176396,107323
258697,243471
85923,49229
107891,250692
153088,67756
94945,197071
227070,198870
196870,68889
150145,93778
160158,167295
56458,218170
73576,100369
176775,226411
199382,190209
154509,174996
99988,178225
212998,215958
238564,82465
214536,42339
143788,154703
213541,198090
259947,198090
232633,3460
268735,171945
8363,77128
231139,226411
175165,226411
193879,136821
18300,45056
128794,19626
117203,61162
268140,231363
89458,77354
271263,226411
229862,43111
17614,225872
164180,93475
18071,134832
132565,231766
189169,106561
25392,53911
42205,94455
107289,132385
39287,232513
35754,178294
260426,178070
79802,135238
48267,67756
228341,224978
78949,5534
132593,130405
17097,96544
97012,86256
258838,270103
61084,192830
203339,133797
147435,197730
188944,74728
173053,2260
14272,68295
255330,72225
281162,153045
77414,196599
56648,211058
214065,245786
233086,26916
203543,178444
245956,240404
275487,265941
254112,264450
254004,256219
23277,96567
229358,213898
17361,92583
177793,214967
191369,213013
209084,177724
48918,108730
176800,100946
166311,120274
79238,124917
268309,271230
153723,207801
37808,216450
213303,78030
100845,141980
42312,151707
89679,205477
52789,126456
222136,217534
94794,186750
114775,198090
149656,268806
138775,229661
56194,44971
252515,226411
107771,44121
21882,65091
266500,227342
240318,32791
43913,186750
151905,198090
171937,157867
161477,197730
13685,46765
238146,68295
269366,162292
221051,47258
180506,81435
147514,141620
95192,214109
72780,95163
102059,93577
30994,62478
229711,167295
108338,202641
182965,278155
172245,226411
211432,127526
128997,181154
235251,278484
57106,204906
187177,185018
256412,134181
224694,68889
254660,68295
49783,134832
163194,144430
204081,250076
189820,258385
97683,134832
183500,65325
163858,69358
275912,2112
100093,138869
260471,36840
241680,105244
55582,226411
44649,176419
207890,228539
77089,138062
37970,133715
124298,170041
199877,68448
234615,153082
29808,241454
214193,214128
99854,107752
186360,170815
32852,42669
197680,89073
12614,174450
182609,61510
35606,89073
281099,184252
70564,55089
18191,64737
263060,137052
9934,272442
24453,20533
52514,128057
49940,276776
265196,239722
206444,119479
268208,267800
178939,139679
200941,259669
11071,41418
87502,98268
240958,224512
2258,13144
172188,169672
236197,232506
49333,125957
206498,237519
177133,170452
212833,226411
149635,22097
206221,3499
69154,25575
263588,161930
252116,244364
26087,486
206903,100919
42500,69358
33837,162076
156959,110893
236712,222973
33529,86240
225934,108730
35507,50752
76177,127213
27510,264801
76237,71605
246745,133308
215923,67816
4347,251796
73079,167295
130632,127734
229688,28123
54645,65463
17637,184177
200652,163622
219839,277295
126143,136219
50360,44419
5877,118955
94012,122611
133543,151394
65478,251876
244176,27115
90957,23513
69991,35693
104674,226411
116331,207068
109048,207631
59656,182389
82601,125822
139395,160369
125517,140970
88467,96745
8120,104029
196414,162825
249131,222332
32014,106330
121864,230258
166255,51495
221670,272442
279185,69358
21534,41697
130190,48095
163959,225872
219689,99234
80217,248920
145163,121513
38105,27974
21110,241454
120145,50050
58426,167295
58346,208306
281437,270839
97053,262860
183156,113020
237567,34573
45519,74386
142533,65358
62512,209517
31555,145092
116157,166032
143385,119479
193703,276725
11730,138242
171042,59071
171829,173147
267512,152528
103097,202374
185270,87888
99929,68889
275921,269343
67837,186902
260817,204514
47700,22794
112241,13731
186730,221708
66126,67756
22589,140876
59948,14640
22108,137632
4829,68889
196687,201614
58432,154724
205578,151939
220853,225747
142848,167745
41090,134832
261166,71414
264782,119658
128532,35084
15060,256438
232272,37322
85013,64686
195633,144751
139717,226411
122664,118167
279577,160209
238917,93778
148729,84428
220948,114304
213319,81924
201617,196684
127425,183004
32469,80135
183294,180306
271927,70355
94005,100697
16105,26785
67650,277694
224920,221669
240124,149020
2452,226411
220119,268969
122240,89073
178771,173572
105957,117140
247584,234800
94151,89170
229086,186750
171388,261581
26198,98684
25219,214128
130250,223712
91414,201342
229490,163319
185969,21317
267361,102700
74285,241454
57046,46412
248341,119479
142605,89073
129007,56669
228894,211818
54256,215151
59777,105607
239120,251796
84885,105607
43509,134413
48958,77752
166956,143784
215942,241454
199413,69358
116588,163663
278666,211493
163576,170152
84717,237677
73541,157151
159351,174896
35732,17781
42224,17150
94384,88899
245091,192705
275400,145014
164526,130170
165675,241454
102731,68952
42154,39638
136803,134629
194944,199094
144016,213898
95083,141157
150344,222145
154238,160994
206725,231405
109469,185952
154157,134832
259356,132226
168901,172955
84557,94334
48714,119479
162291,161898
224911,234704
91515,186902
188394,267492
15012,9061
165088,56121
149957,152108
71807,181701
244213,260087
226593,167217
199029,75682
10534,13571
194485,103998
100234,138100
114949,191990
145667,29777
1391,5136
67637,217837
249904,207596
103726,226411
218164,241616
213059,74361
190733,262946
76554,118948
45498,82868
75704,126620
32867,186905
164022,244908
20378,241454
166150,236535
97220,70201
58556,53902
75942,31372
169072,267800
93823,268384
205730,254907
216526,212424
100147,27176
162585,173560
222161,226411
258593,7195
3838,7080
80349,166976
51864,48772
133261,38342
107745,163887
259235,280902
131068,195085
74985,49778
146300,142770
257462,84382
241322,192479
35131,137632
184181,247118
258589,280029
180106,165706
152312,202577
169114,137632
2301,104767
74433,154929
150954,67756
86112,131121
13562,239144
246139,186750
140927,207801
255452,262016
126739,76141
31279,36283
114478,236209
108004,110908
228232,44344
172647,93775
204810,126852
254969,167295
154094,45363
131433,178261
254047,69358
62577,272765
136943,241088
76615,105607
216806,187435
9426,101146
90579,22744
275189,68137
137467,174604
28930,208086
281324,173905
68845,211293
223789,32104
233437,230850
211323,226411
226059,220527
59603,119479
146629,142490
243544,276725
263328,2167
88361,105607
162164,218170
221701,186250
120520,249058
24461,231405
95290,97562
217868,15911
219209,21987
151382,155119
154355,201553
63726,280902
159259,225872
200895,197499
37738,92660
253597,259439
126832,14125
251345,2724
133106,137632
218745,226411
246256,134832
233134,151806
29819,102453
84443,34573
277976,172100
89091,71784
206823,5470
257480,142952
266862,46950
154584,67756
66928,176409
113993,13413
257473,43370
7159,93778
245132,85288
49344,25985
178932,34573
200148,151981
154205,145874
218689,4364
181009,195996
157848,214844
144102,167295
256106,253804
237778,213127
261965,145009
96345,160448
245600,136113
217600,242341
6164,38342
66773,96745
228700,121326
28434,67816
160180,118834
112178,38152
159864,17781
264792,108651
179012,226411
219251,138869
268235,271314
122517,61876
221668,83047
276823,225872
149164,17549
135101,206121
58135,70998
64170,151981
244024,223674
104291,103998
90486,23859
57161,234704
122690,24726
149031,181503
143164,67756
237969,245659
204859,226793
59704,57076
57493,69358
279984,224876
99859,170578
14378,186750
109288,241454
78529,201497
110958,131716
168460,243180
148637,14112
68351,149914
128089,205568
279620,174777
35567,226290
52687,160516
245752,97739
56795,120771
195076,226411
202265,119479
226763,38342
53518,226411
240434,186250
16427,69604
57058,41052
260102,185149
138129,32828
182388,248853
884,236797
46861,74204
62875,213393
217412,144342
95762,106716
101632,86692
99467,92501
251167,231363
118763,57679
191040,206147
183035,180547
191037,134832
216984,247252
13177,234704
271510,153049
165804,81435
91077,89073
123637,151063
223473,186750
185959,15378
262558,152092
211687,43902
138402,166893
191091,67756
61729,154835
101647,121234
88124,109216
198875,178921
212495,234704
169957,178146
22039,93778
29213,33178
166299,132768
217970,226411
255328,268161
141294,165189
235884,220800
98563,96310
201810,237634
42659,128193
261399,250184
243944,49482
252786,232753
37131,27904
141964,252445
175194,171014
28764,58764
123243,107955
53780,166843
42354,116180
104157,40805
276771,231426
25613,223767
272001,267542
37747,135187
19162,204663
109783,214795
263954,98223
64193,181776
130100,109694
159052,12184
191679,98253
217781,256554
61093,132695
267471,154832
231062,259455
105752,34069
159375,218170
20686,273323
120574,67756
50561,158242
20156,59492
170603,239057
173161,168673
81031,257786
6635,116869
9587,57936
214597,117905
211521,74581
18885,146705
112550,9918
29332,41117
246978,137632
77433,101146
244048,214561
270471,100650
10408,262001
237716,263599
61156,89950
44578,272762
258532,272765
134715,24474
155405,197207
120217,254161
255406,136606
233453,226447
231889,223713
112371,69358
166710,168933
14918,231363
92584,207582
264062,89073
137465,225499
97057,189967
241745,183865
97674,50785
144055,149371
133199,130926
208774,197903
274079,212063
196000,132695
77946,74360
3420,70879
233954,174374
136377,38949
237624,234704
185282,226411
122701,219632
91438,117121
251553,268093
118062,137032
50759,251796
99801,143037
88068,12071
250601,261792
123629,203842
237363,218835
253788,255986
181048,178257
69153,101883
270375,146916
181306,241064
227800,278083
216228,160665
19847,31871
62888,52828
161279,159427
133508,131263
172150,161084
106773,8429
49259,45542
143559,278900
93052,90245
277773,43286
137533,93778
197124,269670
203119,191865
125720,221126
133200,83427
140120,218875
211839,9168
166164,92459
271662,270427
156963,222332
245183,133780
208157,203140
48269,47178
20889,1738
97382,220199
64519,15450
208691,202685
258616,120849
202506,224493
210451,89073
109073,119960
129939,68889
77060,212119
263044,49593
150977,233436
48685,42579
69680,46329
36192,83817
169677,186750
56177,204315
2256,153049
58636,79862
164816,159333
191883,93989
52254,126915
76643,117047
179921,190688
185346,115359
70667,70850
213484,217158
148321,234958
8795,207801
232791,102996
174509,250993
129465,27904
144048,6465
188134,22773
102855,202079
201257,275954
210580,200687
247974,273807
174199,145753
126510,131850
165107,31580
161953,34573
249240,112742
213064,162795
13836,179897
238295,212776
49816,51364
85884,2997
115670,158633
226622,246666
114034,188380
142430,267800
230280,9123
155807,150621
10392,13693
203151,157142
109594,151265
172268,169536
55325,34526
249664,66995
84486,64737
118433,130768
134072,225614
11844,71610
58001,151939
122279,214128
114584,108685
144659,189923
107478,77116
165472,98595
194440,231664
39638,42154
38656,4863
6116,37501
14268,3346
228142,269020
197149,131433
84850,93989
45395,62001
189760,95918
261758,183325
109190,22846
232779,218170
91645,103852
267106,252419
188267,192635
45295,69810
41090,36303
231329,107019
190299,171497
36211,153121
121007,136047
