FromNode,ToNode
275193,28914
95363,97623
258677,35836
144206,207801
151985,129917
3286,14188
191775,151706
23935,89073
57534,93451
16084,226411
51269,241454
190895,280673
22691,19196
179074,35084
247946,272961
251510,247997
270934,253579
156637,141337
280266,20795
187739,197073
120903,153896
241014,234400
265629,225872
135217,119716
66640,63569
112936,125401
175312,170911
262003,67581
28300,23488
106599,245659
171090,181701
274451,181701
12133,167251
79194,73086
72694,245938
181026,196803
110485,134832
221338,225287
101511,188316
127644,55788
188780,247241
206601,84428
235781,186750
180027,166976
213944,168819
30346,147646
255269,102090
25517,231405
111966,104437
206492,68965
75735,217323
27403,70850
3202,251796
86879,250266
195192,253028
42111,81435
143155,258733
175276,132695
121760,238440
193381,187511
225485,214474
62015,7530
76040,84452
201297,72463
53630,185740
114598,76233
66470,257481
58656,13665
148737,216055
44619,221087
78446,87538
171168,175047
100585,233802
240513,24072
93124,243180
206855,77086
206156,226411
228148,28232
187002,202471
74792,158438
8437,155270
151161,240067
127594,151939
73962,183004
186813,60228
225058,95163
232448,217441
36692,186902
7003,73838
239450,132695
255782,261675
43604,226411
128637,264352
134351,134332
43062,9060
64725,164067
185416,71113
223365,244181
71277,41117
71005,35353
52947,111274
67624,234704
125739,84690
265408,78754
7983,10158
44314,93778
270699,3408
2730,224351
199715,245647
19470,81706
167472,172965
200088,89073
206097,209675
29640,198090
23738,215359
183566,260737
249193,226411
197977,200437
32332,139466
640,40605
190060,157974
175304,272442
153165,172107
21247,105607
128873,125089
21780,129973
65867,275868
230678,198770
23993,69358
111787,81435
267565,235496
244124,233083
155964,278080
261426,125864
262011,133891
81274,76281
231629,147468
17866,234704
230652,74985
184380,241577
5577,40604
269981,226411
207450,50307
272009,65456
241278,198090
152624,146133
121157,115163
156846,167214
175228,35084
183581,10970
180402,183220
185029,160675
230223,234134
55780,254089
17987,41111
266331,136882
221961,231363
138886,77183
118025,127159
93552,263771
160869,27520
210362,151623
118566,208556
215051,240313
244196,226411
43718,145413
79601,13640
57392,123979
46990,224415
71693,14125
87051,149151
35080,226411
13517,77999
113345,120782
60416,150733
175324,233801
197419,237719
47465,215184
119027,112514
15525,250069
185110,82411
277345,22621
69974,159427
253608,250402
233153,134832
143979,168041
164160,173939
161963,159427
171341,185787
233663,230619
179953,244195
198536,183004
169437,237519
197224,214394
145350,169541
52274,220650
45393,104260
193983,83723
185137,178632
107577,89073
21482,24816
164953,83111
213503,209489
197528,200835
174008,167832
46569,32433
76274,82901
11292,67756
193089,226411
274567,84104
102794,34249
41680,67756
251270,231027
181021,197073
63006,222220
128913,217925
200298,193733
7403,34437
12813,6243
95632,92067
250148,253872
173188,20535
172668,153049
170311,272887
40861,234704
211298,217658
90989,119479
209454,134832
96925,198090
243318,69358
94470,42324
277981,172108
102627,182409
241756,244596
198457,81435
125241,19764
193347,234704
251259,248329
207940,122731
223177,52506
150164,231309
42166,108564
20894,200282
278752,254286
48607,180548
199835,225330
154293,119479
97617,221920
209078,181701
114870,62478
255957,261539
66963,99608
153600,226411
75040,134832
2711,57568
73278,214128
132541,108258
20765,111724
74233,139138
189293,194185
143904,102248
210053,132830
69973,64601
3754,248139
238363,193435
281488,216223
261365,191547
110285,151939
42239,70419
168264,226411
218248,28822
113747,41870
48644,52976
234228,226411
148824,165485
5884,197198
111192,138402
174982,9600
152704,186750
259400,197851
199971,159185
162564,239902
109691,208086
173948,271832
57214,272442
46328,181138
79540,109080
151260,208906
228150,89073
261313,241211
253619,45723
211392,89073
33761,9382
144708,68889
102423,117786
94371,15923
271286,226411
159931,226411
184568,226411
35981,49140
224428,204918
215520,132284
279665,170098
277642,200994
178082,198045
24815,3383
226028,190171
63965,162867
144139,44232
44824,91931
261349,239079
260457,38358
4422,223584
131737,38298
83802,77182
214011,65061
22176,272765
203326,34573
190440,186157
80845,266509
199902,136821
176821,253886
138069,230911
14785,58313
17363,143360
248984,228747
250474,33181
9997,167295
195964,184390
219998,34573
71320,247241
170362,266392
37873,162738
84861,231111
198641,150611
103876,38342
59398,108947
279513,173618
165815,38742
197537,211376
31250,11677
116509,119853
26290,56946
165513,194930
47294,270771
118008,49002
59290,262860
12396,67714
141913,165840
100546,83933
217445,92746
62858,168644
39298,188083
88589,241454
226320,96744
241035,245321
74056,196010
126102,17829
89295,93990
126965,221087
176172,226411
268036,164067
173395,34573
44983,245659
4729,11304
19300,103028
195199,210432
28555,31142
100108,210690
106952,33539
153286,195698
244745,69358
68724,39223
4909,122615
71063,146705
159374,21831
123154,120219
214451,158009
277748,231752
183667,170509
60621,267006
78909,137134
182902,166250
201693,31237
138282,275519
82370,53021
157750,231405
192804,177637
68874,65648
240604,245756
225628,220950
82820,24974
124112,77665
132144,108097
148996,141370
76606,161514
126734,110735
219487,221719
101101,175144
221675,245785
3902,14919
145036,106037
216029,38342
278608,107376
130782,27904
56347,245659
219016,230977
123071,69358
979,216433
55916,73100
250499,234411
115544,267492
250265,34573
261402,868
165749,143120
119402,13911
184715,7695
81192,95163
90043,113673
211857,39140
138190,152107
265715,96607
124360,234168
233694,277722
20721,16073
133184,27904
107392,111508
133803,175880
81892,88196
256017,266004
127867,196589
136644,72173
258778,235496
34495,245659
254880,257105
103409,145014
274769,141370
74011,132284
18205,234704
181219,235266
170727,164110
176758,132695
236876,9600
18125,77999
182235,122611
276416,198406
278272,274315
196141,49063
209701,232021
162156,166429
148038,55788
126551,34573
38885,20706
108758,259455
50045,178054
272492,247252
240082,244195
106883,87222
132934,230900
29854,102410
79356,68705
107372,215344
193688,50785
65932,248349
160093,164057
27779,880
234661,198952
67591,69358
135097,140811
112954,235899
105903,130168
106080,94447
67184,62923
189156,204562
94088,265387
60734,189896
59005,22272
247627,272918
19491,22430
255678,14224
43555,211581
227792,223283
278515,210913
177004,80803
93575,203444
211654,130308
273434,269198
17242,7118
90050,93244
229627,253710
7276,56768
195067,198994
269969,186750
43263,234704
257287,242841
266140,248053
173000,132382
268858,226411
135403,69358
6113,126791
69009,215184
128439,125510
274813,5924
233763,89073
144423,148989
278178,157264
711,69358
30221,50040
125342,76387
127012,77999
23548,198140
48336,36829
18116,69358
221394,89073
220895,272442
244905,24726
13310,277514
267461,251125
178428,95163
96281,101775
192052,203077
42264,204406
242073,24726
87653,20706
169185,147222
63992,93778
254551,82411
177732,106514
192569,272838
207395,20533
185671,85957
102810,84906
105985,27904
167730,162999
104353,107298
58114,49776
270054,174311
146948,247241
215935,212978
195045,258471
144888,240101
53380,69358
183855,231903
100576,89073
93561,63661
122490,118340
65425,151661
73747,226411
163575,194930
27840,191996
119954,119479
119656,129987
81274,241454
83167,41960
64954,170452
271678,82868
274488,177702
126392,269072
243532,238374
50802,89073
273540,104656
119732,7914
177146,203876
115018,229236
45760,237448
234225,46222
193247,204042
244575,197355
3740,38514
110473,69358
271057,268486
18154,179281
107985,266588
68575,235876
26317,67503
185782,75952
88132,214128
236192,89073
91161,241454
41089,70953
17739,85486
1666,241454
222451,146324
275097,246550
24135,85384
240412,103276
269355,167367
201601,185941
95241,45691
132729,214128
120843,120708
179094,213868
22222,39033
69833,231363
12472,134330
278748,278083
140990,157480
84571,134375
117867,272762
93599,100429
24118,105607
33066,2260
219122,234704
88050,234704
183668,260069
211080,185052
47538,19189
155027,54804
148274,205332
137833,126860
275411,15071
77236,119479
142947,202028
41349,226411
199364,132943
26110,265387
269767,121054
208222,167295
166729,259455
107644,68295
188973,173781
100770,28900
133206,82868
66439,113301
8920,101746
79444,226411
235133,120385
139920,51392
217493,167295
207270,46733
116105,38342
139592,24133
259411,186750
199436,208086
184315,179356
225472,272864
76278,9047
202514,208835
204087,224415
89439,113577
255227,257511
167240,100595
227324,105108
8901,4207
128618,4660
40333,46888
205320,132284
270737,249804
198128,48000
84929,277088
137965,31158
193910,83427
73447,241454
32655,220109
28913,14184
245541,226411
248486,176934
2086,226411
204380,166057
79093,124829
155083,168988
278058,227218
137977,117371
274673,76387
129607,263007
61184,67775
85629,231363
134540,247241
215927,206375
10057,204569
185632,175006
133682,161975
193391,97743
255408,78928
88135,45760
82706,262860
156871,199642
277420,117152
244877,231363
37144,40294
96753,226411
97710,103346
2313,50422
252350,259051
63882,61624
35160,231363
1321,226411
93363,89900
30468,266755
10897,225968
81094,89073
107763,253994
102518,91328
182440,264047
135046,211249
226464,220130
273693,68295
192820,48972
253955,219939
63931,66254
279016,273612
179404,56621
184586,179078
78781,98783
21111,170441
138295,116084
67676,56546
196517,201775
84267,230420
67273,32305
272749,117864
193649,137690
187310,181154
159694,232962
94801,1999
104542,102107
121165,259585
48106,51070
25525,95163
52154,193303
87564,157402
23069,43241
77370,122550
43011,22846
143109,175987
179986,156593
188624,271764
22232,226411
44726,205921
190513,270427
59896,7210
170249,43655
206062,625
201019,172129
105435,18427
149966,133797
137060,96911
172567,19869
214247,34573
91032,108005
193978,140163
15055,213121
249350,74361
238076,50785
69874,139708
101339,104296
38494,188434
47392,60738
29531,34659
62599,170505
33347,30779
24537,167295
188559,48308
270710,264556
269030,91467
237368,222726
139490,101547
32990,26690
101224,167295
108453,92870
248249,272442
186038,190547
114953,121419
82604,89073
11548,21409
70869,134832
141817,140084
4569,140129
25484,225226
87307,69358
25907,175435
2512,114827
222541,67756
263844,211529
214436,143689
228538,69358
6330,122938
15089,179645
208889,133797
57603,64737
93130,90131
191482,95363
51975,47257
53826,163703
200464,50785
128439,69358
263671,42127
38682,48362
53413,154209
91165,225872
214307,93989
240832,66945
209269,105844
192188,234704
122367,51972
189914,253495
127006,241454
149789,251966
145897,210134
131581,94229
110219,110102
278842,96713
43061,216798
202487,38203
167660,174179
257934,251179
244926,245659
55206,277673
25794,105926
151767,234704
54017,231363
252440,192935
204443,95163
243126,62747
48543,97893
44233,166723
25300,186750
194814,246120
4682,247148
242149,211220
240391,225872
69805,54376
71060,4658
72251,136482
18219,236716
168704,11031
212420,185737
86730,16356
230240,218170
63664,167295
249859,61088
42290,256024
134632,122699
30957,21252
150788,140305
29626,183004
57484,104723
226601,119479
160248,98595
258625,117152
239642,138700
195379,89278
256491,263341
10903,65971
15443,208306
444,267492
136602,86068
250219,712
89009,27904
280226,236949
128487,144679
80467,12184
34937,95163
69357,79623
38752,281130
191198,260831
53634,21231
169794,155311
148743,279510
139684,167295
215823,222511
276022,160469
273523,262805
103909,205477
69093,214128
63736,31132
106690,259455
101998,76868
252547,279361
277330,89073
197458,105607
199888,225120
43023,53096
158686,214128
82490,277546
129474,16760
180643,157402
213468,25113
128593,67503
159289,32791
16251,65463
198440,231363
115444,56121
158391,167295
200875,165950
89266,224866
247722,124807
45906,67756
38576,49418
239764,213986
228152,222853
15518,12957
148813,214128
218268,177985
253179,270917
90435,36477
78538,160259
226241,73951
107802,132024
42128,226411
55765,61050
276870,176264
130338,266537
209923,231363
227647,153191
41290,234704
70881,214128
253321,255592
137765,102834
100369,172190
249294,231405
272734,122870
11295,89073
59086,137601
232217,205243
216178,160732
165838,259669
171197,98595
126987,69358
274882,75365
113816,252192
78191,256560
56156,55788
46534,40115
225924,183004
225960,185005
268426,16324
152739,231363
236792,133756
174484,17781
120892,129706
169086,208706
81346,186750
162150,86240
275126,228942
161497,272762
171050,234706
224046,217409
15102,251467
95173,89465
222507,268635
153829,205440
187373,71784
26306,67503
16847,217572
240687,165038
189562,120676
224856,213857
68213,168761
109371,232090
208890,202363
253030,67816
120795,6811
225143,104212
20969,132874
117819,15082
210765,27306
256143,178831
144593,251876
193919,60159
228430,135019
73454,78780
138767,263043
66924,60921
78804,186750
97044,226411
130080,243180
11717,69358
9727,81435
176944,833
145006,58764
122968,127757
250613,226411
82773,66694
24279,238139
117168,17997
220640,119479
176934,151470
6768,89073
116824,119603
4572,267492
261561,148688
66484,186902
227724,27904
120242,93989
121862,203338
22161,3230
149620,225515
187711,67756
183850,241454
229917,151981
246129,60535
144626,60210
132187,77829
262514,167295
213873,69358
102504,55087
97281,167295
166392,122783
94390,50644
281214,50785
90717,134832
124503,103562
264723,235133
161405,186750
219476,213858
118929,266954
224402,133797
254417,226411
184185,186361
83332,183597
119776,198470
215498,239931
91417,121857
67230,62899
96307,98561
218002,226411
137291,35084
241981,67248
137787,82685
55789,226411
174877,198140
188886,159426
150435,170178
68873,4315
109860,255091
30186,62506
259014,226411
61990,68124
223336,259809
10025,231363
253650,77999
242454,16356
219714,170595
267562,132695
196014,205449
54850,141934
112559,265934
129957,267901
13885,225872
241065,162215
27522,32167
145276,40818
157155,232899
49814,2363
217689,86579
137027,208436
115391,120912
250047,225872
163592,160564
6558,255754
257312,183269
9207,81435
258006,22464
157200,153714
256952,20468
171194,50785
126556,28541
249529,265029
61466,227424
137747,20346
229939,88891
246673,241076
101403,85414
273759,227247
268421,101312
219744,60201
185376,97385
250084,67915
62474,88287
191501,119479
144161,119479
193041,185802
19378,12728
130408,127967
272596,92651
201572,258348
174428,199822
32902,213656
204012,67627
111112,167367
27539,205440
186259,17781
69560,65041
10817,225872
217038,68984
131846,136821
107355,105607
67325,67756
189962,17845
73139,219705
27825,68889
187575,92442
81931,258049
142687,251796
267000,110038
104018,247241
158593,27115
214129,241454
7344,3601
64209,28966
163765,138869
134139,93083
213203,236797
251466,116967
7989,119425
36435,160487
82252,58764
9571,226411
49087,151981
166877,41111
122710,144168
196647,100618
33191,167295
200878,272765
259898,194930
197409,55092
273112,186750
4837,1706
58832,188298
267479,148605
234591,207184
222531,256276
214044,225097
268620,65048
216292,225872
146407,118948
238124,230930
17913,245659
98846,214128
139226,147729
212553,122349
192943,97048
266086,150728
176769,154937
123191,86737
1238,171085
203230,158868
201392,188386
11781,5177
115426,65974
49683,209763
42431,18039
130416,127956
257565,69358
3317,35084
178036,79729
72110,22615
240298,180809
177048,182228
7347,14600
41733,120771
85912,136755
16905,11630
36804,167046
185926,104029
273404,220560
1262,5267
196053,161729
232211,272442
122258,216610
144465,83169
120925,226411
135840,195916
31781,40313
144645,191828
71605,48196
79844,85754
73844,104029
184861,104465
9275,50785
202209,274070
113704,32844
170496,2808
163836,241454
67171,196934
37378,78777
29941,92907
247294,56121
212741,175176
268692,121200
144115,170760
75092,140186
202479,87382
30427,152724
55941,181701
82844,159338
72371,999
112078,59492
138893,87888
94971,232688
129585,136053
87351,42894
107353,38011
20239,100264
40777,167295
256470,254187
96064,27176
13857,170452
79783,192340
262955,241415
55619,10191
147975,67503
27481,16356
117273,110751
58750,98370
127059,30097
255885,136997
242946,226411
37422,156454
115255,139764
120457,231363
256684,16831
148856,167288
95180,8483
229474,89073
217856,128193
202450,3104
25732,81980
215626,226411
58596,151173
184172,57914
134088,227424
42431,39322
13908,10176
21275,35143
14439,186750
119134,214128
35869,41560
281628,214394
258687,263233
176019,64639
6817,18595
201872,234704
170548,99894
237300,245539
180397,36174
175772,23031
50961,226411
25287,105607
175982,150456
22639,83169
253750,250254
116248,104302
131677,167106
198378,64737
138751,8351
79014,125486
99017,193997
13045,61876
222540,69358
85948,74859
10837,225596
279953,264673
86222,279149
252685,81435
161749,186750
118034,111495
232010,203322
242637,231614
125976,91574
184389,203842
124781,198090
55152,63948
269531,163479
193356,5940
60355,67756
263684,80860
239937,91436
189927,170074
241516,241454
237750,195534
221036,173439
252997,76047
63773,183172
189918,199890
35841,74238
116979,226411
42119,235266
47141,186750
91370,156959
135178,244126
76306,151052
30488,275271
208012,34573
43662,267492
214505,266786
88507,205863
46200,83427
95485,193922
260350,225296
109752,34573
41277,241454
4018,23560
234846,241529
247301,279905
24755,170452
108663,141926
162943,186305
191886,189009
121892,108389
215254,67756
155171,151287
101802,129971
42809,130176
235353,242075
193997,122802
230217,234097
13079,35674
197078,232838
270009,19189
21264,151981
209004,184950
81333,75124
59628,57140
29609,147086
135172,256613
122713,58802
45454,279634
245773,82128
25583,137345
268913,208086
250079,203842
85929,80082
264366,213780
5903,69358
118487,67756
279231,33539
44175,89073
111918,208086
138031,262860
259968,245659
57848,274313
89259,267492
64183,18879
224163,260035
38317,278083
97080,24945
233164,216718
7678,181486
235903,246096
244430,236539
131348,122698
25557,270724
149701,101978
28262,25933
212963,215952
89052,166893
229382,93516
43028,113733
43270,181701
212613,272392
131860,134832
191614,211660
106999,96196
244083,197532
208059,126779
278203,87924
89069,149316
148058,145501
149014,162490
266435,281812
220836,81435
118082,19818
58297,272762
141518,35084
93289,226411
6182,253570
203639,207727
234749,244334
165640,81701
130084,236747
147184,106252
237298,132695
2063,48790
99680,79611
41895,69358
37637,45060
200959,173010
120143,90686
85081,94822
23075,228779
71156,76683
32603,187537
72232,41117
140429,113608
154749,103064
12729,67957
148722,93365
1745,147621
140917,81204
90090,111973
167100,269041
61935,88790
210860,39149
181144,181776
171123,120708
267517,167295
173314,256618
150036,204925
29128,157875
209775,84134
154163,147705
212814,222688
115228,69358
238685,212355
2929,262007
2000,235443
9928,205477
10124,42166
260935,193705
68360,79236
99775,54205
242317,203842
143926,13078
65295,102432
126067,245595
259243,251990
11087,111595
59606,280902
79411,18780
70236,229342
189959,208832
7393,155159
236757,249025
127137,259405
164540,96745
131689,208086
35177,184700
70024,106975
69539,167295
150112,209104
45867,20513
128037,132693
47822,41376
119307,77339
19907,234704
106687,236055
88123,208086
53822,34573
164282,158136
21521,165704
50906,84878
180554,91240
168186,254292
198999,89073
74664,87382
250130,199697
16445,226411
242451,192130
239716,207801
85781,119658
126410,4475
236659,69015
133196,119479
91695,125477
206893,32651
94150,53668
204452,32906
273207,279422
71923,38342
52219,69358
147373,126232
184127,179539
170827,231363
153500,244195
179398,5365
76397,236592
85155,88713
247430,239607
137036,226411
234688,79433
114345,205477
110823,117334
16137,116869
214514,273281
140608,273404
186726,199822
110012,274276
102894,174954
97783,204976
130096,100511
193216,247252
44027,145166
165134,158969
198581,266871
198713,162105
217537,131716
260850,224186
50201,272442
173476,168346
83875,230323
118460,111890
82720,204315
280314,77774
71683,121676
173300,241558
33187,149859
55051,100229
270411,101924
234997,77506
143566,198520
252212,226411
204437,278083
235474,159773
132208,20634
242045,244344
61700,94421
70077,241454
152945,245659
40820,267492
105025,167295
21301,103603
20999,231363
68393,105518
32773,263238
49252,195570
29363,119822
223924,183004
120237,252520
113297,34573
144448,276578
3517,110267
69384,43108
101954,68295
59800,176883
234875,232090
162179,159427
106571,186750
93481,82497
138875,67756
32485,8973
49836,68889
121130,238638
96324,112057
200597,214128
107461,27904
260876,214128
158129,272762
36550,89073
192369,69358
63242,188197
234473,27904
215513,194174
90806,119479
139091,16006
56337,117180
243699,6992
69854,175764
261369,256088
95895,235485
5050,133315
201764,212292
274006,278629
143646,164127
9965,89907
232186,198090
150084,252034
3745,226411
70891,211500
247748,136766
75368,72473
75880,69358
175832,16073
186807,71327
211200,107791
60710,56092
214150,78913
151800,95163
243468,67756
253052,184264
263428,211376
26934,24713
217785,168398
246949,252629
128585,23140
78670,48533
180328,130577
137635,214128
192811,60210
234712,226411
269277,49882
135770,64185
127035,118173
21934,174058
3399,231405
227446,225872
87201,274351
249658,254303
192713,41117
117890,231405
277227,128577
164650,245659
150358,267944
22616,96567
45498,125663
247509,237285
146327,201723
262890,218141
135494,13073
87890,226411
279908,53022
227975,203842
33919,30261
173638,98387
9103,95163
201863,162825
268997,118948
130222,65855
172066,169786
197948,226411
140605,277843
262188,8239
33723,13263
36429,40972
4432,270237
56569,28966
150275,186750
155935,89073
20968,178930
96738,35084
218791,89073
196788,67503
145170,243774
105586,198090
273895,69358
60880,234704
117133,106178
225831,238188
4426,214128
241078,278668
240261,209489
280286,231363
40712,20842
127387,138374
20030,222082
277666,7715
183433,120708
235903,99394
19736,70987
245400,234368
218302,50157
111266,225872
261916,225054
132287,221870
124322,129662
115929,113670
184004,69358
232976,119479
125734,242752
37400,245659
222624,262860
240687,226411
237297,231363
39558,42196
235349,206149
91767,188122
107590,102555
112296,43236
74509,50785
100139,27914
152416,42166
3374,161514
121722,69358
26050,185724
148881,92253
127767,71965
192806,31370
259897,44588
217551,256714
82409,5994
26871,32803
64076,89073
209974,13245
83043,79005
154609,178444
112176,264238
139776,115241
12478,32690
271137,268382
205894,209904
6094,255217
43571,75762
94651,241454
96842,176519
72876,227821
224642,221951
1105,5440
91283,36807
248750,136728
274952,170452
269682,214128
124805,129135
63732,66468
429,65546
54915,209585
5076,81435
223375,195085
147441,66694
92088,103250
108973,231363
60232,235681
6726,4202
71928,141370
2637,134832
83479,91092
231975,98387
269710,138869
99727,250729
269302,259455
66495,228895
11844,250046
30342,96745
247271,10709
129001,65550
155409,159720
247828,272855
190753,14234
203919,244126
188797,117824
49346,64362
217027,52872
227520,134832
32266,245659
45912,48855
193377,134375
219400,25575
69951,236355
255976,177116
206512,280493
5139,58930
214075,67503
144656,65507
263710,145911
224493,191131
15885,47388
56186,71531
187279,103922
215773,263098
144736,119479
87434,226411
189886,231363
189668,210450
78351,244195
45572,49220
25322,213971
77994,124345
213332,279613
98405,241454
105975,2260
4979,84824
155786,45985
222528,177474
127442,251796
104869,100713
278864,225872
222121,219803
22714,186902
14907,83724
55048,114282
117116,244195
194589,67756
135770,20638
42782,225872
265686,38342
281118,3801
16633,21014
211203,267492
240153,51076
244562,200546
77463,248028
246378,38342
242280,222442
182093,269829
111289,252103
152321,145746
100984,149859
194348,139236
281407,186200
24827,240260
40457,21777
193327,234248
24923,21384
8454,67756
14971,30161
182348,278083
153721,171420
43994,160664
245249,201667
66298,204315
260052,242284
149710,10352
153133,172291
243266,220329
55993,209043
137774,126791
275570,251876
31621,28115
76488,11508
78262,275620
217950,226411
202472,208904
260925,5815
1995,111201
159188,148412
214089,219231
269919,44660
273472,37726
198349,77949
119102,175379
191228,55366
130518,85056
266979,131448
231912,241454
11803,20533
180337,103998
243657,13110
160292,163803
48641,246536
25252,41558
232730,262500
20757,146705
163044,165535
59309,226411
201440,181819
13944,10152
191905,176790
180584,150723
26314,20049
145688,68327
105272,100337
70622,135970
106881,241454
114970,170185
75845,57299
7397,17850
52763,28670
171246,129731
266495,2260
57185,272257
77090,158001
177408,131766
12229,46352
201004,192923
112936,141089
263058,258905
230616,151738
74476,24261
258084,218170
121040,144342
42060,4612
55050,245659
116758,184264
225424,206624
99471,165065
243752,40604
190167,55788
31723,136946
273140,251876
180676,191423
10739,76387
24170,3305
92423,179069
68965,123881
166467,57635
1417,8769
81961,262497
242218,122148
201229,207801
62253,51344
3078,105239
102897,98188
238244,154264
280338,276680
64893,134832
197349,186750
207178,17928
96738,41117
21666,195293
50272,164950
201709,142755
120111,170452
5491,103463
247036,227319
11984,235070
49938,210011
111482,213466
263551,71322
127634,105607
205041,251061
99093,118948
142521,248180
186425,77999
223238,18412
223067,20706
209430,185087
234935,68295
76444,133797
227111,115924
217767,197678
172353,231363
203866,43323
4840,111650
29461,34735
250527,147081
12638,238094
96586,22250
177815,176790
92808,236747
163655,170232
183527,99129
256811,272762
217200,211765
27802,249777
221401,51823
10299,267839
117112,226411
243375,241454
128342,114143
129961,69945
46988,96995
207725,153152
216936,245444
129899,124071
13812,119479
257790,249818
45265,165672
248531,221650
168805,247241
26515,178461
237253,550
199793,164189
270856,168309
140329,263114
224948,198090
27885,60210
20550,34573
272349,53528
4240,98841
159017,174579
238621,36902
254211,238231
175976,226411
152574,279881
268338,257947
51540,41214
139275,123958
96712,162666
150496,224081
214330,225872
253226,250741
252672,103820
132622,242997
186318,241454
79422,83506
53137,237979
118726,245978
211753,74572
165514,158518
34932,69358
219043,241454
138029,270647
18872,215368
91109,281445
273773,69358
90818,145505
17017,165516
70795,218170
142611,231363
163123,208086
4885,126379
19981,186750
74997,261323
255352,258348
131952,196120
56657,152251
47802,67756
131202,130703
129932,23304
126746,62478
39118,23551
135738,254292
134444,69358
128359,134874
21698,216991
122944,27384
25748,48970
176653,265522
224166,226936
164004,20099
69883,17380
131275,110452
107742,61252
9086,94073
175782,80826
164923,183004
176335,19470
21573,1352
10253,267020
12684,34573
247272,262966
274845,145951
168347,241766
226909,226411
113696,262860
29036,164915
17605,233786
1804,256862
20483,12519
53478,3537
129824,95363
47207,144995
180022,183572
23860,132311
73429,160277
219228,226411
188917,167605
200861,41087
120301,116048
278007,211465
173862,129845
254381,75068
99740,154177
36536,23725
39700,149924
224449,213643
271109,273239
226691,121816
94020,100829
21593,127019
38460,89073
17614,225872
243955,262598
203849,69358
248111,272596
163915,179272
145203,148292
178494,269000
226984,231402
112140,31871
214034,65437
104373,225872
249299,151917
203892,89413
121726,119027
141567,198090
223980,217346
133933,147479
81112,113180
45004,124620
143950,77773
52784,75649
99235,146044
149802,225082
231389,267417
78154,231363
161435,124829
72202,167295
227701,244565
248312,265319
15552,43129
119821,30500
207265,6894
180263,214535
115820,9139
200833,89073
42247,39545
48201,140004
126628,259704
110316,121168
67438,251796
230892,119479
270459,56841
123331,179505
245905,24268
85315,232878
107165,126936
81729,271522
109986,24304
83403,86672
84281,226411
18864,130577
1192,35746
197517,92641
262337,94039
4685,241454
49987,68311
81910,92496
268253,42903
24194,149945
228857,229967
215265,105981
17019,166242
164833,226411
175575,151981
83613,146170
209161,206572
16080,100300
79978,173919
280620,238536
181564,35743
142255,67756
225716,220889
167106,216284
209215,193970
86157,146883
70002,83983
251613,54974
195569,226411
116660,2260
214934,262480
67821,100144
114588,176424
86726,68889
2541,277415
267119,56873
154547,119479
262903,7021
232721,195534
36780,25443
105413,30883
147688,232249
189403,88430
73301,223222
112013,135589
122320,169334
21039,25298
32879,69358
63053,167295
120008,134832
225420,214998
253314,116836
99171,279470
79014,105097
263331,68889
157422,124369
121742,138757
142807,91836
11405,17168
65119,101178
263828,99818
161393,136632
65493,165189
252733,241454
121291,93778
242263,34573
139941,24215
251812,50785
94419,68082
131002,241454
227350,197207
28919,50407
74427,147472
268503,33539
22086,194050
167743,151981
55508,4774
208012,234704
18605,186750
48872,64700
41174,36257
82491,105789
99030,251796
139811,136054
42474,39313
85925,214128
90373,105607
221474,226411
238629,265933
149502,174685
214961,270081
121521,254242
192519,179283
267536,278401
176809,226411
80584,235945
272180,248486
131388,84795
137924,194934
159981,96745
76237,71605
215923,67816
17401,198090
222707,242792
24420,38342
56364,19866
248927,255084
55152,61718
95901,221228
34191,60210
4931,214128
201758,196569
42034,116180
187519,159517
94177,231363
115531,226411
258195,205414
235338,32138
97579,235496
143196,251709
49597,45226
95001,104889
114758,186750
21301,132574
253852,281064
124121,278080
197631,67756
43093,34947
24486,199604
125735,10545
10503,226411
256484,135329
101433,94684
93427,170741
141063,231363
161177,225872
259130,279086
36031,191687
258690,23996
175381,170837
169726,241454
223596,190976
122153,32104
273761,278862
215114,129045
77114,274475
229185,91081
37141,225872
242499,258045
222179,75293
48390,50806
203220,208114
155486,70968
39365,179645
241279,83933
30809,1310
256558,238501
30537,84290
144178,216485
180228,243899
49041,106584
275631,170451
126618,105875
84550,270771
51998,63809
88555,32138
59036,89073
261011,94355
25027,205283
145536,251796
75319,161533
11524,225872
265316,266637
176479,95163
103813,75124
5879,661
55717,32916
275981,248028
185507,183263
64644,176790
1626,17000
246873,45558
187180,79862
85600,263777
92027,32791
207359,38342
148048,11755
229416,241454
232272,37322
73123,68889
120238,159818
190727,55788
44788,262946
162735,165813
153405,62975
40236,94374
207446,225872
164476,136821
111234,276365
176765,102359
160465,101146
72486,145740
77432,232587
160847,238629
195815,132284
223416,213641
276598,280419
12857,232752
253466,214075
244625,226411
238604,204569
191867,12646
14084,64987
170174,175997
238290,243632
136010,241454
188982,105607
163223,281164
241213,245113
171462,29274
128429,19189
275891,226411
26702,96150
137827,205477
46682,52505
255203,203842
75079,95163
7843,143658
138736,184066
105008,277399
13847,49303
172785,191636
75290,177724
129007,56669
120270,254767
11201,272765
245505,97469
248632,250944
245163,241199
220291,249134
248710,241454
198543,89073
13384,241454
73541,157151
111040,234196
79294,241454
153695,241454
13346,33377
129527,247241
34033,168216
231149,105607
148337,191862
48336,9600
