FromNode,ToNode
187350,55788
1877,192929
71800,179183
212883,31119
103429,88783
267709,3759
15082,99862
80831,229685
209929,67756
88099,198520
131141,72105
127406,281436
99834,84686
263470,233361
231869,118599
259379,69181
205715,266887
32385,27280
171059,164484
24481,196253
131001,11689
45216,14679
243867,238042
183354,241454
39525,213465
39258,92583
77614,89204
230111,167295
200252,129971
208573,197709
161687,226758
131442,217557
139898,36844
220380,164339
53370,2113
162650,278409
163067,37092
49337,110305
245424,222062
32214,264801
242541,204436
269474,68785
257072,89073
105476,178407
5914,69870
128299,87281
27313,67881
252910,93989
52820,78677
214565,30929
249267,261934
226789,77592
254695,91620
232712,263806
126371,3356
168027,142891
161487,132880
223554,154756
185012,123793
109564,8261
59336,25635
187414,70649
676,223399
56813,114318
27763,227271
44216,234704
190108,239420
156131,226411
117843,152613
2210,23063
51699,125359
224643,173905
41092,218132
35604,20826
16356,129830
269505,262860
64507,58930
8405,231389
265590,8421
281143,218388
224876,90194
740,256442
178546,187206
191159,199483
3821,79862
279802,127759
54859,25575
267959,212997
62774,60599
100349,84061
20706,71433
89584,93663
203992,182267
22433,19483
45531,49299
9060,233337
105984,53540
55132,265991
221522,219285
269584,217036
137579,225872
73304,247241
8313,3408
91224,267432
155337,26209
115521,78297
21831,39247
152300,262860
169526,241454
181232,221331
158508,270729
176066,225872
106623,134187
214824,180599
204084,91413
257489,255133
226569,113385
211400,233204
49064,165950
270237,253570
4435,2092
6995,93133
190627,135079
277766,70993
190810,170767
165140,213885
17748,54122
138651,110897
24208,112942
213898,181078
86931,246657
279560,211673
254742,230413
121276,162699
143077,171046
269893,6417
156588,82476
270602,241454
242899,194573
239170,90543
134531,122641
151321,195945
145427,113704
84981,77999
173984,234298
3750,233884
148159,241454
240037,246311
205928,156223
22464,204294
75571,96419
236333,232372
193153,266603
36829,192474
30118,134832
18694,133797
200126,67756
94121,163374
204339,122611
202251,281270
52964,234102
199132,111072
71113,80504
53331,121534
259529,256987
52889,176350
255710,103930
269501,175144
140547,265387
183818,19609
115769,156525
162906,105607
120201,4499
19097,119479
209983,230187
80131,44237
195474,69358
174589,226411
52778,41080
210927,267209
141681,147437
112584,122790
201655,217357
123415,206125
157189,57149
134842,173167
150979,100409
153982,204405
260535,198090
98295,226411
73963,115036
24310,109477
6795,235291
38855,152337
178842,77580
2978,108580
263586,231834
203082,147687
74703,205332
188454,206955
187461,221325
73611,108982
219742,13078
59590,68387
92792,98020
246102,15538
201581,247976
45020,49804
51132,258348
226290,247252
4052,120813
172762,83163
164925,119691
236852,126941
70847,140642
271753,272517
212914,226411
201425,235247
72597,204601
225951,103901
222491,258094
123712,110670
165588,75265
67578,249705
272017,163414
85030,73976
166749,85688
217104,62478
7404,9610
211226,204687
235770,141461
57073,69737
122938,13719
149859,104640
240859,112115
253971,98139
181701,62478
273409,76006
253999,104723
19020,206871
156014,143927
63529,247705
201925,170686
263232,151001
125007,11587
196599,186019
167865,193134
227167,251031
112649,15007
81725,164814
148002,78978
2819,63984
213928,272442
63569,89073
157979,121949
214413,41899
66367,163324
258094,258826
253075,235708
188454,132747
175341,69358
113863,56088
214442,85144
177551,202374
141437,154145
105909,111658
233544,194919
226260,214148
42472,44592
52509,206682
40320,108220
195982,226411
129528,274194
157402,236833
88597,159454
154041,204564
246099,240254
78031,74257
270103,108371
158732,32916
220127,70781
256206,100595
232756,230370
178166,197777
64632,170533
262396,232195
19237,233176
279143,199513
250974,95633
186905,85678
7907,124179
268470,108648
148939,13688
115320,115873
245731,230343
90212,179348
156043,77325
109281,25955
21899,41860
83551,268466
280981,9600
99164,173514
5619,276167
265763,36628
11719,105607
270089,132284
149859,138409
265987,166381
184446,276302
113843,59025
109352,47765
202772,11614
205642,114598
132386,161684
103218,176584
120835,272762
269852,258348
207888,177549
53614,274313
137358,235528
84906,204834
194422,251796
121634,275391
232767,186309
6869,9026
105840,131990
35604,129994
198684,155821
145487,203492
240898,203525
13563,173152
254086,184455
148919,221087
109505,230811
10699,199977
234704,214007
147629,245883
188544,258348
276699,245712
11267,281810
8886,15201
212811,149956
156272,58020
10355,106077
64662,134832
89097,248681
254462,240829
62232,59672
109208,239863
35696,24793
165233,206381
74751,155006
30238,206930
226290,117864
56386,60421
185801,84652
143717,254462
142071,250492
9960,1204
5298,212071
175144,54483
5939,31609
78681,230740
262570,203837
85822,74701
128113,109352
120539,164737
25478,191464
109841,198090
204423,119731
90957,190194
223743,65463
269829,229664
69870,126990
199170,195534
188503,241454
30442,241454
212240,19189
254927,203304
234256,36879
4814,191566
166057,204562
70311,262469
115388,58764
139909,115107
73792,204315
262251,117905
187293,184125
1833,68879
83533,241454
250747,253240
124140,223463
137996,2656
171805,130531
263856,184345
245659,226569
135922,174689
142952,270254
51131,55642
209905,144339
29452,241454
133847,131601
229485,69358
86568,256234
104767,74619
269795,43932
114575,64936
197784,141271
241319,229864
119210,248553
178294,131673
224643,18412
281196,276237
104967,38107
235081,128387
83116,79704
184657,178966
246306,136037
241801,67756
156976,252235
210162,31885
277440,148181
147500,72193
209540,139708
153026,219809
222608,119479
121066,134735
10483,279406
256460,70993
70993,188684
19348,26739
205275,31871
66423,102471
59715,57068
162883,132695
114190,198596
193153,159282
119810,135126
213780,118948
124240,128749
47178,56412
95961,278602
1693,89073
220962,141661
132747,215266
140778,263123
76761,156089
180491,27990
102976,279494
124009,29981
217537,212485
183189,229770
280425,225872
173780,36740
190805,220914
281733,248126
39020,111490
135583,235782
50252,82868
273854,23360
36431,43673
83619,207489
262456,213573
1107,229572
124005,150904
185862,155742
204432,96993
108127,161388
163281,186902
177911,255375
83834,90226
89777,181701
214881,267928
201339,48825
155333,150866
23565,108730
157748,226411
144555,258173
196061,181611
206025,202007
62633,109130
131448,266745
3874,55467
207510,237509
47742,183973
104783,78504
51880,167035
76240,261944
147600,65580
157270,223732
83760,90821
180902,100509
152620,270572
10199,202466
64189,117152
186756,125431
269340,62478
25950,186750
265387,70095
165233,53744
249544,10352
109811,240043
181701,125055
123434,186750
262145,74380
22169,198770
69437,94537
4819,126990
175300,218381
225872,190548
92856,149612
144625,166032
214661,218205
72211,93803
66295,98387
206492,226411
178966,184657
199594,33945
224259,40639
110811,122602
246253,240060
235315,249283
137627,133797
252445,247098
103570,67457
214442,205186
81532,89073
273587,83347
228463,121504
21478,244126
215886,20468
269682,226411
14492,132965
91327,226411
272517,88543
178668,27904
230453,113506
10305,229007
90451,118137
110132,121052
122313,180882
14955,80783
15339,150733
25484,241454
59782,46187
53433,130439
243883,203837
215016,82868
14491,60234
169329,108127
155633,136601
228765,94832
146042,10260
44885,169334
237530,125
275510,163002
65668,99512
90971,102184
164922,262860
87382,261630
161514,17567
56813,66690
269584,36637
104838,33598
272017,240761
111302,155884
117535,25854
266754,82331
159951,151952
1714,88321
221775,89073
136846,134589
171100,75012
1737,191566
192738,47125
254547,172965
94121,254461
195865,146989
247080,83154
115425,244221
152523,194252
172166,153264
225552,56742
273419,118948
141055,59250
217029,172006
59886,211411
235070,225961
202867,127278
105271,92064
12484,50422
169334,263616
145325,226411
112742,145892
14650,202360
160261,72304
232542,147253
190429,167295
88146,81988
8050,89073
5619,249071
186749,142007
84428,256298
37840,247981
63148,259669
131090,39776
31871,147782
192728,70685
42792,133133
182405,216076
237719,42166
170820,234820
73100,175269
217514,190062
260906,158523
238405,236246
89308,173415
81428,225872
159951,109325
31958,131351
24478,248672
13719,167818
484,94163
167376,7203
265367,19296
137990,133516
128740,19764
116784,119629
224519,89565
77044,22619
162021,14755
194623,89340
87715,253358
46771,267804
84908,242285
208680,113206
91924,192116
66096,185405
84315,195984
29638,51609
148889,131899
237904,117152
146675,180771
35604,59791
224498,181461
84369,215344
159997,38299
236714,13896
66826,133797
165836,80321
42341,44496
112786,66498
270102,52250
147750,152003
154070,271389
167990,237247
234782,250168
102420,189933
17746,103072
188130,235945
87783,21286
243715,277877
154656,89073
202262,226411
72613,183004
208874,247030
6796,256705
261971,268925
162438,271755
108949,114268
31948,153612
169165,225690
200023,224259
183347,159001
12499,67756
244655,122938
218203,251990
156025,94992
214564,145766
44543,194930
136459,226411
122806,118033
83654,30943
153359,162026
260472,280452
65874,272762
172401,218466
174282,245659
132300,234800
102184,99003
72250,255558
53704,172965
141595,114307
66352,230322
67719,16233
57037,180771
194723,166445
130057,231363
150990,159911
45385,49418
33955,106975
253515,80856
233300,219601
259207,65463
131624,241454
165950,113839
85341,93384
3042,7880
211769,227205
172327,183321
59094,126542
135303,265822
109352,281533
183230,234704
107437,83411
60665,201903
231107,171559
49033,136389
57230,68386
119226,271923
92025,132695
60152,117864
126989,131330
29597,158983
204438,217846
188020,192853
92283,73845
11212,93856
65051,193487
184066,95252
270152,186249
63608,186905
95290,92357
155750,20706
279020,273610
251002,76717
214263,97165
208034,245659
120849,225412
127949,82411
125340,84248
174770,264569
251990,17750
277244,145872
202531,190912
232217,182212
24595,26746
235775,260815
76530,159569
256417,222340
163229,11905
199867,249130
73499,217393
139443,279139
243715,152221
84428,204925
71119,160388
41954,66254
157650,86826
81753,262795
260497,144166
137578,80369
53269,59190
33280,30835
78528,147251
136976,117824
206920,188679
89073,274541
180223,123454
61854,20152
208238,188170
185682,96387
248015,166445
14417,190345
164866,124107
272467,231363
158019,223323
96655,258170
18327,33874
264605,225372
112640,164079
42534,122790
20628,113461
114316,263771
29138,87333
107560,43317
16622,94829
117935,253660
214394,62014
42215,100682
153749,89073
140084,120708
96811,161514
30112,122165
52604,231363
31784,250825
73840,78400
112649,163921
279645,171439
88605,201403
184170,53055
147487,232285
171529,103630
212811,205928
76967,127538
62680,78616
60829,10306
215412,130834
1999,197009
30897,246853
11465,27277
108193,123523
59360,37685
137075,98387
167335,56707
236879,231867
101057,225872
23859,85658
1878,225872
42825,143869
240205,89073
177917,64737
226364,141953
227979,127278
188178,192722
55763,61057
197009,225550
86256,135204
87550,132695
254556,258710
16356,214062
252909,278396
235874,259343
246645,59181
252028,231494
280159,243329
217090,106598
183720,114765
18938,232640
149761,186958
208139,192285
24811,167585
156930,67756
135783,271351
220227,201371
264603,82868
110811,8277
37078,101166
5753,112512
189513,114174
19320,101858
162961,167824
205682,184510
9060,142492
89046,256987
235945,188130
234743,226411
86607,158272
276093,280938
113112,103279
25635,2856
166041,171085
26574,9228
181821,90220
264312,155659
55899,101980
107937,264066
121710,106353
177122,98387
28600,150705
174561,238765
236832,241869
54297,105607
100379,105194
190119,167141
247079,92592
140862,116613
2354,87614
231665,195534
173850,116697
145296,86507
156805,127551
76604,127934
218826,145616
177088,181459
51080,97376
8019,152049
217820,249846
139488,125703
274944,208209
134585,62061
165868,219167
281691,209718
139382,176163
146910,16431
143079,210880
45146,105984
277157,202545
31203,53185
267509,165950
59024,53013
4117,136556
111559,188765
169251,141681
74526,234036
192378,201507
95201,132284
253899,90734
76617,141412
257162,254848
139887,33934
215012,1887
100341,241454
102538,12804
27738,37857
23360,133747
99918,34297
21629,188938
257861,264114
248188,234825
48480,230413
110332,25635
264988,227777
61998,59715
133801,181701
137976,200363
238730,47043
31548,243109
138656,168283
255247,107235
92235,137940
14763,51641
105271,71076
93284,249297
85534,93320
84811,10678
76581,83247
71531,269422
247827,211200
102337,39018
101294,3587
151673,175144
203548,175844
98874,197373
207801,21337
11223,129559
202952,108009
130584,135736
244953,69358
68519,272234
219782,216433
125301,28600
36840,214820
71251,169992
3289,255051
90504,155064
218285,108450
148659,271389
136261,173905
7128,211014
95781,74616
81052,168067
220390,88921
160259,22876
273348,123064
186750,119687
199994,250107
74865,176519
39108,11941
270200,115782
36369,112000
244483,65409
191779,246592
257280,157298
203897,196598
26644,241454
70983,219247
87173,71633
78607,33354
82030,29211
13482,271224
274571,278011
123637,87792
252287,3555
205148,262860
228747,122349
251354,219125
92419,13218
10062,77535
190661,206655
279284,182529
3331,226411
160540,25635
20841,197386
242847,135543
177945,261332
256859,92291
121534,145743
93266,258220
139369,218740
165559,146321
42445,267054
267492,241454
61336,19983
266335,66860
49391,16423
100659,196598
205581,96745
7432,98224
181491,70955
223399,111778
257436,171032
65092,202496
178983,121634
41072,47563
165808,170192
116584,105817
18573,52854
30055,35492
240626,10352
257578,119319
974,44137
20826,195084
97468,181459
251796,136821
82868,179202
180667,78008
226068,277419
25858,12471
71531,193082
175118,120201
55831,60210
183174,155973
276278,28918
170046,3331
188208,23262
179645,210484
123125,157788
191302,216245
147750,38421
7619,32745
137986,253669
95057,143280
278178,43418
162782,249793
276617,105998
226014,39925
88755,234704
90954,123
200523,251402
10409,8129
107762,131948
227832,86607
242529,107560
185769,34027
42475,36283
13469,231363
29383,226411
137263,212878
114096,280048
254764,46541
140154,118557
95262,97463
223488,185098
127484,164078
146938,198090
197386,132183
105082,134832
3050,75485
50307,207450
182417,194457
49374,178277
211401,93479
4140,6767
82553,224208
129690,56283
41859,35542
271083,112552
17438,278409
236944,239074
73555,259973
89385,144714
209302,226411
186989,176341
35403,139341
176624,206597
153582,35591
168821,152221
78862,44455
254030,55788
115096,208086
15183,162800
141793,11508
209490,158688
83065,119583
32791,28392
5126,112707
175778,200631
152207,195047
192178,202943
72304,190194
275393,222196
124374,184341
98975,87711
84264,92291
241912,191219
212811,199487
76207,83491
8606,234704
143037,90543
125905,69870
234021,72157
72757,75032
159282,214442
26832,181023
70414,262526
38768,84254
22411,150083
28056,126767
259207,41284
137949,177207
146885,41658
170046,96464
127055,112494
100082,226411
37434,215029
196011,202321
276955,219060
46997,52214
235447,140150
13837,54192
159506,188817
231246,218043
280924,60161
190053,186577
208022,189105
190570,264269
245518,241883
69015,145365
111776,234704
32423,60831
274933,152267
27474,32254
258921,228889
270753,82644
175531,7856
222519,39716
46759,2260
260465,103667
12416,102614
100957,61682
150403,249984
182141,226411
130394,205477
67017,154027
268633,115982
278280,274332
18700,23261
188931,223495
196199,165788
21462,3910
281568,92641
63547,18775
192404,281175
102747,76244
227601,87497
68115,149189
118469,69902
113888,122570
65647,268978
163353,65492
243724,229770
4862,93778
232131,149304
128478,229132
281891,237538
160380,160831
62045,111838
276341,45981
85472,64871
128749,124240
225872,204641
6836,84906
122815,221997
271923,210947
103869,85359
97821,70437
8628,17051
135303,173780
61518,89073
209651,32745
228387,192748
16432,15696
20143,20706
275245,159022
100180,40545
170452,179645
139565,136273
27693,32028
59066,48490
57720,186902
237553,225296
132788,16356
252289,57149
44375,204455
176527,77595
247516,93778
180304,199760
120274,160207
202902,205038
105403,157264
166057,183865
123737,5417
64648,139150
211401,161856
153457,86419
102449,75293
91179,196799
239097,42887
88352,226411
211451,41366
218466,62810
68284,113112
925,146705
107645,31484
125687,167571
133069,88192
25458,189562
278601,239005
41636,129017
31871,45058
219993,120771
50150,93989
87135,240189
261618,142499
258173,205928
198874,248278
22272,271205
273460,20424
204870,251249
280206,255785
76513,275776
94527,122214
177279,171901
264542,81583
22169,22091
80193,129293
142920,68095
138309,82868
225872,21976
77580,240424
95705,226411
59727,64408
258688,144628
85359,77081
145637,1681
232377,196167
245014,241331
104280,151939
156147,111764
152359,104212
94761,111835
114623,99464
242027,261599
62810,243261
210919,28429
82409,57495
263818,146584
27076,194487
97021,232131
24337,231579
243458,21627
166623,8550
1738,138918
175325,162997
65777,131064
156013,196007
149761,9510
5962,245659
30112,106367
264106,238638
203864,160769
109092,136821
270200,273536
196120,37896
207920,228713
27787,269567
131948,25434
15071,117338
47765,116131
14080,159590
230180,3385
270380,15390
270057,22258
151423,166378
110598,120915
112211,105298
108042,110897
145481,170036
14111,2409
21868,32588
192931,201010
55637,61168
146877,180526
12837,39575
83571,52884
7072,9244
213257,102542
37420,269947
174449,84906
199506,215384
281175,106376
180473,108217
277510,275043
268189,239490
126630,214394
87522,22619
192291,198084
52969,52250
160473,179645
272256,197819
163964,47178
218425,274245
42733,269691
121831,52851
151698,189392
13268,111558
29613,178632
135970,184738
193678,114307
252263,117140
262162,77184
53185,22498
191273,119994
25935,18779
196160,202170
56742,177160
122165,64259
120861,192120
62502,203405
151172,278584
63254,40700
207801,36200
246995,143457
119479,209651
107615,6600
39231,145138
121031,195085
233882,89385
56570,146538
204160,207236
134552,103979
263380,89073
12123,96387
42778,53331
84670,38342
276278,139138
184587,133797
217369,273817
98595,208254
244140,238993
57945,54485
68062,42500
101510,96666
135308,117820
46499,178562
185767,67503
104212,90083
127500,243712
45864,160448
79381,12094
12735,134828
250359,205268
237178,252939
54034,7420
108809,104767
166381,223902
83655,87350
280370,183233
88411,67073
258706,57231
99388,77181
202913,103195
204936,198400
277273,118412
144635,81424
41704,62398
188618,132303
6819,230953
44552,276318
196561,41433
219700,69714
104272,56339
273670,117905
51933,249338
70174,275417
211995,277347
155592,139961
78913,101301
158272,146875
91382,55353
80798,89423
59902,269198
173577,135976
29138,76229
271110,272193
126298,80956
70358,222397
121634,133765
78150,88314
74725,57149
107719,163918
99914,263806
70789,134832
151707,156367
213094,127178
139518,133079
76632,280346
34418,56497
234256,33244
24256,72773
237984,84906
17190,186902
251354,162704
251910,231948
56813,148458
23859,170347
44148,54202
157661,158045
176877,253325
3674,186305
4536,83047
250723,59597
268529,226411
215179,272442
264383,254167
53316,231363
180106,65463
73944,51318
167623,226411
152129,199659
280461,176790
267442,96387
83047,150080
222491,114990
154342,226411
199659,175418
131449,182528
77866,43644
194043,259062
136556,4117
37987,132303
83047,233696
203187,60839
271351,87382
145296,10229
120022,222600
39991,252698
1077,248139
9083,103711
134467,132346
57807,268048
261329,34607
152417,145909
110153,46816
67318,119479
9171,272765
255966,280148
247241,17781
35583,128016
215148,38342
245659,214128
191302,39668
109874,173747
144555,164206
263068,222682
65943,234643
244962,229491
220898,85948
250638,254480
81063,35073
56738,27115
65545,261618
116523,77999
259653,85277
65651,274783
218742,70361
2317,259394
171805,197567
158312,222432
40325,40205
261329,211969
73939,166914
44792,115704
77592,89088
180540,225872
166445,194723
185862,183617
74155,78153
56738,242762
121634,174455
266742,166217
159109,206433
271947,93778
135130,119917
19998,157156
153375,163425
116742,222062
220009,267661
67625,9850
222600,241454
162699,127819
59505,233436
238302,232608
267856,112964
183614,194111
161890,271503
10214,89073
35374,24136
164873,47094
244486,139679
205146,95107
29383,243109
105698,33496
16667,203651
226364,40659
88321,203298
113112,176350
134650,253019
163094,35835
216533,44508
29715,134993
278390,172975
161173,32104
85272,35758
149993,11
99944,171559
20136,94534
2009,213424
95275,75429
50016,49102
78888,84906
139906,214442
51131,72304
198461,119959
267417,237025
111349,126316
72871,65309
93041,147886
133715,268779
4461,226411
193449,37504
178261,259930
279470,97395
239919,164067
125898,202471
76932,9060
229391,190816
8030,46856
4011,137402
93284,32620
95203,275386
881,71588
260278,174872
114203,247118
166032,111647
120406,106444
188091,198770
39345,50269
260497,149278
275894,214128
119658,86165
87536,111680
66228,173033
111928,95618
196574,171909
215991,211003
64182,11743
266335,119210
30146,34025
239100,184125
10365,92969
202284,77287
79056,73206
73794,252192
15620,252822
203476,167315
156887,84428
170251,139667
247510,223488
262795,7806
31871,108755
162878,13078
154469,178286
128408,145347
87018,241454
212897,23625
79757,79005
158732,67760
237335,67756
58518,185663
164653,243733
103890,82922
68137,173184
208941,73100
250382,112977
72193,197420
252807,229977
202965,177886
52587,119479
259343,75762
16356,100867
134083,75952
107713,123072
154362,143462
7314,159242
156976,153905
38797,189719
134329,182769
68062,25827
13423,254154
160831,235899
213987,210877
232626,114881
115052,149762
239652,87783
279271,220469
70684,18545
19546,107598
39714,129640
10842,27261
108581,114695
248490,66669
62100,14727
43902,261329
54901,239306
151605,24811
137572,51298
99052,67075
23717,18218
50574,186750
163939,189120
85131,104672
126915,16745
100713,104869
23378,155882
192019,20530
142183,175130
111517,167295
236818,10542
215423,145296
175969,8261
227738,68382
176742,187633
11261,120154
119997,219195
221875,31893
221251,260207
273231,262997
34379,86889
61928,51498
82868,203051
61578,190606
163094,146790
213552,219764
104766,191795
266588,235251
12270,83103
96445,66196
13537,157403
35073,140612
159582,27990
122498,254154
201497,252781
118904,49060
89257,224178
279186,198090
240493,165996
189970,151981
41127,44730
15979,169502
250743,60829
58722,86337
229485,234811
222863,71101
80321,204423
152267,137241
272517,69367
262887,214830
259653,100102
110968,89073
242947,109345
100259,105342
76054,241454
34872,235097
226137,253057
245194,138813
135477,64185
95199,97371
136821,181567
6588,37441
68090,104644
155233,200810
234978,215000
9130,146877
139443,43370
94175,205568
188152,175325
223351,134832
31895,98890
128166,34013
148055,223005
267054,94855
42513,87202
257131,21367
57162,91599
61993,54174
150472,96114
185415,204906
55950,59363
193375,171523
99975,93213
201856,202466
230597,240266
45244,23632
145166,203108
189853,2260
144555,187958
60440,145892
263739,187014
125264,87382
141535,226861
66262,51686
256359,60732
153859,258746
214635,149945
66194,63947
104086,221717
199594,19007
236716,278497
2656,60954
180223,28360
256997,100946
148283,26483
43407,15328
19347,97688
101963,99223
184061,145347
151428,133566
260143,122938
20618,271842
186905,167178
213073,133797
192876,177698
170578,185718
4174,56234
105336,138813
104767,160050
30442,210026
213780,78677
44975,254764
6071,194283
4338,241454
234899,224857
18670,23296
50549,115088
81961,98463
253844,43941
38342,84908
206381,142633
220596,77999
158009,242230
82324,92114
203084,179287
59024,68431
52022,231746
241154,234547
279837,77352
58526,92291
233333,110593
102268,85098
125320,58965
148689,92929
208542,226411
89488,92641
20914,193702
262933,277264
232996,167295
251990,61721
219119,163576
266083,273299
7286,227485
32299,72175
187396,162049
127191,133465
180771,166893
130587,153045
209453,235496
94218,247809
271514,30160
108580,67775
59675,30685
274093,55788
167701,226191
50866,35542
243537,196619
141192,249440
114518,189838
206727,186963
154291,65580
229914,133476
70192,40111
224621,85874
140126,9060
120696,7530
100723,196540
195583,185415
41557,35840
144581,32101
104874,70509
132021,194807
264114,257861
251990,60336
126216,137194
95081,84906
119658,259896
59416,55788
172475,152773
165596,275276
140191,31871
200103,62324
50166,83963
280148,229236
228335,119328
19983,238091
121892,133279
137948,98073
57610,54815
25616,250694
89964,80117
221198,9293
67156,56107
48533,5406
60067,200351
279103,52856
214790,201425
249387,34317
102353,93778
114525,223686
14826,64997
107684,111237
68538,4188
96300,88678
207735,96745
242323,177014
32942,30307
27277,76809
74902,198090
128016,101287
255408,73328
246528,264084
222737,266238
163891,245659
122491,132551
137288,36254
13239,184056
205332,49102
208959,66474
234175,64737
228960,183321
61993,68118
177510,181759
225633,58319
246443,210624
195916,42802
64737,118035
121050,213898
179645,131886
45365,269958
15979,179631
247241,210162
65668,49025
70649,95926
152212,123087
264733,280014
123272,241454
166890,114419
183049,79292
212469,186750
30055,90058
183862,27366
6434,134949
81198,88802
80959,9600
230549,44441
104243,42012
54191,270135
199109,157099
95017,92578
210951,119079
241559,113673
30274,17293
84268,228747
113769,27999
272669,274799
4211,23380
58000,88333
174665,71628
13091,10757
141873,206406
25600,27891
127599,27904
46864,29274
13310,49157
44545,34249
86986,139936
266335,106559
80569,79351
103893,65390
2505,57280
60773,59103
66890,139243
33459,203837
157145,42195
69962,10214
84270,267771
20930,46039
236007,186750
138629,242351
208328,200840
267988,253583
145296,59590
34745,134832
196923,243130
143536,280159
68889,216749
276955,14916
98809,241454
65463,32603
101184,231299
106674,40340
264667,87382
5804,789
205332,86476
57126,158568
34241,32204
18142,241454
66171,19093
169803,163231
248139,146722
123978,77999
132463,226411
247241,242288
196113,14755
133191,120560
279579,259653
64933,12726
221308,52250
155952,150509
59097,93994
77153,220469
166672,54347
42349,261313
259285,181022
239306,134351
153747,67756
102542,213257
54158,236694
203310,93073
134375,67503
250375,112858
267256,272337
60441,258149
62275,59988
202689,197860
123477,189758
270331,158506
182775,116750
65651,258348
259032,218466
90654,266846
160481,202471
93013,182417
168819,56980
219303,205332
92226,154832
74204,252445
75012,24274
139138,40351
152491,273537
125692,97115
270889,201919
192505,239490
56885,95794
108225,240921
38156,28032
43368,75467
163975,50502
86741,51786
230012,49102
121227,69358
237575,269642
83379,195085
240557,170281
56398,231363
52104,19452
40105,245465
8048,214791
189305,111595
255601,261415
121421,137690
8923,214128
149880,78072
90255,256147
157154,69358
27684,129994
268925,261971
200738,36360
56954,25635
42761,29629
43019,270135
196219,14468
37504,46431
12207,154724
102337,188203
199634,206142
143858,127789
13030,71654
208184,109083
94956,18451
251712,187024
59767,57018
113330,131361
121421,226411
191123,264830
258229,258745
121965,137644
16895,142952
77545,62548
257284,69358
267202,209972
53736,128521
51574,60786
213809,138874
170717,230713
191758,116265
198548,128271
161210,229446
71784,59492
4611,223554
135316,44215
266335,21519
5562,162504
213732,219610
100481,181961
100758,170717
150344,28167
239113,203187
237208,52820
214109,34302
189075,9168
86660,29828
185012,26644
70051,64533
2442,22959
135086,227067
100490,229966
65372,69358
243668,183347
255098,70608
196527,121
259394,246846
231628,24568
135127,30761
170501,175662
281415,55091
74084,132607
248900,111647
248295,112742
199143,96358
48229,244824
114722,108554
8601,2317
27905,93939
160545,191658
173946,281651
135575,78169
172511,162630
260278,18956
202621,29728
159965,164173
252919,183311
10699,90489
126879,131455
179606,93246
18591,244616
215972,273989
145516,112742
30297,204096
191302,178295
19903,43096
192486,227098
254742,48480
123652,269790
218025,68889
166057,263771
52906,226411
19828,228025
222486,84941
65446,264870
19449,52779
3164,65463
235945,263971
39568,259394
110489,27437
271421,123447
17781,181701
267015,128075
68090,122598
216794,12303
41433,196561
142471,212506
142138,146970
88619,35752
206832,144580
281725,216628
138478,18546
128281,34573
269741,17511
10298,108491
114813,164067
30100,275304
205378,21122
184797,67459
48697,173154
280079,119364
237455,24143
120103,175382
172475,66909
189758,117339
53389,271009
100946,176419
50530,114133
119959,209672
129820,186902
1436,20374
120560,221725
238977,235496
252206,78913
40541,78978
122611,251437
55991,245659
113650,136821
112750,12514
109126,134832
252590,132744
196445,89073
254896,31940
52964,43397
167896,38886
20706,118088
78693,202471
106193,18855
255043,257267
209029,176790
10141,55599
160296,214575
266786,171802
68431,211244
61243,208698
18192,93989
200575,93778
154656,237139
72537,95290
183606,159974
78407,73832
31234,27684
143766,70197
118489,183063
271596,246869
42461,85169
145403,11508
51599,60440
114657,274889
174663,27115
208164,54539
4537,259371
64791,131237
99448,210450
192851,71251
26078,168032
16866,127082
92379,22640
280159,219409
160149,13482
167841,85094
52323,36979
67498,234298
96221,248252
84906,148158
156276,206879
213573,144960
120216,267980
105387,78616
186784,210588
273292,88597
220582,106281
274708,270711
82553,51813
260645,50060
212639,55214
51885,60666
143689,170281
20469,30595
65649,30274
137661,158529
267498,93778
65580,77084
16356,90301
84298,208542
215131,240404
38552,219474
152019,29747
168976,161833
32886,26811
181852,234019
227007,87825
92723,255439
10494,133605
43397,64411
166521,53333
78902,192929
200694,214442
42445,107019
127361,73048
23637,30388
216947,269116
23880,137912
266741,151804
227623,34573
133047,208009
149504,262860
147951,192801
85685,271839
17567,13719
6975,105620
96445,211769
139740,240474
39957,46418
237483,129971
77999,89777
224850,229386
138359,111141
62478,221087
182817,217219
112449,3222
50034,69358
151472,62077
165707,14467
73876,195059
67343,12233
246837,22385
73100,113546
100946,124917
28757,262860
250848,253154
27269,200099
115873,115320
102555,107590
73898,254798
124244,212457
232343,259930
129945,76309
10672,134733
38662,43108
278431,163891
259263,69358
281712,125096
204907,190108
71071,187633
271159,246595
20343,87264
271748,249816
156000,162782
270690,195534
56738,239972
59638,265784
220759,276319
189368,273936
264902,180992
112750,221101
5126,125812
128469,96713
821,213898
108675,183822
182236,230552
241454,280924
197418,147173
212417,101155
16356,202419
158498,233449
2345,255669
121634,26293
12356,216132
91776,82800
189773,415
415,138805
130929,89073
268424,211493
171622,232090
145187,156049
227276,81435
254906,119479
156785,116427
82807,86921
85669,77518
216779,182720
205261,83047
16154,843
47594,250688
38949,151428
78380,191769
189075,8025
167341,98919
85948,26233
274920,162650
13607,203842
119829,77999
137552,133968
56445,129971
177624,66694
87809,241454
264854,69358
82807,141760
