FromNode,ToNode
83044,186750
3760,23825
192653,67756
263462,195570
178261,128986
225688,276413
189357,187192
275152,145673
176519,38886
190806,123162
89777,30644
68115,241454
146877,226411
276727,261632
76219,34148
38580,54930
169334,278836
248654,221087
82824,77324
176790,89777
16546,136638
163098,165469
160287,215184
140017,266335
140441,170273
58288,54201
22035,41111
181701,143991
267689,276697
62954,59996
253874,156205
153576,99457
221995,248252
204918,70319
12651,124023
59037,67756
69207,245485
142475,190128
246809,167121
31871,144050
235262,66632
101734,72149
256193,227121
178822,184835
64499,259321
176030,43397
277797,216438
2465,42560
81498,253971
175094,130688
100898,3942
78090,213201
235673,179653
227806,239690
200063,258434
224225,198090
109218,128463
190207,186750
279356,245991
133191,97468
47629,259455
197468,200920
163262,65638
92357,109355
101446,174635
181543,187931
24584,2656
31328,189138
43397,33934
248989,142934
220217,218075
168789,152197
78935,81243
208451,16487
219223,187014
246508,106275
103257,280190
149797,225418
189370,86330
262892,247174
119627,242358
185733,71571
276923,225872
77116,71784
160917,68036
224141,38214
107231,216269
203446,245055
136857,118205
1113,226411
214109,15719
195242,231185
54945,69358
248193,251377
74902,154291
250176,40710
7074,18316
240763,59211
65172,36868
206406,113936
12162,148730
47267,245528
221978,76833
15378,139138
82846,87235
109886,113396
224059,194457
231111,140167
203993,201740
106346,175067
30001,1081
18732,61739
19348,254280
23087,13915
264352,279259
81504,166976
63999,194930
76809,33237
229962,97395
168271,66986
143533,143079
178982,214167
192858,198090
67108,26101
20313,26044
136919,112708
47738,171448
260,11143
204974,186750
80805,105607
100343,102461
64632,144901
85531,93318
63121,99295
275458,128823
38079,255281
201898,251796
156705,97310
50885,204413
43397,106376
227719,34249
145076,59066
84908,180763
45979,69683
101290,30997
281577,226411
113693,94542
1103,41284
33615,147663
247615,190527
118794,136766
84575,52136
274445,173905
62050,25635
67288,48450
161191,255754
13481,266323
243749,199486
68420,83047
4253,4393
183004,192719
61588,241454
224212,54202
257677,238733
12181,23360
278297,249380
83071,122938
272689,166722
255102,94832
120729,232564
156207,112009
226649,215496
89326,77512
265229,226411
272193,202902
95847,226214
171697,27115
80280,78032
215975,275847
14111,38778
258910,228904
141281,49322
217753,280501
259585,262304
36075,63448
240147,274475
154983,28983
6975,135615
245029,226411
122127,141012
73176,138361
221742,59084
132081,10678
249877,251370
145660,267355
66296,103648
119125,191219
168823,167114
45244,258192
100765,50089
71843,170922
28289,245659
110537,177770
82868,253127
203505,232918
159021,165117
216712,137798
232905,48920
196527,42897
110621,178482
69755,10766
164854,111341
139266,117877
119822,19378
62001,184225
71310,76813
122127,9352
68648,134375
248139,114581
274269,241454
156714,143874
145105,249803
225872,62941
48075,208086
209669,136601
244695,241454
118948,24726
81426,50364
9754,214128
274921,101261
50798,23338
135758,271699
103307,235496
65599,50254
29776,67816
236167,165836
32240,21059
66958,51405
214442,41711
63472,279638
268990,161258
30238,97765
205576,82268
243035,238885
222579,266647
117824,180417
235775,180548
62060,813
138301,157556
19499,70850
152019,200144
202641,22527
256348,245659
26781,1828
178188,183004
77144,269790
189765,264927
149353,144097
181270,196219
198607,263422
195766,89073
50269,31871
219979,265794
143004,65463
12019,254575
134628,48226
132712,148420
53648,213898
121629,76125
244195,226290
201743,248646
191187,185440
165670,90
102593,65345
242507,227979
19724,28966
118599,127129
48948,84906
192415,67021
24113,74842
248668,103066
219188,44818
61449,167923
132695,105351
113888,245659
216772,74728
164121,211411
179856,105736
186905,74361
74910,163292
97271,36814
17099,137684
3374,205332
271333,95105
40745,66694
256596,12270
26742,132021
64495,173905
90018,93267
30730,33450
185009,178602
195451,56947
38342,8606
241670,252382
230192,156367
128821,227601
49647,30095
134447,214394
60522,178620
192720,66909
35761,186305
93010,223005
270499,280009
115713,171945
193795,18054
207235,225245
61088,249859
3606,25226
46576,178482
264455,14068
188324,155882
114946,93778
230197,242274
250159,104767
218570,112953
89153,80964
257860,27904
66178,38886
8865,3436
166722,51285
122214,94527
205241,85094
221734,281502
93480,184209
148566,226411
195185,152653
2734,210818
25935,264079
220742,205195
237107,231610
11671,14467
229030,218616
80626,119479
57082,59700
137690,50528
41568,176952
178937,189670
70038,126063
120720,117047
183189,40325
218816,186750
104360,255408
192884,27876
255980,41366
166576,146705
242266,65048
261363,250066
132747,73713
119067,155727
76003,254292
248330,265010
121543,259653
163697,264246
245833,121329
110023,216177
16264,202641
257795,192199
9740,24726
174468,159005
90627,217228
65143,40351
243458,258354
51547,76789
274921,134972
176613,241454
32791,26083
22489,62331
93756,89492
162968,242453
143927,19492
250448,275697
38023,237536
243337,245
51846,259455
138370,226411
254077,91637
150705,237622
198467,192019
197928,120295
160162,214394
172305,179251
183622,142472
70936,250770
47694,84798
167397,262411
193122,195829
157264,190652
154939,72944
127358,132284
36618,2808
91229,139319
186750,145296
223807,214851
71531,119344
32658,256214
70368,207311
19398,200959
159144,45706
270307,142910
185852,25635
276092,160277
231271,93528
138302,35240
255083,244125
105905,262860
187824,241454
280684,183004
136740,41707
29601,167295
221434,29141
266335,141970
119631,158009
193223,269146
194606,158020
116571,85094
46264,114893
109253,255285
66223,63922
251540,133797
17781,46252
242219,181618
85359,108556
117625,281451
210162,68492
7439,137570
248115,40541
135383,125578
240358,263484
7676,13719
78705,73533
216952,234704
65513,149020
200472,257145
273225,36829
181852,177440
183388,81747
215842,205690
52042,60351
123143,10132
143620,164166
84512,191065
225510,229674
247819,231363
165699,271669
56004,3927
227085,93778
144505,224654
260,167295
142667,136601
231641,87382
147893,69358
154073,89073
108334,152510
216956,279670
274876,165333
276249,180750
137853,234274
157164,153707
42560,138817
169334,260163
172965,109477
77310,114307
177499,260207
110434,148533
240679,216665
145125,241454
78940,162434
168387,194079
74928,92501
160535,170240
123231,117570
23884,134832
31871,183648
59274,119868
170160,148208
96866,209043
182126,234704
151854,25854
62465,109486
274773,42877
215594,232078
68406,199078
199748,190047
236985,281737
26103,49177
186309,232767
43118,172965
205332,236437
250993,223915
209536,134733
16712,198090
63660,204070
170207,219119
209616,241454
172816,149112
156700,234969
13032,49391
133878,205283
235503,233211
140490,250021
175275,86737
227424,211925
280743,190912
23360,158957
208904,198058
20460,202003
133616,261884
920,259343
113388,223108
30998,32104
33887,54370
38949,91
268267,93778
223399,159933
273876,225358
24890,247931
42865,81309
184570,115837
16264,244948
42642,206727
277290,46688
179757,183849
1040,121016
117152,17056
129845,258575
25288,132695
186836,40373
256672,226105
37781,4482
250894,248646
264012,157791
123379,29655
37014,120340
93133,226830
119013,235570
45086,54888
253864,108648
234554,214186
168252,159597
206794,83648
111558,146042
44406,191382
178658,235496
72805,196556
18292,83648
118536,197662
207491,57190
120579,115793
105980,191302
214145,42390
83002,91444
85703,157658
74009,276691
211561,143382
42718,134832
277953,198684
262499,184125
22632,254161
247776,14467
43309,67722
265392,280716
154877,210502
263147,267591
169594,244597
5147,279617
90563,67756
170744,237396
233709,25656
59441,243559
100829,237492
134388,91636
132738,226411
278973,87382
142616,168291
105112,116195
249725,35042
138120,260392
104442,123814
278516,89073
184685,38155
278165,209537
118384,138787
81266,167995
98146,71946
196307,208780
75754,149627
32791,108608
246595,15901
187779,181392
206114,55640
3017,167578
118274,112349
228145,41715
249439,226697
265794,40594
143927,120128
217222,15832
46771,24780
26573,138579
125518,26063
81532,125867
23180,165760
2217,220322
170897,276903
93498,185718
225872,63835
220485,182831
244169,156272
170811,228356
29655,204129
260405,194540
254599,44375
92415,194762
42438,209902
53343,122721
239097,42672
204403,77116
270616,222205
175158,197559
264052,198722
108660,119618
194644,222292
83122,30478
64825,97004
192208,120379
180763,117905
48698,226411
72725,216677
17783,241454
219903,103998
100473,105110
210507,103820
258000,43857
58969,75883
107796,31606
45596,96286
213780,84696
218109,175144
102610,231727
160401,227979
258727,42887
30270,23517
278699,79808
275156,277418
216204,32626
20706,137455
56813,27049
4784,133134
62970,234694
170333,228004
153049,119005
83794,88803
15738,233115
15710,79345
109190,103447
236866,158732
197648,95064
54539,80140
226995,160277
199454,205958
116382,50785
281746,186905
159600,210313
187891,240783
103064,89859
137731,255804
246645,205477
51112,26887
36840,110791
251313,228200
89156,29468
138021,265636
162504,112042
174739,69358
212918,189028
75417,270158
249078,105607
152001,197129
125597,98595
62060,148695
252347,158529
26835,84240
180878,16356
2758,226411
70419,89073
209499,238041
72518,267006
214394,212735
106793,249106
280645,276348
205690,38342
192536,40149
188684,134849
255041,177014
45024,34202
58600,226411
127375,86240
30020,107598
59250,225872
59805,105943
146101,21322
129506,35820
2490,140172
19146,211249
124879,95267
78995,128645
245523,240842
126613,128149
59227,267963
235496,32588
71098,264250
213260,158681
1856,4679
115962,80735
204451,225872
25728,20574
178932,245659
70359,202084
19470,81706
114272,214394
216459,80510
242285,159247
96857,112249
34977,40516
73328,101243
133716,202471
84697,107758
253753,264910
52475,122494
31871,6655
169334,220533
262844,52223
143528,267800
235028,145347
65867,275868
114930,125745
137364,216352
75511,140579
113028,32588
32745,639
161839,3379
161662,146008
73786,56121
229161,122330
259270,262692
230091,245552
273079,266335
105717,1851
84382,252067
212573,184266
137786,160383
3101,7809
205365,33924
122438,119574
247659,83224
80956,126298
191323,146623
64568,70005
222702,101067
161839,91958
209399,185648
199498,222539
43397,18928
229096,258722
188390,226411
20706,48040
138126,9465
53608,21613
141184,91084
85678,28123
240679,197022
10656,8395
152220,83713
110484,141990
20780,25546
195916,155849
142407,254292
232058,276501
126961,164646
237879,168479
59039,90055
11699,14739
30024,252512
256836,50519
159287,261825
54919,91345
12019,183499
212565,134552
197115,182674
78393,153414
51740,205332
130388,45244
213163,231579
98285,100458
192182,275331
222539,110102
77147,59658
808,56327
184302,167918
268320,231363
154849,123019
55009,57406
37506,195419
168169,192312
219809,160596
223399,128384
202017,196279
7072,3824
86939,266513
166976,110469
6743,230913
15513,20706
133378,213051
91115,40774
138317,117889
137384,163341
12649,156942
178254,181701
3325,7625
114897,133248
260126,129033
275219,281819
132695,234946
241454,122054
110968,90979
163415,81786
190919,184849
154160,33560
16971,212017
182492,226411
125997,136888
32384,21273
80331,31871
27090,72814
218180,167793
109516,211856
238550,69756
109083,182594
32967,21780
265561,119211
8025,150148
149359,267006
267006,115319
119424,147495
218425,62357
68273,108955
17781,247956
25133,262860
245833,193729
193060,200847
214110,112797
104029,231051
224103,232388
4937,75101
263796,45415
178606,199855
102423,117786
184583,153329
116774,67756
74490,77580
149473,82868
144121,65463
60667,221441
60359,56399
117679,74388
95057,8628
267773,22710
8649,66992
177066,220014
211657,116869
127610,20678
34317,46252
170359,163775
260126,214030
26341,100267
92476,77148
146540,38342
212853,137731
182747,272816
90523,165950
142005,208368
180549,245558
105046,31009
46916,84906
24323,21945
188305,150899
25818,41876
261659,4564
254784,53433
144254,94071
194531,128011
54303,219121
265387,268119
272020,88490
260990,268240
243130,228145
259561,162533
59290,262860
226861,226411
25635,169432
42092,119938
239348,211629
62713,202577
174455,114449
203748,196815
71278,262860
264884,234090
176419,38418
253971,49346
49498,38342
59007,120927
7195,29623
229446,226411
248806,147937
215724,266662
91861,184510
60621,267006
154944,231075
129971,52820
279487,11016
203818,172211
91081,13239
23918,76891
158936,38371
140041,195883
57721,221742
259238,56857
208822,87654
26851,234704
177826,254200
237193,231539
27176,211941
62453,105607
164939,48934
245659,81435
281466,187994
195829,72566
151707,23087
257975,142505
68735,84795
117047,268611
274234,39454
117493,249637
187948,125579
68953,50785
33486,2656
133524,177295
163614,26617
61366,54506
119793,100804
218545,64933
181864,231363
195800,102984
62503,241454
152394,194820
138056,18775
234306,93778
63729,66471
29493,210978
268709,191219
146705,263586
251576,276580
63977,163626
58280,159302
69342,221650
82729,256147
125692,245804
152918,163063
38516,281155
128987,198520
236055,239357
88559,204170
77049,128032
240330,246030
259285,262640
234235,162341
111199,4469
72566,195829
150163,159622
114190,68325
128835,173738
225872,31926
77501,74797
237834,32791
38032,80019
115289,250903
134832,137798
112954,235899
16277,59450
1252,5317
115105,197071
42887,187396
129239,67756
242285,113888
261880,84392
210714,252608
67876,127172
179668,50411
184852,230941
31707,28028
192045,259584
5768,244675
186489,125579
91,40117
34228,29919
234248,80501
225872,4514
179668,65419
1060,6330
125692,196642
263738,108382
42305,39462
136157,139693
250046,122841
140140,213559
99918,235784
165226,31237
165023,270184
96318,98569
259309,137786
267292,268291
48896,96753
53540,45146
152669,83491
17152,11422
186015,190595
83185,83695
117215,219228
67830,231801
258651,272762
21853,66952
89073,278602
111928,140859
36547,165950
102060,65971
64246,28435
19290,125794
203842,167053
274475,165760
165189,20533
47131,24072
155573,241454
114133,39798
25618,160088
235629,89073
131885,203644
116829,174167
79236,157452
130094,146603
37155,40258
33031,17781
145554,252355
132096,1941
110473,69358
185283,56813
238174,243747
161494,40014
35625,234704
209983,154742
108730,247541
12930,14908
124226,139561
207363,168291
20706,82474
12846,332
210063,197926
167818,13719
113513,158009
148437,66035
82409,248647
98893,226411
44048,194027
100770,66694
64896,262613
210413,69358
259738,58717
199364,132943
48448,236716
139976,197576
84906,129659
73825,151814
159221,89073
49615,276270
144303,68720
96067,183980
76599,17386
79236,108808
268157,271368
141615,69283
178482,108174
123944,76050
273261,17821
140891,194661
184362,277244
245,177171
144571,117152
177316,68999
114398,258575
136089,85477
51102,69655
201011,103812
191219,172731
152554,11349
13140,174665
37457,51693
267839,279637
23905,192929
101214,229900
243180,116180
224389,120927
234296,213403
210491,194457
74625,146098
61897,118557
169382,201497
172912,122938
270288,172217
56758,248641
223686,109253
215289,22621
188815,203032
28061,205332
184119,248605
81501,274869
272961,208676
56428,267269
224582,105271
207966,259309
86512,273290
221976,95163
261452,276889
247241,96745
53105,134452
21868,33304
68354,89440
270903,119296
84119,64135
19866,56364
158354,64495
87715,266624
56594,47076
225872,85879
138437,203322
26578,42620
133351,138172
66909,243577
101684,206533
30109,20911
97633,186750
252838,188336
242349,33111
131985,170717
54673,242485
147077,121871
194271,154027
197146,145525
10145,278083
70925,86551
125876,240835
156531,179645
236292,208452
13068,142898
90897,103075
139765,230987
144400,260142
267553,278219
272822,136857
160791,138021
22151,113301
49624,232529
103056,122078
101681,258507
264196,89073
166057,204380
44552,109556
28311,86517
130374,168310
183262,118553
180548,192404
94223,89093
40185,68092
52022,208542
97784,125225
237931,82154
228028,258143
120670,109760
253276,124811
47178,150666
19824,268074
252014,264057
23001,64172
242310,214967
77471,17218
27437,99848
210313,144588
162704,185867
137748,176790
161890,199487
188801,69358
111696,254997
212110,98595
241454,156020
247052,217591
160800,178070
172238,9130
205715,176550
191888,203108
25122,27371
1833,139229
24200,176592
3163,168189
177070,182186
158201,226411
210877,112797
264033,2523
132578,57239
21434,190792
80467,12184
147255,98595
205477,162997
195916,80
97054,219012
84385,91508
151915,171334
4230,226899
72830,36283
166976,60033
136589,139234
196476,226411
54978,178420
272129,280453
8354,166893
131933,209975
161703,179653
235530,228899
146964,153424
216567,240147
30102,97588
59952,128325
187005,174621
145261,104237
157763,176983
44350,74377
194916,146705
186905,83168
224596,248252
18879,65463
104237,262504
72832,231363
224608,248066
209714,203169
208086,140515
120416,22361
210162,120708
193916,167367
174994,204906
89777,183004
269433,112626
147200,259768
113980,16277
80390,85207
106899,111971
55984,88921
156508,25818
169107,240256
30733,60234
277282,264452
37250,95163
173778,21613
208101,13535
83872,236789
192100,115356
84048,122186
31144,137524
167656,235081
193104,155727
2945,167367
195914,62970
44649,247077
182168,147627
46862,40343
207801,47529
42672,42887
259514,100946
213163,10352
202917,66857
263524,279271
137515,150405
178294,263098
77999,183004
42226,105607
226580,36829
177997,216284
29984,128360
181577,262342
107997,132837
273368,61310
34588,126219
112870,127516
205553,226911
103287,113108
152482,158447
6995,166549
32982,225935
189387,272739
95450,152267
216308,154191
73530,213734
200610,142427
20455,25890
79433,54778
216889,148778
222129,262396
155333,28492
15679,195085
154874,236292
275123,26659
201673,130367
258886,179377
153882,98387
243180,244195
222547,207752
70913,109013
40863,185245
143155,248892
171012,77545
237543,90182
174080,145899
131752,239793
156013,149513
68219,280255
23439,166469
23391,41173
216676,238622
16780,26659
210510,89821
248567,7358
84316,268848
204929,110107
70480,30109
113868,125830
99670,107278
2056,106376
62205,5261
188048,202201
132059,236386
273404,220805
177053,160050
122498,98783
127068,152963
5583,146620
193624,177059
71113,222763
27242,15771
100205,41117
78425,186254
235696,89073
270663,25635
142105,206794
220934,109874
144938,155749
111559,205440
197549,98595
151859,57149
82409,120976
276232,231567
175144,248367
63660,55905
223570,244100
247305,182903
16794,134949
203254,180882
127062,17781
266974,18412
115967,98566
32521,267054
274702,34951
39566,76461
107437,98588
52642,243321
103297,92167
280292,129784
262865,84795
231256,2656
175803,21859
167106,231824
270524,277117
107992,134832
51562,27571
152438,172304
182488,176783
272178,272762
41099,193344
47991,127253
180548,276249
41011,33524
111929,45244
120927,111595
5567,212573
16119,59068
206568,220276
65082,9125
7813,85729
259853,275935
130237,274876
235896,41117
96483,231363
35925,147034
12962,167295
186153,101397
208542,100770
86313,159945
221863,21561
161330,131174
90607,176167
265821,256132
195829,205997
5315,84227
79341,20643
170227,175984
72371,999
87519,36046
229444,250125
263222,65235
239652,38297
26812,62478
184636,157402
159363,241454
255482,142674
42445,132694
214394,216345
209222,78245
165589,257647
3282,241721
163063,238091
19271,8294
100684,29178
192120,146989
18922,236666
54158,190051
36840,61659
228135,97800
162738,100138
165429,193678
229584,259340
234265,214128
7890,201760
40870,270439
133279,121892
60729,138757
281445,236056
11620,96567
68062,65386
220633,180718
78183,27434
137754,146828
42515,15765
250046,71610
216021,137263
178672,84298
243182,258430
6944,253011
100348,35228
63660,10623
4784,258528
230872,205197
98838,46281
157264,11439
89073,189765
273817,18546
144986,164893
93224,62324
272966,268386
240557,226411
83591,75898
273599,69107
254180,171343
112038,138826
76281,82886
191219,142043
44051,184492
218381,166057
113579,204498
231161,19189
211401,74502
51387,62211
278096,202577
123710,86240
119938,150686
166795,231363
223305,46556
154375,230419
48625,70968
94920,56669
60239,252370
184991,186905
130767,195524
120706,35301
133700,204925
176396,80321
279811,157837
231727,129862
109725,102359
84855,132943
15071,245433
223399,12625
108978,116434
87976,234554
16828,150790
150056,165306
119520,135585
186902,2260
46252,77999
44339,98387
225872,71716
70327,82411
45492,91042
63561,13674
197668,202551
44381,69137
122795,251876
87059,155751
221157,33804
144984,19140
134949,252564
133797,126639
51420,150319
233300,204488
91634,8530
232907,64112
23290,103855
216267,199486
162473,55087
221087,77999
21813,32936
241454,258348
139081,227248
71101,150148
253618,250356
109477,14344
234822,215013
150144,13078
156942,146001
281819,18775
263094,209691
186902,252268
44938,68592
187182,262983
132702,226411
55448,63470
32603,187537
115842,102585
238975,251796
170752,258173
272671,229951
156508,170840
76813,260726
29231,89073
64932,137632
119204,43018
250307,208086
106178,125833
13498,155612
229674,252601
121421,130832
125251,174664
256150,244851
37663,81435
49193,226411
200287,241911
125295,213874
111248,241454
118804,132557
31354,11704
156942,122987
223817,133755
64747,196644
147495,119424
228029,182140
186086,226411
247443,242023
124308,113247
193520,121634
213764,223824
112515,105023
275730,160831
16065,218205
252512,26909
188083,96511
262288,198019
65766,248746
144344,272570
103998,93590
100317,119479
233189,259930
170452,89073
207315,226411
8631,128569
160050,240579
145296,161514
102789,43568
179801,89073
14238,215828
128443,75596
205942,55396
110041,103072
223222,145892
81199,235304
179682,140610
267691,49144
264268,119479
172453,198140
191896,183093
77999,176790
214699,230091
163040,203322
79102,9397
132943,104222
247486,259554
61162,117203
122881,182350
170827,231363
252663,11162
49238,80321
39451,21724
111371,168554
135195,250010
172217,40831
53729,254573
86403,179764
95654,68384
197268,208135
263421,119953
151409,165704
187065,57675
164123,119479
214192,219145
255518,70409
6071,258710
235794,13723
158718,150173
229573,123699
110080,120977
90135,93120
278757,48533
29493,91920
148303,91111
16201,61777
197837,135177
24699,267006
699,167742
135758,119717
104013,241454
151316,132578
214697,38774
235055,247231
29363,119822
214016,225131
99884,74462
98811,109728
76417,83125
198149,198288
241614,248115
63399,2470
244126,86256
30642,36009
270150,110102
162230,209931
255357,167598
68735,150997
90607,164214
84547,221826
280861,115624
211889,227349
118137,75469
281549,207602
185644,198090
262885,63298
278857,32423
231552,96379
91088,134832
5086,226191
183946,199334
15055,222954
12435,213646
115974,139139
229494,191561
133878,413
102550,226411
243208,238726
262659,231866
28213,52652
244425,219649
166922,237162
210083,205706
279984,117635
102512,42241
162792,139708
44513,198090
73842,67816
153626,161744
189636,135736
196544,134845
163355,57507
132296,193370
126296,132052
250553,65181
87818,101514
23517,30270
196951,204925
190459,207315
223862,278832
13882,175144
58056,266547
272060,207630
118249,249912
205818,199321
84219,232918
67126,63001
90897,276457
50717,40277
145916,220515
44710,185022
185085,226411
264969,280221
28135,223582
32916,132284
158195,4086
82409,5823
145426,6302
206130,50785
233171,139679
140184,29438
200775,258048
238149,186309
51102,190677
214595,190102
134431,183401
115982,268633
115929,113670
25164,198090
71113,216325
73713,182043
105714,98888
15525,61854
19484,102866
38342,226569
152156,204511
253381,189605
83047,226970
260122,265114
26101,186902
100919,133980
26083,31328
128053,130293
74902,120984
23159,161533
268633,234958
205824,92936
138079,141825
16074,31871
166722,187145
70776,36197
47762,89073
15429,77999
95901,244120
274503,278097
75762,30002
237663,186750
63732,66468
271782,165744
96254,96269
8294,202025
89771,198090
117152,56564
2468,243109
157264,133672
259109,227922
2919,32423
214442,121647
83479,91092
121634,57206
3966,59888
171527,156714
122123,40239
23465,73484
29919,40385
171995,254292
275041,78999
252121,157682
251467,239017
95717,142649
108640,234704
93980,74746
39768,65515
151155,104949
259845,38342
152337,43039
271341,252390
212953,228379
194244,268182
10352,19251
57644,134838
68062,211910
250183,242196
153285,35084
91,96358
123071,67756
22511,167367
48076,26859
251072,260670
53671,103133
117303,42055
158004,134832
255559,145347
229159,252590
189091,26233
191773,232564
93414,121634
241262,226287
205682,196070
84010,81633
83473,4663
56800,28392
231579,34717
59026,25389
219994,249902
89777,272961
236747,240416
203805,80321
115975,230750
100984,149859
249803,98068
28785,8812
155206,257388
177059,249467
58287,54203
182392,238259
119292,91620
265794,218876
250534,163229
163535,31489
163229,218742
180771,155090
202577,59033
49102,153026
55141,139650
214878,118328
63171,66961
57937,160399
237890,100221
199465,194580
16610,280978
155028,270616
99404,225498
182078,89073
52965,132943
98398,88575
221100,225503
234702,225199
17880,152694
182043,2396
100973,104650
170363,208086
170509,117100
40700,84382
170473,219188
106193,260860
265428,173057
107423,78287
35353,168634
27204,47863
9193,33803
184861,266903
242522,23940
91683,129971
218425,162401
176861,223544
188037,248778
17829,208229
92715,77323
211685,150828
33091,26580
27926,40371
144771,22354
24184,123725
33934,180750
272432,130228
68137,93023
204649,205477
2255,130832
218180,263489
258795,227248
226548,241005
68541,69256
48062,808
275954,210450
39768,219041
222196,132676
94085,264645
157867,113099
50916,67503
98753,89073
64259,122165
12184,157092
63955,192120
245074,220304
166057,226411
122570,180763
270240,249380
31182,231363
119938,166309
103168,51944
255635,226411
146705,143557
170498,38342
144290,31132
148689,22621
239838,254199
179832,50552
55804,67745
31978,2260
72922,84010
82409,174834
184864,161033
10299,267839
112578,66530
42761,241524
266529,122650
46605,27684
1427,261167
163079,111198
9449,165950
129451,86229
99277,124425
218354,187755
121634,70737
115644,53253
10856,5070
159619,151298
51599,91
128200,146296
82759,90318
6992,243199
150617,114949
166697,84906
226780,138869
152641,36840
73100,181425
57091,205424
154131,209490
135146,82476
89073,280159
129341,95457
54877,7908
268075,279057
39118,23551
280861,223732
4794,159427
51325,226411
24419,93778
37065,228511
139669,97670
255565,116574
278774,180417
260469,109874
20706,24679
137970,177088
36426,272517
95632,106821
251402,243556
173147,171829
242111,218544
198090,273817
193967,280705
51700,158185
254454,160808
144556,187818
280436,70244
92547,117060
241076,246673
81352,151738
217305,278396
87968,2204
33307,211197
251260,61433
131656,69358
163576,170207
25870,134832
256132,261363
256460,122938
169334,152144
257857,281586
201937,242960
103953,245659
25955,230641
25226,67753
188879,226586
43902,49147
78828,182456
57676,12184
186472,186505
50488,64
47125,266451
6871,208086
207495,203911
48790,106259
1548,59039
6428,64206
22194,55788
117824,62739
95658,120966
124879,41284
183902,60210
185199,137434
199029,140590
146862,142244
63856,44867
180771,132983
108734,128884
67252,271068
63121,118233
246970,271495
203289,104085
160021,81518
13239,253840
122882,71113
247424,199309
139973,109842
103396,180763
156812,4115
43975,55236
210880,143079
1854,204502
236321,101180
220242,104702
224694,68889
59820,273876
68941,39810
57605,133797
74758,175969
146539,161122
132873,202492
133240,138276
76813,45243
270122,40440
232712,17064
120439,61985
251430,221467
208911,105467
16356,160968
125331,229277
65119,101178
110433,172965
6992,207311
236859,41117
163083,89073
126402,103731
258307,272739
153772,251796
94767,58844
244976,210414
137329,129581
78920,113413
30152,225250
62085,226411
208442,205440
202145,257037
196487,235661
80584,235945
223235,149840
234119,240776
102976,248642
52915,136821
76614,143079
68062,58677
147052,266637
164201,212245
67218,62863
169334,112016
251248,231539
91100,98951
159005,155727
239148,266325
129201,12229
240156,84869
10206,35002
220710,93778
99879,213231
255440,262057
213455,232542
91918,45913
253852,281064
63254,199822
32833,268357
235480,210510
74059,276955
99816,130439
1606,5228
272736,15933
132106,222985
39991,280350
169334,54392
158137,152792
105089,14514
129959,192019
114765,183004
23528,171955
77114,274475
172084,38342
15016,66694
48105,207673
58386,272672
128233,228430
280299,110020
256024,222716
97944,95780
1851,109744
258598,191895
96416,123044
10352,193031
24230,102862
120340,40534
185769,232353
34102,137612
166487,208086
190473,150979
201951,248805
155560,209938
161930,124314
105760,83427
220853,225747
57631,210534
145915,206849
21229,25090
72380,64336
30954,20967
162503,15046
153405,62975
246626,177515
215288,251354
270706,248410
103485,262072
162592,165960
9450,231363
213990,82863
2778,158009
62503,69358
168662,83554
247624,2242
278042,126113
195916,101101
231824,47006
224389,166823
188006,127934
66102,850
110200,24076
256386,233102
102568,272442
254318,276285
175353,170827
263599,119479
195392,119150
278562,226411
174191,128415
110537,149020
205477,9877
178631,79370
77973,249493
261054,110435
200183,132695
225872,13719
36254,248982
101180,241454
82676,23528
160617,236824
168094,258066
203842,144263
185472,98592
273792,163087
126367,276851
212918,216812
269829,168204
281177,242522
168360,156894
164238,16385
201992,102610
141588,199027
273752,278871
96387,227856
193530,258348
120706,92275
88144,122403
100248,52367
98522,155882
186659,215184
51599,145892
36283,137727
175518,156664
233430,215742
185775,86188
198551,215344
96196,133769
59590,28061
205452,151117
185779,80743
85141,191382
15327,234704
88887,176055
166883,60210
75419,135114
4976,68947
237220,198548
175358,241165
189560,82644
99477,22073
41310,148225
277684,184524
167322,178550
227346,273661
29159,141925
177059,269041
58677,117843
133176,130930
2301,104767
187716,265198
185168,207991
53954,38506
36283,16874
169334,157671
165699,125638
241662,213913
98592,273495
41048,51625
50519,224165
136352,246805
156376,150108
211426,23957
22812,162807
275519,89073
277782,132819
203444,226279
71866,134832
168812,25071
184861,217063
196998,228594
86248,63117
281267,202471
271217,268320
33038,67108
189228,85094
123143,169127
175590,140259
192340,79783
164555,241454
35604,158440
106150,277668
36219,263098
130485,281568
237790,231363
227814,266305
198831,182143
138494,42493
226809,3065
76813,126675
244662,40149
274833,67816
118515,150556
161033,259254
102432,160831
240586,96567
246472,81435
108334,180290
13330,2346
63374,61739
281714,93209
155280,18718
15683,51498
139657,60341
66442,202284
168479,241004
199588,274389
162673,272932
174314,250536
2530,82675
262072,36252
27242,39245
280510,218466
119479,224482
98338,74506
18234,210896
148107,8857
267215,98838
237771,181022
111672,139708
271421,265022
20715,17567
65751,157929
194636,45617
146304,9983
35932,166893
121743,215834
246820,198090
124766,81935
78093,218466
165666,226364
208146,28322
34827,266245
7098,186228
279805,174205
142332,119479
181601,158161
279575,101492
256578,242531
234946,268240
126423,155902
263098,264238
82709,207386
225,6327
247995,193912
217133,278394
129103,133279
87901,246987
43973,197243
28764,58764
