FromNode,ToNode
78335,160448
109844,9130
267006,24699
167748,28586
255896,70515
228811,70993
236666,180411
232542,213455
179207,260250
273404,124624
21477,6064
190078,136098
65769,231363
127681,63698
209261,186866
210523,192619
104950,86951
128555,30997
22383,45262
51282,13921
61790,81370
265015,70000
92551,81985
195327,109284
188775,77773
134428,153001
80592,134971
183836,49102
29014,67816
237455,202003
225003,169971
122165,213082
198596,233171
252220,225872
213031,280056
211163,84744
235757,8405
270798,277373
267403,234704
115558,74276
126916,64780
199936,173685
23847,235899
150645,211772
117957,85005
61856,68263
234804,199680
202186,238638
230269,275959
264971,49102
131308,226411
113385,167295
114885,179645
224894,114811
122127,14779
32634,1749
15002,245659
163488,203829
85165,12184
150041,36543
144112,251389
113364,115553
223732,226411
141123,226411
231903,173147
250933,164479
105607,198090
40875,254798
127575,67756
173421,35967
69005,119296
32791,62259
267773,236092
204723,190495
221788,24113
25532,199652
66964,103714
71653,214189
196980,216284
15276,226411
167657,104216
254663,143709
16899,191547
98333,91931
60089,84906
279003,81435
220885,19905
120493,136580
117401,247059
19717,39954
16356,180878
43670,220090
49907,44859
120108,74238
58677,67756
206483,209268
189981,281723
220603,181184
243413,187449
138361,228720
249776,36106
255950,133797
128656,140702
55484,183049
279100,261001
118553,22476
165026,11508
185092,195916
98564,222873
244236,27472
61807,241454
175923,45889
25531,24098
68077,132789
281733,189571
8785,133797
75762,7203
215065,133797
137690,251990
25635,140619
93284,173904
87400,141108
247398,271106
181585,157494
110569,1796
61413,48096
2120,262129
195110,17292
132969,98917
204750,46743
262716,5625
168563,173268
4809,227591
98921,263975
203759,186833
120708,137632
278584,16104
55202,40860
237025,267417
202580,20706
179781,55788
231941,30002
106985,102857
109547,24864
68229,111214
8865,65971
148632,276440
267904,154053
38655,221411
170054,165201
194902,50785
269773,52362
13132,15382
50273,161281
84493,100203
204304,196241
90523,96567
159582,147937
137798,278602
266325,214967
146021,210509
114051,109204
156216,253722
58177,44955
143088,9600
270319,12551
49709,179645
14687,221657
177634,140271
35742,55140
18706,9909
26689,137118
269518,265707
34883,51855
35908,210450
92639,151973
32941,11130
204004,193275
250391,199458
111561,119479
41284,65463
80256,198090
136156,129632
79828,60004
94243,89028
184481,162049
265261,43562
206025,77671
159254,126036
56942,239505
59392,132598
128002,247891
207122,196556
106819,101227
17966,5016
6494,61
213898,237721
50041,42669
87715,212774
33093,48347
226752,6857
114998,192479
150828,176790
162215,96567
38660,49601
274240,153026
96903,165763
72936,165699
26689,37558
270237,183080
231608,196924
88731,2648
12605,15934
217586,49029
220190,20706
202915,176790
165157,154545
94673,215636
165217,9777
218170,191811
13513,163026
36840,172986
160481,185012
192969,122560
217753,13739
144150,96567
167253,276085
2260,191484
96348,269546
225872,158429
125833,202313
264621,134832
236927,239099
139197,32791
110276,53269
38654,175667
77375,85022
96223,210207
9412,226411
79711,275964
279056,234704
231878,89895
272732,89073
226861,102610
254653,265005
161258,188820
59491,99142
231884,93546
131079,186902
158231,111597
205402,67756
42348,231363
59590,213156
274577,108517
159427,262860
225775,214712
162443,206398
181875,99548
281037,91470
76836,133842
76006,141162
15295,4336
855,5705
203193,173147
103820,202577
238700,231140
119658,138561
119079,223089
7214,76846
105159,114813
180251,92078
111686,38342
106878,260899
62324,214847
201740,203993
214394,200636
166183,164327
180379,46797
135868,17408
201181,241454
99296,236354
134823,112928
173990,153478
129036,102413
154414,43475
100756,209279
245304,98895
243047,212606
25001,200363
123668,51081
193189,255547
170752,151428
17664,79166
229011,242285
170450,116897
234711,14468
694,261623
110539,232542
107442,195534
105254,186750
197366,252772
214181,233369
191613,20727
65463,263232
125662,247376
38029,16072
268542,6085
131933,229614
130673,212909
260405,142988
272231,160831
123970,91108
268037,278984
260946,246595
96188,226411
94294,77423
121329,193729
205440,244519
69244,101858
123493,271156
232195,44860
38856,236017
239998,188420
169594,194028
192404,128016
236216,164041
82890,18533
255849,238638
16949,232982
199793,272317
145364,254292
91668,70752
187456,27115
179366,107234
88607,80310
236818,183004
238803,132365
150517,174694
254952,279942
255862,123449
166360,193704
13886,281568
212325,153670
242886,175932
210034,205477
18396,64471
23565,231226
255000,265861
21453,240389
182425,32410
114815,14902
28205,137864
38389,94662
202558,31250
248414,251143
40551,237122
187791,150636
43948,20815
45032,71768
189203,96745
277284,104723
119296,35353
92929,97165
53895,245659
124118,1999
123009,44241
86410,253971
151700,255754
156127,261174
18546,259238
20710,119479
99948,226411
172897,105607
40442,46893
108036,96660
64749,48490
66764,251990
77938,186750
56843,91760
35301,89097
154257,126323
191729,189158
9877,19189
132176,104553
268207,254292
82011,270771
139476,152320
46264,241454
93944,95064
272,20090
106627,122023
205341,140964
62259,86049
153584,105645
179377,166939
15378,131105
124400,8455
275905,113250
133619,17887
26968,125183
280067,53273
91210,89066
143557,146705
159597,12507
220165,87737
199710,198090
1815,195872
182456,80034
83160,76546
180696,204696
128538,280042
79465,72818
211242,105245
259466,177014
90824,63355
261700,32916
199561,51700
227223,183004
138965,272918
198326,112977
118389,23272
131984,125692
120022,10130
187475,168365
31871,81795
82411,66930
239238,228396
205715,167295
279750,246281
108360,24099
83873,90677
193754,64737
196031,231721
271504,36989
219941,175795
74902,38342
241464,244865
223975,243709
20535,194457
73929,33997
135736,97873
71640,272550
32925,205332
227782,81660
239092,228545
255837,2656
218988,32440
20887,188515
90561,171945
220199,27467
254488,226411
76360,117060
26617,228682
31578,196312
140017,170578
186740,145548
142208,153408
149333,134400
118244,151428
275188,142720
5239,16692
156714,58677
98208,223344
172429,278024
228265,167295
44932,200821
158882,273637
225687,116781
258580,145892
234054,14414
143947,47121
136869,245680
26349,241454
234958,204024
103396,177627
24459,65463
63721,113362
217551,205477
29532,200748
89720,93535
88868,36829
10678,160473
263413,2260
37501,174290
246672,71248
22527,243538
22283,172965
160036,3279
32951,179645
40440,61668
3163,215344
79306,125973
92617,226411
50378,281568
147068,191219
263486,211003
148909,265121
139138,42579
148889,248050
273381,148689
183084,38023
233778,180155
248356,85264
226425,263213
41235,6434
7203,164873
85757,129772
140017,66860
192719,120708
81681,145230
241453,117152
147208,69923
271503,168387
141823,234704
200030,162504
210877,40288
171779,28309
173147,162445
148205,215100
53013,59391
139539,147171
238632,267215
142255,157617
50970,134159
83984,196556
79249,235496
251467,231853
265594,269594
34417,92640
158272,73842
228683,213206
17545,213335
71458,168854
92121,238139
175438,125205
254127,118244
90735,96965
230158,107298
178261,228494
9409,33721
147576,90865
148847,208803
74238,119298
234412,149945
116569,71308
188820,218205
61534,46577
104431,101181
207629,200092
243109,263771
86506,140151
111116,234300
4531,222004
52437,225677
228811,5030
84639,31423
46517,168761
15170,100221
65035,60580
51804,168112
175937,135853
214148,250692
272222,276119
29068,187590
45539,212198
97870,122197
245659,113888
59181,94465
267800,235945
61474,55334
173396,31705
27904,272762
138648,78514
34690,230418
270619,82868
217122,35861
171837,263263
168543,15222
225318,273009
214517,63815
232267,195046
108326,160494
188437,192430
222791,183049
252220,186750
31263,11666
67145,40884
83713,281744
221565,229515
107519,82476
209383,157875
121553,267797
232281,185915
100822,144627
264578,175106
26842,240048
272717,274847
177316,258401
151990,77376
29918,15239
214335,78940
870,28435
215592,244163
16356,67900
90586,123477
95736,129971
47735,105962
27102,265987
178505,145814
1310,7671
244692,241662
88630,56691
195167,92473
200617,38995
97237,265459
87063,100115
152468,172762
161514,277766
20219,67756
69186,133133
61652,40774
280493,73032
163285,164272
56822,69802
59374,86952
214394,42639
2375,55235
32410,11311
83520,86550
169777,125833
48490,9168
87715,33610
115001,276358
236539,227600
261586,186736
208604,115426
244755,248258
13761,87433
248642,250897
138302,242285
227208,200687
231184,248619
275925,272442
238083,2051
257592,754
84878,262756
280272,77704
64259,47892
273954,267691
77836,217555
42750,274876
121971,74595
100946,34249
40946,219073
5228,80757
153406,67756
151341,140
235379,225245
27876,202639
132902,81034
191823,116488
104730,42865
57679,93929
120010,226290
269177,129973
119216,175603
50837,61458
59181,19189
219618,143707
88659,80808
160078,233404
272864,225472
260278,122455
40875,21221
240579,13239
122980,62001
125905,25588
211552,262860
228044,41202
116690,215184
208489,30109
177014,117864
57746,184799
174954,119478
156440,104085
2648,68618
17317,1886
198247,69358
64807,241454
153049,167376
253408,41568
260614,57149
81082,4128
172808,161770
13451,23360
64569,148800
238691,132284
158114,168812
240588,104881
19314,8256
251698,104611
53565,42429
123775,113255
3665,23914
204076,214394
243394,63893
170722,154568
242854,278080
102154,192140
135576,84911
161278,253803
6838,113575
161247,119479
36049,228409
276172,214128
109064,189553
61650,157535
16135,694
126248,110801
111778,271116
70143,22794
193655,245765
267355,106107
179963,224027
86331,139829
227881,67816
224919,69917
123251,83790
234966,69358
193826,256234
161890,170752
173749,14597
143037,273998
17768,159814
253408,216194
130638,190429
215378,257537
181154,202512
10268,147711
134245,108012
153923,261697
248866,226411
65551,58718
192479,43823
116837,166035
223425,127374
2057,20477
208687,38886
138280,183080
221039,177288
69756,58159
3331,104902
223804,217230
94294,8583
148437,57937
184582,144433
59095,160039
53549,137632
236985,212841
274708,31053
215509,258714
218325,193057
226888,273803
82812,232156
123631,267520
148181,214397
41099,17737
280395,134400
46878,162719
118672,156207
57530,21505
116579,84240
277990,81132
35488,164067
139667,170251
229570,238993
50584,55124
99759,259213
200302,193727
201368,240018
252323,232630
77022,22510
173614,50899
173915,185391
227856,96387
40710,251395
271062,270994
54155,81435
132760,75596
12846,98595
40149,215782
235899,42761
174437,115678
93442,214109
56038,60210
241883,247675
192616,236737
107212,90042
174616,182225
135715,10689
162341,58951
90159,5567
124815,150356
65316,162564
153228,23140
83571,59958
202337,111595
123862,139225
198417,113673
139646,136226
77081,230406
210386,270619
127278,222497
77404,134452
49369,276526
159630,175182
205496,210284
122974,2404
250306,89777
246576,256268
216496,116298
66729,244340
106638,226899
195918,26226
143566,149627
85477,136089
54832,134330
110188,237578
186866,147275
277638,278640
54930,208180
48357,237155
161185,84382
46517,39988
211985,191795
118244,112742
24890,119959
47258,137632
260844,172167
99548,170711
223399,51192
112090,208489
103353,6471
147998,145526
202539,237719
12778,75250
1435,89073
56465,208822
140167,226411
214632,22971
266528,151939
275348,174980
240761,132695
192450,219239
144240,227430
213092,146876
177441,208086
74666,89073
252574,1257
280916,265598
103189,27176
238322,214394
197278,87382
89362,214128
140769,34184
48259,93577
28164,270200
33959,44700
164873,137189
12162,198030
147038,50957
145834,166722
226943,139708
4533,55087
100817,157875
259687,81594
237097,135240
189488,178664
133942,120849
196219,22662
253161,116944
203332,56121
81257,177457
68914,53055
276650,178294
279226,226137
79071,64737
178535,120340
157914,133938
105553,161276
227612,163229
211305,270786
120921,271032
140031,234704
265452,272262
235684,247675
123094,117715
198030,181921
194116,107212
174954,14491
104351,165901
51969,279100
138948,166358
35930,264646
192523,255289
21434,22246
204688,270215
12197,100131
3090,148141
40470,119479
178932,74902
113839,114807
154355,243047
135977,276457
30731,241454
235897,69236
24740,220862
50020,44736
42010,17941
62970,88174
183824,149131
87270,71645
64998,187101
32588,250170
116243,33703
245217,81435
97739,235138
10678,59024
86701,143076
264066,213898
188120,126638
75883,62970
151707,132868
4311,117152
183865,265428
65214,25535
56742,3163
24136,96358
148935,207005
265436,25337
162787,165764
1264,134375
115484,199109
172217,276798
181693,107091
246628,206354
205424,210344
205343,270619
86679,241454
89740,96383
20671,78331
149863,226902
165023,234814
224656,10483
68062,159256
136450,84389
270885,12137
248139,111274
42099,174665
36840,260471
266695,207308
156381,124202
166445,270394
279960,241454
20715,122938
11571,66905
2836,119996
106713,233947
142712,144407
138847,251641
209439,40052
273590,80637
41122,91
15215,100879
122165,48685
217862,94825
115847,241454
86227,133180
234958,186896
96745,272961
274523,164661
177647,135164
8812,6674
130211,23592
152360,120168
69216,9290
201501,61924
147081,105702
267858,62954
77845,64282
137484,34318
275558,212701
183216,16681
19291,8269
45282,239191
73218,41504
34341,10830
195329,247817
110031,136197
239874,96358
281444,1861
265180,262108
246576,235496
68891,2419
124759,245833
175531,36992
28232,182825
550,89740
26458,176173
238649,96387
180520,215749
238084,90270
197589,56851
126716,215346
28879,4301
56041,109358
53619,109884
205312,175919
151653,236818
26465,261041
111194,43273
71800,179183
164379,134832
8425,178204
206813,143959
202471,190161
80831,229685
242822,143344
263470,233361
221943,133797
133675,137841
205715,266887
188899,33322
70192,52648
33201,213780
108550,277694
15871,120849
167539,61314
157723,153226
33353,107952
67401,70993
63025,226307
95507,83466
66615,22125
131001,11689
39525,213465
85173,80415
241382,246839
271297,174665
158885,19189
32380,4429
130071,77336
56205,83466
69885,189616
28547,178382
146561,216351
184999,129987
242453,178286
236320,27904
176428,202305
52072,32066
8233,106305
150790,113994
45507,233451
225655,183299
131123,136962
109072,179962
235945,151544
202834,25854
74525,192367
145673,122252
120834,216016
152251,234234
273990,150930
135230,200000
78393,90564
167057,105607
277673,78978
254394,81501
246910,165058
197911,7432
118117,195918
237791,35387
201501,65580
82916,214966
64582,201304
245424,222062
90459,202377
56742,225552
165703,173943
238693,253118
200632,177107
128299,87281
199196,205643
243458,51419
229106,127300
237791,227514
43568,22402
171284,144189
37476,246650
161270,33737
273606,167970
140935,130544
114096,124949
168027,142891
265858,256184
177576,84219
119312,192120
265224,12709
185012,123793
69209,6032
61566,62357
151208,144332
153840,168681
59392,32248
44216,234704
51699,125359
253971,193666
231721,273149
64884,7708
273419,32249
120549,71656
175671,93778
121959,225961
266097,66885
99759,65463
269505,262860
197770,89073
159902,211093
7013,3921
8405,231389
242288,233602
49421,245659
26111,55788
224876,90194
222608,154106
280159,256340
278986,185472
8062,19545
60036,93044
269301,66694
277648,18412
3821,79862
163002,178578
54859,25575
20706,71433
231066,226778
203582,17737
22433,19483
45531,49299
116837,89464
78152,151272
105984,53540
194321,190007
248476,117959
221522,219285
91224,267432
21831,39247
129594,125463
172881,215274
114720,260697
167163,44601
169526,241454
129453,78331
226982,20951
44819,95363
155911,226411
35353,171829
80915,263105
181232,221331
228308,31826
276469,211256
3969,233085
192107,134832
160137,117152
278491,133300
185601,162860
274260,141173
106793,55189
59952,171390
111672,211408
132303,48830
226569,113385
82987,98684
269535,148943
16510,1076
127526,258143
270237,253570
4435,2092
199229,85602
6995,93133
238780,152589
22278,105147
126032,177685
201992,231727
51969,211522
53564,170578
206204,186750
124568,258514
131873,241454
69482,64172
199959,180361
21224,147337
85850,269154
165140,213885
109520,24992
180059,261924
86568,251442
124232,129755
213898,181078
266988,32104
11840,98684
21419,166893
267970,272477
75041,257720
238315,90608
121276,162699
159511,209212
65974,175628
112893,74238
239017,151011
239902,253922
156883,276910
177294,145953
270602,241454
115205,15642
132943,83144
162738,221385
332,96254
5176,25665
216980,195534
151321,195945
145427,113704
87715,221824
3750,233884
131838,65463
179127,99790
261845,87654
264443,158568
193153,266603
36829,192474
270706,250987
18694,133797
235262,229048
171255,204906
201208,192859
200188,153462
107669,225872
148942,2915
13531,177538
72973,93567
7791,241454
57436,277286
56766,223384
24955,204925
155924,95277
53331,121534
148568,144938
255710,103930
20157,154835
270233,264997
203100,32791
205444,182578
126030,251481
235353,2284
8018,30173
64272,106464
191923,119289
181018,249989
186305,270059
17928,258149
101428,56813
151477,204569
251000,41331
259165,267122
82622,87445
215650,213298
68885,149627
69954,59807
209826,205963
38814,226411
141681,147437
160646,163503
2364,222489
52834,129594
236897,26179
24310,109477
279382,5509
254973,7265
24708,35930
9884,230402
78077,74242
131955,149859
56897,252124
82409,68804
178842,77580
144344,264617
50004,30263
183720,160707
103539,100946
227003,2040
236559,95700
60552,84906
142824,57247
115841,42853
73137,104344
246102,15538
26573,188210
201581,247976
115655,177777
83107,32423
51419,243458
221758,202904
226290,247252
4052,120813
172772,161671
234303,230045
172762,83163
230023,102241
257177,6463
77415,53255
72430,264536
237931,117527
83597,86493
208884,256136
25624,48566
191642,178982
104085,156440
201425,235247
272254,204315
260274,176864
106740,130714
230653,246119
123712,110670
158473,231363
86518,229445
210645,245406
224271,91750
236184,228023
172023,191300
230000,21584
122938,13719
132760,92273
149859,104640
41580,35821
204836,113585
181701,62478
162397,173441
215590,31609
197419,44532
171303,233183
105719,40193
218089,215250
193435,217023
19737,37813
263916,41117
84690,65463
266481,133797
201925,170686
164746,70737
263232,151001
125007,11587
237138,248357
55776,173362
150297,250777
145505,43589
236357,15642
139040,237378
219644,32433
79482,198689
175341,69358
113863,56088
214442,85144
152128,38342
105909,111658
268558,168352
94655,135511
233544,194919
228926,236851
151198,261412
67141,176790
84845,23052
255368,13890
158148,93778
214548,110484
255890,84411
93717,142952
25564,247956
90605,76061
112017,104375
177084,16582
270103,108371
128436,198458
253867,98315
256206,100595
187989,65463
64632,170533
57482,221913
262396,232195
195063,170281
158206,164465
39035,155857
186905,85678
268470,108648
250974,95633
92524,89073
148939,13688
160277,276689
115320,115873
162621,163535
90212,179348
271463,262621
183020,42229
6463,136
38402,122611
52144,193930
158195,66909
27129,168703
255963,13839
4064,23512
271589,156626
270089,132284
262253,233115
174459,130093
57141,68201
149859,138409
198030,150799
62202,38078
190019,186621
147937,124532
166022,279374
120862,76891
250703,46988
177088,67599
265987,166381
231573,237121
243079,156742
116712,84906
267839,172119
53614,274313
41213,147621
84906,204834
152707,26767
167768,102258
74002,67756
132148,8405
228536,37542
89385,40104
6869,9026
260501,51235
240089,22957
224159,218328
259576,32226
239860,225203
20283,6213
145487,203492
99045,121373
109072,139295
190053,170467
183935,179708
261599,242027
133955,4921
46680,157480
62284,161326
47187,40742
154909,70515
213650,103608
234704,214007
147629,245883
68585,226411
151070,25343
21707,60341
275240,231363
281085,93778
243113,43700
109155,114093
130740,61027
89097,248681
109208,239863
5545,124900
243866,147687
226290,117864
155901,279524
47451,130446
95374,266558
142071,250492
154098,241454
188779,247241
212299,227779
6488,170543
57429,54979
27940,199822
9960,1204
205079,125501
273843,59235
178156,61917
83063,226811
85822,74701
53530,270066
103706,108719
186441,117152
80479,67816
9060,88686
210877,166358
204423,119731
231846,236898
271715,246621
69870,126990
17766,223638
49710,155912
62793,81435
267122,67756
278244,249199
267607,181309
92077,191302
223686,125716
30442,241454
254927,203304
166057,204562
150522,225872
237225,440
130134,32670
187729,182002
164569,226525
73792,204315
173953,206403
263801,258142
163423,160743
210896,252799
65365,58688
102114,76991
107423,230355
245689,165157
30280,33889
161811,241454
62307,16190
200642,202720
104661,216677
237931,241454
27940,179766
62603,111803
81984,124675
245659,226569
223495,261014
152813,57247
15672,114623
142952,270254
79004,269567
51131,55642
263832,212392
2597,80933
9232,226411
136307,167295
133847,131601
161730,246219
30683,178221
104767,74619
27905,274675
143322,83757
178294,131673
193631,38342
224643,18412
233888,107314
171062,175182
188552,256040
159929,245462
241801,67756
267307,115047
210162,31885
209540,139708
277440,148181
29055,206406
5124,11729
222608,119479
153026,219809
75628,82289
70993,188684
2195,166893
19348,26739
205275,31871
269204,275685
208815,103922
154611,34573
81175,93778
226569,105607
142211,179064
73323,128391
260780,185346
242899,78322
46330,151707
74466,99868
53838,157221
99759,253689
114190,198596
246898,157403
11506,3163
51845,89939
193153,159282
173709,223441
65899,80321
53449,226411
151187,180771
213780,118948
124240,128749
47178,56412
231459,241454
17409,216002
95961,278602
211340,88770
158624,93696
268357,254154
1693,89073
189097,205332
174561,159575
78695,77580
146255,47267
76761,156089
105801,196132
227600,241454
139419,96745
57607,14344
190805,220914
62198,77347
83648,152353
183946,221835
230226,12184
83619,207489
484,209489
262456,213573
124005,150904
13598,13078
262515,259446
145224,550
89777,181701
181701,67141
92205,130414
87382,22540
18202,252445
23565,108730
155333,150866
111587,17332
206025,202007
175144,194057
37033,23031
41980,251579
37083,40350
91318,213473
108791,201752
175151,31215
238073,42012
147600,65580
109602,70993
64492,164930
163159,88318
271116,111778
162654,278734
12644,117157
46264,51174
277363,270010
8688,15240
42462,224643
280086,134832
226541,249989
56946,51066
51587,47615
40654,262938
111919,137801
265387,70095
68993,6272
270966,99786
181701,125055
82911,201992
168554,99149
85395,234362
143382,89393
187280,11938
29631,149230
4819,126990
19918,216908
83615,32726
85266,101577
225872,190548
92856,149612
50963,185495
144625,166032
164240,34573
269681,265521
123815,26723
101710,256977
213609,17966
188674,98044
150979,151606
217789,278771
180885,158942
208748,129374
98739,130859
195624,156239
241773,185099
117164,165172
81532,89073
273587,83347
128789,2016
21722,159387
140195,174954
62465,110939
105806,78727
228463,121504
29144,20430
205951,212665
212922,134375
214110,218404
114246,203500
37363,165950
170487,235897
14492,132965
192756,237719
197082,105614
257927,65210
144896,170452
233542,263755
8644,78866
85842,176527
230453,113506
243261,130293
10997,252772
152301,186311
6035,153635
244922,213997
48907,155821
35099,64896
208464,188774
6599,181065
25484,241454
103713,55788
243883,203837
14491,60234
105736,106376
261845,162309
118693,261013
46128,165070
183818,271389
207752,47131
37931,183865
90366,132088
12194,248548
41528,31380
88290,94929
107276,209672
228765,94832
40947,76732
256147,144220
47793,248028
111214,228926
154627,143744
48183,151615
237530,125
246958,201497
137307,134183
29299,261273
139605,134375
23951,10352
164922,262860
161514,17567
235060,23031
214216,186902
42224,44354
145457,59796
272017,240761
111302,155884
159951,151952
221775,89073
96096,219868
73357,174764
1737,191566
31635,186195
216052,237174
142673,146400
41977,39635
459,148131
100906,241753
254547,172965
192381,234487
23065,6875
229966,252590
125160,135238
235562,275165
132943,268719
136482,281841
27691,225872
225552,56742
173084,162084
112513,136995
273419,118948
36110,138302
266558,95374
235070,225961
202867,127278
167748,165680
223836,177827
71513,169293
100221,252121
169334,263616
68243,5973
112742,145892
55024,100262
205801,129588
270349,264878
20400,81435
186749,142007
38276,31093
79372,162666
84428,256298
119183,123653
182148,126625
120610,60036
214715,240822
44845,68683
274805,269134
72065,19189
131090,39776
111518,129953
18772,151417
192728,70685
267679,278546
63148,259669
92199,50106
26913,176983
203242,186750
193189,84230
170820,234820
92885,33821
73100,175269
146119,120708
124583,140048
83981,29427
2,17794
91060,212914
82114,243898
64172,40117
159951,109325
103476,96121
13719,167818
175531,244905
95822,134541
27931,240679
139623,235475
147373,105607
95024,120532
137990,133516
159684,170452
87715,253358
194625,195714
246660,49447
84908,242285
66096,185405
148889,131899
244207,103517
208231,175338
84369,215344
270074,260588
87373,76096
219606,277982
36678,148136
216902,204925
151814,174342
249031,41371
270102,52250
223424,227602
114813,93163
158713,152218
265276,224271
167162,186750
96569,241454
120493,135517
39984,86607
20058,28614
17746,103072
123251,194751
244781,112375
53002,197662
248484,19804
279704,123814
157433,106693
122326,211340
41870,266936
78754,272257
154656,89073
74276,201453
239398,1844
44879,93778
17335,238317
233702,132762
241433,234774
48918,91413
77909,124423
251002,15174
5288,92046
6796,256705
96612,233094
183470,217887
70382,186750
230600,41111
156642,13032
105100,18124
142707,146382
232439,59458
124442,64232
200023,224259
183347,159001
204410,165438
41304,119479
261792,67816
97670,259439
88144,243430
206176,236315
40239,268123
214564,145766
1569,238188
172535,258890
27983,224547
259460,74418
2456,116472
235871,261332
132451,28039
116790,217596
91091,42462
67719,16233
19932,92882
88966,77705
194723,166445
222506,68889
248914,191962
147940,34573
276990,89803
98730,178613
73032,281192
45385,49418
68717,209843
83062,173355
159924,175442
191753,205477
132703,23957
41585,222715
259207,65463
207704,91754
176350,19002
165950,113839
196120,111208
213991,225018
271318,279190
211769,227205
176687,229374
10008,140059
89197,163215
238988,95366
70052,151707
79433,254805
72484,157105
88415,81435
135303,265822
66735,10091
225872,222773
31532,9393
128174,258348
60665,201903
151316,31272
134828,187474
212500,126534
2035,32916
278244,35776
29597,158983
219627,279268
176464,70186
105887,79399
91394,274876
65588,68952
79456,101146
94799,231641
10365,123615
1124,4804
162968,75250
63608,186905
16976,50785
155750,20706
265247,57368
214263,97165
59855,220335
120849,225412
222891,172071
190849,91097
81085,180894
161552,201982
24595,26746
227763,1553
145898,141523
186195,80497
256417,222340
162827,173853
129590,202224
223817,117437
77193,211581
73499,217393
235775,260815
81213,154550
276332,40369
139443,279139
84428,204925
252396,279100
157650,86826
98448,36588
170420,195916
47182,134832
262558,8565
112819,171955
53269,59190
235939,151981
177352,280331
55189,177334
43992,46128
171667,95163
281719,241454
89073,274541
87888,61170
106398,38342
87634,132695
88664,103998
248015,166445
185682,96387
189313,136887
5757,841
270290,12997
229075,251876
78613,227267
138295,74580
25640,145673
146869,10180
250337,38342
132803,59590
142617,225077
114850,91345
64750,90556
193153,134552
102467,98668
112640,164079
20628,113461
29138,87333
117935,253660
59550,69244
214394,62014
65755,146705
30454,251389
277754,29322
71520,238632
278597,60521
150438,99401
266282,197157
56570,67771
109230,177776
48011,197355
67884,71698
87382,47304
112649,163921
120359,89073
261621,151814
182261,188785
88605,201403
17789,80070
126744,276649
124202,109957
110044,115268
234989,246571
188601,242577
268799,163837
266325,106427
137095,126189
76967,127538
88450,259585
263242,48213
152392,162982
222679,216102
86143,42723
239306,240796
1999,197009
148939,56493
11465,27277
6369,250069
167335,56707
95781,84906
194092,50766
30897,246853
88714,113201
272199,113359
140715,253795
149166,204557
250038,256229
270016,34822
226364,141953
227979,127278
225872,186867
55763,61057
197009,225550
135944,70619
223619,32719
15913,512
6541,23031
190911,226411
84081,113673
86256,135204
128103,153286
87550,132695
21516,5030
59039,173104
254556,258710
83442,86650
264061,123317
252909,278396
39869,183991
415,189773
1887,230498
250151,253867
152226,69358
53629,57937
172569,29419
143925,61568
276737,249243
149761,186958
5447,12082
244036,134832
24811,167585
113895,239376
80853,75089
69002,238691
258013,5499
203078,192051
264603,82868
243797,266325
34756,29403
37078,101166
191341,160369
20638,176113
271014,273207
189513,114174
113362,63721
211513,235266
162961,167824
178535,86134
207775,231328
202313,157702
124183,187954
114237,113797
236274,96234
268900,166922
9060,142492
100581,43370
45658,20180
202884,38342
176217,75762
89046,256987
235945,188130
256895,280229
86607,158272
19805,81918
220986,71113
129588,10400
33431,122825
113112,103279
79370,241614
224219,176965
85763,81435
231608,216223
225872,18687
275212,50528
28600,150705
164722,221838
124220,129774
26737,32941
59061,77580
68620,65942
24293,134248
31126,138659
83233,138965
145296,86507
194415,119330
133480,264609
51080,97376
43715,165950
274944,208209
239291,27368
153378,279268
281691,209718
44037,182115
175144,267129
254904,270537
25341,89073
230335,167295
143079,210880
258383,277775
134757,225872
20967,206479
146910,16431
45146,105984
96773,23596
36543,249863
207752,235785
94528,122150
189851,18884
228494,89856
155175,89023
149424,69524
279570,204146
59024,53013
169251,141681
75460,56715
118983,59860
240557,258860
248679,112270
154741,151796
23952,17963
311,198090
39378,219311
15308,166298
267607,68214
273571,271466
218042,39836
114169,42188
82540,67832
189862,143070
128199,242745
199309,112892
121634,128109
55874,221645
256244,138812
257162,254848
206816,278083
196108,203887
31158,47991
42621,23581
166722,226911
236649,59394
23360,133747
99918,34297
49019,38195
43647,6171
166364,118996
130268,176129
232592,198016
251072,196644
266210,207973
137976,200363
224074,96745
179351,184292
247510,181368
259579,69358
33746,32290
46489,120849
272148,230274
50254,85456
242638,17042
161161,180771
117713,193344
929,239311
53296,42678
49470,45372
199773,275393
139948,281841
69988,198904
165128,125692
218826,191735
201086,197252
261898,268860
258402,239441
103872,82812
105271,71076
231926,193662
96875,90864
74476,145505
70446,223972
215980,67756
93284,249297
124530,198171
84811,10678
76581,83247
150930,273990
124784,59744
71531,269422
266032,252121
101294,3587
118582,106826
17788,47577
117808,208210
112872,110404
83240,41239
15909,55788
11748,623
126674,118948
207801,21337
270200,131471
202952,108009
281365,251656
256582,254297
146911,129453
130584,135736
160679,20330
199357,227886
219782,216433
33054,154055
36840,214820
71251,169992
260043,257319
90504,155064
148659,271389
40460,55469
136261,173905
70671,186750
232661,80215
95781,74616
135204,86256
28232,17855
160259,22876
29403,34756
99727,255059
4088,166187
186750,119687
100343,145497
226428,90424
100682,106376
3762,67756
223645,243912
39108,11941
151346,224536
36369,112000
270200,115782
41708,93913
84751,83605
53449,119307
