FromNode,ToNode
56816,41388
165023,47339
150360,279859
126903,148261
36287,159517
152180,251990
12522,230212
89997,231363
132088,247675
98213,171246
219183,245035
59650,9549
108386,79043
237285,182112
275396,83480
104640,149859
166448,220428
63074,258330
118528,111958
131473,254291
208086,115096
167737,174097
4518,146696
38498,129694
10459,67756
265034,27155
33276,68323
252557,999
178391,131329
253094,214
241358,252820
147755,162130
27277,181801
53185,224724
33969,145586
94850,58695
151981,258348
150677,215733
28857,22175
24474,118557
70476,242284
176208,104771
253135,28382
5966,100216
27317,32355
237872,235681
112864,203788
169875,160866
136131,104656
159141,174593
209520,134803
177160,225552
232367,134832
121999,212014
273234,271009
180604,98522
249338,264077
253851,32791
135736,25331
203113,208192
177316,3050
142289,76499
155613,211465
126230,252208
266637,208304
18021,182959
256785,69358
184825,160905
230720,178204
229775,262860
251499,269866
240358,109961
138260,75415
264327,257646
54836,43423
198981,205964
235169,241454
113888,105607
53055,82065
173934,174764
176730,190661
14467,266812
109186,220204
142657,66729
252376,197997
5567,96003
10483,281569
234513,135758
111529,279015
13602,89223
7342,43531
48887,64825
122498,229446
120809,115533
139445,115680
256011,261440
183528,210622
248147,161922
75721,107920
50562,147746
221076,246386
177738,157494
36781,64362
218892,225494
25689,170281
120816,109991
177062,261043
280739,241883
90962,221165
122165,22770
205401,198936
128166,52586
77444,89239
30100,74204
47640,122349
10295,76896
44301,89203
212966,35084
126402,23515
198836,211833
20008,81356
23475,200912
258170,179862
11782,27967
10327,35170
197874,164657
168103,162500
218344,277289
124552,162664
92927,119352
194792,87698
42865,104730
106755,99696
90276,28916
18945,93652
145830,100595
264902,27684
65551,146989
50753,50329
197668,233523
165023,5714
84933,170982
109019,88539
202568,266528
61659,262860
39514,168067
61804,499
25708,214712
67108,59181
153408,270951
1508,103820
226893,251933
122588,220282
89058,55630
90978,66510
174728,174437
200685,170358
253389,155233
84185,132048
152907,89073
159767,133797
115644,122482
29227,33671
201640,183052
95522,74943
38276,144146
112427,52514
109630,187491
51174,266079
157405,48533
148226,256596
25635,226516
115740,47471
31827,71971
212870,152315
264369,248602
59096,28138
12455,163415
123850,67775
105736,33934
37270,160002
232415,184061
238443,75851
202969,145297
58628,69257
56460,115469
199822,79815
59863,72130
220769,197874
228928,16518
72944,10166
277284,98551
198936,205401
109098,120046
109983,129817
20099,195687
225084,221511
182569,168819
40313,215990
186758,18213
102932,118352
229212,172965
25635,20706
44530,201497
240503,164689
223773,222494
150344,197451
110424,95163
151886,149645
5877,274532
79082,43255
130231,77773
88679,268285
104700,38342
157020,198803
85798,120708
67249,179475
129583,124408
245954,37567
131121,86112
227979,77993
212918,38362
56515,268395
168554,259343
65683,78681
2659,161737
15341,160039
109125,176790
273381,92929
255319,30669
241288,225872
60551,268631
106778,56121
64834,278394
108720,129994
164453,210949
247956,17781
212958,146964
262305,8987
61682,170907
242681,83047
221413,40729
17241,103643
244728,51298
67516,108621
232539,227999
245035,209004
86151,155240
218476,117152
47493,157798
234803,258471
271645,170452
78099,175835
122682,237247
83807,58828
77644,168703
252785,100664
235249,36076
253663,232281
3934,23635
278386,102344
169594,88784
84906,193155
277903,182927
36970,15465
61381,147171
154106,72015
90220,33423
44313,39140
232856,73511
23171,166976
32340,25122
219388,98315
151428,145892
163229,31743
67631,160018
254391,190625
110527,96739
141062,121169
53537,91230
177334,11296
22383,93391
247795,251764
42817,267010
253152,38742
234487,235070
208899,232546
107893,111066
136041,160032
105806,225872
273473,262711
150693,44299
125983,91461
53802,242284
253081,180780
79480,64569
181701,178254
141908,68541
85316,55788
164278,143517
13719,59590
3802,156684
232918,126613
62346,81980
34418,139168
124086,113474
169706,226411
280158,246837
225872,188574
190485,178204
134947,218324
6123,164732
83341,44144
238122,67503
160284,6255
7286,232018
272268,205681
158780,165370
279223,111558
94055,45867
240424,74490
70000,59590
88947,109737
115502,259455
262323,244188
147539,236666
159231,204142
241073,226622
84933,99448
131243,211197
264887,254292
19755,8737
26191,138280
2003,231363
179318,59590
68137,212575
104444,120154
164384,30308
29115,78978
207630,171031
235393,264577
240498,281568
166032,264639
40687,55390
268651,270882
238453,99618
97165,273381
49974,175987
133284,255896
256744,128113
86345,192479
177052,107859
241351,77385
156397,178070
186272,5782
266786,174736
198990,158268
191779,264037
11769,55089
264266,257713
215859,222470
150229,250241
206472,33451
161468,136572
103190,57252
217596,172238
8350,191173
36840,63142
241454,223817
165556,267492
232612,111777
199124,69358
140293,164067
119834,242095
14680,173790
253874,79533
228278,274370
55970,93084
18051,23843
54980,177523
74525,122996
106633,231363
124183,184541
120407,139895
222402,120823
131424,71185
111880,127922
104204,86032
218926,97923
159109,71222
67814,82225
204847,105924
78868,155973
98740,183080
226928,46887
109622,227486
192479,82497
112653,226411
85312,165633
166976,66517
61510,26731
69537,19917
263934,189538
244117,263560
55934,275414
268159,258348
160831,131899
80862,146396
123902,100106
67473,67811
263714,176790
105533,152632
7761,47161
59590,111852
97785,250312
25818,37542
260057,267529
40059,89878
233996,20424
148042,135775
175516,216947
235595,106474
46219,61510
113001,67756
56056,205394
61965,96366
223686,115740
176288,139884
277286,148889
206297,96923
84385,63603
189367,61455
152220,199822
128460,91339
104934,79501
944,101038
43150,232905
129690,85574
98246,67503
226264,264234
212594,64737
195986,206807
7619,102511
216151,1264
189093,151973
227979,249055
8562,152366
69537,219601
139989,37289
79135,17750
18929,74747
239652,160726
277088,213898
184883,192929
265560,269664
266335,66346
148179,53832
225089,214040
151187,68137
136821,273978
154257,82342
132969,109102
66452,214380
138098,67503
242632,239350
253666,231893
54978,169971
225578,28966
222867,196923
2040,168793
78331,103396
44172,124350
187180,125521
117417,89983
170054,140219
64806,58028
171012,192159
204199,222205
201640,201286
261668,177694
43999,226411
119202,255133
205332,6156
14616,272700
204640,106905
95092,261663
8813,152101
259907,127275
141370,85669
19724,22207
139177,225872
240439,248373
98507,71482
47474,51698
172965,24310
37329,40112
275855,262650
276128,144374
138933,83770
208772,9894
65867,269406
82523,241454
195166,272477
12896,78982
207212,47006
84918,117222
227891,132843
135868,109048
269568,246390
17567,5030
155863,73683
188316,92964
183666,46157
206648,187186
136606,225012
23174,17153
148800,160050
273193,255031
201276,125090
5030,153026
68767,43768
18425,33135
224415,33044
35184,62478
212748,207330
205606,145897
204265,189056
275396,215411
94620,27115
65463,154524
17996,209197
102014,98595
136219,196204
12094,185047
48608,99879
79041,10802
263692,209490
237901,243996
62473,41707
204039,43280
65404,69358
64118,184125
195666,119474
193235,25635
172965,278080
67141,150172
142133,168946
88954,94322
156265,56621
79480,139539
247659,196401
111928,179645
168479,176264
171986,195916
87407,5273
213780,56024
255088,222025
181625,177656
243011,130132
102175,47
229859,259614
31782,8512
224482,119479
75952,238139
225795,220754
10857,89073
150694,59181
39108,161173
25211,135100
47530,61960
41528,154483
68137,94254
75244,100224
142334,157667
196564,230751
219428,217328
105118,253308
241469,226231
243587,216284
140017,10839
197621,149099
180300,19472
72131,134832
165996,162250
274559,227929
184002,255386
147937,265987
102490,69358
55036,227838
133998,208979
57251,45760
225159,233542
63472,183080
230151,205144
120935,95780
245306,226411
101262,141370
91920,29493
35073,105607
137952,133604
197453,181491
260648,256785
225872,229240
92842,47094
78769,241454
121136,77836
153450,239306
272816,46019
213202,71214
10622,56616
120869,76781
156577,217839
152267,172186
156108,234704
72175,174665
89600,216996
166636,134428
14125,20533
3102,247736
32362,87746
75749,147555
114388,190103
133181,193043
125692,129885
61910,37423
112742,82816
167032,205477
35046,19491
831,34573
228374,93778
141970,170578
276477,69358
109712,113561
78538,65463
121781,119015
227171,248251
17661,43408
229413,47427
35005,47771
211584,157403
276850,15001
186688,29359
254622,113641
34819,45473
97737,217283
68059,231763
32115,96932
56691,61829
212820,79005
91369,235069
40453,171828
165672,110484
58509,28914
116742,91224
266999,251419
226888,102512
109139,224212
127417,128355
199711,194314
258139,156317
96929,249950
34140,241010
44874,147702
203623,98543
36828,52400
529,277098
107726,164094
213898,130841
184883,133797
193925,132494
131007,213521
208518,186750
242914,239043
171070,175172
112538,61862
114866,102538
130075,260475
10307,218135
206328,190981
4546,19348
183463,5554
134208,89073
118081,183080
176424,169352
6330,58250
16356,226239
191341,76895
148081,145456
58065,225872
238056,148187
217703,148201
149739,234704
1456,33829
138420,137091
80986,251002
47691,87391
245734,279132
21163,229859
259910,32916
42614,22824
107781,247093
244288,252169
243139,87120
159473,237709
212565,262860
83497,36474
226115,220472
92180,34573
232278,183437
207035,240559
159725,129744
103998,178204
39873,93989
90797,89073
202904,77773
155625,27684
109125,43100
168703,156736
34216,69358
101510,118244
256262,226411
31665,246493
244781,134852
168480,65177
105439,234704
164073,73705
184181,219292
138946,231627
193858,153367
273544,158856
76452,50774
192337,188567
167217,153627
234233,204918
205715,165461
53055,97564
203357,199687
75248,62346
142434,149513
89892,134949
165521,14251
204870,17727
45383,281133
223297,95163
250266,89462
65766,61858
47029,134832
118244,60440
127248,180494
115533,120809
247286,13205
279993,255036
234175,33596
89088,181174
58056,181454
198017,271764
119784,116557
257898,32104
226287,243715
53540,75342
145302,274642
156349,52707
40488,162513
140149,93105
171736,30827
74361,83203
147172,231038
46706,122486
139265,23575
225435,59590
64150,181733
248684,80216
54141,147362
170747,199659
254161,141209
125210,234704
195916,260330
229274,259152
56857,279368
71934,28653
223422,181179
78435,259343
99996,176050
164200,106785
221706,128016
32299,194754
174213,195916
36806,259009
77116,74506
82868,42402
44364,103064
119900,23575
169132,201080
117048,129145
80761,234958
154674,170451
80952,266829
98536,80370
71458,44527
148530,15935
164275,266637
218520,232224
170927,141168
974,28369
234704,268240
47972,266364
177969,201959
208798,20706
129971,72398
47272,51924
203322,165950
8123,124273
213810,159945
7619,204272
222686,68889
245186,55950
49434,171398
116222,35015
151409,177224
141909,169231
281400,216275
201368,79687
25113,229938
6726,92746
39915,141577
193709,154213
273283,13505
172264,181022
219839,204918
226327,150159
222340,173174
50329,205378
162635,93778
83466,1046
174048,179645
193100,177897
130036,235899
119900,58028
14124,32437
172007,114019
252092,113413
174378,144670
200144,240101
123960,139282
141054,225972
211734,217233
76648,226411
118151,278701
154210,156621
59125,144356
180056,82701
206375,145509
178070,195083
174290,226411
146824,201157
106396,257432
108895,52872
113367,109916
258664,176801
243715,198996
212918,34800
44948,68574
44285,33293
230963,83341
61807,267492
222202,68889
114948,210080
212456,12962
134779,110284
38423,22626
236516,77207
152723,135801
223194,39110
154905,213724
208379,129341
132583,155170
60197,35710
7813,70052
182286,216656
33187,42858
174159,180885
70002,258449
52625,9279
231644,242626
140264,74418
232476,202651
155160,145186
183865,133955
6180,240212
64092,100038
132223,32028
255700,125239
46011,251796
145892,101510
115378,58764
263632,135236
158803,58577
164579,226411
5417,233628
107477,185379
118908,76136
246117,226137
200641,191371
119078,189486
181847,177444
236956,84933
226049,233909
7528,53954
13238,145
171406,68889
22274,182115
221755,245963
16469,78640
18358,36893
94094,265987
183347,208832
141564,65351
123449,275656
277946,101840
229600,6434
61545,51014
176983,122611
179168,160277
211411,339
262028,207950
224789,110272
278943,228548
258826,100947
258213,195053
96796,7107
149042,224731
45184,195916
120849,46197
231597,278396
194209,148198
54204,58286
46016,1215
225077,226411
192798,225872
87148,213898
265387,204569
31093,56813
145725,210342
67021,119703
119769,130577
56677,214128
93188,90074
200300,142482
45313,112742
97165,202313
255335,266434
92929,244031
123023,173147
269045,275540
252045,77773
265320,150796
234800,35625
204519,262305
143961,250616
119801,55788
96387,274216
191559,185060
166215,186750
173325,72008
137860,198520
22246,196566
70035,218304
13499,59358
116315,138825
124998,114757
31871,164924
111516,170290
72175,135736
110484,218339
239741,113673
155206,39050
239133,259189
133226,131378
135775,229644
133615,226411
180704,226411
159130,169247
93213,4587
24431,204329
265632,248681
121360,14707
10980,265428
94829,159028
51485,121349
58734,94058
174087,136186
177443,105133
64807,55788
105800,270966
202891,105986
61044,171111
278080,27115
32275,67756
214549,131216
62284,18551
123421,275408
63856,281196
61790,21036
69756,18244
259207,276751
73401,37681
107025,156705
278493,33003
176236,61432
100593,105016
116083,67756
224742,77144
108009,89073
95674,263819
12635,132607
217142,115644
58844,134828
8759,166893
198520,113578
91088,96627
147968,231292
48790,25465
243241,224322
18444,195962
6687,134832
65528,65402
60210,89073
278819,69780
237357,168486
131539,273679
104391,105669
260169,166257
55931,47518
202048,243210
62478,247956
208451,259930
92273,128443
269080,40373
215342,49021
21152,176790
133948,89073
82868,98454
26767,255063
206640,237285
112824,110470
209222,95297
95134,102359
189948,186646
173857,181969
265804,226411
245035,111064
189996,137673
271562,7548
204557,226304
99104,233879
16356,83367
22632,52642
2935,32273
280881,92842
130518,107067
132802,186750
266603,159427
12546,170452
39563,258138
205984,1867
270706,214707
169620,19238
198399,65463
156050,103538
90779,252264
210529,195271
222727,82871
278219,41043
25854,240358
143460,67484
212311,78640
111214,214463
92283,40856
173779,258170
27384,53744
98721,132676
275519,5261
127906,110531
179973,205440
187357,197827
104707,122727
224308,235665
209485,144942
196607,159888
30286,195085
71744,76108
220863,241342
278080,254152
163385,13078
37010,64244
178308,80011
148632,159124
98015,117152
216783,96465
225872,99371
47869,38845
49528,19495
21160,67756
4271,62676
254702,172217
77050,189878
252793,13178
142117,193209
131496,229705
179431,163748
95183,121999
243652,23646
102799,69745
154652,260319
104636,16356
105147,155988
248745,192929
182228,231363
78193,62726
255694,66694
58665,214128
55543,185359
192918,218205
229624,8012
238872,223543
15083,118863
25487,27726
87575,82543
60513,253929
260112,35930
259118,181419
102511,119479
145262,205477
51939,124451
77661,193612
84298,91
37929,3045
93955,121540
244075,158732
74342,8816
70515,74655
103695,143382
97463,95262
254141,89073
230470,167046
60331,247327
220469,146684
207050,188080
155937,171408
130174,152424
68699,65869
205332,167818
74525,188503
179427,163753
266241,273404
212436,216517
39669,110706
145548,25635
52656,63231
207422,196535
177088,120560
99910,105622
146484,231752
230697,209490
272710,3313
117510,251002
16040,173210
100140,186902
162657,184799
155529,159884
91791,20251
177938,25344
209954,146705
92266,226411
243886,213078
58730,89073
269034,218570
68300,86240
184715,246117
180771,141514
272816,7401
249965,254052
30286,105496
62134,121349
89875,117563
137759,191982
27400,65012
176527,131774
182133,119479
193036,133067
232452,204661
242972,79687
68998,77999
34586,258348
209311,186155
243715,35833
166367,162183
147388,186750
256870,216284
84041,261845
77580,216454
171003,134375
101499,94634
14007,95029
96876,95780
149990,2264
162591,108781
151707,7813
251106,101871
85207,231579
23192,28929
16045,167295
7542,3398
111198,47149
133780,225872
68185,58346
143079,112194
163129,92490
144263,141370
99267,216269
228708,133797
234562,91528
222726,15679
206506,196569
224893,99755
46614,98387
214697,62205
268386,277411
164257,159910
8016,45710
36151,51405
42515,78312
80267,198090
101684,58860
260287,214128
250975,231234
195580,36634
32916,241883
192531,52872
81809,181701
204762,74901
170932,211916
242495,61231
243011,158750
156820,199754
189562,15624
240758,238536
238553,277231
181357,177918
98073,254805
18343,228790
243715,178788
154124,265077
226091,20010
88461,61666
48854,26231
105080,157980
155233,236951
56691,8274
180568,245595
140441,27904
278170,110993
234825,261618
8125,226137
264005,51939
85825,169334
143247,186905
170452,13602
264775,239853
198907,233395
260980,275264
15121,116578
37960,25588
120151,116174
241165,25083
278117,3860
89935,116225
19804,24379
157282,241454
56327,37257
99648,80321
37170,166976
103463,36110
157232,179377
128571,205492
218402,65971
265039,9083
207605,28406
158167,152796
10241,234704
111216,105725
207485,195541
216322,180897
223074,198090
208267,40605
84023,231363
136634,110878
8440,177377
267569,234704
236363,247513
32994,33188
92521,81959
225872,280895
208265,157301
93284,13521
223472,202402
173685,183614
28640,16582
207730,110023
182679,61807
225016,156439
45932,249968
106456,133974
79040,84382
128299,227225
148880,144595
111778,223399
271421,143474
12194,196498
23513,62655
268395,45925
208304,105256
97004,82585
275396,174574
265547,120790
207626,35084
70143,276367
10699,174455
174159,125958
278244,272654
253320,66504
201814,184125
265533,256857
61821,92228
57710,23528
199132,106803
41334,152638
155821,21291
225614,212918
7142,96745
113909,248148
62205,57810
251682,69810
10035,22961
12998,195754
279419,175539
178775,189538
241910,129285
10307,70805
49002,118008
37290,170452
48380,32603
89575,226411
237108,171343
185219,205988
231824,85191
189919,227932
208953,207184
160144,175621
90023,66095
74525,250397
69654,4474
82080,88045
137011,95163
54561,241454
102258,131866
62577,97784
218835,84428
95123,249078
6732,272816
169971,13078
72492,234704
248021,128012
268119,121421
265034,86179
178672,105607
229730,221255
9908,164589
236095,75366
97001,266075
255211,248766
136554,105607
86724,83375
180771,47434
264470,205477
108148,29184
78221,10352
198206,185052
254848,257162
118998,185099
2723,116922
216018,218466
28665,44306
241169,143936
264932,277540
83688,139029
145902,154613
60828,251002
200604,68647
160420,270111
150000,79064
27316,70393
6888,226411
115812,95024
27142,80761
219933,132695
153008,170324
153091,33095
227615,149856
145720,213898
133284,226411
170106,85810
16046,122731
5176,177118
207747,132665
239306,2404
109186,230962
65218,19903
87951,42462
270199,207624
266390,27684
263806,235551
238638,171968
67985,183926
105669,83809
244844,124202
175987,127188
127007,190912
253014,143509
83341,71958
132431,102252
161494,177826
20593,80243
155621,261834
2476,121216
201497,85919
60188,81104
167032,115995
225866,252583
280050,245659
275855,252192
251383,7554
120836,181701
205918,251990
169977,217549
96971,271009
141034,198171
78677,150352
138263,104513
245001,247987
236946,236523
136687,46928
154219,156614
114866,124897
174665,135802
268779,158503
31522,198470
260131,216803
154342,38342
117141,110626
71214,91224
123784,251796
177094,55107
191613,201953
281772,236644
51662,11925
168410,177290
276879,170960
202713,208137
79335,28904
124892,226411
374,178070
45282,79381
241454,101734
76683,71156
29173,71877
86805,38342
267760,257843
185612,211516
27500,80341
81321,140845
234273,85073
245833,124759
1190,177908
181601,94163
224484,135308
223763,231363
12634,58570
254694,44378
87998,93624
196247,58969
104250,192120
129999,13078
235810,134832
158108,89073
149892,5768
183233,162445
180155,250258
140877,11184
49948,44808
69358,177307
101105,104533
233327,11915
240701,159768
254388,160399
121132,125463
185072,94475
132607,88605
157275,233172
273248,226713
101154,104456
69367,251734
213898,196205
207363,152980
152549,161491
102878,82800
50090,44669
194563,154308
27876,250494
72831,202528
272559,65617
100770,184125
18929,235496
119721,241454
141445,138341
114091,226411
80889,140722
139386,226397
266567,251885
75807,72081
183428,173943
19076,126489
99759,96274
258316,225872
266612,105999
202089,237715
280073,270451
218657,214699
211285,263736
222933,241454
280313,257278
227734,75245
42216,219415
232199,217697
201032,9814
237721,89156
2,163550
276495,7104
75952,120168
137913,133324
59227,36909
97742,158156
1216,16651
69744,7360
250159,279368
75260,40571
250534,74619
196219,261599
48241,63120
271496,225872
81692,46771
128303,262860
45858,5511
227709,182513
140650,226411
186834,178924
131559,202202
9729,221742
232754,32433
96254,218365
227367,117971
70993,232131
158681,94734
62631,199370
177246,192357
197861,278806
225872,49102
82868,210386
36651,1357
135736,259539
20440,278056
61980,205393
94300,125567
126159,255896
233050,180704
115974,192479
200111,27807
199259,138918
241347,166546
105533,97900
128075,241883
114581,56742
20715,273967
268318,271218
199106,105959
209835,185226
238557,168189
224300,241454
84527,59392
35896,60143
117824,14251
86256,252192
84908,167295
234518,262311
15729,119948
184097,160873
230012,59590
135083,91974
147936,12546
222968,90985
74991,2836
111207,217740
40541,241183
222952,242389
226475,27904
77404,243330
255544,241454
222949,56622
205715,67468
254739,231363
265453,255262
74752,194814
115678,170202
230012,70993
263188,251990
129593,214878
67180,241454
24762,74902
100908,198090
107147,111730
269041,249467
167906,89073
221411,155365
263027,256862
151373,74497
258348,61807
228619,222407
227195,169334
280678,265441
221981,7008
76697,27904
79043,183401
60632,62893
13719,122938
155788,134832
4794,214442
96003,212573
62067,230285
116659,202496
58869,225872
141412,10494
69029,202109
229628,96664
259420,270724
6093,246541
245975,199100
218185,62216
70676,130463
68999,221811
240579,18546
126359,137230
120184,267607
53843,250701
195128,242261
236702,213159
56527,266778
157198,226077
110909,66813
67409,178204
231111,131899
98595,110923
226627,51573
210779,170055
92842,16763
272816,159770
29397,34795
253840,78297
153180,34573
40313,147062
216202,135100
254408,273957
279100,6040
120131,250692
129817,109983
30642,63672
21738,17232
221979,224655
10572,272550
83383,5911
266284,38342
32260,119479
199296,167295
120823,200698
269275,227615
158902,151900
79859,77633
258617,208086
203308,143913
223045,272765
73100,169679
43323,177652
45352,183575
253495,257610
147740,240938
65793,154797
82868,198242
2264,149990
21236,116180
148349,196534
89701,183865
105031,134832
67633,41369
27684,84092
55485,37351
135186,145516
22272,232712
38276,40340
117398,110890
212651,63475
147324,63440
194861,119130
92583,207160
2264,106713
238889,270111
251734,31132
18549,181036
223345,244206
281196,251990
114968,9535
231140,281600
28392,152377
87168,10812
258471,192905
145568,86710
65784,59101
134771,19101
179964,143037
159157,145539
256116,27904
135499,78807
117338,25898
16162,834
278640,279570
269486,38986
171559,200641
160770,258123
114530,204436
65316,116251
95983,222716
216388,240282
6342,231363
129429,86175
181309,116920
136208,69358
734,234233
243109,73623
178672,41235
133797,150979
271023,198737
42852,49852
168097,125815
192738,36363
231824,216284
120921,102855
277273,141536
37064,136806
172385,247326
56813,141930
213521,161668
238638,55350
12268,89199
7230,121217
13307,114292
12883,42108
150787,174445
181601,33178
108701,142889
69503,43438
230513,194848
168144,218466
66976,64908
208330,106830
143423,192589
224827,274754
238007,151161
157286,167849
141412,182140
265673,114318
69005,162445
182881,68889
151409,275776
19378,119822
251990,137690
88184,81947
99696,106755
206036,117152
250012,65463
58386,10299
127704,159437
66413,62109
184473,259455
51634,24130
170903,132695
27702,111763
100761,112512
272816,20800
251773,63214
158740,204367
149646,252834
275003,8867
113829,176904
31213,20706
253028,140356
205490,81435
277954,170452
270771,3163
172151,113673
185552,189691
271923,147225
18186,23739
199595,81435
266719,40515
124212,97691
150008,271796
71251,56744
56707,114115
54030,70515
49094,17660
105999,239838
198718,202722
190641,13185
433,64799
48448,42897
236415,191862
178111,55373
191302,106829
50769,76122
45350,155857
223447,216781
232733,235994
165306,195320
67760,59563
265605,234911
66860,232609
17500,7038
234189,261623
269129,232111
40856,183004
95341,194457
210162,178254
173744,105565
19189,129885
142650,134441
46234,267688
174834,120530
18551,253266
43881,136455
201884,143123
263043,121634
53617,42515
26633,18798
105563,245659
279048,167553
147806,93475
160577,234704
205332,281780
275034,235708
121635,259806
186905,72871
170998,109907
14941,226411
60136,152360
105959,220694
46784,72157
159060,241454
263615,239178
178956,233475
271365,244197
67196,256298
258348,28466
31533,262504
108819,34573
184264,63472
139138,131985
130253,41707
61061,86403
277289,262843
273962,147275
98395,135797
81935,124766
221182,221801
196951,214184
229156,8433
48062,226411
18594,136032
272672,29227
85791,100984
253081,214095
273441,177962
167609,65352
232090,54291
255359,41546
196800,69244
101796,235081
240796,27115
143309,194873
72640,75181
11972,5390
35196,275264
241472,261348
167818,45686
233225,120499
258555,211735
126472,77357
15046,162503
279931,92786
204108,150035
167178,44178
197211,234704
51972,110733
158732,109477
28494,122938
106975,212438
52028,129102
250194,216506
30932,205477
133400,138113
204440,140203
104921,136821
16937,83180
248507,251037
14823,30336
234587,160277
52988,137258
221087,10542
211156,17247
56691,30244
166248,192586
74017,63698
265657,267034
110484,104029
196781,89073
202353,209904
18533,266999
13857,200416
74335,173057
89839,146971
241526,65529
146120,34072
276255,160584
70444,111681
210450,144281
13440,164320
248746,55788
231038,275549
73656,75460
141392,153921
52415,137690
47863,21344
154401,92842
121423,24677
56707,63748
200552,197827
266824,111928
110567,156844
24778,679
205332,248596
101775,16330
86939,69638
82741,264361
272090,23528
65376,32607
104636,100992
132650,162039
183233,100957
84015,214394
147240,241454
221706,105736
133121,208867
160341,136821
71101,145076
278579,55300
157914,56259
114713,92780
222062,116742
62473,103068
279653,159571
21795,60210
234091,101146
74915,42579
163633,272442
111494,107407
272961,222900
258848,229916
17483,228496
162292,212698
39246,130577
238190,227114
185934,214128
55132,226411
164332,274637
61617,179645
171469,147321
53451,224841
133236,26602
235003,198090
65762,43725
183590,48184
272990,275109
168819,252192
107598,45140
200705,11092
194822,7432
189689,278943
222290,272210
1610,201847
101157,196161
38875,42175
53843,60210
84462,73406
151571,218288
281414,275647
239652,207831
72645,95156
217401,159457
35861,164453
152295,163371
278584,176370
126547,281254
197539,108800
15637,39927
31713,241454
206371,209419
40666,108988
216099,3880
248920,85421
50974,83589
110539,147253
243715,221405
223083,21644
86724,89153
231778,15121
89103,203628
24890,241454
174103,208351
110917,197744
192288,175534
244519,12435
77496,177934
179550,17567
89639,121169
17373,167641
154208,42024
253669,137986
92367,170989
53452,58990
194724,199347
76813,107587
268766,266467
13526,134926
6588,151316
215342,275776
50227,78221
224375,196219
142140,279431
33707,199308
262621,273562
61007,279702
174954,244715
216284,231824
168644,138757
163557,137201
11744,16820
207646,28599
225872,153026
199905,113585
244319,74988
29413,136601
146466,161315
45019,129739
116393,158161
27640,47586
279448,229153
97346,67503
55975,226411
17244,63578
236736,227497
169650,141268
32916,247675
177457,237220
53948,124998
115315,80875
92121,75952
4784,133797
16640,103064
257898,55788
261866,249842
19804,216341
144344,194457
2145,73551
68276,30204
22426,226411
205467,189662
253118,238693
10540,145673
27684,138174
103396,264830
254015,198090
52414,182043
148088,151678
234009,116875
255166,75392
124179,179645
21317,147590
231559,24731
134580,1471
129271,48081
280039,77375
193996,104700
121634,116763
237824,20221
20685,59958
204791,114035
193122,263632
129885,212007
157466,14491
202025,34830
210034,186902
73721,136095
210207,17294
204649,226627
166939,98194
20532,25771
96336,186902
82752,64624
154614,265127
185513,89073
97894,229016
68437,226411
139022,223732
5946,202694
99548,219609
238965,230136
238676,17143
68345,92907
143585,226006
178808,183579
64387,136289
199943,130232
280498,128859
169218,70401
228960,8615
111214,233115
206740,31645
86934,277011
165704,275776
141985,53838
75063,61519
148917,234800
278992,90617
7310,2260
38031,23052
271023,208982
256862,276879
31713,55788
17567,49102
98522,226115
27782,207605
261933,250747
140610,71127
53943,85813
81706,74939
256977,231353
84298,48276
91806,126430
16311,202892
128044,275549
202293,259372
87446,23068
61682,183233
125340,140773
171692,90063
259270,237899
120636,76439
142762,201702
93252,265329
6102,120816
98378,102744
226783,50957
80378,226411
164589,17086
1044,140293
20533,201100
94121,62841
59590,70000
56056,262068
2280,272762
127392,50785
170122,178018
59696,24272
22061,123522
213882,97816
97441,3820
252828,109936
18655,96804
225978,200253
155879,255334
154311,156568
29601,183249
223399,115090
140219,242930
271333,268179
138543,245035
126450,70589
77784,182456
132415,255896
266852,26744
149448,133797
161709,166816
211517,176774
7440,22987
270616,269755
20403,12580
275867,254675
43824,46007
167180,129669
240855,149646
185556,162375
147251,40118
232693,267563
16356,279064
5057,223399
163174,55788
237646,33044
9269,34418
97441,109940
56121,269687
215831,39716
235611,231579
256140,276237
146722,177160
50089,142403
144659,154053
88966,74580
113353,37501
207243,92929
228836,208086
164011,143758
30426,254161
218106,245901
192662,80321
183610,96338
177027,182223
252996,124551
7538,71392
199994,24795
173261,34573
186454,55309
131103,263635
95553,97710
185627,23827
42263,99234
231701,148520
179386,10821
189391,7432
266637,212157
167393,141481
97832,273404
250097,52653
131719,152360
74300,93764
132191,71101
104440,227954
273635,215168
154560,98387
116245,90620
260854,272816
146385,281460
185379,107477
68059,15789
187555,22642
163302,233602
212807,23646
280740,201497
149627,197122
129293,201333
84985,261417
67986,122445
43532,133505
230490,186228
271541,250592
12742,31302
131327,133604
48941,223065
198104,195888
74525,231296
142644,161514
59531,13719
66837,113936
206168,202028
50724,71189
179322,69358
180341,214540
52820,118948
68242,47595
152291,8793
211209,279643
267773,170024
259658,89738
270111,160420
103396,138095
42887,67021
37728,153612
107976,156381
130907,123077
105147,201128
61410,174360
37188,210520
193521,12804
233972,166893
223001,5533
225226,115454
250021,140490
133711,119479
56056,221447
183327,235496
186453,50785
190314,234867
72081,75807
64891,225872
68568,55214
243433,270064
268462,252236
215344,65551
