FromNode,ToNode
16353,63473
135600,119515
274234,93566
25734,74968
178070,280902
240569,163394
84469,262860
130094,219561
59392,267773
223324,29990
2143,175562
62237,216208
136934,96719
136143,77137
88129,98518
210313,147937
63010,67113
78013,238717
55650,153311
194706,166392
15343,10494
236756,177460
274716,270537
9546,51253
2122,233115
205280,96581
160277,191088
28825,98549
100297,281752
216115,90430
70541,58134
61111,82693
278724,281577
40097,158860
186147,185645
243710,275875
280517,217767
217867,42560
32964,26677
48972,45981
97083,137442
266658,272942
117824,34173
246089,254842
129401,130333
112722,121504
271204,273418
198291,244403
142856,65463
112935,106305
233947,39928
260118,262860
123405,113358
129194,108422
11604,192929
200444,242774
107209,130379
43704,78530
25635,71142
132088,278080
126113,96993
72982,48096
212461,226411
167302,191214
279322,38421
14806,50957
249646,162596
21434,196566
229572,160795
234562,9721
211489,217471
142093,106497
123698,75094
113656,65884
100458,266451
139708,128387
60754,52796
24293,196155
177207,261708
10683,203842
122661,131298
209959,13239
149638,117422
17737,54106
6562,101424
59608,103443
6021,239263
248220,89073
53086,64992
266361,225054
5708,68443
146722,11506
124204,224673
150918,153924
214138,122326
33040,80189
169338,239420
59125,38986
137696,229124
160808,9670
23957,55788
139920,27160
59730,196523
117975,122823
112293,242792
216115,275713
118327,139000
155581,37969
91,255054
224733,110899
87382,264667
121000,95511
62426,51168
171129,104594
220425,139062
235447,161399
17956,33563
276353,15877
247795,182009
18095,205715
242899,209460
272403,259828
202696,200527
228590,151325
167107,142852
223907,206265
117824,140249
85094,32427
186334,166057
208656,77719
267228,246127
239207,242725
165277,187213
45630,99449
13339,10761
213895,148899
89073,81532
246672,281726
176641,234704
225487,206494
126193,95925
219145,244989
21203,259148
250617,275329
210719,267353
278573,117152
238552,247785
184356,186600
25955,259594
6353,248766
97339,95078
261448,98387
125713,87382
251990,140957
246296,3222
172123,182850
192818,262526
89073,270862
32199,168055
194930,213780
83713,173919
272818,150733
172787,63571
263098,277025
180009,164783
277244,87382
227083,211606
100536,69358
114657,176838
164959,280503
219618,172665
170245,68443
157410,48152
281007,234607
220742,29456
124451,264005
65021,233862
10967,66436
136263,84355
143549,86076
222054,211022
5668,162738
158009,179109
174809,150405
116180,281568
219156,84445
5647,226411
78705,70850
251876,73580
17882,47371
209496,259138
52557,248061
19406,22499
110484,149042
269138,27115
96995,143195
259580,155206
217991,180855
72677,83933
170643,154516
147166,137505
83880,229155
15570,28490
264352,98841
18208,15001
244405,233564
79719,192120
24270,57126
112676,92492
67051,95163
109297,234487
116287,120063
64988,72293
67939,127896
196102,271527
45146,11508
189248,77423
80254,167918
165672,16150
18780,13962
190567,220237
172231,94200
152392,156714
2908,232264
87996,113301
91024,132826
256594,269801
46688,277290
117662,225872
146484,22824
121378,88110
90520,59392
117234,123582
12205,5610
257530,232377
167504,156582
185012,252090
244934,241394
106137,151979
118394,126741
47199,219706
177791,70828
244675,5768
243362,191894
262122,1915
224945,232089
82009,92321
38342,245659
143364,90274
211856,245991
43452,68952
251467,57350
203030,176899
23052,127087
144653,151704
243584,259123
76813,58705
211061,185060
41984,225872
226020,14679
210313,200881
166467,42278
145658,207524
99824,54105
47896,65878
133365,138188
147765,216294
154414,204925
41117,3163
40149,273592
216152,179668
15362,105607
9078,84824
75356,185502
90617,275461
271119,134592
263314,207645
218043,165329
110939,182769
274716,74061
34111,22794
85468,25016
72731,96052
273662,86869
106150,195964
73205,26935
165672,130933
254671,266037
246672,194076
115153,69005
117445,215112
93224,129540
66729,20430
277244,149520
59146,105607
66656,272371
98549,2908
2204,71191
212490,43865
191270,196574
214138,225151
51025,75952
242762,172965
100030,96698
270200,204935
32588,264987
260455,95163
276118,245647
32745,10263
176010,148175
183039,84428
164296,155529
205332,75976
192404,180750
84434,162049
48929,164479
50320,151472
207203,276249
70898,110188
98735,235874
136449,108684
143608,222737
77584,74665
141349,202471
154581,266786
210672,168097
40117,208542
39304,25480
276968,57287
123971,226397
223749,227293
224484,71115
213898,171650
59033,168554
52022,222873
216723,229084
99371,186750
59805,216841
107415,174813
146822,142272
84580,140603
123634,118672
74118,129268
112307,77999
263091,223299
35357,6669
108556,43370
1980,155206
170584,112969
256175,263806
232058,176419
236811,208451
157496,167631
260606,226006
85976,50329
251180,183718
104080,252192
184543,30100
82167,105147
191059,185546
66738,46721
137475,126543
103791,12184
100997,124005
157037,141370
159570,67014
65717,171525
2263,95163
35156,22258
132943,4049
46537,171341
150824,175020
204726,195835
161985,29138
181396,259242
266023,131326
57325,232156
84792,156034
28435,64246
265288,171367
260929,240778
150191,160745
20706,163973
74926,251081
190036,186597
69457,94447
160277,144851
206966,213780
5768,149892
261934,186750
149595,12184
42283,130271
126822,181948
117254,235676
243934,265463
61121,91473
261332,133407
136659,139160
204070,131988
80956,81935
3363,198140
169097,89073
189747,278083
176541,219374
54778,100307
82868,154938
263806,76122
131995,113038
173131,152261
277098,62384
64509,62324
69638,101514
81970,232238
264668,279829
25635,60850
265764,108556
204522,144379
11620,42339
4784,126360
40526,226411
37049,98685
246595,197519
108482,244934
156381,145564
151852,154670
12973,32334
130426,275165
201249,273252
72802,1834
11845,225390
141709,139804
236003,263376
202079,250307
177377,226411
168812,264284
64593,175835
69519,262801
167343,175020
230685,64828
18546,56677
32224,13619
17842,186416
88512,94757
5761,5097
15240,190375
153995,102638
188050,188533
121745,157156
125324,218376
250727,66542
104656,105808
126706,116763
66162,63985
245215,70764
118249,11614
2904,58999
255141,217883
143693,167295
63041,9812
183077,98595
62687,226411
14937,123371
110445,134680
217635,12237
234394,252407
179803,266488
205632,189486
50864,246340
117824,37389
278815,273839
68999,20967
172758,152470
147253,232542
15909,241454
6712,29678
175714,131265
112825,52642
209489,121965
105736,180548
142837,241454
19348,226411
545,261935
70422,24421
135736,24846
107437,246151
1154,43606
214394,178468
214394,39889
148671,122434
142499,136113
174264,238240
116315,209353
126185,666
90759,116131
23563,87408
35298,42438
43820,207630
130658,177001
171177,54767
13496,16006
175126,28337
64013,76377
248310,46000
168155,200166
24553,38557
21173,132944
157229,61534
91913,233605
94068,100762
200188,141476
67771,19189
54818,241727
129971,118948
250273,89073
159019,116867
112760,200687
102303,176463
63190,17028
90644,277322
112186,178115
228271,32104
142649,253544
88990,144729
256270,31682
125471,123775
90403,118107
192528,188364
278406,261924
41781,124212
247641,226411
66516,266242
278120,91413
230655,227601
80181,25955
176589,255411
251260,260576
39136,44702
58067,2740
6507,38
100450,224602
122570,267010
120849,43909
41513,77773
224682,84004
76650,253028
276340,252835
258575,85948
252781,172262
141039,24454
66228,257170
199801,235496
51077,132695
181775,242522
234548,245659
202446,273302
96138,132880
19353,14892
277118,186902
48304,2524
22794,138869
114990,243489
277810,195996
10783,117047
84906,36797
240364,254652
103240,130703
166573,168811
143029,278318
44320,150644
275238,177276
274239,97395
125486,79014
40856,120708
226226,225872
200037,194004
242941,161890
246715,226411
215346,275935
128016,180750
184911,228494
231903,183233
13803,108557
123921,10035
92644,251945
126450,219374
181721,276102
164262,43199
103637,97463
209490,233607
176024,170382
4053,165950
199492,22744
191912,159569
32165,140413
59658,134281
231876,226411
154103,172231
39023,93132
115116,171343
187495,212725
144987,241454
193425,187463
163229,91081
14173,61556
221505,245965
173103,233600
79696,85942
163229,124267
42229,27115
206969,146485
273368,256596
110670,66545
31372,195156
259747,172162
19348,145462
69225,30133
93209,202323
28534,68175
241895,40402
247687,136633
27661,155633
8236,177810
22326,276553
97206,191302
252737,168189
25635,16356
149856,152092
129148,259455
86462,83636
141146,100060
66325,102248
192298,115832
152276,127242
221087,34317
128086,126322
3794,262377
198104,67756
109874,98807
211414,239682
211786,89073
136847,36162
110768,102665
210447,25635
203773,211316
253608,255862
142437,146643
261924,88144
89796,112077
71498,256404
88980,138280
266335,183907
181449,49240
9958,7792
123401,159929
49364,257070
145462,19348
145905,38342
220070,58824
162697,147214
200264,67756
233947,120920
184320,228335
17966,160146
217406,177448
116109,84102
39243,183232
103085,71784
143991,46252
126265,32066
199659,252472
269584,79225
23460,145758
88275,94142
232415,112001
43648,92501
41074,104428
171066,156257
220956,167920
209763,198520
24996,41170
96600,98971
206095,30954
216843,229685
275396,63445
31331,20285
61568,119901
110494,207704
211958,46499
193421,120708
60595,35483
21519,173057
104680,55444
131232,79563
27489,4723
225552,114581
55799,176399
252847,93778
111928,72407
234633,93989
259394,262523
18823,119479
281436,35818
247201,9968
59106,67092
141271,78999
197840,65015
263597,38342
96932,49420
245749,213643
261791,237396
144817,273883
185760,209954
151167,155329
61568,265435
252090,241454
270089,215489
54031,58452
114727,82683
250046,110231
158856,182985
109111,241454
79372,118116
159738,189194
93284,261781
166257,43982
153343,136582
105844,211628
225872,167818
120720,279268
231525,78982
18837,186902
194296,136624
168410,218364
187367,208709
181784,182957
159603,32876
277477,27034
33532,69152
61790,74334
139970,241454
159859,4840
136557,139382
89893,161316
47258,62478
212678,229065
30827,226411
79039,100946
96954,202025
163722,192953
261935,216220
160056,184526
145531,91024
276236,221087
222116,224515
146255,203817
118763,51253
26549,123814
26869,16178
247723,97485
47097,226973
78600,278083
76062,192929
188482,105256
73202,105924
30432,245644
76822,93838
42110,174140
135326,243537
85497,137632
206488,279268
43397,11483
192506,223757
163562,261187
232388,24606
10488,276500
244089,174525
69810,78006
109477,239306
5321,64385
271972,98515
172280,93778
226805,224250
188908,212027
131177,267017
100412,84150
243336,238591
50020,140155
167590,219673
179810,162796
193030,181366
28984,226411
43259,45353
183784,263632
204525,228917
256541,66139
112762,131709
241454,230194
135257,257721
168909,211856
36583,186905
173038,281260
62478,272961
63115,80321
267054,44506
227762,216957
232423,131781
262588,257875
227314,248778
139341,76630
222426,177903
262355,195996
115346,202284
270237,138280
95948,14125
275521,34573
118557,11508
16948,75733
19449,103033
17365,117800
267554,30890
49942,61405
248177,18583
240816,125401
140515,159899
209843,277845
102222,76811
6506,31013
104022,26178
280673,277878
126741,118394
246672,104970
85227,188482
51016,139829
223399,224519
133212,76387
181681,197182
29274,73416
73169,268504
275044,262860
192019,242585
214538,72916
311,113888
140773,125340
101131,186983
145945,212048
101494,280493
245693,251390
85757,195561
108733,255263
70143,78352
124658,234704
109368,47427
94349,195623
35387,150449
97780,122268
206417,11606
22521,2851
191251,55371
25635,169829
247486,266528
14331,133397
171238,98566
30458,33728
126737,81664
57272,214128
170054,203999
179606,268240
128115,12923
38940,48533
201663,140342
246199,188832
111840,165189
154446,219861
130221,107592
142239,236343
57978,90701
217122,151687
271275,110896
260210,78659
160454,175144
62880,164437
224969,219606
224803,95979
98459,108422
237997,3249
80132,118455
161219,172252
4207,202471
114073,76207
176847,180196
251,121928
129003,201644
248522,178204
220123,144989
16203,231057
271421,200523
117824,135761
112550,72962
236508,241883
174665,92223
239652,162335
106005,261618
164752,234704
168703,90685
125692,195678
248324,85670
211676,217296
203051,161745
203715,274211
66881,56121
214113,272762
74940,8073
191702,2032
49591,235496
166752,161776
260132,270508
104767,13239
206472,45319
174529,171751
119946,262979
26324,188110
231537,115790
21796,226411
208763,147744
188140,86273
34477,241454
23104,157645
203842,92641
228036,198576
232542,110539
281286,60500
260278,104403
14198,242674
40736,29823
270048,71652
18551,245883
121112,277942
120022,241802
279931,48547
88674,12435
71251,192851
141103,140802
78487,89073
130810,138463
230638,3841
174009,49600
12735,32440
231853,175444
18313,270771
236666,195759
156558,70987
40412,37028
195655,184117
89385,152111
233068,227514
208086,6321
72986,126550
167234,262260
152070,212798
111630,133531
48734,13451
190223,187590
5579,115521
80858,158718
239306,32916
45455,188434
146136,142935
41375,251404
246923,87660
28782,117864
227692,145353
14356,3408
206956,127989
37729,242847
269160,40953
78706,81014
67491,171779
73658,242615
185630,59426
6862,4027
51698,148688
162500,96268
27430,272762
169629,279056
196349,28582
161067,166311
201256,192632
121120,173621
250085,132837
188235,137032
214394,280384
130844,213335
52236,38342
51067,40816
142644,5030
59789,235496
62905,28020
240357,208959
175097,86558
188541,19047
174547,241776
229155,14775
265428,174036
43638,214319
261154,249953
2674,233786
246919,68889
224841,194064
251546,221157
201337,117819
156974,154106
94757,88512
37554,71784
162106,117805
238563,45351
50649,13993
277135,270639
90357,128531
158306,89073
252355,281007
115508,53837
66295,205477
49102,145296
97433,72657
96603,252536
10542,120708
1071,13182
279377,267934
100682,112398
185205,225872
4341,194706
228296,73530
280673,145748
83292,270771
32155,53911
182645,2260
70993,5030
118557,61897
54491,276210
252445,125567
169076,172769
181601,7621
44683,251442
53780,214128
147039,153515
215652,244231
127455,173501
17221,263167
98035,180806
205440,89396
76105,71746
136027,214681
57733,203602
74388,126430
215723,166748
242991,222664
108720,119668
32791,86049
241353,231621
40604,2535
226533,151560
257087,110024
228733,158344
271447,281515
107728,24829
94990,60248
176338,132519
192120,21315
271044,235980
255433,144811
51512,52642
166421,153215
28072,262897
70017,159517
19285,89073
268559,249989
8839,15243
224201,217536
13145,82411
104696,202471
47774,214376
20048,12886
67894,40260
123520,187590
112541,56738
273318,227190
261719,245659
7993,95189
186756,173057
59935,56832
196578,151825
220620,278083
97709,35927
273536,69237
190265,70737
114193,186153
28825,178578
74506,195085
194160,134792
65773,68794
74902,159247
73602,192404
256898,256672
120962,137632
17574,90552
263789,52851
91470,246318
259189,160166
56212,125732
93279,98208
218119,220328
199143,161890
146889,59590
217335,21764
270511,215084
35725,161930
6537,84270
70244,276580
176789,20706
275378,180548
254786,79563
484,41366
111696,166766
163229,247919
182105,257097
219803,95363
90608,238315
53177,229982
24644,144934
66456,63719
13167,33273
250038,214412
232686,43353
191262,111714
260517,275673
231824,54106
19180,6238
57721,67394
60210,14475
53749,30002
92893,33552
244882,27115
83777,129889
99851,239313
142799,203821
252153,89073
121131,280777
48948,25793
70005,54563
11760,265782
67557,48313
107332,67756
150336,148233
247924,126767
85267,22794
14597,178882
182854,222660
246585,153597
62759,251072
77323,114623
30274,155393
279322,107327
217442,192599
237652,244253
162615,56597
117428,42761
239533,32104
25902,126990
139285,38342
97309,241454
64866,69698
214442,268833
41077,240498
91890,23563
68526,5620
197054,197850
132852,68889
43865,122910
183408,132415
21153,80763
176419,3937
256844,48518
158856,87944
161709,57319
65169,124119
185763,176868
99419,223555
79338,72930
20200,154681
54033,69445
171318,164067
161221,74463
122822,278034
61750,97965
270089,246100
239848,262860
695,242358
57251,60500
82409,9628
265725,194283
46818,160448
5019,253994
227816,181064
272809,167295
110561,278410
255777,239306
196947,56234
229966,207234
209930,99548
41385,234605
276118,2808
221016,225543
59590,5030
132316,57194
257287,166150
134315,20937
206444,9223
234657,109040
15933,14198
4196,251002
177359,93778
28716,187255
169884,155398
47896,64820
158306,134832
92063,22760
153542,235496
44601,163486
123553,133818
93527,136342
77300,127015
75537,163651
236805,30997
71519,168515
100947,73322
47919,18213
227979,31187
183649,171669
222148,38342
24379,250837
93930,192807
142048,238796
146949,262670
33671,134611
162414,270927
145208,182914
190290,264380
269023,130174
226411,112742
31731,28008
234154,27464
168103,156974
168875,146705
220922,241454
154955,53055
132825,130585
53481,220842
170717,258081
212876,216018
54106,47006
129492,32380
129273,124672
63470,214286
5092,235874
162326,124065
258147,144580
14604,93910
279524,204576
12159,201640
76045,10616
157988,245061
261935,44483
100546,108148
42761,193553
171241,93778
158760,210735
221586,197034
90647,235231
168348,186750
95703,160241
265617,218973
69225,66600
17966,206028
183049,43076
211197,218425
101952,33539
99644,95660
249604,125537
89777,77999
528,226411
82734,86737
19443,43709
271497,235496
221717,62792
204745,248988
169612,60210
36381,262860
28392,139197
27340,32363
25364,109477
191259,174754
113886,125810
173148,162156
152422,194930
40197,161514
7971,231363
32272,78847
146092,95163
232662,238188
185537,266555
174117,169810
187502,193400
184415,256443
94465,98387
228832,241765
197597,193239
239860,121523
90546,230771
211250,236511
89073,247931
194872,198090
221118,246488
12326,40430
143557,56970
2500,247241
257732,103113
84062,141461
234636,279744
126193,53085
225438,95241
240937,231363
275264,244749
260086,177551
5261,157798
270464,59590
24668,174869
222824,100776
129171,262860
141614,253237
247486,68083
2476,169463
166444,6844
156501,256050
145675,155571
167748,98464
85187,74127
40506,96312
165791,215622
165354,71240
19818,109768
74525,32104
175144,195916
220149,58518
23805,98954
241510,244825
32723,241474
255411,250755
36110,66229
100992,16356
183069,75694
19501,71528
248853,255148
177014,281568
157867,236327
54835,211795
225566,93973
106721,67756
31540,19189
167818,145296
4949,232662
268654,206265
157744,248452
197359,61727
83199,280527
137413,112109
44640,89073
187280,261199
264349,257603
3735,205477
262013,36829
90617,189316
25635,52576
210162,77999
191572,167818
32295,176414
112864,238309
156590,1429
260278,171389
234331,201768
111304,133274
62982,10437
260292,238749
122119,251796
280696,196883
244195,243180
83651,100492
67041,63066
139976,122976
71417,45703
169679,143132
47691,205815
239083,186446
38886,208687
158681,58454
58659,125966
86631,228151
121059,115278
207630,191862
238070,227225
271558,241454
255453,187186
280141,27904
268073,241454
174905,150291
28400,244061
156005,42887
196876,93555
146184,82868
203881,184125
56564,70684
204860,59886
16648,176519
114623,26083
139647,118398
248802,241454
134369,143613
215920,55053
174895,171355
105825,101146
61194,120976
214344,195829
121809,162292
175144,56436
76938,225234
226308,49050
196114,189158
227386,120708
161521,186871
181855,178558
248271,35758
153921,239660
21918,30286
214394,13495
63660,263066
198278,179477
76217,132263
32768,18353
93345,8261
60354,148995
91902,254655
247708,251835
204596,77233
119428,116990
206375,182370
269353,263495
245656,34697
246268,212050
105138,81664
154646,76461
11380,17195
230163,64632
181327,187723
270037,85924
19033,225677
73929,173598
185472,151428
153084,157869
227776,249053
188533,188050
9861,25854
224622,125116
185370,183151
97495,157264
116888,10151
52318,46926
136962,8351
34588,108649
45365,49475
60398,175
224588,240753
63267,16006
278840,17409
47277,170185
161086,146712
109014,182164
242258,239661
211983,35387
170147,104527
61897,11508
61339,49528
86125,143620
243066,78978
257388,73759
244997,219706
217037,255442
68448,199877
114323,224557
190352,219097
74562,218746
211183,231158
32845,1869
227868,223184
39818,84906
46978,187656
138757,235570
103797,240221
50753,74725
121721,89472
211636,34588
204265,127249
246989,128200
44824,65463
95328,97534
253180,272442
247003,98595
244955,166179
136522,20706
259072,14785
59886,64182
252590,104465
273283,119479
81411,176449
160277,82850
85638,74485
189370,72808
55886,13633
5472,225872
272816,257941
35156,6724
130832,121421
75094,187338
29428,21713
145646,89073
94455,138501
34765,19180
191772,260350
256530,165996
123465,138888
230515,268986
30659,7732
8574,83074
260126,159275
117153,58022
104732,272961
74728,101479
219634,15658
23475,3954
138425,216459
39075,55788
199229,160808
40160,102420
177494,89073
56329,142729
213898,233938
201640,143433
85711,217867
205955,120082
58556,3393
269906,191219
272234,129690
154117,245659
136606,53278
6330,59590
175144,78030
98518,203188
261418,256072
61081,75128
61360,159427
222656,228397
26546,4103
216320,134630
16152,74968
259669,5994
75447,103637
258671,210450
181964,110800
225385,279026
158568,8198
161890,38949
113109,67756
193525,169681
133614,200727
14004,200411
258910,196998
173100,207050
123814,240570
273982,75271
41099,117713
225685,262479
255553,244344
146496,34573
22621,98262
150284,194930
95792,91894
34341,140751
170730,190331
83810,225207
127262,79326
141138,131112
205571,59066
70993,124755
30997,157466
176611,234947
94380,260475
106230,270200
203433,207907
86384,119479
55202,198049
107877,19955
38949,222873
120279,134659
119404,198079
170147,217978
94830,109532
260278,134201
67599,45302
136918,119479
136147,196216
226377,117905
69638,86939
214417,129690
136944,178093
229314,161530
39486,149851
17542,104644
32818,96387
7621,262117
78001,183049
60490,214951
150831,28579
33223,108774
94990,157287
201640,214943
258920,15901
214263,68090
213955,79805
198900,205477
145121,58155
49942,143082
261956,236436
258385,145267
275350,89073
90764,29702
112747,191862
31753,74090
238520,176419
591,236456
184592,165306
46212,226645
193781,237396
3331,14937
121677,189804
223867,39451
69531,69358
96745,192719
170186,178535
53055,151465
42483,203322
203704,225872
113566,117443
98595,146603
185943,57091
76542,22108
66578,89350
188482,184416
163618,203609
204636,29115
101073,89073
161871,93466
152114,172992
54558,104085
144371,13245
69851,204015
189663,94286
91158,94074
20715,13719
47258,263301
173398,93778
120007,8586
272763,169000
5740,21674
219947,226648
105017,10678
257657,264284
39906,214128
260936,23395
218607,20473
276720,10622
155035,218354
144560,171203
49302,67756
157298,89073
160050,105607
160481,66120
204576,46941
153343,92650
192807,272672
238656,243285
239947,122210
116900,106064
259375,252604
268093,181793
140023,43028
62168,67960
173170,168659
177743,181579
46258,52956
32083,33069
102943,268185
60751,18213
260077,7765
173420,264547
226411,273989
281387,257029
139106,235496
70497,240018
221970,81725
122014,201439
126286,119011
214867,117047
187710,17555
201034,279683
181449,940
259177,248204
154631,88713
67075,240943
238781,230322
130838,106605
17051,51253
183941,160107
141370,177014
59653,256903
160831,198033
23699,252322
187330,180854
104015,235496
237235,67756
205193,239844
266603,134552
195346,181471
280067,111610
204870,89073
82560,179048
273817,13239
67789,62294
228596,222448
164940,102068
39768,81531
145673,153622
164774,270751
120022,95790
14960,118081
83887,54259
260030,167609
172361,220659
191888,145166
158009,197001
237242,214128
259567,157403
259097,113694
14938,77211
53785,132607
164521,20706
16114,267800
69244,267959
259893,185718
146882,215412
239881,160284
192674,231363
23234,69731
16750,117824
279421,218744
53481,214610
76156,262860
6857,73100
163140,170716
94123,130084
251002,177373
199881,278083
43857,45995
218988,277567
59421,247854
55111,280790
45905,275825
96387,180091
143112,166841
95843,98040
258897,213683
150190,4799
26313,28559
91091,218426
114731,248130
256350,67816
25635,61232
19189,113777
95505,72346
239351,156013
224598,240736
81931,102662
180005,168100
243855,34573
95128,5640
86261,86256
38054,245659
169425,156173
53802,925
94163,181601
230519,170578
201461,140691
212929,248898
117824,80608
73505,78774
280164,153318
103206,112893
265180,253457
12499,5882
191890,98766
21599,31758
37065,213096
166325,132520
191214,167302
70684,41704
205146,269829
172724,112892
198567,251920
33724,68859
195934,93049
137976,203456
260126,199993
75583,126165
31601,106244
94028,100834
74040,23742
11311,15448
180200,119479
16087,12401
114036,12184
143917,79076
226477,93778
11682,78681
11020,225872
207624,42534
17341,215204
56707,143140
5895,16009
180166,62478
201249,217206
247510,8056
231071,105607
225872,76836
222768,278217
64289,185718
179475,162938
146893,103716
35930,215043
204918,210224
251454,231403
158910,226411
252407,234394
97441,52028
179118,205332
76973,83625
139397,119479
231847,179048
131105,235551
146092,136821
190627,31237
118051,246595
280726,87222
120184,126672
46297,95731
171111,208280
47258,247241
136078,38342
122570,120984
238416,183296
117152,217765
146166,196040
9861,251552
267790,95918
48009,210450
107598,61769
194179,70801
241952,272442
87366,85564
98518,76368
258055,201394
88109,262801
208922,181701
68071,30321
166082,59045
239341,104767
74710,28801
24524,10775
231140,36363
281239,93778
208469,167251
269270,62324
170469,144804
16204,209762
153559,174032
4256,15243
30630,23927
121083,226411
173147,231903
55448,247894
169032,278874
215184,226247
6573,220096
41843,143112
204394,71113
102067,24811
201348,146428
205263,280121
177905,258890
15886,51876
133747,173905
213239,215671
92273,220383
228917,160713
69902,156911
197048,117047
115043,230384
136321,236221
13423,253774
280778,25635
57720,2260
16356,241532
59039,150568
242633,222868
117248,268308
89913,144178
170843,275577
45823,145744
246010,254242
140749,120966
107758,222668
40125,46540
60210,4518
86383,83709
237159,167295
151303,187280
247241,221087
131901,126488
132968,265478
117925,138359
185264,76813
96091,152355
75128,165024
186871,210500
116731,105824
4788,109432
36727,40689
88285,207529
81575,199687
209712,135127
164152,59908
123530,56879
178349,264902
107663,122950
58355,217955
20535,12058
89914,89073
34765,219167
27989,12184
193862,51699
191177,50272
251260,155894
271684,234062
47914,210450
183991,10825
49381,168819
162445,61682
137431,94907
218112,171912
32791,119538
203930,150674
31871,97980
31158,127253
192501,61807
81723,241454
183339,218853
214442,241968
132956,32791
230021,195660
119874,3413
161890,175444
112850,114993
45157,47084
214545,240917
265842,175430
35791,221544
187127,118831
3717,7360
188565,278699
77396,137189
53540,118557
107419,2656
246964,233974
260419,164067
112616,195916
267878,226411
76159,225872
102982,98100
191585,224840
116836,53655
236367,11506
102753,228551
108253,130319
265987,39611
227955,190315
125779,9163
252068,247467
117172,272442
148322,203111
50519,202951
211981,133635
232383,227140
263542,67756
184084,241474
266335,203662
59460,259217
238638,20056
5768,167638
41258,67756
187813,241454
175118,154106
2896,226229
182731,209684
128692,109395
1999,112393
125431,84428
146841,218805
21800,71334
94071,156205
221650,208095
72807,161730
238638,240918
251380,53997
339,250837
192199,257795
274820,119078
199074,133426
24271,56766
54456,225872
246934,253232
190622,143531
56221,47265
280010,48533
15355,226411
240069,259835
98592,35913
189327,191571
84906,136342
73248,104477
17966,17648
222854,79782
221198,251198
134178,156872
270152,219499
191421,160831
253994,63763
237285,280145
60804,109936
91431,280292
57981,35820
264094,35647
78868,183174
194947,225872
177562,78000
10622,143577
128512,62312
19348,84730
76738,121949
94886,233224
60440,199143
212201,235458
142475,73855
56374,89073
251002,219319
206444,57683
24482,962
17056,257860
29525,89073
241486,71113
264771,279983
241454,152337
262659,176761
83224,160146
70801,86428
35437,50712
195035,24091
57426,148889
236938,40373
52402,184125
86952,47165
28894,22128
77220,180771
106953,113145
81600,13943
44325,208136
161533,95314
162897,26300
275716,212485
17260,67756
242762,204473
94258,275002
14755,273618
11312,131163
228926,214463
87176,96061
27289,148187
88715,77973
61534,138547
17955,273746
113694,203602
86049,74923
61178,29158
234004,263920
161301,118835
273209,131101
113888,81435
170296,159816
7988,2924
278584,74961
43411,93284
214715,218604
125663,182491
20200,91496
43233,269958
215749,110102
135111,28214
186257,190331
129219,256196
205323,240357
271849,176419
244705,251876
270380,132952
21513,32714
165174,243044
57495,164686
9503,73211
108648,57117
264482,215660
244519,203082
38972,9600
47649,9469
52414,106738
17076,18353
86856,133220
105607,2836
243622,232627
110518,17954
179035,215636
143492,38342
138842,15105
20706,61865
161619,220070
166932,67394
74361,47352
157112,183004
40087,127741
257023,189327
88816,94499
74090,244347
51848,230685
267515,258725
195836,226400
181828,202722
194861,18506
94732,185718
12696,272255
59590,3374
33934,18678
241952,95163
24442,102453
117700,86825
191862,43788
214394,280096
122676,56255
67363,262827
279757,255068
65751,278901
239442,74204
65243,186750
42241,14985
58969,65731
53362,226644
42739,175871
64793,226411
215944,73176
103052,98043
23991,89073
38166,250203
279769,78514
254127,222873
104428,222220
232542,78999
234466,48171
191547,145677
241435,234704
65390,168748
72944,192118
25635,232358
33396,187656
252192,244126
119446,109532
242143,89088
126545,144910
23513,75068
193928,102404
62261,147253
41468,35915
11614,183401
53537,234704
216099,226411
179475,239576
111892,256970
255055,76701
196924,42804
46165,234704
194284,175728
135406,231363
180184,50785
39689,205477
171132,175110
241277,245051
156205,207894
58535,196212
159183,277878
139676,152267
18887,63130
167818,119687
251135,150148
70962,76866
48998,114657
2204,204925
82868,58784
246651,134832
220516,183674
151544,157689
168204,159582
41122,161890
50228,211141
103150,239662
215482,239888
165685,89073
70002,226411
19470,64445
269776,55788
40155,9370
250069,103087
37350,176562
164969,60788
151472,88446
191463,615
98895,35091
227601,141648
18099,53185
169560,130176
136486,36529
12120,2260
17449,45146
55343,2808
75851,59563
213898,2375
166939,50066
222321,228703
169932,205477
197122,232729
29702,173654
265299,166893
86732,248586
225226,143523
234958,225451
251725,200545
243556,253638
26697,55087
15815,69964
109101,38286
130367,33934
56816,137214
225961,279139
69651,12270
94157,100859
17046,18244
207018,213780
21315,184125
132952,270380
135909,192929
261255,32104
280498,64737
25176,232596
238532,91242
144432,81476
56374,134832
219976,277235
136519,129968
65019,186750
125846,229542
238139,94115
34148,1419
192901,79236
115680,138965
207435,22527
182456,204315
193239,197597
258401,177316
167590,223029
248258,229398
44842,254292
244735,220802
240358,250540
160481,265725
162300,276716
143869,212167
49162,73738
170159,186558
168189,111274
103861,59683
281508,162064
217025,211912
83933,45602
176730,238993
224400,268889
122457,131650
252010,167968
109559,267492
198497,195509
247995,64896
143399,152225
111902,193411
112900,260242
6996,259359
