FromNode,ToNode
71379,86964
264177,89073
57090,245659
51153,67503
11924,69358
8682,68295
209580,147564
43102,49544
33983,18490
222285,179782
135874,280493
168736,134832
756,170578
94404,221087
175291,9122
5797,53537
6418,219157
208959,205323
66720,67503
157401,237746
26511,1215
259289,230415
184496,156089
21616,42669
272075,34573
233327,40145
77426,137632
219807,273404
119656,129987
229208,184125
12044,35084
251594,247955
200149,1320
130133,181022
44519,112708
32151,162336
91010,29635
162411,139829
30402,167295
180585,198019
171403,235068
211203,20843
230915,226411
193083,228007
280071,53055
231667,119479
169639,235266
35778,241616
270677,135573
148815,51298
4806,113099
261477,172209
107191,62454
258860,221124
30252,44740
7881,122609
92000,76983
154774,166893
132275,21629
187826,59537
79072,31089
248423,97395
195001,199072
24480,167295
98976,71059
198777,205440
259780,260087
162391,124748
173954,367
193810,153451
55809,151139
73418,84593
121629,51699
21933,69358
106152,100811
28111,31622
34391,241454
187422,31871
88809,133797
226348,254199
162312,272762
97744,95527
15549,225872
192005,167934
243719,231363
105287,265281
236180,247138
113860,142714
193303,223157
272891,226411
124571,116197
266710,277694
279176,199489
244928,189356
276303,241454
45849,119479
88667,117152
65406,230153
30453,13239
11031,17079
198561,191045
23159,213211
273007,69358
148258,170064
257583,128375
122059,94149
126311,84428
199576,225872
222546,118948
247149,252391
115972,231363
190513,270427
99744,107298
246766,250088
224122,272442
192087,119124
263100,253570
70829,93778
281233,275822
180091,96387
51790,176790
136323,129859
192259,210814
36030,226411
152196,53055
150352,129971
129023,198090
54930,262305
61108,44729
17398,24429
142121,117890
177559,82411
62210,86240
92937,260088
278835,223860
101466,38389
264688,253835
164876,159265
73150,5966
254835,134375
22318,195570
58616,65326
259666,133727
64795,114813
189271,198090
93753,210162
168648,248139
281435,144754
6645,32034
56558,42887
240391,225872
180716,226411
148373,89073
281288,275748
98107,259669
172098,55788
141228,225872
226834,10997
30678,33539
158216,67341
206575,203842
35554,60210
91812,146597
56038,118111
103723,208285
140537,135399
54035,69442
257517,186750
3042,69358
95024,103852
148343,76709
141324,69358
79138,59026
34599,138177
47041,225872
276186,211293
127583,89073
248631,2260
112541,158732
131933,209975
67042,151981
48250,225872
159798,186750
130384,90220
149766,264068
254815,248139
102676,67756
220730,140794
15157,148578
170906,226524
193503,203802
7193,134604
208978,215344
135892,109191
153796,141510
256024,225841
196434,221134
182268,162409
215690,17781
32189,25635
37937,234704
50134,256266
162207,125861
139994,68188
124911,107879
116683,140679
138027,222660
276337,19189
105366,165542
115217,214128
253938,18058
199983,145145
258927,256862
232648,152651
220825,188198
146070,143022
65170,57149
267301,42715
40767,209931
129113,167295
138847,34979
219187,216596
88920,69358
262420,267890
44532,234704
47888,85734
62416,226411
209456,93989
247255,158568
137391,134109
39074,249989
195436,148520
87921,270771
90499,92761
218287,84480
150624,156173
78422,107357
136748,90506
47223,38342
85562,227160
124517,130079
220990,117152
39098,258657
162606,47472
99033,116180
40431,134832
3114,7836
214929,89263
57919,90561
57326,38630
65336,201113
73370,167295
116101,63445
226551,249338
185041,161796
125643,178918
19898,250008
78412,120708
276666,89073
53242,274343
163331,249329
131658,139496
116006,226411
164291,159831
75680,72178
264757,279998
160911,122790
144525,56946
208633,202710
197242,195916
13236,21977
106008,272442
219777,273892
171024,159738
52614,34573
163919,79236
147989,57105
36480,40921
245813,244855
249392,257843
97429,192935
16354,89073
89890,79133
9841,14280
139895,198821
129155,135714
281121,221527
165103,210841
239902,649
269308,234364
204603,202284
56729,243180
939,5629
266903,227349
10229,59590
244076,247241
272633,40604
141325,67756
160157,78044
113835,226411
2155,273323
223222,91
203812,120708
172527,179645
140018,227401
94252,218627
133743,144748
18993,178632
180655,231885
64912,213955
106575,83676
261245,241454
21350,15121
147653,186750
176720,160369
47975,39075
214256,219103
195105,119479
36959,241454
58750,98370
82973,67756
25897,62438
174840,171380
156134,57587
202450,3104
263616,169334
249558,186750
203501,42957
149353,151535
227889,226411
179851,112257
22133,19792
89795,53021
158516,234248
63601,66606
41984,161975
174023,272762
222625,93498
138858,50785
232175,230003
32078,100840
253715,186750
259732,205243
208441,175338
269534,102964
263879,102887
56120,262499
84721,151939
228752,241454
269748,265458
242353,89073
174019,87333
225682,220921
225516,228032
273129,123700
217399,211531
35682,20638
46622,234704
227075,134832
281031,275990
203012,170452
58594,166939
202605,247956
23812,186750
88425,112955
259226,227319
276089,105607
91255,251796
113009,77453
128061,224415
158068,247241
150838,105607
46951,215114
126326,226411
150978,138629
16490,98595
148274,161514
204871,238691
194950,145373
13853,200224
266646,167295
115770,67756
243646,86421
107602,241454
257693,278510
216028,105607
126095,214128
39779,9551
190309,266335
274744,49416
20374,116763
169430,73100
108969,231363
199936,234573
110087,258226
177472,324
206360,886
138449,118832
43867,35362
277032,93881
39580,186750
96471,176790
206963,89073
101415,223399
4883,241454
211616,271212
198463,44024
132957,130754
248725,234704
53519,171364
256011,145420
172828,272920
103243,134832
94233,236848
239162,210683
240084,190155
138926,243180
66058,259128
6867,84428
123542,108168
61145,65551
275088,241454
188511,173151
145432,272765
6755,208086
139226,38999
249155,160732
261237,20907
65461,9548
170857,258272
123179,172100
241076,147097
55291,241454
26200,272442
96691,268621
252383,247188
153234,186750
134779,141116
254919,279895
60176,27026
252647,263305
164422,167295
8420,174256
190487,166893
274141,57952
63952,276407
133513,112688
191170,185433
18493,39075
144389,155326
196204,1103
261303,250117
119982,65971
260079,210403
186670,140004
222824,256584
16790,40807
210769,253529
138007,218195
213714,173827
223127,70335
6226,156123
73030,210978
176398,230869
36147,41293
106372,92501
272208,210313
132206,253284
243755,84635
166798,166976
189642,48480
178710,141628
116976,93612
217902,18509
157965,81435
171732,16445
30552,63065
66538,47064
198003,243180
213906,23720
224547,26629
140422,241670
265178,109532
95502,101146
254390,93255
2081,105607
229005,117152
216674,102928
59550,212707
136426,134832
154193,181022
279010,133514
86642,134832
94623,176790
181336,85346
52590,136821
115285,105607
57136,120849
222081,34573
27502,32228
210083,205706
270709,264496
216826,138864
241939,40373
248116,225872
107626,32936
206514,34573
74261,136821
84106,89073
174039,218379
121302,89073
149011,231553
265427,253172
122923,134832
111763,57436
72352,69358
184711,105607
186936,189646
156136,270237
232044,236682
33190,203322
48283,146876
201909,274733
137104,60210
156179,84030
172251,63991
26036,67756
240131,243715
13007,15481
119305,138434
14550,233678
274604,228017
65602,67756
214173,240387
197650,268063
101841,30286
146740,142329
662,5874
89454,77999
51027,192918
227720,175937
8604,192929
114634,198140
216586,212363
254186,89073
69689,31871
179031,178580
12937,198090
267411,185794
210717,4590
36453,86140
222353,89073
237056,212274
95717,142649
109271,113966
3020,150148
63953,66188
152921,63695
77755,78978
258179,89073
68173,258763
51371,226411
213212,225872
149480,176790
272824,163845
189380,89168
263088,136342
23061,214053
17539,56121
4832,203322
4171,6728
233723,217862
211445,164067
28724,274781
211332,264346
103557,248115
237068,98890
101677,11508
38639,73100
65714,727
226734,181515
256671,77992
118834,84428
59791,52582
215401,102853
253842,47646
225345,214334
230762,151472
23459,66932
123855,138280
60116,56627
94359,157996
177832,67503
255228,235122
17805,236460
148607,178632
13922,195570
274401,34810
18022,23870
157868,167295
248107,273665
271631,14125
175875,29580
58155,145121
258053,245659
34361,208943
191276,618
91924,89329
70264,43507
171953,239155
620,224657
106025,99506
218098,27176
188037,248778
254811,249166
33468,225872
162405,111220
101287,128016
219770,79236
220262,150384
107779,123128
183884,126639
135944,63672
27370,238641
242022,133116
152663,105300
280052,222726
15095,5327
239826,237576
253860,256032
197349,186750
236762,41620
245948,224747
269605,33035
64623,231363
233236,231028
243411,89073
72499,69358
177439,192588
63347,168812
108835,260122
30134,27904
198978,96196
182334,74502
113298,212418
46602,94157
130335,10222
168218,46352
233479,109045
78661,89073
214209,81435
111913,225872
221821,259372
11046,134832
84952,198090
187699,186483
91140,145362
90894,79005
68198,133797
134001,198090
255069,96745
78494,247241
117695,133797
17046,58159
125737,128183
70031,69358
277602,27857
103397,231363
24835,241454
109364,113849
2629,241454
210921,251876
101690,214128
119485,207801
96195,25989
195719,241454
169136,162064
124403,272765
132801,3408
127647,234704
166565,74200
272094,41341
238502,65654
184785,132695
255281,26317
147023,69358
155141,151362
4804,226411
153154,182451
47222,73100
274549,195570
82531,69358
38264,29289
192651,226411
145203,148292
146670,25670
744,7059
141850,259527
69162,67424
250494,120184
197039,235266
186120,103549
179724,215998
178208,225501
238224,60210
4897,48500
214253,17781
164550,159566
148927,182770
257196,5030
123717,26744
25100,180248
258221,233542
257704,183590
265856,41117
161561,132169
171079,2656
22272,5562
3322,231363
278653,267691
203642,92907
151542,175880
40780,194922
113075,225751
209161,206572
47996,107576
238146,68295
199047,255669
182951,86240
32970,12190
54113,132695
146949,28966
48562,93989
195569,226411
50542,34573
246200,149113
15799,231363
254157,249852
264096,138813
35007,137632
60152,20533
222535,190606
56537,186750
81681,53255
142400,216493
132312,211855
219051,240055
45264,58486
43845,224180
148570,86660
211610,217322
34853,245659
145954,203842
275204,186750
4755,33934
68138,69358
143702,117152
61308,226449
53973,104256
267962,234362
194859,217032
172055,227505
50759,68889
275479,120771
30156,89073
60236,56565
2330,241454
195090,133401
139533,272762
115469,139525
160515,175925
119908,272442
253089,70058
238120,13167
44224,173147
79960,229309
85189,177893
240342,150733
92159,95506
52561,226411
185936,32374
55152,61718
227205,211769
88825,69358
19943,12720
100412,98139
97825,226411
253778,147978
228475,209222
27916,226411
4378,73100
248434,278231
152035,233283
119338,89073
189563,40181
276549,93989
259502,198520
149938,272442
166591,89073
243760,236213
279240,259015
7157,22694
100392,217094
224537,183496
104804,225954
182849,176417
246173,93989
173568,168251
68233,50785
232112,167295
237040,266083
237639,77592
212342,205870
120169,100682
71663,171009
263133,73100
75272,84436
109674,113595
202737,67756
245010,229577
205507,89073
140990,43386
109339,113915
273999,102453
256974,240006
46652,91413
149135,57181
230822,133133
108542,10387
231353,216322
215771,100511
129310,34573
82346,100738
145955,143148
216505,188831
190727,55788
82855,173092
279515,36488
72486,145740
158456,152512
220002,248465
88653,95163
51558,60761
181237,119519
229086,186750
43414,44604
230749,120708
127518,93778
5749,227342
75290,177724
178915,221150
245586,195472
200828,68295
130198,167295
191168,121592
239331,228149
135664,131009
27292,98549
87388,67092
146489,241454
109538,135897
188245,67756
34874,252696
92751,280493
64675,201677
256415,96745
164106,148688
9342,89358
21103,17781
37990,263796
119158,247241
8489,55788
19401,52653
150172,91774
243150,258462
231879,52761
177277,121378
237952,235722
229935,209540
161699,231579
209130,82911
32852,151128
155269,180203
277590,177905
47583,77999
114146,51841
122153,89073
256760,192759
280288,250652
102483,101916
176876,244347
22556,19383
181032,226411
148028,168535
36406,234704
68271,62506
78010,227615
59457,60210
82761,76147
274550,104864
74241,181268
9551,89617
265470,231363
131783,38342
240367,136821
66402,47211
157917,189644
199928,251990
172017,24423
112091,98387
147092,200864
45369,148674
279581,93989
133693,106645
212163,226411
205001,160050
261822,250564
33942,259420
128714,186902
130336,132503
228528,274662
88130,228083
149439,93778
11400,169879
226809,3065
34434,117047
135727,74728
101536,281571
83405,167295
281357,269216
26642,224
173491,167295
239555,242402
13740,129102
249015,281568
252880,272762
93688,65463
104108,29259
90125,255091
180124,118285
43251,213780
96810,25224
92854,59468
192010,214128
198313,171676
97207,17966
216183,69973
46067,35084
171794,222379
77935,7766
168121,173663
13580,29373
35351,28827
225661,159420
50018,2963
61176,272442
276431,213898
239845,79923
144245,74985
207061,38342
625,140909
191040,206147
19909,148951
82002,137566
141779,50785
58745,68776
111197,165391
58337,278083
227118,167295
75081,241454
172165,225872
11491,17037
203107,25613
19786,67748
67035,234704
172544,93989
112924,84270
104211,225974
78223,225872
11903,123530
259223,252484
125342,48972
135111,41524
32108,192929
104981,27176
46545,251796
135878,231405
14732,234704
255082,270010
88735,200738
112651,61518
113276,27904
272213,45880
220326,276910
21998,224604
162575,231158
200134,189612
59592,250374
206041,221091
18766,101684
208752,226411
278491,278657
6635,116869
205347,136821
273678,105147
259600,189205
85503,136821
238537,219782
85746,251796
146337,152825
114190,198835
185796,214128
14299,168747
193596,60210
106734,139708
62054,63410
212141,271778
181123,208601
94229,131581
274537,259223
189941,186750
139611,2527
69867,151921
220414,226167
81320,105341
196277,158309
166019,279376
119934,233900
232348,152510
121238,67756
121610,53433
45214,82411
198439,273937
92096,267492
43132,141370
179684,227069
225216,171009
278341,252170
165229,235469
142388,96387
7276,262860
200900,169019
139400,69652
134314,260146
113900,114373
208094,203205
272348,7040
233461,100806
73744,68889
153197,248383
147433,67756
120762,109915
46939,66683
147736,174194
80806,115878
122026,263632
147811,209222
124437,136075
195932,10311
98161,4113
28787,35358
201074,143351
134815,226411
45623,186750
111557,234704
85552,55582
213476,77999
47666,95163
281409,275656
266820,170998
54377,98035
18960,27346
185839,58764
151476,90989
65736,17993
98128,279329
274294,21353
142473,226411
49322,99637
124565,215184
35371,241454
194440,231664
121609,67756
266781,245659
76776,68889
149958,45767
259311,132088
184266,244300
148421,6255
191886,231363
224545,204436
231238,242258
79063,89808
73526,97947
208996,241454
60995,247241
224087,92960
194578,251442
174886,225872
174916,90205
26449,93989
220310,278328
111323,136821
126175,73100
146430,234704
206284,226411
199009,111527
250001,280941
259847,68889
175694,71989
261197,22529
267161,214128
234716,229616
86563,97960
19697,19189
232209,3413
225118,86256
8216,2711
184582,240570
59476,255601
266473,81435
79270,84063
8059,105901
31483,225872
164610,191776
54427,44862
222172,83544
162691,165848
54989,259439
231479,41117
227074,123479
70114,235643
41539,93989
48087,41668
124619,234704
135401,241454
53039,268119
164695,68509
124403,251876
259363,69867
25639,60210
146588,19189
276099,134832
133558,150997
251038,224525
51864,215636
35699,24787
176636,182666
238845,243060
115805,27115
258130,78672
75921,52632
27657,26689
223233,34573
281826,141032
248048,242075
64885,114501
169153,11818
60783,208046
45476,215134
179458,157402
52306,37004
278701,16942
276094,280937
238810,41117
194098,183620
187803,3408
136175,226411
267645,213015
271433,152337
41586,35817
194626,241454
11336,227472
13842,236409
200801,201402
204018,275569
276766,178070
221214,186750
255072,186750
132492,120375
125128,135344
159632,45867
226972,134832
153683,135758
172546,169258
171412,35050
101647,104009
50580,154734
207545,226411
88365,91620
168426,93778
266743,69358
174739,269932
205622,210120
134334,133170
238951,265987
49089,58828
176197,214156
10696,226411
113309,109941
33753,44396
62297,53671
2708,170886
110918,89073
224461,164875
244280,251796
254861,69537
199104,214189
34387,191918
83848,102931
206856,214128
25766,16186
12212,69358
196133,220802
153004,12355
38981,223326
189373,194920
12551,253755
32336,186750
249146,71113
85321,3164
179747,178204
229511,213898
122208,5097
171789,247241
13837,73876
148847,16431
65667,50019
181901,25635
121975,69358
119081,42669
97559,167295
93394,89868
1584,223902
39058,89073
58541,80765
87014,72237
259533,266697
33089,73601
250014,55489
55038,108879
85808,198090
27988,38886
215452,156622
54889,57535
237145,248354
13336,210198
98501,267492
78577,139708
61019,225124
105129,255748
128014,93013
28369,974
135710,244940
167247,235575
193354,255161
151189,225872
56227,60593
155138,205670
12711,107009
164777,226411
178147,115740
105444,24726
280613,249743
152848,204436
279120,186905
187843,272871
218721,73673
52339,222060
179755,182099
94044,89265
177847,192977
162425,38375
66063,81020
58048,245765
172523,69358
205111,272442
129819,186750
139267,105607
177709,27904
132551,220469
226649,219948
125955,227642
191323,132598
208622,112797
175835,39798
44978,42799
19689,183004
262852,247725
230315,153371
172470,112742
140548,50785
194595,183269
121444,106173
32543,68137
114813,73737
51157,252208
160336,69358
46049,50785
189776,201476
83085,221742
25463,100840
89760,3303
277698,281738
51596,27384
142464,115561
3430,201424
107785,166107
49408,69358
208155,68889
232615,197970
269243,265995
89116,241454
30199,54573
103833,156714
23079,48181
176351,234010
83327,175479
204636,50528
95858,186750
2800,258348
1890,268240
216848,52144
141394,231363
215041,35084
16008,12481
26746,161206
15560,186750
185066,69358
99640,152962
114731,56121
248413,33071
269045,266163
1069,238668
103789,174604
191232,185371
18118,27176
63183,2679
33506,139954
257256,243338
48083,241454
44242,181287
226318,215267
117424,63698
92129,200065
89319,58985
98992,248139
163186,219257
189934,186692
69087,65459
202878,265288
178947,221087
223957,96745
86681,241454
124017,195085
175339,200460
38620,226411
6286,179652
106236,87715
16021,210246
76411,106376
122451,65463
274190,278402
194328,20533
182195,107859
149413,64933
186990,134832
8693,132695
64857,115052
139342,231363
176355,151514
223872,192470
127172,112583
138897,267580
14392,59655
214952,276341
44973,206151
266678,226411
37593,132695
45988,101107
102711,224714
156056,160369
279626,68295
97330,82268
227082,263098
196800,44707
55770,61042
91231,96508
94479,129627
274645,263701
89849,80255
262853,143079
141616,79005
259178,262732
183346,89073
182329,64871
273818,74728
80148,162217
163770,264491
220609,244614
119618,208367
253118,265360
276518,141563
258167,58764
215493,258492
109852,67756
220961,186750
206393,255754
109296,134832
267604,271961
164318,86240
118937,57631
240421,244273
186117,67756
14008,68889
84302,202284
62191,225872
65742,273053
45419,34573
158043,218081
261757,105607
34430,251796
80883,84698
200964,16388
281114,98684
23033,14280
95573,121007
227880,251990
16669,167295
214729,124713
149944,272442
141307,151981
35903,41484
6380,22258
215574,98387
265596,241454
184436,179187
115432,89073
183162,260755
68385,108159
209515,89073
268744,20097
164035,65463
97677,234704
24886,21449
202541,125971
245853,134832
94279,84481
140673,84906
233710,199138
139004,249049
216988,106259
2477,57816
225447,241371
217953,256644
280132,63856
122430,15771
223919,227131
184054,179576
94861,60729
146485,119479
30153,231363
146735,259218
37078,61259
219863,38886
91248,67756
103354,67503
33992,9112
265031,191552
136861,159517
194461,170281
234734,76914
79648,64749
54852,40443
22667,52545
145595,133797
56678,46896
53000,253700
96670,136821
91833,207801
122918,108149
130673,254817
229143,66729
139584,226411
152065,107731
113899,19801
175973,106851
183368,77400
251337,241454
114733,128066
64231,166381
230879,89073
262010,259455
165849,69358
275493,281557
88312,228716
94123,156964
242007,225872
103091,113212
135255,27115
182729,209987
120277,137258
227363,214394
186065,126096
69006,132694
257336,7465
266182,247332
39288,42460
11518,234958
221941,267607
55213,251354
207805,15167
235201,170578
61142,226411
167550,179858
38457,49290
220893,47121
113765,215721
8802,20638
153150,235496
42392,89732
108123,121980
82614,231363
29922,36829
13198,81435
122706,269447
250576,28443
263153,278083
269403,198090
165685,93989
138664,59492
263631,65463
109091,119956
36827,167251
68608,191378
171564,36179
156638,60438
231667,199650
210458,89073
234138,230186
6804,4101
153220,20533
227954,2260
265148,108703
222813,187794
140914,39075
227031,132695
8847,165354
28092,202510
152886,146300
205561,151216
269572,265641
86074,155393
261817,259455
227255,223819
126203,185548
277658,128127
254821,60500
206238,209573
38952,263323
190281,203704
148915,151017
247996,170110
268037,271506
249224,168799
44186,50596
60208,224024
192259,21828
231085,198090
190256,266335
277295,219839
243165,27904
249002,15378
273231,52744
211070,105607
223321,183004
160566,11508
140095,135852
263605,161796
24608,5097
179084,175977
260272,165291
44316,82411
204305,176797
237402,231305
258843,232295
249901,237043
125559,93778
178679,68889
149544,142008
17104,186750
37400,234704
223989,167295
192422,253570
157849,110735
274660,261153
177140,80654
135947,34573
67666,134455
96995,7074
190464,186170
41848,145958
244679,241702
181800,249610
237071,105607
93168,251796
243261,55706
36489,214394
17142,111412
219990,253570
5677,214128
671,120706
216001,69358
126709,28272
23800,30487
168940,172916
116938,230957
265529,81435
201929,218354
194553,262344
6981,60016
191382,44406
78637,206555
231214,204315
144654,238426
99499,254292
272184,151981
255206,208086
198552,247956
97531,103573
213477,53671
33998,68295
50772,183627
16886,1476
167349,190463
247471,105607
168037,8412
81705,164216
232078,235528
218817,245077
145652,132695
72513,225924
78069,231363
53506,12343
207375,48043
84746,80833
114399,38708
210795,142200
67504,48376
144385,278584
1861,281444
134117,214128
153699,173760
240495,255754
84479,180826
247919,55368
276810,97366
178258,206614
239106,178632
88409,92723
6481,55788
133216,175106
276663,123289
108154,60210
168196,17737
12409,39762
211082,41117
52595,263777
214931,226411
149049,219248
126593,278170
214062,16356
40402,116837
13907,29208
253571,194930
263136,134832
65306,258348
122587,245659
62109,11860
241175,141271
95240,92414
207174,94769
157610,91461
252218,19189
270314,250256
62830,231405
261115,151981
111728,15776
143514,89073
154226,247245
137675,82788
264555,253989
91189,235496
235951,232776
113102,110132
232659,125958
81700,125682
135964,105736
110987,120640
96821,83013
149390,13899
265313,133315
192324,74502
33378,17833
80133,234704
113691,89318
6195,384
280807,276189
112909,110389
101951,27115
118407,51651
185815,225872
30796,128974
60129,280153
2440,5793
65356,56813
236964,124625
135316,264188
90769,101879
203482,252583
87970,245659
118141,134832
181091,175854
201528,68009
255197,245659
242612,18412
123502,243253
10548,134926
32044,203030
88494,64086
175501,193953
25183,192132
274766,60440
269312,93778
72298,108405
227587,265987
100900,77999
206255,139708
264583,180190
132818,251315
188243,169334
242314,130083
264084,81435
85368,257203
2450,8443
26918,110520
156705,90473
100647,104904
118263,204711
139098,72055
99277,178201
261929,151939
17842,83131
113662,236540
95323,82411
33107,232626
224026,11325
211778,251796
268271,217384
168591,92708
14758,258348
266633,272442
145985,129845
264566,258348
128492,129594
172992,28632
88917,104425
43232,159019
101929,139691
159660,267492
233894,10520
137908,170418
151144,112
71064,76810
9682,24726
78593,73644
32037,28966
205078,55788
45427,272442
257041,260362
165610,32272
47328,60210
63938,171265
33824,209772
270626,163562
154051,247497
281014,276040
107009,12711
255852,231363
20258,26118
140237,10850
176929,38342
78975,142421
25135,75800
125562,29744
105257,258136
44096,31880
9937,171547
247426,54459
253398,130174
171330,105607
34904,98216
113414,105607
241897,244500
91842,124759
23546,135985
203773,193134
241489,105607
156174,99224
115224,113006
164473,241454
59637,23192
245613,230188
101018,245659
185788,226411
232055,25649
227096,96387
207654,196845
99003,120869
43995,104255
15381,124620
127107,30274
85964,158304
40307,46769
114801,132321
46789,48920
103328,172460
92934,25635
241600,268240
156935,89073
47134,40632
126131,137003
84972,136392
143209,122887
153879,269523
38252,125787
122100,231363
24438,174029
18630,251796
164815,233341
153568,52682
182776,189270
62124,67977
149223,144183
258041,263946
162904,209970
158775,13482
175623,81435
265988,170578
60738,243530
155199,73100
256853,260574
204252,202018
30893,186750
99091,189815
267840,183401
204436,100428
159263,170578
103025,28960
176684,112775
145191,60728
266183,58846
44299,266478
279548,227430
34635,38342
238930,82167
274903,1148
183678,202377
272467,267098
35340,93778
49705,167295
146633,93778
99220,87410
276932,38239
236860,55141
261552,199174
244740,219434
85879,114213
18834,23107
9728,14380
13822,69867
126674,255005
151299,155163
243664,221650
275886,250086
104619,69358
152049,252528
44142,241058
272033,274142
33397,44205
142796,264212
237788,267492
272460,34573
167648,191751
165802,162767
124124,259553
101679,19207
134807,128260
230,177065
252596,158009
254567,260570
156538,229661
168410,57853
130297,67756
249822,62001
86,195570
218499,105607
14610,164181
210422,186305
17263,69358
166039,86265
88718,89073
252053,233568
164313,1701
266760,62368
281599,226831
196703,89073
80134,142548
30759,250364
271323,263854
136254,69358
272578,266975
43277,207801
11998,136821
217487,86240
6265,260844
128058,262946
188237,214128
185419,50785
68002,67756
203425,52329
181931,183093
109020,134832
220126,217917
93874,270439
193961,226411
132393,93778
133434,225872
276146,280853
55619,63525
207826,196921
128754,89073
231662,237070
269006,41117
144000,261697
103371,198090
108512,27904
132874,138667
115611,232283
166534,121421
171276,134832
163073,22794
277296,279694
205066,187432
264697,270558
100180,210179
190423,89073
227466,34573
74793,98595
192347,134832
27144,247241
105848,71939
29481,280255
73837,38100
115570,20533
148233,145286
35191,12548
4359,33077
160652,150349
252164,268517
180108,209540
161683,181388
125915,226411
90837,226411
94908,110271
224191,38407
208503,197665
27369,28499
226689,237526
256583,67756
224676,160561
58583,53911
27979,67756
56810,231363
113076,213644
281732,170056
190253,186340
229677,44229
185349,191256
130214,186750
163651,208149
13061,86240
52295,203063
130469,86568
137149,134289
50373,232612
269116,226411
209436,88176
108561,94503
133862,19965
102669,98479
270193,249793
83955,241454
144324,23163
195811,122590
251000,199309
112208,218170
275485,132504
143275,145813
196110,112904
145027,255402
140146,216433
172791,247241
145728,226411
267027,229932
12088,234380
111375,70761
182390,207231
201565,89073
254473,213120
132755,138748
28031,841
170095,201845
80860,169417
257732,146705
80167,151544
177140,182145
43137,115364
56486,98484
228141,212722
233071,49458
10366,186750
104240,226411
37736,27755
216316,27904
107470,241454
137992,112688
69703,65463
245411,115813
103509,241454
254657,80514
147510,129593
137188,82144
273699,273194
265954,245035
42542,76806
67156,116206
98047,226411
199571,167571
105014,151981
77468,186902
91209,186750
120921,265153
116655,206375
253492,69358
30103,60210
215270,241454
145457,40242
24008,258316
179705,66885
91258,274754
166009,198498
58140,170509
112703,61876
44964,113099
124872,35289
36860,235496
222133,248681
74925,12348
274380,137015
206134,257879
68855,164701
70534,229023
190261,258754
237556,134090
89759,81435
157960,97959
210331,208542
53359,215344
273313,136821
14713,226411
275510,226861
147960,61008
249823,256346
105885,215808
269106,153532
115849,266950
58008,221087
242103,155594
2486,111803
163968,69358
11055,231363
238059,167295
173362,123259
233701,226131
225793,170578
234571,251796
173734,95163
266084,134375
91379,129971
150834,38754
8641,130577
93653,238440
50267,223018
273419,72398
177115,182173
211092,151969
106673,244052
253160,194185
272508,202293
185845,93778
61632,88386
281709,275371
244970,205477
83790,83889
29081,138270
174483,171827
11279,20468
124724,83679
98517,144098
7268,41563
239824,241691
47362,35820
270599,168988
224913,157402
152784,184947
34250,29928
240035,272899
12780,76731
229583,178146
23845,73100
90174,29207
225262,96387
203938,89073
61947,106127
147075,247636
106044,138869
237116,89458
1440,22388
200971,271561
13196,193587
171184,272124
224040,123902
8049,25635
263101,94829
124282,184266
200721,58971
97995,95756
169030,134832
30727,235266
244223,269579
19833,22096
91435,160369
105014,241454
210474,261697
5455,89243
140178,166797
244510,241882
195813,31871
28719,175021
124729,150803
152002,226667
6845,29206
86749,152246
135747,18034
214256,225272
256648,260805
95372,145505
165228,78158
193670,195132
258607,274051
146676,80321
250875,253095
111596,45087
18247,28346
27867,208280
19383,22556
267058,190842
30053,198681
193740,235748
114218,41117
162206,206482
225934,170282
95451,217627
107809,17452
93972,70850
260076,105607
40619,36826
35883,14324
171832,67756
156575,60500
17804,83466
129846,122154
161138,226411
38041,234704
106926,225872
113626,253560
253356,44788
251734,137976
160815,176318
140049,119198
25865,132470
4638,208727
180549,183795
118206,226411
42693,95797
162005,82411
185589,258348
40129,55275
53766,70095
149692,262860
110167,226291
179504,263920
185550,215344
209567,261170
141701,185937
153173,2476
259147,153465
31001,96745
35598,89073
118290,257142
31045,226411
227979,254652
33616,231553
72585,253296
273875,9890
87121,14966
257152,260253
135336,278959
117571,109762
9410,16479
195297,81435
109860,1083
241939,61336
219124,214212
250767,263877
57241,37501
58614,33178
133296,67816
274522,263811
113498,92201
220445,186603
25037,243794
161229,183080
64233,276429
230560,263035
198280,67756
191972,235570
34050,96567
268352,225872
12449,226411
244359,158749
81072,93778
219904,272193
184202,251876
106821,95632
933,76806
135666,69358
170111,156089
137061,114888
220022,198711
221817,224785
5588,56323
105459,89073
110291,2520
224442,18399
85465,69090
54903,38342
252978,151742
111969,226411
88783,103429
2377,258348
43978,179645
117249,77899
122420,29396
89592,56121
232225,269093
273357,279307
252052,272762
181581,67756
46292,258348
206950,148999
161073,103305
271654,267847
22864,141188
85941,170006
124785,114827
144400,276994
42697,39089
33246,258348
162099,99548
106285,121626
269930,82067
117458,244944
253538,153773
65740,46340
127103,112515
131695,84421
188052,77370
39574,80162
110781,226411
6529,23986
278831,267915
192214,241348
180114,192935
141925,49582
88048,98619
4416,225342
77745,89073
160281,109239
112558,144956
67367,40832
72826,114615
19790,207801
86451,8817
242832,258280
97608,268423
257272,226411
156701,259068
225839,276822
34611,69724
103001,67756
275649,281413
120746,30997
49160,133797
172416,136821
128030,134959
269894,84906
203306,214383
250393,253613
4555,29274
54911,250966
80548,67756
70881,198090
236208,241454
