FromNode,ToNode
124945,129049
103191,101146
111169,26730
171984,211954
229272,162591
175246,131743
266534,268665
44082,200705
93512,31364
113706,7432
277101,231363
246217,262946
139901,57193
233455,202915
236005,84428
203407,207967
39037,134832
117972,134832
218424,9897
197407,274002
207336,152267
210282,18169
8591,2332
240779,134586
173617,30297
135646,140307
8402,2485
173217,176126
135743,31871
146285,34016
42092,119938
39298,188083
22947,96567
35730,41659
15395,234704
96866,57807
80936,151707
200106,164553
39016,42767
24034,3421
275523,122262
118379,197662
96324,63472
148516,185379
186325,146705
101640,53797
89302,137632
193849,226411
220124,177259
26752,186905
171213,175035
24990,189925
192513,210997
143310,89073
50713,226411
245433,2212
160360,187520
47075,245478
156645,123707
24727,80070
29776,18893
58341,272765
196538,204562
117105,221650
68551,136462
166834,85037
130825,17781
117991,57937
170564,21045
55893,69358
99841,184524
112486,38342
12504,59066
56438,205477
18326,264548
82990,87093
39232,23433
68083,222442
35449,33539
174431,118175
27376,98098
141457,213898
56476,159607
51598,47602
177987,134832
87071,188863
57865,159738
61951,61515
236569,134832
75558,84382
164022,263527
24900,38134
71055,93778
264445,279631
92963,90340
279857,89073
5778,56704
211709,265428
143974,149460
101285,90543
3667,279097
6930,243479
62726,123987
23929,18000
216402,125238
21951,33063
75715,218784
108843,235496
169688,15760
162881,90614
209559,20533
187650,214128
219203,48418
240250,199822
197166,59301
221881,125535
176842,31628
9891,61449
183361,220201
248830,234704
239989,195085
117204,67756
47144,241089
163499,208233
165302,94544
36224,105607
6942,176790
48400,149627
273993,21291
16722,167295
214339,86256
138303,229638
157936,86539
246708,92374
145827,129590
225062,70684
377,197679
230900,249989
118673,60210
116003,48972
59402,38834
205650,102960
85487,248139
110605,117159
42903,94374
33681,215631
226209,215097
262790,186750
256117,171242
204888,198434
90945,28487
125216,46244
153801,12184
193448,226411
47500,17863
197469,157226
273569,181701
169176,67756
102918,8699
131093,104544
205950,231363
141554,169381
271435,179258
250651,226411
131525,166976
62352,133007
8918,6699
157655,245659
74481,201424
278018,241454
31924,254798
109908,130832
164713,272442
234579,18879
13982,252506
222945,278038
109846,105496
56022,195085
180187,207801
256099,226411
279147,270365
253325,141084
82483,95363
125038,65358
86024,227067
186981,129885
215207,266786
52269,95163
212815,38342
61445,67823
122896,107599
134720,165950
255465,253184
207281,84906
216872,226411
227378,121870
140502,223236
216810,223438
90291,117706
80241,34736
121165,259585
185100,213780
25456,100991
130245,226411
278337,47568
58557,120362
34200,185449
64898,130832
212825,248139
267279,90061
199056,260586
123985,175937
58830,38342
180091,96387
21569,7188
281749,44123
142253,259246
43381,229987
82104,241454
11542,52104
166482,135356
138841,254292
108726,116765
2653,201979
263926,25635
265873,8261
188494,208758
130687,178759
156707,198090
196248,263565
11873,113863
187795,43831
174301,143513
237137,171343
16233,67719
122126,203902
48865,134832
47572,55978
156151,136882
7600,24811
45995,43857
185409,281196
132847,207801
199038,195017
195162,167295
157058,175981
77730,55990
37955,167251
34388,29779
166220,244189
112360,137125
139020,176790
21656,251796
124705,83669
212806,244585
165196,53537
234006,231405
94820,44485
192592,177440
265911,222581
154271,119479
80566,38342
137089,189059
123592,171085
165737,241454
159349,204315
172180,19189
245175,267702
164570,200668
205570,155232
216331,208687
272691,162292
195360,240823
129987,197730
249578,186750
62479,161901
92902,235496
66616,180771
216030,181701
56927,164067
67521,196766
209700,34573
215651,234704
211303,226411
226080,241720
54240,27596
11295,89073
266072,84428
105040,38342
205715,180243
215277,179896
124301,238320
76537,91330
232431,236270
253454,129384
75021,58764
196351,247241
234407,35084
172973,69358
261709,59443
270614,226411
19136,47848
187372,247241
256143,178831
133589,158568
181238,178066
243642,238308
123249,58764
115699,231405
113174,97596
273402,142421
106493,119229
72010,50000
145622,62478
72004,234288
47180,50954
103468,69358
262772,244195
9168,150148
233502,136821
57809,226411
142404,218170
96307,98561
196719,99493
225945,75947
13794,172073
221502,225129
75756,224332
210789,67756
125271,67816
32538,232546
155676,97743
178788,152221
165021,149649
255141,226411
20564,207605
179319,227752
146155,210492
216420,222979
2719,226411
10758,34539
92991,69358
9044,65664
127625,148939
169704,231363
68729,226411
243223,186750
123509,86939
9122,19010
100948,73605
166220,234704
48346,34573
97244,120633
37080,107986
182821,227429
76429,218170
158067,82476
230181,2656
159833,7848
152655,132431
189759,226411
238940,173970
56914,151311
171290,235496
253728,134832
137242,62506
194747,62975
18827,34311
111231,209885
102267,155992
61518,221145
252329,226006
153029,157939
234915,73363
58169,64840
26741,69358
186341,89385
262582,259373
263582,12381
183380,255754
135851,233850
35440,41971
111111,107849
56820,231363
93969,214442
200299,167295
152062,31636
172466,241454
276875,65463
60492,167295
67345,95353
133751,180314
178313,31871
65847,229914
184375,195416
86333,225872
271783,251796
103145,18306
178244,181701
67556,241454
90105,23360
240251,212465
221021,57507
123575,28467
110224,226411
102336,117152
65405,198300
257830,252520
140076,68889
28469,414
30899,2306
161470,172554
155019,68889
86361,176790
215860,19470
260441,7203
202363,168823
119187,15679
49989,280902
243561,232552
29302,47780
148856,167288
59213,32423
275763,79262
107363,61954
8305,67366
159342,164804
89928,93320
145519,148015
2427,8503
272313,82411
64988,89073
9452,202471
31446,281437
135491,29063
2593,86240
159332,96745
98446,16358
239122,242849
145719,67775
185972,62205
135431,186750
123861,168528
46106,120426
103961,231363
278133,60210
14690,9402
194316,230638
157016,224775
6157,165401
173006,19794
222254,259747
208873,270771
113110,198090
22229,245528
20517,278083
101045,104558
200623,151981
95520,86240
259265,92291
17240,11334
246202,86240
112190,118696
99911,256356
149212,68295
226980,211457
91613,64582
15103,117864
26290,82476
259425,183695
159799,136821
61688,34573
208041,226411
117605,11989
99429,117377
68053,206023
188672,28600
127176,138176
235903,246096
31718,72570
213987,91931
2590,64492
110971,261889
189687,130832
95150,88222
159827,32272
265293,225872
75287,191253
73755,196644
247565,187763
210603,68295
271516,93778
157890,226411
158225,20706
260235,160277
240344,194944
81576,84069
60004,246108
39929,186750
244631,241712
88544,178318
151034,155455
130956,60210
69470,195570
6755,208086
257356,260013
170135,226411
100939,118165
213195,226411
112710,212924
259008,82963
139189,132695
250203,103539
264950,18213
223625,257495
249828,257794
4717,226411
161187,167353
147033,89073
171546,11508
26211,151981
197236,92501
23363,35927
275086,277490
8542,65463
94072,179543
103629,97440
138096,179372
146416,245548
187511,193381
133918,247241
252541,259455
111750,221087
26548,33120
189039,226411
267005,16108
129159,154332
160528,157742
60671,198090
168676,214885
99018,155206
258453,262018
94823,83954
121798,181022
30481,174370
104775,24691
113440,69744
271560,65884
239536,63698
127683,126915
204511,144356
17294,11282
274163,69358
176085,56766
73030,210978
250520,253474
242045,244344
24427,134832
211661,192929
128394,132895
143872,199424
149,67010
19906,258378
34988,258354
15350,13119
55725,61067
197339,208192
98811,109728
268265,101146
127472,67756
162179,159427
38395,103998
45062,192935
209096,258612
146929,75010
186304,226411
60199,45585
265039,228144
62515,8328
13638,91620
103068,267440
255378,181776
166764,84447
93922,27606
185621,183429
14031,55340
143211,47460
76209,265673
216547,226411
270327,242529
208353,198090
114993,121339
242488,29702
267992,263323
24175,231363
46091,96387
45093,154937
19903,53986
251420,67756
108046,238622
269056,62478
67710,32791
100743,53529
77921,167295
112976,110289
141072,86256
134404,145673
279094,71020
41444,89073
49979,67756
25088,68327
249929,9258
1313,240006
128009,259455
151546,34573
119513,192483
89970,127447
141220,120271
40495,36254
208783,188481
258342,251545
12005,272762
209974,13245
147479,87116
89451,105011
228644,49374
261827,134971
219410,230432
255146,133797
169853,226290
175213,155842
2511,15298
148915,144549
229210,218591
195419,213898
41727,195085
132591,6024
104111,105607
39269,233659
272697,91230
278911,106632
177159,146342
27452,177014
281321,27281
260472,112288
246440,233253
203975,115893
150353,24637
113380,20975
55785,221087
182368,163486
163171,279151
151349,210103
148839,150962
259051,262906
101905,225872
173894,120849
141141,38029
194363,199681
265195,171557
123276,117574
129919,130970
145517,38342
79506,222332
123206,117595
9530,225872
27422,105607
164990,34573
116808,241454
31711,68550
58250,72525
43419,98387
10807,129346
66649,246023
189852,7432
36613,172217
20833,116869
181888,2757
171116,214128
4512,245659
140087,234704
93488,31044
194745,126374
88426,41324
230094,159718
255223,32916
24827,240260
137511,222332
88046,188180
66743,154835
17693,74098
52996,68452
53325,205477
244291,162623
261838,241454
242940,47973
36140,88352
172558,186905
178216,15679
113207,14496
183923,192918
273557,46379
216484,136821
114548,27684
250635,67756
61368,186750
180584,150723
253358,134672
135580,226411
118789,73516
5016,72944
103677,198090
201243,54832
60460,1738
42750,20402
277291,187716
238849,84428
33468,225872
154888,226411
202916,200804
127908,225872
91230,252945
144617,226411
21862,211769
229599,210044
197113,187435
85901,123778
172372,169461
59414,265708
184985,68889
51054,46330
9588,93778
115723,17804
257579,34573
274157,258348
73785,89073
68054,120022
212561,229546
96083,176519
60112,5832
55001,249242
194448,208086
138193,190037
75188,125990
254788,249155
164132,212707
52814,36750
164517,95363
100038,90291
30154,67756
278318,4439
122044,3090
97418,3090
22181,157210
118705,67756
11046,134832
59375,262860
67143,46467
193595,241499
233940,242726
36319,278083
150164,180079
928,203842
133077,252590
180630,47351
267197,98387
151062,268240
196876,77726
69067,225872
180782,155461
183529,217877
180313,183286
159344,38342
261255,241454
149562,195515
23082,18827
172894,69358
114236,145347
243730,278138
137756,126805
32267,186902
213207,235681
199494,104881
276174,132695
270863,234704
139668,124270
256416,164854
27472,15402
44200,193740
88635,93778
96102,1731
8821,186750
93895,89073
261313,192285
178431,264830
143537,19470
7779,189166
271263,226411
73532,100895
21847,127344
125648,51364
105839,186750
156461,184538
81390,34573
60939,167295
271749,202284
45004,124620
84742,259455
193931,200066
14022,164067
204948,52872
154325,161068
241257,36435
252225,2260
82534,50785
207987,219195
34692,134832
112943,177259
90211,134832
242945,240394
235856,204557
18864,130577
170419,234704
156802,186750
129254,23711
120261,69358
111612,107285
128321,235496
155462,239191
147324,205440
161216,172254
273858,247761
100384,144609
195470,149610
128400,134832
258081,230713
74103,42698
245915,225872
201303,67756
164124,207781
6736,4166
47573,108015
196094,164282
148570,86660
72264,205447
211610,217322
63053,167295
170785,28225
20914,254561
120285,229776
213295,188000
129030,96387
248236,16356
24859,151173
91709,38342
274890,186750
233240,231026
237923,280493
190684,198090
248300,264003
194999,267006
14982,113771
176638,30367
58978,273147
174616,150730
149767,233952
187060,236729
68205,151939
131938,167295
215697,186750
200652,163622
274566,23192
128422,134939
279965,272442
218070,66229
40688,53671
164931,132284
125517,140970
243327,253249
166379,105607
211081,210324
1551,114307
156203,111330
204006,81435
179551,231363
203220,208114
176426,76387
247951,115276
71005,152316
2616,191123
234428,89073
18732,75596
163680,170219
98434,24269
103294,95537
42243,279100
15229,75012
19208,3408
20091,242812
18052,158983
158085,221087
77557,119479
128943,93778
79850,139520
18555,201846
274209,33012
145915,206849
89525,45760
277593,93989
56262,231363
259817,89073
256213,108210
229946,245647
72773,96137
88835,67756
215213,218075
266120,90076
211762,258251
153462,231363
148115,100511
29799,23142
177342,7223
138736,184066
156106,158732
186002,183866
258494,226411
176539,165503
245505,97469
131971,67239
140751,116467
217020,94374
100211,235496
127122,205283
192835,212707
31847,147599
281147,226411
135813,117152
82676,23528
129041,250317
72913,79387
137164,20937
31342,113405
23472,138156
163033,161930
69049,269566
64300,251876
85950,120708
257635,200687
219457,213891
29291,26411
62616,136604
270944,273134
50516,39626
235996,258363
280083,29325
179451,137632
149918,69358
205452,151117
27702,117157
102045,226411
43405,89073
263484,135828
185161,130577
46313,60127
70151,17372
136584,18533
18872,244169
89066,234704
63616,61355
157403,269502
202321,242948
82014,69358
267393,206555
218190,215131
48894,168132
85175,105607
154672,262860
162818,119802
212727,269406
158617,186750
125999,138434
206762,105607
97947,28665
188961,113841
264926,226411
171957,187207
88301,129037
58414,122590
114897,132711
59436,105607
232182,66992
131769,262860
244931,226411
3364,7577
253699,225872
102375,252445
244291,219256
96824,247241
223139,210041
198586,81435
84725,117152
232829,139443
101249,97468
10758,191227
85457,225872
201439,121493
170971,86016
261965,145009
37022,40604
118472,219388
57346,272762
101550,234704
170336,69358
52485,252583
207169,241454
250583,70209
62005,86737
125816,122283
107381,208903
182850,172999
56592,226411
266250,204569
211136,195877
174453,205477
94775,187821
174389,102290
81567,43516
37546,167295
123191,134475
256660,251796
68365,57242
194991,168703
208255,954
58877,198090
116880,265782
6546,38342
76023,232283
141360,18317
185586,213780
18529,168703
239778,237638
270165,272442
267754,271763
241443,244892
86489,83604
232244,191368
221523,225069
134616,226411
154911,169984
130892,127438
155486,196104
100466,58704
241963,69358
199956,206386
73724,68889
199283,205704
156193,145304
84002,178013
94706,241454
42269,226411
80779,239005
100602,117864
150501,160531
22355,279723
8646,225872
3129,255754
208752,226411
186148,241454
88053,278083
192623,238859
227305,223741
96738,86240
274922,64730
195318,167914
104745,247878
89699,105275
200758,166976
278777,271666
277857,207752
42286,272442
102566,176790
266288,215342
150631,27115
24708,66655
203865,158147
123068,215184
260459,262248
146762,81435
36548,278083
117754,84368
181886,76761
132103,134280
185687,93778
52520,226411
173473,225872
115778,77999
77240,101856
92050,226411
162236,204645
107714,204861
93592,235496
175817,206254
174309,205477
59799,214128
181672,237695
115898,79812
124970,176983
276887,150733
278725,198711
265468,269772
98536,264825
221320,68889
5410,91750
232304,118948
135561,201814
140945,171265
88552,178302
5561,227149
262025,27346
56338,5576
238106,909
242012,73100
210580,200687
8954,29274
165630,101635
246427,58764
42383,149195
206854,251796
55836,30439
53027,59418
26137,244195
133169,138377
122432,225961
147209,180005
65378,89073
57482,113963
243333,212273
253967,256256
15975,52229
14525,13719
199498,119479
137869,160329
265398,25532
270414,226411
136437,68889
55589,267492
105284,252979
157142,69288
22040,19851
90238,148227
167701,257302
275554,123331
28312,75073
49528,59392
176360,129285
260957,67760
67543,68889
33386,97349
28123,135536
275634,71113
248779,259861
274851,83047
152307,255575
102671,49541
57270,281568
249409,198520
222966,176527
32202,224029
88508,152505
17277,3196
40662,209489
173851,221490
244205,223343
136209,109012
187479,172058
276349,81583
128214,75931
37924,89073
253525,250461
82565,17781
168521,117152
164791,67077
235017,247252
30153,34018
250905,245253
137588,82813
129219,92656
63655,66519
264811,195085
18169,210282
40845,36567
218182,253192
68538,8026
85335,249078
189409,134832
116290,70710
100359,231363
39301,134832
270754,48213
160270,8198
11962,16356
153170,277106
153427,136821
44771,254570
281814,105872
136126,123371
163678,158085
223825,86256
94178,74276
54441,218170
125530,148674
185930,210226
188296,78632
131089,40812
248533,59590
276057,249959
128322,19097
133184,235496
85922,84219
164910,27176
59506,206017
241272,244394
255796,244629
231294,184125
219121,229603
188795,249963
113142,250749
257344,226047
31988,154213
253112,226411
38018,155461
4301,8725
210784,13239
175567,67503
27576,162504
281704,34573
15097,209201
201403,178456
63723,35775
2911,272762
151504,136821
236180,232552
147663,121179
63600,226411
166940,89073
137005,249517
146414,157939
156205,223780
190466,226411
267812,134832
174624,171632
204875,252760
168303,233786
50873,48316
66409,105607
229505,60692
103175,166976
9719,89073
186828,38342
170194,105607
279893,9380
79025,272442
88500,94831
230930,235445
53555,141244
78045,93387
278380,146052
97214,86256
160592,122714
234176,176350
135466,183049
94700,107656
229777,90761
136390,232608
53397,214128
263551,239266
159217,56004
75764,95163
149252,225872
74385,136821
106951,111952
197315,236386
229675,89073
196882,138106
96173,38342
203307,208023
188931,208144
265227,129862
270660,105607
205236,16983
164627,249050
253018,251709
123557,186902
265039,238611
136263,67816
56406,47168
7493,84382
275635,269084
256215,151103
218875,221100
7670,149638
17973,61489
190197,209359
116678,124230
177847,192977
209692,234704
138002,173905
45763,43570
42184,101424
138098,127137
168145,74341
128254,75596
134710,52642
51477,221657
138983,245659
38536,204502
69674,150384
47539,144344
165761,193193
201609,192211
143111,77737
270479,186902
176974,279882
180068,159397
223809,241454
239730,234704
82249,226411
32937,4497
266889,161907
90142,93114
18586,119479
17804,95507
235998,277835
16843,253173
21388,231363
12004,38342
129979,35084
85286,52158
218671,19228
76683,102362
85737,72030
193190,245659
45894,68295
172431,32791
5490,172965
102443,272765
211813,69358
186467,30630
12083,181270
193128,73100
30659,9856
22593,146705
84537,239488
133347,225872
142864,58764
51735,95507
126439,131918
21048,100115
179720,176790
126723,273876
176867,17419
278916,167611
123937,166437
274768,186902
152005,96084
63275,50785
61250,62060
135731,225642
106819,101617
257140,16657
191686,225872
165110,171712
278543,245659
125776,2111
262185,139228
172148,158568
70186,48503
223678,205298
31512,139108
193930,44207
195798,16786
45555,67756
202242,242723
159265,196007
44521,65580
228850,58592
183258,170136
76483,55788
100568,164093
13594,27904
156187,94150
106518,241454
65946,32104
104504,34424
6199,246464
99638,158438
183862,253227
68237,192299
124720,18225
43600,185968
161008,172069
261267,53085
242382,186750
60934,55846
226931,252583
233899,243958
9422,245659
26523,198090
250925,161378
246419,239887
156581,154260
215583,128856
34203,133797
39869,135353
176890,231405
227910,223130
128776,88048
276812,123151
12078,16467
224371,43169
185620,173943
115944,187063
153759,238609
101547,88352
43021,143494
246368,133797
196547,135
269170,186750
69658,58969
16886,11678
240668,164095
79497,98595
232551,81060
243820,48466
185147,182954
84951,69358
24447,225872
137706,241587
201797,53422
13668,30477
173014,229661
69344,53630
214192,225234
18550,23192
80883,84698
130950,117152
81007,165291
119902,35084
134075,50785
59964,70686
102194,4856
187489,234704
19545,46829
145722,251748
166263,272442
59721,103263
60183,157772
48856,186902
48419,234362
240387,209489
138610,117864
142251,275408
198374,83240
178688,57679
95713,270991
101024,234704
122243,38342
256568,69771
35520,41885
246647,72761
131240,106338
51308,209977
225664,154673
246259,262690
265034,70635
256562,7342
78160,42717
209191,206546
261067,272442
52142,25088
227263,23348
210440,32272
10511,200400
279018,109686
153953,273876
225402,38342
110597,38342
22573,4377
114638,109956
198354,69358
223793,190347
143373,209489
240180,267228
259186,94374
21559,2554
270668,264592
70411,124888
92918,82411
204343,192824
67798,56693
132914,278080
117295,2260
167911,66395
125391,84382
83004,201333
45112,43425
170834,67816
182994,252264
273401,248387
210922,260706
181780,179962
246584,209843
276645,92558
18281,134832
3372,134832
4687,76388
28195,98139
277045,212947
162997,98387
61901,210978
135798,218875
85556,226411
181686,156590
258726,93305
217765,207584
47260,53671
45077,21831
81896,214862
187235,35084
105908,244824
27914,83341
271700,271764
171597,183004
192087,202574
208556,164479
266426,140004
146399,20468
6392,105877
160112,89073
166133,196544
93341,186750
243539,232433
279034,42166
210004,252574
200085,206519
125830,43042
238650,54347
189738,112218
254535,249425
166105,141562
178344,193416
71730,167784
193423,178351
262277,267843
138039,161509
269185,157403
267314,259067
109011,245659
255970,33539
78864,116206
49639,186902
161476,226411
247331,271045
127751,117152
39890,40218
264042,82997
41241,131419
65481,234704
234138,230186
166266,133191
97807,47896
251149,101997
55860,19189
54475,128835
43436,45542
278774,29230
128199,18244
6982,258348
142078,27640
186396,226411
254548,82997
273145,133797
32391,105607
34088,215636
30464,213898
182150,84428
247107,271386
70731,226411
118568,88808
276662,196338
254470,266360
40384,42032
270875,90272
181063,58764
258922,65351
1554,254675
185093,199483
246390,139243
161958,272762
131460,275937
190196,58820
127212,190940
170241,175938
173299,271359
31290,256728
124644,280540
80891,14324
150679,150760
172604,83311
175706,10352
80411,263145
158184,67503
224508,114264
232188,259455
103391,96679
236184,232551
141934,234704
264233,60003
24122,251414
124088,84580
253218,84941
27966,155973
220607,23360
191888,99847
41955,8421
173958,19470
188692,145818
205549,232481
8275,42761
110406,251876
170393,90244
162755,153771
35257,88149
84983,68295
27716,114813
239170,241587
194775,210033
41848,145958
184560,198711
70665,86288
2531,8390
49292,234704
75562,119479
122633,62784
79224,227464
128687,119479
278733,33539
228694,276026
125484,128435
37963,19189
95089,82447
192089,234704
154166,203842
215258,106939
260050,239852
13838,264101
266835,59091
92682,57350
88925,68906
75678,113468
119773,116204
171520,164880
243754,263771
96105,272765
28274,128521
114140,137632
28021,77999
262629,205073
22738,89073
173828,23291
130907,127460
177828,86837
175050,164067
52107,243180
185373,129574
142380,204436
269431,223472
177990,235496
247896,241454
52177,120949
263734,103869
255760,226411
18511,134400
149864,8191
89763,280533
67094,278983
253193,125521
236272,64495
161448,145500
240231,28445
67221,62862
87528,200259
58322,64982
261567,77999
170573,134832
255538,177724
29448,109874
210795,142200
137126,258348
6626,100511
126116,225872
270807,265121
258650,213898
281147,133244
111502,36318
209220,65051
177195,141370
127158,265991
148896,259747
260454,272442
92403,172874
180451,67756
118879,131474
53254,82411
187110,184926
2440,132969
82053,151991
276319,190976
95790,120022
169110,186868
95693,219436
23046,105353
98934,81435
257936,32104
218450,265083
213088,215825
70001,106392
73015,84047
175931,148360
47706,225872
237187,134832
96147,17737
86839,234704
161232,86986
185513,57525
42519,102359
108850,213713
51659,47517
41832,76489
279729,67756
95801,91887
108149,167245
249958,103429
78777,222922
263120,272393
272984,214128
106384,212605
85094,273056
182687,18412
36247,51598
216871,132784
187087,55087
149216,17781
276568,89073
157108,2260
267396,36334
277381,261081
206389,90154
166968,253420
129285,172321
212068,225342
143069,200773
177733,80052
170368,265387
245952,218186
227908,46722
223611,231363
100866,87177
97529,121958
182077,266325
115969,215972
193222,116448
190236,235496
34540,153746
69556,152361
254429,30509
182761,176504
15897,25635
116210,27115
163407,272442
47494,51716
25466,272442
238671,114933
26085,90329
238918,228585
50977,231363
105629,270771
47497,51714
44615,95163
234103,256043
151881,249673
264315,3718
172891,226411
107639,133260
131923,25226
29806,86519
126519,111097
63277,60982
259823,280493
41759,169000
37487,61997
77343,69358
191007,90917
17553,27606
2421,85094
228669,214575
219971,118948
173954,111803
148620,160238
182141,193448
20781,134832
163286,47054
148904,50588
185939,226411
213527,44275
163897,75952
176395,156391
31507,178204
148346,150502
26016,182850
21537,32674
110785,68889
129839,119479
51975,67756
70809,95163
115602,133599
99211,33552
214878,197068
180249,68485
156485,38130
113250,103852
117314,67503
180282,252608
165532,223222
16753,231363
222800,102164
41032,51633
185627,266497
242053,92842
196686,198090
66604,37261
138652,87855
235562,171703
42986,196566
149553,142012
58086,31644
243989,57340
42839,111907
18283,27918
244795,57832
267196,278061
54635,248012
206051,55087
156313,160369
196475,77999
150739,84270
111511,95363
103221,226411
238244,222869
71344,70776
1637,240585
73726,55258
1238,16631
241613,234704
125116,91587
18219,48448
159561,134832
134155,123050
15235,67756
276341,165704
132981,96387
99752,90312
162549,226411
137235,163454
223127,216562
52524,92949
164485,27115
72692,20533
138204,65884
41037,181701
11698,80103
227096,96387
121669,210004
195936,279368
244473,94838
200718,124470
7693,162838
118756,276317
28810,133797
223659,198090
196187,202131
136717,168209
252131,177724
106700,143863
276121,250038
165080,225770
251421,272442
93739,89073
103073,85369
107989,23541
259781,177259
250231,226411
205425,210347
13888,167216
253648,32864
280397,97757
135214,69358
274706,78799
58808,94822
66494,100340
81471,89073
66877,277080
160418,69358
72656,75205
218882,138313
241501,143550
126046,136983
8873,226411
252093,69358
122519,245659
161647,195534
137612,34102
232274,50785
241891,181701
160098,103869
7530,226411
86629,274283
101143,226411
64763,93778
36055,210167
77192,229236
150394,51679
36718,85094
80718,105909
186112,45673
247915,128490
213433,215184
10253,193912
191937,272442
114374,198090
896,67756
230669,157403
123334,190842
280297,243047
87488,208086
245165,251876
175799,2
25975,42761
71927,94345
230037,69358
215960,102387
81571,141145
253516,69358
29381,225872
181121,245659
129089,89073
237437,200822
18821,167641
163948,176638
124268,9130
160073,175564
158500,62506
85806,203121
261445,12517
72232,58764
201492,181154
62769,85757
164732,171374
16616,129627
188678,165189
25161,16704
229885,105607
66030,201681
173879,162807
5529,1063
95155,138434
127797,259946
59123,48874
117111,10413
233211,44381
275989,2963
166209,48533
142904,146163
133128,70349
89920,209684
111199,44681
55954,162533
212219,46348
251371,181820
51561,137578
174972,48948
179372,138096
134392,146484
140210,119479
263230,117152
269945,91620
207206,234745
275933,16356
253977,251990
36398,117864
55788,241454
80626,263599
230829,246233
207612,272442
195447,217805
27231,201482
272142,7446
4181,258063
14883,63660
12897,18540
187362,226411
43004,204436
146160,239085
152773,66909
91102,102203
212701,275558
209627,147482
133810,137698
44300,151981
42766,5444
249549,95163
66864,19862
204143,175366
86664,103123
62087,268240
84392,93778
179601,258348
135293,140620
106191,52872
155439,259343
266071,269177
112397,146722
69131,226411
86515,70982
94853,136171
57573,22662
230305,234007
207752,153440
63902,277393
128056,170083
63849,188593
105190,244781
100754,177320
244119,38342
92899,144379
174089,151981
102390,186159
225860,134926
182314,68889
210831,70017
73077,278083
139140,234704
136796,251796
45294,191171
139191,81435
207988,89476
176657,241454
147311,58836
30877,33236
97915,79241
222605,89251
63251,127889
242111,163002
28339,178318
275314,215687
198137,257037
67662,241454
43059,213898
104817,60210
274115,278476
143847,141370
22742,267492
38713,137716
245426,225650
38284,198090
83737,201814
2108,192083
76036,259197
140527,281688
45471,133872
228555,10806
152592,211769
207875,267492
212067,241454
247422,34918
3190,208280
119120,231363
22606,93778
174377,41117
101038,106522
265846,198140
224219,226842
70688,130656
30200,31826
32266,214128
5088,157656
77837,203952
136378,59722
103073,199776
57704,136528
208764,199193
205092,226411
158771,25575
249766,276138
135938,162699
159865,68295
223123,99618
197865,120708
168000,271389
263129,209655
262415,208086
234446,134832
98933,81435
210237,248894
32420,107791
181658,26659
223865,257006
275316,231656
213110,215807
39278,205477
33776,141013
202634,222742
215117,201333
40794,36655
111154,252192
146894,226411
124412,241454
15706,179690
186804,109477
31907,154545
128467,136821
188702,166976
76748,154668
108545,119471
257485,111740
50069,146705
36912,278668
277427,173685
262293,273849
161255,166976
147960,61008
225482,67756
84205,206171
117867,117152
113346,199822
26414,168023
58156,170281
77754,133797
278328,220310
52410,47283
80127,4925
65268,163513
170043,92641
204127,162445
106618,68295
103693,164095
212544,160399
159007,162857
128631,198090
205987,92641
266571,277469
195303,171379
198867,230498
38680,66391
278162,202313
224469,226411
216030,165490
53092,272203
61021,275835
61626,170063
170677,32852
134326,24177
50686,204925
225891,139976
222585,227021
23508,10205
150158,136821
103411,86240
123692,32791
29433,85449
46481,160399
248324,152655
134988,211769
120821,3408
190099,175926
268352,186750
74116,167295
103115,152985
146921,204294
159116,204918
243431,17781
45922,167251
232179,91750
264030,247252
33635,28983
105748,99796
219319,189667
60208,25947
19175,214128
126701,209620
141509,193928
254096,269324
124304,103334
67892,270135
55814,194930
278364,202577
29840,111332
124445,179957
245244,231363
78731,205332
113727,272226
105578,137632
222946,172605
200499,49757
206615,226411
64767,77423
137369,134094
277050,226411
139221,103120
22724,205919
119607,129912
31820,277709
118953,14344
108137,226411
222678,131399
260690,247241
264278,248550
245838,37417
15148,120790
201396,154595
87327,71113
24944,278083
191826,31408
45392,87317
112790,138182
250718,134375
108582,210877
102183,245659
193281,181198
106210,276973
113361,109923
145078,66344
142525,146542
189464,226411
117351,223005
191320,268179
121915,170452
34953,61429
187693,81435
14517,186750
219074,247072
229558,210450
70431,231363
233938,279701
185932,64896
1059,96222
189102,38342
115050,121273
172199,233369
127359,124119
168526,33539
2920,95163
85617,234704
281136,238609
201789,203955
188213,125692
235596,234488
74439,271844
234355,2552
52777,134832
157892,119479
267411,57920
11907,271472
141752,200608
208010,136131
126978,68743
131060,255897
275425,88748
76107,85955
184233,165950
182534,103031
203630,265428
269618,48533
85903,199790
267906,234704
85690,79899
56911,24098
28076,31616
155720,206188
176281,98296
175521,148744
40088,268504
212993,228478
169555,235496
28903,245659
44660,246943
140458,113619
37050,179048
201466,42853
29987,34175
155780,231363
165807,141814
134707,190621
182718,148974
170728,266068
79188,89683
196073,68295
125531,229661
50803,167295
199466,186750
100351,54724
181213,208437
56853,226632
90895,192929
238738,211642
178658,117152
15699,12788
220165,19933
19971,84270
121735,106345
277175,132574
203628,207764
77803,226411
126803,92294
166400,199513
89495,226411
21087,95163
220408,92174
9080,140205
157393,142093
210337,161533
218796,177014
19021,154358
