FromNode,ToNode
179246,190039
184416,179246
190039,179246
36271,63698
41102,69358
36340,205103
205103,36340
36344,226411
36366,147115
36366,208207
208207,36366
208207,147115
147115,36366
147115,208207
36377,204562
36377,226411
210568,69358
41017,76967
41012,70850
279277,75160
241257,75160
206251,75160
166181,75160
110991,75160
113512,75160
52055,75160
40962,69358
51717,69358
269619,226411
99994,226411
36466,132960
36484,69358
36514,51788
51788,36514
36516,180771
259406,172687
259406,201524
259406,226411
201524,106385
201524,226411
201524,253258
201524,259406
118679,226411
36575,157405
36575,226411
47164,40820
47164,82092
47164,118786
36593,82411
36602,148037
36602,177162
36602,226411
177162,44249
177162,148037
177162,226411
228573,22242
228573,105040
228573,152112
228573,226411
206009,226411
152112,109060
152112,226411
152112,228573
152112,275671
157456,226411
85174,226411
44684,226411
40077,226411
36613,172217
36616,47342
271854,246490
118682,56602
118682,176983
36668,215946
215946,36668
61492,36695
36701,79381
36701,266555
36702,226411
36708,71015
36708,76854
36708,132882
36708,176275
36708,219337
76854,71015
71015,76854
53236,134375
36738,95525
36738,127803
36739,226411
36746,50528
36746,130832
36746,173650
36746,265358
154603,151896
36771,226411
52115,134375
264538,118750
264538,226411
150747,226411
118750,226411
118750,264538
101932,62906
101932,76806
261667,221920
261667,226411
36822,69358
245969,2656
245969,9600
245969,36829
245969,255837
122851,2656
122851,9600
122851,36829
122851,234382
41383,2656
41383,9600
41383,36829
41383,165180
67019,2656
67019,9600
67019,36829
279022,36840
164645,36840
42095,36840
36862,69358
36862,85142
85142,69358
36866,40579
40579,36866
36870,72603
36870,203188
78742,84824
36882,184531
36886,134375
36886,165527
165527,36886
165527,134375
213987,138948
213987,210877
213987,214110
61324,213987
142418,36896
36943,69024
36943,272838
272838,36943
272838,69024
69024,36943
69024,272838
272292,121458
272292,134605
272292,208432
272292,226411
272292,228599
95238,121458
95238,134605
95238,208432
95238,226411
95238,228599
101985,121458
101985,134605
101985,208432
101985,226411
101985,228599
49146,19400
49146,226411
83203,176541
83203,224643
83203,226411
102546,98572
36983,226411
37013,135536
50386,226411
50386,270200
37024,203842
37030,226411
72693,108595
144754,42727
144296,89251
89251,77429
77429,89251
37050,231847
37050,234969
37077,7016
37077,53085
37077,60136
37077,80020
37077,101011
37077,117891
37077,130832
37077,174764
37077,230963
37077,246117
37077,248255
37077,276237
52338,69358
187420,225501
279635,226411
185300,226411
37136,27115
148097,127425
148097,226712
148097,261769
37180,220705
37180,278346
278346,220705
220705,278346
37182,226411
37185,226411
120213,107547
107547,120213
37192,281568
37195,245851
37197,87007
37197,134375
208484,226411
101632,55634
55634,101632
240388,38346
240388,74433
240388,101579
240388,226411
160002,38346
160002,74433
160002,101579
160002,226411
84418,84369
250922,134375
37293,226411
37306,226411
37320,226411
51228,117152
61883,69358
281553,226411
205336,55595
55595,205336
37439,134375
53318,86837
61978,68174
159420,150097
159420,175265
159420,247339
37482,69358
37489,52769
37489,69358
52769,37489
52769,69358
74627,99760
37500,76806
193449,169760
169760,193449
37546,226411
268710,226411
276521,180644
54594,180644
37581,60628
37602,19348
37602,226411
37611,58648
61850,134375
117391,21351
39800,69358
39796,69358
48571,46185
37699,226411
197172,76806
37715,226411
37723,261553
43992,165070
84095,226411
78581,134375
65659,37755
65659,97503
65659,163051
210686,155874
91381,122437
37790,226411
76277,204562
76277,226411
37795,27115
37812,134375
37830,226411
155198,226411
114537,226411
37865,226411
223933,76967
49229,108458
49229,226411
204989,226411
37884,202501
37884,226411
37884,229217
229217,37884
229217,226411
78088,226411
221470,215636
230665,215636
277127,68553
277127,109788
277127,113481
37935,226411
81106,69358
37964,43800
37967,135989
37967,148466
37967,189938
37967,212461
37967,226411
37967,243489
37967,271994
135989,37967
135989,148466
135989,189938
135989,196137
135989,212461
135989,226411
135989,243489
135989,271994
85509,37969
37974,226411
38001,43768
43768,38001
264937,175295
38017,148069
38017,164556
148069,38017
148069,164556
38018,53085
38018,130832
38018,173650
38018,242941
38018,246117
38018,276237
215033,134718
260901,204562
260901,226411
183769,204562
183769,226411
53498,204562
53498,226411
196053,226411
57199,190261
57199,221572
272414,117901
272414,226411
38063,226411
82089,31040
158963,226411
57859,99495
38140,43645
38140,124392
38140,134375
124392,43645
124392,134375
43645,38140
43645,124392
43645,134375
123191,32994
123191,134475
38208,27115
38208,153450
79320,69358
100145,100782
100145,105149
100145,226411
118196,134375
38254,69358
180735,226411
49080,69358
214295,56813
214295,57937
214295,136675
214295,148458
181371,32492
181371,56813
181371,57937
181371,148437
153594,56813
153594,57937
89810,56813
89810,57937
76197,56813
76197,57937
54198,56813
54198,57937
203839,44249
43448,69358
38332,226411
192603,226411
196715,226411
229507,134375
229507,244935
244935,134375
244935,229507
168302,156814
168302,210502
38512,216863
129140,69358
129140,120447
38525,19572
38525,77400
38525,226411
98315,52094
98315,126833
98315,156502
98315,209251
218945,45302
78339,107207
38582,81250
81250,38582
235615,38588
38600,226411
65132,132744
120183,226411
145428,226411
175667,65171
259988,226411
217966,18412
38666,16292
38669,222500
38669,265053
49549,69358
38698,257927
49659,69358
253917,134375
38797,255565
255565,142186
42987,69358
272000,178054
272000,267515
267515,178054
267515,272000
247582,178054
108430,178054
76075,178054
167518,143382
39692,143382
38852,89978
38863,99440
244699,117152
38891,226411
269577,42865
269577,104730
38914,226411
122791,98400
42840,38921
42856,69358
163224,7154
240102,246237
246237,240102
220111,217936
217936,220111
192137,176979
176979,192137
119548,116841
116841,119548
85757,226411
49825,62128
246449,204562
246449,226411
100982,26077
273850,208748
208748,273850
71354,141173
71354,183672
71354,189938
71354,212461
71354,226411
71354,243489
71354,271994
127112,92583
127112,204562
127112,219782
127112,226411
39043,69358
42708,226694
39067,226411
268360,226411
48066,226411
39122,69358
39148,50055
39148,69358
50055,39148
50055,69358
207732,69358
39162,110152
39174,136213
39174,226411
50147,69358
39199,138156
39204,12374
39204,162472
162472,39204
39222,119458
119458,117152
233756,141423
141423,67185
141423,133938
141423,233756
67185,141423
161458,189237
39299,84824
39299,184559
184559,84824
39309,226411
143695,134375
39319,69358
50283,226411
162565,56602
162565,176983
146962,56602
146962,95081
146962,176983
146962,214110
39346,226411
42413,39369
42413,279491
42408,39372
42408,218606
187523,226411
186234,227021
149732,226411
207176,157036
207176,226411
157036,207176
157036,226411
158829,226411
142650,157036
142650,158829
142650,207176
142650,226411
39420,125914
39420,159038
39420,183360
183360,39420
159038,39420
159038,125914
125914,39420
125914,159038
74084,132607
39455,170550
170550,39455
39460,58783
39460,224455
39460,257097
58781,39471
179380,178493
39484,42308
39484,69358
39484,72562
72562,69358
72562,185579
52136,117152
105846,7265
105846,19348
105846,37602
105846,164906
105846,226411
105846,236690
42262,242219
180030,97248
180030,226411
205812,97248
205812,226411
158660,97248
158660,226411
71648,97248
71648,226411
67542,97248
67542,226411
158545,242899
239553,196916
196916,239553
120612,73951
184557,226411
201686,82997
39628,165618
39628,168055
39628,222862
165618,2535
165618,39628
165618,168055
165618,222862
39639,47149
39641,226411
179834,116804
167968,116804
50593,69358
190658,161533
71373,117961
126263,209881
42087,69358
39718,226411
39735,204562
39735,226411
39735,278875
80196,69358
39773,18412
39773,176541
39773,224643
39773,226411
56606,216081
39779,41448
39779,46084
39779,157584
39779,226411
175151,39799
175151,167549
46274,39799
46274,52907
39801,94968
94968,39801
48224,117152
39826,226411
145612,3999
39840,17046
39840,18244
39840,100322
39840,136873
39840,223950
39840,226411
223950,17046
223950,18244
223950,39840
223950,100322
223950,136873
223950,226411
136873,17046
136873,18244
136873,39840
136873,100322
136873,223950
136873,226411
71800,142428
71800,169955
71800,226411
48115,117152
140361,226411
119676,226411
39959,183951
107338,168760
57620,108556
57620,235266
179987,226411
40045,226411
179537,226411
192816,226411
75929,153537
233609,93008
233609,226411
93008,205501
93008,226411
93008,233609
40090,128995
167745,76190
160227,98195
160227,131624
160227,133821
180622,77370
180622,235070
40198,27115
158039,98258
98258,158039
95597,82736
46725,69358
40256,18412
40283,187207
40283,189938
40283,212461
40283,226411
40283,243489
40283,271994
82885,256596
138429,40293
138429,57952
141374,40313
141374,109936
40356,81738
40356,94489
40356,105390
40356,226411
94489,226411
81738,226411
62067,6179
62067,28149
62067,153106
62067,224682
40378,226411
246105,226411
72189,226411
92923,226411
75157,108595
221709,117152
197402,182394
267997,98533
267997,146223
267997,203976
281235,96214
281235,224111
281235,226411
281235,259675
40491,226411
88667,117152
211216,226411
40498,152266
40498,226411
152266,226411
152266,233142
107736,117152
167500,226411
163080,38018
54646,104849
54646,152898
54646,168342
47128,52074
40628,10686
40628,27115
40628,153450
40638,281568
67474,69358
104555,14467
104555,112328
104555,163700
147693,207032
251395,193292
40718,216525
75410,69028
75410,91364
40739,38299
40739,253886
131959,69358
40764,127388
40764,135536
166551,151707
166551,153746
166551,212707
40785,226411
40820,47164
41537,173147
41537,183233
41537,226411
130000,34213
130000,40829
130000,265174
40851,55209
83562,73845
83562,108403
47329,69358
224444,226411
223074,226411
254211,272414
213610,272414
99677,272414
57279,80365
281744,84824
41030,226411
67025,69358
41057,243073
97564,281568
64715,281568
62409,162116
67059,63086
168872,56602
168872,176983
48173,56602
48173,176983
221242,88675
221242,166413
221242,175679
221242,226411
221242,247679
224998,55255
224998,201524
224998,221242
224998,226411
224998,259406
55255,88675
55255,166413
55255,175679
55255,226411
55255,247679
41144,186697
186697,41144
186697,196653
41153,126180
41153,140832
41861,56392
41861,76507
41197,226411
81788,69358
47712,69358
172534,129987
251667,103586
251667,226411
280496,226411
238370,226411
182654,226411
189351,226411
84043,226411
41255,226411
110717,226411
47769,69358
66946,51396
66946,63217
235034,214799
214799,235034
41356,209136
41356,271198
281870,226411
277203,226411
233555,226411
128416,226411
128416,281870
234922,142483
234922,226411
142483,226411
142483,234922
136035,226411
66842,69396
47902,134375
41463,69744
41482,161705
41482,174664
41491,84713
84713,41491
84713,141173
146761,226411
174234,117152
41541,7016
41541,53085
41541,60136
41541,80020
41541,130832
41541,227384
41541,246117
41541,248255
41541,263644
41541,276237
41541,278218
250498,117152
41578,71943
71943,41578
218872,147539
41607,134375
56528,163625
41615,226411
41631,44834
41631,226411
41631,262001
101271,69358
41653,226411
174067,117152
41662,226411
48220,69358
98149,117152
98149,133370
80150,257843
47334,257843
212671,226411
41766,140486
140486,41766
234123,84824
258881,226411
202686,226411
163182,226411
115074,226411
41796,76806
137862,68022
68022,137862
188290,144973
188290,223868
41832,171565
243390,123019
243390,196218
103224,123019
103224,196218
76507,41861
76507,92394
41869,146782
146782,41869
41896,226411
41900,226411
169991,180834
48401,41929
48401,69358
267967,27435
267967,81088
267967,145732
267967,226411
48763,27435
48763,81088
48763,145732
48763,226411
59353,27435
59353,81088
59353,145732
59353,226411
81088,226411
270175,84369
239781,145124
145485,166471
145485,184073
145485,226411
42002,56602
42002,176983
268732,266506
266506,268732
237178,20773
42017,161533
42030,27115
42030,153450
42030,175937
220939,63170
220939,226411
220939,233095
220939,244667
220939,268740
177582,69358
44108,69358
215457,130974
215457,202501
215457,226411
78703,202501
78703,226411
42097,84824
45421,15240
45421,151707
45421,190375
45421,212707
45421,212997
45421,259207
45421,260564
157233,167882
157233,263470
85580,69358
187230,602
187230,219553
42227,82022
82022,42227
85513,69358
85513,80122
70196,64390
42307,58574
218531,214779
42351,78215
42351,132607
78215,42351
78215,51380
78215,132607
99239,226411
121768,226411
42376,85205
42392,165334
279491,42413
144778,226411
185073,16992
185073,226411
42429,14467
138494,161533
227987,223069
141095,27115
141095,47332
141095,95001
141095,135593
141095,153450
141095,189517
52579,69358
238025,84824
42583,64240
42583,69752
42583,93187
42583,110191
42583,278513
110191,69752
42592,117152
44763,69358
258554,226411
144485,218616
139725,18372
243898,166226
243898,226411
166226,226411
166226,243898
257975,4388
257975,52581
257975,90717
257975,98005
257975,121612
257975,139928
257975,144468
257975,170669
257975,174065
257975,194181
257975,195540
255576,18412
42671,172760
42704,226411
42710,1999
42710,162101
162101,1999
162101,42710
175767,69117
175767,226411
69117,226411
42736,121825
42736,161705
42736,174664
42758,226411
136462,69812
136462,233210
201070,5030
201070,49102
201070,248190
176084,236638
176084,280954
42781,53336
42781,151278
42781,258307
258307,42781
151278,42781
132513,95263
132513,145315
132513,217155
132513,226411
42827,117152
69653,69358
42855,9746
42855,226411
42855,242689
242689,226411
42877,274773
274773,42877
274773,128199
274773,234413
42883,2040
42883,61685
42883,226411
61685,2040
61685,42883
61685,226411
142289,134375
45039,49754
161546,42894
208268,25120
208268,133938
136763,189370
42903,94374
42903,105469
42903,176089
226102,117152
52973,42985
134943,85856
134943,116646
213632,226411
43001,90430
43001,187656
43001,275713
48560,196766
216388,47214
216388,123019
216388,240282
43055,226411
53041,14467
53041,74514
45143,134375
69332,65205
69337,69358
242500,226411
59496,226411
43116,241283
241283,43116
241283,227319
195968,205951
195968,221920
195968,226411
194465,46789
46789,194465
117038,58672
43180,104767
54916,216921
188750,226411
43227,281568
228754,107422
214304,207086
225522,27115
225522,153450
241749,27115
241749,153450
186443,27115
186443,153450
112482,27115
112482,153450
45406,152355
43308,226411
69086,65462
146617,104836
146617,235025
134948,104836
134948,146617
134948,233812
104836,235025
203866,2040
203866,226411
143662,2040
143662,226411
99009,226411
43333,226411
233949,45489
233949,144716
233949,159002
144716,233949
189689,2659
95411,27115
95411,153450
163517,204562
163517,226411
163517,278875
43416,79264
79264,43416
162667,171519
261424,226411
147549,226411
135955,80121
135955,226411
136776,226411
43466,226411
43469,116902
43488,226411
43494,226411
164224,84824
271542,33934
43529,226411
73234,226411
67582,226411
97158,108595
46939,108595
83550,256596
243169,226411
43589,214298
43610,88370
43610,251718
211882,90217
211882,204562
211882,223633
211882,225746
211882,226411
225746,90217
225746,204562
225746,211882
225746,223633
225746,226411
223633,90217
223633,204562
223633,211882
223633,225746
223633,226411
90217,204562
90217,211882
90217,223633
90217,225746
90217,226411
43696,174014
174014,43696
174014,81944
68752,69358
238059,226411
125998,226411
62526,226411
102972,43763
68220,43763
78801,127934
271145,241298
43892,198606
198606,43892
248099,61220
248099,135392
248099,226411
72716,226411
72716,248099
72716,250116
241379,69358
77919,27115
77919,153450
210620,52032
210620,226411
44003,68567
215995,74238
66257,191302
66257,262946
207947,201640
207947,203388
203388,201640
203388,207947
143433,201640
86274,84824
266944,44207
264741,173147
264741,183233
264741,226411
44251,145009
159834,27876
159834,104029
231775,226411
111191,226411
44289,38299
44289,253886
195854,143824
195854,226411
44298,50510
44298,172217
266478,226411
44330,226411
44345,281568
141501,138302
139946,138302
50394,69358
44388,146016
44388,179225
107621,54814
107621,114026
274952,134375
156686,38134
50341,69358
93659,44494
124532,223902
44505,69358
44525,205951
44525,221920
44525,226411
276318,128835
50213,69358
44561,226411
44562,226411
44605,226411
54748,172217
155634,226411
164823,226411
249199,278244
44692,226411
44696,226411
44722,281568
148987,32272
148987,44731
148987,150599
148987,170840
148987,276652
74765,44740
257242,244278
44770,244986
225095,223902
44803,105469
44805,9258
44805,131438
170983,226411
71281,226411
79628,104794
207800,117152
44887,68781
44887,155213
44887,251569
251569,44887
155213,44887
185575,56602
185575,176983
188970,76859
188970,108174
108174,76859
108174,188970
76859,108174
76859,188970
44921,210044
44921,226411
111509,98400
44949,203842
253549,226411
199756,226411
146598,226411
178868,98260
178868,174659
174659,98260
174659,178868
98260,174659
98260,178868
187491,109630
92614,68567
205259,120767
120767,205259
49754,45039
254023,133585
254023,144778
254023,226411
192678,133585
192678,144778
192678,226411
110766,133585
110766,144778
110766,226411
45053,42865
45053,104730
45065,51016
49737,58378
49737,69358
45097,226411
273694,226411
131783,226411
135202,226411
149839,223902
229711,226411
102726,226411
74599,180771
45149,226411
154997,14467
154997,163700
154997,271715
129762,58836
45159,209043
45159,263323
221420,51995
221420,74628
221420,177955
221420,264299
136675,56813
136675,57937
136675,148458
136675,214295
45217,258277
258277,251477
166413,57581
166413,226411
175679,57581
175679,226411
88675,57581
88675,226411
175853,44713
175853,276436
49566,58475
73221,69358
73221,79080
258199,104767
258199,124267
258199,150806
258199,177053
258199,237622
115350,104767
115350,124267
115350,150806
115350,177053
115350,237622
238934,226411
91426,226411
65267,226411
69810,224057
69494,204234
263782,69358
143043,263470
49472,58650
45422,69358
45424,69358
66294,152476
161649,69358
45448,103064
133106,120173
133106,242991
133106,257366
45474,226411
262067,226411
49321,216733
45489,233949
45522,71531
70245,117160
45607,120521
45607,178584
45607,192023
45607,226411
219068,92750
219068,202624
208425,226411
121050,226411
135885,226411
45696,69358
225306,249001
45751,210855
154923,226411
45771,191302
45771,262946
70028,82853
70028,85832
254664,18412
45813,69358
197961,184494
197961,204562
197961,226411
266829,231836
231836,266829
45872,226411
45898,134375
45898,219783
219783,45898
219783,134375
235256,150264
235256,235174
45951,226411
257741,69358
63444,21521
63444,215342
112583,98400
233872,117152
48746,69358
46019,152923
46020,226411
239095,226411
213198,226411
213198,239095
130694,53998
130694,86460
86460,53998
86460,130694
53998,86460
53998,130694
46101,69358
214379,18732
214379,128443
46114,117152
261333,226411
204483,226411
207769,226411
107591,226411
102118,226411
254349,226411
234390,226411
46160,79381
46160,266555
182768,226411
107559,161061
46185,48571
46198,235070
270603,113475
212817,128732
212817,226411
212817,237929
161310,128732
161310,226411
161310,237929
188528,177220
209937,177220
46273,226957
46279,226411
46307,92583
46307,204562
46307,219782
46307,226411
221572,57199
221572,190261
190261,57199
190261,221572
154759,121676
154759,209619
154759,244546
123607,11845
123607,15240
123607,20423
123607,151707
123607,173778
123607,183244
123607,190375
123607,212707
123607,212997
123607,259207
46425,63130
46425,233947
212855,112493
46471,114190
72136,69358
46482,158138
46482,163934
46482,266210
46490,226411
120092,183824
84244,26233
250524,183890
46596,117152
46603,128995
46608,52581
107052,133829
46635,156649
46635,252312
46635,267220
267220,100842
252312,100842
252312,156649
156649,100842
156649,252312
102530,76534
46654,33934
46654,158313
71880,226411
46732,226411
46742,69358
46751,281568
225007,241258
225007,256382
241747,14136
241747,82012
241747,128711
241747,259627
57155,237791
60118,199485
46776,25023
46776,43677
46776,86148
46776,142827
46776,226411
173167,141593
173167,226411
141593,173167
141593,226411
46783,226411
46808,226411
141749,226411
66643,135517
65353,81133
65353,93018
65353,100230
65353,108223
65353,174053
65353,184524
65353,228798
65353,250737
247534,27115
247534,153450
109561,7016
109561,50528
109561,130832
109561,265358
46892,281568
66704,33146
66704,188337
279389,178360
279389,212393
279389,226411
212393,178360
212393,226411
212393,279389
191608,178360
191608,226411
178360,93422
178360,140039
178360,158933
178360,191608
178360,212393
178360,226411
178360,279389
140039,226411
46977,52265
46977,69358
46990,215636
46996,56510
56510,46996
47037,133013
133013,47037
133013,227319
133013,261482
228781,50644
236596,139004
139004,236596
198616,226411
63149,226411
47080,160940
97830,246541
47099,255375
47099,278961
198143,185109
52074,47128
47133,270427
66321,173943
118786,47164
82092,47164
47183,151707
47183,153746
47183,212707
47197,226411
47204,215636
101143,226411
47229,226411
211078,117152
218500,69358
191538,69358
47295,226411
92817,85316
214779,218531
236664,138792
236664,226411
47369,226411
246506,226411
129998,236896
51819,69358
47416,41537
47416,173147
47416,183233
47416,226411
47420,52032
47420,226411
257647,279583
279583,257647
224796,130446
224796,275193
130446,275193
68383,103312
47471,19691
47471,27190
47471,190949
219522,60623
219522,67244
219522,130809
70896,69358
137331,51714
51714,137331
156159,69358
156159,145343
133286,69358
47609,281568
47621,42894
234011,226411
90154,226411
197073,140643
197073,226411
100984,257395
115700,50528
115700,130832
115700,173650
115700,242941
115700,246117
115700,276237
47746,120904
47746,229895
64877,170665
117271,47753
240518,226411
98734,226411
47849,59028
47849,198359
198359,47849
198359,59028
172420,226411
261006,204562
261006,226411
47932,27115
47932,45576
47932,153450
47932,185202
47946,69358
213645,69358
163359,181412
255897,226411
281215,226411
245488,226411
245488,255897
245488,281215
48034,5030
48034,49102
204550,76806
204550,281263
48049,226411
63499,145070
67755,151472
48081,84824
51086,81379
51086,87644
48099,19348
48099,226411
48129,69358
277765,119078
119078,158555
119078,263560
119078,277765
48142,281568
48161,73925
48161,226411
67669,203188
234359,226411
48192,27649
48192,180195
48192,269182
180195,226411
180195,269182
48225,56602
48225,176983
180974,248098
132867,69358
187510,229802
50955,61560
50955,69358
278175,226411
272579,226411
195068,226411
62302,226411
67444,14467
209642,223902
262574,134375
262574,177027
149302,226411
189321,213413
50873,33131
48326,55328
55328,48326
48334,242339
48334,266477
242339,118131
48345,50881
48345,55349
48345,181022
55349,48345
55349,181022
189300,1303
189300,223565
48379,3099
48379,4317
48379,226411
48452,158764
158764,48452
111544,182456
111544,226411
68280,223902
82687,226411
168902,69358
48564,180644
48567,60682
48575,226411
48596,59401
59401,48596
48621,226411
180556,226411
163679,117152
216742,151707
216742,212707
81447,151707
81447,212707
156502,98315
48652,56813
48652,57937
48652,171225
65380,254877
48671,32600
48725,28156
48725,132391
48725,135210
48725,153940
48725,177655
48725,276888
48732,209684
48732,263184
212049,216929
48779,74238
202208,91166
84769,82229
48817,27115
48817,153450
130960,9897
130960,183233
48822,27115
48822,153450
84735,134612
48858,226411
48863,281568
48870,188606
48870,268395
59123,53344
276629,88035
146297,135402
146297,223899
203685,207688
122905,18412
195066,134375
164390,134375
162927,50644
108548,179941
48939,67542
48939,71648
48939,158660
48939,180030
48939,205812
48939,226411
48969,226736
226736,196766
49034,226411
122575,226308
122575,226411
49052,56813
49052,57937
49052,187005
49067,35559
49067,151914
49079,64582
49079,214463
69807,51016
265990,226411
49123,268395
266897,226411
162868,226411
49143,251945
95698,100284
91134,278675
49174,103586
49174,226411
150633,84824
49183,226411
96676,63698
58655,53798
58655,69358
175305,170874
170874,175305
49251,76181
49251,153257
222164,102766
222164,117152
216733,49321
49333,154178
154178,49333
49356,226411
49364,57952
49372,221108
58558,152355
49400,226411
181233,187633
111921,63980
49455,211641
49455,226411
211641,49455
211641,226411
58650,49472
95396,2656
95396,9600
95396,36829
80906,134375
260845,69744
89517,59028
239667,54805
58475,49566
49578,82411
101727,226411
157414,226411
214401,226411
158866,112729
88265,226411
132760,128443
49723,136102
49726,106101
49726,267309
58378,49737
58378,54095
58378,69358
63217,51396
63217,66946
76479,226411
53298,89616
53298,226411
49770,226411
49789,234293
234293,49789
49797,226411
258778,117152
199908,117152
199908,262148
263389,226411
258901,226411
83313,226411
50193,226411
62128,49825
227551,226411
206397,226411
177488,226411
64187,226411
49845,253014
138948,158718
138948,214110
49919,50528
49919,53085
49919,71218
49919,130832
49919,173650
49919,214876
49919,242941
200570,84824
275916,151321
165441,142311
49983,226411
57847,69358
120542,40494
120542,60678
120542,261329
50108,110259
110259,50108
50110,65720
50110,98400
116661,226411
216251,25059
50215,84824
50215,199554
199554,50215
199554,84824
156669,91408
156669,146042
146042,156669
50356,151707
50356,212707
243608,68192
243608,90046
243608,188971
243608,226411
243608,249264
243608,280412
191744,68192
191744,90046
191744,188971
191744,226411
191744,249264
191744,280412
152274,68192
152274,90046
152274,188971
152274,226411
152274,249264
152274,280412
174305,68192
174305,90046
174305,188971
174305,226411
174305,249264
174305,280412
113541,68192
113541,90046
113541,188971
113541,226411
113541,249264
113541,280412
264578,92583
264578,204562
264578,219782
260863,92583
260863,204562
260863,219782
260863,226411
258263,92583
258263,204562
258263,219782
235979,92583
235979,204562
235979,219782
213852,92583
213852,204562
213852,219782
182573,92583
182573,204562
182573,219782
182573,226411
113497,92583
113497,204562
113497,219782
113497,226411
114789,92583
114789,204562
114789,219782
96467,46307
96467,92583
96467,204562
96467,219782
64554,92583
64554,204562
64554,219782
64554,226411
52878,92583
52878,204562
52878,219782
52878,226411
251541,134375
102379,25931
50515,100090
50515,117152
100090,117152
100090,210950
254743,52707
254743,132239
254743,169585
254743,225099
225099,52707
225099,132239
225099,169585
225099,254743
169585,52707
169585,132239
169585,225099
169585,254743
132239,52707
132239,169585
132239,225099
132239,254743
52707,132239
52707,169585
52707,225099
52707,254743
50568,112288
57324,173147
57324,183233
57324,226411
50589,233817
233817,226411
50654,226411
50685,226411
196037,134718
197913,226411
111417,134375
266117,179664
266483,27876
266483,104029
275019,111562
75247,226411
50846,226411
133910,137607
50894,226411
113138,69358
50900,121567
50900,246319
121567,244957
66340,50907
224330,227319
50945,117152
201302,197027
201302,272518
197027,201302
197027,272518
61560,50955
61560,69358
51032,226411
51033,226411
51034,226411
51037,200579
87280,99355
51062,196766
51062,226411
87644,51086
87644,81379
87644,82445
51108,226411
51137,18412
130782,117152
51146,136404
51146,195272
51146,226411
51162,134718
51166,226411
51167,281568
280401,13791
280401,252574
81660,187633
51221,2040
51221,151543
51221,226411
151543,2040
151543,226411
253824,214036
61050,69358
106700,127547
106700,226411
200640,5030
200640,49102
200640,51048
51353,281568
59423,175548
51372,117152
51377,38299
51377,94031
51377,233254
51377,253886
233254,38299
233254,253886
94031,38299
94031,253886
51380,78215
220527,180601
180601,220527
149928,174325
174325,149928
157021,87634
163421,76217
51478,226411
51479,226411
51505,134375
51505,176452
176452,51505
176452,134375
51582,42894
62007,17767
264442,65934
145343,69358
145343,156159
202407,112353
218534,226411
142051,226411
51673,226411
51678,106037
51678,139569
51678,226411
139569,106037
139569,171333
139569,226411
139569,249805
139569,252787
106037,1918
106037,139569
106037,226411
51686,62100
62100,51686
51696,130338
51696,244161
130338,51696
60627,56160
51731,134375
51755,226411
118491,226411
131443,140180
126374,17228
126374,115094
126374,139961
126374,194745
80985,269625
263104,226411
263104,261698
259386,51851
51854,168201
110136,57746
110136,143936
110136,176611
110136,193358
110136,226411
51878,226411
109788,113481
109788,277127
113481,109788
113481,277127
68553,277127
51892,31132
92138,269794
60550,69358
185058,69358
51959,215636
51959,226411
266227,219602
219602,266227
52000,38911
52000,101563
52000,151180
52000,265913
52001,82411
195327,36708
195327,109284
52045,226411
52047,56813
52047,57937
52060,241478
227913,69358
227913,274163
52069,42894
52094,98315
52096,64582
52096,214463
52122,31132
52181,88129
52181,203188
218142,84824
52232,98533
52232,203976
153559,73148
231241,117152
142311,165441
162933,226411
109728,98811
52327,226411
192112,174859
174859,192112
174859,243559
63563,98446
63563,135517
125961,181714
125961,241596
52473,84824
154434,33934
154434,170695
154434,180863
52508,50528
52508,53085
52508,130832
52508,161093
52508,173650
52508,214876
52508,242941
52508,246117
52508,265358
52508,276237
201724,84824
66270,63892
52556,82411
52561,226411
52594,226411
52617,136404
52617,195272
52617,210044
52617,226411
52627,226411
118457,102822
52667,184494
52667,204562
52667,226411
52679,18412
52679,158957
52679,176541
52679,224643
52679,226411
52684,134375
183824,120092
183824,205659
52744,273231
273231,52744
52759,155406
52759,215437
208228,23751
169296,267348
52822,88607
52822,151707
52822,212707
222659,114883
128900,64773
52870,34213
52870,265174
222017,27115
109076,2656
109076,9600
109076,36829
168685,27802
170794,7016
170794,53085
170794,60136
170794,80020
170794,101011
170794,130832
170794,174764
170794,246117
170794,271637
243559,174859
165155,195140
126782,226411
59399,69358
53013,68431
68431,53013
106215,69358
68407,66124
68407,69358
53056,188606
53056,268395
100880,69358
53090,226411
59329,69358
53109,27115
53109,153450
112100,226411
53171,69358
53186,28619
53186,74082
53186,85802
53186,171451
53186,185627
53186,214352
53186,227415
53186,231657
53186,249004
53186,270200
249004,44921
249004,172521
249004,174909
249004,211309
249004,226411
249004,270200
231657,226411
231657,244651
231657,270200
227415,25040
227415,28752
227415,226411
227415,270200
214352,81475
214352,226411
214352,270200
185627,7596
185627,18494
185627,19106
185627,23906
185627,38600
185627,42867
185627,91779
185627,117695
185627,119749
185627,137412
185627,151005
185627,171810
185627,187523
185627,190424
185627,192766
185627,195886
185627,197953
185627,202501
185627,210044
185627,221786
185627,222884
185627,226411
185627,233720
185627,265990
185627,266528
185627,270200
171451,64061
171451,134570
171451,136035
171451,142483
171451,226411
171451,234922
171451,270200
85802,35636
85802,41653
85802,106321
85802,226411
85802,270200
74082,226411
74082,239015
