FromNode,ToNode
256332,92290
256332,122270
253816,34415
253816,265398
208194,34415
208194,265398
113340,34415
113340,265398
50108,65714
50114,15240
50114,60729
50114,101858
50114,107314
50114,133715
50114,171676
50114,212997
50114,267959
269366,201063
136921,160087
275716,50166
142902,240055
106352,37965
50261,104902
50261,261172
50298,367
50298,80626
50298,263599
50315,66782
249235,121932
222241,2908
222241,53433
222241,189691
222241,265901
278820,191115
278820,240379
152274,191115
152274,240379
271953,204562
211694,204562
122813,204562
52878,204562
251541,170452
78675,170452
77823,50489
50495,135240
135240,50495
185957,71877
185957,219593
185957,267318
50514,19470
50514,247252
254743,58240
254743,225099
225099,58240
225099,254743
58240,225099
58240,254743
187462,50562
50568,112288
57324,81915
57324,115233
57339,55070
129062,250258
50645,207801
50684,183049
154890,134718
185086,76777
50794,149627
50896,152541
152541,50896
86974,252103
217611,127269
50925,198140
50947,197027
197027,50947
50956,203528
50956,253674
51007,92907
51007,119221
51012,181057
51062,281046
120025,170452
124435,170452
280196,50785
280196,93989
264981,50785
264981,93989
268487,51103
281109,205332
281109,242733
242733,205332
242733,281109
175652,166462
175652,279338
51164,251876
98775,51192
254654,106700
254654,241019
241019,106700
241019,254654
106700,241019
106700,254654
62153,221876
51316,198140
51329,53085
51329,75952
51329,92121
51329,116999
51329,121421
51329,137690
51329,145500
51329,153812
51329,273970
200640,205332
51362,50785
51362,93989
204180,280493
144043,280493
51395,5547
51395,16439
51395,158869
51395,177509
51395,180601
51395,207907
51395,259288
51395,266991
51409,84083
51409,119410
51409,159938
51431,19470
51431,247252
135611,159144
53266,101635
51493,207801
230049,92671
51512,30426
51512,52642
254837,50785
254837,93989
233561,50785
233561,93989
269358,263599
222772,140066
62002,63130
60862,55928
263967,103615
107963,51665
107963,196599
247601,64672
247601,156719
247601,242649
255776,132636
255776,159714
255776,163447
255776,180813
145036,247601
51700,274203
274203,51700
164428,170452
229051,30002
229051,93073
229051,202577
259386,50785
259386,93989
153533,50785
153533,93989
157375,50785
157375,93989
263210,216097
180388,151245
51861,245647
51915,81220
275645,250258
244207,250258
220833,250258
180772,250258
119170,250258
98269,250258
149112,135111
52000,93745
52000,126436
72386,39585
52047,128368
52083,15240
52083,60729
52083,101858
52083,107314
52083,133715
52083,170107
52083,171676
52083,212997
52083,267959
170107,15240
170107,60729
170107,101858
170107,107314
170107,133715
170107,171676
170107,212997
170107,267959
60428,56381
52089,35084
52139,54390
52139,208822
118489,162483
119166,112540
52234,35084
208182,125897
208182,188538
208182,207820
250895,170452
250895,258506
258506,170452
258506,250895
52344,207801
125620,14151
188329,7893
188329,46386
130343,83672
130343,187683
244951,30002
244951,93073
244951,202577
52479,170695
52479,259569
52479,281175
52486,207801
198645,1457
273454,156511
52525,94374
52533,30002
52533,93073
52533,202577
52540,42438
52540,53085
52540,55341
52540,75952
52540,92121
52540,137690
52540,145500
52540,174002
52540,209902
52540,268119
52540,269198
71145,65490
65490,71145
52597,63158
63158,52597
52612,197088
52643,37501
52644,52481
52644,129723
52644,209255
52667,204562
52667,207273
281714,151325
281714,196696
281714,204514
204514,151325
204514,196696
204514,281714
196696,151325
196696,204514
196696,281714
151325,196696
151325,204514
151325,281714
52677,121421
52677,137690
52677,257272
52677,268119
59620,39988
183824,205659
215341,27535
215341,121377
222659,63691
52827,252583
95526,96465
274786,25226
274786,113258
141335,65270
52941,21204
52941,43896
52941,64236
52941,75952
52941,92111
52941,92121
52941,97552
52941,137690
52941,145500
52941,246928
52941,268119
109040,64908
109040,66976
109040,89456
109040,266451
163660,150456
53029,7008
53029,114525
53029,178230
53029,268003
53033,280493
53047,50785
53047,93989
108835,236805
108835,260122
113868,96954
88987,77817
53126,19470
53126,247252
127767,183049
53133,112100
112100,53133
252444,42514
252444,116588
252444,161800
252444,233941
247463,48811
247463,168619
260180,7254
260180,9351
260180,131730
260180,158123
260180,199966
260180,275677
214352,112264
214352,188521
187796,2674
187796,92741
187796,136174
187796,197047
187796,215134
164133,150331
164133,251145
164133,261088
85313,52840
85313,76091
53205,197009
60356,170452
59373,158155
250080,77415
250080,119289
53264,149627
53284,50785
53284,93989
53299,50785
53299,93989
53299,161846
53313,251442
59127,234481
254268,68273
267531,168680
267531,199984
267531,261508
172521,184883
53500,68082
128404,53506
128404,176350
133790,251858
53543,58899
53543,69009
69009,53543
53548,276076
276076,53548
53590,36238
53590,45908
53590,72895
53590,84042
53590,121208
53590,179221
53590,200040
53590,236626
53590,237314
53590,253804
53590,268765
99243,47217
53614,274313
53642,23664
98363,14775
192506,72873
184707,73887
137399,50785
137399,93989
69205,181022
120987,38336
120987,207308
120987,263140
53784,57105
53794,212461
53794,258094
53794,271994
74692,1320
74692,94374
74692,182751
105705,1320
105705,94374
105705,182751
200903,53814
53844,19470
53844,247252
53875,26299
133156,109532
278676,244126
76370,244126
229309,69978
53924,154663
151822,68779
151822,114553
151822,257179
177702,274488
54055,83874
54055,183080
69423,133133
189058,224311
189058,227151
82220,224311
82220,227151
54175,30002
54175,67752
54175,93073
54175,202577
67752,30002
67752,93073
67752,202577
58180,62907
58180,170452
148943,258170
148943,275334
54274,49787
58129,64848
64848,58129
58101,64882
54320,199309
54320,201425
90265,54329
162319,123289
162319,198947
162319,265817
162319,273872
54367,197009
54380,280526
201803,246326
190754,180005
175588,170580
170580,163993
170580,175588
163993,170580
85249,80347
61366,278394
54514,231814
54514,246987
231814,39427
231814,54514
231814,102797
70025,44702
162362,130307
130307,140694
130307,162362
237437,23156
237437,75952
237437,121421
237437,137690
237437,145500
158036,75952
158036,121421
158036,137690
158036,145500
158036,177101
93928,23156
93928,75952
93928,121421
93928,137690
93928,145500
93928,153812
93928,268119
104849,17438
104849,23156
104849,75952
104849,121421
104849,137690
104849,145500
73707,60589
73707,75952
73707,121421
73707,137690
73707,145500
80835,75952
80835,121421
80835,137690
80835,145500
54706,107578
197851,232430
54762,70242
70242,54762
54794,205761
54794,268612
54834,116761
54862,182099
54862,239312
54923,50785
54923,93989
193011,60769
193011,108089
113125,54994
54996,19470
54996,247252
55037,20421
55037,59496
55037,199244
55037,206765
55037,255437
55037,273176
55070,57339
55119,35084
103952,220898
55200,61616
91299,53273
91299,170136
61630,63885
198282,165910
198282,237430
187828,94374
187828,253438
181361,94374
181361,253438
61483,63778
61483,145870
156189,134718
146415,100596
146415,127799
146415,162551
146415,173597
146415,185176
55474,43157
55474,49967
55474,106317
55474,227464
55474,231648
55509,15240
55509,60729
55509,101858
55509,107314
55509,133715
55509,171676
55509,212997
55509,267959
277692,32916
88394,32916
170756,144559
144559,170756
61274,133133
254021,170452
261259,170452
61245,55568
212665,141117
55594,8121
55616,85052
55616,143336
55655,204562
56828,170452
72053,93259
72053,202739
55704,203842
55735,199309
55735,201425
55824,280493
55841,12435
55841,42160
55841,114307
55841,121634
55841,174455
197739,71877
197739,224439
55928,60862
156644,147767
147767,156644
95390,55969
95390,168812
218747,193122
218747,195829
55995,67140
67140,55995
217543,173485
217543,224175
224175,173485
224175,214138
224175,217543
173485,217543
173485,224175
56003,67112
67112,56003
150045,1320
150045,94374
150045,228498
156397,1320
156397,94374
156397,228498
142602,30002
142602,93073
142602,202577
151608,164714
60721,102030
166527,198821
56097,243267
243267,56097
243267,162897
140961,252583
65793,154797
60643,62861
56194,44971
213453,30002
213453,93073
213453,202577
107271,56212
79248,56212
61171,56212
61171,261228
56266,60546
56274,213177
56326,208185
56381,60428
158670,19794
158670,92208
158670,99566
158670,107446
158670,185505
158670,212901
158670,251032
158670,257579
131711,19794
131711,92208
131711,99566
131711,107446
131711,185505
131711,212901
131711,251032
131711,257579
140942,19794
140942,92208
140942,99566
140942,107446
140942,185505
140942,212901
140942,251032
140942,257579
186315,194580
186315,205963
194580,186315
194580,205963
173978,167824
56425,84941
56444,147751
255270,23167
134200,170452
56532,19470
56532,247252
216081,234244
56620,170452
56642,277409
56746,15121
101477,85211
198709,52253
198709,72471
198709,93237
207470,52253
207470,72471
207470,93237
148101,52253
148101,72471
148101,93237
156671,52253
156671,72471
156671,93237
112139,244126
91760,221876
59959,56854
189416,200240
200240,189416
56916,18797
56916,155842
56916,165025
56934,223899
227304,251442
268434,271902
59815,62025
59808,246424
239847,238196
251155,267440
128098,134718
227940,187504
236113,196266
196266,236113
57238,80279
57238,257489
57270,19470
57270,247252
57273,245781
245781,57273
57299,75845
153416,32916
153416,33178
135870,39695
135870,50584
167533,220563
249386,183638
195686,185236
185236,195686
146917,111973
274227,50785
274227,93989
141675,50785
141675,93989
210823,183080
272844,83858
226070,109297
106782,114307
106782,121634
57514,251876
156199,81108
156199,197068
81108,156199
57553,76387
120196,163110
219096,18979
219096,162842
146772,55754
146772,83891
57914,123814
267168,28322
267168,270938
58031,258657
58035,30002
58035,93073
58035,202577
64882,58101
199882,172790
221602,131579
139981,145104
60090,265186
58198,19470
58198,247252
234028,236805
234028,260122
181703,158009
58238,203528
58238,253674
58276,70987
58279,131912
159302,145166
255088,173062
255088,243174
243174,255088
149239,160549
163578,144195
144195,163578
148207,32916
148207,33178
148207,175937
58312,213296
58349,274483
274483,58349
58379,35084
58404,19470
58404,247252
107739,81797
219727,266472
58432,111549
273247,101347
101347,273247
246780,241616
58476,14246
58476,21204
58476,42438
58476,53085
58476,75952
58476,92121
58476,126531
58476,137690
58476,145500
58476,209902
58476,216335
58476,246928
58476,261864
58476,268119
58476,269198
58507,194782
58507,230832
259126,84264
172274,234584
58541,212461
58541,258094
58541,271994
236705,15240
236705,60729
236705,101858
236705,107314
236705,133715
236705,171676
236705,212997
236705,267959
124271,141422
58654,244126
64495,158354
102801,110318
58714,243860
158354,64495
205720,132021
192885,198140
164088,33178
164088,53273
164088,170136
164088,210313
164088,213670
133007,213670
133007,220898
168433,3163
168433,35084
168433,56742
168433,82011
167828,174493
58883,50785
58883,93989
65597,68946
58916,170452
265964,162341
58981,81854
58981,208327
93808,16213
93808,74913
144817,21215
144817,32067
144817,70403
144817,80971
144817,103837
144817,110350
144817,128536
144817,148943
144817,153857
144817,156724
144817,162009
144817,168171
144817,179593
144817,184460
144817,206260
144817,221676
144817,235174
144817,245090
144817,247071
144817,247436
144817,258170
144817,273883
144817,274472
144817,275334
144817,276600
144817,280123
242979,8025
242979,59066
242979,64749
242979,110484
242979,149042
242979,165672
93980,74746
77748,105634
105634,77748
59151,129189
129189,59151
129189,59373
59192,120716
59213,32423
258383,67609
65918,81001
65918,170452
193817,81797
67904,17261
67904,272784
112918,53085
112918,75952
112918,121421
112918,137690
112918,145500
112918,268119
112918,269198
78406,53085
78406,75952
78406,92121
78406,121421
78406,137690
78406,145500
69096,53085
69096,75952
69096,121421
69096,137690
69096,145500
65486,53085
65486,75952
65486,121421
65486,137690
65486,145500
65486,268119
271261,218520
252662,31659
252662,171724
252662,281175
190584,31659
190584,281175
59312,79587
79587,59312
59380,35084
112341,236092
155985,150456
59432,170452
190424,247486
190424,273679
59473,35084
59474,92907
59474,119221
59531,205332
59536,72113
59536,82462
59536,153023
59536,218772
59536,222077
59536,268484
218772,120916
95082,204562
59568,183080
195620,106983
59593,69949
69949,59593
108546,280493
59606,94374
214762,245647
234903,245647
199917,245647
181612,245647
194663,245647
162018,245647
123554,245647
91203,245647
63174,245647
60480,245647
273883,235174
273883,258170
59653,178230
152979,133584
133584,152979
59668,2908
59668,13205
59668,53433
59668,189691
59668,265901
161264,68209
246424,59808
246436,239870
62025,59815
228818,248056
159399,228818
59889,33772
103615,263967
257750,280493
175672,128432
94887,183080
59956,205332
59956,240221
59977,50785
59977,93989
127984,192079
127984,205332
60035,94374
145888,13205
145888,62445
145888,65580
145888,225267
60060,217933
60083,40277
60083,234001
60083,243860
60084,227262
60084,242894
242894,231517
242894,249562
60140,50785
60140,93989
64560,198140
275244,112760
161934,60311
161934,130690
157386,61429
60340,111254
60340,248511
60376,19470
60376,247252
60378,194472
194472,60378
194472,156602
60402,114525
60402,221684
60402,268003
221684,10396
221684,33524
221684,60402
221684,114525
221684,268003
60479,278394
60481,15240
60481,60729
60481,101858
60481,107314
60481,133715
60481,171676
60481,212997
60481,267959
220140,30002
220140,93073
220140,202577
60490,67750
179214,161144
119499,234760
255931,50785
255931,93989
205997,109268
205997,193122
205997,195829
109268,193122
109268,195829
109268,205997
159216,121421
159216,137690
62861,60643
60677,2908
60677,53433
60677,189691
60677,265901
102030,60721
62912,67190
60742,140440
184271,121853
184271,247486
107345,78197
107345,142487
107345,147790
60769,193011
60778,92746
60778,126101
126101,60778
126101,80937
126101,92746
126101,140686
60783,203273
60783,208046
60783,252713
60783,262476
252713,262476
262476,252713
203273,208046
208046,203273
63208,66954
63208,211581
183295,80060
183295,112893
80060,112893
80060,183295
60951,33384
60951,159367
60951,179112
60951,184847
60951,185813
231130,60434
60966,75952
60966,92121
60966,121421
60966,137690
60966,145500
60966,269198
228504,43544
228504,115309
236707,127860
127860,72258
127860,236707
61165,78331
261228,61171
147598,141834
141834,147598
143147,61190
143147,145958
144991,269845
131257,197009
61256,18208
61256,260649
61302,139096
61304,15240
61304,60729
61304,101858
61304,107314
61304,133715
61304,171676
61304,212997
61304,267959
61316,39585
257702,236092
149508,236092
61358,19470
61358,247252
61371,69288
61371,210750
218007,185696
218007,197630
96373,61444
271730,61449
267783,61449
194206,61449
63778,61483
63778,145870
77817,88987
61551,234008
147128,61561
85625,170308
63885,61630
61708,157370
157370,61708
154324,1320
154324,94374
61771,35084
109382,85486
109382,263099
109382,281175
68334,204110
256576,240234
256576,245528
206719,50785
206719,93989
261088,95681
261088,116588
224682,151302
135256,269080
62141,124457
62141,199599
62145,50785
62145,93989
62166,252359
150296,55095
226717,170452
226717,224355
224355,170452
224355,226717
62204,147751
150198,102291
82256,34332
82256,213296
62289,258657
62301,15121
62301,78331
62301,122355
62301,234168
62315,14246
62315,53085
62315,55341
62315,60136
62315,75952
62315,97552
62315,137690
62315,174002
62315,216335
62315,268119
62321,139297
62321,204562
200103,251980
87849,16344
87849,205332
67783,62339
201367,189856
252882,233791
62397,76387
151044,198140
161430,198140
157311,198140
157311,224427
235508,214758
235508,216832
62505,50785
62505,93989
62547,183080
62547,268084
62577,35625
62577,65580
62577,156901
62577,180922
62577,210414
62585,69586
62585,214104
62641,8405
129653,129774
62674,162064
162375,62676
62694,170452
62704,19470
62704,247252
252944,50785
252944,93989
141806,50785
141806,93989
167954,30002
167954,202577
256610,32916
256610,228237
222056,30002
222056,93073
222056,202577
62767,236805
62767,260122
219746,2855
219746,3854
219746,8047
219746,13881
219746,30139
219746,34912
219746,36578
219746,100668
219746,125024
219746,132069
219746,152825
219746,158098
219746,165947
219746,181366
219746,183608
219746,197927
219746,208328
219746,215466
219746,227948
219746,243356
219746,249342
219746,252031
219746,255092
219746,260021
219746,280194
111637,57142
111637,214439
111637,241086
97678,12310
97678,37303
97678,72551
97678,78093
97678,102857
97678,108280
97678,118980
97678,123594
97678,133748
97678,139675
97678,173599
97678,186676
97678,205386
97678,222586
97678,232973
97678,237547
97275,2855
97275,3854
97275,8047
97275,13881
97275,30139
97275,34912
97275,36578
97275,100668
97275,125024
97275,132069
97275,152825
97275,158098
97275,165947
97275,181366
97275,183608
97275,197927
97275,208328
97275,215466
97275,227948
97275,243356
97275,249342
97275,252031
97275,255092
97275,260021
97275,280194
215842,225279
215842,278897
62847,108252
62847,128307
62847,131262
62847,186996
261074,258397
228006,62906
180619,62906
62934,259669
62965,183049
62972,140926
184173,91491
91491,184173
63101,14246
63101,42438
63101,53085
63101,55341
63101,60136
63101,75952
63101,92111
63101,92121
63101,126531
63101,137690
63101,145500
63101,174002
63101,209902
63101,216335
63192,146457
146457,63192
63234,39848
63287,22822
63287,155868
63392,391
63392,188709
256995,254756
102647,74418
63441,244126
63442,94568
63495,148085
63495,150131
63495,193768
63495,245089
245089,63495
193768,63495
148085,63495
148085,150131
150131,63495
150131,148085
158448,63497
158448,145958
229041,235242
100848,205332
63635,204562
63635,207273
91844,65580
91844,141461
63673,50785
63673,93989
63673,122940
189771,230179
63755,35329
63755,105591
63755,278377
66419,181022
66419,234928
250777,202641
101092,199866
104310,199866
144497,170452
63848,198140
209582,36843
209582,44236
63880,74902
63880,154291
63895,19470
63895,247252
168559,94936
168559,161737
212327,216615
131132,5723
131132,136321
131132,151370
131132,250708
64094,131935
64097,232912
232912,64097
64139,112007
64139,114226
64139,253476
89818,23974
89818,248920
224751,50785
224751,93989
139831,124391
64199,257435
64231,94094
64231,210313
64231,211040
211040,64231
211040,94094
211040,210313
272057,64322
272057,96607
272057,114286
257464,15121
178556,213448
264093,18695
264093,136652
264093,163209
264093,220036
64384,50785
64384,93989
183751,12125
183751,20936
183751,41126
183751,52030
183751,73587
183751,80501
183751,83110
183751,101189
183751,102074
183751,111868
183751,114386
183751,134135
183751,167828
183751,172054
183751,174493
183751,193327
183751,207531
183751,229672
183751,247849
183751,254767
183751,276143
183751,276837
183751,278822
82360,135589
82360,148158
82360,150790
82360,199435
280649,75183
75183,280649
278205,276547
278205,279683
276547,278205
276547,279683
64501,153882
64501,200463
181949,170452
181949,280920
253948,39867
253948,262253
219875,39867
219875,262253
181716,39867
181716,262253
160149,39867
160149,262253
138349,39867
138349,262253
85431,39867
85431,262253
73508,39867
73508,262253
72701,39867
72701,262253
64604,280493
64672,47320
64672,47984
64672,98815
64720,135367
101327,170452
207813,124135
64821,94374
107727,141846
64843,18208
214154,16218
178845,121702
253499,281601
281601,253499
69686,236088
64919,74528
64952,35084
65001,15240
65001,60729
65001,101858
65001,107314
65001,133715
65001,171676
65001,212997
65001,267959
253854,125815
248073,133133
65097,203842
65112,142845
171806,143927
231941,30002
231941,202577
220979,30002
220979,93073
220979,202577
208896,30002
208896,202577
122241,134076
238640,131488
165928,61165
165928,124271
165928,204910
165928,262603
165928,263687
101366,63130
239035,47688
239035,65580
239035,208822
65387,197009
65389,206023
191667,77142
191667,151763
240078,88634
256016,198140
65478,251876
65493,19470
65493,247252
65503,86648
65503,140676
65503,141173
65503,212461
65503,258094
65503,271994
192965,203208
203208,192965
185902,244126
65656,50785
65656,88027
65656,93989
170700,170452
65715,89261
89261,65715
89261,94010
198639,246311
198639,257512
153274,91081
153274,147171
153274,152246
153274,160050
153274,177053
65800,171550
171550,65800
65821,68759
68759,65821
139075,65855
174381,220274
174381,223899
151838,158009
68634,116206
65941,105714
65962,68599
244695,81615
198319,163792
198319,222058
74368,154222
74368,228216
228817,65978
228817,114624
151517,204976
96092,66035
66073,121421
66073,137690
66083,8025
66083,59066
66083,64749
66083,110484
66083,149042
66083,165672
66123,114525
66123,206661
66123,236758
66123,268003
235132,229195
194233,72151
194233,116999
194233,121421
194233,137690
194233,257272
66221,3163
66221,35084
66221,56742
66221,82011
265346,2590
66256,15088
66256,33371
66256,44485
66256,96465
225622,30002
225622,93073
225622,202577
135490,78331
119181,137981
137981,119181
66302,19470
66302,247252
66310,206139
66310,247394
247394,66310
206139,66310
259628,168986
259628,173943
66347,82579
228536,37542
228536,154590
228536,280593
137808,2666
137808,141427
137808,160658
138213,197009
66415,19470
66415,247252
234928,66419
234928,181022
106273,170452
106650,50785
106650,93989
156311,162897
111536,125925
66589,254572
197104,202641
66657,182007
66657,208164
66679,91585
66679,191378
66708,244126
66721,203842
66731,15240
66731,17675
66731,133715
66731,212997
66731,267959
263476,96338
110612,219728
179316,15240
179316,60729
179316,101858
179316,107314
179316,133715
179316,171676
179316,212997
179316,267959
245090,258170
109684,178760
66953,244126
178128,32916
178128,67760
178128,135975
178128,187456
178128,228237
178128,240701
135975,32916
135975,67760
135975,178128
135975,187456
135975,228237
135975,240701
127734,130632
127734,196599
264128,162341
264128,182779
67091,229512
67091,263323
182216,170452
67144,265700
67174,32916
67174,33178
67174,175937
67196,204562
67247,201581
67352,23156
67352,75952
67352,92111
67352,121421
67352,137690
67352,257272
107284,170452
103837,110350
103837,258170
195317,170452
180088,170452
196206,205332
67404,204562
182773,30002
182773,93073
182773,202577
67455,251876
97164,67487
67501,50785
67501,93989
274372,165120
274372,183049
253117,66232
253117,255901
133274,194667
211374,217556
220029,226534
196720,201585
190081,186541
148410,145062
164084,160075
111394,91112
131271,71543
95943,107071
67635,35084
122370,118479
118479,122370
67653,30002
67653,93073
67653,202577
67725,158009
67792,251876
108462,67817
180244,85519
85519,180244
102870,221876
118356,38282
118356,261448
143198,122335
122335,277220
167145,73906
73906,167145
258424,156714
258256,156714
275143,156714
227656,156714
217026,156714
189003,156714
202032,156714
149515,156714
149515,174697
174697,149515
174697,156714
102537,156714
96289,156714
73986,68082
122598,68090
122598,92929
68096,73014
68096,244754
68100,754
212575,172204
212575,187340
187340,212575
109875,72526
72526,109875
187000,68273
79227,68273
258301,222910
169354,158156
68468,88176
167100,177059
140329,63034
140329,82504
140329,125336
107041,244126
68535,251442
78384,50785
78384,93989
68570,210585
68570,246453
68570,247707
68635,69288
68635,210750
68644,183080
68645,32916
68670,170452
68670,251230
251230,68670
251230,170452
68723,197861
68760,56650
162407,83874
162407,183080
106953,259669
270125,139297
270125,204562
159133,139297
159133,204562
172485,139297
172485,204562
137886,139297
137886,204562
237549,244126
257332,170452
269444,10920
269444,55680
269444,143336
269444,169333
198451,143336
194317,113430
194317,137454
194317,189512
194317,215241
194317,218035
194317,218707
194317,235625
194317,254978
194317,255053
194317,256593
194317,264933
166270,183980
71738,134494
71738,228189
71738,259638
71738,274191
68965,21004
79988,170452
79988,181351
104051,80538
104051,130546
242928,19593
69107,273599
69108,23392
69108,95549
69108,179768
69153,38825
69153,97192
69153,193959
69179,28543
69179,35318
69179,41300
69179,127013
69179,141492
69179,154130
69179,251465
69179,254061
69179,259884
69179,273570
236567,133133
250882,203928
106460,203928
179870,111750
217157,170452
69326,216895
211333,280714
69411,231047
231047,69411
231047,258289
69413,201371
201371,69413
201371,167400
94447,220749
69485,251442
69506,40043
69506,41250
171413,145166
69554,236805
69554,260122
275983,129303
275983,170452
129303,170452
129303,275983
69596,170452
69601,8198
69601,28891
69601,171111
154480,74902
154480,154291
238313,251442
191530,148158
191530,199435
223587,145166
236088,69686
69707,207484
241068,23156
241068,75952
241068,121421
241068,137690
241068,145500
253975,163336
163336,253975
102881,69768
102881,114307
102881,121634
102881,134431
185365,181636
185365,184883
219754,69810
219754,234125
219754,235632
168392,2908
168392,53433
168392,68723
168392,189691
168392,209130
168392,265901
108776,132021
108776,186668
69910,63932
69910,82419
69916,60136
69916,75952
69916,92111
69916,92121
69916,137690
69916,145500
69916,209902
69916,269198
90335,220603
197400,170452
197400,217225
69960,54874
69960,80099
69960,90781
69960,129729
69960,136036
69960,187528
69960,189630
69960,247104
69978,229309
69979,90087
90087,69979
69992,92907
69992,119221
166347,224444
160621,179656
160621,188277
160621,198201
160621,257969
142779,45870
142779,111648
142779,132406
142779,272599
70033,68090
70033,92929
103420,77755
70172,105688
105688,70172
227348,30002
227348,70215
227348,93073
227348,202577
190633,61871
190633,66134
190633,80173
190633,172526
190633,241847
168021,61871
168021,66134
168021,80173
168021,172526
168021,241847
124872,61871
124872,66134
124872,80173
124872,172526
124872,241847
150257,37501
150257,77007
150257,202641
150257,229024
70403,184460
70403,221676
70403,235174
70403,258170
238787,202613
238787,255357
70474,14246
70474,21004
70474,42438
70474,64236
70474,75952
70474,92121
70474,97552
70474,126531
70474,137690
70474,209902
70474,268119
228927,50785
228927,93989
76235,50785
76235,93989
70481,170741
176683,170452
70562,224012
224012,70562
70584,50785
70584,93989
70606,172697
70606,208127
70703,251876
96001,71561
70755,38777
70755,123169
70755,210464
77067,70757
114553,68779
114553,257179
186725,189893
86438,241219
70812,63842
129672,245831
182405,75596
238375,160800
227985,178341
273886,70987
268745,70987
115446,70987
139372,50785
139372,93989
261951,276523
71050,276580
71050,280436
268628,30002
268628,93073
268628,195253
268628,202577
183178,104590
183178,273014
71064,98968
98968,71064
71085,86736
71085,124202
86736,71085
86736,124202
71110,99011
209155,83410
209155,150388
209155,163230
163230,83410
163230,150388
163230,209155
150388,83410
150388,163230
150388,209155
83410,150388
83410,163230
83410,209155
76673,83295
71172,115678
79154,183907
255841,886
71207,103492
71210,251860
251860,71210
71216,76654
76654,71216
124135,25610
124135,69878
124135,180974
71243,198140
71246,3884
71246,137260
71246,173700
241354,18208
241354,260649
71275,170452
71296,207801
76517,190359
71308,123814
71308,149627
71308,265196
71310,181422
181422,71310
71312,229661
71312,280493
95230,113301
71346,170452
183936,78961
98761,181022
71527,88176
117695,247486
77037,247486
71541,30002
71541,93073
71541,202577
71543,131271
71547,43128
71547,112893
71547,120712
71594,87205
71594,170452
87205,71594
87205,170452
143603,197064
225223,15240
225223,60729
225223,101858
225223,107314
225223,133715
225223,171676
225223,212864
225223,212997
225223,267959
176788,9315
176788,254043
76213,190150
124433,50785
124433,93989
71693,19470
71693,247252
71721,131628
131628,71721
71728,135367
87461,252359
100154,198140
71865,280493
71886,96892
96892,71886
242766,126928
131423,6238
71990,23156
71990,75952
71990,121421
71990,137690
71990,145500
72039,95473
72039,179602
248702,38282
248702,261448
140987,221876
140987,241690
120161,221876
256486,204562
228181,204562
214735,204562
197420,204562
193822,204562
155376,204562
81065,204562
72217,10396
280593,37542
280593,154590
280593,208589
280593,228536
136482,77114
236450,153843
238591,153843
72291,255573
198737,183080
167092,183080
72396,75493
75493,72396
167400,201371
72513,162180
72513,182957
165659,280458
73520,134202
75269,170452
88255,16120
72646,116999
72646,121421
72646,137690
72646,257272
125531,229661
125531,280493
200942,73014
72685,153311
72685,165496
269845,250766
96052,119520
117027,126826
117027,202577
72797,162591
248191,128863
266363,213464
213464,266363
72843,20421
72843,59496
72843,199244
72843,206765
72843,255437
72843,273176
219254,170452
272320,104036
72873,192506
128204,125751
215307,72965
72996,107598
72996,114307
72996,121634
73002,158009
73002,224108
224108,73002
224108,158009
79287,104160
152960,57901
73021,198747
73068,79211
79211,73068
73116,128632
128632,73116
128632,125326
84250,81408
73126,79185
79185,73126
258175,229661
258175,280493
95442,229661
95442,280493
73173,35084
183349,191024
143813,191024
232624,59373
73266,204046
73301,116999
73301,121421
73301,137690
73301,257272
78928,170452
73334,55095
73334,271844
266817,216111
216111,266817
147790,107345
175181,150181
73391,132593
73393,35084
134368,73396
128858,125136
73452,50785
73452,93989
134202,73520
155734,242083
73562,32916
73562,33178
73562,175937
274162,251876
73584,140566
73607,121421
73607,137690
73607,145500
73680,78556
78556,73680
212222,73683
160712,73683
253887,264785
73725,56934
73725,72294
73725,190651
73725,268032
73727,100762
100762,73727
202428,56927
73741,75952
73741,92121
73741,121421
73741,137690
73749,251876
134531,45867
134531,122641
84809,80762
260508,92786
78606,92786
73863,100616
100616,73863
73865,75389
73865,263897
73887,184707
84982,69596
84982,170452
73966,92133
73979,67196
73979,204562
132773,122412
73996,78961
258095,198140
74004,128069
78184,105228
193968,11197
193968,201650
78148,80311
74211,32423
74266,78061
74266,85329
85329,74266
78061,74266
168783,102886
106022,153113
203432,93785
203432,170452
93785,170452
228216,74368
154222,74368
77897,190445
74403,270255
74404,126779
185825,141461
266061,246268
90136,196599
74549,258657
85684,79941
151137,125420
74612,252583
74625,247599
247599,74625
74653,85843
85843,74653
191265,74656
153712,74656
77716,74656
74658,14277
74658,32916
74658,67760
74658,177462
74658,187456
74658,228237
74658,236019
74659,15240
74659,60729
74659,101858
74659,107314
74659,133715
74659,171676
74659,212997
74659,267959
74708,94174
94174,74708
167233,170452
74746,93980
94081,269271
74851,251876
74875,85960
85960,74875
74913,16213
74913,93808
74976,19470
74976,247252
122227,118615
75021,35084
136218,174487
75114,251442
103906,154856
91605,153311
155769,171746
235371,32646
157278,181252
75226,19470
75226,247252
75273,149627
75295,91472
91472,75295
75347,14246
75347,42438
75347,43896
75347,60136
75347,64236
75347,75952
75347,92121
75347,97552
75347,137690
75347,174002
75347,209902
75347,217532
75347,268119
75388,280493
75418,183080
