FromNode,ToNode
37065,280324
36541,24792
276718,192873
39585,197419
238188,99548
96465,121999
79078,250692
35104,24601
59590,230012
60440,91
132693,135868
167662,218381
145505,150724
141564,242095
26493,48260
159067,231363
174878,135948
41840,198239
205268,118965
24256,49817
205003,210780
223226,96387
206602,20537
33969,70115
64568,39105
253002,267203
62857,60672
21768,35426
244764,241584
174302,34249
13205,184695
230355,145892
236179,19470
73100,218520
171343,189340
131841,274002
81266,169469
225872,115739
138133,80586
169841,176345
7286,236727
136212,154457
208405,104225
84382,183287
254862,157095
10642,228369
192719,221087
39324,247093
11420,94094
194883,13959
66890,246390
277629,203174
247804,143122
36762,138869
94534,54919
146705,259420
111255,29777
89108,149859
83167,136041
82497,105744
117636,250692
230801,167295
72857,158868
44422,258170
278363,70953
110399,167818
21067,37873
233759,226216
80831,107965
279100,75230
220027,177490
14785,209774
93200,132695
36376,182115
83047,97253
100676,68889
151626,166004
95466,136821
187393,187456
176419,241978
239602,192929
3664,7249
197902,187452
131544,126835
218170,227342
231804,99652
64328,160259
230012,17567
177291,200548
203786,225872
131591,95931
213215,265029
49539,159252
227160,72592
212598,58352
223817,202007
90553,114938
45776,29175
279637,122539
27983,141321
8578,89858
161890,273989
235303,5533
247282,15710
38843,177059
167003,266601
5331,45916
213898,98052
93625,89630
77860,74408
234969,211340
71784,671
259669,153054
172986,230879
171945,25514
206472,23528
262251,113888
120302,272762
281629,68889
180181,191636
150645,97263
56602,214967
172005,66156
86299,225872
77423,226411
178701,199206
107304,205148
25126,173905
177014,20533
173421,120544
38389,274234
191415,67281
223687,57601
32916,280226
167685,199174
176790,192719
115619,234248
165670,80579
149474,160279
155719,111696
25465,2063
150979,230523
61381,279368
50543,89073
63578,134735
187134,83501
5406,52565
77287,138241
151437,120824
97874,77999
131913,17512
272138,151626
141799,262860
270830,144178
71108,66235
86957,140027
20343,204564
157144,168100
250990,8812
8623,186311
185097,36658
251652,219861
266437,129148
215360,32104
192455,168226
38949,168387
113777,205477
113385,245659
263122,67756
215134,78595
9681,84938
105736,65035
99622,167818
8562,130788
13603,266750
133,30419
6121,204906
12162,217347
88273,277273
2260,173893
73438,184850
90722,210436
63701,250680
110385,194437
235818,93989
275124,119404
31119,30488
10184,28077
279843,190627
226006,164044
111687,216269
218421,52029
237331,199513
206025,52830
103802,75505
67394,221742
68115,186431
22073,90553
185812,76819
245752,226411
264267,280569
60981,105607
57717,182471
140616,81005
232131,270659
176601,82853
146619,111410
247035,55788
173852,7286
164325,162292
71137,194118
54245,149627
129764,276725
21403,233442
120823,1837
46887,47261
72484,127934
198717,81435
225412,231111
40000,37440
106713,130750
259594,110398
199483,263098
251990,25979
275232,241454
91754,75596
96465,186305
245211,44627
97977,208172
56742,146722
210628,58518
13719,5030
187359,138239
127539,67934
240090,194457
230817,181154
30587,117152
41366,253081
114256,76082
77299,3164
62057,40373
131304,79563
182405,75596
43365,2674
16592,11976
305,106238
95979,120768
268470,253864
94728,257191
98595,203696
89382,214128
12800,191585
201113,76125
36254,7118
267407,78531
246018,134368
241883,153450
34477,181959
267584,5030
150733,146877
117824,70372
53608,168644
240258,260221
89379,64172
271652,220966
233190,38086
147697,76938
56041,5877
119404,124807
101053,70143
6349,246575
38949,212877
42600,62324
247929,251629
36683,159809
52009,122801
215901,278083
232452,236289
209489,202641
250126,57149
8069,235496
17512,49102
258348,56212
194350,44703
31644,131505
9393,110397
68120,30843
167094,125178
241454,60620
180897,196774
161514,205332
189187,185180
18855,106193
196435,119479
212456,234704
4837,39682
48698,129593
145296,70993
191302,204708
3715,8121
172238,31775
127492,213331
241816,19068
230192,132868
31309,220419
176868,247599
192719,263198
53163,25538
270111,238889
205146,17928
235145,5885
46141,90744
202952,89073
89073,72013
42262,242219
251283,210484
149646,240855
240018,65463
137837,32833
191918,165436
108414,46650
266553,259455
235725,228462
155857,34689
205332,114378
84906,8056
22464,160831
119848,131644
87382,109793
270578,195403
208379,57149
105903,305
129879,23262
226438,190770
281548,213217
110248,73770
239652,100891
34191,50785
76011,116342
167291,13031
49125,128655
144635,179359
27277,11465
189131,182643
36634,168204
162695,231363
117843,191657
265134,104307
130673,637
132092,132695
250382,162105
101710,48525
142240,238993
18980,22935
120388,96823
47006,231824
73100,214007
35240,64997
39164,186905
27876,48480
100761,65840
174878,164373
104099,166976
82996,150699
261883,160295
268488,19507
70870,170578
8277,159818
82976,156746
175594,82369
159256,164885
40673,259902
15345,94418
184487,263470
184494,8261
218240,215096
123983,258784
166131,168389
203562,247599
199752,194280
155024,5587
21286,89073
176191,53023
44785,140004
50877,3451
142472,148909
18001,90663
127934,114307
272913,4071
113777,2260
217599,220378
181701,244110
83047,221668
244833,235496
133388,220952
175432,170770
180180,215528
81984,109321
93284,155650
59033,7203
156223,84298
103029,98035
210911,50358
200188,24801
119479,171279
188628,63955
94307,109799
56738,109477
56512,5949
249380,226411
209434,186424
36691,40722
29965,262860
101374,77999
143557,73100
32791,139197
184900,234319
24726,118948
227087,114813
268992,168287
24966,114481
240493,162250
74361,40745
175526,194735
276488,238041
38799,251990
233894,230408
79563,131304
72001,137690
150419,56602
25635,13879
236055,123912
239093,118455
186902,205477
16740,116109
84906,144565
49323,14785
213503,13078
225872,270464
233620,22258
238177,99936
268240,272199
25635,82754
241454,225226
171081,241454
121417,151707
78194,74063
1204,233442
221117,219007
200547,149473
102755,116799
127573,281577
38624,43141
139396,97014
99936,9471
253999,254180
32006,269275
120708,259455
54192,87417
281712,183128
174603,90063
142956,263523
9891,19781
65047,90308
62598,177189
273530,234487
208048,32572
157371,189968
124965,187545
57587,125324
175870,11845
163468,148688
37241,215349
35240,273670
146939,166057
117152,27964
110894,179691
163460,270537
251002,145524
87043,264010
243489,112432
229161,208086
153026,142644
33178,132284
214109,69313
232123,215655
113859,142889
240735,158146
145673,229362
161514,23805
72949,83047
180750,105736
263918,187414
99759,96621
123437,187362
156345,227601
146546,161890
16356,234853
239822,58820
279100,42410
259501,73530
218801,192929
121272,67503
188773,45842
47896,144805
233525,240166
71694,66615
105010,170452
192918,268990
166358,65492
273404,219807
86015,41117
188831,217352
143666,170255
37141,186750
272632,241454
51008,108491
47594,241454
184396,179230
248438,200006
85568,74403
162134,244126
198177,110489
15680,272762
11931,103064
133435,136601
235570,86939
144549,170770
26556,2147
59498,240431
73403,178759
16201,89073
81707,134735
216749,136821
18665,37730
232683,12162
248776,238889
234704,197211
131243,162401
11467,116180
255063,26767
204227,183686
78383,254350
39768,128233
278484,198520
72745,86607
225872,95869
230014,147275
146551,182115
13719,49102
48533,82687
161890,155446
56813,223751
88101,48448
164509,97346
86149,281270
9713,185941
16869,250452
279100,204441
42113,39682
226906,163535
175270,160137
239224,223048
1617,119658
127361,270449
78978,225633
187300,234320
81960,81204
227979,178945
149910,222674
73557,104875
266335,135444
101315,106791
129664,179233
27521,231363
70822,192285
13467,5077
14274,147336
147674,133184
121009,69217
63592,68137
98595,210258
60210,104294
173601,199229
168939,93778
72468,69028
179741,230949
263304,126767
126333,18352
238422,236222
110615,117125
44974,248127
242687,223730
209347,61613
189145,25471
73772,248857
229011,81435
219389,156501
145138,155930
179072,198704
134431,137336
262864,136821
33146,224625
23528,92700
2470,22796
94662,274234
59664,34573
54752,70231
205481,216512
203421,160455
200687,203864
171955,112819
176790,34317
56813,4099
31518,2260
106674,198372
272822,24910
259302,81186
194930,129971
229295,8691
83001,208086
69653,238638
232919,42652
31135,208164
2685,48533
49143,251945
39963,14864
63148,120530
100761,131304
114813,276367
97001,120710
59039,209000
199822,137189
52748,254939
224664,280103
253439,229330
245659,84908
6844,238691
63893,96739
164873,150282
68387,17567
127129,158944
228811,13719
35240,49680
31813,54498
55388,66392
91015,25635
6321,113117
165722,151939
212877,234704
97785,79687
67992,42607
119845,527
193342,25938
88258,56669
18506,65214
140675,18412
151047,144590
205115,190030
222453,215766
59964,84854
225537,143044
45310,37823
154944,248778
105885,176419
76368,203188
273717,71694
67715,121634
252590,91210
206740,206137
177345,25635
118169,111635
89533,156629
41122,184266
197090,85497
216302,241454
48164,146997
5277,15642
120022,120608
35104,187991
95760,261581
19451,196218
185581,56718
26575,67457
192274,83517
75091,239298
146819,179645
107828,197096
182266,135536
29702,141521
271847,101245
146153,109874
94339,197668
242663,272442
14178,97682
32487,73100
198651,234736
5030,179544
183464,97671
142342,202651
23835,147455
158395,168479
145673,223398
190345,173115
62144,245237
129987,136512
223783,233659
250227,274481
233523,197668
137472,253266
73511,209714
82796,67736
14140,259343
104767,239341
176988,184571
95692,225872
117152,63746
165640,77423
178309,162243
177000,175300
159859,207688
198436,214492
131342,141215
242507,61381
260556,35661
275934,61812
248115,225412
634,31871
41780,79389
73981,134828
188844,197451
13330,64850
191680,178364
129393,202917
223128,176328
187185,217862
51972,61350
210827,120708
56121,64933
172941,57412
212036,273647
32299,24444
194638,38342
121484,106130
240128,226411
234518,215497
222171,219879
213133,209811
267209,102842
223164,89073
225872,39657
269912,245659
128301,26767
223686,149983
187642,189129
27437,105734
61562,32104
30654,151409
261137,25635
191271,89073
182075,18132
6093,184322
157020,259843
160851,30821
184492,44051
55984,79159
231026,89073
100595,4505
194325,209552
120,260799
149379,103714
177953,166137
88657,223399
188518,61909
160420,149367
27684,49804
74581,6794
56813,94717
57247,9591
92179,224259
240242,225215
5277,188442
243109,166057
165119,171720
136345,16356
216341,104763
68281,84824
97224,77952
233723,277772
231389,164939
44731,62948
265610,94103
123615,233983
144279,65683
111944,26029
98838,140600
244536,184070
116993,234704
174603,198140
217959,35463
26870,49043
219731,183650
98595,203100
139358,31871
105133,101192
127479,112282
35419,192840
42241,171709
280924,55788
206028,239668
132068,216324
130115,14324
16356,118254
261088,116588
219188,143037
99548,12616
42878,7761
36254,245374
225872,106804
232415,213898
273587,115071
260840,161410
232700,244240
252445,69225
172387,214442
247597,251930
61413,17101
23531,278435
32745,119479
102797,209861
15071,175643
234422,225454
97869,95581
221039,209714
223399,159665
273128,1553
112531,127220
184415,16927
223798,166976
181869,177387
262797,95916
160233,233115
265029,29930
165283,78496
56857,250534
193000,162250
98595,96254
32061,47136
31582,226411
250856,261161
264455,137490
205332,7676
189760,114481
2622,265209
146705,268240
266526,268678
184225,266325
242219,155882
225552,215344
214109,115474
40901,177457
211613,226411
111207,161247
207299,281222
66600,74204
256402,238303
181701,280726
256675,225617
199305,224711
31606,14996
179169,3163
186750,13719
264455,100377
216625,85658
77287,111304
177158,192325
192231,196841
102316,231363
259207,128099
179977,36352
159110,63794
31871,259762
248252,221995
264079,155508
77148,140010
200973,163097
97565,231071
212918,182607
49192,180223
100138,143869
145543,59976
185012,269262
222025,187777
92654,208877
8684,169842
3237,224987
55754,232928
103714,147621
83383,121528
271488,229282
161035,151981
236209,46322
179645,242899
272816,257353
182669,218671
83062,141135
245528,82106
200757,244126
183154,77075
231518,256147
152114,203336
119627,84114
103422,67756
151428,105607
25081,21278
121867,81246
68555,76809
196242,69358
167094,234704
205386,195131
178512,129844
14954,119479
280493,100595
7353,250856
25445,149859
207435,202641
17781,183004
257857,76337
136349,65358
212707,259439
38949,145892
216480,54106
70143,175239
160631,261841
240525,135353
131471,262659
101684,2548
143764,151787
5877,57316
22621,97165
168378,123015
234704,36110
104029,8025
223399,123453
209963,225907
63698,261889
73530,273998
102621,66568
157262,77566
73530,194263
174699,162341
20290,28300
275396,109232
266637,150939
173722,153733
79005,119479
276723,47267
76045,148915
144660,146597
134651,184828
119222,208000
158108,93989
180882,238263
258306,112095
217765,32588
104767,61381
135600,56669
129454,73100
69166,121647
267353,222145
158009,239311
99464,20283
77687,93778
125500,60389
115649,247618
199223,246131
276367,121581
61398,55415
50394,241454
278396,226411
173713,134375
105496,58022
167295,153582
22649,178629
106139,93778
236548,98639
175055,3093
155132,19189
99464,96254
162250,129294
278526,101514
191215,213554
172928,262345
150979,263975
123976,55141
206425,208137
257860,117152
160369,65971
21241,44587
196062,113952
250360,169245
204099,141793
138344,216480
76777,76809
74361,152019
228579,19189
170281,185718
34237,131616
146989,268445
271503,273989
132463,254714
61836,109928
47912,69358
148440,193245
111332,202473
186189,272248
187042,93778
117152,140441
173621,219740
232918,163183
23917,30618
60052,104874
230729,5616
162215,217631
32916,109477
139004,174808
47594,130914
106427,65463
90463,21021
194478,239658
121284,115077
91461,172749
142998,172965
86107,214128
210039,241454
99149,230878
229942,112860
77827,105607
273404,4749
47352,92969
241369,146705
3198,111264
151060,169334
62152,67936
240796,58505
151472,212008
186937,241548
51602,251002
50391,39476
180644,19258
274375,279966
57357,55089
261332,197864
149514,160375
153229,124127
80608,84450
155770,45842
169083,179072
177014,244195
237683,32272
86939,235570
234451,67756
249950,186750
118214,122619
126639,20403
40536,60500
104225,197589
278244,71498
242219,274891
114937,105956
68137,138561
214790,226411
165290,134832
58977,249156
236070,29753
135536,250420
135203,215344
203887,191123
10294,155462
235673,146262
187586,33936
194304,277440
195584,173621
231766,185718
268819,222106
253570,226411
97309,72554
191302,113215
260250,235266
89906,269434
58672,105046
38502,57940
178908,201236
256382,241258
272019,264057
246364,156942
115493,65980
168204,27990
238811,263451
64902,252445
144930,280501
252132,276955
146877,207435
119216,61217
22284,180005
183263,149659
241454,258688
134134,165672
210313,251153
116356,30454
138303,39747
187701,67756
89448,270566
53537,258785
197055,226411
184987,71770
214263,148689
106716,112183
273404,125672
7657,88176
213967,225032
178420,94707
91555,135517
31606,80604
187555,111482
243743,27925
265931,49043
5047,248115
90617,145457
216323,54125
268637,202430
252357,274353
24307,101146
278658,52318
25004,235673
55650,67457
280931,227752
222054,115043
17046,225641
265029,190511
205332,39068
8261,265428
210877,19832
20360,277190
83891,1556
268990,121831
169477,172328
17712,33330
199797,103534
41023,48540
144266,151298
180526,9130
152938,226411
39105,42647
179172,47055
244195,106155
179118,5030
153336,90978
22511,15378
234913,243079
189765,199414
130587,182115
115988,139131
103027,226411
60037,1438
247956,47258
92476,192479
13602,223932
167259,81435
23223,48790
62324,221780
65485,212015
210198,191557
151373,53072
255188,248829
76809,57149
281409,194735
176052,272541
247899,278244
150979,60614
40677,221216
49136,61497
39776,56606
67925,246023
191238,234704
218234,238169
17904,8550
95979,146705
27886,186750
225490,256472
117697,239227
138380,44178
76809,222864
261172,104902
16131,214128
139532,7594
100606,21767
48050,258580
252713,262476
69085,203322
194684,69401
46979,40495
32588,170273
190928,142014
254082,167540
7286,162825
117661,65463
173801,269330
35156,29060
120184,48490
26160,197900
138361,195018
70976,97430
178606,201055
223835,271220
222862,46212
248920,161893
251990,271205
250553,14528
209892,202284
210914,34573
8518,231801
120216,140140
187648,193257
105607,227979
216332,119479
37065,198245
263874,73211
27988,65422
29060,35156
177412,17567
158568,192120
3998,241454
145552,215913
227393,243447
191302,146620
77287,88685
12034,218849
67876,74960
200687,59713
253417,213898
66504,253320
198520,238700
156738,237583
146027,135436
65188,165950
209335,155987
45905,41043
36658,16610
264216,173905
236044,236666
161514,5030
61510,197312
85658,244700
17512,17567
48926,130845
209116,206626
9184,176624
267877,272762
117301,68651
75918,234825
279795,255105
221717,107538
114481,242939
151810,242522
207187,129971
101733,196177
100856,134832
225872,22429
57345,176008
263488,84592
154210,147779
230941,25840
278526,204315
13239,178672
156154,251796
25488,128068
249730,98783
154106,119479
30644,259455
246403,8562
176870,234704
117824,278774
72936,12270
9507,223513
221487,195319
125917,147229
251990,148630
113247,83507
29314,83242
257379,281023
34768,163535
65751,244769
263401,93778
96464,136793
215725,167295
214123,219193
256570,5273
248139,225552
9258,52616
243520,238422
177624,69662
147435,141704
215655,232123
25635,238546
183101,119479
91,184900
76082,110111
142117,74401
256080,279917
38342,214128
59075,1083
249960,238159
232404,166893
29695,22987
24570,234873
234704,123871
54261,167483
198216,226411
63472,138280
31606,190640
202577,124342
170689,277606
12962,17954
197451,267353
132752,97037
60036,98592
144379,219584
73742,146705
118569,104302
196246,206168
225872,152357
147697,234718
236639,69722
225598,227979
141952,167217
54106,249960
135168,57149
103956,79355
25016,75356
83480,89073
240049,226411
134064,132695
81511,160369
247894,233802
181701,233602
174882,161403
103429,202984
144630,155509
61506,38342
100364,191623
12675,204906
196702,214967
240431,59498
264796,79555
265029,260724
121629,158264
245548,146416
216062,50462
274714,234704
208076,232700
219374,70589
46624,68087
95931,118401
48297,94094
278170,272762
242358,130705
167641,79704
273009,102078
244705,216677
45585,79381
73040,117152
207593,44926
138819,265298
275758,203098
162586,45905
105984,113673
116634,174407
270930,188831
118948,213780
70192,208472
147336,203322
277838,96456
173668,127554
157403,167553
47742,278095
210469,31871
142338,266364
139708,275632
197198,65683
83071,49102
242679,36840
201195,278083
259774,57149
164470,270323
276565,272388
40002,19916
31871,262978
96058,53094
94254,168703
173053,98387
19470,226739
248140,137472
120699,194930
26430,64206
234078,141934
221808,33609
38426,92713
8642,145357
9544,214109
266408,155857
114885,32951
197351,119479
258257,140004
252945,38502
98400,106259
11508,36351
39345,31871
87300,168173
182442,141240
164994,269933
48245,2089
279223,141376
169923,215303
73032,141914
56902,264868
27277,249420
208765,158942
50969,77574
202575,31871
126750,153398
86607,57436
103852,93944
214109,229441
134064,242529
112977,198326
39178,17781
212637,182286
224360,215344
126779,17046
103027,99637
215134,165722
70095,121421
117652,106755
100030,262318
185379,100170
162433,241454
147928,193935
16203,241367
229228,159582
123015,223345
45307,249989
105173,250222
241165,207681
130115,252079
254896,172965
139089,160732
165189,84428
95085,160399
120903,174706
51958,98387
52661,46558
76217,92512
267890,76806
181166,187648
241175,2808
53163,131532
264066,255866
245400,229993
245055,111595
237221,252329
240358,256403
17856,60699
77097,245211
203842,112764
134456,66022
99759,97493
171551,247216
43531,228700
175396,87033
122416,118394
182236,95163
261326,27904
3259,31871
124927,186750
36586,118557
19807,117152
174185,163160
185794,264903
192079,153026
243738,119479
273217,254253
244496,25854
224625,129556
126916,45146
67760,129590
249776,255002
11425,21564
40495,36914
87315,239818
60729,171676
183084,19189
38426,205336
114180,225226
139131,115988
215134,256352
208140,171245
197736,87894
65376,132263
117152,192615
77856,134375
95931,131591
190375,150384
156738,113762
67401,17567
144380,89741
256404,278244
34573,103445
51080,164079
254790,49043
70473,64163
82411,57149
188863,174417
264947,270287
174061,80765
46352,108953
42611,265931
24920,265034
196418,251834
237597,201842
134108,89073
114994,278083
225132,83047
237064,273216
10200,129028
251731,246488
204973,198491
134102,60210
58439,273247
237263,239465
60665,82997
7862,168703
83485,71046
125664,51745
252086,187618
27252,75094
250159,13239
19289,68735
200278,245659
248826,117824
260126,48931
150832,205091
72001,130832
149670,205148
30507,279424
201615,41116
211327,107067
187091,262860
84941,30109
49332,264870
163479,204193
135004,135418
247241,181701
14247,198711
130740,179693
268301,141473
19352,10835
31871,275080
168387,88803
101858,3164
265210,79005
108621,187023
277556,230068
128387,36363
217120,82853
156043,5262
174665,42099
90980,210433
171390,231111
171263,248309
279715,69358
94065,45615
206330,50785
110793,74659
191623,191768
21322,4443
57936,206645
92969,268261
244587,79341
201424,3344
18584,222375
195392,53390
243157,223447
12217,197753
230611,59301
176687,70155
251945,166033
203810,214146
214878,30852
182175,101635
86992,24429
155743,167295
124283,149302
32833,122498
66542,3627
66623,231750
58724,39388
274313,241454
89393,214931
231562,89073
265387,271205
151430,176093
137733,161137
76082,230137
23104,273816
58765,19267
176675,125771
171075,175169
279942,264695
260278,211880
141955,185660
122713,240022
259107,16356
158732,232564
123818,211856
96186,278083
170478,76461
87333,169971
105351,256793
25881,116128
165073,192119
237139,263488
237347,243047
123793,241454
244125,234704
204874,138757
115988,163129
236805,3627
52880,272584
109629,218154
164380,104578
210658,70701
96218,262538
250008,114177
47130,151981
88449,103968
36225,178420
117821,177307
83169,36930
268287,105607
143322,5089
14445,151981
86741,7862
253065,28232
146546,91
57055,68140
247675,239306
38172,128047
179028,61094
135988,32104
83615,135988
107067,211327
112282,5584
200184,113888
22933,275730
135420,35429
108804,136275
221934,36254
260278,242266
7969,241454
278987,259267
242075,116461
243974,186750
205477,48185
73460,265029
68062,38372
225872,279416
53537,260350
43091,21291
104029,211376
113638,171177
104727,89168
8479,227752
65924,181701
107120,45822
269551,161514
53887,135948
209552,194325
140865,57737
164838,93175
175444,224434
137976,25001
218961,185097
227734,51501
139193,817
236170,234704
9130,150733
199109,89073
199300,194767
137718,235151
220880,100770
124127,168561
231038,99051
244740,76045
92746,63698
86799,21906
275167,59540
178309,251330
151769,77270
278441,77773
70337,151939
235012,96745
208172,140506
231853,273989
213866,152857
142998,159973
173654,94148
3627,66542
101374,67141
174528,171753
242522,220816
67816,86607
179544,17567
266526,67756
224644,114215
139138,246973
95961,169860
270539,59848
131929,36243
53081,61510
85606,166976
123059,124453
198382,7150
165830,72411
25840,95315
110329,125225
263560,274820
99877,35422
66367,169884
232131,110978
259112,151939
169334,140919
225872,161514
245006,260126
41901,176963
272019,267495
175432,138292
148918,180882
187776,31871
105736,43397
203234,160369
21259,124966
37107,62152
227123,266325
112189,196124
69244,268779
117762,117618
233888,259439
89524,204564
215972,145892
238955,169334
71101,230413
61242,19590
5596,136601
1500,268851
121951,133098
56212,83063
52768,103130
101657,218084
101403,77592
185061,16883
113741,18321
272822,154345
57149,279223
117254,118540
216081,234244
250071,275890
213082,206095
255711,278418
126139,171672
164472,113465
209902,174764
183004,10542
50822,440
268357,181601
146436,151428
223449,50128
102744,192935
62710,166893
221829,199121
27940,94863
198429,204906
179781,72013
21176,25188
230173,64737
266688,226411
215509,238852
241370,152267
164598,105288
276588,270064
118769,101210
30401,33753
209108,39585
253789,246538
83047,4536
199229,173601
158681,251072
12706,55619
201046,40968
272097,248423
156303,148048
60999,162338
11311,32410
138113,133400
80520,54840
98227,62153
148037,153734
67844,100946
208542,55197
262538,178286
164763,220553
258891,204966
189776,170854
196912,118726
4854,32791
59039,134414
129431,86205
146650,142434
160353,175817
217555,181975
4925,234128
272193,167253
227752,205571
82409,125281
85131,171081
225226,175123
93104,208823
54171,66694
32982,192900
8625,268003
17534,163562
246075,23659
28077,38153
86211,53658
210391,178759
107512,111401
260815,160955
217555,671
70126,155473
8261,226411
103270,202337
229757,194111
54125,38821
209056,20743
80428,78162
159597,77415
12299,241454
161703,146262
271269,170281
169875,221552
97395,234360
149304,232131
210039,69358
205897,280766
250837,227429
278024,222737
27876,145076
6860,98518
72112,35474
265987,269829
61031,117152
222881,242617
145296,17567
25083,405
68175,203961
104254,274708
227342,9497
95651,134113
30109,39818
96995,22516
210658,264491
159199,269134
82752,216147
31871,225910
56995,279644
15031,95163
117152,215235
234128,27346
243905,161908
118035,114813
38282,98387
61075,120708
226015,183002
89237,104808
125713,211639
268171,75800
276457,160831
213898,48282
200285,56570
229754,233171
239306,162545
146255,147171
276263,59110
39788,38092
133797,263975
173395,81435
264244,272193
38389,28318
132431,121222
254127,145416
104875,73557
21790,55443
253482,117152
156911,69902
200548,155448
13239,105607
57149,111558
68802,234704
57720,44339
216701,15901
228511,222503
100146,192120
264784,208822
223817,74525
184264,138280
172965,201497
169968,163386
265751,76122
186342,190252
255625,223399
172295,33178
223235,145261
129308,140119
95979,219517
16356,147959
67930,226411
60440,161890
144571,27904
97366,7895
218184,264781
281550,36581
207425,67756
130927,13719
93986,235496
185718,84428
248421,45383
222899,138660
271452,115644
276716,12422
98445,188742
68456,44019
16356,232515
272765,43418
91398,102597
38940,156805
161351,25635
13576,191384
175317,203322
97001,88769
215966,274511
123625,167054
97735,240525
46499,149131
228591,118908
78496,192806
111546,205477
122127,207174
248115,171390
180585,191373
210228,24536
272822,122106
242525,237281
265029,73460
21551,35752
106795,164763
92929,125833
238620,56992
263007,155508
85713,77773
206076,272762
253266,86686
164437,241362
281836,120939
144334,22749
279984,260126
125709,55652
242620,149379
278689,189263
69069,170854
243109,183865
4748,34687
107578,119627
172299,241883
216752,4468
128869,170614
73727,78516
153531,147010
225961,139443
74902,31061
199186,43370
246976,39585
175852,72808
198090,279653
94876,122372
158381,67298
83713,84824
269203,60486
175358,229513
159983,36363
160277,19498
154201,121634
214030,129033
149475,272762
233186,89073
259343,202577
221736,250841
32626,119479
188442,145717
70636,243188
170055,267215
225641,120340
155152,27684
77999,247956
183180,95163
31043,122646
151946,28659
650,131375
169334,14035
12210,61510
116498,206268
245834,223164
36104,194457
234160,43409
280350,262860
259238,105607
225948,60331
275747,93778
281508,128310
266748,73947
192773,160277
62259,31328
160007,266315
119258,157005
229217,226411
115044,241089
63980,23644
230968,218440
279580,214128
81176,271409
40541,19765
274541,273094
241454,73050
3430,132695
19470,141370
251876,18855
42836,231363
144771,250880
103399,18546
143585,242404
186902,48050
39108,95
106645,207212
202641,107486
240911,84906
163607,82818
232991,18444
186827,272921
193059,265029
150806,146484
177490,102477
137086,44096
45229,159597
60418,223531
172586,205595
49179,120708
250420,240744
2287,241454
14679,95064
269551,145296
92490,76291
65351,279444
119479,55915
181561,177733
30442,231673
40604,171816
6656,70993
121189,24288
187084,116989
224271,192179
39585,209108
256388,276349
149859,24290
20533,281568
245149,273299
187028,46837
51652,36339
176380,169803
16509,227615
76461,39566
123015,136455
129971,126127
117648,138550
123573,19428
124584,140050
130584,55788
93098,22842
245883,83199
237473,239648
33371,132233
56107,60697
34361,233481
56212,213561
281568,20533
221413,116592
178605,232099
175021,204142
37969,221404
277074,279928
93305,187059
106041,164339
136601,207801
115658,113510
72105,193655
74715,214674
67035,105607
258170,151070
178265,69358
18193,23673
157994,69358
258575,55300
193134,204564
219995,268512
43739,32277
263129,235346
215114,46951
108809,279368
41122,208542
45842,188773
254082,95124
134832,35575
145261,234704
110318,12635
7432,21459
122570,148910
235600,54201
204436,69924
58717,208101
227152,63472
270862,109328
46252,181701
68295,90515
33038,256570
225267,238316
97165,22621
107123,253347
104994,262946
71108,171672
235806,24019
266603,159282
39736,263232
272739,225060
156685,141429
96387,218244
43257,43817
274664,207801
130720,138550
26303,3430
207656,95363
240920,260773
231628,115097
51632,119479
91696,16989
16356,145560
42897,156922
190345,130168
203260,114092
19916,40002
1205,7386
274833,25514
108595,214148
65923,226411
127460,130907
9749,232131
97290,103769
62121,183401
8271,225030
252374,154483
273537,54758
209237,164651
132543,17438
221811,3050
260385,267326
77580,260117
105256,166893
247169,212022
145350,164669
31871,129257
112860,125469
253115,33934
16957,11571
188566,77773
24304,104029
113052,164651
42249,39543
217408,185830
219809,51333
37701,153045
140004,133503
130856,71397
94418,256180
26664,216942
43290,177632
63646,132695
73296,75293
45146,231266
222635,27904
156705,172965
141586,200784
175875,17139
154525,257837
259113,252447
264012,274352
236766,139236
215660,84906
58711,68941
173902,262946
160021,168564
87146,13598
237311,217853
224482,152924
62538,67588
37442,60754
59039,34151
191302,245351
23861,190071
142986,205318
193448,46420
192837,241454
165073,280501
35005,262860
128387,235081
189041,183703
71734,82806
119078,152395
198090,200345
67108,256570
3104,145552
182599,156720
169112,128886
148859,246921
127063,131256
203322,260946
222686,95163
156223,118244
225709,270948
109149,62324
43317,136034
178404,212036
214128,13239
167818,217423
278297,209499
142889,160831
184492,179645
173514,59223
23957,65971
105518,154780
12726,56121
87722,124286
118401,186902
11976,119479
65463,214763
102172,132695
139116,123719
17797,187980
246597,55405
194883,149109
58992,22433
159247,35240
173601,9670
270339,165830
192616,136529
98811,110120
204589,226411
202722,164873
47519,51652
108166,151068
177086,192180
175794,105607
31489,85065
92746,163488
133797,271709
230545,245956
113718,3296
161615,168216
168226,192873
137033,204852
62705,215612
267950,146617
50155,5058
160112,32104
131985,258081
166955,71222
65035,163165
255789,158031
44422,280857
230878,197753
186905,60067
101995,66956
209075,215636
28831,279100
114633,108603
187280,80703
234704,93278
110348,7418
200278,214128
137358,188806
63864,194126
191962,248914
6844,109477
187346,128074
169331,219740
166281,263598
145357,72835
68999,258401
207517,225418
225872,3869
91876,118008
184808,51025
56851,197589
237129,166893
147903,45778
16356,107237
223751,259609
87998,197643
