FromNode,ToNode
161514,119687
218589,222537
175144,172661
193478,187455
206632,142216
69542,4237
134682,83727
33927,176867
16356,48583
20706,164521
178294,255798
210533,44811
15766,200250
8198,117215
78382,234509
154660,225872
173057,170578
17734,208086
31132,203533
114109,13614
130123,65945
202577,93073
36568,198090
224058,227000
64874,267080
38524,43281
180497,21094
275893,6330
164836,23272
198507,208086
249299,254702
139684,214128
101804,339
80252,175631
18781,67756
101145,76763
233776,240378
79224,219294
246993,10088
120706,36198
41095,219855
123779,159427
99294,101888
171901,162782
151672,256476
39814,99713
207578,60386
274389,186750
265634,243594
25624,131459
87333,79348
251851,113888
141621,30949
12303,190473
97165,125833
84298,185472
165941,5671
251338,25635
84428,185718
1277,221648
3966,204315
207086,68555
141951,84518
160889,114813
153310,157621
274243,213517
176098,250751
225566,104508
209714,196339
92827,186750
261207,149452
96745,181701
273700,200738
79102,434
216657,234222
271695,36369
64172,145416
7203,259343
51599,52022
96090,34554
249420,185472
43097,209714
114866,53565
157520,86240
250212,87382
140579,123143
91591,82877
135486,204711
140864,2
222729,17619
166893,191679
15620,243073
163175,188405
144193,169334
142679,268860
69225,3413
128421,31303
132738,159019
170629,241454
181459,67599
169463,121216
27346,90515
48075,195570
55604,81435
210502,156814
158348,45493
174642,81313
7177,77888
97900,21505
111574,163995
119260,165283
195811,122590
116379,47178
224827,70993
81558,72553
46705,186905
105271,240827
96041,106969
184109,226411
256234,280200
129638,275905
2676,243072
18244,40534
233848,37783
223040,32392
260799,275425
84413,262556
108463,230797
27856,234800
47917,34573
252355,135277
108730,243648
108795,25935
257366,242991
59227,61427
130893,98053
76179,197679
119822,265056
255550,223833
25635,62050
159247,74902
178104,74642
236805,172848
102665,166932
259343,93652
255773,150217
94115,80020
1195,5341
108514,181975
192120,83203
116086,38418
56602,3787
204380,174036
111569,243895
45388,130832
51375,153779
259343,199822
138126,68776
4869,134953
49897,34894
194895,180952
226516,25635
229295,151961
240377,223007
55941,225958
88659,268240
51628,183244
31376,93090
205659,183824
189037,191302
108234,132507
160277,192171
238159,169971
49952,84382
116382,60210
248115,258580
29228,135651
258351,213580
197549,32791
45198,260720
226569,19585
153257,98255
62336,80020
209129,193896
151331,2260
23038,241064
16539,168812
54788,265901
113888,131857
16815,94470
173686,20680
125961,225119
50502,270779
225872,262222
108157,49102
106602,130853
110294,43832
184543,128100
130809,123922
59505,258013
206117,98451
96387,183496
145729,205509
101291,25818
209672,106793
110276,59190
172321,145916
223672,175338
144841,203788
25967,249519
187213,103585
272672,10299
200738,265436
265794,47145
4520,171265
234033,76093
179870,96745
205815,47691
161359,57632
199536,194530
97816,173905
190525,226411
89073,39768
147580,147937
141306,111595
56925,34573
34573,167295
7744,8264
238120,10938
190626,245659
252208,169805
269540,80476
188849,28435
216749,118658
248140,64315
61023,27940
58471,53979
271062,273228
110567,114861
202471,21624
153865,13719
228071,63475
73580,251876
119783,62058
122383,109072
20537,38377
246296,134227
262612,258348
89237,94068
60729,230911
266387,106727
115105,273069
69678,154706
167376,84382
134748,21846
80202,54265
246595,13608
38949,36110
269106,153532
248099,99471
36557,168087
78435,7203
24005,36525
171477,174749
248574,1366
163234,83309
173274,267492
265234,93778
117946,137002
217426,19189
205283,88401
260463,237359
146255,65580
205715,111048
273483,127400
227000,224058
98595,84478
19717,186195
81393,126452
233913,215611
242224,11189
273419,72398
72061,251876
92641,53055
186207,271068
63399,99413
78940,4784
150733,172238
42427,219378
262102,272442
253753,269849
108701,35073
211754,104661
33800,20114
223007,228057
96387,223226
100682,59299
84699,208156
251876,20519
65971,181641
49102,238079
239568,160831
86935,226411
153054,82409
118152,127030
197217,176526
216794,250076
218248,273299
18935,241454
246353,186360
253591,164079
171111,119761
187555,234704
170823,175356
269565,22052
60216,198090
266473,105607
31056,43210
41528,25458
197545,223420
37481,119479
666,72674
143232,22929
62759,260670
227765,15459
278745,139924
58764,168189
245520,153582
81604,20706
242987,258636
257203,131467
263768,156223
255711,267242
211862,23902
195337,238094
221657,153457
44145,164873
45922,167251
252737,215344
237002,74502
215636,34241
112543,106288
113458,89073
37874,267492
17954,34573
218945,204243
260556,89073
180498,183123
84067,46771
48972,151409
212450,7055
76405,226411
176782,21065
18824,78331
131009,56234
2839,228679
243678,111928
18412,226056
151760,48972
160516,12650
270172,197769
187555,252991
238443,229236
97308,96366
251284,172965
214394,90768
209026,206757
215737,213898
16694,278115
163156,34874
140768,220278
21259,6160
7750,174665
192179,91750
186750,274389
162243,166295
183549,84568
35084,225552
136502,139338
57149,215344
115551,226411
120883,136882
214394,56142
80374,132695
60620,241454
231769,257092
128446,247118
93448,230498
174476,69358
32566,236140
140970,269958
111657,77999
221971,157403
105351,214128
238609,24758
98615,102554
270688,31871
45920,224676
204071,44579
104768,227008
246709,185295
75271,200687
176633,263595
132088,132284
171012,86482
187994,26659
43039,152337
3637,231363
39247,21831
245749,271408
88423,53055
271099,15301
130541,46420
11645,31279
240929,37470
42137,95816
70893,130794
151036,248287
110276,93903
128134,198090
134394,227171
61108,160683
106210,276973
229011,17954
142525,146542
117509,165921
90502,229733
142460,135813
157494,142233
2505,140097
216677,157264
114796,48704
70765,164836
115529,120790
157376,226411
11506,270771
204457,219601
184911,20424
18412,184125
20533,14125
108463,265807
210757,4393
148939,117905
194606,264240
133407,52851
67137,81435
38021,22515
24069,17870
231673,140525
205283,276850
34073,177249
60197,92501
171832,67756
156720,253454
3678,30642
172699,210729
224427,181350
6321,278927
106847,248139
97410,66694
76895,253864
252006,5768
259429,145296
219645,145854
75204,90607
58644,2260
278747,267756
51599,158944
70783,278394
120708,62478
64896,205520
180157,199778
248367,175144
247005,176419
275776,165704
208187,223337
56041,28172
278958,273661
13632,266996
173943,67805
76107,85955
166154,162415
131601,126741
127295,138317
106464,64272
224775,202641
18992,74446
188486,89073
27904,235496
98917,125463
85493,89073
130767,272762
48437,241454
214594,143453
56371,134630
49102,179550
234233,147621
160277,251069
214564,161326
47508,7008
159517,258657
105351,154291
193942,23945
148007,176368
254441,257809
109781,153450
81620,162376
214564,125205
144596,251402
54788,142155
79236,102859
56742,270771
14251,89073
71229,32403
214593,120557
248574,238868
12869,105607
227979,254652
2,140864
133849,31393
77048,62060
267389,167662
37481,258853
177160,82011
134388,88268
250694,84306
252958,77999
232037,265387
186902,271931
173778,225390
71261,241877
64580,159738
145418,51157
142952,64454
124035,151716
197539,200859
173747,162654
44172,177571
199688,30106
83603,205822
125111,93778
197115,25665
280842,226411
110758,279207
198498,264051
281729,69367
145651,200041
101511,55309
216099,132693
7432,50132
152019,258969
38878,31871
136821,161355
168387,266461
235025,132695
252608,60094
117087,98399
91668,119643
104212,69520
221789,242982
83672,130343
163234,263743
209983,249715
229172,167295
120173,242991
200363,251734
20114,150810
228567,45198
275396,262860
666,221662
248220,196302
136026,89073
2656,25320
23360,100770
50600,220131
236747,156964
214109,208925
13509,2576
259455,247241
259207,9549
169960,85994
57083,272710
32588,64088
195916,64600
142646,167187
180200,128519
128789,64301
26723,193358
213780,169296
219302,75731
24648,231769
263713,111224
30843,179233
132695,234704
123226,436
227194,4256
25575,155206
130767,117152
136131,160917
110291,2520
274570,161359
272480,267089
224312,86935
185472,145892
47178,199639
178720,186750
132284,278080
123112,225872
250296,168608
95415,222873
25169,132818
91230,35820
276553,83642
108078,110858
50283,133797
84428,66860
106454,267706
29655,69207
164621,258821
44339,205477
222729,46333
169197,77201
144046,28815
12801,32745
33055,126903
271669,213643
4874,1640
55448,188285
76075,42283
264265,91113
181424,177847
173051,62001
33723,90782
144772,89784
249338,239879
131064,179691
24450,136014
47521,37662
170110,152391
24069,13373
202693,356
91634,262614
36352,30843
173996,239182
104150,162807
7932,234768
62026,171315
209853,3413
192929,89156
55091,241454
176790,181701
100847,186305
166032,11483
109532,238479
89156,104280
48260,33186
244300,184266
85741,195916
215456,239887
174249,89231
63082,271409
5954,86846
22431,192748
138805,100132
8017,54531
165114,268395
206855,229151
110749,241720
170178,35523
64227,76240
46379,82587
83686,89073
44277,105607
242284,19241
3675,7272
81823,36874
248646,250894
233794,79064
162248,254350
62548,67830
204710,38342
61232,25635
224991,34894
66319,26078
167768,75609
246455,167151
173987,15398
98595,268900
57762,105147
260049,257316
160281,109239
146042,50329
162782,176749
214876,130832
33787,41715
28685,95163
28372,83933
227987,42540
57093,141013
240653,214834
233605,6395
168368,41433
213392,158009
52144,221363
191406,205911
231323,237345
173274,241454
219117,99224
103956,25635
82703,203842
101374,62478
255754,239306
151428,146436
58405,234509
189268,48448
81909,88222
95834,91876
222260,166886
17742,112928
47178,60352
69334,198090
279022,36840
221146,280917
57436,226411
92080,16356
174717,159242
12869,34573
241454,194861
144041,31115
7049,46379
146705,241369
161890,222873
179653,166326
232515,16356
215418,46232
270439,176277
12116,169334
234056,197943
60278,174861
280696,113712
156263,151321
132942,138572
112179,227961
49185,64521
64933,82837
73974,219526
132607,207829
151655,154871
46694,165189
77045,83694
234704,142475
246420,220908
147687,26293
164161,232131
224,133978
64030,220419
28646,224991
103383,121634
59505,273919
147136,225872
31879,144016
213996,171709
272710,258330
3869,225872
170110,268091
48929,25826
213296,147621
207330,266364
130309,9016
26573,234704
94163,254154
197796,153022
886,167285
231566,242678
190849,132543
241454,251260
147077,159364
233594,192120
47972,275392
177443,151087
268421,203359
201219,144760
64741,16138
199066,16955
246038,110768
15402,244236
223014,243582
260948,268317
168272,235899
48427,116180
280924,87809
35926,119658
27793,211950
41126,195962
197668,65793
253395,216159
193487,129687
9708,266702
279431,50785
1310,120886
280493,178204
126396,164079
87382,236969
94728,144720
221303,105607
95703,243154
63741,14344
20706,31871
274194,264335
5262,77325
253173,119761
170290,259094
216942,14757
148261,121222
198821,173905
2974,4247
60322,5460
232141,236549
45920,160561
115284,92074
10352,119125
46680,268130
30997,172848
167442,46546
268286,85264
230687,25635
64917,48780
233512,220093
173487,73714
51556,166976
177450,193122
195646,183366
47579,198810
243190,119479
50502,260683
34500,225872
179466,240664
117821,211426
269829,205146
36630,20519
28466,65971
51035,104680
250466,235749
145892,208542
32100,181022
219425,138648
202471,169274
83803,136821
147347,63632
265142,270075
276167,250215
113197,214128
121739,93853
134949,47161
128160,157264
5030,190808
229446,41366
121031,92907
1851,113673
113969,270321
86323,83787
228442,30642
229158,92743
163957,111574
185530,174588
77898,162738
131673,97530
177342,219153
62265,278464
244236,223422
126599,267
77158,223399
21252,195337
258348,151981
90220,133690
141327,27904
130094,223911
58531,174302
135303,25156
45070,126540
186185,190411
240055,247605
153192,130482
49231,117160
266664,161692
243900,137632
206835,69482
50968,142090
28729,52700
230346,220709
106178,193309
198977,158009
110008,235410
69777,139243
166381,61317
171390,198033
276991,87382
114580,205075
29629,201764
193753,240264
114202,125363
64896,142216
97766,137509
250046,96928
136821,95163
244161,65530
148752,95401
164301,159875
60678,136131
134040,126542
225872,227734
246100,153450
277766,205332
119216,24474
159124,192179
33697,25575
254350,269134
124603,17567
608,5957
48783,37904
205969,111407
145014,206974
202986,226411
40625,104874
148889,231111
200474,31871
5030,152003
30636,236095
187642,197834
71322,65514
115477,135276
7203,44145
249889,102465
212456,243353
181228,97839
268830,53760
182096,63263
380,226411
198807,127528
56918,18437
25635,150037
261215,178971
356,272762
38342,17954
236073,273323
137993,10352
96274,75061
20661,57319
242801,273290
183865,166335
231616,249331
41423,56863
16356,140667
130001,133484
64930,2
149156,20706
108809,28600
267432,222062
105931,68295
97070,248586
17742,136991
204029,184125
121159,193057
102978,9279
136821,222686
194988,266335
163660,53009
25090,134828
152221,195065
28022,195370
75091,241224
20706,112957
18522,129185
135755,41246
155172,169960
137707,31263
183499,280514
13669,170068
47897,70734
155160,239298
52659,15873
271086,68962
62265,213462
280607,198090
119538,108608
18412,102593
168773,199050
270089,191503
99858,58062
51599,185472
245301,263336
66169,64007
16356,73616
265957,28499
207645,127500
194946,149034
272853,26762
270775,264474
114813,54671
173531,168297
160880,148935
88236,165941
196124,63698
127681,126101
219861,51641
211024,198278
51599,222873
15001,159199
219986,84751
89584,83651
20641,86519
211749,226411
144638,8450
209536,200371
231673,24922
252838,147843
89675,22464
205477,19189
248050,171390
42761,122355
154871,112473
171390,235899
132198,279177
116661,162292
56041,67631
164932,276517
96464,3331
119431,271885
5030,215423
202363,166150
76592,118651
239298,156173
75257,191072
76240,107919
46420,193448
248358,149627
188337,33146
134612,54418
166707,34465
110102,34687
255669,98118
16201,262860
29049,277399
209056,62465
233888,15240
94771,73980
92166,9127
28257,31479
3356,118557
161665,166861
31885,120708
275001,73299
213339,259449
147159,173943
73499,201063
239093,121508
81307,200490
84824,184269
275057,242233
211031,58592
111717,38389
152587,34650
281803,266427
115531,190642
82640,84824
18728,34279
108566,45760
151373,59382
105551,48972
193715,14335
272565,104635
252006,80220
118324,91156
52335,257641
48437,33009
11435,170674
56946,219188
123267,214254
148007,223433
161730,72807
125608,19096
64997,49680
22056,23937
211900,174909
172992,280625
193753,189754
12194,270989
166707,15692
145673,78206
214109,204879
226620,89073
36351,113673
124470,428
36708,102244
109017,17562
190857,125598
242520,254242
1193,31044
28449,79486
18971,251069
245883,143261
264581,270673
208086,111918
154020,171056
272994,262233
27031,133569
254842,249105
136728,273483
47892,131985
131886,179645
129872,57041
105245,92721
42761,233856
56412,101284
150492,69521
12800,136026
82167,101514
197122,100755
113150,226805
35005,270933
165189,14125
208254,182230
9363,261646
139197,90571
65234,75293
92100,97324
43862,204562
65738,192929
80369,66615
204918,150524
216404,89073
16610,257169
160401,279368
68889,224484
271503,222873
216489,65699
266335,255002
174498,230890
102532,63674
157709,38812
96387,267442
210162,247241
205593,8628
247406,114307
180836,252415
241883,132284
77999,46252
241683,67816
214110,91931
42235,78039
275012,158568
233507,34573
272893,169012
255773,141535
123052,65561
279617,45604
134748,180200
210162,47258
225872,70671
20706,170594
264238,165321
7438,20706
217423,78572
120168,134083
180417,109763
70060,261332
66697,137985
89658,254292
83615,29405
280451,276567
99480,230459
66342,198090
185855,157875
195534,47896
25635,227947
55197,92257
107225,133728
88154,136808
173070,271695
191268,50519
210729,136882
250203,2591
243286,255548
263411,146656
19246,184125
274254,177053
106376,180750
104446,84428
233996,249807
32791,114623
251097,235076
80819,210502
256404,21720
103738,88154
11261,17438
124917,162524
216996,68077
88608,78224
59421,49261
129444,98595
265681,281008
135349,77048
22888,18999
260143,153026
49102,166099
72831,126451
53565,44926
250795,101858
269567,2479
160277,36970
273381,214263
47171,199822
12094,115585
217959,221134
160412,139665
178302,112736
249338,108193
237721,192785
195469,222222
57436,271997
262117,141521
191169,76891
269476,70769
170618,227617
278493,44896
271466,268091
207379,35574
11506,177160
62548,171012
434,31467
243533,73792
206169,179229
15853,249996
130673,51334
123572,151542
79002,73256
95636,198090
149233,257389
132969,70995
3136,29883
98101,22464
219995,210040
68281,101688
123922,41678
82011,56742
264482,1738
114813,64737
267410,214109
181024,187455
227503,174706
114581,215344
265520,199822
194228,199791
268542,64871
12624,223399
178439,180878
62324,39500
62452,235961
13719,145296
230720,17845
126540,19956
216496,188639
81851,159407
43075,66346
214394,107414
200687,9130
179781,124179
204569,72001
217124,259669
108152,279617
239559,87382
168812,224151
76857,186902
46921,214648
53608,252121
208086,78868
52286,35073
77220,68137
47551,17767
240018,205337
72001,17750
120055,42748
66890,164523
166008,134832
177078,211237
2,210870
245978,226411
132695,242529
75717,159804
116520,259653
88696,153450
33934,130367
174665,271297
31279,43522
46972,10352
95773,53055
71400,251796
150515,148293
278235,259275
27497,180497
72587,176782
252367,202025
158224,152711
225872,11020
216212,134832
74891,111792
113307,69780
55204,224755
108532,111800
110328,70993
227585,89073
30691,51541
13724,222004
178204,105825
252208,187610
87224,82891
76219,76617
131820,62537
88945,89073
272442,68889
200697,197675
5906,156345
252308,119221
48566,17457
82922,61862
51519,122938
49325,32272
142568,265428
125205,86686
49015,6869
229296,39093
114652,231937
260223,217207
162049,192618
63347,224151
47258,162573
171111,226411
130651,127676
152506,145941
111299,4556
22444,91355
4518,50785
253663,138446
242773,121634
262866,272221
137976,203533
203082,163995
1092,5503
261960,5273
201779,203944
126606,223083
91683,24726
105806,187283
176400,25635
165162,226925
280848,50785
45388,140485
136268,61105
8642,72835
89554,96745
162563,226456
251338,248228
218205,174664
146165,210358
191524,245659
96358,208542
234958,182246
223842,175937
80043,104405
154562,170255
132523,108245
162812,42887
217426,2260
156562,240865
6330,32911
271547,69367
268395,171051
156871,206149
61308,112225
66074,89201
134926,62062
113763,225872
251759,187891
233971,230346
176277,123121
21219,145902
208899,188120
47529,227342
71251,49254
101514,233585
253570,183080
22533,61394
114840,274874
37088,89073
120898,14316
168794,198090
105496,226411
177156,226411
132284,23192
146218,200837
221343,73437
62537,213780
147034,243712
73525,67959
247931,262860
158732,71257
213366,34479
88069,183865
35507,166893
123133,104963
52144,216980
212748,483
175631,151803
159738,104085
56946,82476
160831,248050
70786,67816
242863,186750
130111,131564
272410,209387
196883,69964
184911,16487
14361,60341
91126,96574
203322,197519
44981,25935
102252,220014
223397,43216
238838,192918
236747,203007
52447,59941
208086,206117
247931,89073
205440,63440
49320,173778
93206,71784
28968,155920
2676,246491
270771,114581
150806,47267
18506,245701
14559,30566
237811,255068
37037,225732
84976,93864
252050,154788
91260,267843
37088,262860
250296,84985
232753,231363
207801,227342
16038,219992
26101,205477
144512,9130
102550,167295
198821,184125
191798,9088
41122,118244
133503,279048
180440,69358
90571,72919
147638,79880
33354,602
189765,200769
102329,230921
201764,216363
167046,104261
102316,127299
7552,128149
166279,150733
117152,127751
83111,234302
60811,51585
120984,17954
89620,100467
175445,185072
208164,91030
241455,83603
272143,247241
3363,262860
15243,135499
1603,4906
192723,261329
233602,272961
402,214128
266461,13100
255711,203789
261555,111200
238706,215636
45240,148106
202267,274145
268611,117047
3970,89237
50899,200974
243606,232509
110143,113122
129379,105607
230576,26418
215344,156338
241454,59505
157139,7730
242640,172965
164218,139924
121177,225872
214795,72037
190808,70993
67756,101161
121421,265387
124358,113193
77999,34317
227612,174589
224117,64737
276284,210679
28452,46769
272961,145742
147533,272592
188405,67816
104808,89237
62214,169293
239652,182904
253296,62324
17046,226411
136606,71282
22207,28966
85775,150733
123209,107854
162365,129971
170100,178261
260350,211401
156942,91213
48437,50755
33989,141934
65358,55788
66578,77479
6923,133079
173732,168057
278244,60278
164186,33969
263007,188473
129484,137150
8623,234704
87260,61682
248873,183233
159428,164712
168718,257523
223057,227965
263411,280346
34683,58707
61764,146701
220469,257097
138532,144439
80073,77841
138631,92746
249499,222405
39768,262860
227872,42660
80287,190051
81206,187590
161492,160561
46252,176790
159709,6085
243196,109874
138745,211581
164952,195570
48252,272663
5110,25007
99141,40531
196627,205477
117296,208086
66329,182043
161355,95163
104124,260571
132168,107665
144580,181855
143126,35050
238506,119510
51389,49308
164214,278231
91398,59421
80200,64150
227528,138006
157295,213621
272971,140383
223796,226411
123133,237153
84382,202577
84906,75246
73100,146705
233197,222302
141318,67756
270065,271695
64725,64737
130383,271934
189787,275314
38764,61510
77368,89433
20956,98466
53360,243092
181595,242236
43690,70972
72398,24726
1318,2505
17567,108157
164437,1999
227104,50900
90649,18213
804,81060
91461,161682
219147,6403
12295,207801
141934,120876
278372,173559
242968,49102
91,22789
130317,246195
258657,159517
227342,47529
104255,240789
246835,142270
7203,103820
56165,116869
84632,44508
105694,13838
167908,143077
169334,100395
187240,49722
72641,132383
30088,215972
81486,41322
139138,67292
89073,116423
23192,132284
120861,192159
7832,225872
69482,78099
198821,141709
149463,54755
27129,166893
53207,214394
133293,233171
179653,146262
225872,211410
204404,199822
262614,232862
251097,78941
82961,91397
128358,125604
39191,155094
244096,239378
144369,483
65352,67814
124966,188337
30436,70143
173601,192257
279179,105607
201655,172965
213670,61928
243823,104212
234036,146722
184900,138628
20815,73557
240432,216284
56857,84288
68644,214476
150464,133797
15089,211244
261301,3408
233932,134832
113197,226411
11502,4939
152125,195964
53102,189471
103445,170498
212923,228403
195780,272442
111928,216663
12800,219976
208221,214394
31648,77405
156714,143190
37662,47521
238127,208086
268131,176419
22056,272853
68137,141514
19971,31058
266159,30813
251330,182115
339,37706
53119,150549
112549,32791
243092,238830
42639,214394
55604,132464
213898,181636
186040,220390
132880,175144
63142,230879
74728,276341
196295,94418
213496,38032
211354,236297
209163,206618
193226,55873
59571,197549
12658,123871
106975,243444
102758,101614
37655,16356
32833,253081
242529,132695
104318,103171
208086,78193
171111,192120
147171,227979
249979,150000
270089,167472
67036,65359
12270,271669
119538,99464
162105,49736
208109,80277
181533,268219
238172,98789
97771,182189
195620,106983
31871,253053
239227,231265
56547,92547
99759,60440
42761,67457
212306,118358
34902,55788
278096,84382
231579,220934
212595,260463
91398,196281
104085,242943
103045,178261
192918,161258
193501,253583
229400,17567
265733,11007
186269,164701
115941,160880
61521,99593
77554,175020
156684,3802
225872,203452
63740,19189
237858,69367
279706,190946
102984,83689
25443,228115
44194,55087
277477,219991
240859,3164
249316,32916
96219,82268
164409,218826
117843,87103
100946,77773
40019,69358
110323,192773
243163,232141
243180,53055
70143,181396
16201,188486
3160,15658
244269,134570
205440,238172
9060,101949
183004,210162
70953,136160
97118,272762
249338,254011
49102,61008
124289,153228
275826,65624
240221,17567
65024,58253
212105,6537
53450,68825
209983,159020
69503,243190
175882,104737
163869,267160
271974,158395
78435,98735
255229,203082
49168,29655
90491,231824
234565,19449
193444,50519
215031,146575
175603,123267
119868,77773
169472,179203
13078,162878
226058,167295
70148,106505
266325,220763
154549,74882
60036,278481
190808,49102
162696,63923
72491,88087
188041,192837
104371,74794
15954,170452
10294,260350
235024,225872
210680,137448
25635,107040
174751,171475
80496,236087
236985,260199
119069,30454
146705,73525
236154,252360
189369,75579
22619,52625
3300,267608
154459,202370
43075,146705
241454,182679
270537,227225
169826,104923
89156,273536
169334,123956
276341,275776
14087,228012
7074,61429
97568,133831
20260,119479
20513,4840
128886,84745
173432,161730
227464,245659
251002,78726
135402,57436
43275,40710
237849,65463
14915,68175
196176,234704
138767,51732
281568,243180
83330,119479
177168,162292
26723,179600
193558,12650
185201,209422
42939,114435
138792,55375
24303,89073
114190,71261
47896,88574
100014,69521
243764,67756
278481,31113
219188,179423
151655,28966
232389,11084
271400,246954
281267,241454
69225,65463
242507,177053
178857,199069
56004,149444
183845,234509
131323,100511
72732,83111
10352,2195
83030,39553
125904,162215
214790,15378
151173,45925
103937,67756
168630,156620
158426,179645
113248,124307
254167,223543
79917,85701
35625,132695
78726,182115
206444,38693
78367,203921
215774,213180
256659,141826
200891,146632
226411,51599
77357,13535
250500,104724
281245,181519
171099,208086
261332,263789
137632,176790
225872,258750
68121,61996
239459,126741
81743,89490
18781,23128
146376,91355
203524,51179
280452,112288
9421,84941
51889,64871
199121,113863
18573,146705
103383,26293
56691,190412
131459,148307
244126,13477
209422,269961
122620,67756
186228,79345
56090,102022
109122,120849
75091,110111
165351,251534
281175,43397
3363,83427
130728,216609
190620,169334
55458,260938
124470,207918
179169,11506
201655,68739
162886,231363
109449,232670
195092,237683
267325,131194
234175,114813
110857,33934
201916,20638
18412,195705
253074,127044
191097,185511
122570,159247
105607,276723
241596,2
116368,154358
38727,186750
83925,275012
145047,29274
82868,171557
133410,121720
142691,146362
211099,113673
245309,33188
200363,203533
256180,165626
248989,176316
116280,140925
174382,104767
266238,160352
187805,174505
128194,120862
108046,11911
167609,67814
27139,15870
100883,118811
245526,118792
17351,11146
245022,205509
117152,36201
109301,153713
132131,133936
182441,16120
154458,179283
227183,148506
227738,204601
138874,1397
92929,194489
92290,266153
110749,38696
104452,101156
256399,198090
70533,39699
172007,243678
65884,32916
194690,231363
65971,166467
149452,45745
148246,125446
192404,105736
154070,191302
215636,94673
106738,12650
233115,263232
158009,73002
107087,95931
9363,7113
25777,125225
4100,143525
74238,43156
227248,121000
266563,277460
74405,77863
49314,147523
190525,34573
2915,131197
73993,4786
26650,77357
40710,10576
101792,119136
46252,10542
279100,194974
223399,213371
241328,96387
178199,73032
64145,92929
158582,191438
200430,80321
41122,52022
69862,4791
183619,180006
263896,274615
237242,198090
261692,255795
5671,249449
11739,73876
121932,192878
66636,226411
85102,236707
128150,35744
213637,227171
110896,271275
256702,241454
224256,138510
80049,103040
124342,167376
58491,160455
77363,196527
130431,132088
134828,78315
136728,181323
144650,167657
54210,202641
180057,183549
218394,94200
87382,213229
58245,207568
69810,224057
256775,196923
269849,238693
209081,203430
258348,118489
98593,193134
253999,41126
26559,130317
26792,195570
131513,177332
270810,7761
14553,22735
76172,27115
80946,20638
92070,95630
917,43923
35240,192536
204601,68382
98200,86205
193068,241454
79236,223432
102182,226411
211412,213780
90693,225677
59094,85614
227021,23763
143079,272235
150925,45492
170677,178444
203689,104261
164262,234704
44253,225872
35616,191804
176050,26723
268261,66694
265255,83986
235184,232156
213559,204436
178916,169197
280288,226411
14457,71963
247931,8578
89223,179645
238531,180548
166893,83199
25635,207822
18223,220689
29702,94148
150968,102685
148040,195277
268179,99548
118948,194930
191033,64997
93054,1320
58022,267168
95728,235964
213390,83427
83723,225930
65078,85794
66669,93570
39674,50785
257745,264231
210484,77856
237849,56602
163156,246887
276992,53744
11950,85658
85711,25575
62324,155909
60832,62121
200347,108514
194754,89073
81359,240570
189348,118140
251097,143307
55604,194998
44723,249020
195580,260183
100946,25169
177571,10805
97165,148689
155967,8056
207212,226411
9053,77048
202891,208472
151687,276374
111800,53770
241743,196876
17908,251796
137490,89073
4608,242284
121634,56662
262614,8530
117974,17927
83792,261690
158732,240701
38342,175835
79563,231769
3327,7626
218582,95363
47181,50785
106005,75918
171341,139105
219004,155857
77048,9053
268357,229446
189369,34533
73974,4251
275195,166893
15637,70143
208164,100995
111803,86024
202577,167376
100867,16356
66102,38558
234734,91932
103396,280883
2857,190676
244161,90989
104060,222391
258434,269131
87488,195570
225296,246934
275775,159427
205332,196206
164720,246353
227987,25471
191302,203047
39612,42142
208205,247366
188482,166839
121965,169971
71938,16197
113108,23533
51174,126342
167061,195836
239848,66304
113010,9092
18506,51980
40934,115678
153983,55788
247416,245186
163444,179283
30442,88279
44737,155389
191384,182251
173387,162322
59528,208
183725,153367
118863,149816
183080,77400
149379,204918
133503,140004
71243,32104
130292,158527
52682,68720
86607,59267
107022,212621
181601,223826
265046,173267
55039,110102
194992,208086
107329,130374
56088,18412
190994,61876
26725,59805
264265,277356
192120,40745
107875,131941
22431,128998
239568,226411
15979,278193
160277,74720
193226,220554
114861,108398
211494,268797
15452,44144
75800,195280
121985,55950
145673,67382
55231,134832
3869,48406
203198,243103
197166,188067
231778,267800
215658,57149
35660,199132
216052,184946
123226,211276
271800,75401
228457,193057
90452,27518
224,81580
104446,185718
114397,156726
48987,186750
95720,70992
55236,192929
26441,230247
2260,153882
205243,195034
207602,281549
163700,14467
243877,67756
242522,208086
192489,150038
188212,89214
31871,202575
24650,134418
274929,134069
35333,233433
272869,222004
252104,186750
96514,67756
212330,237633
99098,136529
8865,248746
9279,230421
118455,257709
67686,50089
6900,9014
251990,152822
6502,268395
62529,166640
39081,110248
17449,113673
33409,130577
210484,179645
121771,138295
87898,235496
145841,152332
106165,123814
196012,198090
214254,11508
83727,134682
149802,58664
64780,188193
243743,60040
226751,61682
155857,32618
264352,155699
228115,32113
156410,25635
40451,27115
108148,83933
222902,216339
184543,179158
175471,38600
141739,167867
86205,63672
112226,11769
116084,42985
183596,138110
179756,191760
44570,144017
152126,158503
142644,49102
181105,120708
64336,18566
264496,226411
238889,271375
125011,134832
247098,208489
239074,242858
106325,98595
217768,93778
166057,8261
56691,76567
124607,164067
73908,225872
253049,245111
84859,14785
264352,281519
68735,59599
12646,213086
185533,145505
192719,234054
175678,89073
240406,93448
94229,208555
42887,78940
59003,53477
17781,34317
64896,35099
55293,127453
257794,245215
244039,245659
167129,57029
171893,86071
25793,179034
85942,79696
133711,220426
31530,68889
