FromNode,ToNode
47896,193950
67351,234704
173171,233638
260346,192506
174644,171605
247622,113185
140389,78151
239231,218170
264907,253755
146853,53147
241094,206326
129279,83427
274507,92025
51745,229022
92927,90335
152582,181701
242310,16595
136430,205075
40218,106108
90647,21890
195916,135896
272961,250929
182181,140376
103064,131929
14634,60782
39247,122886
130750,106713
281820,39577
15683,244315
177959,99831
207927,105607
264523,225552
157087,279100
279223,11271
165182,233786
200588,236225
170696,275576
167138,230591
274430,117428
263461,89073
274799,277781
168479,158395
246428,79341
220001,101364
222660,226304
207568,153190
263752,231363
187570,188224
235687,203715
85879,225872
11223,155882
275138,235496
66655,157390
15077,257447
29196,89657
36812,76806
85435,80176
183713,93989
22770,243440
200615,145744
90220,249872
189232,272344
139138,204880
100408,219902
218354,265654
164932,270001
277189,175053
186750,23805
246152,132543
40117,140675
66030,15917
148718,173057
170294,46259
213824,225226
267886,3991
226068,846
211003,188470
104230,79086
11885,192929
112742,17737
99239,151939
166546,241347
69521,4614
56766,20942
92093,115294
73185,93488
269829,166381
210804,238379
15016,219230
203641,207725
89198,190607
168816,132693
137797,41371
178327,67756
207142,187980
1863,4669
139793,24529
105099,225872
134949,205412
62096,88144
83047,72949
154514,34573
96437,81435
259455,62478
224205,163535
11197,17781
165941,15683
99911,256356
134083,60136
20110,41851
179564,70148
5036,70110
47468,17822
270184,89073
266637,31081
102855,208086
241165,260479
54863,30085
24743,251671
91585,149762
75918,136113
84669,99847
242949,130832
53261,220282
278080,268742
266153,161598
99588,148985
79833,281801
94258,88756
111918,208086
184900,103648
159247,245659
83047,95907
247622,96366
61029,165450
89419,26398
223597,96387
182877,31871
266835,176763
57664,272517
141431,112399
139475,38029
278602,248220
115088,68999
244083,197532
74526,167296
145909,278651
179051,25635
221512,2260
236424,186750
38342,81435
89156,142613
19676,134375
91127,102317
162954,266364
92641,116180
57251,105496
138302,84908
239596,276495
281125,16356
22996,2412
244504,113043
162830,43795
248050,140167
36929,92476
195059,277686
46846,152222
83615,15456
83571,192299
1900,26947
94818,215120
234285,73580
133740,187591
170509,70447
85288,159315
65772,204260
101916,22619
93238,93213
183088,273998
272820,237042
34894,118562
196599,270343
175734,170432
184820,48566
105133,247928
142797,222499
68431,66132
270387,187024
77784,114811
231320,243109
59802,25635
165052,256547
126067,245595
276968,183401
153260,146751
263142,503
258339,263603
16841,221087
183244,262813
144180,259343
69713,187886
249776,170578
272254,105147
217488,14950
150264,71474
117739,278987
202829,231363
135736,22523
229511,55236
244081,136821
85439,101366
39824,192501
225154,221442
202675,27904
37925,15222
82190,20110
43475,226411
72017,113010
73939,4338
195916,213249
217639,137690
1219,205440
92641,14125
167748,160402
157260,17479
227699,237732
67727,43139
168664,38342
265367,164073
158230,73939
90561,67816
123052,267153
50329,50753
35523,189232
6910,183865
14510,20706
174763,38029
112892,28984
89156,279002
86023,202067
143038,43813
266912,65800
62228,276955
83328,231579
184095,159965
27684,29554
238083,183144
275392,111595
251970,208131
77469,192120
264455,55665
84908,122570
260738,111803
34241,215636
119723,146694
249945,192087
95975,24462
58268,84873
19252,176519
35871,32824
16588,28625
32381,32494
209963,105496
225385,242829
136606,73601
88659,281586
217955,162937
113511,163535
233602,221087
34957,163513
9132,56659
258172,180200
104430,241883
2436,270010
243755,84635
267006,183237
132695,38255
137448,89073
21972,68439
268885,192207
164095,103517
227591,230991
68377,120849
125372,226411
29277,184041
222660,204557
114305,108915
57555,16588
35084,42654
231755,47800
62091,221228
59202,68624
66424,214259
100343,46250
5077,185472
120682,273799
95895,235485
81476,267492
67457,3451
54203,31277
178439,16356
63595,231579
201673,180548
258365,44739
42894,122595
126402,199609
169334,224778
4145,146705
1467,210947
68889,182236
40733,234704
149284,18718
214128,227979
44244,75596
279921,18257
56779,243324
84908,95705
8843,279100
179511,170857
20706,238509
130174,269023
122046,106642
155334,178426
83652,77831
241454,33969
129038,156901
165851,160277
175332,155496
31871,6387
92337,103869
215085,123002
265115,34573
122534,184067
278822,98210
110448,87226
160459,77999
70993,145296
219259,25314
271224,190538
94707,47006
245659,74902
249561,239690
268287,133707
225890,276765
148889,226411
14528,37942
35930,82457
17737,196980
269596,150384
13613,74083
77580,178842
277513,259669
35758,95282
79060,244126
101262,14125
23919,83871
266786,122935
205243,173354
263471,279368
108597,116837
69651,227980
75417,193134
150332,71642
264445,270809
498,61739
143528,271770
147190,226591
89385,172059
35575,134832
148445,150535
100140,2260
220754,234213
240570,231209
186836,187485
71113,167857
176722,168114
267796,44552
45446,135035
252247,232705
82748,47596
106479,225872
235496,257860
52400,89073
123512,218537
41117,177160
246435,251681
92641,226290
239519,220123
171676,193487
268113,272816
191248,185395
245556,225572
277249,255092
174665,171532
222873,207243
119216,12682
86519,61631
224350,273184
264430,254131
232703,217331
31113,220419
186305,121999
231518,226411
29009,27893
73737,261776
80812,184125
23731,32864
166552,90635
95,217283
122054,228271
139392,173057
221216,119989
56867,34573
128153,157298
126803,92679
176527,99811
164873,7203
117152,141140
55959,60823
17807,188510
172965,254547
232415,66838
174459,139198
82409,78559
98595,68912
49930,155447
189768,157403
55142,134832
21263,208086
211340,66607
87382,215611
169334,103985
49102,242968
246603,137431
253240,228973
175352,251499
140812,135095
18412,220393
73530,105147
253266,62284
173057,84428
128888,4817
176419,47732
140295,159591
218450,89073
191500,276159
210324,211081
225136,12013
77976,22794
216196,212704
40045,226411
65971,76895
242358,169371
230728,208822
259522,261889
273429,86686
47258,120708
107040,25635
20706,34478
5226,132694
220898,55300
159479,6259
49695,45094
89779,42769
132386,213780
152231,216921
43480,190606
132543,52022
248088,148909
45993,152305
86342,119479
24379,67816
67252,64593
31711,68550
107841,86680
272992,194253
70682,130851
132815,250378
155908,171565
30465,6130
10352,142043
202024,153565
68083,89219
183094,34854
162309,208822
164952,208086
30879,164437
225910,31871
223817,55788
220572,155539
148063,226411
49158,162248
68499,89073
69970,215120
195584,184331
192864,177707
36628,114780
253718,226411
206347,89423
278685,27876
169768,69713
59590,145296
218825,34477
221448,79022
27161,39325
264216,184125
258348,241454
198033,113638
59421,65363
154621,230705
263232,102414
109477,69233
216749,68889
145296,108157
264015,221770
12502,274313
176233,151326
184335,206343
33633,77148
57394,38687
226068,187570
114054,278668
107745,13163
191919,225872
231579,147068
25307,239424
110583,14879
39068,161514
279538,267524
240358,170645
74902,113385
5298,148605
213639,78512
45146,53540
128047,170473
120137,12184
91073,171636
84298,133566
87382,65851
260844,57997
261697,246404
8512,31782
204711,46399
159285,204336
236938,135127
131020,81706
238753,215882
73032,31130
243353,198090
106729,112142
108774,57064
190206,119479
74476,24261
157264,204289
44707,133715
101516,239838
62738,220469
96114,242027
55773,61040
256417,117215
280498,35488
89073,36840
103064,65266
258588,61706
234105,10758
256515,197461
97998,57196
238198,191378
125340,176449
267053,129640
139062,185994
116937,38342
121999,3674
57218,46298
153611,10352
151022,124605
81308,167295
60120,145000
130174,145870
199822,198718
68054,120022
50753,279223
126133,132247
120276,118859
109348,83728
105271,57205
131673,10088
52814,36750
26069,20262
279663,190377
264455,200438
233307,157922
4909,63754
19838,223399
116697,157974
156990,76806
261697,68128
175036,197753
8289,219478
278836,169334
50322,85391
242848,238318
62846,141079
28309,270122
67868,56763
96813,148361
281228,275798
185472,161890
207725,153152
56813,82518
2656,195041
113385,113888
82868,131021
85703,167296
206472,209634
245808,153457
52363,127688
225412,248050
257843,267760
156975,186750
247537,93694
46232,215418
276367,64737
165775,199905
152663,172590
70480,15541
225812,210313
215702,119845
205647,234509
211173,8831
43156,269590
194838,210135
157798,280925
30399,71140
50753,208379
177158,182115
151484,11508
101480,115644
234704,105607
143037,105147
241020,194706
109477,172965
197009,73511
98921,126639
98789,31655
90818,145505
34356,206813
115621,69358
223399,12624
79236,2776
74250,62970
131952,196120
36369,18193
281264,151505
59061,222873
161890,96358
243180,92641
148068,145448
134086,123275
76299,71542
165306,186757
66397,263511
110540,186750
123583,104768
88269,109141
9780,67756
90459,82587
91931,53103
114945,27437
204005,214349
260096,21062
187340,168703
10542,46252
244579,78940
235687,258143
165262,152131
93067,1103
13438,117017
107423,185472
106712,234570
110074,67756
166248,74276
129487,175034
152360,134083
50879,145958
87333,168138
280501,61429
262260,208280
14873,192479
83002,16224
11643,268240
202079,16684
18412,173905
48948,240018
102748,114648
188612,241757
228151,132990
10122,177259
124534,3160
1986,32104
158220,63015
65075,69521
192479,207696
173893,194710
196605,188889
200786,218933
105147,161340
55457,17567
22170,19759
77305,239306
8668,254623
260475,59066
223235,156994
226629,134832
208254,98595
271749,202284
150087,222456
268080,109623
181701,10542
37163,65463
59590,153026
92230,151981
231389,267417
135692,19511
35536,192045
168480,144951
79324,72984
185092,36829
130128,226411
75563,115569
81237,84410
226994,47596
237384,202402
239440,211428
11575,54780
165189,53055
194140,43370
278437,257624
105281,272228
202248,196063
41158,126462
182286,74625
64925,134178
230940,7195
60324,198520
171061,155014
18093,2656
215386,234610
13078,207212
71228,43415
226364,36759
251876,95918
140633,128729
15134,30038
93284,29420
38342,242285
125794,177433
11849,188050
10842,43280
34073,48533
199846,272762
178982,161530
263705,83062
47996,107576
256146,21101
60874,14494
211795,54835
114602,55788
159304,244063
193418,19348
1837,109309
30449,224940
185302,236225
266364,212748
99813,201992
224705,24546
16356,18569
278625,43478
184269,7203
211898,239607
243186,137976
212459,20706
59024,179645
211340,234969
177715,248603
149507,235496
219051,240055
158344,124753
205298,239093
247893,262264
32299,89073
273982,142874
252936,267831
66976,167572
127934,121634
72812,94822
188596,226411
35504,263713
247981,243751
217136,203887
31132,203456
181368,179158
25635,94865
200941,259669
89040,123493
263873,258105
166168,137690
109183,153292
10986,255669
104782,56602
17045,240037
35386,27952
175352,239125
178945,225598
269474,68785
61682,170615
214466,241095
96813,30700
71733,8832
18533,51147
83651,10464
212721,239346
136571,151218
234774,229553
78943,161164
96274,234704
133386,3163
7522,183865
14467,15015
138514,273982
208164,278420
185191,191389
25635,279768
134159,86939
120426,214379
214595,108429
18405,58022
260303,275737
73715,273786
43423,137807
281568,226290
251389,178070
250237,58764
161890,151011
232458,67323
144976,243439
259871,24855
73901,78345
257432,186902
209311,257054
203322,147916
92641,177014
132340,226454
184203,87268
215773,53021
54092,41851
253663,205882
5417,261200
249467,143620
197935,187463
225119,2
38498,103064
112142,106729
184100,159956
264482,31943
79424,272320
15538,195084
179283,278982
134638,124030
240128,246904
3163,84369
247892,92476
259669,171493
204925,195063
98234,5030
255497,223833
13855,167818
204718,211069
271792,87985
172346,77999
104767,163229
271408,84906
253049,121349
50644,48926
46680,43386
117070,5030
248427,71872
190736,247093
55091,220374
132578,264034
75740,177677
107136,186750
66,245659
127602,138570
225307,94935
125446,235687
261011,94355
104797,19304
137448,262860
120601,69970
60895,55891
231579,61241
205378,50753
182618,46399
265316,266637
259778,140525
30820,2220
97979,226411
13719,77580
90635,166552
52711,169334
131650,27684
128711,22051
78716,221650
170696,248195
273817,198419
272961,178254
164439,30274
209311,151217
58269,178070
114430,226411
96387,22354
3878,43700
255951,134375
80052,177733
89150,95736
74165,80307
89823,32636
91858,131990
73511,1088
53609,69358
148060,226411
13839,194457
219740,29635
89193,142359
219057,113465
57339,55070
18716,248096
271086,96387
96528,28665
10352,241912
149946,167251
258044,38342
83076,249355
146705,93647
204212,222102
224748,11130
269505,89073
211401,253980
215267,15538
117935,36369
208131,251970
148761,70987
84717,237677
238011,227406
120495,141461
110283,3164
104504,29712
258401,267174
146255,105607
188040,210759
185201,32791
98696,18928
128519,119479
213898,192767
22354,96387
118884,118195
218151,138971
58022,72384
203999,89073
190640,176668
265160,233949
86049,71998
126899,217611
24249,198090
163976,133678
163156,190519
161365,274119
120849,225245
132943,88003
160520,78229
258226,89073
109656,46212
86071,8244
253971,70223
113465,171085
227979,180980
44341,20997
235266,103869
30419,198601
17417,151707
136728,45820
180520,101184
161514,130643
18412,79782
246684,80680
113658,110276
144769,155625
14467,115315
158231,2028
170029,152524
243906,265426
38949,96358
16932,28264
149069,204868
210484,230795
107745,163887
221087,46252
265987,159582
275396,249207
128253,148246
117304,267492
187456,239306
41793,51014
281175,192404
74985,49778
151463,68439
191219,280542
43796,80140
267,65150
243934,120942
72508,17859
118489,258348
238366,183039
155857,233785
48810,32833
113809,276631
140674,96770
270247,157489
11506,114581
173879,171046
239231,207801
66295,67771
222292,244624
205647,268657
125803,126379
140667,135285
84908,34573
259787,262146
186045,198090
244108,259679
278481,220419
145892,261697
175144,169914
36840,164645
121046,248638
237561,84873
62608,208747
68607,145373
17417,193487
136299,227647
16356,87780
195916,39033
172553,183049
105849,102668
273989,222873
229011,12962
217793,217830
17439,237826
167811,173991
115638,113408
135358,171085
73285,79236
109847,234911
12270,148158
238302,94569
259600,67816
249471,225872
199385,75174
263488,89073
51972,65036
216009,177707
280308,30790
183065,180558
86948,121634
85531,80073
105808,261329
274412,20706
45957,246377
105856,113952
6330,13719
214442,243093
265254,256642
144868,155673
232991,220610
4889,72982
273670,234704
207212,13078
194629,126398
216642,234704
269245,202143
67461,261618
75128,175844
82868,38397
201368,204601
275769,237824
107617,110310
25635,205299
1999,209714
253173,208280
150733,226411
279984,224876
272765,106193
221650,226272
226191,65751
201367,184125
174014,262513
267503,208605
230477,196220
161630,172677
261589,226411
52691,267691
260815,11483
241447,241454
266786,107987
258282,182769
120708,181701
332,197549
225872,130889
208797,240137
242949,39249
205307,29138
208255,954
206384,39510
235762,272477
203864,52974
207577,243656
29407,22719
9060,140126
269037,210059
108762,241454
254462,171680
96745,17781
117406,192265
10634,13478
12154,5513
91754,25458
234436,214349
64861,20706
125105,59033
96130,119631
24581,45628
142683,20956
40149,192536
127069,86256
240018,55031
116409,51076
164186,160481
135444,173057
258172,79350
106617,166150
110598,96995
140603,84580
133797,238753
226578,236949
207212,216284
134248,234704
24083,207223
4391,73557
174036,183865
212105,84270
224727,198545
159622,226411
62182,3147
184763,209103
219720,267530
65784,132303
10845,18551
265254,121169
245749,82476
256136,137807
249124,99648
27914,120168
153771,134730
29647,229432
101178,24731
105565,98387
152509,96745
225872,23805
198033,171390
273989,60440
85288,162250
213898,155992
146577,157752
183865,7547
130714,61790
147629,10845
53838,93621
170755,273799
32916,107025
276340,43438
210784,151234
240839,254292
38226,262860
111116,56922
63347,226906
186902,111546
101517,224400
148006,182115
262814,195996
262932,101980
80307,235683
248192,192479
221742,178979
119202,257489
145712,277286
166976,35693
30266,23612
217369,105607
63754,49231
42286,272442
255812,280309
252873,133797
27921,179566
69867,151921
135758,128671
147166,32000
230498,1887
279538,257624
183602,213669
28466,69358
120502,67756
185059,182923
278052,145009
19847,31871
248757,104563
81435,210784
86175,72157
148225,243702
264302,188677
272816,249124
147711,220516
219782,38783
49102,229400
109083,11142
207187,148431
126067,124441
142475,242529
33504,30634
6485,234704
13977,218466
77240,101856
116180,19470
191503,158732
17885,47366
20739,55161
231553,61795
188324,176348
115830,120502
181598,15121
131254,67816
28983,131821
224182,25854
31271,210633
40149,182841
264404,164319
129102,3820
53838,141985
269703,265534
14467,11868
273729,212947
134366,234704
227979,30419
25165,193985
258688,241454
77401,10200
192719,259455
7000,13103
68245,127934
42383,149195
244069,214741
115484,242886
52524,56339
9600,195916
114327,8233
48210,36369
94103,74636
153814,177724
175753,131123
31113,65580
276437,145689
166168,20061
13078,97784
225847,270844
219370,135238
86948,109520
275798,172818
110297,213780
279636,123240
266786,76760
130604,161494
67699,235070
88976,89073
228634,177903
63321,181776
175144,127522
130439,54657
34452,110645
266335,221124
78114,80341
187394,207614
248141,101029
117215,128849
205477,2260
272320,72868
185472,17438
226411,222873
93238,59402
2803,267550
101803,141873
87692,27904
198194,228303
166168,112742
94465,256570
190046,241454
23038,159607
247688,263370
87382,42000
3203,7775
164873,202577
274455,272762
226068,181608
97608,273009
65814,139016
232608,94569
162504,130832
117824,195778
126779,37014
273723,129885
260380,96223
246607,235604
275002,230816
207085,93284
34118,19818
271468,149638
245433,246252
244334,202925
17845,178302
99581,218466
167609,198548
248779,259861
180116,61682
22510,6057
41126,171343
61706,20956
280890,178937
277588,166896
142613,43950
269070,97739
216696,214931
58718,66694
22636,34241
119216,10256
209461,273263
213569,110102
210987,64933
145832,261707
7442,273998
234958,77196
41366,267689
251964,102228
206004,209766
38342,34573
110516,114927
114813,78352
84270,89419
67445,6650
16543,25289
82617,262821
165306,277533
58742,114768
67772,192929
246595,216701
257879,114316
14785,50346
20346,155821
122315,75065
124244,36369
160769,73759
253390,148939
29687,225872
89156,115782
276631,173354
198090,238416
145347,213898
213898,113269
71768,68536
88352,84298
145299,117699
68175,119923
214114,278170
152337,10119
151814,110817
75762,27940
156223,239874
19804,339
45760,248028
122278,15625
142772,267383
239859,66694
150760,222039
220609,217591
7512,126992
94569,172118
156387,190027
242597,132559
207435,32833
200998,279670
16505,183266
89630,93625
111733,246031
30995,105244
256026,95163
123900,77323
259576,154106
134640,111031
252807,274777
11962,16356
212707,73530
140867,130577
171390,140167
246853,191518
74587,126319
167176,190005
152735,260112
129211,59590
223814,257795
8196,120141
180015,200038
94178,74276
228200,238009
238907,236727
218835,242131
273497,93284
93275,25880
268386,155882
65971,48268
197498,118244
241454,23957
44749,184125
244269,259112
127276,9008
241208,234605
183549,173765
84094,88621
204423,231369
262690,164637
119159,89073
92907,85672
163148,56192
47941,262860
25810,246853
114058,234704
135638,129085
54176,16356
93073,202577
166948,180988
174113,189209
13673,118132
102357,78331
103074,31871
58056,10263
210445,198861
1806,192935
7118,3815
51989,204925
92221,131212
91585,213193
275336,135303
175130,142183
75859,71991
6884,249246
10027,246285
127282,117824
235654,195570
48312,18663
210638,254462
194283,13861
247817,99413
110939,139443
89657,197383
145883,152433
198138,184203
169558,56742
213611,104723
105351,17954
158551,205337
161583,262860
28600,268136
114427,28123
253980,234704
180223,105038
139138,27115
52748,275123
93284,95216
46022,220387
10942,77841
81435,160401
191518,130128
45886,58800
191302,143386
126730,90102
27905,13345
182416,89932
53671,13481
225872,196492
16049,25906
34720,59094
260117,74490
237984,111740
276991,69232
61924,147600
171164,235349
218193,87106
266042,194792
240301,133693
250193,176268
59421,96313
43397,40801
64029,140058
207991,254663
48614,272517
258527,171553
30689,241474
278445,250464
228024,58355
226437,264216
93105,95871
109860,273549
177962,215636
177798,255291
246973,243440
13800,231812
83651,105122
102809,98283
167818,69964
192120,60036
98595,24083
67516,213051
243751,54678
18405,28322
214967,187129
110567,200814
115422,127361
187479,52752
83052,91489
176983,62001
267798,202284
171085,113465
56616,10622
91754,83790
73511,266352
21337,227342
201981,136034
154534,177905
118110,68889
144458,149020
75294,98459
78258,98595
88269,81826
123,280750
117142,14125
177984,82868
91,32115
69744,158231
98595,41471
65800,171377
132571,3164
267308,1110
237853,118469
87268,184203
212947,275928
250522,238312
66346,265338
258226,3496
259547,130
181072,98387
85359,131045
215972,11261
10654,65580
186545,14355
259499,224260
62835,30106
3815,14765
40607,22842
184208,179476
117152,111624
163535,124005
16356,124156
144819,215817
113151,152910
170343,163789
56813,139867
219867,34573
263101,273281
113384,270014
198384,245370
109989,23360
281772,85040
31606,129864
185119,78238
2389,151544
202471,259892
119041,12758
56813,84173
5340,90635
19682,22226
224894,30100
157402,112828
234946,132695
159247,33554
124413,83472
215273,83047
96387,232194
220216,173171
221087,210162
195012,205509
233718,58764
260935,12141
173174,77423
215114,13932
73272,184003
74514,108733
212178,162246
209712,221012
113384,96753
112736,61449
135339,163535
246377,45957
249387,46252
257724,267353
73649,72676
96278,122622
20706,258512
60440,83571
226068,15578
42283,200708
265115,81435
148800,64569
114813,73737
116998,207775
208727,247592
140753,181598
116108,31871
47258,5509
178230,88679
56536,262860
169295,241454
92331,56121
19798,54463
20995,109915
142072,235904
190017,82495
86178,150407
231727,136758
265991,13205
29733,49930
22540,166657
45760,60500
94935,71601
112496,127107
8606,51080
38191,147996
8108,59711
266364,3489
7552,174474
139539,150806
17658,138918
40340,56813
204921,272541
15798,162937
227041,43587
119479,86480
48837,226411
55905,16763
143620,249467
256332,122270
56738,204473
235995,232734
266335,97812
106539,265486
188908,191971
273358,168412
79065,221087
279067,216953
57196,22258
269305,119821
125537,142344
44971,77211
210533,42688
215343,83047
56994,142338
120708,233602
19992,31049
164792,202577
247584,70515
91851,143337
180402,164932
109477,23192
166976,65297
240119,15072
85395,52587
53374,119821
168795,266528
194629,280106
15926,78125
90558,268980
152209,58525
221198,130560
87576,85868
118608,122233
25458,120426
216911,204859
98696,33934
202313,214043
206853,100326
235666,233016
34071,267
209489,146877
59244,186905
14285,212721
146265,161390
104486,112408
258978,20706
138150,95163
241899,224697
18451,203563
109358,180573
244741,25854
272262,224969
112742,224434
79265,89744
219613,248452
206981,204444
222862,168055
203607,105607
39983,68206
9752,14356
163778,174589
182195,107859
92898,201653
51131,51641
278214,232608
113385,198090
186569,111722
42306,134541
5601,62982
112346,4397
10717,209711
12375,16120
191015,75880
201981,234704
78805,90062
136482,268838
115417,170110
246128,230666
53984,184335
238753,268333
79489,272816
17045,259875
73663,152918
4052,202823
47866,86284
80140,53890
241454,36369
41433,242352
56573,92508
82011,58764
43150,4807
227979,53984
279859,174976
208747,89304
34841,276968
127769,25635
166976,81504
116954,56121
172659,221736
30038,125300
267607,126672
279022,230879
21434,99296
138245,40812
9729,208209
205571,165672
174326,248115
220609,244614
177094,135635
267461,146462
242899,14354
73804,132943
106961,93778
68568,226578
58783,160978
28140,142209
160291,219188
98595,64104
148909,169831
273447,142160
11045,17551
220906,185431
72430,98595
201258,171766
204898,16932
133891,3941
239298,278131
251048,209122
18074,82868
239402,204231
154524,65463
268130,32874
132431,226411
4081,25112
16356,278009
113809,232217
275458,57283
105355,57752
5601,61739
140356,241249
135736,268327
230779,244526
71542,67756
271224,102437
158124,21337
197750,98387
52728,119479
87758,170574
48448,89097
97649,225872
88458,178723
150731,67756
259242,191107
221518,84298
156871,211724
188459,41800
272320,274803
273817,28600
120939,202402
276975,280063
36281,90515
18840,9752
154454,72807
259189,218544
175118,31272
88696,239306
196115,207051
23937,137507
1999,122349
177667,239085
246171,169397
204436,217611
272388,193520
4620,144344
38718,59377
252813,268220
29448,191219
240887,64352
279026,225385
268838,151746
56742,58764
31303,99894
75830,103168
185299,89127
279663,277333
253536,38342
80164,39573
29288,6875
53039,271205
189137,5230
196157,205829
10401,13684
68849,77999
235410,199513
76787,258173
8625,84298
188962,115125
237277,43796
170880,235820
222352,80826
81308,81435
248503,78913
269383,258065
5678,31907
168664,226411
27447,205298
212274,16970
99464,178606
271849,134541
12636,87281
265060,273778
233006,136793
164073,265367
1999,96870
21153,80627
125692,226145
104901,57436
174881,162782
279193,17270
223172,131787
7522,39335
225677,97025
117296,108233
81109,87382
177094,200641
83047,35117
124360,226411
123316,117502
248484,168817
128179,134735
18282,48193
254730,272762
152240,211769
4038,272442
165250,89073
35084,177160
35932,191219
157264,127174
235610,6004
109532,27307
31648,27855
228024,59055
115740,265333
132667,21456
210978,36515
8904,22258
136455,223345
262401,202471
106376,253115
252397,87338
180771,99163
39577,281820
155406,235249
243157,238735
250159,28600
87614,205571
178149,179014
231789,76197
33303,163316
254825,19216
191875,187997
242729,273375
95776,170696
67141,157314
89073,219941
151098,62709
186558,26368
266877,268701
40634,56570
106593,43386
6213,90571
131644,216284
114327,28232
119216,58269
16529,11988
136491,265428
226796,6704
255054,73571
214442,83427
42206,228024
271934,5478
125745,114930
233176,216958
163931,170485
6454,143505
233171,114190
8865,32104
237719,39585
115624,200849
3379,171661
231579,127081
84906,113987
18979,167867
89878,148437
77535,257280
39193,236522
224975,127195
129041,129998
150678,20706
79340,205135
92257,103952
239935,14606
204074,171046
198520,113338
99464,114623
164873,40700
27684,96174
207973,98073
190422,224969
97861,241454
192036,58914
232712,29115
209429,254418
29733,135203
66542,268395
66097,60210
136728,172198
112255,210158
170857,153160
60067,188565
122565,274234
109874,60287
239225,280213
16955,3017
25126,265669
91842,240570
261324,153045
257209,281553
149966,13221
161164,220123
250931,270800
150705,148800
87438,67756
280429,255709
217407,114403
222287,65358
265452,135772
41869,197225
145982,151981
238416,254054
263975,136533
256266,41566
49346,1522
260820,256600
86240,270771
258226,134832
45957,188249
95618,10678
14111,161113
205170,62324
104288,79132
271934,14528
244299,252193
44148,121097
257795,78035
96358,72411
251869,241454
271062,98595
190548,13719
27904,117152
244466,258348
21665,155735
43078,226411
11687,48685
18816,45585
155177,77469
46541,50322
170358,19047
236623,71620
261471,165950
53521,228335
85288,129294
13608,246595
111558,129341
23391,30729
59583,267492
157402,223874
137479,134038
80307,78145
166653,134832
102217,272442
100727,93956
98411,89073
92746,32171
254987,257297
254622,243733
133678,55236
262725,131399
84770,60052
219910,159427
27684,199193
90205,237677
172974,30479
218437,134753
207211,110448
73491,162535
231048,218955
118579,115527
177412,49102
220548,31387
166712,67503
107576,60984
249078,279368
61591,65292
135736,36854
165189,177014
185915,197823
117864,141370
191888,99847
241211,98464
210162,245440
206727,251456
252813,55416
96302,98387
176605,221045
263675,40657
71345,148889
157849,110735
237712,279859
38058,28086
227319,136242
35042,249725
177053,18546
36234,210001
10352,10558
86892,22810
89744,79265
235762,176903
229590,70987
206472,240026
263713,201140
14344,118244
34403,140047
73557,20815
157181,161522
57149,156669
234491,229870
257592,189190
261899,155689
32936,15082
91750,226782
101845,278083
83876,51276
72508,27668
671,120706
213898,81353
126584,215817
55944,25763
40541,140167
47990,166893
122793,149416
56602,158582
213329,226411
147520,162375
102855,120921
9474,119479
132819,264238
189822,173905
89358,93903
123775,279705
237135,211411
167295,274944
159712,30274
230194,211789
79005,145148
65351,191130
49438,159278
105271,245500
32618,189994
9549,56495
143037,84906
104874,78607
110051,228200
84663,135246
122498,167887
10678,223932
280999,78091
79236,263476
72487,55031
62462,111928
82493,234704
14125,177014
217218,243344
176541,126450
64277,76442
208862,276725
146855,214779
238621,34249
107961,83047
226411,32833
224182,202834
35211,214128
70478,165023
167200,103861
69902,118469
8814,15236
89583,93664
281881,243462
77460,114910
101410,22794
76474,59688
18718,114780
135736,152300
181733,13302
243321,52642
18663,186871
170326,103929
19166,125402
43854,259455
208335,247252
96254,32791
189935,15488
209258,100569
38407,215012
203381,146409
86892,1714
66463,242829
121993,106686
57120,120966
196337,272663
169820,189651
223639,117843
209443,265794
183567,279191
246428,41758
165157,182918
154646,243020
239555,237313
164437,161904
127381,218288
97851,86696
193950,44051
134541,34249
90485,74476
225226,213824
75065,240041
104161,136821
124195,158009
53838,47039
167906,32104
103967,267054
261329,205227
238083,185035
72076,87667
178911,171343
243022,238907
83843,167295
258471,91358
34536,29609
103706,155206
226364,271705
99590,240048
20840,172965
274541,40651
222620,179653
202904,34249
253663,62822
188679,185595
171484,41367
213082,64259
83985,64450
106176,58950
24978,21372
252873,155647
221903,84751
264216,92969
278927,36493
264736,280021
17737,14606
132419,212707
235168,134457
246022,167295
23192,77305
214697,269757
150855,27684
47773,32556
75130,247944
64737,22794
237187,134832
204649,141139
208938,66300
259522,116369
207960,203412
277770,47178
169092,172965
91858,192120
6330,51519
184203,228151
127677,40494
201662,120708
141677,6004
258348,144163
140838,116494
36324,79005
198821,92969
163887,43799
90205,25588
46944,83047
230266,254751
26104,186905
4954,234180
123052,191403
204569,140547
96933,119717
86696,257675
219541,93111
210089,208252
147772,207688
69031,94643
154470,143481
7043,205545
30689,339
62045,262253
150264,120055
151190,187922
65075,39247
77841,172217
187774,238738
14122,281762
160401,18546
152255,220865
244643,99234
145805,8375
225795,234213
243650,244585
250312,84906
187877,76697
281180,251796
185718,170578
117152,171529
146705,175835
160782,119479
108717,194348
263975,211642
234790,241405
213049,265971
280525,85328
133038,258348
133842,225872
281895,43370
144080,78451
240599,71494
225872,160056
135112,255748
196160,102453
144693,188277
148331,36708
185117,252264
220169,103983
139433,129886
147937,48297
228036,215608
4889,32789
4889,51075
104644,273194
206326,132089
