FromNode,ToNode
111656,69207
95781,230411
33178,132284
214010,182089
187065,161652
240735,158146
88790,181272
259213,237689
259501,73530
270501,158681
15346,237789
176328,262504
264497,74038
37886,15088
238496,93577
254394,102512
183951,280176
10876,133797
126914,5872
257962,32485
157237,181556
191989,102810
263285,142207
86952,270066
118341,209238
181206,183004
123946,65672
14140,139626
235570,86939
80789,179069
32346,167295
146968,7203
126795,110817
144285,262499
106756,67832
98180,247956
109309,53224
280592,276393
112760,155206
36106,84428
224342,247950
13957,253844
99130,228484
204227,183686
255063,26767
241165,15742
78383,254350
209227,88921
54259,32523
49345,261236
274642,84906
154401,103820
146267,214931
256824,78105
276414,14634
69433,204564
135519,16447
68741,96745
123528,18702
144672,181206
26790,223463
252042,199078
78978,225633
69457,79139
16969,261329
227486,186221
213348,9024
167044,184125
218655,262795
145696,71739
222361,114443
154452,186305
273880,107546
12148,78607
127970,144347
258311,61378
109071,239319
79749,226411
128274,185775
19322,3069
225956,69233
40700,63254
152185,186636
213031,273735
121744,22351
218087,32916
205481,216512
62631,17781
281577,221742
86124,105050
94956,161619
272822,24910
56740,132695
96206,125537
158786,231628
10427,135522
6759,20424
80901,57149
112151,105607
269480,34573
200998,250827
2685,48533
247894,29158
154169,217520
590,7231
52748,254939
77597,98387
6145,141581
245659,84908
101145,256793
6844,238691
139804,213173
50644,57017
215346,58319
238033,94091
247950,68306
274121,223305
224212,142366
38843,53868
11581,178230
7552,110239
65051,59550
42012,177459
132057,203037
53007,117718
240679,274805
17658,33335
122536,247327
253689,185472
103360,262251
246455,139904
20187,199172
150684,191815
3460,166561
38665,175835
238159,38296
219191,192433
29299,146705
41122,184266
154973,226411
181601,243109
262425,265428
161866,128378
183436,132695
5277,15642
58217,170509
229966,63249
124267,105607
196629,162842
238641,78620
269303,197585
61928,226411
114525,170752
248706,186817
83914,121999
26575,67457
20253,78828
200737,87041
279850,24770
226891,255792
23942,2404
173919,79815
278699,278373
150806,150705
197198,78681
275408,123421
175053,277189
158395,168479
82759,100503
203489,128863
262061,128950
188473,272017
137472,253266
82863,108458
168554,103820
73511,209714
178604,64747
250673,132695
84984,158849
73302,5131
132356,247327
176975,170281
238379,66694
175875,188568
260547,77999
252538,93774
85475,18412
131342,141215
275934,61812
242851,213643
79290,231452
175785,213200
55799,143374
190642,150741
148158,82476
70524,205298
223128,176328
239535,96663
156769,216665
51972,61350
81318,138817
29158,233802
40351,206095
25831,49226
119474,141577
194559,187456
39677,137434
3555,263771
81257,167609
204230,181701
264704,203188
77774,67346
72508,84770
70333,187213
63249,132695
228289,226411
240234,69511
3652,7301
233086,3991
201368,122021
216696,267631
23942,122974
128075,154583
146098,216656
215944,168573
60407,78607
39389,186234
166845,241725
85054,75139
279413,167106
188518,61909
33582,269153
158779,74814
105679,170578
31423,208542
253716,124879
5277,188442
20087,42055
77325,156043
243109,166057
140017,43078
136683,3627
216341,104763
186817,216858
135854,81435
252067,94195
79225,62228
250966,136198
16949,202577
50260,42226
123615,233983
82480,38342
110583,148158
269593,78571
77880,62205
18593,221861
256296,202792
135522,230467
32122,269491
46562,219601
243782,120708
122913,264248
177066,213348
71570,236716
42579,213082
126058,278668
9533,175275
187067,157264
42878,7761
161875,207212
74296,184098
44867,63856
161555,65463
239298,155160
269590,19189
51922,265837
49889,150390
81257,198548
75274,268240
270911,23342
55082,186195
272052,167200
242084,186221
159904,224113
263976,70291
53943,31407
4746,70497
265387,29115
221039,209714
273128,1553
220053,194930
217464,48426
165283,78496
259775,47332
231944,48467
141215,117847
203377,118298
224819,132695
41459,239306
280083,56234
137472,64315
225552,215344
204791,234704
98487,53630
40901,177457
126779,242745
72188,169826
203864,74296
217788,213780
113787,257470
37719,38316
109114,18384
90911,63422
152910,36276
37755,255612
266587,113917
251617,165283
57925,101393
250327,28616
207212,161875
135104,79749
179702,106119
255217,142284
117951,218403
83428,226411
200698,132859
258554,148148
264079,155508
30827,179702
263285,155422
17555,179331
213343,221087
192780,160290
101952,10293
37055,241883
62388,112009
32450,4601
77831,34070
169279,158091
35820,26164
65528,121458
70533,223014
92641,72397
190165,266051
49667,281141
262362,231903
255811,71932
126935,55885
280067,55214
231746,187836
68555,76809
167094,234704
35165,80789
178431,13809
119474,252538
209434,64101
215358,254896
47143,132695
114076,25126
213755,69053
207435,202641
138826,187633
246904,159569
128521,96618
40534,51364
128270,56879
176270,115528
65053,260871
189272,237338
114990,116026
87316,170281
200517,160544
20253,182456
117530,170509
178576,35288
100833,137632
189224,278586
179756,189128
138743,78681
163756,268635
106312,19189
83956,204064
79182,252538
252937,1694
196055,84941
226973,84582
45246,264079
260839,275835
128551,5261
23391,187023
222361,103820
8635,234704
2386,185350
54091,159137
261049,83491
197340,232531
278396,226411
128149,232918
248323,65463
81501,268277
65309,278699
277377,58863
112893,228994
140643,7590
114388,74843
76122,135353
170281,185718
53738,180750
218087,109477
130128,1344
100439,139329
76282,214128
206784,248736
55195,245659
102419,129885
10617,262175
275241,42229
232918,163183
249826,92746
60052,104874
88615,149758
7522,165336
123915,153450
270753,270102
37020,262685
14938,183826
39084,36207
176167,90607
115955,64134
211179,138398
133422,189894
180644,19258
29601,22739
3557,259343
218469,190554
191025,104451
242825,164095
24540,106727
190452,212945
119848,26842
164790,56111
222976,69394
2961,240340
280726,65540
252074,163796
77761,191786
189641,1554
10301,4975
242068,216996
250976,78978
249470,23896
279130,262188
246350,211388
175785,62478
238309,66694
121625,254675
216525,118341
257429,49214
20640,234704
142344,129885
61296,77423
245847,64172
66825,212997
78420,265552
140027,238522
231766,185718
46556,27101
263320,215461
104923,139718
198891,137632
213173,235274
274750,188115
200483,167044
126826,164873
238028,235899
223299,186902
37651,240080
122954,114477
252132,276955
146877,207435
93929,226411
205396,170578
229576,55195
53537,258785
216087,96537
214263,148689
176264,241004
189272,216783
179069,231405
178420,94707
250966,29162
83120,32423
12194,81594
158639,244721
222910,153257
16949,84382
144287,79159
51131,205733
257879,263771
277286,159569
102512,7213
200447,173057
197481,252538
139725,20537
224342,232531
36016,77088
211969,192723
128551,275519
161709,172072
189811,185718
189268,133938
232807,162248
69109,90418
259767,1554
97784,61812
273982,144379
202377,204142
193194,227979
113225,3380
131620,93576
5585,256127
129659,157069
90366,255754
247899,278244
30436,138869
18208,162248
101952,22464
75875,69344
205048,278235
165312,255091
249530,256903
84950,269632
48907,226411
191923,77415
115088,75485
224285,214128
147598,221656
251990,271205
38522,147243
216206,17781
24862,34573
148939,131430
134394,246094
137976,31132
231746,203826
218732,241901
102638,239538
201531,82476
162186,230881
281789,220387
264086,226411
222327,77115
251638,194571
244143,273669
96758,82871
221089,247894
43286,23192
237430,165910
264216,173905
253689,60440
215721,228200
14713,136198
214394,27229
40700,7203
127846,30840
156173,215240
279358,101412
219415,266738
267382,137411
97503,183004
120604,255487
247603,109477
249470,234704
15475,160790
258401,3050
173758,18372
248939,94447
281847,154349
87739,216320
115531,109425
226056,5773
49214,187023
12153,226411
190941,79668
51498,7923
183369,194364
4157,170615
235529,65470
270066,166281
23513,78876
248772,93735
47451,218081
245792,203322
198079,155473
124042,275867
55885,107295
6995,226411
2379,150918
267105,17781
257978,17781
29138,13078
235274,216324
81963,226411
87078,226411
57587,281799
45063,180172
19322,208451
165085,119296
207435,146877
19971,26398
100845,234704
3331,173874
115528,191815
76082,110111
41952,236862
249960,238159
8397,213697
102399,148939
16436,78681
269590,186902
59021,77999
64510,170615
155569,45087
177053,124267
225248,226411
12062,16449
225907,5394
85279,90418
83958,243066
148939,132695
183669,33572
183988,149254
11410,166697
267106,277977
135168,57149
29809,176840
123023,1694
134064,132695
255973,266586
104792,234029
206665,258136
103429,202984
191171,264079
31263,142952
205802,49680
138826,132557
97185,154349
119404,191123
162096,161985
278485,104644
260937,169092
210951,147734
246194,32916
139095,263080
185595,148045
94383,78913
73855,99085
116634,174407
80446,178483
93273,17845
118948,213780
170917,115740
226570,22464
216696,126367
172848,141521
10941,97073
131599,34573
278596,9833
151011,236758
261419,256069
197198,65683
132057,184632
200447,238213
49345,66149
236823,39886
47165,20343
54326,69732
237326,195037
246350,266335
120699,194930
15665,226411
190165,90978
143217,2260
105073,164514
247899,71498
79351,200687
77851,40604
11410,84906
190920,180100
13238,68090
92929,148689
166444,23942
28891,193553
1935,181701
167922,46700
183531,205477
131236,101412
207991,167159
59115,39677
86607,57436
87078,12601
202241,16038
64458,237789
111738,21453
200517,281245
126779,17046
248696,154973
249604,250258
43195,226411
130854,198904
166616,233141
56004,64395
279537,11439
130115,252079
222101,103861
207056,147139
132131,101748
210331,96358
157640,234196
120903,174706
34221,224657
229563,190276
274642,273971
99645,188069
100866,45574
233115,111214
234001,63224
51076,251990
199798,226411
160512,14198
173938,214947
251880,67394
242745,51364
157314,150172
127573,124118
258944,207609
96493,205444
3557,84824
272866,143884
75460,84770
218299,199305
182286,235702
19367,13065
92685,65463
268484,276457
257170,227756
220607,125673
11204,190920
186893,261199
2255,50528
66638,148135
203193,162445
256404,278244
57060,251124
34573,103445
11615,135752
69002,2404
177055,96745
29723,17781
267883,191881
76923,162445
188863,174417
138520,238028
157948,263756
31061,6995
186893,59350
111656,84205
211614,98272
269480,208001
235261,20448
70335,150257
10200,129028
203563,60151
114050,170755
185763,276339
210150,122540
154718,191122
262752,35165
131060,249009
135353,112892
101482,128863
222445,181601
27252,75094
244355,96745
84941,30109
32485,60066
24762,84908
169107,232171
87901,181701
23391,67516
199797,86164
95698,120355
74902,20824
214987,172965
200767,275620
108621,187023
125567,21434
216783,186305
212014,186305
156043,5262
269593,229205
171390,231111
193780,69005
264699,14298
22527,25575
61672,52951
186988,84512
114163,195694
126756,192877
121366,28616
41952,198090
118934,226411
96932,273249
171622,214319
68271,137242
198659,208580
148833,234562
85369,54249
18451,181993
105877,43195
239726,269593
237686,48133
182467,73621
132859,1837
96206,180155
67078,280493
138398,217464
32833,122498
66542,3627
76082,230137
85095,252993
48547,251638
4844,217466
81488,73032
164896,255078
178688,96744
30160,38316
25598,64172
188136,1133
6759,259930
184727,200561
221219,176790
173738,174224
236045,2180
91814,208117
47143,240761
158639,273542
40809,202641
128521,141060
148833,69002
139049,28210
249496,97739
277322,182141
180257,84382
281039,47094
236805,3627
2379,69244
96804,275867
164380,104578
93231,226411
276393,225707
206264,100034
61913,65463
133008,153450
229542,150282
262433,206602
211495,273460
106107,132695
271408,213643
161469,73778
206103,240048
34129,79719
45925,29702
135897,84941
238961,47352
170542,247241
53537,260350
200486,118948
43573,234196
82476,12270
67096,38342
128835,109172
255487,207343
114690,184449
20257,242543
86124,38936
180587,189370
242825,250258
280964,232353
200486,129971
62228,77814
191427,20087
9130,150733
23391,174533
277990,139007
92746,63698
258991,226411
185763,146098
239319,138624
264830,231824
32115,112439
270059,53715
103149,166816
60826,148876
15311,203533
69996,10727
278596,137550
173654,94148
73313,93286
153525,265221
35084,41117
67816,86607
174936,98214
197073,237888
221624,21360
82800,102878
238522,266742
7231,71642
85606,166976
110329,125225
241000,201135
161692,65463
57013,239107
95468,137189
49345,17064
123601,179448
181295,200936
108335,89127
114109,216974
47332,260194
227730,27115
225985,46420
45897,81435
200046,280511
215945,38421
163414,234704
89257,192330
117713,127244
226211,96870
106636,257661
47617,86087
259767,254675
23523,146722
10427,85134
173938,142191
81407,55599
220419,64030
272822,154345
57149,279223
28128,102943
15933,92291
213082,206095
138361,151312
4044,62228
3165,87944
273670,226411
188136,74059
229361,38239
186988,80338
45897,95549
10874,84906
154621,198446
268357,181601
144017,44570
32361,255091
225985,226411
73792,65463
234196,112729
37271,104656
87884,70747
163183,167786
204712,245659
260328,89573
115495,175875
18671,159864
44882,173147
61418,75762
196339,84268
137212,239623
250258,125537
129404,148799
17161,26638
189977,143716
60780,1083
83401,185172
25598,274121
164763,220553
46352,175021
129950,192120
196912,118726
263756,40108
225855,61455
65009,169826
20773,74809
202625,177477
273520,141461
277998,49077
4925,234128
195037,268667
145547,94503
79351,191518
218576,74090
2616,140167
214263,70033
253506,72809
243489,57936
56614,144760
232569,103439
220387,70987
91095,51081
248088,83598
269782,188050
40469,226411
78253,95924
161703,146262
6434,7761
119008,62680
154358,247502
250837,227429
72112,35474
273658,71320
281622,28141
118763,96744
108335,271934
149143,57149
30109,39818
29117,133696
202202,226411
234128,27346
76783,219916
204530,267106
202792,175145
27867,215377
250238,187199
220597,175045
108525,170578
127367,22411
169377,267883
81454,277975
268484,96830
217029,121347
69239,228335
253602,73176
96612,53268
150741,190642
103935,72001
57149,111558
251717,165950
162089,68608
243353,234704
201309,62205
216701,15901
100146,192120
193177,45478
172965,201497
46907,22794
207163,128778
264784,208822
157798,144760
96612,91651
87136,22047
60678,261329
167159,185168
172295,33178
223235,145261
268592,245314
243782,17781
179759,199105
52565,226411
150296,220863
247950,226411
64632,199689
256955,2260
185718,84428
222925,50769
190627,39721
2151,103935
114554,1738
72398,213780
161684,64334
124660,103586
249530,264061
273658,183004
18207,214319
226056,230728
104090,103998
10301,219192
239724,141579
224775,226411
74238,246041
269017,239331
136833,239860
210612,217328
14177,276346
272822,122106
218176,102866
146564,208656
230832,89722
246094,227171
253266,86686
168935,132695
99727,185233
70768,58986
137373,20424
143068,63869
53086,126838
243109,183865
250179,265257
147139,272124
74902,31061
207234,186554
191815,176270
214678,17849
83713,84824
258826,81701
225248,21519
213291,38526
187498,105607
23582,170281
197340,224342
251467,185472
22305,181701
208475,187498
104686,182467
233398,173057
259343,202577
188442,145717
7328,62478
133647,229212
99840,180038
226749,221581
102419,265837
88928,209257
205283,86737
187456,132284
200767,27115
207964,229361
160080,165283
35071,141253
96932,264246
270515,150282
244664,126152
238522,140027
118389,48533
104575,18372
22900,202722
191923,25575
25167,275041
220597,49028
54843,173905
200936,66877
98519,57152
169027,17490
171674,161555
97667,73656
33228,103586
197239,47006
251876,18855
83065,226411
57254,213990
199487,273989
37839,35051
178688,226320
198446,140675
229600,36637
67346,226411
142320,38342
144287,56584
236530,153900
236392,183554
196203,100776
185346,84382
84710,256298
153257,2921
98498,29162
124267,146484
188442,162055
139539,279368
50293,75417
279258,179759
260860,251876
147164,103998
87565,267800
48907,81701
217669,29702
68271,96739
246841,139718
258580,112742
10156,184125
216902,84428
78099,108458
76190,148045
27715,62478
189295,245659
103667,161469
99735,10301
15346,221307
11581,35861
138826,158681
40604,171816
101207,247241
2921,234704
231853,258173
138043,215490
263188,93133
95936,91776
137409,237847
215165,267689
124290,253173
207203,123774
435,240389
129971,126127
182774,250250
72808,86330
23342,127068
76902,142482
178605,232099
279162,143068
72105,193655
45543,229674
193134,204564
195069,56890
63665,187791
19704,63698
108809,279368
41122,208542
145261,234704
106107,234704
72171,65551
26167,261709
71070,135079
81704,232089
65959,77999
164206,223686
251990,87431
225267,238316
52638,103365
114531,117649
221788,112729
256652,246595
167487,217793
47332,153450
148909,161890
171861,139802
76911,103040
275315,62478
213546,158840
187435,98487
123490,257037
174229,209227
167628,64592
27277,160831
16653,116298
241215,246592
61419,243782
16895,28456
117638,2461
78383,216665
274833,25514
1277,26559
83473,183907
97156,242745
20061,137690
62759,80386
77580,260117
206103,175275
149983,161890
263939,162672
181163,192120
157314,113787
174266,232633
266305,128995
96380,153899
87901,96745
63646,132695
231766,204925
211464,50812
63512,183233
215660,84906
68741,255612
243186,200363
174221,65463
48332,96096
271542,43397
193448,46420
167397,44218
195130,34129
189811,28256
168443,253858
44552,150767
30193,241224
6759,178261
11615,191087
265644,170578
166001,206264
68243,35353
189045,201983
224719,243109
190698,137411
153525,257037
71137,180222
111622,205477
207273,113588
174959,48533
79668,243361
205909,191831
114044,33627
164167,26167
250859,77363
184911,233996
87722,124286
128099,9549
53210,159904
154394,225245
73172,167295
48869,243186
61655,125385
270339,165830
230467,66694
256824,69109
177377,232852
107077,256104
221360,266352
202722,164873
151814,126795
87260,183233
168987,179807
118571,123955
119008,25307
178663,235605
190165,139329
204569,246117
74238,174536
32450,113357
280639,29325
202202,204459
7974,132695
109629,111686
210621,152276
87321,95910
53704,153450
40469,247409
234946,33723
6844,109477
186195,39954
166281,263598
136198,16264
152834,138879
280534,81435
137582,194930
247017,98783
111486,262916
206600,209179
185456,56088
275867,180704
240340,135821
69207,49168
210621,2461
76309,136732
102252,121222
144011,208931
15502,33178
140643,149254
13157,33371
37256,173905
27922,160831
100947,189526
25656,48533
84866,174589
251790,280479
214298,211649
174925,234704
17752,40526
3966,67516
72891,120810
100034,201497
46794,113693
220428,160259
187791,63665
268003,263768
4863,96745
33975,33291
27715,181214
118209,100210
82833,260728
227263,24568
60513,187863
248718,172825
26573,77423
230224,69756
235274,77423
107011,261727
98180,47258
149863,120810
15738,261709
105068,60151
51364,120340
216677,272765
82476,245749
143670,82644
108418,272124
78971,228494
100640,227257
105910,133004
178884,28891
109651,37550
67687,180548
145624,45294
251911,30100
98213,208580
197622,66391
147474,179183
33354,246032
174504,164437
1194,83727
147115,3674
259282,272124
139841,167295
42412,175234
217067,87944
110928,3977
180257,199822
139930,5567
161165,41127
22351,133191
95924,260280
263999,53029
260194,142998
196566,190792
248191,211614
60938,191464
135468,78095
239860,266745
100057,266335
3483,243109
133672,157264
203563,94956
75755,190375
203842,64445
116679,188085
9118,132693
279162,107607
81273,181701
204481,266832
77255,84824
254394,19202
163697,228642
1914,271272
54633,65463
132694,74055
86057,106905
126779,120340
186736,84298
279559,191617
90338,252939
130335,19376
52906,118389
77794,93133
175476,22824
228385,57149
41366,181601
29117,51364
116665,186902
272345,59221
168622,226411
266760,149495
178759,9549
35120,248040
9782,278126
229600,269584
273799,218928
144190,149246
85817,265347
224212,59886
173938,146548
6434,270810
263659,81520
63634,9549
68636,61937
6576,96745
200055,57149
260730,211388
89524,47165
41356,259282
35474,155206
22377,202641
217831,167295
164914,204562
256644,28600
237686,52512
161316,200517
88790,30507
7759,109477
184449,91230
35165,185456
161489,265961
245644,30432
222234,132695
275412,216415
39721,279843
196912,105245
120964,47332
128427,229690
81060,164790
159457,273799
252993,138869
277322,193226
53833,128149
144757,143528
160461,112892
42579,126489
266305,137632
109920,174589
195130,192120
141839,97165
216925,177088
131489,204562
242205,49889
236354,196566
178581,220688
131626,183287
239319,202724
107836,204562
118919,111128
162186,143884
62846,113162
273788,52155
44235,53685
260686,239860
241848,176790
22876,8056
147693,135222
129096,120708
231572,131448
79927,93404
94638,142482
14937,3483
43996,236563
265486,268357
4485,226411
18644,277080
71425,143863
266974,249495
136131,271550
81068,192120
156753,215907
143991,77999
111544,65463
131809,233867
221370,13401
226565,28868
273597,253266
86482,58275
234538,17095
37055,87310
43977,140675
261824,95526
18986,102685
37971,243860
185698,154651
99026,276406
268592,205477
224179,103463
135353,28984
142320,64670
256069,63698
203525,172569
54770,148605
29809,176790
149749,234704
224978,174047
103075,270990
33328,131985
255487,120604
68440,237982
254350,21680
236823,248553
6576,52789
265232,228335
78209,266205
163846,202577
203525,198684
258820,65148
62914,6646
238304,181701
50910,110768
165910,168319
271237,212573
241001,267462
68584,171781
254977,198659
89546,173905
10013,84543
47352,226437
126795,253667
199308,195666
162816,267720
246449,8261
231903,226411
41284,123493
68077,40313
263967,51662
56796,42166
246032,125239
159622,267198
246527,202641
216284,196980
43977,149195
85486,192404
135387,258652
98101,224032
84219,139765
144757,148246
157371,117518
163811,226411
235926,13870
192515,97535
202340,248730
76949,4228
252564,7761
98423,52612
232905,194465
114990,81701
1194,232752
166211,65463
33398,91345
177420,9957
186472,28591
68328,242285
280515,165717
242762,38735
261386,188632
45246,45585
159569,221891
49303,137632
252419,21203
183745,73511
264155,45762
235344,199699
31397,61416
175455,226411
200271,39798
225342,78383
255612,163051
186988,203322
154743,20424
41131,27261
169092,194559
251549,108741
179460,254886
70747,166616
209977,234650
226751,173147
220169,126096
96537,261697
49127,121308
62261,197073
62478,233602
14402,247239
66510,13482
246631,277851
17438,17737
210100,2260
164554,274828
124790,46916
72508,119008
97670,183963
199078,140
207973,137948
100893,262362
185941,262061
173136,95781
198732,263771
76122,131105
221370,160698
218403,116298
110768,82952
273556,186305
93231,157376
97535,225558
182456,111544
268247,140876
208239,241459
211862,166561
260408,36960
17737,215174
85711,12243
208593,70788
43996,195992
111198,194523
7464,17658
228949,173140
123632,234704
25598,33975
59168,210514
158411,261697
191829,44229
254675,180704
205325,172255
156945,126756
140118,3102
103695,89393
48853,267800
246350,83473
1830,199822
191450,170173
248099,55050
154178,208045
131644,178420
245883,214564
239017,132543
80496,199309
204522,121980
221742,139062
144972,233602
186664,84941
61310,256596
16294,181601
125521,108382
181993,60151
37719,149492
121191,274750
62983,242524
202577,199822
157264,155282
235783,136756
173614,20465
194559,135593
239972,38735
6372,121200
92319,217979
112189,207617
143371,60513
275412,232647
200936,92199
100998,54289
136412,200908
280226,111610
9085,212274
238830,53360
220694,200908
254116,78383
96870,213248
212091,67943
116967,77566
11685,103962
110111,239298
220607,268980
262795,81753
196550,134446
38255,276406
19189,56570
215346,150083
212507,55796
104548,240048
62989,52892
63302,132695
23342,88617
22642,87550
128073,435
68077,108142
246904,263856
214768,209405
5478,14528
91826,175300
200698,134120
69996,64612
250729,258143
261889,92746
252653,162047
168365,175021
173864,96567
264884,254805
10860,50796
198134,215972
254805,234090
225566,82341
143665,116634
142207,263285
162832,265863
9024,118298
17155,41046
62914,259455
144017,139389
33539,226411
157371,172689
149932,4990
177349,271131
269303,83228
279362,226411
149415,212135
91993,245659
69367,137976
20661,103149
16969,179756
200908,209615
1533,120903
229617,100947
43078,36106
188313,211718
56738,32916
2955,276393
137583,226411
49106,222418
95526,176787
271237,125833
52250,266586
256955,19189
209257,228200
157765,90226
11204,255246
144972,275315
182665,127517
263738,226411
88679,64593
106718,25113
13959,155240
125055,207199
152955,40088
39179,3677
231334,188568
154401,116030
236666,96274
69005,170615
51897,27115
265746,242851
97781,259606
70095,20061
107473,209198
154583,281456
167864,16487
227124,118389
275022,181138
111505,201953
210807,134690
149336,251876
1032,80287
141965,234704
64958,258954
65053,199010
105655,10842
127188,175987
98519,150733
97280,149762
19704,35231
208822,21859
3685,244170
54728,52032
137372,52872
191107,183615
18880,234704
184336,251072
209485,217875
28886,141579
69908,97650
255700,172708
81882,19189
28128,27850
131766,9130
278768,236504
231801,77545
166169,139856
188887,281381
249495,72671
255055,144226
244687,230882
216701,37363
203525,76530
167786,48972
51131,160261
255301,74204
273989,14344
125100,119829
178581,35353
236866,242941
13100,171636
164459,242372
24910,37626
21727,256793
96931,232090
253491,64660
212072,64730
270515,164873
262425,225746
34317,10542
138514,215889
257442,9130
106107,153899
164896,160702
37839,201462
12186,245792
178604,213260
120903,218381
22900,83713
84733,64471
145995,68059
140259,251876
210382,52022
183951,18412
102020,12477
248484,264704
91999,103208
145995,22527
273892,185231
134077,267988
253583,239107
238668,216665
38949,144760
146564,269584
129924,44730
137266,49501
78999,62261
221370,30344
250598,246904
79961,164468
151578,211313
229966,55095
271246,35240
78132,34573
131672,200190
215834,48440
194214,65884
43294,190911
154524,26587
69207,204129
62368,80036
192894,224702
4485,81435
75295,259458
154042,38342
222620,226411
272124,209136
51662,13636
64445,20533
29419,116026
104578,278934
114807,214561
51404,234704
95526,95183
229943,119583
8394,44017
277528,13809
54135,226411
173311,10842
160009,279518
158857,109651
249795,32450
185941,177088
215183,98073
4485,37069
146877,15339
40901,167609
175003,103812
142951,188863
254394,173369
34883,114629
69351,273908
200144,172708
33707,141577
84501,65463
52959,24726
148148,44521
81169,156525
249530,102413
112189,201412
28848,1133
125900,24791
8068,183004
36820,161016
46907,138869
15308,192806
15240,46399
59108,51628
220705,260710
122043,251717
269303,246456
109014,183296
128069,226411
156400,200483
159240,18208
222065,250155
43408,25878
178759,123493
246853,200687
86164,278373
216530,240424
77814,39793
92420,156207
1602,263285
217793,45585
103149,169106
215972,161890
192723,42602
120708,247956
144935,188616
89393,102414
41204,93778
226749,159898
129924,41127
256564,65463
81809,19593
205909,196277
253602,226411
199487,271503
116767,97784
187836,203181
201531,90984
155238,260843
170717,106367
83491,226411
192109,162832
204432,190876
81426,174746
191784,62846
103935,165910
127573,123780
34317,183004
154124,226410
91256,27115
34607,193680
146989,218081
227668,212247
258925,85634
116634,32916
39661,188568
172295,23192
24511,944
36382,126696
163764,165950
114581,58764
180882,43222
260328,230583
116470,204182
222343,132088
263598,148909
82172,78607
201568,214128
88490,222491
279537,97495
145474,222447
45590,145474
231572,266745
124701,272541
45302,29325
46423,252072
207391,160111
76695,82228
22851,247327
37069,105607
178420,14344
128016,192404
217830,266555
220145,130832
19804,213415
132859,120823
191185,115528
57721,226411
50529,84428
49889,276187
61419,176790
257240,204473
63856,259094
21859,236666
138826,161436
17849,134332
202127,78331
62301,69533
167662,243109
188789,215120
115775,121652
105801,32019
68636,246508
279742,132088
172840,181295
56796,234704
170609,226891
98636,192120
141790,24726
104874,73656
118947,97106
247341,61672
128099,173242
111610,171539
24553,260686
75737,17151
67830,105068
88490,90515
162047,218732
101406,33809
165646,143290
176167,40223
231824,169971
83216,203379
207056,71314
37616,226411
186454,147362
281463,117905
224129,151931
183244,59108
258431,192120
156959,183865
158640,239726
229674,281245
179339,77999
29723,104159
78161,85199
265851,267197
38449,82259
107473,144935
102406,103998
190869,223529
132463,224775
84584,105607
8056,65463
91223,214561
228023,56111
237922,267800
81900,148732
190276,199198
253602,172006
139904,167151
161093,88679
135752,215646
44882,127068
221370,82833
140,234704
267886,226952
256538,230740
23942,132284
25412,140027
90607,269441
15411,82341
19095,129966
124527,153074
159457,120682
99458,67687
47332,224874
239395,35084
84708,196422
270008,132284
7444,32916
167100,177059
202762,68568
239201,215368
1382,241883
161619,272887
17161,10412
173057,266335
53728,45531
11197,174492
211064,200604
46328,164380
235602,33934
280726,181701
187435,224576
193405,82476
164067,114813
88223,161492
83723,210360
267382,216704
171945,98893
271669,245749
126626,35071
198419,74619
217025,99652
61419,89312
48133,150677
3991,247367
201531,165699
62388,70422
47094,84824
69979,144338
35140,278481
266343,173319
124267,147171
223128,223235
57661,132695
197901,146304
146436,84298
207103,226411
81060,216380
255278,73695
169810,18412
247980,8046
262455,89809
123641,219601
189851,113787
205412,270810
258081,49605
16044,226411
103615,263967
145652,234704
114443,133936
51364,225641
64612,57830
260815,73602
84656,205477
234538,72944
148091,215660
87021,243109
123946,42284
12493,235964
175167,218914
111528,156207
38526,66694
127792,15121
226022,32617
97156,225641
73739,120708
196132,32019
167094,40261
9130,253496
211401,234704
3050,258401
61308,173147
41122,38949
234054,134929
134857,170829
70001,94163
194118,279559
47270,11197
117480,70892
236866,199487
200698,261210
40551,248365
214170,199071
17064,274121
212637,74625
170239,162445
29265,52022
209619,77999
190796,226411
112626,262253
82228,76695
212456,17954
128427,91262
250674,37871
30436,280498
184345,84178
43864,37861
39661,231334
32916,172295
236866,203193
195938,260815
89019,221448
268277,148876
134857,61913
18676,132057
273723,180155
27715,214083
11592,16939
213755,51498
38735,172965
247549,65551
94383,102646
261210,132859
173377,209977
104889,37055
7617,252590
98532,15121
200517,35288
51209,132284
247894,261358
29845,234704
151707,106469
243353,12962
254541,239306
37737,85260
146303,110857
43782,106241
54843,18412
428,80497
265322,186305
131644,54106
182459,244546
134077,253583
201748,251227
179700,109936
198619,167094
75068,190194
197118,189370
56614,280925
276153,190532
213425,84906
249970,125103
16965,280622
255487,107995
140612,257389
32122,109064
87136,84522
253410,132226
100144,207086
65181,130383
269041,235899
224874,152764
218576,197516
69184,61313
104923,144512
172432,186513
261002,105607
60746,53012
159904,280745
2921,246631
201953,163778
241883,33178
63806,67681
117029,85092
265863,99073
55271,18412
70033,214263
198624,142788
57693,160900
206291,161313
162141,44858
160080,15308
251313,209257
242933,1088
95265,239227
121222,278943
82759,230477
75362,137632
5509,245440
130426,235562
125613,160937
195759,222862
155508,258065
229497,84298
56767,78930
122397,17555
229455,226411
187498,216014
192877,120552
