FromNode,ToNode
214853,34697
214853,218463
214853,234043
218463,34697
218463,214853
75075,90287
75075,248204
243748,238208
238208,243748
34723,47006
34723,54106
34761,58074
34761,245080
34796,244052
34806,132695
276003,114813
185212,25226
34899,60221
60221,34899
168456,128995
34931,35967
34954,58296
34954,95271
34954,181747
34954,184613
34954,240533
34954,242430
34954,255867
277761,34965
277761,71841
34997,167295
34997,238144
35010,238106
130544,207556
94712,130544
196430,164721
164721,196430
276391,167295
251321,167295
56740,50047
56740,132695
162544,167295
118118,255823
128727,125219
199527,64749
199527,71101
199527,145076
199527,150148
199527,189075
199527,211376
172815,64749
172815,71101
172815,145076
172815,150148
172815,189075
172815,211376
86936,64749
86936,71101
86936,145076
86936,150148
86936,189075
86936,211376
68214,64749
68214,71101
68214,145076
68214,150148
68214,189075
68214,211376
158359,65463
238387,209115
35251,57251
143911,1377
143911,94635
143911,167295
143911,238469
113249,1377
113249,94635
113249,167295
113249,238469
115856,1377
115856,94635
115856,167295
115856,238469
46012,48742
48742,46012
134528,136937
168634,53933
263652,228954
228954,35386
228954,263652
35388,231405
89969,89777
35422,24726
35439,101146
35439,103998
35513,167295
193304,35967
193304,213503
193304,265053
111442,9516
111442,180750
146008,157574
197439,70993
81984,83854
81984,151964
35614,41794
41794,35614
207949,57436
207949,73322
207949,198684
207949,203525
35639,63851
63851,35639
35659,84795
84795,35659
246681,53021
222867,35706
256617,281673
223652,35758
35783,65463
147101,167295
35818,232264
35818,242111
35818,256147
51133,48082
105524,138060
190188,279396
63592,68137
41494,68137
59966,113936
59966,258583
163296,36829
35954,257600
35955,170006
170006,35955
35963,41458
41458,35963
76763,133693
35974,41420
41420,35974
145933,181412
145933,228695
145933,276112
266814,167295
35998,167295
41424,132624
153286,195698
36063,63426
63426,36063
63427,66727
36072,130832
36072,145500
38199,130832
36097,277322
36129,57251
36161,65463
36161,166697
36166,81560
36166,167295
36166,228815
149899,192929
36196,167295
248540,167295
36207,138257
138257,36207
138257,65463
138257,94300
126088,132265
112598,119107
119107,112598
254657,36283
104072,36283
131903,47634
131903,63059
36306,21082
36306,32214
249225,265428
93412,141275
180707,46293
180707,95183
180707,233568
46293,95183
46293,180707
46293,233568
36390,259439
36390,266513
278709,132695
267093,132695
146430,132695
164970,132695
162383,132695
136371,132695
115342,132695
45206,132695
52055,132695
104287,167295
249653,254257
90435,105961
105961,90435
36516,68137
36568,167295
263311,67832
263311,158868
263311,206023
206023,67832
206023,158868
206023,175200
206023,263311
206023,267166
271905,213202
106131,129839
106131,129943
177162,35967
177162,213503
217289,167295
166021,167295
85174,167295
242498,33572
242498,36608
242498,41242
242498,124286
153396,24887
153396,33572
153396,36608
153396,124286
41242,33572
41242,36608
41242,124286
41242,242498
161710,65463
221803,20330
221803,96222
221803,143064
221803,259439
36649,81713
36649,167295
36649,179021
36649,210761
36649,230637
36649,280444
51963,41226
36698,254292
40741,60363
178730,160838
160838,178730
209720,206079
36735,183567
183567,259339
234012,176737
234012,177160
36764,14344
154603,151896
40606,67422
196340,67832
196340,158868
113954,67832
113954,158868
113954,196340
267769,167295
145848,167295
129563,167295
154259,97645
154259,192929
154259,223766
88458,36829
88458,73162
88458,163294
88458,194470
88275,36829
88275,49489
88275,80432
88275,105328
88275,226855
58918,36829
263869,132804
137873,223005
40543,36875
36903,109001
109001,36903
36913,14153
36933,167295
149037,41334
149037,62819
149037,141110
149037,209132
141110,149037
141110,209132
118486,49882
36984,40415
40415,36984
40415,67800
254397,87901
36987,49151
49151,36987
143886,206472
42054,192929
42054,230681
246672,197357
246672,240487
246672,253333
246672,281726
197624,55447
37043,43309
43309,37043
43309,68359
87310,32916
63741,14344
37083,62411
62411,37083
71736,113936
37118,35439
37118,101146
37118,103998
37118,248522
248522,101146
248522,103998
185300,167295
37175,188820
37175,218205
132660,84993
37191,130832
37191,145500
37193,101146
37193,103998
54620,167295
119038,55584
119038,69604
97620,55520
37249,204925
216806,108487
216806,167295
216806,188674
216806,234504
172981,176737
172981,177160
199591,279647
176963,32916
93484,76081
93484,133755
71908,48887
271106,103455
39979,46513
178928,11598
271029,159420
159420,271029
118078,69299
187138,229872
37551,70574
191291,167295
192790,167295
55890,167295
280988,193401
60127,68265
198356,223334
65659,87249
261930,14344
261930,110017
66119,68411
203695,197986
203695,243543
203695,247036
161110,127846
161110,188697
260115,88069
260115,204427
260115,265428
204427,88069
204427,260115
204427,265428
88069,204427
88069,260115
88069,265428
220837,127934
220837,183401
90638,167295
37835,216610
125557,64871
127808,64871
227955,221272
221272,227955
129244,167295
37884,145347
37884,192929
58211,131952
155574,188820
155574,218205
65977,68553
229278,167295
145030,167295
37941,167295
37941,227439
227439,37941
227439,167295
37951,48843
48843,37951
248481,77010
158885,124461
124461,158885
183476,217582
178193,251493
178193,265428
118717,251493
118717,265428
78992,251493
78992,265428
38090,32916
38090,56738
38090,247675
80974,167295
42035,167295
38126,114731
38141,101146
38141,103998
176076,64871
38169,151259
38169,216330
38169,269099
38169,280056
240569,145505
91904,125540
91904,167295
91904,173251
57709,94822
213968,167295
167292,103505
126141,54321
126141,274477
64565,40340
64565,148437
38298,45368
45368,38298
159861,84824
159861,202577
67262,86689
67262,244031
67262,251615
183198,194526
194526,183198
197311,69561
38502,132695
132360,127118
132360,132738
132360,261001
38529,39585
38529,132695
57985,139235
57985,256359
38577,103583
38577,218897
38577,258508
38577,274954
43213,69238
38592,97596
38598,55089
38609,77287
38609,173706
173706,38609
49490,54060
49494,54057
49494,58425
49494,69410
58425,49494
58425,54057
58425,69410
54057,49494
54057,58425
54057,69410
69410,49494
69410,54057
69410,58425
38631,49882
151444,167295
43103,167295
259347,192929
210928,44707
210928,173778
210928,259439
118630,44707
118630,173778
118630,259439
143736,32916
143736,65456
143736,130249
143736,200305
143736,230477
48362,50824
38699,167295
38720,132695
159872,246268
159872,266061
38762,43034
43034,38762
38813,42942
38813,79792
79792,38813
133395,59008
133395,167295
59008,133395
59008,167295
74985,86133
42864,38894
57853,117537
38923,222785
222785,38923
122009,209115
132314,85757
132314,189771
85757,132314
38993,64726
64726,38993
64726,69873
203253,99448
143818,157867
243589,57436
243589,73322
243589,198684
243589,203525
39032,38783
39032,72193
39032,265428
42723,10360
39069,59171
166437,64797
166437,75007
64797,166437
230237,167295
79936,167295
223194,227892
167625,273572
39152,269295
269295,39152
269295,249151
228708,192929
228708,261404
198514,35597
198514,98808
39183,92907
63412,127934
63412,183401
39274,43386
77565,255579
39286,167295
255745,39287
193209,142117
80430,85196
39321,269218
269218,39321
39323,44926
235641,65463
173051,65463
74511,65463
43805,53258
43805,65463
267681,68083
267681,145347
267681,192929
63092,167295
153891,157036
153891,167295
157036,153891
157036,167295
39408,25706
39408,65463
39408,179775
39408,241265
60781,167295
161862,220783
39416,42386
42386,39416
39418,254292
269054,58694
39433,50318
50318,39433
39437,11036
39441,259439
39441,260564
231191,96638
121996,24726
121996,39478
121336,24726
121336,39478
121336,122293
39500,200099
194551,116697
194551,157974
99577,20330
99577,96222
99577,143064
99577,259439
39553,36238
39553,47615
39553,49328
39553,60814
39553,103982
39553,109660
39553,123422
39553,124941
39553,135533
39553,162769
39553,168019
39553,184855
39553,187055
39553,201430
39553,217418
39553,238836
39553,242405
39553,243095
39553,255396
39553,261387
243095,238836
238836,243095
184855,187055
187055,184855
39565,42218
39565,50425
50425,39565
42218,39565
42213,262526
261922,42170
261922,77872
261922,139906
72492,39585
72492,132695
109042,14344
109042,101441
109042,236579
40496,14344
40496,101441
58443,163833
126263,63477
126263,280351
63477,126263
39719,167295
39719,230440
39735,39335
39735,43407
39735,46227
39735,110893
39735,112858
39735,165336
39735,265428
39773,153900
238858,28848
238858,276955
211843,65463
182235,65463
131391,65463
39808,223005
128702,114813
201361,133879
201361,167295
71800,133879
71800,167295
42067,133879
42067,167295
39871,167295
39871,222689
39871,259082
259082,39871
259082,167295
259082,222689
222689,39871
222689,167295
222689,259082
86251,204925
39931,106299
106299,39931
106299,99588
60377,167295
151891,89113
171463,39963
171463,132695
55930,166055
254700,47140
254700,182304
46513,39979
46513,52697
39987,209749
209749,39987
212809,82925
212028,204925
119787,167295
63407,167295
40053,244031
55837,173396
237381,5436
237381,12516
237381,67897
237381,167295
231970,5436
231970,12516
231970,67897
231970,167295
132914,32916
132914,238443
180622,234487
116983,234487
109486,58005
109486,234487
58005,234487
86035,40221
150685,185853
40261,39585
40261,132695
212472,114813
212472,204352
212472,213495
61233,103464
61233,218359
55724,40311
230527,40313
166066,31615
166066,40313
166066,89600
146842,167295
46839,52391
40367,77519
40367,193154
144963,232264
144963,242111
144963,256147
40401,204925
67800,40415
131818,78959
131818,167295
40482,11515
68927,3440
68927,167295
68927,210503
55427,161930
55416,192479
40546,39335
40546,43407
40546,46227
40546,110893
40546,112858
40546,165336
40546,265428
248365,225203
40568,32916
40577,108491
251824,17758
251824,30858
251824,121607
224563,205285
224563,243416
207124,8679
207124,142185
207124,153382
207124,173107
207124,195848
207124,204636
207124,212894
155364,167756
155364,224665
79445,130072
67456,24072
40628,32916
40628,168927
109902,132695
40650,78415
40650,114998
40650,122169
40650,142360
40650,145505
78415,40284
40656,192929
40656,195272
40662,35420
40713,277322
40777,167295
235345,60692
235345,256127
266351,42184
186507,105271
186507,222049
40884,67145
67145,40884
40905,114813
76723,116404
40941,265428
148930,231405
57290,129594
276880,245644
49447,246660
67025,265915
41077,8000
41079,87992
147257,177160
41119,80780
41119,197217
221242,3579
221242,77169
221242,167295
221242,175679
221242,205652
221242,260900
221242,262907
192856,3579
192856,77169
192856,167295
192856,175679
192856,205652
192856,260900
192856,262907
116587,3579
116587,77169
116587,167295
116587,175679
116587,205652
116587,260900
116587,262907
67126,63001
213197,259653
41169,167295
217407,25217
217407,82902
217407,129457
217407,167295
217407,168491
217407,263056
151115,25217
151115,82902
151115,129457
151115,167295
151115,168491
151115,263056
41208,254292
106551,41226
75371,41226
41243,258189
258200,204925
99859,204925
95398,204925
57408,204925
69826,204925
41255,192929
123705,114813
250542,268179
254656,268179
239486,268179
218552,268179
169742,268179
166443,268179
226443,114813
211289,114813
211289,159401
202148,132695
281870,167295
233555,167295
206153,167295
41398,265708
265708,41398
41430,82033
41430,142483
41430,188808
41430,192929
41430,249909
249909,192929
142483,82033
142483,192929
230338,245733
41496,254237
254237,41496
141383,247424
170738,247424
41515,101146
41515,103998
197951,43694
269562,104282
269562,130832
150898,58167
150898,277985
273177,119130
41564,132695
41630,185682
245296,87207
245296,136720
41712,44707
41712,75382
41712,173778
41712,259439
41788,32916
41788,256270
90964,167295
130743,176563
130743,217277
56417,251725
267548,179361
267548,222034
253578,209962
41900,167295
281360,221873
281360,266028
41947,49218
41947,139877
41947,167295
68766,59342
68766,167295
68766,178067
59342,167295
59342,180325
59342,257784
41959,177160
41968,167295
41978,167295
260408,167295
260408,220407
260408,262999
162649,130544
205954,163949
205954,167295
70133,163949
70133,167295
56253,213202
42002,65463
186544,190047
190047,186544
190047,199748
199748,190047
207734,177459
231452,2011
231452,46296
260113,29998
260113,50617
260113,68616
260113,72216
260113,167295
260113,194124
260113,233095
260113,237588
199907,167295
230681,42054
230681,192929
117479,37773
117479,103712
117479,167295
42101,160608
160608,42101
42111,167295
52130,42140
224247,96300
229307,39585
229307,132695
103828,39585
103828,132695
44695,39585
44695,132695
42182,199847
199847,42182
199847,254292
42184,266351
82022,136760
42244,167295
147297,114843
147297,153616
147297,208816
110500,162339
196889,189169
196889,229350
42319,167295
42359,35962
239027,145347
239027,192929
110175,167295
186239,64749
186239,71101
186239,145076
186239,150148
186239,189075
186239,211376
216658,45371
216658,57436
216658,73322
216658,137601
216658,198684
216658,203525
216658,277953
45371,57436
45371,73322
45371,137601
45371,198684
45371,203525
45371,216658
45371,277953
42397,47249
134496,167295
134496,211808
207740,265198
42464,167295
42468,73881
42468,153461
42468,216172
42468,229340
73881,50272
247407,223288
107651,172962
107651,247330
42525,146613
42526,91285
42526,223005
138046,183980
128969,181101
128969,251588
44667,50087
100269,32916
42571,47006
42571,54106
76464,132695
182160,7328
42608,37746
42608,145347
42608,192929
109056,92532
261750,167295
166226,167295
231535,28608
231535,44667
231535,50661
231535,51934
231535,54662
231535,89260
231535,132190
231535,152971
231535,159477
231535,179470
231535,198644
231535,205858
231535,207301
231535,211633
231535,236988
231535,245130
231535,255231
231535,256202
156276,129089
156276,133213
156276,145691
156276,153567
156276,209117
156276,230889
70031,64585
42659,123841
42673,167295
265857,151321
205786,159838
181013,74956
181013,125824
181013,167295
125824,74956
125824,167295
125824,181013
74956,125824
74956,167295
74956,181013
73960,167295
281488,42804
260617,42804
80388,42804
42814,145347
42814,192929
42822,2153
42822,147101
42822,167295
42822,263444
263593,167295
167398,167295
42888,76499
76499,42888
42890,167295
76165,132695
192184,167295
42963,32916
255295,94331
215180,24726
100524,139800
75188,214266
43011,10299
223478,237396
146569,89777
170396,167295
157965,167295
43105,61289
163663,192929
188118,145347
188118,192929
161395,192929
101445,54898
101445,192929
54898,101445
54898,192929
220107,43143
43154,167295
43155,263053
188750,167295
151389,167295
69238,43213
43237,114813
213863,24726
95820,32916
172062,167295
68359,43309
237746,132695
235935,132695
235935,281604
146617,132695
162883,132695
162883,279396
50047,132695
160643,163472
163472,160643
63001,67126
104242,126472
104242,278943
199209,254292
136023,39335
136023,43407
136023,46227
136023,110893
136023,112858
136023,165336
136023,265428
94125,39335
94125,43407
94125,46227
94125,110893
94125,112858
94125,165336
94125,265428
43420,65463
174393,167295
256428,39871
256428,48496
256428,167295
256428,222689
256428,259082
265165,39871
265165,48496
265165,167295
265165,222689
265165,259082
43472,89777
54630,245878
227857,107079
164454,60682
258676,231405
277439,231405
280231,231405
252400,231405
230086,231405
234006,231405
243297,231405
212301,231405
210844,231405
185436,231405
182377,231405
144428,231405
115148,231405
73387,231405
52103,231405
47116,231405
208078,210228
260938,104694
211882,265428
43724,192929
202544,208789
125998,167295
68465,167295
43759,39981
43759,167295
43759,259480
224368,144553
43781,167250
167250,43781
43794,175416
43849,167295
54228,131952
248099,136612
248099,167295
49676,13590
49676,167295
49676,195412
49676,227510
166519,162027
162027,166519
43917,167295
43941,212573
236378,84824
236378,202577
77919,32916
77919,238443
44024,254292
124216,44047
124216,192929
124216,264066
44077,167295
281903,44103
281903,260899
242833,114813
273345,144681
264155,140140
264155,201501
140140,243264
44204,167295
94091,55158
94091,255710
124659,226185
169779,167295
79679,8680
79679,254292
68367,119698
106836,252192
44361,247013
44388,65463
44388,260369
44397,42295
44409,16281
44409,167295
44409,233575
44409,255138
44415,252192
44446,167295
66602,64326
44461,117500
117500,44461
44526,80715
80715,44526
44529,216942
123944,37746
123944,145347
123944,192929
281722,175657
145127,44601
214144,208423
128560,145347
128560,192929
128560,255866
128560,264066
54481,130079
44662,325
44662,160161
44662,167295
44662,215211
44662,271325
271325,325
271325,160161
271325,167295
271325,215211
215211,167295
50087,44667
50087,57907
148046,145347
148046,161403
148046,192929
44683,259439
44683,266513
64740,44707
64740,173778
64740,241832
64740,259439
193632,203543
205921,254292
44738,92907
113752,192479
161746,167295
71281,167295
100126,167295
44858,65463
44858,162141
162141,44858
162141,65463
44895,150744
44922,192929
44922,195272
122378,44926
138838,44926
138838,118473
118473,44926
118473,138838
265290,167295
245670,167295
132264,167295
202748,118072
202748,132695
118072,132695
118072,202748
44968,213503
54266,58201
44991,193438
193438,44991
206518,192929
175953,192929
175953,210849
175953,213814
49753,58095
277186,167295
272734,122870
171004,164123
156556,89777
148833,248078
131783,167295
69364,167295
51896,167295
45123,254292
54123,116657
71233,116792
129762,58836
45176,221420
221420,45176
221420,48723
221420,106887
255499,150634
260900,167295
260900,276287
205652,167295
205652,276287
175679,167295
175679,276287
77169,167295
77169,276287
45292,55089
45347,49882
45347,65463
45388,36090
45388,44062
45388,68047
45388,74727
45388,94115
45388,107368
45388,114206
45388,117891
45388,122251
45388,130832
45388,176644
45388,198599
45388,273467
45390,167295
45398,114813
273138,256560
264413,167295
203303,167295
45547,80954
181016,196798
196798,181016
45607,109787
45607,120521
45607,129347
45607,167295
45607,185085
45607,210959
251727,192929
195680,192929
70127,45693
149145,253874
45745,105758
105758,45745
154923,192929
281182,169291
281182,234357
272951,244533
45814,103998
194641,24726
144777,265428
45843,117935
156263,151321
45901,167295
45901,198826
45904,36124
45904,38086
45904,172027
45904,209428
180554,36128
180554,41043
180554,63440
180554,76462
180554,86825
180554,91240
180554,127934
180554,183401
180554,188765
180554,193765
180554,245465
70502,20330
70502,96222
70502,143064
70502,259439
164069,131399
131399,164069
220166,116346
220166,165704
192277,116346
192277,165704
63444,116346
63444,165704
45984,149859
45996,223062
223062,45996
67691,258275
233355,81168
233355,167295
168666,167295
81168,167295
81168,233355
260821,119218
215771,181414
181414,215771
119218,73658
119218,260821
73658,119218
108683,200285
46057,48697
210579,204925
46140,64749
46140,71101
46140,74623
46140,145076
46140,150148
46140,189075
46140,211376
74623,46140
74623,64749
74623,71101
74623,145076
74623,150148
74623,189075
74623,211376
63681,167295
107079,87669
107079,227857
46195,19258
95887,138531
147875,87149
177495,267133
75937,8005
75937,40159
75937,128732
75937,167295
75937,237846
75937,267661
57174,59561
81772,254292
46349,44707
46349,173778
46349,259439
46365,110529
46365,140440
46374,167295
46385,190261
190261,46385
85369,182459
46413,167295
46421,167295
46466,137052
137052,46466
137052,254447
206149,270564
186167,40494
186167,42602
186167,52729
52729,40494
52729,42602
52729,186167
46618,114813
46618,124607
124607,114813
187439,193489
193489,187439
69564,273323
209356,178316
125406,106202
46686,273323
176423,24726
176423,187404
227908,17145
227908,24726
227908,99591
227908,153388
121851,24726
262319,113398
212042,58742
92638,46040
92638,46770
46777,254292
207342,175868
160940,252979
279163,192929
163514,61048
163514,143870
52391,46839
46846,111478
46846,112600
112600,46379
46851,101146
46851,103998
278796,32916
278796,56738
278796,247675
46867,50871
46867,72953
46867,113100
46867,139797
46867,194128
46867,228953
46867,254172
46867,256021
46874,89773
157574,146008
200183,132695
280613,249743
266739,46950
240605,46950
212393,46950
178768,46950
188037,46950
128487,46950
46953,161267
161267,46953
46984,167295
47010,278908
278908,47010
278908,152804
270973,167295
198616,167295
67751,62375
180508,119499
180508,252979
47086,65463
56340,14344
235193,236832
236832,229977
236832,235193
236832,244490
167824,94559
94559,167824
223043,66122
223043,95700
189386,126996
189386,204925
69863,126996
69863,204925
47251,130832
47251,145500
47296,24726
228514,114813
228514,252721
228526,24726
47337,167295
47340,65463
151340,217090
47359,116999
47359,130832
158340,226397
158340,240043
158340,245301
236786,3220
236786,21928
236786,167295
236786,198578
236786,265582
64472,3220
64472,21928
64472,167295
64472,198578
64472,265582
94833,167295
47484,127934
47484,183401
47486,25923
47486,110675
47486,196405
47499,111038
47499,130099
47499,156111
47499,167295
47499,192988
47499,229647
47499,261903
47517,71072
71072,47517
47526,55919
55919,47526
47593,194358
47633,167295
47634,131903
68209,103187
141275,93412
265123,167295
180445,167295
55345,167295
47726,179691
261917,253336
261917,268883
75059,88404
176161,1622
176161,51966
176161,81880
176161,260788
47760,51454
47793,57251
47833,67636
47850,113942
47850,130832
47850,145500
146873,167295
55505,167295
205458,47888
47890,77519
47890,106585
106585,47890
106585,77519
106585,129635
106585,145242
106585,193154
106585,198611
47905,167295
261079,231405
232487,181412
232487,228695
232487,276112
268055,167295
71123,167295
95391,108378
186665,210709
234607,185471
147013,48231
71878,132695
106655,167295
48243,160365
48243,167295
249954,179868
179868,249954
48270,156343
48270,167295
48270,171479
166126,91989
166126,218572
166126,219964
272579,192929
195068,192929
122912,113138
73732,85785
48334,207558
189300,51703
158068,230869
51703,189300
50824,48362
140033,77519
48377,19258
157756,167295
166831,167295
67335,169168
187088,98367
187088,189169
187088,229350
187088,249900
187088,272321
247644,65463
242972,65463
242972,188313
227250,65463
188313,65463
188313,242972
177460,65463
111544,65463
48475,211217
48475,218171
211217,218171
174539,47161
195375,48491
48496,167295
50691,61583
48504,167295
217956,183549
169055,112087
48618,45585
48618,131430
48618,132695
48618,217793
48690,132695
48723,221420
64928,99789
64928,163129
48774,24726
48774,27383
64711,48866
102535,3627
48887,71908
203685,193475
251984,218520
103897,194072
52319,114813
108548,65898
108548,116419
108548,149927
71029,65898
71029,149760
123815,58820
123815,98105
123815,99996
123815,176050
116876,65463
116876,259439
116876,266513
249151,269295
49071,84046
49071,133923
49071,167295
49071,201214
49071,253467
277998,65463
277998,163168
277998,204415
226722,192929
49114,90279
58838,53612
175797,133840
233396,89777
49166,151056
151056,49166
49180,167295
51766,271347
81477,167295
86084,167295
118608,112004
112004,118608
149055,64749
149055,71101
149055,145076
149055,150148
149055,189075
149055,211376
49245,167295
154432,99527
79446,72834
49313,58167
49313,116118
49322,192929
49322,262001
49405,254292
201800,167295
49427,10299
49435,114813
49437,174951
246660,49447
49493,260845
203202,145347
203202,192929
230869,158068
49587,56995
49588,82499
49588,153294
49588,167295
49588,231461
231461,167295
153294,167295
49603,36090
49603,61084
49603,107368
49603,113942
49603,130832
49603,145500
49603,162642
49603,279226
235651,153900
49727,117336
117336,49727
58095,54326
49815,92907
186476,167295
175415,167295
103822,167295
130220,167295
138948,148186
138948,166358
267864,49884
49919,130832
49919,145500
51837,84824
51837,202577
123211,192929
58059,54353
50038,228154
260249,40494
260249,42602
273540,40494
273540,42602
122892,40494
122892,42602
122892,243502
57907,50087
138311,167295
86574,167295
230908,188820
230908,218205
65501,260766
50221,167295
198093,10299
102585,10299
50223,223005
50234,67070
183927,190742
190742,183927
50317,241077
241077,50317
241077,82146
156669,21122
156669,129341
171644,145127
171644,155739
65489,155739
234342,94633
234342,167295
65421,164044
264578,38783
264578,72193
264578,265428
260863,38783
260863,72193
260863,265428
147874,38783
147874,72193
147874,265428
113497,38783
113497,72193
113497,265428
50473,125914
50473,185549
229777,164523
164523,229777
208566,63637
208566,105972
208566,169585
169585,63637
169585,105972
169585,208566
105972,63637
105972,169585
105972,208566
63637,105972
63637,169585
63637,208566
50573,150634
270150,101184
270150,168190
198870,241654
50657,44707
50657,173778
50657,259439
50675,61328
50675,167295
50675,203674
50675,212063
61583,50691
61583,71426
50708,127934
50708,183401
50717,40277
50717,153900
152663,105300
50808,204925
260608,243435
152497,190442
50850,37746
50850,145347
50850,161403
50850,264066
181720,167802
181720,250985
147520,162375
147520,238737
113138,122912
235958,232772
50920,32916
50920,56738
50920,247675
50929,167295
50963,65463
166631,145520
147403,239535
195098,44707
195098,75382
195098,173778
195098,259439
51019,26708
51019,59696
51019,102392
51019,167295
51019,222883
51020,51016
62491,161930
71613,192479
226185,124659
226185,179791
51122,167295
62334,263744
51129,64871
51134,281109
281109,70993
281109,86476
175652,114376
175652,265515
114376,98367
114376,175652
114376,187088
114376,249900
101089,145347
101089,192929
101089,195272
101089,264066
51161,259439
51161,266513
65510,49068
65510,64932
65510,265910
55773,66806
62153,113936
51329,116999
51329,130832
51329,145500
200640,44375
200640,70993
143230,237175
143230,271307
263159,101146
263159,103998
221720,101146
221720,103998
233254,101146
233254,103998
153200,101146
153200,103998
129124,101146
129124,103998
91550,101146
91550,103998
51398,259439
51398,266513
51472,35686
51486,167295
51486,188491
51486,272274
51553,167295
237716,136460
101081,65463
270074,265144
51639,85212
85212,51639
85212,133578
87125,254292
245247,167295
179041,167295
152872,167295
165116,167295
70306,167295
248166,36196
248166,43917
248166,132084
248166,167295
51755,167295
201624,167295
271347,51766
103890,152230
189018,62970
51816,9516
51816,111442
51816,180750
86697,97854
86697,116404
183229,109133
51881,213202
68553,65977
260466,14344
122064,14344
122064,101441
180772,51922
214279,131081
214279,134323
214279,172478
172478,131081
172478,134323
172478,214279
131081,134323
131081,172478
131081,214279
134323,131081
134323,172478
134323,214279
146003,231405
135364,268658
51996,114813
128248,52011
244759,218520
244759,270484
171768,179283
171768,252192
252931,44707
252931,173778
252931,259439
139931,44707
139931,173778
139931,259439
256000,87557
256000,243464
52253,167295
153559,73148
100108,64871
100108,210690
269596,8688
269596,44707
269596,259439
52324,65012
52324,152996
152996,65012
52374,20330
52374,96222
52374,143064
52374,259439
52390,140306
140306,52390
64268,179361
244951,84824
244951,202577
63434,262705
52479,9516
52479,111442
52479,180750
52506,24726
52506,125349
52506,223177
223177,24726
223177,52506
125349,24726
52525,199978
52650,24726
52650,187404
52650,223302
131251,252192
88201,170604
88201,254292
272913,2057
272913,152451
272913,183807
272913,183914
272913,186153
215341,179691
52816,155942
166998,24726
84696,24726
84696,99591
84696,227908
52827,201903
52876,279048
250034,167295
250034,173402
250034,186143
186143,167295
173402,167295
131836,72100
274860,24726
52913,92907
59542,185585
52938,162370
59595,57178
100893,60692
68655,256127
53933,168634
52977,167295
163459,167295
126782,167295
68411,66119
53040,201903
53088,167295
105391,23611
105391,65463
140598,135344
258804,145347
258804,192929
231657,44047
231657,71438
231657,124216
231657,145347
231657,192929
232922,26007
232922,64276
232922,192929
215218,70483
215218,192929
215218,199422
215218,230587
180323,111396
180323,144997
180323,192929
180323,218259
180323,262700
180323,265516
136445,41255
136445,120310
136445,192929
136445,218306
72700,4959
72700,192929
72700,264066
231578,176737
231578,177160
53205,14344
53211,68643
68643,53211
59212,104552
83911,262260
53232,231405
271581,89777
276361,15001
276361,18208
276361,134475
276361,216665
276361,254350
276361,266051
182049,197900
53304,64582
53304,228926
254040,112739
53344,68790
68790,53344
53356,151472
77010,248481
222381,1466
222381,80267
222381,144669
222381,149352
222381,167295
222381,195486
172991,1466
172991,80267
172991,144669
172991,149352
172991,167295
172991,195486
93543,1466
93543,80267
93543,144669
93543,149352
93543,167295
93543,195486
53378,17170
117809,201903
53422,109765
53422,164102
53422,220668
220668,53422
220668,164102
220668,224332
221825,65463
224197,1738
224197,143528
224197,151544
224197,264482
70262,143528
70262,264482
53524,167295
106597,274559
99243,126996
99243,204925
53612,58838
53644,167295
53684,114813
233038,167295
236993,167295
195095,84824
195095,202577
226054,167295
210615,167295
179784,254292
204538,7143
167882,53831
167882,180218
53866,167295
264647,252192
69314,65230
141561,37941
141561,57621
141561,167295
141561,227439
128834,37941
128834,57621
128834,167295
128834,227439
215538,57436
215538,73322
215538,137601
215538,198684
215538,203525
215538,277953
215538,278342
74872,167295
54090,248873
264402,229741
264402,273383
54110,69502
69502,54110
218565,65463
218565,92009
116657,54123
222009,166947
166947,222009
58317,64974
119074,75186
54172,57632
166921,51922
166921,249604
201668,96739
201668,224775
54264,108381
54264,218001
218001,54264
58201,54266
54277,167295
58109,54309
54325,208773
57615,68927
57615,113552
57615,167295
54353,58059
54386,63926
54386,112290
54386,167918
54386,201803
201803,63926
201803,112290
112290,201803
206951,167295
165611,44707
165611,173778
165611,259439
186726,84824
186726,96455
186726,202577
96455,84824
96455,186726
96455,202577
69873,64726
57992,131298
231899,236856
236856,231899
54484,65463
54488,167295
54514,208423
125400,35954
125400,82257
125400,112441
125400,257600
54568,101146
54568,103998
186514,259109
89493,106663
54644,167295
231264,130832
231264,145500
226859,64382
226859,130832
226859,145500
73707,64382
73707,130832
73707,145500
57706,192479
136297,99533
54792,57637
54792,201903
57637,201903
54824,167295
54882,279372
143804,84824
143804,202577
131268,179283
131268,252192
153647,167295
131153,179962
54951,181776
57429,262526
182693,114813
131998,114813
55042,16473
55042,100906
55042,159447
55088,57436
55088,73322
55088,145505
55088,198684
55088,203525
212217,269952
212217,280558
119130,273177
182418,24726
192042,188830
146607,32916
146607,231213
61700,94421
55170,231405
55196,167295
55218,72463
55218,78572
55218,250565
55219,64871
55219,269135
70747,134821
70747,203788
195088,132695
55263,24726
55298,167295
97954,204981
66437,191633
63059,131903
83274,71183
272147,167295
55359,32916
55360,167295
55440,247424
258513,2387
258513,55465
258513,70473
258513,97130
258513,106182
258513,108943
258513,109562
258513,113713
258513,117347
258513,119283
258513,125982
258513,129161
258513,142369
258513,158767
258513,166348
258513,175938
258513,186845
