FromNode,ToNode
155067,251990
130973,177878
95396,36829
49479,262445
49480,169295
253968,37199
241641,122710
254359,164930
254359,186750
164930,186750
238901,95163
84449,95163
203202,32380
203202,192929
49616,61876
49616,219679
49669,66014
49671,105607
49710,64737
49710,114813
49710,138869
235651,10365
235651,40745
235651,133747
235651,153900
189539,4112
189539,37730
189539,96096
189539,129772
189539,153900
189539,162481
189539,186983
189539,196098
189539,203726
189539,214562
49803,39075
50193,105607
49865,72001
49865,137690
49865,271205
57973,49877
49895,258311
65767,228917
49922,186750
200570,75762
200570,259343
220023,64737
220023,102915
220023,114813
220023,138869
77289,55087
49989,61876
161841,16969
161841,60678
161841,261329
50083,65615
113340,34415
113340,105607
113340,119840
113340,185644
113340,268287
113340,272984
167503,105607
50114,138757
50114,157682
50114,183244
50114,273998
50154,113293
50154,132695
113293,132695
50197,93778
50201,95163
78192,74067
50219,186750
50261,96464
50274,234800
57563,54861
57563,192935
156669,57149
57220,50344
50383,95163
278820,19088
278820,105607
278820,203410
278820,240379
278820,274021
152274,19088
152274,105607
152274,203410
152274,240379
152274,274021
174806,95163
50434,84907
50434,196259
50438,119487
119487,50438
200062,8261
200062,77498
133216,8261
137447,8261
53488,8261
50482,136067
136067,50482
179309,186750
112337,186750
220629,64737
220629,114813
220629,138869
270150,74016
189768,374
78079,50619
50625,95163
50651,95163
50657,138757
50657,157682
50657,183244
50657,273998
50683,186750
50686,173057
50693,208535
208535,50693
208535,198520
50700,205984
205984,50700
200143,154890
154890,200143
50717,153900
50717,243860
126326,60230
60230,126326
228918,50812
228918,76533
50818,105607
152497,55962
50840,57149
50840,68564
50850,244120
50850,273679
50853,174204
50869,10681
50869,142729
50884,64737
50884,114813
50884,138869
271821,126228
50923,5562
50923,10199
50923,137690
50923,251990
50923,253245
50923,271205
50923,281196
224330,61876
50963,222283
51007,92907
235073,109742
235073,201722
201722,109742
201722,235073
109742,201722
109742,235073
51097,180666
180666,51097
263579,35018
263579,162269
162269,35018
162269,263579
242733,266183
216256,95163
198184,95163
156885,95163
51166,105607
51167,53055
51167,165189
51167,244195
76408,71437
51197,95163
51202,96939
51202,105607
51202,121920
51207,193435
275863,260314
148075,159568
51336,173057
213297,93778
51347,105607
51381,8261
149928,174325
174325,149928
51416,186750
142537,94200
212060,238939
140332,93778
76717,182115
51606,61876
248311,138757
248311,157682
248311,183244
248311,273998
51639,93778
51656,98744
179041,105607
106037,54953
106037,105607
106037,146028
269266,234487
152773,66909
51710,93778
51710,227085
51741,105607
51745,235293
128736,105607
123186,79480
123186,105607
123186,150705
123186,150806
123186,160050
123186,218742
123186,279368
51804,64737
51804,114813
51804,138869
51806,7520
126374,48815
126374,62722
126374,256336
98910,65035
98910,128016
98910,130367
98910,259569
228525,51851
51852,39075
263210,216097
183229,155205
183229,194493
194493,183229
51867,154106
51867,169356
169356,51867
260466,84268
260466,197009
82082,166294
256523,47097
256523,103517
256523,164095
256523,242825
244207,47097
244207,103517
244207,164095
244207,242825
220833,47097
220833,103517
220833,164095
220833,242825
160610,47097
160610,103517
160610,164095
160610,242825
119170,47097
119170,103517
119170,164095
119170,242825
92138,47097
92138,103517
92138,164095
92138,242825
62785,47097
62785,103517
62785,164095
62785,242825
56577,47097
56577,103517
56577,164095
56577,242825
51940,246671
258363,80774
80774,258363
163938,185022
163938,200285
51969,37551
51969,138280
51969,191407
191407,57707
191407,176094
191407,185230
191407,270711
51970,138280
51976,53055
51976,165189
51976,244195
273944,262348
52008,79480
52008,105607
52008,150705
52008,150806
52008,160050
52008,218742
52008,279368
52045,105607
79344,64737
79344,114813
79344,138869
56140,93778
52096,39867
60451,100991
218998,141112
63675,169742
52172,247078
119166,121630
237289,138757
237289,157682
237289,183244
237289,273998
52237,93778
52240,118152
52269,95163
52303,21820
52303,108896
52308,119073
276907,280136
52389,14709
52389,60136
52389,62336
52389,137690
52389,180516
52389,218460
52389,220953
52389,222614
52389,266488
52389,277384
52389,281196
140306,90683
140306,93778
99161,34249
99161,64871
52429,244126
59941,272098
52462,201232
52462,262421
262421,201232
52465,64737
52465,114813
52465,138869
271439,95163
177664,95163
195029,95163
140499,95163
52479,65035
52479,98910
52479,128016
52479,130367
52479,259569
52489,95335
95335,52489
87228,114307
87228,121634
63421,204047
52501,173057
209072,93778
206682,93778
224839,173057
224839,178076
178076,173057
178076,224839
65309,44178
52524,56339
56339,104272
52525,61876
75945,6238
52563,141361
52568,186750
52569,102200
52569,105607
52590,95163
242723,202242
52607,152422
52670,93209
52670,186738
52670,204514
204514,52670
204514,93209
204514,186738
186738,93209
186738,204514
93209,52670
93209,186738
93209,204514
52672,105607
52679,10365
52679,40745
52679,133747
52679,153900
131251,244126
52780,250303
52803,95163
137726,25937
97300,141761
84696,12738
84696,152422
84696,195274
224622,52824
224622,63691
224622,237535
261824,85688
261824,121999
52853,133907
52853,271124
128719,255754
246999,105607
186143,105607
153810,105766
153810,143925
162370,95163
52944,105607
265073,69005
178242,60692
178242,69005
68446,46128
132753,105607
53002,197662
53013,59024
167454,93778
53029,74355
53029,93923
53029,94534
53029,231853
53029,258173
53029,271115
53040,201903
53088,105607
159140,151881
53106,68480
68480,53106
127767,183049
53147,146853
146853,53147
68571,65950
163166,173171
252873,155647
252873,192929
252873,220955
252873,247261
247463,168619
247463,192929
267979,192929
209208,192929
209208,232415
209208,279163
189342,90706
189342,192929
55338,108999
55338,139040
55338,192929
55338,240021
55338,266828
64290,188287
64290,192929
64290,201364
64290,237091
53188,84369
172029,159065
133035,173057
53220,93778
53226,105607
53251,259343
53280,105607
244148,223379
53342,60692
53342,69005
227668,53360
252407,48533
141562,53390
155782,14149
155782,78356
155782,105607
155782,235276
53392,136736
136736,53392
53401,121417
53401,170473
53401,227591
53401,262801
53401,272254
53401,273998
53406,167251
53406,239669
239669,53406
239669,167251
239669,242251
53409,37199
53409,268306
268306,37199
268306,53409
53461,64123
265736,64737
265736,114813
265736,138869
93324,8561
93324,21724
93324,260393
69351,93324
53585,186750
119064,93778
265375,105607
190963,105607
53616,186750
55692,192929
94150,66909
247796,134789
53678,95163
184160,105607
53794,88490
53794,116026
53794,251990
53794,258094
53794,258826
53794,262987
53794,271994
53794,272020
120777,121417
120777,170473
120777,227591
120777,262801
120777,272254
120777,273998
94490,101217
157221,53838
175851,192929
126268,75762
126268,259343
53894,58568
58568,53894
260568,83227
260568,148363
260568,196800
260568,227591
260568,273998
151822,68779
151822,105607
151822,114553
151822,117129
151822,247665
140381,68779
140381,105607
140381,114553
140381,117129
140381,247665
143750,253129
83126,95163
131712,54019
239050,54028
58419,65142
189490,105607
189490,117600
189490,160376
189490,189625
189490,268875
198043,105607
198043,117600
198043,160376
198043,189625
198043,268875
264402,17951
264402,183512
264402,251481
159137,17951
159137,183512
159137,251481
104670,17951
104670,183512
104670,251481
92709,48215
116360,105607
60887,105607
54181,192935
65804,173057
65804,215733
174821,150401
90218,134178
148943,147861
54317,186750
58101,64882
90265,54329
126451,72831
54355,55087
54361,188820
54361,261332
267472,84268
267472,197009
54378,58069
58069,54378
260939,105607
54386,63926
54386,112290
54386,246326
54415,105607
54433,59952
54433,118806
118806,59952
208293,203068
203068,208293
105508,100081
100081,105508
54450,217425
54461,4094
54461,56736
56736,235991
168660,87614
168660,126672
168660,149042
168660,227752
54533,374
83163,54534
83163,103627
79529,213867
54561,71251
204279,95163
54567,186750
54577,258402
258402,237275
248012,93778
248012,185969
273108,5562
273108,137690
273108,232037
273108,251990
273108,253245
273108,271205
211283,5562
211283,62336
211283,137690
211283,184595
211283,251990
211283,253245
211283,271205
166168,5562
166168,137690
166168,232037
166168,251990
166168,253245
166168,271205
166168,281196
93928,5562
93928,137690
93928,232037
93928,251990
93928,253245
93928,271205
93928,281196
68876,5562
68876,137690
68876,251990
68876,271205
54693,113330
54708,73524
76536,22165
76536,45316
76536,178318
198536,227777
54761,18737
54761,83916
54761,105607
54761,165132
54761,234505
54812,186750
248149,54832
248149,225565
78923,54832
70293,64306
54844,8261
54844,94056
54861,57563
54861,192935
54883,95163
54886,70371
70371,54886
54906,39075
209585,235710
143659,132695
247727,105607
244972,105607
170638,105607
97559,105607
153647,105607
54953,75543
54953,105607
54953,144239
54953,193585
54953,197577
213848,90978
213848,159199
213848,190165
213848,197022
213848,216665
57433,243881
54999,36829
55010,93778
243689,48533
150489,64737
150489,114813
150489,138869
239499,101265
239499,143062
143062,239499
101265,239499
55069,74595
74595,55069
55112,209684
267346,106922
267346,239306
55127,169295
55136,61696
61696,55136
55181,95163
55186,109130
55186,272550
91225,55202
55249,105607
55265,97503
55265,163051
55288,61563
55292,244126
127453,61876
122820,61876
223909,75947
223909,216570
55342,90161
55342,150784
262514,105607
105282,105607
199618,87614
199618,126672
199618,149042
199618,227752
55376,18915
55376,25023
55376,86148
55376,105607
61453,63788
172886,152353
55417,53055
55417,165189
55417,244195
55437,93778
192061,60109
192061,195394
192061,205090
192061,256534
136128,36510
136128,39994
136128,52688
136128,116676
136128,119715
136128,131724
55480,92907
55496,53055
55496,165189
55496,244195
213815,55512
213815,239306
88394,55512
88394,239306
66617,6238
66617,63551
55557,95163
55603,95163
55625,188897
61196,51014
55672,105607
84788,105607
61067,55725
229793,66834
55751,2804
55769,24593
55769,43294
55769,105607
55769,120288
55769,265942
55774,186750
123500,63253
60928,55087
60928,68829
55898,60921
178587,75762
178587,259343
55922,15203
55934,166294
166294,55934
166294,82082
55948,138757
55948,157682
55948,183244
55948,273998
118778,121985
55981,165970
55981,176395
176395,55981
211420,44515
211420,67610
67112,63011
188748,105607
212223,8261
169221,178931
56030,255754
129219,163646
93606,49358
93606,99551
93606,225148
93606,228361
93606,254080
93606,254502
56056,192929
268973,88553
56066,53055
56066,165189
56066,244195
56082,84268
56082,197009
60688,189488
254529,105607
159077,31665
159077,105607
159077,254529
56133,61572
56133,103154
56133,269365
56133,278650
103154,8683
103154,18946
103154,185244
103154,267512
76986,95163
56185,105607
76359,152165
56278,105607
221535,56288
221535,158577
56291,14709
56291,62336
56291,137690
56291,218460
56291,220953
56291,269198
56291,270240
56307,5562
56307,62336
56307,137690
56307,251990
56307,253245
56307,271205
173799,61971
61971,173799
56354,148995
56376,32066
56376,207752
67423,62658
56393,60373
60373,56393
56394,221628
211475,219700
56410,95163
150416,4189
150416,105607
150416,107446
150416,133439
150416,161537
150416,173006
150416,212901
140942,4189
140942,105607
140942,107446
140942,133439
140942,161537
140942,173006
140942,212901
105860,4189
105860,105607
105860,107446
105860,133439
105860,161537
105860,173006
105860,212901
102869,4189
102869,105607
102869,107446
102869,133439
102869,161537
102869,173006
102869,212901
56439,186750
56462,95163
275383,56485
275383,280501
255270,95163
270962,250303
56503,53055
56503,165189
56503,244195
60220,56538
56543,105607
56543,121049
56561,186750
56562,201903
56586,173057
56648,32380
56648,66695
56648,192929
66695,56648
66695,192929
56652,150211
150211,56652
56663,244336
244336,56663
219577,183049
219577,205500
164518,84104
161234,84104
139449,84104
186901,221280
169237,32380
169237,192929
169237,200799
71361,32380
71361,192929
71361,200799
150600,135004
135004,150600
235991,4094
56751,186750
187757,193112
207982,105607
207982,189242
207470,105607
207470,189242
138503,26162
138503,105607
138503,207470
138503,207982
138503,246776
255127,56766
255127,281419
276047,56766
223384,56766
223384,232476
56808,90019
232161,244126
197589,93778
194535,183196
56915,110017
110017,56915
56916,105607
56916,175213
59841,102815
146820,132695
197387,105607
159100,105607
125085,105607
279644,270101
57663,44552
236248,95163
203875,95163
174427,95163
258614,105607
258614,124904
199026,57091
57094,82438
57094,106178
57094,173057
59645,61899
175676,2908
175676,201992
225198,186750
225708,186750
199576,186750
161224,186750
134884,186750
123869,186750
139893,186750
126384,186750
76491,186750
76871,186750
271346,227514
57190,180673
57223,138757
57223,157682
57223,183244
57223,273998
78034,162511
78034,209013
272197,105607
118408,105607
57253,95163
57253,210530
210530,95163
59406,132747
59406,264238
57313,186750
204583,186750
64044,70581
238928,242996
57398,186750
243881,57433
243881,238056
110104,97909
90808,75762
90808,259343
73169,121504
203503,90974
203503,209489
76558,138280
57475,186750
182739,234487
74064,234487
57490,138757
57490,157682
57490,183244
57490,273998
57499,183049
192584,105607
95992,105607
103978,236004
108673,222019
57596,158009
57622,120196
120196,57622
120196,163110
281633,93778
178686,93778
57638,8261
57638,181053
57645,105607
57657,84369
57666,53055
57666,165189
57666,244195
57693,23272
57693,48533
57693,201746
201746,23272
201746,48533
201746,57693
57707,176094
57707,185230
57707,270711
57741,95163
226052,374
64551,70064
273114,105607
57875,190627
92717,167625
193354,42887
193354,112317
167927,69918
69918,167927
249190,89804
57991,93778
168512,43100
168512,188438
168512,230686
58056,260230
58090,92907
64882,58101
253915,30876
74193,104015
74193,146811
58230,24436
58230,186750
58230,225346
133353,98400
260027,10713
58291,132695
58295,95163
58299,243174
58328,105607
58329,132695
58345,105607
92279,265767
220433,32380
220433,192929
65142,58419
58470,93778
245260,2307
245260,145363
245260,189035
245260,210744
245260,263886
58495,186750
94696,199513
224749,194782
58512,101172
58512,105607
58527,95163
58541,88490
58541,116026
58541,171336
58541,251990
58541,258094
58541,258826
58541,271994
171336,58541
171336,88490
171336,116026
171336,251990
171336,258094
171336,258826
171336,271994
58565,95163
58587,53055
58587,165189
58587,244195
188369,173057
188369,215733
116181,255619
263984,233923
58680,107120
130952,76813
77441,76813
58733,95163
65462,69086
79644,38715
79644,147557
79644,225924
58789,244126
58830,23404
58830,26298
58830,57188
58830,105607
58830,215715
58910,93778
58933,64737
58933,114813
58933,138869
58948,105607
264794,13973
264794,34855
264794,210277
264794,220357
264794,271700
182428,132695
183805,132695
58967,150133
58967,202202
202202,150133
150133,13078
150133,202202
58981,61677
58981,118977
58981,246520
76022,71855
271290,59024
251053,59024
273304,59024
84009,59024
262602,37199
277485,37199
181525,37199
207869,37199
65737,55087
65737,68829
59040,46272
59040,60136
59040,62336
59040,71958
59040,137690
59040,218460
59040,220953
151070,12703
151070,113404
151070,147861
151070,270421
242979,87614
242979,126672
242979,149042
242979,227752
59079,93778
59079,188717
191735,99448
191735,253669
94070,74812
59154,121417
59154,170473
59154,227591
59154,262801
59154,272254
59154,273998
59177,208164
245965,210092
210092,245965
109689,5562
109689,137690
109689,251990
109689,253245
109689,271205
103954,5562
103954,62336
103954,137690
103954,177164
103954,183810
103954,246664
103954,251990
103954,253245
103954,271205
103954,281196
100611,5562
100611,62336
100611,137690
100611,184595
100611,232037
100611,251990
100611,253245
100611,271205
100611,276102
89467,5562
89467,62336
89467,137690
89467,251990
89467,253245
89467,271205
89467,281196
108551,218103
271261,5077
271261,70476
252662,65035
252662,128016
252662,130367
104733,74877
59390,187818
59390,273998
113661,208164
59429,89527
59432,66108
66108,59432
66108,68469
150556,90229
150556,162269
150556,252503
59471,96464
257086,254811
61866,68293
279462,95761
59538,105607
162220,278959
146544,59572
146544,79480
146544,105607
146544,150705
146544,150806
146544,160050
146544,218742
146544,279368
200582,93778
59634,102665
59634,166932
59634,238406
59634,281577
238406,102665
238406,166932
238406,281577
61899,59645
107904,131929
59665,105607
59665,201855
59665,265661
265661,59665
265661,105607
265661,201855
201855,59665
201855,105607
201855,265661
264141,105607
73469,105607
278606,34249
278606,64871
59705,22592
59705,181341
59705,245581
143621,186750
59811,192929
59823,150733
59823,257442
102815,59841
169417,186750
128402,269609
156162,93778
268326,105607
269578,2178
240240,2178
179747,2178
195840,2178
155265,270537
235434,59976
235434,110885
235434,111528
60000,53055
60000,165189
60000,244195
233124,105607
232017,105607
60021,5562
60021,111457
60021,137690
60021,232037
60021,251990
60021,253245
60021,271205
60044,122155
165364,57149
130315,44178
60089,12270
60089,238714
226547,144584
226547,204311
60135,132695
60137,69005
60137,128427
60152,53055
60152,165189
60152,244195
60212,186750
60223,186750
68433,8261
60808,27802
161934,60311
180118,105607
275253,186750
242523,186750
208332,186750
193213,186750
171824,186750
112849,186750
112089,186750
94680,186750
103969,186750
64354,186750
194472,154106
243537,131913
243537,196619
60437,105607
95386,139341
247627,76599
60625,186750
176922,182337
182337,176922
184271,192929
73347,93778
266859,242219
181618,242219
143599,242219
60810,105607
268469,62557
268469,105607
60844,105607
68829,55087
68829,60928
68829,65737
60932,238939
238939,60932
238939,212060
227022,77597
227022,83986
185813,132519
209080,132519
81404,132519
60957,132695
60957,148520
60957,231522
231522,132695
231522,148520
164784,105607
99990,105607
92100,97324
172200,90978
172200,159199
172200,190165
172200,197022
172200,216665
61039,186750
61044,8198
61044,119761
61064,132695
61070,95163
61072,279110
128301,8198
128301,119761
77137,32404
171079,36829
61134,95163
221853,75762
221853,259343
101939,99250
101939,167251
61176,95163
61177,105607
61209,198715
246964,215152
158031,132695
150602,39075
163147,146870
61318,31881
61318,43791
61318,105607
61318,114871
61318,195668
61318,216028
61318,279712
216028,105607
195668,105607
117305,186750
270095,19495
270095,59392
61367,120964
61367,239306
75288,79112
79112,75288
127446,105607
61396,209697
209697,61396
61414,93778
280501,217753
63788,61453
233818,39075
74228,192929
141398,265729
97302,121417
97302,170473
97302,227591
97302,262801
97302,272254
97302,273998
71426,76385
131354,183768
61660,53055
61660,165189
61660,244195
170393,61677
170393,118977
170393,246520
61687,152861
61687,177581
177581,93778
152861,93778
61738,53055
61738,165189
61738,244195
131813,19955
131813,101424
124520,147708
70056,5077
70056,70476
198452,105607
198452,150565
150565,105607
150565,198452
61870,93778
61935,9833
263591,186750
242177,105607
62148,128194
159568,148075
251849,146151
150296,132695
62180,105607
62190,93778
260314,275863
272786,95173
95173,272786
213462,147621
151745,95163
122729,253011
62402,105607
222672,241968
62447,105607
62458,173057
62482,105607
62536,167800
62536,171805
167800,171805
62584,53055
62584,165189
62584,244195
154015,243062
62661,40804
62668,246563
182618,138757
182618,157682
182618,183244
182618,273998
162375,185556
62684,95163
62707,253289
256610,167228
256610,171162
256610,183020
256610,228237
256610,239306
219465,2179
219465,255445
219465,255570
267086,111245
62761,134648
62775,186750
278385,36578
278385,89391
278385,122465
278385,137708
278385,141606
278385,146337
278385,147754
278385,181366
278385,185166
278385,197514
278385,198118
278385,212484
278385,243356
278385,249342
278385,259712
252033,98972
252033,105607
252033,213263
252033,235409
240738,72826
240738,237584
185897,192929
62885,39075
62937,95163
160506,258498
62974,93778
63020,91062
91062,63020
200057,215152
206547,215152
165460,215152
277864,91491
277864,105607
277864,161182
161182,91491
161182,105607
161182,277864
91491,105607
91491,161182
91491,277864
160563,93778
160563,172725
196739,1362
196739,173057
89416,72986
63070,8261
63070,77498
173532,156820
63173,138757
63173,157682
63173,183244
63173,273998
126867,131503
63225,185003
185003,93778
109505,64154
109505,186325
109505,267588
159155,105607
100986,105607
66339,105607
154446,57149
154446,70583
280479,127889
127889,280479
255466,173057
63300,72716
63300,105607
63300,146548
63300,259619
63303,15712
63303,186750
241197,13078
182881,95163
100890,95163
63320,192784
63320,260299
260299,63320
133195,132695
63366,90828
90828,63366
63369,95163
104682,105607
256995,61876
256995,63409
180190,39867
180190,90978
180190,159199
180190,190165
180190,197022
63439,257649
110651,262087
94198,96118
94198,239285
276425,105607
132459,105607
218690,166035
63536,105607
168721,105607
82307,105607
70413,93778
234356,105607
70084,153497
70084,155898
70084,177654
70084,181771
70084,267527
63646,132695
101776,63650
216436,57149
63664,105607
66478,96164
250777,150297
250777,150733
150297,150733
150297,250777
63840,78303
63840,105607
63840,159802
63840,212660
63840,260296
101548,37411
101548,144497
63860,173057
146437,39075
63940,105607
258968,186750
217284,186750
221528,186750
238998,186750
187823,186750
206107,186750
203431,186750
206994,186750
156277,186750
90854,186750
63956,95163
246439,64737
246439,114813
246439,138869
104691,64737
104691,114813
104691,138869
172702,105607
172702,120070
192354,271215
201483,271215
173161,271215
64066,93778
64067,32066
64067,207752
100213,73656
64080,186750
64080,275430
64156,32380
64156,192929
216537,90978
216537,264830
64315,103349
64315,248140
64315,253266
103349,124546
265715,70659
78840,39250
78840,105607
78840,157789
199480,192929
64376,186750
64377,93778
215810,84198
163800,83872
163800,101577
83872,101577
83872,163800
83872,223518
64467,233076
233076,64467
233076,235644
64480,132695
64499,132695
258185,64528
70064,64551
99467,275532
200807,72001
200807,137690
200807,232037
200807,251990
200807,271205
233331,39867
210416,39867
186516,39867
203442,39867
146506,39867
150292,39867
119477,39867
120376,39867
110832,39867
103803,39867
81790,39867
82550,39867
68229,39867
164293,159830
159830,164293
64626,114434
64627,246262
246262,64627
205342,33044
257393,105607
262106,105607
64651,95163
64670,105607
64670,130310
64670,272728
64676,186750
64688,95163
64763,93778
64767,251990
85045,5077
85045,70476
228086,161209
238400,161209
154172,161209
64843,90978
64843,159199
64843,190165
64843,197022
64843,216665
64860,259680
259680,64860
259680,262250
64868,186750
168725,173171
212232,40973
212232,123493
212232,276751
212232,276964
76561,40973
76561,123493
76561,276751
76561,276964
70696,40973
70696,123493
70696,276751
70696,276964
176283,79805
176283,103348
64941,105607
64957,23485
64957,61876
64957,112330
220083,105607
92019,105607
65083,192929
65083,234355
114429,95163
65136,53055
65136,165189
65136,244195
65186,2040
65186,5562
65186,137690
65186,177164
65186,232037
65186,251990
65186,253245
65186,271205
185796,105607
134249,105607
65226,147621
113042,76813
126862,169957
65253,105607
103360,132695
65264,80103
235379,121159
65298,138280
65298,182316
65323,158009
65323,214451
214451,65323
214451,158009
143876,135558
244297,242095
157501,84268
157501,197009
280296,15546
280296,105607
65464,105607
65533,105607
65533,140294
65533,253130
220872,187903
187903,220872
65547,222752
65547,251990
65559,92907
65560,105607
65569,228237
65569,239306
65600,95163
65613,232172
65613,244126
232172,244126
65644,49882
65644,188838
65644,215972
176303,88549
176303,151108
260301,275732
231237,163535
65704,103716
278901,186050
278901,226328
141001,190927
98988,186050
98988,226328
203241,79480
203241,105607
203241,150705
203241,150806
203241,160050
203241,218742
203241,279368
280516,65035
280516,128016
280516,130367
135565,138280
139016,210203
139016,254216
100711,85906
65821,68474
65821,150008
141949,64737
141949,114813
141949,138869
68686,99011
197255,253502
74368,39075
74368,156612
74368,216244
184960,192929
233403,187818
233403,273998
66057,84454
66057,105607
66057,134441
66057,157036
66057,179957
66057,181577
66057,272391
243810,191658
243810,264790
222311,72001
222311,137690
222311,251990
222311,271205
222311,281196
66094,231574
66094,251990
66115,92907
175982,150456
66148,101172
66148,105607
66150,229510
229510,66150
66163,105607
66173,188820
66173,261332
157103,153766
259899,60936
66241,186750
265346,186750
204974,186750
175196,15088
175196,24215
175196,44485
175196,83201
175196,121999
175196,132233
125746,262462
66333,121417
66333,170473
66333,227591
66333,262801
66333,272254
66333,273998
66342,105607
151108,176303
66415,53055
66415,165189
66415,244195
194320,34249
194320,64871
96164,66478
197717,105607
170099,105607
66511,75762
66511,259343
66547,105607
66547,186143
66547,246999
158604,182942
66710,121715
121715,66710
149157,66715
66734,5562
66734,137690
66734,146117
66734,232037
66734,251990
66734,253245
66734,271205
231534,105607
205157,105607
149006,105607
66780,163494
250337,105607
75661,5269
75661,105607
75661,265739
99961,105607
209789,75382
209789,138757
209789,157682
209789,183244
209789,273998
138069,75382
138069,138757
138069,157682
138069,183244
138069,273998
133438,75382
133438,138757
133438,157682
133438,183244
133438,273998
87178,75382
87178,138757
87178,157682
87178,183244
87178,273998
66834,229793
66835,2136
219516,173057
145360,173057
66876,5562
66876,62336
66876,137690
66876,232037
66876,251990
66876,253245
66876,269198
66876,271205
66907,114496
83458,66909
167893,244126
67001,186750
273966,93778
194686,93778
139324,58951
139324,69005
139324,128427
67079,127676
127676,67079
168379,158220
168379,206149
67265,186750
259106,5155
260735,3397
191850,72381
67308,198520
123421,264830
263387,105607
266253,105607
67404,8261
161766,93778
67498,179287
67498,254958
254958,67498
254958,179287
179287,67498
179287,254958
67507,178318
67521,196766
67538,183049
67544,186750
67545,95163
113986,105607
67568,105607
204265,207139
207139,204265
171534,113917
171534,128378
193836,187194
180022,190865
190865,180022
190865,185743
185743,190865
231924,224018
231924,260247
278767,186750
268016,186750
259272,186750
214056,186750
243191,186750
160398,186750
134455,235683
67702,101567
103872,232156
120315,130994
120315,213313
67761,64737
67761,114813
67761,138869
123316,117502
117502,123316
99913,208164
67857,42188
67860,173057
231842,98400
127172,98400
95804,91882
67929,5562
67929,61141
67929,137690
67929,232037
67929,251990
67929,253245
67929,269198
67929,271205
67929,274892
67961,173744
276378,95163
217780,95163
92216,95163
67995,144659
67995,150975
67995,175352
67995,184158
184158,79863
184158,144659
184158,150975
184158,175352
184158,235490
175352,144659
175352,150975
175352,184158
144659,40657
144659,47107
144659,79863
144659,150975
144659,175352
144659,184158
144659,231245
144659,235490
150975,144659
150975,175352
150975,184158
68000,75762
68000,259343
238697,244126
68048,216069
216069,68048
68062,17220
68062,28063
68062,58677
68062,62503
68062,120326
68062,141009
68062,150731
68062,152613
68062,165552
68062,171527
68062,181370
68062,187838
68062,197523
68062,218751
68062,223405
68062,234310
68062,244477
68062,251716
181370,187838
190873,185705
185705,190873
86165,99347
68163,105607
238291,85679
68249,105607
68249,124463
109875,51730
147530,105607
95727,91952
138099,75596
138099,120676
230069,93778
108055,93778
68385,132717
132717,68385
130252,74761
277580,75444
140996,278325
73717,105607
116116,66918
109935,113316
113316,109935
103983,93778
68556,105607
68570,105607
68570,210585
68570,266368
68570,268878
215563,66407
68633,95163
68705,79356
162407,138280
162407,182445
68779,105607
266842,68781
266842,272739
68784,186750
110550,8261
110550,94056
134163,8261
134163,94056
230227,52204
230227,175785
247984,93778
68867,83872
68867,101577
68867,163800
101577,83872
101577,163800
257092,79563
281180,95163
68890,95163
251587,186750
281310,186750
199727,186750
107712,186750
68924,53055
68924,165189
68924,244195
194317,17105
194317,49860
194317,53145
194317,136892
194317,137454
194317,140019
194317,218035
194317,246576
194317,254978
68954,121200
68954,247100
93735,105607
158881,44604
94682,88637
145821,210192
145821,270537
236680,232049
69088,75762
69088,259343
69093,105607
69098,8261
104091,80357
229283,121417
229283,170473
229283,227591
229283,262801
229283,272254
229283,273998
69250,105607
69284,105607
95474,192929
134643,90974
134643,209489
201371,165008
201371,220227
165008,201371
237283,18915
237283,25023
237283,86148
237283,105607
69465,186750
193491,41341
193491,91290
193491,105607
193491,209561
173399,41341
173399,91290
173399,105607
173399,209561
133751,41341
133751,91290
133751,105607
133751,209561
166965,161559
223331,69553
204255,192929
204338,109958
204338,253514
69572,105607
69572,113236
69572,147503
69572,223546
69572,261433
69589,208918
69601,8198
69601,79843
69601,119761
69601,137105
69601,172920
71306,226425
130228,272432
200180,4064
200180,6838
200180,82890
200180,96112
200180,119567
200180,136584
200180,172871
156368,163184
69714,219700
261186,5562
261186,62336
261186,137690
261186,177164
261186,251990
261186,253245
261186,271205
206455,5562
206455,62336
206455,137690
206455,251990
206455,253245
206455,269198
206455,271205
69741,95163
69813,132695
98675,75762
98675,259343
69926,186750
265638,186750
253100,186750
226193,186750
241300,186750
175759,186750
141243,186750
123328,186750
140419,186750
130573,186750
90781,186750
69999,277741
264182,145516
264182,215972
280090,192929
230323,192929
114306,192929
70033,104644
70041,105607
70068,198520
70152,268562
85826,251291
135840,36829
70202,186750
70204,39075
281477,184177
255685,184177
255685,253374
253374,184177
253374,255685
70212,239306
138180,75762
138180,259343
70268,186750
70289,84369
199671,66134
199671,105607
168021,66134
168021,105607
103804,66134
103804,105607
75151,95163
254502,154431
254502,249461
70333,187213
219832,77007
219832,150733
219832,209489
219832,240420
243498,150733
243498,209489
178626,64819
178626,106924
178626,150733
178626,209489
195170,150733
195170,209489
150257,77007
150257,150733
150257,208424
150257,209489
163821,150733
163821,209489
163821,240420
116202,70335
219347,95163
166765,71387
215315,217984
70423,44301
70423,55435
70423,110248
70423,239306
70432,45842
70432,155770
155770,45842
149250,74016
149250,154106
149250,238554
70481,170741
264663,188820
264663,261332
198764,188820
198764,261332
197061,188820
197061,261332
121390,188820
121390,261332
100861,188820
100861,261332
83587,188820
83587,261332
