FromNode,ToNode
192861,176790
132470,25865
60177,16983
191665,236813
30233,12328
72112,203864
144034,62478
221428,132695
195017,28732
223806,254603
182105,42177
175694,71989
24278,247424
16771,62478
44207,262690
242462,208436
201425,191810
261519,248028
98530,226477
226874,113118
153895,20293
12180,192883
86325,80082
158363,102044
111558,74725
261172,204921
147627,226411
127564,215758
138185,17781
69270,88026
234204,123971
205062,204921
111214,7008
161016,147746
6743,185683
127551,199848
229966,268240
181276,57149
160894,96745
85213,264645
106830,28459
189567,226411
258232,268083
45564,175359
18153,180526
31557,172932
58582,83062
243309,216676
165142,144719
77322,20460
128531,65580
105842,1148
118569,259455
233755,214030
29496,77148
7052,162445
115087,60117
224894,226411
162607,75883
124908,198308
152090,33572
68399,143687
111623,226411
145388,49386
127190,221781
272876,207631
141839,214263
229747,84741
249248,146271
242223,218185
244126,168819
65993,120708
70147,271472
210485,34918
235981,226411
126941,111558
11288,112892
219720,226411
37871,226411
229030,113112
233,55141
146884,190849
246470,221126
200801,201402
260647,156475
13932,205201
10762,132695
37843,43924
260532,83216
150023,257097
83428,228106
223063,8761
107516,143300
91980,235496
44707,212707
199129,109565
106505,241474
206959,188035
141939,138970
271361,272762
33332,226783
51339,9184
35298,67424
107423,266178
164206,205928
20707,176790
28914,100770
240234,70765
7033,230585
28880,154780
140840,225342
197576,201981
244415,172024
217036,269584
42894,57251
242131,136170
165000,127813
128227,125688
18981,120708
185975,234704
249711,116642
108703,197178
105363,201349
10596,27865
247084,75377
156662,193501
279423,146297
176350,114195
212120,12225
59390,252121
30085,47874
83850,234754
152491,215344
202933,226191
85976,57149
211935,101671
5008,62478
140819,201578
21315,173905
81237,16120
167376,202577
77423,166209
60357,169102
209724,235342
105327,96745
281052,27904
26874,150828
92617,155418
58336,58235
172431,207223
224402,278786
113931,23272
187063,272348
73773,76357
230197,280328
194436,218896
100458,126767
64701,144577
114427,175021
239874,273989
176200,62478
9318,131105
39525,162924
280552,104575
229269,151939
261002,28600
126049,153450
127381,40593
14461,34521
244012,65463
16794,47161
213338,241263
253289,9179
224027,179963
267169,199793
18657,9060
155934,176790
180266,33934
178145,64455
265310,93778
47079,88983
55229,202577
56528,221291
46299,85473
162838,150071
75241,17781
89777,137632
272368,18583
163707,11789
14414,276236
141091,202313
129762,147311
68073,149112
153257,228678
31589,184125
54106,38296
230477,211085
59771,14776
279926,277072
89127,250553
247284,179645
51051,62519
263667,260322
231752,121937
73860,268864
71335,96745
174296,158568
215350,165528
76838,259455
238870,265422
150625,272541
64582,111214
91146,133797
70533,13343
187954,195234
144028,239306
187544,177083
76542,61378
82410,253708
243810,70900
177288,137076
234638,225152
164194,171650
64684,129482
191975,253686
278842,136083
191628,17781
278235,121591
143761,235496
211982,221087
121581,276367
153746,204315
177359,191338
136610,40577
141213,45152
189509,62478
277990,198969
149269,112799
88207,240232
252590,242083
260233,217778
189628,184979
82361,147146
72526,120708
214655,181701
191585,89073
164437,89277
278900,48907
277576,247817
175285,96745
41945,191776
244897,115740
279276,178455
270727,225501
196835,120708
216656,146098
106135,109639
210559,158568
237491,98387
258706,78789
175864,96560
72982,35759
150867,181701
161698,76512
232377,149379
239189,113325
199422,274957
14411,51664
31889,185683
107835,281556
107547,120213
117905,122570
192807,10299
108148,100546
121169,110315
202894,176434
224366,144760
97438,158856
259697,122593
234380,129285
243947,137632
204034,42925
144380,142708
85843,228076
271416,268110
79009,183004
104162,123948
193501,206479
72982,81525
9516,106376
131291,121216
153064,204034
172431,32791
66674,7980
255402,222442
8422,99413
248146,204602
51445,159945
250439,259455
108927,56111
220213,268099
24568,115097
84783,181515
184541,124183
118577,227148
19988,275055
145160,151472
187406,138838
53958,69390
35822,259455
42453,180960
264742,147937
128009,227223
260430,275611
72430,41516
31411,137807
36596,181701
234496,194174
131934,20537
254911,42462
205209,247817
166777,272893
199938,69830
99815,24315
203929,129784
43661,170789
145655,247241
12307,151128
121643,241755
128964,217364
73161,102873
73032,11876
193964,183765
132197,37065
87905,78488
154895,125836
235130,133371
232195,17155
5420,227168
276563,171591
47560,57546
113751,52270
107439,270984
45925,30997
215951,248137
227064,13195
173057,226411
1784,180800
154808,164736
276667,37065
204555,99725
105250,205134
252828,261510
233568,216783
263031,91754
46852,248078
272517,166543
224095,266584
198548,67814
200795,171409
251750,9115
252358,134030
25926,62478
71482,91489
20707,159744
170749,259455
233112,181701
25021,101729
166052,189562
268112,176790
246299,3812
57814,161533
169270,99142
192998,177833
215194,202638
192767,162739
47267,42241
182334,132695
150999,271048
86933,129879
252895,246673
155379,151089
75094,92402
75762,164873
229935,61449
40078,17781
232524,145558
171286,17781
31885,68492
43100,224657
145748,178230
37333,96954
151201,155418
132347,70095
134732,248121
199400,102378
221357,48048
205648,151005
203541,9060
280548,145366
66976,231140
44353,32833
214700,7203
85473,143672
67746,48358
91427,163042
147916,203322
130667,222431
15789,273989
58141,185099
45141,42462
271545,47258
75101,177677
19665,176236
78706,73532
159006,267417
132797,181701
129607,211401
74388,172311
172710,237714
144681,62478
263491,227701
61313,54259
40364,234704
176740,220469
224406,259455
253108,215344
254795,183004
155916,4454
11281,32916
274687,14522
95246,176059
130274,23360
31819,12375
102417,96409
39563,96754
179318,167818
272552,172965
271877,259455
9681,57194
186207,61747
125029,78790
2092,55513
119191,247241
265170,213639
101624,146041
138369,231496
280552,236305
92266,99773
1694,61682
89127,113693
127889,251790
123900,332
31646,146305
201529,226411
212203,160356
148162,39721
144734,17781
14785,84859
236145,150905
130274,65551
3812,259455
136026,277235
106769,162088
142613,166202
260177,152362
53663,181701
148383,46352
17750,130832
174287,256042
263083,179645
190826,206479
197954,162445
143945,144011
26557,202284
171676,225390
255971,112434
172403,244546
92276,181701
147041,100833
263543,66660
203586,111783
104563,74514
127244,178420
151789,215608
201109,213302
163675,1999
147107,142007
253495,203773
197178,108703
231397,119296
140673,84906
146255,61381
227732,216676
20745,222361
199146,20968
64521,49185
131497,82644
246978,247241
279327,262606
246853,47111
104881,226411
167720,14336
258826,147631
44846,40443
160833,38152
18555,120708
51317,200144
236532,147400
169511,146633
206937,128075
210207,249134
140444,96745
200043,179869
45976,249529
79687,252926
47203,52009
218806,64519
139891,176434
179283,21478
256618,109936
202782,132695
150269,156140
191503,109477
47451,224796
191275,8761
140509,245424
213404,129689
3825,23625
115998,40181
249679,205721
191573,185718
83569,76861
76998,119201
257131,125533
18153,9130
31481,73403
209311,280077
24006,209496
150381,247241
124460,183004
144760,214697
160900,52906
97785,30109
946,272503
261542,159528
121706,120708
52502,177307
37370,132695
184,65209
57410,149888
11863,105518
148602,27467
272017,206871
197178,108458
135452,110477
266553,183004
107411,259455
204940,47451
9387,41221
37065,146985
199662,76763
214700,101748
219230,21859
188941,151054
50262,275611
170614,128869
59095,44802
69140,155932
15982,60341
26383,164873
125453,229096
72461,59092
177632,18819
103711,221087
139873,80609
207410,116951
235068,216895
225654,69367
9674,120708
119833,81060
234196,192120
23052,84845
10907,257844
220497,252192
44490,67014
180243,209489
115665,137632
178069,207973
76695,174746
80408,18412
176680,145980
76726,226411
67281,4560
228511,106497
70229,186905
19858,89806
185663,190927
115998,179645
214010,239298
52404,48669
279832,146115
81889,151201
42570,179273
261471,214561
60201,192807
270925,192929
140156,115038
225500,109213
216633,10387
29786,2178
237455,226411
59771,36137
60469,27470
50877,23270
23424,248672
146054,162887
169947,94734
57735,132833
6942,247241
235570,105147
8847,165354
170694,142072
14625,109833
156577,19421
221811,258401
59033,164873
56181,175864
210624,142007
37036,171893
38134,247956
114283,226411
206562,195292
172763,136533
242464,36281
219474,38552
54010,276457
201986,176790
237949,73826
256831,32916
84690,231851
214580,198193
121485,119754
103515,195534
221163,84382
23242,26122
140834,125407
181896,137632
39378,145316
210955,176790
92586,100786
128285,176790
5789,802
49577,120708
45563,276133
159858,197951
130306,173614
187480,160277
178630,194920
93548,137472
248676,53608
148032,159758
200308,225886
92270,242912
245527,237421
81639,161533
128083,239034
58145,84656
116175,234069
128285,17781
174942,96511
24524,83307
167382,149020
38421,128818
200181,183890
121552,129324
240095,170781
242458,237153
124421,162950
201986,17781
66491,226411
129059,133797
144386,47997
87422,54273
63741,209714
97757,13266
159566,13959
50753,129341
216049,246171
51183,181701
242762,279298
156740,117152
101946,205941
66589,147591
89073,204870
11789,44749
125156,66694
183623,9184
46252,34317
95048,88983
245826,230389
63741,138847
184,212485
176790,10542
146955,27904
271893,180005
170781,167992
238474,204925
45080,150634
122633,62784
199307,167742
1664,278488
85873,114113
33821,237088
104436,137632
161194,241454
133859,73289
141757,157370
191790,28599
184120,219796
78376,1017
148037,202641
172970,200307
266989,181701
1133,276955
24143,226411
83808,207973
102286,245749
100740,244546
197231,49006
91140,221012
23774,186905
196767,260351
146518,159797
272178,235496
86585,255069
270703,26573
277517,96343
189832,275938
269700,31369
274514,278235
145814,218821
133510,165950
230502,278481
196841,272231
194905,96567
142500,115987
17212,131659
130743,247241
119032,132695
269442,83170
182610,197311
255154,148520
158339,136986
183554,201017
103362,123938
89041,170384
233196,242568
265660,133797
190842,272664
212394,258920
106849,281772
265644,84428
167159,207991
83990,250446
176346,181701
78056,96668
120964,37055
193042,270753
112038,196644
186175,130219
227979,84785
46993,209160
62057,86656
175524,75091
99840,120340
228798,79862
110975,39948
194114,137632
76082,182089
64221,176409
59845,115100
270925,97930
206253,100864
84479,269195
172493,84428
264253,96222
279728,62205
235138,97739
103650,67604
262535,75897
96734,215819
35185,10006
211986,259081
64155,212485
142785,183004
103395,92219
219233,50644
260928,77999
91779,114624
57587,181831
184098,199848
59390,219188
180270,34349
120777,168444
176108,147365
132263,84371
92010,96537
82933,118763
35858,60053
8019,255700
159681,175106
115100,59845
165182,49007
163630,45278
159571,105607
117649,259389
234565,7985
81606,120769
176680,96106
134898,120708
164003,160114
198679,46293
182559,197378
140001,277440
121523,225203
8169,114868
251026,217176
67157,21153
56495,123493
195878,162832
162672,10566
186370,183004
60178,129285
194412,54502
129998,43750
181558,164873
20533,53055
146647,140462
154935,49455
31318,251965
59377,250253
148251,206306
43404,178204
204506,188208
100529,26664
67925,51828
2096,226411
231544,274086
203586,97397
205432,181701
182687,18412
72534,216388
235081,35536
191355,243825
153417,226411
36420,174297
79693,126984
235904,52872
59263,38848
43195,149020
183822,280790
4578,27514
97223,215470
206099,68028
273224,280790
110008,198662
71125,253116
246299,77999
248647,226994
125609,96567
89385,222315
70524,42068
31068,221614
134914,25270
154451,72831
184599,108030
176740,146684
90690,270111
35455,176790
15881,25406
96464,261172
146761,28984
140058,122611
99373,108429
277748,28600
26383,79161
186750,205332
120676,189562
270319,189092
189940,51077
170063,209902
5273,186902
2807,43385
107688,84717
60129,280153
188329,126845
34032,71451
135316,264188
267815,259455
11693,235496
235170,281090
143051,61682
77270,153450
210156,47255
4123,32380
224296,12303
250544,26694
55199,119974
73388,126639
38160,281290
96668,110603
175785,17781
158363,77999
25001,251734
188885,196393
150790,186585
42462,215600
3812,176790
272951,213549
146477,161802
24626,126430
84084,64699
258920,246595
202593,43094
253922,213724
177787,63698
92729,145619
101927,269799
128135,231824
7612,242529
37988,145347
55178,57149
266465,258689
221491,184363
244564,249818
280243,138879
166175,158313
157410,226411
56993,104772
206255,139708
85784,230979
170458,129285
199358,267344
102837,85392
206095,19076
172725,160563
4277,8378
188098,115340
136200,199472
167004,79225
149343,262399
88413,11728
39324,47974
37065,62555
34077,41982
93577,105904
237140,183004
174942,202003
28786,251349
207139,243153
10494,264615
104063,249279
116071,105218
106222,274070
278235,602
246428,54623
122729,211432
186305,96465
80253,65463
221428,235273
242640,33178
57544,235496
102819,234704
112398,166175
152046,241392
95332,174290
146022,259455
84136,34431
88815,28225
268240,180763
154487,62478
183935,58561
19878,62478
187028,59075
174893,77999
188182,222503
37332,254035
27941,81558
213549,219765
110283,250311
77430,79650
2002,155971
20911,84941
61222,117864
12895,29885
184293,242284
220,183004
223087,139708
254865,173461
277845,226411
28503,150733
246259,32104
89713,93778
136091,46913
278131,214010
180775,271885
147243,38522
268261,91125
89614,17781
261668,7070
29235,13459
33113,256831
127244,54106
170903,20136
120064,46770
159006,164939
28507,181701
203773,193134
77370,204007
103942,203322
161121,257055
251741,247817
81024,265464
35333,108952
240423,90515
20293,170740
143966,257610
161403,145316
165928,64978
72268,134475
214308,70335
146645,170578
104871,42391
38958,85757
93346,73530
134740,199163
202019,204249
4626,215961
272535,204918
40313,219430
2853,205146
213708,170769
13739,118324
263328,202373
102095,76548
33821,77423
62752,183004
36027,96567
201615,244749
223604,160277
206219,267432
266906,172311
211117,42223
165189,226290
123900,260233
265669,264216
57288,48948
18718,226411
264615,270642
190212,145292
110504,197873
133564,74750
269787,265422
222320,223902
161698,195329
81122,177207
18824,150067
269288,73043
221243,179068
20970,217003
22900,7203
206253,265987
38134,176790
275520,77999
243513,41476
191808,176621
124620,22758
70698,211986
73201,233493
225565,264155
173786,154606
620,142849
139451,151532
146443,137632
150737,209237
24601,57920
8187,240168
134526,63475
230047,36195
22749,217519
83966,64172
179676,199071
86784,148032
50903,181776
110318,98291
21101,86703
42031,21546
209074,206983
190941,214561
220433,234220
202377,108953
210400,60151
278257,82034
114500,167402
100,61511
135701,161530
91427,165537
157336,272762
86683,163051
105557,86256
2260,68005
58000,69870
209990,182778
268995,120708
87695,26573
73050,182011
211507,263868
111017,222004
256370,14467
269056,75348
225654,272517
185975,116053
61467,120708
110923,228428
183768,60831
49276,70117
264942,58416
70405,19600
246428,39563
124151,253873
89311,258706
68870,116225
210400,86482
187807,14959
6549,151939
138660,84428
238668,240048
18264,259455
11506,182730
273830,105736
21754,5652
49028,175045
166045,220095
275224,266138
264380,63893
198375,271408
264742,278008
257553,239760
166816,172072
153746,219188
54322,174561
90285,8373
92010,111519
63261,36678
56970,143557
236937,231808
223818,866
231884,212992
112889,101152
59608,215469
131637,26149
102512,281007
51993,8373
116071,67816
100654,17046
191341,268470
254273,227583
134385,183004
73304,183004
203562,216656
95064,213914
87871,89073
73859,176794
71989,175694
14972,120708
157798,275519
71026,201425
41568,181701
119829,181701
128627,230477
152541,14467
160658,2666
187633,17139
93887,195389
9812,93524
201068,57350
94877,54347
96383,89740
121706,17781
102385,35352
31557,115040
173778,107314
228674,124551
248339,125670
212838,142250
242278,136533
132470,278056
57436,202141
183701,188833
158378,140461
55092,197409
189300,62814
134898,144519
34669,144433
156805,142560
212601,39631
143620,177059
36246,59659
110487,233112
139887,260815
82241,28449
174113,211769
120585,55476
221842,77999
159247,150115
193856,99277
63688,122378
49147,66694
113777,170975
84780,89464
218344,142463
128615,161349
44651,221428
8048,171797
261940,79142
217765,17308
96464,14925
193366,151939
80065,194650
74647,3691
94934,254481
214128,201501
10907,243431
86942,160369
184861,5420
14642,102685
181016,250434
56005,172896
74323,77965
226712,176790
61804,260662
260126,224876
170907,35361
170192,165808
173222,35709
51664,221087
46932,52309
279668,220149
117434,32791
98530,143806
224676,160561
247994,247241
242131,185718
255806,112260
105068,126779
148032,12551
55701,120708
119210,39886
224796,130446
23426,57880
241454,216489
186221,103552
100322,230224
42031,55003
208361,248270
94089,153045
201846,47258
73925,213498
118057,75377
251088,19983
84845,171082
191341,23957
273875,167061
87871,51174
131346,176790
204332,78369
89127,130383
84838,226411
216656,268285
109058,229121
256333,57193
178672,28600
53910,251072
197217,147839
178627,238680
239769,259455
112294,187498
179020,86803
127880,186750
100703,175405
267759,41906
112744,174651
221920,145347
97334,272671
39628,226645
151996,269829
250076,133797
10127,160461
253021,272990
196767,120708
68382,25321
170001,275902
279239,257927
48690,53734
116332,263626
161950,240679
69703,65463
189969,179204
197746,86868
186902,5273
74941,235570
213546,221325
83170,108030
263008,273453
49565,226411
84558,217036
140341,247241
179020,7057
233000,275302
128420,43999
190212,185195
55384,159582
65312,139062
49605,135391
17155,102646
9575,202284
70533,238033
257441,87888
116289,154125
228365,251546
85338,158812
13565,255979
75852,98595
101717,6264
260516,17139
35073,149233
210955,230422
72824,209198
115773,237719
257160,268445
134549,122629
207069,243864
42402,23855
212507,6057
204192,100898
201135,217996
128537,87888
256007,218325
108672,17781
43931,256315
77519,185527
159631,232729
239055,32916
179449,259455
86543,143389
82439,152938
226894,279223
142625,83967
104587,86256
120064,247553
89616,123371
87310,153450
154487,120708
187622,241227
147064,247931
60883,196644
250534,64569
133944,203235
154124,79236
152833,96745
156223,161890
132592,201403
72924,268429
175284,77999
257409,281003
186776,141461
94195,234891
69002,132284
29723,183004
48912,135558
69058,43379
164003,177207
26355,263771
233742,205941
95107,94094
222167,219909
81640,126669
266739,185050
34432,183179
244069,26100
274471,181701
280087,211855
19588,62915
58206,339
279257,268284
281384,189336
224194,111558
67270,266301
271412,14324
62154,172047
35284,139708
41650,93778
245532,29319
21536,179741
129324,96745
201427,38239
260502,186905
239347,20991
6933,137632
211864,181639
104033,81690
169136,200137
250522,179656
125446,133209
182769,234487
234123,259343
53787,192383
45934,108738
183904,16505
149753,254501
260105,167062
16044,152185
257442,62506
107286,8198
187873,162049
35458,191185
235746,826
110934,130741
132068,235274
62078,86785
245819,277046
266706,90543
219889,1153
211767,113742
197150,141137
255874,98595
136083,18819
91690,110318
24467,62686
128024,89619
154405,152102
263845,258093
12343,53506
281827,265523
185211,226411
121878,111558
148097,182109
104748,120904
133791,66888
41471,223911
57532,269584
43195,209977
99725,150522
232029,134112
91287,75349
126043,19364
244069,267989
269818,89924
125205,62284
272249,145347
64659,226411
21966,259455
192159,18451
37041,185315
6229,197823
186852,274058
186513,223808
272583,84382
47759,53608
72426,157402
52925,160080
255950,121469
39587,181701
92531,216095
26136,49076
182500,247241
146022,30919
29625,24836
32613,213898
49037,148153
4863,62478
95435,20937
96715,77084
100115,125380
224360,98847
132566,101329
10280,260595
220680,28136
55051,269684
218372,220502
181289,178014
81599,148889
247341,23360
89589,46232
126956,125218
185683,15071
98802,26902
196967,178510
76565,259931
250665,47560
39620,157402
189370,211614
185095,23807
137384,202641
255341,259455
21157,259455
34032,181701
55161,118763
188457,182351
172505,181701
245384,155723
144551,88560
123270,70476
280516,192404
38936,62506
270399,117385
239058,77999
18494,151939
86683,17781
169598,113053
56216,276622
44378,34565
200653,80071
109172,209257
211179,77999
47332,32916
186287,17157
36985,96745
22760,24815
110739,5042
19357,183004
68327,25088
210955,120708
136219,124879
114117,20396
188616,261236
260233,189661
272254,266513
8384,96745
80497,165165
196794,231405
21248,170903
202697,65780
47005,117152
228733,27904
38165,96745
203109,278075
55250,16397
204652,60692
153773,28311
44987,85147
68382,243701
36015,154839
83998,84725
95374,91224
273246,105245
213498,258143
66263,146115
128969,251588
247659,160146
136787,235496
199397,208713
224062,175937
11685,271408
230802,27704
64101,82476
266644,82868
19705,32588
208067,206005
274993,107189
161815,266350
146955,272762
102020,8959
89446,83921
60401,51886
220169,38329
96554,200162
48087,147621
17303,11274
80594,261775
171484,267971
14972,182307
113772,172965
163222,70611
273200,168257
161952,130699
146561,107516
56944,204436
97326,62478
72186,87704
230076,104811
94101,176790
227129,3686
214709,149442
245738,32505
238738,211642
220445,186603
245659,105607
54795,156919
262483,248023
64383,3164
131087,192120
120861,18451
19410,64741
171152,98595
14467,38463
210730,205019
278,146909
247987,32791
60766,93778
1931,70950
84770,72508
154440,192140
184927,170281
202460,233687
143933,52223
215834,276310
154983,249362
121686,99790
142546,229895
269852,241454
264962,65516
207617,225930
119137,249214
35089,99558
77544,65463
267846,245638
65488,478
72936,245749
158622,104881
375,36608
22965,160683
248873,86227
212897,130177
231385,120708
62982,120486
134239,138801
4115,156812
150624,215240
131013,235496
126826,84382
145639,216794
9170,171471
14393,56088
29544,57662
253583,193501
151082,62478
67695,36868
166505,181701
242458,42137
70027,160621
72824,78099
259962,130176
103229,259455
53428,204609
23342,132506
9296,17966
74916,221087
161890,145892
52642,254161
28849,1457
87130,77999
82863,173755
57165,97218
269383,7974
203036,96745
176351,95183
249679,176544
136433,188479
251953,118296
142993,176790
261073,224439
123832,83007
160992,215804
242392,37180
265787,252757
257062,183004
264830,13078
256712,20628
35353,162445
6112,102182
31423,161890
273767,84330
53704,109477
219839,87851
51664,247241
90490,175062
89285,147539
63682,122627
33523,93271
185339,44415
156529,61924
62375,271842
3214,234704
102767,55650
2424,231995
170984,86250
55513,2092
229935,139708
16027,178759
197231,111403
127336,24488
186736,20537
83141,192929
185172,100209
257441,183393
49455,201425
226266,165490
181788,248914
8422,66759
135387,260967
161121,14856
278298,120836
157266,281769
191827,143382
6622,18663
72982,84094
49037,163565
206601,185718
423,200793
252132,1133
77394,240525
243568,181701
144588,94094
106987,116030
144485,42616
191540,71113
160917,60678
26629,18358
13391,62478
228028,222873
172237,42592
236535,267417
25406,47258
199750,226411
202035,72944
70765,165060
210156,72429
222664,221087
85924,73100
72894,270111
30096,62351
114283,17685
256541,202084
220179,173461
9458,62070
136991,79336
68005,110341
227381,137632
26646,118434
205,163758
175275,90978
198943,215183
34185,30012
236427,260762
114457,90208
11685,245749
74842,24113
104465,234704
177959,64118
126969,50364
253495,75417
259068,210450
20136,132695
190495,204723
26159,166462
131346,62478
61600,155282
110403,226411
107423,163916
72778,203322
29082,77999
100682,17739
69270,119350
265662,255874
227433,223606
108540,183004
127928,40804
204482,121347
58042,226411
56216,50957
224949,11987
38292,239085
246043,194615
263328,97984
250544,70053
93296,9130
19881,57698
98680,133797
43078,97812
52111,216293
63248,280440
28210,279540
151068,108166
151941,98595
37393,92677
281845,13434
100988,48170
169047,176790
193025,153915
150694,5273
262381,33042
128975,96745
136035,133797
144370,150733
152930,69190
264253,129927
210927,186296
249656,131312
162186,138260
18250,48163
127174,157264
55701,122520
19051,66477
118418,121216
50797,48396
8761,191275
269365,91488
193059,13101
140255,76592
1667,48917
135444,193309
161533,103531
212992,231884
251750,231415
61094,48376
110729,120708
194573,242899
180317,270020
168474,173939
239743,280320
145160,47427
101329,183004
5008,214111
28896,175987
169586,64699
150067,209637
43902,226411
160794,226411
211547,141342
88257,135303
53663,146613
98201,176790
161326,10845
62425,165950
254130,237068
180436,151939
14269,221087
233872,27904
2606,203322
209921,205863
7070,154227
92575,151939
171894,204340
34351,176790
55820,92027
106505,151375
249350,226411
148319,96745
116823,149866
220668,176790
226185,183004
239514,28322
41471,231532
181206,62478
133791,245718
78519,96567
185367,272762
259138,148175
104963,42137
5008,99600
195756,49006
279641,279396
219335,203322
4190,140341
264536,85382
227806,280501
230587,192929
136468,128991
9749,158013
85924,247148
134475,269134
116126,204325
279832,234220
38847,98595
214206,20537
30406,41221
92402,229943
80839,262144
216890,178420
139039,124335
187873,210408
6031,317
85213,120472
167376,153049
248082,177768
279413,181138
22557,240944
217159,125845
174322,181701
66287,150911
129498,247241
247239,18585
216512,29489
158820,249136
192619,210523
115194,173905
232152,78369
40960,183004
189179,252192
124659,259455
96464,173355
100695,181701
262353,247241
200210,263771
222200,120708
157466,116767
121569,140389
104804,44707
196798,231449
268631,110181
237519,206498
172341,176790
236354,190792
129901,77999
127790,244664
152925,116951
176612,156665
230869,203531
275053,247241
147193,138152
149534,254610
249978,48754
270753,140181
160769,235619
161601,176790
60357,145958
124123,228313
233570,143806
213296,204918
48215,211361
267294,64862
120836,259455
177276,275238
136931,254798
61672,192159
177580,4435
167106,13078
79381,136101
121236,272517
136542,193715
38421,66296
247968,74490
256388,242899
182769,225961
266350,247379
274471,241563
202084,212154
189033,234704
23038,238666
3050,97083
221550,27904
94449,64172
168305,20739
127511,18412
32789,55398
73887,165950
104874,84770
76495,188438
70146,255785
46045,244169
60151,67830
120771,275479
270384,73826
176819,16120
78469,268885
83943,159569
159649,151328
94089,109996
143361,17781
206642,143382
24467,230780
109401,137977
68880,137632
241043,224643
161403,133797
153937,116634
201708,180001
116867,14528
188521,54347
50178,120396
167382,195836
274855,32791
60548,30109
254563,131116
79871,19816
32425,117780
1381,55788
86686,176855
16546,122976
209137,120568
279742,255754
136557,118002
158779,258686
886,23349
102980,160992
87426,234704
108403,247241
213321,40443
164932,265254
172653,55352
248581,221087
172302,120708
39585,234704
160261,105266
39555,209052
208507,96745
248082,226411
24441,16567
46055,125236
149888,272672
259403,226411
152336,223875
255619,73032
71979,30426
129152,6949
238635,144526
106178,21519
132109,103998
208187,132425
53100,69237
2735,260532
54120,226411
56857,105607
43038,53078
257160,123700
83825,139062
270443,93778
159473,195534
270001,121169
103360,132695
210708,146349
128906,109247
105051,32916
97930,213898
85811,120763
257366,245646
169219,78441
111329,18694
46592,171946
241401,203188
131013,272762
249646,109425
98350,107121
273428,51225
35333,203308
106467,271541
202460,77999
139976,272017
10293,1553
183258,79046
120904,181701
258657,70017
65764,226411
262323,277633
18704,220013
266635,172208
40868,60521
172779,92875
255543,206538
190427,17845
147306,255402
270690,216980
219802,4393
150217,63383
66140,178197
145989,129166
247059,135127
102842,15918
263642,138804
73043,41882
134898,141489
51081,155255
200803,17781
100230,277684
222828,250559
185581,187185
266051,240048
268860,214029
89587,32791
275893,49102
237709,262690
139718,105607
144957,239902
228554,157264
37479,140507
26502,11082
177730,48225
89777,221087
61390,262860
66314,222965
48192,276678
85923,78099
14165,271408
151341,220863
191790,246967
233445,161533
74670,269288
142442,256191
224653,240827
17573,182778
135004,56718
247510,252445
182647,55788
250434,238331
269288,140090
206131,266325
256118,238009
245883,161326
258217,224949
17051,137583
70747,203788
191427,112427
260780,94195
221861,90515
229236,181575
218573,259218
245162,132695
188779,77999
79142,62478
201575,17781
164069,259455
107256,93778
6264,6173
34936,189169
254795,126364
25865,105994
217883,181927
273451,271290
183554,77999
88462,118473
11856,47896
155362,102685
141323,226411
114690,211401
41828,152456
25032,17781
228135,18009
61812,151687
128209,34403
277700,172857
246043,238666
21696,33904
189914,257610
157792,227135
5694,93778
222280,186905
103820,101748
221150,225461
2751,220485
27941,93778
109577,65463
74915,135391
41168,23673
217474,3055
18816,132695
149018,212344
272321,33059
147193,188639
216807,136321
181230,204396
231141,130804
25579,1690
22762,141108
61803,10200
122776,199798
131532,213340
44701,77999
126521,147146
211825,104390
65775,56088
152541,169000
176025,28984
231580,2935
165547,153468
65009,85281
136447,120396
82863,17064
267375,251076
52293,67457
147761,77999
165844,271898
136931,188738
249688,13032
129002,224779
166192,219946
98017,137242
217325,264505
216099,136874
214812,247241
37623,230023
194608,96358
165707,72478
90511,186302
122583,140360
217466,6111
96932,132506
52761,13902
143527,171199
4622,177207
64991,51538
31186,6370
197409,81690
31659,130367
141095,241883
97367,72618
246902,142223
277851,234704
157126,93346
45966,93346
226915,262606
8136,120708
101858,133715
119036,138129
172341,129440
136219,92629
178759,245644
193366,90072
91304,65376
10493,226783
85283,116907
170685,137632
19630,81577
47299,40593
208884,117188
66477,62400
14972,194616
203295,226411
168930,225565
234434,192019
255505,130983
209748,259455
224794,240678
214323,269228
235665,165004
200307,172970
26355,265428
94874,74041
104965,21859
168263,166057
134245,47493
158572,6362
243276,272762
182788,224292
23662,49722
120684,221073
141614,101525
265910,174845
264298,160823
146068,34510
206621,119473
41770,234123
73939,247923
20970,37201
158363,17781
87945,178204
229966,54465
193234,247241
276496,186393
261172,173874
281161,192806
276904,47716
279338,263749
90673,155379
271165,22621
19421,159613
102464,186585
115938,55701
113061,264972
216671,159600
12846,6886
145639,133797
30616,157336
227148,65463
43521,86819
136321,115340
160050,180482
14176,263188
149018,82207
8623,195229
280673,216896
49563,96745
156572,133797
274355,22780
230073,180932
248028,211293
97334,252891
27260,49545
81606,26339
48225,122611
24677,176790
14925,176052
168218,108953
91345,94534
45087,103667
251273,154780
55384,265987
162816,150217
62368,132695
52053,36691
258000,251244
70592,114423
201310,80193
99802,105742
16735,89097
31009,13498
68658,78328
220306,166245
210414,177976
201817,171591
91143,16702
197573,56602
111529,258270
256481,226411
75762,93652
30432,65463
262308,137632
171342,15848
240487,2415
185306,191297
106727,261697
269299,261530
196857,24647
150471,133797
