FromNode,ToNode
49222,29461
135773,90752
121543,259653
59580,245659
88193,192935
88706,55087
126127,129971
57114,59661
99711,186750
174023,235496
222815,231363
233999,262860
197894,59492
55871,66973
90343,92960
61383,96320
194936,183004
106186,121587
131992,248431
70910,24726
78424,67503
41540,47962
156591,154247
105676,226411
80252,104315
203734,226411
278293,161126
195872,1815
1046,24094
165132,3976
31476,96012
38891,226411
173369,68658
81655,261693
56197,60601
264313,27904
20285,67503
222429,93989
160162,214394
222420,142006
25706,84906
163366,160796
246390,229777
197783,272765
8407,2484
269655,265571
134586,240779
249435,244126
41039,36361
190215,139857
43446,168190
64578,73530
227151,81435
216382,209222
243954,75510
75139,54828
231140,235081
272722,266745
93501,226411
123911,234704
139547,116555
202755,255334
176664,82476
208575,77081
149406,5107
175125,67756
113772,180104
98476,71445
183580,60210
139135,235496
191713,67756
209847,213898
143902,104099
213305,187410
118720,69358
238822,40604
147259,153708
211204,133614
37338,67971
185879,183049
129847,35523
183757,105607
164137,140478
251540,133797
225423,270771
216580,222452
71968,98140
20752,126257
112032,139062
231676,186020
27628,251796
92418,140083
279303,272762
163518,241454
141084,184221
217728,92538
243177,198580
231029,119479
211350,214128
82161,275252
222255,277601
218349,143451
74811,18311
126783,41371
204928,188938
72956,102887
105712,88400
124000,90543
17976,69468
171041,267802
139412,124098
21249,78765
43720,54368
171084,207801
175300,167662
103903,227642
9169,109674
100028,176790
142863,202123
221186,266860
81146,223399
31722,16224
242438,89073
231641,87382
275577,127249
26516,89582
82470,76644
163627,226411
66718,129038
70968,234704
143426,239306
247291,185552
239895,118164
268015,50785
215291,151981
267404,70879
32215,136821
96745,259455
166900,161618
101989,186750
186945,136821
17376,263713
222886,53671
121519,40440
105640,67756
92187,264056
267998,177972
198755,268119
65544,113888
59140,60210
132910,160408
221848,102842
218364,178070
145395,169957
240128,159569
117913,34573
27292,190196
106274,112598
62852,1937
114884,45848
171570,75634
15838,25572
100101,119479
186744,2260
127481,226411
228678,246631
220240,234704
126522,134048
258856,137632
226085,220498
31926,225872
154525,62336
22541,95163
224091,34573
204436,158944
177137,131736
222442,255950
182718,259455
245622,181701
9570,245465
214352,192929
69664,207241
254042,10856
59343,226411
200243,189441
183968,100317
44548,186750
243460,17757
106228,112620
45665,231363
266143,112189
190763,89073
154943,76819
98585,122619
81460,60210
86257,77136
54574,58999
227389,223653
101041,93778
157314,152336
36744,62594
89457,35420
67581,262003
37438,26659
254094,223812
116530,77988
204056,201796
194085,19189
145013,181701
281040,42894
142375,204872
197464,235496
121636,239516
64862,279808
100633,205477
42543,19189
13450,200687
107024,199349
31646,261534
66862,84270
198386,24072
94033,69744
172344,166976
118781,38342
150711,90515
122855,98595
1170,192483
1188,60678
24217,30884
10241,132695
216058,119479
157769,100194
48288,5523
155437,200687
38158,49061
29317,214128
114963,69358
244162,237768
86881,272442
135211,119479
35608,241454
37595,106193
127369,226411
15646,198090
141310,204906
159513,126767
23372,194942
136525,60521
94856,197073
264515,206428
247019,3090
90298,93004
160534,142539
111830,186750
172326,90419
231249,245659
28302,198769
117005,140461
175720,67756
16630,271739
276549,89073
195089,210407
225694,276910
1931,112060
37250,132276
253003,246557
264793,134375
51692,138463
232518,262946
165516,27115
204030,267006
169683,246624
68813,263177
236993,105607
204659,146324
37893,43880
25446,60819
188876,167138
47518,55931
72192,271733
12935,53787
25605,20716
133354,42534
198055,50321
204196,27698
142245,59033
48103,41683
166634,143195
193065,251876
14525,49102
231332,237375
173721,151939
1135,5392
115317,113069
99448,218826
62905,122876
59610,67756
258841,243062
92262,258407
104688,144362
275900,226411
7963,125646
109809,94282
136243,105191
190872,34428
229966,279396
146524,177014
73906,120154
148524,89073
201284,203382
259698,162738
174538,171776
141151,186750
252050,110398
66721,203842
256080,182854
257848,112797
8528,55044
9285,70252
234040,250203
183643,258348
26799,168703
250353,253620
158955,110102
122308,67503
25673,94967
240173,248007
150772,93989
16805,278497
91575,67756
260893,69358
114676,89073
127674,85651
262739,247049
108908,136129
9655,62001
274830,270771
26640,1982
110947,273677
74882,93854
94165,275938
79933,27904
98978,198090
147211,17781
28938,178070
155377,241454
11475,226411
108415,1162
192795,154877
212969,166939
165520,225872
256983,225872
215647,235570
8181,114881
201945,67832
184630,178991
54758,176117
159894,241454
245060,118189
27116,24964
204058,280902
190429,234704
163794,198090
52702,68204
26501,27876
167485,222737
60267,25575
109143,114078
62496,67503
72114,131387
54747,28467
237198,56934
231442,234704
190653,67756
87000,231363
146274,58764
201120,243839
45176,227319
85006,151939
277206,74506
118236,86131
118506,49577
169081,226411
231631,202402
72003,144407
90743,5622
44799,249989
261619,163079
164021,23709
23094,80517
278956,251429
277662,226411
88558,94747
104328,243368
90688,12636
139232,123867
187600,225226
71296,207801
55222,35409
66567,169293
289,86256
270862,42642
22158,35309
11758,213766
86773,37980
270302,202972
126686,151914
62759,184336
107019,267054
181859,162301
62999,272442
72087,233947
184414,179250
130751,132960
59020,76022
261574,267215
149543,110594
247347,186750
144173,132695
161685,28698
255602,199244
263861,110880
149708,245659
129253,244966
169914,2656
143113,81864
266458,14198
87365,108685
207080,198090
94708,166976
173279,200748
99708,23957
45823,262860
71679,127213
9540,1753
150237,63876
196938,271478
94283,127123
189041,238993
115908,26077
72605,218630
126908,219167
189458,252192
264856,53021
65561,130577
281746,186905
153478,173990
222181,100144
209139,101053
35692,41696
172942,166623
133295,2260
134166,103429
142502,45603
27431,227891
215191,241454
219479,69358
245791,151981
180079,168391
111573,226411
261464,116404
191010,52093
245030,151432
124130,167295
251634,81435
162504,112042
71159,157513
216990,172011
266379,50785
168969,226411
225825,233972
97622,98595
9694,14427
27995,125882
152791,121989
2758,226411
126040,272442
143223,119479
216406,129285
122948,191181
274948,34573
55907,75762
23947,265428
165310,234704
1072,5487
81210,105457
116370,93778
111448,107499
25582,164866
128510,93778
7888,109138
178273,203842
158069,186905
40297,34573
50398,95163
35767,134832
129700,55207
163468,160685
104653,241454
231088,178814
101829,234412
172329,2249
258694,40149
256581,84824
277775,161930
19597,134832
172887,136821
152920,168333
185292,205387
24145,119479
107802,48525
232061,134832
49155,68952
141384,278083
164091,102593
32807,48076
105918,181187
89125,153132
164489,218403
269836,218732
99243,235427
65187,235496
25360,81435
123664,81435
44730,41127
182939,259455
74792,158438
180511,183071
4463,33178
178650,73100
177374,102913
111407,17133
231099,204187
138305,67756
84567,59402
145436,30109
24814,128888
89724,18005
42047,245659
238736,149627
210616,96387
258016,134832
179004,241454
112414,198090
43062,9060
38653,219598
36391,272054
127320,131017
255752,62478
275885,281772
54055,223092
137947,245659
265711,240226
220712,238188
86497,65943
51139,117152
248436,179359
33802,59271
52653,185
53635,226411
40376,108080
212892,237519
56946,166483
65257,88894
149351,4394
102724,95363
278303,25975
75497,72357
79918,203842
44378,249747
75650,269380
276818,119479
249234,161984
40998,51753
111153,183269
66811,245659
47487,96745
134250,89616
146491,113049
78343,72210
243088,255127
243532,232453
144677,68889
268622,38342
236819,256697
125077,93989
119770,228842
166612,97093
130531,171805
44368,33202
165174,222112
167502,67816
151068,181701
250798,253163
259882,93989
247414,64761
103904,136821
208140,241454
137385,80020
11532,241454
183113,211010
14921,3906
164014,173817
192683,177438
98459,66726
105334,241454
220478,226411
61792,262860
274405,75667
196384,225872
39626,50516
164309,252208
169071,172772
7060,9253
242873,116424
239656,86256
201180,15738
100614,239025
38121,241388
177240,167295
200427,220231
182418,24726
50305,55788
245731,166893
33285,9840
56810,89073
163017,178632
63472,184264
25874,95163
108736,89073
20888,48790
53939,198090
112811,62930
167992,54880
125264,44914
243564,207688
212275,178056
119921,42117
253559,186750
51888,47307
59549,57212
277341,237341
273317,52656
200709,255403
266629,261094
225780,221087
149861,143532
155423,225872
148231,60210
96830,72113
177875,73100
162330,198090
158671,152260
143003,231363
81214,265371
280399,153485
268854,19053
234779,229548
47037,93675
278074,186750
31953,231894
196819,258348
152436,188361
97999,249577
135255,278668
137960,207259
197224,214394
83305,47673
192182,275331
87522,87996
16930,40181
99773,92266
202861,243186
234847,241527
279504,136821
95789,184264
105335,73211
55558,193487
202367,234559
80573,64528
13154,63130
54490,95163
40693,251990
185409,18522
23081,84264
214248,240043
158890,234671
216773,241454
149320,98387
166442,168629
74641,85718
38825,214128
119640,267800
75765,72107
46976,259455
278225,6992
231932,67756
137861,167260
170311,272887
164348,170931
45497,228471
11889,159441
268689,205477
244843,192935
218570,83806
257712,89073
78528,175130
213357,215554
189462,251796
211298,217658
190965,171233
64087,248139
197883,22258
52912,114813
116830,204925
270918,186750
182150,116180
22150,75801
196361,213643
6810,252734
189187,191740
152660,37382
123751,89073
176749,162782
162282,241454
125241,19764
31342,119479
184825,168476
242540,217256
13902,226411
11565,89974
3590,234825
233861,264165
182492,226411
121045,199350
80331,31871
80032,241454
223741,231647
31351,157480
13098,3084
80470,175823
175814,160350
255957,261539
58866,211536
154293,119479
225837,187326
30524,69358
60284,71501
212639,38196
171777,218205
172861,161851
183050,212031
83827,167295
278589,259676
127144,69358
38187,224158
85887,241454
168264,226411
280357,96664
27359,182509
94126,17781
64862,277214
198470,70422
89531,235496
48019,190849
129713,80283
68273,108955
56525,208086
47872,198811
213028,134375
215629,92546
262171,82868
266614,272985
228150,89073
59086,189938
4210,89073
139001,67756
57412,24429
264898,270368
68725,278083
166169,273735
220000,221413
14771,58764
85573,86240
184583,153329
117967,274276
218885,32635
55521,66528
167493,185718
67259,53055
193314,120708
115365,139624
144121,65463
34233,7773
63529,176877
225833,195534
174703,119479
51906,42185
268439,145553
245020,32791
56414,37065
240730,53481
160349,226411
182556,202019
270185,52829
61111,37204
115546,186750
132848,65358
80415,85173
249586,82411
214428,162291
170952,162445
276261,82411
150644,147285
133354,122790
215225,134375
105797,69358
131775,14125
122437,101146
186272,32104
5319,157769
69066,72959
188200,192665
93156,136455
40859,47329
51884,79169
47322,40852
27488,58607
219836,197368
81962,80293
180395,127487
258945,225872
180072,27904
215257,38342
228166,222880
222278,14467
215663,226411
6732,115493
28993,68147
268470,57117
102854,67756
243677,259044
8402,2485
6738,67816
148418,184625
83881,277946
94160,209222
66563,266915
209965,231363
38036,187615
226936,273029
269690,117180
256982,241454
198271,192140
49206,98660
31417,265101
262742,202500
65277,119479
66216,11154
161103,105607
241268,11392
241360,244985
69725,130616
5195,187186
273841,14125
60407,73656
268268,96387
273422,103499
164596,119821
243624,153049
244839,62478
71582,226411
118420,108437
16065,263789
64269,103321
248091,40499
197961,140124
81329,213780
79577,67756
192024,167917
24867,16979
115023,94695
226092,270096
107594,119479
128774,67756
193175,187692
130158,87298
247618,256603
134547,145652
114187,49715
251731,91605
138282,275519
152249,173002
73611,133361
202754,219123
120540,145726
220124,177259
31750,38342
134149,271205
192854,249772
55115,27325
261972,105607
224310,167295
171597,137632
280422,69358
179632,138417
128992,238369
23866,191253
106767,103064
72618,75217
263327,222290
190528,186061
254879,276847
157177,199948
42278,39075
119402,13911
218977,14698
29424,40313
190657,226411
4324,23252
234174,214733
278441,64871
183237,267006
31657,28045
96478,71215
63729,66471
119239,121548
110097,207517
44656,266871
49783,38857
15288,166893
118373,122459
132595,193608
272802,41117
8163,202201
108440,180317
269417,218388
132551,122491
106318,68889
55214,270066
107798,272442
110946,226411
15106,8990
72932,32272
210514,105607
151041,31698
121407,24368
196141,49063
143129,241454
267259,193383
107136,237663
74158,155727
39232,23433
166591,231363
4849,225872
116887,77351
262662,205477
104623,85073
218368,245954
239975,101146
103846,226411
171581,170281
253893,67756
276997,38342
130259,119428
257070,2022
197854,226411
209014,75470
272739,65759
26493,33186
115247,57128
225888,36829
261233,269585
223586,227460
209567,244031
202328,113673
100589,64737
153587,239068
114295,65637
209546,226411
194868,132675
11126,30454
106080,94447
165260,33562
266548,278083
182344,188832
220679,225862
61489,63775
129114,181701
121881,237716
168776,66694
150060,110903
153582,176605
125975,255411
179325,239420
129392,110277
264335,105271
213802,224906
7276,56768
103286,218651
157752,169744
104638,67816
260677,102168
229435,113965
94183,234692
202581,27176
64290,106403
259809,152809
161558,202471
76604,205440
257967,17966
249552,211672
260378,261581
143482,149874
75037,82587
242380,247252
77401,226411
87707,133979
265588,231363
95541,105147
100634,169463
41560,35869
23291,30150
153550,90715
95161,271328
105028,18860
266888,272669
279555,142889
128258,121196
259359,6996
67780,67989
222140,167571
104412,3090
247081,241454
208072,203233
250280,208086
194459,67756
32758,225872
171972,174321
204256,207148
110686,226411
224872,186750
8441,252385
198208,29322
76827,74787
205466,160492
11417,107530
86762,252127
136983,126046
142480,134832
278908,98533
103649,251769
159932,226411
204673,201402
122466,118367
54816,214712
254704,35458
39292,118979
61692,55138
264303,123814
194847,81435
41575,152336
164085,183049
210909,183021
274696,222332
211529,263844
247955,251594
159290,164851
16781,27904
221046,186750
83174,112782
72653,67756
187472,177189
273782,24429
245104,198019
75827,89073
177144,207056
271981,212465
50880,226411
183009,224389
26490,24292
278889,213092
243508,82472
251318,226411
262458,100838
127061,118195
119423,247307
108271,186902
211221,271055
161909,189850
14229,8117
174972,1643
2886,166694
16105,98400
18481,205509
231582,216258
277445,105607
230915,226411
183093,202114
25487,95371
209549,150780
143181,89073
139839,172760
211966,275838
215948,218711
47166,34573
274298,171343
120820,207834
112156,186750
167305,142511
172744,272993
91097,198904
238305,86939
162901,132695
262088,17343
105712,17781
108802,18617
67988,27283
9637,38678
243518,15198
233684,210321
91654,75952
279526,273106
50779,208603
129687,152362
132275,21629
68020,243198
34158,30040
267408,274876
142600,165950
210786,259094
2137,241454
5840,12405
164172,226411
246185,226411
22792,245659
50473,198579
198416,34573
24993,21332
188652,267215
114707,169842
65084,267492
203079,233786
140135,67756
216913,231363
37460,85094
177066,9024
274044,64871
253547,44249
183913,98387
218256,254770
32376,226411
149514,207452
214723,167138
277629,272808
176253,212947
29304,34897
259927,233425
219910,198140
120006,28966
251874,226411
105700,109946
121482,245659
131667,231363
195950,241454
151513,136821
115957,63468
68776,176
107316,117905
196112,67756
149746,113888
28913,14184
198457,226411
195345,226411
55650,10206
216129,241454
106677,146409
251028,248550
49139,264118
257657,163535
272891,226411
192305,231405
86024,227067
56826,105574
77545,252338
26439,65463
154036,156846
156807,242825
156775,269134
236176,211461
123095,197055
29910,81435
131576,38342
246058,240269
275626,269113
149913,65463
238888,28499
176775,198090
66761,167295
136845,18174
111688,107227
182440,264047
251485,117627
9144,109513
163231,169803
178892,129038
218049,153367
55040,97166
126414,80920
189802,119769
35601,258143
149339,121706
206438,190754
188837,263290
195445,214128
20482,1647
67615,231363
109672,120582
141849,231363
269269,67756
69023,145652
18808,61631
36934,18546
258531,216717
278337,47568
157746,252210
99530,119479
147793,154221
58927,28435
205555,166976
125117,13605
38607,89073
248435,264146
131467,82948
263744,163578
132439,226411
230078,11508
142091,106889
85123,178676
214936,233957
215380,71586
132166,98595
207208,57897
97852,162292
94421,101169
266734,219700
228025,19189
106429,11001
280285,245712
63380,214128
92400,95217
91217,29349
54469,31531
192723,104656
201988,143428
191501,50298
128130,20468
250427,38342
11793,167295
184380,201333
38314,73429
140548,143276
73012,101481
207150,204224
243485,227916
121423,247241
98048,126916
140065,205440
163091,81204
33534,214264
144941,201579
67784,220846
228953,186750
112467,195027
124029,270771
51192,218236
95824,15902
193992,177014
84200,63029
48552,170452
186385,17781
89741,128306
208846,176527
81634,83970
112352,92286
135394,93989
111011,139396
31174,251876
130102,57721
197210,278394
112188,41117
40217,34661
74958,77081
240239,136821
22318,195570
208075,33539
166390,64933
167334,231104
187204,42522
215302,218009
139233,115772
37811,90666
168721,214128
68282,61875
151461,222205
9290,14793
214335,162049
87239,112564
277555,186750
52695,186750
167385,219723
144242,248963
100805,205477
42311,158714
185381,234704
147323,2260
75647,93778
37427,52699
155872,82476
225876,234013
175193,231405
230818,34573
10965,227839
139913,186750
156719,163496
178730,187041
11159,17389
271853,63903
8008,120816
31317,98035
178351,67756
218204,19954
239326,233542
69383,53972
161484,185966
162931,38342
47499,111038
173416,55788
99633,13917
121103,95198
43289,67756
18115,222325
238114,13239
55352,159075
220301,210141
255636,129971
114185,109028
113333,119691
258706,89311
137564,55001
67326,120184
216615,267447
2803,132021
182801,134319
256767,226411
200106,66687
196391,17781
444,267492
192618,42887
146079,69358
128895,89073
66458,235266
53373,226411
245595,271825
39948,65463
251733,69358
133658,38799
239189,16015
101998,76868
44307,218170
80384,68504
90688,279128
181796,81435
269161,119479
234596,68889
201659,196676
169234,234962
2552,192929
242840,200822
59853,186750
159272,43184
233286,246479
129702,270
240642,7463
249404,155570
181345,204750
159655,192935
176182,62478
208978,215344
73783,241454
264551,170142
50990,35695
20290,28300
241145,5780
84596,183080
193789,217240
90299,72030
138199,105607
112678,241454
49268,272442
66823,69358
228521,98400
217561,211371
220265,170452
133312,56121
196676,142799
221545,225032
184555,225472
229892,239191
245136,245659
112214,226411
179534,179645
76078,6102
105161,81498
222847,226411
163072,154209
244711,16821
231967,207912
41015,214128
41579,226411
126283,26922
35860,146210
271179,216284
99468,64563
85781,180771
94689,223826
46521,30938
103644,166893
85717,89073
128935,125020
239542,176220
218226,215080
260401,214128
37250,95163
163084,75010
244898,241437
128104,134691
270638,134832
212496,150026
266060,209050
57315,2455
154571,166057
215,6376
86980,69358
123210,99123
173533,226411
204811,32224
33250,226411
49569,150790
159806,234704
252908,225872
270614,226411
262301,14234
256143,178831
166252,244195
66271,34410
8168,129102
90353,11624
14490,120564
201515,103787
16665,68889
213610,84428
78804,186750
226219,203322
104172,268241
2887,89073
172443,83496
130647,164364
42901,67756
277304,226411
138708,83375
93041,33989
141402,2424
5318,164585
10445,109432
106985,111919
241379,244992
112393,277327
219937,134832
102803,169594
42770,130117
19895,26440
156240,69358
68341,67756
137823,213045
187569,89073
115823,101146
242471,254292
53143,226411
151475,159524
12697,43865
62338,22529
123773,226411
275165,235562
205164,210628
34308,167641
2145,277225
73261,2260
9052,262860
141940,97668
143173,132695
57813,64504
108304,272775
97886,258348
272905,27904
187888,234704
216793,226411
154907,262305
149763,136790
280971,9060
128404,113112
106032,261572
172789,114560
174194,204142
171759,155765
141808,32104
10025,231363
129734,231363
211130,186600
264946,103472
242454,16356
130744,127598
171992,8056
170100,1427
254173,55192
210698,205047
189233,69358
155933,148378
4116,149531
164819,151560
183624,69358
262212,105607
90409,92891
95942,251175
246392,239923
56256,253877
236488,67756
151708,115813
65450,234704
254183,191302
124038,135402
170310,178204
9334,225872
184036,241454
32742,17951
125064,256083
86852,148246
226901,104881
90214,89073
60145,27940
206045,257435
80952,261682
44318,50453
137950,241454
6648,211676
201659,86386
150039,103400
268093,221589
132512,139026
91150,58764
172746,91726
5662,80870
229724,259794
117070,70993
235104,168410
168920,258471
265663,96745
6627,156013
237326,248708
176802,207070
93242,251305
171798,165157
189413,22606
150130,209095
56766,212241
255221,231716
258433,243176
73488,213108
265742,203604
21626,230192
141904,24306
120691,207326
402,198090
51944,69358
42254,221087
148127,170055
224176,18213
197549,98595
43097,84268
261756,28232
212714,185941
190303,119479
71578,105607
151048,89073
142687,251796
152655,132431
251143,257815
104245,129971
56154,47474
28423,231363
94914,120708
249729,67756
170843,266200
140688,116674
86995,95163
206836,42730
113107,148674
220218,279396
244357,95163
141723,166047
106774,256828
98999,157403
111805,196506
205517,226411
128232,241454
171536,174725
97611,186750
75768,72103
228717,2736
16968,158003
71759,107368
211978,235796
45900,134832
116153,67503
160586,265600
134971,126402
141038,134868
69802,56822
51148,278134
112191,137500
126420,67756
224775,63893
140602,150913
96259,91469
83241,103412
38363,29007
91731,146705
190275,186315
172310,69358
160840,207571
192121,95163
119700,105607
56184,154797
265899,204436
96598,38342
39721,31237
42785,137632
106951,122280
145202,254292
111929,45244
93236,272442
36435,120991
29949,164914
249554,12492
272239,65463
16119,59068
234851,229451
211951,242826
172561,219619
206657,61280
74193,146811
144066,167662
266747,197308
16795,1334
148851,144629
213253,186750
226319,243180
106179,112696
52277,88015
250120,253901
62272,164602
136262,32104
254713,167295
279528,79372
216038,198090
72802,50785
38043,34573
163486,279548
110234,33445
172527,179645
88721,186902
270570,59028
111179,138391
204193,133125
166309,115105
145206,246300
177680,152614
153128,176983
49717,263035
158262,67756
42246,198090
155464,136821
212250,77116
24406,62478
68470,218205
193113,200898
141389,211401
118417,195534
220944,185222
273519,185718
84707,207801
153756,225872
235264,241934
12556,15943
192697,98387
210178,226411
221589,268093
32111,163562
104957,226411
72189,226411
29302,47780
186307,195378
255636,213780
148856,167288
239591,167295
235764,211877
57987,134832
276791,270278
239061,57959
60689,89073
138473,262860
280781,163585
109014,272537
208267,203089
270343,241454
63814,83018
49058,2260
213760,134375
204010,174777
260683,201501
168751,226411
252921,246688
154060,167295
225737,84382
58309,42229
11797,134832
23166,226411
164756,207086
133790,53518
90719,173203
157093,153799
107096,151973
4401,142859
69891,259455
145490,280902
117516,178302
726,60138
266970,67756
251339,248230
262388,215184
215427,230232
103732,271117
213085,215826
114882,8680
157301,34204
63620,117060
86648,263856
77004,70808
108963,276671
118440,125139
266990,92641
250453,175851
259694,69358
93971,226411
68833,34015
241919,69885
241516,241454
24952,208164
263357,262946
18866,161724
15131,53608
189918,199890
244578,245659
252645,223005
75066,94201
39309,226411
99444,225872
258775,209636
258265,226411
29620,202284
166174,257536
258530,155177
146417,167367
274976,116622
263701,258236
152582,137632
187586,162292
218665,234704
180133,19764
151288,2659
67611,48241
162810,264113
247193,65814
201370,73100
211696,135111
105099,225872
26726,131817
80245,70996
163319,189573
265133,155395
112190,118696
100478,146705
185913,69358
258923,255579
66365,277080
108978,116434
182178,132303
87186,102728
237600,98595
57369,95363
150056,165306
4138,271753
224865,219574
103397,134832
123501,174777
232681,192707
21657,67756
266153,161598
44423,42288
278045,173507
279231,33539
66815,244126
163232,76040
264366,213780
262815,34207
164814,81725
229743,95163
177325,142284
92205,77507
178228,181077
179567,221689
81906,233115
235903,246096
25557,270724
268458,279349
195950,145903
125332,140772
157754,268179
221344,225282
71397,130856
193041,187827
79920,133797
229808,93989
216267,199486
274744,49416
163096,253672
232063,215602
243022,27684
37038,25714
144563,179751
246424,89073
149014,162490
87928,95163
2362,247241
247799,136821
136722,241267
152218,207012
130580,68700
56220,166976
143158,252583
82024,85094
4683,244334
177163,241454
228073,66694
6246,72944
196659,274070
53764,86240
29274,4784
77768,69358
281125,16356
173792,167990
202762,91299
151439,159925
155961,201414
40090,128995
187182,262983
241431,251796
148376,126744
147675,141451
155397,133878
173310,231353
264360,71610
170124,194070
204202,72764
136661,57935
156418,150066
51213,129038
74153,154838
168155,173670
174051,214128
24022,32028
255984,23960
50142,68295
263845,179645
188511,173151
72358,214128
18046,81435
11654,136143
254794,112830
93214,73455
161338,121172
76577,234704
55541,135517
253225,75031
99520,226411
239516,211501
505,56956
139593,133133
1291,57937
250366,107022
251486,259054
35455,247241
139189,132695
99543,12695
140724,226411
166879,226411
259598,245659
214634,12184
150362,186750
57100,146705
111789,80317
102922,199866
210009,194787
93456,112077
134779,141116
133444,215531
161082,243180
41667,136985
98682,81435
198552,210162
236212,2659
4365,98595
243108,238821
42667,226411
273420,243079
110934,65974
85071,97784
50855,202284
62910,204925
248143,272148
90765,280988
77451,229914
64298,70299
134004,84306
171943,92203
97773,265428
219825,100878
100875,90991
48502,231363
111470,190940
146078,108257
273207,279422
102236,209489
209838,205477
120192,241454
187798,49327
129227,33603
99502,140621
31208,46004
169831,215972
215603,196376
71197,82871
101661,119479
100319,188482
153178,105607
148196,159426
278615,259794
227482,55087
203033,112605
59477,261812
137923,133593
34550,160258
77982,151939
136946,193912
276718,192455
199231,90287
258453,262018
168683,82807
85895,79742
169417,186750
146421,198090
27435,78126
26864,2260
183101,160782
44471,181504
17717,262763
204300,176764
116002,149851
76824,19189
140397,36628
253343,183865
238031,275643
93677,55788
219048,241454
199953,189702
87134,139834
147866,197818
277825,198125
6071,258710
42878,59976
169570,235073
132386,52820
59550,143037
159876,247675
53949,129772
130474,69358
204192,260843
231157,234704
32821,258348
152945,245659
217848,84906
131231,84906
119449,271389
63186,167040
272327,86240
214122,84785
164143,135476
55154,181701
274310,153450
38059,51514
279139,225961
106873,251796
7254,192929
84368,94424
258171,246748
197331,247252
52950,192501
72225,167295
20210,186750
163005,105607
35276,6592
157768,226411
270393,68889
178540,550
174461,169334
243431,181701
12816,176949
39605,234704
228524,201194
47309,209759
99437,259455
28636,10483
136942,225872
160507,163609
220990,235496
178990,186861
238938,4200
74144,13680
216684,19908
130746,226411
85077,60880
34003,34573
271619,134832
261119,277347
111863,127936
3433,29139
92278,78335
170822,154479
224271,243281
259819,230224
33274,9842
130349,53729
14529,30755
263503,131224
186807,71327
271904,274031
18862,23070
136670,130211
57013,64699
220443,218273
21517,44911
108575,67503
103400,244852
109079,75124
1778,255485
179218,115238
217785,168398
50131,44633
137482,245659
172355,225872
21835,33049
209117,96730
43087,218170
168036,79005
28995,179471
160872,42669
178527,231848
166922,237162
217408,57561
131835,251704
189296,231363
28644,250692
73273,65312
70120,247252
105761,116869
9231,82411
233297,272762
70806,258657
257041,69358
108000,110912
272441,35979
52841,2260
87930,117824
193476,51886
88907,110102
73755,112038
206461,178957
237975,125709
195390,149688
208828,202520
267134,272428
213409,267353
134755,251990
168001,191511
230141,265428
20030,222082
35337,259094
102603,65884
56458,207801
67842,72193
106918,111939
64092,1378
243360,252038
125919,9165
179907,109532
272912,117824
216473,105217
101836,225872
56886,226411
142578,146514
205465,255880
252195,89073
235074,98811
168514,207780
206968,204426
95231,254592
55050,167295
24278,263806
122943,21224
107231,279316
245391,146462
145804,67756
123449,183948
14550,233678
34538,194930
160014,244044
162412,195364
64275,95363
32711,198090
58442,88058
110772,60210
225776,220819
25802,261974
183903,87614
105115,278083
164912,9223
222397,85275
268569,106403
279739,69367
168728,142227
86782,68889
10270,190383
139159,57183
43821,143394
5034,198090
218615,278940
141220,120271
146716,87382
55772,231363
272879,166570
234326,69358
146772,55754
6411,192929
260180,303
156391,241462
266573,195786
168153,249398
234955,77478
131633,95279
26320,146705
201847,196467
252435,200351
272774,92018
4614,21831
61859,55788
212307,276341
36562,86240
26426,77015
22123,3263
201981,54409
135255,185853
248750,136728
25467,63472
190625,7689
234016,208164
52984,13921
243671,258348
130258,253237
33610,87715
250113,11969
137317,222205
60637,36518
259868,120708
278911,106632
181320,202071
87165,226037
264583,15001
213358,81435
25177,101421
214080,198090
22206,134832
65521,50199
261177,256309
152719,158215
66495,228895
103781,27176
197890,85658
240914,179691
22965,236340
259157,262799
54002,67756
109349,55627
149245,77086
91571,276391
107613,226411
99890,232090
122294,241454
125192,168530
185787,190821
179923,151981
212138,185815
119887,81435
184321,139221
26058,235496
167909,167818
96339,183004
140551,137632
140682,39249
131940,5669
15461,127
214390,96567
26481,210849
230340,252571
228104,111177
270085,92949
264655,42055
28662,52774
241630,270771
217920,36351
280420,259455
5226,132694
173894,120849
96119,257037
5750,234069
262380,259530
30844,66149
37007,95163
152665,214128
105657,99920
253619,266091
42746,20468
24791,177770
176146,170060
109690,69885
212093,167295
237920,244019
213132,174002
29026,270752
37143,41006
56419,60210
260780,234891
9530,225872
280995,102471
79987,9854
253403,243709
8364,247267
240396,54498
194822,156297
97674,93989
95761,279462
168444,251442
178939,114190
10431,93778
232184,57393
202799,228482
20076,158759
209668,89073
240973,63280
55559,66629
220074,30109
227801,24745
40195,19470
9261,27904
36944,151472
239645,211293
126898,64313
29266,165189
118686,32791
71763,245659
225484,221075
16322,132695
79753,122346
56637,90220
91991,89472
64286,167295
4709,224602
272497,34573
171296,33539
141991,41117
137637,27671
103328,132695
58789,244126
90875,119479
107698,11159
151901,87218
87755,128485
176418,164479
80896,60500
16547,243860
182923,185059
37684,27261
278801,231363
190970,226411
174481,278083
27203,98387
119102,175379
167706,186192
280808,81435
178117,167191
100146,212811
250545,209712
66990,246595
49607,16073
