FromNode,ToNode
88314,155727
211501,217431
181237,190607
210560,100410
67437,278083
247090,131064
218067,227259
191449,68295
220785,206786
269278,178070
153929,234704
18912,214128
218489,204436
59316,235496
58821,53664
2929,151981
10682,222737
136713,139142
225771,1101
73060,9568
102132,67756
28888,235496
126419,262089
20225,272442
135818,129296
82535,145784
266017,241454
223005,117152
211171,264213
232149,186750
201514,241454
254191,195570
115484,44379
254541,32916
194770,61866
175629,151660
213460,67756
106857,241454
4185,236209
126107,130873
103215,248139
101072,95163
9716,247900
276175,62478
119052,119479
41057,243073
23304,110713
11545,71754
55526,210450
260318,154511
128958,33539
44535,47083
223928,204976
266416,261885
49378,136212
86825,183401
246,69358
248981,267492
265734,119479
41812,137862
127868,229819
48672,278403
33151,195389
15029,49722
2603,129285
17455,164067
104694,168204
156302,275954
150721,241454
85603,47233
86851,151466
262543,226411
227214,67756
135834,205477
97197,17490
216574,134832
124598,62438
98909,225872
230521,194858
30694,248115
181337,214128
126775,186750
199185,183004
42052,94440
171441,68295
249911,226411
262839,24811
134995,105607
142296,234704
11401,243849
44962,74506
14859,272442
195185,152653
139026,214334
69327,234704
247035,100343
208141,155681
56185,226411
227036,273457
202859,226411
247081,69358
117945,139647
248153,186750
32513,151939
248154,41213
127871,225872
80168,225226
84057,151981
118065,148245
65415,91690
153051,132837
262815,223092
193119,247427
268058,278951
65214,176626
165999,141776
234993,79697
180969,272588
228658,222378
247629,263286
218386,21377
184204,159850
116788,227319
80769,262860
28875,48702
23149,241454
248262,234684
171096,227430
62332,214967
49361,181022
162128,181154
187839,1999
28529,38687
43297,276976
242964,244126
4085,214148
61320,19189
60086,259944
127982,136821
23437,25843
88718,231363
196272,181518
124220,223687
134508,172105
189067,65971
34346,166057
194728,205796
60388,65383
46311,81772
223717,227335
63596,256472
173477,2260
264681,270576
243067,255262
78178,74127
56959,59796
2617,243368
208982,103499
252901,127011
74538,186750
182297,226411
281609,241454
132653,136728
39240,65463
69921,218381
143944,226411
148214,265957
264816,111516
84684,89125
243185,238712
34295,262752
203734,226411
136116,119855
267137,272427
19601,22350
219874,27940
146311,142781
152478,105607
167248,96753
93424,226411
40358,118343
267693,151981
22013,76040
180367,183223
130785,127546
239089,142656
4443,57721
280774,254143
210977,89073
102580,79115
280069,59246
232121,34573
6980,186905
213375,68889
168874,266871
120543,220865
58402,223399
196736,163451
275914,226411
89981,268285
23910,30653
46963,263015
82044,69943
197783,272765
16599,135272
220046,241454
30123,32791
163490,108556
216093,212845
271397,42325
170176,23038
25268,261668
48915,45845
206912,91836
270896,237478
140285,166140
261735,276608
93685,272762
24278,240525
135452,242097
145136,113610
42339,96567
114849,178318
131932,231363
6002,69169
79509,104938
247489,14140
158465,197963
81785,273417
125179,161533
6387,31871
171527,69358
279774,118863
246155,226411
103612,82411
47644,214128
194478,16505
21873,226411
195329,144433
245584,105271
123621,117199
156710,203842
225116,165422
131098,91620
36047,71241
277355,248763
235950,19189
268614,89073
251414,74557
26711,16314
157693,229081
111241,117765
218157,215169
142761,34573
11241,240859
261480,55021
44887,65759
89286,81149
97840,50878
281485,187769
8726,67756
94310,125372
254418,34372
268624,74204
45345,210450
25788,261172
185271,267215
255706,43111
13420,116180
233913,87382
241445,213981
229862,232037
126148,79005
87931,134295
248963,156322
211952,225872
44576,17781
1006,180133
156589,118563
130625,51642
21687,264491
7341,69358
132521,231363
127378,81435
235167,225872
227413,70728
65054,164854
115943,9060
214793,150634
9606,119479
215619,118854
26222,119479
189379,28891
75760,90543
142160,199473
45887,226411
178992,226411
110855,126915
28393,69358
53313,262801
39036,98595
20348,256987
260903,64593
85198,136821
279927,81435
74343,132843
270622,68889
84980,104881
236088,69686
188659,192255
33706,232869
281082,226574
15680,117152
149375,179111
38271,102248
209439,92201
116535,222699
110434,148533
13243,207801
258769,101312
218364,178070
256031,150074
40233,119479
188555,272442
63744,160715
158068,191273
52825,50785
220769,173820
84305,136728
89468,37869
232018,223592
147996,165306
5463,158797
242354,226411
240125,272762
27305,67756
230903,154041
174724,27115
80454,225872
113697,109539
212268,69358
158155,205477
72143,96665
126522,134048
50158,264921
272301,27684
33191,34573
280439,143037
277040,278083
269728,67756
244055,256034
146190,216717
222442,255950
68069,27904
149460,116869
183968,100317
93407,86240
13789,272762
104054,246750
150921,67756
216917,69358
52349,6364
238007,39525
42646,44727
148990,151200
43360,38394
170347,85632
281560,195534
205388,52607
211214,272762
192203,82497
1437,64749
33647,134557
95461,232213
199380,114813
18055,86256
58452,54031
254868,14468
17023,88257
165446,241454
244629,255796
143558,198226
169891,84428
217634,183004
10099,265053
8071,245659
264694,89073
142921,187004
56263,170578
81248,173905
264516,243511
49274,261668
178772,163283
29223,155987
183356,195085
127724,198090
55407,66500
134894,121250
14316,70953
39407,42362
103501,226411
141220,241661
107176,65390
42958,149853
118732,83427
67069,63037
195847,180647
74002,78266
122182,181986
123047,268240
208213,244101
110534,280653
152872,214128
193237,68295
3634,226411
273138,136606
248212,273499
206741,157881
179072,225472
248535,208086
267335,272230
169537,268497
13019,34573
101495,241454
58522,53937
236193,198090
152993,245152
92637,65957
19528,35098
59517,95163
37658,170578
207901,174129
248265,22285
126541,239915
117210,215636
88991,94279
147354,196282
36701,260350
201064,258358
72986,260666
135797,190397
209022,118557
132712,132724
89691,234704
6628,106384
71992,34573
129144,120450
176205,235496
20012,186750
49661,45166
51592,120966
69810,139221
25566,159922
122189,186750
134705,34609
171354,134832
2778,238758
81370,101424
86229,98183
106399,20765
195586,149491
206673,177724
176824,65051
33560,154160
131452,273865
25473,167995
258336,119307
142699,241454
39927,64737
164532,73704
269207,46938
143549,203608
93845,89447
61238,55573
258081,106367
214145,42390
222062,245424
84836,181701
227586,6238
144621,109722
131039,272762
46800,222332
34272,226411
278816,198090
46405,121216
212624,250040
235292,258348
194956,240354
209582,85564
38509,140004
103393,263771
9285,70252
158955,110102
260326,186750
3243,119479
91136,75018
139198,96453
110310,215660
107675,266335
51272,61051
67176,203322
268765,275291
158972,109477
244685,22220
153400,265096
48983,130309
137571,138370
168768,241454
247138,236180
81762,88330
101754,99429
133447,55525
118923,241454
36419,38342
172135,178070
58617,96387
87268,244063
155377,241454
236052,81435
153928,20868
125572,140938
152571,225872
235988,96745
156928,198090
82913,248778
45354,248139
118441,26689
118323,221104
60408,10747
50722,19189
513,178510
148379,168793
224956,23299
88757,143049
219301,277775
42911,96567
277346,58764
85841,79758
158170,23180
176243,186750
106228,90608
127036,250303
129016,33510
163897,154835
121426,217028
280143,98954
96343,55970
199968,67756
155333,153465
51264,36006
1371,155473
146935,48448
200519,3589
200404,22794
2263,251796
248004,82741
79820,170922
100850,136821
135304,153072
114943,136821
141044,91182
98658,218170
152591,158393
43288,216433
78688,80883
209672,11296
7024,194920
148428,38342
215782,40149
98254,62253
111584,85094
131501,183004
211612,183554
45285,47834
89475,248115
178398,136606
71711,222292
89818,23974
81120,274486
71848,231363
140094,218170
269698,173650
187012,93778
280983,142550
236028,41116
108387,2260
17582,237688
162028,18213
62960,245659
262415,195570
57952,219588
16120,12375
49153,50785
81364,140812
242544,254570
45315,52758
18316,48128
195337,26081
132656,129182
99653,35084
221180,239676
86635,71051
267351,278312
157222,259669
241565,178302
220838,162292
58829,273404
164850,262384
27689,89073
15628,173867
268467,217706
55794,131669
99542,276106
191891,182507
192363,48972
61236,55600
245887,9510
240520,67756
55762,110594
92226,186750
43394,226411
148146,9060
25078,400
277535,149627
272584,120915
254677,249289
83263,213780
43986,68424
234663,124124
50632,227504
9087,20352
12707,89073
272406,136821
16346,192274
86554,68889
83193,225872
252347,158529
55382,48375
105280,251855
23874,202313
50442,44368
27137,89073
77405,31648
166373,24141
90551,272247
26564,104730
57455,105394
230423,15546
104130,79247
35705,51298
128510,93778
206271,90815
53756,213656
183338,206149
80734,65217
135212,67758
85925,226411
81810,155727
68665,93989
3692,236263
111049,5315
33161,87382
194430,188674
258694,40149
108093,226411
271923,115640
5957,120633
240173,225265
76861,70967
275080,31871
226116,136214
264032,175391
111956,67503
280881,199822
156894,263143
10607,198171
186870,161529
226423,48485
50321,198055
185576,11723
191196,180375
154412,68889
126424,4474
231648,105607
57491,81435
219736,222052
18436,132695
11184,135035
220894,218672
206156,226411
20438,226460
178650,73100
29300,34903
272572,66224
158052,172367
83773,53780
213260,158681
232200,248139
174526,57149
237166,85094
75671,2260
224112,229398
256081,64632
106112,50320
43062,9060
15164,241454
61047,164067
94424,67756
137790,267492
130368,231363
48377,186902
54081,36162
90926,271147
109979,225472
66678,55629
79427,166893
123871,231652
217782,177014
279736,80891
256592,260872
104244,226411
252915,2
136971,241454
213238,224029
155139,205671
26456,226411
137694,151981
12527,53265
21027,41112
40998,51753
5858,550
52114,207801
22797,23865
83573,180386
245092,241454
198575,149610
217374,166230
230738,75034
150173,197100
96970,241454
236819,256697
73786,56121
268354,271130
158243,142904
268388,83645
3054,80860
82197,2260
22774,236951
197221,26085
256015,244994
2456,8477
27135,234436
100541,35017
188112,197222
188668,208444
171505,226411
185996,47258
171088,65463
281150,275869
164783,159356
106742,102340
34877,132695
268930,150553
10139,286
44043,93778
14326,23082
175024,170055
78815,84906
44170,103810
235839,116139
63331,207801
154669,151853
58787,194710
50305,55788
52819,220528
194375,164282
71380,153464
82773,245143
99441,119563
36279,74996
123076,108730
185709,89073
183394,69005
185334,219271
214969,241454
116837,22400
73646,55802
233087,235604
237697,271389
79579,139679
105312,255548
205501,173905
181444,138620
158876,152145
71693,14125
217051,81435
100048,140004
200254,240340
229511,265787
64437,39255
51640,72068
141598,130602
230229,244063
269750,12381
79089,65463
143275,151064
48381,68889
187278,194594
1732,47006
149091,195918
85073,104623
8704,129185
24535,21721
144690,199363
64588,217038
267886,233086
220785,271777
237464,170180
143495,176790
211993,96387
171075,164497
243231,216586
25123,241454
251137,63157
3409,115251
188674,186214
118021,111526
99773,92266
25325,134832
121100,79704
236763,117421
92083,72229
165822,89073
130332,223732
99636,92838
171650,238233
11869,150884
214665,240780
190250,167295
247455,252107
13688,273779
70610,77248
147377,183004
39921,37482
30971,115247
42824,166976
102014,32791
2118,209855
134265,67756
252392,191071
131742,89073
166841,200545
242400,101608
171433,264550
6702,177014
36719,67756
125542,235496
98165,80891
188220,78237
39685,35084
50807,213780
47135,263771
126924,56273
37412,98595
215536,217806
183823,225872
169134,183671
6757,27241
207290,73902
235895,228336
269158,250461
44674,59039
196926,39075
133686,245659
72683,247944
166299,222616
222128,50364
243771,68295
151717,2260
43631,179154
15479,67756
254289,171950
219600,58096
222119,179424
168759,240144
151070,147861
66924,63200
261524,276963
229681,245163
19285,89385
158355,278668
262608,272442
166718,186750
33949,30222
54424,192310
6508,59708
114332,181906
227362,75952
152256,272442
77896,55788
253647,186750
12851,89073
46557,28202
44966,201333
81992,88137
206393,15245
243297,93778
159931,226411
156442,163249
10213,176790
61519,18373
240577,223519
242896,226411
45178,49614
116826,81435
218085,215205
194,152038
224022,251256
236661,42166
265491,122938
235230,111490
21033,231363
159642,231709
128632,241454
46315,67124
237904,272762
54251,67503
106625,109472
237016,226411
66275,84838
264627,257406
229308,7218
34045,28412
161174,7695
225691,166035
150295,69737
81876,198090
115479,86240
252547,268051
142005,208368
97903,113673
17363,143360
26691,134832
165002,95163
281203,39370
102470,214128
169050,67756
106710,112190
222423,165189
186940,226411
258354,243458
127829,245659
208768,2963
28024,816
55139,45601
154637,201903
244910,252678
252675,82997
205782,267492
182986,211125
158222,97696
859,116869
138337,217127
159665,80781
175985,160475
211551,119221
140614,108730
133036,237564
34939,120512
34102,114388
223612,98175
55408,186750
161998,111224
176172,226411
220981,226411
3737,124552
229638,66607
110694,225872
25177,174333
200915,272762
163417,253395
168466,189646
184707,165950
65969,241119
262033,213656
165385,213643
16478,181701
79946,166976
132636,189818
24829,201402
194140,77081
202917,164258
234968,62324
81966,108491
27282,124535
58666,39454
125733,89073
107447,34024
47429,21748
246078,214128
11639,203322
95989,226411
252023,263238
126193,44144
201138,233163
61230,226411
192704,92598
22343,29120
268391,218170
233822,241454
143407,184660
23215,233369
230557,233748
277616,138408
137634,226411
235830,69358
116279,251796
10417,136821
193033,267492
222529,42652
50028,44765
251865,1827
81091,84517
231727,160076
200038,173796
20353,159394
50815,35453
270924,91042
75648,195322
176028,226411
119239,121548
137608,126677
168949,231363
117209,123642
240327,215076
95555,148904
39064,226156
166486,186750
126176,257302
169467,203159
14936,172072
235149,132695
190368,218170
156059,145166
201328,225872
10742,67756
235945,45877
264839,223719
137608,133908
84589,257992
279282,244338
240107,124366
144600,41815
170258,175925
103586,98437
1948,25580
104623,85073
67707,65463
67259,141370
171688,281752
140470,243860
229148,244606
157202,55788
213991,184097
109262,159050
95063,226411
277580,181004
34574,19078
205508,225872
103921,73100
6252,226411
17675,259439
253216,180771
245608,234704
160661,134375
116955,254082
11959,58764
35167,198090
55859,178632
3977,195085
83137,17561
13172,95363
220779,205477
157907,89073
70206,148566
61586,225872
255514,186750
103078,194242
66879,11597
152599,81435
218825,274245
112419,267492
230607,87567
6234,98226
272218,267954
156569,119479
194002,34573
250561,278083
121082,39250
68783,141271
187959,81898
277641,182767
124756,226411
160933,163187
80233,235479
243749,232640
67612,208059
199888,15438
140963,272442
217577,262860
73046,215636
52953,220254
256520,260962
140788,278083
125342,76387
220998,177724
211224,225872
241678,68295
164677,105607
227531,98423
256859,238641
254348,249617
120713,205604
219889,84142
146049,17409
222095,245391
52882,109076
181191,159279
5674,89073
113561,115781
153607,106598
234005,240604
240701,239306
177732,106514
213404,14467
30335,75891
120226,116119
71862,55087
151287,155171
225902,214394
161031,225872
208508,123970
192121,251796
189179,244126
159820,164348
229203,113185
134257,132155
139376,114535
9883,186902
104353,107298
7996,113189
363,89073
147211,181701
52381,175529
148172,134375
127024,210877
259522,198836
26986,1747
118914,270753
92127,272012
252143,226411
18555,150890
208076,92351
69238,241454
210909,183021
91438,61429
87125,129285
58852,3637
229702,67756
217009,241454
169008,54893
83216,18412
83400,279193
242339,113775
231053,53996
217831,187791
218416,198090
73693,90451
147686,226411
116121,89073
73224,27904
165302,94544
28759,164130
103654,86240
50880,226411
83258,27115
241490,159315
95321,154548
170833,225872
121496,125941
246574,262856
40076,212323
230174,7437
159027,214911
220772,125127
96400,103493
35605,281568
27727,175106
280037,38342
180988,133244
122523,84428
253324,154835
243067,64454
182603,18208
129479,230867
5280,226411
1219,270441
29044,68295
99969,74537
154032,225872
154651,185698
185140,191472
246944,266140
111722,170696
51114,48069
99961,214128
179094,213868
103155,11931
43469,72944
241434,57436
263633,145698
255713,181701
117867,272762
100548,119479
130841,164494
93852,264136
140990,157480
205740,214128
81112,17781
168936,151802
161115,146531
29746,117482
215522,225872
189979,81435
43063,226411
164307,89073
172164,222737
188308,11508
112266,106578
4143,61611
274967,241454
82345,226411
211254,145127
214951,89073
267792,56212
153851,108127
281455,253646
73503,111733
195338,109477
206073,179435
149199,174904
77894,136075
31944,47253
100959,104624
223139,80136
237062,2617
78355,73922
5347,170578
1775,257843
8209,66320
161421,198090
139211,106067
8260,227979
184362,277244
260857,12650
260807,59886
19811,37890
121752,129971
250324,213015
200444,231748
120006,28966
91339,159946
153244,183004
255547,84230
53250,226730
87947,113463
51338,192248
199451,213898
30142,225872
210590,103429
113013,38342
87371,132088
80176,126163
58940,216332
137786,251920
117018,119436
59427,117400
102428,91295
72421,259455
181634,96745
141144,134375
40276,138869
236180,247138
155312,164355
131285,18775
85641,198870
206888,61611
174754,164897
199734,262860
162664,124552
266057,226411
272891,226411
62475,203864
39504,42264
176999,182280
131432,225872
215207,266786
42449,259343
203352,134740
273844,96567
196936,56802
253466,170452
239734,46710
179156,23957
135244,258348
143579,132695
51704,238927
82912,226411
29891,93778
181381,218170
264197,245659
111688,107227
167758,71458
94868,160369
34839,34573
33890,9636
156285,245659
201711,170358
5110,86391
184097,234774
153556,18777
9809,68295
112791,114929
43048,100118
153909,266428
244891,46322
151979,121823
175220,244126
15086,162322
131145,214263
68821,124413
168916,166057
274603,241454
238110,205477
137411,110822
139322,202577
61280,18339
193012,89073
131204,144512
161201,172271
249852,246047
122109,105607
205233,210567
5155,27904
165518,205491
195970,193621
189454,99090
279790,190916
236558,238747
203823,143752
109136,88271
98024,190353
261729,27904
144506,38342
94230,100927
147825,89073
191887,23823
260201,155681
85975,82411
188428,135303
16469,212311
207099,204300
239260,80788
257169,176556
111380,3144
132100,40629
266734,219700
142483,234922
236798,227570
5473,226411
149482,207523
65511,154583
46757,86111
21154,180220
270710,264556
115294,92093
119230,152499
237425,141370
102230,226411
5516,32489
147580,269829
225590,220994
64685,57901
199340,69358
175898,51290
180752,98595
58184,166976
219517,95979
160033,99548
38682,48362
187795,43831
222404,277473
92012,272054
16233,67719
222474,45858
258358,159427
96856,271764
183791,185933
139117,148844
249966,63472
128503,89073
69000,120022
199235,198090
74033,226411
4633,51014
88315,152467
109099,274019
230094,234214
145157,269134
53266,51472
181675,228442
216563,264057
2977,76806
233232,96698
273590,4647
538,226411
23931,153342
93920,231363
98493,205477
105537,57396
214335,162049
69867,105520
221879,69817
139371,134832
132563,108267
134837,220858
107941,198090
49415,231363
162119,96387
281435,144754
256981,265047
100346,74108
260542,145206
267262,213340
79136,69899
212110,98595
133093,187105
135144,81435
196047,151173
189964,92641
173590,166893
30258,123778
280124,264939
180462,17121
261035,269665
277742,166479
174545,182265
182241,152444
271399,118815
18895,88836
42501,136821
210894,8405
266369,96745
175318,170901
162983,170452
13084,18
142162,157453
136602,86068
108589,132088
189351,192154
177533,202271
137853,19189
136047,190143
141886,261852
263256,67756
185055,204084
7681,12864
151091,134145
165082,241454
72693,61103
177355,226411
69093,214128
139451,183951
217710,232185
275633,226411
117423,107189
156958,74728
269231,193354
133988,119479
277115,59301
48250,225872
151838,158009
235194,181776
125988,132352
120567,260217
90803,3408
112899,110359
113748,232437
88762,87382
112552,165941
151547,270771
203101,53055
15363,175144
118220,29138
147079,246590
77647,260701
138894,132661
140281,32916
151670,226411
154665,143679
250731,201497
262183,259735
217561,211371
214567,245039
192999,213306
68368,57247
2950,226411
267519,55788
62980,281175
166490,105607
274882,75365
180197,74204
90131,93130
34527,147937
190624,183004
124543,226411
279733,2260
177269,19988
231177,194714
15307,117864
105329,100235
201750,130800
107545,218170
215433,226411
65627,166153
121196,115126
130187,145427
238466,69604
178917,96739
261121,241141
75021,58764
223594,196734
109371,232090
146351,83063
40375,225872
72419,241165
13460,128405
152745,20706
154571,166057
123210,99123
252935,157106
15917,204976
96274,1040
11768,241454
82245,207930
12776,105607
210889,95423
153002,281175
258301,54681
50217,32824
72379,103369
262301,14234
74670,64799
138767,263043
180616,165238
143215,193813
252255,93989
16632,175067
169092,241883
35114,59026
244987,229615
124698,129277
65170,57149
226219,203322
45036,155857
97044,226411
129899,34231
119104,273700
225610,132695
35183,28996
268339,208906
182662,236172
242457,265987
196023,269799
44069,27176
71089,91620
84938,99455
22681,272765
50625,68889
166303,212649
165483,165823
98431,241454
46713,82675
92874,90386
174386,134832
73091,84156
23163,90085
186698,214109
280308,118948
236792,139829
147950,10024
252375,278259
814,75377
55490,215184
262381,100585
203167,42761
4387,86240
174915,126871
95869,186750
68463,125579
140421,135540
180208,28123
132541,138989
277184,183370
263025,106202
222292,76143
138653,163270
142539,88560
68873,4315
76355,39052
79819,226411
180862,273653
247998,243759
149153,225818
141008,17928
172968,161920
223191,85911
201079,141807
247183,247241
40542,223699
217181,231363
199809,100000
116526,138434
233073,244109
92691,11508
248031,205729
275088,67756
165021,149649
215529,226618
11332,17244
247993,275665
179426,269160
145618,69358
200363,25001
174579,171726
220896,214631
239536,211521
257352,160831
18546,174482
217554,35954
270604,225872
196422,235738
165729,226411
124830,129144
17416,211769
149977,156477
230768,9872
211950,218495
64837,198090
188425,185941
192374,78896
82305,94451
39876,105590
74507,69358
140043,69358
259061,153900
213687,224894
57397,158648
99340,231363
57919,90561
200778,130079
88621,32791
185477,140831
96158,192239
149637,143781
259246,90366
156716,179610
269151,241454
272720,128597
35998,234704
43133,33539
226730,53250
211498,27176
51944,69358
86526,165699
185482,109063
76429,218170
230117,177357
96800,89073
6154,250452
266210,162937
212332,77981
55501,254292
103093,98002
189759,226411
33648,198090
124761,116127
46331,136821
130775,89073
190782,49396
230011,195384
2831,186750
268031,86831
223780,253874
251466,116967
242020,56602
48342,60210
82526,221087
161548,186750
244357,95163
67622,48091
42331,32104
118424,258348
240075,207801
11287,24571
44337,134832
53653,89073
11378,214442
36013,52566
240655,180155
212895,82411
69009,53543
163775,69358
124596,2260
255942,137632
247850,272825
216292,225872
104249,272442
236232,232489
101606,176094
128317,69358
55574,247900
24025,195619
20081,69358
203946,207427
7848,160387
152958,272442
22240,199483
262135,31871
157408,241454
55871,60942
187205,26233
192121,95163
241617,202284
242348,226411
110127,100595
249436,105607
55191,178221
242510,204919
161034,252680
158293,215636
259115,87281
123953,256136
266437,181701
221564,226411
150162,217206
93710,28467
146247,67756
62101,251796
83759,242997
27341,249775
58028,64806
100853,104727
188695,69358
71791,175176
57117,191341
210164,82702
33264,73100
129535,112796
137853,214183
45651,49149
36854,89073
274420,64737
76508,186902
150917,241454
129178,76607
234712,34573
211073,38342
231097,6056
43555,38193
127241,76685
202479,87382
106201,16414
243984,161347
132504,156229
265431,281730
68090,202313
129585,136053
18457,251796
220766,91620
189180,207801
126580,95163
86247,69358
63086,3408
241393,164391
149075,86256
58750,98370
191679,137775
12996,145552
103759,226411
7573,167295
233606,132695
133528,188482
202401,176988
281512,129885
257625,34113
44300,231914
274507,92025
133492,89073
18683,231363
134060,40149
163367,148099
279323,119479
130094,92715
80187,160277
139158,167195
82118,120811
123424,130680
161654,172656
239838,210059
4984,238616
174055,35697
167035,222501
177411,272442
103024,91864
181083,119900
34399,29727
137754,146828
63002,76461
21195,25127
90129,93128
150235,241454
256097,65463
222625,93498
142830,267492
265577,1320
116772,196100
65775,42462
148836,241454
56335,78273
146373,69358
33708,30448
21371,99548
44134,33552
15083,132102
148775,96745
179990,25635
203627,43111
195699,8405
105829,33539
260547,181701
217368,93778
51899,241454
122864,134468
23620,18323
17165,231405
59462,77505
133719,242941
90624,34573
168087,179977
23907,184213
166956,204562
173638,2260
98524,241454
273463,262715
165885,234704
115015,229289
232904,241454
65108,240570
80052,42188
192009,176846
87708,226494
266790,251784
161551,150105
133332,231363
34584,228146
154552,93778
243553,236251
112038,138826
56463,67615
169966,245659
279490,174112
65476,69101
230872,233379
93631,164792
18866,161724
221810,224830
116979,226411
164626,159489
220248,230676
9955,241454
112496,5740
22227,100946
204328,34573
145784,82535
146417,167367
175813,147878
24836,214574
73486,106168
107432,101300
173276,26773
154375,230419
185495,83392
87377,82678
123076,91413
209288,245233
117617,214394
141202,243582
205268,270065
6944,38487
255795,261692
164745,67503
85462,160172
130905,110213
45270,69358
276708,171952
123035,210032
254058,20533
175543,260373
109725,102359
110806,69358
168581,223584
167320,67756
218923,252536
36697,34894
27463,27990
253663,244256
145965,53281
81333,75124
37441,119479
196415,247241
94626,31826
215190,154832
4948,32573
208041,226411
155338,81435
257434,255147
142552,32791
101683,27990
77570,67756
43851,37877
221997,122815
189146,206931
129280,139138
57848,274313
94820,132233
269121,184666
204921,104902
66097,146977
234617,67756
147142,153663
243364,219833
152633,251796
20543,31746
59971,68295
78175,80405
22993,29678
118024,111524
106999,96196
281860,184073
7279,121399
98529,243180
100299,248901
14389,95163
230758,160732
54149,31628
93554,95163
209539,251796
205150,102103
39245,15771
142891,146173
31198,22748
222734,74881
101601,104040
67349,251876
137398,71784
203224,277686
211244,231159
218441,140556
19758,222332
276287,226411
2249,266555
22996,2412
57803,31871
83633,86464
237080,112688
74971,281299
171871,56602
98324,83933
148376,126744
169286,216856
39292,118979
150211,239485
75391,131673
111248,138456
272179,244404
153991,156866
233197,67756
136661,57935
193384,82787
38932,149859
212730,157402
264904,260225
133878,207212
270267,207801
239460,242481
112684,59033
147727,161514
15099,214128
180942,245659
193743,142568
2929,262007
10124,42166
23598,41117
64491,86256
35353,100957
68649,8205
93214,73455
145432,272765
142797,222499
85995,274115
54008,118948
102715,225872
148720,169148
73620,78652
59606,280902
74156,134832
72614,152364
65461,9548
243513,197974
33597,23538
171599,130531
143596,249369
20679,192935
35177,184700
205060,134832
94462,226411
129378,119479
279078,95163
62108,51495
112088,226411
182320,70957
94731,55788
210443,234704
233505,215349
116248,96745
57986,66694
109757,96753
35762,90543
243108,238821
137952,40242
8420,174256
250792,191219
64298,70299
57793,54662
2500,176790
41839,35524
174218,114813
96573,22511
150801,278683
267244,278083
172103,169748
140790,103220
73797,198090
92349,63613
101634,72853
106534,167295
234665,65463
225351,57721
134662,126327
7561,3812
241267,183318
80384,221087
168612,12643
151283,176247
190511,265029
116763,183401
240971,19189
21911,272762
13065,159898
25516,40719
261303,250117
193216,116180
134558,250964
233589,65463
123671,215773
109865,113673
64165,33336
238138,237844
198151,36010
64031,149945
235870,246117
55665,262860
82760,8699
159945,264248
27095,83224
239014,10156
248747,255238
11201,251876
134386,119479
111317,89073
38745,226411
145925,198090
91211,226411
275474,136482
230564,181701
201103,149411
134625,134832
257085,167295
34990,194930
209796,34573
116306,8455
80979,231363
23539,244195
234141,240718
160960,186750
30467,89073
18264,137632
265834,178025
187454,38342
233222,109747
23240,15523
275013,181663
129617,96330
67855,264458
57613,134832
272102,136821
29363,119822
129844,136317
2436,270010
200045,206566
172563,98595
216907,233102
62514,188370
101801,138738
81137,9773
211063,81435
144448,276578
48788,95163
42724,86240
250379,53744
229708,170242
93482,93989
242472,204175
209190,49447
8680,114882
224641,108556
264592,134832
3098,272257
267377,8769
108909,209222
114305,108915
121634,146338
275182,266505
100807,261448
94243,101070
177339,2525
102145,149141
132470,107353
2712,234248
143655,136821
137512,65762
63033,38783
107,116869
25714,35042
196781,231363
52940,39213
142094,134375
178439,16356
34188,92291
221226,222094
75735,164960
251938,231916
104314,47178
32151,8769
180988,34573
230,88214
218430,119296
249191,231363
124235,105607
17468,234704
8088,2854
176703,191845
255378,181776
203567,214109
220560,236500
113633,211242
5955,192935
117209,120790
268649,258348
281844,134832
268279,271268
194471,7203
211029,196219
27228,234704
189760,8563
77929,164067
26638,32423
9231,82411
215679,213275
214403,218761
213497,241454
277606,208086
118091,92501
9436,47258
132633,5020
105080,238984
121121,169334
142116,270771
113351,195489
209595,21996
162229,247241
148669,67756
4789,132991
101754,193988
155630,148674
130300,118948
159292,120849
157562,272762
159574,95163
35951,9600
114207,109007
176193,169988
243360,252038
242779,239185
87177,226411
195587,155932
75146,241454
267796,44552
56886,226411
19736,70987
61313,32523
145765,143287
261986,133797
276030,49465
233266,86910
231673,210026
158273,48450
112976,110289
252453,268151
260848,274855
222680,274642
106059,251260
189720,249338
151747,186750
153901,93073
239896,278083
93759,82573
192450,96745
266818,56184
7221,227884
251435,262860
43928,167295
31904,178204
74068,272762
255890,272269
56235,262948
212272,142889
271713,278061
199981,65177
20260,133711
155547,67756
110945,89073
185823,177359
84892,208086
146716,87382
42027,272477
256595,100930
10560,130954
281354,56564
252462,57614
211606,227083
45625,20246
27721,68889
100642,89073
140204,208822
91956,241454
187857,241454
49020,137220
123096,68295
229856,245268
117,105462
107172,183475
108824,210172
112831,100208
12883,148366
185596,278083
278565,23192
236345,166381
25168,99734
39604,42183
175775,49563
83879,225872
68164,231363
168322,202127
103638,60609
33610,87715
255693,266218
230622,18285
170254,97334
6883,75918
53842,23053
72667,132353
166337,67756
253519,68889
219366,226411
269114,278083
153647,167295
274736,119479
63654,17781
64769,69806
39927,164067
231975,98387
226779,177233
32020,277225
144784,148698
122395,25854
161375,237329
13866,86007
202199,191739
201459,86240
245270,241055
259157,262799
71890,42700
225895,236666
109349,55627
149245,77086
68952,65588
122566,226411
21541,69287
128888,4817
271453,226411
138195,133359
163609,160507
