FromNode,ToNode
39057,86256
43750,20634
262879,206113
276904,226328
64285,235496
256333,101166
181849,197970
227114,31078
173918,96753
279247,273245
240303,246020
136512,197730
225287,259138
266881,161823
166349,1400
221469,117152
129562,262946
101005,89073
7162,133797
281024,173469
25221,65666
197046,19189
40905,193754
90336,216525
35179,67756
146921,63041
89195,167295
136409,170118
244693,196995
225650,277223
224286,134832
194522,226598
280173,226411
213486,224528
86844,69744
215014,222332
187458,7432
104977,7235
204472,198520
124462,51298
228500,191547
201850,60210
254566,261742
204553,187456
212719,121342
89968,47869
150261,197890
202261,43070
122807,118030
68805,228917
114576,208719
119418,149714
3587,107576
89021,179111
47269,51929
123749,130234
187163,186750
39443,119479
10386,198090
93625,100397
82050,105152
211886,1708
65348,14818
163997,181701
145648,176624
220438,256077
220350,69358
189039,167295
132768,261318
208091,166332
151125,258094
245344,272442
164948,276351
180514,156395
241669,243086
207250,234704
98233,94094
19904,86250
58266,16356
73116,67756
280504,78943
210851,204933
100016,155857
119757,207801
19974,26396
132090,205398
19727,14112
170015,170063
232418,83427
63847,52095
178613,173744
204473,38735
191761,83383
52234,86240
137931,151981
111537,116265
256666,32916
236936,235945
89376,82411
47059,11865
84122,226411
235105,38342
139483,16356
248619,272024
94551,66535
261493,6996
41424,132624
45878,53275
279552,32268
243492,258348
213290,170273
167485,142319
163833,167305
275922,76761
73893,78353
180578,218366
1895,235399
250985,106103
120210,272442
150591,31158
155757,150664
24668,137127
157769,131916
3867,374
135700,142299
23899,41111
144493,148929
277701,38342
35489,89073
20339,156942
138988,215730
156174,150252
71816,255198
151177,89073
269521,67756
229636,149987
139889,42188
68210,171218
61577,84088
66001,81435
20888,4469
266127,255856
66548,119479
41514,253886
54973,102898
131973,234704
166401,177207
90287,154947
83860,86196
116470,127443
115582,215281
1113,19348
272817,67756
76279,111533
270512,277009
193209,142117
208769,266555
129543,104210
163563,170177
166414,197210
192061,25645
213973,158759
21489,64723
205777,66694
239760,246536
182579,59544
279713,38342
245252,133720
122529,268519
47137,73656
129864,11669
166450,154161
111156,87232
29925,254292
26830,39104
21481,145892
111395,93213
243278,232174
112879,187414
251637,259200
202629,66073
196693,247178
115095,67756
141423,196527
152991,50785
38230,231363
18534,149042
239038,9551
112923,60210
201954,69300
230262,225872
94772,92032
212788,242941
116346,165704
185425,191217
80667,93859
240221,61008
192632,188265
121728,155727
769,19565
246041,98387
104756,78474
134233,47164
90537,114663
265307,146870
183199,185454
257445,70092
27729,60341
187742,56766
190024,8835
84340,18412
57356,251796
99068,102109
2333,215913
206477,263890
241942,209736
162840,194252
137564,170810
126421,256270
91877,82409
93916,189246
226802,17221
277226,279762
255739,234704
161991,166544
223996,214394
9981,277286
220380,187327
198781,8191
78093,74234
128515,125438
170884,132695
276649,159135
199475,4663
247523,252049
140268,169635
247090,7895
227617,170618
196490,167251
66505,46967
250702,19264
48747,214392
34096,67756
119086,126079
16508,226411
36102,240577
200379,67756
214909,217227
233509,178100
21284,27276
272984,76589
106942,233802
112799,249538
24772,3486
60540,233085
150066,148015
206683,200209
256530,159315
115935,32791
82500,3673
121965,202068
228531,226411
122768,129351
275249,201903
54796,39075
148585,188729
170130,130848
68925,239613
15142,38342
92465,103678
160270,192120
170427,195085
67168,89073
1994,197217
145170,269429
266796,152975
84107,187614
67710,98595
233032,48042
200743,235570
21017,81435
248837,193621
167213,95775
70771,226411
67723,62374
235115,34573
5083,52983
173426,15501
253236,119221
201931,196348
237289,267959
209102,206683
20943,69358
216303,179781
38630,164976
218817,279361
37205,62324
44367,42198
84517,116869
209829,225872
229560,123675
76487,115300
128165,261332
259612,141819
224745,259455
117349,66913
239565,242369
165813,279284
179461,184184
161276,214851
210943,3180
11593,214128
217241,95163
113462,109769
69002,248078
157420,227319
140329,8582
82919,215592
199723,105607
120648,128824
186210,161227
268343,69358
165797,119221
251985,247579
103132,30002
107614,50785
91481,21618
105916,198090
88641,52851
66638,246094
165002,272442
158078,28984
127055,175131
539,201403
119368,248139
31019,69358
93646,19189
185223,203842
57750,26659
104388,227047
200939,162664
1363,105607
254996,248962
271424,170290
23161,35084
52578,218466
47777,27904
244617,33017
166903,134832
37319,40122
52241,139466
91916,72076
156285,198090
281534,275543
215557,155290
181797,177494
207695,134832
61249,241474
12565,241454
262272,219936
235742,117824
100451,230720
181401,116453
73956,89073
27572,198090
271450,174078
79510,105607
262060,178141
35472,68889
228847,42894
278261,18412
229851,101146
170646,48215
193422,178352
104283,88792
57698,161128
138722,235496
23675,105607
29007,207880
96823,109504
238844,270427
179772,218170
202708,39834
208856,270771
229871,226411
237096,39165
193653,153450
15916,3280
90582,226411
229707,55788
103037,225872
87897,94374
275915,58764
138297,183049
269336,89073
127297,99918
228552,235850
101162,184302
16357,115087
202097,196185
91232,231363
234063,225933
247907,223555
99133,110922
26422,215184
224201,226890
203893,158121
20681,226411
185717,71846
158614,143243
100542,7239
147695,102928
42509,168032
216070,180302
107368,67237
212575,216398
262937,119742
238837,137632
227027,168103
207208,40340
219565,213769
184595,192830
226952,26916
238444,226709
131775,92641
106604,112277
194306,183293
280359,117152
77172,110102
60397,56370
273980,55809
73549,168499
133498,100595
262278,69358
100510,70017
278496,190543
29384,34785
29021,22281
153254,199659
7288,113936
112633,173523
127235,181022
104926,100668
243489,7411
132389,171648
221382,225199
225225,217344
152287,68295
188997,234704
57949,96745
252283,67756
91350,155973
218588,38336
127268,19189
245623,256493
53927,170452
125289,114426
146823,222688
219351,277681
21991,138156
239958,62810
27871,40812
22986,132943
182048,102974
202181,226411
269444,235496
107666,238776
221121,234958
38401,89073
106448,72508
24443,134832
48616,46163
33520,30618
136189,155811
47126,82497
101872,99271
95291,60436
189758,123477
42084,98387
53791,241454
107457,271300
255271,207801
61578,63931
136414,85683
145177,104683
46155,267006
166259,115153
275724,269164
135069,117152
15661,88176
155343,38342
134063,105394
76105,25471
268026,275692
30636,201768
63216,134832
67625,192929
215930,218883
23174,166976
253524,226411
54034,176465
135944,30642
47189,225872
32208,21073
153862,104868
238864,135946
25400,134832
56826,49545
44255,166939
48315,120849
23962,177169
135430,67756
35094,134832
267445,276457
4935,186750
260624,206933
262739,259171
16762,119407
202799,77773
185696,62478
136022,89073
264900,241454
72075,272442
182885,258817
187038,189561
57759,17781
236102,81701
161335,172665
97839,84219
150043,241454
146630,38342
126776,89073
111556,124488
87862,65358
243922,190375
72911,226411
47268,51927
145673,89707
224586,72193
120345,139490
265248,165950
76884,94500
114039,8376
216809,175097
18366,215636
204230,247956
220342,42610
37587,58764
258257,263600
74568,81435
89073,238638
17939,105204
8109,164064
94807,134375
77036,164067
189822,18412
149866,96745
198025,110569
215260,281568
262251,93278
104506,56602
2472,209931
107346,223453
96797,2724
225238,70335
31502,214128
198719,107113
73597,17781
223415,232130
29600,258348
130208,65580
191989,181737
148579,146248
11293,225872
252646,142067
267077,16356
89850,93440
101944,134832
38252,134681
140598,135344
29050,57436
175691,230941
110554,270659
189518,3430
18247,181022
18704,204360
45113,170055
159507,205816
205708,199293
209523,182336
184260,42047
181848,117152
73366,213898
209002,183401
171635,191144
82123,103435
52581,46608
78750,187497
267847,271654
26609,105279
213142,215812
256345,203137
262212,172670
180272,199660
51875,229261
227561,119221
82497,105744
254761,136821
190084,186540
111521,186750
240212,225872
65796,142694
61483,130174
101777,32916
216388,155468
197369,200975
73301,43111
231146,186750
175866,50785
129399,124554
35565,241454
70814,196873
197923,100842
185397,114813
185,52653
12383,5846
273879,247779
239697,175509
42795,249019
136658,117628
44476,273998
235497,175570
196734,55788
94461,88852
12465,5887
271327,67756
76016,81435
43966,69232
244293,78331
81136,69358
167668,255375
38863,99440
104845,193418
13731,29496
10507,20881
126292,75449
253978,241454
152609,146156
161204,213955
178987,253065
16484,110102
158974,225872
93082,239313
52881,8429
116395,72434
39141,136738
167067,184125
267621,89073
23403,181545
35154,36219
173431,117864
130462,226411
214673,241454
262609,28849
252013,166976
178865,188324
23382,127682
167135,157010
273375,242729
250345,261652
169298,225872
214705,67756
147717,64737
62188,65463
278110,60210
126872,33632
265267,113790
231090,223853
278404,147612
34106,119479
65316,112050
62678,36817
4499,19268
30073,34112
20947,25366
20544,134600
135970,113936
59828,123244
256239,186750
128039,234704
51405,47773
202567,82411
51659,3408
8338,27904
140633,48541
66759,99413
169220,172585
100601,70291
245166,219064
173045,77661
63065,105607
237211,134832
113132,164095
98260,238099
156492,87888
273882,38342
215635,47947
238964,34573
20053,218170
54365,186750
217911,98684
140415,8686
262518,259401
277468,69358
258146,202402
258008,192140
233287,214364
112784,104440
238807,93989
122780,118014
213382,15679
97977,208172
252769,277743
36770,40640
212102,30615
227534,273999
268158,188357
143843,154822
158245,152726
78934,165351
34244,186750
105072,67756
210443,214128
266098,9088
274005,126484
43943,199822
8268,15675
175696,249380
132851,214128
256653,116869
67344,18594
193101,187280
154370,75648
20489,134397
100116,74419
268676,221955
30344,38342
147962,145561
277134,279862
91302,173057
265868,198599
163935,160176
23125,32791
27765,180919
89188,95163
236583,213278
93176,151544
247026,178534
186983,184125
203760,167295
7637,233947
49619,91620
269202,89521
227455,258348
104087,176960
148177,207801
131808,106751
94702,212707
131409,80365
262499,219601
130769,127602
51253,57679
196092,279268
18459,38203
8322,39401
244635,229241
157566,120706
50591,231373
142331,89073
4837,39682
230192,132868
184011,186146
163343,160831
248571,167251
230766,243725
137243,267492
136866,105607
79515,86240
193295,213780
75853,69358
246437,257356
139420,246268
30209,98387
197116,188020
158012,38342
269776,276331
225421,192120
235542,89073
213746,110318
246195,150225
224641,245467
12674,84906
77772,182353
241005,226548
95023,95163
37468,226411
8246,81435
144257,95163
234920,270237
101130,104507
64882,69727
258676,93778
2716,105607
146973,208086
158635,132695
121001,89073
82976,156746
53141,278443
243814,95163
121848,248139
211434,40873
33152,251990
137253,167295
199500,194574
165691,81435
217743,36185
120030,40605
94939,268557
196915,240389
28285,72076
170832,134400
145370,204420
173810,15647
214828,247959
265488,231405
166287,35084
134123,57149
156865,279599
635,139056
223016,173715
11504,171484
95019,92577
196843,133371
105812,93989
80942,274313
92183,82130
123974,154483
723,106259
138271,123849
239526,36843
21296,186750
226301,96223
12801,172924
60131,35910
280055,245659
246047,240277
74130,78174
276466,210167
244014,106012
225844,280186
252872,246701
33366,119479
55719,231405
232382,119479
269917,252919
109367,113882
184751,120922
280553,55788
276488,238041
183722,167295
183027,180595
113489,109737
50935,48255
46663,57018
248352,69358
247233,277327
166339,183132
161840,100026
25838,226411
4278,32791
97282,54364
207924,218466
1204,233442
33401,17824
105305,69358
107843,123196
169111,8250
281421,117864
144467,148982
185609,41939
77233,58450
173560,89073
267980,218170
101629,96745
217016,242874
237378,28983
183798,24745
51968,225872
232557,198802
158479,152455
3319,272442
37241,215349
162185,199513
22994,198090
94406,194318
156982,33539
2633,36608
141247,227997
125706,27115
224898,240434
3904,119225
131080,35084
53407,204015
212852,226411
68220,95279
266612,277244
221547,97432
65819,266786
21570,169594
266068,67756
37353,226657
69292,69358
85530,175841
203787,110594
231217,216478
82211,52872
180502,33732
244457,185392
132395,251796
192926,187935
9800,120465
184433,60909
245361,231405
68616,214128
14834,251796
157237,181556
66228,276249
19713,205644
178362,158390
12949,100386
246132,215636
215708,189186
222749,216183
184396,179230
188832,182344
183042,241454
41388,52566
118061,2819
40519,73100
109332,2644
217588,143540
220171,67171
243613,132695
166187,4088
30209,186902
18665,37730
175226,151113
62822,111198
36366,252053
53113,106863
64435,167122
167934,152355
207010,256350
4994,226411
125124,218605
71335,161506
72044,59976
110570,108319
46239,68295
81110,56301
54784,69358
2546,95163
137368,274276
68065,173459
91608,54498
155697,183080
258665,245659
244827,259343
86036,221087
264456,255146
268741,15470
116962,62336
208544,96869
130412,72471
230070,259455
2245,57149
130068,199099
19269,22626
155479,211492
228963,69358
218891,198090
106496,95163
44974,248127
271885,261997
45712,57162
125580,61568
9470,224212
213031,273735
145138,155930
5159,139443
45730,96387
243414,82411
229935,19781
123238,145456
278105,28732
199840,172764
162746,173806
72448,251796
136425,118338
47554,186750
16150,189075
194930,129971
191235,235174
201373,69358
278767,225872
113456,93778
278371,245659
53484,150549
93534,67756
232946,235734
264915,68295
86209,83847
166454,71711
64698,240409
194896,229835
201485,258348
33517,67373
2436,277363
237621,49793
48458,50765
97266,166107
157580,68889
40705,120708
267296,118539
257525,246289
53987,89073
194965,210450
44899,67756
169373,93778
215346,58319
218612,226411
53734,132695
220481,11508
7350,89556
242283,180644
215725,245659
109081,113012
137341,125935
171957,76530
272387,267150
177345,25635
171987,165370
226134,76368
162462,185496
194650,62478
51246,219167
238641,78620
27601,105607
245146,27904
258019,80129
46563,226411
97327,81149
213117,181935
138028,133481
165850,175660
196442,67756
117928,111214
14178,97682
236786,136207
275408,123421
106667,177014
83288,274276
144838,209551
31353,20247
275531,225872
103105,278083
194897,226411
50696,212423
70687,154809
9897,32728
279848,234704
68250,68889
196420,220299
154343,3413
166337,162211
79522,186750
170987,9379
205010,89073
141507,186750
267998,63249
267797,121553
211640,186902
51569,1999
207684,187443
78086,38342
94962,247449
188470,205381
157076,203207
132807,235496
86875,87382
169688,186750
103409,227997
44537,54643
33816,226411
11814,276755
47665,142482
21133,227906
216145,122461
941,96954
125822,254161
257029,68943
1104,104730
40354,116588
110484,64749
52277,229082
88657,223399
188518,61909
201340,118767
273974,71784
87013,71478
224921,117864
230319,134832
45252,226411
145988,130439
11622,107314
216341,104763
168311,259740
186817,216858
74788,69358
276075,75063
73997,129394
167454,93778
210241,224673
111218,117782
86597,168270
11196,201762
58771,26380
92479,215134
160775,9184
203692,69358
100189,93416
157054,223732
93042,24398
114604,67756
272820,86003
92874,85911
191333,267959
24284,196120
261028,241213
87907,8438
138600,77907
110707,138745
59158,226411
189334,214763
76024,71819
260743,204925
233546,230755
152819,168146
196408,89159
172323,166893
21746,24539
193000,162250
211938,247393
116444,231363
180843,140675
60264,54920
24872,35026
2622,265209
99371,225872
277630,149627
226814,237377
199411,99548
234681,192120
89887,105360
182860,118212
254631,225872
91455,20706
245461,226411
94920,120561
151952,241454
251066,225872
57770,44534
243246,3061
61685,2040
56576,281313
64760,57971
136617,81435
145959,17781
118788,156229
101163,121122
246725,221676
140363,173065
98814,88386
72150,146705
76102,33178
44160,176983
95390,55969
209912,205843
90225,231363
47900,245659
171906,241454
15474,226411
180648,137690
108409,143644
154510,169334
271262,273370
66127,275597
65304,134832
38603,43164
142430,65463
152548,134832
8684,169842
228854,66729
185033,226411
88252,69358
22816,280190
203259,229730
77831,34070
235469,271637
12913,15599
157244,133151
242840,173650
143084,204315
32908,241454
251792,246398
198699,98595
154733,71185
39294,80415
25982,223399
48155,143037
215586,232071
27505,97765
195019,89073
51009,230322
19436,104063
29361,34828
118937,111732
251959,16269
120453,47006
209463,185604
74155,85290
268428,42560
58463,39337
266015,100595
279822,237677
229416,234879
233056,225872
230344,234704
270353,62478
215766,213152
104916,241454
71080,16356
54086,181776
160424,231363
68046,200114
20520,20533
123560,117258
119621,244890
73544,84838
170122,222205
260634,94662
125450,231363
223095,59175
151905,214128
57595,262179
218136,93651
187714,12422
48039,248064
118694,88678
176000,105607
68677,31609
270364,201019
69715,34189
226292,45135
90175,186750
230092,5992
125500,60389
199223,246131
143302,202248
103989,277563
261439,95251
279469,120708
151641,24026
195984,84315
134007,185071
228409,252596
39982,94115
52497,61786
27096,226411
27538,15486
213199,109477
50975,208821
92071,251796
69690,116597
204756,221676
85844,68889
223866,73601
68399,126826
246410,198962
264755,247330
199119,201903
247380,2489
65216,98837
19787,80645
23917,30618
114232,93989
139600,136247
68531,93989
115932,236897
184418,129347
262961,195085
281648,275437
111086,68471
139015,217705
187318,16356
19928,175020
221421,25523
229942,112860
214780,180486
192037,221087
114215,278668
125054,119479
42715,129773
281111,70900
50391,39476
245622,247241
20418,18841
51842,36482
83852,236848
205490,167295
200700,202887
171779,222373
226214,143502
267561,90081
124650,129290
209210,272762
129053,167251
263884,158310
31134,252445
220809,273290
75776,89073
234451,67756
270105,118081
83916,71371
195519,194457
157508,41366
250976,78978
201583,272762
214790,226411
281726,23031
276559,139903
163291,144486
105565,194710
128064,160329
70565,64065
219346,94261
257057,27904
266623,198090
267670,231363
181147,132695
108704,238774
275321,64593
153940,278083
153618,69358
232108,215673
108811,178204
28702,89073
206240,18213
246364,156942
217123,38342
123401,258143
124436,260250
197240,254611
1621,136821
238028,235899
58299,228718
158063,170452
251984,43075
121008,115299
2055,205477
273177,241454
160715,22593
46359,50785
108098,32644
5304,198140
274703,33539
1788,106012
220075,226490
112862,234704
241439,132695
73121,112096
278630,203322
257971,114248
135381,226137
194103,186750
208277,49518
212704,191601
5013,123497
223850,64405
124155,129831
51993,97743
102512,7213
271605,81435
250980,60210
54840,57616
90726,116099
149180,27904
190550,199179
86456,259455
102891,234704
65955,76387
172859,272571
68428,27904
159552,28435
30848,11915
227477,270791
184644,226411
221371,46266
85335,223781
153610,96958
89128,225195
85797,54868
60498,89385
135706,129137
161604,203842
187829,68295
80951,84685
153506,207899
252713,262476
75651,52783
169563,272762
166061,177079
111852,49102
90267,141339
38717,11508
83819,165091
117661,65463
155827,34573
128839,114813
22224,51960
262753,32993
120517,32104
186672,268743
223835,271220
119862,13432
270465,235899
202117,60210
214008,241466
177552,75420
38522,147243
27363,86032
177569,226411
223875,181701
206462,224332
1835,89073
45321,247951
120736,251796
218732,241901
242240,238444
187740,203029
178980,189785
57758,6277
281789,220387
1942,226411
176750,58595
269246,198520
49654,164067
29716,275002
128191,34631
184513,241454
153593,157351
52426,160224
221717,107538
116727,225872
33822,63808
72824,266363
57371,274905
275896,182115
220984,47075
233473,198090
175588,170580
230941,25840
228745,45127
241525,244846
261622,251796
172672,219478
203841,231363
72553,106279
23491,166976
24514,186750
140469,82807
183369,194364
235529,65470
146395,232677
14556,105607
252081,258747
36566,186750
155098,81435
4113,19356
100929,77999
93345,56626
1107,24098
271997,28759
110681,108246
173304,84906
111181,15872
119111,564
50606,234704
279226,72001
105869,263715
208023,203307
9492,226411
238494,212438
217546,211416
3331,173874
179273,44990
64892,241454
247491,167974
193450,200481
115854,272419
225335,84941
211288,217638
237971,267492
166946,251796
41021,67756
263134,267492
253647,225872
276498,57721
89713,169511
264985,93778
104422,226411
21488,222455
134330,226411
159412,247241
152825,146337
9407,85465
74056,108049
116681,39525
156147,132695
140509,213202
185620,209443
181900,255680
172093,158942
25016,75356
229366,67756
248005,226411
165594,231363
271530,214128
171912,277502
273521,231363
70293,134832
73612,134832
159509,14125
195670,204813
138307,133207
100364,191623
12675,204906
219711,234704
208301,206811
43199,45
10613,34698
270685,34573
234991,229330
190777,136821
132618,173512
20215,225872
167298,235570
259620,63217
135121,58965
88194,151117
245584,92064
172236,241041
5262,160136
15715,88974
53024,15105
210469,31871
277260,81435
36901,218896
278949,262860
19512,91355
123292,119479
201195,278083
182239,177039
79910,80020
222308,277548
255029,226411
195074,134971
256549,253570
45127,228745
26430,64206
234078,141934
261543,276059
77489,121534
222198,226800
261973,194947
219548,175106
266408,155857
47251,191659
209338,251156
66089,68446
249139,262860
169923,215303
95965,120708
25836,59477
106544,251019
29452,223399
233088,195570
193228,101956
277519,74841
77989,79078
38667,243199
256117,270647
30682,14449
29621,226411
150270,174597
241325,219167
34492,179782
199633,265957
155622,204562
14920,274541
252409,160369
267516,22794
154593,215600
132223,69358
270766,80216
111108,193370
215981,57436
188156,243732
88446,50320
193395,244195
17159,225012
33661,22577
141817,258749
77097,245211
82190,95461
101637,38342
259220,203746
722,24558
199798,226411
56132,71106
174185,163160
230918,134832
174443,274151
152862,193922
10857,8598
73687,31575
195224,14467
22319,73757
107964,155073
47429,32181
40495,36914
152543,146083
204399,204750
92926,53508
115552,210528
59972,95954
262568,226411
77856,134375
42889,52554
241926,60729
166661,143311
10354,13778
106911,231363
217365,10151
32944,125560
132028,38342
10781,76443
226547,144584
49044,59034
183366,247005
154361,68889
82411,57149
152078,165708
149739,242529
94411,208916
257016,231382
186908,189676
170633,262860
41665,103061
150652,195570
111656,84205
31560,98370
151097,257087
225215,30180
50494,183049
162032,145788
183085,105607
77877,207775
272615,226411
222843,161533
95814,19470
46740,244195
242190,203582
170810,143037
267579,56077
162389,134832
167717,42462
232671,236061
278372,39750
3926,7007
225515,38342
61672,52951
205522,123055
155424,173319
38562,198090
236229,238425
185568,225872
208557,7432
47482,273606
136304,159427
153551,103998
58712,177397
139738,200463
212706,38342
111233,225872
246772,156362
154892,22993
205291,195916
194911,54369
172740,136007
145733,59403
267204,272442
51185,48035
152033,96745
224601,165794
275291,268765
71135,27115
242815,239154
236805,3627
56333,144760
102719,123588
266075,105607
251737,35597
277552,200687
220000,69028
38477,119479
257828,238395
227118,81435
99233,70789
57055,68140
15993,34573
235439,210502
24724,212274
72160,75875
238362,12998
30767,89073
117682,43319
167582,67756
138575,203842
117782,123020
194153,30109
108572,82893
115660,12457
131316,30414
64483,215064
144639,16711
158862,181022
117356,167295
240440,150403
202686,167295
164836,234391
234632,157843
8507,230275
196134,69358
188323,192120
45725,38342
11862,194457
207171,67503
193838,39507
12617,53762
37396,259455
11505,46379
220880,100770
216938,69561
229253,235033
206045,84428
273956,39226
194603,19470
89606,119293
191196,185411
207381,212707
152796,146221
212318,275332
15279,141934
265166,270056
98865,110706
271003,181701
85342,56121
192321,226411
16386,177082
120958,245659
176026,99224
250981,226411
74776,38982
148490,145010
178205,67756
129095,225872
253036,214128
256736,186750
155314,200408
165313,234704
19204,162897
69286,44351
274826,106514
72489,75383
47701,151939
95908,70776
239500,207606
171548,265203
252688,49682
123374,186750
80837,88333
99829,222180
138840,276237
193153,198140
134228,232712
161878,27723
209972,21124
73069,79210
59622,267630
225301,203322
215915,211048
191780,203346
96859,225234
125353,2819
144673,134832
115838,16477
183241,204906
88680,36617
82093,125212
201022,226411
127241,91620
261406,250148
239910,273306
217154,241454
25185,92641
272073,48972
197003,258348
116452,196914
188918,31246
232870,165465
118890,81435
212845,216093
251295,278083
203706,201517
60412,178341
257713,264266
22633,149085
240588,33237
22665,77999
235983,251796
42441,136821
41658,272762
39234,216840
144949,199645
208542,55197
214876,232712
66131,15086
217156,81435
262538,178286
2668,226411
192884,165672
128045,139006
181977,188424
76052,95163
23457,259455
111933,215090
195772,101514
172501,169335
215980,186309
131535,223399
77697,184125
227365,237918
272193,167253
43954,37816
193513,178408
188019,105607
241171,69358
193233,67756
188942,191938
235816,112952
4720,238693
222112,93778
263347,51886
35680,277990
174867,155267
110481,280493
160350,163748
37175,263789
188884,241454
57059,95163
134812,186750
280752,85130
159925,202651
51547,47637
64638,94409
227423,270362
81925,16211
180567,182275
252344,84993
174103,238502
263115,258864
40893,32562
175975,203322
149116,183401
41724,278083
215758,127564
47455,214125
239258,93156
197623,272961
117031,89073
47345,120823
244229,226971
58421,27431
245465,22089
54623,128700
209531,272442
100469,276341
182336,269902
90977,213107
95269,115194
95082,265428
57203,59523
25208,262860
148614,77592
39536,204562
177477,214085
192649,215924
111062,107867
1584,159582
68191,13070
93361,226411
15094,30055
26579,231363
30860,50941
156911,69902
275265,21022
221697,11508
237245,234704
237637,231077
71433,20706
138747,165189
214982,36219
19246,173905
98249,76763
74279,78048
258484,231363
30775,89073
113831,48972
80987,262860
254109,136821
222152,228959
209920,134832
124312,226411
263092,140027
218184,264781
248030,199822
105497,100050
93431,123310
215845,118811
259817,262860
161351,25635
111330,91229
161581,258573
175343,119479
59348,2
97735,240525
269805,265434
232355,252043
176920,215215
229838,115430
145711,226411
226056,230728
120902,170454
161815,210523
57993,54420
162441,2530
96591,231363
164927,88115
181815,81635
222978,98402
160568,226411
176962,166182
213771,122788
62896,167295
107153,183004
186115,70017
63350,134832
19336,22559
197646,252192
113400,63660
153531,147010
66037,59367
15491,121743
59287,52872
28603,226411
18613,63941
38563,65331
214030,129033
36788,17092
8340,247931
208781,226411
74799,55788
188442,145717
176279,187062
38657,43119
202772,205440
650,131375
66480,27631
94459,45822
120047,62478
245834,223164
91588,226411
127981,117152
196651,214128
161515,3627
281654,89046
85861,132684
11345,98400
48797,45994
111361,69358
265822,99871
139691,245659
53696,255798
181935,83035
163521,49817
202827,16645
74612,82997
189655,65035
98997,183004
106700,236076
220597,49028
215280,44461
110983,204750
137611,181503
172233,126825
101014,69358
98501,241454
254085,31289
138614,174664
126009,119042
252001,258698
164171,60210
2679,164955
128243,95163
237941,235721
209181,173324
280279,54171
53817,38152
65010,226411
197869,226411
59454,150555
268583,251796
144756,195916
9679,18999
195619,126602
134165,71113
238679,243232
153918,15679
23609,2260
147722,165501
76190,148045
205564,112260
262600,127455
163073,130982
127391,258487
50983,89073
261456,69358
128523,137734
51732,263043
76920,70948
81093,182580
220938,119834
273236,279386
76902,142482
57601,226170
93305,187059
234442,276341
59277,273404
113821,43184
111871,154177
261322,205477
198621,211911
264820,14454
38412,98139
267456,227342
266567,247687
111090,214394
154921,256657
147138,141986
71214,95374
26167,261709
77820,38342
229760,259676
168754,105059
69352,170358
106624,25747
146596,62478
196322,201975
104994,262946
43257,43817
36163,69358
68676,68295
19310,245659
275686,201912
43532,130909
182580,93778
109494,9568
149874,67756
159829,178070
180839,68295
130249,34441
175999,63121
252772,249051
215387,180017
273537,54758
68807,198090
71543,131271
44732,42643
91322,75320
88680,74446
175819,27176
70301,126613
81377,47652
177891,82411
28043,74968
38374,89073
234789,241404
94418,256180
131043,222702
29584,58764
233992,145081
228804,84906
151207,155241
148310,208173
149633,245659
28130,31572
29037,127920
84106,81556
87995,186750
246498,77999
124806,147472
226696,162445
241702,244679
238055,67756
54838,15877
273538,86240
130806,178204
223576,59275
68978,17781
158240,119479
159249,211026
260423,149813
142494,241454
166840,38342
227577,160069
101187,186750
265644,170578
48906,193435
91500,225872
93375,231363
210227,45822
206564,45760
73103,56451
217819,18546
230414,219416
110250,112985
8862,270237
208404,239595
30249,220772
255345,132695
54791,53014
277864,234704
224386,217742
43160,183080
162682,62478
199637,153627
234537,102268
59737,243180
255536,247649
179864,226411
63426,241454
232176,339
125145,128810
242229,59099
258650,75351
131715,27904
41104,132695
24898,231405
125137,150294
93791,258840
186620,270875
87614,150192
270183,25032
254623,8668
11302,93778
202476,213185
104821,7040
230826,204906
51792,186750
258625,111696
109618,241454
249934,276050
96520,136821
18362,26754
211315,188751
19642,8869
33553,139927
271962,134832
241153,11261
178616,189396
185125,81347
134135,122736
59736,114813
87321,95910
123691,159427
174253,158811
215936,198090
95965,98180
259821,67756
240263,265114
152834,138879
94296,245659
256509,52863
148964,272442
271710,267824
211057,59033
257895,231903
259914,272442
263766,253536
112442,95608
276690,222349
14207,9927
198593,267630
25803,215907
133059,252574
160530,193862
110403,105353
233202,235509
192567,83588
81660,245925
158613,263605
245456,221087
279160,234449
49505,134832
239599,81013
27687,105607
42837,49864
14118,142430
4843,55450
3512,247565
13271,15738
71751,266513
75251,65463
170114,241454
195962,171343
227523,27842
54060,45332
61789,51709
184005,69744
123198,134004
91613,214463
48536,5861
148567,20706
99025,200120
48440,280824
232380,69358
159348,89990
253982,264563
25588,80082
262808,247742
79566,56557
247923,277477
72214,69796
251608,231363
19350,69358
264865,260275
54861,192935
276432,259439
210367,186750
161270,8191
194990,206472
44905,251796
251734,200363
145973,80103
78076,251468
21535,24799
68169,36089
33845,95667
198451,143336
255870,144492
99189,241454
140128,94148
70362,64262
241528,167295
179355,153878
62004,236666
40220,37214
205396,223832
123692,256877
165167,215636
50077,71775
257139,260228
139390,198090
124903,208086
205543,102369
76181,132695
275639,105173
147407,67760
130537,178937
41436,167295
116679,188085
89565,158109
242110,63438
108019,71143
174373,171923
107000,111865
228630,93778
97306,41707
102695,273404
254736,257006
234952,225872
240557,185718
197970,276608
74833,98387
93798,89480
168809,243337
155920,13719
159469,245659
122100,118696
222708,271205
208192,203113
6119,12669
