FromNode,ToNode
159596,67756
239362,54081
4464,119479
281633,93778
273113,81435
180844,231582
106155,20533
281793,226986
82129,235496
199568,226411
128610,88722
121754,164919
51617,241454
46260,245831
242826,231837
203991,93778
165786,62905
16694,278115
3738,149020
122311,204906
72225,226411
220796,16120
93582,23755
35690,186750
60070,156263
222230,211642
8968,80947
188458,268654
203739,169393
264278,248550
174846,68889
2182,49540
110812,89073
3169,156343
276210,54491
166185,162377
193749,32104
95712,258348
278498,198497
137395,252763
194578,143037
151333,215636
94646,105607
3098,120708
143187,27904
245409,213898
71321,134832
48265,187510
241585,24726
145078,66344
208452,136738
241319,47894
195891,185143
121276,95993
10881,244126
200105,84908
203769,154559
237371,271349
140886,69265
208491,61334
107951,169511
50133,93989
9946,55297
119299,281568
74661,129798
53674,124016
270145,214899
105148,65358
110091,236813
99390,90156
37204,61111
169992,55788
210833,226411
166618,275429
108815,105607
74317,226411
105928,25539
171893,139804
79560,226411
190552,246798
125230,241454
196868,146634
13749,122255
22594,155807
257387,71240
196006,198090
125197,78757
218502,93819
144797,205913
262998,52747
52767,173057
214425,224811
219363,243180
82187,76677
166045,96745
179151,103585
236555,24565
63527,278396
57222,120708
258765,243180
90591,42052
43809,81424
179515,30873
275501,172816
72789,75043
178437,241454
183438,261965
203092,105607
116696,186750
188441,226411
263326,258624
233337,9060
45301,49526
42996,226411
276704,31820
273100,95269
169713,136501
212063,78445
185120,225872
223504,255193
47449,1046
214940,270771
211786,189087
89495,226411
145816,87834
274150,186750
250777,121965
127753,226411
131117,187485
20340,26021
224765,259439
228090,212629
957,68295
136320,139541
43008,109395
78736,119479
57083,272710
15082,189007
75314,167295
268644,136821
31335,178070
90505,139271
41458,47882
175740,147806
130339,144449
253187,59550
34521,7495
249063,64933
37796,67756
106305,249355
118655,50785
236392,120708
50283,133797
225531,67756
174257,278083
242948,90617
90551,137632
105260,280331
226453,146501
179284,181989
105157,50785
107901,125861
134517,73720
247171,271333
228209,93778
100779,73745
142880,20468
134350,106535
234167,240834
1407,255601
20837,247502
4814,1737
217740,119479
170110,152391
24069,13373
98942,221613
34395,202518
114927,112790
221559,22053
80973,83874
118921,75553
92,15487
84454,38342
226012,280944
28340,170615
41040,36357
248308,177702
189254,245659
36476,51833
17186,182640
48611,151981
178622,161533
127622,116930
135744,167295
249471,186750
92740,126667
234705,17737
158170,216567
129176,76229
20569,176582
56053,48063
256321,261130
224967,226411
160281,109239
112293,236638
59833,264593
114434,54239
225405,226411
275574,208755
281147,198090
215099,130673
227987,42540
187426,193464
65615,171887
256629,137038
52687,1453
278588,22321
276609,110330
241787,34573
84599,138656
76020,140004
65014,212707
76121,72157
164056,214128
116766,276860
67247,247976
30158,124661
103539,277686
198030,12162
232515,16356
87717,96567
15892,238094
59274,1343
123110,64871
258575,26233
162039,166536
157607,186750
97419,36929
251918,247610
92445,119479
187721,259455
210269,221390
15885,9130
130075,71101
184977,61682
78849,96387
261123,278989
191779,198090
109132,193868
52400,26947
273682,10365
228258,55788
175204,171032
272710,258330
62449,176641
249247,198826
62517,270771
99052,210644
180751,156030
127406,226861
223014,243582
149504,89073
44181,50604
35926,119658
158943,148181
171077,184125
96404,203887
19055,22870
173457,168329
103497,241474
105895,262860
30006,137690
260516,187633
105462,113926
156032,156425
162652,221087
254910,259962
191920,15877
46482,167278
226281,233566
71085,156381
64300,272765
257549,27115
264144,134832
52604,89073
58018,92860
104650,78643
118062,208000
230687,25635
271536,242695
261817,244887
193262,118411
264522,254025
51556,166976
93020,226411
93287,89977
257362,279271
115214,139805
219425,138648
172473,225872
231812,244169
188684,179118
93714,14467
244977,198090
4795,89657
191402,226290
215486,89073
101817,134926
277550,241454
219042,156015
2140,17600
195434,129917
13525,70829
86323,83787
221221,225407
230165,160277
254331,76891
189203,270183
146318,147687
67730,62362
45448,70397
252101,258875
210670,195395
221660,105607
237894,212975
67370,31199
26402,76240
167266,20168
215025,197972
53133,214502
255892,253705
35501,94410
42124,39670
194518,278900
237205,231483
149249,107314
178218,159003
90898,138546
180849,156954
149829,231363
256661,69358
262666,226411
146039,200351
262815,184264
75096,234704
27326,55007
179693,130740
203069,130832
194386,178295
101727,38342
164755,159346
35370,140688
38561,271566
2334,89073
93388,178302
277866,150327
221072,16979
158998,17781
181228,97839
188319,192573
68762,228315
32218,119479
239804,242153
91659,224975
101073,134832
53878,58616
245129,208193
231616,249331
225008,24091
75285,216682
64930,2
190665,238687
149156,20706
175861,202641
153622,188482
164407,264848
107612,91620
230259,203559
202828,208505
233540,134832
28418,132695
194988,266335
97717,167295
154195,156675
162012,81435
152221,195065
87839,69358
115487,67756
155160,239298
191515,168799
52659,15873
280607,198090
215327,27905
211759,69758
139660,136185
197844,162782
130709,127624
248564,54496
189709,85330
281393,52268
270775,264474
110169,76387
103126,117152
121875,53576
45483,34812
154036,147584
219045,194415
233646,250069
234692,17781
173762,162766
213802,57832
225117,198140
267886,81990
181303,278030
178146,214156
204513,159612
162517,226411
155347,120919
119456,145500
177414,84270
219181,245037
221038,225523
168011,39103
140179,134832
239108,67876
14743,226411
146836,171805
39706,167295
152327,89073
44983,234704
181227,8324
252006,80220
74695,226290
275131,277453
196194,86240
36024,34573
32563,110102
119077,231553
70737,114307
229845,234469
25438,95653
195424,267432
268508,271024
117856,190259
111353,58764
68257,13007
35006,226411
203395,142406
255987,78762
134124,83542
272413,45127
254499,153667
115069,215636
230279,1133
203998,166135
4801,217425
195348,105607
57118,93989
208130,103586
15672,74923
187860,262860
72734,241454
105818,90295
209325,271205
165849,67756
106205,226411
222856,251796
196292,106796
87040,258143
227314,226411
197057,275455
40554,58640
140172,240294
90415,145500
222485,228553
27459,53055
24498,129971
245743,4211
280441,235496
147232,271389
166549,93133
4893,24935
144300,277953
13938,131513
87693,139708
14330,34315
224199,59888
203390,238565
36915,249741
71368,89073
22006,245180
55662,139030
68638,195534
107718,111243
71187,93989
123937,7432
7095,54555
270843,25471
142278,201136
279787,195085
58530,40605
119684,93989
221857,224752
45815,48951
187188,198090
37653,149158
155858,34472
59780,16129
31901,134832
116391,186915
13750,61145
156201,157403
126614,185815
119946,102404
278785,182490
27031,104875
155061,235528
205329,799
149615,57149
66184,75837
102683,135517
157515,73850
216527,180754
48720,270771
233300,22961
190825,55788
148608,202977
180933,178377
235547,30688
251852,151981
216447,225872
140770,278900
136316,267215
251451,258184
230677,149638
260258,236901
145647,225872
92817,241454
258683,279542
49864,12803
210777,226411
80017,247241
26747,213656
67925,255681
154930,241454
201114,261884
229127,235186
161973,166596
63582,48007
151579,145347
93304,17737
246559,61641
68143,47551
43392,35084
202831,3627
36220,68315
109237,38886
79855,241454
13429,127388
169165,166895
271020,68889
79032,81282
155707,82977
75727,186750
135350,125114
241866,235186
208264,113673
90331,257214
109580,153450
76215,38342
195137,73100
66050,37695
23296,18670
179553,39344
237740,49292
252787,96955
157465,142137
21888,258348
188140,65971
48599,164067
249481,260625
125527,222828
43858,93813
115056,30642
129386,135880
239840,228128
28175,25890
100123,272335
27749,87149
205672,1288
131426,126904
76198,235496
197307,214931
195914,58969
215461,263320
195892,211115
209981,153900
67264,65463
8078,226411
248506,122488
210201,270771
108843,272762
204553,27115
244366,271695
136268,61105
140066,129869
20503,60210
180395,133797
228667,150805
21360,23459
49183,234704
48252,107592
228776,32104
245688,221815
274933,90438
136893,241454
114667,144175
54588,38156
128000,74595
133177,134832
143804,202577
199933,35732
42473,242659
80117,40605
248253,58764
869,231894
174782,171442
183124,151472
262558,269275
195910,177572
186334,139297
233530,50785
236268,228108
241946,195689
222109,226411
155308,165189
162187,69358
205250,210511
120446,109572
55573,166893
194973,153840
209730,187664
247122,34573
207242,267006
213299,236553
234417,272765
222726,258657
164856,81435
213366,34479
260726,116421
103878,130100
181882,91620
227467,236686
69447,24726
277369,259094
251112,44654
70786,67816
130111,131564
233635,247241
272410,209387
158752,168773
258064,137632
209315,89752
33640,65358
229807,185718
351,163431
235924,231363
192853,237504
51748,36402
100913,167295
193606,207801
4239,15261
39066,120708
255411,33910
131634,126740
74193,235496
135520,245659
97888,136821
36060,153886
255885,280248
37037,225732
176549,134375
149744,240040
19742,32509
223721,234704
81589,120708
14792,93778
44560,241454
70844,105607
56773,247241
110865,120778
75846,195263
34230,234704
266821,101325
166071,208244
216303,149131
178270,267743
140974,63893
179878,26920
15220,75960
191977,243445
192482,226411
50823,247346
108851,114405
66513,35764
47503,40971
107013,212412
46729,137632
119279,268119
81341,164701
246973,162719
125789,173952
197608,215636
106650,89073
273674,145347
57377,3457
4578,120708
208548,177056
32939,234704
16846,234704
11558,21437
3970,89237
271686,191224
176431,67762
156086,103998
99337,151981
87843,96121
161534,55319
32796,26906
47250,87560
196052,95163
190304,22272
175063,115114
14020,175144
227612,174589
267695,231363
48258,23528
28452,46769
247926,251632
218715,228845
108251,234704
248924,18575
37258,230740
253296,62324
264151,241587
11889,151400
141944,165683
246381,151173
18866,44743
88454,95163
99021,220481
134106,69358
113902,31871
255774,123010
62518,235475
255593,261886
153707,147131
166602,19258
162407,138280
172495,234704
195284,225872
111955,160021
147327,226411
32573,194428
99049,50785
279261,63955
20251,91791
5704,213643
82263,41117
41139,81435
188222,172892
93932,167295
79881,225872
184342,27176
224174,269571
122909,38342
99387,160277
69773,218170
115488,226411
746,13307
80385,226411
212147,215636
37122,84270
163605,170259
60098,62288
243154,8002
152866,199243
167929,281836
200637,195534
279015,111529
33851,44823
108424,49558
242968,49102
127915,101729
205510,51426
2355,221087
45274,268949
23054,93989
84632,44508
271759,166816
88298,99602
83058,137949
27107,126057
138873,41249
239763,27904
9585,134832
162721,226411
113892,226411
194666,32104
262105,226411
9814,139798
278595,116180
103432,75530
82210,67503
182728,176539
231435,270771
153017,226411
140317,135666
207628,272762
74376,44352
147783,68889
193697,169510
181301,8906
133037,186750
63737,17077
274342,79247
2161,120849
32345,187504
179730,66947
196821,188502
85311,171502
241686,121221
125702,125401
274655,92994
130883,69358
150845,63612
255991,134832
156202,68295
59717,182161
31167,52851
42209,172659
208955,89073
198803,186902
51628,100221
3151,62478
21522,226411
254319,249684
88839,56088
84475,133797
139441,105872
71415,72007
244086,259712
40177,38342
120896,58457
76125,171102
33768,112288
67985,4895
59571,197549
115341,36276
74563,76049
141371,147779
32497,130321
266593,219583
228091,137632
101259,198090
254384,225872
68201,57141
199218,64933
215185,197857
274350,202511
34849,215636
200803,181701
114931,46773
117072,89073
43126,251796
212306,118358
107288,109874
183931,37273
194071,186888
116273,100939
34388,45374
91911,73770
169341,98766
58343,217884
195885,186836
157997,70850
160964,66694
120560,228484
23710,210100
112597,65463
165361,186750
212651,164041
254734,202651
141131,69358
215318,178204
181007,10274
252688,120708
263222,273146
231940,152355
29696,185444
70143,181396
90529,241351
68497,66075
223428,17620
178393,204137
143976,154831
50521,142615
84383,217853
36579,201497
246169,226411
259235,61876
83277,218170
257621,231363
36986,15679
184996,119479
154545,171798
207573,134832
98913,71843
43515,62478
92424,67756
92720,188606
65417,231318
114010,225500
198819,226411
90710,25033
92630,117864
63757,190196
242575,116869
200366,210056
193493,167032
202692,207827
100759,175106
219949,114630
171321,265901
162696,63923
158398,225872
14492,255911
165569,227424
10129,28369
65487,272442
53104,214128
213032,12184
205169,189833
111122,107833
11589,214128
77399,160369
93938,90607
343,109078
15202,187676
24359,26544
102072,219883
231095,68889
20925,25394
128398,165392
212564,238357
141344,58764
199004,81435
130973,71588
123163,96387
195382,149694
70528,155233
265589,256207
127211,226411
117606,243179
130076,119479
115359,260780
277200,270710
101986,132569
161106,167295
47799,38342
143884,65463
175527,42166
215756,132284
59687,3060
63179,226411
194251,226411
129615,124340
119820,108941
169289,236406
52458,218732
41852,178632
178697,163364
171131,186750
271523,214128
278434,33188
171039,192935
109786,32791
82613,99267
39690,49871
207128,204270
28263,122608
110903,169792
171120,156346
39030,74840
34504,276
251426,231904
178010,76350
47056,69358
62762,144540
203524,51179
180547,67756
165485,121144
199121,113863
199744,89073
215383,278083
18638,133696
229441,214109
245470,198425
71637,131175
121516,198090
132473,159517
107085,12761
240673,234043
218155,166976
133935,226411
32738,230275
252615,65358
209276,206506
35599,260959
66430,10972
264064,272517
204468,162445
221843,224799
80832,25120
142843,168251
275668,98595
68032,177908
153169,240704
203735,204925
60374,193775
118504,170922
111123,107832
61401,177377
142103,147014
67321,164060
190601,165454
261362,35084
193744,247241
75108,53508
85974,116484
65884,32916
131655,126685
178930,153450
169972,234704
233115,263232
223576,22003
256667,254478
147372,58764
227248,121000
99317,97059
32089,238554
190525,34573
275884,186750
54459,247426
56905,105875
12048,78662
244363,41732
17221,272203
103434,251559
41752,134832
266520,67447
51688,273606
192367,241454
69231,134190
200262,189457
197757,103429
161483,134832
182235,65463
37870,76967
177034,196633
37244,190818
31375,134375
44213,237915
244427,236892
18412,222854
101851,280902
186841,14125
5519,1757
111861,220331
225000,241883
47768,138869
152430,180808
35300,193674
38618,17781
66736,46736
32590,138079
105695,74468
158434,119479
7248,81435
218158,205568
75505,103802
281087,252192
225649,46543
28235,31466
191505,162504
108359,114894
22565,234704
4294,167295
55549,61270
29772,89073
214481,119479
199660,180272
266767,104240
44253,225872
110472,65358
208626,186902
225572,269993
140105,225441
279559,71137
56114,125861
270447,119221
86682,49212
246303,208879
190783,141282
224163,211581
49108,138280
130144,242947
208124,203207
58831,225872
153013,55788
68595,186750
224605,264796
142563,146489
76006,101639
161515,268395
47733,70095
103448,83473
63477,246242
92371,95311
240077,195570
32503,128015
150905,17781
238459,40604
26189,121557
169258,172546
211133,172231
65078,85794
113971,58736
210440,208086
214433,225520
22103,220861
258808,227696
119315,181701
210184,186750
73201,176790
87504,164602
256560,78191
95932,122190
189348,118140
131188,139961
188625,156476
175227,220399
237711,186750
11563,16963
4661,231491
138926,84428
48853,199305
202227,14937
267127,215509
128249,251796
87921,35084
210251,14246
147716,217280
147561,218466
182401,3408
83164,183004
172535,109448
182245,177037
225939,218757
216502,70726
152997,96387
219004,155857
193300,200601
43191,121675
110075,93778
179891,89073
270239,64933
194395,67756
185188,95163
240350,169629
179737,85191
207341,63354
15637,70143
101803,82805
79362,82776
52597,130060
134359,62582
121394,244347
164618,81435
227398,136091
209013,206897
36866,155727
86178,234958
199644,148889
3815,188482
158959,35930
165014,33539
97546,103525
72184,215184
64931,251796
160071,1389
221158,116298
147367,252018
208205,247366
263403,192634
247260,201531
2652,163808
146932,197093
166340,162207
263647,274848
194415,116664
37399,259455
44628,221091
244371,84452
113010,9092
206324,226411
198697,119479
163444,179283
198148,96917
80570,136890
150608,148484
7910,266940
132253,144862
255936,35084
275622,231363
104718,199276
76917,250046
104974,100597
59978,238298
165645,162899
50624,272765
129534,85063
116380,215359
80058,238554
207987,197168
221356,281305
67385,35084
221610,50420
214887,192951
95058,206753
12623,81435
81305,84350
153082,234615
265148,69482
262200,225872
210827,183004
107228,623
252447,95363
30116,147647
252608,260962
179786,167295
259819,18244
95979,162853
153005,232401
272869,222004
43805,65463
181554,226411
277945,131177
22798,77035
63226,17966
56298,217323
266139,52289
3938,17202
147796,154219
131606,27176
76302,96995
198701,23892
139555,89073
170521,161206
164619,279666
260249,261329
1720,146705
94695,22765
153142,227248
262363,62835
88391,248606
26028,20299
45696,49090
76160,125239
136588,71240
35436,83427
6723,8898
639,32745
188515,173057
55373,178111
201829,134832
179695,186750
20082,241454
129949,226411
84778,241454
275376,55087
97063,89073
129348,149344
123913,98989
147723,45546
128852,31043
244830,234857
179431,176024
233091,94942
91409,174431
128310,224402
28214,135111
257958,245659
236041,205733
245160,234704
80371,85269
227678,223366
189288,69358
280256,220662
177788,89073
138765,96387
131351,120849
132641,214128
232766,273245
209807,145505
145393,105684
247769,95163
10346,14231
109362,256136
219267,89073
131506,117152
93521,68179
244459,155333
127658,234704
211766,257936
178088,181215
157662,226411
201149,176567
86183,134832
275672,281357
229297,84428
161786,107632
119716,61556
181007,178287
193609,164140
151011,38949
262602,24610
274733,4654
141907,225872
204466,133797
239676,221180
158137,203878
210546,195246
156299,67756
34758,69358
4371,30399
146589,209489
143521,150038
28653,246637
96828,107870
96191,137843
29303,184125
43970,186750
68771,170452
97155,103912
97384,216307
15002,110053
117819,137124
172976,5839
65630,68932
64224,262526
171074,42887
172310,161172
11016,278083
274665,151981
259904,2656
186090,42244
202049,205237
222640,89073
235847,91634
13890,81313
204333,47006
158662,243180
142686,158035
157357,25983
206717,272442
93117,202471
76036,277576
206331,209459
240641,248143
123392,92746
124962,69358
251707,266729
113894,272442
69534,65063
37561,119479
242661,74238
170848,124917
103967,38610
72110,93989
242772,167295
135978,8812
160105,266428
183236,159152
210549,133797
59535,57191
83549,96387
146591,65463
265478,168812
275140,259455
236212,63920
226715,224
271723,273930
44430,118384
73949,74728
65380,249491
34015,120708
1155,123164
38521,69358
261018,5681
258935,263020
253788,203098
167260,104282
165444,167700
167286,247196
57551,279535
34068,54347
131588,134832
182083,225872
279437,156820
154497,226667
45523,38342
187156,193771
20608,226411
175278,117152
147984,203375
136917,244240
279973,207682
246399,166976
126936,178260
184394,167295
206652,226411
39971,266637
9787,162034
158580,226411
240479,272762
153752,68889
223691,254292
60841,89073
75784,90876
64075,32824
201124,186750
44272,262860
169205,172633
202820,98035
9553,277244
9603,115200
220961,225872
145437,200246
80664,221742
277074,270576
207914,241556
171914,79623
114615,77999
24552,16775
69899,154613
253282,6434
52155,98461
146655,33286
7868,159691
95251,146705
79897,68889
51171,23560
188633,197562
156146,225872
23519,4621
71390,198090
85035,245659
249694,186750
177619,61568
106294,112540
164141,230751
30514,157197
146917,111973
19743,270771
8751,96387
177547,151939
78751,89073
258691,225872
148282,132519
44465,241454
234642,270124
260732,145673
90336,216525
165240,158906
56712,67775
115677,281196
33024,162248
10606,106440
239416,209279
125342,209222
87475,20903
67435,218377
113984,226290
58231,136821
191481,67503
107742,111187
90756,38783
223036,133260
38167,237645
113994,136790
270374,264892
177026,129461
182328,272442
168779,115773
58429,226411
250085,261337
236524,114813
60080,241454
124462,51298
177467,207739
102527,61636
150631,132088
124534,87600
124076,129898
224836,41378
59401,48596
79272,226411
67684,79236
115231,202577
275481,218170
191359,185228
128653,91082
105898,136905
200778,226411
269052,226411
87841,53463
89297,113725
72838,201497
11009,40604
112917,226411
166931,137632
199676,105607
187902,68889
89250,60487
189081,225872
80570,145070
84794,32634
66300,208938
241648,222915
34641,267691
265286,39075
30495,226411
35198,166849
14116,3210
43134,19156
164948,276351
19241,204419
34483,69358
162234,234562
19699,186750
100016,155857
210552,129885
171956,169334
216322,154108
247808,68441
247826,69358
274897,226411
24060,17832
141322,241454
31983,182141
63337,215448
54647,134375
68010,260453
113505,273132
103359,134832
248336,261730
143874,146218
125240,25635
277922,231405
77574,198904
266059,69358
127626,138554
99169,189021
97413,36284
193541,64066
107549,132144
240889,31871
74157,78149
33605,218606
112262,203842
267580,134375
27247,255973
31571,170452
5807,268240
64848,58129
203539,8552
165381,92741
258406,178813
212822,222491
154935,226411
164828,246760
103579,234704
59463,103152
77455,89073
33260,57807
66298,30100
71816,255198
237734,153049
116217,95163
37027,38342
229636,149987
177204,200497
278412,164067
261347,269416
210208,226411
156698,226411
188700,192174
228269,222750
164553,237144
264147,174706
249763,113465
119279,215448
2178,129271
247554,243843
9244,7072
141864,91365
215008,148919
114697,143527
21489,64723
27718,25479
242268,112860
45573,221650
208680,159315
218616,113112
75622,72233
241360,3408
112628,25588
63977,51958
216746,212211
47689,186750
177235,166435
131697,48972
40455,41117
9098,154658
149497,39698
204260,93778
174016,101100
54294,105607
156247,205824
272947,275028
229139,259455
198509,180419
18700,34170
223865,217189
28774,48799
17308,231913
30953,214128
257237,111665
60855,281139
192734,146560
76430,219077
278737,146218
272038,145505
251923,245659
221103,46569
143034,34573
39952,168973
90537,114663
242624,236622
150003,147889
234882,186902
78919,225872
249274,82411
107139,130311
138018,131246
212835,241454
281773,176556
11113,63892
59409,53034
19687,245659
88939,98595
203416,207919
97514,121970
216696,97785
94878,101713
148573,119479
106423,231405
191634,140473
275694,105607
261076,41117
153602,111520
15073,4019
219601,12493
44956,274361
65619,229771
150704,267697
50828,20533
153242,46197
2918,92422
211975,67756
210478,235570
225987,10305
256302,245254
130679,184757
250426,239902
115004,95163
104629,234704
98382,102741
273024,226942
269748,276238
202930,208394
170333,139409
20627,25714
216921,20734
128716,135182
15313,226411
280355,226411
78922,196985
42204,62996
60606,167295
188345,241454
214958,226069
210659,195421
139538,18378
151218,68972
256189,67816
145072,190089
47121,135307
208525,224029
15325,8718
218624,166952
29037,131210
54922,183049
27298,68295
193244,198090
125200,156347
194840,199192
48,59701
149557,198090
265829,169832
126349,111138
254788,257094
153274,146484
117167,68889
208785,100842
145529,147999
54703,137632
142012,145366
27704,58052
91657,134832
168561,173270
239610,237380
23483,158568
120417,95210
237463,34573
8755,251796
66354,226411
118647,274590
70021,178054
73776,159427
94058,123737
216318,248139
21017,81435
129258,2260
146646,233311
146590,142520
233708,175235
177313,130367
180246,19348
227480,261030
59752,107754
257083,98387
61874,136999
147362,124064
209928,89073
18509,232329
247885,273876
244498,251796
119212,97743
170954,84906
188909,231363
92493,196985
102326,96745
118511,241454
197905,234704
188246,153450
200580,197799
148965,242891
192407,3356
241010,273368
165540,142085
255871,241454
251211,215773
3638,69358
258225,73890
142153,146922
180371,151981
82919,215592
196647,132303
96765,221087
186210,161227
93617,89633
83094,212334
489,246314
67970,231363
216425,78457
144928,208086
21779,19452
193370,281655
141466,160197
145887,2808
67070,186750
96480,118948
214735,243109
150750,105607
8098,110670
58280,145166
172035,277071
131297,138869
111511,17119
232502,118811
144608,148839
175617,53671
57052,254688
100991,56359
56095,93778
208227,238625
199954,36132
30308,2188
99118,213475
24727,40091
7875,39793
143814,69358
272515,267060
216787,241454
110661,179283
65407,274234
135460,12376
70266,198090
42035,198090
117521,89073
231038,79233
148205,75063
110137,235057
110961,58473
147606,208086
158341,58764
195510,115813
97095,224057
281791,218381
236007,225872
32302,184501
56016,184494
130431,255754
216639,226411
92594,231363
4081,160831
113332,140672
171131,225872
14368,9708
88170,258657
164506,89073
257172,10117
24150,198140
115928,120448
202708,39834
21446,18921
132749,231363
179252,136821
194523,47149
277659,225872
51826,214128
230845,277430
149336,18855
50790,229661
164067,22794
25896,235168
108607,66607
230672,126613
265336,32791
233840,2260
87234,64303
218840,93778
218537,225077
46922,156717
218985,96387
237293,64933
175281,182648
217917,133133
34127,120340
68667,53196
232644,55963
181935,213117
106728,122087
277455,96745
216070,180302
135989,57436
63233,27088
61059,55733
256950,69358
41998,183233
93641,218693
30626,258394
95108,52298
50799,223554
32294,136821
264688,137940
245354,192918
264978,226411
129463,243111
132296,234800
73633,145624
6191,231363
90107,182770
270546,234704
197470,53055
20196,87382
244849,119479
73549,168499
84638,88164
266412,50785
234772,229557
266518,117905
105106,113937
124224,129766
141475,91730
90578,38342
88639,104184
14835,40480
277306,179283
28528,89073
42965,90515
38189,128513
155137,3574
198863,186750
260232,230987
48959,257786
155782,6307
175659,96567
175542,212649
229363,151981
74823,85981
161875,169971
203636,231550
230765,214128
123563,242941
28859,214128
250255,209222
145690,268357
136189,155811
149603,191024
138087,61160
224875,234918
124376,214463
143739,149659
25002,136821
123301,136821
170195,139875
258533,186750
172999,18990
95822,191204
28227,72001
140920,76548
270381,226411
181575,229236
18861,43243
54286,187495
171270,165250
253052,228641
232421,236310
95330,182043
236916,89073
93622,223701
86688,58582
159019,180081
244344,242045
116633,259455
260801,203322
63804,179280
134366,132695
56826,49545
255913,221770
211467,214394
100508,241454
266979,81574
51468,242941
136796,272442
153821,197668
239321,17781
7018,177014
256893,93778
20619,47691
234089,124629
132750,51396
244457,250851
78584,68889
165929,234800
162772,125372
61766,132695
29552,272442
40873,154257
201693,190627
84257,68295
4935,186750
92072,72208
260071,106376
31906,20794
130661,127697
226498,181278
4630,69966
63102,225872
44240,270771
169493,105607
777,38035
127287,68295
147757,141397
65729,201919
215913,141440
242061,247362
49300,38434
114774,51601
271457,263729
155956,227979
178677,231363
110973,119479
281890,26659
227132,223918
120345,139490
240971,98387
192105,134092
64150,129600
181087,122396
102199,225872
252855,206472
130039,79159
227623,105607
87746,205440
68143,53597
210142,69744
54909,91640
64221,66928
217203,281503
281789,255145
119968,105496
83385,2260
18935,67756
255441,260880
152200,165189
96465,121999
192120,152019
274142,272033
70560,272762
70951,89036
260011,176983
23031,183745
102906,98182
24262,69358
206978,251359
194900,226411
205835,227169
105016,115746
130091,270546
234819,273998
64372,189392
62857,60672
236179,19470
219485,19470
238501,65954
3337,51930
112165,226411
111963,106456
186041,276883
171548,174678
176734,226411
126298,124766
110803,67756
198782,197476
62307,67815
73506,69358
129140,69358
51875,229261
77059,137632
233497,237709
47810,34573
134846,128223
66367,42612
86388,93988
107321,27907
48887,84863
60047,119479
170047,96745
57272,105607
78243,119479
70303,69358
202382,251442
148637,132693
170109,226411
104350,27115
221136,242721
121871,147077
155538,276894
215832,281247
181140,101146
92884,73654
227160,72592
207821,164602
248114,15046
42795,249019
144221,231363
106246,176790
59097,137986
8578,89858
254602,249353
27515,11997
134982,140901
196734,55788
260644,155869
63269,33182
165059,171648
218045,198090
48353,198090
2284,235353
240252,278083
178480,183004
77423,226411
27490,186902
61496,36685
213649,219660
192693,38342
10306,43749
39141,136738
130462,226411
146808,15449
182712,118659
205809,70476
161260,24304
235835,13481
92902,272762
65302,81984
67857,129521
252013,166976
141799,262860
114959,121379
42448,179523
15022,25458
18581,15581
233421,234704
4071,178070
226107,224029
266529,281848
228749,118819
264118,158441
49546,206830
93388,103998
81032,84572
232540,236165
176331,59563
189052,234704
157840,153134
268656,167251
36677,246007
48661,130577
276399,171567
9414,234704
178542,180811
251201,214128
109503,120389
172648,62996
125833,184266
257325,170452
264267,280569
1474,61063
260590,162800
106089,213780
146619,111410
17762,226411
52833,38342
242608,151981
21236,19470
216401,79005
249306,98595
78934,165351
201483,236622
193384,99611
58299,187777
272830,136821
120497,68295
37042,77371
206098,209671
166570,92929
145922,143184
139864,170056
258155,155857
247026,178534
29980,149575
266411,35353
91510,32383
33195,156908
171850,89073
80394,266801
235974,82411
95797,69788
14584,134671
148177,207801
182033,185164
7677,137507
151323,20706
270733,67756
8322,39401
11306,21712
202081,234704
227410,223664
264714,95163
81671,251083
172437,216492
158819,225829
145695,265126
263356,226411
248571,167251
11633,251796
107744,226411
18873,265358
41952,267967
50980,278840
190488,226411
221669,231363
150227,156210
281240,275815
29265,107423
43215,269116
265266,269946
198773,151467
23481,25635
45147,180771
50879,62561
136720,181701
187896,266802
179739,68889
171409,192929
51192,6137
140202,95163
66110,68467
85492,62478
142324,134832
209087,226411
20275,217404
219883,186750
214298,106505
218669,89073
55988,134375
141822,134832
39390,73765
88372,267215
149264,151495
111499,107399
75205,72656
218020,65992
23228,96567
261927,276536
115559,257272
10221,134832
98814,108734
134715,113673
169792,1181
201935,248241
217743,36185
58387,103706
278049,245659
175510,235089
267602,206276
45875,80718
214781,218561
39631,257992
59541,156560
44288,176639
277246,155742
116126,120708
250381,226411
105995,30507
277500,124585
158993,260790
60657,247930
148979,33044
257670,225872
215197,43568
138271,123849
265615,244052
229276,235018
65694,139924
37101,61242
168922,192675
110931,99032
204848,176790
77518,243180
93436,8500
70402,64237
111002,107960
37220,198090
156191,105607
240916,245400
61218,13941
141117,157888
213616,49339
62586,23262
95941,247252
178869,189579
104577,198090
84476,187335
273367,179405
86073,149020
89071,155546
141508,68295
131814,126536
79563,131304
97398,10801
150419,56602
124251,267052
26603,203322
256348,105607
47994,184889
5679,55788
246856,33133
155923,171549
125120,57937
127573,281577
167950,173825
67373,62750
8186,67367
162112,180771
56394,221628
235558,272809
168300,162516
149840,221259
249951,69358
244438,214128
208048,32572
150784,226384
237424,277178
34580,220037
268413,174905
271693,267808
25216,15028
66156,93778
