FromNode,ToNode
86909,272765
29727,23058
204877,4807
120773,245659
229751,95163
170836,84941
229557,234772
275069,40605
138004,249473
180201,122474
192491,67895
44002,27904
151697,131990
182782,215344
274149,142784
130242,33913
182844,75072
222194,72936
270080,231363
48226,2523
115011,211812
232807,90978
32549,27153
96628,98964
169900,85094
240504,230382
37884,202501
59644,71039
90020,96713
251642,225556
239497,265428
202501,133797
101934,241208
131745,106660
228485,53779
212614,25197
216450,245936
148369,81993
136579,151981
195414,203057
213505,62478
16705,89777
261930,182649
68561,52223
203408,142972
270551,135139
562,24765
35087,263667
163392,186750
87005,114813
83818,130481
231922,238939
119907,136821
210324,279337
169415,89073
164159,254292
201181,69358
200373,40844
276171,48972
278365,81435
221776,98918
75151,95163
221528,186750
167583,174215
154316,147950
5362,180290
157310,55458
41422,36006
155894,241454
39283,120633
63185,262957
266689,117152
34114,81435
90943,96778
276171,209222
4991,226411
55433,186452
200739,198090
208024,69475
225595,220991
138432,107682
70278,259653
64626,114434
249452,203322
263218,241454
39768,47941
274810,3164
112128,80103
183995,179623
176710,62970
84984,193856
232305,104836
244736,65463
629,241454
260101,267006
196899,12236
192400,133797
250641,47904
108044,48972
106943,151981
237056,56650
93077,234704
189026,68889
47635,258657
16347,41117
254036,134832
47301,278083
271789,281324
268156,186750
210466,136821
261677,276826
244753,151039
59314,4221
127281,21782
30576,207955
171840,164067
256913,146321
189824,76279
212539,272762
116365,119479
127291,225872
12159,1036
185470,217553
55004,77999
158572,862
101830,154072
22540,187024
153475,112176
115359,84382
63738,65517
152381,269829
93838,76822
265639,108960
6210,60210
280860,276138
204882,30087
228984,241454
212418,253261
92865,205586
25026,112099
154937,202095
55498,65463
217794,215548
273658,10426
92591,271203
267189,278396
250450,34535
122035,86240
42341,39426
163623,184648
67696,8741
161431,191786
239159,226411
245383,9048
146793,243772
241875,77999
234932,229353
125987,189243
83972,257568
69226,226411
223736,227346
125540,38342
108838,128776
181407,207241
228137,109532
21019,171085
56000,217543
132754,138749
237087,179853
257471,186750
152340,47161
236370,67503
71398,76451
48114,134832
207614,251402
115544,151981
32677,185941
260686,99790
153261,198090
203284,245659
263134,151981
137118,197286
80130,20061
196144,226411
191446,185176
93959,89345
237119,176790
49850,186750
17094,1688
211683,89073
226510,32104
266737,60210
74827,68295
57802,106283
7488,69358
27672,225605
136133,139763
40178,54973
215905,5890
58110,258348
154648,29532
85157,127416
73124,98480
164381,276631
147710,209043
211732,277189
235879,243702
2498,165189
165708,84906
102714,114764
128805,234487
242903,154809
46631,162292
259019,226411
28227,259094
21143,272765
33515,258136
66450,3454
264232,231363
216728,108616
119805,276306
98132,20099
15726,270771
204740,81060
25654,72645
97537,103571
188515,170281
30711,67756
238451,198090
128132,166932
241563,95965
21628,133547
232804,83949
36479,264536
110648,171085
97434,122065
259613,44016
43305,38485
200241,197055
72179,104303
132313,86363
204720,1999
9447,114731
12373,67756
86841,32104
234278,278863
272108,96387
93702,213774
118274,231900
267016,65463
84162,60210
265833,276341
176411,93778
56118,101146
59331,178302
115045,271827
259449,213339
207001,98595
12591,72076
270217,175875
146748,167094
263307,131709
228968,225872
264237,271009
126375,182394
278962,273657
137338,255798
86437,170067
246918,5612
244893,229540
194645,68295
74290,229397
46602,215484
116418,89777
279718,214128
127088,84369
192231,75767
53692,140004
207741,186750
148597,247894
90898,69358
208947,89073
230462,235496
229731,93778
63466,211450
194067,199947
231414,13241
53557,1204
33605,18064
69734,167295
69297,53908
247453,252110
47084,278839
61132,77148
149374,260045
207602,79114
79618,258042
61685,236225
41521,259455
820,236842
276305,236666
4384,186750
151716,175723
244413,167483
29915,34231
81674,83973
161557,74170
54391,8144
267917,59492
165207,192500
264854,97897
87233,89385
198476,13053
122212,203842
237060,181701
139089,136735
115178,145084
39659,191302
148078,151862
279909,64933
218776,140004
253728,89073
63256,185718
189307,224962
162263,141543
225940,225872
277524,182316
188102,212845
102123,276249
189968,226411
87043,150038
106033,68295
17215,165380
79832,225872
224790,239652
8935,68467
58040,197144
196549,247930
104572,231405
70337,226411
201729,239796
27262,32397
141721,260970
149753,160004
267239,74136
239112,128490
137645,234704
152666,53055
264094,40863
132065,40809
60341,114885
223074,245659
60881,55940
201379,69358
120576,158529
95249,265523
46611,234704
222180,129285
260226,275797
161323,173755
174743,151098
120630,135499
271045,90876
22580,146705
180201,190982
133539,73742
79138,129690
104368,226411
154362,152148
45324,49499
33290,9834
96650,68903
150338,134083
232320,235013
99457,113788
13547,17781
40191,251796
6973,120408
262504,234704
258207,226411
199010,65053
90032,234704
10367,67367
149254,7590
175389,116531
73771,98595
46449,213780
193544,100626
130486,137501
88183,90543
119841,186750
186791,119479
246931,57268
86829,226411
71145,127790
121030,173631
47821,233061
181447,177863
93297,120063
170487,18484
132822,241454
5056,225872
70539,10721
131555,126788
211368,249338
77777,222702
124643,263860
32021,186750
140775,45822
174920,252583
152294,158646
280719,175503
195804,38342
231195,145347
175141,158633
216681,17805
31664,186949
14187,186750
114580,119584
65903,154780
203661,178204
220183,55087
217140,111558
39701,225872
98852,31423
199132,238384
194298,243264
125399,80765
67505,254292
248775,162937
144667,234704
30424,62478
221007,225554
131749,117152
109763,89073
32562,194442
14478,82411
280679,251796
200727,176976
51843,36480
201969,196330
223166,130920
256537,252192
252115,56121
209954,26573
175880,280785
112808,272762
184363,615
104589,58764
11394,194930
5603,149345
221283,269748
127773,186902
140844,173778
281759,275291
65267,34573
8765,241454
195622,27212
54451,84906
12304,234704
234209,35084
54704,186750
201489,117152
11579,215184
249988,68889
131445,126886
205916,86310
44227,213774
116226,114416
170862,242131
26579,89073
198446,211890
99650,74816
103465,221087
32523,54259
280792,167295
19271,202025
281252,232203
113287,89184
229603,213898
112332,122611
260968,188189
224912,213807
227254,118763
28585,97752
107794,147479
69508,84873
190198,138839
172750,246590
280760,276272
10413,13704
46659,234704
244848,124179
22574,14914
59475,140084
219237,40604
140996,219594
148473,150629
163059,272442
57672,183049
137426,38342
128683,81435
11483,201673
53232,93778
37481,180236
187731,136821
97942,116180
18613,149627
11788,223399
70240,93778
142859,164765
209978,244688
67642,191302
189717,150407
98044,167295
97307,16211
184783,194982
189222,132088
252873,198449
43537,119479
166839,266637
24190,173286
137067,126093
171444,174778
127337,221101
74129,40604
210487,114731
28254,2505
235463,237691
136492,127321
277968,117597
176226,119479
88163,81939
97070,222292
161907,187125
219481,248139
82430,112192
113232,4482
106646,241454
234956,89073
240987,196478
9380,279893
24659,21628
69948,226411
165645,231363
106961,187645
128319,133797
148128,262253
269879,231363
176626,31068
37530,69680
236458,128912
43251,261763
104987,100619
181382,80438
57786,54666
89212,119257
177152,233303
105271,115289
194181,231363
31590,103812
152006,256806
67200,207801
290,272928
56987,247460
272681,266898
88928,128835
240348,134375
89086,66694
65240,202323
163828,32791
80841,191566
58828,67503
202838,109709
104613,239306
136768,108480
118326,77999
242233,205378
264299,221420
159917,136821
70661,86282
241815,127464
86162,83898
255569,280547
16237,59250
60802,63001
123077,130907
164787,65463
62563,242778
173473,186750
42401,186750
139932,65971
216521,48972
201120,197212
103679,226411
163719,96387
108705,6162
220724,214259
131334,77999
51315,82411
75792,146705
100472,86256
74060,84824
230743,233524
131902,198090
62020,68089
274130,266803
277477,86106
184302,109994
236598,120685
200772,181701
232330,214128
129044,139679
4856,272762
31678,134838
184331,195584
34168,267033
140438,180391
16047,134375
26597,107701
53957,3164
7926,198090
158621,89073
247407,221087
89016,114019
251987,56151
152886,158076
192147,181022
179275,3408
254564,158062
94705,194868
139660,80248
157227,153686
43727,20424
89089,32916
224928,65463
225718,195085
119480,130577
54054,139297
182438,104255
117799,93778
173485,231847
245581,181341
23413,228747
167124,93778
167237,198140
35158,198090
8106,192988
81506,79194
162564,144957
211312,128593
125694,29376
193329,114983
136359,67756
158747,152211
243735,170615
149694,195382
132621,146438
214514,235344
208090,231885
157922,233307
185638,206672
42356,69358
255505,49999
155726,263115
211372,150209
216506,223831
40318,46870
61394,145296
95527,97744
270359,163535
169839,16356
239498,211485
204587,72434
115512,47892
131762,146656
113655,259455
139680,20468
58099,225872
246737,226411
212898,50785
21576,41652
4041,35037
8428,230911
3592,54184
145710,143363
84277,257927
272296,93989
256151,3164
146125,231310
241082,211453
250301,54347
142029,165745
150100,74728
45733,271964
108972,7203
273762,134832
106316,268207
277675,160721
169943,186902
241410,231550
20657,49374
97720,223471
251082,277013
9433,66945
218506,115969
181868,226411
108767,92929
147020,258580
55492,252709
185042,42424
234825,106005
213893,150445
19639,119479
159256,169113
180456,261480
216290,161209
25808,36948
174977,231754
108240,69358
141013,94604
153036,82813
177474,181787
219470,217343
106670,212293
19553,242281
116007,226411
263765,67756
42541,178070
273326,259455
32801,138105
272398,234704
117677,264536
46582,31158
170946,201182
154052,27153
21429,24872
207558,223193
243165,128567
44158,62047
94611,205571
170104,96929
33084,68295
189295,214128
131845,41117
114896,59175
144128,149314
134381,164022
119674,257144
112839,113301
56041,69358
32799,146705
91751,77700
269380,225872
180331,241454
95703,194330
180198,67756
119517,38342
243015,241454
260254,272442
184499,112858
133059,165919
175058,9872
120534,226411
66652,55546
69967,64603
121245,157480
232510,202420
29841,251796
107051,17781
59138,37125
219883,225872
162088,221742
153802,226411
173206,245659
114080,102866
116880,15297
119604,198090
156422,97784
171298,67503
88600,94710
74612,201903
97691,109794
23507,219188
103253,75629
260784,226411
98242,136821
195234,124183
48363,65463
64422,2260
216740,49324
58774,92583
152658,146089
272798,105317
175463,226411
257378,33627
144031,171402
222841,8336
274459,279905
61815,106704
232797,105736
192903,67756
206107,225872
3743,81435
11813,118011
78530,43704
272736,92291
111112,234704
255602,60854
178438,17703
201408,206592
120288,208474
122857,185012
178529,259642
52691,46521
102664,269649
98392,122805
46907,114813
184477,14332
80153,270591
209688,278716
7382,273292
40944,203842
65023,238609
251556,272442
152453,273333
269068,134832
233539,79005
163122,188757
101673,227751
131830,126563
82611,194229
22675,60210
115450,170452
278802,259608
141129,231363
62133,15799
207129,86297
53145,272762
119183,36893
80828,243489
63159,98624
247221,70993
132263,184125
109701,55365
153215,196007
180308,138434
73985,237064
20604,168276
94115,75952
183156,258733
217597,279100
140656,134832
232989,60210
84217,87249
78635,90238
30801,68295
160578,155080
35652,50907
81201,212418
204739,31871
132777,119658
166493,157527
2286,200687
240650,241454
71874,75961
122421,82411
154675,257568
78701,140273
34653,241454
36796,265705
86109,70017
214984,218355
275048,60210
101863,34545
280214,60011
215890,136821
265817,58256
124033,258348
116787,237191
188429,103492
209482,21519
169442,150390
106756,70476
202270,263757
174696,171566
79130,215636
15443,61926
31732,260929
142374,146723
13762,190838
70344,225874
257322,16858
246174,98387
161718,132714
76292,71549
151290,149175
54471,245659
2867,68295
241209,103558
52738,226411
73833,223222
5431,19956
142497,39004
42168,174604
224213,89073
116590,122608
66371,239306
37523,89073
242488,260122
218686,174437
45702,176790
200473,119124
216817,212142
243053,22794
229678,221462
2676,56088
235825,215872
6173,259455
206146,17781
139281,226411
134473,206472
278709,240311
208709,178389
182396,241454
107660,225872
206420,84219
274244,169660
236466,67756
25921,209719
110043,93778
12831,91461
171878,53537
121507,133480
250769,204601
7124,132943
54255,95163
35804,10384
106796,280902
114295,119938
223339,266051
261739,94752
238310,151939
218416,245659
177383,95487
120396,176790
206520,22258
175429,80466
41080,205477
201229,218170
186755,93778
238042,235909
92874,52341
262635,237947
239906,244706
58214,260091
71388,67756
34581,45682
164904,266335
24146,38342
198379,136821
193040,42968
253969,245659
110914,102298
224393,104058
133336,32104
105821,203082
180529,227615
53472,200158
34873,19075
13520,234704
56580,183388
228960,218842
97964,103852
228720,29943
218693,98387
79386,233355
85759,273079
30535,58015
263260,102432
225596,218234
107623,50859
50289,90515
37960,156279
85384,113537
265736,138869
112774,210080
213964,84115
275899,19140
174976,208234
183388,62299
275351,50785
30961,260188
37614,266521
6070,25850
108118,69358
166730,128430
193150,129200
270556,168032
134646,226411
28678,35084
96611,91066
159971,89073
250999,53438
74102,85199
266483,279384
173098,229455
70528,165930
213128,9658
101289,67756
27362,187504
78618,46909
241388,226149
228371,181559
142779,272599
237719,167094
176056,134832
89520,217341
51557,60210
259330,126750
105047,39191
213538,137632
254271,262946
132528,80879
92932,99669
13427,120119
83858,234487
198675,259455
97132,2260
29491,22771
133624,89073
266356,230911
142676,186750
7108,245659
223611,89073
93735,67376
247985,211769
233043,233644
241344,259455
209436,133639
15203,69358
13774,225872
149174,100996
269066,14140
31023,20015
145976,62078
71785,169984
225657,165823
175989,65463
119539,96453
55565,38342
160608,221232
58933,22794
264687,261833
189157,233750
41255,226411
158738,111551
203922,97310
167763,88212
111084,5430
5537,216052
910,84906
117038,260126
41116,217320
216132,231545
206240,199842
120516,105607
239491,193452
65052,162698
229140,19028
100868,174769
17534,27624
92900,244634
38274,43523
208818,100946
128572,116026
80898,179645
6416,226411
367,51746
202609,251796
238967,114388
209307,225872
279433,271402
22752,19141
22108,277934
111289,4271
259035,254589
95844,8832
211714,276509
51938,259302
82895,71577
179668,256821
2741,186750
211032,69358
98426,186750
221461,176561
182635,67756
25036,150806
67680,50785
249905,281001
152115,38342
212471,82411
57845,56234
244803,219507
185983,174207
40525,148246
3623,69358
9852,125156
38789,59440
131279,24693
280160,34573
186913,19470
240660,40657
12440,20533
199174,167685
224757,27790
219998,245659
117416,279288
183206,180413
203835,132943
184311,186902
231306,68889
208144,90428
216904,89073
91771,139350
200264,241454
203495,63214
254849,249091
66969,209490
124244,82278
63636,251876
45636,154209
185377,99521
192068,50785
101033,104608
54820,67036
276594,16536
22210,91413
119322,117152
88356,87888
3896,12676
199787,14234
143261,98807
37966,236841
152323,89073
43102,257927
184659,177259
63283,258657
92518,76393
201353,41339
8452,2437
186796,265957
195713,211014
223431,221328
256834,265176
80480,265150
60256,56510
98978,81435
48895,45866
154032,225872
195565,198479
147956,145565
116568,231363
134338,168812
278188,225872
189557,89073
183631,236666
110576,108336
74075,208756
265527,269674
141672,147447
212013,278083
224918,83226
63386,142338
272425,262768
201807,169629
47939,79462
141137,108548
225086,58764
196815,115678
137542,59039
19727,145500
6556,27
263264,244126
123537,220528
144825,182357
218717,95163
145143,44016
244935,67503
159639,134026
155596,81435
250371,247907
141289,167094
225338,45244
165257,231178
17919,251035
123112,186750
55148,225796
91048,94418
62618,60458
226429,269198
188318,68889
257629,69791
110593,32745
154349,276457
104144,270131
246495,73088
278183,71784
90322,45760
4583,69358
5390,1136
107490,94487
55320,241454
251426,263757
203421,58412
181777,214394
230604,28732
209258,24726
257872,155857
247639,268165
161849,93778
19076,22770
271454,18780
183401,127934
85530,81273
131552,108124
132911,163833
165536,176505
39477,231363
215671,69358
172226,186902
169830,34573
220040,226532
58422,179810
25980,186750
88885,180200
220886,248645
226389,181289
274239,96822
107666,169629
127195,226411
256945,240473
132320,251876
77251,101853
212170,125815
42739,2260
235816,232142
146644,272442
85518,134375
268332,279333
118384,12725
107510,184125
98106,214128
211957,64690
227869,234704
30733,119478
262486,265428
235418,250653
278446,34573
278965,281768
159603,163535
67816,339
175031,189656
215140,166976
272880,58764
24366,26545
148124,74820
54669,70051
36516,40882
255884,163079
155904,115724
11384,80921
277227,264340
93858,231769
136534,217633
128055,171085
48763,117102
16749,62874
77735,18739
183114,82997
57304,133315
46593,74588
37635,102813
174156,225961
173552,151981
226162,35084
261123,104611
173217,145486
32320,226411
33154,73100
9258,59540
87455,798
19100,58764
55106,105607
170165,6362
5634,20700
109094,93309
183143,276986
85364,254292
111715,209867
5412,3408
47170,68889
128998,35835
173377,252490
99420,123450
106456,106934
243634,181022
59040,273467
166780,247241
119901,61568
21564,11425
184929,194848
198596,139679
89739,113804
215443,226558
235584,175937
208517,198414
101492,107238
214769,67756
57699,107490
221991,136821
269557,276123
216499,54202
107330,137632
155579,100682
103126,235496
74545,119493
14878,118324
161101,272762
135986,214128
243290,186750
120568,17781
237605,278083
110529,98325
268682,98494
246520,3432
37889,43888
2027,99234
153446,17781
208508,270427
243284,202769
177648,34573
73134,165302
119924,172432
116043,120342
69680,37530
230860,219115
154058,170452
83026,221087
35947,51321
107051,115238
132328,3300
78339,73282
114512,215307
61784,49992
211594,186750
77162,181701
278588,86954
159669,30109
42916,141090
211145,103930
130923,161514
112283,170741
164978,69358
264049,271230
189173,32104
199326,31677
269759,225211
220194,231405
160509,114481
131739,126616
215018,215184
243217,226411
270393,95163
209915,14344
197168,207987
275652,209885
78119,234704
280105,17732
220056,58764
107302,111628
88062,72537
190105,280547
194570,117824
95067,22370
16661,165902
182949,204671
109195,18149
42726,226411
264697,26259
58536,198090
54357,222494
42430,167295
218519,185071
164741,159386
24301,201267
52671,46506
162304,179963
176505,182758
177153,186353
92437,138629
237204,128049
199004,38342
18147,231363
58311,67503
281213,192148
115743,241454
93194,69358
60357,142262
35819,93778
78615,73657
190603,124551
32970,43038
251163,210644
137724,234704
29244,33546
252325,67756
144521,199305
242518,279396
128047,251442
246376,263600
44641,280673
163380,151472
122452,67756
91708,146705
218530,224841
134812,225872
180551,222332
25989,96195
63422,239227
169719,40084
48970,25748
62485,28966
142886,257626
38586,49433
95514,97775
104125,79230
179200,89073
100566,8454
103505,160399
139246,153343
236455,81435
13755,134375
140916,198090
63318,91620
64222,134832
171576,65463
76694,92262
109932,248139
208918,69589
228390,70734
233897,67756
242923,239007
246044,102356
17634,179756
179009,125833
76807,172785
4669,14734
186675,248121
72425,226411
277548,222308
270872,278187
76939,92045
261636,241779
216119,17803
200500,193474
76591,183004
240283,214128
85234,234704
178788,243715
93810,89470
26003,20321
148679,184137
9520,38342
239847,57005
53784,181701
111183,91325
162451,231363
268456,176519
89578,47258
85702,74412
250008,226411
32819,19189
252168,69358
179228,239199
104637,151463
69225,230881
200985,89073
168111,173709
113882,109367
204988,176790
47172,130670
50922,207801
241863,71507
213816,275010
84356,259157
56490,151939
72504,234704
31086,122322
261230,115340
257404,259343
124863,186902
192254,120849
145305,91413
264432,67756
271918,226411
228253,16615
100440,142952
153864,231405
9710,101146
275488,278083
147856,34573
246700,271784
269234,86240
117940,205914
16862,98010
220654,225872
4152,182769
217675,160703
93175,38134
193418,213510
46521,52691
61859,68298
157339,117905
240653,234067
257234,48833
151725,50785
192928,264731
56700,226411
49378,136212
196649,152892
121340,213780
10852,17689
193633,170452
135071,140839
13805,269136
256286,59350
134046,137468
18853,138869
46446,218208
253370,198090
126541,41504
57748,2562
262839,24811
47263,8261
223193,207558
140573,19189
3281,233602
204891,226411
4218,28785
139059,136779
88996,41117
232242,132695
107175,241454
98799,90614
88710,273813
108621,114811
157739,19189
280894,105607
35716,186750
247824,84428
1015,266803
232202,236531
72530,131953
201405,237102
116065,192929
2414,52566
46802,40273
28744,116
78928,81239
122696,16637
147578,82411
104701,134832
250927,68889
128686,108793
225471,214128
56,205477
16986,14467
269977,41946
34295,262752
65127,89393
274549,183174
127489,167295
281889,148246
258741,251964
278403,217386
13316,225872
80825,178087
17158,201844
162465,237448
232121,34573
43686,231363
74097,41111
70923,226290
164479,192479
208704,886
89981,268285
83728,109348
48466,157560
226703,224341
191686,186750
216059,93989
163902,153049
180481,82411
59045,49032
14988,30152
95990,107033
125486,128433
241339,224014
114065,116220
57064,176790
8063,2872
276229,185718
253063,176790
83807,156832
21537,24798
133311,143082
85396,20653
136336,234947
179804,183831
27545,32172
128541,226411
27460,134832
202921,226411
36047,71241
240809,260895
149429,99879
20807,218170
266642,251941
42575,62078
196939,226411
76683,86789
30935,42140
21687,264491
121895,229478
98264,186905
210395,14599
134737,128176
251331,227630
257615,242362
73709,119959
131579,263465
209909,75762
121519,40440
69570,95369
138751,175753
163614,269678
219421,136821
103253,97859
241929,235257
256681,67756
279923,153192
260619,24871
74351,48301
122645,134530
146190,216717
212237,191302
108987,234704
183718,251180
23244,18679
202880,145759
265003,48972
1919,167295
155198,34573
56126,135980
267674,95163
245791,241454
6478,280902
18468,214128
203622,121620
77415,138021
15293,96387
211129,146531
110772,89073
79288,137632
275551,154058
93951,54347
119335,19470
184845,178764
194093,178937
207070,204336
186325,73100
271787,205298
142393,96387
198255,129690
2849,123893
110553,225872
126479,65463
100161,212503
23953,186750
55309,223909
176060,57251
102647,140264
81183,242127
60895,51405
57896,89073
137061,75809
256809,171539
59517,95163
100871,241454
274024,67756
225694,276910
247527,21249
57490,204315
2100,199486
245451,40605
2565,170452
157199,26600
229375,78777
232471,67756
179142,180069
88570,141370
14878,30275
108277,110657
94754,54347
125862,254292
211970,199822
85309,241775
45940,43758
209522,184591
187234,186750
107668,192929
227660,212248
159266,119479
63916,237904
36310,226411
56638,68889
29969,49787
41897,280056
27176,182616
39885,34456
66657,182007
9285,70252
255170,257399
105135,95179
17453,68295
254554,144971
151072,165950
3027,7927
88636,30572
54766,70216
15027,113672
122361,225872
40875,36522
121197,271746
44600,25458
237310,231363
115352,110853
10133,231363
107384,241454
253950,89073
73727,80727
261717,105607
11475,226411
48582,264051
258640,215184
156554,101566
214076,186992
222803,219023
110976,267492
136769,186750
56936,116602
35328,147351
244129,133503
15801,259997
3780,14790
252105,183080
124934,198090
194555,105939
1829,40787
214833,17781
207020,89073
164849,258348
104568,69036
190862,71816
166769,236209
15582,218165
110298,172965
197864,52851
62012,212193
79820,170922
137092,170452
123864,204906
106686,100902
265764,103869
24571,11287
86025,75681
193581,203577
116385,214128
173951,205477
152091,84428
223137,130577
119933,242538
54411,245621
234662,255962
46008,48746
138338,105607
174948,219782
54804,177418
32105,214128
197822,261616
37872,43855
122178,182639
132472,8244
17306,245659
143132,117905
130995,134832
96439,226411
197957,35084
160747,160744
257882,96387
138507,31930
62277,254292
180206,110720
178911,220610
95194,146705
279497,167295
176458,16733
140466,226411
150781,234704
187088,249900
68139,105607
68364,85602
279468,2260
197570,8501
214743,270237
252697,248588
51336,218718
180465,166893
185192,241371
154776,107670
195127,198925
92352,231363
267905,251796
60157,214128
194869,100113
60122,241454
157230,31871
98836,91224
120077,116249
17639,268240
46893,52307
10812,235847
176972,185052
50398,95163
121517,236406
239718,237545
47975,241454
131106,183004
158770,204770
25510,276843
55162,117152
3692,236263
41243,60210
108281,158631
223917,167387
186564,192918
226533,183616
156894,263143
76040,84452
69738,216488
126751,135112
247954,251596
57491,81435
42178,39608
147352,226411
238003,243902
216123,190848
188344,213321
112584,278584
47641,36286
221009,247443
49306,121917
207769,245659
191693,198845
112501,56813
95416,198090
38584,169352
14923,261668
22470,198090
15059,81435
212456,178932
152186,167295
145109,213898
260424,53671
640,40605
87848,188516
33018,26651
280521,117000
274843,162732
103853,181701
41868,232217
230678,198770
252410,3537
276219,280773
108712,119686
144062,118393
99339,207751
163890,170509
26846,51151
214165,136821
20741,226411
46719,241454
107266,160277
41312,105607
218441,214033
250346,11508
71721,131628
46214,214110
166254,272442
46018,48738
190439,186193
4526,2012
132155,126234
125402,183285
3199,270237
269327,101442
69405,38678
117073,25635
276766,30099
161036,272765
257287,47997
28924,233593
278357,101997
647,245659
62827,128802
216089,262860
244203,226006
102452,235083
255689,226411
217879,139961
112611,101442
257340,89073
117125,147750
253384,226411
54713,164019
17066,220206
34219,146100
166334,168592
11869,150884
37462,52799
219704,242461
35496,186902
42824,166976
277909,281730
119098,89468
150787,114654
158520,145870
132153,149627
194336,110314
114556,166976
180568,112991
144714,89073
100505,259455
76592,144386
129767,225872
183777,200448
9608,179962
130128,70892
117443,251064
9909,3279
29823,190141
239818,137796
259383,167295
72683,247944
254914,257302
73758,13522
106592,96567
239138,6330
194347,175144
151326,49955
73544,154762
78977,67503
168766,52412
162498,147564
217366,261834
150563,148430
52507,185012
233291,7172
236657,79433
141664,147495
190021,241454
155625,148677
271476,245659
207177,278080
243126,28537
73093,198090
107185,105607
114045,125674
13324,25458
4707,106259
260045,149374
162474,204925
122950,214084
61933,84428
139929,234704
74809,20773
272151,30109
19733,203458
103206,74238
115697,160021
4004,6935
207208,25854
218009,220143
139751,31158
134704,12434
151089,159688
88536,89073
123337,182115
92087,119479
272098,170452
8591,2332
207392,39557
173617,30297
58635,19955
94160,209222
35677,146705
214911,267627
199086,79985
101197,9743
128642,113354
255594,125423
176551,244126
227433,43102
257802,250266
52956,46258
109196,69358
701,191677
194919,184888
57848,241454
17086,226591
267348,129971
75911,278083
31373,67756
190154,234087
121601,11963
240604,245756
265358,137690
42644,95163
196198,66542
159934,62478
260610,237224
68040,82411
3149,185797
153083,214128
15283,76418
59015,167295
30154,34017
35267,69358
39975,170505
234174,214733
269617,4422
20920,104817
70948,18213
280773,221298
276186,248028
256993,260452
144020,281568
116476,69358
267715,63549
60022,175937
29214,38299
3799,267492
186818,63856
42086,98785
275532,238188
91499,46348
26457,204906
33720,245659
157649,102102
44828,148070
160692,126672
125092,128870
11807,93778
210622,205173
161745,204700
45635,86317
75385,177523
7619,151316
129675,33539
144381,153472
162389,231363
9621,261448
15238,221770
268293,251796
23902,188543
46544,40122
51968,186750
164166,128677
278950,68295
213802,224906
121891,97581
5460,118943
244439,144342
112392,106453
120170,52653
48283,12286
176245,32043
187281,241454
261449,176620
84642,73521
9248,179361
46965,197433
163021,129038
270343,202471
279486,173462
119143,129285
114699,116180
281001,249905
227653,81435
259359,6996
50348,24541
191821,189054
91997,139089
111552,20533
17732,114019
15859,107757
116710,162476
28074,228200
269920,29844
216899,19680
240960,123974
145875,242826
202563,66604
219652,232712
84278,89073
181348,69358
214071,247924
91414,259465
83258,27115
257980,241454
259795,117824
182008,188523
170833,225872
50900,172558
127061,118195
25583,67756
121234,115117
29379,111545
211460,25575
185041,213994
95331,247959
214417,65837
163470,156340
228987,242825
211053,193749
246944,266140
174256,8420
229145,87480
9836,38342
61304,90543
51804,224117
223772,67503
76340,183049
157871,202471
187512,132695
204364,119479
180876,196937
194978,81476
107629,123008
275411,15071
226373,74985
215522,225872
8052,16693
75553,191322
22848,67756
133287,55012
234658,14467
110298,239306
166729,259455
148325,211581
237730,134832
35495,241454
167944,69358
8920,101746
42681,154919
226401,98035
272900,130558
106684,248805
74530,201424
238332,89073
280543,265298
835,24608
220573,13633
22966,199561
189741,101927
266934,206985
262741,247047
21293,25025
161207,92842
88125,17781
256099,226411
31532,67908
133726,160402
121921,222206
204511,152156
69301,56602
10850,255091
139956,1720
104424,143037
157489,245721
43613,67897
280337,187122
239437,196932
66720,134375
272076,186750
3207,77116
235866,243180
171156,58764
122109,105607
95333,72944
258487,185393
277712,186750
126195,262821
67758,135212
258089,80510
118483,88460
267643,186750
22232,226411
261729,27904
210073,98838
24877,198090
209414,69358
22872,220157
32864,257012
45012,17781
226691,154868
11421,166976
252590,24634
252191,105496
281865,186750
96763,260126
274200,224044
172886,152353
232522,64737
80111,129577
120757,38342
239517,154392
207016,204357
13287,69358
77408,74848
246713,69137
206469,209317
73650,181701
208023,93334
226866,79005
59125,242800
159452,83616
260663,67756
234964,27940
209222,67055
125284,226411
205781,51993
224252,226411
163403,266335
249574,167295
140757,194951
132563,108267
210175,210881
95008,95163
109882,233307
42311,158714
160017,175498
58739,267830
189362,93778
39124,42632
74489,37224
253516,229257
201745,142707
277392,275146
121103,95198
21793,280902
132697,50785
269612,186876
149298,144107
207058,152267
175411,180915
5081,279268
78300,97424
177422,20914
208472,70192
11940,43766
228829,272762
9004,15061
35935,41451
185479,241454
172105,169741
239650,235410
254843,276883
220446,23528
41027,132191
197476,187770
116704,90314
149847,38342
159272,43184
15825,224688
43938,37796
217324,254292
46444,112033
11740,225226
15337,65891
241373,32791
115378,222332
31432,46620
139537,254927
215270,69358
148756,268378
42457,155992
269023,145870
272734,122870
60055,56713
245136,245659
174532,136121
103556,92342
258707,279520
86222,67912
222847,226411
58745,226411
256658,184975
184271,151939
259800,69358
271936,148688
7568,279087
178293,193489
158092,119479
270767,210554
198100,170956
236132,150118
234309,226411
125996,75181
143729,55520
9033,218460
225127,240356
225143,104212
