FromNode,ToNode
256911,44785
69113,65431
197033,202471
55458,239485
127747,79170
177851,272762
97460,259455
236185,985
205801,27952
46164,119023
245638,180826
82877,67503
102420,189933
17746,103072
122326,211340
92538,217728
222063,17781
253858,168404
78754,272257
41870,266936
44879,93778
33973,18694
115238,263749
40364,171471
6796,256705
213510,276967
52974,114629
183470,217887
224848,222601
136834,178302
266420,192929
150865,15093
66374,258617
261661,197197
238920,14919
151383,185537
33502,120708
261792,67816
150077,163184
92539,250656
40239,268123
206176,236315
44543,194930
152748,137632
185413,234704
63447,19368
274867,133797
25809,96258
89256,244126
99081,249246
35978,272762
18451,210400
250827,188050
210743,248493
118003,2260
98055,260183
91091,42462
72696,22400
244087,174436
119953,37746
267964,22500
181300,176057
136294,162248
194723,166445
246502,226411
179048,122326
57037,180771
109820,32791
193730,221087
168232,2260
5358,64411
255002,259880
139641,69358
89454,137632
15140,129539
68717,209843
253515,80856
70148,37665
207704,91754
52462,105469
272030,263238
221752,250601
139389,144017
204482,172006
648,119479
113153,65463
213991,225018
211769,227205
216880,156387
10008,140059
267991,228157
91551,128378
43024,103164
172327,183321
263340,93778
135303,265822
151316,31272
107437,83411
253663,170339
62568,36700
175199,264821
119226,271923
152888,108703
17218,233786
17997,242081
192866,211376
60152,117864
122184,126252
65588,68952
10365,123615
225566,80930
75056,72776
222997,1320
6099,57937
109121,136059
249387,143991
171779,262399
275908,197047
7022,96745
59855,220335
58739,103966
142267,245015
222891,172071
81085,180894
202531,190912
215114,96109
100804,55300
115381,242358
235775,260815
136890,112009
179239,235410
71841,120708
230985,230421
51939,253395
126728,269052
205135,251763
12328,23066
162265,247241
157650,86826
216444,39512
68944,59590
265938,22241
81753,262795
50106,78574
249587,100595
194268,199795
274433,59096
119620,129285
17739,130367
50165,276341
19816,132021
41851,54092
255527,81273
150210,50679
148538,267336
181533,252226
31487,17781
207001,32791
87634,132695
229468,232389
96346,265807
249221,274687
248015,166445
51628,195918
74625,137773
270290,12997
146075,200047
169196,138426
67014,44490
180264,271540
29047,189716
167657,211088
43826,198470
98205,23031
223635,248835
231438,79968
27695,273991
181844,274642
168819,289
96655,258170
245449,56032
112640,164079
262585,221188
20628,113461
276112,120708
109013,132695
109918,75063
208922,183004
16622,94829
227342,160717
156318,208086
31298,183136
34712,181155
155548,77999
142183,68720
211807,281623
104005,47258
191436,24607
256146,29567
275505,229324
20448,170339
115383,249165
25943,204333
277754,29322
78616,27668
185028,225501
278597,60521
266282,197157
56570,67771
3333,255754
45145,167295
257844,17781
38147,43639
120003,129546
234692,120708
111596,220293
106651,106887
186620,137632
199071,45087
234989,246571
268799,163837
46784,82805
219949,8696
176784,196223
34918,266305
263242,48213
200927,96077
137057,222502
96862,72080
125232,14937
175045,231414
263860,112580
56000,2594
30897,246853
11465,27277
226868,38136
136675,214295
70433,64205
195919,67756
220633,182918
189935,157066
225268,175275
171051,119478
42825,143869
49380,194457
205747,176790
188178,192722
82804,157682
47820,239306
26302,102034
197009,225550
98602,138371
158490,127737
255304,58319
38760,181701
206721,137632
6541,23031
86256,135204
104358,69227
38897,57853
87550,132695
129494,210414
129262,22619
164678,191988
252909,278396
276074,163893
78878,17457
108447,59651
94863,199822
159153,148461
65604,221087
246645,59181
252028,231494
176781,87041
149761,186958
274912,170578
71519,123770
79985,132191
246459,134832
163279,120708
151316,184772
69002,238691
70457,136169
229672,52030
89557,65358
265975,132695
232363,88790
37078,101166
154923,151939
179979,183616
97892,221228
189513,114174
144327,50207
225062,40492
205682,184510
265408,248584
139015,119479
124183,187954
236274,96234
114678,22794
140462,146647
9060,142492
162120,84824
134363,85089
68271,257442
89046,256987
164932,180402
86607,158272
187845,93778
224221,117152
160639,260497
276093,280938
31093,221385
182373,14324
211773,102252
136091,277514
27136,168682
250832,222517
231775,245659
75748,17781
60152,244195
264312,155659
156653,160831
160662,160831
27170,72304
121710,106353
160032,185696
177122,98387
128970,88388
130935,44241
111596,118298
120452,44207
53026,148437
25489,269035
184783,3841
187729,147551
190119,167141
150731,148660
73565,132984
269081,44834
108044,80669
130496,151939
234692,221087
231665,195534
68620,65942
102502,205477
31126,138659
160922,96696
239142,137929
249400,211144
228444,240048
196602,52032
78671,98595
8019,152049
250036,224894
274944,208209
134585,62061
193793,137948
239291,27368
144841,87884
119662,28381
197383,208820
139382,176163
210041,209489
26210,110857
146875,106523
244175,194457
45146,105984
37433,171416
166483,266513
122593,62478
55936,134906
233280,263537
152638,183004
265,234704
188104,235496
206312,36125
17218,151939
218193,13740
221594,56554
279570,204146
223909,105441
157361,234897
88419,33336
210403,175106
81456,248426
311,198090
191831,207146
117143,3164
198949,96465
15308,166298
107900,269111
132555,186153
271923,108539
190984,12042
128199,242745
43361,152655
80677,34573
157226,153687
260926,120708
257162,254848
176997,192094
35194,132021
105324,192929
263856,258826
231279,118274
123325,107997
229958,254269
200305,168573
260686,266745
158414,187954
21629,188938
88374,108403
281586,234704
52402,27485
232592,198016
71039,137272
176956,182305
153821,56184
251072,196644
143054,83043
133801,181701
137976,200363
238730,47043
39847,274199
51618,47546
50254,85456
34127,242745
75957,265569
117713,193344
13957,244300
49470,45372
193724,267631
115892,130309
166326,249194
114753,173057
258402,239441
156024,36692
91846,6992
74476,145505
76366,55984
55680,272762
219336,270753
59699,163600
117948,161692
124530,198171
84811,10678
38526,173905
82313,125547
247900,263489
78238,185119
270181,27904
252384,120708
182928,62452
141403,221087
71531,269422
73554,16939
244920,53428
26698,158143
128069,215977
43373,28374
225501,93778
24842,234704
229417,158344
76579,192929
207801,21337
108540,213538
147334,94358
252653,97555
181709,188169
215134,23943
205669,210109
33054,154055
90504,155064
214893,123490
196124,225930
136261,173905
234512,113917
95781,74616
256076,89464
110328,49102
220390,88921
82049,257320
160259,22876
145726,240606
99727,255059
173828,149259
26484,278989
100682,106376
66888,62478
64659,148617
223645,243912
116030,199822
84975,135444
39108,11941
113083,97326
151346,224536
158633,27049
274127,235496
181595,20680
272445,69358
245545,192120
171877,180104
10114,101562
144287,209227
42492,125567
6036,21356
41231,270200
245392,84906
217585,247241
94665,55087
121596,56170
43784,27904
250222,97735
78607,33354
13482,271224
121118,61500
1133,230279
131838,131440
23944,144327
270540,234704
206857,210450
191438,62001
10062,77535
52597,273365
138006,111899
131706,126653
261875,148420
3331,226411
20841,197386
184774,178883
267525,154874
13619,177059
15589,98325
141215,96537
175609,77999
151278,176130
223048,234704
172735,128341
267969,264491
113564,6899
165197,107286
78571,158640
30465,19523
108409,102366
200521,66945
121534,145743
172302,259455
160146,83224
136272,26344
267492,241454
61336,19983
181138,130855
124532,279613
6927,83622
129772,173905
130974,145119
122267,120708
62647,237857
201621,146443
74275,241454
155230,230726
47284,244602
46501,167402
265778,259109
214731,96745
249090,254848
257453,89341
78947,69744
225497,247241
155907,238693
249474,254522
61420,245199
262297,186225
14926,147590
251796,136821
273089,214128
232045,77999
58593,214833
154722,239296
81053,24770
84889,153345
168870,172941
109622,226411
144679,226411
139201,5994
204187,38336
70071,87888
65841,18823
123125,157788
38285,72047
260091,195085
69891,221087
34011,89777
21644,144401
88044,133233
178302,133797
128270,231520
1872,20559
227864,32791
73080,181515
163909,210203
195938,253115
127102,79544
117572,226411
61947,119479
202863,208822
136901,73322
276617,105998
239524,64531
126656,77999
88755,234704
152996,135049
106657,193424
160922,156425
144342,274707
229629,206678
227108,6234
75753,67876
228771,247261
134881,128330
271839,272963
48862,120708
31298,15182
35978,117152
63272,272442
117823,102378
74125,75596
107762,131948
171588,127123
153003,267432
192140,252826
227832,86607
99332,86256
274336,5041
153594,185801
170615,99918
219910,190114
113019,203198
228457,235379
73466,18540
134212,27744
156944,253873
61988,196906
251589,134832
194254,163038
20707,137632
98547,218448
82448,126430
47088,187518
187954,233307
95262,97463
140154,118557
56392,113301
75441,188482
55856,40534
54303,161403
250491,225124
197386,132183
66510,48276
3050,75485
64991,138371
55685,61148
183806,273688
210850,89777
199475,159957
98258,158039
199662,278481
274330,20628
120939,183080
152049,92640
236944,239074
111089,147668
260836,249563
177264,223872
163952,155733
130085,132693
242933,228747
147257,152277
224848,221752
224766,164792
182545,266020
186989,176341
138388,234704
89779,192274
83889,62982
108528,128970
266730,35889
144334,97822
199249,239306
31645,179645
153582,35591
33126,103839
140808,158025
243674,259455
33772,173905
163038,221087
89315,258023
256214,177825
93564,272762
74055,132694
220953,271637
131168,82871
12472,162292
141793,11508
175183,122702
33269,82228
95614,78913
147850,3294
119275,55788
79476,144003
83065,119583
155499,67816
32455,231739
273955,140852
205585,259455
174326,90515
50224,42166
146050,173015
60473,278235
188845,178535
276330,20751
233475,210450
117848,184524
187048,189523
95648,96745
136720,120662
185741,235496
177176,30006
72304,190194
38402,254321
176614,46447
34791,175252
124441,244957
10505,125741
79308,219956
3572,192889
241912,191219
193772,187160
225212,160399
214700,202577
266024,50706
35353,193780
60503,42241
94884,180223
184969,116934
20243,227979
105578,49468
59550,116934
159282,214442
157979,119479
71411,160831
114652,190232
234021,72157
70414,262526
199599,149268
159129,225765
91553,105659
66410,222009
260845,69744
259207,41284
137949,177207
264075,22100
2613,160421
146885,41658
94597,101367
161737,161709
108774,96745
168396,232111
43150,48920
240876,226411
89354,43521
194934,82268
150556,196487
175624,103472
101824,90685
281371,119502
78691,165942
208022,189105
243900,166396
196996,3899
58955,176790
240892,253999
68943,104253
278989,925
48475,159582
274933,152267
255601,272058
154788,206740
52857,132956
208025,66615
222519,39716
168447,226411
210711,109477
281115,271540
220635,173057
250510,205477
59324,225706
271356,273545
152059,128877
267550,173462
107395,32104
241306,116837
167553,273363
23085,128199
84017,35084
248393,251167
42781,151278
46599,263868
147320,22794
274019,262245
249583,88748
92474,211608
126911,131421
8725,163535
227601,87497
114598,204925
227591,105147
74288,215134
116518,114282
124513,120708
81734,213780
114911,245659
72442,36254
243724,229770
73606,67756
6255,228589
261832,188482
245539,270701
81696,241454
259356,34295
94943,260080
128749,124240
199668,1547
245909,200616
47417,278510
208244,67524
225130,251990
8628,17051
281500,215064
209120,81435
209651,32745
55935,67816
272583,259343
280158,163535
275245,159022
26629,38566
138788,101330
92984,134949
272654,247899
79367,249427
122619,119658
230994,145958
170452,179645
279882,97435
200090,221087
235605,226411
200100,188405
97979,133797
259775,104889
268342,107900
152241,225872
93342,151981
45239,43102
184898,73478
188457,207086
71878,148520
268056,183004
30507,140808
195499,96745
37428,193803
140935,186750
150794,155643
144734,217104
268138,65463
158914,181701
120223,117152
97757,133797
123737,5417
169763,69358
26377,129774
20701,27848
90291,100038
66560,14291
12328,54347
88352,226411
281699,10505
266369,66888
203146,86939
77851,226411
5086,1471
70892,130128
193895,85253
131168,87944
229149,77999
127388,126067
218466,62810
70170,176623
136509,187633
26484,70476
169571,221078
225851,66607
125500,2666
173608,108597
104498,156017
46878,251990
128893,204384
221041,138434
81792,102789
91526,84824
81080,84525
51495,62108
100961,142059
202471,110472
196471,235410
223948,114787
143045,107497
218559,10352
23143,18808
255619,249653
142724,194614
91381,1573
79336,121169
116900,108608
198179,96344
64582,115401
140718,13809
50677,171343
240005,141830
67346,259109
274512,88803
139174,59722
80501,80738
220226,186750
231125,116835
268779,39328
144302,37260
138309,82868
107965,273717
184654,190607
3333,20468
167497,253380
77580,240424
212711,261845
43128,112893
124818,140
185866,189796
205704,244663
189637,213898
42720,159257
153432,263771
155444,43028
96112,72680
56993,274577
248125,27904
191107,138869
156475,154895
245014,241331
196935,45029
17321,38833
89677,257640
151225,251766
123208,163535
152359,104212
110049,176790
237560,15601
188845,58159
131706,231363
231655,265010
209509,131673
27076,194487
46365,74401
214263,123194
80195,2598
25401,247823
247256,155542
150077,209135
35564,19413
277978,132021
75157,40404
37730,162291
130289,139016
24808,114550
73792,39635
1738,138918
49577,17781
82293,146941
9098,49945
248935,251218
135100,246517
205686,195091
109488,73014
74889,119165
149761,9510
227279,28071
108566,237448
214254,145902
203864,160769
3223,220429
249657,195952
262381,274828
180280,235496
131948,25434
209129,67816
3908,123823
127603,62970
240088,45274
12012,339
68062,237815
167851,88354
98545,92885
232580,96567
185867,50740
102506,52028
168069,105736
189367,2009
151423,166378
147590,21317
112211,105298
31747,126063
21031,148026
113796,161128
183515,199626
104143,221650
102930,83849
68339,94007
76616,2052
110328,205332
155311,184507
59565,235254
219904,202902
174467,171813
68563,53171
72140,86939
181360,221087
172255,124691
227591,151707
15121,226411
84256,132557
281175,106376
197298,42267
32192,27494
221821,281420
108576,226271
160356,104835
157888,141117
221363,184085
52969,52250
160473,179645
94317,231543
92397,114754
194329,210142
130221,226999
67084,26573
65870,158681
120551,186905
94562,94455
90369,95813
145281,5829
34881,188083
105178,226411
210810,102129
249039,270537
55154,259455
262440,46950
46225,73100
135970,184738
168383,180863
65165,276341
25935,18779
11527,183299
262019,257679
115644,260881
8347,66837
240764,219740
172054,149669
188749,134832
185670,164067
243912,12190
165125,156729
119658,216398
57920,164843
76186,246340
120861,192120
156173,75091
211721,271634
63254,40700
42223,151933
207801,36200
89504,238557
94085,265570
119479,209651
49732,227111
257411,179961
67740,102258
144780,43963
39915,216488
66505,150888
23836,18057
233882,89385
39168,251564
186813,26358
81190,105621
231789,57937
210332,171316
175775,181229
179015,140517
32793,217728
56570,146538
50132,274694
1121,202471
134552,103979
262062,188482
42778,53331
163353,252445
216700,80447
7055,50679
268653,192120
184587,133797
113145,8337
101355,96745
250597,243079
111409,259455
252945,2146
218757,268537
2179,259455
184593,272963
97957,190670
209575,142768
244140,238993
28707,20701
54509,247358
215822,69358
135308,117820
165112,180245
63087,912
217456,214731
21085,154663
167884,165665
241580,199822
200347,249755
127500,243712
232875,238693
188402,73432
103456,139891
45864,160448
7192,181701
26098,1412
268954,272762
229603,192929
88931,94347
52844,93778
118370,137632
149232,48448
237178,252939
122871,48065
166381,223902
236111,247241
71335,176790
167572,94532
196357,96567
138641,263035
232568,221087
188473,132695
133791,215932
136889,189724
103208,97890
86433,98103
3368,272193
95355,92335
204936,198400
202913,103195
41704,62398
55652,228954
123995,253886
273670,117905
211995,277347
196808,56249
20592,280902
84256,251072
80798,89423
85163,89073
117998,177317
149761,15574
41485,145444
176612,65463
165197,113863
254385,88748
107592,266364
100426,65463
85339,96745
153542,272762
234764,257992
123247,121676
62563,9890
159170,127686
149863,240128
190267,91
199543,176624
44101,37675
207418,252445
204169,96003
119599,141013
265576,32800
34418,56497
133147,49677
203189,237886
161169,268024
254863,118557
237984,84906
211282,265257
262184,278396
159959,78913
255710,215940
251910,231948
171676,183244
50165,226411
267576,248330
59328,132695
118005,62478
253722,156216
69113,215184
139789,83437
3674,186305
19668,267669
271810,218600
268529,226411
242618,183004
85123,251262
188783,182730
2344,247241
7390,17853
58719,207416
264383,254167
49976,184300
230832,179572
52925,165283
226220,52816
152129,199659
168671,27904
93875,211275
223679,259455
192689,245659
73944,51318
2284,23119
10533,64932
12407,235496
200519,113863
199659,175418
203863,223157
240439,243712
130741,29035
69671,106001
57778,235496
170922,252445
57389,221087
190030,103075
272541,104902
239836,215749
207167,80828
31128,85224
125670,43659
242799,184195
76705,202480
126367,59183
158334,204232
92031,146705
149082,15775
138648,124335
181279,186902
57997,172167
188155,239313
81606,11767
26918,88621
93577,269618
261329,34607
255612,181701
152417,145909
198276,157724
27055,51508
63634,136984
150684,261239
35583,128016
245659,214128
247256,137977
154282,17781
191750,37940
200151,25120
39054,190607
144555,164206
199474,113673
4497,2039
116386,140941
41989,63900
265257,68006
2762,174595
68877,54880
19533,226411
238640,133484
161128,113796
183952,164459
127773,273383
242894,29884
251214,186655
99140,130374
96217,159282
77629,247241
112698,138624
257411,117152
56738,27115
135236,69678
166960,88983
50817,142895
219443,227248
240232,145033
120507,113615
101721,149627
25829,59137
124357,67394
221656,141834
180840,116836
142110,153531
106813,208423
36918,119479
35387,277332
74174,217390
220411,15001
214308,202641
249972,11550
90182,28062
45184,117291
178420,216284
176414,54864
76125,65336
237603,79857
75687,103293
166381,27990
135375,84525
148458,221188
193186,79250
141776,185444
227123,56602
272017,239649
157405,73120
204868,267248
27922,228167
231114,186905
49310,70993
37515,70484
114022,140013
19998,157156
86444,98090
256708,198090
109839,25165
211829,121466
117847,141215
266864,221087
17161,177864
196119,56951
33302,9811
224518,203769
183614,194111
257170,173033
98262,22621
130738,252937
220635,266335
207689,139443
39634,875
69242,256915
20707,120708
205134,235496
281620,193303
11751,11296
11354,183899
77344,104239
269662,241454
155615,77999
22505,50122
87164,112538
142751,237886
56685,256233
80547,85051
26438,187886
74030,139708
148517,233065
84526,192881
153543,137632
194712,186182
73466,190806
22155,154780
210400,8518
97518,20993
120922,152094
23195,271300
20136,94534
80789,151532
102431,139740
217176,42686
2009,213424
33908,192729
114265,1471
150404,235496
43445,214561
227388,176790
78888,84906
240358,116736
191216,266721
78329,33627
267417,237025
152887,97050
89207,112742
367,151621
115814,193327
98285,66976
176997,188766
193449,37504
146130,176790
281358,211327
247183,176790
4660,11235
16339,114813
127500,135303
239803,194457
190876,83798
279855,255177
50132,7432
227323,183004
124797,130309
229373,238384
230709,11508
181533,60829
114203,247118
69853,45939
217571,9600
120406,106444
274467,190912
271316,73524
133739,247241
78491,80760
268825,195085
212274,200573
209665,181701
126128,6357
101349,259669
109653,58022
179685,185718
42342,44475
64182,11743
251763,131595
56417,200545
97299,272875
236562,27904
204366,62108
198676,2969
105188,69011
10365,92969
231830,173905
202284,77287
56397,149082
20314,241474
15620,252822
18593,57436
133775,58930
245242,246673
170251,139667
209592,231710
263142,64104
262795,7806
246117,63856
18928,201673
2221,15620
183088,201128
54130,241595
112387,4417
44552,160051
156648,168616
120483,129180
211784,271453
89275,127612
103262,208486
103890,82922
204111,151707
124391,241454
250382,112977
18593,194518
17046,49816
200068,146547
108767,125833
210391,256989
43907,192929
205930,269138
172420,47888
166562,222442
227793,238197
80432,2656
239287,231573
51214,251072
205016,164067
101669,235831
210656,272567
133149,138374
199190,158361
38797,189719
164095,129885
79847,49647
180110,141758
159096,280165
98213,160339
196033,162949
225082,66021
159848,268179
17360,160399
111607,162330
205840,52851
281771,211340
233937,173905
232626,114881
77422,110102
100734,106232
27752,181295
34368,193115
69498,272567
72304,75068
226220,120708
237525,80831
159853,164275
262247,183798
198801,233307
169932,163260
82469,58717
98073,137948
87655,256105
183790,226411
211102,275858
111070,278497
106347,120426
158952,58701
90226,65580
67876,211945
231720,34573
37114,56483
211634,150148
262381,138043
80496,247424
4873,187915
37876,96745
141709,187284
179674,192806
139519,216341
16852,79345
135042,245659
51911,82082
74199,13828
235384,247241
24953,77168
143623,137632
256329,279681
142183,175130
208386,51538
148193,164474
240303,230634
168466,173329
244408,267353
24678,231363
227738,68382
141077,134847
10062,222671
59350,192417
25780,20559
11261,120154
221875,31893
38760,64644
221251,260207
226941,224156
67083,110628
246117,271205
99997,278270
249836,185005
61928,51498
33095,106727
259061,79198
79571,237337
59356,252513
201202,3164
4734,45145
273142,98595
119882,52683
96445,66196
13537,157403
1819,105068
122498,254154
159582,27990
211654,48867
118904,49060
224206,83087
98646,23272
68390,196023
164454,33942
89257,224178
214572,226411
271452,98387
137631,114561
194329,69744
34645,10682
232704,177908
77899,7432
218241,173147
196706,17387
257069,281211
233182,227979
54063,226411
157928,267432
277209,97518
22308,246563
227491,223590
185413,81435
193840,78616
178900,169179
9494,159326
220410,25935
259653,100102
221736,240095
100259,105342
34872,235097
7925,223870
147590,148247
117000,105607
10080,123332
131821,247486
259397,145590
231159,211244
247151,40911
49386,261884
86125,14155
163077,178576
54880,250841
200651,272762
138804,96745
220950,225628
56649,67686
11637,108301
23943,151939
227122,195916
220621,114723
50019,24608
136675,56813
31369,14984
253043,272762
152344,38342
48259,48533
30938,28738
86133,74985
86680,168812
214641,154989
215945,66296
59771,57193
78736,280045
82423,267469
46622,34573
38801,160399
259407,166103
159607,213898
93205,251291
67534,236659
136720,96745
179510,173905
203863,193303
263739,187014
60440,145892
273811,278809
23848,258749
224117,70143
66262,51686
208239,52004
73090,271003
242255,163535
204169,244300
72057,79191
199594,19007
97071,153275
128856,95774
79545,226411
236716,278497
250392,23059
227777,259455
281807,17781
50910,210743
208172,97977
242306,53396
215489,133647
49303,125929
14335,206957
93316,251990
227424,106783
184061,145347
126028,105534
21975,259482
209575,272663
207814,62478
186905,167178
261579,276926
232899,204921
64364,189364
104767,160050
71431,33787
137631,62478
182685,264821
11800,273998
66403,109874
249576,195570
235651,120861
253844,43941
81961,98463
60093,133155
206131,65463
239638,158721
107403,73990
102252,152655
222687,32104
219559,192929
26358,35578
228883,120708
164459,197725
64426,75183
77287,261779
99439,159324
270972,232564
203441,77144
262933,277264
192094,176997
149150,151314
164248,141173
67324,131673
145232,254279
178201,208209
76564,49827
103528,6795
261132,235052
19968,83224
98981,195085
268990,218205
37529,108795
271203,113673
266083,273299
91640,65463
219706,48241
236437,70993
217864,82011
8358,10544
228771,83141
144129,160831
23116,98351
142724,276457
272913,261222
237795,204822
171041,180240
271697,80321
188002,64737
221717,205598
190485,239167
277059,70483
209453,235496
210935,18075
17868,119479
227085,183145
74027,32847
118716,90502
258869,244461
33447,57193
75243,207248
71689,34573
128856,6504
139802,265428
23402,13296
115969,224206
133678,97979
89015,102542
123568,27904
237043,52131
221893,176790
37048,204608
100068,93281
1757,31557
250782,30438
192111,24460
108717,152034
36058,192929
35710,92501
275412,173365
246894,252646
95081,84906
169935,66888
9162,218171
164883,115840
30995,28983
8685,186750
100641,117152
202279,238984
201478,197649
109147,240834
144332,155240
25990,17781
267301,229556
50876,30465
179962,148043
252937,130738
62425,96258
232531,182730
121892,133279
137948,98073
179432,109125
20708,40843
111200,16745
89964,80117
128841,66477
236498,176790
114203,226425
191406,225638
160105,153450
127011,52969
279103,52856
80858,214110
16603,25854
51820,47408
246056,48058
128484,109099
76165,193983
203247,201177
137363,182416
176728,58022
277264,150083
101295,141173
89165,200687
215540,8769
237893,227377
224662,256590
164121,59886
32942,30307
27277,76809
131756,248605
253133,255806
45476,192929
528,234168
167342,166588
253976,151697
62347,23039
279747,95210
8091,102671
222737,266238
114698,6124
119306,55788
231373,278234
229157,62478
137288,36254
278328,144025
11349,152554
138769,124057
34208,8735
7245,71240
115352,192929
41033,227429
9891,209540
205332,49102
217176,36553
225722,241851
118490,150356
130747,259343
60729,212997
64737,118035
59208,158344
241946,100682
59065,181640
53473,27904
176708,226411
211745,251796
40049,47378
205536,139062
196925,151911
196208,221087
146760,120630
152161,131183
95263,34125
67754,65358
191002,206311
6434,134949
275667,192929
44923,183004
80959,9600
26280,23909
246851,252741
151161,84906
160833,17781
229061,107166
81198,88802
104243,42012
244882,213785
257852,43280
196514,92063
95017,92578
250845,235220
210951,119079
168843,118557
62565,137593
147257,3163
16185,183233
84268,228747
259757,60254
4211,23380
222373,171779
80231,247241
55861,92846
75861,107572
275280,234704
61564,197713
107151,158647
141873,206406
278978,143263
54667,133503
148088,87888
24561,8959
123247,183004
79060,252192
13310,49157
236523,159086
59644,146075
28756,174664
152749,96680
8353,197055
103893,65390
89136,69638
161125,55300
55420,239428
257212,130308
40084,41754
175592,261060
86327,84697
191411,89255
147693,119492
125419,183004
17035,246979
94148,260122
239726,18412
215785,226411
91446,66697
82106,52906
223017,102930
180667,148297
62520,10293
91521,34879
110794,181224
213546,187461
176334,183004
196923,243130
200902,29160
40277,218081
219664,244195
149770,83526
68889,216749
6638,8844
83472,253883
276955,14916
112250,265508
193791,14937
131115,29560
271398,173147
206400,138371
268976,275505
169087,103517
57126,158568
101367,48330
66171,19093
43661,62478
18142,241454
96492,81435
169803,163231
109958,221087
89674,80371
247241,242288
269365,151807
100957,203042
212527,204649
180882,100447
64933,12726
233053,103472
74579,160021
35100,163535
167760,247241
148120,20773
239306,134351
271165,92929
201274,249989
255692,128100
3044,139574
5685,226411
263756,88823
168839,257693
78533,30295
238457,247241
272532,77999
101753,175144
55271,123700
230281,27904
191114,113054
277934,259455
134375,67503
51382,277399
262556,81200
180411,109656
60441,258149
279483,99449
4465,2260
255091,206927
270331,158506
109901,254663
142039,93778
238908,65358
245079,214138
66766,33102
92397,89407
167644,213913
103979,262860
137525,134375
82174,225158
219303,205332
195226,123608
52011,1401
67552,7432
40842,120452
111961,194852
111304,202284
45662,183299
209769,104578
92303,253663
197281,278244
52408,6255
257280,89073
229944,94606
118250,75384
145148,3328
249818,245482
155504,246195
119183,36293
72534,73408
177263,272762
165928,153198
232751,85339
205029,39525
277787,245659
99081,96770
142910,139284
35121,265428
260628,84906
68160,214795
111800,208664
274263,117824
245715,1795
83379,195085
229149,237891
52104,19452
18325,75852
272831,235936
173931,38886
105645,226411
119275,276331
227257,200447
255601,261415
192841,171336
47132,119479
271034,176790
264704,213202
113011,75748
164710,75262
82138,85757
275580,167772
136484,136889
78227,154518
137076,1999
165433,23272
265502,280760
241247,106634
113209,253515
127773,188381
217126,223784
2712,122556
93271,174492
98847,160261
80064,134832
233583,4018
94321,240951
234849,250112
225924,259455
111949,111402
101330,256768
143858,127789
154996,164812
25609,62478
256596,245749
276949,64566
94956,18451
146094,196556
214279,172478
109865,119216
271038,57937
182451,58742
204482,253602
169618,168703
268108,65463
2807,49037
275867,83491
191123,264830
123194,194489
114018,120708
159242,74793
168325,67044
55481,247486
16895,142952
66355,235005
117371,247256
263725,241454
117409,120708
49386,187886
65939,232899
74422,193862
198548,128271
65323,158009
131872,263997
132555,280902
71784,59492
135316,44215
10352,89695
148126,151939
196338,198520
111303,246502
177490,220027
11256,31705
189811,170956
150344,28167
227978,239642
231655,112118
215940,190241
31495,65463
136462,223453
21784,64426
166179,111451
199476,58042
122611,102514
88393,64737
206099,213990
150221,231363
180189,155177
166961,261280
14155,128660
174745,259343
122471,89073
255098,70608
76657,139344
204795,10306
246134,259902
112698,109071
103686,176900
196527,121
36985,259455
28440,181969
248175,37876
57260,119404
194585,273574
71148,127770
198083,258325
225412,277357
99600,183004
112307,181701
1365,133828
215721,130014
77741,30109
209211,193963
64799,7245
204121,55087
9115,221087
142384,241454
130602,128956
49876,174459
76593,160868
170606,196029
64150,177571
155693,233602
207880,45078
215509,245505
84091,81529
159864,120708
9888,234704
72978,188083
174946,269836
144935,108458
130954,225806
213078,235814
113225,125592
94623,17781
72293,64988
241580,63254
172306,265121
197034,233
43924,68624
60678,68036
135575,78169
76346,151278
108838,63687
125109,199452
55511,22794
59711,136169
67243,138463
67011,240746
216875,242978
33566,119479
65224,160021
123497,5013
267691,38306
245718,247241
75145,97982
252919,183311
94728,151346
31693,51603
63914,109687
240318,219678
85025,137632
75101,23567
131266,62225
218851,220963
126011,91886
226489,221087
61517,92269
163758,120708
124441,180568
159150,170584
180718,182918
265422,269787
238475,119479
61242,96165
88214,177065
89940,149863
47471,56327
30297,204096
209513,101355
178592,243625
15183,139443
119872,98595
191767,235328
32980,222418
163909,183932
123652,269790
244882,278080
199514,78037
166057,263771
19828,228025
52906,226411
156916,16791
3164,65463
130262,173905
66477,116496
256247,242083
16803,39634
186586,267432
110489,27437
46816,192929
17002,167742
263701,240570
91633,213990
156703,93778
201558,197974
217033,28309
270990,37511
1046,86608
125638,245749
185168,128823
61979,166893
274982,246772
264754,132695
101017,120740
209574,52860
148871,227238
119959,209672
223948,236185
112538,129509
252206,78913
57182,79684
248319,17781
125063,177207
109064,41124
135643,37981
216270,97532
142268,217003
254896,31940
106193,18855
9708,14368
66486,53110
128162,257769
164551,84219
199302,89219
205560,249134
244295,255589
163697,137878
246754,118403
178353,68012
276652,127051
175847,257942
175812,137632
61243,208698
242278,98921
142317,18583
222947,186902
200575,93778
200711,45842
9017,112538
4278,177473
125921,10603
142692,272961
243396,221087
170767,190810
221706,130367
89454,259455
77282,7432
131244,151687
20195,153450
166562,226411
227613,117152
23109,266702
178343,98640
114657,274889
214694,20022
80886,40966
225390,201128
271777,192929
177317,167368
167689,72986
54101,85497
