FromNode,ToNode
58855,256029
222502,96745
7759,254541
115039,280902
269829,2853
65554,274904
46106,98422
74990,192120
118801,87956
197357,198235
211649,85636
138043,233802
23465,159435
244930,151939
195273,93778
72606,160900
148566,253663
159746,59236
34743,2040
229997,208086
263530,231656
265745,203187
129604,247241
260762,62228
80,175178
218884,96188
107428,181701
49991,170028
173493,228854
13444,133797
115188,121119
63746,235496
220014,121222
11241,65463
142092,178674
140393,226411
202266,226411
138837,259653
31642,134718
206542,162292
190263,186363
29076,163535
99645,156282
104413,134180
191204,180500
58052,137632
213685,219633
77812,194650
154718,158732
51026,176790
107140,133642
19594,120708
279870,67756
160878,32254
149063,161164
229600,226414
107505,98023
234248,64832
13318,189480
90217,260451
57320,55124
57533,157803
53021,264238
218423,182994
212014,96465
5748,205827
116181,24731
202624,234584
136833,260686
68059,196966
83320,120708
7554,132695
132543,60440
155967,201368
78962,178
279067,173183
225690,261618
266918,76179
8476,120708
202533,255754
272654,71498
202042,51514
69323,9704
149257,176790
190027,156387
107765,97385
48161,144775
164122,136336
118341,149020
144374,76671
117285,26147
102819,264079
248135,69358
104306,204502
81453,29325
156058,216055
69716,41332
201578,258028
252233,32791
1994,17781
148863,20322
96684,99600
178204,230720
163615,266335
177220,30077
224796,38431
11848,59768
184546,242131
229433,218193
44448,146063
160338,227094
238379,173905
272762,117152
128344,229274
280278,257006
55270,119479
26684,20334
16201,169860
120639,17781
86587,1385
47094,84382
184525,255030
167297,73100
59273,239874
90909,277929
115521,253840
118382,195570
202218,192723
75969,277284
199308,78552
125533,257302
154742,225732
106508,132735
222164,27904
65718,121582
47940,259455
130119,47030
86424,83667
228926,15738
149717,133743
176483,156246
40494,43902
99832,93052
91321,111187
166478,87207
243344,217218
93175,247241
1830,190147
206546,209191
76587,235130
20622,39585
98041,178842
91521,247241
259707,175915
51740,49102
250365,241358
12509,194457
265204,280452
17013,36589
175831,158009
165284,158835
187475,46352
160831,191123
140948,35508
38255,201333
65237,60360
112444,50530
220712,268179
222200,278530
3354,85137
164096,120708
164434,145609
81395,192929
41865,35539
93080,90164
54997,62478
12804,102538
130706,14967
261090,251389
77686,28855
49051,49646
59765,89660
92380,35580
73435,164742
28123,68941
82933,20739
245581,82577
124267,13239
111733,176351
178993,147711
240617,248273
53433,232876
98849,22794
210540,3164
137890,23184
251617,223926
165339,56718
262091,250729
70017,30286
278942,273704
199003,125200
68839,168819
46425,63130
153064,25832
210728,105469
146645,226411
262093,255347
2535,143371
221934,145673
77019,91817
200955,98595
190158,185718
276639,242940
98508,121634
80393,92500
94277,38342
92721,256128
195868,119479
224727,77725
275578,250601
49458,61904
35732,196475
148527,272762
108378,17781
234248,71363
172015,127897
144433,230977
68788,226411
148373,231363
36630,251876
262562,231405
13713,122979
36254,270463
195229,152301
54533,95279
269000,62001
43832,205440
248419,251876
219732,241454
238194,226411
135074,119834
258423,72484
275050,31688
142482,255055
53156,92133
216687,108404
36343,59723
82444,105607
54847,265238
97447,23262
102820,67756
123776,130239
147746,50562
88713,144338
201201,145230
731,201020
178759,128099
36305,67816
144775,211884
229052,1148
263853,75407
209173,234883
124501,61727
152379,57937
189509,176790
164515,203635
224490,224732
71919,239313
173439,226411
215036,173055
141338,210830
196106,268798
77925,259792
142390,5851
36305,25323
72429,181701
141585,243860
210743,67394
124421,78708
265644,86251
184244,55848
64490,192929
172432,62478
277902,241454
240101,125239
36015,204432
64407,70180
129845,26233
192786,151981
49166,171964
134303,122888
73551,270966
51077,234704
230413,205571
165269,272762
190570,263088
210951,68941
169863,83352
269390,151981
118935,247241
154592,103820
257772,6162
150083,264466
180686,201402
30844,49345
275919,120454
264066,261977
132290,176618
55443,164311
104889,180104
38196,253101
204778,167295
205780,256364
182567,196277
209315,158009
28032,103279
90096,145347
128597,102314
1434,5124
65800,182333
219300,216895
27101,144935
178211,168099
80023,133660
18884,120708
17046,230224
199978,228537
111975,194457
247358,226411
25891,154856
126802,2291
232058,96836
71383,52268
207291,221087
119236,259455
134145,54496
82237,198809
70533,50562
54300,77773
174028,34588
158168,266718
123570,14467
36947,241436
88185,95108
140479,1096
234047,216996
93068,203322
190607,19348
39791,258304
24777,96745
274127,127398
159975,164095
166281,66820
23977,213668
143284,241883
43190,38609
207708,161436
199192,231363
194699,245659
97388,121483
142692,17781
6319,18067
258176,128062
151418,38342
181995,7057
234319,66296
215205,240191
75246,84906
157938,32824
31177,28533
126456,181701
197350,137632
96093,11264
177983,234704
151010,150733
40729,161115
193388,226411
157032,14140
53273,280226
259183,251763
165433,118389
79346,125714
168559,152655
280569,264267
85395,211465
66477,147789
107230,31668
245595,124441
151573,50530
99494,260259
80725,178302
165033,70974
254018,132943
78910,65604
138579,132695
38760,172208
265573,187587
22620,19301
71841,17781
67871,95878
90277,147711
155581,93778
50962,119479
89159,235066
281586,144729
137158,84733
271994,20346
175139,149088
262219,67816
113255,91065
278015,89073
243121,238786
148158,84906
81453,133191
253214,21029
84708,216674
171861,204562
268966,121744
119183,150523
152865,104835
221967,229049
178638,154867
230991,219188
93973,185814
257696,58585
264857,207814
30734,264248
59634,117905
114930,134735
279923,118808
104458,68814
795,226411
85191,118801
113099,192120
125159,176790
218732,163383
127205,149020
153309,185756
71197,222727
65324,154849
60831,32423
79381,193178
157433,195327
125809,159558
37601,95771
15248,8829
19404,217631
262437,26682
21362,132284
138699,201979
106905,196801
98186,23681
234343,160831
8198,128849
222146,214511
262433,131934
16736,54658
252358,43150
105453,91158
165901,62924
159752,79341
203448,174492
221847,203036
78616,52070
156653,257209
248880,249604
12085,242408
200336,239131
19228,52111
253942,18546
166193,153049
224780,244126
28746,55905
228000,236165
248741,106127
152379,252520
218964,279684
141741,137632
29646,238198
249216,273984
33863,135354
169569,257100
276028,270845
176509,151939
116059,203237
165158,81435
135238,174289
250861,280415
143567,129294
42266,240300
246455,68647
271351,81177
72130,135303
27342,217302
191658,68709
131015,63223
153211,195740
24607,197668
251816,257578
224793,162215
169414,247956
203466,59765
249495,93409
114700,213898
108378,102566
3379,140255
212437,62324
178709,189433
159199,119848
257860,35881
279079,160399
160469,276022
28646,39041
117082,886
150376,276341
122389,165468
72016,248023
48007,51218
158309,272014
199720,86505
113270,144681
270275,46399
249357,149020
232124,164067
58434,74380
70515,247584
129953,144317
130659,233786
124940,83388
141376,57149
225123,20356
17058,11502
178254,280726
35973,148349
278080,247675
26558,33114
119249,247241
62378,225617
142899,35943
235945,80584
202043,106482
142177,264079
191989,9822
5280,214502
91990,210473
183370,126875
227299,144339
183795,179917
105863,153771
21155,205210
113385,38342
88352,158269
217059,87675
21362,239306
174006,17781
48278,159801
233996,170100
55629,61175
7621,172848
11012,237448
24064,153049
169223,236172
120933,73100
257062,137632
279177,30827
49102,193498
216686,261871
154132,21203
153479,148624
63186,20424
159993,239331
53787,212796
250988,1462
218745,277431
253828,27904
111322,17781
250378,119493
213700,221864
4728,1798
191285,21762
103644,188482
114696,124926
61378,249900
213186,214082
66731,259439
191242,177059
88983,67832
72786,96139
218170,136601
3863,5054
128289,34083
89286,218941
67746,105353
143361,101329
281056,165
224689,215344
83589,103068
46969,34441
88164,84638
183826,278359
116872,128877
25502,190607
54192,34249
163583,135909
272304,248381
3369,87382
223176,98783
120824,151437
66904,52642
147651,33788
149157,160763
27765,72807
226783,220476
276627,261311
111812,241162
128251,125665
108272,181701
264590,216895
109435,62478
17139,253555
249199,44665
84478,98595
189446,187112
155858,55236
124809,76368
217534,259455
43237,138869
176247,79610
126636,183004
253457,250993
245600,256512
60016,247241
276678,226411
156145,22794
271540,19348
40774,271595
142356,167296
50260,2301
6503,51
180829,178487
203179,210773
143707,96581
130323,177111
235060,2415
132513,247358
221907,47006
70393,42199
199914,209257
211435,59722
167992,29480
255341,162786
144788,69367
22244,268243
1307,143342
183934,249134
64179,21255
279705,84114
124766,110670
261090,65384
223472,125239
45974,3557
98774,117285
194710,26574
32435,168310
186065,166455
223737,186915
63190,119658
238016,163784
265807,121754
263067,254720
168189,56742
266818,190973
207589,221087
219536,168837
207919,233900
261997,74125
176857,38783
132934,249387
169662,228044
163477,170127
118447,137632
19357,17781
113126,248085
174002,273467
4182,6756
162040,92579
56244,128583
110974,107984
171717,174555
175516,243917
274874,263632
281257,221394
104782,61885
216351,107516
34720,172086
234980,216677
257986,58549
120849,131189
23693,225500
83227,17675
263462,208086
155651,105607
146393,55465
77146,240975
226254,89777
117241,234704
141211,62930
251039,113548
62791,75365
168274,247241
8569,77999
121677,248115
245639,240721
252349,120708
62962,245726
224662,149653
263992,108116
195058,197207
113162,191784
260670,207951
177377,61401
131696,221087
145363,90065
235291,145708
226591,117296
252528,125239
147088,115804
269418,42031
267313,240639
227046,82658
174864,9600
232615,226844
50260,18546
129855,242421
179559,37501
281705,151052
87417,264720
122506,6238
276870,90790
263994,107776
169106,88517
274874,72566
54198,160399
132313,22073
231915,269667
195609,143079
255385,238183
193785,13101
248970,191989
65793,191557
93026,175469
178104,271044
142469,117056
35003,143486
197595,231752
81344,191784
7006,102727
22492,146054
122305,168383
200192,139419
252958,137632
125760,194457
233670,113185
134891,29481
183318,133797
104312,176782
86675,167106
9493,146303
153582,164079
4498,30077
18883,23014
177310,37124
211919,74479
37873,200111
251526,217321
51435,120708
80648,137632
65334,63130
219700,35229
124347,40772
15654,113304
88975,65924
107353,278056
136759,166893
89823,101184
223517,114480
144972,77999
164651,143595
278530,96745
80829,248115
80888,145830
29651,271697
260475,126672
6212,104632
3556,178965
252426,248374
40084,42811
86939,151707
261348,244851
203904,264884
270480,280745
59677,124585
149324,231995
115769,262707
166037,96567
9318,59797
113061,152275
90265,126298
140959,8440
45921,80841
16461,132136
3160,84428
201756,178048
85351,5078
257343,137632
117392,158503
34545,215183
146400,152919
37036,41743
181610,226411
19668,256504
248970,84906
221944,213990
258725,42283
64063,39667
83719,274872
202030,100946
150602,196294
70515,154909
139370,100024
155223,94094
157445,262260
95254,266674
107725,179645
202752,161126
96892,211355
4706,163535
20262,255217
101858,86939
100316,116248
138072,232596
44215,254425
166093,173540
112041,106826
30685,187959
178775,184836
55248,66225
143797,239055
247976,89046
122605,100335
25973,230275
139242,176815
108910,119418
266593,45363
260697,167553
145414,280365
262309,234496
60709,205440
186021,13601
143498,65021
20061,70095
1993,248115
1400,278518
70639,41587
261172,96464
220910,244342
122614,98594
41588,3737
220410,155508
256047,66530
278545,273536
280034,78078
202886,52682
122583,182999
32675,179186
253507,142889
221532,117824
166458,119658
133866,243753
91765,214254
28815,280876
131048,27715
51436,83023
24538,102784
110498,42507
45196,252083
258176,131532
161037,53947
230122,172216
222454,105607
114035,251638
174993,2796
102208,12962
156192,65463
243431,96745
194942,23372
178345,147744
161153,86071
1044,222658
119318,13809
255885,232484
225302,89073
166055,141604
100026,38949
239401,231550
155362,122520
91636,55599
196778,86787
38617,278396
29943,138361
126049,143426
187868,262323
214413,220001
12253,138183
89616,96464
103128,167326
274553,65879
256415,247241
19600,55300
95221,27585
152269,190435
37122,62173
16646,27904
227042,273450
99413,247817
252505,77999
174795,96024
258279,194795
87078,169971
10990,10332
205673,184654
105188,40901
58755,266369
56323,5588
113673,119216
129513,179070
23036,263886
116836,109475
79652,17781
150451,113207
103695,106564
61706,272444
279834,210162
24288,91413
20519,105403
226309,103852
204900,120708
7966,179080
67000,77999
164122,176611
155936,45905
86410,1522
175772,2415
271573,104767
236503,54496
136160,33803
227541,270321
277232,157112
264069,195261
157403,178070
107229,68059
197741,228747
79449,161533
86540,91491
264955,15877
26606,205477
177111,193180
162469,147577
118576,111803
163352,77730
66729,224530
266949,65463
33130,231363
14313,157401
151124,263771
183499,12019
35112,188601
56687,55599
106337,83427
88990,244058
20121,73009
16567,60842
1030,60427
116578,141323
177233,91585
116427,98588
233116,208086
205585,114914
235702,276339
249784,203322
6209,241454
245087,103852
23079,266239
219469,94728
263509,235496
126502,157403
128830,209130
76373,83052
50789,233602
97503,259455
252505,183004
7548,167397
95983,204502
192298,218705
43052,85767
88873,123478
120659,181701
229764,146893
177310,183004
272173,136604
146443,272961
142382,64143
87104,18321
150471,226411
165695,100318
129453,238787
221126,246470
75741,247241
150589,22794
161802,258575
245450,242511
26880,71654
127044,75596
120396,193841
23437,38152
247837,46212
48368,244595
151966,176530
277655,226861
155971,195534
146465,111679
73100,220661
130705,171624
138998,90978
178134,63351
187886,133616
274557,263943
137948,234090
162044,119479
25687,168547
42266,110500
265766,1432
219123,214998
217995,232120
224732,80954
145450,131837
132513,42814
237299,275659
250076,232415
79898,5966
149195,266974
87394,78962
223237,165996
238475,211465
255992,55087
183244,173778
57011,11247
37607,278437
18603,50798
232991,164258
232384,155998
65384,280902
148855,196339
72448,95163
90510,161514
148875,226411
3549,103998
44256,62478
199008,278579
248241,221087
110916,115674
27918,170689
70161,27131
6502,172848
56141,50273
195229,186311
111457,251990
131114,112689
200307,123814
99818,148871
152617,136533
86643,62478
91334,160030
254436,266637
244806,10299
106406,234156
22388,129871
194922,176790
42216,278235
147932,238372
190276,11465
238560,159482
193178,217793
12923,239957
113987,1738
23077,201613
94936,168559
1553,160831
86741,178691
269217,4703
88164,129177
84013,233224
177174,198251
10753,137632
265646,256265
91090,96567
2113,151939
48607,85486
185382,213898
60248,139396
116543,241883
50260,105607
189689,152655
97713,125463
18950,57937
187150,132648
140297,241319
168503,66969
22879,195499
248886,89657
55264,219328
75996,103026
12311,134832
177223,54106
67394,102665
20973,233326
164339,220380
60303,215134
234737,226411
185950,9367
223826,484
267988,144481
17134,252358
141777,20468
25701,132237
222611,245659
35229,65463
246708,177001
234973,73453
257702,105467
248584,23835
213713,52997
217800,241454
234040,149149
44818,149369
146441,66287
230476,272762
50050,53493
250579,84113
254173,130858
1251,98302
182132,189771
5748,12363
213326,176044
30644,247241
256852,69094
205914,89073
82976,197347
89972,120708
155910,32273
112065,165950
144099,196792
71066,222200
97220,261543
112112,209872
52489,139809
76844,245659
220154,226432
173216,89073
268995,25926
281744,259343
25905,159607
246980,19426
54065,69423
272532,120708
110768,200621
254101,205383
126098,93778
9833,205477
33865,9242
225174,198019
156269,237481
163773,245522
216950,132088
90622,247241
68115,237230
268083,258232
200546,1270
208963,185756
205761,247241
113338,120875
140935,225872
263527,226411
272570,56813
183745,228747
195239,111293
213925,10083
101706,259455
172142,183004
62047,220103
214286,192120
16076,211826
55441,167061
98387,5273
96773,173557
217696,211210
271550,43902
43673,36431
195655,249451
96133,93778
104280,213898
38308,43452
73543,138656
239831,21343
90500,83720
107226,55040
218381,243109
154291,239224
133345,277842
37014,18244
214085,95918
119610,226411
166093,8392
267319,85473
241906,64799
111585,105994
35889,28366
193018,113209
144653,118944
132747,234439
210858,78910
266070,56813
175050,22794
125968,139293
252259,125298
186832,162291
155998,165938
125720,99413
2096,110035
104260,183004
75706,51732
59521,67756
10437,18732
191905,62478
238786,231363
109765,137632
202683,129096
191566,134612
128050,19189
4417,179339
181896,181701
136001,84906
207365,114307
205473,210261
34223,116728
100629,43509
123823,212791
63097,221087
121273,89073
210419,205351
229203,81594
272441,248243
43839,269329
18404,88144
19422,82076
85675,71066
255930,105374
191269,96756
175106,210403
103232,219242
174978,30018
258065,132695
32239,205298
13796,92628
3242,43331
214684,225817
275134,272999
281110,167295
127959,111172
17058,24967
248623,146705
239514,49038
186171,34894
29764,170578
97682,248741
88437,28983
49980,247241
180238,37351
236542,46539
130361,102797
125045,221087
26653,210114
127205,170357
207973,115072
280635,179691
16260,17781
179364,190806
57307,147266
160326,274074
47119,232751
148197,91304
57320,39695
281572,133373
58437,229161
216438,258617
92334,195146
245069,220311
93710,72804
149805,198470
32791,98595
118005,37124
101703,254181
118576,224986
143075,25126
142429,231363
261336,241206
138739,119479
19228,216293
171590,269577
135290,2260
99731,92583
3591,90598
256056,57936
82773,184125
14078,140520
182319,192929
29115,130832
251010,117152
189424,17781
93282,127897
100230,176794
242043,225661
255700,72474
201664,163488
206381,17613
62710,266637
208883,188272
264338,62478
95585,106862
279056,263586
79408,188482
47797,235496
220574,276677
145732,197077
185421,207038
18120,157403
150593,226411
53530,4527
112618,92552
162170,160399
103517,265837
197204,87980
228987,51922
221299,192305
75311,123712
66777,236666
61655,197524
273522,230749
240496,158304
217396,247241
138344,58578
60438,25575
132582,78870
185751,190860
215217,273562
119542,93778
159473,77051
169983,17781
65659,96745
279444,173540
81677,226411
268284,51933
261824,176787
212339,133797
210127,128796
46390,41225
32085,179423
138533,208597
225924,268995
113726,161796
190697,2040
163052,247241
66729,206233
34751,129482
102566,42638
268882,119479
157264,252806
155074,144464
71545,160957
70678,160277
82991,188482
124380,273079
155223,265987
42177,257097
44071,61706
15292,81639
55435,280944
116512,64737
241398,126915
74490,53179
174460,10622
8826,192929
135061,233947
8432,278793
228798,119875
39867,112626
220277,101665
14361,176626
213642,115097
254834,125777
170028,181701
8431,226411
204763,172708
248741,238554
255347,262093
182860,9853
125873,257037
26120,81435
189771,129772
239485,66971
151900,154597
57679,181197
184523,139550
252822,116365
57801,278114
280811,10466
149855,24666
51445,110531
195522,169558
95459,72508
243582,70533
65132,238064
121526,28966
93080,253173
54880,170781
17845,280493
143993,148246
207858,139284
177563,65463
105949,139708
7761,272393
115695,18487
165249,53836
226101,123712
151814,261621
185346,13354
61432,237155
26255,247241
25220,259455
242841,278
87663,146705
97079,268190
147184,271472
104889,169092
270066,280226
257209,160831
220722,75128
14794,9293
132900,162897
259109,67346
179763,181701
158269,226411
241265,72597
195221,202116
278613,273988
169092,95001
270373,74752
269673,259455
202428,166208
12042,137632
19404,96567
166393,235496
14932,146705
156678,134832
136447,86918
64029,206131
189045,191831
140753,221918
243454,121634
48357,195091
198235,246672
8852,258535
165331,186905
241368,153367
244722,259455
14486,248778
259944,218031
101292,98344
75984,77297
221886,238188
266020,247241
111694,204976
113967,56088
180157,209503
84760,171173
205320,153450
15677,54069
29020,77999
234319,201501
133715,60729
33863,221087
152664,267800
183004,137632
203295,277046
158418,60210
102340,29665
192343,113863
179227,128099
232198,95279
65665,17781
96787,247241
134984,214104
278080,33178
16400,24304
120205,191480
220291,133600
52086,67756
217720,242182
4328,119658
27494,130560
227716,134832
156748,8805
51798,232647
21752,38733
191321,64168
97338,95084
183096,175987
72397,243180
163378,185155
137570,264732
122598,92929
190541,133797
209060,16059
46591,116602
54618,259455
157262,158395
251411,241454
64681,185099
208371,207151
27705,17595
157405,160900
204459,65580
258535,281175
97894,85711
66282,146911
21419,119658
19460,213510
221191,67756
35099,193912
49050,263806
79533,253874
50032,44762
246837,19564
221735,65463
96123,23360
140747,276967
57283,275458
154890,71461
199189,227342
148625,253929
38722,66997
181728,226712
239664,47496
244979,22511
134090,237556
37301,119493
262647,192929
144594,261631
272654,105571
246993,131673
82322,226411
106295,150233
239524,183004
113578,36363
257578,21009
66731,26088
98453,208086
124182,35386
264843,197692
234353,17781
231285,120708
168335,173451
145892,222873
33485,203752
1291,13230
34734,188482
241737,268179
237460,239665
117948,125567
118965,271695
228811,161514
15086,8967
103484,2614
58029,49980
247499,140513
62091,192929
112525,143037
258567,182038
185506,220910
119236,242081
149318,77999
240480,65463
7610,25458
115740,214289
806,183975
110529,226201
168293,21707
114523,200687
124135,136146
237467,175568
105244,192929
148788,16038
97894,237976
200946,259455
11879,208086
238194,267806
233266,226411
121723,149149
76923,170615
58020,163772
6585,209502
234552,140520
76672,77999
64379,268152
35966,98595
246348,28551
153746,105147
281059,116998
183049,262437
150229,156204
176947,115585
149197,103039
76737,83937
262309,194174
38997,2260
128753,130323
213628,246303
17555,230502
256935,139962
12990,6356
196629,69367
272752,194920
24987,146918
64259,40351
48440,177059
42520,32791
84824,103820
244082,223602
137133,159315
99731,38783
26327,1189
204562,183865
185062,194219
153099,183004
203492,95406
54828,94163
248465,103861
115637,62495
45207,266976
183328,273194
210507,199822
22222,9600
175011,279824
13664,113673
220286,35027
150159,2415
190276,112587
203548,252850
4607,253735
142286,43397
202593,172
104048,2922
155193,265029
14773,64737
70515,58906
191503,278080
231866,251555
238026,81753
277025,264238
266987,13719
46878,30954
25751,181205
183245,246023
151814,255885
141839,104644
44270,154633
243180,20533
9122,1328
225703,182190
107004,189823
141564,19153
149561,146705
65756,25854
26657,102455
177826,203752
49006,37977
20894,84948
246508,169734
171778,184266
85634,65463
213636,234704
625,267800
187024,251712
183220,159177
80580,8227
153734,173421
256672,134153
234420,93778
165339,231269
209178,206598
236490,11971
231354,129351
179992,69279
147029,198520
230476,235496
271165,148689
177088,45302
265064,172431
81935,102668
144344,7762
24538,106753
43139,31661
236797,213203
88671,94643
58760,17781
15014,67775
114241,147858
4510,261936
128368,22810
240095,250841
198990,233475
53348,136821
8403,44618
166311,121000
230511,263599
184430,89073
14132,169687
102372,158568
246404,29138
163875,272906
270079,150899
58188,151738
29786,178204
197828,13211
207427,203946
192837,69358
43644,101653
33910,255411
251068,267380
86604,83468
79340,208670
27535,226411
183991,131105
148689,68090
176605,153582
160923,98595
107810,167226
50293,89524
135587,153196
3567,102873
201999,8569
129345,14125
129764,267144
35759,51075
174087,83672
261669,84941
36015,135932
45117,50785
189155,136988
95002,162897
35820,62378
130177,272189
86174,83672
109040,232967
66149,96484
162608,151280
149676,192929
57902,89073
132233,154452
260866,202079
225158,222923
3250,181701
258986,209490
177262,199323
200256,89073
84843,172346
65309,72983
166821,79005
209020,117465
127124,5198
257008,152113
71635,221087
271847,173057
236797,884
219658,133900
148788,226411
93111,114307
141502,147658
192749,130323
128725,153771
87384,226411
72595,97345
281180,68889
35191,178221
24303,262860
76943,110102
81966,102634
278147,251446
182140,1419
238860,157403
74371,192929
78663,73581
153771,225245
226475,117152
78460,50734
144746,208086
207951,273071
198494,264248
237984,110583
184376,229567
142839,177139
173758,42625
124869,259455
55435,239306
156513,132695
57318,187456
9890,123530
41882,139039
279731,58319
74922,234008
180750,142286
278359,227078
216453,96567
160694,202079
170615,16185
110403,133797
199164,178610
10585,268368
263509,70348
61804,99579
134842,46778
274577,248605
84580,163535
168812,51283
118744,181049
100316,203585
2922,114971
48387,92572
201070,75976
122681,139708
9913,52028
223747,98031
204965,197444
55443,247241
128678,93778
183250,35353
129092,110248
93715,270321
183069,45621
234506,22520
31090,127920
107229,246455
6234,60554
76950,226411
46232,81270
155647,151939
21859,173905
204576,155901
254297,183049
228185,38908
118298,76911
80878,71537
121724,90257
72897,87834
55676,273623
96024,262320
88636,14324
241517,95528
238189,42024
39798,226411
221259,223128
77126,240346
145648,214029
55300,104766
67909,154120
47690,259455
144332,149109
87695,132695
11147,226411
26817,202444
108776,192929
168819,67623
95185,34249
154349,1999
98858,90515
21963,75741
202733,51270
89616,105499
200065,273738
22471,14827
226437,52988
196277,182567
126870,259455
113638,203887
26975,173738
248176,105607
58449,109061
77898,57937
152205,79704
141585,117789
43750,4417
269235,89073
136594,87249
144012,271224
225841,99544
226181,65268
106061,136946
33073,4345
208383,202935
276249,105736
201578,176790
239655,267773
134069,77357
138688,183004
210599,207182
165207,144767
190254,189029
225063,259642
128886,169112
19445,22466
171624,73706
92933,104782
66071,229364
179880,164371
49346,84150
115890,78099
149762,115052
244038,33585
257766,202577
201846,17781
281196,205283
187868,201080
230561,198520
72434,185718
234220,192929
75161,278270
49706,89073
123717,213994
193583,203572
255600,143806
252668,238993
136253,226591
96164,69358
229162,54584
39082,2037
220596,183004
213994,26744
243431,183004
155716,42229
117847,87739
277163,168793
135636,36369
191899,67491
50862,32791
83889,25458
149972,171674
47616,51585
171804,187537
201257,156302
81837,105059
182985,167106
262659,260768
177310,247241
181309,48490
181848,272762
79752,77493
230355,161890
144512,216496
245958,119479
210784,104767
92660,178643
56252,172603
86798,89769
21869,168319
246392,257417
254,82476
24836,134730
235783,250976
274198,238380
191034,117152
156333,234704
165336,183865
253828,164515
158825,98577
261661,91886
89097,16805
98310,262860
236361,56826
129669,19364
202116,67943
66287,270200
208131,87382
119701,217883
37124,120708
400,207688
93694,247537
182495,138457
20079,237841
196498,11328
4515,214626
20237,23192
209237,70592
32027,265935
132364,125977
134608,73661
13241,71545
141976,54980
69979,90087
128453,225209
238694,96567
124940,51498
167887,66510
180769,228076
114316,39335
250947,99902
94663,84985
5968,10400
281542,97784
231776,141834
179759,245865
239401,242545
36523,173753
23941,129026
204988,23462
185593,191043
232122,280902
269536,276040
107853,138593
261825,177432
61378,96745
207646,280276
118869,183004
129096,259455
230360,207631
264460,100946
53802,259642
54658,52514
243864,209430
269217,117152
184819,193857
144129,269182
25361,61937
175475,226411
218278,106163
205378,129341
16736,130176
227990,128823
222384,259775
7969,67756
157178,27904
250190,170578
258385,33995
137066,89235
64835,250625
72603,96199
19668,37479
180474,68382
48794,78827
261022,256432
277083,277189
217344,225225
233234,235496
105407,255518
8568,276341
57661,234704
272973,154699
130682,10585
229907,154005
180468,59373
72448,136821
124182,135192
235332,84838
59768,89073
190749,3242
144594,275610
235882,132088
106784,161200
214401,69602
172697,169116
63826,198090
189914,193134
132585,5710
142704,161296
276462,36254
195601,161514
247956,233602
60440,96358
158474,146022
225396,193122
124286,188552
209372,39082
149896,245194
46147,52414
131252,213898
104458,17781
220133,1785
201257,176446
160300,89073
251530,33945
59872,206533
114581,84369
52383,26560
206837,93778
102682,23192
247406,133738
21419,24932
130383,116867
18334,164450
273686,209615
163136,786
203022,145350
189864,36521
65268,20967
125849,79131
144570,226411
196718,111930
230315,86517
55964,63130
49434,139611
82570,94374
218883,247956
44448,158418
136763,101482
161892,119479
246902,251048
175127,175835
171861,190796
17565,77999
251974,121551
281551,147365
119749,28983
251555,32069
263269,238979
228769,130741
199618,126672
156318,234241
278075,98595
116381,142599
148035,110894
175033,160831
263600,140004
248430,272100
216274,133797
31496,236524
254817,130673
229139,101
253101,86747
14308,95002
249867,26327
117495,157979
109621,57937
60278,71498
258423,161478
239739,256672
33030,273892
203313,25458
167221,77999
144771,68962
191207,2415
60486,82241
110135,245187
185323,192929
156096,215461
97756,122286
123711,19075
224130,120708
213668,234176
123391,102525
21362,158732
276968,121634
6499,47735
35539,50855
925,5077
116194,126369
156669,160780
63808,226411
251513,64896
34948,63254
153729,56252
248651,140665
54106,207212
147404,66997
85780,149018
96684,227183
197241,213643
172664,129361
162952,226411
47258,279382
130208,248493
96255,79984
18970,155177
127253,186750
83322,207144
103415,237716
65759,632
258602,65268
36186,254161
233648,62478
115938,104005
101653,197516
174256,210055
278237,238438
94314,106634
86424,134832
265257,223222
208877,212869
51363,143230
173255,265029
182942,159717
162170,57937
59142,39099
260350,255346
18264,17781
87169,255713
119772,65683
122714,181458
272205,249398
108985,119479
110934,38233
198171,76151
201349,213898
227514,271346
106816,117152
172515,242509
154849,240282
260475,149042
63477,39677
63190,68137
61571,216764
68538,66026
63719,228875
268864,37859
201983,205909
125815,108966
961,5598
273828,119775
139950,162699
37148,120708
167327,153896
114059,262795
17013,81435
52793,46419
279834,247241
183915,108730
226283,124628
6395,233605
154592,23113
65550,199380
89508,259455
201368,84906
244722,131961
144254,49065
146628,45187
2054,26737
20824,122570
64577,136738
200806,96745
119060,47683
234584,64871
53100,273536
55390,117123
30568,33577
153342,183004
240496,208086
24055,164259
162265,144334
273194,125833
269829,265987
162292,177168
139590,199822
119357,183004
131114,98302
213724,239902
114813,101053
30456,183004
141709,10713
275648,182510
196063,206981
138804,177323
237922,1738
16548,191120
72429,183004
230737,93080
103696,97369
269890,145070
149974,226325
266365,59675
111803,207031
154364,152145
201971,173946
204576,60120
163805,154282
274132,237886
239360,93778
14925,134940
86311,97701
4313,222063
49179,247241
9223,119479
215206,145296
47982,226411
162928,130630
121221,1897
15430,195570
74490,178842
138948,145832
232854,21462
23195,63698
261230,216807
267512,189786
23030,133797
134837,269833
91878,89657
220175,140861
224894,23391
156387,216880
13529,17781
78233,67816
221004,35420
170056,105239
123418,46113
82383,217155
73100,105607
7119,53438
40415,69358
