FromNode,ToNode
90338,252939
172941,240474
240330,279916
241290,68658
162342,160131
256488,116180
52906,118389
265105,109507
263136,147409
101048,13591
247976,182875
263099,173033
67820,62300
17921,234704
222502,259455
88733,78090
56826,236361
19958,250692
108795,272017
121394,156329
63652,98461
127444,130883
242834,245647
35784,272651
197134,60210
277655,201992
204558,17781
199910,180176
137756,133798
182442,230751
87754,82376
175914,145192
239779,227855
272893,266674
231204,219430
258772,263191
142496,183060
3815,166893
273717,179031
262228,180005
82244,70335
113363,104650
68636,233817
57581,226411
175106,92583
246958,153450
135258,258555
273971,173136
191512,4230
266507,188482
75683,79776
196912,105245
2797,22586
264919,270306
186836,103392
58047,73100
81060,164790
245141,234704
71753,144625
115230,94053
250737,168365
236195,247802
12051,117824
274334,223309
137550,186902
236949,59374
182985,121191
28296,271491
12125,98210
4889,101455
41152,247241
90144,104802
229552,143718
141839,97165
259700,165174
23694,562
77927,192589
2666,160658
4034,23533
40939,62081
41700,231363
82192,11508
12184,116224
239319,202724
231465,277741
121229,239191
107376,278608
110430,129262
224958,39202
189942,88176
177550,163713
21859,79782
146000,167188
41563,225641
240157,181701
190984,200772
22876,8056
138014,82991
268660,113154
29480,54880
173919,202577
256503,163747
154868,228135
196627,234882
6795,273780
7433,224741
132885,39698
21722,221228
200706,105607
223875,77999
267689,32833
30281,58083
157732,67569
261969,129057
64830,119479
2916,131821
4500,162682
115888,61296
152358,103751
234538,17095
110157,129509
3336,66825
261824,95526
125815,92309
37971,243860
40393,175750
119479,150864
169940,231222
162667,183004
261769,247241
269027,222601
121959,182769
273787,173250
73554,94091
138197,22125
94881,131262
121910,262860
3944,9110
125521,278699
218854,127934
265232,228335
41033,70148
15292,278683
113496,272534
67356,105607
134127,93778
87344,145457
165813,162735
221838,218693
62914,6646
21532,128698
119455,116963
253514,27414
177725,20253
160631,115754
52189,218142
91766,77999
173389,275120
253950,256125
199308,195666
209847,181411
73479,192709
92155,242097
195443,151939
244755,229398
154780,261542
107853,111105
181772,192929
104642,34249
150622,69358
276887,141148
261415,222253
208086,238127
159622,267198
62345,150634
53243,12080
6465,69286
225636,119523
204213,219782
213207,228664
128957,234704
20400,226411
142546,176790
39520,58581
1449,241454
56935,81487
137573,160383
161862,223399
62574,12516
273817,105607
71720,192404
135755,200253
202402,97165
50769,275587
271261,242284
150386,187642
151953,187639
50957,96745
50458,234704
140264,98459
196423,34249
232734,235995
159774,67756
25967,204059
84543,10013
281170,231363
53684,138869
114398,108861
165475,74920
256454,230498
82563,8262
204323,144048
217683,62324
237525,236973
238640,121159
98618,102510
277815,39024
210627,229236
110477,109040
50619,44205
226692,257269
264155,45762
110428,220689
113580,68295
154743,20424
86063,2781
253296,7730
35557,178632
232197,98595
265387,63856
7233,60693
67246,116869
84679,107832
264887,197122
6123,31508
184998,194907
52474,51885
62478,233602
53333,55207
270368,264898
152614,81326
122575,201425
203286,250743
265667,255190
70957,171950
92936,183318
212140,166893
182417,119627
181093,98835
5441,68613
40718,82497
87648,236869
115547,81864
170584,146272
249582,140279
270603,128205
21492,77580
199608,118557
88745,175144
14522,176790
47217,11275
63269,232111
192684,226411
81127,75837
111198,194523
103475,47231
238872,248755
123632,234704
101753,94142
96468,226297
44993,162626
108532,100511
239743,17264
230528,38342
215477,191601
205325,172255
103695,89393
181610,257992
68044,118381
202172,196157
69604,87567
100740,62478
106019,90494
118549,59363
249280,277163
61949,62478
238762,243176
72354,30685
150447,243383
33290,95780
147164,26032
158427,63087
24896,37965
174412,61336
19246,66694
161403,222442
58132,72847
235783,136756
57268,242285
132857,134832
168069,9516
136673,77999
20361,65463
217321,273578
275412,232647
260194,153450
205634,73219
248493,102665
139258,42416
134988,102453
52996,243559
159139,186723
19828,145091
99835,80814
13229,135353
197416,62762
42050,70506
166633,104029
53615,62478
195059,162410
2552,56490
233750,264835
19189,56570
241638,222054
254671,264921
245083,18546
213467,53177
65051,116934
101506,213898
177935,226411
179210,228248
7901,224044
165356,125803
19983,190094
26164,82331
10699,207920
106727,153091
15259,265428
204237,7213
136626,17425
70966,69358
212653,238417
278431,245659
41188,56951
232719,48466
261889,92746
88621,11433
105415,277686
168365,175021
173864,96567
264884,254805
280884,167295
36977,191028
106755,234773
262008,223299
222732,247071
270539,207704
87481,98997
276967,134059
142207,263285
258749,62478
43799,144391
127701,21752
39151,57860
217047,177702
175812,196988
93734,85351
88990,81024
45966,93701
126718,197792
160443,245647
80830,113385
256539,85529
33539,226411
23838,65995
185285,53849
156478,218826
149932,4990
17140,11397
66476,93098
224104,28390
77951,88864
155917,67756
183753,27393
81922,96745
79886,72030
234668,241454
272035,102432
213244,220759
5853,238015
276677,51310
70117,163648
78832,69358
69367,137976
153817,157033
247823,273429
110999,32104
96739,63893
83132,165487
48862,178090
219248,150331
59456,222442
11898,54795
225704,143869
49106,222418
240750,176790
157732,173888
247282,271213
207149,264471
168963,132470
99548,172104
242794,245659
277264,262933
44433,233174
224781,221821
33535,65463
246320,132088
14750,30406
102837,79862
172357,89073
209382,156032
4214,69358
271541,17002
71640,42338
80908,160041
232114,116298
192246,127934
71656,136526
251681,165306
97781,259606
80086,170619
127685,67506
230653,233653
167949,134832
172354,65463
277724,266555
114990,278900
123341,160831
121744,148971
36679,241454
78733,231363
106631,34573
183960,181701
131983,1215
49325,25818
277163,175094
97018,238655
199822,103820
44260,8055
51435,234785
66439,102483
52379,276907
177388,200336
17032,255814
264868,263316
82880,96567
259854,238410
239134,17781
57679,241266
105562,30823
109040,132270
61753,184662
43190,45280
36580,226411
153777,194003
255565,237858
248847,167295
158006,95406
217683,59638
276044,160496
281528,16481
211217,218171
231801,77545
43002,67756
166169,139856
31993,25471
41912,193841
220377,93778
244922,253827
167786,48972
61515,235328
218664,93778
260380,102637
87885,162292
189386,185718
26693,32988
52072,47131
157654,251253
195514,77999
268119,63856
164459,242372
202773,235995
258227,146705
46927,269567
3138,177249
206836,17866
24910,37626
98048,113673
205598,60570
191463,45583
4003,103853
48193,67643
136369,6004
23395,260936
71079,98387
28429,210919
254385,183734
12388,223648
257899,231847
136332,69358
24963,251990
64572,253853
232342,236364
47979,98595
263191,247459
254292,159631
215554,241454
30822,213488
195476,192795
228468,120496
102020,12477
176270,191185
124660,185718
54184,81058
7582,62478
145995,22527
38949,144760
137266,49501
35206,215929
240373,143180
250658,261873
131672,200190
226928,277382
19036,46768
116916,221087
229161,248520
187625,55141
105521,87888
269684,133668
265053,38969
241523,71934
100657,163535
212844,241454
98253,122403
39099,200504
270439,222715
47231,103475
143232,184146
165106,259642
45457,163512
253942,105607
173388,239530
253557,147340
171975,108588
152242,8068
203099,28167
234962,169234
16106,8566
175562,2143
78408,108664
105126,100487
253185,224218
10014,7851
98173,166381
55610,144145
246958,232564
19448,229547
69260,176790
34883,114629
9570,63440
100997,78889
124949,96698
11397,89073
141621,245186
131010,172970
42730,42328
52959,24726
74868,186949
180882,262184
150469,174358
222333,234704
174954,253169
22665,274415
36820,161016
260475,120184
172477,93962
275522,21964
74394,50609
204341,99947
5446,185718
229031,111595
109014,183296
100241,93778
253979,250039
239743,64198
182119,281102
67017,168289
25032,96745
25176,137632
165304,166303
32594,89600
110367,55453
251191,259455
154706,237488
169259,172545
103149,169106
200745,271121
241364,255699
64733,88333
268948,1882
228955,173946
94707,216284
253602,226411
194214,20468
223817,88432
174292,238172
25353,260799
233036,169628
159199,64582
66829,96567
217834,234704
93949,268779
43550,226411
126124,226411
274700,51165
154124,226410
153734,202641
190171,204447
235095,224498
79570,127107
37504,167514
39661,188568
250835,75741
161122,4476
24511,944
223286,242218
128287,38342
74937,134832
280799,5160
75102,33358
204510,104413
213207,53838
32222,6815
264815,93778
136384,2819
241965,214442
250748,232006
213116,120708
278812,214128
94042,121468
130644,251083
87160,133455
208152,120985
56956,218466
233053,203193
48466,228405
235095,77773
105342,244856
114599,80823
82695,151939
191185,115528
49028,263559
101247,104358
50529,84428
62038,242906
102646,266671
257747,241454
200351,187180
125398,142724
114883,91587
197301,255296
165581,174008
79336,72929
111035,105394
166699,247241
251495,147256
138774,175173
187414,63332
50048,110939
242111,201992
27064,68295
73638,54822
275310,66885
123178,234704
247292,135127
234931,269959
24428,26617
245523,256573
110201,211769
68658,254394
277953,169458
273125,279539
225703,149675
188538,254253
21532,268312
212068,224445
191933,23825
13110,11508
173492,168300
257667,248546
246903,173171
84907,259455
147611,279087
197481,27549
114958,7610
146414,142645
231824,169971
54539,77081
64571,46819
265064,196143
127611,70685
6731,64871
171839,177352
281463,117905
258461,189300
66866,66439
191042,185591
154940,111872
229421,127934
65184,127934
120371,56650
273880,254645
77245,234800
109313,218591
27787,275271
96382,220917
217548,131001
190869,223529
78080,162800
99801,105147
23192,56738
91223,214561
264986,105607
144364,158998
175186,96567
94156,89166
18343,85627
56621,124900
32980,12180
179467,270399
47928,62182
131279,250442
186723,17781
27619,17544
28615,172895
140,234704
265296,112313
54242,11064
196297,158328
93887,165950
138203,242236
187169,128769
72065,2260
96745,47258
124975,241883
77744,66353
96363,120419
15138,21815
81626,233224
55796,148860
25853,166978
195319,60341
33981,163875
30781,129594
119282,117152
2345,132693
105993,91016
167100,177059
266705,272852
25079,70274
27840,208422
237068,221087
205108,119079
23827,120364
264267,166004
120047,120708
80272,62478
22220,247241
134559,117152
189787,236707
8084,100144
268151,252453
74894,131152
90208,114457
98595,246911
62353,171287
135868,230893
117594,123207
171945,98893
59285,5077
200806,249693
202834,76197
68215,161533
198419,74619
186045,226411
191464,46420
7689,73335
222974,167295
176996,252803
88258,129007
143749,149622
74422,191235
229586,223968
111916,44207
114958,154483
87698,27684
257388,220856
237819,10352
118856,138409
238034,191314
40165,126710
269942,255548
80728,259455
200077,196864
20551,40436
138122,133797
81060,216380
138688,17781
9147,81435
276438,92375
45721,171975
110569,141866
97671,113733
247146,81435
91783,119263
16044,226411
203769,247241
18098,145364
167933,161989
33811,72744
225872,5030
111805,80583
9527,176464
260815,73602
171245,241454
221414,27904
34079,28154
66061,182416
221946,167295
252891,124551
219529,259455
267725,171145
184485,114813
24982,88085
107824,105607
182965,100511
32035,279100
3050,258401
229427,89815
248981,258348
210658,248120
45858,106523
181454,110102
10613,55673
60530,139341
22597,259455
1253,163268
84421,49541
261727,278308
215084,218225
214313,5489
131583,137685
87389,66726
248234,207147
19764,196376
31557,137105
229249,100144
257105,254880
143741,144150
155803,15121
141913,246580
34071,274534
279128,90688
76500,273175
220000,140110
96336,18269
12033,47217
54192,203548
65602,68970
149848,241358
39966,84906
245177,96923
123430,58742
247549,65551
238870,3338
164096,176790
154477,143489
236953,227211
31415,183004
200925,4468
116870,204906
208586,30936
139078,75124
178288,137632
26568,271528
6433,278377
30685,147266
119526,48598
135914,96375
120041,179288
46855,127894
70964,272762
140273,76680
49973,50785
44244,270539
267911,120708
87421,886
215355,256644
271002,202316
91842,115037
113121,45219
151472,194053
280514,12019
223771,241454
249970,125103
41921,50798
255821,123493
50475,65238
96471,96745
33216,226411
69363,268918
100144,207086
45984,149859
269041,235899
258785,91230
85029,73975
117343,26347
244916,239607
251863,270207
73549,231363
137786,147109
92579,247241
80105,97521
156083,48790
60746,53012
159904,280745
192244,128645
246195,2260
250582,167295
264720,33068
110569,29581
261668,273191
40842,30212
179064,224519
265243,253234
60004,99215
69512,23957
125066,67756
216065,165583
57693,160900
171648,165059
186425,176790
221944,258581
71754,167295
97883,17781
30823,105607
34263,76418
145460,173536
265792,38342
126482,257843
167402,172225
142549,134832
270675,223063
172763,85602
87560,245659
28830,261127
52868,256672
40197,67999
119441,42283
240801,89073
53405,34573
67966,47728
236494,251630
171964,208679
225103,41078
103153,83656
50534,136006
135160,279324
270306,12139
145934,120173
26664,259455
128689,249772
235756,225872
189075,252254
29767,231886
67077,84906
163982,76179
146826,280902
23122,78468
224622,94445
257530,19973
244279,10944
84027,259455
244279,193115
239373,266325
277805,19189
120396,17781
226149,57865
826,213582
178152,29122
281436,37707
243198,176790
98723,195570
214766,134369
188224,133797
36447,120055
118409,61682
238222,151939
194489,38377
69871,189935
232398,251985
164862,271034
269135,77773
211259,37304
207277,245659
158812,85338
249449,203845
237208,24726
168624,34573
265740,200821
279057,67816
92415,115506
123648,339
236503,58633
112230,264972
10643,214088
496,198090
168310,175021
87095,97419
11146,86188
263296,240658
82831,112797
160851,270307
136342,252445
229000,183004
109017,259669
167508,161010
213151,67356
64566,155362
4653,262093
281504,2260
119805,88192
231060,9085
251438,2796
68867,85266
99328,134832
281516,89073
68166,176790
129892,136440
39278,2260
231749,242779
72001,226411
18080,262408
9315,77999
37787,152858
226486,144025
226450,121538
110403,114624
82518,160399
53674,94895
239838,71007
5665,170347
150673,159022
148548,65959
4471,11045
188676,33289
79857,96745
237091,92404
187207,189938
157720,166381
74915,131985
219803,222121
20526,33916
161506,247241
181598,160259
163557,196205
141745,224127
270017,61682
235342,135532
276697,137837
122409,196912
21333,154495
123322,90672
212746,223101
68328,180763
92205,17353
96297,25818
64353,95363
196063,202248
173166,95315
234859,229480
211480,175067
17717,195389
24127,17754
211533,173147
21726,188316
77215,119479
124532,17928
269129,91461
195008,192929
262725,164069
90620,75197
239396,268375
238621,33068
103477,268267
7345,125732
111750,127721
76882,128182
56940,22619
207078,16267
265564,132695
92716,209932
164515,89628
268358,263031
132767,66242
203672,172885
159984,164146
44829,108411
130654,164033
152491,155243
240378,245981
277183,88144
159516,226006
9024,80049
136546,114481
183654,276164
270731,100682
60306,166893
63470,274815
72466,151939
162292,116661
177576,166976
30689,59886
254622,136962
25363,20953
84919,117152
88101,170400
85390,64206
155098,214128
268526,168329
48669,231739
135910,58382
70967,90899
102146,99014
130957,96567
236547,149996
227573,117152
34079,106674
259218,138990
219790,213563
47560,205298
116957,156944
227106,270237
90018,80157
139258,104244
155318,169809
137384,9130
210940,17781
1890,75063
210832,204917
275972,281078
59167,151321
166976,104099
122302,39698
11189,64871
82924,176790
69433,203773
134090,104551
99295,183790
124364,17735
121360,47715
213070,236908
144720,232111
253235,886
56802,12303
39771,23973
49903,211465
239227,225277
33226,92936
1590,7412
15554,279315
65077,75093
82242,156629
111750,202421
51915,186902
268612,204848
133917,131788
104163,247241
268388,267353
172823,245659
53265,112688
75696,233221
6385,32064
217033,171779
244408,220975
269182,149311
108982,226411
65539,50183
238678,243235
215204,17341
77906,80160
155063,170085
94357,81435
226312,137632
26650,13535
86719,235605
225758,234171
67827,62259
62067,142023
103638,8620
149370,137632
250238,145547
18984,250601
236153,235899
273315,49670
99696,175321
263286,258667
32064,169091
33106,133333
16546,82331
76522,167881
38302,43489
7895,96581
126865,271369
79546,190817
241137,247687
73043,124551
274163,241454
106598,217090
266344,223313
96382,120708
138043,235030
91472,89063
18928,72998
60150,52379
217562,245373
24354,17588
130040,65934
229898,103640
40302,231363
81256,186554
128393,194457
152336,140551
75417,257610
94642,129408
193928,226411
176721,171467
10376,61429
278689,37170
190717,185871
141246,34573
30368,278300
97797,103269
39740,50672
164967,119256
265414,124568
102417,98732
73368,89823
44729,201578
247735,226995
43454,68940
115072,254805
233092,244102
152944,205918
167609,235450
263083,53463
266003,159427
255950,113038
209708,185373
36920,172511
5633,259455
97503,247241
190752,79476
14016,23341
5348,34573
17034,171224
91587,276745
30661,67727
185479,191146
209318,34573
120501,195916
158998,221087
142599,102574
139111,115887
94706,67756
59192,183004
15170,107314
178500,216269
210621,99948
32015,38342
11613,96567
115879,143632
188712,179015
32392,207688
181175,19552
23986,6529
79205,14467
103976,24974
145915,279162
77032,158732
199876,234514
140431,226411
204196,147479
160304,161236
5511,231517
27695,102736
261522,237088
238403,35234
268294,60201
203820,280846
102143,76711
91251,96445
268333,133797
111812,199309
1395,104642
189542,267607
245083,279368
211658,183049
202502,98035
222234,225560
248234,238630
278080,158732
85599,32315
55542,120041
250616,45966
25943,131168
102706,925
81701,222491
277517,212929
202731,233732
129254,110440
157105,127934
25853,45110
270059,234010
205530,250494
190212,176374
269195,201333
164433,132695
191324,100557
102036,99112
156440,129153
175055,69870
179015,96745
105593,259422
42403,114307
156725,81435
90359,85236
168085,172361
213360,236630
126057,123934
38276,217302
143971,203462
65128,114768
107810,260932
114143,20669
3343,176983
93581,234552
219700,164035
217366,188251
129618,110041
217350,173057
82172,72508
118520,111951
128342,225961
228856,98595
165684,96745
48059,11752
205128,90331
77084,65580
15710,247282
266550,37632
132882,187041
36668,269523
77188,257843
117387,146526
226783,247241
59416,202471
145105,164758
55254,34090
109935,68538
202754,135111
131564,131170
49455,28984
110493,67602
111746,128064
206562,243715
69721,92833
89454,17781
158118,62478
279884,114945
152013,120708
17958,254292
69660,45999
271003,120708
149587,143788
230004,162694
165250,262860
68888,169876
97996,110031
93358,160831
94547,217523
221108,17781
89163,221087
89869,234704
237126,146750
228584,145673
149257,77565
38574,145516
169554,172253
229314,95672
77370,274393
35982,118326
186168,247241
68779,105607
93577,141627
162832,100735
133109,214308
198520,18583
201971,261984
122965,279980
8306,192929
272508,267039
238015,5853
233903,214851
189604,109815
92009,226411
199307,54010
256997,200001
63987,236961
91895,182701
50231,137074
263072,247324
233861,120708
82824,275970
263343,238911
167995,258726
155519,223899
98084,67756
196980,17737
120419,38342
44320,218185
269521,241454
62060,249334
119079,250420
213868,129285
113733,237396
1081,103694
143445,109061
199452,271963
190451,3149
86317,76029
243708,216224
261949,7269
264369,257615
256596,82476
56826,96567
177715,116450
238403,161500
74776,48525
252136,268412
191699,34573
277761,160510
160304,58443
77615,74637
11499,120708
239251,29959
41656,50957
121427,27437
81111,55788
113641,8351
213084,148889
236949,189272
114296,74335
13398,86979
24934,68073
260247,44849
20448,94514
264110,271021
276763,87536
37592,241454
34476,29695
259095,164015
44008,170428
74642,154590
55905,84824
152114,257529
53464,269979
78789,258706
203560,193609
239795,152655
257336,250030
22886,132695
156114,32916
34977,10357
202550,123575
223399,131535
84534,176790
72466,133797
17554,129774
238611,120708
188536,81435
247071,191117
151378,165075
13661,102786
235634,233084
215599,232073
270615,37900
175524,145186
168812,61040
115888,271224
205976,102228
162288,17803
41802,89073
241826,93054
177751,37826
246926,235814
84114,25854
210156,247241
167001,109014
189901,247424
96302,186902
242924,118005
237777,235634
9112,33992
13229,275587
48468,262946
272704,45811
71042,167818
176967,182323
218761,154027
235174,258170
27393,15638
220513,14395
113470,189341
227757,83281
188780,221087
268986,230515
190401,186228
182871,201098
112734,127029
163104,211769
41656,136720
268851,110798
49120,38245
93431,73121
272651,15213
28759,90515
93983,177554
94115,62336
42906,137632
1852,90615
34237,181802
204378,192802
175587,170581
57236,158186
96223,205560
98113,146012
200550,108556
248787,226411
209564,262662
272321,68567
112468,213780
221772,267276
119311,89269
65358,241454
189659,32104
124718,273987
209804,84906
141356,169756
162673,6024
31522,59976
113053,247956
161353,267432
1738,221043
241691,241267
165443,190612
186227,229208
170097,61175
275086,272899
147900,169932
185930,183689
231601,65231
2304,60513
246418,192929
29907,98387
110853,67056
242738,34585
94442,176519
59267,145505
187584,207533
67748,277934
201402,242940
59827,81435
99096,125680
48575,81435
14319,9798
267198,52906
246435,182652
278291,257763
145338,162897
133176,138345
275935,279731
186045,34573
22650,160039
3246,160596
233824,64507
167397,26801
171246,217426
2819,11508
36829,247040
83278,38342
153997,70192
137842,250064
226006,178569
135585,55599
26366,77951
205596,158868
92542,88133
131294,200190
264233,264050
130173,78383
153673,157209
142275,151939
48546,221087
29958,226411
89869,81435
239344,196923
251649,202248
3809,247241
230941,269592
8155,142443
272258,274348
218978,175739
264720,100946
150421,250031
270820,224741
73502,226411
198659,26559
66214,231363
266386,202471
14455,93178
79726,97378
219920,55405
263967,111445
255510,17781
218999,231655
186208,144631
43331,77999
137550,23102
242046,24745
270496,74631
216758,55236
107440,160448
121538,62095
204211,227319
212645,259223
103172,92033
72072,272762
217450,96745
242219,50451
256997,168228
132356,97692
152417,158563
35466,63947
271495,246970
7262,43817
253535,133797
11643,234704
85464,160066
205565,231363
44561,34573
30049,226411
189525,205453
221485,24512
259094,204569
21362,57507
235731,68147
198291,189811
95757,101997
120281,277080
144986,269782
226201,140440
259497,62761
13222,10849
193826,101514
150647,155798
280771,226411
234967,174613
148532,159076
208664,248778
210690,112900
140199,241454
68944,161514
57887,113586
262036,111778
54595,34922
273173,248407
59952,114146
123178,37529
215174,193344
209945,150924
109476,80727
161687,19189
45713,118659
220065,2908
74877,65358
246487,199315
102730,226411
67526,62600
101040,237833
129424,73961
203581,207777
108472,18573
101040,240308
221194,186902
31636,18353
80194,275047
48780,64917
195658,133797
42971,241454
11951,8628
63026,242075
156393,73322
242081,96745
91931,145832
89150,118948
221535,145897
240432,54978
49051,187461
167592,188305
224574,18969
132524,32636
209111,193912
281019,186902
132495,125882
191219,168071
233983,255694
13131,106505
272066,274708
41523,196635
280346,138280
220650,17781
218083,220220
114708,156966
192114,17781
260094,275916
118935,181701
221650,207235
106945,245659
114974,235496
219255,194487
164837,117152
179064,59425
163747,96903
277910,226411
72917,105496
74046,245659
97739,217822
28983,216849
92552,95084
275744,105518
8010,204848
258235,33945
180394,89073
137198,18183
99614,84765
216103,212830
7131,243198
72127,239093
128313,53398
134359,137095
58221,17567
281847,73511
255126,74238
106763,108371
227085,55542
156317,258139
223792,89495
13523,181701
176812,181701
20706,204320
63880,38342
274896,69358
166095,234704
129731,205477
102282,132191
200156,136720
50644,22794
260071,98910
269041,177059
210236,241454
49785,19189
246603,133587
183053,88663
161125,167402
148193,185283
218681,221087
81898,234800
31807,241454
180806,187210
280095,141646
21183,70737
23973,241454
223687,78163
233883,10506
73771,32791
171950,145059
126456,247241
11215,272525
14302,114307
116875,14655
242081,62478
149418,278668
167694,239483
107376,69870
6330,58221
152359,173686
254385,74212
197498,60440
142909,202076
212918,22615
225968,99882
165684,17781
215563,83682
115947,34403
109934,34573
143083,168374
67029,231363
251174,186228
63797,120708
46266,274533
7140,125815
86835,67756
62507,201422
181542,228759
14515,3511
211807,262965
181618,242219
109125,179432
116477,81435
275452,113496
109085,128381
6123,446
125581,81244
251214,173455
128170,247956
184336,94734
142515,8277
130771,194298
213951,134832
192662,277776
276622,62478
89180,27904
236592,200908
101248,97263
18553,107314
79345,186228
134409,113655
22181,24634
82983,211327
94584,101388
108328,90895
253282,114481
53037,73964
196803,181026
281463,268240
39228,226411
118919,18829
278573,204859
161563,198090
269503,239414
244937,123391
159519,230036
265257,46629
278403,140922
126672,120184
195184,226411
208261,207135
268978,65647
110356,94047
127807,138821
52218,208086
279103,23992
174138,166865
168374,143083
60530,35403
168252,155206
34159,7921
104821,77999
143209,257857
260012,204187
138175,55788
149968,31544
248221,181701
57550,39560
274348,272258
277425,47433
3899,62478
133448,184417
64371,89499
50659,127934
50126,192929
244187,67816
32238,27453
201265,104723
239915,225540
41130,120708
86432,77999
193605,164139
247075,259223
138888,189739
257819,278361
194441,235496
164693,196104
118929,129588
118960,121806
141381,257212
123608,97385
163051,87249
146122,151975
75161,8056
1273,67756
37737,132695
58237,48790
217906,218335
276869,249089
79012,39392
168615,68137
227489,91413
261693,142952
178626,35967
186846,189769
239501,64548
182349,176943
222974,226411
261222,11508
248847,38342
212605,227149
248529,134832
80917,84679
161533,70458
60117,77999
238222,213898
223169,47673
130566,108029
41678,16505
52333,237957
276011,137632
277633,54803
90920,105245
264044,157905
181864,89073
220893,234704
20967,138318
90753,258040
148892,236299
153309,96745
65801,60136
110597,105607
43198,59976
87758,93933
253410,34295
238376,143315
209008,61336
119538,142068
30075,98595
147621,149379
62507,186513
75082,13118
181086,60890
107834,44320
35685,89073
121359,137632
37906,260122
62783,268443
187024,50837
148224,268682
69098,265428
114376,181701
7411,160831
232965,167295
278940,92004
271212,211616
112096,64206
175574,64804
93962,66997
252083,72172
41225,259455
138122,185794
14078,241132
219412,18220
61058,13500
22707,16038
59659,248478
191786,112685
53966,252396
255509,165695
147539,65580
185314,110188
109968,120825
10237,77999
258669,240234
115011,211812
7260,39699
44822,164792
55309,120281
72574,39560
1953,4612
190012,120904
24177,130914
90791,206297
88385,112614
129789,266211
143826,100946
76000,71842
181688,34249
130308,183004
21968,87888
19425,84428
192915,61510
248839,168204
40891,239672
188743,192155
246566,233084
131745,106660
278274,239306
184992,40710
115754,72980
62885,32104
46988,61429
155794,112096
266655,13448
113967,240290
6376,215
138701,34958
176223,47332
232423,217594
210144,142548
50320,65463
562,24765
247935,19533
44996,38871
53570,258348
129393,274298
3933,189393
165659,61556
7161,167295
227718,74251
214052,241509
29345,56813
259271,244006
77754,151939
186208,84237
237169,244031
28629,185393
124190,169554
195009,25854
197878,252512
105178,65551
65764,136793
819,5738
153026,3374
104037,181154
236298,106975
273799,170755
29750,186905
37111,106897
206631,202471
122068,171070
50596,44186
232554,217461
73461,221087
135657,140326
185366,214559
102658,61075
141369,35710
219789,189997
242859,99652
101316,85349
95682,164095
61144,181701
116592,28866
26618,64132
74125,238356
53188,252737
230138,138165
100601,214128
9996,237807
279327,247241
198870,16822
122135,23382
59103,69358
116691,24770
154919,183807
271373,247112
105317,276438
168190,83672
91194,67503
271789,281324
150973,105607
138774,230840
214931,162832
188528,30077
140601,125132
220153,164602
148334,96507
59010,2659
47673,223169
60665,225866
3689,82868
82853,261547
84969,35861
223849,117795
183129,178201
153611,161699
38640,233568
24345,231363
189091,55300
194693,151688
156874,281841
128166,166976
204882,30087
166706,272752
129884,50798
199797,234704
163989,143789
157144,20415
267189,278396
105842,62478
130755,138593
139629,227430
204218,238891
223732,273670
98032,62840
221987,241454
86920,83150
141307,119995
77311,201875
148367,23395
278986,174604
154035,108398
237535,176790
17951,251481
85662,26375
49736,258170
129683,208158
195607,198404
279429,258928
43650,31723
217447,208679
77798,43006
50672,39740
15547,173
47789,53787
193569,210450
144228,232899
14557,194457
26434,80891
63717,138280
156329,245786
32916,33178
88937,13838
269773,92013
250030,167295
279338,145959
105521,223005
170103,254263
11146,185775
89986,1699
34446,9440
122520,259455
54899,147262
171831,92786
149275,64602
37585,6739
175179,210533
21726,17079
37732,241454
90003,105485
210533,21601
220802,62478
20748,7016
269358,230865
206287,73304
202702,234704
265053,10099
254699,276799
5444,174459
190570,59067
38656,210858
134951,140970
279100,146656
278096,48878
162251,135859
83168,79862
198171,124530
857,17139
238152,212947
257209,268334
233482,251709
204985,100946
56019,47632
152713,179138
201632,48972
223565,75741
189045,158309
71741,87309
151017,148915
7269,261949
127264,121718
133115,192929
96741,90982
51338,273293
224184,217552
180186,53916
56459,155190
14992,192929
265294,215788
10381,239313
48252,165314
2418,145980
266369,221087
19983,174412
173100,257071
65995,14417
88266,87888
98116,85967
27526,105034
45169,128193
60052,56715
48663,59202
209911,26958
7087,258461
191795,26233
61600,157264
69500,54350
36479,264536
61268,159603
168393,52632
93584,266637
75741,181701
150388,138683
158186,183004
197164,19189
265872,244519
104569,226411
276496,27588
205140,74174
213397,235496
17757,56684
132313,86363
134833,128215
175568,142092
151479,68273
222812,178282
31391,6003
21749,178882
31557,233848
243394,150733
28815,215741
231259,127685
170578,266335
120849,215972
203466,104159
84533,8814
200668,88817
111657,136673
180294,174375
125751,134832
174274,150974
251442,86939
36187,64871
166416,237440
68112,270208
139212,235070
196577,137632
155811,49476
62604,56995
114189,221624
84941,193155
134585,155922
30078,55221
64018,55087
94762,175302
116864,158995
252394,124120
121414,148889
247034,76197
110512,200398
224472,38059
121193,38342
195414,158143
231913,272762
215998,276972
62500,132284
159001,183347
144908,148569
270832,121634
127123,254190
250015,227610
204034,95422
87025,166179
249715,151798
91429,245659
153228,258832
25905,172305
260116,245499
143078,241454
247656,201497
37428,45175
276720,234704
111445,34070
138638,32484
102245,134585
200706,34573
15170,82476
272051,4899
135238,87382
130957,165950
85089,221087
18145,185119
229672,254180
20850,62582
221098,226411
55671,167792
24639,165778
56365,14467
220096,224526
162682,255510
266634,38342
266369,120708
255085,268240
36251,214128
35153,55788
