FromNode,ToNode
147290,221577
138995,62478
22661,85998
165312,226411
175706,268709
131242,76891
162116,247510
218421,214922
179466,87834
152016,28914
232854,165950
155251,245638
175813,147878
39568,246846
230680,272762
185061,217555
145745,175139
214009,59227
7793,25945
10536,228764
170491,139708
213891,69358
194748,235570
179022,130577
214442,266603
163936,172020
89446,217084
177206,181701
187725,244104
27463,27990
131202,23803
182207,260191
131325,138406
258551,263370
197299,277382
14606,169971
26438,261884
124347,257710
53064,70304
280392,460
223658,121423
45198,215791
119857,84270
24811,60819
234948,277532
110076,152996
101041,84745
97313,62476
30020,148467
215672,213244
86887,3451
93484,111916
236604,218472
44749,173905
174585,125934
216295,212656
170762,179645
256318,206502
131488,193057
108393,252512
228387,151321
185196,62478
112760,25575
92283,10542
204791,248861
42975,88431
137734,38176
71029,48931
164598,133797
272963,271839
15097,137632
114203,226411
173844,17011
63699,85757
174493,41246
30704,135998
211352,134832
247597,236816
157889,225860
280942,73100
56570,185022
131911,46352
176239,12477
47312,195989
228991,252505
42676,131304
177751,116966
95497,158264
261542,105518
98259,12584
56493,53537
136045,176790
98138,112110
245119,147590
246930,252613
145288,165950
210380,275051
118402,43330
43249,203322
199357,65726
253151,249776
125809,54658
35682,119104
202121,27115
148246,143528
122239,189919
59544,182579
228772,44508
123179,172100
119314,168504
143595,79170
97185,197009
68610,209889
160752,103862
190165,159199
106421,161514
46475,45211
141939,265613
239258,134730
261982,243321
182320,70957
214740,262455
49932,53428
171189,203322
210360,23195
130140,231363
24541,88192
164237,74502
150673,156919
113602,111215
212801,181515
40910,13078
65556,193520
240414,69358
219782,72193
67105,196912
277932,205509
21178,222494
124753,165113
160528,157742
3600,57587
152230,112538
13121,212000
214514,273281
128696,93694
25516,40719
239100,173905
150182,156253
168676,214885
265195,28191
251300,132695
40149,9578
210808,41111
180571,179359
238031,275643
213714,173827
155337,145076
280514,243199
200161,134832
250859,89097
268576,89073
217645,229212
110922,193294
167222,9130
259909,2781
183576,82868
268003,217122
100503,214757
133801,253793
223826,165753
193857,209178
9988,14127
7636,113247
143966,253495
194134,137167
171540,264352
110028,65463
4277,251404
101367,50855
188746,183004
66347,71975
215847,67503
53848,89073
5620,281141
178123,139708
218262,114035
280931,165672
124614,258348
127985,247241
70634,89073
208898,57746
234470,229844
52342,46855
46914,106638
111243,63948
154202,228076
125858,272762
58453,273177
201287,207086
107186,136781
234999,227728
234367,34249
10706,180655
175531,208841
22269,126826
223101,40426
175106,256298
115499,225472
192758,204548
80409,60513
210139,262686
248088,163916
9276,56526
271877,176790
66786,2501
196546,171780
264248,274132
58042,30479
119942,223463
257607,243759
256256,261231
251496,46476
235545,210450
59797,131105
193107,219239
145712,202141
41111,230600
86229,272689
262890,218141
126779,225641
25047,131885
280290,225872
269191,178286
68709,191658
267235,207203
109565,173885
115958,114550
89524,50293
139039,265413
193476,51886
196166,95107
216049,169397
198923,203322
76538,89073
253798,250181
166962,239191
13108,262969
165919,113673
26866,39153
124552,41588
151784,96745
235903,99394
243689,55026
233023,13603
37561,180200
136189,239225
231579,245731
274535,278050
201748,113787
150556,220018
165668,44508
180140,231937
216730,111892
200770,175144
186712,45019
171692,149670
136319,258348
19156,146941
93759,82573
249098,237396
177415,255754
235591,183004
145106,136821
96812,227319
192109,126474
214236,234547
21524,107728
119749,105353
237731,77999
16796,106622
104735,213296
21706,208620
206847,89210
250001,254019
231870,278207
121347,172006
261571,134832
35784,60272
153472,246781
119356,221087
23700,54658
205654,150639
205320,242762
133941,71454
206608,200150
74267,181701
15894,12636
12114,33172
148401,133797
44052,119479
227045,250303
72589,34573
82083,136821
123934,226411
31414,23859
185453,178492
69028,62454
54848,44479
193975,281057
60213,237191
257175,38872
194972,152280
40395,45063
271803,88023
119504,134832
244834,111740
87856,43370
272515,213088
263836,148093
12886,20048
156229,55950
69835,137632
204725,93418
50056,23453
105620,25755
229827,234521
270539,112011
123159,4770
40612,105968
89494,241454
159784,252445
128520,105083
111089,221262
144685,17781
33321,105607
281864,204601
106622,104730
265195,171557
147266,230258
124626,129329
251698,181991
255509,268945
205829,209960
148809,199419
172015,204205
210456,183004
110889,211330
194640,120708
218452,220549
273425,252264
270090,135303
4226,232255
276766,113673
232854,203322
40868,267629
103013,95801
143936,218544
203479,200448
265195,82868
199452,258170
255934,162265
280041,53465
244957,271825
219735,225872
86747,236949
18961,213898
16975,228926
182161,27115
226906,66806
191358,166333
197993,249834
248041,54347
58755,150118
7261,85283
54101,116811
175106,8261
23918,111465
232659,267169
36137,2899
62958,268631
174980,275348
96321,51061
172997,161994
104273,101321
138709,245659
180081,46794
115049,55176
236211,133797
108606,119537
187246,193690
27580,15425
98983,124202
7296,221087
49317,100091
191276,618
170737,67756
66238,268635
93183,183004
232349,236359
173040,25257
258463,142995
236849,22933
119306,241454
91447,92501
130057,89073
11264,259455
276565,17931
274248,235899
180245,159032
47258,247956
115227,183751
269378,228396
77430,99723
267010,148910
93271,120708
177959,51363
145743,48525
154782,77999
126092,241248
44528,96745
213244,225789
59041,186896
31487,77999
81143,149513
169506,47715
9621,205477
240142,59886
62314,159607
112365,165950
200347,160168
54496,58633
108436,202577
103384,104874
217355,72678
280338,276680
89621,166126
19593,50957
26723,57103
122418,96567
219198,230767
57925,35589
78179,147533
266184,208086
114140,183004
253744,75581
281714,260817
56654,88140
229241,244635
63347,168812
155362,176790
25705,120708
94070,131304
74119,183004
149552,60210
15983,53516
136915,90345
23769,129305
130831,122058
196534,186153
84675,245437
199005,276249
91270,96431
133363,91230
25086,255021
241691,57920
28362,257992
152630,123700
273245,169629
947,5651
49792,62324
125836,156475
132169,83925
122389,50440
53433,226861
193808,263771
164722,98387
16706,256859
29976,84660
88256,197308
79131,162292
50407,10860
171945,67816
15951,41678
129141,253101
147548,272550
37428,210298
53261,62478
212532,216437
247298,252266
215733,17151
20037,77999
15210,69358
151311,56914
221757,219479
206321,67756
105713,116676
40754,267735
41767,241454
50530,76093
201131,242219
153049,199822
245842,130610
65051,212707
74361,176541
111905,23957
43996,146705
50860,145870
237536,2260
94870,88433
53379,166209
107350,50000
94945,197071
31162,164866
61809,231363
83040,220165
192700,65358
41214,36178
73290,87382
11419,4764
82194,248139
32895,169244
52774,46450
72965,208938
224468,30873
214504,235352
135527,273549
155255,51081
251643,248778
277041,66380
110598,129285
216783,234010
124509,103504
121300,4748
161506,96745
4394,149351
222892,247226
180380,116480
151823,25651
37889,81054
84941,15541
183005,181701
47551,129638
210846,195610
45004,124620
13456,172667
101831,234704
47258,89777
12548,46136
200959,205440
250017,276117
45138,277741
70509,13239
74174,18625
224876,214030
248312,265319
266911,103820
58418,152242
175651,170557
218324,45358
60996,226411
213331,236651
231801,203563
83840,141184
55443,96745
5575,4474
15658,40043
243707,190392
64057,195570
43958,156013
210434,205310
152246,105607
171554,69358
213643,192140
209161,206572
99127,83507
40754,121756
241310,118948
189697,125152
204332,176790
136054,139811
86580,161815
59115,246242
60722,181701
676,241454
89175,94100
72727,118915
231045,246426
34687,119479
30037,113872
227788,227280
25321,97785
52474,253006
2461,268063
113455,245301
148919,101635
209828,147831
135370,17781
36241,268537
202983,89073
162568,234768
203109,267172
19593,135712
29256,219149
251831,259455
139784,136075
989,162410
223751,212167
231386,159945
66455,117282
177972,89931
137644,202641
49333,125957
211612,74119
245886,18546
31524,154718
87888,249702
167089,183401
47617,234704
93148,183004
176446,201257
39793,62228
112857,114074
181392,177914
249952,78686
259642,97784
90881,131564
92579,193921
28572,145276
18333,90431
157904,251228
144628,221437
81191,275411
219997,269783
218805,279344
274494,197433
182410,2166
29709,276554
126178,111300
137826,263015
122593,101717
201575,62478
149762,169107
221320,251796
251125,146462
211718,188313
246676,169971
170232,175980
210418,205353
222653,269306
221290,231363
77730,34441
171916,9005
148373,145142
86742,71212
131430,184266
202483,184996
178919,83890
140400,67457
4073,133503
86643,137632
227149,17449
135252,251876
35435,129772
273152,91042
139984,225842
275171,238501
155082,137890
133291,61510
32248,234588
128983,95836
182428,132695
273549,132068
192767,204517
129738,77999
107603,77999
142533,65358
259613,267843
4236,231363
277255,96745
12328,272249
28826,77999
87070,26689
228610,160326
280790,76759
211578,262363
234055,102842
143385,119479
183585,185722
10000,35202
276121,214412
60826,19202
211980,235653
52022,145892
147942,253669
27249,24111
145637,70974
15934,95968
83186,64871
246295,180771
238091,161530
163436,104766
160917,261329
153001,166636
201661,187633
9220,104307
219282,268974
10578,229124
22077,226411
143332,132695
93769,74865
227045,235328
239841,32860
248658,279538
130250,223712
56500,120708
18593,23134
211762,258251
52885,2260
40711,267776
26450,80908
41522,250370
5681,29767
51549,205929
142764,158105
2658,218452
143116,259455
84136,145405
217174,226411
216674,94542
241694,60210
46938,137484
784,171218
150308,247241
102780,210877
112058,127709
150968,77999
266869,277699
183807,38897
13423,188614
197651,27904
129041,250317
137164,20937
268529,209489
112904,196110
225347,98489
152192,255381
167578,157559
259147,102787
48215,281703
24974,30454
92786,122976
52673,132695
17466,259132
182620,19189
131488,238640
113693,149762
79604,70022
199571,148566
48385,155882
206594,259352
229151,149245
231421,84906
150479,106624
248622,57350
29070,73100
58556,53902
264536,32791
54591,278900
18522,44144
200149,94374
178559,201429
80527,173007
197708,97014
34647,93778
41418,110504
243609,17483
126474,84906
159709,34249
191574,277168
21482,120665
131985,64259
109990,129805
31595,28142
151933,42223
222340,256417
202321,242948
19140,133715
211244,258093
4073,256034
23104,51334
10765,19869
239547,121384
93183,48756
203732,272762
93391,208086
184494,264051
160724,17781
254047,69358
267445,99127
226090,10997
129041,176790
74483,139062
103981,61001
78412,103638
254242,135603
80043,118568
156714,165552
185151,205477
23796,251796
73058,2900
112616,9600
59475,159480
35005,273154
173686,152359
104362,80096
2969,63497
201688,259455
209809,251409
90805,96942
72962,116304
236805,94148
197298,94966
195209,144078
156084,233112
257378,109480
253697,134832
256629,119479
249053,147711
3674,21468
73845,266404
218926,55970
258093,211244
138104,209489
63083,37442
165966,93778
170984,217450
205761,181701
58863,946
13118,114163
181008,178286
122599,67816
2166,233183
34110,84934
28184,65683
145316,237806
210491,147565
181990,104312
53615,199817
199068,231405
139779,39066
180222,279559
142092,176790
161478,72484
188324,160967
66806,168812
259121,221185
19628,98015
245565,139863
247644,204315
204230,176790
217300,150899
220661,49670
90785,141184
105260,81547
142934,95423
56899,236315
77211,278359
262981,247241
76860,119774
40165,89073
191983,265414
175981,176519
4527,166281
44178,72983
16447,26077
147038,19130
119210,75076
161500,72944
184427,209637
58212,225669
271115,217122
180081,7083
147311,137632
60976,21122
61272,181701
249384,239412
249387,245440
34016,146285
10368,258348
195449,117152
248603,69867
253672,162738
259369,257720
250753,127361
219337,241420
142474,240424
21639,55950
67461,234825
145879,69867
274342,84161
17670,219904
202655,253713
40700,259343
99425,63411
179359,10361
222712,121952
250303,160245
38068,89073
8325,191167
183720,233602
169854,176361
15471,28725
232024,121338
168112,64737
165336,68803
80609,118089
199435,12270
147973,119848
150493,134832
228396,269378
204569,130832
233499,47258
203034,188814
74893,93837
239008,84219
48005,4230
35643,54873
112321,104686
151272,53343
112550,9918
180925,158009
144379,279401
177744,99143
213466,30081
188614,254154
58187,271389
84997,65358
55798,120708
66843,213898
18114,2659
249567,238466
266846,90654
223972,146911
71020,17781
220377,274494
117535,221385
248058,231363
254610,222737
146602,19189
79984,110496
189169,254563
138752,234704
124422,168204
139611,2527
197316,170178
248682,46978
104932,116298
164094,107726
132695,107560
57767,228679
45087,260465
43966,87382
210371,51026
149572,159427
250737,46352
177833,262323
253620,255834
97923,248898
218007,271007
280590,85541
280744,17781
191239,93778
263448,112194
238641,220375
109681,134832
191215,203322
38247,77999
151243,196030
180954,207226
54956,81435
177742,176519
117355,127907
20660,12395
112886,196297
281269,160831
213643,245749
24180,77999
187972,88385
123677,176519
193022,132695
120883,266331
131085,250601
232564,70415
244467,229022
97258,20937
281795,62478
13456,138826
9943,14143
186713,189874
88863,15411
117343,47438
4525,180623
83534,275867
21797,24463
115665,226681
242453,27281
146953,142125
185237,153972
31423,96358
39883,89073
109609,107758
40916,188889
160818,148975
19593,17781
57949,247241
83655,128411
92897,114481
134072,225614
115435,59630
7192,176790
3235,120708
7192,56821
65036,53347
36868,31018
70463,235496
122447,118359
197651,87888
227456,122520
1870,25773
17422,11174
100007,221650
84155,99178
147146,170741
59848,154483
43789,93266
211311,96745
54492,57933
222207,158723
220393,66694
126012,132326
201757,134832
226645,222862
270414,226411
50646,158009
219798,223724
67828,60001
227780,153552
239980,200562
147351,138720
160032,152452
26366,126547
267998,214404
269235,266005
245177,219088
153622,166893
237541,266732
276423,280551
129785,237050
264460,25169
143259,158600
250001,280941
275461,281596
65048,260278
59471,96464
84166,128110
71843,77423
242058,147621
85299,50355
135712,281807
154868,121816
62873,89073
215017,179733
148480,159597
248272,272417
261343,115702
47624,161533
242791,259455
218535,245724
51006,277286
245223,9998
162177,54860
62732,235328
238730,203251
216979,72517
118755,58633
243454,164746
118317,39763
113809,195034
249196,222332
113160,15013
148422,281426
129037,48163
22649,203219
97978,23382
148690,167556
185795,209384
17767,47551
55161,51253
162303,274101
43030,103224
246572,137632
199815,157307
141403,206105
159758,12551
106467,54795
178644,230219
239822,178578
81835,82868
231045,160448
1590,205948
90511,22451
254994,82494
40998,57263
167878,225872
187262,215009
62078,208058
15770,111445
40313,31781
61623,149302
243399,58969
160136,178804
202970,161128
84303,226411
119356,178145
118804,112038
198947,236957
58037,265486
166950,10948
160657,235496
23765,13121
217325,21828
235573,213335
160653,181701
224210,234704
93644,167295
141072,252192
118518,3145
40445,67756
182803,117152
157419,215564
64331,229259
53671,10970
109038,186750
232089,89157
178374,129820
256105,44245
158799,227615
4646,71093
261466,259455
254654,165482
249133,93778
131231,93527
79372,198806
149848,84906
219957,164468
144798,69358
103890,51768
230409,53608
26173,279658
152394,126767
213859,150044
31693,133259
250707,130482
261881,226411
165197,207086
122825,2364
132385,1647
72352,67756
43195,252490
258650,54347
241833,271902
202650,143921
266389,268816
127058,167818
195499,41130
89740,154004
107607,215850
171732,75712
131242,23918
101436,75348
195987,151939
7621,173654
55242,65463
119749,192929
218484,87249
279813,229661
117704,20815
159864,247241
39611,147937
19987,26345
26344,176790
3997,14975
192765,201354
254210,161601
126705,234100
265683,205477
162500,154106
35416,91224
223802,209636
231535,70482
63332,262805
89773,40340
51023,35662
202724,230465
27763,180993
166566,205029
154781,66682
265700,155581
269837,2656
57277,138607
213217,132695
147935,213668
112313,67909
254575,70368
275391,193520
128110,9600
178382,266254
158006,201852
88044,281463
179934,152562
240461,4703
92973,226411
210773,140058
234499,199885
102593,1754
14807,85789
277517,132444
79652,202348
190573,82333
130367,192404
80365,160329
14832,241454
6769,93326
140909,65463
41705,65934
254154,70001
213217,170903
93964,74776
219336,52969
101952,204294
46592,12522
108219,165950
23547,109989
32087,281883
53129,105607
159099,9600
44046,167818
280540,97521
155081,2945
195706,161262
101511,108664
36189,51510
255221,165471
197465,88859
160592,122714
153964,197552
205310,174777
112937,74835
129964,124009
73058,261038
175896,162443
137371,51363
18971,47872
126101,100948
130828,86651
277720,70460
166074,132695
226681,221087
186723,89805
203921,114652
7857,197630
55287,80247
256655,618
136059,67756
257087,197207
140787,98551
279541,273127
111616,143106
159217,56004
263856,217328
165106,43075
98895,245304
129070,165189
246021,111819
28006,236092
214040,163184
65184,278219
195992,214104
91734,88487
39427,247241
224518,92397
211769,102453
26973,260932
158168,208086
281447,117783
201425,15378
3349,184409
130453,241454
14324,246038
204057,189137
223963,214709
258774,276059
164875,221087
178403,16481
195937,95022
161309,2656
126704,27904
25798,55309
205378,50329
3503,51753
84389,275746
250960,190418
45383,110816
73489,132088
240303,215058
108943,114276
178199,200908
78761,72486
104698,208460
58418,156321
48425,50809
62272,256182
15069,113713
68330,153278
174129,217159
208259,137632
206527,108142
98026,144973
190816,230573
260678,117152
210954,195635
195512,23192
171220,18856
279120,186905
122801,36749
255241,248742
268612,270891
71654,176723
198565,195492
2057,70979
20973,210523
138600,42108
183766,154849
165341,172816
267567,245659
115276,124303
153924,150918
138284,278811
12725,15765
62116,172296
235168,93778
162231,166306
89621,221087
156276,230889
4561,1977
39041,28646
38161,25337
175835,39798
5855,162410
22597,221087
144209,236092
157822,153109
13784,165393
88686,9060
49853,85801
78513,133259
239822,176050
150344,163562
121572,128149
259317,176519
15392,61981
271022,219336
151325,176369
63591,119118
63411,52521
52790,163031
228869,242111
8350,117824
149149,59274
148217,76761
94191,89126
197057,82972
76106,91776
175939,203322
257496,259925
273071,159158
214418,218924
243050,225872
223836,183401
93729,89073
162855,124243
22710,66440
90390,124422
206094,214967
147423,86240
260940,241454
4802,247241
115418,119479
110950,124202
163755,34249
179413,271389
46414,105607
107337,84906
180466,86576
257548,174117
61671,234704
74984,5885
177864,32423
56579,202803
278922,163805
2294,64227
30712,270771
55970,71654
23880,123617
33441,30701
130945,120708
146897,74847
122608,248603
66374,25818
70176,188482
27715,181701
239239,145068
139288,18585
240050,144125
83332,13205
198467,212154
129245,219567
153275,176790
165928,74660
22972,83224
220749,79139
232099,178605
94473,19189
79005,120201
58887,53595
7452,17942
148035,17483
208839,209060
150737,123384
64028,245658
247929,139926
246666,241073
80289,132695
36818,226062
74625,182286
97237,87138
112264,156917
236016,24540
244608,67756
109282,136790
115989,73100
149436,56121
182584,15082
155110,96745
171521,149699
257683,6889
22918,43111
146852,97125
281297,113053
254931,264807
117120,39367
276629,88035
204601,227738
226868,111274
205238,100946
200316,37504
179337,169331
168554,252067
92529,195918
270935,71545
245998,230518
1255,84227
236482,146941
2570,30608
162645,221087
218472,47165
50805,234768
225248,170281
51354,77999
159214,216956
177094,191371
100504,199750
125427,257927
3017,88406
196368,151488
68482,231363
152251,226757
121676,247241
174436,214878
109733,32104
137716,239738
239776,271190
27992,270237
195557,205477
143051,226411
92154,95514
97324,103981
24437,94421
128058,59830
80641,73892
30087,209017
119357,225739
52250,27115
55850,270139
267045,67131
206105,247241
35353,170615
70017,15679
1354,260722
3321,156173
204652,226411
211612,137632
140530,127455
49420,94140
143386,191302
74711,60504
99567,90161
212450,225872
248324,121222
102299,77999
16327,78982
76309,240311
98372,108625
54034,89073
172508,72244
91651,18876
215945,108881
72134,246074
95453,181701
280445,89073
51301,226411
122614,231579
216576,69613
33002,4975
84302,202284
127417,101184
75901,131383
272349,77314
237043,249901
57500,109338
174920,201903
73120,38358
52997,96745
123472,272816
172253,169554
3175,14127
253708,1984
162950,242731
236482,98325
220898,104766
55868,156847
280931,211376
145915,45087
47496,249051
255934,120708
14281,87128
147533,134508
261327,241494
281298,257123
9743,101197
273417,77999
37887,57587
240579,227979
269222,68889
235406,106202
173111,277903
82574,204096
20135,259455
27440,39698
44566,21229
279,250833
194118,170411
69817,202079
100096,202968
94140,88617
46065,114283
86951,56813
149308,144131
197234,201127
214200,241379
46689,192723
16969,131723
255409,145347
249818,104010
281473,178365
220650,137632
98026,177206
205453,143391
77332,171130
183344,220393
11743,239443
137644,25575
171145,18812
224140,157875
166032,40801
273333,269609
8453,173113
151417,18772
132689,67756
217224,178747
116253,107621
263738,46642
182926,13078
214911,192929
842,272517
19483,22433
13450,159597
189938,198684
218806,135265
104017,267492
93971,30485
34241,126167
183499,128175
182456,226411
170364,85543
238172,162586
68847,163535
169306,67756
83794,225610
192578,79687
110385,77999
96551,231363
257452,72001
221152,270771
113014,28947
29092,154106
145595,133797
240719,246020
277222,238668
216895,137632
120922,115577
66103,71588
172927,226411
15813,198567
43105,196366
239485,231820
17610,73557
61068,87281
145978,213611
86330,180883
60936,62478
192900,204263
141395,69513
179941,108548
54015,9575
121957,20169
238774,173905
138597,11508
28458,5230
34027,21428
248057,272628
14932,278989
15043,240911
102437,118244
130190,66513
263187,64061
142251,90978
157482,27342
143453,249282
122670,126990
194891,77999
170314,182121
127686,96745
90431,18333
207951,35288
104213,31989
11518,234958
22649,247506
141494,206353
201422,136045
209149,206582
45966,74863
209481,26078
58671,96745
109979,129826
176764,204300
267706,151980
248734,256524
269034,226411
28500,176790
124953,219013
63269,168396
259814,257589
74793,32791
119599,27346
48490,104029
239861,56813
11027,238738
84083,98387
85588,131043
178774,186902
250348,203322
109989,64114
38286,193848
48058,155593
189525,243715
263142,98595
54210,144512
94645,133797
134388,33958
29189,88027
246972,48974
280365,215754
185196,247241
169352,131640
126089,96745
175144,213021
204294,258136
98490,40593
83196,86899
104313,88753
211859,39718
218693,10923
225351,26299
204673,198094
4738,11508
110490,112799
240396,150148
166285,203752
35760,73432
262325,223712
131673,206451
162453,169310
36700,218421
161619,201836
119707,125151
121313,229309
23283,20221
209987,163703
91605,55650
38610,73274
279909,56121
194329,5857
123922,93778
46759,209841
190586,67756
71708,55141
172992,261370
71137,107575
216688,122148
271068,263242
279515,279538
80921,251763
165363,158787
262419,155233
217,172124
10011,254720
277868,56738
266294,169785
24130,239346
220053,24726
70531,252192
57486,127934
2685,211242
182052,249338
277741,97884
91021,96700
195675,188273
47143,234704
136651,43476
167699,226287
79530,32791
15164,4207
201128,152891
252891,239291
50202,165271
91364,221413
165928,112032
130305,12658
53962,56088
273245,238776
280153,24745
81526,265632
28142,31595
23331,70499
42686,213763
119679,69358
248520,226591
23426,173046
266601,83179
240149,76165
120666,43857
267940,176790
113872,171343
220580,227615
34697,245656
175703,280153
270753,7135
118899,202364
171557,265195
82818,177951
185944,159046
45937,190077
26032,178302
262420,272477
167314,86256
173333,234704
51624,60849
219070,259189
78109,49833
67491,270122
230620,141321
24412,126089
251831,137632
189169,131116
142474,74490
81881,62018
79757,211465
226147,192548
176098,104657
108447,7201
52204,24834
198835,139679
200717,119479
26723,98105
82470,50506
90070,64944
9616,40791
194518,258094
266706,158503
100650,281298
216115,18049
207973,197932
159999,93989
1898,201836
15290,150601
218586,214761
157319,133797
55450,4843
151874,163822
171571,2260
266363,79453
257677,179339
231529,139560
55410,166266
251746,144426
5419,240570
131357,137986
195446,193160
236974,165143
104645,235016
186762,278308
22784,273299
18511,134400
188969,142889
10372,69358
257379,256329
214983,248816
33321,226411
151638,128038
273988,278613
148363,277747
268052,241454
136151,161893
28154,225556
226035,118557
87073,56654
56416,75762
55442,3098
265696,210059
127237,67457
280066,34894
163657,66694
15859,226411
37853,272762
203246,226411
66139,212154
225180,37969
223751,190912
77894,74376
268443,93778
211809,235899
51662,77831
14971,71656
39568,159129
18001,124530
188410,69358
137045,97173
28014,6835
33447,216966
207078,187893
250545,269080
117791,137303
83676,37088
104362,139708
9059,172965
256503,81881
82147,67756
107424,11311
118509,95064
167228,273135
123392,117424
216635,186750
196835,62478
37873,160399
122608,69867
106738,255798
66877,92199
222478,130367
177318,130653
50329,275057
48490,126672
78797,41284
224130,17781
252943,42271
248969,269386
262389,202911
39367,170134
207077,121538
75907,220485
57587,66694
98911,143017
66806,226906
102044,183004
75527,185522
39140,251990
39114,272762
82551,197819
253583,206479
22521,157468
67632,226411
60182,165282
240282,179361
110433,158732
57389,176334
21790,96745
154120,65993
34918,31415
26438,133616
154714,151823
133396,110103
168858,241454
258094,217328
152809,68564
31423,151428
146986,195981
167572,36363
94163,268357
223299,19189
138728,259455
80304,27904
248373,203818
150270,174937
69662,177624
212911,11311
58531,92750
123124,84634
1500,237087
42972,4562
225410,142007
99622,205332
167656,7411
110111,156173
204091,207306
14915,144455
208255,205440
184294,111696
83706,86386
1500,1041
215733,185718
7684,241454
54314,11005
216827,223420
280220,18694
253232,252945
71638,54083
53647,24726
176732,205477
119376,98533
28232,114327
99018,25575
93509,144849
207416,233786
261153,274660
178070,117477
64256,281254
191318,221577
89508,260322
145374,156268
12895,238738
247870,119479
253637,168819
87232,202641
236431,93778
225860,52437
180469,82476
173171,166497
152088,278944
198204,98387
108259,181701
24524,48917
259572,101146
123979,228209
81987,127715
158931,165203
153210,253495
41985,56269
52969,127011
84294,107316
135559,204723
23786,272393
100329,23303
276496,200806
107758,126545
207690,203536
15017,43715
91470,27384
140150,132976
201608,86164
100138,160399
27097,273723
265128,223986
266438,54043
120642,264312
70319,213296
47171,137189
98774,38260
228714,275016
281317,112138
210994,234380
176945,29223
221816,89073
254541,172965
91179,131990
242627,160602
75579,41705
87137,186400
92497,95150
176974,206358
21537,32674
172655,115355
151911,248195
85741,10262
215068,117649
159164,89073
17932,241454
5949,60252
255125,241660
259901,236735
134083,80020
114829,272762
237552,132695
236606,96567
203288,203322
158262,69358
111144,143187
3145,176094
198520,281600
152748,247241
237256,241454
133829,134832
266197,196923
93652,18945
249101,272112
135654,14467
218989,267655
48888,251031
247326,83507
152018,53185
99815,220393
60311,69028
256776,265102
114550,105496
190671,135511
111408,212707
14528,89127
106330,86505
179905,183727
109730,179810
165928,123226
220422,69358
35736,41652
248935,133914
159839,3493
55392,134375
83186,188538
3289,117152
263096,77366
227238,163664
101851,241953
53351,141461
121036,45806
97911,151939
1788,77999
18487,115695
37667,44070
16868,217631
44245,54547
229246,224044
14151,62478
270365,17180
74201,23038
36504,111558
241960,202902
269550,214418
147854,141287
56690,60103
54743,62478
98019,12988
212330,216609
49345,69482
133418,131202
67440,64101
150182,116989
253198,129901
87884,166616
82352,144858
68045,215773
104882,100700
116218,32423
38985,194930
76207,83534
129948,192423
215913,171218
2267,239072
273417,279258
51380,62220
260586,199056
231204,108142
192578,65463
213859,53343
30664,204925
190364,25998
25401,164129
6094,439
28954,119404
234353,261198
203007,236747
35018,181701
151482,257403
237081,146705
4417,28558
16202,12300
235559,8025
157391,134923
59115,137434
265288,202878
254961,203322
2221,174580
212973,24138
165384,203322
75432,126476
21536,173881
217559,242295
95766,69358
263438,38342
84969,264061
6179,248978
193857,217768
134308,222746
214960,158624
186451,93303
32440,42517
265387,121421
79808,79862
222312,69358
158172,280649
70677,121634
212573,244300
163381,54122
68222,70879
76648,140167
137328,109338
112892,76122
239803,21065
156620,168630
42001,34084
10699,251920
30761,136500
213353,24271
209010,62478
34027,195971
241484,164147
262123,157742
108870,77999
66442,63772
142692,53834
84115,93778
133486,131283
152396,158554
51443,173905
67457,37041
265413,151533
165078,25651
60551,110181
170187,96923
39722,42036
85685,236721
125567,3413
137612,34102
219374,173564
28500,235066
232037,234704
278755,9248
41656,181701
122714,183004
275318,260772
7806,8048
18436,201333
201435,178569
204233,275571
90145,105644
39352,205841
49494,43141
255518,228939
251991,80469
129679,32104
88741,58965
6031,190212
256040,193413
274078,216856
261400,97023
155139,69358
50957,233602
154044,156830
199473,273447
187303,25458
106559,273079
126122,83383
246969,214133
104303,72179
88525,132695
124135,89120
173422,270931
119642,95363
101506,192929
231746,13482
230801,200725
179372,35474
214371,177766
97784,131244
8464,137869
168387,210414
34324,10843
28022,98595
279338,63081
197242,47764
203825,141940
48484,281456
122979,159570
139693,136157
6322,247241
167497,110111
262043,214760
275411,19498
19503,241454
1493,66808
280673,32707
177174,192120
267060,272515
102752,55599
141489,137632
253390,56493
187481,67756
157867,171937
276870,237879
86743,212352
140140,156043
103860,97235
165545,122611
194641,94459
201558,281685
13277,214983
16267,881
27087,186004
76689,226411
114857,76579
44029,262946
200708,178054
35052,11181
144200,155115
52376,184027
5261,280925
105518,198685
186219,190381
105692,81125
122043,214561
136901,88490
55788,241454
270659,229091
196326,261984
139340,113636
281482,275579
184558,225347
166281,198821
17069,262784
259985,235496
211946,227403
259669,249589
127015,25658
46379,15127
125507,146876
69737,57073
185937,251674
166179,8560
213949,198821
209627,147482
72484,161478
149914,278433
183606,1110
113734,206847
98333,84906
170616,225870
182295,186738
36684,110248
201757,89073
165199,262253
81533,113673
258585,230867
37295,97631
232531,247950
93581,72965
17716,36829
170125,155035
196985,162568
201852,275271
242539,222796
149801,143591
76309,36435
228504,183004
27253,214358
13230,279705
225860,134926
208059,132816
53721,233493
272855,145958
2041,24726
159271,116872
158345,68889
85037,134828
123052,33409
210257,106505
262182,89163
