FromNode,ToNode
193821,57436
193821,81701
193821,90515
193821,100340
193821,116026
193821,131284
193821,172569
193821,226411
193821,258094
193821,258826
169458,33012
169458,57436
169458,90515
169458,100340
169458,148752
169458,226411
50097,33012
50097,57436
50097,81701
50097,90515
50097,100340
50097,116026
50097,172569
50097,226411
50097,258094
50097,258826
61467,62478
61467,96745
61467,137632
61467,243822
29086,81739
29086,98356
29086,194583
29086,226411
194583,226411
81739,226411
98356,226411
213177,241454
270587,119307
270587,135303
270587,227430
266398,157974
157974,209582
157974,252209
53345,29137
246404,13078
29169,225872
124801,129136
124801,241454
29201,62478
29201,96745
29201,137632
74494,99900
99900,74494
99900,105631
105631,99900
134611,272672
122539,77596
122539,84743
122539,272672
122539,278790
77596,61243
77596,122539
77596,272672
77596,278790
84743,272672
84743,278790
61243,29227
61243,272672
29240,225872
44400,160831
44400,226411
29245,257019
34925,231363
239988,29250
239988,62478
239988,96745
239988,137632
29254,231363
48905,241454
29256,91541
29256,143289
29256,145763
29256,168681
29256,205467
29256,214189
29256,219149
29256,268132
268132,153840
219149,153840
214189,153840
205467,153840
168681,153840
143289,153840
145763,153840
91541,153840
145965,32104
145965,56212
145965,241454
46292,241454
34950,156172
34950,231363
150606,90978
150606,197022
150606,240048
150606,258143
184041,13483
184041,48533
184041,226411
34930,80888
153395,226411
29294,231363
55286,48274
55286,50948
55286,231363
266721,98089
98089,266721
29309,226411
241455,29325
241455,67599
241455,120560
241455,227887
191931,29325
191931,220604
120560,29325
120560,67599
120560,241455
67599,29325
67599,120560
67599,241455
29330,122536
122536,89506
36896,61314
229172,226411
162976,226411
102250,226411
98236,226411
29335,67459
67459,29335
48813,218466
198774,56813
29347,147962
29347,169840
147962,169840
169840,147962
175648,226411
82683,226411
241200,225872
240580,225872
240580,241200
29351,203842
29357,34832
269935,27115
269935,78800
269935,158732
70415,27115
70415,158732
258237,8261
258237,226411
258237,239854
258237,265428
239854,8261
239854,226411
239854,258237
239854,265428
29387,231363
34795,241454
29399,89382
29399,138769
29399,217942
29399,226411
29399,243633
29402,225872
29404,62478
29404,96745
29404,137632
29406,241454
29414,225872
49266,231363
29422,157417
157417,29422
29423,205477
83981,196286
34774,241454
111120,63472
111120,183080
111120,184264
111120,226411
111120,270237
241370,211625
118094,205477
229013,241454
145639,38942
145639,165262
145639,226411
280357,24541
280357,57746
280357,134190
280357,143936
280357,200544
280357,211076
280357,226411
280357,276306
29470,53608
29470,134159
29470,235570
29470,273998
29475,33012
29475,57436
29475,90515
29475,100340
29475,226411
29476,192918
29476,201699
29476,261332
237415,170781
237415,221736
237415,240095
240095,170781
240095,221736
240095,237415
221736,170781
221736,237415
221736,240095
170781,221736
170781,237415
170781,240095
221640,29481
61566,241454
29493,91920
91920,29493
29495,42663
29495,60666
29495,204389
29495,226411
166099,49102
269867,241454
119555,43568
119555,96089
119555,214148
29534,180519
29537,226411
29538,232090
273531,29543
113268,29543
37710,29543
29544,57662
29544,70180
29544,192998
29544,246629
29544,259601
29544,272812
259601,57662
259601,70180
259601,192998
259601,246629
259601,272812
246629,57662
246629,70180
246629,192998
246629,259601
246629,272812
272812,57662
272812,70180
272812,192998
272812,246629
272812,259601
192998,57662
192998,70180
192998,246629
192998,259601
192998,272812
70180,57662
70180,192998
70180,246629
70180,259601
70180,272812
57662,70180
57662,192998
57662,246629
57662,259601
57662,272812
29557,231363
29571,226411
29577,43325
29577,101719
29577,119307
29577,155796
29577,160132
29577,173818
29577,182519
29577,196183
29577,204296
29577,207104
29577,226411
29577,254798
29577,258497
258497,254798
196183,254798
204296,207104
204296,254798
207104,182519
207104,204296
207104,254798
182519,207104
182519,254798
173818,254798
160132,254798
155796,254798
259802,27208
259802,63472
259802,99278
259802,113128
259802,182835
259802,183080
259802,184264
259802,205973
259802,207037
259802,209244
259802,219990
259802,226411
259802,270237
259802,275413
267982,123637
123637,267982
37154,191480
29597,225872
243252,1724
243252,140989
243252,141080
243252,180060
243252,184746
243252,226411
206770,81303
206770,121923
206770,130466
206770,147364
206770,226411
209852,1724
209852,140989
209852,141080
209852,180060
209852,184746
209852,226411
134856,1724
134856,140989
134856,141080
134856,180060
134856,184746
134856,226411
125781,241454
223504,205477
265834,226411
148109,50096
148109,84548
148109,104968
148109,226411
148109,265834
104968,226411
84548,226411
50096,226411
29612,106005
29612,261618
29617,34528
34528,29617
32507,64879
32507,226411
245485,49168
49168,245485
138935,41173
138935,226411
251351,226411
170951,55354
170951,226411
55354,170951
55354,226411
156738,154523
156738,203457
29701,226411
29704,72001
29704,226411
29719,16056
29719,62478
29719,96745
29719,137632
49481,241454
135203,82587
135203,226411
29736,4556
29736,31883
29736,58307
29736,117860
181553,231363
145934,62478
145934,96745
145934,137632
145934,240959
145934,242991
145934,257366
29752,32104
29752,262860
29774,63472
29774,183080
29774,184264
29774,223092
29774,226411
29774,270237
244634,29777
244634,203322
244634,219403
191664,29777
191664,83181
191664,203322
144631,29777
144631,113077
144631,203322
83181,29777
83181,91174
83181,191664
83181,203322
195439,247326
241983,226411
141617,226411
29803,63472
29803,183080
29803,184264
29803,226411
29803,270237
29810,32104
29810,262860
263976,62161
263976,137722
263976,185691
263976,226411
246271,22890
246271,141343
246271,206836
246271,223631
246271,226411
246271,278489
185691,137722
185691,191575
185691,226411
185691,263976
178055,22890
178055,141343
178055,206836
178055,223631
178055,226411
178055,278489
137722,161344
137722,185691
137722,221186
137722,226411
137722,263976
29819,49402
29819,102453
49402,29819
49402,102453
125470,231363
29830,56692
49382,45410
49382,241454
29838,123019
127333,4065
127333,62478
127333,89463
127333,96745
127333,137632
266873,13007
266873,15481
266873,18763
266873,29200
266873,34250
266873,37398
266873,39851
266873,42815
266873,58024
266873,68874
266873,71924
266873,75843
266873,75919
266873,82378
266873,87750
266873,106892
266873,118661
266873,129135
266873,139261
266873,144154
266873,159545
266873,172158
266873,173476
266873,185018
266873,189410
266873,207436
266873,222740
266873,241254
266873,259801
266873,265880
266873,270987
250197,4096
250197,41174
250197,42807
250197,49832
250197,52975
250197,59451
250197,61975
250197,79477
250197,82282
250197,82543
250197,91059
250197,93188
250197,97809
250197,110875
250197,113395
250197,114574
250197,115518
250197,147876
250197,150022
250197,156466
250197,159585
250197,175087
250197,180009
250197,181825
250197,190853
250197,192555
250197,201419
250197,207739
250197,229525
250197,236155
250197,244921
250197,248181
250197,248829
250197,259067
250197,264799
250197,273471
265060,1058
265060,13237
265060,24434
265060,25394
265060,38470
265060,40613
265060,54991
265060,55143
265060,75471
265060,80144
265060,86988
265060,87941
265060,109155
265060,113044
265060,129546
265060,140911
265060,144705
265060,164053
265060,170655
265060,186529
265060,199348
265060,214958
265060,250747
265060,266130
265060,269079
271616,15126
271616,27522
271616,29357
271616,34832
271616,56012
271616,63001
271616,152738
271616,159960
271616,168027
271616,168449
271616,203652
271616,217410
271616,223368
271616,227010
271616,227675
271616,247794
271616,281042
241225,12219
241225,77834
241225,134236
241225,146888
241225,151909
241225,153387
241225,154591
241225,191459
241225,199220
241225,211140
241225,249289
241225,260544
241225,270374
244219,5177
244219,16747
244219,210511
214407,8773
214407,11855
214407,28654
214407,47419
214407,57023
214407,68174
214407,84462
214407,97791
214407,115627
214407,123183
214407,178671
214407,184948
214407,195006
214407,200298
214407,205516
214407,206729
214407,208538
214407,209018
214407,240412
214407,250217
214407,257892
214407,264771
214407,275764
214407,281302
215689,144387
215689,218237
215689,230518
215689,260129
204275,24794
204275,27008
204275,50989
204275,84350
204275,98382
204275,102601
204275,115251
204275,170518
204275,235267
204275,253163
202830,12219
202830,77834
202830,134236
202830,146888
202830,151909
202830,153387
202830,154591
202830,191459
202830,199220
202830,211140
202830,249289
202830,260544
202830,270374
178305,5250
178305,20179
178305,25127
178305,36534
178305,40298
178305,43554
178305,56832
178305,70962
178305,100834
178305,131510
178305,230872
178305,233379
178305,270792
178305,279659
170735,62307
170735,75284
170735,136846
170735,234114
170735,246656
165644,60910
165644,63191
165644,66938
165644,108211
165644,110724
165644,117299
165644,189702
80518,26313
80518,27564
80518,38935
80518,69673
80518,75866
80518,83469
80518,86606
80518,114591
80518,122173
80518,156543
80518,180073
80518,197867
80518,228225
80518,255129
80518,270594
80518,274402
80518,277165
75970,9693
75970,21721
75970,26576
75970,26811
75970,143183
75970,143882
75970,145924
75970,205843
75970,228397
75970,234316
75970,260708
46748,566
46748,11334
46748,24539
46748,38388
46748,43049
46748,43399
46748,45568
46748,46981
46748,69175
46748,72747
46748,74410
46748,87093
46748,98615
46748,144827
46748,150716
46748,174080
46748,200310
46748,207152
46748,227426
46748,228017
46748,239099
46748,273583
46748,278747
63056,21278
63056,32388
63056,38077
63056,53275
63056,57941
63056,59589
63056,93888
63056,108365
63056,128946
63056,141586
63056,150243
63056,151535
63056,202924
63056,207490
63056,248893
63056,252058
63056,278495
43350,15126
43350,27522
43350,29357
43350,34832
43350,56012
43350,63001
43350,152738
43350,159960
43350,168027
43350,168449
43350,203652
43350,217410
43350,223368
43350,227010
43350,227675
43350,247794
43350,281042
38920,22162
38920,28842
38920,40936
38920,53213
38920,88992
38920,94051
38920,109490
38920,111101
38920,117631
38920,120405
38920,203626
38920,227052
38920,231633
38920,237110
38920,239516
38920,273439
29907,205477
193038,226411
166796,226411
50687,226411
30910,226411
52220,136034
118523,184852
29965,262860
49787,241454
29973,231363
29980,4106
29980,98972
29980,149575
29980,159182
29980,226411
151135,27115
151135,158732
211570,56116
211570,62478
211570,96745
211570,137632
211570,224732
232488,94349
232488,171837
232488,215425
215425,42241
215425,94349
215425,183951
215425,232488
215425,239227
215425,266246
215425,281007
94349,215425
94349,232488
183287,22799
183287,35120
183287,47393
183287,94863
183287,137852
183287,150446
183287,158308
183287,167376
183287,183732
183287,201240
183287,202577
90162,241454
30005,226411
162869,11508
267495,272019
272019,267495
56331,30032
30047,15658
30047,226411
30048,177259
37750,7761
37750,75313
37750,92133
37750,136890
37750,216052
34777,7761
34777,75313
34777,92133
34777,136890
34777,216052
49647,166893
232025,62478
232025,63797
232025,96745
232025,113180
232025,122520
232025,137632
232025,152013
102293,36440
102293,62478
102293,95976
102293,96745
102293,137632
102293,248659
251638,248861
248861,251638
248861,279931
214931,226411
214931,227567
30108,38738
30108,225872
38738,225872
30115,184203
30115,228151
30123,194898
221624,21360
221624,40901
221624,46824
221624,65352
221624,153278
221624,167609
221624,237220
34018,44636
34018,231363
35910,58189
30162,158500
33966,84270
30175,226411
138152,96739
138152,116298
138152,150733
138152,202641
138152,216496
138152,226411
138152,246116
30188,21613
30188,53608
30188,60729
30188,65051
30188,69244
30188,110793
30188,134159
30188,225390
30188,230911
30188,235570
30188,273998
77408,92917
42451,11508
42451,17876
42451,113673
42451,130606
42451,258257
42451,276760
30194,20468
30194,27115
30210,281568
30211,241454
30218,226411
136647,30220
136647,56669
191415,22379
191415,67281
30230,33901
33901,30230
65855,39150
65855,108494
30252,44740
44740,30252
44740,74765
30255,166976
50007,44751
50007,231363
30288,241454
101907,30289
101907,76806
30298,226411
30311,49962
30311,241454
49962,30311
49962,241454
30317,281568
197281,21720
30324,12695
41506,112892
41506,141383
41506,148305
41506,170738
41506,226411
41506,240525
33854,44819
30367,133849
133849,30367
272160,212299
30402,226411
30404,90978
30404,197022
30404,240048
30404,258143
30423,109573
30423,145022
30423,188743
30423,192155
30423,214416
30423,248625
30423,270968
30423,279541
188743,192155
192155,188743
30439,55836
55836,30439
259778,134356
259778,241454
224931,240544
162741,147322
257894,11508
257894,30454
257894,113673
271415,11508
271415,30454
271415,113673
271415,144112
242862,11508
242862,30454
242862,113673
228304,11508
228304,30454
228304,113673
212369,11508
212369,30454
212369,113673
201886,11508
201886,30454
201886,113673
201886,118557
193458,11508
193458,30454
193458,113673
186946,11508
186946,30454
186946,113673
117344,11508
117344,30454
117344,113673
135627,11508
135627,30454
135627,113673
47347,11508
47347,30454
47347,113673
47347,118557
30459,115604
30459,247581
247581,30459
247581,115604
249427,18694
249427,139009
249427,142151
249427,202501
249427,226411
139009,31582
139009,226411
139009,237378
139009,249427
90439,100946
235041,128684
235041,205477
30509,76806
30512,62478
30512,96745
30512,137632
30512,243059
256075,226411
97141,226411
93795,226411
33624,44517
33624,155727
156370,261484
73914,226411
30538,241454
53018,106127
30561,226411
165889,162655
162655,165889
81591,226411
45556,226411
30588,117843
30588,241454
30588,266625
266625,30588
266625,117843
266625,241454
30594,263035
199867,68077
271451,226411
205300,226411
204790,226411
30602,5625
30602,185129
30602,187227
30602,225972
30602,226411
30606,225872
30606,234693
234693,225872
33443,266950
222833,241454
261727,62478
261727,96745
261727,122520
261727,137632
261727,153446
245997,62478
245997,96745
245997,137632
179607,866
179607,52824
179607,62478
179607,96745
179607,137632
179607,156364
156364,1708
156364,52824
156364,62478
156364,96745
156364,137632
156364,245997
156364,266020
52824,62478
52824,96745
52824,137632
52824,139907
52824,245997
30632,114190
193090,241454
98514,202577
76513,45981
76513,275776
153535,231363
67467,27932
67467,41633
67467,43419
67467,52885
67467,67399
67467,74796
67467,78839
67467,136564
67467,139934
67467,163714
67467,182620
67467,190246
67467,205477
67467,237536
67467,247069
67467,281543
110997,126915
33436,129611
33436,241454
218464,62478
218464,96745
218464,137632
90399,236070
218749,41173
218749,226411
224635,240854
106110,80644
36408,30743
33408,131155
119376,98533
30748,62478
30748,96745
30748,120005
30748,137632
120005,30748
120005,62478
120005,96745
120005,137632
101701,12650
101701,52414
101701,199483
102691,50785
96134,50785
87242,50785
50612,241454
33395,241454
274144,226411
57700,226411
136158,101997
136158,110086
279177,226411
231559,226411
231559,279177
30838,281568
188971,226411
188971,242055
36387,30850
36387,233947
243189,30852
243189,39168
243189,48698
243189,65551
243189,226411
200241,30852
200241,39168
200241,48698
200241,65551
200241,226411
30855,132021
30855,173462
30855,226411
30865,62478
30865,96745
30865,137632
50478,241454
105584,12152
269929,139629
277479,227430
255947,46330
255947,235570
255947,273998
156519,46330
156519,52764
156519,235570
156519,273998
88016,18694
88016,59245
88016,226411
88016,246023
261085,30913
261085,195570
30916,62478
30916,96745
30916,137632
71695,33523
71695,62478
71695,96745
71695,126080
71695,137632
71695,253650
109152,114066
109152,231363
245372,235601
235601,245372
30932,205477
30932,261960
30933,86289
30933,102667
30933,158236
30933,166685
30933,226411
46521,30938
224360,51641
224360,95457
224360,175806
30947,62478
30947,96745
30947,137632
154900,87245
154900,125606
125606,87245
125606,154900
87245,125606
87245,154900
30971,61876
30971,115247
30971,118557
30971,227319
30971,239313
30981,226411
30983,226411
175207,148941
175207,241454
30987,226411
30989,50785
209511,62478
209511,96745
209511,137632
209511,247078
209511,271034
36420,105353
36420,226411
36420,247486
216147,221972
208248,226411
31008,101224
31008,109588
31008,117920
31008,129412
31008,146142
31008,167078
31008,222123
31008,226411
31008,261742
31030,8261
31030,17178
31030,193660
31030,226411
31030,265428
185760,25554
185760,75685
185760,103897
185760,209954
185760,218520
163432,33537
163432,62478
163432,96745
163432,137632
163432,140084
163432,185901
163432,264937
31051,32104
31051,262860
31060,223399
31060,241454
33196,189682
33196,244889
33196,247436
224274,243280
86687,46330
86687,235570
86687,273998
118871,226411
31118,50785
204646,100946
204646,162663
101068,73876
101068,100946
101068,278294
180874,55051
180874,62478
180874,96745
180874,137632
249104,135131
142361,167061
213243,59642
213243,108556
245890,59642
245890,108556
230406,59642
230406,102934
230406,108556
230406,211513
237277,59642
237277,108556
208575,59642
208575,100288
208575,108556
208575,143972
186331,59642
186331,108556
100288,59642
100288,108556
100288,194648
226429,50528
226429,162504
226429,226137
31165,50528
31165,162504
31138,179283
31138,256179
256179,31138
256179,179283
256179,218059
231056,254798
242153,254798
203892,254798
142741,254798
85004,93590
85004,254798
126775,136105
126775,225872
47991,126775
47991,225872
31167,70499
31167,192918
31167,261332
31175,114578
31175,226411
114578,31175
114578,226411
259584,38749
259584,227475
31217,33176
31220,226411
55078,226411
253610,173462
253610,226411
241769,226411
224195,161322
224195,226411
155945,226411
161322,224195
161322,226411
84929,226411
205450,27990
205450,66737
205450,94094
205450,168204
205450,223902
66737,27990
66737,94094
66737,168204
66737,205450
66737,223902
91882,241454
166499,226411
130231,100946
166152,141641
141641,166152
162420,60807
60807,162420
31298,15182
31298,144377
31298,178204
31298,250152
31298,273952
273952,178204
250152,178204
144377,178204
170548,74412
170548,123831
170548,163894
170548,205477
123831,74412
123831,163894
123831,170548
123831,205477
74412,123831
74412,163894
74412,170548
74412,205477
31305,20468
31305,27115
31306,8261
31306,226411
31306,265428
31324,118315
118315,31324
222367,27990
222367,94094
222367,126586
222367,168204
222367,223902
31334,1657
31334,17128
278295,160050
278295,237622
259788,214967
215996,1472
215996,39256
215996,95424
215996,96295
215996,97715
215996,159291
215996,189438
215996,214967
215996,222745
215996,224928
215996,230357
215996,248567
215996,259788
222745,214967
230357,195517
230357,219011
224928,118846
224928,214967
189438,214967
159291,214967
96295,3343
96295,214967
97715,214967
31398,1655
31398,225872
31405,226411
46639,52593
46639,241454
31415,34918
31415,62478
31415,96745
31415,137632
31415,152618
31415,198675
241778,11508
241778,66813
241778,113673
241778,118557
281437,128361
46594,52624
46594,231363
46589,231363
31471,36090
31471,52680
31471,64812
31471,80020
31471,94115
31471,177176
31471,226137
31471,245744
31483,225872
106239,42463
106239,62478
106239,96745
106239,137632
106239,141788
50160,62478
50160,96745
50160,137632
50160,141788
93672,163535
31491,158627
158627,31491
114120,91042
114120,125459
198028,253971
31507,178204
31510,203842
250862,7761
250862,75313
250862,92133
250862,136890
250862,216052
236826,7761
236826,75313
236826,92133
236826,136890
236826,216052
231455,7761
231455,75313
231455,92133
231455,136890
231455,216052
179150,7761
179150,75313
179150,92133
179150,136890
179150,216052
140523,7761
140523,75313
140523,92133
140523,136890
140523,216052
31531,32634
31531,118107
118107,31531
118107,32634
118107,90403
236880,62478
236880,96745
236880,137632
236880,157180
73090,62478
73090,96745
73090,137632
73090,226220
207707,149889
177620,32104
177620,262860
187566,28073
187566,150054
187566,169644
187566,262860
169358,32104
169358,63632
169358,262860
161173,11423
161173,32104
161173,262860
82398,74319
93562,262860
197082,105614
141913,180005
228944,226411
277385,89157
277385,201011
201011,89157
201011,277385
89157,201011
89157,277385
31592,114307
218652,52369
211791,195570
259470,79433
43701,18353
43701,45867
43720,54368
226961,31645
31647,96723
31647,226411
31647,280764
280764,31647
280764,96723
280764,226411
96723,31647
96723,226411
96723,280764
82884,35523
253746,147690
253746,226411
211356,226411
147690,226411
147690,253746
31667,112892
31667,226411
31667,240525
63097,62478
63097,70900
63097,96745
63097,103924
63097,137632
63097,201662
249289,151909
153387,146888
146888,153387
151909,154591
151909,249289
154591,151909
275050,183246
221415,124924
192171,209658
43635,31698
68283,226411
36179,68283
36179,226411
31715,226411
31720,218347
31720,241454
218347,241454
142498,123354
142498,252737
142498,281007
36443,105772
31739,241454
259771,44606
259771,80984
259771,125971
259771,162504
239009,44606
239009,162504
239009,226411
140741,44606
140741,125971
140741,162504
140741,226137
101320,10199
101320,44606
101320,162504
101320,226137
155524,62478
155524,96745
155524,117550
155524,137632
155524,253713
221339,5728
221339,203322
179820,203322
45007,96739
45007,116298
45007,150733
45007,202641
45007,226411
229851,178204
235715,178204
242125,178204
206540,178204
79137,178204
93388,178204
31786,174259
96684,7077
96684,62478
96684,96745
96684,99600
96684,137632
96684,227183
96684,242565
31797,8261
31797,38783
31797,265428
115154,27115
115154,87722
115154,196028
82335,59066
82335,120184
82335,165672
31815,37606
31815,225872
56603,31823
56603,60144
56603,241454
31825,25226
31825,226411
31825,233266
233266,25226
233266,226411
31840,262860
109445,113673
220827,92840
220827,118557
220827,168410
31868,50785
262719,61876
262719,227319
262719,239313
52412,61876
52412,227319
52412,239313
216653,18694
216653,31582
216653,226411
144016,181639
144016,226411
144016,246023
200177,62478
200177,96745
200177,137632
132069,31888
132069,218466
31909,78572
31909,150210
31909,225872
183088,21613
183088,53608
183088,60729
183088,65051
183088,69244
183088,110793
183088,134159
183088,225390
183088,230911
183088,235570
183088,273998
139088,225872
106344,18694
106344,132021
106344,172814
106344,184883
106344,226411
240438,62478
240438,96745
240438,137632
209368,226411
94959,13078
94959,35265
94959,90491
94959,178420
94959,226411
94959,231824
32692,13078
32692,35265
32692,90491
32692,178420
32692,226411
32692,231824
31948,14013
31948,249106
256627,120849
67628,120849
31967,202577
245678,241454
32003,62717
32003,113236
32003,147503
32003,171604
32003,213905
32003,226411
32003,264531
47195,52056
104584,225872
32021,225872
121102,115239
121102,135019
121102,262860
115239,121102
115239,135019
115239,262860
43741,53381
43741,59105
43741,262860
59105,43741
59105,53381
59105,262860
53381,43741
53381,59105
53381,115239
53381,262860
258646,226411
46284,226411
50829,226411
32048,7028
32048,49840
32048,57634
32048,87234
32048,115308
32048,226411
54821,241454
32057,13078
32057,27668
32057,40625
50590,68340
156181,109165
156181,226411
109165,156181
109165,226411
59113,35340
59113,110792
59113,236841
223360,74803
32091,73876
32091,100946
32096,62478
32096,96745
32096,135967
32096,137632
94734,138826
126231,32116
126231,154372
106632,100838
106632,183764
106632,278911
32129,21613
32129,53608
32129,60729
32129,65051
32129,69244
32129,110793
32129,134159
32129,225390
32129,230911
32129,235570
32129,273998
138461,118674
32161,170509
232572,49823
165539,172962
32181,21748
32181,59822
32181,152661
32181,161103
32181,226411
161103,226411
152661,226411
59822,226411
130589,127791
261506,241454
251228,12650
251228,52414
251228,199483
227082,12650
227082,52414
227082,199483
227082,251228
32239,263035
32257,225872
92276,62478
92276,80163
92276,96745
92276,137632
229617,57436
229617,76530
229617,81701
229617,90515
229617,116026
229617,172569
229617,226411
229617,258094
229617,258826
62521,226411
126935,189742
156744,59066
156744,120184
156744,165672
91684,157030
91684,225872
262302,26022
32359,62478
32359,79288
32359,96745
32359,137632
32369,22792
32369,32221
32369,32490
32369,42548
32369,126208
32369,226411
32370,226411
185936,171537
32389,203322
32391,226411
212464,62478
212464,96745
212464,137632
212464,150634
212464,208507
188910,11311
201873,11311
150684,217995
260273,167512
167512,278963
180112,26919
180112,54932
180112,143678
180112,226411
180112,265332
170585,226411
189664,49622
189664,130670
189664,226411
143206,49622
143206,130670
143206,226411
32450,226411
32450,250485
32455,62478
32455,78790
32455,96745
32455,137632
170666,158656
32476,226411
32485,116663
32485,139994
215582,32505
64879,32507
64879,226411
32508,226411
156534,49102
32516,74412
32516,123831
32516,163894
32516,170548
32516,205477
130347,241454
157179,32104
157179,262860
32533,225872
32535,167638
32542,8261
32542,61727
32542,226411
32542,265428
222851,242653
214833,62478
214833,96745
214833,137632
214833,242669
121873,62478
121873,96745
121873,137632
121873,206019
121873,214833
264820,65874
264820,261326
221550,233651
245715,271497
147674,74905
91971,11515
230798,170509
147991,48569
218811,241454
32631,226411
280414,48503
280414,62478
280414,74741
280414,96745
280414,129477
280414,137632
129477,48503
129477,62478
129477,74741
129477,96745
129477,137632
129477,280414
74741,48503
74741,62478
74741,96745
74741,129477
74741,137632
74741,280414
48503,62478
48503,74741
48503,96745
48503,129477
48503,137632
48503,280414
264718,32634
90403,32634
90403,118107
89823,111803
32646,203322
32658,190607
32658,226411
32658,241122
32658,256214
241122,32658
241122,190607
241122,226411
32667,214946
40559,43425
40559,45112
40559,62478
40559,84027
40559,96745
40559,137632
40559,196641
32677,220604
181519,226411
90491,13078
90491,178420
90491,226411
90491,231824
109469,185952
230608,267897
32706,11508
32706,113673
32706,216764
238910,203322
238910,252512
133835,150614
133835,160495
133835,226411
133835,265123
138001,150614
138001,160495
138001,226411
138001,265123
42793,264866
224420,32720
32722,241454
32784,226411
60994,63252
63252,60994
42601,206288
225905,241454
263674,21613
263674,53608
263674,60729
263674,65051
263674,69244
263674,110793
263674,134159
263674,225390
263674,230911
263674,235570
263674,273998
251620,220622
99382,32825
99382,62478
99382,96745
99382,137632
99382,177991
222569,83685
272386,50785
32837,241454
57823,205477
59466,6274
59466,57823
59466,88790
59466,205477
170677,178444
90238,148227
32875,155177
32877,96320
193576,241454
32880,50785
32881,1738
268704,32894
268704,166893
153716,15532
153716,32895
153716,169244
197018,253874
32908,241454
131292,241454
219932,145740
219932,149723
219932,180686
219932,186065
32925,49102
32938,226411
32960,281568
280708,231363
53613,58837
53613,231363
206462,62478
206462,96745
206462,137632
206462,217534
206462,250794
206462,279630
32991,91456
111095,226411
111675,194407
278493,44896
73272,184003
33028,202577
37224,126747
37224,258944
42985,33047
33067,57807
236841,59113
236841,156062
74622,130439
74622,141535
74622,189691
74622,201992
74622,226411
74622,226861
74622,231518
74622,265901
74622,281436
207382,32104
207382,241454
158005,32104
158005,241454
150783,21748
150783,32181
150783,59822
150783,152661
150783,161103
150783,226411
103613,21748
103613,32181
103613,59822
103613,152661
103613,161103
103613,226411
220626,112892
220626,226411
220626,240525
269193,241454
48299,241454
102270,241454
33162,281568
140279,93916
140279,100946
140279,121723
140279,274712
33177,145230
33177,166157
166157,246853
61594,203322
224417,27115
224417,158732
205599,27115
205599,158732
189682,33196
33197,270010
185633,257296
100793,116681
100793,157126
100793,160679
100793,178627
100793,235570
100793,273998
33214,50785
41135,70879
74448,1213
74448,165661
74448,232090
33228,226411
33234,47105
33234,59066
33234,120184
33234,165672
33234,235559
47105,33234
47105,59066
47105,120184
47105,165672
47105,193892
129568,241454
81414,103064
33250,226411
71335,55419
71335,62478
71335,96745
71335,137632
71335,242171
33276,81326
33276,145917
33276,205477
161202,22018
161202,38253
161202,44355
161202,75413
161202,112653
161202,150367
161202,209120
161202,226411
188676,196444
196444,188676
33294,50528
33294,162504
33294,226137
199718,180341
199718,247326
81177,271351
207716,260026
171587,4944
171587,61070
33309,226411
276757,225901
270960,264349
264349,270960
243839,238074
238074,243839
225901,276757
241055,245270
245270,241055
120035,116282
116282,114129
116282,120035
114129,116282
68899,65673
33331,32104
33331,241454
273600,262557
33353,15219
33353,46014
33353,111014
33353,127555
33353,158226
33353,173769
33353,188988
33353,227164
188988,173769
173769,188988
33354,246032
245075,15166
245075,241296
245075,241454
44230,231363
45568,43399
38388,43399
43399,38388
43399,45568
225380,226411
225380,247093
217476,33375
62941,33375
62941,49102
104592,27115
104592,158732
104592,224417
40978,91042
33407,22627
131155,33408
33409,130577
33411,226411
129611,33436
129611,118111
129611,241454
213074,231363
57895,33480
57895,226191
105698,142026
105698,194207
105698,210518
33499,203842
158339,136690
158339,226411
33537,62478
33537,96745
33537,137632
33537,179934
33537,273453
253564,98535
33544,241454
94096,123019
44575,117843
44575,241454
33554,226411
33557,61280
208539,226411
113091,81864
113091,226411
113091,259625
81864,113091
81864,193974
81864,226411
184885,33585
227662,160050
227662,237622
163131,76806
276367,20620
130400,12635
130400,201403
44517,33624
44517,155727
166235,38440
166235,175088
38440,97321
38440,166235
38440,175088
41396,33633
160677,62478
160677,96745
160677,137632
160677,228279
33660,202577
33673,200271
124404,62478
124404,96745
124404,137632
124404,250868
105146,100461
105146,231363
33706,13531
104509,119474
104509,226411
104509,252538
33712,225872
33714,75099
33726,8261
33726,38783
33726,265428
33767,243097
243097,33767
33783,226411
33790,67281
33790,153861
153861,22379
153861,33790
153861,67281
33801,226411
60717,29020
60717,62478
60717,96745
60717,137632
60717,148211
60717,186537
44881,130117
252258,33821
119563,231363
130140,231363
245944,62478
245944,96745
245944,137632
245944,150865
245944,180650
180650,62478
180650,96745
180650,137632
180650,150865
180650,245944
244642,226411
191135,156546
191135,226411
191135,244642
156546,191135
156546,226411
156546,244642
153667,226411
95667,226411
44819,33854
33863,43814
33863,55419
33863,62478
33863,96745
33863,137632
33863,242171
247686,62478
247686,96745
247686,137632
247686,215937
137245,72001
137245,226411
70538,72001
70538,226411
246074,205477
54200,205477
33923,166976
111151,106376
111151,276249
139209,56669
44693,241454
112913,241454
60508,241454
197767,18694
197767,202501
197767,226411
44636,34018
44636,50130
44636,231363
161367,231363
196137,160831
208647,32695
208647,59855
208647,88140
